Canale,Start_Time(s),End_Time(s)
EEGFp2,3084.15625,3084.96875
EEGFp2,3088.828125,3090.046875
EEGFp2,3092.28125,3094.0078125
EEGFp2,3096.546875,3097.359375
EEGFp2,3098.375,3099.0859375
EEGFp2,3105.3828125,3108.328125
EEGFp2,3121.6328125,3123.359375
EEGFp2,3124.78125,3126.203125
EEGFp2,3127.421875,3128.03125
EEGFp2,3129.453125,3130.0625
EEGFp2,3146.515625,3148.140625
EEGFp2,3157.3828125,3157.9921875
EEGFp2,3166.7265625,3167.5390625
EEGFp2,3185.4140625,3186.328125
EEGFp2,3187.8515625,3188.6640625
EEGFp2,3192.7265625,3194.046875
EEGFp2,3195.5703125,3197.90625
EEGFp2,3207.859375,3208.5703125
EEGFp2,3219.5390625,3220.65625
EEGFp2,3221.5703125,3222.1796875
EEGFp2,3225.9375,3227.765625
EEGFp2,3231.7265625,3232.7421875
EEGFp2,3245.03125,3245.9453125
EEGFp2,3248.484375,3249.6015625
EEGFp2,3256.609375,3259.65625
EEGFp2,3263.6171875,3266.6640625
EEGFp2,3269.1015625,3271.84375
EEGFp2,3273.9765625,3274.9921875
EEGFp2,3276.2109375,3280.0703125
EEGFp2,3283.625,3285.046875
EEGFp2,3287.3828125,3288.5
EEGFp2,3290.9375,3292.96875
EEGFp2,3296.3203125,3299.1640625
EEGFp2,3301.09375,3302.4140625
EEGFp2,3305.0546875,3305.6640625
EEGFp2,3309.5234375,3312.7734375
EEGFp2,3317.0390625,3319.6796875
EEGFp2,3321.609375,3322.421875
EEGFp2,3324.9609375,3325.875
EEGFp2,3327.1953125,3329.2265625
EEGFp2,3330.34375,3332.4765625
EEGFp2,3335.625,3336.640625
EEGFp2,3337.9609375,3339.7890625
EEGFp2,3342.4296875,3344.4609375
EEGFp2,3347.5078125,3349.640625
EEGFp2,3351.1640625,3352.1796875
EEGFp2,3353.5,3354.6171875
EEGFp2,3355.734375,3356.546875
EEGFp2,3361.5234375,3363.65625
EEGFp2,3366.296875,3367.2109375
EEGFp2,3370.15625,3373.3046875
EEGFp2,3374.7265625,3375.7421875
EEGFp2,3377.0625,3377.7734375
EEGFp2,3381.328125,3382.0390625
EEGFp2,3383.5625,3387.828125
EEGFp2,3389.5546875,3391.1796875
EEGFp2,3392.296875,3394.8359375
EEGFp2,3397.171875,3398.796875
EEGFp2,3402.7578125,3403.3671875
EEGFp2,3410.375,3412.1015625
EEGFp2,3418.6015625,3419.71875
EEGFp2,3424.1875,3427.1328125
EEGFp2,3428.7578125,3435.359375
EEGFp2,3436.375,3437.6953125
EEGFp2,3438.8125,3441.859375
EEGFp2,3444.3984375,3445.4140625
EEGFp2,3448.5625,3449.78125
EEGFp2,3451.3046875,3455.265625
EEGFp2,3456.3828125,3457.296875
EEGFp2,3458.2109375,3461.15625
EEGFp2,3462.578125,3466.03125
EEGFp2,3470.703125,3475.171875
EEGFp2,3478.9296875,3479.5390625
EEGFp2,3480.453125,3481.1640625
EEGFp2,3488.2734375,3490.203125
EEGFp2,3494.7734375,3496.09375
EEGFp2,3499.546875,3500.8671875
EEGFp2,3506.9609375,3510.6171875
EEGFp2,3516.609375,3520.5703125
EEGFp2,3522.6015625,3523.2109375
EEGFp2,3526.765625,3529.40625
EEGFp2,3535.09375,3541.59375
EEGFp2,3543.21875,3545.453125
EEGFp2,3546.671875,3555.1015625
EEGFp2,3560.3828125,3561.1953125
EEGFp2,3562.3125,3563.8359375
EEGFp2,3568.9140625,3570.4375
EEGFp2,3576.9375,3579.984375
EEGFp2,3580.8984375,3582.1171875
EEGFp2,3586.9921875,3588.71875
EEGFp2,3591.5625,3592.375
EEGFp2,3593.2890625,3597.046875
EEGFp2,3601.515625,3602.328125
EEGFp2,3607.7109375,3609.4375
EEGFp2,3610.7578125,3611.3671875
EEGFp2,3622.9453125,3623.65625
EEGFp2,3628.125,3629.140625
EEGFp2,3638.484375,3639.296875
EEGFp2,3650.875,3651.484375
EEGFp2,3656.765625,3657.6796875
EEGFp2,3659.3046875,3660.015625
EEGFp2,3661.1328125,3661.84375
EEGFp2,3668.8515625,3670.578125
EEGFp2,3671.59375,3673.421875
EEGFp2,3674.84375,3677.078125
EEGFp2,3682.359375,3683.2734375
EEGFp2,3685.1015625,3689.3671875
EEGFp2,3691.09375,3693.53125
EEGFp2,3694.546875,3698.40625
EEGFp2,3699.3203125,3699.9296875
EEGFp2,3707.0390625,3709.171875
EEGFp2,3710.796875,3712.015625
EEGFp2,3714.859375,3715.5703125
EEGFp2,3716.890625,3718.3125
EEGFp2,3721.4609375,3722.6796875
EEGFp2,3723.59375,3725.015625
EEGFp2,3726.640625,3728.265625
EEGFp2,3729.9921875,3732.125
EEGFp2,3733.953125,3738.421875
EEGFp2,3740.7578125,3741.875
EEGFp2,3742.9921875,3743.8046875
EEGFp2,3745.0234375,3746.140625
EEGFp2,3750.40625,3751.828125
EEGFp2,3753.9609375,3755.28125
EEGFp2,3757.515625,3758.9375
EEGFp2,3761.2734375,3761.984375
EEGFp2,3764.9296875,3765.5390625
EEGFp2,3767.0625,3767.671875
EEGFp2,3768.890625,3771.734375
EEGFp2,3780.5703125,3782.1953125
EEGFp2,3784.4296875,3789.1015625
EEGFp2,3790.5234375,3791.9453125
EEGF7,19.1015625,20.015625
EEGF7,21.03125,25.6015625
EEGF7,29.765625,30.6796875
EEGF7,32.40625,34.5390625
EEGF7,35.9609375,41.953125
EEGF7,43.6796875,51.1953125
EEGF7,52.3125,53.2265625
EEGF7,60.7421875,66.53125
EEGF7,69.0703125,70.390625
EEGF7,72.625,75.0625
EEGF7,82.0703125,83.1875
EEGF7,84.609375,85.3203125
EEGF7,93.546875,95.4765625
EEGF7,100.9609375,103.703125
EEGF7,105.328125,119.0390625
EEGF7,122.1875,122.8984375
EEGF7,125.1328125,133.2578125
EEGF7,134.578125,136.8125
EEGF7,139.5546875,145.8515625
EEGF7,146.765625,148.8984375
EEGF7,150.3203125,152.9609375
EEGF7,154.28125,158.546875
EEGF7,164.4375,167.6875
EEGF7,170.0234375,170.8359375
EEGF7,172.2578125,173.2734375
EEGF7,174.2890625,176.5234375
EEGF7,178.859375,179.7734375
EEGF7,181.6015625,183.0234375
EEGF7,185.765625,189.3203125
EEGF7,190.3359375,191.1484375
EEGF7,192.1640625,198.6640625
EEGF7,200.0859375,201.3046875
EEGF7,202.21875,206.9921875
EEGF7,212.0703125,213.796875
EEGF7,216.3359375,217.7578125
EEGF7,219.1796875,219.7890625
EEGF7,222.734375,223.953125
EEGF7,229.640625,230.3515625
EEGF7,236.140625,239.8984375
EEGF7,254.21875,254.9296875
EEGF7,260.109375,261.6328125
EEGF7,290.0703125,291.390625
EEGF7,294.4375,295.3515625
EEGF7,338.4140625,339.2265625
EEGF7,381.578125,382.1875
EEGF7,395.4921875,396.609375
EEGF7,417.2265625,417.9375
EEGF7,449.3203125,449.9296875
EEGF7,506.296875,507.2109375
EEGF7,510.2578125,511.4765625
EEGF7,562.0546875,562.765625
EEGF7,591.609375,593.1328125
EEGF7,647.9765625,648.7890625
EEGF7,651.0234375,652.0390625
EEGF7,708.203125,709.1171875
EEGF7,713.890625,714.5
EEGF7,751.9765625,752.5859375
EEGF7,772.8984375,773.609375
EEGF7,777.1640625,777.875
EEGF7,779.90625,782.140625
EEGF7,843.9921875,844.90625
EEGF7,856.5859375,857.6015625
EEGF7,864.203125,865.1171875
EEGF7,866.3359375,867.046875
EEGF7,873.546875,874.2578125
EEGF7,886.8515625,887.5625
EEGF7,912.34375,913.4609375
EEGF7,933.671875,934.3828125
EEGF7,938.2421875,939.4609375
EEGF7,941.59375,942.3046875
EEGF7,945.3515625,946.46875
EEGF7,970.5390625,971.1484375
EEGF7,979.78125,980.796875
EEGF7,982.1171875,983.3359375
EEGF7,992.375,992.984375
EEGF7,1016.2421875,1019.390625
EEGF7,1053.0078125,1053.8203125
EEGF7,1076.5703125,1077.484375
EEGF7,1118.8203125,1121.359375
EEGF7,1123.796875,1125.1171875
EEGF7,1134.2578125,1134.8671875
EEGF7,1138.3203125,1138.9296875
EEGF7,1159.953125,1161.0703125
EEGF7,1173.359375,1174.78125
EEGF7,1177.21875,1178.03125
EEGF7,1178.9453125,1179.5546875
EEGF7,1182.5,1183.4140625
EEGF7,1197.8359375,1198.546875
EEGF7,1202.40625,1203.015625
EEGF7,1207.3828125,1208.90625
EEGF7,1211.546875,1212.15625
EEGF7,1247.1953125,1248.0078125
EEGF7,1265.984375,1266.59375
EEGF7,1273.09375,1273.90625
EEGF7,1284.5703125,1285.3828125
EEGF7,1298.078125,1298.890625
EEGF7,1303.2578125,1303.96875
EEGF7,1314.53125,1315.140625
EEGF7,1325.8046875,1326.71875
EEGF7,1333.3203125,1334.640625
EEGF7,1354.75,1355.359375
EEGF7,1367.0390625,1367.8515625
EEGF7,1375.0625,1375.7734375
EEGF7,1392.125,1392.734375
EEGF7,1420.765625,1421.375
EEGF7,1469.2109375,1469.921875
EEGF7,1480.890625,1481.6015625
EEGF7,1497.75,1498.4609375
EEGF7,1547.6171875,1548.2265625
EEGF7,1570.5703125,1571.484375
EEGF7,1594.9453125,1596.265625
EEGF7,1604.1875,1604.8984375
EEGF7,1622.46875,1623.1796875
EEGF7,1768.109375,1768.71875
EEGF7,1907.25,1907.859375
EEGF7,1916.796875,1917.40625
EEGF7,1948.9921875,1949.90625
EEGF7,2134.953125,2135.6640625
EEGF7,2182.6875,2183.3984375
EEGF7,2207.3671875,2207.9765625
EEGF7,2248.8046875,2249.71875
EEGF7,2363.5703125,2364.1796875
EEGF7,2487.984375,2488.6953125
EEGF7,2543.03125,2543.7421875
EEGF7,2594.21875,2595.3359375
EEGF7,2642.8671875,2643.6796875
EEGF7,2764.9453125,2765.5546875
EEGF7,2849.2421875,2849.8515625
EEGF7,2899.2109375,2900.125
EEGF7,2963.296875,2963.90625
EEGF7,3080.09375,3082.53125
EEGF7,3084.2578125,3084.8671875
EEGF7,3088.9296875,3090.65625
EEGF7,3091.9765625,3093.296875
EEGF7,3094.2109375,3094.8203125
EEGF7,3096.546875,3097.359375
EEGF7,3098.4765625,3099.0859375
EEGF7,3101.828125,3102.5390625
EEGF7,3106.5,3107.2109375
EEGF7,3112.1875,3112.796875
EEGF7,3114.015625,3116.25
EEGF7,3121.53125,3122.6484375
EEGF7,3124.6796875,3125.8984375
EEGF7,3127.421875,3130.0625
EEGF7,3133.4140625,3135.75
EEGF7,3142.046875,3142.7578125
EEGF7,3147.2265625,3148.140625
EEGF7,3149.6640625,3150.2734375
EEGF7,3153.9296875,3154.7421875
EEGF7,3156.7734375,3158.09375
EEGF7,3162.6640625,3163.4765625
EEGF7,3168.9609375,3169.671875
EEGF7,3170.6875,3171.8046875
EEGF7,3173.328125,3173.9375
EEGF7,3175.6640625,3176.4765625
EEGF7,3178,3178.8125
EEGF7,3180.4375,3181.046875
EEGF7,3187.75,3188.5625
EEGF7,3192.9296875,3193.9453125
EEGF7,3196.078125,3198.515625
EEGF7,3200.4453125,3204.7109375
EEGF7,3206.5390625,3209.484375
EEGF7,3219.03125,3219.9453125
EEGF7,3221.46875,3222.078125
EEGF7,3226.0390625,3227.8671875
EEGF7,3229.2890625,3230.5078125
EEGF7,3244.5234375,3245.84375
EEGF7,3248.5859375,3249.3984375
EEGF7,3254.78125,3255.4921875
EEGF7,3256.40625,3258.4375
EEGF7,3262.5,3267.2734375
EEGF7,3268.6953125,3270.828125
EEGF7,3273.9765625,3275.3984375
EEGF7,3278.0390625,3279.5625
EEGF7,3287.3828125,3288.296875
EEGF7,3289.4140625,3293.171875
EEGF7,3296.625,3299.1640625
EEGF7,3300.890625,3301.90625
EEGF7,3305.0546875,3305.6640625
EEGF7,3309.1171875,3312.671875
EEGF7,3315.4140625,3319.6796875
EEGF7,3325.265625,3325.875
EEGF7,3330.4453125,3331.15625
EEGF7,3338.265625,3339.484375
EEGF7,3342.9375,3343.546875
EEGF7,3348.7265625,3349.640625
EEGF7,3353.296875,3354.0078125
EEGF7,3361.421875,3363.3515625
EEGF7,3366.90625,3368.9375
EEGF7,3370.15625,3371.0703125
EEGF7,3374.828125,3375.84375
EEGF7,3377.0625,3377.7734375
EEGF7,3380.515625,3381.125
EEGF7,3383.5625,3385.796875
EEGF7,3387.015625,3387.828125
EEGF7,3389.5546875,3391.3828125
EEGF7,3393.8203125,3395.0390625
EEGF7,3399.3046875,3400.3203125
EEGF7,3402.65625,3403.46875
EEGF7,3407.6328125,3408.34375
EEGF7,3410.171875,3410.984375
EEGF7,3416.3671875,3417.6875
EEGF7,3420.734375,3421.546875
EEGF7,3424.390625,3426.7265625
EEGF7,3428.1484375,3429.671875
EEGF7,3432.8203125,3433.53125
EEGF7,3436.578125,3437.59375
EEGF7,3438.8125,3441.859375
EEGF7,3445.8203125,3446.4296875
EEGF7,3448.5625,3449.984375
EEGF7,3452.3203125,3455.46875
EEGF7,3456.5859375,3457.296875
EEGF7,3459.125,3461.2578125
EEGF7,3462.578125,3466.03125
EEGF7,3470.3984375,3475.375
EEGF7,3476.2890625,3479.5390625
EEGF7,3480.453125,3481.1640625
EEGF7,3483.8046875,3484.4140625
EEGF7,3485.6328125,3486.4453125
EEGF7,3489.0859375,3490.203125
EEGF7,3494.875,3496.09375
EEGF7,3498.8359375,3500.765625
EEGF7,3507.3671875,3510.6171875
EEGF7,3516.7109375,3521.1796875
EEGF7,3522.6015625,3523.2109375
EEGF7,3527.6796875,3529
EEGF7,3536.2109375,3541.6953125
EEGF7,3542.9140625,3545.3515625
EEGF7,3546.671875,3550.53125
EEGF7,3552.2578125,3553.375
EEGF7,3554.59375,3557.5390625
EEGF7,3559.9765625,3561.296875
EEGF7,3562.4140625,3563.4296875
EEGF7,3565.15625,3565.96875
EEGF7,3566.984375,3570.234375
EEGF7,3574.8046875,3575.515625
EEGF7,3577.140625,3579.6796875
EEGF7,3581.1015625,3582.015625
EEGF7,3586.9921875,3588.109375
EEGF7,3591.6640625,3592.375
EEGF7,3595.9296875,3597.046875
EEGF7,3609.03125,3609.640625
EEGF7,3612.484375,3613.3984375
EEGF7,3627.2109375,3629.140625
EEGF7,3641.4296875,3642.546875
EEGF7,3656.765625,3657.78125
EEGF7,3661.03125,3661.84375
EEGF7,3664.7890625,3665.3984375
EEGF7,3668.34375,3670.375
EEGF7,3671.59375,3672.9140625
EEGF7,3675.046875,3675.65625
EEGF7,3679.8203125,3680.4296875
EEGF7,3681.546875,3684.1875
EEGF7,3686.625,3688.65625
EEGF7,3690.890625,3696.0703125
EEGF7,3697.390625,3698.609375
EEGF7,3706.734375,3707.75
EEGF7,3708.765625,3709.375
EEGF7,3714.9609375,3715.5703125
EEGF7,3717.296875,3719.6328125
EEGF7,3723.59375,3725.015625
EEGF7,3730.09375,3736.6953125
EEGF7,3737.7109375,3738.3203125
EEGF7,3740.859375,3741.671875
EEGF7,3744.921875,3745.53125
EEGF7,3746.6484375,3747.359375
EEGF7,3750.7109375,3751.5234375
EEGF7,3754.1640625,3755.1796875
EEGF7,3757.6171875,3758.9375
EEGF7,3761.171875,3761.984375
EEGF7,3768.078125,3770.3125
EEGF7,3773.359375,3774.0703125
EEGF7,3780.5703125,3787.984375
EEGF7,3790.5234375,3791.4375
EEGF3,19,20.015625
EEGF3,21.5390625,22.1484375
EEGF3,23.671875,25.8046875
EEGF3,27.8359375,28.6484375
EEGF3,32.5078125,34.5390625
EEGF3,36.0625,41.140625
EEGF3,43.78125,45.609375
EEGF3,46.7265625,47.640625
EEGF3,48.65625,49.3671875
EEGF3,52.6171875,53.6328125
EEGF3,61.1484375,63.28125
EEGF3,64.1953125,65.71875
EEGF3,69.578125,70.390625
EEGF3,75.875,76.484375
EEGF3,82.4765625,83.0859375
EEGF3,84.609375,85.21875
EEGF3,94.8671875,95.6796875
EEGF3,96.6953125,97.40625
EEGF3,101.1640625,103.6015625
EEGF3,105.8359375,111.9296875
EEGF3,113.453125,114.265625
EEGF3,115.3828125,118.9375
EEGF3,122.1875,124.3203125
EEGF3,125.7421875,133.2578125
EEGF3,134.578125,136.203125
EEGF3,139.5546875,141.9921875
EEGF3,144.4296875,145.6484375
EEGF3,146.6640625,148.4921875
EEGF3,150.21875,152.859375
EEGF3,154.3828125,154.9921875
EEGF3,160.8828125,161.59375
EEGF3,164.1328125,165.3515625
EEGF3,166.9765625,167.6875
EEGF3,174.2890625,175
EEGF3,178.9609375,179.875
EEGF3,181.6015625,183.0234375
EEGF3,185.765625,188.203125
EEGF3,190.3359375,191.1484375
EEGF3,192.1640625,194.8046875
EEGF3,196.4296875,198.2578125
EEGF3,200.2890625,201
EEGF3,202.421875,203.7421875
EEGF3,204.859375,205.46875
EEGF3,208.109375,208.8203125
EEGF3,211.96875,214.609375
EEGF3,222.734375,223.953125
EEGF3,227.609375,228.625
EEGF3,229.640625,230.3515625
EEGF3,236.4453125,238.6796875
EEGF3,254.7265625,255.7421875
EEGF3,260.109375,260.921875
EEGF3,262.75,263.359375
EEGF3,290.8828125,291.59375
EEGF3,308.859375,309.5703125
EEGF3,319.21875,320.3359375
EEGF3,331.203125,331.8125
EEGF3,338.4140625,339.328125
EEGF3,359.1328125,359.7421875
EEGF3,363.1953125,365.125
EEGF3,371.21875,371.9296875
EEGF3,377.921875,378.53125
EEGF3,381.0703125,382.59375
EEGF3,393.2578125,394.984375
EEGF3,396.8125,397.625
EEGF3,415.6015625,417.8359375
EEGF3,462.015625,462.828125
EEGF3,465.1640625,465.9765625
EEGF3,497.2578125,498.171875
EEGF3,499.0859375,501.3203125
EEGF3,511.984375,512.59375
EEGF3,573.4296875,574.2421875
EEGF3,591.7109375,593.03125
EEGF3,648.078125,648.7890625
EEGF3,651.0234375,651.8359375
EEGF3,653.0546875,653.765625
EEGF3,690.2265625,690.9375
EEGF3,700.1796875,700.890625
EEGF3,708.1015625,709.3203125
EEGF3,736.03125,736.640625
EEGF3,781.2265625,782.140625
EEGF3,788.7421875,789.3515625
EEGF3,792.3984375,793.515625
EEGF3,800.1171875,800.7265625
EEGF3,856.484375,857.09375
EEGF3,866.3359375,867.046875
EEGF3,872.8359375,874.2578125
EEGF3,880.3515625,880.9609375
EEGF3,912.6484375,913.96875
EEGF3,938.75,939.5625
EEGF3,945.453125,946.46875
EEGF3,982.625,983.4375
EEGF3,1011.265625,1011.875
EEGF3,1018.0703125,1018.984375
EEGF3,1036.9609375,1037.671875
EEGF3,1039.3984375,1040.2109375
EEGF3,1053.0078125,1054.0234375
EEGF3,1059.40625,1060.1171875
EEGF3,1080.125,1080.734375
EEGF3,1095.8671875,1096.578125
EEGF3,1114.453125,1115.265625
EEGF3,1118.8203125,1120.546875
EEGF3,1122.4765625,1123.0859375
EEGF3,1124.203125,1125.3203125
EEGF3,1134.359375,1135.0703125
EEGF3,1145.4296875,1146.2421875
EEGF3,1160.359375,1161.171875
EEGF3,1173.5625,1174.2734375
EEGF3,1177.421875,1178.03125
EEGF3,1180.0625,1180.671875
EEGF3,1182.8046875,1183.4140625
EEGF3,1191.4375,1192.1484375
EEGF3,1194.484375,1195.296875
EEGF3,1202,1202.8125
EEGF3,1203.7265625,1204.5390625
EEGF3,1207.484375,1209.109375
EEGF3,1211.546875,1212.359375
EEGF3,1238.2578125,1239.578125
EEGF3,1243.1328125,1243.7421875
EEGF3,1247.1953125,1248.4140625
EEGF3,1266.0859375,1266.6953125
EEGF3,1272.9921875,1273.6015625
EEGF3,1275.6328125,1276.2421875
EEGF3,1279.796875,1280.8125
EEGF3,1290.765625,1291.6796875
EEGF3,1303.15625,1303.96875
EEGF3,1325.8046875,1326.71875
EEGF3,1333.1171875,1334.640625
EEGF3,1339.8203125,1340.53125
EEGF3,1366.9375,1367.8515625
EEGF3,1374.9609375,1375.5703125
EEGF3,1406.2421875,1407.359375
EEGF3,1429.5,1430.6171875
EEGF3,1440.9765625,1441.6875
EEGF3,1458.34375,1459.15625
EEGF3,1469.3125,1470.6328125
EEGF3,1491.453125,1492.0625
EEGF3,1500.8984375,1501.7109375
EEGF3,1503.84375,1504.5546875
EEGF3,1511.5625,1512.375
EEGF3,1563.8671875,1564.78125
EEGF3,1570.46875,1571.3828125
EEGF3,1595.25,1597.5859375
EEGF3,1604.1875,1604.8984375
EEGF3,1631.203125,1631.8125
EEGF3,1637.703125,1638.6171875
EEGF3,1658.421875,1659.234375
EEGF3,1688.3828125,1688.9921875
EEGF3,1701.5859375,1702.1953125
EEGF3,1726.1640625,1726.7734375
EEGF3,1768.109375,1768.71875
EEGF3,1771.96875,1773.4921875
EEGF3,1779.7890625,1780.703125
EEGF3,1784.4609375,1785.171875
EEGF3,1886.2265625,1887.6484375
EEGF3,1906.9453125,1907.7578125
EEGF3,1949.1953125,1949.8046875
EEGF3,2057.5625,2058.2734375
EEGF3,2157.3984375,2158.109375
EEGF3,2182.890625,2183.6015625
EEGF3,2233.7734375,2234.484375
EEGF3,2253.375,2253.984375
EEGF3,2305.8828125,2307
EEGF3,2359.1015625,2359.8125
EEGF3,2363.671875,2364.484375
EEGF3,2419.734375,2420.34375
EEGF3,2466.25,2467.46875
EEGF3,2500.2734375,2500.984375
EEGF3,2594.828125,2595.5390625
EEGF3,2765.046875,2766.0625
EEGF3,2849.2421875,2849.8515625
EEGF3,2866.8125,2867.421875
EEGF3,2899.2109375,2900.328125
EEGF3,2922.1640625,2922.9765625
EEGF3,3020.78125,3021.4921875
EEGF3,3084.15625,3084.8671875
EEGF3,3088.828125,3089.84375
EEGF3,3092.1796875,3093.1953125
EEGF3,3117.7734375,3118.6875
EEGF3,3121.6328125,3122.546875
EEGF3,3124.375,3125.8984375
EEGF3,3147.125,3147.9375
EEGF3,3180.3359375,3182.46875
EEGF3,3187.8515625,3189.0703125
EEGF3,3197.703125,3198.4140625
EEGF3,3219.1328125,3219.84375
EEGF3,3229.390625,3230.8125
EEGF3,3248.890625,3249.5
EEGF3,3256.7109375,3257.421875
EEGF3,3263.921875,3265.953125
EEGF3,3268.6953125,3270.1171875
EEGF3,3277.734375,3279.5625
EEGF3,3287.3828125,3288.09375
EEGF3,3292.2578125,3292.96875
EEGF3,3301.09375,3301.8046875
EEGF3,3311.453125,3312.0625
EEGF3,3315.3125,3319.0703125
EEGF3,3325.1640625,3325.875
EEGF3,3330.4453125,3331.15625
EEGF3,3335.3203125,3336.1328125
EEGF3,3345.0703125,3345.8828125
EEGF3,3348.625,3349.4375
EEGF3,3353.6015625,3354.6171875
EEGF3,3358.4765625,3359.0859375
EEGF3,3363.7578125,3364.3671875
EEGF3,3366.296875,3367.109375
EEGF3,3368.0234375,3368.6328125
EEGF3,3374.5234375,3375.9453125
EEGF3,3377.0625,3379.09375
EEGF3,3383.765625,3387.828125
EEGF3,3389.65625,3391.1796875
EEGF3,3394.0234375,3394.734375
EEGF3,3397.578125,3400.625
EEGF3,3407.53125,3408.34375
EEGF3,3428.3515625,3429.46875
EEGF3,3432.109375,3433.53125
EEGF3,3436.578125,3437.1875
EEGF3,3441.1484375,3441.9609375
EEGF3,3448.765625,3449.6796875
EEGF3,3451.609375,3452.21875
EEGF3,3453.84375,3454.5546875
EEGF3,3459.2265625,3461.359375
EEGF3,3462.6796875,3465.9296875
EEGF3,3473.0390625,3475.0703125
EEGF3,3476.6953125,3477.40625
EEGF3,3478.9296875,3481.1640625
EEGF3,3484.0078125,3485.0234375
EEGF3,3489.2890625,3490.203125
EEGF3,3494.9765625,3495.890625
EEGF3,3498.8359375,3500.4609375
EEGF3,3507.46875,3508.7890625
EEGF3,3509.8046875,3510.6171875
EEGF3,3516.609375,3518.234375
EEGF3,3519.25,3520.46875
EEGF3,3528.2890625,3529.3046875
EEGF3,3535.703125,3536.3125
EEGF3,3540.578125,3541.59375
EEGF3,3543.3203125,3544.03125
EEGF3,3546.671875,3549.71875
EEGF3,3552.2578125,3552.8671875
EEGF3,3553.8828125,3555.1015625
EEGF3,3568.40625,3569.7265625
EEGF3,3577.2421875,3578.15625
EEGF3,3580.796875,3581.609375
EEGF3,3586.7890625,3588.0078125
EEGF3,3591.765625,3592.375
EEGF3,3607.8125,3609.03125
EEGF3,3628.2265625,3629.2421875
EEGF3,3641.328125,3642.546875
EEGF3,3656.765625,3657.578125
EEGF3,3660.5234375,3661.234375
EEGF3,3664.6875,3665.3984375
EEGF3,3668.34375,3670.0703125
EEGF3,3671.59375,3672.9140625
EEGF3,3682.5625,3683.2734375
EEGF3,3685.1015625,3685.8125
EEGF3,3687.1328125,3688.25
EEGF3,3690.890625,3691.6015625
EEGF3,3692.8203125,3696.0703125
EEGF3,3697.4921875,3698.203125
EEGF3,3708.6640625,3709.2734375
EEGF3,3716.28125,3716.890625
EEGF3,3723.6953125,3725.015625
EEGF3,3734.96875,3736.0859375
EEGF3,3737.5078125,3738.421875
EEGF3,3740.046875,3741.671875
EEGF3,3750.8125,3751.421875
EEGF3,3754.0625,3754.875
EEGF3,3757.6171875,3758.4296875
EEGF3,3764.828125,3765.4375
EEGF3,3780.7734375,3781.3828125
EEGF3,3785.34375,3786.359375
EEGF3,3790.5234375,3791.3359375
EEGFz,14.9375,15.546875
EEGFz,18.8984375,20.015625
EEGFz,21.03125,25.8046875
EEGFz,26.921875,28.6484375
EEGFz,29.765625,30.78125
EEGFz,32.40625,33.421875
EEGFz,35.046875,39.4140625
EEGFz,41.34375,42.0546875
EEGFz,43.375,49.1640625
EEGFz,50.7890625,51.8046875
EEGFz,56.6796875,59.015625
EEGFz,60.84375,70.4921875
EEGFz,74.65625,77.6015625
EEGFz,82.4765625,83.1875
EEGFz,84.5078125,85.3203125
EEGFz,89.1796875,91.6171875
EEGFz,94.96875,97.8125
EEGFz,101.1640625,111.9296875
EEGFz,113.5546875,124.5234375
EEGFz,126.046875,133.359375
EEGFz,135.390625,145.953125
EEGFz,147.578125,149.3046875
EEGFz,150.21875,155.90625
EEGFz,157.4296875,158.6484375
EEGFz,160.8828125,162.3046875
EEGFz,163.421875,167.9921875
EEGFz,169.921875,170.53125
EEGFz,172.359375,174.8984375
EEGFz,175.8125,176.5234375
EEGFz,178.859375,179.9765625
EEGFz,181.6015625,182.921875
EEGFz,185.6640625,188.203125
EEGFz,190.234375,198.2578125
EEGFz,200.2890625,201
EEGFz,202.3203125,205.5703125
EEGFz,208.2109375,210.140625
EEGFz,211.96875,219.7890625
EEGFz,222.6328125,223.8515625
EEGFz,227.203125,228.7265625
EEGFz,233.5,234.109375
EEGFz,236.34375,239.4921875
EEGFz,244.265625,244.9765625
EEGFz,251.578125,252.8984375
EEGFz,254.21875,264.8828125
EEGFz,266,270.1640625
EEGFz,282.65625,283.5703125
EEGFz,289.765625,291.6953125
EEGFz,304.1875,305.5078125
EEGFz,308.3515625,310.3828125
EEGFz,312.3125,313.0234375
EEGFz,315.765625,316.6796875
EEGFz,319.1171875,321.1484375
EEGFz,324.296875,325.6171875
EEGFz,335.46875,336.28125
EEGFz,337.90625,340.6484375
EEGFz,348.265625,349.3828125
EEGFz,351.3125,352.9375
EEGFz,358.3203125,359.84375
EEGFz,363.09375,365.328125
EEGFz,370.1015625,372.03125
EEGFz,374.0625,374.875
EEGFz,377.8203125,378.6328125
EEGFz,381.171875,383.9140625
EEGFz,394.171875,397.7265625
EEGFz,402.703125,405.34375
EEGFz,409.3046875,411.640625
EEGFz,415.6015625,419.2578125
EEGFz,421.0859375,421.8984375
EEGFz,459.4765625,460.1875
EEGFz,462.1171875,463.4375
EEGFz,464.9609375,465.9765625
EEGFz,496.953125,498.171875
EEGFz,499.0859375,502.3359375
EEGFz,505.484375,507.2109375
EEGFz,511.0703125,514.3203125
EEGFz,525.59375,526.7109375
EEGFz,566.5234375,567.3359375
EEGFz,573.53125,574.140625
EEGFz,576.984375,578
EEGFz,591.609375,594.859375
EEGFz,629.1875,630.203125
EEGFz,651.0234375,654.2734375
