Canale,Start_Time(s),End_Time(s)
EEGF8,1532.1796875,1532.7890625
EEGF8,1539.8984375,1540.609375
EEGF8,1553.203125,1553.8125
EEGF8,1565.8984375,1567.1171875
EEGF8,1651.109375,1652.328125
EEGF8,1653.2421875,1654.0546875
EEGF8,1676.09375,1677.0078125
EEGF8,1684.421875,1685.84375
EEGF8,1692.2421875,1693.15625
EEGF8,1695.1875,1696.203125
EEGF8,1698.03125,1699.453125
EEGF8,1702.5,1703.515625
EEGF8,1704.4296875,1705.2421875
EEGF8,1707.375,1708.390625
EEGF8,1711.640625,1712.5546875
EEGF8,1713.671875,1714.484375
EEGF8,1734.4921875,1735.8125
EEGF8,1737.5390625,1739.46875
EEGF8,1754.90625,1757.4453125
EEGF8,1767.703125,1768.8203125
EEGF8,1773.59375,1774.203125
EEGF8,1775.421875,1776.03125
EEGF8,1777.7578125,1778.3671875
EEGF8,1797.359375,1797.96875
EEGF8,1805.5859375,1806.5
EEGF8,1808.9375,1810.5625
EEGF8,1811.6796875,1813.5078125
EEGF8,1821.125,1822.0390625
EEGF8,1826.40625,1827.828125
EEGF8,1830.3671875,1831.890625
EEGF8,1843.3671875,1844.28125
EEGF8,1846.6171875,1848.0390625
EEGF8,1864.796875,1865.40625
EEGF8,1867.4375,1868.5546875
EEGF8,1871.09375,1872.0078125
EEGF8,1883.28125,1885.921875
EEGF8,1892.3203125,1893.234375
EEGF8,1898.8203125,1899.6328125
EEGF8,1900.953125,1901.6640625
EEGF8,1909.1796875,1911.109375
EEGF8,1914.15625,1916.6953125
EEGF8,1919.234375,1921.3671875
EEGF8,1943,1943.9140625
EEGF8,1947.671875,1949.3984375
EEGF8,1953.6640625,1954.2734375
EEGF8,1958.84375,1959.9609375
EEGF8,1963.0078125,1963.71875
EEGF8,1968.8984375,1969.8125
EEGF8,1972.046875,1972.9609375
EEGF8,1989.2109375,1989.8203125
EEGF8,2003.125,2003.8359375
EEGF8,2013.3828125,2015.3125
EEGF8,2019.2734375,2019.984375
EEGF8,2023.234375,2024.046875
EEGF8,2028.71875,2029.734375
EEGF8,2036.640625,2037.3515625
EEGF8,2039.890625,2040.5
EEGF8,2047.1015625,2048.828125
EEGF8,2058.2734375,2059.0859375
EEGF8,2060.5078125,2062.234375
EEGF8,2064.265625,2064.9765625
EEGF8,2068.734375,2069.546875
EEGF8,2073.40625,2074.625
EEGF8,2075.9453125,2077.0625
EEGF8,2079.90625,2080.921875
EEGF8,2082.6484375,2083.359375
EEGF8,2087.1171875,2087.9296875
EEGF8,2091.1796875,2092.1953125
EEGF8,2094.734375,2095.75
EEGF8,2111.8984375,2112.7109375
EEGF8,2118.09375,2118.8046875
EEGF8,2127.1328125,2128.859375
EEGF8,2130.078125,2130.7890625
EEGF8,2134.546875,2135.15625
EEGF8,2142.0625,2143.1796875
EEGF8,2156.3828125,2158.6171875
EEGF8,2161.4609375,2162.0703125
EEGF8,2163.390625,2164.203125
EEGF8,2166.9453125,2167.7578125
EEGF8,2175.2734375,2175.984375
EEGF8,2211.2265625,2212.34375
EEGF8,2215.0859375,2216
EEGF8,2219.7578125,2220.671875
EEGF8,2234.9921875,2237.734375
EEGF8,2247.28125,2247.890625
EEGF8,2258.25,2260.7890625
EEGF8,2261.8046875,2262.8203125
EEGF8,2273.078125,2273.6875
EEGF8,2294.7109375,2295.3203125
EEGF8,2299.6875,2300.90625
EEGF8,2301.8203125,2303.8515625
EEGF8,2315.328125,2317.765625
EEGF8,2323.859375,2325.3828125
EEGF8,2326.3984375,2327.4140625
EEGF8,2429.890625,2430.5
EEGF8,2453.046875,2453.859375
EEGF8,2473.6640625,2475.796875
EEGF8,2502.609375,2503.625
EEGF8,2511.546875,2512.765625
EEGF8,2524.546875,2525.4609375
EEGF8,2526.8828125,2528.9140625
EEGF8,2552.578125,2553.2890625
EEGF8,2555.421875,2556.1328125
EEGF8,2559.078125,2560.09375
EEGF8,2563.0390625,2565.171875
EEGF8,2580.5078125,2581.5234375
EEGF8,2589.2421875,2589.8515625
EEGF8,2593.1015625,2593.8125
EEGF8,2601.9375,2602.8515625
EEGF8,2619.5078125,2620.21875
EEGF8,2624.28125,2627.0234375
EEGF8,2629.2578125,2629.96875
EEGF8,2631.4921875,2632.1015625
EEGF8,2636.9765625,2637.9921875
EEGF8,2641.0390625,2642.0546875
EEGF8,2660.3359375,2661.046875
EEGF8,2662.1640625,2662.875
EEGF8,2673.3359375,2673.9453125
EEGF8,2693.6484375,2694.8671875
EEGF8,2711.9296875,2712.640625
EEGF8,2720.6640625,2721.6796875
EEGF8,2723.1015625,2725.7421875
EEGF8,2735.390625,2736
EEGF8,2746.5625,2747.2734375
EEGF8,2759.0546875,2759.6640625
EEGF8,2764.84375,2765.453125
EEGF8,2772.5625,2773.375
EEGF8,2777.03125,2778.7578125
EEGF8,2806.3828125,2807.1953125
EEGF8,2818.0625,2818.7734375
EEGF8,2822.53125,2823.140625
EEGF8,2840,2841.015625
EEGF8,2862.6484375,2863.2578125
EEGF8,2908.7578125,2909.46875
EEGF8,2910.3828125,2911.09375
EEGF8,2918.609375,2919.421875
EEGF8,2924.90625,2925.6171875
EEGF8,2929.171875,2931.1015625
EEGF8,2936.5859375,2937.6015625
EEGF8,2942.375,2944.5078125
EEGF8,2948.0625,2949.1796875
EEGF8,2955.78125,2957.203125
EEGF8,2978.328125,2979.2421875
EEGF8,2986.1484375,2987.265625
EEGF8,3010.7265625,3014.890625
EEGF8,3022.203125,3022.9140625
EEGF8,3036.1171875,3040.078125
EEGF8,3042.71875,3043.4296875
EEGF8,3051.9609375,3052.671875
EEGF8,3063.03125,3063.640625
EEGF8,3074.8125,3076.640625
EEGF8,3095.734375,3096.4453125
EEGF8,3415.046875,3416.265625
EEGF8,3427.4375,3428.046875
EEGF8,3454.859375,3456.484375
EEGF8,3459.734375,3460.34375
EEGF8,3462.8828125,3463.4921875
EEGF8,3536.8203125,3537.4296875
EEGF8,3547.7890625,3548.3984375
EEGF8,3569.828125,3570.4375
EEGF8,3590.2421875,3591.8671875
EEGF8,3599.484375,3600.296875
EEGF8,3619.59375,3620.9140625
EEGF8,3638.3828125,3639.296875
EEGF8,3654.9375,3657.6796875
EEGF8,3685.8125,3686.5234375
EEGF8,3687.84375,3688.453125
EEGF8,3692.3125,3693.8359375
EEGF8,3704.296875,3704.90625
EEGF8,3708.96875,3710.2890625
EEGF8,3715.9765625,3716.6875
EEGF8,3822.8203125,3823.4296875
EEGF8,3833.5859375,3834.3984375
EEGF8,3844.7578125,3845.46875
EEGF8,3862.125,3863.140625
EEGF8,3891.78125,3893.8125
EEGF8,3897.0625,3898.078125
EEGF8,3905.0859375,3905.796875
EEGF8,3909.65625,3910.46875
EEGF8,3925.6015625,3926.8203125
EEGF8,3956.578125,3959.1171875
EEGF8,3994.15625,3995.171875
EEGF8,4060.0703125,4060.78125
EEGF8,4142.1328125,4142.9453125
EEGF8,4195.25,4195.859375
EEGF8,4599.7734375,4601.296875
EEGF8,4830.9296875,4831.640625
EEGF8,4874.1953125,4874.8046875
EEGF8,4936.25,4936.859375
EEGF8,4987.4375,4988.1484375
EEGF8,5025.015625,5025.7265625
EEGF8,5059.75,5060.359375
EEGF8,5122.71875,5123.4296875
EEGF8,5134.3984375,5135.0078125
EEGF8,5149.4296875,5150.2421875
EEGF8,5155.015625,5155.625
EEGF8,5168.21875,5170.046875
EEGF8,5173.5,5175.53125
EEGT3,13.3125,14.0234375
EEGT3,20.1171875,22.3515625
EEGT3,24.078125,24.890625
EEGT3,30.78125,33.5234375
EEGT3,56.6796875,57.2890625
EEGT3,255.03125,255.640625
EEGT3,271.7890625,272.6015625
EEGT3,288.75,289.4609375
EEGT3,293.7265625,294.3359375
EEGT3,296.875,297.6875
EEGT3,319.421875,320.03125
EEGT3,356.2890625,356.8984375
EEGT3,401.6875,403.71875
EEGT3,404.8359375,405.75
EEGT3,421.4921875,422.5078125
EEGT3,423.625,424.4375
EEGT3,432.765625,433.6796875
EEGT3,444.34375,445.2578125
EEGT3,446.4765625,447.1875
EEGT3,449.3203125,449.9296875
EEGT3,462.015625,464.5546875
EEGT3,467.09375,469.2265625
EEGT3,477.65625,478.46875
EEGT3,509.0390625,510.2578125
EEGT3,513.203125,516.453125
EEGT3,518.484375,519.09375
EEGT3,528.640625,530.3671875
EEGT3,537.4765625,538.796875
EEGT3,541.234375,541.84375
EEGT3,547.734375,548.8515625
EEGT3,552.609375,555.25
EEGT3,558.5,559.4140625
EEGT3,567.03125,569.3671875
EEGT3,574.2421875,574.8515625
EEGT3,575.8671875,576.6796875
EEGT3,582.0625,582.671875
EEGT3,592.421875,593.234375
EEGT3,602.8828125,603.6953125
EEGT3,606.7421875,607.9609375
EEGT3,618.21875,619.03125
EEGT3,620.5546875,621.265625
EEGT3,625.9375,626.8515625
EEGT3,628.375,629.59375
EEGT3,635.6875,636.296875
EEGT3,640.765625,643.203125
EEGT3,648.484375,649.1953125
EEGT3,659.7578125,660.46875
EEGT3,664.2265625,664.9375
EEGT3,670.421875,671.7421875
EEGT3,682.8125,687.5859375
EEGT3,689.4140625,690.2265625
EEGT3,693.0703125,695.203125
EEGT3,698.453125,699.1640625
EEGT3,700.078125,700.9921875
EEGT3,706.0703125,706.8828125
EEGT3,707.8984375,710.03125
EEGT3,712.671875,713.484375
EEGT3,734.609375,737.25
EEGT3,739.078125,741.3125
EEGT3,742.2265625,744.359375
EEGT3,747.7109375,748.7265625
EEGT3,750.046875,750.65625
EEGT3,753.6015625,754.2109375
EEGT3,760.8125,761.828125
EEGT3,763.453125,764.7734375
EEGT3,770.2578125,772.4921875
EEGT3,774.3203125,776.9609375
EEGT3,779.296875,779.90625
EEGT3,782.2421875,783.5625
EEGT3,785.0859375,789.453125
EEGT3,791.890625,792.6015625
EEGT3,803.9765625,804.5859375
EEGT3,814.234375,814.9453125
EEGT3,819.3125,820.0234375
EEGT3,824.2890625,827.640625
EEGT3,834.2421875,836.0703125
EEGT3,838,838.7109375
EEGT3,841.7578125,842.3671875
EEGT3,844.1953125,846.8359375
EEGT3,849.4765625,850.59375
EEGT3,851.7109375,854.1484375
EEGT3,860.6484375,861.6640625
EEGT3,863.390625,865.3203125
EEGT3,868.3671875,869.484375
EEGT3,873.34375,876.1875
EEGT3,881.0625,884.109375
EEGT3,887.6640625,889.796875
EEGT3,892.9453125,893.859375
EEGT3,896.8046875,897.515625
EEGT3,899.6484375,900.765625
EEGT3,902.1875,902.796875
EEGT3,905.1328125,906.046875
EEGT3,907.5703125,908.28125
EEGT3,909.703125,910.515625
EEGT3,913.96875,915.1875
EEGT3,920.9765625,921.6875
EEGT3,924.328125,925.6484375
EEGT3,927.2734375,930.7265625
EEGT3,942.3046875,944.9453125
EEGT3,952.15625,953.171875
EEGT3,957.84375,958.453125
EEGT3,960.484375,961.09375
EEGT3,967.4921875,968.5078125
EEGT3,972.0625,973.890625
EEGT3,975.515625,976.4296875
EEGT3,977.75,980.1875
EEGT3,981.3046875,982.421875
EEGT3,988.3125,989.8359375
EEGT3,993.2890625,995.7265625
EEGT3,998.265625,1000.3984375
EEGT3,1004.2578125,1005.578125
EEGT3,1009.03125,1009.640625
EEGT3,1011.671875,1012.5859375
EEGT3,1014.6171875,1019.4921875
EEGT3,1020.609375,1021.5234375
EEGT3,1022.84375,1028.125
EEGT3,1035.3359375,1036.453125
EEGT3,1038.28125,1038.9921875
EEGT3,1041.6328125,1043.6640625
EEGT3,1049.859375,1051.890625
EEGT3,1054.8359375,1059.9140625
EEGT3,1063.3671875,1064.1796875
EEGT3,1068.953125,1070.171875
EEGT3,1073.21875,1074.1328125
EEGT3,1082.6640625,1087.4375
EEGT3,1093.8359375,1094.8515625
EEGT3,1106.734375,1109.4765625
EEGT3,1118.4140625,1120.546875
EEGT3,1127.3515625,1128.875
EEGT3,1141.0625,1141.875
EEGT3,1151.421875,1153.7578125
EEGT3,1156.6015625,1158.328125
EEGT3,1160.0546875,1160.6640625
EEGT3,1162.8984375,1163.5078125
EEGT3,1164.421875,1165.03125
EEGT3,1167.0625,1168.9921875
EEGT3,1173.359375,1176.1015625
EEGT3,1180.671875,1182.6015625
EEGT3,1187.0703125,1188.0859375
EEGT3,1203.5234375,1204.1328125
EEGT3,1205.453125,1206.1640625
EEGT3,1212.2578125,1214.59375
EEGT3,1215.5078125,1217.3359375
EEGT3,1220.5859375,1221.703125
EEGT3,1226.78125,1227.6953125
EEGT3,1228.9140625,1229.5234375
EEGT3,1231.3515625,1231.9609375
EEGT3,1233.078125,1235.8203125
EEGT3,1252.2734375,1253.8984375
EEGT3,1267.609375,1268.3203125
EEGT3,1271.5703125,1272.5859375
EEGT3,1274.2109375,1274.8203125
EEGT3,1275.9375,1277.359375
EEGT3,1278.78125,1279.796875
EEGT3,1282.234375,1283.859375
EEGT3,1286.8046875,1287.71875
EEGT3,1296.859375,1297.46875
EEGT3,1301.6328125,1302.2421875
EEGT3,1318.59375,1319.3046875
EEGT3,1326.4140625,1327.125
EEGT3,1333.9296875,1334.7421875
EEGT3,1337.7890625,1338.5
EEGT3,1340.6328125,1342.5625
EEGT3,1349.5703125,1350.7890625
EEGT3,1357.0859375,1358.3046875
EEGT3,1362.9765625,1363.890625
EEGT3,1371.609375,1372.828125
EEGT3,1380.75,1381.4609375
EEGT3,1384.609375,1385.21875
EEGT3,1386.234375,1386.84375
EEGT3,1389.6875,1390.296875
EEGT3,1407.4609375,1408.6796875
EEGT3,1416.1953125,1417.515625
EEGT3,1433.6640625,1434.2734375
EEGT3,1466.875,1467.484375
EEGT3,1482.8203125,1483.4296875
EEGT3,1492.265625,1492.9765625
EEGT3,1500.0859375,1500.6953125
EEGT3,1503.84375,1504.65625
EEGT3,1527.203125,1527.8125
EEGT3,1539.6953125,1540.3046875
EEGT3,1566,1566.8125
EEGT3,1645.5234375,1646.7421875
EEGT3,1651.3125,1652.0234375
EEGT3,1653.546875,1654.15625
EEGT3,1668.78125,1669.59375
EEGT3,1686.65625,1687.3671875
EEGT3,1698.234375,1699.25
EEGT3,1700.1640625,1701.3828125
EEGT3,1704.6328125,1705.6484375
EEGT3,1713.0625,1714.078125
EEGT3,1720.171875,1720.78125
EEGT3,1734.59375,1735.609375
EEGT3,1736.625,1737.3359375
EEGT3,1738.453125,1740.1796875
EEGT3,1741.296875,1742.8203125
EEGT3,1747.390625,1748.1015625
EEGT3,1751.1484375,1752.3671875
EEGT3,1756.125,1757.34375
EEGT3,1758.4609375,1759.0703125
EEGT3,1760.0859375,1761
EEGT3,1767.8046875,1768.8203125
EEGT3,1771.5625,1772.4765625
EEGT3,1773.390625,1774.5078125
EEGT3,1777.859375,1778.7734375
EEGT3,1802.03125,1803.1484375
EEGT3,1808.53125,1810.5625
EEGT3,1812.8984375,1814.7265625
EEGT3,1819.1953125,1819.8046875
EEGT3,1822.140625,1824.578125
EEGT3,1826.40625,1828.9453125
EEGT3,1829.859375,1830.875
EEGT3,1841.3359375,1841.9453125
EEGT3,1846.515625,1848.140625
EEGT3,1859.109375,1859.71875
EEGT3,1864.796875,1865.5078125
EEGT3,1867.3359375,1868.65625
EEGT3,1871.09375,1871.8046875
EEGT3,1874.6484375,1875.2578125
EEGT3,1882.875,1883.5859375
EEGT3,1885.2109375,1885.921875
EEGT3,1895.7734375,1896.3828125
EEGT3,1898.71875,1899.4296875
EEGT3,1907.859375,1912.4296875
EEGT3,1913.953125,1916.2890625
EEGT3,1917.5078125,1918.7265625
EEGT3,1921.671875,1922.28125
EEGT3,1940.8671875,1941.78125
EEGT3,1947.671875,1948.28125
EEGT3,1954.0703125,1954.6796875
EEGT3,1959.5546875,1960.671875
EEGT3,1963.109375,1963.8203125
EEGT3,1965.546875,1966.15625
EEGT3,1968.8984375,1969.8125
EEGT3,1974.484375,1975.1953125
EEGT3,1977.9375,1980.0703125
EEGT3,1982,1982.8125
EEGT3,1996.5234375,1997.1328125
EEGT3,2001.3984375,2003.53125
EEGT3,2004.8515625,2005.6640625
EEGT3,2013.1796875,2013.7890625
EEGT3,2014.703125,2015.3125
EEGT3,2018.765625,2022.015625
EEGT3,2023.4375,2024.25
EEGT3,2027.5,2028.109375
EEGT3,2034.9140625,2037.5546875
EEGT3,2039.078125,2042.125
EEGT3,2054.8203125,2055.4296875
EEGT3,2058.0703125,2058.78125
EEGT3,2067.515625,2069.6484375
EEGT3,2072.1875,2072.796875
EEGT3,2077.671875,2078.28125
EEGT3,2082.75,2083.8671875
EEGT3,2108.4453125,2109.15625
EEGT3,2113.9296875,2114.5390625
EEGT3,2127.4375,2128.7578125
EEGT3,2142.1640625,2142.9765625
EEGT3,2148.96875,2149.6796875
EEGT3,2166.84375,2167.5546875
EEGT3,2173.0390625,2173.75
EEGT3,2224.9375,2225.8515625
EEGT3,2236.71875,2237.328125
EEGT3,2238.34375,2241.2890625
EEGT3,2252.6640625,2253.375
EEGT3,2254.6953125,2256.015625
EEGT3,2259.9765625,2260.9921875
EEGT3,2264.6484375,2265.4609375
EEGT3,2268.8125,2271.453125
EEGT3,2290.75,2291.4609375
EEGT3,2295.625,2296.234375
EEGT3,2299.7890625,2300.90625
EEGT3,2303.546875,2304.765625
EEGT3,2306.0859375,2306.796875
EEGT3,2308.21875,2308.9296875
EEGT3,2313.3984375,2318.0703125
EEGT3,2321.828125,2322.5390625
EEGT3,2324.3671875,2327.4140625
EEGT3,2329.0390625,2331.578125
EEGT3,2426.640625,2427.25
EEGT3,2437.1015625,2437.8125
EEGT3,2446.34375,2446.953125
EEGT3,2449.59375,2450.40625
EEGT3,2452.7421875,2453.3515625
EEGT3,2457.71875,2458.328125
EEGT3,2473.0546875,2474.375
EEGT3,2501.6953125,2502.40625
EEGT3,2503.625,2504.7421875
EEGT3,2511.75,2512.4609375
EEGT3,2518.453125,2519.0625
EEGT3,2524.6484375,2525.4609375
EEGT3,2532.1640625,2533.078125
EEGT3,2534.8046875,2536.0234375
EEGT3,2543.640625,2544.25
EEGT3,2552.4765625,2553.8984375
EEGT3,2555.625,2556.4375
EEGT3,2557.9609375,2559.9921875
EEGT3,2563.953125,2564.5625
EEGT3,2565.78125,2567
EEGT3,2569.4375,2570.3515625
EEGT3,2575.4296875,2576.140625
EEGT3,2581.015625,2581.625
EEGT3,2595.234375,2597.3671875
EEGT3,2616.6640625,2617.6796875
EEGT3,2624.3828125,2625.6015625
EEGT3,2631.59375,2632.40625
EEGT3,2633.7265625,2634.84375
EEGT3,2645.8125,2646.5234375
EEGT3,2652.3125,2656.375
EEGT3,2660.5390625,2661.1484375
EEGT3,2662.0625,2662.875
EEGT3,2667.953125,2668.6640625
EEGT3,2676.078125,2676.6875
EEGT3,2681.0546875,2682.2734375
EEGT3,2687.25,2687.9609375
EEGT3,2690.5,2691.2109375
EEGT3,2693.0390625,2695.171875
EEGT3,2697.7109375,2698.625
EEGT3,2704.2109375,2704.921875
EEGT3,2712.3359375,2712.9453125
EEGT3,2715.890625,2719.0390625
EEGT3,2720.765625,2721.78125
EEGT3,2725.03125,2725.9453125
EEGT3,2734.8828125,2738.3359375
EEGT3,2749.1015625,2750.015625
EEGT3,2752.25,2752.859375
EEGT3,2754.890625,2757.2265625
EEGT3,2768.703125,2770.734375
EEGT3,2772.359375,2773.375
EEGT3,2775.7109375,2779.671875
EEGT3,2781.296875,2781.90625
EEGT3,2805.0625,2807.6015625
EEGT3,2816.1328125,2816.7421875
EEGT3,2822.53125,2823.34375
EEGT3,2826.8984375,2827.609375
EEGT3,2828.828125,2829.4375
EEGT3,2839.8984375,2840.8125
EEGT3,2844.46875,2845.078125
EEGT3,2852.1875,2853.203125
EEGT3,2856.65625,2857.265625
EEGT3,2860.8203125,2861.53125
EEGT3,2862.546875,2863.2578125
EEGT3,2876.0546875,2876.8671875
EEGT3,2898.1953125,2898.90625
EEGT3,2903.0703125,2903.6796875
EEGT3,2907.7421875,2908.7578125
EEGT3,2912.3125,2913.4296875
EEGT3,2914.75,2915.6640625
EEGT3,2930.0859375,2931.1015625
EEGT3,2936.890625,2937.6015625
EEGT3,2942.4765625,2943.2890625
EEGT3,2951.2109375,2951.921875
EEGT3,2956.6953125,2958.1171875
EEGT3,2961.671875,2962.6875
EEGT3,2975.6875,2976.296875
EEGT3,2977.71875,2978.4296875
EEGT3,2994.78125,2995.59375
EEGT3,3001.9921875,3002.703125
EEGT3,3009.8125,3010.421875
EEGT3,3011.4375,3012.65625
EEGT3,3016.71875,3017.4296875
EEGT3,3036.828125,3037.4375
EEGT3,3039.1640625,3041.1953125
EEGT3,3042.8203125,3043.734375
EEGT3,3046.4765625,3047.6953125
EEGT3,3051.25,3053.078125
EEGT3,3063.1328125,3063.7421875
EEGT3,3065.1640625,3067.1953125
EEGT3,3076.1328125,3076.7421875
EEGT3,3095.6328125,3096.2421875
EEGT3,3097.765625,3098.375
EEGT3,3119.6015625,3120.4140625
EEGT3,3122.140625,3122.75
EEGT3,3218.7265625,3219.5390625
EEGT3,3461.8671875,3463.0859375
EEGT3,3476.8984375,3478.1171875
EEGT3,3483.6015625,3485.0234375
EEGT3,3506.3515625,3507.1640625
EEGT3,3514.0703125,3514.984375
EEGT3,3542.3046875,3543.625
EEGT3,3558.046875,3558.859375
EEGT3,3596.7421875,3597.859375
EEGT3,3708.6640625,3709.578125
EEGT3,3731.109375,3731.71875
EEGT3,3756.703125,3757.8203125
EEGT3,3795.296875,3796.4140625
EEGT3,3926.109375,3926.71875
EEGT3,3956.375,3957.1875
EEGT3,3986.9453125,3987.65625
EEGT3,4731.296875,4731.90625
EEGT3,4824.6328125,4825.2421875
EEGT3,4831.7421875,4832.5546875
EEGT3,4898.875,4899.484375
EEGT3,4910.3515625,4911.0625
EEGT3,4917.359375,4917.96875
EEGT3,4927.3125,4927.921875
EEGT3,4985,4985.609375
EEGT3,4998.40625,4999.015625
EEGT3,5002.3671875,5002.9765625
EEGT3,5017.1953125,5019.125
EEGT3,5020.8515625,5021.5625
EEGT3,5060.0546875,5060.6640625
EEGT3,5079.65625,5080.7734375
EEGT3,5087.8828125,5088.4921875
EEGT3,5118.859375,5120.078125
EEGT3,5121.90625,5123.6328125
EEGT3,5129.1171875,5129.7265625
EEGT3,5134.5,5135.109375
EEGT3,5136.4296875,5137.4453125
EEGT3,5159.7890625,5160.5
EEGT3,5173.3984375,5174.515625
EEGC3,11.078125,11.890625
EEGC3,16.4609375,17.375
EEGC3,20.1171875,21.03125
EEGC3,22.046875,24.1796875
EEGC3,25.8046875,26.921875
EEGC3,30.984375,31.6953125
EEGC3,38.8046875,39.921875
EEGC3,60.84375,61.7578125
EEGC3,147.2734375,148.2890625
EEGC3,162.7109375,163.421875
EEGC3,222.734375,223.34375
EEGC3,228.828125,229.4375
EEGC3,265.8984375,266.5078125
EEGC3,282.1484375,282.9609375
EEGC3,293.7265625,295.65625
EEGC3,319.21875,319.828125
EEGC3,360.5546875,361.1640625
EEGC3,362.484375,363.09375
EEGC3,364.109375,365.328125
EEGC3,369.8984375,370.609375
EEGC3,381.0703125,382.0859375
EEGC3,402.09375,402.703125
EEGC3,427.6875,428.3984375
EEGC3,430.53125,432.5625
EEGC3,435.203125,436.015625
EEGC3,444.75,445.359375
EEGC3,458.4609375,459.0703125
EEGC3,461,461.609375
EEGC3,476.03125,477.046875
EEGC3,480.6015625,481.3125
EEGC3,483.34375,484.0546875
EEGC3,489.1328125,490.1484375
EEGC3,509.0390625,510.2578125
EEGC3,518.1796875,519.09375
EEGC3,528.640625,529.7578125
EEGC3,530.875,531.890625
EEGC3,533.4140625,534.0234375
EEGC3,539.8125,540.625
EEGC3,541.5390625,542.1484375
EEGC3,546.8203125,547.53125
EEGC3,551.4921875,552.1015625
EEGC3,554.1328125,554.9453125
EEGC3,556.9765625,557.7890625
EEGC3,564.4921875,565.203125
EEGC3,567.03125,571.3984375
EEGC3,573.328125,575.2578125
EEGC3,578.5078125,579.21875
EEGC3,594.1484375,594.7578125
EEGC3,602.78125,603.59375
EEGC3,606.234375,608.0625
EEGC3,628.4765625,629.59375
EEGC3,634.5703125,635.1796875
EEGC3,669.1015625,671.84375
EEGC3,674.5859375,675.3984375
EEGC3,682.8125,683.625
EEGC3,685.7578125,686.3671875
EEGC3,693.8828125,694.4921875
EEGC3,698.453125,702.8203125
EEGC3,704.6484375,705.5625
EEGC3,708.40625,709.21875
EEGC3,712.1640625,712.9765625
EEGC3,716.6328125,717.34375
EEGC3,718.2578125,718.8671875
EEGC3,723.234375,724.3515625
EEGC3,725.7734375,727.703125
EEGC3,731.8671875,733.796875
EEGC3,734.7109375,736.1328125
EEGC3,738.9765625,741.109375
EEGC3,742.2265625,743.75
EEGC3,745.4765625,748.7265625
EEGC3,751.1640625,753.3984375
EEGC3,762.640625,764.0625
EEGC3,770.96875,772.390625
EEGC3,774.5234375,777.265625
EEGC3,779.3984375,780.0078125
EEGC3,782.4453125,783.2578125
EEGC3,785.0859375,788.640625
EEGC3,794.2265625,797.0703125
EEGC3,805.90625,807.734375
EEGC3,810.984375,811.59375
EEGC3,818.703125,820.125
EEGC3,821.75,822.765625
EEGC3,824.8984375,825.9140625
EEGC3,834.4453125,835.359375
EEGC3,841.7578125,842.3671875
EEGC3,845.71875,846.734375
EEGC3,849.2734375,850.8984375
EEGC3,852.3203125,852.9296875
EEGC3,854.9609375,856.078125
EEGC3,860.75,862.78125
EEGC3,864.8125,865.421875
EEGC3,867.5546875,868.3671875
EEGC3,877.8125,880.5546875
EEGC3,882.7890625,884.0078125
EEGC3,887.765625,888.78125
EEGC3,891.1171875,894.0625
EEGC3,894.9765625,895.9921875
EEGC3,898.0234375,898.6328125
EEGC3,899.8515625,901.984375
EEGC3,905.1328125,906.7578125
EEGC3,913.8671875,914.6796875
EEGC3,924.328125,925.0390625
EEGC3,927.2734375,932.046875
EEGC3,937.9375,939.765625
EEGC3,943.3203125,943.9296875
EEGC3,951.953125,952.96875
EEGC3,955.9140625,956.7265625
EEGC3,962.8203125,965.765625
EEGC3,972.0625,972.9765625
EEGC3,974.3984375,980.2890625
EEGC3,983.1328125,984.3515625
EEGC3,988.3125,989.53125
EEGC3,992.0703125,993.1875
EEGC3,994.609375,995.625
EEGC3,998.46875,1000.3984375
EEGC3,1002.734375,1005.171875
EEGC3,1011.3671875,1012.484375
EEGC3,1014.71875,1019.4921875
EEGC3,1020.8125,1021.625
EEGC3,1024.875,1027.109375
EEGC3,1033,1033.609375
EEGC3,1037.3671875,1038.7890625
EEGC3,1046.203125,1046.9140625
EEGC3,1048.03125,1049.453125
EEGC3,1051.078125,1052.90625
EEGC3,1054.734375,1057.0703125
EEGC3,1058.4921875,1060.3203125
EEGC3,1063.3671875,1064.078125
EEGC3,1069.359375,1070.2734375
EEGC3,1073.3203125,1074.1328125
EEGC3,1077.6875,1079.0078125
EEGC3,1084.4921875,1087.5390625
EEGC3,1091.8046875,1094.6484375
EEGC3,1106.8359375,1107.6484375
EEGC3,1111.8125,1114.9609375
EEGC3,1117.296875,1118.4140625
EEGC3,1120.0390625,1120.6484375
EEGC3,1123.1875,1124
EEGC3,1128.0625,1129.484375
EEGC3,1132.2265625,1133.0390625
EEGC3,1141.3671875,1143.296875
EEGC3,1149.2890625,1150.1015625
EEGC3,1151.421875,1153.859375
EEGC3,1159.953125,1160.6640625
EEGC3,1162.8984375,1163.5078125
EEGC3,1166.859375,1168.9921875
EEGC3,1173.5625,1175.0859375
EEGC3,1181.28125,1183.0078125
EEGC3,1186.96875,1188.0859375
EEGC3,1189.203125,1190.421875
EEGC3,1201.0859375,1201.8984375
EEGC3,1203.5234375,1204.3359375
EEGC3,1205.453125,1206.1640625
EEGC3,1211.6484375,1214.59375
EEGC3,1215.5078125,1217.1328125
EEGC3,1220.7890625,1222.2109375
EEGC3,1226.984375,1229.5234375
EEGC3,1233.078125,1237.4453125
