Canale,Start_Time(s),End_Time(s)
EEGFp1,703.8359375,706.2734375
EEGFp1,711.9609375,714.8046875
EEGFp1,717.2421875,718.5625
EEGFp1,723.03125,724.7578125
EEGFp1,732.375,732.984375
EEGFp1,735.5234375,737.25
EEGFp1,742.125,744.5625
EEGFp1,748.015625,750.453125
EEGFp1,759.0859375,760.9140625
EEGFp1,764.265625,766.3984375
EEGFp1,769.6484375,771.8828125
EEGFp1,775.234375,779.09375
EEGFp1,786.40625,787.5234375
EEGFp1,792.6015625,795.140625
EEGFp1,799.3046875,801.234375
EEGFp1,804.890625,807.2265625
EEGFp1,812.7109375,813.3203125
EEGFp1,816.0625,816.875
EEGFp1,831.3984375,832.71875
EEGFp1,841.859375,843.28125
EEGFp1,849.578125,851.40625
EEGFp1,857.703125,859.6328125
EEGFp1,864.8125,866.03125
EEGFp1,868.875,871.515625
EEGFp1,875.171875,877
EEGFp1,879.9453125,880.9609375
EEGFp1,883.90625,886.75
EEGFp1,890.203125,892.84375
EEGFp1,896.1953125,899.953125
EEGFp1,901.78125,905.4375
EEGFp1,910.515625,911.734375
EEGFp1,915.1875,916.40625
EEGFp1,922.703125,925.2421875
EEGFp1,928.0859375,929.40625
EEGFp1,933.265625,934.9921875
EEGFp1,938.140625,938.8515625
EEGFp1,941.6953125,943.21875
EEGFp1,950.734375,951.6484375
EEGFp1,954.8984375,956.421875
EEGFp1,960.7890625,964.8515625
EEGFp1,968.8125,969.9296875
EEGFp1,991.5625,993.1875
EEGFp1,1006.390625,1007
EEGFp1,1012.078125,1013.296875
EEGFp1,1019.4921875,1024.671875
EEGFp1,1031.78125,1032.4921875
EEGFp1,1035.640625,1037.671875
EEGFp1,1039.1953125,1040.2109375
EEGFp1,1041.734375,1044.578125
EEGFp1,1047.3203125,1051.1796875
EEGFp1,1052.8046875,1053.71875
EEGFp1,1057.171875,1058.2890625
EEGFp1,1059.203125,1060.3203125
EEGFp1,1062.65625,1065.90625
EEGFp1,1067.53125,1074.3359375
EEGFp1,1075.859375,1078.703125
EEGFp1,1082.2578125,1084.0859375
EEGFp1,1086.7265625,1089.671875
EEGFp1,1091.3984375,1093.734375
EEGFp1,1097.59375,1099.5234375
EEGFp1,1103.1796875,1105.4140625
EEGFp1,1116.7890625,1118.8203125
EEGFp1,1126.3359375,1127.7578125
EEGFp1,1129.6875,1130.3984375
EEGFp1,1132.734375,1133.75
EEGFp1,1135.2734375,1135.984375
EEGFp1,1136.8984375,1140.859375
EEGFp1,1143.1953125,1146.0390625
EEGFp1,1148.2734375,1152.4375
EEGFp1,1154.5703125,1155.28125
EEGFp1,1160.765625,1162.8984375
EEGFp1,1165.03125,1167.1640625
EEGFp1,1170.921875,1171.8359375
EEGFp1,1179.046875,1179.65625
EEGFp1,1187.6796875,1189.5078125
EEGFp1,1193.1640625,1195.5
EEGFp1,1198.953125,1200.984375
EEGFp1,1204.5390625,1206.3671875
EEGFp1,1208.3984375,1209.0078125
EEGFp1,1212.765625,1215.1015625
EEGFp1,1217.7421875,1218.9609375
EEGFp1,1225.359375,1228.203125
EEGFp1,1229.7265625,1230.640625
EEGFp1,1236.53125,1239.2734375
EEGFp1,1242.5234375,1243.234375
EEGFp1,1244.3515625,1246.1796875
EEGFp1,1247.6015625,1249.328125
EEGFp1,1253.4921875,1254.609375
EEGFp1,1255.5234375,1256.3359375
EEGFp1,1257.25,1258.7734375
EEGFp1,1261.515625,1265.0703125
EEGFp1,1267.609375,1270.859375
EEGFp1,1277.765625,1279.6953125
EEGFp1,1284.265625,1285.078125
EEGFp1,1289.6484375,1291.78125
EEGFp1,1293.7109375,1295.84375
EEGFp1,1302.2421875,1311.28125
EEGFp1,1312.3984375,1320.5234375
EEGFp1,1322.5546875,1324.28125
EEGFp1,1326.515625,1328.546875
EEGFp1,1336.3671875,1337.3828125
EEGFp1,1341.0390625,1342.359375
EEGFp1,1343.6796875,1346.9296875
EEGFp1,1348.9609375,1350.078125
EEGFp1,1352.515625,1353.8359375
EEGFp1,1354.953125,1355.6640625
EEGFp1,1360.234375,1361.046875
EEGFp1,1363.890625,1365.0078125
EEGFp1,1367.8515625,1369.984375
EEGFp1,1373.1328125,1373.9453125
EEGFp1,1376.1796875,1378.3125
EEGFp1,1379.2265625,1380.2421875
EEGFp1,1381.4609375,1382.0703125
EEGFp1,1388.7734375,1389.484375
EEGFp1,1393.953125,1395.8828125
EEGFp1,1399.1328125,1401.265625
EEGFp1,1407.5625,1409.4921875
EEGFp1,1413.046875,1415.1796875
EEGFp1,1419.0390625,1421.984375
EEGFp1,1423.7109375,1426.25
EEGFp1,1430.0078125,1430.6171875
EEGFp1,1443.921875,1445.0390625
EEGFp1,1451.5390625,1453.3671875
EEGFp1,1454.5859375,1456.2109375
EEGFp1,1457.328125,1459.0546875
EEGFp1,1465.046875,1467.078125
EEGFp1,1470.2265625,1470.9375
EEGFp1,1476.828125,1481.09375
EEGFp1,1488,1489.421875
EEGFp1,1492.46875,1494.09375
EEGFp1,1496.0234375,1499.2734375
EEGFp1,1503.9453125,1505.5703125
EEGFp1,1508.6171875,1509.53125
EEGFp1,1511.765625,1512.375
EEGFp1,1513.390625,1514.40625
EEGFp1,1521.921875,1522.53125
EEGFp1,1524.6640625,1525.2734375
EEGFp1,1532.3828125,1533.09375
EEGFp1,1541.5234375,1543.453125
EEGFp1,1545.28125,1545.890625
EEGFp1,1546.8046875,1548.0234375
EEGFp1,1551.2734375,1553
EEGFp1,1559.5,1561.53125
EEGFp1,1574.0234375,1575.6484375
EEGFp1,1579.40625,1581.640625
EEGFp1,1584.5859375,1585.8046875
EEGFp1,1587.6328125,1588.2421875
EEGFp1,1591.2890625,1592.40625
EEGFp1,1593.9296875,1595.1484375
EEGFp1,1606.421875,1608.25
EEGFp1,1612.2109375,1613.0234375
EEGFp1,1617.390625,1619.3203125
EEGFp1,1621.859375,1623.7890625
EEGFp1,1625.4140625,1626.0234375
EEGFp1,1627.953125,1635.0625
EEGFp1,1636.28125,1638.4140625
EEGFp1,1643.4921875,1646.234375
EEGFp1,1648.1640625,1649.6875
EEGFp1,1650.90625,1652.0234375
EEGFp1,1654.96875,1656.0859375
EEGFp1,1663.3984375,1666.75
EEGFp1,1669.390625,1671.5234375
EEGFp1,1676.6015625,1681.171875
EEGFp1,1686.3515625,1687.1640625
EEGFp1,1688.484375,1689.296875
EEGFp1,1697.015625,1698.640625
EEGFp1,1705.75,1708.6953125
EEGFp1,1712.3515625,1713.0625
EEGFp1,1718.8515625,1723.1171875
EEGFp1,1727.3828125,1728.5
EEGFp1,1731.6484375,1732.5625
EEGFp1,1735.8125,1737.9453125
EEGFp1,1741.703125,1743.4296875
EEGFp1,1746.375,1748.3046875
EEGFp1,1757.75,1758.4609375
EEGFp1,1765.875,1768.8203125
EEGFp1,1776.234375,1777.3515625
EEGFp1,1780.6015625,1784.15625
EEGFp1,1787.8125,1790.3515625
EEGFp1,1793.1953125,1794.4140625
EEGFp1,1797.2578125,1797.8671875
EEGFp1,1800.40625,1801.7265625
EEGFp1,1803.65625,1804.46875
EEGFp1,1811.375,1814.3203125
EEGFp1,1817.9765625,1819.90625
EEGFp1,1824.171875,1828.3359375
EEGFp1,1830.5703125,1833.921875
EEGFp1,1840.015625,1842.453125
EEGFp1,1846.3125,1848.34375
EEGFp1,1850.578125,1854.7421875
EEGFp1,1856.3671875,1859.3125
EEGFp1,1860.734375,1861.34375
EEGFp1,1863.0703125,1863.6796875
EEGFp1,1868.859375,1869.5703125
EEGFp1,1872.6171875,1873.53125
EEGFp1,1878,1879.21875
EEGFp1,1886.9375,1888.4609375
EEGFp1,1891.1015625,1892.5234375
EEGFp1,1897.703125,1898.6171875
EEGFp1,1903.6953125,1904.40625
EEGFp1,1906.84375,1908.9765625
EEGFp1,1912.734375,1914.5625
EEGFp1,1916.8984375,1918.5234375
EEGFp1,1923.1953125,1923.90625
EEGFp1,1928.4765625,1929.390625
EEGFp1,1932.1328125,1933.9609375
EEGFp1,1934.875,1935.9921875
EEGFp1,1940.0546875,1941.984375
EEGFp1,1948.890625,1949.90625
EEGFp1,1951.6328125,1953.15625
EEGFp1,1956.9140625,1958.1328125
EEGFp1,1961.484375,1965.140625
EEGFp1,1966.8671875,1969.1015625
EEGFp1,1978.953125,1981.0859375
EEGFp1,2001.1953125,2004.140625
EEGFp1,2008.609375,2010.03125
EEGFp1,2012.46875,2013.078125
EEGFp1,2015.71875,2017.2421875
EEGFp1,2020.59375,2024.1484375
EEGFp1,2026.078125,2029.0234375
EEGFp1,2042.0234375,2043.34375
EEGFp1,2044.2578125,2046.59375
EEGFp1,2049.234375,2051.5703125
EEGFp1,2056.0390625,2059.390625
EEGFp1,2062.234375,2065.3828125
EEGFp1,2067.71875,2074.21875
EEGFp1,2075.234375,2079.5
EEGFp1,2082.8515625,2085.1875
EEGFp1,2087.625,2090.671875
EEGFp1,2091.9921875,2092.703125
EEGFp1,2093.921875,2094.6328125
EEGFp1,2095.8515625,2096.765625
EEGFp1,2099.1015625,2100.015625
EEGFp1,2101.1328125,2105.8046875
EEGFp1,2107.0234375,2107.9375
EEGFp1,2110.2734375,2112.8125
EEGFp1,2114.5390625,2115.3515625
EEGFp1,2119.2109375,2120.125
EEGFp1,2122.359375,2123.578125
EEGFp1,2125.1015625,2128.046875
EEGFp1,2131.703125,2133.328125
EEGFp1,2136.6796875,2138.9140625
EEGFp1,2140.1328125,2140.9453125
EEGFp1,2142.1640625,2143.890625
EEGFp1,2149.78125,2151.7109375
EEGFp1,2153.84375,2154.65625
EEGFp1,2157.703125,2158.3125
EEGFp1,2164.1015625,2165.015625
EEGFp1,2170.3984375,2171.4140625
EEGFp1,2178.015625,2178.625
EEGFp1,2179.5390625,2180.1484375
EEGFp1,2182.890625,2184.3125
EEGFp1,2186.0390625,2186.75
EEGFp1,2195.078125,2196.90625
EEGFp1,2203.3046875,2204.3203125
EEGFp1,2210.71875,2212.75
EEGFp1,2215.1875,2216.8125
EEGFp1,2218.4375,2221.890625
EEGFp1,2225.4453125,2226.0546875
EEGFp1,2227.0703125,2229
EEGFp1,2231.9453125,2234.078125
EEGFp1,2235.703125,2238.0390625
EEGFp1,2240.984375,2241.6953125
EEGFp1,2245.9609375,2248.703125
EEGFp1,2251.34375,2252.4609375
EEGFp1,2254.796875,2256.1171875
EEGFp1,2260.7890625,2262.6171875
EEGFp1,2271.046875,2271.65625
EEGFp1,2275.515625,2276.4296875
EEGFp1,2280.390625,2282.828125
EEGFp1,2286.7890625,2288.109375
EEGFp1,2295.5234375,2298.5703125
EEGFp1,2301.4140625,2303.34375
EEGFp1,2307.8125,2309.5390625
EEGFp1,2311.875,2314.2109375
EEGFp1,2316.4453125,2317.0546875
EEGFp1,2323.453125,2325.1796875
EEGFp1,2330.8671875,2335.234375
EEGFp1,2339.90625,2343.765625
EEGFp1,2348.3359375,2350.3671875
EEGFp1,2352.09375,2352.703125
EEGFp1,2355.8515625,2357.78125
EEGFp1,2360.1171875,2360.7265625
EEGFp1,2361.640625,2362.5546875
EEGFp1,2366.3125,2367.2265625
EEGFp1,2372.203125,2373.5234375
EEGFp1,2377.6875,2378.3984375
EEGFp1,2380.53125,2384.2890625
EEGFp1,2386.015625,2386.9296875
EEGFp1,2388.25,2389.0625
EEGFp1,2390.9921875,2393.2265625
EEGFp1,2399.3203125,2401.9609375
EEGFp1,2406.6328125,2409.0703125
EEGFp1,2416.078125,2417.1953125
EEGFp1,2421.96875,2423.0859375
EEGFp1,2428.671875,2431.3125
EEGFp1,2432.4296875,2433.0390625
EEGFp1,2440.046875,2442.1796875
EEGFp1,2443.3984375,2445.734375
EEGFp1,2458.4296875,2459.4453125
EEGFp1,2462.4921875,2466.25
EEGFp1,2469.1953125,2470.0078125
EEGFp1,2473.0546875,2476.203125
EEGFp1,2478.9453125,2481.1796875
EEGFp1,2487.375,2487.984375
EEGFp1,2491.84375,2494.28125
EEGFp1,2495.703125,2496.6171875
EEGFp1,2497.53125,2499.6640625
EEGFp1,2502.8125,2503.625
EEGFp1,2507.3828125,2508.09375
EEGFp1,2512.0546875,2512.96875
EEGFp1,2515.7109375,2516.9296875
EEGFp1,2522.921875,2526.2734375
EEGFp1,2530.5390625,2532.3671875
EEGFp1,2534.09375,2535.3125
EEGFp1,2539.578125,2541.203125
EEGFp1,2545.265625,2546.5859375
EEGFp1,2547.703125,2549.734375
EEGFp1,2554.40625,2555.015625
EEGFp1,2558.875,2559.6875
EEGFp1,2562.4296875,2563.953125
EEGFp1,2565.8828125,2566.8984375
EEGFp1,2571.3671875,2573.5
EEGFp1,2575.734375,2576.546875
EEGFp1,2578.0703125,2581.7265625
EEGFp1,2584.265625,2584.875
EEGFp1,2589.953125,2591.375
EEGFp1,2593.609375,2594.3203125
EEGFp1,2596.5546875,2598.28125
EEGFp1,2605.0859375,2606.1015625
EEGFp1,2609.9609375,2611.5859375
EEGFp1,2615.140625,2616.4609375
EEGFp1,2621.84375,2623.3671875
EEGFp1,2625.09375,2626.515625
EEGFp1,2635.046875,2638.6015625
EEGFp1,2644.2890625,2645.1015625
EEGFp1,2650.5859375,2652.921875
EEGFp1,2655.0546875,2656.78125
EEGFp1,2659.9296875,2661.9609375
EEGFp1,2665.921875,2666.9375
EEGFp1,2667.8515625,2668.4609375
EEGFp1,2669.578125,2670.59375
EEGFp1,2674.453125,2676.484375
EEGFp1,2678.8203125,2681.4609375
EEGFp1,2684.40625,2686.640625
EEGFp1,2689.484375,2692.0234375
EEGFp1,2694.359375,2695.171875
EEGFp1,2701.46875,2702.7890625
EEGFp1,2706.953125,2707.5625
EEGFp1,2713.9609375,2715.1796875
EEGFp1,2719.0390625,2719.75
EEGFp1,2726.65625,2727.3671875
EEGFp1,2731.734375,2732.546875
EEGFp1,2736,2737.625
EEGFp1,2740.7734375,2742.296875
EEGFp1,2744.8359375,2746.5625
EEGFp1,2750.9296875,2751.84375
EEGFp1,2754.484375,2756.0078125
EEGFp1,2757.4296875,2762.5078125
EEGFp1,2765.7578125,2767.3828125
EEGFp1,2771.546875,2772.2578125
EEGFp1,2773.8828125,2775
EEGFp1,2776.9296875,2778.046875
EEGFp1,2779.671875,2781.1953125
EEGFp1,2782.6171875,2784.546875
EEGFp1,2787.2890625,2790.234375
EEGFp1,2794.5,2796.2265625
EEGFp1,2797.4453125,2798.4609375
EEGFp1,2809.2265625,2810.4453125
EEGFp1,2819.6875,2820.90625
EEGFp1,2828.1171875,2829.9453125
EEGFp1,2831.7734375,2833.6015625
EEGFp1,2836.140625,2838.2734375
EEGFp1,2843.25,2844.265625
EEGFp1,2848.53125,2849.8515625
EEGFp1,2852.4921875,2853.203125
EEGFp1,2865.1875,2867.015625
EEGFp1,2867.9296875,2869.1484375
EEGFp1,2880.421875,2882.25
EEGFp1,2885.5,2887.8359375
EEGFp1,2890.578125,2891.59375
EEGFp1,2894.84375,2895.453125
EEGFp1,2902.6640625,2904.2890625
EEGFp1,2910.5859375,2912.921875
EEGFp1,2916.171875,2918.40625
EEGFp1,2924.09375,2928.359375
EEGFp1,2931.8125,2933.5390625
EEGFp1,2935.46875,2936.5859375
EEGFp1,2940.953125,2941.5625
EEGFp1,2945.5234375,2946.4375
EEGFp1,2956.2890625,2958.015625
EEGFp1,2971.828125,2972.84375
EEGFp1,2979.34375,2982.6953125
EEGFp1,2987.46875,2988.3828125
EEGFp1,2990.2109375,2991.125
EEGFp1,2997.421875,2998.03125
EEGFp1,3001.3828125,3003.8203125
EEGFp1,3005.4453125,3006.2578125
EEGFp1,3012.1484375,3013.265625
EEGFp1,3016.921875,3018.6484375
EEGFp1,3020.6796875,3023.015625
EEGFp1,3026.671875,3028.6015625
EEGFp1,3030.0234375,3032.4609375
EEGFp1,3035.609375,3038.1484375
EEGFp1,3039.3671875,3042.3125
EEGFp1,3048.9140625,3051.25
EEGFp1,3053.9921875,3056.2265625
EEGFp1,3060.390625,3061.8125
EEGFp1,3067.09375,3067.90625
EEGFp1,3072.171875,3072.8828125
EEGFp1,3077.1484375,3077.7578125
EEGFp1,3083.6484375,3086.4921875
EEGFp1,3088.9296875,3091.671875
EEGFp1,3096.6484375,3099.6953125
EEGFp1,3107.515625,3108.734375
EEGFp1,3109.8515625,3110.6640625
EEGFp1,3118.1796875,3118.9921875
EEGFp1,3120.4140625,3122.2421875
EEGFp1,3144.6875,3145.5
EEGFp1,3146.921875,3155.65625
EEGFp1,3158.1953125,3161.140625
EEGFp1,3162.2578125,3164.1875
EEGFp1,3167.234375,3172.515625
EEGFp1,3175.96875,3176.8828125
EEGFp1,3180.03125,3181.453125
EEGFp1,3182.3671875,3185.71875
EEGFp1,3188.359375,3189.984375
EEGFp1,3193.5390625,3194.5546875
EEGFp1,3208.0625,3212.0234375
EEGFp1,3213.546875,3217.8125
EEGFp1,3221.5703125,3225.2265625
EEGFp1,3229.59375,3230.5078125
EEGFp1,3239.4453125,3240.4609375
EEGFp1,3242.390625,3245.5390625
EEGFp1,3251.328125,3253.359375
EEGFp1,3258.234375,3258.9453125
EEGFp1,3262.90625,3264.0234375
EEGFp1,3266.0546875,3269.8125
EEGFp1,3273.1640625,3274.6875
EEGFp1,3287.078125,3289.0078125
EEGFp1,3290.6328125,3296.421875
EEGFp1,3297.640625,3303.4296875
EEGFp1,3304.953125,3306.578125
EEGFp1,3310.03125,3311.5546875
EEGFp1,3315.6171875,3316.2265625
EEGFp1,3317.8515625,3321.609375
EEGFp1,3323.234375,3324.25
EEGFp1,3326.078125,3326.9921875
EEGFp1,3330.34375,3331.359375
EEGFp1,3332.8828125,3334
EEGFp1,3336.84375,3339.484375
EEGFp1,3346.796875,3347.8125
EEGFp1,3364.265625,3365.078125
EEGFp1,3366.5,3367.2109375
EEGFp1,3368.328125,3369.0390625
EEGFp1,3374.9296875,3378.1796875
EEGFp1,3380.0078125,3382.953125
EEGFp1,3388.03125,3389.1484375
EEGFp1,3390.875,3392.09375
EEGFp1,3393.2109375,3393.921875
EEGFp1,3395.8515625,3396.96875
EEGFp1,3398.6953125,3399.9140625
EEGFp1,3403.1640625,3403.7734375
EEGFp1,3410.6796875,3411.8984375
EEGFp1,3412.9140625,3413.625
EEGFp1,3416.875,3417.7890625
EEGFp1,3421.140625,3423.8828125
EEGFp1,3429.5703125,3430.5859375
EEGFp1,3433.6328125,3434.4453125
EEGFp1,3439.625,3441.453125
EEGFp1,3444.1953125,3445.3125
EEGFp1,3446.328125,3447.2421875
EEGFp1,3454.1484375,3454.7578125
EEGFp1,3457.8046875,3461.765625
EEGFp1,3463.6953125,3467.453125
EEGFp1,3469.484375,3471.3125
EEGFp1,3474.4609375,3475.4765625
EEGFp1,3489.0859375,3490.1015625
EEGFp1,3491.1171875,3492.234375
EEGFp1,3498.4296875,3499.2421875
EEGFp1,3501.0703125,3501.6796875
EEGFp1,3502.796875,3503.7109375
EEGFp1,3508.484375,3509.3984375
EEGFp1,3527.984375,3529.203125
EEGFp1,3536.515625,3537.125
EEGFp1,3540.8828125,3542.1015625
EEGFp1,3548.5,3549.2109375
EEGFp1,3555.9140625,3556.828125
EEGFp1,3561.6015625,3563.328125
EEGFp1,3568.8125,3570.9453125
EEGFp1,3573.484375,3576.2265625
EEGFp1,3578.0546875,3581.9140625
EEGFp1,3587.296875,3587.90625
EEGFp1,3602.125,3602.8359375
EEGFp1,3604.359375,3605.2734375
EEGFp1,3607.7109375,3608.828125
EEGFp1,3622.234375,3623.1484375
EEGFp1,3628.9375,3630.2578125
EEGFp1,3635.3359375,3636.65625
EEGFp1,3644.0703125,3647.21875
EEGFp1,3649.046875,3649.859375
EEGFp1,3659.1015625,3659.7109375
EEGFp1,3662.9609375,3668.34375
EEGFp1,3684.0859375,3684.8984375
EEGFp1,3691.296875,3692.2109375
EEGFp1,3700.640625,3701.25
EEGFp1,3705.2109375,3705.921875
EEGFp1,3707.34375,3708.15625
EEGFp1,3709.4765625,3710.4921875
EEGFp1,3714.453125,3715.1640625
EEGFp1,3720.34375,3722.78125
EEGFp1,3728.5703125,3729.1796875
EEGFp1,3730.703125,3732.0234375
EEGFp1,3733.4453125,3734.96875
EEGFp1,3737.8125,3738.9296875
EEGFp1,3740.5546875,3744.2109375
EEGFp1,3748.984375,3749.6953125
EEGFp1,3771.0234375,3774.6796875
EEGFp1,3777.828125,3779.9609375
EEGFp1,3794.484375,3795.09375
EEGFp1,3798.953125,3800.375
EEGFp1,3806.265625,3806.875
EEGFp1,3810.0234375,3811.75
EEGFp1,3813.984375,3816.21875
EEGFp1,3817.7421875,3818.3515625
EEGFp1,3820.3828125,3822.921875
EEGFp1,3829.3203125,3829.9296875
EEGFp1,3833.28125,3834.1953125
EEGFp1,3837.0390625,3837.6484375
EEGFp1,3845.46875,3846.5859375
EEGFp1,3850.2421875,3852.2734375
EEGFp1,3854.203125,3855.828125
EEGFp1,3870.453125,3871.0625
EEGFp1,3873.90625,3876.140625
EEGFp1,3877.8671875,3878.578125
EEGFp1,3889.140625,3889.75
EEGFp1,3894.3203125,3899.296875
EEGFp1,3902.4453125,3904.78125
EEGFp1,3908.4375,3909.046875
EEGFp1,3916.5625,3918.4921875
EEGFp1,3929.96875,3930.78125
EEGFp1,3942.4609375,3943.578125
EEGFp1,3946.3203125,3946.9296875
EEGFp1,3953.328125,3954.140625
EEGFp1,3959.7265625,3960.4375
EEGFp1,3961.859375,3964.8046875
EEGFp1,3967.546875,3968.5625
EEGFp1,3972.421875,3973.03125
EEGFp1,3986.03125,3986.7421875
EEGFp1,3991.515625,3992.6328125
EEGFp1,3997.8125,3999.4375
EEGFp1,4000.453125,4001.46875
EEGFp1,4003.09375,4009.0859375
EEGFp1,4010.203125,4010.8125
EEGFp1,4013.65625,4017.3125
EEGFp1,4019.0390625,4019.6484375
EEGFp1,4020.6640625,4021.2734375
EEGFp1,4026.3515625,4029.09375
EEGFp1,4031.125,4032.140625
EEGFp1,4034.171875,4035.0859375
EEGFp1,4037.1171875,4037.828125
EEGFp1,4040.5703125,4043.3125
EEGFp1,4045.953125,4047.6796875
EEGFp1,4052.046875,4053.0625
EEGFp1,4055.1953125,4056.109375
EEGFp1,4058.34375,4060.578125
EEGFp1,4065.5546875,4067.890625
EEGFp1,4086.8828125,4089.015625
EEGFp1,4104.5546875,4105.7734375
EEGFp1,4106.7890625,4109.125
EEGFp1,4113.796875,4116.03125
EEGFp1,4120.1953125,4121.921875
EEGFp1,4132.7890625,4133.5
EEGFp1,4138.0703125,4143.5546875
EEGFp1,4144.671875,4145.28125
EEGFp1,4154.1171875,4154.828125
EEGFp1,4159.90625,4160.6171875
EEGFp1,4170.875,4173.109375
EEGFp1,4193.015625,4193.625
EEGFp1,4201.953125,4202.96875
EEGFp1,4208.65625,4210.890625
EEGFp1,4216.8828125,4217.796875
EEGFp1,4235.7734375,4236.484375
EEGFp1,4240.0390625,4242.8828125
EEGFp1,4244.8125,4245.7265625
EEGFp1,4247.5546875,4248.671875
EEGFp1,4253.4453125,4254.0546875
EEGFp1,4254.96875,4255.78125
EEGFp1,4264.4140625,4265.0234375
EEGFp1,4283.609375,4284.5234375
EEGFp1,4303.515625,4305.8515625
EEGFp1,4310.3203125,4310.9296875
EEGFp1,4317.6328125,4319.8671875
EEGFp1,4322.5078125,4324.4375
EEGFp1,4334.6953125,4335.3046875
EEGFp1,4341.296875,4344.8515625
EEGFp1,4359.4765625,4360.796875
EEGFp1,4371.0546875,4371.6640625
EEGFp1,4383.8515625,4384.765625
EEGFp1,4396.953125,4397.8671875
EEGFp1,4402.234375,4402.9453125
EEGFp1,4411.2734375,4413.203125
EEGFp1,4414.1171875,4414.7265625
