Canale,Start_Time(s),End_Time(s)
EEGT4,4181.03125,4181.84375
EEGT4,4206.625,4207.234375
EEGT4,4214.75,4215.765625
EEGT4,4226.734375,4227.6484375
EEGT4,4234.7578125,4235.671875
EEGT4,4245.9296875,4247.859375
EEGT4,4249.28125,4249.9921875
EEGT4,4255.78125,4256.6953125
EEGT4,4273.7578125,4274.5703125
EEGT4,4278.125,4279.140625
EEGT4,4292.8515625,4293.5625
EEGT4,4311.4375,4312.1484375
EEGT4,4325.1484375,4326.5703125
EEGT4,4355.921875,4356.6328125
EEGT4,4359.375,4361
EEGT4,4372.984375,4373.796875
EEGT4,4375.421875,4376.1328125
EEGT4,4380.5,4383.546875
EEGT4,4385.0703125,4386.4921875
EEGT4,4388.3203125,4389.03125
EEGT4,4392.484375,4393.5
EEGT4,4396.8515625,4398.375
EEGT4,4404.0625,4404.671875
EEGT4,4406.6015625,4407.2109375
EEGT4,4410.765625,4411.375
EEGT4,4419.3984375,4420.0078125
EEGT4,4440.015625,4440.828125
EEGT4,4447.6328125,4448.546875
EEGT4,4455.7578125,4458.09375
EEGT4,4459.4140625,4460.125
EEGT5,17.2734375,17.8828125
EEGT5,30.8828125,31.6953125
EEGT5,33.421875,34.03125
EEGT5,54.8515625,55.6640625
EEGT5,71.7109375,73.640625
EEGT5,75.1640625,75.9765625
EEGT5,85.828125,86.640625
EEGT5,143.0078125,144.125
EEGT5,149.3046875,149.9140625
EEGT5,169.8203125,171.546875
EEGT5,175.609375,176.625
EEGT5,181.8046875,182.6171875
EEGT5,183.53125,184.2421875
EEGT5,192.0625,192.7734375
EEGT5,200.390625,201.3046875
EEGT5,223.6484375,224.2578125
EEGT5,233.8046875,234.4140625
EEGT5,272.8046875,273.4140625
EEGT5,340.140625,340.75
EEGT5,341.6640625,342.375
EEGT5,381.0703125,381.6796875
EEGT5,416.4140625,417.2265625
EEGT5,450.7421875,451.5546875
EEGT5,457.953125,458.5625
EEGT5,508.4296875,509.0390625
EEGT5,521.0234375,521.734375
EEGT5,567.1328125,568.046875
EEGT5,579.21875,579.9296875
EEGT5,581.453125,582.1640625
EEGT5,590.0859375,590.796875
EEGT5,647.46875,648.28125
EEGT5,670.625,671.5390625
EEGT5,674.5859375,675.296875
EEGT5,691.4453125,692.2578125
EEGT5,725.265625,725.875
EEGT5,753.09375,753.703125
EEGT5,760.609375,761.3203125
EEGT5,811.390625,812.1015625
EEGT5,814.03125,814.84375
EEGT5,839.5234375,840.4375
EEGT5,882.28125,882.9921875
EEGT5,3373.8125,3374.7265625
EEGT5,3421.34375,3421.953125
EEGT5,3836.328125,3836.9375
EEGT5,3865.984375,3866.59375
EEGT5,3919.203125,3920.1171875
EEGT5,3930.0703125,3930.78125
EEGT5,3936.9765625,3937.5859375
EEGT5,3938.6015625,3940.125
EEGT5,3961.9609375,3962.671875
EEGT5,4012.03125,4012.7421875
EEGT5,4109.8359375,4110.4453125
EEGT5,4151.171875,4153.8125
EEGT5,4167.1171875,4167.7265625
EEGT5,4175.546875,4176.15625
EEGT5,4181.4375,4182.046875
EEGT5,4183.875,4185.1953125
EEGT5,4191.8984375,4192.9140625
EEGT5,4196.1640625,4196.9765625
EEGT5,4199.109375,4199.8203125
EEGT5,4203.578125,4205.203125
EEGT5,4209.3671875,4209.9765625
EEGT5,4214.2421875,4214.8515625
EEGT5,4217.2890625,4218.7109375
EEGT5,4220.234375,4221.046875
EEGT5,4234.9609375,4236.1796875
EEGT5,4267.2578125,4267.8671875
EEGT5,4275.28125,4277.0078125
EEGT5,4279.2421875,4280.5625
EEGT5,4293.765625,4294.578125
EEGT5,4305.546875,4307.375
EEGT5,4324.7421875,4325.65625
EEGT5,4338.453125,4339.1640625
EEGT5,4341.3984375,4342.3125
EEGT5,4359.2734375,4361.3046875
EEGT5,4373.1875,4373.8984375
EEGT5,4385.4765625,4386.59375
EEGT5,4392.28125,4392.9921875
EEGT5,4396.140625,4396.8515625
EEGT5,4398.2734375,4398.8828125
EEGT5,4408.9375,4409.75
EEGT5,4443.875,4444.5859375
EEGT5,4450.2734375,4450.8828125
EEGT5,4457.28125,4458.1953125
EEGT5,4461.953125,4462.765625
EEGP3,18.796875,19.609375
EEGP3,67.4453125,68.2578125
EEGP3,143.0078125,143.8203125
EEGP3,165.046875,165.7578125
EEGP3,183.6328125,184.34375
EEGP3,186.0703125,186.8828125
EEGP3,200.59375,201.3046875
EEGP3,235.2265625,235.8359375
EEGP3,291.8984375,292.5078125
EEGP3,392.8515625,393.4609375
EEGP3,416.2109375,417.2265625
EEGP3,457.8515625,458.5625
EEGP3,508.6328125,509.75
EEGP3,518.7890625,519.703125
EEGP3,581.453125,582.1640625
EEGP3,670.421875,671.1328125
EEGP3,674.28125,675.3984375
EEGP3,679.359375,680.0703125
EEGP3,736.7421875,737.3515625
EEGP3,802.453125,803.0625
EEGP3,811.1875,812.203125
EEGP3,839.7265625,840.640625
EEGP3,855.46875,856.078125
EEGP3,922.3984375,923.0078125
EEGP3,960.484375,961.1953125
EEGP3,971.25,971.9609375
EEGP3,999.7890625,1000.3984375
EEGP3,3240.4609375,3241.171875
EEGP3,3288.5,3289.2109375
EEGP3,3428.65625,3429.265625
EEGP3,3839.578125,3840.1875
EEGP3,3876.546875,3877.15625
EEGP3,3903.5625,3904.171875
EEGP3,3905.8984375,3906.609375
EEGP3,3927.8359375,3928.953125
EEGP3,3929.96875,3930.6796875
EEGP3,3937.7890625,3938.5
EEGP3,3964.1953125,3965.0078125
EEGP3,4062.203125,4062.8125
EEGP3,4175.4453125,4176.0546875
EEGP3,4179,4179.7109375
EEGP3,4204.6953125,4205.3046875
EEGP3,4208.1484375,4208.859375
EEGP3,4220.4375,4221.1484375
EEGP3,4225.515625,4226.328125
EEGP3,4239.125,4239.8359375
EEGP3,4254.4609375,4255.171875
EEGP3,4259.9453125,4260.9609375
EEGP3,4275.3828125,4276.09375
EEGP3,4278.53125,4279.546875
EEGP3,4287.265625,4287.875
EEGP3,4310.1171875,4310.828125
EEGP3,4316.0078125,4316.71875
EEGP3,4325.25,4325.859375
EEGP3,4338.5546875,4339.46875
EEGP3,4361.7109375,4362.421875
EEGP3,4372.984375,4375.015625
EEGP3,4393.09375,4394.515625
EEGP3,4431.6875,4432.3984375
EEGP3,4450.171875,4450.8828125
EEGP3,4458.1953125,4458.90625
EEGPz,152.1484375,152.859375
EEGPz,566.421875,567.03125
EEGPz,803.3671875,803.9765625
EEGPz,872.8359375,873.4453125
EEGPz,874.8671875,875.4765625
EEGPz,1256.3359375,1256.9453125
EEGPz,3910.7734375,3911.3828125
EEGPz,3938.296875,3939.2109375
EEGPz,4183.7734375,4184.484375
EEGPz,4247.25,4247.859375
EEGPz,4264.109375,4265.4296875
EEGPz,4272.5390625,4276.90625
EEGPz,4357.546875,4358.15625
EEGP4,17.0703125,17.8828125
EEGP4,50.890625,51.8046875
EEGP4,55.5625,56.171875
EEGP4,59.625,60.234375
EEGP4,78.0078125,78.8203125
EEGP4,123.9140625,124.5234375
EEGP4,169.4140625,170.2265625
EEGP4,191.3515625,192.1640625
EEGP4,200.0859375,201.203125
EEGP4,213.390625,214.3046875
EEGP4,403.109375,403.8203125
EEGP4,450.1328125,451.046875
EEGP4,513.609375,514.3203125
EEGP4,528.84375,529.453125
EEGP4,567.7421875,568.3515625
EEGP4,569.7734375,570.5859375
EEGP4,605.828125,606.4375
EEGP4,622.7890625,623.6015625
EEGP4,646.1484375,646.7578125
EEGP4,728.515625,729.2265625
EEGP4,749.9453125,751.7734375
EEGP4,761.3203125,761.9296875
EEGP4,787.1171875,787.828125
EEGP4,877.8125,878.421875
EEGP4,1359.421875,1360.03125
EEGP4,3253.8671875,3254.4765625
EEGP4,3583.3359375,3583.9453125
EEGP4,3621.1171875,3621.828125
EEGP4,3663.3671875,3663.9765625
EEGP4,3721.765625,3722.375
EEGP4,3835.0078125,3835.8203125
EEGP4,3839.375,3840.59375
EEGP4,3846.3828125,3846.9921875
EEGP4,3886.90625,3887.515625
EEGP4,3889.8515625,3890.6640625
EEGP4,3908.03125,3908.7421875
EEGP4,3918.6953125,3919.3046875
EEGP4,3920.21875,3921.1328125
EEGP4,3923.7734375,3924.484375
EEGP4,3929.359375,3930.8828125
EEGP4,3932.203125,3932.8125
EEGP4,3941.4453125,3942.359375
EEGP4,3949.875,3951.09375
EEGP4,3958.8125,3961.25
EEGP4,3963.3828125,3964.5
EEGP4,3969.6796875,3970.8984375
EEGP4,3974.7578125,3975.3671875
EEGP4,3996.59375,3997.203125
EEGP4,4002.7890625,4003.6015625
EEGP4,4034.578125,4035.1875
EEGP4,4069.0078125,4069.6171875
EEGP4,4119.078125,4119.7890625
EEGP4,4121.2109375,4121.8203125
EEGP4,4130.1484375,4130.859375
EEGP4,4134.4140625,4140.5078125
EEGP4,4142.3359375,4144.46875
EEGP4,4146.90625,4148.4296875
EEGP4,4153.7109375,4154.625
EEGP4,4156.453125,4157.0625
EEGP4,4158.078125,4158.890625
EEGP4,4173.0078125,4173.71875
EEGP4,4177.984375,4180.1171875
EEGP4,4182.7578125,4183.3671875
EEGP4,4196.3671875,4197.1796875
EEGP4,4203.8828125,4204.4921875
EEGP4,4207.5390625,4208.25
EEGP4,4216.6796875,4217.59375
EEGP4,4219.3203125,4220.3359375
EEGP4,4226.4296875,4228.765625
EEGP4,4239.53125,4240.34375
EEGP4,4244.8125,4248.875
EEGP4,4260.1484375,4261.0625
EEGP4,4272.640625,4276.8046875
EEGP4,4278.2265625,4280.2578125
EEGP4,4287.46875,4288.1796875
EEGP4,4289.90625,4290.515625
EEGP4,4296.203125,4299.7578125
EEGP4,4302.8046875,4303.4140625
EEGP4,4307.984375,4308.796875
EEGP4,4309.9140625,4311.640625
EEGP4,4315.09375,4316.3125
EEGP4,4321.2890625,4322
EEGP4,4324.234375,4326.265625
EEGP4,4332.0546875,4332.6640625
EEGP4,4334.59375,4336.5234375
EEGP4,4348.203125,4349.625
EEGP4,4355.921875,4356.8359375
EEGP4,4359.2734375,4360.1875
EEGP4,4368.2109375,4368.8203125
EEGP4,4372.578125,4373.8984375
EEGP4,4381.109375,4381.71875
EEGP4,4383.4453125,4385.375
EEGP4,4388.3203125,4389.1328125
EEGP4,4391.5703125,4392.890625
EEGP4,4395.734375,4396.34375
EEGP4,4443.7734375,4444.3828125
EEGP4,4448.34375,4449.0546875
EEGP4,4450.2734375,4450.8828125
EEGP4,4456.5703125,4458.90625
EEGP4,4460.125,4460.9375
EEGP4,4462.4609375,4463.78125
EEGT6,9.046875,9.7578125
EEGT6,10.875,11.6875
EEGT6,19.1015625,19.7109375
EEGT6,21.3359375,23.5703125
EEGT6,26.0078125,27.53125
EEGT6,29.765625,31.1875
EEGT6,44.1875,45.3046875
EEGT6,49.7734375,50.484375
EEGT6,54.140625,54.75
EEGT6,56.375,56.984375
EEGT6,59.625,60.234375
EEGT6,71,71.8125
EEGT6,73.84375,74.453125
EEGT6,75.671875,77.09375
EEGT6,81.359375,81.96875
EEGT6,85.5234375,86.3359375
EEGT6,97.7109375,98.7265625
EEGT6,110.5078125,111.421875
EEGT6,126.1484375,126.7578125
EEGT6,133.359375,133.96875
EEGT6,135.390625,137.828125
EEGT6,141.1796875,141.890625
EEGT6,149.203125,149.8125
EEGT6,175.8125,176.5234375
EEGT6,179.1640625,180.1796875
EEGT6,181.1953125,182.0078125
EEGT6,191.1484375,192.0625
EEGT6,192.9765625,193.7890625
EEGT6,199.984375,201.40625
EEGT6,203.640625,204.3515625
EEGT6,266.40625,267.625
EEGT6,268.640625,269.25
EEGT6,353.953125,354.5625
EEGT6,433.578125,434.4921875
EEGT6,441.1953125,441.8046875
EEGT6,450.4375,451.046875
EEGT6,514.828125,515.4375
EEGT6,560.328125,560.9375
EEGT6,581.3515625,581.9609375
EEGT6,615.78125,616.4921875
EEGT6,641.2734375,642.0859375
EEGT6,674.890625,675.5
EEGT6,749.9453125,751.46875
EEGT6,760.3046875,761.7265625
EEGT6,802.453125,803.1640625
EEGT6,811.390625,812.203125
EEGT6,814.1328125,814.7421875
EEGT6,840.03125,840.640625
EEGT6,894.265625,894.875
EEGT6,936.2109375,936.8203125
EEGT6,1589.0546875,1589.765625
EEGT6,2893.21875,2893.828125
EEGT6,3288.8046875,3289.515625
EEGT6,3610.1484375,3610.859375
EEGT6,3637.265625,3637.875
EEGT6,3677.1796875,3679.0078125
EEGT6,3739.7421875,3740.3515625
EEGT6,3759.6484375,3760.2578125
EEGT6,3835.0078125,3836.2265625
EEGT6,3838.15625,3838.765625
EEGT6,3841.7109375,3843.3359375
EEGT6,3852.6796875,3853.59375
EEGT6,3861.2109375,3861.8203125
EEGT6,3870.9609375,3871.5703125
EEGT6,3882.3359375,3883.5546875
EEGT6,3889.8515625,3890.5625
EEGT6,3905.2890625,3905.8984375
EEGT6,3907.1171875,3908.84375
EEGT6,3910.265625,3911.7890625
EEGT6,3913.3125,3914.125
EEGT6,3920.1171875,3922.1484375
EEGT6,3923.7734375,3926.4140625
EEGT6,3928.6484375,3932.9140625
EEGT6,3934.3359375,3935.1484375
EEGT6,3937.3828125,3938.1953125
EEGT6,3941.4453125,3944.0859375
EEGT6,3945.1015625,3945.9140625
EEGT6,3959.828125,3961.7578125
EEGT6,3964.6015625,3965.4140625
EEGT6,3967.0390625,3967.953125
EEGT6,4000.65625,4001.671875
EEGT6,4002.5859375,4003.3984375
EEGT6,4028.890625,4029.90625
EEGT6,4032.34375,4032.953125
EEGT6,4068.8046875,4069.921875
EEGT6,4102.21875,4102.828125
EEGT6,4108.515625,4111.15625
EEGT6,4114.40625,4115.015625
EEGT6,4119.1796875,4119.7890625
EEGT6,4125.78125,4126.4921875
EEGT6,4130.3515625,4131.7734375
EEGT6,4134.4140625,4136.4453125
EEGT6,4140,4140.609375
EEGT6,4142.3359375,4143.859375
EEGT6,4146.296875,4148.4296875
EEGT6,4153.7109375,4154.421875
EEGT6,4158.5859375,4159.296875
EEGT6,4165.2890625,4166.1015625
EEGT6,4171.5859375,4172.1953125
EEGT6,4177.8828125,4178.796875
EEGT6,4183.875,4184.484375
EEGT6,4192,4192.7109375
EEGT6,4202.359375,4204.390625
EEGT6,4205.40625,4206.625
EEGT6,4214.8515625,4216.0703125
EEGT6,4218.1015625,4218.9140625
EEGT6,4226.734375,4227.34375
EEGT6,4234.7578125,4235.9765625
EEGT6,4244.8125,4245.421875
EEGT6,4249.3828125,4250.09375
EEGT6,4257.609375,4258.828125
EEGT6,4259.9453125,4261.1640625
EEGT6,4267.5625,4268.578125
EEGT6,4276.90625,4279.0390625
EEGT6,4288.078125,4288.6875
EEGT6,4289.8046875,4290.6171875
EEGT6,4292.75,4294.78125
EEGT6,4296.203125,4297.625
EEGT6,4307.2734375,4311.5390625
EEGT6,4315.296875,4316.109375
EEGT6,4325.453125,4327.28125
EEGT6,4328.5,4329.921875
EEGT6,4339.671875,4340.5859375
EEGT6,4348.3046875,4349.21875
EEGT6,4351.1484375,4351.859375
EEGT6,4355.921875,4356.734375
EEGT6,4359.0703125,4360.0859375
EEGT6,4364.5546875,4365.1640625
EEGT6,4367.8046875,4368.4140625
EEGT6,4372.2734375,4373.59375
EEGT6,4378.265625,4378.9765625
EEGT6,4380.5,4381.6171875
EEGT6,4382.9375,4385.984375
EEGT6,4386.8984375,4389.1328125
EEGT6,4391.7734375,4392.890625
EEGT6,4397.8671875,4398.6796875
EEGT6,4400.1015625,4401.625
EEGT6,4403.859375,4404.671875
EEGT6,4406.296875,4407.0078125
EEGT6,4422.34375,4423.15625
EEGT6,4424.984375,4425.6953125
EEGT6,4430.7734375,4431.484375
EEGT6,4440.5234375,4441.7421875
EEGT6,4443.875,4444.890625
EEGT6,4450.78125,4451.390625
EEGT6,4456.7734375,4458.5
EEGT6,4459.4140625,4460.2265625
EEGT6,4462.2578125,4463.8828125
EEGT6,4466.1171875,4467.1328125
EEGT6,4469.265625,4469.875
EEGT6,4471.6015625,4474.8515625
EEGO1,10.671875,11.28125
EEGO1,16.96875,18.4921875
EEGO1,20.828125,21.5390625
EEGO1,30.578125,32.203125
EEGO1,46.828125,47.640625
EEGO1,51.8046875,52.71875
EEGO1,54.75,56.171875
EEGO1,68.0546875,69.171875
EEGO1,75.0625,77.09375
EEGO1,98.015625,98.625
EEGO1,101.265625,102.1796875
EEGO1,125.640625,126.25
EEGO1,133.5625,134.171875
EEGO1,136.3046875,138.4375
EEGO1,141.5859375,142.296875
EEGO1,147.6796875,148.2890625
EEGO1,178.65625,179.46875
EEGO1,182.109375,182.71875
EEGO1,184.4453125,186.6796875
EEGO1,191.25,191.859375
EEGO1,200.59375,201.5078125
EEGO1,223.546875,224.2578125
EEGO1,450.5390625,451.25
EEGO1,458.0546875,458.6640625
EEGO1,579.421875,580.234375
EEGO1,641.0703125,641.78125
EEGO1,670.625,671.234375
EEGO1,691.6484375,692.2578125
EEGO1,727.296875,727.90625
EEGO1,811.390625,812.1015625
EEGO1,813.9296875,814.5390625
EEGO1,851.203125,852.21875
EEGO1,981.1015625,981.7109375
EEGO1,1007.1015625,1007.7109375
EEGO1,1066.6171875,1067.2265625
EEGO1,1073.625,1074.234375
EEGO1,3364.3671875,3364.9765625
EEGO1,3835.71875,3836.328125
EEGO1,3845.3671875,3846.1796875
EEGO1,3851.0546875,3851.8671875
EEGO1,3886.296875,3887.4140625
EEGO1,3906.1015625,3908.03125
EEGO1,3910.5703125,3911.890625
EEGO1,3920.015625,3921.1328125
EEGO1,3923.0625,3923.671875
EEGO1,3930.2734375,3931.0859375
EEGO1,3934.9453125,3935.5546875
EEGO1,3938.8046875,3939.515625
EEGO1,3942.96875,3943.578125
EEGO1,3945.1015625,3945.9140625
EEGO1,4030.921875,4031.53125
EEGO1,4033.5625,4035.2890625
EEGO1,4158.6875,4159.296875
EEGO1,4184.3828125,4185.1953125
EEGO1,4193.9296875,4194.84375
EEGO1,4199.2109375,4199.8203125
EEGO1,4202.6640625,4203.375
EEGO1,4204.4921875,4205.3046875
EEGO1,4211.09375,4211.703125
EEGO1,4215.2578125,4215.8671875
EEGO1,4220.3359375,4222.0625
EEGO1,4259.9453125,4264.109375
EEGO1,4268.78125,4269.4921875
EEGO1,4272.03125,4276.296875
EEGO1,4326.265625,4327.078125
EEGO1,4328.6015625,4329.8203125
EEGO1,4340.484375,4341.8046875
EEGO1,4347.1875,4348
EEGO1,4359.171875,4360.390625
EEGO1,4373.0859375,4374.40625
EEGO1,4375.9296875,4377.1484375
EEGO1,4393.5,4396.0390625
EEGO1,4399.59375,4400.3046875
EEGO1,4407.4140625,4408.125
EEGO1,4413.40625,4414.015625
EEGO1,4424.8828125,4425.6953125
EEGO1,4450.0703125,4451.0859375
EEGO1,4461.75,4463.0703125
EEGO1,4472.2109375,4473.125
EEGO2,18.8984375,19.7109375
EEGO2,22.65625,23.5703125
EEGO2,25.1953125,25.90625
EEGO2,30.375,32
EEGO2,51.8046875,52.515625
EEGO2,58.7109375,59.5234375
EEGO2,68.359375,68.96875
EEGO2,75.671875,77.09375
EEGO2,85.625,86.234375
EEGO2,135.2890625,136.9140625
EEGO2,146.15625,147.171875
EEGO2,157.0234375,157.6328125
EEGO2,162.1015625,162.7109375
EEGO2,174.1875,175
EEGO2,179.1640625,179.7734375
EEGO2,181.296875,181.90625
EEGO2,191.1484375,192.3671875
EEGO2,200.390625,201.3046875
EEGO2,205.46875,206.078125
EEGO2,223.34375,223.953125
EEGO2,450.4375,451.046875
EEGO2,471.8671875,472.4765625
EEGO2,560.2265625,560.8359375
EEGO2,566.015625,567.1328125
EEGO2,610.3984375,611.0078125
EEGO2,641.2734375,642.0859375
EEGO2,760.40625,761.7265625
EEGO2,802.453125,803.0625
EEGO2,814.03125,814.640625
EEGO2,827.7421875,828.65625
EEGO2,839.5234375,840.234375
EEGO2,851.3046875,852.21875
EEGO2,1036.046875,1036.65625
EEGO2,1065.296875,1066.0078125
EEGO2,3177.2890625,3178
EEGO2,3296.5234375,3297.1328125
EEGO2,3678.3984375,3679.0078125
EEGO2,3835.4140625,3836.2265625
EEGO2,3874.0078125,3874.921875
EEGO2,3876.546875,3877.15625
EEGO2,3882.3359375,3883.3515625
EEGO2,3908.1328125,3908.84375
EEGO2,3909.859375,3916.0546875
EEGO2,3918.2890625,3921.234375
EEGO2,3922.9609375,3926.4140625
EEGO2,3928.6484375,3930.78125
EEGO2,3931.6953125,3933.015625
EEGO2,3934.1328125,3935.1484375
EEGO2,3937.5859375,3938.296875
EEGO2,3941.2421875,3944.0859375
EEGO2,3945.5078125,3946.21875
EEGO2,3948.5546875,3949.3671875
EEGO2,3960.84375,3961.5546875
EEGO2,3963.078125,3964.3984375
EEGO2,3985.5234375,3986.234375
EEGO2,3992.53125,3993.2421875
EEGO2,4027.46875,4029.5
EEGO2,4030.71875,4033.359375
EEGO2,4043.71875,4044.4296875
EEGO2,4063.828125,4065.046875
EEGO2,4083.8359375,4084.4453125
EEGO2,4106.9921875,4107.6015625
EEGO2,4114,4114.9140625
EEGO2,4118.9765625,4119.6875
EEGO2,4126.1875,4127.203125
EEGO2,4130.1484375,4130.7578125
EEGO2,4134.4140625,4135.2265625
EEGO2,4137.0546875,4137.6640625
EEGO2,4146.5,4148.53125
EEGO2,4153.8125,4154.5234375
EEGO2,4158.5859375,4159.1953125
EEGO2,4177.8828125,4180.1171875
EEGO2,4183.875,4184.7890625
EEGO2,4186.3125,4187.6328125
EEGO2,4191.8984375,4192.7109375
EEGO2,4195.859375,4196.46875
EEGO2,4197.6875,4198.703125
EEGO2,4202.359375,4204.390625
EEGO2,4207.7421875,4208.3515625
EEGO2,4214.140625,4218.7109375
EEGO2,4231.3046875,4232.015625
EEGO2,4233.84375,4235.0625
EEGO2,4238.6171875,4240.140625
EEGO2,4249.1796875,4249.7890625
EEGO2,4257.609375,4261.671875
EEGO2,4264.8203125,4265.4296875
EEGO2,4267.5625,4268.6796875
EEGO2,4274.265625,4275.078125
EEGO2,4276.3984375,4281.171875
EEGO2,4289.90625,4290.71875
EEGO2,4293.0546875,4295.2890625
EEGO2,4296.8125,4297.828125
EEGO2,4303.921875,4305.6484375
EEGO2,4308.0859375,4310.1171875
EEGO2,4311.03125,4311.640625
EEGO2,4325.5546875,4327.078125
EEGO2,4328.5,4329.109375
EEGO2,4330.53125,4331.34375
EEGO2,4334.4921875,4336.625
EEGO2,4341.296875,4342.0078125
EEGO2,4343.9375,4344.953125
EEGO2,4348.203125,4350.5390625
EEGO2,4355.921875,4356.6328125
EEGO2,4359.171875,4361.8125
EEGO2,4362.828125,4363.4375
EEGO2,4368.0078125,4368.8203125
EEGO2,4372.2734375,4373.390625
EEGO2,4383.140625,4384.15625
EEGO2,4385.0703125,4388.9296875
EEGO2,4390.3515625,4390.9609375
EEGO2,4392.1796875,4392.890625
EEGO2,4397.765625,4399.8984375
EEGO2,4400.8125,4401.9296875
EEGO2,4403.9609375,4404.671875
EEGO2,4406.296875,4407.0078125
EEGO2,4419.5,4420.515625
EEGO2,4424.8828125,4425.6953125
EEGO2,4440.5234375,4442.046875
EEGO2,4443.7734375,4444.5859375
EEGO2,4450.2734375,4452.40625
EEGO2,4455.859375,4460.734375
EEGO2,4462.2578125,4463.78125
EEGO2,4466.21875,4466.9296875
EEGO2,4470.890625,4474.75
