Canale,Start_Time(s),End_Time(s)
EEGF4,1813,1813.9140625
EEGF4,1817.0625,1818.890625
EEGF4,1825.796875,1827.3203125
EEGF4,1839.9140625,1840.828125
EEGF4,1845.09375,1846.515625
EEGF4,1849.96875,1851.4921875
EEGF4,1853.7265625,1854.3359375
EEGF4,1861.140625,1861.8515625
EEGF4,1866.421875,1867.640625
EEGF4,1872.3125,1872.921875
EEGF4,1878.9140625,1879.625
EEGF4,1887.6484375,1888.6640625
EEGF4,1892.5234375,1894.25
EEGF4,1897.3984375,1898.71875
EEGF4,1900.75,1902.375
EEGF4,1905.9296875,1907.25
EEGF4,1913.2421875,1914.359375
EEGF4,1918.421875,1919.234375
EEGF4,1922.9921875,1923.90625
EEGF4,1933.5546875,1934.46875
EEGF4,1937.109375,1938.6328125
EEGF4,1946.25,1947.3671875
EEGF4,1948.28125,1949.5
EEGF4,1951.9375,1952.953125
EEGF4,1958.84375,1960.1640625
EEGF4,1962.5,1963.4140625
EEGF4,1976.921875,1977.734375
EEGF4,1986.7734375,1987.484375
EEGF4,1990.4296875,1992.15625
EEGF4,1995.609375,1996.828125
EEGF4,1999.0625,1999.9765625
EEGF4,2004.34375,2005.4609375
EEGF4,2010.7421875,2012.265625
EEGF4,2015.109375,2016.0234375
EEGF4,2019.984375,2020.796875
EEGF4,2027.703125,2029.328125
EEGF4,2032.78125,2034.7109375
EEGF4,2037.453125,2038.0625
EEGF4,2045.6796875,2046.390625
EEGF4,2050.65625,2051.3671875
EEGF4,2055.2265625,2056.4453125
EEGF4,2063.65625,2065.1796875
EEGF4,2068.2265625,2069.546875
EEGF4,2082.0390625,2082.75
EEGF4,2087.21875,2088.234375
EEGF4,2090.5703125,2092.6015625
EEGF4,2115.859375,2117.3828125
EEGF4,2119.4140625,2120.53125
EEGF4,2133.734375,2134.34375
EEGF4,2142.9765625,2143.7890625
EEGF4,2154.453125,2155.46875
EEGF4,2163.59375,2165.9296875
EEGF4,2168.265625,2169.1796875
EEGF4,2174.2578125,2175.375
EEGF4,2181.875,2182.484375
EEGF4,2190.8125,2191.828125
EEGF4,2196.5,2197.2109375
EEGF4,2206.65625,2207.671875
EEGF4,2215.4921875,2217.015625
EEGF4,2243.21875,2244.1328125
EEGF4,2246.9765625,2248.09375
EEGF4,2259.1640625,2260.3828125
EEGF4,2265.8671875,2266.4765625
EEGF4,2272.5703125,2273.5859375
EEGF4,2289.8359375,2290.953125
EEGF4,2319.390625,2320.8125
EEGF4,2337.5703125,2338.28125
EEGF4,2347.015625,2347.625
EEGF4,2376.1640625,2377.6875
EEGF4,2384.796875,2385.40625
EEGF4,2388.453125,2389.0625
EEGF4,2407.75,2408.4609375
EEGF4,2442.5859375,2443.3984375
EEGF4,2456.703125,2457.3125
EEGF4,2484.2265625,2484.9375
EEGF4,2492.25,2492.859375
EEGF4,2496.71875,2497.734375
EEGF4,2499.765625,2500.375
EEGF4,2512.5625,2513.4765625
EEGF4,2525.96875,2527.1875
EEGF4,2542.015625,2542.7265625
EEGF4,2568.421875,2569.3359375
EEGF4,2576.6484375,2577.765625
EEGF4,2584.46875,2585.078125
EEGF4,2594.7265625,2595.7421875
EEGF4,2602.140625,2603.4609375
EEGF4,2607.7265625,2608.7421875
EEGF4,2618.796875,2619.9140625
EEGF4,2638.703125,2639.71875
EEGF4,2654.546875,2655.4609375
EEGF4,2686.1328125,2687.046875
EEGF4,2758.0390625,2758.8515625
EEGF8,155.3984375,156.109375
EEGF8,161.0859375,162
EEGF8,165.1484375,165.859375
EEGF8,229.4375,230.046875
EEGF8,267.828125,268.640625
EEGF8,272.3984375,273.6171875
EEGF8,300.328125,300.9375
EEGF8,319.828125,321.1484375
EEGF8,418.546875,419.15625
EEGF8,625.0234375,625.734375
EEGF8,703.8359375,704.546875
EEGF8,746.4921875,747.203125
EEGF8,756.2421875,757.0546875
EEGF8,758.578125,759.1875
EEGF8,763.859375,764.46875
EEGF8,774.421875,775.234375
EEGF8,908.3828125,909.09375
EEGF8,1081.75,1082.359375
EEGF8,1173.765625,1174.4765625
EEGF8,1177.015625,1177.828125
EEGF8,1266.2890625,1266.8984375
EEGF8,1289.75,1292.1875
EEGF8,1312.1953125,1312.90625
EEGF8,1332.40625,1334.03125
EEGF8,1390.8046875,1391.515625
EEGF8,1431.734375,1432.8515625
EEGF8,1454.890625,1456.71875
EEGF8,1459.8671875,1460.6796875
EEGF8,1471.34375,1472.765625
EEGF8,1475.8125,1477.84375
EEGF8,1480.28125,1481.6015625
EEGF8,1487.796875,1488.40625
EEGF8,1509.8359375,1511.15625
EEGF8,1514.609375,1515.625
EEGF8,1517.859375,1518.46875
EEGF8,1524.2578125,1524.8671875
EEGF8,1544.265625,1546.6015625
EEGF8,1549.4453125,1550.8671875
EEGF8,1586.6171875,1587.4296875
EEGF8,1590.578125,1591.8984375
EEGF8,1593.3203125,1594.1328125
EEGF8,1612.2109375,1612.8203125
EEGF8,1624.8046875,1626.125
EEGF8,1632.1171875,1634.046875
EEGF8,1634.9609375,1635.5703125
EEGF8,1644.40625,1645.5234375
EEGF8,1651.2109375,1652.125
EEGF8,1658.5234375,1659.7421875
EEGF8,1663.6015625,1664.71875
EEGF8,1670.9140625,1671.5234375
EEGF8,1703.515625,1705.140625
EEGF8,1710.3203125,1710.9296875
EEGF8,1712.3515625,1713.265625
EEGF8,1723.421875,1725.7578125
EEGF8,1726.671875,1728.1953125
EEGF8,1730.4296875,1731.0390625
EEGF8,1746.0703125,1746.6796875
EEGF8,1750.234375,1750.9453125
EEGF8,1753.484375,1754.3984375
EEGF8,1760.0859375,1760.8984375
EEGF8,1774,1774.7109375
EEGF8,1776.1328125,1777.5546875
EEGF8,1785.578125,1786.796875
EEGF8,1792.1796875,1793.3984375
EEGF8,1799.8984375,1801.7265625
EEGF8,1807.6171875,1808.6328125
EEGF8,1839.5078125,1840.828125
EEGF8,1845.8046875,1846.4140625
EEGF8,1850.0703125,1851.59375
EEGF8,1858.296875,1858.90625
EEGF8,1861.140625,1861.8515625
EEGF8,1887.8515625,1888.8671875
EEGF8,1893.640625,1894.25
EEGF8,1897.90625,1898.6171875
EEGF8,1901.765625,1903.390625
EEGF8,1922.890625,1923.6015625
EEGF8,1946.1484375,1947.0625
EEGF8,1962.6015625,1963.2109375
EEGF8,1966.359375,1966.96875
EEGF8,1995.5078125,1997.03125
EEGF8,1999.46875,2000.1796875
EEGF8,2010.03125,2010.7421875
EEGF8,2020.0859375,2020.796875
EEGF8,2055.734375,2056.546875
EEGF8,2119.71875,2120.53125
EEGF8,2171.3125,2171.921875
EEGF8,2216.5078125,2217.1171875
EEGF8,2290.4453125,2291.0546875
EEGF8,2442.6875,2443.296875
EEGF8,2497.0234375,2497.6328125
EEGF8,2602.4453125,2603.15625
EEGF8,2638.90625,2639.515625
EEGT3,17.171875,17.984375
EEGT3,20.3203125,20.9296875
EEGT3,106.75,107.359375
EEGT3,134.0703125,135.8984375
EEGT3,143.6171875,144.6328125
EEGT3,174.59375,175.3046875
EEGT3,189.3203125,190.1328125
EEGT3,196.53125,197.140625
EEGT3,201.5078125,202.1171875
EEGT3,229.234375,230.046875
EEGT3,254.1171875,254.9296875
EEGT3,258.9921875,259.8046875
EEGT3,272.296875,273.921875
EEGT3,299.921875,300.6328125
EEGT3,307.640625,308.65625
EEGT3,319.828125,320.5390625
EEGT3,328.15625,329.171875
EEGT3,391.328125,392.0390625
EEGT3,393.8671875,395.796875
EEGT3,405.4453125,406.15625
EEGT3,415.90625,416.6171875
EEGT3,429.6171875,430.2265625
EEGT3,452.9765625,453.7890625
EEGT3,478.1640625,478.9765625
EEGT3,506.5,507.109375
EEGT3,547.328125,548.2421875
EEGT3,549.2578125,550.2734375
EEGT3,625.4296875,626.0390625
EEGT3,635.5859375,636.3984375
EEGT3,835.96875,836.578125
EEGT3,858.0078125,858.921875
EEGT3,967.0859375,968.1015625
EEGT3,1002.328125,1003.2421875
EEGT3,1015.9375,1016.953125
EEGT3,1031.78125,1032.4921875
EEGT3,1068.0390625,1068.6484375
EEGT3,1252.2734375,1252.984375
EEGT3,1290.765625,1291.6796875
EEGT3,1312.09375,1312.8046875
EEGT3,1332.40625,1333.828125
EEGT3,1387.453125,1391.8203125
EEGT3,1424.5234375,1425.1328125
EEGT3,1454.890625,1456.3125
EEGT3,1459.96875,1461.0859375
EEGT3,1471.546875,1472.5625
EEGT3,1476.015625,1477.9453125
EEGT3,1480.28125,1481.5
EEGT3,1483.8359375,1484.75
EEGT3,1486.984375,1488.609375
EEGT3,1509.4296875,1511.0546875
EEGT3,1522.8359375,1524.96875
EEGT3,1544.9765625,1545.5859375
EEGT3,1549.4453125,1551.2734375
EEGT3,1553.5078125,1554.21875
EEGT3,1555.640625,1556.25
EEGT3,1560.8203125,1561.53125
EEGT3,1568.03125,1568.7421875
EEGT3,1586.6171875,1587.2265625
EEGT3,1593.5234375,1594.234375
EEGT3,1624.703125,1626.125
EEGT3,1633.234375,1633.9453125
EEGT3,1644.40625,1646.03125
EEGT3,1650.90625,1652.125
EEGT3,1658.21875,1659.7421875
EEGT3,1663.1953125,1664.2109375
EEGT3,1675.28125,1675.890625
EEGT3,1710.1171875,1711.4375
EEGT3,1712.453125,1713.46875
EEGT3,1722.8125,1724.1328125
EEGT3,1726.265625,1728.09375
EEGT3,1730.4296875,1731.140625
EEGT3,1745.96875,1746.6796875
EEGT3,1753.5859375,1755.109375
EEGT3,1776.640625,1777.65625
EEGT3,1796.140625,1797.359375
EEGT3,1799.796875,1801.3203125
EEGT3,1839.40625,1841.03125
EEGT3,1850.0703125,1851.0859375
EEGT3,1861.953125,1862.5625
EEGT3,1883.6875,1884.3984375
EEGT3,1887.953125,1888.96875
EEGT3,1897.8046875,1898.6171875
EEGT3,1901.765625,1903.390625
EEGT3,1923.1953125,1924.109375
EEGT3,1936.6015625,1937.4140625
EEGT3,1947.5703125,1948.1796875
EEGT3,1995.609375,1997.234375
EEGT3,2028.0078125,2028.921875
EEGT3,2033.390625,2034.3046875
EEGT3,2203.1015625,2203.9140625
EEGT3,2497.125,2497.8359375
EEGC3,17.4765625,18.0859375
EEGC3,21.7421875,22.3515625
EEGC3,42.5625,43.2734375
EEGC3,95.4765625,96.0859375
EEGC3,98.828125,99.5390625
EEGC3,111.625,112.4375
EEGC3,114.5703125,115.28125
EEGC3,123.8125,124.5234375
EEGC3,128.9921875,129.6015625
EEGC3,134.375,135.8984375
EEGC3,137.421875,138.640625
EEGC3,145.0390625,145.6484375
EEGC3,150.7265625,152.1484375
EEGC3,153.9765625,154.7890625
EEGC3,160.578125,161.59375
EEGC3,165.25,165.859375
EEGC3,182.2109375,183.2265625
EEGC3,195.4140625,198.0546875
EEGC3,201.40625,203.5390625
EEGC3,216.9453125,217.7578125
EEGC3,227.5078125,228.21875
EEGC3,251.171875,251.78125
EEGC3,254.3203125,255.234375
EEGC3,258.6875,259.5
EEGC3,264.8828125,265.796875
EEGC3,266.7109375,267.3203125
EEGC3,270.265625,270.9765625
EEGC3,272.5,274.2265625
EEGC3,283.0625,283.7734375
EEGC3,296.0625,296.671875
EEGC3,299.3125,300.0234375
EEGC3,308.1484375,309.3671875
EEGC3,312.0078125,313.9375
EEGC3,318.609375,319.21875
EEGC3,340.2421875,340.8515625
EEGC3,357.203125,357.8125
EEGC3,377.109375,380.0546875
EEGC3,389.6015625,391.125
EEGC3,392.4453125,393.765625
EEGC3,395.2890625,396.1015625
EEGC3,397.828125,398.7421875
EEGC3,402.5,403.2109375
EEGC3,412.1484375,412.9609375
EEGC3,416.0078125,416.71875
EEGC3,419.359375,420.0703125
EEGC3,425.7578125,426.875
EEGC3,429.71875,430.328125
EEGC3,436.21875,438.65625
EEGC3,440.890625,442.0078125
EEGC3,453.3828125,454.3984375
EEGC3,508.125,509.140625
EEGC3,510.96875,511.78125
EEGC3,549.2578125,550.984375
EEGC3,619.640625,621.46875
EEGC3,625.328125,626.34375
EEGC3,631.9296875,632.640625
EEGC3,635.6875,636.5
EEGC3,681.4921875,682.40625
EEGC3,748.7265625,749.5390625
EEGC3,773.7109375,774.3203125
EEGC3,792.703125,793.4140625
EEGC3,794.328125,795.140625
EEGC3,806.109375,807.328125
EEGC3,836.4765625,837.1875
EEGC3,911.0234375,911.6328125
EEGC3,918.3359375,918.9453125
EEGC3,995.421875,996.5390625
EEGC3,1002.328125,1002.9375
EEGC3,1017.359375,1018.8828125
EEGC3,1038.1796875,1038.9921875
EEGC3,1092.109375,1092.71875
EEGC3,1290.15625,1291.984375
EEGC3,1293.5078125,1294.1171875
EEGC3,1311.890625,1313.109375
EEGC3,1322.859375,1323.875
EEGC3,1332.7109375,1333.421875
EEGC3,1357.1875,1357.796875
EEGC3,1389.078125,1390.90625
EEGC3,1424.7265625,1426.1484375
EEGC3,1432.140625,1433.2578125
EEGC3,1454.890625,1456.4140625
EEGC3,1460.171875,1461.1875
EEGC3,1463.015625,1464.03125
EEGC3,1471.0390625,1472.5625
EEGC3,1475.609375,1477.9453125
EEGC3,1480.28125,1482.4140625
EEGC3,1509.2265625,1510.8515625
EEGC3,1524.0546875,1524.8671875
EEGC3,1538.4765625,1539.1875
EEGC3,1544.265625,1544.875
EEGC3,1549.4453125,1551.2734375
EEGC3,1559.90625,1561.9375
EEGC3,1586.3125,1586.921875
EEGC3,1593.5234375,1594.234375
EEGC3,1624.703125,1626.0234375
EEGC3,1633.234375,1633.84375
EEGC3,1634.859375,1635.671875
EEGC3,1644.3046875,1645.5234375
EEGC3,1650.8046875,1651.921875
EEGC3,1658.625,1660.25
EEGC3,1663.3984375,1664.71875
EEGC3,1669.4921875,1670.203125
EEGC3,1673.7578125,1675.7890625
EEGC3,1704.125,1705.2421875
EEGC3,1709.9140625,1710.828125
EEGC3,1712.5546875,1713.1640625
EEGC3,1723.421875,1724.1328125
EEGC3,1726.3671875,1727.890625
EEGC3,1746.0703125,1746.8828125
EEGC3,1776.3359375,1777.453125
EEGC3,1796.2421875,1797.2578125
EEGC3,1802.7421875,1803.5546875
EEGC3,1808.6328125,1809.34375
EEGC3,1812.390625,1813
EEGC3,1840.21875,1841.3359375
EEGC3,1860.9375,1861.75
EEGC3,1883.5859375,1884.296875
EEGC3,1887.6484375,1888.8671875
EEGC3,1922.7890625,1923.703125
EEGC3,1943.203125,1944.015625
EEGC3,1951.4296875,1952.2421875
EEGC3,1959.859375,1960.46875
EEGC3,1995.609375,1996.828125
EEGC3,2004.2421875,2005.4609375
EEGC3,2028.4140625,2029.328125
EEGC3,2056.2421875,2057.15625
EEGC3,2103.7734375,2104.484375
EEGC3,2196.5,2197.109375
EEGC3,2320.1015625,2321.015625
EEGC3,2379.2109375,2379.8203125
EEGC3,2638.8046875,2639.4140625
EEGCz,16.8671875,17.578125
EEGCz,35.7578125,36.46875
EEGCz,38.6015625,39.515625
EEGCz,41.2421875,41.953125
EEGCz,76.890625,77.5
EEGCz,212.2734375,213.0859375
EEGCz,405.34375,406.0546875
EEGCz,411.640625,412.25
EEGCz,427.5859375,428.1953125
EEGCz,444.2421875,445.0546875
EEGCz,527.015625,527.625
EEGCz,596.7890625,597.3984375
EEGCz,635.1796875,635.890625
EEGCz,746.1875,746.796875
EEGCz,754.109375,755.0234375
EEGCz,899.140625,899.75
EEGCz,907.671875,908.28125
EEGCz,917.1171875,917.828125
EEGCz,994.5078125,996.3359375
EEGCz,1037.7734375,1038.6875
EEGCz,1203.625,1204.234375
EEGCz,1254.1015625,1255.015625
EEGCz,1312.09375,1312.8046875
EEGCz,1323.0625,1323.9765625
EEGCz,1332.40625,1333.625
EEGCz,1367.0390625,1367.75
EEGCz,1425.234375,1425.9453125
EEGCz,1450.015625,1450.625
EEGCz,1454.9921875,1456.4140625
EEGCz,1462.8125,1464.234375
EEGCz,1471.75,1472.8671875
EEGCz,1476.3203125,1477.9453125
EEGCz,1480.3828125,1481.5
EEGCz,1486.171875,1488.5078125
EEGCz,1500.4921875,1501.1015625
EEGCz,1510.0390625,1511.5625
EEGCz,1529.7421875,1531.265625
EEGCz,1544.3671875,1545.3828125
EEGCz,1549.2421875,1550.8671875
EEGCz,1553.5078125,1554.3203125
EEGCz,1555.640625,1556.3515625
EEGCz,1560.71875,1561.4296875
EEGCz,1575.953125,1576.6640625
EEGCz,1593.015625,1594.3359375
EEGCz,1624.5,1626.125
EEGCz,1644.3046875,1645.21875
EEGCz,1651.109375,1652.0234375
EEGCz,1659.1328125,1659.84375
EEGCz,1663.6015625,1664.4140625
EEGCz,1669.796875,1670.609375
EEGCz,1712.453125,1713.1640625
EEGCz,1723.1171875,1724.234375
EEGCz,1726.46875,1728.296875
EEGCz,1746.578125,1747.4921875
EEGCz,1770.0390625,1770.6484375
EEGCz,1776.3359375,1777.453125
EEGCz,1786.0859375,1787
EEGCz,1792.1796875,1792.890625
EEGCz,1807.921875,1809.34375
EEGCz,1822.0390625,1822.75
EEGCz,1833.109375,1833.8203125
EEGCz,1838.796875,1841.640625
EEGCz,1850.0703125,1851.796875
EEGCz,1861.0390625,1862.4609375
EEGCz,1866.21875,1866.9296875
EEGCz,1883.6875,1884.5
EEGCz,1887.75,1888.8671875
EEGCz,1893.234375,1893.9453125
EEGCz,1897.703125,1898.8203125
EEGCz,1901.4609375,1902.578125
EEGCz,1906.234375,1907.3515625
EEGCz,1913.6484375,1914.359375
EEGCz,1917.5078125,1918.21875
EEGCz,1923.09375,1924.0078125
EEGCz,1933.1484375,1937.6171875
EEGCz,1946.25,1947.5703125
EEGCz,1951.6328125,1952.4453125
EEGCz,1959.1484375,1959.7578125
EEGCz,1962.5,1963.921875
EEGCz,1966.15625,1967.4765625
EEGCz,1986.46875,1987.484375
EEGCz,1991.34375,1992.0546875
EEGCz,1995.3046875,1997.1328125
EEGCz,2004.4453125,2005.6640625
EEGCz,2009.421875,2010.4375
EEGCz,2028.515625,2029.328125
EEGCz,2050.7578125,2051.5703125
EEGCz,2066.5,2067.2109375
EEGCz,2079.1953125,2080.109375
EEGCz,2090.1640625,2091.484375
EEGCz,2094.9375,2095.75
EEGCz,2116.1640625,2117.1796875
EEGCz,2133.53125,2134.2421875
EEGCz,2142.7734375,2143.3828125
EEGCz,2163.796875,2164.9140625
EEGCz,2168.265625,2169.5859375
EEGCz,2176.0859375,2177.5078125
EEGCz,2186.140625,2186.75
EEGCz,2196.8046875,2197.921875
EEGCz,2215.796875,2216.5078125
EEGCz,2267.59375,2268.3046875
EEGCz,2276.0234375,2277.34375
EEGCz,2294.203125,2294.9140625
EEGCz,2314.515625,2315.125
EEGCz,2320.1015625,2321.015625
EEGCz,2347.421875,2348.1328125
EEGCz,2394.75,2395.359375
EEGCz,2411.9140625,2412.625
EEGCz,2475.796875,2477.015625
EEGCz,2492.65625,2493.5703125
EEGCz,2496.921875,2497.6328125
EEGCz,2512.6640625,2513.8828125
EEGCz,2576.546875,2577.765625
EEGCz,2649.1640625,2649.9765625
EEGCz,2696.390625,2697
EEGCz,2726.5546875,2727.671875
EEGCz,2745.8515625,2746.5625
EEGC4,20.5234375,21.3359375
EEGC4,36.3671875,37.078125
EEGC4,38.90625,39.8203125
EEGC4,148.59375,149.203125
EEGC4,155.3984375,156.3125
EEGC4,190.3359375,190.9453125
EEGC4,229.1328125,230.046875
EEGC4,270.0625,270.875
EEGC4,272.3984375,273.3125
EEGC4,278.390625,279
EEGC4,317.4921875,318.1015625
EEGC4,333.5390625,334.453125
EEGC4,364.71875,365.4296875
EEGC4,386.859375,387.5703125
EEGC4,418.546875,419.765625
EEGC4,429.8203125,430.4296875
EEGC4,431.546875,432.359375
EEGC4,454.1953125,454.90625
EEGC4,507.8203125,508.6328125
EEGC4,549.96875,551.1875
EEGC4,603.0859375,603.6953125
EEGC4,620.7578125,621.3671875
EEGC4,625.328125,626.140625
EEGC4,631.1171875,631.9296875
EEGC4,666.15625,667.0703125
EEGC4,748.015625,748.828125
EEGC4,756.2421875,756.953125
EEGC4,774.21875,774.828125
EEGC4,882.1796875,882.7890625
EEGC4,899.0390625,899.75
EEGC4,930.625,931.234375
EEGC4,943.7265625,944.3359375
EEGC4,994.5078125,995.21875
EEGC4,1031.4765625,1032.0859375
EEGC4,1079.8203125,1080.4296875
EEGC4,1092.921875,1093.53125
EEGC4,1290.15625,1292.59375
EEGC4,1306.8125,1307.421875
EEGC4,1312.296875,1312.90625
EEGC4,1332.3046875,1333.7265625
EEGC4,1357.59375,1358.8125
EEGC4,1387.1484375,1387.7578125
EEGC4,1416.6015625,1417.2109375
EEGC4,1424.421875,1426.5546875
EEGC4,1431.8359375,1432.8515625
EEGC4,1435.4921875,1436.1015625
EEGC4,1449.8125,1450.5234375
EEGC4,1455.6015625,1456.6171875
EEGC4,1459.8671875,1460.6796875
EEGC4,1471.2421875,1472.8671875
EEGC4,1477.234375,1477.9453125
EEGC4,1480.1796875,1481.8046875
EEGC4,1486.0703125,1486.78125
EEGC4,1493.9921875,1494.6015625
EEGC4,1510.0390625,1511.15625
EEGC4,1514.40625,1515.421875
EEGC4,1523.4453125,1524.765625
EEGC4,1530.453125,1531.1640625
EEGC4,1538.171875,1539.796875
EEGC4,1544.46875,1545.1796875
EEGC4,1549.2421875,1551.0703125
EEGC4,1586.3125,1587.328125
EEGC4,1613.9375,1614.8515625
EEGC4,1624.90625,1626.125
EEGC4,1632.1171875,1633.84375
EEGC4,1644.203125,1646.4375
EEGC4,1650.8046875,1652.125
EEGC4,1659.234375,1659.9453125
EEGC4,1662.9921875,1664.8203125
EEGC4,1675.078125,1677.0078125
EEGC4,1679.4453125,1680.8671875
EEGC4,1687.671875,1688.7890625
EEGC4,1704.8359375,1705.4453125
EEGC4,1710.015625,1711.03125
EEGC4,1718.75,1719.765625
EEGC4,1722.609375,1724.1328125
EEGC4,1726.3671875,1727.6875
EEGC4,1736.7265625,1737.3359375
EEGC4,1740.484375,1741.09375
EEGC4,1753.484375,1754.5
EEGC4,1759.984375,1760.59375
EEGC4,1781.3125,1782.328125
EEGC4,1792.484375,1793.09375
EEGC4,1799.4921875,1801.625
EEGC4,1833.3125,1833.921875
EEGC4,1839.40625,1841.234375
EEGC4,1845.3984375,1846.515625
EEGC4,1850.171875,1851.6953125
EEGC4,1853.9296875,1854.5390625
EEGC4,1883.890625,1885.4140625
EEGC4,1887.953125,1888.96875
EEGC4,1901.765625,1902.375
EEGC4,1922.9921875,1923.703125
EEGC4,1933.046875,1933.859375
EEGC4,1938.2265625,1938.8359375
EEGC4,1951.53125,1952.2421875
EEGC4,1966.15625,1966.8671875
EEGC4,1974.28125,1974.890625
EEGC4,1995.609375,1996.5234375
EEGC4,2004.34375,2005.5625
EEGC4,2033.796875,2034.40625
EEGC4,2064.46875,2065.078125
EEGC4,2168.5703125,2169.484375
EEGC4,2202.59375,2203.40625
EEGC4,2496.921875,2497.53125
EEGC4,2512.6640625,2513.4765625
EEGC4,2602.2421875,2603.0546875
EEGC4,2639.0078125,2639.71875
EEGT4,16.96875,17.6796875
EEGT4,20.5234375,22.046875
EEGT4,161.0859375,162
EEGT4,165.25,165.859375
EEGT4,272.296875,273.3125
EEGT4,320.3359375,321.046875
EEGT4,385.7421875,386.453125
EEGT4,559.2109375,559.921875
EEGT4,746.2890625,747
EEGT4,774.421875,775.234375
EEGT4,904.21875,904.828125
EEGT4,967.59375,968.5078125
EEGT4,995.828125,997.65625
EEGT4,1002.2265625,1002.8359375
EEGT4,1015.734375,1016.953125
EEGT4,1033.1015625,1034.015625
EEGT4,1254.3046875,1255.1171875
EEGT4,1266.2890625,1267
EEGT4,1289.75,1292.59375
EEGT4,1312.1953125,1313.0078125
EEGT4,1332.1015625,1333.1171875
EEGT4,1350.5859375,1351.1953125
EEGT4,1389.078125,1389.890625
EEGT4,1390.8046875,1391.6171875
EEGT4,1424.625,1425.4375
EEGT4,1432.4453125,1433.2578125
EEGT4,1454.7890625,1456.71875
EEGT4,1459.8671875,1461.796875
EEGT4,1471.546875,1472.765625
EEGT4,1476.015625,1477.84375
EEGT4,1480.28125,1481.5
EEGT4,1487.8984375,1489.015625
EEGT4,1509.9375,1511.2578125
EEGT4,1524.2578125,1524.8671875
EEGT4,1544.265625,1545.6875
EEGT4,1549.4453125,1550.765625
EEGT4,1553.40625,1554.21875
EEGT4,1559.8046875,1561.6328125
EEGT4,1580.3203125,1580.9296875
EEGT4,1586.6171875,1587.4296875
EEGT4,1591.0859375,1591.6953125
EEGT4,1624.6015625,1626.0234375
EEGT4,1632.1171875,1634.046875
EEGT4,1644.203125,1645.421875
EEGT4,1651.4140625,1652.2265625
EEGT4,1658.1171875,1659.84375
EEGT4,1662.9921875,1664.8203125
EEGT4,1669.390625,1670
EEGT4,1675.078125,1675.9921875
EEGT4,1709.8125,1711.03125
EEGT4,1712.5546875,1713.265625
EEGT4,1718.4453125,1719.6640625
EEGT4,1722.7109375,1724.234375
EEGT4,1726.46875,1728.1953125
EEGT4,1730.4296875,1731.0390625
EEGT4,1746.0703125,1746.78125
EEGT4,1759.984375,1760.6953125
EEGT4,1774.1015625,1774.7109375
EEGT4,1776.640625,1777.5546875
EEGT4,1785.6796875,1786.59375
EEGT4,1799.59375,1801.5234375
EEGT4,1839.1015625,1841.3359375
EEGT4,1849.765625,1851.390625
EEGT4,1858.1953125,1858.90625
EEGT4,1883.5859375,1884.296875
EEGT4,1887.8515625,1888.8671875
EEGT4,1893.5390625,1894.3515625
EEGT4,1901.359375,1903.59375
EEGT4,1922.9921875,1923.703125
EEGT4,1933.1484375,1934.46875
EEGT4,1936.5,1937.4140625
EEGT4,1995.40625,1996.9296875
EEGT4,2004.6484375,2005.5625
EEGT4,2082.0390625,2082.8515625
EEGT4,2116.3671875,2117.078125
EEGT4,2202.8984375,2203.9140625
EEGT4,2602.4453125,2603.0546875
EEGT5,92.125,92.734375
EEGT5,106.6484375,107.359375
EEGT5,164.234375,164.9453125
EEGT5,174.2890625,175.3046875
EEGT5,189.625,190.3359375
EEGT5,194.703125,195.3125
EEGT5,229.4375,230.046875
EEGT5,239.8984375,240.609375
EEGT5,254.21875,255.1328125
EEGT5,258.5859375,259.5
EEGT5,272.3984375,273.921875
EEGT5,308.046875,308.65625
EEGT5,314.2421875,314.8515625
EEGT5,319.9296875,320.5390625
EEGT5,391.328125,391.9375
EEGT5,393.8671875,396.203125
EEGT5,429.71875,430.4296875
EEGT5,441.90625,442.515625
EEGT5,478.1640625,478.7734375
EEGT5,509.4453125,510.15625
EEGT5,547.734375,550.375
EEGT5,612.2265625,613.2421875
EEGT5,630,630.609375
EEGT5,736.234375,736.84375
EEGT5,787.1171875,787.828125
EEGT5,854.9609375,855.671875
EEGT5,882.9921875,883.6015625
EEGT5,921.7890625,922.3984375
EEGT5,940.78125,941.59375
EEGT5,967.59375,968.40625
EEGT5,1014.109375,1014.921875
EEGT5,1016.140625,1017.2578125
EEGT5,1020.9140625,1021.7265625
EEGT5,1031.578125,1033.8125
EEGT5,1146.6484375,1147.2578125
EEGT5,1290.8671875,1291.78125
EEGT5,1294.21875,1294.828125
EEGT5,1312.1953125,1312.8046875
EEGT5,1332.1015625,1334.03125
EEGT5,1387.453125,1388.0625
EEGT5,1389.3828125,1391.71875
EEGT5,1454.890625,1456.3125
EEGT5,1459.8671875,1460.984375
EEGT5,1471.34375,1472.4609375
EEGT5,1476.015625,1477.84375
EEGT5,1480.1796875,1481.5
EEGT5,1483.8359375,1484.953125
EEGT5,1486.171875,1488.7109375
EEGT5,1509.4296875,1511.2578125
EEGT5,1523.75,1524.765625
EEGT5,1538.578125,1539.1875
EEGT5,1544.3671875,1544.9765625
EEGT5,1549.6484375,1550.765625
EEGT5,1555.640625,1556.25
EEGT5,1560.921875,1561.6328125
EEGT5,1567.7265625,1568.640625
EEGT5,1590.8828125,1591.796875
EEGT5,1593.5234375,1594.234375
