Canale,Start_Time(s),End_Time(s)
EEGT6,934.3828125,935.1953125
EEGT6,936.71875,937.4296875
EEGT6,945.046875,945.859375
EEGT6,980.390625,982.625
EEGT6,1099.9296875,1104.296875
EEGT6,1121.5625,1122.171875
EEGT6,1128.7734375,1130.5
EEGT6,1148.8828125,1150.3046875
EEGT6,1172.8515625,1173.6640625
EEGT6,1180.5703125,1183.515625
EEGT6,1190.015625,1193.0625
EEGT6,1194.9921875,1197.0234375
EEGT6,1202.609375,1204.3359375
EEGT6,1205.453125,1206.1640625
EEGT6,1211.8515625,1214.0859375
EEGT6,1216.9296875,1217.5390625
EEGT6,1220.484375,1224.140625
EEGT6,1225.359375,1226.171875
EEGT6,1232.0625,1232.9765625
EEGT6,1242.015625,1244.046875
EEGT6,1248.515625,1249.125
EEGT6,1250.0390625,1252.375
EEGT6,1253.390625,1254.7109375
EEGT6,1259.890625,1263.2421875
EEGT6,1271.671875,1272.28125
EEGT6,1273.5,1275.2265625
EEGT6,1276.6484375,1277.6640625
EEGT6,1279.796875,1284.46875
EEGT6,1290.2578125,1291.8828125
EEGT6,1301.0234375,1302.140625
EEGT6,1303.15625,1304.2734375
EEGT6,1313.0078125,1314.328125
EEGT6,1319.609375,1321.234375
EEGT6,1323.3671875,1324.078125
EEGT6,1326.2109375,1330.0703125
EEGT6,1331.2890625,1333.625
EEGT6,1334.84375,1339.4140625
EEGT6,1343.171875,1345
EEGT6,1346.5234375,1347.1328125
EEGT6,1349.46875,1350.3828125
EEGT6,1354.140625,1356.4765625
EEGT6,1358.203125,1364.3984375
EEGT6,1367.6484375,1368.96875
EEGT6,1370.59375,1371.3046875
EEGT6,1376.5859375,1378.6171875
EEGO1,24.1796875,25.1953125
EEGO1,28.953125,29.5625
EEGO1,57.390625,58
EEGO1,67.8515625,68.4609375
EEGO1,76.5859375,77.296875
EEGO1,85.421875,86.3359375
EEGO1,105.8359375,106.4453125
EEGO1,107.4609375,108.2734375
EEGO1,114.9765625,115.5859375
EEGO1,120.2578125,120.8671875
EEGO1,134.78125,137.1171875
EEGO1,140.9765625,142.90625
EEGO1,144.53125,145.140625
EEGO1,152.5546875,153.265625
EEGO1,207.3984375,208.71875
EEGO1,212.0703125,213.1875
EEGO1,214.9140625,216.1328125
EEGO1,218.875,219.890625
EEGO1,222.125,222.8359375
EEGO1,241.5234375,242.234375
EEGO1,251.578125,252.59375
EEGO1,295.046875,295.9609375
EEGO1,299.4140625,300.0234375
EEGO1,371.625,372.3359375
EEGO1,385.3359375,386.046875
EEGO1,407.578125,408.390625
EEGO1,440.484375,442.109375
EEGO1,457.546875,458.8671875
EEGO1,468.71875,469.6328125
EEGO1,477.7578125,478.3671875
EEGO1,486.6953125,487.3046875
EEGO1,534.9375,535.546875
EEGO1,544.3828125,545.09375
EEGO1,567.7421875,570.1796875
EEGO1,608.3671875,609.5859375
EEGO1,815.3515625,815.9609375
EEGO1,903.7109375,904.421875
EEGO1,906.046875,906.7578125
EEGO1,911.734375,914.2734375
EEGO1,917.1171875,917.828125
EEGO1,923.8203125,924.6328125
EEGO1,935.5,936.921875
EEGO1,964.6484375,965.5625
EEGO1,1092.109375,1092.71875
EEGO1,1111,1111.7109375
EEGO1,1116.5859375,1117.1953125
EEGO1,1131.8203125,1132.4296875
EEGO1,1157.8203125,1158.734375
EEGO1,1169.5,1170.4140625
EEGO1,1186.765625,1187.6796875
EEGO1,1200.78125,1203.1171875
EEGO1,1211.6484375,1212.2578125
EEGO1,1220.6875,1221.3984375
EEGO1,1222.71875,1223.6328125
EEGO1,1231.453125,1232.3671875
EEGO1,1233.28125,1234.296875
EEGO1,1242.828125,1243.7421875
EEGO1,1249.4296875,1250.2421875
EEGO1,1251.6640625,1252.578125
EEGO1,1253.796875,1254.7109375
EEGO1,1259.9921875,1261.8203125
EEGO1,1267.203125,1267.9140625
EEGO1,1271.7734375,1272.9921875
EEGO1,1281.625,1282.3359375
EEGO1,1285.28125,1286.296875
EEGO1,1312.90625,1313.515625
EEGO1,1320.015625,1324.3828125
EEGO1,1329.765625,1331.0859375
EEGO1,1337.5859375,1338.90625
EEGO1,1340.6328125,1341.546875
EEGO1,1343.0703125,1345.40625
EEGO1,1349.3671875,1350.078125
EEGO1,1364.09375,1366.0234375
EEGO2,11.9921875,13.71875
EEGO2,14.9375,18.2890625
EEGO2,22.453125,23.46875
EEGO2,25.296875,26.515625
EEGO2,28.34375,30.8828125
EEGO2,34.03125,34.640625
EEGO2,36.3671875,38.296875
EEGO2,44.390625,45.40625
EEGO2,47.3359375,55.96875
EEGO2,58.5078125,59.1171875
EEGO2,63.28125,66.2265625
EEGO2,67.6484375,68.765625
EEGO2,78.8203125,79.734375
EEGO2,84.9140625,92.125
EEGO2,94.0546875,96.8984375
EEGO2,97.8125,98.625
EEGO2,99.7421875,100.5546875
EEGO2,105.2265625,105.8359375
EEGO2,107.359375,110.8125
EEGO2,112.84375,113.65625
EEGO2,115.9921875,118.9375
EEGO2,120.4609375,122.8984375
EEGO2,124.1171875,125.1328125
EEGO2,134.2734375,135.2890625
EEGO2,137.015625,137.7265625
EEGO2,140.671875,141.9921875
EEGO2,143.3125,147.2734375
EEGO2,151.1328125,152.5546875
EEGO2,157.4296875,158.140625
EEGO2,159.8671875,160.78125
EEGO2,178.3515625,180.6875
EEGO2,187.1875,187.796875
EEGO2,191.453125,193.3828125
EEGO2,204.1484375,205.671875
EEGO2,208.0078125,210.8515625
EEGO2,211.765625,217.1484375
EEGO2,219.078125,219.9921875
EEGO2,221.2109375,221.8203125
EEGO2,223.0390625,226.2890625
EEGO2,227.203125,230.3515625
EEGO2,231.9765625,233.90625
EEGO2,235.0234375,239.796875
EEGO2,240.7109375,242.234375
EEGO2,244.7734375,245.6875
EEGO2,248.53125,249.546875
EEGO2,251.4765625,258.3828125
EEGO2,267.1171875,268.03125
EEGO2,269.5546875,270.46875
EEGO2,275.0390625,276.359375
EEGO2,280.015625,280.625
EEGO2,286.515625,288.546875
EEGO2,290.171875,290.78125
EEGO2,291.8984375,292.609375
EEGO2,295.1484375,296.7734375
EEGO2,303.375,304.0859375
EEGO2,324.1953125,326.734375
EEGO2,328.359375,329.578125
EEGO2,367.0546875,368.578125
EEGO2,370.5078125,373.5546875
EEGO2,375.890625,376.90625
EEGO2,379.4453125,380.0546875
EEGO2,385.4375,386.5546875
EEGO2,387.7734375,388.484375
EEGO2,407.78125,409
EEGO2,414.078125,417.4296875
EEGO2,424.4375,427.484375
EEGO2,432.15625,432.765625
EEGO2,438.046875,438.9609375
EEGO2,440.484375,443.125
EEGO2,444.546875,445.359375
EEGO2,451.25,452.9765625
EEGO2,457.4453125,459.0703125
EEGO2,469.125,470.140625
EEGO2,472.375,473.1875
EEGO2,478.875,479.5859375
EEGO2,483.140625,484.15625
EEGO2,490.65625,491.875
EEGO2,496.0390625,497.15625
EEGO2,501.5234375,508.53125
EEGO2,523.0546875,523.8671875
EEGO2,527.421875,529.859375
EEGO2,532.5,533.8203125
EEGO2,536.2578125,537.375
EEGO2,540.1171875,544.078125
EEGO2,557.484375,558.296875
EEGO2,559.2109375,560.125
EEGO2,565,565.8125
EEGO2,568.3515625,569.265625
EEGO2,576.984375,577.8984375
EEGO2,584.09375,585.109375
EEGO2,588.359375,589.578125
EEGO2,608.265625,608.875
EEGO2,613.4453125,614.0546875
EEGO2,625.0234375,625.734375
EEGO2,634.9765625,636.296875
EEGO2,652.546875,653.2578125
EEGO2,694.796875,695.5078125
EEGO2,696.421875,697.1328125
EEGO2,722.3203125,723.234375
EEGO2,750.5546875,751.46875
EEGO2,815.1484375,815.9609375
EEGO2,875.375,876.59375
EEGO2,885.8359375,886.6484375
EEGO2,890.7109375,892.03125
EEGO2,893.25,894.0625
EEGO2,901.8828125,904.1171875
EEGO2,906.25,907.0625
EEGO2,909.703125,910.71875
EEGO2,913.765625,914.8828125
EEGO2,919.859375,925.546875
EEGO2,928.59375,938.2421875
EEGO2,939.359375,939.96875
EEGO2,1004.359375,1004.96875
EEGO2,1009.9453125,1010.5546875
EEGO2,1084.390625,1085
EEGO2,1088.5546875,1089.1640625
EEGO2,1090.3828125,1091.3984375
EEGO2,1099.9296875,1104.3984375
EEGO2,1110.6953125,1111.7109375
EEGO2,1127.65625,1129.9921875
EEGO2,1131.3125,1132.4296875
EEGO2,1135.0703125,1135.78125
EEGO2,1137,1137.8125
EEGO2,1140.65625,1143.6015625
EEGO2,1148.375,1150
EEGO2,1154.671875,1157.109375
EEGO2,1158.9375,1160.6640625
EEGO2,1163.609375,1164.5234375
EEGO2,1170.8203125,1174.2734375
EEGO2,1179.5546875,1182.1953125
EEGO2,1189.9140625,1192.5546875
EEGO2,1194.9921875,1195.8046875
EEGO2,1202.40625,1203.421875
EEGO2,1205.046875,1205.65625
EEGO2,1210.53125,1212.5625
EEGO2,1213.578125,1215
EEGO2,1220.28125,1224.34375
EEGO2,1230.9453125,1234.1953125
EEGO2,1240.390625,1244.046875
EEGO2,1245.265625,1254.203125
EEGO2,1257.25,1257.9609375
EEGO2,1259.5859375,1263.140625
EEGO2,1269.5390625,1270.859375
EEGO2,1271.7734375,1272.484375
EEGO2,1279.796875,1281.625
EEGO2,1282.84375,1283.5546875
EEGO2,1290.15625,1291.8828125
EEGO2,1293.609375,1294.9296875
EEGO2,1299.5,1300.109375
EEGO2,1301.125,1302.140625
EEGO2,1303.0546875,1304.2734375
EEGO2,1312.90625,1314.4296875
EEGO2,1319.5078125,1323.265625
EEGO2,1328.6484375,1339.515625
EEGO2,1340.734375,1345.5078125
EEGO2,1346.421875,1347.3359375
EEGO2,1349.3671875,1350.484375
EEGO2,1354.0390625,1354.8515625
EEGO2,1358.203125,1360.3359375
EEGO2,1361.3515625,1366.2265625
EEGO2,1367.75,1368.96875
EEGO2,1369.984375,1371.3046875
EEGO2,1373.4375,1376.5859375
EEGO2,1378.921875,1380.34375
