Canale,Start_Time(s),End_Time(s)
EEGPz,4078.65625,4079.46875
EEGPz,4120.5,4122.9375
EEGP4,16.6640625,17.375
EEGP4,23.875,27.2265625
EEGP4,44.0859375,45
EEGP4,47.84375,48.5546875
EEGP4,57.59375,58.3046875
EEGP4,66.328125,66.9375
EEGP4,69.375,69.984375
EEGP4,88.671875,89.28125
EEGP4,92.4296875,93.0390625
EEGP4,107.765625,108.4765625
EEGP4,167.890625,169.109375
EEGP4,235.2265625,235.9375
EEGP4,419.765625,420.984375
EEGP4,430.125,431.2421875
EEGP4,446.171875,447.6953125
EEGP4,461.1015625,463.640625
EEGP4,527.421875,528.3359375
EEGP4,534.0234375,534.6328125
EEGP4,544.890625,545.5
EEGP4,560.8359375,561.546875
EEGP4,587.34375,588.359375
EEGP4,593.3359375,594.859375
EEGP4,608.0625,608.7734375
EEGP4,685.7578125,686.3671875
EEGP4,690.6328125,691.546875
EEGP4,698.859375,699.5703125
EEGP4,721,722.21875
EEGP4,730.75,731.765625
EEGP4,757.96875,759.4921875
EEGP4,791.6875,793.109375
EEGP4,799.5078125,800.421875
EEGP4,814.640625,815.453125
EEGP4,824.796875,826.5234375
EEGP4,830.5859375,831.703125
EEGP4,857.90625,858.515625
EEGP4,867.3515625,868.0625
EEGP4,911.734375,913.2578125
EEGP4,925.6484375,926.8671875
EEGP4,948.5,949.2109375
EEGP4,965.0546875,965.6640625
EEGP4,1006.4921875,1007.203125
EEGP4,1011.3671875,1012.078125
EEGP4,1097.4921875,1098.3046875
EEGP4,1135.171875,1135.78125
EEGP4,2716.1953125,2716.8046875
EEGP4,3939.8203125,3940.4296875
EEGP4,3966.2265625,3966.8359375
EEGP4,4036.5078125,4037.1171875
EEGP4,4088.3046875,4088.9140625
EEGP4,4093.6875,4094.296875
EEGP4,4121.0078125,4121.71875
EEGP4,4127.7109375,4128.3203125
EEGP4,4132.1796875,4132.890625
EEGT6,10.1640625,10.7734375
EEGT6,23.9765625,24.7890625
EEGT6,47.7421875,48.5546875
EEGT6,52.0078125,52.71875
EEGT6,58.7109375,59.3203125
EEGT6,92.4296875,93.0390625
EEGT6,98.3203125,99.1328125
EEGT6,102.078125,103.5
EEGT6,106.2421875,107.8671875
EEGT6,108.78125,109.4921875
EEGT6,117.515625,118.4296875
EEGT6,275.140625,275.75
EEGT6,349.7890625,350.5
EEGT6,528.9453125,529.5546875
EEGT6,533.921875,535.75
EEGT6,576.6796875,577.6953125
EEGT6,592.3203125,594.453125
EEGT6,607.859375,608.7734375
EEGT6,637.71875,639.0390625
EEGT6,689.8203125,690.8359375
EEGT6,737.9609375,738.5703125
EEGT6,756.953125,757.6640625
EEGT6,792.5,793.109375
EEGT6,799.9140625,800.5234375
EEGT6,812.5078125,813.1171875
EEGT6,814.5390625,815.3515625
EEGT6,830.3828125,832.0078125
EEGT6,867.5546875,868.671875
EEGT6,915.796875,916.40625
EEGT6,948.3984375,949.3125
EEGT6,965.0546875,965.6640625
EEGT6,978.96875,979.578125
EEGT6,1011.7734375,1012.3828125
EEGT6,1097.59375,1098.203125
EEGT6,1155.3828125,1156.09375
EEGT6,2052.7890625,2053.3984375
EEGT6,3332.4765625,3333.1875
EEGT6,3914.2265625,3914.8359375
EEGT6,3919.9140625,3920.7265625
EEGT6,3932.609375,3933.21875
EEGT6,3956.78125,3958
EEGT6,3980.0390625,3980.6484375
EEGT6,4028.484375,4029.09375
EEGT6,4036.609375,4037.3203125
EEGT6,4085.6640625,4086.375
EEGT6,4093.5859375,4094.6015625
EEGT6,4096.734375,4097.34375
EEGT6,4131.0625,4133.1953125
EEGO1,21.7421875,23.1640625
EEGO1,43.2734375,44.2890625
EEGO1,52.6171875,55.4609375
EEGO1,57.4921875,59.421875
EEGO1,65.4140625,66.8359375
EEGO1,88.7734375,89.3828125
EEGO1,99.234375,105.0234375
EEGO1,106.953125,107.96875
EEGO1,138.5390625,139.3515625
EEGO1,461.40625,462.015625
EEGO1,527.828125,528.7421875
EEGO1,544.28125,544.890625
EEGO1,576.2734375,577.4921875
EEGO1,636.3984375,637.6171875
EEGO1,691.953125,692.5625
EEGO1,701.1953125,701.90625
EEGO1,721.1015625,722.421875
EEGO1,793.0078125,793.6171875
EEGO1,799.7109375,800.5234375
EEGO1,813.421875,815.25
EEGO1,826.015625,826.9296875
EEGO1,830.6875,831.3984375
EEGO1,855.7734375,856.3828125
EEGO1,862.375,863.1875
EEGO1,915.2890625,916.9140625
EEGO1,965.0546875,966.0703125
EEGO1,1097.796875,1098.5078125
EEGO1,1217.7421875,1218.3515625
EEGO1,3957.6953125,3959.1171875
EEGO1,3965.921875,3966.9375
EEGO1,3994.8671875,3995.6796875
EEGO1,3997.7109375,3998.5234375
EEGO1,4005.4296875,4006.140625
EEGO1,4010.609375,4011.21875
EEGO1,4013.3515625,4015.5859375
EEGO1,4026.859375,4027.5703125
EEGO1,4066.265625,4066.875
EEGO1,4068.90625,4069.71875
EEGO1,4077.640625,4078.7578125
EEGO1,4098.8671875,4100.6953125
EEGO1,4102.015625,4102.625
EEGO1,4108.8203125,4109.6328125
EEGO1,4120.90625,4122.9375
EEGO1,4128.9296875,4129.7421875
EEGO2,13.2109375,16.96875
EEGO2,27.0234375,27.6328125
EEGO2,29.4609375,30.4765625
EEGO2,39.921875,46.1171875
EEGO2,50.28125,59.21875
EEGO2,68.765625,72.625
EEGO2,83.796875,84.40625
EEGO2,89.078125,89.6875
EEGO2,99.5390625,100.3515625
EEGO2,102.078125,105.4296875
EEGO2,106.8515625,112.7421875
EEGO2,462.7265625,464.3515625
EEGO2,528.03125,529.453125
EEGO2,536.0546875,536.6640625
EEGO2,576.6796875,577.4921875
EEGO2,689.8203125,690.734375
EEGO2,699.1640625,700.078125
EEGO2,701.09375,701.703125
EEGO2,757.0546875,757.765625
EEGO2,771.171875,772.0859375
EEGO2,792.296875,793.515625
EEGO2,799.7109375,800.625
EEGO2,813.5234375,815.1484375
EEGO2,830.890625,831.5
EEGO2,862.578125,863.1875
EEGO2,911.2265625,911.8359375
EEGO2,915.59375,916.8125
EEGO2,920.5703125,921.28125
EEGO2,935.703125,936.3125
EEGO2,984.25,985.0625
EEGO2,1066.8203125,1067.4296875
EEGO2,1149.390625,1150.203125
EEGO2,3666.515625,3667.125
EEGO2,3934.03125,3934.9453125
EEGO2,3960.03125,3961.1484375
EEGO2,3965.0078125,3967.0390625
EEGO2,3995.8828125,3996.4921875
EEGO2,3999.03125,3999.7421875
EEGO2,4017.6171875,4018.4296875
EEGO2,4019.4453125,4020.2578125
EEGO2,4026.046875,4026.9609375
EEGO2,4036.8125,4037.7265625
EEGO2,4060.2734375,4061.1875
EEGO2,4066.5703125,4067.5859375
EEGO2,4069.3125,4070.9375
EEGO2,4076.7265625,4079.7734375
EEGO2,4095.0078125,4098.96875
EEGO2,4105.5703125,4106.3828125
EEGO2,4107.296875,4107.90625
EEGO2,4114,4114.7109375
EEGO2,4120.1953125,4121.8203125
EEGO2,4124.4609375,4125.0703125
EEGO2,4129.5390625,4130.453125
EEGO2,4132.5859375,4133.5
EEGO2,4156.859375,4157.671875
EEGO2,4221.1484375,4221.859375
