Canale,Start_Time(s),End_Time(s)
EEGF3,417.4296875,418.140625
EEGF3,428.90625,429.921875
EEGF3,696.3203125,696.9296875
EEGF3,833.328125,834.0390625
EEGF3,859.125,859.734375
EEGF3,946.5703125,947.1796875
EEGF3,978.2578125,979.171875
EEGF3,981.609375,982.21875
EEGF3,986.28125,987.5
EEGF3,991.359375,992.171875
EEGF3,1015.53125,1016.75
EEGF3,1040.4140625,1041.6328125
EEGF3,1067.4296875,1068.140625
EEGF3,1069.0546875,1070.2734375
EEGF3,1087.234375,1087.9453125
EEGF3,1102.265625,1103.3828125
EEGF3,1115.7734375,1117.09375
EEGF3,1119.9375,1121.15625
EEGF3,1129.484375,1130.5
EEGF3,1135.0703125,1136.4921875
EEGF3,1139.234375,1140.1484375
EEGF3,1143.5,1144.921875
EEGF3,1146.953125,1148.578125
EEGF3,1155.28125,1156.1953125
EEGF3,1161.171875,1162.2890625
EEGF3,1164.421875,1165.234375
EEGF3,1181.7890625,1183.6171875
EEGF3,1190.9296875,1191.640625
EEGF3,1194.890625,1196.109375
EEGF3,1214.390625,1215.40625
EEGF3,1219.1640625,1219.875
EEGF3,1223.2265625,1224.2421875
EEGF3,1239.984375,1240.59375
EEGF3,1245.671875,1246.484375
EEGF3,1252.2734375,1252.8828125
EEGF3,1268.1171875,1269.3359375
EEGF3,1285.3828125,1287.0078125
EEGF3,1303.6640625,1304.8828125
EEGF3,1309.5546875,1310.3671875
EEGF3,1337.9921875,1338.6015625
EEGF3,1340.734375,1342.15625
EEGF3,1349.46875,1350.28125
EEGF3,1371.9140625,1372.625
EEGF3,1378.2109375,1379.2265625
EEGF3,1384.9140625,1385.828125
EEGF3,1398.9296875,1399.5390625
EEGF3,1407.2578125,1408.375
EEGF3,1415.484375,1417.0078125
EEGF3,1422.1875,1423
EEGF3,1426.3515625,1427.1640625
EEGF3,1436.3046875,1436.9140625
EEGF3,1441.7890625,1442.90625
EEGF3,1447.171875,1447.8828125
EEGF3,1458.546875,1459.5625
EEGF3,1473.0703125,1473.6796875
EEGF3,1479.875,1481.296875
EEGF3,1494.1953125,1494.90625
EEGF3,1501.8125,1502.421875
EEGF3,1633.234375,1634.25
EEGF3,1645.421875,1646.4375
EEGF3,1668.171875,1668.78125
EEGF3,1705.140625,1705.953125
EEGF3,1774.203125,1775.015625
EEGF3,1777.453125,1778.3671875
EEGF3,1812.6953125,1813.5078125
EEGF3,1947.1640625,1948.078125
EEGF3,2033.2890625,2034.40625
EEGF3,2513.8828125,2514.4921875
EEGF3,2715.7890625,2716.6015625
EEGF3,2746.0546875,2746.8671875
EEGF3,2844.265625,2844.875
EEGF3,2848.53125,2849.2421875
EEGF3,2880.1171875,2880.828125
EEGF3,3719.6328125,3721.359375
EEGF3,3735.375,3736.59375
EEGF3,3738.7265625,3740.859375
EEGF3,3742.1796875,3743.8046875
EEGF3,3745.53125,3746.546875
EEGF3,3766.7578125,3767.3671875
EEGF3,3768.7890625,3770.6171875
EEGF3,3774.78125,3776.3046875
EEGF3,3778.84375,3780.0625
EEGF3,3783.921875,3791.234375
EEGF3,3792.3515625,3793.46875
EEGF3,3794.7890625,3796.515625
EEGF3,3797.734375,3799.5625
EEGF3,3801.6953125,3802.609375
EEGF3,3804.9453125,3807.7890625
EEGF3,3809.109375,3809.71875
EEGF3,3811.75,3817.3359375
EEGF3,3818.25,3819.46875
EEGF3,3820.890625,3821.5
EEGF3,3822.71875,3825.0546875
EEGF3,3827.390625,3834.5
EEGF3,3836.0234375,3836.9375
EEGF3,3840.4921875,3846.3828125
EEGF3,3847.8046875,3848.71875
EEGF3,3850.34375,3852.578125
EEGF3,3857.1484375,3859.1796875
EEGF3,3864.359375,3865.0703125
EEGF3,3866.0859375,3870.25
EEGF3,3871.3671875,3874.2109375
EEGF3,3878.0703125,3878.78125
EEGF3,3880.609375,3882.84375
EEGF3,3884.5703125,3886.703125
EEGF3,3891.375,3892.6953125
EEGF3,3894.015625,3894.7265625
EEGF3,3904.984375,3905.59375
EEGF3,3910.9765625,3913.4140625
EEGF3,3916.15625,3917.0703125
EEGF3,3925.296875,3927.6328125
EEGF3,3937.3828125,3939.0078125
EEGF3,3948.25,3949.671875
EEGF3,3956.171875,3956.984375
EEGF3,3959.5234375,3960.1328125
EEGF3,3961.3515625,3964.703125
EEGF3,3967.0390625,3967.6484375
EEGF3,3977.90625,3978.71875
EEGF3,4013.1484375,4019.8515625
EEGF3,4026.046875,4030.6171875
EEGF3,4032.546875,4036.609375
EEGF3,4037.9296875,4038.9453125
EEGF3,4040.5703125,4041.5859375
EEGF3,4044.0234375,4045.75
EEGF3,4047.78125,4048.59375
EEGF3,4056.921875,4059.5625
EEGF3,4060.578125,4064.3359375
EEGF3,4066.9765625,4070.0234375
EEGF3,4072.2578125,4072.8671875
EEGF3,4074.59375,4075.609375
EEGF3,4077.3359375,4080.1796875
EEGF3,4082.515625,4083.2265625
EEGF3,4088.9140625,4095.4140625
EEGF3,4096.6328125,4100.4921875
EEGF3,4106.890625,4107.5
EEGF3,4109.8359375,4110.546875
EEGF3,4115.7265625,4116.5390625
EEGF3,4118.671875,4121.515625
EEGF3,4126.2890625,4127.40625
EEGF3,4129.03125,4133.6015625
EEGF3,4135.2265625,4137.0546875
EEGF3,4138.984375,4139.8984375
EEGF3,4159.8046875,4162.0390625
EEGF3,4163.765625,4170.5703125
EEGF3,4175.75,4177.375
EEGF3,4178.796875,4180.1171875
EEGF3,4186.515625,4191.4921875
EEGF3,4194.5390625,4203.0703125
EEGF3,4204.2890625,4213.8359375
EEGF3,4215.4609375,4216.984375
EEGF3,4218.1015625,4218.8125
EEGF3,4225.921875,4227.8515625
EEGF3,4228.96875,4230.4921875
EEGF3,4233.03125,4234.453125
EEGF3,4235.3671875,4236.1796875
EEGF3,4240.2421875,4243.0859375
EEGF3,4245.5234375,4246.1328125
EEGF3,4252.2265625,4252.9375
EEGF3,4254.765625,4256.390625
EEGF3,4260.7578125,4264.109375
EEGF3,4265.328125,4266.75
EEGFz,13.4140625,17.171875
EEGFz,18.0859375,22.65625
EEGFz,28.8515625,29.5625
EEGFz,41.6484375,42.8671875
EEGFz,47.1328125,47.84375
EEGFz,54.2421875,54.953125
EEGFz,59.3203125,61.65625
EEGFz,63.890625,65.515625
EEGFz,67.953125,69.375
EEGFz,71,73.5390625
EEGFz,76.7890625,78.0078125
EEGFz,81.8671875,82.78125
EEGFz,84.3046875,85.3203125
EEGFz,92.0234375,95.78125
EEGFz,98.7265625,99.3359375
EEGFz,101.5703125,110
EEGFz,112.9453125,114.5703125
EEGFz,119.2421875,121.8828125
EEGFz,123.5078125,125.03125
EEGFz,126.5546875,127.671875
EEGFz,133.6640625,134.375
EEGFz,138.640625,142.6015625
EEGFz,143.515625,146.359375
EEGFz,147.4765625,152.5546875
EEGFz,155.6015625,156.2109375
EEGFz,159.359375,161.0859375
EEGFz,164.1328125,168.296875
EEGFz,171.75,172.359375
EEGFz,179.1640625,180.078125
EEGFz,181.90625,183.2265625
EEGFz,185.0546875,190.1328125
EEGFz,191.65625,192.3671875
EEGFz,194.90625,199.0703125
EEGFz,202.7265625,204.046875
EEGFz,205.9765625,207.6015625
EEGFz,208.71875,209.6328125
EEGFz,210.546875,211.8671875
EEGFz,213.2890625,219.5859375
EEGFz,221.6171875,222.2265625
EEGFz,224.8671875,226.390625
EEGFz,230.046875,231.265625
EEGFz,235.53125,239.8984375
EEGFz,241.3203125,242.234375
EEGFz,244.671875,245.6875
EEGFz,246.703125,251.0703125
EEGFz,253.609375,256.3515625
EEGFz,258.1796875,259.6015625
EEGFz,261.328125,262.546875
EEGFz,266.9140625,267.625
EEGFz,270.5703125,272.8046875
EEGFz,275.0390625,277.375
EEGFz,281.03125,281.84375
EEGFz,283.671875,286.0078125
EEGFz,293.421875,296.9765625
EEGFz,298.90625,299.921875
EEGFz,302.2578125,303.6796875
EEGFz,304.796875,306.21875
EEGFz,307.1328125,309.9765625
EEGFz,313.8359375,314.4453125
EEGFz,316.171875,317.1875
EEGFz,321.453125,322.9765625
EEGFz,327.4453125,329.0703125
EEGFz,337.09375,339.4296875
EEGFz,344.5078125,345.7265625
EEGFz,347.1484375,347.7578125
EEGFz,348.671875,349.484375
EEGFz,350.5,351.8203125
EEGFz,354.4609375,357.1015625
EEGFz,360.3515625,362.7890625
EEGFz,364.109375,364.8203125
EEGFz,366.4453125,367.0546875
EEGFz,373.9609375,374.5703125
EEGFz,376.1953125,377.2109375
EEGFz,381.578125,383.5078125
EEGFz,388.28125,389.3984375
EEGFz,392.0390625,394.171875
EEGFz,404.8359375,405.546875
EEGFz,406.4609375,407.0703125
EEGFz,413.671875,414.5859375
EEGFz,416.3125,418.0390625
EEGFz,422.7109375,423.5234375
EEGFz,427.484375,432.15625
EEGFz,440.6875,441.5
EEGFz,459.171875,459.78125
EEGFz,738.0625,738.671875
EEGFz,739.6875,740.3984375
EEGFz,833.328125,834.0390625
EEGFz,859.125,859.8359375
EEGFz,946.5703125,947.1796875
EEGFz,970.03125,971.453125
EEGFz,978.2578125,979.171875
EEGFz,986.484375,987.5
EEGFz,991.0546875,992.375
EEGFz,997.65625,998.5703125
EEGFz,1015.9375,1016.75
EEGFz,1067.4296875,1070.171875
EEGFz,1086.421875,1087.9453125
EEGFz,1091.3984375,1092.0078125
EEGFz,1102.46875,1103.1796875
EEGFz,1116.28125,1117.09375
EEGFz,1121.765625,1122.6796875
EEGFz,1126.1328125,1127.046875
EEGFz,1129.5859375,1130.1953125
EEGFz,1135.578125,1136.390625
EEGFz,1139.5390625,1140.1484375
EEGFz,1143.6015625,1144.71875
EEGFz,1146.953125,1148.578125
EEGFz,1151.1171875,1152.640625
EEGFz,1161.0703125,1162.1875
EEGFz,1164.3203125,1164.9296875
EEGFz,1182.296875,1183.71875
EEGFz,1194.6875,1196.109375
EEGFz,1216.21875,1217.03125
EEGFz,1219.265625,1219.875
EEGFz,1223.6328125,1224.2421875
EEGFz,1235.71875,1236.328125
EEGFz,1239.984375,1240.59375
EEGFz,1245.875,1247.3984375
EEGFz,1252.375,1253.2890625
EEGFz,1257.5546875,1258.1640625
EEGFz,1261.6171875,1262.2265625
EEGFz,1278.6796875,1279.6953125
EEGFz,1303.5625,1304.78125
EEGFz,1309.5546875,1310.3671875
EEGFz,1340.9375,1341.8515625
EEGFz,1344.8984375,1345.5078125
EEGFz,1349.3671875,1350.28125
EEGFz,1351.8046875,1352.515625
EEGFz,1362.875,1363.484375
EEGFz,1366.53125,1367.2421875
EEGFz,1378.3125,1380.8515625
EEGFz,1385.015625,1385.828125
EEGFz,1399.03125,1399.640625
EEGFz,1407.2578125,1408.375
EEGFz,1415.484375,1417.109375
EEGFz,1436.3046875,1436.9140625
EEGFz,1441.6875,1443.0078125
EEGFz,1453.46875,1454.3828125
EEGFz,1494.09375,1494.90625
EEGFz,1519.6875,1520.296875
EEGFz,1540.1015625,1540.7109375
EEGFz,1548.6328125,1549.2421875
EEGFz,1603.984375,1604.59375
EEGFz,1633.234375,1634.046875
EEGFz,1645.5234375,1646.4375
EEGFz,1695.796875,1696.5078125
EEGFz,1705.2421875,1705.953125
EEGFz,1777.25,1778.265625
EEGFz,1812.796875,1813.5078125
EEGFz,1841.234375,1841.84375
EEGFz,1905.21875,1906.03125
EEGFz,2013.7890625,2014.3984375
EEGFz,2033.2890625,2034.5078125
EEGFz,2247.5859375,2248.1953125
EEGFz,2448.8828125,2449.4921875
EEGFz,2633.7265625,2634.4375
EEGFz,2704.921875,2705.6328125
EEGFz,2746.0546875,2746.8671875
EEGFz,2844.1640625,2844.875
EEGFz,2848.6328125,2849.4453125
EEGFz,2883.1640625,2883.7734375
EEGFz,2985.1328125,2986.3515625
EEGFz,3097.359375,3098.171875
EEGFz,3113.1015625,3113.8125
EEGFz,3343.75,3344.359375
EEGFz,3708.96875,3709.578125
EEGFz,3719.0234375,3721.359375
EEGFz,3727.5546875,3728.1640625
EEGFz,3735.171875,3736.6953125
EEGFz,3738.7265625,3741.0625
EEGFz,3742.1796875,3744.0078125
EEGFz,3745.734375,3746.6484375
EEGFz,3768.7890625,3777.828125
EEGFz,3778.7421875,3780.3671875
EEGFz,3781.9921875,3782.90625
EEGFz,3783.8203125,3793.5703125
EEGFz,3794.6875,3802.7109375
EEGFz,3804.9453125,3807.890625
EEGFz,3809.0078125,3809.71875
EEGFz,3810.9375,3819.46875
EEGFz,3820.890625,3821.6015625
EEGFz,3822.6171875,3825.4609375
EEGFz,3826.6796875,3834.5
EEGFz,3836.0234375,3838.8671875
EEGFz,3840.4921875,3859.28125
EEGFz,3862.0234375,3863.34375
EEGFz,3864.2578125,3865.0703125
EEGFz,3865.984375,3874.3125
EEGFz,3877.96875,3878.6796875
EEGFz,3880.609375,3882.1328125
EEGFz,3883.5546875,3886.703125
EEGFz,3888.8359375,3890.0546875
EEGFz,3891.375,3894.421875
EEGFz,3896.5546875,3899.3984375
EEGFz,3900.921875,3901.53125
EEGFz,3903.15625,3903.765625
EEGFz,3904.984375,3905.59375
EEGFz,3910.875,3913.3125
EEGFz,3914.2265625,3914.8359375
EEGFz,3916.0546875,3917.171875
EEGFz,3922.25,3923.0625
EEGFz,3924.7890625,3927.6328125
EEGFz,3930.6796875,3931.390625
EEGFz,3937.484375,3941.953125
EEGFz,3948.3515625,3952.71875
EEGFz,3954.546875,3956.984375
EEGFz,3959.625,3967.6484375
EEGFz,3971.3046875,3972.015625
EEGFz,3974.65625,3978.6171875
EEGFz,3989.5859375,3990.296875
EEGFz,3995.375,3996.0859375
EEGFz,4002.3828125,4003.1953125
EEGFz,4005.2265625,4006.2421875
EEGFz,4013.1484375,4019.8515625
EEGFz,4024.625,4045.75
EEGFz,4049.3046875,4050.7265625
EEGFz,4053.671875,4054.28125
EEGFz,4056.109375,4065.1484375
EEGFz,4066.875,4070.125
EEGFz,4072.2578125,4073.6796875
EEGFz,4074.796875,4075.9140625
EEGFz,4077.1328125,4081.296875
EEGFz,4082.6171875,4083.328125
EEGFz,4085.6640625,4086.375
EEGFz,4090.1328125,4095.515625
EEGFz,4096.734375,4100.390625
EEGFz,4101.7109375,4102.421875
EEGFz,4104.1484375,4105.5703125
EEGFz,4106.484375,4107.703125
EEGFz,4109.53125,4110.6484375
EEGFz,4113.0859375,4114.3046875
EEGFz,4115.625,4117.1484375
EEGFz,4118.0625,4124.765625
EEGFz,4126.390625,4127.7109375
EEGFz,4129.03125,4133.90625
EEGFz,4135.2265625,4137.15625
EEGFz,4138.8828125,4141.015625
EEGFz,4145.5859375,4146.8046875
EEGFz,4159.8046875,4171.890625
EEGFz,4173.515625,4180.21875
EEGFz,4181.234375,4183.265625
EEGFz,4184.3828125,4184.9921875
EEGFz,4186.515625,4190.8828125
EEGFz,4194.5390625,4203.0703125
EEGFz,4204.1875,4214.34375
EEGFz,4215.359375,4216.984375
EEGFz,4217.8984375,4221.046875
EEGFz,4223.1796875,4224.09375
EEGFz,4226.734375,4230.4921875
EEGFz,4233.03125,4237.3984375
EEGFz,4240.2421875,4241.0546875
EEGFz,4242.0703125,4246.1328125
EEGFz,4247.9609375,4248.671875
EEGFz,4252.125,4257
EEGFz,4261.1640625,4264.109375
EEGFz,4265.125,4266.75
EEGF4,13.3125,20.1171875
EEGF4,34.1328125,34.7421875
EEGF4,36.671875,37.9921875
EEGF4,41.8515625,42.8671875
EEGF4,54.2421875,54.8515625
EEGF4,59.3203125,61.7578125
EEGF4,63.890625,64.90625
EEGF4,68.15625,68.96875
EEGF4,71,73.5390625
EEGF4,76.6875,77.90625
EEGF4,79.0234375,79.6328125
EEGF4,81.96875,85.7265625
EEGF4,89.1796875,90.703125
EEGF4,92.0234375,93.34375
EEGF4,94.6640625,96.1875
EEGF4,101.1640625,110.1015625
EEGF4,111.421875,112.1328125
EEGF4,113.453125,114.671875
EEGF4,119.2421875,120.15625
EEGF4,124.7265625,125.4375
EEGF4,128.3828125,129.6015625
EEGF4,133.2578125,134.375
EEGF4,138.5390625,142.6015625
EEGF4,143.6171875,152.859375
EEGF4,158.140625,160.375
EEGF4,164.640625,168.8046875
EEGF4,171.75,172.6640625
EEGF4,175.5078125,176.625
EEGF4,178.7578125,183.328125
EEGF4,185.6640625,187.6953125
EEGF4,188.7109375,189.9296875
EEGF4,191.453125,192.3671875
EEGF4,195.515625,199.0703125
EEGF4,202.828125,204.046875
EEGF4,205.7734375,207.6015625
EEGF4,208.8203125,209.6328125
EEGF4,213.2890625,214.40625
EEGF4,216.3359375,220.09375
EEGF4,224.765625,226.0859375
EEGF4,229.84375,231.265625
EEGF4,235.734375,238.8828125
EEGF4,240.3046875,242.234375
EEGF4,244.46875,245.3828125
EEGF4,247.6171875,248.4296875
EEGF4,249.546875,250.8671875
EEGF4,253.5078125,260.109375
EEGF4,261.2265625,262.546875
EEGF4,264.78125,265.4921875
EEGF4,266.609375,267.5234375
EEGF4,270.875,273.109375
EEGF4,275.140625,278.390625
EEGF4,285.1953125,287.53125
EEGF4,290.0703125,297.6875
EEGF4,299.0078125,299.8203125
EEGF4,302.4609375,303.6796875
EEGF4,305.5078125,306.21875
EEGF4,307.234375,310.078125
EEGF4,311.3984375,312.0078125
EEGF4,313.6328125,314.75
EEGF4,318.7109375,319.3203125
EEGF4,322.0625,322.9765625
EEGF4,327.75,329.0703125
EEGF4,330.2890625,330.8984375
EEGF4,334.453125,335.3671875
EEGF4,337.1953125,338.515625
EEGF4,341.4609375,342.2734375
EEGF4,344.40625,346.1328125
EEGF4,347.046875,347.65625
EEGF4,350.703125,351.4140625
EEGF4,354.8671875,355.984375
EEGF4,360.046875,363.09375
EEGF4,366.4453125,367.359375
EEGF4,373.9609375,374.7734375
EEGF4,376.09375,378.734375
EEGF4,381.578125,385.3359375
EEGF4,391.53125,394.171875
EEGF4,404.734375,407.171875
EEGF4,409.203125,410.015625
EEGF4,413.5703125,414.7890625
EEGF4,417.125,418.4453125
EEGF4,420.4765625,421.2890625
EEGF4,422.609375,423.421875
EEGF4,426.9765625,428.09375
EEGF4,429.0078125,430.0234375
EEGF4,440.5859375,441.1953125
EEGF4,455.2109375,456.0234375
EEGF4,459.2734375,459.8828125
EEGF4,516.25,517.0625
EEGF4,539.5078125,540.1171875
EEGF4,595.0625,596.9921875
EEGF4,812.203125,813.015625
EEGF4,831.6015625,834.2421875
EEGF4,894.671875,895.484375
EEGF4,927.8828125,928.59375
EEGF4,946.46875,947.1796875
EEGF4,951.2421875,951.8515625
EEGF4,970.1328125,970.84375
EEGF4,978.15625,978.765625
EEGF4,980.796875,981.40625
EEGF4,984.9609375,985.5703125
EEGF4,990.8515625,992.375
EEGF4,997.25,998.46875
EEGF4,1051.7890625,1052.5
EEGF4,1058.8984375,1059.5078125
EEGF4,1067.4296875,1070.171875
EEGF4,1080.734375,1081.546875
EEGF4,1087.03125,1087.7421875
EEGF4,1104.296875,1104.90625
EEGF4,1108.765625,1109.4765625
EEGF4,1114.046875,1114.65625
EEGF4,1122.171875,1122.78125
EEGF4,1129.484375,1130.09375
EEGF4,1135.0703125,1136.0859375
EEGF4,1147.15625,1147.765625
EEGF4,1151.1171875,1152.03125
EEGF4,1161.171875,1162.390625
EEGF4,1182.09375,1183.4140625
EEGF4,1190.421875,1191.03125
EEGF4,1195.3984375,1196.0078125
EEGF4,1207.6875,1208.296875
EEGF4,1216.21875,1217.03125
EEGF4,1219.3671875,1219.9765625
EEGF4,1235.71875,1236.53125
EEGF4,1239.984375,1240.59375
EEGF4,1252.375,1253.2890625
EEGF4,1278.578125,1279.6953125
EEGF4,1286.90625,1287.515625
EEGF4,1309.453125,1310.3671875
EEGF4,1340.8359375,1341.953125
EEGF4,1351.8046875,1352.8203125
EEGF4,1378.3125,1379.2265625
EEGF4,1385.015625,1386.03125
EEGF4,1398.1171875,1399.640625
EEGF4,1411.7265625,1412.3359375
EEGF4,1440.671875,1442.90625
EEGF4,1453.46875,1454.484375
EEGF4,1466.265625,1466.875
EEGF4,1494.09375,1494.8046875
EEGF4,1528.421875,1529.3359375
EEGF4,1616.171875,1617.0859375
EEGF4,1622.3671875,1623.078125
EEGF4,1633.234375,1634.046875
EEGF4,1640.6484375,1641.2578125
EEGF4,1695.796875,1696.5078125
EEGF4,1715.09375,1715.90625
EEGF4,1801.5234375,1802.234375
EEGF4,1826.1015625,1826.9140625
EEGF4,1841.03125,1841.84375
EEGF4,1947.671875,1948.484375
EEGF4,2013.6875,2014.296875
EEGF4,2054.109375,2054.71875
EEGF4,2333.8125,2334.5234375
EEGF4,2513.8828125,2514.4921875
EEGF4,2633.7265625,2634.5390625
EEGF4,2704.921875,2705.734375
EEGF4,2746.15625,2746.8671875
EEGF4,2844.0625,2844.7734375
EEGF4,2848.734375,2849.4453125
EEGF4,2885.8046875,2886.71875
EEGF4,2984.9296875,2985.9453125
EEGF4,2996,2996.609375
EEGF4,3113.3046875,3114.9296875
EEGF4,3264.328125,3265.0390625
EEGF4,3307.4921875,3308.1015625
EEGF4,3422.2578125,3423.0703125
EEGF4,3605.78125,3606.390625
EEGF4,3649.046875,3649.65625
EEGF4,3694.953125,3695.5625
EEGF4,3719.734375,3721.359375
EEGF4,3735.2734375,3736.6953125
EEGF4,3738.7265625,3741.0625
EEGF4,3742.28125,3744.515625
EEGF4,3745.6328125,3746.546875
EEGF4,3755.7890625,3756.6015625
EEGF4,3767.3671875,3773.4609375
EEGF4,3774.78125,3777.828125
EEGF4,3778.84375,3780.1640625
EEGF4,3782.3984375,3793.46875
EEGF4,3794.7890625,3802.609375
EEGF4,3804.4375,3807.890625
EEGF4,3809.0078125,3809.71875
EEGF4,3810.9375,3819.46875
EEGF4,3820.6875,3821.6015625
EEGF4,3822.515625,3834.8046875
EEGF4,3836.0234375,3838.8671875
EEGF4,3840.59375,3859.3828125
EEGF4,3862.734375,3865.0703125
EEGF4,3866.4921875,3874.3125
EEGF4,3878.0703125,3879.6953125
EEGF4,3880.609375,3882.03125
EEGF4,3883.65625,3886.703125
EEGF4,3890.15625,3899.3984375
EEGF4,3900.921875,3901.6328125
EEGF4,3903.15625,3903.8671875
EEGF4,3904.984375,3907.1171875
EEGF4,3910.7734375,3914.0234375
EEGF4,3916.0546875,3917.4765625
EEGF4,3918.390625,3921.3359375
EEGF4,3924.6875,3927.6328125
EEGF4,3930.4765625,3931.1875
EEGF4,3936.3671875,3938.5
EEGF4,3945.7109375,3946.421875
EEGF4,3947.640625,3951.09375
EEGF4,3952.0078125,3952.71875
EEGF4,3954.546875,3957.1875
EEGF4,3959.625,3967.75
EEGF4,3974.453125,3975.46875
EEGF4,3976.5859375,3978.6171875
EEGF4,3979.9375,3980.75
EEGF4,3985.625,3986.3359375
EEGF4,3989.484375,3990.6015625
EEGF4,3995.4765625,3996.0859375
EEGF4,4002.3828125,4003.296875
EEGF4,4005.125,4006.140625
EEGF4,4013.25,4019.8515625
EEGF4,4020.96875,4022.4921875
EEGF4,4024.7265625,4025.3359375
EEGF4,4026.7578125,4042.8046875
EEGF4,4043.921875,4045.75
EEGF4,4047.171875,4050.7265625
EEGF4,4053.46875,4054.1796875
EEGF4,4056.109375,4065.1484375
EEGF4,4066.875,4070.125
EEGF4,4071.6484375,4072.8671875
EEGF4,4074.1875,4075.8125
EEGF4,4077.234375,4081.296875
EEGF4,4085.6640625,4086.2734375
EEGF4,4090.1328125,4095.6171875
EEGF4,4096.734375,4100.59375
EEGF4,4104.1484375,4105.5703125
EEGF4,4106.484375,4107.8046875
EEGF4,4109.8359375,4110.8515625
EEGF4,4112.4765625,4114.3046875
EEGF4,4115.9296875,4117.1484375
EEGF4,4118.0625,4121.71875
EEGF4,4122.6328125,4124.8671875
EEGF4,4126.390625,4128.21875
EEGF4,4129.1328125,4130.5546875
EEGF4,4131.5703125,4137.15625
EEGF4,4138.578125,4141.015625
EEGF4,4147.4140625,4148.0234375
EEGF4,4159.8046875,4170.5703125
EEGF4,4173.71875,4174.328125
EEGF4,4175.75,4177.375
EEGF4,4178.59375,4183.265625
EEGF4,4186.4140625,4191.1875
EEGF4,4194.03125,4203.2734375
EEGF4,4205.5078125,4218.8125
EEGF4,4220.1328125,4221.046875
EEGF4,4222.3671875,4230.390625
EEGF4,4233.03125,4237.296875
EEGF4,4240.0390625,4241.0546875
EEGF4,4242.0703125,4245.015625
EEGF4,4251.921875,4257.1015625
EEGF4,4261.1640625,4264.0078125
EEGF4,4265.125,4266.6484375
EEGF8,11.9921875,16.8671875
EEGF8,18.1875,23.1640625
EEGF8,28.75,29.5625
EEGF8,31.796875,32.8125
EEGF8,36.5703125,37.28125
EEGF8,40.0234375,40.8359375
EEGF8,41.75,42.8671875
EEGF8,49.875,50.484375
EEGF8,51.6015625,54.8515625
EEGF8,59.21875,59.828125
EEGF8,63.9921875,65.6171875
EEGF8,67.953125,69.375
EEGF8,71,73.5390625
EEGF8,76.7890625,77.90625
EEGF8,81.96875,82.6796875
EEGF8,84.3046875,85.828125
EEGF8,89.1796875,90.3984375
EEGF8,91.8203125,92.734375
EEGF8,93.953125,95.6796875
EEGF8,96.59375,97.3046875
EEGF8,101.1640625,104.0078125
EEGF8,104.921875,110.1015625
EEGF8,112.234375,114.875
EEGF8,118.328125,121.984375
EEGF8,123.609375,124.3203125
EEGF8,128.7890625,129.703125
EEGF8,131.125,134.4765625
EEGF8,136.3046875,137.3203125
EEGF8,138.640625,142.6015625
EEGF8,143.6171875,146.359375
EEGF8,147.8828125,152.9609375
EEGF8,156.6171875,162
EEGF8,163.7265625,172.6640625
EEGF8,177.84375,180.484375
EEGF8,181.90625,183.2265625
EEGF8,184.4453125,187.6953125
EEGF8,188.7109375,190.03125
EEGF8,191.453125,192.3671875
EEGF8,195.0078125,200.4921875
EEGF8,202.9296875,204.3515625
EEGF8,205.9765625,207.5
EEGF8,208.921875,209.6328125
EEGF8,210.953125,211.5625
EEGF8,213.390625,214.40625
EEGF8,216.1328125,219.1796875
EEGF8,221.71875,223.0390625
EEGF8,223.953125,226.1875
EEGF8,229.9453125,231.3671875
EEGF8,233.296875,234.0078125
EEGF8,236.0390625,242.1328125
EEGF8,244.46875,245.28125
EEGF8,247.6171875,248.53125
EEGF8,249.546875,251.78125
EEGF8,253.7109375,260.109375
EEGF8,261.2265625,267.5234375
EEGF8,270.9765625,273.109375
EEGF8,275.140625,276.2578125
EEGF8,277.578125,278.390625
EEGF8,282.453125,287.53125
EEGF8,290.0703125,291.796875
EEGF8,293.421875,297.7890625
EEGF8,299.0078125,299.8203125
EEGF8,302.2578125,309.0625
EEGF8,311.3984375,314.546875
EEGF8,315.8671875,320.3359375
EEGF8,321.7578125,323.078125
EEGF8,327.4453125,329.0703125
EEGF8,331.3046875,331.9140625
EEGF8,335.9765625,338.6171875
EEGF8,341.6640625,342.2734375
EEGF8,344.40625,346.1328125
EEGF8,347.046875,347.7578125
EEGF8,348.7734375,349.3828125
EEGF8,350.5,351.6171875
EEGF8,354.5625,357.1015625
EEGF8,359.9453125,364.515625
EEGF8,373.9609375,374.875
EEGF8,376.1953125,378.734375
EEGF8,381.578125,384.5234375
EEGF8,387.0625,389.3984375
EEGF8,391.53125,394.0703125
EEGF8,395.6953125,396.7109375
EEGF8,401.3828125,402.09375
EEGF8,404.734375,410.015625
EEGF8,413.5703125,414.484375
EEGF8,416.3125,421.1875
EEGF8,422.609375,423.3203125
EEGF8,426.671875,428.09375
EEGF8,429.0078125,432.15625
EEGF8,441.6015625,442.921875
EEGF8,722.21875,722.828125
EEGF8,740.296875,740.90625
EEGF8,873.140625,873.75
EEGF8,984.7578125,985.46875
EEGF8,1016.2421875,1017.0546875
EEGF8,1058.796875,1059.5078125
EEGF8,1067.4296875,1070.2734375
EEGF8,1091.296875,1091.90625
EEGF8,1108.8671875,1109.4765625
EEGF8,1111.9140625,1112.7265625
