Canale,Start_Time(s),End_Time(s)
EEGF3,2233.9765625,2234.5859375
EEGF3,2239.5625,2241.1875
EEGF3,2244.3359375,2246.0625
EEGF3,2250.328125,2250.9375
EEGF3,2258.65625,2259.3671875
EEGF3,2273.5859375,2274.90625
EEGF3,2277.4453125,2278.0546875
EEGF3,2282.21875,2283.7421875
EEGF3,2290.8515625,2292.171875
EEGF3,2294.5078125,2295.625
EEGF3,2303.2421875,2305.171875
EEGF3,2308.1171875,2308.7265625
EEGF3,2311.46875,2314.109375
EEGF3,2317.96875,2319.1875
EEGF3,2329.34375,2330.15625
EEGF3,2333.3046875,2334.015625
EEGF3,2337.5703125,2338.7890625
EEGF3,2343.5625,2344.4765625
EEGF3,2349.1484375,2351.28125
EEGF3,2352.8046875,2353.921875
EEGF3,2357.984375,2359.3046875
EEGF3,2363.7734375,2364.3828125
EEGF3,2374.640625,2375.3515625
EEGF3,2382.96875,2384.0859375
EEGF3,2386.421875,2387.1328125
EEGF3,2389.265625,2389.875
EEGF3,2393.8359375,2394.8515625
EEGF3,2395.96875,2398
EEGF3,2400.7421875,2402.46875
EEGF3,2405.8203125,2407.34375
EEGF3,2409.78125,2410.796875
EEGF3,2415.671875,2416.3828125
EEGF3,2420.546875,2423.0859375
EEGF3,2425.828125,2426.7421875
EEGF3,2430.1953125,2430.8046875
EEGF3,2433.546875,2434.2578125
EEGF3,2435.8828125,2436.59375
EEGF3,2457.0078125,2457.6171875
EEGF3,2460.359375,2460.96875
EEGF3,2464.625,2465.3359375
EEGF3,2469.1953125,2470.0078125
EEGF3,2476,2477.828125
EEGF3,2489.1015625,2491.3359375
EEGF3,2494.484375,2495.09375
EEGF3,2497.9375,2499.359375
EEGF3,2505.25,2506.265625
EEGF3,2509.6171875,2510.9375
EEGF3,2512.96875,2513.578125
EEGFz,894.265625,895.1796875
EEGFz,911.734375,912.34375
EEGFz,928.1875,928.796875
EEGFz,957.5390625,958.3515625
EEGFz,979.8828125,980.59375
EEGFz,1080.328125,1080.9375
EEGFz,1106.6328125,1107.8515625
EEGFz,1141.9765625,1144.71875
EEGFz,1149.6953125,1151.625
EEGFz,1164.21875,1165.4375
EEGFz,1172.75,1173.8671875
EEGFz,1177.3203125,1177.9296875
EEGFz,1185.4453125,1186.5625
EEGFz,1197.125,1198.140625
EEGFz,1202.3046875,1203.7265625
EEGFz,1206.875,1207.5859375
EEGFz,1223.125,1223.8359375
EEGFz,1227.4921875,1232.7734375
EEGFz,1235.921875,1239.375
EEGFz,1241.9140625,1243.1328125
EEGFz,1245.7734375,1246.3828125
EEGFz,1247.296875,1248.3125
EEGFz,1252.6796875,1255.3203125
EEGFz,1257.5546875,1260.3984375
EEGFz,1262.53125,1264.4609375
EEGFz,1268.015625,1269.640625
EEGFz,1274.515625,1275.734375
EEGFz,1276.6484375,1278.6796875
EEGFz,1280.8125,1282.4375
EEGFz,1287.4140625,1289.34375
EEGFz,1292.6953125,1294.7265625
EEGFz,1301.328125,1302.8515625
EEGFz,1307.9296875,1309.046875
EEGFz,1313.109375,1313.921875
EEGFz,1317.8828125,1320.21875
EEGFz,1326.3125,1327.53125
EEGFz,1331.2890625,1331.8984375
EEGFz,1442.5,1443.109375
EEGFz,1456.71875,1457.9375
EEGFz,1460.6796875,1461.2890625
EEGFz,1494.6015625,1498.2578125
EEGFz,1503.7421875,1506.3828125
EEGFz,1507.5,1508.2109375
EEGFz,1519.1796875,1520.8046875
EEGFz,1523.75,1525.0703125
EEGFz,1527.5078125,1529.5390625
EEGFz,1538.8828125,1540.5078125
EEGFz,1550.96875,1551.984375
EEGFz,1556.453125,1557.9765625
EEGFz,1561.734375,1562.8515625
EEGFz,1567.5234375,1569.453125
EEGFz,1570.3671875,1570.9765625
EEGFz,1574.9375,1575.75
EEGFz,1577.375,1582.453125
EEGFz,1584.6875,1587.6328125
EEGFz,1589.4609375,1590.578125
EEGFz,1595.65625,1597.078125
EEGFz,1600.6328125,1603.578125
EEGFz,1605.40625,1607.5390625
EEGFz,1610.28125,1612.515625
EEGFz,1634.5546875,1636.6875
EEGFz,1640.6484375,1641.5625
EEGFz,1647.65625,1648.875
EEGFz,1650.3984375,1652.6328125
EEGFz,1655.0703125,1656.1875
EEGFz,1659.3359375,1662.890625
EEGFz,1665.53125,1666.953125
EEGFz,1668.578125,1670.203125
EEGFz,1674.0625,1674.9765625
EEGFz,1676.8046875,1679.140625
EEGFz,1681.578125,1683.5078125
EEGFz,1687.9765625,1688.890625
EEGFz,1691.4296875,1692.546875
EEGFz,1695.6953125,1696.7109375
EEGFz,1702.296875,1705.6484375
EEGFz,1707.984375,1710.5234375
EEGFz,1712.7578125,1714.3828125
EEGFz,1718.2421875,1720.78125
EEGFz,1722.40625,1724.7421875
EEGFz,1726.3671875,1728.3984375
EEGFz,1731.75,1732.4609375
EEGFz,1734.2890625,1735
EEGFz,1736.828125,1737.4375
EEGFz,1738.5546875,1739.875
EEGFz,1741.6015625,1743.328125
EEGFz,1750.3359375,1751.9609375
EEGFz,1757.4453125,1758.96875
EEGFz,1763.640625,1764.25
EEGFz,1767.3984375,1768.4140625
EEGFz,1784.2578125,1785.171875
EEGFz,1788.3203125,1790.453125
EEGFz,1794.4140625,1797.359375
EEGFz,1800.3046875,1801.21875
EEGFz,1805.7890625,1807.515625
EEGFz,1809.546875,1811.984375
EEGFz,1816.5546875,1817.7734375
EEGFz,1821.125,1822.953125
EEGFz,1825.0859375,1827.21875
EEGFz,1830.671875,1831.890625
EEGFz,1833.3125,1834.0234375
EEGFz,1836.2578125,1837.375
EEGFz,1840.5234375,1842.25
EEGFz,1849.6640625,1850.78125
EEGFz,1851.796875,1852.609375
EEGFz,1854.84375,1855.9609375
EEGFz,1858.09375,1860.125
EEGFz,1865.203125,1866.3203125
EEGFz,1867.3359375,1870.3828125
EEGFz,1872.71875,1873.53125
EEGFz,1875.6640625,1877.59375
EEGFz,1878.609375,1879.625
EEGFz,1884.3984375,1885.921875
EEGFz,1889.78125,1891
EEGFz,1893.5390625,1894.9609375
EEGFz,1898.6171875,1900.546875
EEGFz,1903.6953125,1904.8125
EEGFz,1911.8203125,1913.546875
EEGFz,1914.5625,1916.8984375
EEGFz,1919.84375,1920.453125
EEGFz,1921.3671875,1921.9765625
EEGFz,1926.953125,1927.5625
EEGFz,1932.234375,1933.9609375
EEGFz,1935.078125,1937.8203125
EEGFz,1940.6640625,1942.6953125
EEGFz,1945.7421875,1947.265625
EEGFz,1948.1796875,1950.3125
EEGFz,1954.375,1955.796875
EEGFz,1962.1953125,1964.4296875
EEGFz,1967.8828125,1970.828125
EEGFz,1975.296875,1976.109375
EEGFz,1978.6484375,1980.171875
EEGFz,1981.796875,1982.40625
EEGFz,1984.9453125,1986.875
EEGFz,1989.0078125,1990.9375
EEGFz,1995.609375,1996.3203125
EEGFz,2003.53125,2004.140625
EEGFz,2007.796875,2008.7109375
EEGFz,2011.046875,2012.9765625
EEGFz,2017.34375,2018.0546875
EEGFz,2022.9296875,2024.1484375
EEGFz,2028.0078125,2029.125
EEGFz,2033.796875,2035.3203125
EEGFz,2039.3828125,2041.3125
EEGFz,2044.359375,2045.984375
EEGFz,2048.015625,2049.5390625
EEGFz,2051.5703125,2052.484375
EEGFz,2055.9375,2056.953125
EEGFz,2059.1875,2061.421875
EEGFz,2062.5390625,2063.453125
EEGFz,2066.6015625,2068.0234375
EEGFz,2070.4609375,2071.6796875
EEGFz,2074.421875,2076.046875
EEGFz,2077.9765625,2078.6875
EEGFz,2080.2109375,2080.921875
EEGFz,2084.984375,2086.1015625
EEGFz,2089.859375,2091.890625
EEGFz,2093.921875,2095.546875
EEGFz,2097.78125,2098.59375
EEGFz,2102.9609375,2103.671875
EEGFz,2105.703125,2107.4296875
EEGFz,2110.375,2110.984375
EEGFz,2114.5390625,2115.859375
EEGFz,2119.0078125,2121.0390625
EEGFz,2123.4765625,2124.0859375
EEGFz,2128.7578125,2129.3671875
EEGFz,2145.3125,2146.8359375
EEGFz,2160.546875,2161.96875
EEGFz,2167.25,2168.0625
EEGFz,2173.6484375,2175.0703125
EEGFz,2180.453125,2181.3671875
EEGFz,2193.5546875,2195.078125
EEGFz,2198.8359375,2199.6484375
EEGFz,2204.625,2205.640625
EEGFz,2211.8359375,2212.546875
EEGFz,2214.0703125,2215.1875
EEGFz,2220.265625,2222.3984375
EEGFz,2225.140625,2226.6640625
EEGFz,2238.953125,2241.2890625
EEGFz,2245.046875,2246.0625
EEGFz,2249.515625,2251.75
EEGFz,2254.390625,2255.8125
EEGFz,2258.3515625,2259.3671875
EEGFz,2273.7890625,2274.5
EEGFz,2276.328125,2277.0390625
EEGFz,2286.28125,2287.296875
EEGFz,2294.40625,2295.3203125
EEGFz,2303.2421875,2305.2734375
EEGFz,2308.7265625,2309.7421875
EEGFz,2311.1640625,2313.3984375
EEGFz,2321.625,2322.3359375
EEGFz,2326.703125,2327.515625
EEGFz,2337.5703125,2338.7890625
EEGFz,2341.125,2341.8359375
EEGFz,2346.5078125,2347.1171875
EEGFz,2352.3984375,2353.6171875
EEGFz,2355.546875,2356.2578125
EEGFz,2365.296875,2366.0078125
EEGFz,2376.1640625,2376.7734375
EEGFz,2379.4140625,2380.2265625
EEGFz,2389.9765625,2390.7890625
EEGFz,2396.0703125,2398.40625
EEGFz,2400.5390625,2401.859375
EEGFz,2409.984375,2411.609375
EEGFz,2415.46875,2416.28125
EEGFz,2425.1171875,2426.5390625
EEGFz,2433.6484375,2434.4609375
EEGFz,2441.5703125,2442.1796875
EEGFz,2444.2109375,2444.8203125
EEGFz,2470.515625,2471.8359375
EEGFz,2478.234375,2479.25
EEGFz,2489.1015625,2490.9296875
EEGFz,2505.25,2506.265625
EEGFz,2509.109375,2510.9375
EEGF4,447.0859375,447.6953125
EEGF4,782.140625,782.75
EEGF4,790.5703125,791.3828125
EEGF4,1065.1953125,1065.8046875
EEGF4,1066.921875,1068.2421875
EEGF4,1087.640625,1088.5546875
EEGF4,1142.1796875,1142.9921875
EEGF4,1150,1151.5234375
EEGF4,1164.421875,1165.4375
EEGF4,1170.0078125,1170.921875
EEGF4,1172.4453125,1174.2734375
EEGF4,1176.5078125,1177.1171875
EEGF4,1182.6015625,1183.2109375
EEGF4,1188.8984375,1189.5078125
EEGF4,1196.921875,1197.734375
EEGF4,1202.1015625,1204.640625
EEGF4,1209.4140625,1210.9375
EEGF4,1230.3359375,1230.9453125
EEGF4,1236.4296875,1238.8671875
EEGF4,1245.9765625,1248.515625
EEGF4,1254.7109375,1255.5234375
EEGF4,1258.5703125,1260.5
EEGF4,1269.234375,1270.3515625
EEGF4,1274.0078125,1275.125
EEGF4,1277.96875,1279.4921875
EEGF4,1280.9140625,1284.0625
EEGF4,1287.3125,1289.546875
EEGF4,1302.4453125,1303.0546875
EEGF4,1307.015625,1309.25
EEGF4,1313.4140625,1315.0390625
EEGF4,1318.1875,1318.8984375
EEGF4,1326.2109375,1326.921875
EEGF4,1441.1796875,1441.7890625
EEGF4,1477.03125,1477.640625
EEGF4,1495.4140625,1496.734375
EEGF4,1504.046875,1506.484375
EEGF4,1512.6796875,1514.40625
EEGF4,1519.078125,1519.7890625
EEGF4,1523.953125,1525.171875
EEGF4,1528.828125,1530.5546875
EEGF4,1539.0859375,1540.40625
EEGF4,1569.1484375,1570.3671875
EEGF4,1586.6171875,1587.53125
EEGF4,1601.0390625,1602.2578125
EEGF4,1605.7109375,1606.625
EEGF4,1610.078125,1611.09375
EEGF4,1612.0078125,1612.71875
EEGF4,1614.140625,1614.953125
EEGF4,1616.0703125,1616.8828125
EEGF4,1632.3203125,1633.9453125
EEGF4,1634.9609375,1635.671875
EEGF4,1640.8515625,1641.8671875
EEGF4,1647.65625,1648.265625
EEGF4,1650.5,1652.125
EEGF4,1655.2734375,1656.390625
EEGF4,1659.234375,1660.7578125
EEGF4,1661.7734375,1663.09375
EEGF4,1665.8359375,1666.953125
EEGF4,1668.6796875,1669.59375
EEGF4,1675.28125,1675.9921875
EEGF4,1676.90625,1678.734375
EEGF4,1681.78125,1682.8984375
EEGF4,1687.875,1688.484375
EEGF4,1692.8515625,1694.4765625
EEGF4,1704.734375,1705.75
EEGF4,1708.1875,1710.7265625
EEGF4,1712.9609375,1713.9765625
EEGF4,1716.2109375,1717.328125
EEGF4,1719.15625,1720.0703125
EEGF4,1722.8125,1724.234375
EEGF4,1726.265625,1727.890625
EEGF4,1729.0078125,1729.8203125
EEGF4,1731.0390625,1733.171875
EEGF4,1736.828125,1737.4375
EEGF4,1738.859375,1739.46875
EEGF4,1741.6015625,1743.125
EEGF4,1750.03125,1750.640625
EEGF4,1757.0390625,1758.5625
EEGF4,1762.7265625,1763.5390625
EEGF4,1767.296875,1769.2265625
EEGF4,1784.765625,1785.375
EEGF4,1788.421875,1790.453125
EEGF4,1793.5,1795.328125
EEGF4,1800.1015625,1800.8125
EEGF4,1807.0078125,1807.8203125
EEGF4,1809.953125,1812.0859375
EEGF4,1816.1484375,1816.7578125
EEGF4,1830.3671875,1830.9765625
EEGF4,1836.0546875,1836.8671875
EEGF4,1840.828125,1841.640625
EEGF4,1844.28125,1845.703125
EEGF4,1849.96875,1851.390625
EEGF4,1854.234375,1855.25
EEGF4,1865,1866.3203125
EEGF4,1869.1640625,1870.6875
EEGF4,1872.8203125,1874.546875
EEGF4,1884.3984375,1885.515625
EEGF4,1895.5703125,1896.1796875
EEGF4,1899.2265625,1900.140625
EEGF4,1903.8984375,1905.421875
EEGF4,1911.6171875,1912.9375
EEGF4,1916.0859375,1917
EEGF4,1922.078125,1922.9921875
EEGF4,1926.546875,1927.2578125
EEGF4,1932.1328125,1934.0625
EEGF4,1935.9921875,1938.2265625
EEGF4,1955.0859375,1956.203125
EEGF4,1960.0625,1960.875
EEGF4,1963.3125,1964.6328125
EEGF4,1969.8125,1970.625
EEGF4,1975.09375,1975.8046875
EEGF4,1979.359375,1980.171875
EEGF4,1985.25,1986.1640625
EEGF4,1988.90625,1990.6328125
EEGF4,2006.8828125,2008.203125
EEGF4,2016.2265625,2017.34375
EEGF4,2023.4375,2024.046875
EEGF4,2027.8046875,2028.4140625
EEGF4,2044.5625,2045.4765625
EEGF4,2051.1640625,2051.9765625
EEGF4,2054.8203125,2056.4453125
EEGF4,2059.390625,2062.9453125
EEGF4,2066.8046875,2067.515625
EEGF4,2095.8515625,2096.4609375
EEGF4,2103.1640625,2103.7734375
EEGF4,2104.6875,2105.6015625
EEGF4,2106.6171875,2107.53125
EEGF4,2109.96875,2110.578125
EEGF4,2115.9609375,2116.875
EEGF4,2145.2109375,2146.125
EEGF4,2156.28125,2156.890625
EEGF4,2160.546875,2161.765625
EEGF4,2167.65625,2168.5703125
EEGF4,2173.34375,2173.953125
EEGF4,2193.453125,2195.5859375
EEGF4,2229,2230.828125
EEGF4,2233.9765625,2234.890625
EEGF4,2238.953125,2241.390625
EEGF4,2244.5390625,2245.3515625
EEGF4,2250.328125,2251.6484375
EEGF4,2277.34375,2278.15625
EEGF4,2286.484375,2287.5
EEGF4,2291.359375,2291.96875
EEGF4,2317.359375,2318.0703125
EEGF4,2321.5234375,2322.3359375
EEGF4,2326.8046875,2327.6171875
EEGF4,2352.3984375,2353.0078125
EEGF4,2358.4921875,2360.5234375
EEGF4,2363.46875,2364.3828125
EEGF4,2382.5625,2383.578125
EEGF4,2389.265625,2389.875
EEGF4,2400.84375,2401.7578125
EEGF4,2406.4296875,2407.546875
EEGF4,2410.0859375,2410.8984375
EEGF4,2421.2578125,2422.0703125
EEGF4,2433.6484375,2434.5625
EEGF4,2436.390625,2437
EEGF4,2437.9140625,2438.5234375
EEGF4,2441.5703125,2442.484375
EEGF4,2457.3125,2457.921875
EEGF4,2464.421875,2465.5390625
EEGF4,2470.3125,2471.125
EEGF4,2476,2476.7109375
EEGF4,2497.8359375,2499.6640625
EEGF4,2509.3125,2510.6328125
EEGF4,2957.9140625,2958.5234375
EEGF8,1142.1796875,1142.9921875
EEGF8,1158.4296875,1159.2421875
EEGF8,1164.7265625,1165.5390625
EEGF8,1169.6015625,1170.8203125
EEGF8,1209.8203125,1210.8359375
EEGF8,1231.3515625,1232.671875
EEGF8,1242.1171875,1243.03125
EEGF8,1246.078125,1246.9921875
EEGF8,1254.5078125,1255.21875
EEGF8,1258.5703125,1260.703125
EEGF8,1263.140625,1264.4609375
EEGF8,1273.6015625,1275.0234375
EEGF8,1281.5234375,1282.640625
EEGF8,1293.609375,1294.9296875
EEGF8,1300.921875,1301.53125
EEGF8,1306.9140625,1307.7265625
EEGF8,1317.984375,1318.6953125
EEGF8,1441.1796875,1441.890625
EEGF8,1450.3203125,1450.9296875
EEGF8,1468.09375,1469.2109375
EEGF8,1495.921875,1497.6484375
EEGF8,1504.3515625,1506.3828125
EEGF8,1512.78125,1513.59375
EEGF8,1516.84375,1517.453125
EEGF8,1519.28125,1520.5
EEGF8,1523.953125,1525.375
EEGF8,1528.625,1529.3359375
EEGF8,1539.6953125,1540.3046875
EEGF8,1556.5546875,1557.1640625
EEGF8,1577.984375,1580.1171875
EEGF8,1581.1328125,1581.84375
EEGF8,1585.90625,1587.328125
EEGF8,1589.96875,1590.78125
EEGF8,1595.9609375,1597.078125
EEGF8,1598.09375,1599.109375
EEGF8,1600.8359375,1602.0546875
EEGF8,1605.5078125,1606.9296875
EEGF8,1610.484375,1612.8203125
EEGF8,1621.859375,1622.5703125
EEGF8,1625.71875,1626.4296875
EEGF8,1632.3203125,1633.03125
EEGF8,1634.859375,1635.5703125
EEGF8,1640.8515625,1641.6640625
EEGF8,1650.5,1652.2265625
EEGF8,1655.375,1656.2890625
EEGF8,1659.234375,1660.1484375
EEGF8,1661.671875,1662.9921875
EEGF8,1666.4453125,1667.0546875
EEGF8,1668.6796875,1669.6953125
EEGF8,1677.3125,1678.6328125
EEGF8,1692.75,1694.2734375
EEGF8,1702.90625,1703.6171875
EEGF8,1704.53125,1705.75
EEGF8,1709.5078125,1710.625
EEGF8,1712.9609375,1713.5703125
EEGF8,1716.109375,1716.921875
EEGF8,1726.1640625,1727.484375
EEGF8,1738.5546875,1739.265625
EEGF8,1741.6015625,1743.2265625
EEGF8,1751.1484375,1751.9609375
EEGF8,1758.0546875,1758.6640625
EEGF8,1788.421875,1789.03125
EEGF8,1796.34375,1797.4609375
EEGF8,1806.5,1807.2109375
EEGF8,1809.953125,1812.1875
EEGF8,1830.46875,1831.890625
EEGF8,1836.2578125,1837.78125
EEGF8,1840.7265625,1842.7578125
EEGF8,1849.96875,1851.390625
EEGF8,1858.09375,1858.703125
EEGF8,1872.8203125,1874.34375
EEGF8,1884.3984375,1885.515625
EEGF8,1889.6796875,1891.1015625
EEGF8,1898.71875,1899.9375
EEGF8,1903.8984375,1905.21875
EEGF8,1911.515625,1912.9375
EEGF8,1923.6015625,1924.3125
EEGF8,1934.9765625,1935.7890625
EEGF8,1936.703125,1937.71875
EEGF8,1949.296875,1949.90625
EEGF8,1955.2890625,1956.1015625
EEGF8,1963.6171875,1964.2265625
EEGF8,1989.3125,1990.125
EEGF8,2008,2008.7109375
EEGF8,2023.3359375,2024.453125
EEGF8,2027.6015625,2028.71875
EEGF8,2034.1015625,2035.421875
EEGF8,2062.234375,2062.9453125
EEGF8,2066.6015625,2067.4140625
EEGF8,2102.859375,2103.46875
EEGF8,2114.9453125,2116.671875
EEGF8,2160.6484375,2161.8671875
EEGF8,2167.859375,2168.5703125
EEGF8,2193.65625,2194.265625
EEGF8,2214.2734375,2215.1875
EEGF8,2233.9765625,2235.09375
EEGF8,2239.6640625,2241.390625
EEGF8,2263.2265625,2263.8359375
EEGF8,2277.34375,2278.15625
EEGF8,2283.03125,2283.9453125
EEGF8,2286.1796875,2287.09375
EEGF8,2311.3671875,2312.1796875
EEGF8,2326.6015625,2327.4140625
EEGF8,2333.40625,2334.015625
EEGF8,2363.5703125,2364.28125
EEGF8,2386.3203125,2386.9296875
EEGF8,2388.5546875,2389.1640625
EEGF8,2409.8828125,2410.8984375
EEGF8,2436.6953125,2437.3046875
EEGF8,2468.9921875,2469.6015625
EEGF8,2505.1484375,2506.0625
EEGF8,2580.1015625,2580.7109375
EEGT3,32.8125,33.625
EEGT3,378.328125,378.9375
EEGT3,399.3515625,399.9609375
EEGT3,412.046875,412.65625
EEGT3,421.0859375,421.6953125
EEGT3,644.1171875,644.7265625
EEGT3,750.25,750.859375
EEGT3,790.3671875,791.3828125
EEGT3,868.9765625,869.5859375
EEGT3,951.0390625,951.75
EEGT3,958.1484375,958.7578125
EEGT3,981.5078125,982.21875
EEGT3,1025.484375,1026.3984375
EEGT3,1030.0546875,1030.6640625
EEGT3,1087.7421875,1088.859375
EEGT3,1106.9375,1108.0546875
EEGT3,1116.7890625,1117.3984375
EEGT3,1119.0234375,1119.6328125
EEGT3,1141.9765625,1142.6875
EEGT3,1149.8984375,1151.7265625
EEGT3,1164.5234375,1165.4375
EEGT3,1172.6484375,1173.8671875
EEGT3,1196.921875,1198.2421875
EEGT3,1202.8125,1204.03125
EEGT3,1224.4453125,1225.15625
EEGT3,1230.1328125,1232.9765625
EEGT3,1242.21875,1242.828125
EEGT3,1247.296875,1248.2109375
EEGT3,1253.59375,1255.21875
EEGT3,1258.5703125,1260.5
EEGT3,1263.75,1264.359375
EEGT3,1269.4375,1270.046875
EEGT3,1274.109375,1274.71875
EEGT3,1276.953125,1279.390625
EEGT3,1282.640625,1283.7578125
EEGT3,1287.0078125,1289.34375
EEGT3,1292.8984375,1294.828125
EEGT3,1301.2265625,1302.8515625
EEGT3,1318.2890625,1318.8984375
EEGT3,1319.8125,1320.625
EEGT3,1326.2109375,1327.6328125
EEGT3,1331.4921875,1333.015625
EEGT3,1353.8359375,1354.546875
EEGT3,1411.3203125,1411.9296875
EEGT3,1414.265625,1414.9765625
EEGT3,1442.296875,1443.0078125
EEGT3,1460.375,1461.2890625
EEGT3,1468.6015625,1469.71875
EEGT3,1479.671875,1480.28125
EEGT3,1486.4765625,1487.1875
EEGT3,1495.4140625,1498.2578125
EEGT3,1503.640625,1504.3515625
EEGT3,1505.3671875,1506.484375
EEGT3,1512.8828125,1514.609375
EEGT3,1519.6875,1520.5
EEGT3,1523.75,1525.6796875
EEGT3,1527.609375,1529.3359375
EEGT3,1539.2890625,1540.40625
EEGT3,1561.8359375,1562.953125
EEGT3,1563.8671875,1564.4765625
EEGT3,1567.1171875,1570.3671875
EEGT3,1575.0390625,1575.8515625
EEGT3,1577.984375,1578.59375
EEGT3,1581.234375,1582.3515625
EEGT3,1585.90625,1587.53125
EEGT3,1589.8671875,1590.6796875
EEGT3,1592.9140625,1594.640625
EEGT3,1601.34375,1603.0703125
EEGT3,1606.625,1607.4375
EEGT3,1611.09375,1612.0078125
EEGT3,1615.5625,1616.375
EEGT3,1621.1484375,1622.5703125
EEGT3,1632.21875,1633.4375
EEGT3,1647.7578125,1648.875
EEGT3,1655.375,1655.984375
EEGT3,1659.234375,1660.5546875
EEGT3,1665.8359375,1666.8515625
EEGT3,1677.0078125,1678.9375
EEGT3,1682.390625,1683.3046875
EEGT3,1687.3671875,1688.5859375
EEGT3,1702.296875,1703.6171875
EEGT3,1704.6328125,1705.8515625
EEGT3,1710.015625,1710.625
EEGT3,1718.4453125,1719.5625
EEGT3,1722.9140625,1724.03125
EEGT3,1737.03125,1737.84375
EEGT3,1741.5,1743.328125
EEGT3,1757.953125,1758.96875
EEGT3,1767.3984375,1768.4140625
EEGT3,1785.171875,1786.0859375
EEGT3,1788.3203125,1790.453125
EEGT3,1793.8046875,1795.8359375
EEGT3,1800.40625,1801.21875
EEGT3,1806.3984375,1808.2265625
EEGT3,1809.6484375,1810.5625
EEGT3,1816.5546875,1817.9765625
EEGT3,1821.2265625,1823.0546875
EEGT3,1830.671875,1831.890625
EEGT3,1836.359375,1837.375
EEGT3,1840.7265625,1842.453125
EEGT3,1844.6875,1845.3984375
EEGT3,1849.5625,1851.390625
EEGT3,1854.234375,1855.65625
EEGT3,1858.1953125,1859.71875
EEGT3,1865.5078125,1866.1171875
EEGT3,1869.671875,1870.7890625
EEGT3,1872.8203125,1873.53125
EEGT3,1876.171875,1877.0859375
EEGT3,1889.0703125,1891
EEGT3,1898.6171875,1900.6484375
EEGT3,1911.6171875,1913.0390625
EEGT3,1917.203125,1917.9140625
EEGT3,1923.5,1924.4140625
EEGT3,1926.953125,1927.5625
EEGT3,1931.828125,1933.1484375
EEGT3,1934.671875,1935.484375
EEGT3,1937.3125,1938.328125
EEGT3,1949.5,1950.109375
EEGT3,1964.0234375,1964.734375
EEGT3,1968.1875,1970.828125
EEGT3,1979.4609375,1980.6796875
EEGT3,1990.328125,1990.9375
EEGT3,1995.203125,1996.3203125
EEGT3,2023.7421875,2024.3515625
EEGT3,2027.703125,2029.125
EEGT3,2034.203125,2034.9140625
EEGT3,2051.3671875,2052.28125
EEGT3,2055.734375,2056.8515625
EEGT3,2060.7109375,2062.4375
EEGT3,2070.2578125,2071.6796875
EEGT3,2106.71875,2107.328125
EEGT3,2109.765625,2111.4921875
EEGT3,2114.5390625,2116.265625
EEGT3,2124.59375,2125.40625
EEGT3,2160.6484375,2162.171875
EEGT3,2167.25,2168.875
EEGT3,2174.15625,2175.2734375
EEGT3,2193.3515625,2194.671875
EEGT3,2204.625,2205.4375
EEGT3,2214.171875,2215.1875
EEGT3,2220.3671875,2222.09375
EEGT3,2229,2231.03125
EEGT3,2239.765625,2240.6796875
EEGT3,2244.84375,2246.265625
EEGT3,2255.3046875,2255.9140625
EEGT3,2257.3359375,2258.859375
EEGT3,2277.4453125,2278.0546875
EEGT3,2285.875,2287.09375
EEGT3,2355.546875,2356.15625
EEGT3,2383.6796875,2385.1015625
EEGT3,2393.9375,2394.6484375
EEGT3,2395.8671875,2398.203125
EEGT3,2400.84375,2401.859375
EEGT3,2423.390625,2424
EEGT3,2433.6484375,2434.5625
EEGT3,2470.3125,2471.2265625
EEGT3,2481.890625,2482.5
EEGT3,2505.046875,2506.3671875
EEGT3,2509.8203125,2510.8359375
EEGT3,2514.59375,2515.203125
EEGT3,2570.046875,2570.859375
EEGT3,2581.015625,2581.7265625
EEGC3,33.5234375,34.1328125
EEGC3,606.7421875,607.453125
EEGC3,790.265625,791.1796875
EEGC3,907.265625,907.9765625
EEGC3,928.2890625,928.8984375
EEGC3,957.1328125,958.7578125
EEGC3,980.1875,980.796875
EEGC3,990.4453125,991.2578125
EEGC3,1005.78125,1006.796875
EEGC3,1031.0703125,1031.984375
EEGC3,1062.65625,1063.7734375
EEGC3,1066.2109375,1067.6328125
EEGC3,1072.3046875,1073.21875
EEGC3,1074.9453125,1075.5546875
EEGC3,1077.7890625,1078.90625
EEGC3,1082.5625,1084.0859375
EEGC3,1087.7421875,1090.3828125
EEGC3,1098.7109375,1099.5234375
EEGC3,1106.734375,1107.953125
EEGC3,1129.078125,1129.890625
EEGC3,1142.078125,1146.953125
EEGC3,1148.4765625,1149.0859375
EEGC3,1156.3984375,1157.2109375
EEGC3,1158.53125,1159.2421875
EEGC3,1164.3203125,1165.234375
EEGC3,1166.65625,1167.3671875
EEGC3,1170.3125,1171.0234375
EEGC3,1172.6484375,1173.765625
EEGC3,1177.21875,1178.9453125
EEGC3,1185.953125,1186.5625
EEGC3,1189.5078125,1190.421875
EEGC3,1197.2265625,1198.75
EEGC3,1202.1015625,1204.3359375
EEGC3,1206.7734375,1208.1953125
EEGC3,1214.6953125,1215.3046875
EEGC3,1224.34375,1224.953125
EEGC3,1228,1229.625
EEGC3,1231.25,1232.7734375
EEGC3,1235.3125,1238.96875
EEGC3,1242.015625,1243.1328125
EEGC3,1246.1796875,1249.125
EEGC3,1258.46875,1260.3984375
EEGC3,1262.6328125,1264.4609375
EEGC3,1268.1171875,1270.65625
EEGC3,1276.8515625,1279.2890625
