Canale,Start_Time(s),End_Time(s)
EEGO2,3034.2890625,3035.9140625
EEGO2,3067.3984375,3068.0078125
EEGO2,3080.1953125,3081.3125
EEGO2,3094.8203125,3096.0390625
EEGO2,3113,3113.609375
EEGO2,3128.84375,3129.453125
EEGO2,3167.640625,3169.1640625
EEGO2,3224.4140625,3225.0234375
EEGO2,3247.1640625,3247.875
EEGO2,3282.7109375,3283.5234375
EEGO2,3313.890625,3314.90625
EEGO2,3333.796875,3334.7109375
EEGO2,3358.4765625,3359.1875
EEGO2,3387.625,3388.5390625
EEGO2,3394.0234375,3394.6328125
EEGO2,3414.84375,3416.9765625
EEGO2,3437.4921875,3438.1015625
EEGO2,3465.7265625,3468.0625
EEGO2,3521.078125,3523.4140625
EEGO2,3535.90625,3536.515625
EEGO2,3537.6328125,3538.34375
EEGO2,3609.640625,3610.7578125
EEGO2,3679.71875,3680.6328125
EEGO2,3701.3515625,3702.1640625
EEGO2,3892.796875,3894.21875
EEGO2,3907.9296875,3908.9453125
EEGO2,3936.7734375,3937.5859375
