Canale,Start_Time(s),End_Time(s)
EEGFp1,402.1953125,404.328125
EEGFp1,407.0703125,408.4921875
EEGFp1,413.671875,414.484375
EEGFp1,416.71875,417.4296875
EEGFp1,419.96875,420.78125
EEGFp1,422.609375,424.03125
EEGFp1,425.65625,428.90625
EEGFp1,433.4765625,434.0859375
EEGFp1,437.5390625,438.1484375
EEGFp1,440.484375,442.8203125
EEGFp1,447.4921875,448.203125
EEGFp1,455.8203125,456.6328125
EEGFp1,466.3828125,466.9921875
EEGFp1,478.1640625,482.0234375
EEGFp1,524.6796875,525.4921875
EEGFp1,590.59375,591.203125
EEGFp1,724.1484375,724.859375
EEGFp1,826.21875,826.828125
EEGFp1,903.1015625,903.8125
EEGFp1,922.296875,923.8203125
EEGFp1,924.8359375,925.4453125
EEGFp1,963.734375,964.546875
EEGFp1,984.65625,985.875
EEGFp1,992.6796875,993.2890625
EEGFp1,998.5703125,999.3828125
EEGFp1,1002.734375,1003.75
EEGFp1,1013.90625,1015.9375
EEGFp1,1061.84375,1062.5546875
EEGFp1,1072,1073.625
EEGFp1,1088.1484375,1091.703125
EEGFp1,1096.78125,1102.46875
EEGFp1,1108.0546875,1108.765625
EEGFp1,1110.8984375,1112.9296875
EEGFp1,1116.484375,1117.09375
EEGFp1,1119.328125,1120.0390625
EEGFp1,1120.953125,1122.171875
EEGFp1,1142.890625,1143.703125
EEGFp1,1145.2265625,1146.546875
EEGFp1,1149.1875,1149.8984375
EEGFp1,1153.7578125,1156.3984375
EEGFp1,1157.921875,1158.53125
EEGFp1,1160.0546875,1163.3046875
EEGFp1,1171.734375,1172.546875
EEGFp1,1177.3203125,1180.46875
EEGFp1,1181.3828125,1182.90625
EEGFp1,1187.375,1189.5078125
EEGFp1,1192.859375,1203.1171875
EEGFp1,1206.265625,1209.4140625
EEGFp1,1231.859375,1233.078125
EEGFp1,1251.765625,1252.375
EEGFp1,1255.7265625,1266.59375
EEGFp1,1267.8125,1272.484375
EEGFp1,1273.703125,1275.2265625
EEGFp1,1276.4453125,1279.2890625
EEGFp1,1282.9453125,1283.5546875
EEGFp1,1285.1796875,1286.90625
EEGFp1,1288.734375,1289.8515625
EEGFp1,1290.765625,1291.4765625
EEGFp1,1292.4921875,1294.421875
EEGFp1,1297.1640625,1298.890625
EEGFp1,1299.90625,1300.515625
EEGFp1,1305.2890625,1305.8984375
EEGFp1,1311.078125,1311.7890625
EEGFp1,1317.6796875,1320.015625
EEGFp1,1324.7890625,1326.8203125
EEGFp1,1330.2734375,1330.8828125
EEGFp1,1332.609375,1333.625
EEGFp1,1334.640625,1335.3515625
EEGFp1,1336.5703125,1337.1796875
EEGFp1,1339.8203125,1340.8359375
EEGFp1,1342.6640625,1344.59375
EEGFp1,1345.5078125,1347.640625
EEGFp1,1348.5546875,1350.5859375
EEGFp1,1355.96875,1357.0859375
EEGFp1,1359.015625,1359.7265625
EEGFp1,1360.9453125,1362.5703125
EEGFp1,1370.390625,1373.9453125
EEGFp1,1375.7734375,1376.3828125
EEGFp1,1378.8203125,1380.2421875
EEGFp1,1381.6640625,1384.609375
EEGFp1,1385.7265625,1386.5390625
EEGFp1,1388.7734375,1389.3828125
EEGFp1,1392.0234375,1392.734375
EEGFp1,1400.859375,1401.46875
EEGFp1,1411.21875,1411.9296875
EEGFp1,1414.5703125,1415.3828125
EEGFp1,1424.3203125,1427.875
EEGFp1,1429.296875,1430.3125
EEGFp1,1431.4296875,1433.6640625
EEGFp1,1435.0859375,1436
EEGFp1,1438.84375,1440.7734375
EEGFp1,1442.8046875,1448.1875
EEGFp1,1452.453125,1453.46875
EEGFp1,1455.296875,1456.0078125
EEGFp1,1460.8828125,1461.6953125
EEGFp1,1463.015625,1464.4375
EEGFp1,1467.078125,1468.09375
EEGFp1,1469.921875,1470.8359375
EEGFp1,1477.7421875,1479.875
EEGFp1,1482.515625,1483.9375
EEGFp1,1488.9140625,1491.25
EEGFp1,1495.515625,1502.828125
EEGFp1,1504.9609375,1505.875
EEGFp1,1508.109375,1509.0234375
EEGFp1,1511.359375,1512.2734375
EEGFp1,1514.609375,1515.421875
EEGFp1,1517.7578125,1518.7734375
EEGFp1,1522.734375,1524.765625
EEGFp1,1526.1875,1531.1640625
EEGFp1,1532.3828125,1533.3984375
EEGFp1,1537.359375,1538.171875
EEGFp1,1539.796875,1540.40625
EEGFp1,1542.7421875,1545.5859375
EEGFp1,1550.5625,1554.625
EEGFp1,1557.1640625,1558.078125
EEGFp1,1560.3125,1560.921875
EEGFp1,1563.8671875,1564.78125
EEGFp1,1567.1171875,1569.1484375
EEGFp1,1570.1640625,1571.5859375
EEGFp1,1574.9375,1575.546875
EEGFp1,1578.1875,1579
EEGFp1,1580.21875,1586.515625
EEGFp1,1587.8359375,1591.2890625
EEGFp1,1592.40625,1594.3359375
EEGFp1,1598.3984375,1606.21875
EEGFp1,1607.84375,1608.9609375
EEGFp1,1611.90625,1612.6171875
EEGFp1,1614.75,1618.5078125
EEGFp1,1620.9453125,1622.671875
EEGFp1,1627.34375,1629.78125
EEGFp1,1633.3359375,1636.3828125
EEGFp1,1639.125,1639.734375
EEGFp1,1642.984375,1646.7421875
EEGFp1,1648.5703125,1649.28125
EEGFp1,1651.2109375,1654.8671875
EEGFp1,1657,1664.515625
EEGFp1,1667.359375,1671.3203125
EEGFp1,1676.1953125,1681.8828125
EEGFp1,1684.421875,1685.3359375
EEGFp1,1687.46875,1688.1796875
EEGFp1,1689.3984375,1690.2109375
EEGFp1,1692.4453125,1693.15625
EEGFp1,1695.1875,1696.1015625
EEGFp1,1698.9453125,1701.078125
EEGFp1,1701.9921875,1703.515625
EEGFp1,1711.9453125,1712.7578125
EEGFp1,1714.6875,1716.6171875
EEGFp1,1723.7265625,1724.640625
EEGFp1,1728.3984375,1729.0078125
EEGFp1,1738.7578125,1742.71875
EEGFp1,1744.140625,1745.359375
EEGFp1,1747.1875,1750.3359375
EEGFp1,1753.1796875,1756.0234375
EEGFp1,1757.4453125,1758.15625
EEGFp1,1760.59375,1761.609375
EEGFp1,1765.671875,1766.484375
EEGFp1,1768.8203125,1769.4296875
EEGFp1,1770.546875,1771.5625
EEGFp1,1773.4921875,1774.1015625
EEGFp1,1779.9921875,1782.2265625
EEGFp1,1784.0546875,1784.8671875
EEGFp1,1786.6953125,1787.3046875
EEGFp1,1791.5703125,1792.3828125
EEGFp1,1793.5,1795.8359375
EEGFp1,1797.0546875,1797.8671875
EEGFp1,1800.7109375,1807.109375
EEGFp1,1811.0703125,1811.984375
EEGFp1,1813.5078125,1814.7265625
EEGFp1,1818.28125,1819.09375
EEGFp1,1823.15625,1825.2890625
EEGFp1,1830.0625,1831.484375
EEGFp1,1846.109375,1846.921875
EEGFp1,1848.6484375,1849.8671875
EEGFp1,1851.390625,1852.1015625
EEGFp1,1854.84375,1855.65625
EEGFp1,1859.109375,1859.921875
EEGFp1,1867.9453125,1868.859375
EEGFp1,1869.9765625,1871.6015625
EEGFp1,1875.96875,1878
EEGFp1,1880.640625,1882.3671875
EEGFp1,1884.296875,1887.2421875
EEGFp1,1892.21875,1892.828125
EEGFp1,1902.375,1903.2890625
EEGFp1,1905.015625,1906.234375
EEGFp1,1914.6640625,1919.84375
EEGFp1,1920.859375,1921.5703125
EEGFp1,1924.921875,1928.578125
EEGFp1,1931.015625,1933.3515625
EEGFp1,1934.7734375,1937.3125
EEGFp1,1942.8984375,1944.421875
EEGFp1,1946.65625,1947.7734375
EEGFp1,1956.40625,1957.015625
EEGFp1,1959.25,1960.671875
EEGFp1,1966.15625,1968.390625
EEGFp1,1974.890625,1975.6015625
EEGFp1,1977.9375,1978.953125
EEGFp1,1981.1875,1982.7109375
EEGFp1,1989.8203125,1990.6328125
EEGFp1,1995.9140625,1997.234375
EEGFp1,1999.0625,2001.5
EEGFp1,2003.2265625,2006.375
EEGFp1,2008.3046875,2009.015625
EEGFp1,2015.0078125,2016.328125
EEGFp1,2019.578125,2020.796875
EEGFp1,2026.078125,2030.34375
EEGFp1,2038.265625,2039.1796875
EEGFp1,2041.4140625,2042.0234375
EEGFp1,2045.4765625,2046.0859375
EEGFp1,2052.484375,2053.296875
EEGFp1,2057.2578125,2059.796875
EEGFp1,2060.8125,2061.625
EEGFp1,2064.7734375,2068.2265625
EEGFp1,2071.4765625,2072.0859375
EEGFp1,2075.9453125,2077.0625
EEGFp1,2079.296875,2080.0078125
EEGFp1,2089.453125,2090.0625
EEGFp1,2095.4453125,2097.2734375
EEGFp1,2098.796875,2100.015625
EEGFp1,2101.9453125,2103.46875
EEGFp1,2106.2109375,2108.75
EEGFp1,2116.875,2123.78125
EEGFp1,2127.7421875,2128.65625
EEGFp1,2134.75,2136.984375
EEGFp1,2139.21875,2140.5390625
EEGFp1,2143.28125,2143.890625
EEGFp1,2145.71875,2147.2421875
EEGFp1,2154.859375,2155.46875
EEGFp1,2159.4296875,2160.546875
EEGFp1,2163.390625,2164.1015625
EEGFp1,2165.3203125,2170.6015625
EEGFp1,2178.625,2182.28125
EEGFp1,2187.765625,2189.796875
EEGFp1,2190.9140625,2193.65625
EEGFp1,2195.078125,2196.8046875
EEGFp1,2197.921875,2199.34375
EEGFp1,2200.6640625,2201.4765625
EEGFp1,2203.7109375,2205.234375
EEGFp1,2206.453125,2207.0625
EEGFp1,2211.4296875,2212.546875
EEGFp1,2213.8671875,2216.9140625
EEGFp1,2230.1171875,2231.234375
EEGFp1,2233.671875,2234.7890625
EEGFp1,2237.53125,2238.4453125
EEGFp1,2241.0859375,2241.8984375
EEGFp1,2242.9140625,2244.234375
EEGFp1,2248.1953125,2250.2265625
EEGFp1,2251.34375,2253.2734375
EEGFp1,2255.7109375,2256.421875
EEGFp1,2258.3515625,2259.3671875
EEGFp1,2261.703125,2262.4140625
EEGFp1,2264.4453125,2267.8984375
EEGFp1,2270.84375,2272.3671875
EEGFp1,2273.9921875,2274.703125
EEGFp1,2280.59375,2283.03125
EEGFp1,2285.5703125,2286.9921875
EEGFp1,2297.453125,2298.0625
EEGFp1,2304.359375,2305.2734375
EEGFp1,2308.21875,2308.9296875
EEGFp1,2439.640625,2440.3515625
EEGFp1,2458.328125,2459.2421875
EEGFp1,2489.203125,2489.8125
EEGFp2,9.9609375,11.28125
EEGFp2,13.4140625,15.6484375
EEGFp2,17.8828125,19.3046875
EEGFp2,33.7265625,34.3359375
EEGFp2,41.34375,42.0546875
EEGFp2,52.515625,53.8359375
EEGFp2,56.984375,57.8984375
EEGFp2,59.21875,63.3828125
EEGFp2,64.3984375,65.6171875
EEGFp2,67.140625,70.2890625
EEGFp2,72.421875,73.9453125
EEGFp2,75.5703125,77.1953125
EEGFp2,93.8515625,94.6640625
EEGFp2,95.6796875,96.2890625
EEGFp2,98.1171875,99.640625
EEGFp2,105.0234375,105.6328125
EEGFp2,106.953125,109.59375
EEGFp2,119.2421875,120.359375
EEGFp2,123.1015625,124.3203125
EEGFp2,128.1796875,130.71875
EEGFp2,132.34375,133.15625
EEGFp2,134.375,135.0859375
EEGFp2,142.703125,143.3125
EEGFp2,144.8359375,153.7734375
EEGFp2,156.2109375,157.0234375
EEGFp2,159.765625,160.578125
EEGFp2,163.015625,163.625
EEGFp2,169.2109375,170.0234375
EEGFp2,172.359375,176.3203125
EEGFp2,181.90625,183.6328125
EEGFp2,184.8515625,185.4609375
EEGFp2,188.8125,191.1484375
EEGFp2,192.9765625,196.6328125
EEGFp2,201.5078125,203.234375
EEGFp2,206.7890625,208.4140625
EEGFp2,214.3046875,217.859375
EEGFp2,222.328125,224.15625
EEGFp2,228.015625,231.3671875
EEGFp2,234.4140625,236.6484375
EEGFp2,241.421875,243.1484375
EEGFp2,247.4140625,248.2265625
EEGFp2,252.8984375,255.84375
EEGFp2,257.671875,259.296875
EEGFp2,263.96875,266.40625
EEGFp2,271.9921875,274.4296875
EEGFp2,277.578125,278.390625
EEGFp2,283.265625,286.3125
EEGFp2,288.75,290.6796875
EEGFp2,292.609375,293.7265625
EEGFp2,309.671875,310.28125
EEGFp2,311.8046875,317.0859375
EEGFp2,321.1484375,323.078125
EEGFp2,325.109375,326.125
EEGFp2,327.140625,327.8515625
EEGFp2,332.828125,333.4375
EEGFp2,337.703125,338.6171875
EEGFp2,342.578125,345.625
EEGFp2,348.1640625,349.3828125
EEGFp2,361.671875,363.296875
EEGFp2,373.1484375,375.6875
EEGFp2,378.53125,379.75
EEGFp2,384.7265625,385.84375
EEGFp2,398.5390625,399.453125
EEGFp2,403.6171875,404.2265625
EEGFp2,406.8671875,409
EEGFp2,413.875,414.5859375
EEGFp2,416.109375,417.328125
EEGFp2,419.359375,420.4765625
EEGFp2,422.5078125,424.1328125
EEGFp2,425.5546875,428.8046875
EEGFp2,440.9921875,442.921875
EEGFp2,444.6484375,445.2578125
EEGFp2,447.1875,448.3046875
EEGFp2,455.8203125,456.8359375
EEGFp2,458.2578125,458.96875
EEGFp2,466.3828125,467.09375
EEGFp2,478.5703125,479.28125
EEGFp2,481.3125,482.0234375
EEGFp2,483.953125,485.171875
EEGFp2,503.1484375,503.7578125
EEGFp2,519.5,520.2109375
EEGFp2,524.78125,525.390625
EEGFp2,692.6640625,693.578125
EEGFp2,724.1484375,724.9609375
EEGFp2,796.8671875,797.6796875
EEGFp2,834.546875,835.2578125
EEGFp2,870.09375,870.8046875
EEGFp2,903.1015625,903.8125
EEGFp2,922.09375,923.71875
EEGFp2,924.9375,925.75
EEGFp2,963.734375,964.75
EEGFp2,983.3359375,983.9453125
EEGFp2,985.1640625,985.7734375
EEGFp2,988.8203125,989.53125
EEGFp2,992.6796875,993.2890625
EEGFp2,998.5703125,999.3828125
EEGFp2,1002.734375,1003.75
EEGFp2,1015.125,1015.9375
EEGFp2,1021.625,1022.3359375
EEGFp2,1061.84375,1062.65625
EEGFp2,1063.5703125,1064.28125
EEGFp2,1069.6640625,1070.375
EEGFp2,1072.203125,1073.5234375
EEGFp2,1087.3359375,1091.6015625
EEGFp2,1094.34375,1094.953125
EEGFp2,1096.78125,1102.5703125
EEGFp2,1103.5859375,1104.296875
EEGFp2,1108.0546875,1108.765625
EEGFp2,1110.8984375,1113.03125
EEGFp2,1116.5859375,1120.0390625
EEGFp2,1120.953125,1122.375
EEGFp2,1138.828125,1139.4375
EEGFp2,1142.3828125,1143.703125
EEGFp2,1145.328125,1146.4453125
EEGFp2,1153.5546875,1158.328125
EEGFp2,1161.2734375,1163.203125
EEGFp2,1176.7109375,1178.3359375
EEGFp2,1179.7578125,1180.46875
EEGFp2,1181.3828125,1182.90625
EEGFp2,1192.7578125,1198.2421875
EEGFp2,1199.15625,1203.1171875
EEGFp2,1206.9765625,1209.4140625
EEGFp2,1232.0625,1233.078125
EEGFp2,1251.0546875,1252.2734375
EEGFp2,1255.828125,1263.4453125
EEGFp2,1264.359375,1266.4921875
EEGFp2,1268.015625,1270.453125
EEGFp2,1271.46875,1272.6875
EEGFp2,1274.3125,1279.2890625
EEGFp2,1282.234375,1283.65625
EEGFp2,1286.1953125,1287.0078125
EEGFp2,1288.734375,1289.6484375
EEGFp2,1290.8671875,1291.4765625
EEGFp2,1293.7109375,1294.3203125
EEGFp2,1297.0625,1298.7890625
EEGFp2,1300.0078125,1300.6171875
EEGFp2,1305.2890625,1305.8984375
EEGFp2,1309.5546875,1311.6875
EEGFp2,1312.90625,1313.8203125
EEGFp2,1318.8984375,1320.3203125
EEGFp2,1324.7890625,1326.921875
EEGFp2,1330.2734375,1330.984375
EEGFp2,1332.609375,1333.421875
EEGFp2,1339.8203125,1340.9375
EEGFp2,1342.6640625,1344.59375
EEGFp2,1345.5078125,1347.5390625
EEGFp2,1348.453125,1350.6875
EEGFp2,1353.0234375,1354.546875
EEGFp2,1355.96875,1357.1875
EEGFp2,1361.046875,1362.46875
EEGFp2,1363.5859375,1364.6015625
EEGFp2,1367.0390625,1367.8515625
EEGFp2,1372.1171875,1373.9453125
EEGFp2,1378.515625,1380.140625
EEGFp2,1381.765625,1382.578125
EEGFp2,1383.59375,1384.3046875
EEGFp2,1385.9296875,1386.5390625
EEGFp2,1388.671875,1389.3828125
EEGFp2,1391.921875,1392.734375
EEGFp2,1393.75,1394.359375
EEGFp2,1402.078125,1403.296875
EEGFp2,1409.6953125,1410.3046875
EEGFp2,1412.9453125,1413.5546875
EEGFp2,1414.5703125,1415.3828125
EEGFp2,1425.640625,1427.875
EEGFp2,1429.1953125,1433.6640625
EEGFp2,1435.1875,1435.8984375
EEGFp2,1438.84375,1440.7734375
EEGFp2,1443.109375,1444.125
EEGFp2,1445.140625,1446.4609375
EEGFp2,1451.9453125,1455.09375
EEGFp2,1461.796875,1464.3359375
EEGFp2,1465.7578125,1467.6875
EEGFp2,1469.921875,1470.8359375
EEGFp2,1477.640625,1479.875
EEGFp2,1482.6171875,1483.9375
EEGFp2,1488.9140625,1490.84375
EEGFp2,1495.515625,1502.7265625
EEGFp2,1504.9609375,1505.875
EEGFp2,1508.2109375,1508.921875
EEGFp2,1511.359375,1512.171875
EEGFp2,1514.609375,1515.3203125
EEGFp2,1516.9453125,1518.7734375
EEGFp2,1523.8515625,1524.765625
EEGFp2,1526.59375,1531.0625
EEGFp2,1532.3828125,1532.9921875
EEGFp2,1535.2265625,1535.9375
EEGFp2,1539.796875,1540.40625
EEGFp2,1542.84375,1543.859375
EEGFp2,1550.5625,1554.5234375
EEGFp2,1559.8046875,1560.921875
EEGFp2,1563.8671875,1564.6796875
EEGFp2,1567.1171875,1569.25
EEGFp2,1570.1640625,1571.078125
EEGFp2,1572.3984375,1573.515625
EEGFp2,1574.9375,1575.546875
EEGFp2,1576.8671875,1579.1015625
EEGFp2,1582.5546875,1583.9765625
EEGFp2,1584.890625,1586.515625
EEGFp2,1587.9375,1590.375
EEGFp2,1592.1015625,1593.1171875
EEGFp2,1598.6015625,1602.96875
EEGFp2,1605,1606.1171875
EEGFp2,1607.640625,1609.671875
EEGFp2,1614.6484375,1618.3046875
EEGFp2,1620.9453125,1622.5703125
EEGFp2,1627.2421875,1629.78125
EEGFp2,1631,1631.609375
EEGFp2,1633.5390625,1636.3828125
EEGFp2,1639.0234375,1639.6328125
EEGFp2,1642.984375,1643.6953125
EEGFp2,1644.7109375,1645.828125
EEGFp2,1651.2109375,1655.0703125
EEGFp2,1657,1657.9140625
EEGFp2,1659.9453125,1664.4140625
EEGFp2,1667.2578125,1668.171875
EEGFp2,1669.2890625,1671.3203125
EEGFp2,1677.2109375,1681.8828125
EEGFp2,1684.5234375,1685.4375
EEGFp2,1689.5,1690.2109375
EEGFp2,1692.34375,1693.4609375
EEGFp2,1695.1875,1697.015625
EEGFp2,1700.265625,1700.9765625
EEGFp2,1701.9921875,1703.4140625
EEGFp2,1709.8125,1710.5234375
EEGFp2,1712.046875,1712.7578125
EEGFp2,1715.5,1716.6171875
EEGFp2,1721.59375,1722.3046875
EEGFp2,1723.9296875,1724.7421875
EEGFp2,1728.1953125,1728.8046875
EEGFp2,1729.71875,1730.328125
EEGFp2,1733.375,1733.984375
EEGFp2,1738.7578125,1741.296875
EEGFp2,1742.4140625,1743.2265625
EEGFp2,1744.2421875,1750.4375
EEGFp2,1753.1796875,1754.90625
EEGFp2,1756.4296875,1758.96875
EEGFp2,1760.6953125,1761.609375
EEGFp2,1765.5703125,1766.484375
EEGFp2,1768.6171875,1769.4296875
EEGFp2,1770.546875,1771.5625
EEGFp2,1773.4921875,1774.1015625
EEGFp2,1778.3671875,1782.2265625
EEGFp2,1784.0546875,1784.8671875
EEGFp2,1789.4375,1790.25
EEGFp2,1791.5703125,1795.8359375
EEGFp2,1796.953125,1797.765625
EEGFp2,1798.984375,1799.59375
EEGFp2,1800.609375,1807.0078125
EEGFp2,1811.0703125,1811.984375
EEGFp2,1813.7109375,1814.625
EEGFp2,1818.28125,1819.09375
EEGFp2,1823.15625,1825.1875
EEGFp2,1830.0625,1831.484375
EEGFp2,1833.921875,1834.53125
EEGFp2,1839,1839.609375
EEGFp2,1846.2109375,1847.0234375
EEGFp2,1848.6484375,1849.8671875
EEGFp2,1853.625,1854.234375
EEGFp2,1855.1484375,1855.7578125
EEGFp2,1859.109375,1860.2265625
EEGFp2,1861.2421875,1862.5625
EEGFp2,1867.9453125,1869.265625
EEGFp2,1875.5625,1878
EEGFp2,1880.84375,1882.3671875
EEGFp2,1884.1953125,1887.140625
EEGFp2,1894.3515625,1895.5703125
EEGFp2,1896.5859375,1897.296875
EEGFp2,1900.8515625,1903.2890625
EEGFp2,1905.015625,1906.3359375
EEGFp2,1912.125,1913.34375
EEGFp2,1914.5625,1919.03125
EEGFp2,1924.921875,1926.953125
EEGFp2,1931.015625,1933.25
EEGFp2,1934.3671875,1936.09375
EEGFp2,1943,1944.1171875
EEGFp2,1946.65625,1947.7734375
EEGFp2,1956.40625,1957.015625
EEGFp2,1959.1484375,1960.5703125
EEGFp2,1964.6328125,1965.2421875
EEGFp2,1966.15625,1968.390625
EEGFp2,1977.9375,1978.953125
EEGFp2,1981.1875,1982.7109375
EEGFp2,1996.015625,1997.234375
EEGFp2,1998.9609375,2001.5
EEGFp2,2003.2265625,2006.4765625
EEGFp2,2008.5078125,2009.1171875
EEGFp2,2015.0078125,2016.125
EEGFp2,2019.0703125,2020.796875
EEGFp2,2026.3828125,2030.2421875
EEGFp2,2038.3671875,2039.3828125
EEGFp2,2052.484375,2053.6015625
EEGFp2,2057.2578125,2061.625
EEGFp2,2064.9765625,2067.2109375
EEGFp2,2070.359375,2070.96875
EEGFp2,2076.046875,2077.0625
EEGFp2,2086.9140625,2087.5234375
EEGFp2,2095.4453125,2097.2734375
EEGFp2,2101.9453125,2102.65625
EEGFp2,2103.7734375,2104.484375
EEGFp2,2106.3125,2108.546875
EEGFp2,2116.875,2123.8828125
EEGFp2,2125.5078125,2126.421875
EEGFp2,2127.84375,2129.265625
EEGFp2,2134.546875,2136.8828125
EEGFp2,2139.625,2140.5390625
EEGFp2,2143.28125,2143.9921875
EEGFp2,2145.6171875,2146.4296875
EEGFp2,2159.4296875,2160.75
EEGFp2,2161.765625,2162.4765625
EEGFp2,2163.390625,2164.3046875
EEGFp2,2165.3203125,2170.6015625
EEGFp2,2178.625,2182.28125
EEGFp2,2187.765625,2189.59375
EEGFp2,2191.3203125,2193.65625
EEGFp2,2195.078125,2196.90625
EEGFp2,2198.0234375,2199.34375
EEGFp2,2200.6640625,2201.2734375
EEGFp2,2211.4296875,2212.546875
EEGFp2,2213.8671875,2214.4765625
EEGFp2,2216.1015625,2216.8125
EEGFp2,2224.53125,2225.2421875
EEGFp2,2230.1171875,2231.234375
EEGFp2,2233.5703125,2234.6875
EEGFp2,2237.53125,2238.34375
EEGFp2,2240.0703125,2242
EEGFp2,2243.015625,2243.828125
EEGFp2,2247.6875,2250.328125
EEGFp2,2252.4609375,2253.375
EEGFp2,2255.8125,2256.5234375
EEGFp2,2258.25,2259.46875
EEGFp2,2265.5625,2267.8984375
EEGFp2,2271.046875,2272.3671875
EEGFp2,2273.890625,2274.703125
EEGFp2,2280.4921875,2283.5390625
EEGFp2,2285.5703125,2286.7890625
EEGFp2,2289.0234375,2289.6328125
EEGFp2,2296.84375,2299.5859375
EEGFp2,2304.359375,2305.375
EEGFp2,2308.1171875,2308.9296875
EEGF7,10.0625,10.7734375
EEGF7,13.515625,16.0546875
EEGF7,17.78125,18.390625
EEGF7,23.5703125,24.3828125
EEGF7,33.7265625,34.4375
EEGF7,52.2109375,54.34375
EEGF7,57.1875,58
EEGF7,59.3203125,63.28125
EEGF7,64.90625,65.6171875
EEGF7,68.8671875,69.6796875
EEGF7,73.3359375,74.046875
EEGF7,75.875,77.09375
EEGF7,94.0546875,94.6640625
EEGF7,96.796875,97.40625
EEGF7,99.03125,99.640625
EEGF7,106.8515625,108.0703125
EEGF7,119.34375,120.2578125
EEGF7,142.703125,143.6171875
EEGF7,144.8359375,149.40625
EEGF7,151.03125,153.265625
EEGF7,156.3125,156.921875
EEGF7,159.6640625,160.78125
EEGF7,165.65625,166.265625
EEGF7,168.5,169.4140625
EEGF7,172.6640625,173.375
EEGF7,175.8125,176.421875
EEGF7,182.4140625,183.6328125
EEGF7,184.8515625,185.4609375
EEGF7,188.1015625,190.9453125
EEGF7,192.9765625,193.890625
EEGF7,201.609375,203.1328125
EEGF7,206.6875,207.703125
EEGF7,210.4453125,211.15625
EEGF7,223.2421875,224.15625
EEGF7,228.015625,233.296875
EEGF7,236.0390625,237.4609375
EEGF7,239.8984375,242.5390625
EEGF7,253.1015625,255.1328125
EEGF7,257.671875,259.296875
EEGF7,263.96875,265.0859375
EEGF7,272.6015625,273.921875
EEGF7,277.578125,278.2890625
EEGF7,283.0625,283.875
EEGF7,285.703125,286.3125
EEGF7,289.359375,289.96875
EEGF7,292.609375,294.4375
EEGF7,309.3671875,310.484375
EEGF7,311.8046875,318.1015625
EEGF7,325.109375,326.125
EEGF7,327.0390625,327.75
EEGF7,332.7265625,333.84375
EEGF7,335.671875,336.5859375
EEGF7,339.2265625,339.8359375
EEGF7,342.578125,345.015625
EEGF7,348.265625,349.484375
EEGF7,351.3125,351.921875
EEGF7,362.5859375,363.296875
EEGF7,369.1875,370.203125
EEGF7,372.1328125,375.6875
EEGF7,376.6015625,377.515625
EEGF7,378.734375,379.75
EEGF7,384.7265625,386.046875
