Canale,Start_Time(s),End_Time(s)
EEGT6,2417.5,2418.2109375
EEGT6,2419.734375,2420.953125
EEGT6,2426.7421875,2427.453125
EEGT6,2432.125,2432.8359375
EEGT6,2455.7890625,2456.5
EEGT6,2466.046875,2466.859375
EEGT6,2468.9921875,2469.6015625
EEGT6,2470.515625,2471.125
EEGT6,2480.0625,2480.7734375
EEGT6,2520.3828125,2520.9921875
EEGT6,2524.0390625,2525.0546875
EEGT6,2553.1875,2554.40625
EEGT6,2555.3203125,2555.9296875
EEGT6,2570.859375,2572.1796875
EEGT6,2592.2890625,2592.8984375
EEGT6,2766.7734375,2767.7890625
EEGT6,2781.703125,2782.3125
EEGT6,2921.453125,2923.28125
EEGT6,2926.2265625,2926.8359375
EEGT6,2928.0546875,2928.8671875
EEGT6,2929.78125,2931.609375
EEGT6,2946.1328125,2948.46875
EEGT6,2998.3359375,2999.046875
EEGT6,3004.9375,3006.8671875
EEGT6,3008.6953125,3009.40625
EEGT6,3028.3984375,3029.109375
EEGT6,3067.1953125,3067.90625
EEGT6,3086.59375,3087.5078125
EEGT6,3093.5,3094.2109375
EEGT6,3103.7578125,3104.46875
EEGT6,3106.8046875,3107.515625
EEGT6,3115.84375,3116.5546875
EEGT6,3143.0625,3143.875
EEGO1,37.5859375,38.3984375
EEGO1,45.203125,46.015625
EEGO1,52.8203125,53.4296875
EEGO1,180.890625,182.6171875
EEGO1,185.2578125,186.0703125
EEGO1,200.796875,201.40625
EEGO1,224.2578125,225.375
EEGO1,226.6953125,227.40625
EEGO1,229.1328125,230.1484375
EEGO1,233.296875,234.0078125
EEGO1,235.125,235.734375
EEGO1,243.3515625,243.9609375
EEGO1,270.5703125,273.0078125
EEGO1,274.328125,275.4453125
EEGO1,282.3515625,283.46875
EEGO1,303.6796875,304.2890625
EEGO1,308.1484375,308.7578125
EEGO1,321.65625,322.671875
EEGO1,330.796875,331.5078125
EEGO1,341.96875,342.78125
EEGO1,352.734375,353.8515625
EEGO1,356.1875,356.8984375
EEGO1,360.7578125,361.3671875
EEGO1,380.5625,381.4765625
EEGO1,953.78125,954.6953125
EEGO1,1393.0390625,1393.6484375
EEGO1,1394.8671875,1395.6796875
EEGO1,1416.703125,1417.921875
EEGO1,2237.8359375,2240.171875
EEGO1,2241.8984375,2242.9140625
EEGO1,2246.265625,2246.875
EEGO1,2255.609375,2256.5234375
EEGO1,2260.1796875,2260.7890625
EEGO1,2282.1171875,2283.234375
EEGO1,2285.9765625,2286.6875
EEGO1,2314.0078125,2314.6171875
EEGO1,2326.5,2327.109375
EEGO1,2355.0390625,2355.75
EEGO1,2391.09375,2393.4296875
EEGO1,2394.75,2395.359375
EEGO1,2401.65625,2402.3671875
EEGO1,2404.3984375,2405.3125
EEGO1,2415.7734375,2416.3828125
EEGO1,2441.875,2442.484375
EEGO1,2449.2890625,2450.203125
EEGO1,2451.7265625,2452.640625
EEGO1,2457.4140625,2458.4296875
EEGO1,2468.5859375,2470.2109375
EEGO1,2503.9296875,2504.640625
EEGO1,2505.7578125,2507.7890625
EEGO1,2513.171875,2514.59375
EEGO1,2519.0625,2519.671875
EEGO1,2521.6015625,2522.71875
EEGO1,2523.734375,2524.34375
EEGO1,2528.1015625,2528.9140625
EEGO1,2536.4296875,2537.0390625
EEGO1,2541.203125,2542.015625
EEGO1,2546.5859375,2547.3984375
EEGO1,2554,2554.7109375
EEGO1,2563.546875,2564.15625
EEGO1,2573.3984375,2578.171875
EEGO1,2580.3046875,2581.015625
EEGO1,2592.2890625,2593.1015625
EEGO1,2622.3515625,2622.9609375
EEGO1,2736.203125,2736.8125
EEGO1,2747.171875,2747.984375
EEGO1,2767.1796875,2767.890625
EEGO1,2903.78125,2904.4921875
EEGO1,2906.7265625,2907.7421875
EEGO1,2908.9609375,2909.671875
EEGO1,2914.0390625,2916.171875
EEGO1,2917.0859375,2917.6953125
EEGO1,2921.453125,2922.875
EEGO1,2927.8515625,2928.6640625
EEGO1,2937.90625,2938.515625
EEGO1,2953.6484375,2954.5625
EEGO1,2964.2109375,2965.328125
EEGO1,2986.9609375,2987.875
EEGO1,2997.9296875,2998.5390625
EEGO1,3000.3671875,3001.28125
EEGO1,3005.8515625,3008.0859375
EEGO1,3021.59375,3022.3046875
EEGO1,3027.7890625,3028.5
EEGO1,3034.59375,3035.3046875
EEGO1,3060.2890625,3062.9296875
EEGO1,3070.546875,3071.5625
EEGO1,3078.671875,3079.6875
EEGO1,3086.2890625,3087.40625
EEGO1,3105.6875,3106.5
EEGO1,3108.125,3108.9375
EEGO1,3114.625,3115.3359375
EEGO1,3122.2421875,3123.0546875
EEGO1,3139.203125,3140.21875
EEGO2,32.609375,33.625
EEGO2,52.8203125,53.4296875
EEGO2,66.2265625,67.4453125
EEGO2,85.9296875,86.640625
EEGO2,157.0234375,157.8359375
EEGO2,166.875,167.9921875
EEGO2,181.8046875,182.71875
EEGO2,190.640625,193.484375
EEGO2,203.84375,204.5546875
EEGO2,206.1796875,207.09375
EEGO2,211.5625,212.171875
EEGO2,264.578125,265.6953125
EEGO2,269.1484375,269.9609375
EEGO2,282.859375,283.5703125
EEGO2,288.34375,289.15625
EEGO2,307.9453125,308.5546875
EEGO2,321.3515625,322.0625
EEGO2,333.640625,334.453125
EEGO2,339.53125,340.140625
EEGO2,352.328125,353.4453125
EEGO2,389.90625,390.515625
EEGO2,814.234375,814.9453125
EEGO2,884.0078125,884.6171875
EEGO2,1022.640625,1023.25
EEGO2,1087.234375,1087.84375
EEGO2,2232.1484375,2232.7578125
EEGO2,2238.4453125,2239.4609375
EEGO2,2274.8046875,2275.4140625
EEGO2,2281.9140625,2282.5234375
EEGO2,2286.1796875,2286.9921875
EEGO2,2307.5078125,2308.21875
EEGO2,2321.015625,2321.7265625
EEGO2,2394.4453125,2395.4609375
EEGO2,2396.984375,2397.8984375
EEGO2,2406.6328125,2409.375
EEGO2,2410.796875,2412.7265625
EEGO2,2418.921875,2419.6328125
EEGO2,2439.03125,2440.046875
EEGO2,2449.2890625,2450.1015625
EEGO2,2451.7265625,2452.3359375
EEGO2,2465.84375,2466.859375
EEGO2,2467.9765625,2468.890625
EEGO2,2504.3359375,2504.9453125
EEGO2,2520.484375,2521.296875
EEGO2,2524.34375,2525.15625
EEGO2,2544.453125,2545.1640625
EEGO2,2551.5625,2552.171875
EEGO2,2564.5625,2565.78125
EEGO2,2575.4296875,2576.2421875
EEGO2,2580.1015625,2582.640625
EEGO2,2592.2890625,2594.9296875
EEGO2,2612.3984375,2613.0078125
EEGO2,2617.171875,2617.8828125
EEGO2,2621.7421875,2622.5546875
EEGO2,2654.140625,2654.8515625
EEGO2,2691.8203125,2692.6328125
EEGO2,2744.9375,2745.8515625
EEGO2,2832.6875,2833.5
EEGO2,2849.546875,2850.15625
EEGO2,2866.3046875,2867.21875
EEGO2,2882.5546875,2883.3671875
EEGO2,2903.6796875,2904.796875
EEGO2,2905.8125,2908.453125
EEGO2,2914.140625,2914.75
EEGO2,2916.6796875,2917.796875
EEGO2,2921.25,2924.8046875
EEGO2,2928.0546875,2930.390625
EEGO2,2942.2734375,2944.3046875
EEGO2,2947.5546875,2948.1640625
EEGO2,2986.7578125,2987.7734375
EEGO2,2997.21875,2999.1484375
EEGO2,3006.2578125,3006.8671875
EEGO2,3008.1875,3009.40625
EEGO2,3024.9453125,3025.65625
EEGO2,3033.2734375,3033.8828125
EEGO2,3045.5625,3046.8828125
EEGO2,3054.703125,3055.515625
EEGO2,3061.203125,3061.8125
EEGO2,3075.421875,3076.3359375
EEGO2,3081.6171875,3082.328125
EEGO2,3086.390625,3087
EEGO2,3106.8046875,3108.734375
EEGO2,3130.5703125,3131.484375
EEGO2,3143.1640625,3143.875
