Canale,Start_Time(s),End_Time(s)
EEGFp2,212.171875,214.3046875
EEGFp2,219.6875,220.703125
EEGFp2,227.5078125,228.1171875
EEGFp2,231.1640625,232.1796875
EEGFp2,233.6015625,238.2734375
EEGFp2,239.1875,240.203125
EEGFp2,241.421875,248.328125
EEGFp2,250.765625,252.796875
EEGFp2,255.5390625,256.65625
EEGFp2,258.484375,259.6015625
EEGFp2,260.6171875,261.328125
EEGFp2,263.359375,263.96875
EEGFp2,264.8828125,265.8984375
EEGFp2,269.25,270.3671875
EEGFp2,278.0859375,279.3046875
EEGFp2,283.46875,284.1796875
EEGFp2,285.1953125,287.53125
EEGFp2,288.75,289.4609375
EEGFp2,294.4375,296.671875
EEGFp2,299.8203125,300.4296875
EEGFp2,308.3515625,309.0625
EEGFp2,312.6171875,313.8359375
EEGFp2,314.953125,316.4765625
EEGFp2,333.640625,334.25
EEGFp2,344.203125,345.015625
EEGFp2,360.65625,361.265625
EEGFp2,363.6015625,364.921875
EEGFp2,368.984375,371.015625
EEGFp2,374.875,375.484375
EEGFp2,380.765625,381.8828125
EEGFp2,384.5234375,385.3359375
EEGFp2,388.9921875,389.6015625
EEGFp2,392.0390625,393.6640625
EEGFp2,396.7109375,397.421875
EEGFp2,399.9609375,400.5703125
EEGFp2,404.8359375,406.6640625
EEGFp2,408.796875,409.7109375
EEGFp2,411.1328125,412.046875
EEGFp2,414.28125,415.3984375
EEGFp2,427.6875,428.8046875
EEGFp2,430.4296875,431.34375
EEGFp2,433.2734375,436.21875
EEGFp2,438.453125,439.671875
EEGFp2,441.5,442.921875
EEGFp2,452.3671875,454.90625
EEGFp2,458.2578125,459.2734375
EEGFp2,466.28125,466.9921875
EEGFp2,469.2265625,469.8359375
EEGFp2,474.609375,475.7265625
EEGFp2,481.3125,482.328125
EEGFp2,487.5078125,488.625
EEGFp2,491.875,492.484375
EEGFp2,494.921875,498.375
EEGFp2,501.7265625,502.84375
EEGFp2,504.3671875,508.328125
EEGFp2,511.375,511.984375
EEGFp2,513.203125,516.9609375
EEGFp2,518.078125,522.75
EEGFp2,524.171875,524.984375
EEGFp2,529.1484375,530.265625
EEGFp2,532.296875,534.9375
EEGFp2,543.1640625,543.875
EEGFp2,547.2265625,547.8359375
EEGFp2,552.1015625,552.7109375
EEGFp2,562.6640625,566.421875
EEGFp2,569.7734375,571.09375
EEGFp2,572.109375,574.2421875
EEGFp2,580.03125,581.046875
EEGFp2,583.078125,584.3984375
EEGFp2,591.203125,593.84375
EEGFp2,602.171875,603.0859375
EEGFp2,607.5546875,608.1640625
EEGFp2,609.1796875,611.71875
EEGFp2,612.9375,613.546875
EEGFp2,614.96875,618.625
EEGFp2,619.84375,623.5
EEGFp2,625.4296875,626.2421875
EEGFp2,635.078125,635.7890625
EEGFp2,643.203125,643.8125
EEGFp2,645.640625,646.65625
EEGFp2,666.96875,667.6796875
EEGFp2,673.5703125,674.484375
EEGFp2,675.6015625,677.4296875
EEGFp2,680.4765625,681.59375
EEGFp2,707.2890625,709.3203125
EEGFp2,784.8828125,785.59375
EEGFp2,876.1875,877.8125
EEGFp2,971.453125,972.265625
EEGFp2,977.953125,985.265625
EEGFp2,1039.5,1040.109375
EEGFp2,1117.8046875,1118.4140625
EEGFp2,1306.609375,1307.5234375
EEGFp2,1309.25,1310.0625
EEGFp2,1313.2109375,1314.328125
EEGFp2,1318.1875,1318.8984375
EEGFp2,1321.3359375,1322.65625
EEGFp2,1394.0546875,1394.8671875
EEGFp2,1623.3828125,1624.1953125
EEGFp2,2610.9765625,2611.6875
EEGFp2,2615.140625,2616.2578125
EEGFp2,2629.359375,2630.984375
EEGFp2,2632.7109375,2633.3203125
EEGFp2,2635.3515625,2635.9609375
EEGFp2,2638.703125,2639.6171875
EEGFp2,2682.171875,2684.203125
EEGFp2,2686.3359375,2688.3671875
EEGFp2,2690.5,2693.140625
EEGFp2,2718.328125,2719.0390625
EEGFp2,2720.0546875,2720.765625
EEGFp2,2722.59375,2724.625
EEGFp2,2742.296875,2744.53125
EEGFp2,2755.3984375,2758.0390625
EEGFp2,2760.78125,2762.1015625
EEGFp2,2768.8046875,2769.515625
EEGFp2,2775,2776.625
EEGF7,51.90625,52.515625
EEGF7,63.890625,65.6171875
EEGF7,89.5859375,90.296875
EEGF7,95.375,96.1875
EEGF7,100.046875,101.1640625
EEGF7,112.234375,112.84375
EEGF7,156.4140625,157.0234375
EEGF7,166.9765625,167.6875
EEGF7,192.0625,193.1796875
EEGF7,205.3671875,205.9765625
EEGF7,209.4296875,210.8515625
EEGF7,212.984375,214.3046875
EEGF7,219.6875,220.703125
EEGF7,227.40625,228.421875
EEGF7,230.9609375,232.1796875
EEGF7,233.703125,238.78125
EEGF7,239.6953125,240.3046875
EEGF7,241.3203125,247.4140625
EEGF7,248.8359375,249.6484375
EEGF7,250.96875,253.8125
EEGF7,255.84375,257.46875
EEGF7,258.6875,259.6015625
EEGF7,260.71875,261.734375
EEGF7,263.359375,267.21875
EEGF7,269.3515625,270.5703125
EEGF7,273.0078125,273.71875
EEGF7,276.4609375,277.0703125
EEGF7,278.0859375,279
EEGF7,283.3671875,287.6328125
EEGF7,293.1171875,293.7265625
EEGF7,295.5546875,296.7734375
EEGF7,298.90625,300.4296875
EEGF7,308.453125,310.3828125
EEGF7,317.6953125,319.1171875
EEGF7,320.4375,321.046875
EEGF7,333.03125,334.25
EEGF7,341.4609375,342.0703125
EEGF7,359.3359375,361.5703125
EEGF7,363.703125,366.2421875
EEGF7,368.984375,370.9140625
EEGF7,374.7734375,375.890625
EEGF7,380.8671875,381.6796875
EEGF7,383.609375,385.3359375
EEGF7,388.9921875,390.3125
EEGF7,392.140625,393.0546875
EEGF7,396.8125,398.3359375
EEGF7,402.296875,403.0078125
EEGF7,406.0546875,407.0703125
EEGF7,411.03125,411.9453125
EEGF7,414.28125,416.3125
EEGF7,420.78125,421.59375
EEGF7,427.6875,428.8046875
EEGF7,430.4296875,431.0390625
EEGF7,433.2734375,433.984375
EEGF7,435.203125,436.21875
EEGF7,439.0625,440.078125
EEGF7,441.3984375,443.0234375
EEGF7,452.7734375,454.90625
EEGF7,462.9296875,463.5390625
EEGF7,466.078125,466.9921875
EEGF7,468.921875,469.53125
EEGF7,473.1875,475.9296875
EEGF7,478.3671875,479.9921875
EEGF7,480.90625,482.53125
EEGF7,483.4453125,485.578125
EEGF7,487.40625,488.3203125
EEGF7,491.265625,494.109375
EEGF7,495.2265625,498.375
EEGF7,502.03125,506.3984375
EEGF7,507.71875,508.8359375
EEGF7,512.796875,516.65625
EEGF7,518.1796875,522.75
EEGF7,526.40625,527.015625
EEGF7,529.7578125,530.3671875
EEGF7,532.296875,533.109375
EEGF7,534.125,535.0390625
EEGF7,536.6640625,537.375
EEGF7,542.65625,543.9765625
EEGF7,555.453125,556.265625
EEGF7,559.4140625,561.75
EEGF7,563.578125,564.2890625
EEGF7,565.7109375,566.421875
EEGF7,569.671875,570.7890625
EEGF7,573.53125,574.34375
EEGF7,579.9296875,581.7578125
EEGF7,583.5859375,584.5
EEGF7,591,591.8125
EEGF7,593.234375,593.84375
EEGF7,602.171875,604.7109375
EEGF7,606.5390625,607.25
EEGF7,609.078125,610.6015625
EEGF7,614.765625,618.625
EEGF7,619.84375,623.90625
EEGF7,625.328125,626.2421875
EEGF7,634.0625,636.09375
EEGF7,637.3125,637.921875
EEGF7,642.59375,644.21875
EEGF7,645.9453125,646.65625
EEGF7,655.59375,657.015625
EEGF7,658.9453125,659.5546875
EEGF7,666.765625,667.78125
EEGF7,672.7578125,677.328125
EEGF7,680.2734375,681.2890625
EEGF7,704.4453125,705.2578125
EEGF7,707.1875,709.21875
EEGF7,767.71875,768.6328125
EEGF7,784.984375,785.59375
EEGF7,850.796875,851.40625
EEGF7,863.4921875,864.203125
EEGF7,874.4609375,875.0703125
EEGF7,876.2890625,880.453125
EEGF7,927.6796875,929.5078125
EEGF7,977.953125,985.5703125
EEGF7,1117.3984375,1118.109375
EEGF7,1130.90625,1131.515625
EEGF7,1182.8046875,1183.4140625
EEGF7,1240.1875,1240.796875
EEGF7,1313.6171875,1314.4296875
EEGF7,1405.8359375,1406.6484375
EEGF7,1428.078125,1428.890625
EEGF7,1453.1640625,1454.28125
EEGF7,1580.7265625,1581.3359375
EEGF7,1903.1875,1903.796875
EEGF7,2589.4453125,2590.0546875
EEGF7,2629.2578125,2630.984375
EEGF7,2660.234375,2661.3515625
EEGF7,2682.8828125,2683.59375
EEGF7,2686.84375,2687.859375
EEGF7,2689.3828125,2690.09375
EEGF7,2691.109375,2692.734375
EEGF7,2695.0703125,2696.6953125
EEGF7,2715.078125,2716.296875
EEGF7,2722.59375,2724.7265625
EEGF7,2742.296875,2744.6328125
EEGF7,2746.0546875,2746.6640625
EEGF7,2749.1015625,2749.7109375
EEGF7,2755.3984375,2758.2421875
EEGF7,2762.8125,2763.5234375
EEGF7,2768.6015625,2769.3125
EEGF7,2772.765625,2776.7265625
EEGF3,74.9609375,75.671875
EEGF3,100.453125,101.265625
EEGF3,154.3828125,155.1953125
EEGF3,166.7734375,167.7890625
EEGF3,209.4296875,210.546875
EEGF3,213.59375,214.7109375
EEGF3,219.6875,220.8046875
EEGF3,231.265625,232.1796875
EEGF3,233.703125,238.8828125
EEGF3,241.3203125,247.515625
EEGF3,250.96875,253.5078125
EEGF3,255.4375,257.3671875
EEGF3,258.7890625,259.3984375
EEGF3,260.71875,265.8984375
EEGF3,269.3515625,270.265625
EEGF3,278.0859375,279.1015625
EEGF3,283.46875,287.2265625
EEGF3,295.9609375,296.7734375
EEGF3,308.453125,309.0625
EEGF3,317.59375,318.5078125
EEGF3,320.3359375,320.9453125
EEGF3,344.203125,344.9140625
EEGF3,360.7578125,361.3671875
EEGF3,363.8046875,366.34375
EEGF3,367.8671875,370
EEGF3,374.7734375,375.9921875
EEGF3,377.71875,378.328125
EEGF3,380.8671875,381.6796875
EEGF3,383.40625,385.3359375
EEGF3,388.9921875,390.109375
EEGF3,392.0390625,393.15625
EEGF3,396.8125,398.03125
EEGF3,402.3984375,403.0078125
EEGF3,406.0546875,406.765625
EEGF3,411.234375,411.9453125
EEGF3,414.28125,415.296875
EEGF3,419.359375,420.0703125
EEGF3,425.65625,426.265625
EEGF3,427.890625,428.703125
EEGF3,433.578125,436.1171875
EEGF3,439.1640625,440.28125
EEGF3,441.6015625,442.4140625
EEGF3,454.3984375,455.0078125
EEGF3,466.3828125,466.9921875
EEGF3,468.921875,469.53125
EEGF3,474.5078125,475.9296875
EEGF3,481.515625,482.2265625
EEGF3,487.5078125,488.625
EEGF3,491.46875,492.28125
EEGF3,493.5,497.0546875
EEGF3,502.4375,503.046875
EEGF3,504.3671875,505.28125
EEGF3,507.71875,508.328125
EEGF3,513,514.015625
EEGF3,515.5390625,516.65625
EEGF3,518.1796875,522.2421875
EEGF3,524.171875,525.2890625
EEGF3,526.3046875,527.015625
EEGF3,529.5546875,530.1640625
EEGF3,532.3984375,537.375
EEGF3,543.265625,543.9765625
EEGF3,548.75,549.359375
EEGF3,555.25,556.1640625
EEGF3,560.0234375,560.6328125
EEGF3,569.875,570.890625
EEGF3,573.4296875,574.2421875
EEGF3,583.078125,584.3984375
EEGF3,602.171875,602.984375
EEGF3,607.5546875,611.3125
EEGF3,613.0390625,613.6484375
EEGF3,615.0703125,618.625
EEGF3,619.84375,623.703125
EEGF3,625.328125,626.0390625
EEGF3,635.1796875,635.7890625
EEGF3,637.3125,637.921875
EEGF3,643.203125,643.8125
EEGF3,645.9453125,646.859375
EEGF3,655.8984375,656.9140625
EEGF3,667.171875,667.78125
EEGF3,673.5703125,674.1796875
EEGF3,676.6171875,677.4296875
EEGF3,680.375,681.390625
EEGF3,708.5078125,709.21875
EEGF3,874.5625,875.171875
EEGF3,879.640625,880.25
EEGF3,923.0078125,923.6171875
EEGF3,927.4765625,929.5078125
EEGF3,977.953125,985.9765625
EEGF3,1089.875,1090.484375
EEGF3,1117.296875,1118.2109375
EEGF3,1130.8046875,1132.0234375
EEGF3,1182.8046875,1183.4140625
EEGF3,1257.1484375,1257.9609375
EEGF3,1309.25,1310.0625
EEGF3,1313.6171875,1314.2265625
EEGF3,1325.3984375,1326.109375
EEGF3,1389.5859375,1391.109375
EEGF3,1396.59375,1397.5078125
EEGF3,1406.0390625,1406.75
EEGF3,1418.2265625,1418.8359375
EEGF3,1428.078125,1428.890625
EEGF3,1444.734375,1445.34375
EEGF3,1526.6953125,1527.3046875
EEGF3,1529.640625,1530.25
EEGF3,1580.625,1581.3359375
EEGF3,1631.1015625,1631.9140625
EEGF3,1754.09375,1754.8046875
EEGF3,2630.0703125,2630.984375
EEGF3,2681.6640625,2683.796875
EEGF3,2686.640625,2693.0390625
EEGF3,2694.15625,2695.984375
EEGF3,2708.78125,2709.59375
EEGF3,2718.328125,2718.9375
EEGF3,2722.59375,2724.7265625
EEGF3,2727.9765625,2730.71875
EEGF3,2741.9921875,2743.109375
EEGF3,2745.953125,2746.5625
EEGF3,2755.296875,2758.0390625
EEGF3,2761.4921875,2763.5234375
EEGF3,2768.6015625,2769.4140625
EEGF3,2772.8671875,2776.625
EEGFz,79.8359375,80.546875
EEGFz,95.4765625,96.1875
EEGFz,100.5546875,101.265625
EEGFz,109.1875,109.796875
EEGFz,153.7734375,154.3828125
EEGFz,194.703125,195.3125
EEGFz,213.59375,214.40625
EEGFz,219.5859375,220.8046875
EEGFz,230.9609375,232.1796875
EEGFz,233.6015625,240.3046875
EEGFz,241.7265625,248.328125
EEGFz,250.96875,252.8984375
EEGFz,255.5390625,256.859375
EEGFz,258.6875,259.5
EEGFz,261.8359375,264.2734375
EEGFz,278.0859375,279
EEGFz,283.5703125,284.1796875
EEGFz,285.1953125,287.4296875
EEGFz,294.4375,295.3515625
EEGFz,308.453125,309.0625
EEGFz,313.0234375,313.8359375
EEGFz,333.640625,334.25
EEGFz,344.3046875,344.9140625
EEGFz,363.703125,366.2421875
EEGFz,367.8671875,369.8984375
EEGFz,374.875,375.9921875
EEGFz,380.6640625,381.578125
EEGFz,384.421875,385.3359375
EEGFz,388.890625,389.6015625
EEGFz,392.140625,393.6640625
EEGFz,395.8984375,396.5078125
EEGFz,402.3984375,403.0078125
EEGFz,411.234375,412.046875
EEGFz,414.28125,415.1953125
EEGFz,419.4609375,420.578125
EEGFz,427.7890625,428.8046875
EEGFz,430.4296875,431.140625
EEGFz,433.375,434.1875
EEGFz,435.203125,436.3203125
EEGFz,439.1640625,440.28125
EEGFz,452.875,454.90625
EEGFz,466.28125,466.9921875
EEGFz,469.0234375,469.734375
EEGFz,474.609375,475.828125
EEGFz,481.515625,482.53125
EEGFz,487.3046875,488.3203125
EEGFz,491.875,492.5859375
EEGFz,496.140625,498.2734375
EEGFz,502.234375,502.9453125
EEGFz,504.3671875,505.28125
EEGFz,506.6015625,507.4140625
EEGFz,508.9375,509.546875
EEGFz,512.8984375,516.9609375
EEGFz,518.1796875,522.140625
EEGFz,524.171875,525.1875
EEGFz,526.40625,527.015625
EEGFz,532.1953125,533.515625
EEGFz,543.1640625,543.875
EEGFz,547.2265625,547.8359375
EEGFz,552,552.7109375
EEGFz,553.625,554.234375
EEGFz,569.7734375,570.890625
EEGFz,573.4296875,574.2421875
EEGFz,580.3359375,581.046875
EEGFz,583.078125,584.3984375
EEGFz,591,591.7109375
EEGFz,592.828125,593.7421875
EEGFz,602.171875,602.8828125
EEGFz,605.5234375,606.1328125
EEGFz,607.5546875,608.3671875
EEGFz,609.28125,613.6484375
EEGFz,614.765625,617.7109375
EEGFz,619.84375,623.6015625
EEGFz,637.3125,637.921875
EEGFz,643.3046875,643.9140625
EEGFz,645.7421875,646.5546875
EEGFz,655.8984375,656.7109375
EEGFz,665.0390625,665.8515625
EEGFz,667.0703125,667.6796875
EEGFz,676.6171875,677.328125
EEGFz,680.375,681.796875
EEGFz,707.390625,709.1171875
EEGFz,784.8828125,785.59375
EEGFz,824.796875,825.7109375
EEGFz,876.4921875,877.8125
EEGFz,879.84375,880.453125
EEGFz,927.2734375,928.1875
EEGFz,977.8515625,981.5078125
EEGFz,982.5234375,984.3515625
EEGFz,1174.984375,1175.59375
EEGFz,1182.703125,1183.4140625
EEGFz,1218.3515625,1218.9609375
EEGFz,1302.953125,1303.765625
EEGFz,1309.046875,1310.0625
EEGFz,1313.71875,1314.4296875
EEGFz,1318.1875,1318.8984375
EEGFz,1390.6015625,1391.2109375
EEGFz,1406.0390625,1406.6484375
EEGFz,1523.0390625,1523.8515625
EEGFz,1623.3828125,1624.09375
EEGFz,2588.125,2588.734375
EEGFz,2615.6484375,2616.2578125
EEGFz,2638.703125,2639.3125
EEGFz,2669.8828125,2670.59375
EEGFz,2681.4609375,2684.203125
EEGFz,2687.453125,2693.0390625
EEGFz,2694.0546875,2695.6796875
EEGFz,2718.328125,2719.546875
EEGFz,2722.59375,2724.625
EEGFz,2730.0078125,2730.921875
EEGFz,2742.296875,2743.109375
EEGFz,2745.953125,2746.6640625
EEGFz,2755.296875,2757.9375
EEGFz,2761.59375,2763.625
EEGFz,2768.703125,2769.921875
EEGFz,2772.8671875,2776.5234375
EEGF4,64.1953125,64.90625
EEGF4,70.0859375,70.6953125
EEGF4,100.65625,101.265625
EEGF4,166.5703125,167.28125
EEGF4,175.3046875,175.9140625
EEGF4,194.703125,195.3125
EEGF4,219.6875,220.8046875
EEGF4,227.5078125,228.5234375
EEGF4,231.1640625,232.1796875
EEGF4,233.703125,238.171875
EEGF4,239.1875,240.203125
EEGF4,241.7265625,244.7734375
EEGF4,245.7890625,248.328125
EEGF4,250.765625,252.8984375
EEGF4,255.84375,256.7578125
EEGF4,258.6875,259.6015625
EEGF4,263.0546875,263.8671875
EEGF4,269.25,270.0625
EEGF4,276.5625,277.375
EEGF4,278.390625,279
EEGF4,285.296875,287.6328125
EEGF4,309.5703125,310.484375
EEGF4,342.2734375,342.8828125
EEGF4,361.46875,362.078125
EEGF4,364.2109375,366.2421875
EEGF4,369.1875,370
EEGF4,380.765625,381.78125
EEGF4,384.421875,385.3359375
EEGF4,392.140625,393.0546875
EEGF4,397.015625,398.03125
EEGF4,404.8359375,405.75
EEGF4,406.96875,407.578125
EEGF4,411.03125,412.1484375
EEGF4,414.28125,415.1953125
EEGF4,427.7890625,428.8046875
EEGF4,430.6328125,431.2421875
EEGF4,433.2734375,434.2890625
EEGF4,438.453125,439.0625
EEGF4,441.6015625,442.3125
EEGF4,454.296875,454.90625
EEGF4,474.5078125,475.3203125
EEGF4,481.515625,483.2421875
EEGF4,487.40625,488.3203125
EEGF4,497.2578125,498.2734375
EEGF4,501.7265625,502.640625
EEGF4,507.71875,509.546875
EEGF4,512.796875,516.65625
EEGF4,518.078125,522.0390625
EEGF4,524.375,525.0859375
EEGF4,529.453125,530.265625
EEGF4,532.1953125,533.3125
EEGF4,535.953125,536.5625
EEGF4,551.8984375,552.5078125
EEGF4,562.6640625,564.0859375
EEGF4,567.234375,567.9453125
EEGF4,569.7734375,570.7890625
EEGF4,573.328125,574.2421875
EEGF4,580.640625,581.3515625
EEGF4,583.3828125,584.3984375
EEGF4,592.7265625,593.84375
EEGF4,601.0546875,604.203125
EEGF4,607.5546875,608.1640625
EEGF4,609.078125,613.546875
EEGF4,614.8671875,618.421875
EEGF4,619.84375,623.09375
EEGF4,625.6328125,626.2421875
EEGF4,634.3671875,634.9765625
EEGF4,645.3359375,646.453125
EEGF4,673.5703125,674.28125
EEGF4,675.6015625,677.4296875
EEGF4,680.375,681.8984375
EEGF4,708.5078125,709.1171875
EEGF4,922.703125,923.6171875
EEGF4,927.78125,928.390625
EEGF4,977.8515625,979.8828125
EEGF4,981.9140625,984.3515625
EEGF4,1117.8046875,1118.4140625
EEGF4,1127.3515625,1128.0625
EEGF4,1182.703125,1183.515625
EEGF4,1302.953125,1303.765625
EEGF4,1313.6171875,1314.328125
EEGF4,1318.4921875,1319.609375
EEGF4,1383.796875,1384.609375
EEGF4,1394.2578125,1394.8671875
EEGF4,1396.4921875,1397.1015625
EEGF4,1935.5859375,1936.296875
EEGF4,2207.0625,2207.7734375
EEGF4,2568.3203125,2569.03125
EEGF4,2614.8359375,2616.4609375
EEGF4,2630.2734375,2630.984375
EEGF4,2632.7109375,2633.3203125
EEGF4,2638.90625,2639.6171875
EEGF4,2679.6328125,2680.2421875
EEGF4,2682.78125,2684.1015625
EEGF4,2686.4375,2688.3671875
EEGF4,2690.3984375,2693.0390625
EEGF4,2694.0546875,2695.578125
EEGF4,2718.2265625,2718.8359375
EEGF4,2719.8515625,2720.6640625
EEGF4,2722.59375,2724.3203125
EEGF4,2742.1953125,2743.0078125
EEGF4,2755.5,2757.9375
EEGF4,2759.0546875,2760.0703125
EEGF4,2761.4921875,2762.5078125
EEGF4,2764.4375,2765.1484375
EEGF4,2768.8046875,2769.921875
EEGF4,2773.6796875,2776.5234375
EEGF8,50.890625,51.5
EEGF8,63.9921875,64.703125
EEGF8,100.65625,101.265625
EEGF8,213.6953125,214.40625
EEGF8,219.7890625,220.703125
EEGF8,227.40625,228.015625
EEGF8,231.1640625,232.1796875
EEGF8,233.703125,240.203125
EEGF8,241.421875,247.4140625
EEGF8,250.6640625,252.796875
EEGF8,255.5390625,256.859375
EEGF8,258.6875,259.6015625
EEGF8,260.71875,262.546875
EEGF8,265.2890625,267.21875
EEGF8,269.046875,270.3671875
EEGF8,278.2890625,279
EEGF8,285.1953125,289.4609375
EEGF8,291.390625,292.203125
EEGF8,294.7421875,295.3515625
EEGF8,308.453125,310.484375
EEGF8,344.3046875,345.1171875
EEGF8,363.8046875,366.6484375
EEGF8,369.2890625,370
EEGF8,380.8671875,381.578125
EEGF8,384.5234375,385.3359375
EEGF8,392.140625,393.4609375
EEGF8,396.8125,398.234375
EEGF8,399.9609375,400.7734375
EEGF8,404.8359375,405.6484375
EEGF8,411.1328125,413.1640625
EEGF8,414.1796875,415.3984375
EEGF8,427.7890625,428.8046875
EEGF8,430.6328125,431.34375
EEGF8,433.171875,434.6953125
EEGF8,438.453125,439.5703125
EEGF8,452.671875,455.515625
EEGF8,465.265625,465.875
EEGF8,474.609375,475.3203125
EEGF8,481.515625,482.53125
EEGF8,484.96875,485.6796875
EEGF8,487.5078125,489.03125
EEGF8,496.2421875,498.375
EEGF8,501.7265625,502.9453125
EEGF8,504.5703125,505.9921875
EEGF8,507.0078125,509.546875
EEGF8,513.1015625,516.9609375
EEGF8,518.078125,520.6171875
EEGF8,524.171875,525.4921875
EEGF8,526.40625,527.015625
EEGF8,528.9453125,529.65625
EEGF8,532.6015625,533.6171875
EEGF8,547.2265625,547.9375
EEGF8,562.765625,563.578125
EEGF8,565.7109375,566.5234375
EEGF8,569.7734375,570.6875
EEGF8,573.328125,575.765625
EEGF8,580.234375,581.9609375
EEGF8,583.3828125,584.5
EEGF8,592.9296875,593.84375
EEGF8,601.15625,604.203125
EEGF8,607.453125,610.3984375
EEGF8,614.8671875,618.7265625
EEGF8,619.84375,623.09375
EEGF8,624.109375,624.71875
EEGF8,635.1796875,635.7890625
EEGF8,643.3046875,643.9140625
EEGF8,645.3359375,646.9609375
EEGF8,655.8984375,656.7109375
