Canale,Start_Time(s),End_Time(s)
EEGFz,1674.46875,1675.28125
EEGFz,1688.7890625,1690.109375
EEGFz,1695.4921875,1696.9140625
EEGFz,1708.796875,1710.421875
EEGFz,1712.9609375,1713.9765625
EEGFz,1716.109375,1716.8203125
EEGFz,1719.765625,1720.375
EEGFz,1728.1953125,1729.4140625
EEGFz,1731.6484375,1732.2578125
EEGFz,1736.1171875,1737.234375
EEGFz,1740.078125,1740.890625
EEGFz,1743.125,1745.4609375
EEGFz,1754.1953125,1756.6328125
EEGFz,1759.171875,1760.1875
EEGFz,1762.015625,1765.1640625
EEGFz,1767.90625,1769.328125
EEGFz,1773.8984375,1774.8125
EEGFz,1775.7265625,1777.25
EEGFz,1787.3046875,1788.5234375
EEGFz,1798.578125,1799.1875
EEGFz,1800.7109375,1802.1328125
EEGFz,1806.09375,1807.8203125
EEGFz,1809.75,1810.5625
EEGFz,1812.8984375,1817.0625
EEGFz,1820.2109375,1820.921875
EEGFz,1822.2421875,1823.15625
EEGFz,1827.421875,1828.1328125
EEGFz,1829.046875,1832.1953125
EEGFz,1833.109375,1835.2421875
EEGFz,1839,1841.03125
EEGFz,1845.1953125,1845.90625
EEGFz,1849.8671875,1852.203125
EEGFz,1855.1484375,1856.7734375
EEGFz,1860.8359375,1862.8671875
EEGFz,1866.5234375,1868.453125
EEGFz,1872.515625,1873.6328125
EEGFz,1896.1796875,1898.109375
EEGFz,1902.6796875,1905.015625
EEGFz,1906.9453125,1908.671875
EEGFz,1912.9375,1914.4609375
EEGFz,1921.46875,1923.09375
EEGFz,1927.96875,1929.2890625
EEGFz,1937.4140625,1938.734375
EEGFz,1940.8671875,1941.578125
EEGFz,1947.5703125,1948.6875
EEGFz,1950.921875,1951.9375
EEGFz,1957.21875,1958.03125
EEGFz,1959.453125,1960.46875
EEGFz,1963.8203125,1965.0390625
EEGFz,1973.671875,1975.5
EEGFz,1980.171875,1982
EEGFz,1986.1640625,1988.90625
EEGFz,1991.75,1992.8671875
EEGFz,1995,1995.9140625
EEGFz,2386.421875,2387.234375
EEGFz,2625.3984375,2626.0078125
EEGFz,2714.5703125,2715.1796875
EEGFz,2729.6015625,2730.71875
EEGFz,2737.1171875,2738.234375
EEGFz,2748.390625,2749
EEGFz,2756.109375,2757.53125
EEGFz,2759.5625,2760.578125
EEGFz,2784.8515625,2785.8671875
EEGFz,2930.796875,2932.21875
EEGFz,3150.578125,3151.8984375
EEGFz,3180.7421875,3181.3515625
EEGFz,3197.09375,3197.703125
EEGFz,3254.984375,3255.59375
EEGF4,55.2578125,56.171875
EEGF4,91.109375,91.921875
EEGF4,308.453125,309.1640625
EEGF4,314.2421875,314.953125
EEGF4,346.03125,346.84375
EEGF4,645.234375,645.9453125
EEGF4,648.5859375,649.90625
EEGF4,659.5546875,660.1640625
EEGF4,673.9765625,674.6875
EEGF4,775.03125,777.5703125
EEGF4,789.046875,789.65625
EEGF4,791.1796875,791.9921875
EEGF4,848.96875,849.8828125
EEGF4,863.8984375,865.5234375
EEGF4,870.8046875,872.2265625
EEGF4,880.859375,882.28125
EEGF4,883.5,884.921875
EEGF4,888.78125,889.4921875
EEGF4,894.3671875,896.3984375
EEGF4,902.6953125,903.3046875
EEGF4,905.03125,906.046875
EEGF4,956.1171875,956.828125
EEGF4,1005.8828125,1007
EEGF4,1008.421875,1009.03125
EEGF4,1014.4140625,1015.0234375
EEGF4,1048.5390625,1049.7578125
EEGF4,1056.8671875,1059.609375
EEGF4,1072.3046875,1075.7578125
EEGF4,1084.2890625,1085.7109375
EEGF4,1117.90625,1118.6171875
EEGF4,1125.5234375,1126.1328125
EEGF4,1130.3984375,1132.125
EEGF4,1138.015625,1139.1328125
EEGF4,1140.25,1141.1640625
EEGF4,1142.7890625,1145.125
EEGF4,1146.140625,1147.0546875
EEGF4,1166.3515625,1169.09375
EEGF4,1181.6875,1184.4296875
EEGF4,1186.5625,1188.59375
EEGF4,1191.7421875,1192.3515625
EEGF4,1194.078125,1194.890625
EEGF4,1196.109375,1197.734375
EEGF4,1200.6796875,1203.015625
EEGF4,1208.8046875,1210.9375
EEGF4,1217.5390625,1218.7578125
EEGF4,1220.7890625,1221.6015625
EEGF4,1222.6171875,1223.4296875
EEGF4,1229.7265625,1232.0625
EEGF4,1233.484375,1234.09375
EEGF4,1237.546875,1241.203125
EEGF4,1244.25,1245.875
EEGF4,1246.7890625,1247.703125
EEGF4,1250.6484375,1255.421875
EEGF4,1258.265625,1261.4140625
EEGF4,1262.9375,1266.59375
EEGF4,1268.9296875,1271.46875
EEGF4,1275.328125,1276.8515625
EEGF4,1281.828125,1284.7734375
EEGF4,1288.2265625,1289.34375
EEGF4,1290.6640625,1291.375
EEGF4,1292.4921875,1294.421875
EEGF4,1295.4375,1296.65625
EEGF4,1300.109375,1304.8828125
EEGF4,1306.7109375,1307.828125
EEGF4,1310.875,1313.515625
EEGF4,1316.359375,1317.6796875
EEGF4,1321.7421875,1322.859375
EEGF4,1325.09375,1325.8046875
EEGF4,1327.328125,1329.0546875
EEGF4,1335.1484375,1337.3828125
EEGF4,1340.53125,1342.0546875
EEGF4,1345,1346.015625
EEGF4,1346.9296875,1347.7421875
EEGF4,1351.296875,1353.328125
EEGF4,1355.2578125,1358.609375
EEGF4,1361.9609375,1362.671875
EEGF4,1369.2734375,1371.40625
EEGF4,1377.3984375,1379.53125
EEGF4,1382.4765625,1384.9140625
EEGF4,1389.6875,1391.3125
EEGF4,1396.4921875,1398.1171875
EEGF4,1399.234375,1399.9453125
EEGF4,1401.1640625,1403.1953125
EEGF4,1404.2109375,1406.8515625
EEGF4,1408.4765625,1410.40625
EEGF4,1413.7578125,1414.875
EEGF4,1417.6171875,1419.34375
EEGF4,1422.1875,1426.9609375
EEGF4,1428.890625,1432.8515625
EEGF4,1433.765625,1434.78125
EEGF4,1436.1015625,1437.828125
EEGF4,1439.859375,1442.6015625
EEGF4,1449.203125,1450.3203125
EEGF4,1454.7890625,1455.90625
EEGF4,1460.375,1462.609375
EEGF4,1464.640625,1465.3515625
EEGF4,1470.4296875,1472.0546875
EEGF4,1480.5859375,1483.125
EEGF4,1486.578125,1489.015625
EEGF4,1491.5546875,1492.265625
EEGF4,1493.7890625,1495.6171875
EEGF4,1498.15625,1500.4921875
EEGF4,1502.7265625,1504.5546875
EEGF4,1511.5625,1512.6796875
EEGF4,1514.3046875,1515.625
EEGF4,1521.3125,1521.921875
EEGF4,1524.15625,1526.59375
EEGF4,1530.1484375,1532.078125
EEGF4,1535.53125,1545.6875
EEGF4,1547.0078125,1550.2578125
EEGF4,1552.4921875,1555.640625
EEGF4,1557.1640625,1560.6171875
EEGF4,1562.4453125,1566.609375
EEGF4,1570.875,1573.71875
EEGF4,1575.75,1577.984375
EEGF4,1579.7109375,1582.3515625
EEGF4,1583.3671875,1585.1953125
EEGF4,1588.75,1589.4609375
EEGF4,1593.21875,1594.7421875
EEGF4,1599.8203125,1600.8359375
EEGF4,1603.78125,1606.3203125
EEGF4,1608.3515625,1609.46875
EEGF4,1611.90625,1613.6328125
EEGF4,1616.0703125,1616.6796875
EEGF4,1620.9453125,1621.5546875
EEGF4,1625.8203125,1627.0390625
EEGF4,1628.0546875,1630.0859375
EEGF4,1633.03125,1634.859375
EEGF4,1636.5859375,1637.1953125
EEGF4,1647.3515625,1650.90625
EEGF4,1653.953125,1654.6640625
EEGF4,1659.234375,1660.859375
EEGF4,1663.8046875,1665.6328125
EEGF4,1670.1015625,1671.21875
EEGF4,1685.7421875,1686.65625
EEGF4,1689.296875,1690.0078125
EEGF4,1691.328125,1692.4453125
EEGF4,1694.984375,1696.9140625
EEGF4,1697.828125,1699.1484375
EEGF4,1703.109375,1703.8203125
EEGF4,1707.2734375,1710.5234375
EEGF4,1716.109375,1716.71875
EEGF4,1722.3046875,1723.015625
EEGF4,1724.84375,1725.9609375
EEGF4,1727.078125,1729.4140625
EEGF4,1731.546875,1738.3515625
EEGF4,1742.6171875,1744.4453125
EEGF4,1747.59375,1748.5078125
EEGF4,1754.09375,1756.125
EEGF4,1762.828125,1764.046875
EEGF4,1765.1640625,1765.875
EEGF4,1767.3984375,1768.921875
EEGF4,1770.2421875,1771.5625
EEGF4,1773.8984375,1774.8125
EEGF4,1776.03125,1777.3515625
EEGF4,1787.3046875,1788.5234375
EEGF4,1791.671875,1792.7890625
EEGF4,1798.4765625,1800.1015625
EEGF4,1805.484375,1807.6171875
EEGF4,1809.75,1810.96875
EEGF4,1812.796875,1814.625
EEGF4,1815.9453125,1817.1640625
EEGF4,1818.078125,1820.2109375
EEGF4,1821.9375,1823.0546875
EEGF4,1827.421875,1829.5546875
EEGF4,1830.46875,1831.9921875
EEGF4,1834.2265625,1835.34375
EEGF4,1844.078125,1847.4296875
EEGF4,1849.2578125,1852
EEGF4,1854.640625,1855.3515625
EEGF4,1856.265625,1857.3828125
EEGF4,1861.0390625,1863.171875
EEGF4,1866.21875,1868.3515625
EEGF4,1872.3125,1873.734375
EEGF4,1877.59375,1878.40625
EEGF4,1879.5234375,1881.453125
EEGF4,1887.953125,1888.96875
EEGF4,1895.9765625,1897.703125
EEGF4,1902.6796875,1904.9140625
EEGF4,1907.046875,1907.859375
EEGF4,1912.8359375,1913.953125
EEGF4,1917.9140625,1918.7265625
EEGF4,1928.0703125,1929.390625
EEGF4,1933.9609375,1934.5703125
EEGF4,1940.0546875,1941.578125
EEGF4,1947.1640625,1948.484375
EEGF4,1951.125,1953.0546875
EEGF4,1959.5546875,1960.1640625
EEGF4,1973.3671875,1975.8046875
EEGF4,1981.2890625,1981.8984375
EEGF4,1986.1640625,1988.8046875
EEGF4,1992.4609375,1995.3046875
EEGF4,2177.3046875,2177.9140625
EEGF4,2539.6796875,2540.390625
EEGF4,2595.7421875,2596.453125
EEGF4,2747.8828125,2751.03125
EEGF4,2759.359375,2761.59375
EEGF4,2774.59375,2775.3046875
EEGF4,2791.25,2791.859375
EEGF4,2880.21875,2881.03125
EEGF4,2903.0703125,2903.78125
EEGF4,2972.234375,2973.046875
EEGF8,91.109375,92.125
EEGF8,148.4921875,149.1015625
EEGF8,297.9921875,298.6015625
EEGF8,320.640625,321.25
EEGF8,529.859375,530.875
EEGF8,615.6796875,616.2890625
EEGF8,646.1484375,646.7578125
EEGF8,648.484375,650.0078125
EEGF8,673.875,674.7890625
EEGF8,739.5859375,740.3984375
EEGF8,777.46875,778.28125
EEGF8,849.0703125,849.8828125
EEGF8,864,865.5234375
EEGF8,870.703125,872.2265625
EEGF8,880.25,882.3828125
EEGF8,883.6015625,884.71875
EEGF8,893.859375,896.296875
EEGF8,902.4921875,903.8125
EEGF8,1004.359375,1005.0703125
EEGF8,1006.390625,1007
EEGF8,1048.1328125,1049.859375
EEGF8,1056.96875,1058.796875
EEGF8,1062.65625,1063.265625
EEGF8,1073.015625,1075.25
EEGF8,1077.9921875,1079.0078125
EEGF8,1117.703125,1118.6171875
EEGF8,1130.296875,1132.0234375
EEGF8,1139.4375,1140.046875
EEGF8,1142.7890625,1147.0546875
EEGF8,1166.5546875,1167.7734375
EEGF8,1181.7890625,1185.953125
EEGF8,1186.96875,1189.609375
EEGF8,1190.7265625,1192.453125
EEGF8,1193.7734375,1194.3828125
EEGF8,1196.2109375,1197.734375
EEGF8,1208.8046875,1211.0390625
EEGF8,1217.4375,1218.3515625
EEGF8,1220.9921875,1221.703125
EEGF8,1222.8203125,1223.8359375
EEGF8,1229.7265625,1232.0625
EEGF8,1237.34375,1240.8984375
EEGF8,1244.3515625,1245.46875
EEGF8,1251.4609375,1253.4921875
EEGF8,1258.671875,1261.109375
EEGF8,1262.8359375,1266.4921875
EEGF8,1268.9296875,1269.640625
EEGF8,1275.4296875,1276.6484375
EEGF8,1282.03125,1283.5546875
EEGF8,1288.0234375,1288.6328125
EEGF8,1290.5625,1291.2734375
EEGF8,1292.4921875,1294.421875
EEGF8,1300.2109375,1301.734375
EEGF8,1302.6484375,1304.8828125
EEGF8,1306.609375,1307.9296875
EEGF8,1310.7734375,1313.6171875
EEGF8,1317.0703125,1317.78125
EEGF8,1322.3515625,1322.9609375
EEGF8,1325.09375,1328.140625
EEGF8,1335.453125,1337.484375
EEGF8,1340.6328125,1341.4453125
EEGF8,1344.4921875,1347.234375
EEGF8,1351.90625,1353.328125
EEGF8,1355.96875,1356.578125
EEGF8,1357.8984375,1358.609375
EEGF8,1369.171875,1369.78125
EEGF8,1377.3984375,1379.328125
EEGF8,1383.0859375,1384.40625
EEGF8,1390.5,1391.2109375
EEGF8,1396.4921875,1398.21875
EEGF8,1401.1640625,1402.7890625
EEGF8,1404.3125,1405.125
EEGF8,1408.78125,1410.203125
EEGF8,1417.515625,1418.328125
EEGF8,1421.984375,1424.3203125
EEGF8,1427.5703125,1429.703125
EEGF8,1430.8203125,1434.984375
EEGF8,1436.40625,1437.828125
EEGF8,1440.5703125,1443.109375
EEGF8,1447.984375,1448.796875
EEGF8,1454.890625,1455.90625
EEGF8,1460.984375,1462.609375
EEGF8,1464.5390625,1465.25
EEGF8,1470.328125,1472.359375
EEGF8,1480.5859375,1483.4296875
EEGF8,1486.2734375,1488.7109375
EEGF8,1491.5546875,1492.3671875
EEGF8,1494.5,1495.6171875
EEGF8,1498.6640625,1500.4921875
EEGF8,1502.7265625,1504.65625
EEGF8,1511.6640625,1512.6796875
EEGF8,1525.2734375,1526.4921875
EEGF8,1530.1484375,1531.7734375
EEGF8,1535.734375,1539.1875
EEGF8,1541.015625,1545.078125
EEGF8,1548.2265625,1549.953125
EEGF8,1552.59375,1555.84375
EEGF8,1558.5859375,1560.515625
EEGF8,1562.6484375,1566
EEGF8,1570.875,1573.515625
EEGF8,1575.953125,1578.0859375
EEGF8,1579.7109375,1580.7265625
EEGF8,1581.7421875,1582.3515625
EEGF8,1583.265625,1585.1953125
EEGF8,1588.75,1589.4609375
EEGF8,1599.515625,1601.0390625
EEGF8,1603.6796875,1605.8125
EEGF8,1611.90625,1614.0390625
EEGF8,1616.0703125,1616.6796875
EEGF8,1621.046875,1621.65625
EEGF8,1625.515625,1627.140625
EEGF8,1629.171875,1630.0859375
EEGF8,1636.28125,1637.1953125
EEGF8,1647.5546875,1650.90625
EEGF8,1654.0546875,1655.375
EEGF8,1659.234375,1660.7578125
EEGF8,1663.8046875,1665.6328125
EEGF8,1688.6875,1690.71875
EEGF8,1695.390625,1697.7265625
EEGF8,1703.109375,1703.71875
EEGF8,1707.2734375,1708.1875
EEGF8,1709.9140625,1710.5234375
EEGF8,1715.90625,1716.6171875
EEGF8,1719.765625,1720.375
EEGF8,1722.203125,1722.9140625
EEGF8,1724.7421875,1726.0625
EEGF8,1727.9921875,1729.4140625
EEGF8,1731.6484375,1733.171875
EEGF8,1734.59375,1735.40625
EEGF8,1736.5234375,1737.234375
EEGF8,1742.8203125,1743.9375
EEGF8,1747.796875,1748.40625
EEGF8,1754.90625,1756.125
EEGF8,1763.03125,1764.453125
EEGF8,1767.6015625,1771.359375
EEGF8,1773.8984375,1774.609375
EEGF8,1775.9296875,1777.25
EEGF8,1787.203125,1788.7265625
EEGF8,1791.5703125,1793.296875
EEGF8,1805.484375,1806.703125
EEGF8,1816.046875,1817.0625
EEGF8,1818.7890625,1819.5
EEGF8,1822.34375,1823.0546875
EEGF8,1828.7421875,1829.5546875
EEGF8,1833.6171875,1835.2421875
EEGF8,1844.890625,1845.5
EEGF8,1849.2578125,1851.796875
EEGF8,1856.265625,1857.5859375
EEGF8,1862.359375,1863.2734375
EEGF8,1866.1171875,1868.3515625
EEGF8,1872.3125,1873.4296875
EEGF8,1887.953125,1888.8671875
EEGF8,1902.6796875,1904.9140625
EEGF8,1907.046875,1907.859375
EEGF8,1918.1171875,1919.03125
EEGF8,1928.78125,1929.59375
EEGF8,1937.921875,1938.53125
EEGF8,1940.6640625,1941.6796875
EEGF8,1951.53125,1952.2421875
EEGF8,1959.5546875,1960.3671875
EEGF8,1964.53125,1965.2421875
EEGF8,1973.265625,1975.703125
EEGF8,1980.6796875,1981.8984375
EEGF8,1986.0625,1987.7890625
EEGF8,1991.2421875,1995.3046875
EEGF8,1997.7421875,1998.65625
EEGF8,2312.9921875,2313.703125
EEGF8,2748.0859375,2750.9296875
EEGF8,2759.4609375,2761.59375
EEGF8,2873.4140625,2874.125
EEGF8,2880.21875,2881.03125
EEGF8,2899.71875,2900.53125
EEGF8,2903.171875,2904.2890625
EEGF8,2946.3359375,2947.1484375
EEGF8,2968.375,2969.1875
EEGF8,2972.4375,2973.1484375
EEGF8,3144.484375,3145.703125
EEGT3,64.296875,64.90625
EEGT3,91.515625,92.2265625
EEGT3,201.609375,202.3203125
EEGT3,318.1015625,318.8125
EEGT3,334.046875,334.65625
EEGT3,645.5390625,646.5546875
EEGT3,647.875,650.0078125
EEGT3,652.953125,653.5625
EEGT3,776.453125,777.9765625
EEGT3,789.25,790.5703125
EEGT3,864.40625,865.5234375
EEGT3,881.0625,882.28125
EEGT3,894.671875,895.890625
EEGT3,902.59375,904.1171875
EEGT3,945.7578125,946.3671875
EEGT3,1057.578125,1058.8984375
EEGT3,1069.765625,1070.375
EEGT3,1072.609375,1075.1484375
EEGT3,1083.0703125,1083.78125
EEGT3,1107.6484375,1108.6640625
EEGT3,1117.703125,1118.515625
EEGT3,1120.75,1121.5625
EEGT3,1130.1953125,1131.8203125
EEGT3,1138.828125,1141.46875
EEGT3,1168.6875,1169.296875
EEGT3,1185.140625,1186.2578125
EEGT3,1187.984375,1188.796875
EEGT3,1191.1328125,1192.65625
EEGT3,1194.1796875,1194.7890625
EEGT3,1197.328125,1198.75
EEGT3,1208.90625,1210.9375
EEGT3,1231.25,1231.9609375
EEGT3,1238.15625,1239.984375
EEGT3,1244.1484375,1244.9609375
EEGT3,1253.59375,1254.40625
EEGT3,1263.140625,1266.0859375
EEGT3,1269.9453125,1270.5546875
EEGT3,1276.34375,1277.96875
EEGT3,1282.9453125,1285.7890625
EEGT3,1288.2265625,1289.2421875
EEGT3,1293.3046875,1294.9296875
EEGT3,1300.515625,1301.734375
EEGT3,1303.765625,1304.4765625
EEGT3,1307.015625,1307.828125
EEGT3,1310.9765625,1313.71875
EEGT3,1317.171875,1317.8828125
EEGT3,1322.046875,1323.0625
EEGT3,1336.0625,1336.7734375
EEGT3,1344.8984375,1346.3203125
EEGT3,1351.8046875,1353.2265625
EEGT3,1356.6796875,1358.5078125
EEGT3,1361.9609375,1362.5703125
EEGT3,1378.2109375,1379.53125
EEGT3,1383.1875,1384.9140625
EEGT3,1390.09375,1391.0078125
EEGT3,1396.2890625,1397.5078125
EEGT3,1401.46875,1402.7890625
EEGT3,1404.515625,1405.734375
EEGT3,1408.78125,1410.3046875
EEGT3,1418.2265625,1419.140625
EEGT3,1422.1875,1424.015625
EEGT3,1425.9453125,1427.0625
EEGT3,1428.9921875,1429.703125
EEGT3,1430.921875,1432.34375
EEGT3,1433.4609375,1434.375
EEGT3,1436.7109375,1437.828125
EEGT3,1440.46875,1443.0078125
EEGT3,1454.6875,1456.2109375
EEGT3,1460.8828125,1462.5078125
EEGT3,1464.640625,1465.453125
EEGT3,1471.140625,1472.0546875
EEGT3,1481.296875,1482.2109375
EEGT3,1486.375,1488.8125
EEGT3,1494.5,1495.71875
EEGT3,1498.0546875,1499.8828125
EEGT3,1511.96875,1512.6796875
EEGT3,1515.1171875,1515.7265625
EEGT3,1521.3125,1523.0390625
EEGT3,1524.5625,1525.171875
EEGT3,1535.6328125,1536.2421875
EEGT3,1537.6640625,1539.4921875
EEGT3,1541.625,1542.5390625
EEGT3,1543.9609375,1544.7734375
EEGT3,1548.734375,1549.34375
EEGT3,1554.7265625,1555.640625
EEGT3,1559.703125,1560.3125
EEGT3,1563.359375,1565.390625
EEGT3,1571.484375,1573.515625
EEGT3,1575.6484375,1577.6796875
EEGT3,1584.484375,1585.09375
EEGT3,1588.75,1589.5625
EEGT3,1593.015625,1594.9453125
EEGT3,1598.90625,1600.328125
EEGT3,1603.8828125,1605.5078125
EEGT3,1612.4140625,1613.53125
EEGT3,1620.1328125,1620.84375
EEGT3,1626.4296875,1627.0390625
EEGT3,1628.765625,1629.4765625
EEGT3,1633.234375,1634.046875
EEGT3,1636.28125,1637.8046875
EEGT3,1647.453125,1649.078125
EEGT3,1654.765625,1655.6796875
EEGT3,1659.9453125,1660.65625
EEGT3,1663.8046875,1665.2265625
EEGT3,1695.390625,1698.7421875
EEGT3,1708.8984375,1709.7109375
EEGT3,1728.1953125,1729.4140625
EEGT3,1734.59375,1737.03125
EEGT3,1754.1953125,1756.2265625
EEGT3,1762.015625,1764.046875
EEGT3,1767.8046875,1768.8203125
EEGT3,1787.3046875,1788.5234375
EEGT3,1791.1640625,1792.6875
EEGT3,1801.21875,1802.234375
EEGT3,1806.296875,1807.515625
EEGT3,1812.8984375,1813.5078125
EEGT3,1816.1484375,1817.265625
EEGT3,1822.2421875,1824.171875
EEGT3,1828.640625,1831.484375
EEGT3,1833.515625,1834.328125
EEGT3,1839.609375,1841.03125
EEGT3,1855.453125,1856.0625
EEGT3,1861.546875,1862.6640625
EEGT3,1866.625,1868.25
EEGT3,1872.515625,1873.4296875
EEGT3,1904,1904.609375
EEGT3,1907.046875,1908.3671875
EEGT3,1912.9375,1913.8515625
EEGT3,1921.9765625,1923.09375
EEGT3,1937.8203125,1938.4296875
EEGT3,1947.265625,1948.7890625
EEGT3,1959.7578125,1960.3671875
EEGT3,1974.484375,1975.5
EEGT3,1991.546875,1992.15625
EEGT3,2568.828125,2569.4375
EEGT3,2749,2749.8125
EEGT3,2760.8828125,2761.4921875
EEGT3,2973.9609375,2974.671875
EEGT3,3158.703125,3159.3125
EEGT3,3197.09375,3197.703125
EEGT3,3232.7421875,3233.3515625
EEGT3,3494.9765625,3495.7890625
EEGC3,12.3984375,13.109375
EEGC3,91.0078125,92.125
EEGC3,200.796875,201.609375
EEGC3,295.9609375,296.5703125
EEGC3,441.3984375,442.2109375
EEGC3,629.2890625,630.1015625
EEGC3,638.4296875,639.140625
EEGC3,643.3046875,644.7265625
EEGC3,658.9453125,659.65625
EEGC3,673.9765625,674.7890625
EEGC3,741.2109375,741.921875
EEGC3,743.75,744.359375
EEGC3,762.84375,763.5546875
EEGC3,776.25,778.28125
EEGC3,789.046875,790.265625
EEGC3,849.2734375,849.8828125
EEGC3,864.40625,865.5234375
EEGC3,880.859375,882.1796875
EEGC3,892.4375,893.65625
EEGC3,894.5703125,895.7890625
EEGC3,902.8984375,903.9140625
EEGC3,972.875,973.890625
EEGC3,993.4921875,994.1015625
EEGC3,1041.2265625,1042.34375
EEGC3,1047.9296875,1050.265625
EEGC3,1051.5859375,1053.0078125
EEGC3,1057.2734375,1059.7109375
EEGC3,1063.3671875,1065.09375
EEGC3,1068.6484375,1069.2578125
EEGC3,1074.3359375,1075.5546875
EEGC3,1082.96875,1083.78125
EEGC3,1086.21875,1086.828125
EEGC3,1107.34375,1108.5625
EEGC3,1113.640625,1114.453125
EEGC3,1117.703125,1118.6171875
EEGC3,1120.546875,1121.96875
EEGC3,1130.5,1131.8203125
EEGC3,1140.65625,1141.3671875
EEGC3,1165.3359375,1166.5546875
EEGC3,1183.2109375,1184.4296875
EEGC3,1188.0859375,1189.609375
EEGC3,1191.5390625,1192.25
EEGC3,1208.8046875,1210.6328125
EEGC3,1219.1640625,1220.28125
EEGC3,1224.75,1225.5625
EEGC3,1227.390625,1228.1015625
EEGC3,1231.3515625,1231.9609375
EEGC3,1238.15625,1239.984375
EEGC3,1244.3515625,1244.9609375
EEGC3,1253.796875,1254.8125
EEGC3,1262.0234375,1265.8828125
EEGC3,1275.53125,1277.96875
EEGC3,1283.3515625,1284.3671875
EEGC3,1287.6171875,1288.328125
EEGC3,1293.203125,1295.84375
EEGC3,1299.8046875,1301.0234375
EEGC3,1306.8125,1307.828125
EEGC3,1311.9921875,1313.2109375
EEGC3,1322.046875,1322.9609375
EEGC3,1325.3984375,1326.2109375
EEGC3,1330.2734375,1330.984375
EEGC3,1339.0078125,1339.8203125
EEGC3,1343.2734375,1343.8828125
EEGC3,1345.3046875,1346.015625
EEGC3,1351.3984375,1353.2265625
EEGC3,1354.8515625,1356.375
EEGC3,1359.625,1360.234375
EEGC3,1367.546875,1368.15625
EEGC3,1378.0078125,1379.6328125
EEGC3,1383.4921875,1384.5078125
EEGC3,1390.09375,1390.8046875
EEGC3,1396.59375,1397.203125
EEGC3,1401.1640625,1402.7890625
EEGC3,1405.125,1405.734375
EEGC3,1408.6796875,1410.40625
EEGC3,1418.125,1419.140625
EEGC3,1422.1875,1423.203125
EEGC3,1430.921875,1432.2421875
EEGC3,1433.4609375,1434.6796875
EEGC3,1436.9140625,1437.828125
EEGC3,1440.5703125,1441.484375
EEGC3,1448.2890625,1448.8984375
EEGC3,1455.296875,1455.90625
EEGC3,1460.8828125,1462.1015625
EEGC3,1464.7421875,1465.65625
EEGC3,1469.6171875,1470.2265625
EEGC3,1475.7109375,1477.5390625
EEGC3,1481.90625,1482.515625
EEGC3,1486.6796875,1488
EEGC3,1494.8046875,1495.71875
EEGC3,1498.4609375,1499.6796875
EEGC3,1511.8671875,1512.578125
EEGC3,1515.015625,1515.625
EEGC3,1521.4140625,1522.328125
EEGC3,1536.34375,1537.359375
EEGC3,1538.2734375,1539.59375
EEGC3,1544.0625,1544.7734375
EEGC3,1548.9375,1550.6640625
EEGC3,1563.15625,1565.59375
EEGC3,1576.765625,1577.6796875
EEGC3,1584.484375,1585.09375
EEGC3,1588.75,1589.5625
EEGC3,1593.21875,1594.640625
EEGC3,1599.0078125,1600.0234375
EEGC3,1604.390625,1605.5078125
EEGC3,1612.4140625,1613.6328125
EEGC3,1619.828125,1620.84375
EEGC3,1629.375,1629.984375
EEGC3,1636.484375,1637.09375
EEGC3,1647.5546875,1649.078125
EEGC3,1654.4609375,1655.4765625
EEGC3,1659.5390625,1660.5546875
EEGC3,1663.90625,1665.0234375
EEGC3,1674.5703125,1675.1796875
EEGC3,1688.890625,1690.0078125
EEGC3,1695.390625,1698.3359375
EEGC3,1709,1710.421875
EEGC3,1728.09375,1729.3125
EEGC3,1754.296875,1756.2265625
EEGC3,1762.1171875,1764.1484375
EEGC3,1768.109375,1769.0234375
EEGC3,1787.40625,1788.3203125
EEGC3,1801.3203125,1802.03125
EEGC3,1806.3984375,1807.71875
EEGC3,1812.796875,1813.5078125
EEGC3,1816.3515625,1817.1640625
EEGC3,1822.4453125,1823.2578125
EEGC3,1828.84375,1831.078125
EEGC3,1833.6171875,1835.140625
EEGC3,1840.1171875,1840.7265625
EEGC3,1850.78125,1851.59375
EEGC3,1855.1484375,1856.671875
EEGC3,1861.4453125,1862.6640625
EEGC3,1866.625,1868.25
EEGC3,1872.8203125,1873.6328125
EEGC3,1896.7890625,1898.0078125
EEGC3,1907.9609375,1908.5703125
EEGC3,1920.9609375,1923.09375
EEGC3,1940.0546875,1940.6640625
EEGC3,1947.46875,1948.7890625
EEGC3,1950.921875,1951.734375
EEGC3,1957.015625,1957.9296875
EEGC3,1974.5859375,1975.5
EEGC3,1987.28125,1987.9921875
EEGC3,1991.75,1992.765625
EEGC3,2182.078125,2182.890625
EEGC3,2486.2578125,2487.375
EEGC3,2531.3515625,2532.5703125
EEGC3,2595.7421875,2596.859375
EEGC3,2608.1328125,2609.5546875
EEGC3,2624.9921875,2626.3125
EEGC3,2683.390625,2684.203125
EEGC3,2689.1796875,2690.296875
EEGC3,2711.1171875,2711.9296875
EEGC3,2714.5703125,2716.1953125
EEGC3,2720.359375,2721.171875
EEGC3,2726.3515625,2727.9765625
EEGC3,2728.9921875,2730.921875
EEGC3,2737.015625,2737.625
EEGC3,2743.3125,2743.921875
EEGC3,2756.2109375,2758.4453125
EEGC3,2771.2421875,2772.0546875
EEGC3,2781.09375,2782.2109375
