Canale,Start_Time(s),End_Time(s)
EEGF3,660.671875,662.296875
EEGF3,663.515625,665.4453125
EEGF3,666.8671875,667.578125
EEGF3,672.9609375,675.296875
EEGF3,676.4140625,683.3203125
EEGF3,686.9765625,689.3125
EEGF3,692.765625,693.578125
EEGF3,694.4921875,696.5234375
EEGF3,706.984375,708.7109375
EEGF3,709.828125,717.34375
EEGF3,718.5625,721.3046875
EEGF3,722.9296875,729.0234375
EEGF3,731.6640625,734.40625
EEGF3,735.421875,743.2421875
EEGF3,747.1015625,748.625
EEGF3,749.5390625,755.9375
EEGF3,756.8515625,763.9609375
EEGF3,766.09375,767.6171875
EEGF3,769.34375,772.2890625
EEGF3,773.203125,796.4609375
EEGF3,800.21875,807.8359375
EEGF3,815.046875,822.2578125
EEGF3,823.78125,829.3671875
EEGF3,833.4296875,834.140625
EEGF3,846.125,848.359375
EEGF3,849.578125,854.7578125
EEGF3,856.5859375,857.1953125
EEGF3,860.6484375,862.984375
EEGF3,883.5,884.6171875
EEGF3,908.1796875,908.7890625
EEGF3,989.125,990.2421875
EEGF3,1178.1328125,1178.9453125
EEGF3,1191.3359375,1191.9453125
EEGF3,1253.1875,1254.1015625
EEGF3,1271.265625,1272.078125
EEGF3,1292.8984375,1295.5390625
EEGF3,1306.609375,1307.3203125
EEGF3,1320.21875,1320.828125
EEGF3,1330.375,1330.984375
EEGF3,1342.359375,1343.0703125
EEGF3,1354.75,1355.359375
EEGF3,1360.640625,1361.25
EEGF3,1386.5390625,1387.453125
EEGF3,1391.109375,1391.71875
EEGF3,1415.1796875,1415.7890625
EEGF3,1419.34375,1420.765625
EEGF3,1427.875,1430.2109375
EEGF3,1439.3515625,1441.078125
EEGF3,1445.546875,1446.15625
EEGF3,1453.875,1456.3125
EEGF3,1459.2578125,1461.1875
EEGF3,1469.0078125,1470.8359375
EEGF3,1478.7578125,1479.3671875
EEGF3,1480.6875,1481.5
EEGF3,1484.8515625,1485.5625
EEGF3,1489.3203125,1490.03125
EEGF3,1493.078125,1494.09375
EEGF3,1497.6484375,1499.6796875
EEGF3,1504.859375,1506.484375
EEGF3,1511.765625,1512.6796875
EEGF3,1515.5234375,1516.640625
EEGF3,1520.703125,1522.328125
EEGF3,1524.4609375,1525.0703125
EEGF3,1529.9453125,1530.7578125
EEGF3,1536.0390625,1536.6484375
EEGF3,1537.8671875,1538.578125
EEGF3,1552.59375,1554.015625
EEGF3,1557.5703125,1558.9921875
EEGF3,1562.34375,1562.953125
EEGF3,1568.03125,1568.640625
EEGF3,1576.359375,1577.6796875
EEGF3,1586.2109375,1587.0234375
EEGF3,1590.578125,1591.390625
EEGF3,1598.1953125,1599.109375
EEGF3,1611.8046875,1612.6171875
EEGF3,1620.7421875,1621.65625
EEGF3,1645.3203125,1647.1484375
EEGF3,1657,1657.609375
EEGF3,1666.6484375,1667.4609375
EEGF3,1669.6953125,1670.609375
EEGF3,1675.9921875,1676.8046875
EEGF3,1679.75,1680.359375
EEGF3,1699.046875,1700.1640625
EEGF3,1704.6328125,1705.953125
EEGF3,1708.6953125,1709.5078125
EEGF3,1712.9609375,1714.078125
EEGF3,1718.34375,1719.765625
EEGF3,1730.53125,1732.359375
EEGF3,1737.5390625,1738.25
EEGF3,1740.890625,1741.6015625
EEGF3,1745.359375,1746.4765625
EEGF3,1752.5703125,1755.6171875
EEGF3,1758.765625,1759.578125
EEGF3,1766.6875,1767.703125
EEGF3,1782.8359375,1784.4609375
EEGF3,1786.2890625,1787
EEGF3,1788.3203125,1789.03125
EEGF3,1796.140625,1797.6640625
EEGF3,1811.375,1812.8984375
EEGF3,1825.390625,1826.8125
EEGF3,1830.0625,1832.3984375
EEGF3,1847.2265625,1848.4453125
EEGF3,1859.4140625,1860.734375
EEGF3,1886.8359375,1888.359375
EEGF3,1892.1171875,1893.640625
EEGF3,1914.2578125,1915.171875
EEGF3,1929.1875,1930
EEGF3,1937.2109375,1937.921875
EEGF3,1942.59375,1943.203125
EEGF3,1950.921875,1951.53125
EEGF3,1963.6171875,1965.2421875
EEGF3,1975.5,1976.109375
EEGF3,1998.7578125,1999.5703125
EEGF3,2008,2008.8125
EEGF3,2011.25,2011.859375
EEGF3,2023.03125,2023.84375
EEGF3,2036.640625,2037.25
EEGF3,2065.484375,2066.703125
EEGF3,2084.4765625,2085.0859375
EEGF3,2088.1328125,2089.1484375
EEGF3,2094.4296875,2095.140625
EEGF3,2099.3046875,2100.015625
EEGF3,2115.65625,2116.265625
EEGF3,2119.2109375,2120.0234375
EEGF3,2137.796875,2138.40625
EEGF3,2153.7421875,2154.453125
EEGF3,2167.7578125,2169.28125
EEGF3,2175.78125,2176.390625
EEGF3,2226.8671875,2227.78125
EEGF3,2327.6171875,2328.6328125
EEGF3,2351.5859375,2352.296875
EEGF3,2465.4375,2466.25
EEGF3,2546.28125,2547.09375
EEGF3,2568.9296875,2569.640625
EEGF3,2572.5859375,2573.3984375
EEGF3,3132.1953125,3133.109375
EEGF3,3382.0390625,3383.2578125
EEGF3,3396.4609375,3400.828125
EEGF3,3411.8984375,3413.421875
EEGF3,3458.4140625,3459.4296875
EEGF3,3489.59375,3490.9140625
EEGF3,3495.6875,3497.2109375
EEGF3,3499.0390625,3501.375
EEGF3,3504.625,3505.640625
EEGF3,3509.1953125,3510.8203125
EEGF3,3513.4609375,3515.59375
EEGF3,3530.421875,3533.265625
EEGF3,3535.3984375,3536.71875
EEGF3,3539.4609375,3543.21875
EEGF3,3558.859375,3559.7734375
EEGF3,3562.4140625,3564.4453125
EEGF3,3566.8828125,3567.4921875
EEGF3,3572.9765625,3574.09375
EEGF3,3591.96875,3592.984375
EEGF3,3597.9609375,3598.5703125
EEGF3,3625.1796875,3625.7890625
EEGF3,3657.8828125,3658.4921875
EEGF3,3709.6796875,3710.2890625
EEGF3,3748.375,3749.2890625
EEGF3,3757.515625,3758.2265625
EEGF3,3786.15625,3786.765625
EEGF3,3835.6171875,3836.2265625
EEGF3,3933.7265625,3934.9453125
EEGF3,3936.5703125,3937.9921875
EEGF3,3940.328125,3965.109375
EEGF3,3982.2734375,3983.0859375
EEGF3,3994.0546875,3995.0703125
EEGF3,3998.5234375,3999.234375
EEGF3,4001.7734375,4007.765625
EEGF3,4009.390625,4020.6640625
EEGF3,4021.6796875,4028.9921875
EEGF3,4030.109375,4036.5078125
EEGF3,4039.5546875,4042.3984375
EEGF3,4043.515625,4046.765625
EEGF3,4048.8984375,4054.890625
EEGF3,4056.921875,4070.328125
EEGF3,4072.765625,4073.78125
EEGF3,4075.1015625,4085.359375
EEGF3,4087.59375,4088.8125
EEGF3,4089.7265625,4097.4453125
EEGF3,4099.375,4108.3125
EEGF3,4111.4609375,4128.5234375
EEGF3,4129.4375,4141.015625
EEGF3,4142.03125,4142.7421875
EEGF3,4144.5703125,4145.6875
EEGF3,4147.3125,4150.765625
EEGF3,4151.78125,4152.59375
EEGF3,4155.3359375,4156.1484375
EEGF3,4157.3671875,4158.1796875
EEGF3,4159.296875,4176.5625
EEGF3,4177.8828125,4181.84375
EEGF3,4183.0625,4183.9765625
EEGF3,4184.9921875,4188.140625
EEGF3,4189.5625,4195.7578125
EEGF3,4198.1953125,4206.625
EEGF3,4207.9453125,4212.0078125
EEGF3,4213.2265625,4225.515625
EEGF3,4226.53125,4239.9375
EEGF3,4241.5625,4254.96875
EEGF3,4255.984375,4280.96875
EEGF3,4281.984375,4283.40625
EEGF3,4284.828125,4316.921875
EEGF3,4318.75,4321.8984375
EEGF3,4323.015625,4332.4609375
EEGF3,4333.375,4334.6953125
EEGF3,4336.015625,4354.1953125
EEGF3,4355.2109375,4356.0234375
EEGF3,4358.0546875,4366.28125
EEGF3,4367.1953125,4389.640625
EEGF3,4390.5546875,4393.296875
EEGF3,4394.6171875,4396.75
EEGF3,4398.6796875,4417.7734375
EEGF3,4418.6875,4422.75
EEGF3,4423.6640625,4433.3125
EEGF3,4439.1015625,4440.625
EEGF3,4442.453125,4449.8671875
EEGF3,4450.984375,4452
EEGF3,4453.421875,4463.375
EEGF3,4464.59375,4475.2578125
EEGF3,4477.390625,4478.7109375
EEGF3,4480.234375,4481.65625
EEGF3,4483.5859375,4485.71875
EEGF3,4488.0546875,4501.359375
EEGF3,4502.2734375,4505.5234375
EEGF3,4507.046875,4511.3125
EEGF3,4514.359375,4516.6953125
EEGF3,4517.9140625,4519.03125
EEGF3,4520.5546875,4524.3125
EEGFz,23.9765625,27.4296875
EEGFz,28.6484375,47.3359375
EEGFz,48.859375,74.7578125
EEGFz,76.078125,79.2265625
EEGFz,80.4453125,82.2734375
EEGFz,83.2890625,99.7421875
EEGFz,100.859375,109.390625
EEGFz,112.4375,119.546875
EEGFz,124.1171875,124.828125
EEGFz,132.0390625,134.578125
EEGFz,135.796875,138.234375
EEGFz,139.7578125,140.9765625
EEGFz,143.4140625,146.2578125
EEGFz,148.1875,151.03125
EEGFz,152.453125,154.7890625
EEGFz,156.109375,159.6640625
EEGFz,161.1875,164.9453125
EEGFz,166.265625,175.8125
EEGFz,209.6328125,212.375
EEGFz,214.1015625,218.9765625
EEGFz,222.8359375,226.8984375
EEGFz,228.3203125,232.5859375
EEGFz,233.6015625,234.3125
EEGFz,240.40625,241.828125
EEGFz,248.53125,250.4609375
EEGFz,253.40625,262.2421875
EEGFz,263.5625,267.9296875
EEGFz,269.65625,277.375
EEGFz,278.2890625,278.8984375
EEGFz,281.1328125,288.6484375
EEGFz,289.96875,295.5546875
EEGFz,297.890625,300.4296875
EEGFz,303.0703125,306.421875
EEGFz,309.9765625,311.6015625
EEGFz,313.8359375,315.2578125
EEGFz,316.578125,327.34375
EEGFz,328.6640625,343.1875
EEGFz,345.3203125,347.1484375
EEGFz,348.0625,356.1875
EEGFz,357.9140625,358.5234375
EEGFz,363.5,365.125
EEGFz,366.2421875,370.7109375
EEGFz,371.828125,385.1328125
EEGFz,386.5546875,404.125
EEGFz,405.4453125,417.53125
EEGFz,421.796875,426.7734375
EEGFz,428.296875,432.359375
EEGFz,433.6796875,436.3203125
EEGFz,438.1484375,442.3125
EEGFz,443.8359375,444.546875
EEGFz,446.78125,456.2265625
EEGFz,458.765625,462.1171875
EEGFz,464.1484375,483.140625
EEGFz,484.359375,487.40625
EEGFz,489.4375,493.8046875
EEGFz,495.328125,496.4453125
EEGFz,498.2734375,511.578125
EEGFz,513.7109375,517.671875
EEGFz,522.34375,522.953125
EEGFz,526.7109375,535.140625
EEGFz,537.0703125,539.9140625
EEGFz,540.828125,541.640625
EEGFz,545.5,548.4453125
EEGFz,550.171875,551.0859375
EEGFz,552.1015625,568.65625
EEGFz,569.9765625,572.921875
EEGFz,575.6640625,581.65625
EEGFz,582.9765625,586.6328125
EEGFz,589.0703125,589.78125
EEGFz,592.1171875,597.6015625
EEGFz,599.0234375,613.140625
EEGFz,614.8671875,619.1328125
EEGFz,621.1640625,623.703125
EEGFz,625.9375,631.828125
EEGFz,632.7421875,633.7578125
EEGFz,634.671875,640.4609375
EEGFz,641.578125,648.9921875
EEGFz,651.2265625,652.8515625
EEGFz,654.8828125,659.046875
EEGFz,661.28125,662.296875
EEGFz,663.71875,665.6484375
EEGFz,666.765625,667.6796875
EEGFz,669.7109375,670.5234375
EEGFz,672.65625,675.3984375
EEGFz,676.515625,683.5234375
EEGFz,687.5859375,690.4296875
EEGFz,692.5625,693.578125
EEGFz,694.6953125,695.9140625
EEGFz,700.078125,704.953125
EEGFz,706.2734375,708.5078125
EEGFz,709.7265625,717.2421875
EEGFz,720.4921875,721.40625
EEGFz,723.03125,729.125
EEGFz,732.375,743.34375
EEGFz,749.5390625,763.9609375
EEGFz,765.6875,767.921875
EEGFz,769.546875,772.2890625
EEGFz,773.609375,796.2578125
EEGFz,800.3203125,806.0078125
EEGFz,814.9453125,819.8203125
EEGFz,824.796875,830.5859375
EEGFz,836.375,836.984375
EEGFz,846.125,854.859375
EEGFz,858.515625,859.125
EEGFz,860.2421875,862.78125
EEGFz,865.625,867.046875
EEGFz,868.3671875,869.078125
EEGFz,944.9453125,945.5546875
EEGFz,1201.2890625,1202.203125
EEGFz,1253.2890625,1254.1015625
EEGFz,1292.8984375,1293.609375
EEGFz,1296.7578125,1297.5703125
EEGFz,1320.21875,1320.9296875
EEGFz,1330.375,1330.984375
EEGFz,1342.359375,1343.0703125
EEGFz,1386.7421875,1387.453125
EEGFz,1391.0078125,1391.6171875
EEGFz,1424.015625,1424.625
EEGFz,1428.078125,1428.9921875
EEGFz,1439.453125,1441.3828125
EEGFz,1453.875,1454.484375
EEGFz,1459.359375,1460.375
EEGFz,1465.7578125,1466.46875
EEGFz,1468.90625,1469.8203125
EEGFz,1489.5234375,1490.234375
EEGFz,1493.1796875,1494.296875
EEGFz,1498.5625,1499.6796875
EEGFz,1504.859375,1505.46875
EEGFz,1511.6640625,1512.578125
EEGFz,1515.5234375,1516.1328125
EEGFz,1535.9375,1536.546875
EEGFz,1537.96875,1539.796875
EEGFz,1552.6953125,1554.015625
EEGFz,1557.5703125,1559.8046875
EEGFz,1581.3359375,1582.5546875
EEGFz,1590.6796875,1591.2890625
EEGFz,1610.5859375,1611.5
EEGFz,1646.3359375,1647.1484375
EEGFz,1666.6484375,1667.4609375
EEGFz,1673.046875,1673.65625
EEGFz,1675.7890625,1676.8046875
EEGFz,1699.25,1699.859375
EEGFz,1704.734375,1705.6484375
EEGFz,1708.796875,1709.609375
EEGFz,1718.75,1719.6640625
EEGFz,1731.140625,1731.953125
EEGFz,1745.4609375,1746.2734375
EEGFz,1750.234375,1751.25
EEGFz,1752.9765625,1753.7890625
EEGFz,1755.0078125,1755.6171875
EEGFz,1758.8671875,1759.4765625
EEGFz,1766.6875,1768.3125
EEGFz,1782.9375,1784.5625
EEGFz,1786.2890625,1787.203125
EEGFz,1795.9375,1797.8671875
EEGFz,1811.984375,1812.8984375
EEGFz,1825.2890625,1826.203125
EEGFz,1830.1640625,1831.078125
EEGFz,1850.2734375,1851.59375
EEGFz,1855.65625,1856.3671875
EEGFz,1871.90625,1872.6171875
EEGFz,1892.421875,1893.640625
EEGFz,1914.359375,1915.171875
EEGFz,1937.4140625,1938.4296875
EEGFz,1963.6171875,1965.0390625
EEGFz,1998.859375,1999.5703125
EEGFz,2007.8984375,2008.5078125
EEGFz,2065.484375,2066.703125
EEGFz,2118.296875,2120.0234375
EEGFz,2167.859375,2168.7734375
EEGFz,2409.4765625,2410.0859375
EEGFz,2568.9296875,2569.7421875
EEGFz,2892.203125,2892.8125
EEGFz,2920.4375,2921.046875
EEGFz,3096.546875,3097.4609375
EEGFz,3116.046875,3116.65625
EEGFz,3390.46875,3391.28125
EEGFz,3397.984375,3400.625
EEGFz,3409.2578125,3409.8671875
EEGFz,3410.8828125,3413.1171875
EEGFz,3414.5390625,3415.1484375
EEGFz,3416.5703125,3417.1796875
EEGFz,3458.4140625,3459.328125
EEGFz,3489.59375,3490.9140625
EEGFz,3495.7890625,3496.90625
EEGFz,3500.2578125,3501.0703125
EEGFz,3502.390625,3503
EEGFz,3504.625,3505.9453125
EEGFz,3509.296875,3510.4140625
EEGFz,3511.53125,3515.59375
EEGFz,3520.7734375,3521.3828125
EEGFz,3539.4609375,3540.578125
EEGFz,3542.1015625,3542.9140625
EEGFz,3559.1640625,3559.7734375
EEGFz,3562.4140625,3563.0234375
EEGFz,3563.9375,3564.953125
EEGFz,3573.484375,3574.09375
EEGFz,3592.0703125,3592.8828125
EEGFz,3641.4296875,3642.2421875
EEGFz,3650.265625,3650.875
EEGFz,3682.96875,3684.1875
EEGFz,3693.6328125,3694.2421875
EEGFz,3709.4765625,3710.0859375
EEGFz,3734.5625,3735.171875
EEGFz,3748.375,3748.984375
EEGFz,3792.453125,3793.0625
EEGFz,3849.0234375,3849.6328125
EEGFz,3933.625,3937.9921875
EEGFz,3940.2265625,3951.09375
EEGFz,3952.109375,3966.2265625
EEGFz,3971.8125,3972.421875
EEGFz,3982.4765625,3983.0859375
EEGFz,3989.1796875,3989.7890625
EEGFz,3994.2578125,3995.0703125
EEGFz,3998.421875,3999.4375
EEGFz,4001.7734375,4002.3828125
EEGFz,4003.296875,4007.765625
EEGFz,4009.4921875,4020.4609375
EEGFz,4021.78125,4036.5078125
EEGFz,4038.4375,4041.1796875
EEGFz,4043.71875,4046.5625
EEGFz,4048.8984375,4055.8046875
EEGFz,4056.71875,4071.75
EEGFz,4072.765625,4085.2578125
EEGFz,4087.59375,4088.8125
EEGFz,4089.7265625,4098.15625
EEGFz,4099.375,4109.6328125
EEGFz,4111.359375,4112.578125
EEGFz,4113.796875,4128.5234375
EEGFz,4129.4375,4141.015625
EEGFz,4141.9296875,4142.640625
EEGFz,4144.46875,4150.359375
EEGFz,4151.984375,4152.6953125
EEGFz,4153.8125,4163.6640625
EEGFz,4164.984375,4188.140625
EEGFz,4189.4609375,4195.7578125
EEGFz,4198.90625,4206.625
EEGFz,4208.046875,4209.46875
EEGFz,4210.3828125,4212.109375
EEGFz,4213.125,4220.84375
EEGFz,4221.7578125,4225.515625
EEGFz,4226.4296875,4254.96875
EEGFz,4255.8828125,4257.8125
EEGFz,4259.03125,4280.8671875
EEGFz,4281.984375,4283.40625
EEGFz,4284.625,4312.5546875
EEGFz,4314.7890625,4316.3125
EEGFz,4318.953125,4322.203125
EEGFz,4323.1171875,4354.1953125
EEGFz,4357.4453125,4377.9609375
EEGFz,4378.9765625,4384.5625
EEGFz,4385.4765625,4389.640625
EEGFz,4390.65625,4396.75
EEGFz,4398.578125,4403.25
EEGFz,4405.078125,4433.4140625
EEGFz,4439.1015625,4451.2890625
EEGFz,4453.5234375,4463.375
EEGFz,4464.4921875,4473.53125
EEGFz,4474.546875,4475.5625
EEGFz,4477.390625,4478.7109375
EEGFz,4480.4375,4481.25
EEGFz,4483.484375,4487.2421875
EEGFz,4488.359375,4505.625
EEGFz,4507.1484375,4513.0390625
EEGFz,4513.953125,4516.59375
EEGFz,4517.8125,4518.9296875
EEGFz,4520.5546875,4524.3125
EEGF4,26.3125,31.796875
EEGF4,32.9140625,47.234375
EEGF4,48.859375,61.859375
EEGF4,62.7734375,74.7578125
EEGF4,75.7734375,79.328125
EEGF4,80.546875,82.2734375
EEGF4,83.390625,104.921875
EEGF4,106.8515625,109.390625
EEGF4,112.03125,119.546875
EEGF4,124.015625,124.828125
EEGF4,130.4140625,134.578125
EEGF4,140.3671875,140.9765625
EEGF4,143.4140625,147.4765625
EEGF4,149,151.03125
EEGF4,162,165.046875
EEGF4,166.3671875,175.8125
EEGF4,209.6328125,211.15625
EEGF4,214,220.1953125
EEGF4,222.9375,226.8984375
EEGF4,228.421875,232.5859375
EEGF4,235.734375,236.4453125
EEGF4,238.2734375,238.8828125
EEGF4,240.5078125,241.7265625
EEGF4,247.8203125,249.75
EEGF4,252.4921875,262.2421875
EEGF4,263.6640625,268.4375
EEGF4,269.7578125,278.8984375
EEGF4,281.234375,288.546875
EEGF4,289.8671875,296.0625
EEGF4,297.890625,300.6328125
EEGF4,301.6484375,306.5234375
EEGF4,309.9765625,312.6171875
EEGF4,313.8359375,315.2578125
EEGF4,316.4765625,343.1875
EEGF4,345.015625,349.078125
EEGF4,350.90625,355.984375
EEGF4,363.5,364.71875
EEGF4,367.0546875,370.7109375
EEGF4,372.03125,385.1328125
EEGF4,386.1484375,388.28125
EEGF4,389.296875,401.890625
EEGF4,402.90625,404.125
EEGF4,405.4453125,418.34375
EEGF4,420.0703125,420.78125
EEGF4,421.8984375,426.875
EEGF4,428.09375,432.359375
EEGF4,433.6796875,436.21875
EEGF4,438.1484375,442.3125
EEGF4,443.8359375,444.546875
EEGF4,446.78125,447.796875
EEGF4,449.1171875,456.2265625
EEGF4,458.8671875,462.1171875
EEGF4,464.3515625,472.375
EEGF4,473.390625,476.84375
EEGF4,478.5703125,487.5078125
EEGF4,489.4375,496.4453125
EEGF4,498.375,499.1875
EEGF4,500.203125,504.3671875
EEGF4,505.28125,511.578125
EEGF4,513.609375,515.84375
EEGF4,516.9609375,517.875
EEGF4,524.375,524.984375
EEGF4,527.015625,535.6484375
EEGF4,537.2734375,539.9140625
EEGF4,545.3984375,550.8828125
EEGF4,552.203125,567.1328125
EEGF4,568.046875,568.65625
EEGF4,569.9765625,572.921875
EEGF4,575.5625,581.7578125
EEGF4,583.28125,584.6015625
EEGF4,592.1171875,597.6015625
EEGF4,598.921875,605.1171875
EEGF4,606.3359375,613.0390625
EEGF4,615.6796875,619.234375
EEGF4,621.1640625,623.1953125
EEGF4,625.4296875,626.6484375
EEGF4,627.8671875,630.609375
EEGF4,632.640625,633.7578125
EEGF4,634.671875,635.5859375
EEGF4,636.5,640.359375
EEGF4,642.6953125,643.9140625
EEGF4,646.046875,650.2109375
EEGF4,651.328125,652.8515625
EEGF4,655.796875,659.25
EEGF4,661.484375,662.3984375
EEGF4,663.6171875,665.2421875
EEGF4,666.359375,667.78125
EEGF4,669.9140625,671.234375
EEGF4,672.25,675.1953125
EEGF4,676.8203125,683.421875
EEGF4,685.65625,689.3125
EEGF4,691.6484375,695.8125
EEGF4,700.078125,717.2421875
EEGF4,718.359375,719.375
EEGF4,723.03125,725.46875
EEGF4,726.484375,729.0234375
EEGF4,731.6640625,739.7890625
EEGF4,741.0078125,743.2421875
EEGF4,746.2890625,747.1015625
EEGF4,749.4375,755.2265625
EEGF4,757.0546875,764.265625
EEGF4,765.7890625,767.6171875
EEGF4,769.34375,774.5234375
EEGF4,776.3515625,796.359375
EEGF4,800.21875,806.0078125
EEGF4,814.9453125,819.71875
EEGF4,824.59375,830.5859375
EEGF4,835.6640625,836.8828125
EEGF4,846.125,851.8125
EEGF4,852.9296875,854.859375
EEGF4,856.6875,857.296875
EEGF4,860.2421875,861.6640625
EEGF4,865.625,866.84375
EEGF4,1253.390625,1254
EEGF4,1320.421875,1321.03125
EEGF4,1342.359375,1343.0703125
EEGF4,1354.953125,1355.5625
EEGF4,1391.0078125,1391.6171875
EEGF4,1428.1796875,1429.09375
EEGF4,1431.53125,1432.2421875
EEGF4,1439.453125,1440.265625
EEGF4,1453.875,1454.484375
EEGF4,1480.3828125,1481.1953125
EEGF4,1483.53125,1484.140625
EEGF4,1493.1796875,1494.09375
EEGF4,1498.765625,1499.4765625
EEGF4,1511.6640625,1512.578125
EEGF4,1515.5234375,1516.3359375
EEGF4,1557.671875,1559.8046875
EEGF4,1576.4609375,1577.0703125
EEGF4,1581.5390625,1582.3515625
EEGF4,1615.6640625,1616.375
EEGF4,1633.4375,1634.046875
EEGF4,1645.015625,1647.25
EEGF4,1666.75,1667.4609375
EEGF4,1672.9453125,1673.65625
EEGF4,1675.6875,1676.8046875
EEGF4,1708.796875,1710.1171875
EEGF4,1712.65625,1713.46875
EEGF4,1747.0859375,1747.6953125
EEGF4,1750.03125,1751.3515625
EEGF4,1755.0078125,1755.6171875
EEGF4,1766.5859375,1768.71875
EEGF4,1783.0390625,1784.15625
EEGF4,1786.390625,1787.203125
EEGF4,1811.984375,1812.59375
EEGF4,1830.265625,1830.9765625
EEGF4,1914.4609375,1915.0703125
EEGF4,1963.71875,1964.328125
EEGF4,2143.6875,2144.3984375
EEGF4,2167.7578125,2168.671875
EEGF4,2173.34375,2173.953125
EEGF4,2191.625,2192.234375
EEGF4,2233.875,2234.484375
EEGF4,2368.0390625,2368.6484375
EEGF4,2422.375,2422.984375
EEGF4,3096.34375,3097.15625
EEGF4,3116.046875,3116.7578125
EEGF4,3341.8203125,3342.4296875
EEGF4,3377.46875,3378.484375
EEGF4,3391.3828125,3391.9921875
EEGF4,3397.984375,3398.8984375
EEGF4,3403.9765625,3404.9921875
EEGF4,3409.359375,3409.96875
EEGF4,3411.6953125,3412.5078125
EEGF4,3416.1640625,3417.28125
EEGF4,3458.4140625,3459.328125
EEGF4,3489.6953125,3490.9140625
EEGF4,3496.1953125,3496.8046875
EEGF4,3502.390625,3503.1015625
EEGF4,3504.7265625,3505.7421875
EEGF4,3511.53125,3514.4765625
EEGF4,3529.40625,3530.1171875
EEGF4,3539.5625,3540.375
EEGF4,3542,3542.9140625
EEGF4,3573.3828125,3574.09375
EEGF4,3598.0625,3598.671875
EEGF4,3674.4375,3675.25
EEGF4,3725.625,3726.234375
EEGF4,3748.375,3750.1015625
EEGF4,3757.71875,3758.328125
EEGF4,3852.8828125,3853.59375
EEGF4,3934.234375,3937.5859375
EEGF4,3938.703125,3950.484375
EEGF4,3952.2109375,3959.9296875
EEGF4,3961.046875,3963.7890625
EEGF4,3965.4140625,3966.0234375
EEGF4,3979.53125,3980.140625
EEGF4,3982.375,3983.1875
EEGF4,3986.03125,3986.7421875
EEGF4,3998.421875,3999.3359375
EEGF4,4000.3515625,4002.3828125
EEGF4,4003.3984375,4017.109375
EEGF4,4019.2421875,4020.4609375
EEGF4,4021.6796875,4036.9140625
EEGF4,4038.640625,4041.1796875
EEGF4,4043.6171875,4046.6640625
EEGF4,4048.8984375,4055.09375
EEGF4,4056.71875,4065.65625
EEGF4,4066.5703125,4071.75
EEGF4,4072.765625,4095.3125
EEGF4,4096.8359375,4097.546875
EEGF4,4099.375,4100.4921875
EEGF4,4101.5078125,4107.1953125
EEGF4,4108.6171875,4109.6328125
EEGF4,4111.15625,4128.015625
EEGF4,4129.4375,4138.4765625
EEGF4,4139.4921875,4145.6875
EEGF4,4146.6015625,4150.765625
EEGF4,4152.0859375,4152.796875
EEGF4,4153.8125,4156.1484375
EEGF4,4157.3671875,4176.6640625
EEGF4,4177.78125,4188.953125
EEGF4,4190.4765625,4195.7578125
EEGF4,4196.9765625,4206.5234375
EEGF4,4207.9453125,4212.109375
EEGF4,4213.125,4216.4765625
EEGF4,4217.390625,4220.7421875
EEGF4,4221.7578125,4225.4140625
EEGF4,4226.4296875,4234.046875
EEGF4,4234.9609375,4254.96875
EEGF4,4255.8828125,4257.7109375
EEGF4,4259.03125,4280.15625
EEGF4,4281.984375,4283.40625
EEGF4,4284.625,4313.875
EEGF4,4314.7890625,4315.90625
EEGF4,4318.75,4353.28125
EEGF4,4356.2265625,4378.0625
EEGF4,4378.9765625,4384.5625
EEGF4,4385.4765625,4396.75
EEGF4,4398.78125,4404.1640625
EEGF4,4405.28125,4433.3125
EEGF4,4439.1015625,4452.1015625
EEGF4,4453.3203125,4476.0703125
EEGF4,4477.390625,4481.25
EEGF4,4483.28125,4487.2421875
EEGF4,4488.359375,4505.5234375
EEGF4,4507.046875,4507.7578125
EEGF4,4508.7734375,4510.703125
EEGF4,4511.71875,4513.2421875
EEGF4,4514.359375,4514.96875
EEGF4,4517.9140625,4518.828125
EEGF4,4520.5546875,4524.109375
EEGF8,26.4140625,47.1328125
EEGF8,48.1484375,74.7578125
EEGF8,76.484375,81.2578125
EEGF8,83.390625,98.421875
EEGF8,100.9609375,104.109375
EEGF8,105.8359375,109.4921875
EEGF8,112.03125,115.7890625
EEGF8,116.703125,119.546875
EEGF8,123.3046875,124.828125
EEGF8,131.2265625,135.0859375
EEGF8,140.265625,140.9765625
EEGF8,143.3125,147.578125
EEGF8,148.8984375,154.7890625
EEGF8,158.6484375,159.4609375
EEGF8,161.0859375,165.453125
EEGF8,167.078125,175.8125
EEGF8,208.921875,211.15625
EEGF8,212.6796875,217.25
EEGF8,218.265625,221.0078125
EEGF8,222.8359375,224.4609375
EEGF8,225.375,227.1015625
EEGF8,228.421875,234.515625
EEGF8,235.4296875,236.2421875
EEGF8,237.8671875,238.6796875
EEGF8,240.5078125,241.7265625
EEGF8,247.71875,249.75
EEGF8,250.8671875,251.578125
EEGF8,252.4921875,262.2421875
EEGF8,263.8671875,268.640625
EEGF8,269.7578125,277.578125
EEGF8,281.234375,285.90625
EEGF8,287.125,288.546875
EEGF8,289.8671875,292.7109375
EEGF8,293.828125,306.5234375
EEGF8,311.8046875,312.6171875
