Canale,Start_Time(s),End_Time(s)
EEGF4,2273.5859375,2274.3984375
EEGF4,2277.4453125,2278.5625
EEGF4,2284.5546875,2286.6875
EEGF4,2295.21875,2296.3359375
EEGF4,2298.3671875,2299.6875
EEGF4,2301.3125,2304.6640625
EEGF4,2314.2109375,2315.734375
EEGF4,2318.375,2319.4921875
EEGF4,2330.8671875,2331.984375
EEGF4,2335.234375,2336.859375
EEGF4,2337.9765625,2338.7890625
EEGF4,2343.96875,2344.578125
EEGF4,2359.3046875,2360.015625
EEGF4,2383.0703125,2383.6796875
EEGF4,2405.8203125,2406.4296875
EEGF4,2423.6953125,2424.40625
EEGF4,2449.0859375,2449.6953125
EEGF4,2451.828125,2454.1640625
EEGF4,2461.4765625,2462.390625
EEGF4,2467.5703125,2468.6875
EEGF4,2478.640625,2479.65625
EEGF4,2488.4921875,2490.421875
EEGF4,2499.2578125,2499.96875
EEGF4,2510.6328125,2512.5625
EEGF4,2523.53125,2524.4453125
EEGF4,2528.9140625,2529.7265625
EEGF4,2532.9765625,2533.6875
EEGF4,2540.390625,2541.203125
EEGF4,2543.5390625,2544.1484375
EEGF4,2546.28125,2548.4140625
EEGF4,2550.953125,2552.4765625
EEGF4,2574.3125,2574.921875
EEGF4,2586.90625,2587.6171875
EEGF4,2598.484375,2599.09375
EEGF4,2604.578125,2605.1875
EEGF4,2610.875,2614.53125
EEGF4,2622.453125,2623.0625
EEGF4,2623.9765625,2625.90625
EEGF4,2633.5234375,2634.4375
EEGF4,2661.453125,2662.0625
EEGF4,2669.8828125,2670.4921875
EEGF4,2673.234375,2674.1484375
EEGF4,2678.921875,2679.9375
EEGF4,2683.2890625,2684.203125
EEGF4,2700.7578125,2701.3671875
EEGF4,2703.3984375,2704.109375
EEGF4,2720.6640625,2721.2734375
EEGF4,2732.140625,2733.0546875
EEGF4,2734.984375,2736.7109375
EEGF4,2750.421875,2751.03125
EEGF4,2776.421875,2777.640625
EEGF4,2780.5859375,2781.3984375
EEGF4,2783.53125,2784.34375
EEGF4,2788.40625,2790.234375
EEGF4,2794.09375,2795.515625
EEGF4,2810.953125,2812.8828125
EEGF4,2837.4609375,2838.0703125
EEGF4,2863.765625,2865.0859375
EEGF4,2905,2905.609375
EEGF4,2925.921875,2926.53125
EEGF4,2944.9140625,2946.234375
EEGF4,2947.25,2948.3671875
EEGF4,2959.640625,2960.25
EEGF4,2964.4140625,2965.125
EEGF4,3017.734375,3019.0546875
EEGF4,3024.4375,3025.046875
EEGF4,3056.125,3057.0390625
EEGF4,3063.03125,3063.84375
EEGF4,3075.9296875,3076.7421875
EEGF4,3079.1796875,3079.7890625
EEGF4,3117.46875,3118.1796875
EEGF4,3127.828125,3128.640625
EEGF4,3162.8671875,3165.40625
EEGF4,3166.828125,3169.3671875
EEGF4,3170.5859375,3171.90625
EEGF4,3178.3046875,3178.9140625
EEGF4,3180.1328125,3181.3515625
EEGF4,3184.3984375,3185.515625
EEGF4,3192.3203125,3193.03125
EEGF4,3205.1171875,3206.1328125
EEGF4,3209.28125,3210.09375
EEGF4,3216.6953125,3217.609375
EEGF4,3218.5234375,3219.1328125
EEGF4,3221.875,3222.5859375
EEGF4,3224.0078125,3225.2265625
EEGF4,3232.03125,3233.1484375
EEGF4,3237.0078125,3237.921875
EEGF4,3255.2890625,3259.9609375
EEGF4,3265.6484375,3266.2578125
EEGF4,3269,3269.609375
EEGF4,3276.3125,3277.4296875
EEGF4,3287.1796875,3287.7890625
EEGF4,3298.9609375,3299.671875
EEGF4,3305.2578125,3306.984375
EEGF4,3311.25,3312.875
EEGF4,3324.453125,3325.1640625
EEGF4,3338.46875,3339.1796875
EEGF4,3346.0859375,3346.796875
EEGF4,3348.9296875,3353.1953125
EEGF4,3359.8984375,3360.609375
EEGF4,3361.5234375,3362.4375
EEGF4,3365.7890625,3366.6015625
EEGF4,3367.921875,3368.8359375
EEGF4,3372.390625,3377.9765625
EEGF4,3380.3125,3381.125
EEGF4,3385.8984375,3386.5078125
EEGF4,3391.3828125,3392.296875
EEGF4,3394.6328125,3396.8671875
EEGF4,3401.9453125,3403.265625
EEGF4,3409.15625,3411.390625
EEGF4,3413.421875,3414.1328125
EEGF4,3420.125,3420.734375
EEGF4,3421.75,3424.6953125
EEGF4,3428.1484375,3429.9765625
EEGF4,3431.296875,3435.359375
EEGF4,3443.078125,3444.90625
EEGF4,3447.953125,3450.1875
EEGF4,3453.1328125,3453.7421875
EEGF4,3458.71875,3459.328125
EEGF4,3463.59375,3464.203125
EEGF4,3466.4375,3467.1484375
EEGF4,3469.890625,3470.90625
EEGF4,3473.6484375,3474.6640625
EEGF4,3477.40625,3479.3359375
EEGF4,3481.0625,3482.28125
EEGF4,3483.3984375,3484.0078125
EEGF4,3489.4921875,3491.3203125
EEGF4,3495.5859375,3496.703125
EEGF4,3499.0390625,3500.0546875
EEGF4,3501.578125,3503.609375
EEGF4,3505.03125,3506.859375
EEGF4,3509.3984375,3510.0078125
EEGF4,3513.15625,3515.4921875
EEGF4,3518.9453125,3520.7734375
EEGF4,3523.8203125,3528.0859375
EEGF4,3531.03125,3531.9453125
EEGF4,3533.875,3535.09375
EEGF4,3540.78125,3551.34375
EEGF4,3553.375,3556.625
EEGF4,3560.6875,3561.6015625
EEGF4,3562.8203125,3564.4453125
EEGF4,3565.96875,3566.984375
EEGF4,3568.3046875,3569.9296875
EEGF4,3572.265625,3573.5859375
EEGF4,3575.0078125,3576.6328125
EEGF4,3580.390625,3581
EEGF4,3589.2265625,3593.1875
EEGF4,3596.1328125,3598.265625
EEGF4,3599.3828125,3600.5
EEGF4,3606.2890625,3607.1015625
EEGF4,3608.7265625,3610.65625
EEGF4,3617.8671875,3619.390625
EEGF4,3621.1171875,3621.9296875
EEGF4,3627.3125,3628.328125
EEGF4,3633.1015625,3634.21875
EEGF4,3638.3828125,3638.9921875
EEGF4,3642.34375,3645.0859375
EEGF4,3646.8125,3647.7265625
EEGF4,3652.1953125,3653.3125
EEGF8,12.703125,13.515625
EEGF8,15.953125,19.8125
EEGF8,21.9453125,23.875
EEGF8,26.3125,27.2265625
EEGF8,30.171875,32.8125
EEGF8,36.7734375,37.484375
EEGF8,43.171875,44.6953125
EEGF8,51.90625,52.71875
EEGF8,57.59375,58.609375
EEGF8,59.7265625,62.0625
EEGF8,64.5,67.34375
EEGF8,72.5234375,74.1484375
EEGF8,81.359375,82.0703125
EEGF8,86.3359375,88.671875
EEGF8,93.34375,95.171875
EEGF8,99.3359375,99.9453125
EEGF8,106.75,107.8671875
EEGF8,108.984375,109.6953125
EEGF8,111.21875,114.7734375
EEGF8,116.1953125,117.109375
EEGF8,121.375,125.234375
EEGF8,137.1171875,138.03125
EEGF8,144.4296875,145.6484375
EEGF8,149.609375,152.859375
EEGF8,157.328125,159.0546875
EEGF8,160.578125,161.796875
EEGF8,168.1953125,169.109375
EEGF8,178.9609375,180.3828125
EEGF8,182.2109375,185.8671875
EEGF8,187.390625,188.5078125
EEGF8,189.625,190.640625
EEGF8,192.9765625,195.4140625
EEGF8,198.2578125,199.4765625
EEGF8,201.40625,202.21875
EEGF8,224.96875,226.2890625
EEGF8,227.203125,228.1171875
EEGF8,229.4375,230.25
EEGF8,232.1796875,233.09375
EEGF8,235.125,235.9375
EEGF8,240.203125,242.5390625
EEGF8,243.5546875,244.46875
EEGF8,246.09375,249.546875
EEGF8,253.8125,256.1484375
EEGF8,259.703125,265.1875
EEGF8,266.1015625,266.8125
EEGF8,268.1328125,269.046875
EEGF8,274.0234375,275.2421875
EEGF8,277.578125,278.390625
EEGF8,284.3828125,285.09375
EEGF8,286.921875,287.53125
EEGF8,289.359375,289.96875
EEGF8,291.59375,295.25
EEGF8,300.6328125,302.4609375
EEGF8,303.578125,304.2890625
EEGF8,306.421875,307.03125
EEGF8,308.7578125,309.3671875
EEGF8,312.921875,315.0546875
EEGF8,326.6328125,329.171875
EEGF8,333.234375,334.3515625
EEGF8,340.75,341.96875
EEGF8,347.453125,348.0625
EEGF8,350.703125,352.328125
EEGF8,364.109375,365.0234375
EEGF8,367.96875,369.4921875
EEGF8,371.625,372.7421875
EEGF8,374.1640625,375.7890625
EEGF8,377.4140625,378.4296875
EEGF8,380.96875,381.78125
EEGF8,384.015625,384.9296875
EEGF8,391.328125,393.359375
EEGF8,395.59375,396.5078125
EEGF8,398.234375,399.1484375
EEGF8,400.671875,405.140625
EEGF8,406.96875,411.03125
EEGF8,413.9765625,414.5859375
EEGF8,416.71875,417.328125
EEGF8,419.5625,420.375
EEGF8,432.15625,433.984375
EEGF8,445.5625,446.171875
EEGF8,459.578125,460.2890625
EEGF8,474,474.609375
EEGF8,475.828125,480.1953125
EEGF8,490.5546875,493.703125
EEGF8,496.75,499.390625
EEGF8,501.21875,501.9296875
EEGF8,511.171875,511.78125
EEGF8,518.9921875,519.90625
EEGF8,528.9453125,530.265625
EEGF8,533.3125,534.328125
EEGF8,544.9921875,546.0078125
EEGF8,549.0546875,550.78125
EEGF8,552.8125,553.421875
EEGF8,555.5546875,556.671875
EEGF8,558.1953125,559.2109375
EEGF8,568.046875,568.9609375
EEGF8,587.953125,588.6640625
EEGF8,613.8515625,615.0703125
EEGF8,620.1484375,621.3671875
EEGF8,632.9453125,634.5703125
EEGF8,643.203125,645.234375
EEGF8,653.6640625,654.2734375
EEGF8,655.4921875,656.7109375
EEGF8,662.1953125,663.8203125
EEGF8,667.171875,668.59375
EEGF8,678.8515625,679.4609375
EEGF8,681.8984375,682.609375
EEGF8,689.109375,691.140625
EEGF8,698.1484375,699.3671875
EEGF8,700.890625,702.109375
EEGF8,713.3828125,714.296875
EEGF8,733.6953125,737.5546875
EEGF8,741.3125,741.921875
EEGF8,750.859375,751.7734375
EEGF8,762.3359375,763.1484375
EEGF8,778.6875,781.734375
EEGF8,784.2734375,785.2890625
EEGF8,790.875,791.484375
EEGF8,818.8046875,820.2265625
EEGF8,836.4765625,837.796875
EEGF8,839.015625,841.046875
EEGF8,843.890625,844.5
EEGF8,856.5859375,857.296875
EEGF8,859.328125,860.2421875
EEGF8,862.8828125,865.421875
EEGF8,874.0546875,874.6640625
EEGF8,880.7578125,881.5703125
EEGF8,902.0859375,903.1015625
EEGF8,908.890625,909.703125
EEGF8,930.625,931.234375
EEGF8,933.46875,934.078125
EEGF8,966.578125,968.5078125
EEGF8,975.2109375,976.125
EEGF8,987.09375,987.703125
EEGF8,988.8203125,989.8359375
EEGF8,993.2890625,994.7109375
EEGF8,1007.9140625,1009.03125
EEGF8,1105.109375,1105.8203125
EEGF8,1109.2734375,1111
EEGF8,1124.9140625,1125.7265625
EEGF8,1169.3984375,1170.2109375
EEGF8,1206.671875,1208.09375
EEGF8,1211.140625,1211.75
EEGF8,1242.7265625,1243.9453125
EEGF8,1278.6796875,1279.2890625
EEGF8,1283.9609375,1284.5703125
EEGF8,1286.3984375,1287.71875
EEGF8,1295.1328125,1295.7421875
EEGF8,1308.3359375,1308.9453125
EEGF8,1319,1319.7109375
EEGF8,1323.5703125,1324.28125
EEGF8,1325.1953125,1326.109375
EEGF8,1338.90625,1339.6171875
EEGF8,1342.2578125,1345.40625
EEGF8,1346.3203125,1347.03125
EEGF8,1366.734375,1367.6484375
EEGF8,1373.640625,1374.453125
EEGF8,1376.484375,1377.6015625
EEGF8,1381.5625,1382.2734375
EEGF8,1392.8359375,1393.546875
EEGF8,1426.5546875,1427.265625
EEGF8,1435.796875,1436.609375
EEGF8,1441.7890625,1442.3984375
EEGF8,1446.8671875,1447.4765625
EEGF8,1448.4921875,1450.421875
EEGF8,1452.9609375,1453.9765625
EEGF8,1479.265625,1479.9765625
EEGF8,1485.2578125,1486.0703125
EEGF8,1494.8046875,1495.6171875
EEGF8,1500.0859375,1502.421875
EEGF8,1509.9375,1510.6484375
EEGF8,1511.765625,1512.6796875
EEGF8,1514,1514.7109375
EEGF8,1533.1953125,1533.8046875
EEGF8,1534.71875,1536.4453125
EEGF8,1540.8125,1541.9296875
EEGF8,1551.375,1551.984375
EEGF8,1559.5,1560.109375
EEGF8,1574.53125,1577.984375
EEGF8,1581.9453125,1584.28125
EEGF8,1586.8203125,1587.4296875
EEGF8,1595.5546875,1597.890625
EEGF8,1602.2578125,1602.8671875
EEGF8,1604.1875,1605.609375
EEGF8,1611.8046875,1612.921875
EEGF8,1617.2890625,1618.9140625
EEGF8,1619.828125,1621.859375
EEGF8,1627.75,1629.171875
EEGF8,1636.078125,1636.890625
EEGF8,1640.953125,1643.390625
EEGF8,1645.421875,1646.1328125
EEGF8,1647.65625,1648.265625
EEGF8,1658.5234375,1659.4375
EEGF8,1663.703125,1665.6328125
EEGF8,1668.2734375,1668.984375
EEGF8,1671.1171875,1671.7265625
EEGF8,1687.1640625,1687.9765625
EEGF8,1691.328125,1692.140625
EEGF8,1695.8984375,1696.5078125
EEGF8,1701.484375,1702.09375
EEGF8,1703.515625,1704.9375
EEGF8,1712.5546875,1714.890625
EEGF8,1718.34375,1719.2578125
EEGF8,1726.7734375,1727.484375
EEGF8,1734.8984375,1736.1171875
EEGF8,1742.515625,1744.34375
EEGF8,1752.671875,1753.3828125
EEGF8,1754.8046875,1756.8359375
EEGF8,1762.1171875,1762.9296875
EEGF8,1763.84375,1764.453125
EEGF8,1767.6015625,1769.328125
EEGF8,1774.5078125,1775.9296875
EEGF8,1779.7890625,1780.3984375
EEGF8,1783.546875,1784.359375
EEGF8,1786.59375,1787.203125
EEGF8,1789.3359375,1791.0625
EEGF8,1794.921875,1796.6484375
EEGF8,1811.171875,1812.6953125
EEGF8,1818.890625,1821.53125
EEGF8,1832.90625,1834.6328125
EEGF8,1849.0546875,1850.171875
EEGF8,1852.7109375,1853.421875
EEGF8,1863.4765625,1865.5078125
EEGF8,1871.5,1872.109375
EEGF8,1873.2265625,1873.9375
EEGF8,1876.4765625,1877.6953125
EEGF8,1879.9296875,1880.84375
EEGF8,1887.8515625,1889.0703125
EEGF8,1890.4921875,1893.03125
EEGF8,1895.46875,1896.078125
EEGF8,1897.90625,1899.4296875
EEGF8,1903.0859375,1905.21875
EEGF8,1909.5859375,1910.703125
EEGF8,1914.4609375,1915.0703125
EEGF8,1916.6953125,1917.5078125
EEGF8,1928.0703125,1933.046875
EEGF8,1937.3125,1938.2265625
EEGF8,1939.34375,1940.4609375
EEGF8,1944.9296875,1945.84375
EEGF8,1949.703125,1950.3125
EEGF8,1951.328125,1952.140625
EEGF8,1959.3515625,1960.265625
EEGF8,1961.28125,1963.71875
EEGF8,1965.4453125,1966.765625
EEGF8,1973.0625,1973.7734375
EEGF8,1975.90625,1976.6171875
EEGF8,1978.8515625,1979.5625
EEGF8,1982.1015625,1983.3203125
EEGF8,1986.0625,1987.9921875
EEGF8,1989.2109375,1989.921875
EEGF8,1991.140625,1992.15625
EEGF8,1997.640625,1998.3515625
EEGF8,2005.5625,2006.578125
EEGF8,2009.421875,2010.84375
EEGF8,2016.125,2018.5625
EEGF8,2026.9921875,2028.0078125
EEGF8,2029.4296875,2030.546875
EEGF8,2035.015625,2036.84375
EEGF8,2038.5703125,2039.1796875
EEGF8,2044.0546875,2045.578125
EEGF8,2051.46875,2052.5859375
EEGF8,2055.53125,2058.4765625
EEGF8,2061.1171875,2061.9296875
EEGF8,2064.5703125,2065.3828125
EEGF8,2066.90625,2068.125
EEGF8,2081.125,2083.0546875
EEGF8,2084.375,2084.984375
EEGF8,2087.3203125,2087.9296875
EEGF8,2090.0625,2090.671875
EEGF8,2096.0546875,2096.765625
EEGF8,2108.4453125,2110.78125
EEGF8,2113.421875,2114.234375
EEGF8,2120.4296875,2121.6484375
EEGF8,2123.375,2125.1015625
EEGF8,2129.671875,2130.3828125
EEGF8,2135.15625,2136.984375
EEGF8,2146.8359375,2150.796875
EEGF8,2153.7421875,2155.46875
EEGF8,2160.953125,2161.5625
EEGF8,2170.3984375,2172.734375
EEGF8,2184.515625,2185.125
EEGF8,2192.640625,2193.65625
EEGF8,2201.0703125,2201.984375
EEGF8,2204.21875,2205.03125
EEGF8,2209.09375,2211.53125
EEGF8,2219.65625,2220.3671875
EEGF8,2224.734375,2225.546875
EEGF8,2228.0859375,2230.625
EEGF8,2239.0546875,2242.1015625
EEGF8,2243.5234375,2245.7578125
EEGF8,2255.609375,2256.7265625
EEGF8,2267.1875,2268
EEGF8,2274.5,2275.109375
EEGF8,2277.34375,2279.6796875
EEGF8,2284.65625,2286.7890625
EEGF8,2293.796875,2296.1328125
EEGF8,2298.0625,2304.15625
EEGF8,2310.1484375,2311.1640625
EEGF8,2318.4765625,2319.59375
EEGF8,2323.5546875,2324.671875
EEGF8,2326.6015625,2327.3125
EEGF8,2328.4296875,2329.4453125
EEGF8,2330.96875,2331.6796875
EEGF8,2335.1328125,2336.25
EEGF8,2337.9765625,2338.7890625
EEGF8,2349.65625,2350.9765625
EEGF8,2360.015625,2360.625
EEGF8,2369.96875,2370.8828125
EEGF8,2374.3359375,2375.25
EEGF8,2377.5859375,2378.3984375
EEGF8,2382.96875,2383.78125
EEGF8,2392.8203125,2393.53125
EEGF8,2402.875,2404.703125
EEGF8,2405.71875,2406.328125
EEGF8,2410.4921875,2413.3359375
EEGF8,2419.734375,2420.75
EEGF8,2427.9609375,2429.7890625
EEGF8,2437.1015625,2437.8125
EEGF8,2440.453125,2441.265625
EEGF8,2451.7265625,2452.640625
EEGF8,2458.53125,2459.2421875
EEGF8,2461.4765625,2462.2890625
EEGF8,2464.421875,2466.1484375
EEGF8,2467.7734375,2468.3828125
EEGF8,2473.359375,2474.0703125
EEGF8,2475.6953125,2480.3671875
EEGF8,2482.8046875,2483.71875
EEGF8,2485.4453125,2486.0546875
EEGF8,2488.6953125,2489.3046875
EEGF8,2493.5703125,2495.8046875
EEGF8,2499.0546875,2499.96875
EEGF8,2508.1953125,2509.0078125
EEGF8,2510.9375,2512.8671875
EEGF8,2523.2265625,2524.546875
EEGF8,2528.8125,2529.828125
EEGF8,2532.9765625,2536.125
EEGF8,2540.390625,2541.40625
EEGF8,2544.5546875,2546.890625
EEGF8,2550.2421875,2551.5625
EEGF8,2560.703125,2562.328125
EEGF8,2568.421875,2569.234375
EEGF8,2582.3359375,2582.9453125
EEGF8,2587.0078125,2588.53125
EEGF8,2598.3828125,2599.3984375
EEGF8,2603.0546875,2605.1875
EEGF8,2611.3828125,2612.3984375
EEGF8,2615.75,2616.4609375
EEGF8,2621.640625,2622.25
EEGF8,2623.9765625,2625.703125
EEGF8,2630.375,2632.8125
EEGF8,2634.84375,2635.453125
EEGF8,2636.46875,2637.078125
EEGF8,2643.375,2643.984375
EEGF8,2645.5078125,2646.7265625
EEGF8,2661.3515625,2662.5703125
EEGF8,2667.75,2668.765625
EEGF8,2669.8828125,2670.4921875
EEGF8,2671.7109375,2674.9609375
EEGF8,2677.703125,2678.3125
EEGF8,2683.390625,2684.3046875
EEGF8,2695.78125,2696.796875
EEGF8,2703.6015625,2704.4140625
EEGF8,2708.375,2715.484375
EEGF8,2716.703125,2717.71875
EEGF8,2719.34375,2721.171875
EEGF8,2725.1328125,2725.84375
EEGF8,2727.671875,2728.3828125
EEGF8,2732.2421875,2733.2578125
EEGF8,2734.984375,2736.8125
EEGF8,2745.2421875,2747.8828125
EEGF8,2750.21875,2750.9296875
EEGF8,2753.671875,2755.5
EEGF8,2776.3203125,2777.5390625
EEGF8,2780.28125,2781.296875
EEGF8,2783.53125,2785.2578125
EEGF8,2790.640625,2791.3515625
EEGF8,2792.7734375,2795.0078125
EEGF8,2795.921875,2796.53125
EEGF8,2810.8515625,2814.609375
EEGF8,2824.0546875,2824.765625
EEGF8,2829.640625,2830.5546875
EEGF8,2837.15625,2837.8671875
EEGF8,2848.4296875,2849.0390625
EEGF8,2858.28125,2859.3984375
EEGF8,2864.2734375,2865.796875
EEGF8,2868.1328125,2869.046875
EEGF8,2873.109375,2873.71875
EEGF8,2880.3203125,2880.9296875
EEGF8,2888.34375,2889.2578125
EEGF8,2896.265625,2897.28125
EEGF8,2900.6328125,2901.2421875
EEGF8,2915.5625,2916.171875
EEGF8,2926.0234375,2926.734375
EEGF8,2929.171875,2930.2890625
EEGF8,2931.3046875,2931.9140625
EEGF8,2938.0078125,2939.53125
EEGF8,2944.9140625,2947.859375
EEGF8,2957.609375,2958.21875
EEGF8,2959.640625,2960.25
EEGF8,2964.2109375,2966.4453125
EEGF8,2970.40625,2971.5234375
EEGF8,2980.6640625,2981.578125
EEGF8,2991.9375,2992.8515625
EEGF8,2997.9296875,2998.640625
EEGF8,3011.5390625,3012.3515625
EEGF8,3016.109375,3018.953125
EEGF8,3023.421875,3025.25
EEGF8,3033.2734375,3033.8828125
EEGF8,3034.796875,3036.1171875
EEGF8,3056.125,3056.8359375
EEGF8,3067.09375,3067.90625
EEGF8,3075.421875,3076.9453125
EEGF8,3105.5859375,3106.3984375
EEGF8,3123.15625,3124.375
EEGF8,3127.7265625,3128.640625
EEGF8,3137.6796875,3138.4921875
EEGF8,3164.59375,3165.5078125
EEGF8,3166.7265625,3167.640625
EEGF8,3168.859375,3169.46875
EEGF8,3170.890625,3171.6015625
EEGF8,3175.15625,3176.0703125
EEGF8,3180.640625,3181.453125
EEGF8,3184.09375,3185.2109375
EEGF8,3186.328125,3187.546875
EEGF8,3188.6640625,3189.2734375
EEGF8,3192.421875,3193.03125
EEGF8,3200.34375,3201.15625
EEGF8,3204.609375,3205.9296875
EEGF8,3207.1484375,3207.9609375
EEGF8,3209.3828125,3210.09375
EEGF8,3211.3125,3212.0234375
EEGF8,3216.4921875,3219.234375
EEGF8,3221.9765625,3222.5859375
EEGF8,3224.0078125,3225.328125
EEGF8,3231.828125,3233.65625
EEGF8,3236.3984375,3238.328125
EEGF8,3241.578125,3242.4921875
EEGF8,3254.8828125,3260.1640625
EEGF8,3263.6171875,3264.328125
EEGF8,3265.546875,3266.2578125
EEGF8,3274.9921875,3277.4296875
EEGF8,3287.28125,3288.296875
EEGF8,3293.375,3294.2890625
EEGF8,3296.9296875,3297.7421875
EEGF8,3299.1640625,3300.1796875
EEGF8,3303.328125,3303.9375
EEGF8,3306.375,3307.390625
EEGF8,3311.453125,3312.9765625
EEGF8,3336.4375,3337.3515625
EEGF8,3338.5703125,3339.5859375
EEGF8,3346.1875,3346.796875
EEGF8,3349.03125,3353.1953125
EEGF8,3359.8984375,3360.5078125
EEGF8,3361.9296875,3362.5390625
EEGF8,3368.0234375,3368.6328125
EEGF8,3370.0546875,3370.6640625
EEGF8,3375.5390625,3376.453125
EEGF8,3380.3125,3382.546875
EEGF8,3384.375,3386.7109375
EEGF8,3393.515625,3396.765625
EEGF8,3401.5390625,3403.265625
EEGF8,3407.53125,3408.2421875
EEGF8,3411.4921875,3412.3046875
EEGF8,3420.125,3421.0390625
EEGF8,3422.5625,3423.578125
EEGF8,3425.40625,3426.421875
EEGF8,3427.9453125,3429.9765625
EEGF8,3431.296875,3434.2421875
EEGF8,3443.6875,3444.8046875
EEGF8,3447.4453125,3449.984375
EEGF8,3451.3046875,3452.3203125
EEGF8,3460.6484375,3461.359375
EEGF8,3463.6953125,3464.40625
EEGF8,3466.03125,3466.7421875
EEGF8,3469.7890625,3470.703125
EEGF8,3473.6484375,3474.4609375
EEGF8,3477.3046875,3479.5390625
EEGF8,3481.265625,3482.1796875
EEGF8,3487.4609375,3488.171875
EEGF8,3490.40625,3491.3203125
EEGF8,3494.3671875,3496.6015625
EEGF8,3497.6171875,3500.0546875
EEGF8,3501.2734375,3502.1875
EEGF8,3504.828125,3505.640625
EEGF8,3513.15625,3515.4921875
EEGF8,3519.046875,3520.265625
EEGF8,3523.515625,3528.2890625
EEGF8,3529.203125,3529.8125
EEGF8,3530.9296875,3531.5390625
EEGF8,3533.0625,3536.6171875
EEGF8,3540.78125,3543.5234375
EEGF8,3544.640625,3551.0390625
EEGF8,3553.4765625,3556.5234375
EEGF8,3563.328125,3566.984375
EEGF8,3568.5078125,3569.5234375
EEGF8,3572.1640625,3573.3828125
EEGF8,3575.0078125,3577.140625
EEGF8,3589.328125,3593.1875
EEGF8,3594.203125,3595.015625
EEGF8,3596.03125,3596.84375
EEGF8,3600.296875,3600.90625
EEGF8,3602.6328125,3603.75
EEGF8,3606.1875,3606.796875
EEGF8,3608.7265625,3610.5546875
EEGF8,3613.1953125,3613.8046875
EEGF8,3617.8671875,3619.4921875
EEGF8,3621.015625,3621.9296875
EEGF8,3633.1015625,3634.3203125
EEGF8,3641.734375,3643.765625
EEGF8,3645.1875,3646
EEGF8,3651.890625,3652.703125
EEGT3,11.5859375,13.71875
EEGT3,16.4609375,19.9140625
EEGT3,23.265625,24.1796875
EEGT3,25.09375,27.9375
EEGT3,30.4765625,31.796875
EEGT3,36.46875,37.484375
EEGT3,39.0078125,40.328125
EEGT3,43.2734375,44.796875
EEGT3,45.8125,46.625
EEGT3,48.1484375,48.9609375
EEGT3,52.0078125,53.328125
EEGT3,58.3046875,61.046875
EEGT3,66.125,67.4453125
EEGT3,80.75,82.171875
EEGT3,83.6953125,85.625
EEGT3,88.9765625,89.6875
EEGT3,90.8046875,91.4140625
EEGT3,94.359375,100.046875
EEGT3,101.9765625,102.6875
EEGT3,104.921875,105.9375
EEGT3,107.4609375,108.0703125
EEGT3,109.2890625,110
EEGT3,111.1171875,112.3359375
EEGT3,121.4765625,125.3359375
EEGT3,126.9609375,127.7734375
EEGT3,130.4140625,132.953125
EEGT3,136.8125,137.421875
EEGT3,145.0390625,148.2890625
EEGT3,149.609375,153.265625
EEGT3,157.125,161.796875
EEGT3,164.1328125,165.5546875
EEGT3,166.46875,170.328125
EEGT3,172.2578125,173.984375
EEGT3,179.1640625,186.78125
EEGT3,188.1015625,190.5390625
EEGT3,193.078125,196.125
EEGT3,197.34375,200.390625
EEGT3,201.5078125,202.421875
EEGT3,203.7421875,204.3515625
EEGT3,208.8203125,210.953125
EEGT3,216.234375,217.7578125
EEGT3,221.0078125,223.34375
EEGT3,224.96875,227.9140625
EEGT3,229.3359375,230.046875
EEGT3,230.9609375,234.109375
EEGT3,239.2890625,240.8125
EEGT3,243.453125,244.3671875
EEGT3,245.890625,254.421875
EEGT3,255.9453125,256.5546875
EEGT3,259.09375,265.4921875
EEGT3,267.9296875,269.046875
EEGT3,276.15625,276.765625
EEGT3,280.5234375,281.1328125
EEGT3,283.875,286.515625
EEGT3,287.8359375,290.171875
EEGT3,292.1015625,294.234375
EEGT3,296.46875,298.5
EEGT3,300.8359375,303.375
EEGT3,306.1171875,307.1328125
EEGT3,308.5546875,309.1640625
EEGT3,317.6953125,318.3046875
EEGT3,319.625,320.234375
EEGT3,324.6015625,325.3125
EEGT3,333.1328125,334.1484375
EEGT3,337.6015625,338.2109375
EEGT3,342.8828125,344
EEGT3,347.5546875,348.46875
EEGT3,349.7890625,350.3984375
EEGT3,351.3125,352.2265625
EEGT3,355.2734375,356.0859375
EEGT3,357.609375,360.046875
EEGT3,361.875,362.6875
EEGT3,363.8046875,364.4140625
EEGT3,366.2421875,367.0546875
EEGT3,371.421875,372.03125
EEGT3,376.09375,379.4453125
EEGT3,380.765625,381.375
EEGT3,383.7109375,384.7265625
EEGT3,390.515625,393.359375
EEGT3,395.4921875,401.7890625
EEGT3,403.921875,405.140625
EEGT3,408.0859375,410.9296875
EEGT3,413.5703125,414.3828125
EEGT3,416.4140625,417.53125
EEGT3,432.359375,434.796875
EEGT3,435.8125,436.421875
EEGT3,441.8046875,442.515625
EEGT3,444.75,448
EEGT3,455.71875,456.6328125
EEGT3,457.953125,460.59375
EEGT3,467.09375,468.0078125
EEGT3,476.84375,479.1796875
EEGT3,487.5078125,488.1171875
EEGT3,490.65625,493.09375
EEGT3,496.75,497.4609375
EEGT3,498.78125,499.4921875
EEGT3,501.21875,501.828125
EEGT3,502.7421875,504.671875
EEGT3,508.734375,510.0546875
