Canale,Start_Time(s),End_Time(s)
EEGF7,3905.59375,3906.8125
EEGF7,3911.078125,3911.6875
EEGF7,3924.6875,3928.0390625
EEGF7,3939.8203125,3941.6484375
EEGF7,3949.3671875,3950.1796875
EEGF7,3953.328125,3954.0390625
EEGF7,3971.203125,3971.9140625
EEGF7,3992.328125,3992.9375
EEGF7,3993.8515625,3999.03125
EEGF7,4018.4296875,4019.75
EEGF7,4022.796875,4023.7109375
EEGF7,4028.1796875,4028.9921875
EEGF7,4035.390625,4036
EEGF7,4044.125,4044.734375
EEGF7,4052.1484375,4053.9765625
EEGF7,4057.328125,4058.8515625
EEGF7,4065.046875,4065.7578125
EEGF7,4068.296875,4068.90625
EEGF7,4082.109375,4082.71875
EEGF7,4097.8515625,4099.2734375
EEGF7,4100.390625,4101
EEGF7,4102.5234375,4103.84375
EEGF7,4106.28125,4107.09375
EEGF7,4119.1796875,4120.09375
EEGF7,4124.5625,4126.0859375
EEGF7,4127.609375,4129.234375
EEGF7,4135.734375,4136.8515625
EEGF7,4142.1328125,4144.0625
EEGF7,4155.9453125,4156.65625
EEGF7,4160.3125,4161.2265625
EEGF7,4163.6640625,4164.78125
EEGF7,4167.015625,4167.9296875
EEGF7,4169.25,4169.859375
EEGF7,4175.140625,4176.6640625
EEGF7,4183.1640625,4183.7734375
EEGF7,4201.140625,4201.75
EEGF7,4203.8828125,4205.8125
EEGF7,4206.9296875,4213.328125
EEGF7,4231.3046875,4234.3515625
EEGF7,4237.703125,4240.34375
EEGF7,4243.796875,4244.9140625
EEGF7,4246.84375,4247.453125
EEGF7,4252.2265625,4252.8359375
EEGF7,4257.8125,4260.046875
EEGF7,4263.8046875,4264.4140625
EEGF7,4265.6328125,4266.4453125
EEGF7,4278.9375,4279.546875
EEGF7,4281.2734375,4281.984375
EEGF7,4287.1640625,4287.875
EEGF7,4289.5,4290.515625
EEGF7,4301.5859375,4302.1953125
EEGF7,4305.6484375,4306.8671875
EEGF7,4311.7421875,4313.46875
EEGF7,4317.53125,4318.140625
EEGF7,4319.2578125,4322.3046875
EEGF7,4324.4375,4325.25
EEGF7,4332.2578125,4336.7265625
EEGF7,4337.7421875,4339.0625
EEGF7,4341.6015625,4342.3125
EEGF7,4344.6484375,4345.5625
EEGF7,4353.7890625,4356.6328125
EEGF7,4372.78125,4374.40625
EEGF7,4376.5390625,4377.65625
EEGF7,4381.515625,4383.6484375
EEGF7,4394.515625,4396.0390625
EEGF7,4401.625,4403.453125
EEGF7,4408.2265625,4415.03125
EEGF7,4417.265625,4418.078125
EEGF7,4420.6171875,4421.328125
EEGF7,4429.7578125,4430.3671875
EEGF7,4431.890625,4433.515625
EEGF7,4439.203125,4439.8125
EEGF7,4441.84375,4445.6015625
EEGF7,4448.8515625,4451.8984375
EEGF7,4457.1796875,4457.9921875
EEGF7,4459.71875,4460.328125
EEGF7,4463.4765625,4464.59375
EEGF7,4469.0625,4470.078125
EEGF7,4477.1875,4478.8125
EEGF7,4480.5390625,4481.25
EEGF7,4486.734375,4487.6484375
EEGF7,4492.625,4493.84375
EEGF7,4495.7734375,4496.484375
EEGF7,4509.6875,4510.296875
EEGF7,4512.734375,4513.4453125
EEGF7,4520.25,4521.46875
EEGF7,4525.125,4525.8359375
EEGF7,4530.609375,4534.46875
EEGF7,4535.484375,4536.5
EEGF7,4537.8203125,4539.2421875
EEGF7,4541.375,4542.390625
EEGF7,4549.5,4556.8125
EEGF7,4559.5546875,4560.5703125
EEGF7,4563.6171875,4564.53125
EEGF7,4570.9296875,4571.7421875
EEGF7,4574.078125,4575.1953125
EEGF7,4581.0859375,4582.203125
EEGF7,4583.21875,4583.828125
EEGF7,4597.234375,4598.859375
EEGF7,4599.875,4602.2109375
EEGF7,4604.6484375,4605.96875
EEGF7,4611.046875,4611.9609375
EEGF7,4626.9921875,4627.90625
EEGF7,4641.6171875,4642.6328125
EEGF7,4644.765625,4645.4765625
EEGF7,4657.96875,4659.2890625
EEGF7,4676.453125,4677.3671875
EEGF7,4679.296875,4680.0078125
EEGF7,4696.359375,4696.96875
EEGF7,4713.421875,4714.4375
EEGF7,4721.953125,4723.8828125
EEGF7,4731.3984375,4732.2109375
EEGF7,4742.671875,4743.28125
EEGF7,4745.0078125,4747.34375
EEGF7,4751.1015625,4753.5390625
EEGF7,4757.8046875,4758.6171875
EEGF7,4766.5390625,4768.9765625
EEGF7,4772.9375,4778.828125
EEGF7,4783.90625,4784.71875
EEGF7,4786.953125,4787.8671875
EEGF7,4792.1328125,4794.1640625
EEGF7,4796.1953125,4798.734375
EEGF7,4803.203125,4804.625
EEGF7,4808.3828125,4809.09375
EEGF7,4810.921875,4812.4453125
EEGF7,4816.5078125,4820.1640625
EEGF7,4821.890625,4822.6015625
EEGF7,4826.15625,4826.765625
EEGF7,4827.78125,4829.8125
EEGF7,4838.0390625,4838.6484375
EEGF7,4841.1875,4841.796875
EEGF7,4861.296875,4862.0078125
EEGF7,4864.0390625,4865.15625
EEGF3,10.5703125,11.5859375
EEGF3,16.6640625,19.1015625
EEGF3,26.4140625,29.2578125
EEGF3,30.984375,32.203125
EEGF3,33.1171875,36.7734375
EEGF3,38.8046875,39.4140625
EEGF3,41.4453125,42.4609375
EEGF3,45.40625,47.4375
EEGF3,48.9609375,52.3125
EEGF3,65.6171875,67.4453125
EEGF3,68.5625,69.171875
EEGF3,72.3203125,73.5390625
EEGF3,77.09375,77.90625
EEGF3,80.546875,88.7734375
EEGF3,90.296875,91.3125
EEGF3,98.421875,99.03125
EEGF3,101.265625,106.75
EEGF3,107.765625,111.421875
EEGF3,113.453125,124.625
EEGF3,128.078125,131.328125
EEGF3,132.6484375,133.4609375
EEGF3,136.5078125,141.078125
EEGF3,144.53125,149.5078125
EEGF3,152.5546875,154.7890625
EEGF3,155.8046875,161.59375
EEGF3,163.015625,164.9453125
EEGF3,165.859375,182.0078125
EEGF3,183.2265625,197.140625
EEGF3,198.0546875,204.453125
EEGF3,205.5703125,207.703125
EEGF3,208.6171875,210.953125
EEGF3,213.0859375,214.7109375
EEGF3,215.625,216.5390625
EEGF3,218.5703125,219.3828125
EEGF3,221.109375,241.625
EEGF3,242.9453125,249.75
EEGF3,250.96875,262.953125
EEGF3,264.0703125,268.234375
EEGF3,271.5859375,286.8203125
EEGF3,287.734375,289.5625
EEGF3,290.78125,296.1640625
EEGF3,298.09375,299.71875
EEGF3,302.0546875,304.0859375
EEGF3,305.7109375,306.9296875
EEGF3,308.046875,311.3984375
EEGF3,312.8203125,344.3046875
EEGF3,345.7265625,346.9453125
EEGF3,348.0625,350.3984375
EEGF3,352.4296875,357.203125
EEGF3,359.1328125,359.7421875
EEGF3,370.40625,372.3359375
EEGF3,373.7578125,375.6875
EEGF3,377.71875,380.359375
EEGF3,381.578125,383.40625
EEGF3,384.421875,385.1328125
EEGF3,390.4140625,391.53125
EEGF3,392.6484375,393.359375
EEGF3,394.4765625,398.640625
EEGF3,401.078125,401.9921875
EEGF3,404.4296875,405.4453125
EEGF3,407.8828125,409.7109375
EEGF3,412.453125,413.0625
EEGF3,417.2265625,419.765625
EEGF3,420.984375,422.203125
EEGF3,423.3203125,426.0625
EEGF3,427.078125,427.6875
EEGF3,435.609375,439.46875
EEGF3,441.09375,442.4140625
EEGF3,448.7109375,451.3515625
EEGF3,452.7734375,456.0234375
EEGF3,461.3046875,463.3359375
EEGF3,466.484375,467.6015625
EEGF3,469.2265625,471.359375
EEGF3,474.1015625,477.453125
EEGF3,478.46875,479.078125
EEGF3,481.109375,482.0234375
EEGF3,483.8515625,484.5625
EEGF3,485.984375,487.1015625
EEGF3,489.3359375,495.0234375
EEGF3,495.9375,497.2578125
EEGF3,498.2734375,499.1875
EEGF3,508.6328125,509.2421875
EEGF3,512.1875,512.8984375
EEGF3,514.7265625,518.078125
EEGF3,519.296875,520.109375
EEGF3,522.34375,523.2578125
EEGF3,524.8828125,525.59375
EEGF3,527.21875,528.5390625
EEGF3,529.859375,530.5703125
EEGF3,531.6875,532.6015625
EEGF3,543.46875,545.09375
EEGF3,564.8984375,565.609375
EEGF3,568.1484375,569.3671875
EEGF3,600.75,601.5625
EEGF3,611.109375,611.71875
EEGF3,617.40625,618.421875
EEGF3,624.515625,626.34375
EEGF3,630.1015625,631.828125
EEGF3,635.890625,638.2265625
EEGF3,648.28125,649.3984375
EEGF3,653.96875,657.015625
EEGF3,667.8828125,668.59375
EEGF3,677.734375,678.546875
EEGF3,682.3046875,683.828125
EEGF3,689.71875,691.6484375
EEGF3,695.40625,698.5546875
EEGF3,701.296875,704.8515625
EEGF3,705.765625,706.578125
EEGF3,708,710.9453125
EEGF3,714.703125,716.328125
EEGF3,719.984375,720.59375
EEGF3,725.875,728.0078125
EEGF3,730.34375,731.765625
EEGF3,735.21875,736.3359375
EEGF3,739.890625,740.703125
EEGF3,750.046875,751.7734375
EEGF3,755.0234375,756.2421875
EEGF3,760.609375,761.7265625
EEGF3,770.765625,773.40625
EEGF3,776.859375,780.109375
EEGF3,782.140625,782.8515625
EEGF3,785.796875,789.453125
EEGF3,794.6328125,795.2421875
EEGF3,799.5078125,802.25
EEGF3,807.53125,808.34375
EEGF3,814.9453125,815.7578125
EEGF3,817.1796875,817.9921875
EEGF3,838.609375,840.7421875
EEGF3,844.1953125,847.75
EEGF3,849.8828125,853.5390625
EEGF3,863.2890625,866.1328125
EEGF3,870.5,873.6484375
EEGF3,877.1015625,879.7421875
EEGF3,882.9921875,885.53125
EEGF3,889.4921875,890.7109375
EEGF3,892.1328125,894.7734375
EEGF3,896.296875,899.140625
EEGF3,900.6640625,901.4765625
EEGF3,905.1328125,906.9609375
EEGF3,912.2421875,912.953125
EEGF3,922.6015625,924.6328125
EEGF3,927.578125,929.8125
EEGF3,934.078125,936.3125
EEGF3,939.359375,942
EEGF3,944.1328125,947.7890625
EEGF3,950.6328125,953.0703125
EEGF3,956.828125,959.1640625
EEGF3,965.96875,966.8828125
EEGF3,979.78125,982.5234375
EEGF3,985.7734375,988.515625
EEGF3,991.2578125,993.4921875
EEGF3,997.5546875,998.3671875
EEGF3,1005.171875,1007.8125
EEGF3,1011.1640625,1013.3984375
EEGF3,1017.2578125,1017.8671875
EEGF3,1020.203125,1024.5703125
EEGF3,1029.8515625,1031.171875
EEGF3,1034.015625,1035.234375
EEGF3,1038.078125,1040.71875
EEGF3,1043.6640625,1046
EEGF3,1049.859375,1052.09375
EEGF3,1053.0078125,1056.0546875
EEGF3,1058.0859375,1060.421875
EEGF3,1063.9765625,1064.9921875
EEGF3,1068.8515625,1072.1015625
EEGF3,1075.9609375,1077.5859375
EEGF3,1081.546875,1083.2734375
EEGF3,1090.890625,1093.4296875
EEGF3,1094.4453125,1099.421875
EEGF3,1103.890625,1106.2265625
EEGF3,1109.578125,1115.5703125
EEGF3,1118.6171875,1121.15625
EEGF3,1124.1015625,1126.7421875
EEGF3,1132.4296875,1134.765625
EEGF3,1138.015625,1139.9453125
EEGF3,1142.28125,1143.8046875
EEGF3,1144.71875,1146.4453125
EEGF3,1147.359375,1149.390625
EEGF3,1150.5078125,1152.234375
EEGF3,1154.5703125,1155.1796875
EEGF3,1157.3125,1160.5625
EEGF3,1167.3671875,1167.9765625
EEGF3,1171.4296875,1175.8984375
EEGF3,1177.9296875,1179.5546875
EEGF3,1180.46875,1181.1796875
EEGF3,1183.71875,1186.359375
EEGF3,1195.09375,1198.2421875
EEGF3,1201.390625,1204.234375
EEGF3,1208.6015625,1209.515625
EEGF3,1212.5625,1214.2890625
EEGF3,1216.828125,1219.671875
EEGF3,1221.296875,1224.6484375
EEGF3,1227.390625,1229.9296875
EEGF3,1233.1796875,1235.4140625
EEGF3,1239.8828125,1242.015625
EEGF3,1245.671875,1248.2109375
EEGF3,1249.4296875,1250.953125
EEGF3,1251.96875,1252.8828125
EEGF3,1254,1256.640625
EEGF3,1259.5859375,1260.703125
EEGF3,1266.0859375,1267
EEGF3,1268.1171875,1270.453125
EEGF3,1273.8046875,1275.734375
EEGF3,1283.7578125,1284.9765625
EEGF3,1286.8046875,1287.6171875
EEGF3,1289.0390625,1294.3203125
EEGF3,1299.3984375,1301.125
EEGF3,1304.8828125,1305.4921875
EEGF3,1309.859375,1311.890625
EEGF3,1319.5078125,1321.1328125
EEGF3,1328.8515625,1329.4609375
EEGF3,1334.7421875,1336.875
EEGF3,1340.4296875,1341.140625
EEGF3,1345.203125,1347.234375
EEGF3,1351.90625,1353.6328125
EEGF3,1357.2890625,1360.640625
EEGF3,1364.1953125,1365.8203125
EEGF3,1368.96875,1370.390625
EEGF3,1373.03125,1374.25
EEGF3,1377.90625,1378.515625
EEGF3,1388.671875,1390.703125
EEGF3,1402.3828125,1404.0078125
EEGF3,1416.1953125,1416.8046875
EEGF3,1423.9140625,1425.640625
EEGF3,1431.53125,1432.4453125
EEGF3,1440.1640625,1442.6015625
EEGF3,1450.828125,1454.890625
EEGF3,1457.734375,1458.6484375
EEGF3,1462.1015625,1469.515625
EEGF3,1473.6796875,1475.609375
EEGF3,1484.4453125,1486.171875
EEGF3,1491.1484375,1492.875
EEGF3,1500.1875,1503.03125
EEGF3,1505.5703125,1508.0078125
EEGF3,1510.34375,1511.2578125
EEGF3,1512.8828125,1513.796875
EEGF3,1516.1328125,1519.28125
EEGF3,1521.109375,1522.734375
EEGF3,1526.6953125,1529.3359375
EEGF3,1532.9921875,1538.0703125
EEGF3,1540.8125,1542.9453125
EEGF3,1545.890625,1546.703125
EEGF3,1548.9375,1550.0546875
EEGF3,1553,1555.1328125
EEGF3,1562.140625,1563.6640625
EEGF3,1567.7265625,1568.84375
EEGF3,1571.28125,1573.8203125
EEGF3,1577.375,1578.2890625
EEGF3,1585.1953125,1588.546875
EEGF3,1591.59375,1593.9296875
EEGF3,1596.875,1598.3984375
EEGF3,1602.2578125,1603.8828125
EEGF3,1615.8671875,1616.4765625
EEGF3,1621.3515625,1621.9609375
EEGF3,1623.078125,1623.7890625
EEGF3,1624.90625,1626.2265625
EEGF3,1629.984375,1631.609375
EEGF3,1649.7890625,1651.4140625
EEGF3,1655.578125,1657.203125
EEGF3,1659.234375,1661.0625
EEGF3,1663.09375,1664.921875
EEGF3,1666.953125,1671.21875
EEGF3,1673.1484375,1675.6875
EEGF3,1680.5625,1681.4765625
EEGF3,1685.1328125,1685.9453125
EEGF3,1688.5859375,1690.0078125
EEGF3,1693.96875,1695.4921875
EEGF3,1706.0546875,1708.4921875
EEGF3,1715.8046875,1716.515625
EEGF3,1721.4921875,1722.7109375
EEGF3,1727.6875,1728.3984375
EEGF3,1729.3125,1730.125
EEGF3,1739.1640625,1740.9921875
EEGF3,1743.9375,1746.171875
EEGF3,1749.3203125,1752.1640625
EEGF3,1755.515625,1756.9375
EEGF3,1761.609375,1763.3359375
EEGF3,1769.0234375,1769.9375
EEGF3,1772.171875,1776.1328125
EEGF3,1779.890625,1780.90625
EEGF3,1783.8515625,1785.8828125
EEGF3,1789.234375,1789.9453125
EEGF3,1797.96875,1800.609375
EEGF3,1806.1953125,1807.109375
EEGF3,1808.8359375,1811.6796875
EEGF3,1815.03125,1816.5546875
EEGF3,1817.875,1820.8203125
EEGF3,1826.9140625,1828.84375
EEGF3,1836.96875,1838.1875
EEGF3,1844.5859375,1846.71875
EEGF3,1853.7265625,1854.5390625
EEGF3,1859.0078125,1860.734375
EEGF3,1863.8828125,1865.40625
EEGF3,1878.8125,1879.625
EEGF3,1883.890625,1885.109375
EEGF3,1889.0703125,1891.8125
EEGF3,1895.7734375,1898.0078125
EEGF3,1900.953125,1903.0859375
EEGF3,1913.34375,1915.6796875
EEGF3,1925.6328125,1926.2421875
EEGF3,1931.421875,1934.265625
EEGF3,1938.6328125,1940.5625
EEGF3,1943.3046875,1945.03125
EEGF3,1948.9921875,1951.53125
EEGF3,1955.8984375,1957.015625
EEGF3,1960.1640625,1962.703125
EEGF3,1965.6484375,1967.578125
EEGF3,1969.609375,1971.640625
EEGF3,1973.46875,1974.078125
EEGF3,1977.4296875,1978.4453125
EEGF3,1982.5078125,1983.1171875
EEGF3,1991.8515625,1993.2734375
EEGF3,1998.453125,2000.1796875
EEGF3,2007.796875,2009.625
EEGF3,2012.0625,2014.1953125
EEGF3,2017.8515625,2019.984375
EEGF3,2023.1328125,2026.28125
EEGF3,2032.6796875,2035.828125
EEGF3,2039.1796875,2039.890625
EEGF3,2042.8359375,2045.6796875
EEGF3,2048.421875,2049.4375
EEGF3,2053.09375,2054.2109375
EEGF3,2057.765625,2058.375
EEGF3,2062.7421875,2065.7890625
EEGF3,2068.328125,2069.34375
EEGF3,2080.2109375,2082.546875
EEGF3,2092.90625,2093.8203125
EEGF3,2102.1484375,2103.0625
EEGF3,2105.8046875,2107.4296875
EEGF3,2110.6796875,2111.2890625
EEGF3,2114.4375,2115.1484375
EEGF3,2117.3828125,2118.1953125
EEGF3,2120.4296875,2121.8515625
EEGF3,2122.8671875,2124.8984375
EEGF3,2127.640625,2131.703125
EEGF3,2134.75,2136.2734375
EEGF3,2145.2109375,2148.0546875
EEGF3,2149.984375,2152.625
EEGF3,2156.890625,2158.2109375
EEGF3,2160.75,2162.578125
EEGF3,2168.0625,2169.28125
EEGF3,2171.8203125,2173.0390625
EEGF3,2181.7734375,2184.515625
EEGF3,2186.8515625,2187.8671875
EEGF3,2189.796875,2190.40625
EEGF3,2195.1796875,2196.296875
EEGF3,2198.9375,2200.8671875
EEGF3,2212.546875,2214.78125
EEGF3,2220.3671875,2221.890625
EEGF3,2224.2265625,2225.140625
EEGF3,2228.59375,2229.609375
EEGF3,2233.671875,2234.5859375
EEGF3,2237.8359375,2239.96875
EEGF3,2245.65625,2246.7734375
EEGF3,2250.2265625,2252.0546875
EEGF3,2256.21875,2256.9296875
EEGF3,2261.09375,2263.53125
EEGF3,2266.6796875,2267.6953125
EEGF3,2271.859375,2273.6875
EEGF3,2276.53125,2278.0546875
EEGF3,2282.3203125,2284.3515625
EEGF3,2286.9921875,2287.90625
EEGF3,2295.1171875,2297.046875
EEGF3,2300.1953125,2300.90625
EEGF3,2311.1640625,2313.1953125
EEGF3,2314.2109375,2315.328125
EEGF3,2323.046875,2324.875
EEGF3,2329.0390625,2330.6640625
EEGF3,2335.9453125,2337.875
EEGF3,2340.71875,2342.75
EEGF3,2350.7734375,2351.484375
EEGF3,2354.9375,2355.8515625
EEGF3,2359,2361.640625
EEGF3,2363.7734375,2364.484375
EEGF3,2366.71875,2369.6640625
EEGF3,2371.6953125,2373.625
EEGF3,2378.90625,2379.6171875
EEGF3,2385.3046875,2386.1171875
EEGF3,2388.65625,2389.671875
EEGF3,2398.40625,2399.015625
EEGF3,2400.3359375,2401.25
EEGF3,2403.28125,2406.8359375
EEGF3,2408.0546875,2409.2734375
EEGF3,2410.796875,2412.1171875
EEGF3,2413.84375,2414.65625
EEGF3,2418.8203125,2420.34375
EEGF3,2422.2734375,2423.8984375
EEGF3,2436.0859375,2438.625
EEGF3,2441.3671875,2442.9921875
EEGF3,2446.2421875,2447.4609375
EEGF3,2448.8828125,2452.3359375
EEGF3,2453.25,2456.90625
EEGF3,2457.921875,2458.734375
EEGF3,2459.75,2462.1875
EEGF3,2471.2265625,2473.15625
EEGF3,2475.796875,2477.421875
EEGF3,2479.9609375,2482.1953125
EEGF3,2490.1171875,2492.7578125
EEGF3,2495.09375,2496.2109375
EEGF3,2511.4453125,2513.0703125
EEGF3,2516.015625,2517.640625
EEGF3,2523.328125,2523.9375
EEGF3,2525.96875,2527.0859375
EEGF3,2535.921875,2536.8359375
EEGF3,2540.390625,2541.7109375
EEGF3,2544.65625,2547.1953125
EEGF3,2555.015625,2557.1484375
EEGF3,2563.140625,2563.8515625
EEGF3,2565.4765625,2568.015625
EEGF3,2571.1640625,2572.7890625
EEGF3,2576.0390625,2577.0546875
EEGF3,2584.1640625,2586.09375
EEGF3,2589.34375,2591.0703125
EEGF3,2606.203125,2606.8125
EEGF3,2607.828125,2609.1484375
EEGF3,2610.671875,2612.5
EEGF3,2613.921875,2615.6484375
EEGF3,2619.203125,2619.9140625
EEGF3,2624.7890625,2626.8203125
EEGF3,2629.4609375,2630.78125
EEGF3,2633.7265625,2635.1484375
EEGF3,2639.3125,2641.4453125
EEGF3,2650.5859375,2652.6171875
EEGF3,2660.4375,2663.890625
EEGF3,2665.515625,2667.6484375
EEGF3,2675.9765625,2678.2109375
EEGF3,2681.359375,2681.96875
EEGF3,2686.234375,2688.0625
EEGF3,2691.515625,2694.15625
EEGF3,2696.8984375,2698.7265625
EEGF3,2700.1484375,2704.0078125
EEGF3,2706.953125,2708.4765625
EEGF3,2713.5546875,2714.7734375
EEGF3,2727.9765625,2728.7890625
EEGF3,2732.0390625,2733.15625
EEGF3,2744.328125,2745.953125
EEGF3,2748.1875,2750.3203125
EEGF3,2753.3671875,2755.296875
EEGF3,2758.4453125,2759.15625
EEGF3,2762.1015625,2763.1171875
EEGF3,2766.5703125,2767.28125
EEGF3,2772.15625,2774.1875
EEGF3,2776.015625,2777.7421875
EEGF3,2782.8203125,2783.4296875
EEGF3,2791.5546875,2793.3828125
EEGF3,2795.4140625,2798.0546875
EEGF3,2799.4765625,2800.59375
EEGF3,2801.9140625,2802.625
EEGF3,2804.5546875,2805.3671875
EEGF3,2823.6484375,2824.4609375
EEGF3,2827.5078125,2828.21875
EEGF3,2831.3671875,2832.1796875
EEGF3,2834.6171875,2839.4921875
EEGF3,2844.5703125,2846.09375
EEGF3,2851.0703125,2851.984375
EEGF3,2855.4375,2857.875
EEGF3,2865.4921875,2867.015625
EEGF3,2870.46875,2871.3828125
EEGF3,2875.0390625,2875.8515625
EEGF3,2880.1171875,2882.9609375
EEGF3,2884.9921875,2886.109375
EEGF3,2889.0546875,2891.1875
EEGF3,2893.5234375,2894.5390625
EEGF3,2896.7734375,2898.1953125
EEGF3,2900.0234375,2900.734375
EEGF3,2906.21875,2907.03125
EEGF3,2908.9609375,2910.1796875
EEGF3,2914.2421875,2915.8671875
EEGF3,2926.734375,2928.359375
EEGF3,2958.625,2959.84375
EEGF3,2986.3515625,2988.484375
EEGF3,2995.0859375,2996.3046875
EEGF3,3001.484375,3002.296875
EEGF3,3005.2421875,3006.2578125
EEGF3,3009,3009.609375
EEGF3,3013.1640625,3014.1796875
EEGF3,3016.4140625,3019.0546875
EEGF3,3023.015625,3024.1328125
EEGF3,3027.5859375,3028.1953125
EEGF3,3029.6171875,3030.328125
EEGF3,3034.796875,3038.453125
EEGF3,3052.875,3053.6875
EEGF3,3055.3125,3056.0234375
EEGF3,3058.96875,3060.0859375
EEGF3,3065.875,3067.1953125
EEGF3,3070.546875,3073.0859375
EEGF3,3075.625,3077.859375
EEGF3,3080.09375,3083.6484375
EEGF3,3097.6640625,3099.390625
EEGF3,3105.1796875,3105.9921875
EEGF3,3117.5703125,3118.890625
EEGF3,3138.4921875,3140.3203125
EEGF3,3143.0625,3146.109375
EEGF3,3148.8515625,3151.796875
EEGF3,3157.3828125,3159.109375
EEGF3,3161.6484375,3162.6640625
EEGF3,3167.4375,3168.25
EEGF3,3172.71875,3174.0390625
EEGF3,3178.609375,3179.421875
EEGF3,3186.9375,3188.765625
EEGF3,3193.1328125,3194.5546875
EEGF3,3200.4453125,3202.578125
EEGF3,3205.625,3206.234375
EEGF3,3209.890625,3210.5
EEGF3,3214.0546875,3214.8671875
EEGF3,3223.296875,3223.90625
EEGF3,3238.734375,3239.546875
EEGF3,3243.203125,3244.015625
EEGF3,3246.859375,3248.5859375
EEGF3,3256.9140625,3259.046875
EEGF3,3275.6015625,3276.921875
EEGF3,3281.0859375,3283.5234375
EEGF3,3289.921875,3290.8359375
EEGF3,3291.8515625,3292.8671875
EEGF3,3293.984375,3294.8984375
EEGF3,3297.4375,3299.0625
EEGF3,3308,3309.421875
EEGF3,3317.34375,3318.96875
EEGF3,3324.859375,3326.9921875
EEGF3,3328.3125,3328.921875
EEGF3,3329.8359375,3331.15625
EEGF3,3351.1640625,3352.484375
EEGF3,3355.125,3355.8359375
EEGF3,3367.0078125,3367.71875
EEGF3,3370.4609375,3372.0859375
EEGF3,3380.921875,3382.546875
EEGF3,3387.21875,3387.828125
EEGF3,3395.0390625,3397.171875
EEGF3,3401.234375,3401.84375
EEGF3,3405.5,3406.109375
EEGF3,3407.2265625,3407.8359375
EEGF3,3410.6796875,3411.2890625
EEGF3,3414.03125,3414.7421875
EEGF3,3415.9609375,3422.2578125
EEGF3,3428.7578125,3429.875
EEGF3,3435.4609375,3438.40625
EEGF3,3441.7578125,3443.28125
EEGF3,3446.53125,3448.4609375
EEGF3,3451.609375,3452.21875
EEGF3,3455.5703125,3457.703125
EEGF3,3460.0390625,3461.0546875
EEGF3,3462.78125,3463.6953125
EEGF3,3464.7109375,3466.84375
EEGF3,3473.6484375,3476.796875
EEGF3,3480.65625,3482.28125
EEGF3,3488.578125,3490.9140625
EEGF3,3493.453125,3494.46875
EEGF3,3496.6015625,3498.6328125
EEGF3,3506.65625,3510.3125
EEGF3,3518.84375,3519.453125
EEGF3,3520.3671875,3521.078125
EEGF3,3524.9375,3526.5625
EEGF3,3529.40625,3532.65625
EEGF3,3536.109375,3537.734375
EEGF3,3540.578125,3542.9140625
EEGF3,3546.5703125,3547.28125
EEGF3,3548.1953125,3550.125
EEGF3,3553.0703125,3554.6953125
EEGF3,3562.3125,3564.0390625
EEGF3,3569.625,3570.4375
EEGF3,3571.859375,3573.078125
EEGF3,3581,3581.8125
EEGF3,3584.859375,3585.5703125
EEGF3,3606.0859375,3608.015625
EEGF3,3614.4140625,3616.6484375
EEGF3,3621.9296875,3623.859375
EEGF3,3626.6015625,3628.9375
EEGF3,3631.8828125,3633.9140625
EEGF3,3638.28125,3641.734375
EEGF3,3647.3203125,3648.234375
EEGF3,3652.1953125,3653.4140625
EEGF3,3657.8828125,3658.796875
EEGF3,3668.6484375,3669.2578125
EEGF3,3677.1796875,3679.3125
EEGF3,3681.2421875,3684.390625
EEGF3,3688.3515625,3690.078125
EEGF3,3693.6328125,3694.6484375
EEGF3,3696.984375,3698.8125
EEGF3,3701.046875,3701.859375
EEGF3,3703.7890625,3704.6015625
EEGF3,3707.75,3709.171875
EEGF3,3725.1171875,3726.3359375
EEGF3,3727.3515625,3728.0625
EEGF3,3730.09375,3731.0078125
EEGF3,3735.0703125,3735.6796875
EEGF3,3738.1171875,3738.828125
EEGF3,3749.2890625,3750.1015625
EEGF3,3764.3203125,3765.1328125
EEGF3,3767.9765625,3769.296875
EEGF3,3776.7109375,3777.3203125
EEGF3,3785.6484375,3786.4609375
EEGF3,3791.5390625,3792.9609375
EEGF3,3796.8203125,3798.546875
EEGF3,3811.546875,3813.6796875
EEGF3,3816.1171875,3817.03125
EEGF3,3817.9453125,3820.484375
EEGF3,3822.921875,3823.6328125
EEGF3,3828.7109375,3829.828125
EEGF3,3832.5703125,3834.3984375
EEGF3,3852.578125,3854.40625
EEGF3,3869.9453125,3870.5546875
EEGF3,3877.359375,3878.375
EEGF3,3893.1015625,3893.9140625
EEGF3,3896.1484375,3896.7578125
EEGF3,3905.390625,3906.203125
EEGF3,3924.890625,3928.140625
EEGF3,3929.8671875,3930.578125
EEGF3,3939.8203125,3941.546875
EEGF3,3945,3945.7109375
EEGF3,3971.1015625,3971.9140625
EEGF3,3974.1484375,3974.7578125
EEGF3,3982.78125,3984
EEGF3,3992.328125,3999.1328125
EEGF3,4018.734375,4019.75
EEGF3,4022.6953125,4023.7109375
EEGF3,4028.28125,4030.4140625
EEGF3,4035.1875,4035.796875
EEGF3,4051.84375,4053.875
EEGF3,4057.125,4058.953125
EEGF3,4064.9453125,4065.7578125
EEGF3,4067.890625,4069.0078125
EEGF3,4079.1640625,4080.484375
EEGF3,4081.3984375,4082.8203125
EEGF3,4096.2265625,4096.8359375
