Canale,Start_Time(s),End_Time(s)
EEGF3,2676.3828125,2676.9921875
EEGF3,2719.6484375,2720.6640625
EEGF3,2728.9921875,2730.0078125
EEGF3,2734.8828125,2735.796875
EEGF3,2741.484375,2742.09375
EEGF3,2752.3515625,2752.9609375
EEGF3,2766.9765625,2767.5859375
EEGF3,2833.1953125,2834.71875
EEGF3,2857.46875,2858.5859375
EEGF3,2860.71875,2861.6328125
EEGF3,2873.921875,2874.734375
EEGF3,2918,2919.21875
EEGF3,2926.4296875,2927.34375
EEGF3,2954.765625,2955.375
EEGF3,2962.7890625,2963.8046875
EEGF3,2971.625,2972.3359375
EEGF3,2975.484375,2976.703125
EEGF3,2979.34375,2979.953125
EEGF3,2990.2109375,2991.0234375
EEGF3,3046.2734375,3046.8828125
EEGF3,3084.4609375,3085.2734375
EEGF3,3135.75,3136.5625
EEGF3,3153.5234375,3154.234375
EEGF3,3164.4921875,3165.1015625
EEGF3,3170.3828125,3170.9921875
EEGF3,3174.4453125,3175.359375
EEGF3,3230.3046875,3230.9140625
EEGF3,3264.734375,3266.0546875
EEGF3,3283.1171875,3284.84375
EEGF3,3287.890625,3288.90625
EEGF3,3295.1015625,3296.421875
EEGF3,3300.9921875,3301.6015625
EEGF3,3331.8671875,3333.4921875
EEGF3,3343.34375,3344.5625
EEGF3,3357.4609375,3358.4765625
EEGF3,3380.71875,3381.328125
EEGF3,3390.1640625,3390.7734375
EEGF3,3394.53125,3395.140625
EEGF3,3403.875,3404.6875
EEGF3,3426.828125,3427.640625
EEGF3,3434.953125,3436.78125
EEGF3,3441.7578125,3443.078125
EEGF3,3513.5625,3514.4765625
EEGF3,3522.6015625,3523.4140625
EEGF3,3543.21875,3543.828125
EEGF3,3548.5,3549.6171875
EEGF3,3553.2734375,3554.59375
EEGF3,3559.5703125,3560.3828125
EEGF3,3577.953125,3578.5625
EEGF3,3594.5078125,3595.3203125
EEGF3,3596.5390625,3597.3515625
EEGF3,3643.4609375,3644.375
EEGF3,3658.796875,3659.5078125
EEGF3,3662.859375,3663.5703125
EEGF3,3743.3984375,3744.2109375
EEGF3,3808.1953125,3808.8046875
EEGF3,4016.1953125,4016.90625
EEGF3,4132.5859375,4133.3984375
EEGF3,4141.7265625,4142.640625
EEGF3,4144.0625,4144.671875
EEGF3,4148.734375,4152.390625
EEGF3,4156.7578125,4157.875
EEGF3,4193.3203125,4194.03125
EEGF3,4195.1484375,4197.078125
EEGF3,4203.984375,4204.59375
EEGF3,4210.28125,4211.09375
EEGF3,4224.90625,4225.515625
EEGF3,4238.71875,4239.53125
EEGF3,4241.96875,4242.78125
EEGF3,4249.484375,4251.8203125
EEGF3,4272.03125,4272.9453125
EEGF3,4347.390625,4348
EEGF3,4358.0546875,4358.765625
EEGF3,4416.3515625,4417.0625
EEGF3,4426.9140625,4427.625
EEGFz,18.2890625,19.3046875
EEGFz,21.1328125,24.9921875
EEGFz,65.0078125,67.0390625
EEGFz,72.421875,74.1484375
EEGFz,88.7734375,89.5859375
EEGFz,100.7578125,101.5703125
EEGFz,102.9921875,105.6328125
EEGFz,107.5625,109.4921875
EEGFz,110.40625,115.1796875
EEGFz,135.8984375,139.25
EEGFz,141.7890625,142.5
EEGFz,148.2890625,149.1015625
EEGFz,150.1171875,152.25
EEGFz,161.2890625,163.625
EEGFz,166.265625,166.9765625
EEGFz,180.484375,182.6171875
EEGFz,184.2421875,186.2734375
EEGFz,190.84375,193.5859375
EEGFz,195.8203125,196.9375
EEGFz,200.2890625,201
EEGFz,218.0625,218.9765625
EEGFz,610.1953125,613.140625
EEGFz,615.0703125,615.8828125
EEGFz,635.1796875,636.8046875
EEGFz,820.6328125,821.6484375
EEGFz,1003.8515625,1004.4609375
EEGFz,1023.859375,1025.6875
EEGFz,1033.8125,1034.5234375
EEGFz,1037.46875,1038.1796875
EEGFz,1059.203125,1059.9140625
EEGFz,1061.9453125,1062.7578125
EEGFz,1095.6640625,1097.0859375
EEGFz,1109.984375,1112.21875
EEGFz,1136.796875,1137.5078125
EEGFz,1155.5859375,1156.6015625
EEGFz,1163.5078125,1164.21875
EEGFz,1165.5390625,1166.1484375
EEGFz,1174.0703125,1174.78125
EEGFz,1178.3359375,1179.046875
EEGFz,1180.7734375,1182.09375
EEGFz,1212.8671875,1213.78125
EEGFz,1218.1484375,1219.3671875
EEGFz,1224.4453125,1225.359375
EEGFz,1231.859375,1232.875
EEGFz,1237.140625,1238.359375
EEGFz,1241,1242.1171875
EEGFz,1252.2734375,1252.984375
EEGFz,1257.859375,1258.7734375
EEGFz,1259.7890625,1260.8046875
EEGFz,1264.8671875,1266.0859375
EEGFz,1267.609375,1268.21875
EEGFz,1283.453125,1284.265625
EEGFz,1302.8515625,1304.8828125
EEGFz,1312.8046875,1314.0234375
EEGFz,1317.984375,1318.59375
EEGFz,1325.6015625,1327.2265625
EEGFz,1348.1484375,1349.7734375
EEGFz,1353.9375,1355.359375
EEGFz,1368.359375,1369.4765625
EEGFz,1370.59375,1371.40625
EEGFz,1382.2734375,1383.0859375
EEGFz,1386.234375,1389.3828125
EEGFz,1392.0234375,1392.6328125
EEGFz,1393.75,1394.96875
EEGFz,1407.0546875,1407.765625
EEGFz,1417.71875,1418.8359375
EEGFz,1427.3671875,1428.5859375
EEGFz,1453.265625,1454.6875
EEGFz,1465.25,1466.1640625
EEGFz,1478.453125,1479.1640625
EEGFz,1486.171875,1486.78125
EEGFz,1494.3984375,1496.125
EEGFz,1497.8515625,1498.5625
EEGFz,1502.5234375,1504.1484375
EEGFz,1509.2265625,1509.8359375
EEGFz,1518.265625,1518.875
EEGFz,1521.2109375,1522.6328125
EEGFz,1529.640625,1531.46875
EEGFz,1544.46875,1545.28125
EEGFz,1572.296875,1572.90625
EEGFz,1576.96875,1577.8828125
EEGFz,1584.7890625,1585.3984375
EEGFz,1587.4296875,1589.765625
EEGFz,1596.0625,1596.671875
EEGFz,1601.953125,1603.375
EEGFz,1607.03125,1607.9453125
EEGFz,1613.734375,1615.765625
EEGFz,1622.5703125,1623.1796875
EEGFz,1627.75,1630.1875
EEGFz,1634.25,1635.875
EEGFz,1639.2265625,1640.546875
EEGFz,1647.7578125,1648.5703125
EEGFz,1654.765625,1655.6796875
EEGFz,1659.84375,1660.5546875
EEGFz,1675.6875,1676.3984375
EEGFz,1681.578125,1682.4921875
EEGFz,1707.8828125,1708.4921875
EEGFz,1712.25,1712.9609375
EEGFz,1746.4765625,1747.390625
EEGFz,1754.8046875,1756.2265625
EEGFz,1760.0859375,1760.6953125
EEGFz,1763.1328125,1764.65625
EEGFz,1767.09375,1767.90625
EEGFz,1769.6328125,1770.6484375
EEGFz,1775.21875,1775.828125
EEGFz,1797.765625,1798.375
EEGFz,1812.2890625,1813.609375
EEGFz,1824.78125,1825.8984375
EEGFz,1851.6953125,1854.03125
EEGFz,1856.9765625,1857.5859375
EEGFz,1864.390625,1865.1015625
EEGFz,1871.296875,1872.2109375
EEGFz,1880.84375,1881.7578125
EEGFz,1903.0859375,1905.1171875
EEGFz,1912.53125,1913.6484375
EEGFz,1926.34375,1927.0546875
EEGFz,1931.421875,1932.84375
EEGFz,1941.8828125,1942.4921875
EEGFz,1983.3203125,1984.7421875
EEGFz,2014.8046875,2015.8203125
EEGFz,2019.6796875,2022.1171875
EEGFz,2037.7578125,2038.5703125
EEGFz,2054.71875,2055.734375
EEGFz,2076.453125,2077.0625
EEGFz,2081.125,2082.75
EEGFz,2087.5234375,2089.046875
EEGFz,2119.8203125,2120.9375
EEGFz,2134.34375,2134.953125
EEGFz,2146.2265625,2146.8359375
EEGFz,2151.5078125,2152.9296875
EEGFz,2156.9921875,2158.0078125
EEGFz,2165.9296875,2166.640625
EEGFz,2196.703125,2197.71875
EEGFz,2217.3203125,2218.3359375
EEGFz,2221.5859375,2222.90625
EEGFz,2237.0234375,2238.953125
EEGFz,2248.3984375,2249.109375
EEGFz,2256.625,2257.640625
EEGFz,2266.578125,2267.2890625
EEGFz,2270.9453125,2271.65625
EEGFz,2339.296875,2340.3125
EEGFz,2351.6875,2352.296875
EEGFz,2390.28125,2390.890625
EEGFz,2402.7734375,2403.3828125
EEGFz,2406.9375,2407.6484375
EEGFz,2411.609375,2412.3203125
EEGFz,2419.0234375,2419.734375
EEGFz,2447.8671875,2448.578125
EEGFz,2481.078125,2481.7890625
EEGFz,2498.8515625,2499.6640625
EEGFz,2511.953125,2512.8671875
EEGFz,2531.453125,2532.9765625
EEGFz,2542.3203125,2543.03125
EEGFz,2568.421875,2569.9453125
EEGFz,2575.4296875,2576.4453125
EEGFz,2580.40625,2581.015625
EEGFz,2590.5625,2593.5078125
EEGFz,2598.28125,2598.890625
EEGFz,2649.1640625,2650.1796875
EEGFz,2659.5234375,2660.7421875
EEGFz,2680.6484375,2681.4609375
EEGFz,2719.953125,2720.6640625
EEGFz,2722.796875,2723.5078125
EEGFz,2734.4765625,2735.796875
EEGFz,2741.484375,2742.1953125
EEGFz,2752.3515625,2752.9609375
EEGFz,2766.9765625,2767.5859375
EEGFz,2787.6953125,2788.3046875
EEGFz,2791.7578125,2792.46875
EEGFz,2834.3125,2834.921875
EEGFz,2857.5703125,2858.484375
EEGFz,2874.0234375,2874.734375
EEGFz,2901.34375,2901.953125
EEGFz,2918.203125,2919.21875
EEGFz,2921.5546875,2922.46875
EEGFz,2926.125,2927.2421875
EEGFz,2958.015625,2958.625
EEGFz,2971.5234375,2972.4375
EEGFz,2975.7890625,2976.5
EEGFz,2983.9140625,2985.234375
EEGFz,2990.2109375,2990.921875
EEGFz,3003.71875,3004.328125
EEGFz,3015.1953125,3016.2109375
EEGFz,3084.6640625,3086.390625
EEGFz,3089.5390625,3090.1484375
EEGFz,3151.796875,3152.5078125
EEGFz,3158.8046875,3159.71875
EEGFz,3170.28125,3170.890625
EEGFz,3174.546875,3176.2734375
EEGFz,3214.2578125,3214.96875
EEGFz,3255.59375,3256.609375
EEGFz,3283.015625,3283.9296875
EEGFz,3288.1953125,3289.71875
EEGFz,3295.609375,3296.5234375
EEGFz,3300.890625,3301.703125
EEGFz,3326.9921875,3328.0078125
EEGFz,3331.765625,3333.390625
EEGFz,3343.34375,3344.5625
EEGFz,3356.953125,3358.578125
EEGFz,3380.71875,3381.328125
EEGFz,3390.0625,3390.9765625
EEGFz,3393.109375,3395.2421875
EEGFz,3403.9765625,3404.5859375
EEGFz,3414.640625,3415.453125
EEGFz,3422.8671875,3423.4765625
EEGFz,3426.625,3427.5390625
EEGFz,3436.2734375,3436.8828125
EEGFz,3441.859375,3442.9765625
EEGFz,3513.5625,3515.0859375
EEGFz,3520.7734375,3521.3828125
EEGFz,3522.8046875,3523.4140625
EEGFz,3548.5,3549.4140625
EEGFz,3554.1875,3554.796875
EEGFz,3559.671875,3560.7890625
EEGFz,3573.7890625,3574.6015625
EEGFz,3594.609375,3595.421875
EEGFz,3596.5390625,3598.46875
EEGFz,3631.4765625,3633.1015625
EEGFz,3663.0625,3663.671875
EEGFz,3691.90625,3692.515625
EEGFz,3699.3203125,3699.9296875
EEGFz,3718.921875,3719.8359375
EEGFz,3732.2265625,3733.0390625
EEGFz,3743.296875,3744.0078125
EEGFz,3789.609375,3790.21875
EEGFz,3801.796875,3802.5078125
EEGFz,3828.203125,3828.8125
EEGFz,3846.890625,3847.5
EEGFz,4015.28125,4015.890625
EEGFz,4123.4453125,4124.15625
EEGFz,4130.65625,4131.265625
EEGFz,4132.6875,4133.3984375
EEGFz,4141.828125,4142.7421875
EEGFz,4148.734375,4152.390625
EEGFz,4156.7578125,4157.46875
EEGFz,4179.203125,4180.5234375
EEGFz,4193.3203125,4194.03125
EEGFz,4195.1484375,4197.28125
EEGFz,4238.71875,4239.4296875
EEGFz,4249.3828125,4251.8203125
EEGFz,4347.2890625,4348
EEGFz,4358.0546875,4358.6640625
EEGFz,4423.6640625,4424.578125
EEGF4,23.265625,24.078125
EEGF4,66.2265625,67.0390625
EEGF4,72.5234375,74.046875
EEGF4,104.3125,104.921875
EEGF4,108.8828125,109.4921875
EEGF4,110.5078125,115.5859375
EEGF4,138.03125,139.046875
EEGF4,141.6875,142.5
EEGF4,148.390625,149.203125
EEGF4,150.5234375,151.1328125
EEGF4,161.4921875,163.625
EEGF4,166.1640625,166.7734375
EEGF4,177.7421875,178.453125
EEGF4,180.484375,182.6171875
EEGF4,185.359375,186.0703125
EEGF4,188.1015625,189.421875
EEGF4,190.9453125,193.5859375
EEGF4,195.8203125,196.8359375
EEGF4,200.1875,201.1015625
EEGF4,218.5703125,219.1796875
EEGF4,228.5234375,229.1328125
EEGF4,583.3828125,583.9921875
EEGF4,612.2265625,613.2421875
EEGF4,633.65625,636.8046875
EEGF4,706.984375,707.59375
EEGF4,813.7265625,814.3359375
EEGF4,820.53125,821.2421875
EEGF4,888.4765625,889.0859375
EEGF4,930.7265625,931.9453125
EEGF4,939.6640625,940.375
EEGF4,1003.2421875,1004.5625
EEGF4,1009.03125,1009.640625
EEGF4,1015.328125,1016.953125
EEGF4,1023.859375,1025.6875
EEGF4,1029.953125,1030.96875
EEGF4,1033.7109375,1034.3203125
EEGF4,1036.65625,1037.875
EEGF4,1042.0390625,1043.15625
EEGF4,1047.828125,1049.453125
EEGF4,1051.9921875,1053.4140625
EEGF4,1055.546875,1056.765625
EEGF4,1059.5078125,1062.7578125
EEGF4,1071.59375,1073.015625
EEGF4,1109.2734375,1112.421875
EEGF4,1116.1796875,1116.9921875
EEGF4,1121.15625,1122.375
EEGF4,1128.265625,1129.484375
EEGF4,1132.6328125,1133.34375
EEGF4,1136.6953125,1137.609375
EEGF4,1145.125,1146.75
EEGF4,1151.1171875,1152.1328125
EEGF4,1154.1640625,1154.875
EEGF4,1157.3125,1158.2265625
EEGF4,1165.5390625,1167.0625
EEGF4,1172.4453125,1173.359375
EEGF4,1178.03125,1179.3515625
EEGF4,1184.0234375,1186.359375
EEGF4,1195.3984375,1196.0078125
EEGF4,1204.4375,1205.1484375
EEGF4,1212.765625,1214.6953125
EEGF4,1218.046875,1219.5703125
EEGF4,1223.9375,1226.0703125
EEGF4,1233.9921875,1234.703125
EEGF4,1241,1242.3203125
EEGF4,1248.0078125,1249.125
EEGF4,1252.0703125,1253.1875
EEGF4,1257.1484375,1259.1796875
EEGF4,1264.765625,1266.0859375
EEGF4,1267.609375,1268.3203125
EEGF4,1275.4296875,1276.4453125
EEGF4,1283.453125,1284.5703125
EEGF4,1314.125,1314.8359375
EEGF4,1323.5703125,1326.3125
EEGF4,1348.046875,1349.875
EEGF4,1353.8359375,1354.953125
EEGF4,1361.65625,1363.28125
EEGF4,1370.4921875,1372.015625
EEGF4,1378.6171875,1380.2421875
EEGF4,1385.21875,1390.3984375
EEGF4,1392.0234375,1392.6328125
EEGF4,1394.0546875,1394.96875
EEGF4,1406.953125,1408.2734375
EEGF4,1426.65625,1428.6875
EEGF4,1437.9296875,1439.046875
EEGF4,1446.15625,1446.8671875
EEGF4,1453.9765625,1454.5859375
EEGF4,1462.5078125,1463.1171875
EEGF4,1465.859375,1466.5703125
EEGF4,1470.2265625,1470.8359375
EEGF4,1477.1328125,1477.84375
EEGF4,1494.3984375,1496.125
EEGF4,1497.8515625,1498.5625
EEGF4,1502.421875,1504.25
EEGF4,1508.921875,1509.734375
EEGF4,1513.390625,1514.3046875
EEGF4,1521.0078125,1522.4296875
EEGF4,1529.5390625,1531.46875
EEGF4,1544.3671875,1545.28125
EEGF4,1553.7109375,1555.640625
EEGF4,1570.46875,1571.078125
EEGF4,1577.0703125,1579.609375
EEGF4,1588.8515625,1590.2734375
EEGF4,1601.546875,1603.8828125
EEGF4,1607.03125,1609.0625
EEGF4,1613.734375,1616.4765625
EEGF4,1620.640625,1621.453125
EEGF4,1623.28125,1624.09375
EEGF4,1628.4609375,1629.4765625
EEGF4,1634.3515625,1635.875
EEGF4,1639.125,1640.953125
EEGF4,1647.859375,1649.1796875
EEGF4,1655.578125,1656.390625
EEGF4,1675.5859375,1676.8046875
EEGF4,1681.0703125,1682.796875
EEGF4,1701.28125,1701.9921875
EEGF4,1707.984375,1708.59375
EEGF4,1711.84375,1712.9609375
EEGF4,1718.2421875,1719.6640625
EEGF4,1725.046875,1725.7578125
EEGF4,1731.4453125,1733.171875
EEGF4,1745.6640625,1747.2890625
EEGF4,1750.234375,1750.9453125
EEGF4,1755.2109375,1756.8359375
EEGF4,1759.6796875,1761.1015625
EEGF4,1763.84375,1764.7578125
EEGF4,1767.1953125,1767.90625
EEGF4,1769.6328125,1770.34375
EEGF4,1772.171875,1772.984375
EEGF4,1775.1171875,1775.9296875
EEGF4,1782.8359375,1783.546875
EEGF4,1812.4921875,1814.7265625
EEGF4,1821.53125,1822.140625
EEGF4,1824.578125,1826.3046875
EEGF4,1844.9921875,1847.4296875
EEGF4,1851.2890625,1853.3203125
EEGF4,1856.7734375,1857.5859375
EEGF4,1863.8828125,1865.1015625
EEGF4,1871.3984375,1872.3125
EEGF4,1876.375,1877.0859375
EEGF4,1892.828125,1893.9453125
EEGF4,1899.2265625,1900.0390625
EEGF4,1903.390625,1904.609375
EEGF4,1918.9296875,1919.5390625
EEGF4,1922.3828125,1922.9921875
EEGF4,1926.2421875,1927.0546875
EEGF4,1933.1484375,1935.28125
EEGF4,1979.0546875,1980.4765625
EEGF4,1989.515625,1991.0390625
EEGF4,2002.3125,2003.2265625
EEGF4,2009.7265625,2010.640625
EEGF4,2013.890625,2016.0234375
EEGF4,2019.984375,2021.203125
EEGF4,2027.6015625,2028.2109375
EEGF4,2037.453125,2038.5703125
EEGF4,2048.9296875,2049.7421875
EEGF4,2054.4140625,2056.140625
EEGF4,2081.2265625,2082.8515625
EEGF4,2086.1015625,2088.7421875
EEGF4,2090.0625,2090.7734375
EEGF4,2114.7421875,2115.65625
EEGF4,2119.8203125,2121.0390625
EEGF4,2134.0390625,2134.953125
EEGF4,2145.0078125,2145.6171875
EEGF4,2151.5078125,2152.828125
EEGF4,2166.03125,2167.3515625
EEGF4,2186.6484375,2187.5625
EEGF4,2196.1953125,2197.6171875
EEGF4,2212.75,2213.4609375
EEGF4,2217.015625,2218.3359375
EEGF4,2221.5859375,2223.2109375
EEGF4,2237.0234375,2238.953125
EEGF4,2243.3203125,2243.9296875
EEGF4,2247.1796875,2248.1953125
EEGF4,2256.625,2258.25
EEGF4,2263.328125,2264.140625
EEGF4,2266.375,2267.4921875
EEGF4,2270.7421875,2271.453125
EEGF4,2287.09375,2288.3125
EEGF4,2308.828125,2309.4375
EEGF4,2316.546875,2317.765625
EEGF4,2321.5234375,2322.84375
EEGF4,2331.6796875,2333.8125
EEGF4,2339.296875,2339.90625
EEGF4,2343.96875,2344.578125
EEGF4,2351.6875,2352.296875
EEGF4,2368.2421875,2369.2578125
EEGF4,2377.078125,2377.6875
EEGF4,2387.84375,2388.65625
EEGF4,2390.28125,2390.890625
EEGF4,2395.4609375,2396.171875
EEGF4,2402.46875,2403.1796875
EEGF4,2406.9375,2407.6484375
EEGF4,2411.609375,2413.3359375
EEGF4,2432.125,2432.8359375
EEGF4,2435.375,2437.1015625
EEGF4,2446.953125,2448.4765625
EEGF4,2455.28125,2456.09375
EEGF4,2481.078125,2481.6875
EEGF4,2497.6328125,2498.6484375
EEGF4,2512.359375,2512.96875
EEGF4,2522.3125,2523.2265625
EEGF4,2531.859375,2533.078125
EEGF4,2563.6484375,2564.4609375
EEGF4,2568.421875,2569.03125
EEGF4,2571.671875,2572.9921875
EEGF4,2591.8828125,2593.40625
EEGF4,2602.2421875,2602.8515625
EEGF4,2626.8203125,2627.734375
EEGF4,2648.7578125,2649.5703125
EEGF4,2666.734375,2667.546875
EEGF4,2680.6484375,2681.5625
EEGF4,2683.796875,2684.7109375
EEGF4,2696.8984375,2697.5078125
EEGF4,2722.59375,2723.7109375
EEGF4,2727.0625,2727.671875
EEGF4,2739.7578125,2741.1796875
EEGF4,2750.625,2751.7421875
EEGF4,2767.28125,2768.1953125
EEGF4,2787.59375,2788.9140625
EEGF4,2797.2421875,2798.0546875
EEGF4,2802.21875,2803.3359375
EEGF4,2833.90625,2834.8203125
EEGF4,2854.421875,2855.03125
EEGF4,2876.2578125,2877.578125
EEGF4,2887.734375,2888.34375
EEGF4,2921.5546875,2922.7734375
EEGF4,2954.359375,2955.0703125
EEGF4,2975.7890625,2976.3984375
EEGF4,3014.3828125,3016.515625
EEGF4,3100.609375,3101.828125
EEGF4,3148.140625,3149.0546875
EEGF4,3151.390625,3152.609375
EEGF4,3157.6875,3158.8046875
EEGF4,3161.8515625,3162.4609375
EEGF4,3164.390625,3165
EEGF4,3174.6484375,3176.2734375
EEGF4,3178.203125,3178.8125
EEGF4,3198.0078125,3199.8359375
EEGF4,3214.2578125,3214.8671875
EEGF4,3255.4921875,3256.609375
EEGF4,3288.3984375,3289.2109375
EEGF4,3311.046875,3312.1640625
EEGF4,3332.4765625,3333.390625
EEGF4,3356.140625,3358.4765625
EEGF4,3366.703125,3367.515625
EEGF4,3375.5390625,3376.1484375
EEGF4,3380.515625,3381.328125
EEGF4,3390.1640625,3390.7734375
EEGF4,3393.109375,3395.140625
EEGF4,3422.6640625,3423.2734375
EEGF4,3426.625,3427.640625
EEGF4,3432.4140625,3433.328125
EEGF4,3443.7890625,3444.6015625
EEGF4,3469.28125,3470.90625
EEGF4,3480.859375,3481.46875
EEGF4,3496.09375,3496.703125
EEGF4,3513.5625,3514.8828125
EEGF4,3534.3828125,3536.109375
EEGF4,3559.9765625,3560.7890625
EEGF4,3562.515625,3563.328125
EEGF4,3566.78125,3567.4921875
EEGF4,3573.7890625,3574.5
EEGF4,3577.2421875,3577.953125
EEGF4,3587.6015625,3589.2265625
EEGF4,3594.609375,3595.5234375
EEGF4,3597.7578125,3598.46875
EEGF4,3599.890625,3602.0234375
EEGF4,3617.8671875,3619.0859375
EEGF4,3631.375,3633.7109375
EEGF4,3643.4609375,3644.171875
EEGF4,3660.828125,3661.7421875
EEGF4,3669.96875,3671.1875
EEGF4,3682.6640625,3683.2734375
EEGF4,3686.7265625,3687.3359375
EEGF4,3718.6171875,3719.8359375
EEGF4,3743.1953125,3744.6171875
EEGF4,3762.4921875,3763.40625
EEGF4,3801.4921875,3802.40625
EEGF4,3806.265625,3806.875
EEGF4,3828.1015625,3828.9140625
EEGF4,3836.125,3837.140625
EEGF4,3865.78125,3866.4921875
EEGF4,4015.28125,4017.4140625
EEGF4,4030.3125,4030.921875
EEGF4,4123.34375,4124.2578125
EEGF4,4141.828125,4142.7421875
EEGF4,4148.8359375,4152.390625
EEGF4,4156.5546875,4157.7734375
EEGF4,4193.3203125,4197.078125
EEGF4,4238.71875,4239.53125
EEGF4,4241.765625,4242.984375
EEGF4,4249.484375,4250.09375
EEGF4,4282.8984375,4283.7109375
EEGF4,4347.2890625,4348
EEGF4,4358.0546875,4359.171875
EEGF4,4416.3515625,4417.0625
EEGF8,18.1875,19.1015625
EEGF8,38.5,39.109375
EEGF8,65.109375,65.8203125
EEGF8,72.625,74.046875
EEGF8,93.0390625,93.8515625
EEGF8,104.3125,105.0234375
EEGF8,110.5078125,111.828125
EEGF8,112.7421875,114.1640625
EEGF8,122.59375,123.203125
EEGF8,124.625,125.234375
EEGF8,138.03125,139.046875
EEGF8,148.2890625,149.203125
EEGF8,150.1171875,154.1796875
EEGF8,161.2890625,164.03125
EEGF8,166.265625,166.875
EEGF8,175.8125,176.421875
EEGF8,181.703125,182.71875
EEGF8,185.2578125,186.0703125
EEGF8,188.203125,189.421875
EEGF8,191.1484375,193.5859375
EEGF8,195.921875,196.8359375
EEGF8,200.0859375,201.3046875
EEGF8,218.5703125,219.1796875
EEGF8,228.3203125,229.03125
EEGF8,523.5625,524.171875
EEGF8,583.3828125,584.09375
EEGF8,588.8671875,589.6796875
EEGF8,601.0546875,601.6640625
EEGF8,611.2109375,613.0390625
EEGF8,632.640625,634.671875
EEGF8,923.71875,924.53125
EEGF8,931.234375,931.9453125
EEGF8,939.6640625,940.78125
EEGF8,1002.8359375,1004.2578125
EEGF8,1008.7265625,1009.7421875
EEGF8,1015.53125,1017.0546875
EEGF8,1023.859375,1025.6875
EEGF8,1030.0546875,1031.78125
EEGF8,1035.9453125,1038.078125
EEGF8,1042.2421875,1043.0546875
EEGF8,1047.5234375,1049.453125
EEGF8,1052.8046875,1053.6171875
EEGF8,1055.75,1057.78125
EEGF8,1061.9453125,1063.1640625
EEGF8,1070.0703125,1072.7109375
EEGF8,1110.796875,1111.8125
EEGF8,1121.15625,1122.2734375
EEGF8,1127.859375,1128.9765625
EEGF8,1137,1137.609375
EEGF8,1146.0390625,1146.75
EEGF8,1154.1640625,1154.7734375
EEGF8,1157.4140625,1158.125
EEGF8,1176.40625,1177.1171875
EEGF8,1178.03125,1179.3515625
EEGF8,1184.0234375,1185.140625
EEGF8,1213.2734375,1214.59375
EEGF8,1218.1484375,1218.7578125
EEGF8,1229.9296875,1231.1484375
EEGF8,1234.09375,1234.703125
EEGF8,1240.8984375,1242.1171875
EEGF8,1248.6171875,1249.328125
EEGF8,1252.171875,1253.1875
EEGF8,1257.859375,1259.1796875
EEGF8,1275.4296875,1276.4453125
EEGF8,1283.5546875,1284.671875
EEGF8,1293.203125,1293.8125
EEGF8,1298.28125,1299.3984375
EEGF8,1313.8203125,1314.4296875
EEGF8,1324.1796875,1326.3125
EEGF8,1349.0625,1349.7734375
EEGF8,1353.9375,1354.953125
EEGF8,1361.65625,1363.28125
EEGF8,1370.796875,1371.7109375
EEGF8,1379.9375,1380.75
EEGF8,1385.3203125,1387.046875
EEGF8,1388.3671875,1389.9921875
EEGF8,1398.625,1399.640625
EEGF8,1426.7578125,1428.484375
EEGF8,1434.0703125,1435.0859375
EEGF8,1437.828125,1439.046875
EEGF8,1494.6015625,1495.4140625
EEGF8,1497.8515625,1498.5625
EEGF8,1502.625,1504.9609375
EEGF8,1515.3203125,1516.1328125
EEGF8,1529.5390625,1530.1484375
EEGF8,1544.3671875,1545.28125
EEGF8,1548.0234375,1548.6328125
EEGF8,1553.7109375,1554.828125
EEGF8,1578.390625,1579.5078125
EEGF8,1589.765625,1590.6796875
EEGF8,1602.2578125,1603.8828125
EEGF8,1607.234375,1607.9453125
EEGF8,1620.640625,1621.25
EEGF8,1624.296875,1625.109375
EEGF8,1639.2265625,1640.953125
EEGF8,1655.578125,1656.390625
EEGF8,1658.9296875,1659.7421875
EEGF8,1675.5859375,1676.8046875
EEGF8,1681.8828125,1682.796875
EEGF8,1690.71875,1691.328125
EEGF8,1701.484375,1702.1953125
EEGF8,1706.5625,1707.171875
EEGF8,1718.34375,1719.8671875
EEGF8,1726.5703125,1727.1796875
EEGF8,1731.953125,1732.8671875
EEGF8,1755.921875,1756.8359375
EEGF8,1759.8828125,1760.59375
EEGF8,1767.296875,1767.90625
EEGF8,1772.2734375,1772.8828125
EEGF8,1824.6796875,1825.2890625
EEGF8,1845.1953125,1846.6171875
EEGF8,1851.4921875,1852.609375
EEGF8,1856.7734375,1857.6875
EEGF8,1863.8828125,1864.4921875
EEGF8,1886.734375,1888.15625
EEGF8,1893.1328125,1893.9453125
EEGF8,1899.0234375,1899.6328125
EEGF8,1929.6953125,1930.3046875
EEGF8,1933.1484375,1933.7578125
EEGF8,1945.234375,1946.046875
EEGF8,1968.390625,1969.1015625
EEGF8,2002.2109375,2003.2265625
EEGF8,2019.578125,2020.59375
EEGF8,2037.7578125,2038.5703125
EEGF8,2065.3828125,2065.9921875
EEGF8,2082.34375,2082.953125
EEGF8,2086.203125,2088.5390625
EEGF8,2090.265625,2090.875
EEGF8,2114.7421875,2115.65625
EEGF8,2134.0390625,2134.953125
EEGF8,2186.953125,2187.5625
EEGF8,2221.5859375,2223.2109375
EEGF8,2238.34375,2238.953125
EEGF8,2262.71875,2263.8359375
