Canale,Start_Time(s),End_Time(s)
EEGF3,2082.140625,2083.359375
EEGF3,2096.359375,2098.2890625
EEGF3,2100.1171875,2104.28125
EEGF3,2140.3359375,2142.1640625
EEGF3,2152.5234375,2153.1328125
EEGF3,2164.3046875,2164.9140625
EEGF3,2185.328125,2186.4453125
EEGF3,2187.4609375,2195.890625
EEGF3,2197.8203125,2216
EEGF3,2217.421875,2218.1328125
EEGF3,2221.5859375,2232.046875
EEGF3,2233.875,2236.109375
EEGF3,2237.4296875,2239.96875
EEGF3,2242.203125,2245.046875
EEGF3,2247.890625,2254.0859375
EEGF3,2255.203125,2262.4140625
EEGF3,2264.8515625,2274.90625
EEGF3,2276.9375,2277.546875
EEGF3,2278.5625,2280.8984375
EEGF3,2283.4375,2284.1484375
EEGF3,2285.0625,2292.171875
EEGF3,2293.6953125,2294.609375
EEGF3,2295.7265625,2299.9921875
EEGF3,2301.71875,2303.546875
EEGF3,2304.5625,2305.171875
EEGF3,2307.5078125,2309.03125
EEGF3,2310.9609375,2312.6875
EEGF3,2316.0390625,2318.171875
EEGF3,2319.1875,2324.1640625
EEGF3,2326.8046875,2335.3359375
EEGF3,2336.453125,2339.90625
EEGF3,2342.2421875,2342.953125
EEGF3,2344.4765625,2345.59375
EEGF3,2352.09375,2362.9609375
EEGF3,2363.9765625,2365.5
EEGF3,2366.4140625,2367.0234375
EEGF3,2369.0546875,2370.6796875
EEGF3,2372.7109375,2373.3203125
EEGF3,2380.53125,2381.140625
EEGF3,2382.359375,2382.96875
EEGF3,2385.40625,2389.0625
EEGF3,2393.0234375,2400.234375
EEGF3,2401.7578125,2402.46875
EEGF3,2408.359375,2411.9140625
EEGF3,2417.5,2421.4609375
EEGF3,2424.609375,2434.6640625
EEGF3,2437.7109375,2440.3515625
EEGF3,2442.078125,2443.3984375
EEGF3,2446.4453125,2450.1015625
EEGF3,2451.21875,2457.3125
EEGF3,2461.0703125,2462.796875
EEGF3,2464.1171875,2473.0546875
EEGF3,2475.4921875,2483.3125
EEGF3,2484.2265625,2486.765625
EEGF3,2488.390625,2496.0078125
EEGF3,2505.453125,2507.5859375
EEGF3,2511.75,2512.5625
EEGF3,2513.6796875,2515.8125
EEGF3,2517.1328125,2520.1796875
EEGF3,2521.3984375,2523.4296875
EEGF3,2526.0703125,2528.9140625
EEGF3,2531.859375,2536.328125
EEGF3,2537.75,2539.8828125
EEGF3,2542.1171875,2549.734375
EEGF3,2552.8828125,2556.234375
EEGF3,2559.28125,2567
EEGF3,2570.5546875,2572.3828125
EEGF3,2574.515625,2577.765625
EEGF3,2580.1015625,2593.40625
EEGF3,2595.234375,2599.296875
EEGF3,2603.2578125,2603.96875
EEGF3,2606,2607.21875
EEGF3,2608.3359375,2612.90625
EEGF3,2614.0234375,2614.734375
EEGF3,2616.359375,2619.8125
EEGF3,2621.4375,2623.5703125
EEGF3,2624.6875,2625.6015625
EEGF3,2627.0234375,2628.2421875
EEGF3,2630.2734375,2631.8984375
EEGF3,2632.8125,2633.5234375
EEGF3,2634.84375,2638.1953125
EEGF3,2639.2109375,2639.921875
EEGF3,2642.2578125,2648.3515625
EEGF3,2649.875,2650.484375
EEGF3,2653.328125,2655.0546875
EEGF3,2663.1796875,2664.6015625
EEGF3,2667.8515625,2672.625
EEGF3,2673.7421875,2677.09375
EEGF3,2678.2109375,2679.125
EEGF3,2681.765625,2692.0234375
EEGF3,2693.546875,2696.6953125
EEGF3,2698.015625,2698.7265625
EEGF3,2699.84375,2700.453125
EEGF3,2702.9921875,2710.9140625
EEGF3,2718.9375,2725.4375
EEGF3,2727.671875,2728.9921875
EEGF3,2732.4453125,2742.90625
EEGF3,2749.7109375,2752.5546875
EEGF3,2757.328125,2758.0390625
EEGF3,2759.8671875,2760.78125
EEGF3,2762.40625,2764.7421875
EEGF3,2766.5703125,2767.5859375
EEGF3,2771.0390625,2773.0703125
EEGF3,2774.1875,2776.21875
EEGF3,2777.4375,2783.125
EEGF3,2784.0390625,2785.8671875
EEGF3,2786.78125,2787.8984375
EEGF3,2788.9140625,2790.5390625
EEGF3,2794.6015625,2798.6640625
EEGF3,2799.78125,2804.5546875
EEGF3,2805.5703125,2807.6015625
EEGF3,2810.4453125,2815.5234375
EEGF3,2816.640625,2820.8046875
EEGF3,2822.734375,2825.171875
EEGF3,2827.3046875,2828.3203125
EEGF3,2834.0078125,2835.0234375
EEGF3,2844.0625,2849.4453125
EEGF3,2850.5625,2854.421875
EEGF3,2856.453125,2859.5
EEGF3,2860.6171875,2861.4296875
EEGF3,2863.4609375,2868.1328125
EEGF3,2872.296875,2873.4140625
EEGF3,2874.8359375,2875.953125
EEGF3,2877.4765625,2880.1171875
EEGF3,2886.2109375,2889.15625
EEGF3,2890.6796875,2896.46875
EEGF3,2899.3125,2904.0859375
EEGF3,2930.390625,2931.1015625
EEGF3,2941.2578125,2945.7265625
EEGF3,2947.3515625,2955.0703125
EEGF3,2973.7578125,2974.7734375
EEGF3,2975.9921875,2984.015625
EEGF3,2985.4375,2990.6171875
EEGF3,2993.359375,2995.1875
EEGF3,3005.953125,3006.5625
EEGF3,3014.28125,3017.53125
EEGF3,3028.1953125,3031.34375
EEGF3,3032.6640625,3039.9765625
EEGF3,3058.0546875,3058.765625
EEGF3,3062.9296875,3063.7421875
EEGF3,3071.765625,3075.5234375
EEGF3,3082.328125,3089.4375
EEGF3,3091.0625,3091.671875
EEGF3,3099.0859375,3100.3046875
EEGF3,3123.2578125,3124.171875
EEGF3,3134.328125,3135.8515625
EEGF3,3137.0703125,3137.6796875
EEGF3,3144.9921875,3146.8203125
EEGF3,3152.5078125,3154.640625
EEGF3,3159.2109375,3160.53125
EEGF3,3163.984375,3165.1015625
EEGF3,3174.4453125,3181.3515625
EEGF3,3189.375,3189.984375
EEGF3,3202.2734375,3216.6953125
EEGF3,3224.3125,3228.578125
EEGF3,3239.2421875,3240.359375
EEGF3,3241.6796875,3242.8984375
EEGF3,3244.21875,3248.3828125
EEGF3,3249.90625,3252.34375
EEGF3,3253.6640625,3254.4765625
EEGF3,3257.1171875,3257.828125
EEGF3,3260.3671875,3261.078125
EEGF3,3268.0859375,3268.796875
EEGF3,3288.703125,3289.515625
EEGF3,3296.015625,3296.625
EEGF3,3298.25,3299.1640625
EEGF3,3300.28125,3303.4296875
EEGF3,3315.921875,3316.6328125
EEGF3,3347.1015625,3348.828125
EEGF3,3352.5859375,3353.703125
EEGF3,3354.71875,3362.7421875
EEGF3,3364.9765625,3366.8046875
EEGF3,3367.8203125,3368.9375
EEGF3,3379.296875,3380.4140625
EEGF3,3382.2421875,3383.4609375
EEGF3,3393.3125,3394.0234375
EEGF3,3399.8125,3400.421875
EEGF3,3412.203125,3412.9140625
EEGF3,3415.859375,3417.484375
EEGF3,3425.5078125,3426.3203125
EEGF3,3427.5390625,3428.5546875
EEGF3,3435.359375,3436.171875
EEGF3,3440.234375,3441.859375
EEGF3,3445.8203125,3448.6640625
EEGF3,3454.046875,3457.90625
EEGF3,3463.1875,3465.828125
EEGF3,3483.296875,3484.0078125
EEGF3,3485.2265625,3485.8359375
EEGF3,3491.1171875,3495.7890625
EEGF3,3499.546875,3502.1875
EEGF3,3513.5625,3518.7421875
EEGF3,3519.859375,3522.5
EEGF3,3523.515625,3530.828125
EEGF3,3531.84375,3536.921875
EEGF3,3538.2421875,3538.953125
EEGF3,3540.78125,3543.828125
EEGF3,3546.671875,3548.703125
EEGF3,3550.328125,3553.78125
EEGF3,3557.234375,3558.1484375
EEGF3,3559.671875,3562.6171875
EEGF3,3563.9375,3565.15625
EEGF3,3566.2734375,3567.390625
EEGF3,3568.7109375,3569.5234375
EEGF3,3572.46875,3574.703125
EEGF3,3576.125,3577.546875
EEGF3,3578.5625,3579.4765625
EEGF3,3580.390625,3583.5390625
EEGF3,3584.453125,3585.1640625
EEGF3,3587.703125,3589.328125
EEGF3,3590.546875,3591.359375
EEGF3,3596.84375,3597.65625
EEGF3,3598.7734375,3603.140625
EEGF3,3604.5625,3605.171875
EEGF3,3612.6875,3613.8046875
EEGF3,3615.328125,3617.359375
EEGF3,3621.1171875,3621.7265625
EEGF3,3625.078125,3625.890625
EEGF3,3637.0625,3638.5859375
EEGF3,3644.984375,3645.59375
EEGF3,3647.1171875,3649.3515625
EEGF3,3652.703125,3653.3125
EEGF3,3655.953125,3660.1171875
EEGF3,3661.7421875,3662.65625
EEGF3,3665.6015625,3666.3125
EEGF3,3672.40625,3675.9609375
EEGF3,3684.1875,3685.40625
EEGF3,3688.9609375,3689.671875
EEGF3,3701.3515625,3702.875
EEGF3,3707.2421875,3708.4609375
EEGF3,3709.578125,3710.2890625
EEGF3,3711.609375,3714.859375
EEGF3,3723.1875,3726.03125
EEGF3,3727.25,3728.1640625
EEGF3,3729.5859375,3730.5
EEGF3,3732.0234375,3732.734375
EEGF3,3734.0546875,3734.6640625
EEGF3,3735.984375,3736.796875
EEGF3,3742.28125,3743.09375
EEGF3,3749.1875,3750.40625
EEGF3,3756.09375,3756.703125
EEGF3,3760.15625,3761.171875
EEGF3,3776.609375,3777.421875
EEGF3,3779.3515625,3781.7890625
EEGF3,3782.703125,3784.2265625
EEGF3,3785.2421875,3786.15625
EEGF3,3790.1171875,3790.828125
EEGF3,3793.46875,3794.9921875
EEGF3,3797.2265625,3797.9375
EEGF3,3803.5234375,3804.5390625
EEGF3,3806.671875,3807.5859375
EEGF3,3815.203125,3818.1484375
EEGF3,3825.765625,3827.8984375
EEGF3,3833.078125,3833.890625
EEGF3,3835.71875,3836.734375
EEGF3,3838.5625,3839.2734375
EEGF3,3846.1796875,3848.0078125
EEGF3,3854.203125,3857.3515625
EEGF3,3865.4765625,3866.2890625
EEGF3,3869.5390625,3870.1484375
EEGF3,3877.0546875,3877.96875
EEGF3,3884.46875,3885.3828125
EEGF3,3887.6171875,3889.4453125
EEGF3,3895.03125,3895.7421875
EEGF3,3896.65625,3897.265625
EEGF3,3901.328125,3901.9375
EEGF3,3908.234375,3909.65625
EEGF3,3914.9375,3918.2890625
EEGF3,3919.40625,3922.7578125
EEGF3,3926.3125,3928.140625
EEGF3,3933.7265625,3935.453125
EEGF3,3938.09375,3939.0078125
EEGF3,3944.4921875,3947.84375
EEGF3,3953.6328125,3956.6796875
EEGF3,3973.9453125,3977.6015625
EEGF3,3984.40625,3988.5703125
EEGF3,3990.703125,3994.4609375
EEGF3,3996.390625,3997.5078125
EEGF3,4000.65625,4003.3984375
EEGF3,4004.515625,4005.53125
EEGF3,4008.578125,4009.390625
EEGF3,4011.1171875,4014.7734375
EEGF3,4018.2265625,4018.8359375
EEGF3,4025.1328125,4025.84375
EEGF3,4029.703125,4032.0390625
EEGF3,4036.5078125,4037.21875
EEGF3,4041.9921875,4043.4140625
EEGF3,4048.0859375,4050.015625
EEGF3,4052.7578125,4054.890625
EEGF3,4057.0234375,4057.6328125
EEGF3,4059.359375,4060.171875
EEGF3,4066.1640625,4066.7734375
EEGF3,4068.8046875,4069.4140625
EEGF3,4071.4453125,4072.0546875
EEGF3,4078.5546875,4080.078125
EEGF3,4089.1171875,4090.1328125
EEGF3,4095.4140625,4096.53125
EEGF3,4097.546875,4098.765625
EEGF3,4124.96875,4126.4921875
EEGF3,4129.234375,4130.5546875
EEGF3,4136.953125,4137.765625
EEGF3,4138.984375,4141.625
EEGF3,4147.515625,4150.0546875
EEGF3,4157.1640625,4161.6328125
EEGF3,4170.265625,4170.9765625
EEGF3,4171.9921875,4172.6015625
EEGF3,4177.78125,4179.609375
EEGF3,4190.375,4191.4921875
EEGF3,4210.484375,4211.09375
EEGF3,4227.34375,4228.0546875
EEGF3,4241.765625,4242.4765625
EEGF3,4248.0625,4250.09375
EEGF3,4254.765625,4255.375
EEGF3,4301.6875,4302.5
EEGF3,4304.0234375,4304.6328125
EEGF3,4311.84375,4314.6875
EEGF3,4315.8046875,4316.6171875
EEGF3,4326.3671875,4326.9765625
EEGF3,4330.8359375,4331.4453125
EEGF3,4343.125,4343.8359375
EEGFz,12.6015625,14.328125
EEGFz,18.6953125,19.609375
EEGFz,22.9609375,24.1796875
EEGFz,26.6171875,28.6484375
EEGFz,31.8984375,33.828125
EEGFz,36.3671875,40.125
EEGFz,42.5625,43.375
EEGFz,48.046875,49.46875
EEGFz,61.046875,62.875
EEGFz,68.765625,71.8125
EEGFz,74.25,77.1953125
EEGFz,80.140625,81.96875
EEGFz,83.4921875,84.203125
EEGFz,85.7265625,86.84375
EEGFz,93.34375,94.6640625
EEGFz,97.1015625,98.421875
EEGFz,100.65625,104.3125
EEGFz,105.328125,106.140625
EEGFz,108.4765625,110.5078125
EEGFz,112.1328125,113.7578125
EEGFz,116.296875,118.4296875
EEGFz,120.2578125,127.46875
EEGFz,128.484375,129.3984375
EEGFz,130.515625,135.6953125
EEGFz,143.6171875,147.78125
EEGFz,150.625,155.09375
EEGFz,161.8984375,163.421875
EEGFz,167.484375,168.296875
EEGFz,170.2265625,171.6484375
EEGFz,175.5078125,185.359375
EEGFz,187.2890625,187.8984375
EEGFz,190.234375,191.25
EEGFz,192.875,193.5859375
EEGFz,194.90625,200.4921875
EEGFz,202.1171875,202.828125
EEGFz,207.296875,212.375
EEGFz,213.2890625,214
EEGFz,215.21875,216.640625
EEGFz,218.1640625,220.5
EEGFz,222.0234375,223.0390625
EEGFz,225.6796875,229.9453125
EEGFz,232.078125,238.0703125
EEGFz,239.0859375,239.6953125
EEGFz,245.3828125,245.9921875
EEGFz,246.90625,249.546875
EEGFz,253.609375,257.265625
EEGFz,261.2265625,271.1796875
EEGFz,278.8984375,283.265625
EEGFz,284.890625,286.71875
EEGFz,288.8515625,297.078125
EEGFz,300.0234375,302.15625
EEGFz,303.6796875,309.46875
EEGFz,310.5859375,312.71875
EEGFz,313.9375,314.546875
EEGFz,316.984375,319.421875
EEGFz,322.5703125,329.0703125
EEGFz,331.3046875,338.4140625
EEGFz,340.4453125,348.671875
EEGFz,350.09375,353.6484375
EEGFz,357.3046875,358.21875
EEGFz,359.7421875,362.5859375
EEGFz,365.328125,366.4453125
EEGFz,372.640625,374.7734375
EEGFz,378.2265625,380.8671875
EEGFz,381.78125,387.671875
EEGFz,388.7890625,389.703125
EEGFz,390.6171875,393.6640625
EEGFz,395.796875,399.25
EEGFz,400.1640625,403.3125
EEGFz,404.9375,407.2734375
EEGFz,411.1328125,412.5546875
EEGFz,414.1796875,414.7890625
EEGFz,416.4140625,417.328125
EEGFz,419.4609375,421.59375
EEGFz,424.5390625,426.875
EEGFz,432.2578125,436.5234375
EEGFz,441.90625,443.6328125
EEGFz,446.984375,448.3046875
EEGFz,452.0625,452.7734375
EEGFz,453.6875,457.4453125
EEGFz,459.2734375,461
EEGFz,465.671875,467.5
EEGFz,470.0390625,470.8515625
EEGFz,472.4765625,473.1875
EEGFz,474.40625,475.1171875
EEGFz,476.03125,476.7421875
EEGFz,483.140625,486.6953125
EEGFz,489.4375,495.6328125
EEGFz,504.671875,505.5859375
EEGFz,508.0234375,511.8828125
EEGFz,514.015625,515.1328125
EEGFz,526.609375,527.5234375
EEGFz,532.8046875,535.34375
EEGFz,538.796875,541.3359375
EEGFz,547.328125,550.375
EEGFz,552.40625,553.3203125
EEGFz,554.84375,555.5546875
EEGFz,557.1796875,558.296875
EEGFz,560.53125,562.359375
EEGFz,563.2734375,564.1875
EEGFz,571.5,572.6171875
EEGFz,583.078125,585.2109375
EEGFz,589.4765625,595.3671875
EEGFz,601.5625,602.171875
EEGFz,607.3515625,608.7734375
EEGFz,614.15625,617.8125
EEGFz,620.453125,621.3671875
EEGFz,640.5625,642.0859375
EEGFz,663.0078125,663.8203125
EEGFz,685.5546875,688.296875
EEGFz,691.546875,693.2734375
EEGFz,699.46875,700.3828125
EEGFz,727.1953125,728.2109375
EEGFz,741.4140625,743.953125
EEGFz,746.59375,748.9296875
EEGFz,751.5703125,752.1796875
EEGFz,758.78125,759.390625
EEGFz,776.453125,777.0625
EEGFz,812.9140625,813.7265625
EEGFz,833.2265625,833.9375
EEGFz,849.984375,850.796875
EEGFz,875.984375,877.3046875
EEGFz,911.734375,912.34375
EEGFz,948.703125,949.3125
EEGFz,979.375,981.203125
EEGFz,1050.5703125,1051.1796875
EEGFz,1057.171875,1057.984375
EEGFz,1234.296875,1235.8203125
EEGFz,1267.609375,1268.421875
EEGFz,1270.25,1271.1640625
EEGFz,1293.9140625,1294.5234375
EEGFz,1340.328125,1340.9375
EEGFz,1374.25,1374.859375
EEGFz,1388.46875,1389.078125
EEGFz,1392.734375,1393.75
EEGFz,1396.2890625,1397.3046875
EEGFz,1409.0859375,1410.203125
EEGFz,1450.421875,1452.3515625
EEGFz,1454.5859375,1455.1953125
EEGFz,1480.28125,1489.5234375
EEGFz,1539.6953125,1540.8125
EEGFz,1542.640625,1544.265625
EEGFz,1574.9375,1575.546875
EEGFz,1662.5859375,1663.1953125
EEGFz,1668.4765625,1669.0859375
EEGFz,1686.25,1686.9609375
EEGFz,1689.703125,1690.4140625
EEGFz,1692.953125,1693.5625
EEGFz,1697.625,1699.453125
EEGFz,1741.09375,1743.2265625
EEGFz,1773.390625,1774
EEGFz,1775.9296875,1776.9453125
EEGFz,1778.9765625,1780.296875
EEGFz,1787.203125,1788.015625
EEGFz,1791.3671875,1793.1953125
EEGFz,1797.15625,1798.2734375
EEGFz,1811.578125,1813.3046875
EEGFz,1823.2578125,1823.8671875
EEGFz,1866.21875,1867.3359375
EEGFz,1892.625,1893.5390625
EEGFz,1896.890625,1897.6015625
EEGFz,1938.4296875,1939.34375
EEGFz,1947.3671875,1948.7890625
EEGFz,1967.375,1967.984375
EEGFz,1992.6640625,1993.78125
EEGFz,1996.9296875,1997.5390625
EEGFz,2031.765625,2032.375
EEGFz,2037.1484375,2037.859375
EEGFz,2062.3359375,2062.9453125
EEGFz,2069.4453125,2070.2578125
EEGFz,2082.0390625,2082.75
EEGFz,2096.5625,2098.390625
EEGFz,2099.9140625,2104.28125
EEGFz,2139.421875,2142.46875
EEGFz,2187.359375,2195.890625
EEGFz,2197.8203125,2198.53125
EEGFz,2200.359375,2216.1015625
EEGFz,2217.421875,2218.03125
EEGFz,2221.5859375,2232.046875
EEGFz,2233.9765625,2235.90625
EEGFz,2237.328125,2244.9453125
EEGFz,2249.109375,2260.9921875
EEGFz,2264.8515625,2275.2109375
EEGFz,2280.0859375,2281.7109375
EEGFz,2283.234375,2284.1484375
EEGFz,2285.0625,2289.6328125
EEGFz,2293.4921875,2299.9921875
EEGFz,2301.71875,2303.546875
EEGFz,2307.40625,2313.5
EEGFz,2316.34375,2318.171875
EEGFz,2319.2890625,2324.265625
EEGFz,2327.109375,2329.75
EEGFz,2330.765625,2341.2265625
EEGFz,2342.2421875,2343.0546875
EEGFz,2344.375,2345.59375
EEGFz,2349.453125,2353.2109375
EEGFz,2354.125,2362.9609375
EEGFz,2364.28125,2365.3984375
EEGFz,2366.515625,2370.4765625
EEGFz,2372.8125,2373.421875
EEGFz,2382.359375,2383.0703125
EEGFz,2385.40625,2389.5703125
EEGFz,2393.125,2400.234375
EEGFz,2401.859375,2402.9765625
EEGFz,2408.2578125,2411.9140625
EEGFz,2417.3984375,2419.2265625
EEGFz,2420.4453125,2421.4609375
EEGFz,2424.609375,2435.984375
EEGFz,2437.609375,2440.3515625
EEGFz,2442.1796875,2443.3984375
EEGFz,2446.6484375,2450.1015625
EEGFz,2451.21875,2457.4140625
EEGFz,2460.96875,2462.6953125
EEGFz,2464.1171875,2473.15625
EEGFz,2475.390625,2483.3125
EEGFz,2484.4296875,2486.765625
EEGFz,2488.4921875,2496.109375
EEGFz,2498.75,2499.359375
EEGFz,2506.3671875,2507.5859375
EEGFz,2511.4453125,2515.8125
EEGFz,2517.234375,2520.1796875
EEGFz,2521.3984375,2522.8203125
EEGFz,2525.6640625,2529.828125
EEGFz,2531.7578125,2533.28125
EEGFz,2535.4140625,2536.328125
EEGFz,2537.953125,2539.2734375
EEGFz,2542.1171875,2548.3125
EEGFz,2551.4609375,2556.3359375
EEGFz,2559.1796875,2566.8984375
EEGFz,2568.828125,2577.765625
EEGFz,2580.1015625,2597.7734375
EEGFz,2598.6875,2599.296875
EEGFz,2602.8515625,2603.96875
EEGFz,2605.2890625,2607.421875
EEGFz,2608.4375,2610.265625
EEGFz,2611.28125,2612.90625
EEGFz,2614.0234375,2619.8125
EEGFz,2621.4375,2625.09375
EEGFz,2627.125,2627.9375
EEGFz,2630.375,2633.421875
EEGFz,2634.7421875,2640.0234375
EEGFz,2642.2578125,2648.25
EEGFz,2649.875,2650.484375
EEGFz,2653.0234375,2655.6640625
EEGFz,2657.1875,2658.3046875
EEGFz,2663.1796875,2664.703125
EEGFz,2667.75,2672.625
EEGFz,2673.640625,2679.125
EEGFz,2681.359375,2691.921875
EEGFz,2693.546875,2696.4921875
EEGFz,2701.875,2710.8125
EEGFz,2712.9453125,2714.3671875
EEGFz,2718.9375,2725.4375
EEGFz,2726.859375,2729.90625
EEGFz,2732.4453125,2742.90625
EEGFz,2749.7109375,2752.453125
EEGFz,2757.328125,2758.0390625
EEGFz,2759.8671875,2760.78125
EEGFz,2762.40625,2764.4375
EEGFz,2766.46875,2767.484375
EEGFz,2771.2421875,2772.8671875
EEGFz,2774.1875,2776.1171875
EEGFz,2777.3359375,2781.6015625
EEGFz,2782.515625,2783.125
EEGFz,2784.140625,2785.8671875
EEGFz,2786.984375,2787.796875
EEGFz,2788.9140625,2789.625
EEGFz,2790.5390625,2791.1484375
EEGFz,2794.703125,2798.8671875
EEGFz,2799.8828125,2804.65625
EEGFz,2805.9765625,2806.7890625
EEGFz,2810.34375,2820.6015625
EEGFz,2824.15625,2825.0703125
EEGFz,2827.40625,2828.3203125
EEGFz,2834.109375,2834.921875
EEGFz,2842.1328125,2849.4453125
EEGFz,2850.4609375,2851.984375
EEGFz,2853.1015625,2854.5234375
EEGFz,2856.3515625,2859.5
EEGFz,2860.71875,2866.40625
EEGFz,2867.3203125,2868.1328125
EEGFz,2872.296875,2873.4140625
EEGFz,2875.0390625,2875.8515625
EEGFz,2877.4765625,2880.1171875
EEGFz,2886.3125,2887.125
EEGFz,2888.34375,2889.0546875
EEGFz,2890.6796875,2896.875
EEGFz,2898.1953125,2903.984375
EEGFz,2917.8984375,2918.609375
EEGFz,2930.2890625,2931.1015625
EEGFz,2940.4453125,2945.7265625
EEGFz,2947.3515625,2955.0703125
EEGFz,2973.7578125,2984.015625
EEGFz,2985.4375,2990.6171875
EEGFz,2993.359375,2995.1875
EEGFz,2996.5078125,2997.1171875
EEGFz,3014.28125,3017.53125
EEGFz,3028.1953125,3030.9375
EEGFz,3032.6640625,3039.9765625
EEGFz,3058.15625,3058.96875
EEGFz,3062.828125,3063.640625
EEGFz,3071.765625,3075.625
EEGFz,3082.2265625,3089.4375
EEGFz,3093.3984375,3094.0078125
EEGFz,3099.0859375,3100.3046875
EEGFz,3123.6640625,3124.2734375
EEGFz,3134.2265625,3135.140625
EEGFz,3137.2734375,3138.2890625
EEGFz,3144.9921875,3146.8203125
EEGFz,3152.5078125,3154.9453125
EEGFz,3156.0625,3156.875
EEGFz,3159.4140625,3160.734375
EEGFz,3163.984375,3165.203125
EEGFz,3174.34375,3181.25
EEGFz,3202.171875,3216.6953125
EEGFz,3224.3125,3228.578125
EEGFz,3239.140625,3240.2578125
EEGFz,3241.6796875,3242.59375
EEGFz,3245.84375,3248.484375
EEGFz,3250.3125,3252.4453125
EEGFz,3253.4609375,3257.7265625
EEGFz,3259.046875,3260.5703125
EEGFz,3271.640625,3272.25
EEGFz,3288.90625,3289.515625
EEGFz,3298.1484375,3299.1640625
EEGFz,3300.078125,3303.9375
EEGFz,3347,3348.5234375
EEGFz,3352.5859375,3362.7421875
EEGFz,3364.5703125,3369.2421875
EEGFz,3382.140625,3383.4609375
EEGFz,3415.859375,3416.7734375
EEGFz,3425.5078125,3426.421875
EEGFz,3435.4609375,3436.171875
EEGFz,3440.5390625,3441.453125
EEGFz,3446.0234375,3446.734375
EEGFz,3448.15625,3448.765625
EEGFz,3453.9453125,3458.109375
EEGFz,3463.390625,3465.828125
EEGFz,3483.296875,3483.90625
EEGFz,3485.125,3487.765625
EEGFz,3491.3203125,3492.1328125
EEGFz,3493.046875,3495.7890625
EEGFz,3500.6640625,3502.1875
EEGFz,3508.7890625,3509.703125
EEGFz,3512.546875,3513.2578125
EEGFz,3514.171875,3518.84375
EEGFz,3519.9609375,3536.4140625
EEGFz,3538.34375,3538.953125
EEGFz,3541.4921875,3544.3359375
EEGFz,3546.7734375,3548.6015625
EEGFz,3549.515625,3553.8828125
EEGFz,3555,3555.609375
EEGFz,3558.65625,3562.8203125
EEGFz,3564.0390625,3569.625
EEGFz,3572.46875,3586.484375
EEGFz,3587.703125,3592.984375
EEGFz,3596.7421875,3597.7578125
EEGFz,3598.671875,3605.171875
EEGFz,3612.6875,3613.8046875
EEGFz,3615.0234375,3617.359375
EEGFz,3624.7734375,3625.890625
EEGFz,3636.9609375,3639.8046875
EEGFz,3644.578125,3649.453125
EEGFz,3655.6484375,3657.78125
EEGFz,3659.203125,3662.65625
EEGFz,3663.5703125,3664.5859375
EEGFz,3665.6015625,3666.2109375
EEGFz,3672,3677.1796875
EEGFz,3684.1875,3685.3046875
EEGFz,3689.0625,3689.671875
EEGFz,3693.9375,3694.6484375
EEGFz,3701.3515625,3701.9609375
EEGFz,3702.9765625,3703.6875
EEGFz,3707.2421875,3714.859375
EEGFz,3718.515625,3719.125
EEGFz,3720.546875,3726.1328125
EEGFz,3727.25,3728.1640625
EEGFz,3729.484375,3734.8671875
EEGFz,3735.984375,3736.8984375
EEGFz,3741.5703125,3742.28125
EEGFz,3748.8828125,3752.1328125
EEGFz,3757.515625,3758.2265625
EEGFz,3760.2578125,3761.2734375
EEGFz,3773.4609375,3774.0703125
EEGFz,3776.5078125,3777.421875
EEGFz,3779.9609375,3780.7734375
EEGFz,3782.703125,3783.6171875
EEGFz,3784.734375,3786.359375
EEGFz,3789.609375,3791.84375
EEGFz,3793.265625,3795.09375
EEGFz,3797.2265625,3797.9375
EEGFz,3803.5234375,3804.84375
EEGFz,3806.5703125,3807.484375
EEGFz,3815.203125,3818.046875
EEGFz,3826.0703125,3828
EEGFz,3833.078125,3834.09375
EEGFz,3835.8203125,3837.6484375
EEGFz,3846.1796875,3847.5
EEGFz,3854.3046875,3857.3515625
EEGFz,3865.375,3866.2890625
EEGFz,3869.640625,3870.25
EEGFz,3884.671875,3885.484375
EEGFz,3887.2109375,3889.4453125
EEGFz,3894.7265625,3895.7421875
EEGFz,3900.8203125,3901.9375
EEGFz,3906.40625,3907.21875
EEGFz,3908.234375,3909.65625
EEGFz,3914.9375,3916.6640625
EEGFz,3919.7109375,3922.859375
EEGFz,3926.2109375,3928.0390625
EEGFz,3933.9296875,3935.3515625
EEGFz,3937.9921875,3939.0078125
EEGFz,3943.984375,3947.234375
EEGFz,3953.4296875,3957.6953125
EEGFz,3973.9453125,3977.5
EEGFz,3980.0390625,3980.953125
EEGFz,3984.3046875,3988.7734375
EEGFz,3990.1953125,3994.359375
EEGFz,3996.4921875,3997.5078125
EEGFz,4000.65625,4003.09375
EEGFz,4004.0078125,4005.53125
EEGFz,4011.1171875,4014.7734375
EEGFz,4018.2265625,4018.9375
EEGFz,4025.1328125,4026.7578125
EEGFz,4029.703125,4032.0390625
EEGFz,4036.5078125,4037.21875
EEGFz,4041.890625,4043.4140625
EEGFz,4048.1875,4050.015625
EEGFz,4052.7578125,4054.890625
EEGFz,4056.8203125,4060.171875
EEGFz,4062.5078125,4063.3203125
EEGFz,4066.0625,4066.875
EEGFz,4068.8046875,4069.4140625
EEGFz,4071.4453125,4072.15625
EEGFz,4078.5546875,4080.078125
EEGFz,4089.015625,4090.1328125
