Canale,Start_Time(s),End_Time(s)
EEGC4,351.109375,351.71875
EEGC4,433.0703125,433.984375
EEGC4,547.8359375,548.546875
EEGC4,586.8359375,587.546875
EEGC4,664.0234375,664.8359375
EEGC4,669.5078125,670.21875
EEGC4,762.7421875,763.859375
EEGC4,861.359375,862.0703125
EEGC4,876.1875,877.1015625
EEGC4,914.8828125,915.8984375
EEGC4,965.6640625,966.78125
EEGC4,998.7734375,999.3828125
EEGC4,1002.2265625,1002.8359375
EEGC4,1080.6328125,1081.8515625
EEGC4,1093.328125,1094.0390625
EEGC4,1219.0625,1219.7734375
EEGC4,1259.3828125,1260.1953125
EEGC4,1301.734375,1302.4453125
EEGC4,1337.890625,1338.5
EEGC4,1537.5625,1538.8828125
EEGC4,1561.9375,1562.546875
EEGC4,1659.4375,1660.046875
EEGC4,1683.40625,1684.3203125
EEGC4,1856.265625,1856.875
EEGC4,2394.34375,2394.953125
EEGC4,2440.1484375,2441.0625
EEGC4,2626.8203125,2627.734375
EEGC4,2642.6640625,2644.390625
EEGC4,2694.8671875,2695.4765625
EEGC4,2707.765625,2708.375
EEGC4,2766.875,2767.484375
EEGC4,2770.0234375,2770.6328125
EEGC4,2811.0546875,2811.765625
EEGC4,2816.9453125,2817.9609375
EEGC4,2852.59375,2853.5078125
EEGC4,2864.78125,2866
EEGC4,2885.703125,2886.3125
EEGC4,2915.4609375,2916.171875
EEGC4,2917.6953125,2919.015625
EEGC4,2931.203125,2931.8125
EEGC4,2947.453125,2948.46875
EEGC4,2950.5,2951.515625
EEGC4,2972.3359375,2972.9453125
EEGC4,2995.1875,2995.796875
EEGC4,3012.046875,3012.7578125
EEGC4,3046.8828125,3047.796875
EEGC4,3059.984375,3060.59375
EEGC4,3119.703125,3120.3125
EEGT4,349.1796875,350.1953125
EEGT4,432.96875,433.984375
EEGT4,664.0234375,664.9375
EEGT4,669.40625,670.015625
EEGT4,762.84375,763.859375
EEGT4,774.625,775.3359375
EEGT4,830.1796875,830.7890625
EEGT4,854.046875,855.3671875
EEGT4,861.359375,862.0703125
EEGT4,915.2890625,916
EEGT4,927.78125,928.59375
EEGT4,965.765625,967.0859375
EEGT4,996.03125,996.84375
EEGT4,1001.4140625,1002.9375
EEGT4,1007.40625,1008.015625
EEGT4,1023.65625,1024.265625
EEGT4,1029.75,1030.359375
EEGT4,1057.6796875,1058.8984375
EEGT4,1092.3125,1092.921875
EEGT4,1108.8671875,1109.8828125
EEGT4,1117.1953125,1117.8046875
EEGT4,1225.6640625,1226.2734375
EEGT4,1241,1241.8125
EEGT4,1259.28125,1259.9921875
EEGT4,1282.9453125,1283.5546875
EEGT4,1418.0234375,1418.734375
EEGT4,1659.3359375,1659.9453125
EEGT4,1683.5078125,1684.421875
EEGT4,1835.546875,1836.5625
EEGT4,1841.4375,1842.046875
EEGT4,2006.78125,2007.390625
EEGT4,2511.6484375,2512.2578125
EEGT4,2861.328125,2861.9375
EEGT5,101.5703125,104.921875
EEGT5,106.0390625,106.75
EEGT5,108.578125,110.7109375
EEGT5,113.046875,113.859375
EEGT5,114.875,117.921875
EEGT5,120.765625,122.0859375
EEGT5,123.5078125,127.7734375
EEGT5,133.765625,134.375
EEGT5,135.2890625,137.1171875
EEGT5,139.1484375,144.2265625
EEGT5,146.8671875,147.4765625
EEGT5,159.6640625,161.1875
EEGT5,163.828125,164.84375
EEGT5,169.6171875,171.34375
EEGT5,186.78125,187.796875
EEGT5,204.859375,205.46875
EEGT5,210.34375,210.953125
EEGT5,247.4140625,248.0234375
EEGT5,347.25,347.859375
EEGT5,433.0703125,433.984375
EEGT5,435.9140625,437.3359375
EEGT5,662.703125,663.4140625
EEGT5,669.40625,670.015625
EEGT5,753.703125,754.3125
EEGT5,762.9453125,763.859375
EEGT5,774.5234375,775.4375
EEGT5,914.6796875,915.59375
EEGT5,958.859375,959.9765625
EEGT5,965.8671875,966.78125
EEGT5,1002.0234375,1002.8359375
EEGT5,1029.75,1030.4609375
EEGT5,1057.78125,1058.6953125
EEGT5,1096.0703125,1096.6796875
EEGT5,1100.84375,1101.65625
EEGT5,1108.359375,1109.4765625
EEGT5,1116.7890625,1117.5
EEGT5,1302.75,1303.4609375
EEGT5,1353.734375,1354.546875
EEGT5,1391.109375,1391.71875
EEGT5,1683.609375,1684.5234375
EEGT5,1768.4140625,1769.2265625
EEGT5,1835.4453125,1836.0546875
EEGT5,2307.1015625,2307.7109375
EEGT5,2453.046875,2454.1640625
EEGT5,2555.828125,2556.640625
EEGT5,2573.1953125,2574.109375
EEGT5,2576.8515625,2584.875
EEGT5,2586.90625,2588.0234375
EEGT5,2589.4453125,2591.8828125
EEGT5,2593.9140625,2595.03125
EEGT5,2596.046875,2599.5
EEGT5,2601.4296875,2602.140625
EEGT5,2603.15625,2603.96875
EEGT5,2610.671875,2612.09375
EEGT5,2615.75,2616.6640625
EEGT5,2617.6796875,2619.5078125
EEGT5,2620.421875,2621.9453125
EEGT5,2633.3203125,2634.5390625
EEGT5,2643.0703125,2643.6796875
EEGT5,2645.203125,2647.4375
EEGT5,2648.9609375,2649.9765625
EEGT5,2652.921875,2653.734375
EEGT5,2662.671875,2664.5
EEGT5,2666.8359375,2667.75
EEGT5,2692.2265625,2692.8359375
EEGT5,2696.390625,2697.3046875
EEGT5,2699.03125,2700.046875
EEGT5,2704.8203125,2705.4296875
EEGT5,2711.625,2712.5390625
EEGT5,2714.265625,2714.9765625
EEGT5,2718.6328125,2719.6484375
EEGT5,2734.4765625,2735.0859375
EEGT5,2740.0625,2740.671875
EEGT5,2742.1953125,2742.8046875
EEGT5,2753.9765625,2754.6875
EEGT5,2759.4609375,2760.2734375
EEGT5,2779.671875,2780.6875
EEGT5,2782.0078125,2782.921875
EEGT5,2801,2802.21875
EEGT5,2809.328125,2810.2421875
EEGT5,2811.8671875,2812.8828125
EEGT5,2817.65625,2819.078125
EEGT5,2827.8125,2828.421875
EEGT5,2847.515625,2848.328125
EEGT5,2852.4921875,2855.4375
EEGT5,2863.2578125,2866.609375
EEGT5,2869.25,2870.0625
EEGT5,2874.125,2874.9375
EEGT5,2876.96875,2877.578125
EEGT5,2886.6171875,2887.328125
EEGT5,2894.03125,2894.640625
EEGT5,2897.7890625,2898.3984375
EEGT5,2910.3828125,2912.515625
EEGT5,2914.0390625,2916.78125
EEGT5,2920.1328125,2921.3515625
EEGT5,2923.890625,2924.6015625
EEGT5,2925.71875,2926.328125
EEGT5,2931.9140625,2932.9296875
EEGT5,2938.2109375,2939.125
EEGT5,2947.25,2951.4140625
EEGT5,2958.7265625,2959.3359375
EEGT5,2960.5546875,2965.2265625
EEGT5,2968.171875,2968.78125
EEGT5,2972.03125,2973.25
EEGT5,2974.1640625,2974.7734375
EEGT5,2981.6796875,2982.2890625
EEGT5,2983.203125,2985.03125
EEGT5,2986.1484375,2989.3984375
EEGT5,2992.75,2993.5625
EEGT5,2995.6953125,2996.8125
EEGT5,2997.9296875,2998.5390625
EEGT5,2999.9609375,3001.078125
EEGT5,3007.0703125,3013.3671875
EEGT5,3018.75,3020.8828125
EEGT5,3022.3046875,3025.3515625
EEGT5,3026.5703125,3027.9921875
EEGT5,3030.6328125,3033.4765625
EEGT5,3034.390625,3036.625
EEGT5,3042.6171875,3048.8125
EEGT5,3051.1484375,3051.7578125
EEGT5,3065.1640625,3065.9765625
EEGT5,3068.2109375,3068.8203125
EEGT5,3069.734375,3072.6796875
EEGT5,3078.9765625,3085.375
EEGT5,3088.5234375,3090.046875
EEGT5,3091.3671875,3096.34375
EEGT5,3103.25,3109.4453125
EEGT5,3116.859375,3120.515625
EEGT5,3127.3203125,3130.3671875
EEGT5,3140.828125,3142.046875
EEGT5,3143.9765625,3144.890625
EEGT5,3147.328125,3148.140625
EEGT5,3154.9453125,3155.9609375
EEGT5,3160.8359375,3161.546875
EEGT5,3167.84375,3168.7578125
EEGT5,3173.328125,3173.9375
EEGT5,3179.9296875,3180.84375
EEGT5,3181.9609375,3184.1953125
EEGT5,3188.0546875,3188.6640625
EEGT5,3200.953125,3201.765625
EEGT5,3205.015625,3205.625
EEGP3,101.875,106.2421875
EEGP3,109.4921875,110.7109375
EEGP3,112.7421875,113.5546875
EEGP3,115.5859375,118.53125
EEGP3,123.203125,123.8125
EEGP3,125.234375,125.84375
EEGP3,126.9609375,127.671875
EEGP3,133.765625,136.9140625
EEGP3,138.9453125,141.1796875
EEGP3,142.09375,144.2265625
EEGP3,159.4609375,161.0859375
EEGP3,163.21875,164.234375
EEGP3,165.1484375,165.859375
EEGP3,169.71875,170.734375
EEGP3,186.8828125,189.421875
EEGP3,247.109375,247.8203125
EEGP3,249.546875,250.5625
EEGP3,350.3984375,351.3125
EEGP3,378.0234375,378.6328125
EEGP3,433.0703125,433.984375
EEGP3,435.7109375,436.3203125
EEGP3,447.8984375,448.5078125
EEGP3,669.40625,670.015625
EEGP3,753.703125,754.3125
EEGP3,762.84375,763.7578125
EEGP3,965.6640625,966.578125
EEGP3,1002.0234375,1002.8359375
EEGP3,1092.3125,1092.921875
EEGP3,1103.078125,1103.6875
EEGP3,1108.15625,1109.984375
EEGP3,1219.0625,1219.7734375
EEGP3,1381.8671875,1382.6796875
EEGP3,1835.34375,1835.953125
EEGP3,2199.0390625,2201.375
EEGP3,2416.9921875,2417.6015625
EEGP3,2451.625,2454.1640625
EEGP3,2537.0390625,2537.6484375
EEGP3,2555.625,2556.5390625
EEGP3,2573.296875,2573.90625
EEGP3,2576.953125,2580.203125
EEGP3,2584.1640625,2588.328125
EEGP3,2597.1640625,2598.9921875
EEGP3,2602.140625,2603.6640625
EEGP3,2610.671875,2611.28125
EEGP3,2617.78125,2618.390625
EEGP3,2621.5390625,2622.859375
EEGP3,2629.5625,2630.171875
EEGP3,2633.828125,2634.4375
EEGP3,2636.265625,2637.078125
EEGP3,2643.78125,2644.6953125
EEGP3,2663.5859375,2664.296875
EEGP3,2680.34375,2681.15625
EEGP3,2688.9765625,2689.6875
EEGP3,2692.125,2692.734375
EEGP3,2693.953125,2696.8984375
EEGP3,2704.8203125,2705.4296875
EEGP3,2706.4453125,2707.2578125
EEGP3,2713.9609375,2714.875
EEGP3,2731.0234375,2731.6328125
EEGP3,2741.078125,2741.7890625
EEGP3,2747.78125,2748.8984375
EEGP3,2753.7734375,2754.5859375
EEGP3,2768.09375,2768.90625
EEGP3,2772.5625,2773.171875
EEGP3,2775,2775.609375
EEGP3,2778.25,2779.1640625
EEGP3,2782.0078125,2783.4296875
EEGP3,2795.0078125,2795.6171875
EEGP3,2800.59375,2802.21875
EEGP3,2811.765625,2812.578125
EEGP3,2817.3515625,2818.0625
EEGP3,2849.140625,2849.75
EEGP3,2852.6953125,2854.7265625
EEGP3,2860.921875,2862.953125
EEGP3,2864.4765625,2865.59375
EEGP3,2869.1484375,2870.0625
EEGP3,2874.9375,2875.546875
EEGP3,2877.375,2878.2890625
EEGP3,2886.6171875,2888.6484375
EEGP3,2912.109375,2916.78125
EEGP3,2918,2920.3359375
EEGP3,2923.5859375,2924.6015625
EEGP3,2925.71875,2926.328125
EEGP3,2931.203125,2932.828125
EEGP3,2947.1484375,2951.515625
EEGP3,2952.4296875,2953.140625
EEGP3,2958.625,2959.4375
EEGP3,2960.5546875,2965.125
EEGP3,2983.203125,2984.7265625
EEGP3,2986.5546875,2987.875
EEGP3,2992.75,2993.5625
EEGP3,2995.8984375,2996.9140625
EEGP3,2998.03125,2998.640625
EEGP3,2999.859375,3000.9765625
EEGP3,3006.8671875,3010.421875
EEGP3,3012.453125,3013.3671875
EEGP3,3018.75,3020.6796875
EEGP3,3022.3046875,3025.3515625
EEGP3,3027.28125,3027.9921875
EEGP3,3030.8359375,3036.828125
EEGP3,3042.71875,3044.140625
EEGP3,3045.6640625,3048.7109375
EEGP3,3051.1484375,3051.7578125
EEGP3,3068.4140625,3069.6328125
EEGP3,3070.546875,3072.375
EEGP3,3078.9765625,3081.71875
EEGP3,3082.8359375,3084.96875
EEGP3,3088.828125,3089.640625
EEGP3,3091.0625,3096.34375
EEGP3,3102.84375,3109.140625
EEGP3,3116.859375,3119.3984375
EEGP3,3120.4140625,3121.53125
EEGP3,3126.9140625,3128.84375
EEGP3,3129.859375,3130.46875
EEGP3,3138.6953125,3139.8125
EEGP3,3141.03125,3145.09375
EEGP3,3147.4296875,3148.0390625
EEGP3,3167.9453125,3168.859375
EEGP3,3170.078125,3170.9921875
EEGP3,3179.21875,3180.234375
EEGP3,3181.859375,3183.6875
EEGP3,3204.8125,3205.625
EEGPz,101.9765625,104.921875
EEGPz,109.4921875,110.3046875
EEGPz,114.3671875,118.0234375
EEGPz,124.21875,125.5390625
EEGPz,126.859375,127.875
EEGPz,128.9921875,130.0078125
EEGPz,132.953125,134.0703125
EEGPz,135.0859375,136.9140625
EEGPz,138.7421875,139.5546875
EEGPz,147.78125,148.390625
EEGPz,159.2578125,160.8828125
EEGPz,163.21875,165.859375
EEGPz,170.2265625,171.34375
EEGPz,187.0859375,190.640625
EEGPz,193.5859375,194.3984375
EEGPz,198.2578125,198.96875
EEGPz,204.5546875,205.3671875
EEGPz,210.0390625,212.171875
EEGPz,247.8203125,251.578125
EEGPz,356.390625,357.1015625
EEGPz,433.0703125,433.8828125
EEGPz,547.734375,548.546875
EEGPz,669.40625,670.015625
EEGPz,753.703125,754.3125
EEGPz,762.9453125,763.859375
EEGPz,854.859375,855.46875
EEGPz,876.1875,876.796875
EEGPz,965.5625,966.6796875
EEGPz,1002.125,1002.8359375
EEGPz,1092.3125,1092.921875
EEGPz,1108.2578125,1109.984375
EEGPz,1219.0625,1219.7734375
EEGPz,1294.1171875,1294.828125
EEGPz,1327.2265625,1327.9375
EEGPz,1418.125,1418.734375
EEGPz,1683.5078125,1684.1171875
EEGPz,1835.4453125,1836.0546875
EEGPz,2199.0390625,2199.953125
EEGPz,2451.421875,2452.03125
EEGPz,2454.0625,2454.7734375
EEGPz,2537.0390625,2537.6484375
EEGPz,2572.890625,2573.8046875
EEGPz,2576.8515625,2580.3046875
EEGPz,2583.453125,2587.4140625
EEGPz,2588.53125,2589.6484375
EEGPz,2595.640625,2597.875
EEGPz,2610.0625,2610.671875
EEGPz,2612.296875,2613.0078125
EEGPz,2617.4765625,2618.2890625
EEGPz,2621.5390625,2623.0625
EEGPz,2624.9921875,2625.703125
EEGPz,2626.6171875,2628.4453125
EEGPz,2635.046875,2635.9609375
EEGPz,2641.2421875,2645.1015625
EEGPz,2655.15625,2655.765625
EEGPz,2656.984375,2657.59375
EEGPz,2669.6796875,2670.6953125
EEGPz,2674.453125,2675.0625
EEGPz,2676.28125,2676.9921875
EEGPz,2680.34375,2681.15625
EEGPz,2685.3203125,2685.9296875
EEGPz,2694.15625,2696.8984375
EEGPz,2697.8125,2698.625
EEGPz,2707.8671875,2708.578125
EEGPz,2721.8828125,2722.4921875
EEGPz,2723.40625,2724.1171875
EEGPz,2740.9765625,2741.890625
EEGPz,2742.8046875,2743.4140625
EEGPz,2750.421875,2751.1328125
EEGPz,2753.7734375,2754.3828125
EEGPz,2765.3515625,2766.0625
EEGPz,2770.0234375,2770.6328125
EEGPz,2774.8984375,2775.5078125
EEGPz,2777.640625,2779.1640625
EEGPz,2782.2109375,2783.328125
EEGPz,2792.5703125,2793.1796875
EEGPz,2803.5390625,2805.5703125
EEGPz,2808.515625,2809.2265625
EEGPz,2810.953125,2812.0703125
EEGPz,2817.046875,2818.0625
EEGPz,2846.3984375,2847.8203125
EEGPz,2852.6953125,2854.828125
EEGPz,2860.8203125,2862.75
EEGPz,2868.84375,2869.859375
EEGPz,2873.8203125,2874.734375
EEGPz,2877.6796875,2878.2890625
EEGPz,2888.140625,2889.2578125
EEGPz,2891.0859375,2891.6953125
EEGPz,2893.625,2894.234375
EEGPz,2911.3984375,2916.6796875
EEGPz,2917.8984375,2920.3359375
EEGPz,2923.484375,2924.1953125
EEGPz,2931.203125,2931.8125
EEGPz,2947.3515625,2953.0390625
EEGPz,2958.625,2964.2109375
EEGPz,2973.25,2974.875
EEGPz,2975.890625,2976.6015625
EEGPz,2983.3046875,2988.7890625
EEGPz,2993.0546875,2993.6640625
EEGPz,2995.2890625,3000.875
EEGPz,3006.8671875,3013.265625
EEGPz,3019.8671875,3020.6796875
EEGPz,3022.40625,3025.046875
EEGPz,3032.2578125,3033.0703125
EEGPz,3034.0859375,3036.625
EEGPz,3042.8203125,3048.7109375
EEGPz,3067.5,3072.2734375
EEGPz,3078.9765625,3082.0234375
EEGPz,3083.8515625,3085.0703125
EEGPz,3091.46875,3094.71875
EEGPz,3096.546875,3097.359375
EEGPz,3102.9453125,3104.5703125
EEGPz,3106.296875,3109.0390625
EEGPz,3116.859375,3118.1796875
EEGPz,3120.4140625,3121.53125
EEGPz,3127.015625,3129.453125
EEGPz,3138.6953125,3139.8125
EEGPz,3140.9296875,3144.9921875
EEGPz,3151.1875,3152.5078125
EEGPz,3158.1953125,3158.8046875
EEGPz,3170.078125,3171.09375
EEGPz,3181.65625,3183.6875
EEGPz,3203.390625,3205.625
EEGP4,106.34375,107.2578125
EEGP4,108.578125,109.390625
EEGP4,114.3671875,115.3828125
EEGP4,118.4296875,120.6640625
EEGP4,127.1640625,127.875
EEGP4,129.1953125,129.8046875
EEGP4,133.15625,133.96875
EEGP4,147.6796875,148.59375
EEGP4,159.2578125,160.171875
EEGP4,163.015625,164.1328125
EEGP4,165.25,166.1640625
EEGP4,169.109375,171.2421875
EEGP4,188.203125,189.1171875
EEGP4,190.234375,190.9453125
EEGP4,194.90625,195.921875
EEGP4,247.109375,247.8203125
EEGP4,347.25,347.859375
EEGP4,433.0703125,433.984375
EEGP4,435.9140625,437.3359375
EEGP4,669.40625,670.015625
EEGP4,762.84375,763.859375
EEGP4,876.1875,877
EEGP4,915.390625,916.3046875
EEGP4,965.5625,966.78125
EEGP4,996.234375,996.84375
EEGP4,1002.2265625,1002.8359375
EEGP4,1057.6796875,1058.59375
EEGP4,1100.84375,1101.453125
EEGP4,1108.6640625,1109.8828125
EEGP4,1241,1241.7109375
EEGP4,1302.4453125,1303.4609375
EEGP4,1381.8671875,1382.4765625
EEGP4,1418.125,1418.734375
EEGP4,1530.453125,1531.1640625
EEGP4,1659.4375,1660.046875
EEGP4,1683.609375,1684.21875
EEGP4,1787.609375,1788.21875
EEGP4,2452.9453125,2455.1796875
EEGP4,2537.140625,2537.75
EEGP4,2573.09375,2573.8046875
EEGP4,2576.8515625,2577.6640625
EEGP4,2584.265625,2584.875
EEGP4,2588.328125,2589.75
EEGP4,2622.3515625,2622.9609375
EEGP4,2642.8671875,2645.1015625
EEGP4,2655.0546875,2655.96875
EEGP4,2656.984375,2657.59375
EEGP4,2670.1875,2670.796875
EEGP4,2677.8046875,2678.4140625
EEGP4,2680.34375,2680.953125
EEGP4,2694.8671875,2696.390625
EEGP4,2747.984375,2748.59375
EEGP4,2750.421875,2751.03125
EEGP4,2765.453125,2766.0625
EEGP4,2770.0234375,2770.6328125
EEGP4,2778.1484375,2778.7578125
EEGP4,2782.0078125,2783.6328125
EEGP4,2811.0546875,2811.765625
EEGP4,2816.9453125,2817.9609375
EEGP4,2852.796875,2853.5078125
EEGP4,2861.2265625,2861.8359375
EEGP4,2864.6796875,2865.59375
EEGP4,2869.1484375,2869.7578125
EEGP4,2892,2892.8125
EEGP4,2897.6875,2898.296875
EEGP4,2908.25,2909.1640625
EEGP4,2913.125,2915.8671875
EEGP4,2917.6953125,2918.7109375
EEGP4,2931.203125,2931.8125
EEGP4,2947.3515625,2951.3125
EEGP4,2962.484375,2963.703125
EEGP4,2971.3203125,2973.046875
EEGP4,2983.3046875,2984.828125
EEGP4,2987.9765625,2988.7890625
EEGP4,2995.2890625,2998.9453125
EEGP4,3000.0625,3000.7734375
EEGP4,3011.7421875,3012.65625
EEGP4,3023.625,3024.5390625
EEGP4,3030.734375,3031.34375
EEGP4,3035.40625,3036.5234375
EEGP4,3043.328125,3044.0390625
EEGP4,3045.5625,3048.7109375
EEGP4,3068.4140625,3070.34375
EEGP4,3079.1796875,3081.71875
EEGP4,3084.0546875,3084.96875
EEGP4,3092.484375,3094.71875
EEGP4,3096.6484375,3097.2578125
EEGP4,3102.84375,3104.875
EEGP4,3106.1953125,3109.34375
EEGP4,3116.7578125,3118.1796875
EEGP4,3119.703125,3121.53125
EEGP4,3127.3203125,3128.03125
EEGP4,3138.6953125,3139.8125
EEGP4,3140.9296875,3145.09375
EEGP4,3151.4921875,3152.1015625
EEGP4,3155.3515625,3155.9609375
EEGP4,3194.7578125,3195.671875
EEGT6,105.2265625,109.796875
EEGT6,118.125,121.171875
EEGT6,124.7265625,125.3359375
EEGT6,130.6171875,131.328125
EEGT6,133.0546875,133.96875
EEGT6,147.6796875,148.390625
EEGT6,159.359375,159.96875
EEGT6,165.3515625,166.3671875
EEGT6,169.109375,170.0234375
EEGT6,188.40625,189.1171875
EEGT6,432.96875,433.984375
EEGT6,435.9140625,437.3359375
EEGT6,753.703125,754.3125
EEGT6,762.84375,763.859375
EEGT6,774.625,775.234375
EEGT6,861.359375,862.0703125
EEGT6,915.4921875,916.1015625
EEGT6,927.78125,928.59375
EEGT6,965.765625,966.984375
EEGT6,1047.5234375,1048.1328125
EEGT6,1057.78125,1058.59375
EEGT6,1102.9765625,1103.6875
EEGT6,1108.5625,1109.8828125
EEGT6,1353.734375,1354.546875
EEGT6,1406.8515625,1407.4609375
EEGT6,1417.921875,1418.734375
EEGT6,1659.3359375,1660.046875
EEGT6,1683.5078125,1684.421875
EEGT6,1835.4453125,1836.4609375
EEGT6,1841.234375,1842.046875
EEGT6,2452.5390625,2453.5546875
EEGT6,2511.4453125,2512.15625
EEGT6,2559.5859375,2560.1953125
EEGT6,2582.234375,2583.9609375
EEGT6,2587.2109375,2590.765625
EEGT6,2614.8359375,2616.4609375
EEGT6,2636.46875,2637.078125
EEGT6,2638.8046875,2639.4140625
EEGT6,2643.8828125,2645.5078125
EEGT6,2670.8984375,2671.609375
EEGT6,2677.6015625,2678.3125
EEGT6,2695.2734375,2696.1875
EEGT6,2816.9453125,2819.1796875
EEGT6,2841.421875,2842.3359375
EEGT6,2892.1015625,2893.9296875
EEGT6,2917.6953125,2918.7109375
EEGT6,2921.9609375,2922.5703125
EEGT6,2923.9921875,2925.2109375
EEGT6,2931.1015625,2931.8125
EEGT6,2942.6796875,2943.2890625
EEGT6,2948.5703125,2949.1796875
EEGT6,2950.3984375,2952.9375
EEGT6,2964.0078125,2964.921875
EEGT6,2971.625,2973.046875
EEGT6,2984.015625,2984.828125
EEGT6,2996.3046875,2997.015625
EEGT6,3000.1640625,3000.875
EEGT6,3011.7421875,3012.65625
EEGT6,3031.140625,3031.8515625
EEGT6,3035.8125,3036.421875
EEGT6,3038.7578125,3039.3671875
EEGT6,3043.328125,3043.9375
EEGT6,3046.984375,3048.7109375
EEGT6,3069.9375,3070.6484375
EEGT6,3079.3828125,3081.8203125
EEGT6,3084.2578125,3085.375
EEGT6,3092.5859375,3094.4140625
EEGT6,3096.6484375,3097.359375
EEGT6,3103.859375,3104.7734375
EEGT6,3108.0234375,3109.140625
EEGT6,3117.671875,3118.3828125
EEGT6,3141.1328125,3142.046875
EEGT6,3143.9765625,3144.890625
EEGT6,3167.7421875,3168.65625
EEGT6,3194.453125,3195.3671875
EEGO1,91.515625,92.53125
EEGO1,102.078125,104.71875
EEGO1,108.78125,109.390625
EEGO1,110.7109375,111.625
EEGO1,115.6875,118.53125
EEGO1,123.203125,123.8125
EEGO1,135.1875,136.40625
EEGO1,140.3671875,141.28125
EEGO1,143.109375,143.71875
EEGO1,159.6640625,161.2890625
EEGO1,165.5546875,166.1640625
EEGO1,169.6171875,170.8359375
EEGO1,186.984375,189.421875
EEGO1,247.3125,248.8359375
EEGO1,433.0703125,433.984375
EEGO1,629.6953125,630.3046875
EEGO1,669.40625,670.015625
EEGO1,753.703125,754.3125
EEGO1,762.9453125,763.859375
EEGO1,774.5234375,775.234375
EEGO1,854.859375,855.46875
EEGO1,884.0078125,884.6171875
EEGO1,958.859375,959.671875
EEGO1,965.5625,966.78125
EEGO1,973.3828125,973.9921875
EEGO1,996.234375,996.84375
EEGO1,1002.0234375,1002.8359375
EEGO1,1029.8515625,1030.4609375
EEGO1,1057.984375,1058.6953125
EEGO1,1108.2578125,1109.984375
EEGO1,1225.8671875,1226.4765625
EEGO1,1241.1015625,1241.7109375
EEGO1,1297.265625,1297.9765625
EEGO1,1302.6484375,1303.5625
EEGO1,1353.734375,1354.34375
EEGO1,1835.4453125,1836.5625
EEGO1,2307.1015625,2308.3203125
EEGO1,2417.09375,2417.703125
EEGO1,2452.3359375,2454.1640625
EEGO1,2576.953125,2580.3046875
EEGO1,2583.1484375,2585.28125
EEGO1,2586.6015625,2587.4140625
EEGO1,2594.015625,2594.828125
EEGO1,2643.171875,2645.1015625
EEGO1,2670.2890625,2671
EEGO1,2692.8359375,2693.6484375
EEGO1,2697.8125,2698.421875
EEGO1,2711.5234375,2712.5390625
EEGO1,2734.578125,2735.1875
EEGO1,2753.9765625,2754.5859375
EEGO1,2816.9453125,2818.265625
EEGO1,2860.8203125,2862.34375
EEGO1,2865.0859375,2865.796875
EEGO1,2869.3515625,2870.265625
EEGO1,2877.6796875,2878.2890625
EEGO1,2897.6875,2898.296875
EEGO1,2912.2109375,2916.6796875
EEGO1,2920.1328125,2920.7421875
EEGO1,2923.7890625,2924.5
EEGO1,2947.5546875,2948.1640625
EEGO1,2949.28125,2951.109375
EEGO1,2952.125,2952.734375
EEGO1,2958.625,2959.4375
EEGO1,2960.65625,2964.71875
EEGO1,2972.9453125,2973.7578125
EEGO1,2983.3046875,2984.21875
EEGO1,2998.03125,2998.640625
EEGO1,3000.0625,3000.875
EEGO1,3007.2734375,3010.1171875
EEGO1,3012.5546875,3013.265625
EEGO1,3018.75,3019.765625
EEGO1,3022.7109375,3025.1484375
EEGO1,3030.8359375,3031.8515625
EEGO1,3034.2890625,3036.7265625
EEGO1,3043.328125,3044.0390625
EEGO1,3046.375,3048.8125
EEGO1,3067.6015625,3069.0234375
EEGO1,3069.9375,3072.2734375
EEGO1,3080.09375,3081.6171875
EEGO1,3082.9375,3083.6484375
EEGO1,3091.7734375,3094.8203125
EEGO1,3103.65625,3104.265625
EEGO1,3117.46875,3118.3828125
EEGO1,3140.21875,3142.7578125
EEGO1,3143.671875,3144.890625
EEGO1,3170.078125,3171.09375
EEGO2,76.3828125,76.9921875
EEGO2,91.8203125,92.53125
EEGO2,101.671875,102.9921875
EEGO2,106.34375,107.2578125
EEGO2,108.6796875,110
EEGO2,115.6875,116.5
EEGO2,119.546875,121.0703125
EEGO2,127.265625,128.078125
EEGO2,132.8515625,133.8671875
EEGO2,135.796875,136.5078125
EEGO2,160.375,160.984375
EEGO2,165.1484375,166.265625
EEGO2,170.328125,171.140625
EEGO2,188.3046875,189.7265625
EEGO2,347.25,347.859375
EEGO2,433.171875,433.984375
EEGO2,435.9140625,437.234375
EEGO2,669.40625,670.015625
EEGO2,753.703125,754.3125
EEGO2,762.84375,763.859375
EEGO2,774.625,775.234375
EEGO2,812.1015625,812.7109375
EEGO2,861.359375,862.0703125
EEGO2,927.78125,928.4921875
EEGO2,958.9609375,959.5703125
EEGO2,965.5625,966.8828125
EEGO2,1001.6171875,1002.9375
EEGO2,1029.8515625,1030.4609375
EEGO2,1047.5234375,1048.1328125
EEGO2,1057.78125,1058.59375
EEGO2,1108.5625,1109.8828125
EEGO2,1283.3515625,1283.9609375
EEGO2,1302.546875,1303.359375
EEGO2,1353.734375,1354.34375
EEGO2,1418.0234375,1418.734375
EEGO2,1683.5078125,1684.1171875
EEGO2,1835.4453125,1836.4609375
EEGO2,1856.265625,1856.875
EEGO2,2006.4765625,2007.4921875
EEGO2,2307,2308.3203125
