Canale,Start_Time(s),End_Time(s)
EEGFp1,1812.2890625,1813.3046875
EEGFp1,1818.078125,1819.703125
EEGFp1,1822.6484375,1823.2578125
EEGFp1,1826.1015625,1827.9296875
EEGFp1,1830.7734375,1831.5859375
EEGFp1,1836.0546875,1837.2734375
EEGFp1,1840.015625,1841.5390625
EEGFp1,1843.875,1844.6875
EEGFp1,1848.34375,1849.96875
EEGFp1,1852.8125,1854.03125
EEGFp1,1858.3984375,1860.125
EEGFp1,1862.5625,1863.4765625
EEGFp1,1865.8125,1866.828125
EEGFp1,1869.5703125,1870.1796875
EEGFp1,1879.625,1880.3359375
EEGFp1,1883.078125,1884.296875
EEGFp1,1892.015625,1894.25
EEGFp1,1905.5234375,1907.3515625
EEGFp1,1910.296875,1911.0078125
EEGFp1,1914.6640625,1915.78125
EEGFp1,1918.828125,1920.25
EEGFp1,1934.3671875,1935.7890625
EEGFp1,1937.3125,1938.53125
EEGFp1,1942.0859375,1944.421875
EEGFp1,1947.0625,1948.3828125
EEGFp1,1951.8359375,1953.15625
EEGFp1,1956.40625,1957.21875
EEGFp1,1960.9765625,1962.296875
EEGFp1,1965.8515625,1966.765625
EEGFp1,1967.984375,1968.59375
EEGFp1,1970.21875,1971.640625
EEGFp1,1973.9765625,1975.296875
EEGFp1,1982.7109375,1984.5390625
EEGFp1,1990.0234375,1991.4453125
EEGFp1,1995,1996.7265625
EEGFp1,2000.484375,2001.296875
EEGFp1,2014.90625,2015.515625
EEGFp1,2024.65625,2025.5703125
EEGFp1,2031.2578125,2032.375
EEGFp1,2034,2037.046875
EEGFp1,2344.0703125,2344.8828125
EEGFp1,2398.7109375,2400.5390625
EEGFp1,2412.421875,2413.84375
EEGFp1,2446.546875,2447.6640625
EEGFp1,2450.7109375,2451.625
EEGFp1,2485.953125,2486.6640625
EEGFp1,3343.75,3344.6640625
EEGFp2,628.78125,629.390625
EEGFp2,1098.40625,1099.1171875
EEGFp2,1172.34375,1173.0546875
EEGFp2,1184.328125,1185.140625
EEGFp2,1195.8046875,1196.6171875
EEGFp2,1201.390625,1203.9296875
EEGFp2,1208.5,1209.8203125
EEGFp2,1214.59375,1215.3046875
EEGFp2,1216.625,1217.234375
EEGFp2,1219.9765625,1221.6015625
EEGFp2,1226.375,1227.2890625
EEGFp2,1238.5625,1240.1875
EEGFp2,1241.5078125,1243.640625
EEGFp2,1250.2421875,1250.953125
EEGFp2,1256.234375,1257.046875
EEGFp2,1261.3125,1264.2578125
EEGFp2,1267.3046875,1267.9140625
EEGFp2,1270.9609375,1273.5
EEGFp2,1274.4140625,1275.328125
EEGFp2,1276.953125,1277.5625
EEGFp2,1292.2890625,1293.3046875
EEGFp2,1297.7734375,1298.3828125
EEGFp2,1313.4140625,1314.125
EEGFp2,1322.5546875,1323.875
EEGFp2,1326.6171875,1327.53125
EEGFp2,1330.578125,1333.015625
EEGFp2,1335.859375,1337.078125
EEGFp2,1344.59375,1345.40625
EEGFp2,1347.9453125,1348.9609375
EEGFp2,1356.6796875,1358.1015625
EEGFp2,1362.265625,1362.875
EEGFp2,1365.4140625,1366.6328125
EEGFp2,1372.5234375,1374.046875
EEGFp2,1375.46875,1376.7890625
EEGFp2,1380.953125,1381.765625
EEGFp2,1386.9453125,1387.5546875
EEGFp2,1389.078125,1391.3125
EEGFp2,1397.1015625,1399.03125
EEGFp2,1404.6171875,1405.53125
EEGFp2,1412.640625,1413.65625
EEGFp2,1419.34375,1421.0703125
EEGFp2,1424.21875,1425.9453125
EEGFp2,1437.625,1438.640625
EEGFp2,1452.1484375,1453.0625
EEGFp2,1456.2109375,1457.0234375
EEGFp2,1463.625,1464.640625
EEGFp2,1468.296875,1469.4140625
EEGFp2,1474.1875,1475.5078125
EEGFp2,1488.203125,1490.1328125
EEGFp2,1492.875,1493.5859375
EEGFp2,1498.4609375,1499.4765625
EEGFp2,1506.078125,1506.6875
EEGFp2,1508.4140625,1509.4296875
EEGFp2,1521.6171875,1522.4296875
EEGFp2,1529.640625,1530.5546875
EEGFp2,1535.2265625,1536.140625
EEGFp2,1541.421875,1542.03125
EEGFp2,1546.09375,1548.734375
EEGFp2,1551.375,1553.1015625
EEGFp2,1556.046875,1557.9765625
EEGFp2,1562.953125,1563.8671875
EEGFp2,1570.9765625,1573.109375
EEGFp2,1578.2890625,1579.1015625
EEGFp2,1590.8828125,1592.40625
EEGFp2,1594.7421875,1595.453125
EEGFp2,1597.3828125,1599.2109375
EEGFp2,1602.8671875,1603.578125
EEGFp2,1612.921875,1613.53125
EEGFp2,1616.984375,1619.21875
EEGFp2,1622.46875,1623.6875
EEGFp2,1626.53125,1627.6484375
EEGFp2,1631,1631.609375
EEGFp2,1642.6796875,1644.1015625
EEGFp2,1657,1657.9140625
EEGFp2,1665.9375,1667.5625
EEGFp2,1679.6484375,1680.2578125
EEGFp2,1684.21875,1684.9296875
EEGFp2,1691.125,1692.34375
EEGFp2,1701.1796875,1703.0078125
EEGFp2,1711.03125,1712.5546875
EEGFp2,1715.1953125,1716.0078125
EEGFp2,1719.765625,1721.390625
EEGFp2,1723.5234375,1725.1484375
EEGFp2,1733.4765625,1734.4921875
EEGFp2,1739.0625,1739.9765625
EEGFp2,1743.328125,1743.9375
EEGFp2,1746.6796875,1747.390625
EEGFp2,1752.7734375,1753.484375
EEGFp2,1758.2578125,1758.96875
EEGFp2,1771.359375,1772.375
EEGFp2,1775.5234375,1777.25
EEGFp2,1781.109375,1782.4296875
EEGFp2,1790.453125,1791.3671875
EEGFp2,1796.2421875,1797.765625
EEGFp2,1800.1015625,1801.21875
EEGFp2,1806.8046875,1808.328125
EEGFp2,1811.78125,1812.390625
EEGFp2,1817.265625,1819.703125
EEGFp2,1826.203125,1827.7265625
EEGFp2,1831.484375,1832.296875
EEGFp2,1838.0859375,1838.6953125
EEGFp2,1843.7734375,1844.7890625
EEGFp2,1849.8671875,1850.4765625
EEGFp2,1858.296875,1858.90625
EEGFp2,1873.0234375,1873.9375
EEGFp2,1880.84375,1882.46875
EEGFp2,1889.171875,1889.8828125
EEGFp2,1899.8359375,1900.6484375
EEGFp2,1912.125,1913.75
EEGFp2,1914.765625,1915.4765625
EEGFp2,1919.1328125,1920.5546875
EEGFp2,1930.40625,1931.015625
EEGFp2,1937.2109375,1939.546875
EEGFp2,1941.78125,1943.9140625
EEGFp2,1955.796875,1956.9140625
EEGFp2,1983.21875,1984.1328125
EEGFp2,1986.1640625,1987.28125
EEGFp2,2000.890625,2001.6015625
EEGFp2,2014.8046875,2016.2265625
EEGFp2,2019.171875,2020.0859375
EEGFp2,2021.609375,2022.9296875
EEGFp2,2027.3984375,2028.3125
EEGFp2,2034.8125,2035.5234375
EEGFp2,2376.46875,2377.28125
EEGFp2,2398.9140625,2401.046875
EEGFp2,2437.3046875,2438.015625
EEGFp2,2446.546875,2447.6640625
EEGF7,1011.1640625,1011.7734375
EEGF7,1100.3359375,1101.25
EEGF7,1144.109375,1144.921875
EEGF7,1171.0234375,1172.546875
EEGF7,1184.6328125,1185.2421875
EEGF7,1192.3515625,1193.265625
EEGF7,1201.1875,1202.609375
EEGF7,1209.109375,1210.6328125
EEGF7,1213.8828125,1215.8125
EEGF7,1219.875,1221.3984375
EEGF7,1222.3125,1222.921875
EEGF7,1226.4765625,1227.0859375
EEGF7,1230.640625,1231.9609375
EEGF7,1238.6640625,1241.40625
EEGF7,1248.71875,1249.734375
EEGF7,1254.1015625,1255.3203125
EEGF7,1256.640625,1257.5546875
EEGF7,1262.734375,1263.4453125
EEGF7,1266.1875,1266.796875
EEGF7,1272.28125,1272.890625
EEGF7,1285.1796875,1286.09375
EEGF7,1292.390625,1293.3046875
EEGF7,1303.2578125,1303.8671875
EEGF7,1311.890625,1313.3125
EEGF7,1326.515625,1327.2265625
EEGF7,1328.6484375,1329.4609375
EEGF7,1330.4765625,1331.0859375
EEGF7,1335.9609375,1336.671875
EEGF7,1344.2890625,1345.40625
EEGF7,1347.640625,1349.7734375
EEGF7,1352.2109375,1353.6328125
EEGF7,1356.4765625,1359.421875
EEGF7,1365.8203125,1368.0546875
EEGF7,1375.5703125,1376.6875
EEGF7,1382.2734375,1382.984375
EEGF7,1386.640625,1387.65625
EEGF7,1388.7734375,1390.703125
EEGF7,1398.421875,1399.5390625
EEGF7,1404.6171875,1407.0546875
EEGF7,1411.21875,1413.5546875
EEGF7,1424.1171875,1425.9453125
EEGF7,1429.5,1431.734375
EEGF7,1437.7265625,1439.3515625
EEGF7,1452.3515625,1453.5703125
EEGF7,1462.7109375,1465.859375
EEGF7,1468.1953125,1469.921875
EEGF7,1474.796875,1476.7265625
EEGF7,1479.46875,1481.09375
EEGF7,1488.40625,1489.7265625
EEGF7,1498.765625,1499.375
EEGF7,1502.9296875,1504.3515625
EEGF7,1505.46875,1506.6875
EEGF7,1512.78125,1513.390625
EEGF7,1515.21875,1516.03125
EEGF7,1520.90625,1521.515625
EEGF7,1530.1484375,1531.7734375
EEGF7,1535.125,1536.4453125
EEGF7,1543.3515625,1544.265625
EEGF7,1546.09375,1547.109375
EEGF7,1550.5625,1553.40625
EEGF7,1556.25,1557.1640625
EEGF7,1563.0546875,1563.765625
EEGF7,1570.9765625,1571.9921875
EEGF7,1578.59375,1579.3046875
EEGF7,1586.3125,1587.125
EEGF7,1590.6796875,1592.7109375
EEGF7,1597.3828125,1599.8203125
EEGF7,1603.0703125,1603.8828125
EEGF7,1608.1484375,1609.671875
EEGF7,1616.8828125,1618.1015625
EEGF7,1623.078125,1624.296875
EEGF7,1625.6171875,1626.9375
EEGF7,1631.1015625,1631.7109375
EEGF7,1636.3828125,1637.5
EEGF7,1642.578125,1644.7109375
EEGF7,1656.59375,1657.5078125
EEGF7,1665.328125,1666.546875
EEGF7,1670.7109375,1671.5234375
EEGF7,1676.1953125,1676.8046875
EEGF7,1679.6484375,1680.6640625
EEGF7,1684.21875,1684.828125
EEGF7,1697.7265625,1698.3359375
EEGF7,1700.875,1702.8046875
EEGF7,1705.2421875,1706.5625
EEGF7,1710.3203125,1711.5390625
EEGF7,1719.6640625,1720.375
EEGF7,1723.5234375,1725.859375
EEGF7,1745.96875,1746.578125
EEGF7,1750.84375,1753.078125
EEGF7,1759.4765625,1760.59375
EEGF7,1770.75,1771.8671875
EEGF7,1776.640625,1777.3515625
EEGF7,1780.90625,1781.515625
EEGF7,1795.4296875,1797.6640625
EEGF7,1800.5078125,1801.3203125
EEGF7,1806.5,1808.734375
EEGF7,1812.1875,1812.796875
EEGF7,1818.1796875,1820.3125
EEGF7,1836.359375,1837.578125
EEGF7,1839.8125,1841.234375
EEGF7,1843.46875,1844.6875
EEGF7,1849.15625,1850.375
EEGF7,1857.9921875,1859.109375
EEGF7,1864.2890625,1864.8984375
EEGF7,1872.71875,1873.53125
EEGF7,1875.2578125,1876.6796875
EEGF7,1881.5546875,1882.1640625
EEGF7,1910.296875,1910.90625
EEGF7,1918.625,1919.9453125
EEGF7,1930.7109375,1932.640625
EEGF7,1935.1796875,1935.7890625
EEGF7,1943.40625,1944.9296875
EEGF7,1950.71875,1951.328125
EEGF7,1955.390625,1957.21875
EEGF7,1961.1796875,1962.3984375
EEGF7,1967.4765625,1968.0859375
EEGF7,1974.28125,1975.8046875
EEGF7,1982.7109375,1984.03125
EEGF7,1986.46875,1987.484375
EEGF7,1989.3125,1991.2421875
EEGF7,1995,1996.625
EEGF7,1998.65625,2001.90625
EEGF7,2021.40625,2023.234375
EEGF7,2024.65625,2025.3671875
EEGF7,2031.5625,2032.171875
EEGF7,2034.8125,2035.421875
EEGF7,2324.1640625,2324.7734375
EEGF7,2343.765625,2344.4765625
EEGF7,2399.5234375,2400.5390625
EEGF7,2412.421875,2413.84375
EEGF7,2451.015625,2451.625
EEGF3,1115.5703125,1116.28125
EEGF3,1123.796875,1124.7109375
EEGF3,1144.109375,1145.4296875
EEGF3,1171.0234375,1173.0546875
EEGF3,1196.0078125,1196.8203125
EEGF3,1200.78125,1204.1328125
EEGF3,1208.3984375,1210.328125
EEGF3,1213.578125,1214.796875
EEGF3,1216.015625,1216.625
EEGF3,1220.078125,1222.921875
EEGF3,1225.5625,1227.1875
EEGF3,1230.4375,1232.265625
EEGF3,1238.6640625,1241.3046875
EEGF3,1249.0234375,1249.6328125
EEGF3,1251.4609375,1252.171875
EEGF3,1254.203125,1255.21875
EEGF3,1256.9453125,1257.7578125
EEGF3,1261.8203125,1263.4453125
EEGF3,1267.40625,1268.015625
EEGF3,1271.265625,1273.3984375
EEGF3,1276.953125,1277.765625
EEGF3,1283.9609375,1285.5859375
EEGF3,1292.0859375,1293.9140625
EEGF3,1306.40625,1307.1171875
EEGF3,1311.6875,1313.4140625
EEGF3,1322.5546875,1323.3671875
EEGF3,1326.8203125,1327.4296875
EEGF3,1330.984375,1332.8125
EEGF3,1334.4375,1335.7578125
EEGF3,1338.90625,1340.328125
EEGF3,1343.578125,1345.40625
EEGF3,1347.5390625,1349.875
EEGF3,1352.515625,1353.8359375
EEGF3,1356.2734375,1358.609375
EEGF3,1368.5625,1369.984375
EEGF3,1372.5234375,1373.3359375
EEGF3,1380.6484375,1382.8828125
EEGF3,1385.5234375,1387.3515625
EEGF3,1389.3828125,1391.0078125
EEGF3,1394.4609375,1395.171875
EEGF3,1397.5078125,1399.1328125
EEGF3,1404.6171875,1407.0546875
EEGF3,1411.3203125,1412.1328125
EEGF3,1418.9375,1420.96875
EEGF3,1424.21875,1426.046875
EEGF3,1429.5,1432.0390625
EEGF3,1437.3203125,1439.453125
EEGF3,1441.890625,1443.8203125
EEGF3,1451.84375,1453.5703125
EEGF3,1462.7109375,1464.640625
EEGF3,1469.109375,1469.921875
EEGF3,1473.984375,1475.7109375
EEGF3,1479.1640625,1480.890625
EEGF3,1488.1015625,1489.828125
EEGF3,1498.765625,1499.375
EEGF3,1503.640625,1504.3515625
EEGF3,1506.3828125,1507.09375
EEGF3,1509.9375,1510.6484375
EEGF3,1520.8046875,1522.9375
EEGF3,1529.03125,1530.453125
EEGF3,1542.03125,1543.25
EEGF3,1546.09375,1548.125
EEGF3,1550.765625,1552.8984375
EEGF3,1556.1484375,1558.5859375
EEGF3,1571.9921875,1572.90625
EEGF3,1578.390625,1579.7109375
EEGF3,1590.578125,1592.7109375
EEGF3,1597.078125,1599.4140625
EEGF3,1602.4609375,1603.8828125
EEGF3,1607.84375,1608.9609375
EEGF3,1613.4296875,1615.15625
EEGF3,1616.8828125,1618.40625
EEGF3,1622.3671875,1624.5
EEGF3,1626.53125,1627.8515625
EEGF3,1630.796875,1632.1171875
EEGF3,1636.1796875,1637.1953125
EEGF3,1642.4765625,1644.40625
EEGF3,1651.4140625,1653.0390625
EEGF3,1656.4921875,1657.609375
EEGF3,1662.484375,1663.3984375
EEGF3,1665.9375,1667.5625
EEGF3,1670.203125,1671.7265625
EEGF3,1674.265625,1676.6015625
EEGF3,1679.546875,1680.5625
EEGF3,1691.2265625,1691.9375
EEGF3,1701.1796875,1702.8046875
EEGF3,1704.734375,1706.6640625
EEGF3,1710.1171875,1712.25
EEGF3,1715.1953125,1716.109375
EEGF3,1719.8671875,1721.2890625
EEGF3,1723.7265625,1724.9453125
EEGF3,1733.171875,1734.4921875
EEGF3,1739.0625,1740.3828125
EEGF3,1742.3125,1744.0390625
EEGF3,1746.578125,1747.59375
EEGF3,1759.2734375,1759.984375
EEGF3,1771.765625,1772.375
EEGF3,1775.421875,1777.453125
EEGF3,1780.90625,1782.734375
EEGF3,1790.453125,1791.671875
EEGF3,1796.0390625,1797.4609375
EEGF3,1800.1015625,1801.421875
EEGF3,1806.8046875,1808.8359375
EEGF3,1811.78125,1813.3046875
EEGF3,1818.484375,1821.53125
EEGF3,1826.40625,1827.1171875
EEGF3,1831.7890625,1832.3984375
EEGF3,1836.0546875,1836.765625
EEGF3,1840.015625,1841.3359375
EEGF3,1843.5703125,1845.09375
EEGF3,1848.34375,1851.1875
EEGF3,1855.5546875,1856.46875
EEGF3,1858.09375,1859.109375
EEGF3,1873.125,1873.734375
EEGF3,1875.2578125,1876.78125
EEGF3,1880.7421875,1882.1640625
EEGF3,1884.09375,1885.3125
EEGF3,1889.171875,1890.4921875
EEGF3,1911.6171875,1912.734375
EEGF3,1918.3203125,1920.046875
EEGF3,1922.890625,1923.6015625
EEGF3,1930.609375,1931.421875
EEGF3,1934.1640625,1935.7890625
EEGF3,1941.578125,1943.9140625
EEGF3,1947.46875,1948.3828125
EEGF3,1955.59375,1957.1171875
EEGF3,1966.0546875,1966.8671875
EEGF3,1969.7109375,1970.5234375
EEGF3,1973.7734375,1976.109375
EEGF3,1982.8125,1983.9296875
EEGF3,1989.3125,1990.8359375
EEGF3,1994.8984375,1995.5078125
EEGF3,1999.1640625,2001.8046875
EEGF3,2003.4296875,2004.140625
EEGF3,2008.609375,2009.5234375
EEGF3,2015.3125,2016.125
EEGF3,2021.609375,2023.234375
EEGF3,2027.90625,2028.71875
EEGF3,2400.234375,2401.1484375
EEGF3,2406.125,2406.9375
EEGF3,2412.1171875,2413.3359375
EEGF3,2446.0390625,2447.4609375
EEGFz,254.421875,255.03125
EEGFz,954.8984375,955.9140625
EEGFz,1002.734375,1003.34375
EEGFz,1059.203125,1060.015625
EEGFz,1067.4296875,1068.0390625
EEGFz,1072.1015625,1072.8125
EEGFz,1098.609375,1099.21875
EEGFz,1160.15625,1160.8671875
EEGFz,1164.421875,1166.3515625
EEGFz,1178.640625,1179.65625
EEGFz,1184.125,1185.2421875
EEGFz,1189.5078125,1190.9296875
EEGFz,1195.8046875,1196.515625
EEGFz,1200.8828125,1202
EEGFz,1204.234375,1205.1484375
EEGFz,1208.3984375,1209.8203125
EEGFz,1216.625,1217.234375
EEGFz,1219.875,1221.5
EEGFz,1225.15625,1225.96875
EEGFz,1227.4921875,1228.1015625
EEGFz,1230.1328125,1231.046875
EEGFz,1233.1796875,1233.9921875
EEGFz,1239.4765625,1241.203125
EEGFz,1248.6171875,1249.6328125
EEGFz,1254.7109375,1257.65625
EEGFz,1265.6796875,1266.6953125
EEGFz,1271.7734375,1273.296875
EEGFz,1274.2109375,1275.4296875
EEGFz,1284.46875,1285.28125
EEGFz,1293,1294.1171875
EEGFz,1299.6015625,1300.2109375
EEGFz,1302.75,1304.0703125
EEGFz,1310.875,1311.6875
EEGFz,1312.703125,1314.0234375
EEGFz,1317.375,1318.2890625
EEGFz,1322.453125,1323.3671875
EEGFz,1326.6171875,1327.53125
EEGFz,1330.4765625,1332.5078125
EEGFz,1338.3984375,1340.125
EEGFz,1347.84375,1349.265625
EEGFz,1352.71875,1353.53125
EEGFz,1357.0859375,1359.1171875
EEGFz,1361.453125,1362.265625
EEGFz,1364.90625,1366.6328125
EEGFz,1370.2890625,1372.7265625
EEGFz,1375.5703125,1377.1953125
EEGFz,1381.4609375,1382.0703125
EEGFz,1384.9140625,1386.03125
EEGFz,1389.1796875,1390.296875
EEGFz,1397.1015625,1398.015625
EEGFz,1411.625,1414.5703125
EEGFz,1418.328125,1420.765625
EEGFz,1430.6171875,1432.2421875
EEGFz,1437.421875,1438.7421875
EEGFz,1441.890625,1443.8203125
EEGFz,1447.4765625,1449.40625
EEGFz,1452.65625,1453.7734375
EEGFz,1456.109375,1457.0234375
EEGFz,1462.9140625,1465.65625
EEGFz,1467.890625,1469.71875
EEGFz,1473.0703125,1474.0859375
EEGFz,1475.7109375,1477.7421875
EEGFz,1479.671875,1480.7890625
EEGFz,1488.3046875,1490.3359375
EEGFz,1492.9765625,1495.515625
EEGFz,1498.15625,1499.171875
EEGFz,1505.671875,1506.7890625
EEGFz,1508.4140625,1509.6328125
EEGFz,1512.8828125,1514.9140625
EEGFz,1521.6171875,1522.8359375
EEGFz,1529.1328125,1530.453125
EEGFz,1534.4140625,1535.2265625
EEGFz,1542.5390625,1543.3515625
EEGFz,1546.09375,1546.90625
EEGFz,1547.921875,1549.0390625
EEGFz,1550.765625,1552.6953125
EEGFz,1555.9453125,1558.078125
EEGFz,1562.2421875,1563.8671875
EEGFz,1570.7734375,1573.109375
EEGFz,1586.0078125,1587.734375
EEGFz,1591.796875,1592.40625
EEGFz,1598.5,1599.3125
EEGFz,1603.375,1604.2890625
EEGFz,1612.2109375,1614.546875
EEGFz,1616.984375,1619.3203125
EEGFz,1622.7734375,1623.484375
EEGFz,1626.2265625,1628.0546875
EEGFz,1631.7109375,1632.7265625
EEGFz,1636.6875,1638.109375
EEGFz,1644.3046875,1645.5234375
EEGFz,1647.859375,1648.46875
EEGFz,1652.0234375,1653.4453125
EEGFz,1656.390625,1657.9140625
EEGFz,1662.1796875,1663.1953125
EEGFz,1665.125,1666.4453125
EEGFz,1668.578125,1669.2890625
EEGFz,1670.9140625,1671.625
EEGFz,1679.75,1680.4609375
EEGFz,1683.8125,1685.03125
EEGFz,1691.0234375,1692.6484375
EEGFz,1701.28125,1703.109375
EEGFz,1704.734375,1705.75
EEGFz,1710.3203125,1711.84375
EEGFz,1715.3984375,1717.8359375
EEGFz,1719.96875,1721.0859375
EEGFz,1723.21875,1724.640625
EEGFz,1732.96875,1734.4921875
EEGFz,1740.1796875,1741.8046875
EEGFz,1743.328125,1743.9375
EEGFz,1745.5625,1747.796875
EEGFz,1758.5625,1759.8828125
EEGFz,1762.421875,1763.234375
EEGFz,1766.484375,1767.1953125
EEGFz,1770.953125,1772.4765625
EEGFz,1776.640625,1777.3515625
EEGFz,1781.921875,1782.9375
EEGFz,1785.0703125,1787.9140625
EEGFz,1790.7578125,1791.7734375
EEGFz,1796.2421875,1797.15625
EEGFz,1800.203125,1801.015625
EEGFz,1806.90625,1808.125
EEGFz,1811.4765625,1812.390625
EEGFz,1822.75,1823.6640625
EEGFz,1825.8984375,1827.9296875
EEGFz,1830.7734375,1831.5859375
EEGFz,1836.0546875,1841.5390625
EEGFz,1843.7734375,1845.8046875
EEGFz,1848.34375,1851.390625
EEGFz,1852.9140625,1853.828125
EEGFz,1855.65625,1856.46875
EEGFz,1859.3125,1860.6328125
EEGFz,1862.6640625,1863.4765625
EEGFz,1865.7109375,1866.7265625
EEGFz,1872.921875,1873.53125
EEGFz,1875.765625,1876.578125
EEGFz,1879.421875,1881.65625
EEGFz,1882.7734375,1884.3984375
EEGFz,1886.8359375,1887.546875
EEGFz,1889.375,1889.984375
EEGFz,1892.015625,1894.25
EEGFz,1905.625,1907.453125
EEGFz,1909.484375,1910.90625
EEGFz,1911.921875,1913.6484375
EEGFz,1914.5625,1915.78125
EEGFz,1918.421875,1920.7578125
EEGFz,1922.1796875,1922.890625
EEGFz,1930.40625,1931.9296875
EEGFz,1934.46875,1935.9921875
EEGFz,1937.2109375,1939.953125
EEGFz,1941.6796875,1944.1171875
EEGFz,1946.9609375,1948.3828125
EEGFz,1951.9375,1953.4609375
EEGFz,1955.796875,1957.7265625
EEGFz,1960.9765625,1962.6015625
EEGFz,1965.8515625,1966.96875
EEGFz,1969.3046875,1971.7421875
EEGFz,1973.9765625,1975.5
EEGFz,1982.8125,1984.5390625
EEGFz,1990.0234375,1991.2421875
EEGFz,1995,1996.828125
EEGFz,1998.7578125,1999.3671875
EEGFz,2000.484375,2001.90625
EEGFz,2014.8046875,2016.328125
EEGFz,2018.96875,2020.0859375
EEGFz,2022.21875,2023.3359375
EEGFz,2024.5546875,2025.671875
EEGFz,2029.8359375,2030.75
EEGFz,2034.9140625,2035.9296875
EEGFz,2053.5,2054.109375
EEGFz,2330.0546875,2330.765625
EEGFz,2359.8125,2360.5234375
EEGFz,2375.859375,2376.5703125
EEGFz,2398.8125,2400.7421875
EEGFz,2403.078125,2403.7890625
EEGFz,2412.828125,2413.640625
EEGFz,2422.6796875,2423.4921875
EEGFz,2446.0390625,2447.8671875
EEGFz,2450.40625,2451.625
EEGFz,2483.2109375,2483.8203125
EEGFz,2499.5625,2500.171875
EEGF4,1124,1124.9140625
EEGF4,1149.390625,1150
EEGF4,1158.9375,1159.6484375
EEGF4,1165.5390625,1166.1484375
