Canale,Start_Time(s),End_Time(s)
EEGFz,2700.65625,2701.5703125
EEGFz,2708.6796875,2710
EEGFz,2711.21875,2713.65625
EEGFz,2715.28125,2727.46875
EEGFz,2729.1953125,2732.2421875
EEGFz,2734.8828125,2738.4375
EEGFz,2739.3515625,2739.9609375
EEGFz,2743.0078125,2747.78125
EEGFz,2749.1015625,2756.921875
EEGFz,2757.8359375,2761.390625
EEGFz,2762.3046875,2762.9140625
EEGFz,2768.09375,2775
EEGFz,2776.3203125,2777.4375
EEGFz,2779.9765625,2780.7890625
EEGFz,2786.4765625,2788.9140625
EEGFz,2790.3359375,2791.65625
EEGFz,2793.1796875,2795.71875
EEGFz,2799.8828125,2800.4921875
EEGFz,2803.640625,2806.1796875
EEGFz,2807.8046875,2808.515625
EEGFz,2810.953125,2811.96875
EEGFz,2815.21875,2817.9609375
EEGFz,2821.0078125,2823.140625
EEGFz,2827.40625,2832.28125
EEGFz,2836.6484375,2839.390625
EEGFz,2840.7109375,2843.7578125
EEGFz,2844.875,2845.6875
EEGFz,2847.109375,2851.375
EEGFz,2856.046875,2860.4140625
EEGFz,2870.7734375,2874.9375
EEGFz,2878.8984375,2879.8125
EEGFz,2884.3828125,2888.2421875
EEGFz,2890.78125,2892
EEGFz,2893.1171875,2894.84375
EEGFz,2897.9921875,2900.2265625
EEGFz,2901.2421875,2907.234375
EEGFz,2916.6796875,2920.3359375
EEGFz,2921.3515625,2923.3828125
EEGFz,2925.921875,2926.6328125
EEGFz,2927.75,2928.96875
EEGFz,2930.59375,2935.3671875
EEGFz,2937.703125,2938.921875
EEGFz,2941.0546875,2942.2734375
EEGFz,2943.390625,2944.40625
EEGFz,2945.5234375,2950.09375
EEGFz,2951.3125,2968.171875
EEGFz,2971.3203125,2972.1328125
EEGFz,2974.875,2975.7890625
EEGFz,2980.15625,2981.2734375
EEGFz,2982.8984375,2983.8125
EEGFz,2985.640625,2986.25
EEGFz,2988.078125,2990.921875
EEGFz,2995.0859375,3002.8046875
EEGFz,3004.6328125,3007.6796875
EEGFz,3009.3046875,3012.1484375
EEGFz,3013.7734375,3017.8359375
EEGFz,3019.15625,3024.1328125
EEGFz,3026.5703125,3030.2265625
EEGFz,3032.5625,3033.375
EEGFz,3034.4921875,3036.1171875
EEGFz,3037.1328125,3039.5703125
EEGFz,3041.09375,3042.2109375
EEGFz,3052.875,3055.8203125
EEGFz,3059.578125,3060.59375
EEGFz,3064.5546875,3067.3984375
EEGFz,3068.71875,3070.75
EEGFz,3072.78125,3073.390625
EEGFz,3078.0625,3079.3828125
EEGFz,3081.2109375,3082.6328125
EEGFz,3091.875,3092.484375
EEGFz,3095.6328125,3099.1875
EEGFz,3100.203125,3103.25
EEGFz,3106.3984375,3109.0390625
EEGFz,3111.0703125,3135.546875
EEGFz,3138.2890625,3141.7421875
EEGFz,3142.7578125,3144.6875
EEGFz,3175.4609375,3179.21875
EEGFz,3192.015625,3196.28125
EEGFz,3199.8359375,3206.234375
EEGFz,3208.0625,3209.3828125
EEGFz,3212.734375,3213.75
EEGFz,3225.2265625,3228.8828125
EEGFz,3242.4921875,3245.3359375
EEGFz,3249.6015625,3250.515625
EEGFz,3275.1953125,3276.4140625
EEGFz,3307.0859375,3310.03125
EEGFz,3311.25,3312.46875
EEGFz,3314.703125,3315.6171875
EEGFz,3317.6484375,3319.2734375
EEGFz,3320.4921875,3322.9296875
EEGFz,3323.84375,3324.453125
EEGFz,3325.7734375,3327.5
EEGFz,3329.734375,3332.0703125
EEGFz,3333.0859375,3333.8984375
EEGFz,3338.0625,3339.5859375
EEGFz,3341.4140625,3343.8515625
EEGFz,3344.765625,3346.390625
EEGFz,3347.8125,3348.9296875
EEGFz,3349.9453125,3350.65625
EEGFz,3351.875,3352.6875
EEGFz,3355.0234375,3360.8125
EEGFz,3362.03125,3367.3125
EEGFz,3369.140625,3373.1015625
EEGFz,3376.3515625,3377.875
EEGFz,3380.4140625,3382.546875
EEGFz,3384.375,3385.59375
EEGFz,3387.015625,3393.0078125
EEGFz,3397.171875,3407.328125
EEGFz,3415.046875,3416.265625
EEGFz,3417.9921875,3426.5234375
EEGFz,3430.1796875,3434.6484375
EEGFz,3438.1015625,3439.3203125
EEGFz,3441.25,3443.1796875
EEGFz,3444.296875,3446.4296875
EEGFz,3449.8828125,3450.4921875
EEGFz,3451.609375,3453.4375
EEGFz,3459.125,3461.96875
EEGFz,3463.4921875,3464.40625
EEGFz,3465.421875,3466.03125
EEGFz,3467.046875,3468.265625
EEGFz,3469.3828125,3477.40625
EEGFz,3478.625,3480.9609375
EEGFz,3482.1796875,3483.5
EEGFz,3485.53125,3488.6796875
EEGFz,3490.203125,3491.421875
EEGFz,3492.3359375,3493.453125
EEGFz,3494.7734375,3496.703125
EEGFz,3498.2265625,3502.390625
EEGFz,3504.3203125,3510.109375
EEGFz,3511.53125,3512.4453125
EEGFz,3514.8828125,3521.28125
EEGFz,3527.578125,3528.1875
EEGFz,3534.28125,3535.296875
EEGFz,3539.5625,3543.421875
EEGFz,3549.2109375,3553.2734375
EEGFz,3559.1640625,3563.328125
EEGFz,3570.4375,3573.3828125
EEGFz,3577.8515625,3578.6640625
EEGFz,3580.4921875,3581.40625
EEGFz,3582.7265625,3584.046875
EEGFz,3589.8359375,3593.2890625
EEGFz,3601.3125,3603.4453125
EEGFz,3622.234375,3623.1484375
EEGFz,3632.1875,3633.40625
EEGFz,3638.078125,3638.6875
EEGFz,3642.4453125,3644.2734375
EEGFz,3651.3828125,3651.9921875
EEGFz,3659.1015625,3660.9296875
EEGFz,3666.3125,3667.125
EEGFz,3681.4453125,3682.765625
EEGFz,3689.3671875,3692.71875
EEGFz,3695.15625,3696.171875
EEGFz,3700.4375,3701.5546875
EEGFz,3702.5703125,3703.3828125
EEGFz,3710.8984375,3712.7265625
EEGFz,3721.5625,3724.40625
EEGFz,3728.46875,3732.125
EEGFz,3733.140625,3733.953125
EEGFz,3737.9140625,3740.65625
EEGFz,3741.7734375,3744.109375
EEGFz,3747.765625,3748.8828125
EEGFz,3750.1015625,3753.7578125
EEGFz,3756.5,3757.3125
EEGFz,3758.53125,3761.8828125
EEGFz,3765.234375,3766.25
EEGFz,3768.3828125,3769.1953125
EEGFz,3774.984375,3776.1015625
EEGFz,3779.65625,3782.09375
EEGF4,9.65625,10.9765625
EEGF4,12.1953125,13.3125
EEGF4,17.6796875,19
EEGF4,20.21875,26.71875
EEGF4,29.765625,32.3046875
EEGF4,34.3359375,34.9453125
EEGF4,36.9765625,39.6171875
EEGF4,41.140625,41.75
EEGF4,43.2734375,43.8828125
EEGF4,46.7265625,47.4375
EEGF4,48.65625,49.265625
EEGF4,52.6171875,62.875
EEGF4,64.6015625,65.515625
EEGF4,66.9375,67.546875
EEGF4,68.765625,69.6796875
EEGF4,70.6953125,73.9453125
EEGF4,75.1640625,80.0390625
EEGF4,83.4921875,84.1015625
EEGF4,92.6328125,93.8515625
EEGF4,99.03125,100.5546875
EEGF4,101.46875,108.0703125
EEGF4,109.1875,110.1015625
EEGF4,112.3359375,114.7734375
EEGF4,115.9921875,121.578125
EEGF4,123,125.03125
EEGF4,126.25,138.9453125
EEGF4,139.9609375,140.9765625
EEGF4,142.3984375,143.6171875
EEGF4,145.546875,147.8828125
EEGF4,148.796875,151.9453125
EEGF4,152.9609375,154.078125
EEGF4,154.9921875,158.546875
EEGF4,160.171875,163.015625
EEGF4,164.03125,164.9453125
EEGF4,165.859375,172.765625
EEGF4,174.2890625,181.3984375
EEGF4,182.3125,183.734375
EEGF4,184.75,190.234375
EEGF4,191.453125,193.28125
EEGF4,195.515625,199.0703125
EEGF4,200.2890625,201.5078125
EEGF4,204.25,209.734375
EEGF4,211.4609375,219.890625
EEGF4,221.3125,231.3671875
EEGF4,233.6015625,236.140625
EEGF4,237.5625,245.890625
EEGF4,247.2109375,252.4921875
EEGF4,253.5078125,260.921875
EEGF4,264.375,270.671875
EEGF4,274.8359375,277.171875
EEGF4,278.6953125,287.8359375
EEGF4,290.171875,302.6640625
EEGF4,303.8828125,305
EEGF4,305.9140625,311.296875
EEGF4,313.53125,320.7421875
EEGF4,322.0625,350.1953125
EEGF4,351.8203125,352.8359375
EEGF4,355.578125,360.7578125
EEGF4,361.875,367.96875
EEGF4,369.2890625,380.8671875
EEGF4,381.984375,395.1875
EEGF4,396.203125,396.8125
EEGF4,401.3828125,404.328125
EEGF4,405.8515625,414.3828125
EEGF4,415.5,419.4609375
EEGF4,421.8984375,422.7109375
EEGF4,427.078125,429.109375
EEGF4,439.0625,442.921875
EEGF4,455.921875,456.53125
EEGF4,458.96875,461.203125
EEGF4,466.6875,478.5703125
EEGF4,479.7890625,482.125
EEGF4,483.546875,486.8984375
EEGF4,488.5234375,489.234375
EEGF4,493.1953125,496.34375
EEGF4,498.8828125,501.3203125
EEGF4,511.78125,518.1796875
EEGF4,520.6171875,522.140625
EEGF4,523.0546875,523.765625
EEGF4,543.9765625,546.2109375
EEGF4,565.3046875,569.3671875
EEGF4,578.3046875,581.3515625
EEGF4,582.7734375,583.484375
EEGF4,585.2109375,593.5390625
EEGF4,594.453125,595.265625
EEGF4,596.28125,597.3984375
EEGF4,598.921875,601.4609375
EEGF4,604.8125,605.625
EEGF4,614.4609375,617.609375
EEGF4,624.921875,626.953125
EEGF4,629.8984375,632.640625
EEGF4,635.3828125,635.9921875
EEGF4,637.109375,638.0234375
EEGF4,639.75,640.8671875
EEGF4,645.5390625,646.1484375
EEGF4,649.703125,650.6171875
EEGF4,652.4453125,662.90625
EEGF4,664.125,664.9375
EEGF4,666.359375,667.4765625
EEGF4,697.7421875,698.65625
EEGF4,706.78125,708.1015625
EEGF4,710.1328125,710.9453125
EEGF4,711.859375,713.28125
EEGF4,830.7890625,831.6015625
EEGF4,840.3359375,840.9453125
EEGF4,913.0546875,914.375
EEGF4,941.796875,942.40625
EEGF4,943.3203125,943.9296875
EEGF4,960.9921875,961.703125
EEGF4,1002.8359375,1005.6796875
EEGF4,1019.2890625,1020
EEGF4,1132.53125,1134.5625
EEGF4,1136.0859375,1140.7578125
EEGF4,1165.234375,1166.046875
EEGF4,1263.0390625,1263.6484375
EEGF4,1301.4296875,1302.2421875
EEGF4,1334.7421875,1335.3515625
EEGF4,1340.328125,1342.359375
EEGF4,1346.3203125,1346.9296875
EEGF4,1357.2890625,1359.828125
EEGF4,1360.7421875,1363.7890625
EEGF4,1366.0234375,1367.8515625
EEGF4,1373.4375,1378.921875
EEGF4,1382.78125,1385.828125
EEGF4,1392.734375,1394.15625
EEGF4,1411.015625,1412.03125
EEGF4,1423.609375,1424.421875
EEGF4,1447.578125,1448.2890625
EEGF4,1451.234375,1452.7578125
EEGF4,1453.671875,1454.484375
EEGF4,1477.640625,1478.3515625
EEGF4,1479.671875,1480.6875
EEGF4,1483.0234375,1484.6484375
EEGF4,1490.3359375,1491.859375
EEGF4,1497.546875,1499.375
EEGF4,1500.796875,1501.40625
EEGF4,1511.96875,1515.3203125
EEGF4,1540.40625,1542.4375
EEGF4,1562.0390625,1562.6484375
EEGF4,1587.125,1588.2421875
EEGF4,1600.4296875,1601.140625
EEGF4,1660.9609375,1661.7734375
EEGF4,1665.8359375,1666.546875
EEGF4,1668.375,1669.390625
EEGF4,1672.03125,1672.7421875
EEGF4,1683.3046875,1683.9140625
EEGF4,1696.609375,1697.421875
EEGF4,1698.84375,1700.5703125
EEGF4,1703.109375,1703.921875
EEGF4,1704.8359375,1705.75
EEGF4,1706.96875,1707.8828125
EEGF4,1709.40625,1711.9453125
EEGF4,1712.859375,1714.6875
EEGF4,1721.390625,1723.3203125
EEGF4,1727.890625,1732.4609375
EEGF4,1825.4921875,1827.3203125
EEGF4,1829.5546875,1830.1640625
EEGF4,1831.5859375,1832.5
EEGF4,1834.0234375,1834.8359375
EEGF4,1840.5234375,1841.84375
EEGF4,1849.0546875,1849.6640625
EEGF4,1853.828125,1855.1484375
EEGF4,1857.28125,1857.9921875
EEGF4,1859.515625,1862.4609375
EEGF4,1863.578125,1865.7109375
EEGF4,1868.1484375,1870.078125
EEGF4,1871.3984375,1872.4140625
EEGF4,1873.4296875,1874.2421875
EEGF4,1878.3046875,1879.21875
EEGF4,1881.65625,1887.0390625
EEGF4,1923.703125,1924.6171875
EEGF4,1931.9296875,1932.9453125
EEGF4,2148.765625,2149.375
EEGF4,2171.515625,2173.140625
EEGF4,2174.8671875,2177.7109375
EEGF4,2224.8359375,2225.546875
EEGF4,2226.4609375,2231.5390625
EEGF4,2235.90625,2237.2265625
EEGF4,2261.703125,2266.171875
EEGF4,2344.0703125,2346.40625
EEGF4,2414.453125,2418.921875
EEGF4,2420.34375,2428.5703125
EEGF4,2454.7734375,2462.0859375
EEGF4,2463.8125,2467.3671875
EEGF4,2500.578125,2516.625
EEGF4,2534.5,2537.34375
EEGF4,2538.8671875,2545.3671875
EEGF4,2546.28125,2549.4296875
EEGF4,2551.15625,2556.7421875
EEGF4,2558.5703125,2568.9296875
EEGF4,2570.3515625,2582.234375
EEGF4,2583.25,2589.75
EEGF4,2591.0703125,2592.0859375
EEGF4,2594.1171875,2595.7421875
EEGF4,2597.7734375,2601.734375
EEGF4,2603.8671875,2606.8125
EEGF4,2609.046875,2615.140625
EEGF4,2618.4921875,2620.21875
EEGF4,2621.640625,2628.546875
EEGF4,2629.4609375,2635.25
EEGF4,2636.46875,2655.5625
EEGF4,2656.8828125,2661.25
EEGF4,2663.7890625,2666.328125
EEGF4,2667.8515625,2678.6171875
EEGF4,2681.359375,2697.609375
EEGF4,2698.625,2699.640625
EEGF4,2700.7578125,2701.5703125
EEGF4,2702.6875,2703.296875
EEGF4,2706.546875,2707.765625
EEGF4,2709.1875,2710.1015625
EEGF4,2711.21875,2714.1640625
EEGF4,2715.3828125,2727.1640625
EEGF4,2728.7890625,2732.140625
EEGF4,2734.8828125,2738.84375
EEGF4,2743.0078125,2747.78125
EEGF4,2749.203125,2756.8203125
EEGF4,2757.8359375,2762.9140625
EEGF4,2765.046875,2766.3671875
EEGF4,2768.3984375,2777.4375
EEGF4,2779.671875,2780.890625
EEGF4,2784.75,2785.5625
EEGF4,2786.578125,2791.5546875
EEGF4,2793.28125,2794.6015625
EEGF4,2799.8828125,2800.59375
EEGF4,2803.234375,2806.078125
EEGF4,2807.90625,2808.515625
EEGF4,2811.15625,2811.8671875
EEGF4,2815.21875,2818.265625
EEGF4,2821.2109375,2823.140625
EEGF4,2827.40625,2832.1796875
EEGF4,2836.6484375,2838.78125
EEGF4,2840.5078125,2843.65625
EEGF4,2847.0078125,2851.4765625
EEGF4,2855.84375,2860.515625
EEGF4,2870.671875,2875.546875
EEGF4,2878.796875,2879.8125
EEGF4,2885.1953125,2887.2265625
EEGF4,2890.8828125,2891.8984375
EEGF4,2893.015625,2894.9453125
EEGF4,2897.28125,2900.125
EEGF4,2901.2421875,2907.3359375
EEGF4,2911.1953125,2911.8046875
EEGF4,2916.6796875,2920.4375
EEGF4,2921.3515625,2923.7890625
EEGF4,2927.6484375,2928.96875
EEGF4,2931.40625,2932.015625
EEGF4,2933.1328125,2935.46875
EEGF4,2937.703125,2939.0234375
EEGF4,2940.8515625,2944.5078125
EEGF4,2945.5234375,2949.890625
EEGF4,2951.109375,2960.7578125
EEGF4,2961.875,2968.0703125
EEGF4,2971.015625,2972.3359375
EEGF4,2974.9765625,2975.9921875
EEGF4,2978.328125,2981.375
EEGF4,2982.796875,2983.7109375
EEGF4,2985.1328125,2986.3515625
EEGF4,2988.078125,2991.125
EEGF4,2995.1875,2998.84375
EEGF4,2999.9609375,3002.8046875
EEGF4,3004.328125,3007.6796875
EEGF4,3009.3046875,3015.5
EEGF4,3016.6171875,3023.625
EEGF4,3025.65625,3029.0078125
EEGF4,3032.765625,3033.578125
EEGF4,3034.59375,3036.21875
EEGF4,3037.1328125,3039.5703125
EEGF4,3041.90625,3042.8203125
EEGF4,3052.875,3055.8203125
EEGF4,3059.578125,3060.59375
EEGF4,3064.453125,3070.4453125
EEGF4,3078.0625,3079.484375
EEGF4,3081.71875,3082.734375
EEGF4,3096.75,3099.0859375
EEGF4,3100.3046875,3102.234375
EEGF4,3104.9765625,3105.6875
EEGF4,3106.6015625,3109.0390625
EEGF4,3110.359375,3135.4453125
EEGF4,3138.2890625,3141.84375
EEGF4,3142.859375,3146.2109375
EEGF4,3176.4765625,3179.1171875
EEGF4,3192.015625,3196.1796875
EEGF4,3199.9375,3206.234375
EEGF4,3207.9609375,3209.3828125
EEGF4,3212.6328125,3213.8515625
EEGF4,3225.2265625,3228.8828125
EEGF4,3242.4921875,3245.234375
EEGF4,3249.1953125,3250.2109375
EEGF4,3270.625,3271.3359375
EEGF4,3275.296875,3276.4140625
EEGF4,3305.2578125,3305.8671875
EEGF4,3307.0859375,3310.03125
EEGF4,3311.1484375,3312.46875
EEGF4,3317.75,3319.171875
EEGF4,3321.609375,3323.1328125
EEGF4,3325.9765625,3327.5
EEGF4,3329.8359375,3334
EEGF4,3335.828125,3336.84375
EEGF4,3338.0625,3339.1796875
EEGF4,3344.765625,3346.6953125
EEGF4,3348.1171875,3348.9296875
EEGF4,3351.875,3352.6875
EEGF4,3354.921875,3360.9140625
EEGF4,3362.4375,3367.6171875
EEGF4,3369.140625,3371.0703125
EEGF4,3372.2890625,3373
EEGF4,3376.3515625,3377.0625
EEGF4,3380.3125,3381.4296875
EEGF4,3384.984375,3385.6953125
EEGF4,3387.1171875,3389.25
EEGF4,3390.7734375,3393.109375
EEGF4,3397.6796875,3408.953125
EEGF4,3415.046875,3416.265625
EEGF4,3417.3828125,3425.8125
EEGF4,3430.078125,3434.6484375
EEGF4,3438,3438.8125
EEGF4,3441.25,3442.9765625
EEGF4,3444.296875,3446.328125
EEGF4,3447.6484375,3448.765625
EEGF4,3451.609375,3453.5390625
EEGF4,3455.265625,3455.875
EEGF4,3456.7890625,3457.3984375
EEGF4,3459.2265625,3461.765625
EEGF4,3463.2890625,3468.265625
EEGF4,3469.1796875,3474.5625
EEGF4,3476.59375,3477.40625
EEGF4,3478.625,3480.9609375
EEGF4,3482.1796875,3484.109375
EEGF4,3487.2578125,3488.578125
EEGF4,3490.40625,3491.421875
EEGF4,3492.7421875,3493.453125
EEGF4,3494.7734375,3496.703125
EEGF4,3498.2265625,3502.0859375
EEGF4,3504.21875,3509.296875
EEGF4,3510.4140625,3512.4453125
EEGF4,3514.8828125,3519.859375
EEGF4,3527.578125,3528.1875
EEGF4,3533.265625,3535.1953125
EEGF4,3539.5625,3543.421875
EEGF4,3549.109375,3553.2734375
EEGF4,3558.7578125,3563.4296875
EEGF4,3570.7421875,3573.3828125
EEGF4,3577.8515625,3578.6640625
EEGF4,3580.59375,3581.5078125
EEGF4,3582.625,3584.046875
EEGF4,3586.1796875,3586.9921875
EEGF4,3589.734375,3593.2890625
EEGF4,3601.8203125,3603.6484375
EEGF4,3611.875,3613.09375
EEGF4,3614.109375,3615.53125
EEGF4,3622.234375,3623.1484375
EEGF4,3632.2890625,3632.8984375
EEGF4,3642.34375,3643.8671875
EEGF4,3650.7734375,3651.9921875
EEGF4,3659.5078125,3660.9296875
EEGF4,3662.046875,3662.859375
EEGF4,3666.109375,3666.921875
EEGF4,3667.8359375,3668.4453125
EEGF4,3679.109375,3679.71875
EEGF4,3681.546875,3682.5625
EEGF4,3689.671875,3692.71875
EEGF4,3700.4375,3703.3828125
EEGF4,3710.8984375,3712.7265625
EEGF4,3721.8671875,3724.5078125
EEGF4,3729.6875,3734.15625
EEGF4,3736.390625,3737
EEGF4,3737.9140625,3740.453125
EEGF4,3741.7734375,3743.296875
EEGF4,3747.6640625,3748.984375
EEGF4,3750.3046875,3753.7578125
EEGF4,3754.7734375,3757.4140625
EEGF4,3758.53125,3761.78125
EEGF4,3764.625,3766.453125
EEGF4,3768.28125,3769.09375
EEGF4,3773.6640625,3774.375
EEGF4,3775.390625,3777.015625
EEGF4,3780.9765625,3782.5
EEGF8,9.25,10.875
EEGF8,12.1953125,14.125
EEGF8,18.390625,19
EEGF8,20.21875,26.0078125
EEGF8,29.765625,31.390625
EEGF8,35.25,39.4140625
EEGF8,41.4453125,42.15625
EEGF8,43.2734375,43.984375
EEGF8,46.7265625,47.5390625
EEGF8,48.5546875,49.671875
EEGF8,52.6171875,62.875
EEGF8,64.6015625,65.515625
EEGF8,66.53125,67.4453125
EEGF8,68.765625,69.578125
EEGF8,71,71.609375
EEGF8,72.7265625,74.046875
EEGF8,75.1640625,80.0390625
EEGF8,83.4921875,84.1015625
EEGF8,92.6328125,93.8515625
EEGF8,98.625,108.0703125
EEGF8,109.0859375,110.1015625
EEGF8,112.3359375,114.7734375
EEGF8,116.09375,121.578125
EEGF8,122.8984375,143.6171875
EEGF8,145.6484375,147.8828125
EEGF8,148.796875,151.84375
EEGF8,152.859375,161.0859375
EEGF8,162.1015625,163.1171875
EEGF8,164.03125,172.765625
EEGF8,174.2890625,181.5
EEGF8,182.4140625,183.8359375
EEGF8,184.75,190.3359375
EEGF8,191.453125,193.28125
EEGF8,195.109375,199.0703125
EEGF8,200.2890625,201
EEGF8,204.25,209.8359375
EEGF8,211.4609375,212.578125
EEGF8,213.4921875,220.09375
EEGF8,221.3125,231.5703125
EEGF8,233.5,245.6875
EEGF8,247.515625,250.4609375
EEGF8,251.578125,252.390625
EEGF8,253.5078125,260.921875
EEGF8,263.6640625,270.671875
EEGF8,272.3984375,273.2109375
EEGF8,274.53125,277.171875
EEGF8,279,288.953125
EEGF8,290.171875,305
EEGF8,305.9140625,311.296875
EEGF8,312.6171875,320.84375
EEGF8,322.0625,350.1953125
EEGF8,351.8203125,352.734375
EEGF8,355.578125,360.7578125
EEGF8,361.7734375,380.8671875
EEGF8,381.984375,395.1875
EEGF8,396.203125,396.8125
EEGF8,401.3828125,404.328125
EEGF8,405.8515625,414.3828125
EEGF8,415.6015625,419.5625
EEGF8,421.8984375,422.609375
EEGF8,427.078125,429.109375
EEGF8,430.4296875,431.0390625
EEGF8,439.0625,442.921875
EEGF8,455.921875,456.53125
EEGF8,458.8671875,461.3046875
EEGF8,466.7890625,467.703125
EEGF8,468.6171875,478.5703125
EEGF8,479.7890625,482.125
EEGF8,483.546875,486.796875
EEGF8,488.5234375,489.234375
EEGF8,493.09375,496.34375
EEGF8,500.3046875,501.3203125
EEGF8,511.8828125,518.1796875
EEGF8,520.6171875,523.765625
EEGF8,531.9921875,532.6015625
EEGF8,545.296875,546.4140625
EEGF8,556.7734375,557.6875
EEGF8,560.53125,561.2421875
EEGF8,565.203125,568.859375
EEGF8,578.40625,581.25
EEGF8,582.7734375,583.484375
EEGF8,585.2109375,593.5390625
EEGF8,594.5546875,597.3984375
EEGF8,598.6171875,601.5625
EEGF8,603.59375,605.828125
EEGF8,614.4609375,617.7109375
EEGF8,618.9296875,620.3515625
EEGF8,624.921875,626.953125
EEGF8,629.796875,632.640625
EEGF8,637.0078125,638.6328125
EEGF8,639.75,640.8671875
EEGF8,645.5390625,646.25
EEGF8,649.703125,650.6171875
EEGF8,652.34375,662.90625
EEGF8,664.125,665.0390625
EEGF8,666.2578125,667.578125
EEGF8,691.140625,691.8515625
EEGF8,697.7421875,699.1640625
EEGF8,706.78125,708.1015625
EEGF8,711.859375,713.078125
EEGF8,731.6640625,732.4765625
EEGF8,913.15625,914.8828125
EEGF8,960.7890625,961.6015625
EEGF8,1002.8359375,1004.8671875
EEGF8,1120.6484375,1121.2578125
EEGF8,1132.53125,1134.6640625
EEGF8,1136.1875,1140.7578125
EEGF8,1165.4375,1166.046875
EEGF8,1193.7734375,1194.5859375
EEGF8,1301.328125,1302.2421875
EEGF8,1334.640625,1335.25
EEGF8,1340.328125,1341.953125
EEGF8,1346.3203125,1347.3359375
EEGF8,1357.2890625,1358.1015625
EEGF8,1359.21875,1359.828125
EEGF8,1360.84375,1362.9765625
EEGF8,1366.734375,1367.6484375
EEGF8,1373.5390625,1374.3515625
EEGF8,1376.7890625,1377.703125
EEGF8,1382.984375,1383.59375
EEGF8,1411.1171875,1411.9296875
EEGF8,1423.7109375,1424.421875
EEGF8,1447.578125,1448.1875
EEGF8,1453.7734375,1454.484375
EEGF8,1479.671875,1480.28125
EEGF8,1512.0703125,1512.6796875
EEGF8,1514.8125,1515.421875
EEGF8,1541.21875,1542.4375
EEGF8,1565.59375,1566.203125
EEGF8,1672.234375,1673.3515625
EEGF8,1683.3046875,1683.9140625
EEGF8,1696.609375,1697.3203125
EEGF8,1703.109375,1703.8203125
EEGF8,1705.2421875,1705.8515625
EEGF8,1710.828125,1711.5390625
EEGF8,1713.0625,1714.078125
EEGF8,1721.0859375,1722.8125
EEGF8,1727.890625,1732.4609375
EEGF8,1823.96875,1824.578125
EEGF8,1826.7109375,1827.3203125
EEGF8,1831.6875,1832.5
EEGF8,1840.9296875,1841.7421875
EEGF8,1853.9296875,1855.046875
EEGF8,1860.125,1862.2578125
EEGF8,1863.375,1865.609375
EEGF8,1868.25,1869.0625
EEGF8,1873.328125,1874.140625
EEGF8,1884.90625,1885.515625
EEGF8,1923.703125,1926.4453125
EEGF8,1927.6640625,1928.2734375
EEGF8,1931.625,1932.9453125
EEGF8,2007.59375,2008.203125
EEGF8,2170.703125,2172.8359375
EEGF8,2174.6640625,2177.7109375
EEGF8,2222.8046875,2223.8203125
EEGF8,2224.8359375,2231.84375
EEGF8,2233.0625,2233.671875
EEGF8,2236.0078125,2237.328125
EEGF8,2261.703125,2266.171875
EEGF8,2344.0703125,2346.609375
EEGF8,2391.296875,2391.90625
EEGF8,2414.453125,2418.921875
EEGF8,2420.2421875,2428.5703125
EEGF8,2429.9921875,2430.8046875
EEGF8,2454.671875,2462.0859375
EEGF8,2463.8125,2467.3671875
EEGF8,2500.578125,2516.625
EEGF8,2534.3984375,2537.953125
EEGF8,2538.8671875,2547.09375
EEGF8,2548.109375,2550.0390625
EEGF8,2551.15625,2556.7421875
EEGF8,2558.7734375,2569.03125
EEGF8,2570.3515625,2571.46875
EEGF8,2573.09375,2575.328125
EEGF8,2577.359375,2582.234375
EEGF8,2583.1484375,2589.546875
EEGF8,2590.96875,2595.7421875
EEGF8,2597.7734375,2602.140625
EEGF8,2603.4609375,2606.8125
EEGF8,2608.9453125,2613.2109375
EEGF8,2614.125,2615.140625
EEGF8,2618.4921875,2635.25
EEGF8,2636.46875,2637.3828125
EEGF8,2639.2109375,2649.265625
EEGF8,2650.5859375,2655.765625
EEGF8,2656.8828125,2661.3515625
EEGF8,2663.7890625,2666.328125
EEGF8,2667.8515625,2669.2734375
EEGF8,2670.1875,2678.4140625
EEGF8,2681.359375,2699.4375
EEGF8,2700.7578125,2701.5703125
EEGF8,2705.6328125,2707.96875
EEGF8,2708.8828125,2709.796875
EEGF8,2711.21875,2713.7578125
EEGF8,2715.3828125,2732.2421875
EEGF8,2734.984375,2736.609375
EEGF8,2737.828125,2739.1484375
EEGF8,2742.8046875,2747.0703125
EEGF8,2749.1015625,2761.390625
EEGF8,2765.046875,2766.3671875
EEGF8,2768.90625,2777.4375
EEGF8,2778.5546875,2780.7890625
EEGF8,2784.75,2785.5625
EEGF8,2786.4765625,2791.65625
EEGF8,2793.28125,2795.8203125
EEGF8,2799.8828125,2800.59375
EEGF8,2803.3359375,2806.078125
EEGF8,2807.90625,2808.6171875
EEGF8,2810.8515625,2811.8671875
EEGF8,2815.015625,2818.1640625
EEGF8,2820.90625,2823.4453125
EEGF8,2827.40625,2832.078125
EEGF8,2836.6484375,2839.2890625
EEGF8,2840.40625,2843.65625
EEGF8,2844.671875,2845.6875
EEGF8,2847.4140625,2849.546875
EEGF8,2850.765625,2851.4765625
EEGF8,2855.84375,2860.4140625
EEGF8,2870.671875,2875.546875
EEGF8,2879,2879.9140625
EEGF8,2883.9765625,2888.2421875
