Canale,Start_Time(s),End_Time(s)
EEGF3,967.390625,968.40625
EEGF3,969.5234375,970.5390625
EEGF3,972.7734375,973.5859375
EEGF3,979.8828125,982.015625
EEGF3,1009.3359375,1009.9453125
EEGF3,1012.078125,1012.7890625
EEGF3,1017.359375,1018.2734375
EEGF3,1047.828125,1048.4375
EEGF3,1062.859375,1063.46875
EEGF3,1075.9609375,1076.875
EEGF3,1148.2734375,1149.1875
EEGF3,1184.6328125,1185.2421875
EEGF3,1399.03125,1400.25
EEGF3,1468.6015625,1469.2109375
EEGF3,1558.6875,1559.296875
EEGF3,1639.125,1639.8359375
EEGF3,1671.7265625,1672.3359375
EEGF3,1686.5546875,1687.3671875
EEGF3,1700.0625,1701.078125
EEGF3,1707.171875,1708.4921875
EEGF3,1734.796875,1735.5078125
EEGF3,1752.0625,1752.7734375
EEGF3,1757.4453125,1759.375
EEGF3,1769.2265625,1769.9375
EEGF3,1804.671875,1806.5
EEGF3,1816.65625,1817.3671875
EEGF3,1822.0390625,1823.0546875
EEGF3,1830.5703125,1832.5
EEGF3,1837.578125,1838.2890625
EEGF3,1847.53125,1849.359375
EEGF3,1865.40625,1866.21875
EEGF3,1930.9140625,1932.640625
EEGF3,1990.2265625,1990.8359375
EEGF3,1995.8125,1996.5234375
EEGF3,2019.4765625,2022.015625
EEGF3,2027.09375,2027.703125
EEGF3,2033.6953125,2035.3203125
EEGF3,2045.0703125,2045.6796875
EEGF3,2119.921875,2120.6328125
EEGF3,2133.4296875,2134.8515625
EEGF3,2151.609375,2152.828125
EEGF3,2163.2890625,2163.8984375
EEGF3,2188.578125,2189.1875
EEGF3,2200.0546875,2200.96875
EEGF3,2224.8359375,2226.359375
EEGF3,2229.40625,2230.9296875
EEGF3,2237.53125,2239.0546875
EEGF3,2245.25,2246.0625
EEGF3,2247.9921875,2248.8046875
EEGF3,2261.90625,2262.6171875
EEGF3,2283.84375,2284.453125
EEGF3,2296.1328125,2296.7421875
EEGF3,2331.4765625,2332.4921875
EEGF3,2343.15625,2343.96875
EEGF3,2397.0859375,2397.6953125
EEGF3,2448.375,2448.984375
EEGF3,2457.71875,2458.8359375
EEGF3,2464.625,2465.4375
EEGF3,2491.4375,2493.265625
EEGF3,2508.3984375,2509.515625
EEGF3,2520.6875,2521.703125
EEGF3,2524.6484375,2525.359375
EEGF3,2550.953125,2551.96875
EEGF3,2555.9296875,2557.5546875
EEGF3,2578.578125,2579.1875
EEGF3,2588.9375,2589.546875
EEGF3,2603.0546875,2605.0859375
EEGF3,2628.2421875,2629.0546875
EEGF3,2683.8984375,2684.7109375
EEGF3,2694.96875,2696.390625
EEGF3,2710.5078125,2711.1171875
EEGF3,2720.4609375,2721.2734375
EEGF3,2725.234375,2726.3515625
EEGF3,2759.6640625,2760.78125
EEGF3,2763.21875,2763.9296875
EEGF3,2802.625,2803.5390625
EEGF3,2812.8828125,2813.6953125
EEGF3,2828.3203125,2829.234375
EEGF3,2873.2109375,2873.8203125
EEGF3,2879,2879.609375
EEGF3,2884.7890625,2886.0078125
EEGF3,2914.34375,2915.2578125
EEGF3,2973.1484375,2974.3671875
EEGF3,2986.5546875,2987.1640625
EEGF3,3004.0234375,3004.6328125
EEGF3,3080.1953125,3080.90625
EEGF3,3090.5546875,3091.1640625
EEGF3,3131.7890625,3132.703125
EEGF3,3142.1484375,3142.7578125
EEGF3,3149.6640625,3150.2734375
EEGF3,3152.8125,3153.421875
EEGF3,3163.78125,3164.4921875
EEGF3,3188.359375,3189.0703125
EEGF3,3249.1953125,3250.0078125
EEGF3,3262.5,3263.109375
EEGF3,3271.5390625,3272.453125
EEGF3,3308.40625,3309.015625
EEGF3,3316.328125,3317.34375
EEGF3,3321.40625,3322.5234375
EEGF3,3413.015625,3414.03125
EEGF3,3443.078125,3443.6875
EEGF3,3449.6796875,3450.59375
EEGF3,3508.9921875,3509.6015625
EEGF3,3517.3203125,3518.1328125
EEGF3,3548.703125,3549.71875
EEGF3,3680.8359375,3682.0546875
EEGF3,3703.890625,3704.5
EEGF3,3772.4453125,3773.6640625
EEGF3,3781.890625,3782.703125
EEGF3,3835.71875,3836.4296875
EEGF3,3861.109375,3861.71875
EEGF3,3876.8515625,3877.4609375
EEGF3,3946.21875,3947.03125
EEGF3,3956.171875,3956.78125
EEGF3,4097.140625,4097.75
EEGF3,4206.3203125,4206.9296875
EEGF3,4357.34375,4357.953125
EEGF3,4373.8984375,4374.5078125
EEGF3,4380.1953125,4380.90625
EEGF3,4386.59375,4387.609375
EEGF3,4392.078125,4393.09375
EEGF3,4398.171875,4398.984375
EEGF3,4463.78125,4464.390625
EEGF3,4547.875,4548.484375
EEGF3,4562.1953125,4562.8046875
EEGF3,4582.9140625,4583.625
EEGF3,4585.1484375,4585.9609375
EEGF3,4598.859375,4600.5859375
EEGF3,4621,4621.9140625
EEGF3,4628.6171875,4629.6328125
EEGF3,4632.578125,4634.8125
EEGF3,4638.1640625,4639.078125
EEGF3,4641.6171875,4642.4296875
EEGFz,60.234375,60.84375
EEGFz,110.5078125,111.3203125
EEGFz,126.453125,127.1640625
EEGFz,204.3515625,204.9609375
EEGFz,210.0390625,211.5625
EEGFz,253.203125,255.03125
EEGFz,263.8671875,264.6796875
EEGFz,280.1171875,280.7265625
EEGFz,282.9609375,286.109375
EEGFz,291.0859375,293.625
EEGFz,303.0703125,305.1015625
EEGFz,309.9765625,310.5859375
EEGFz,313.0234375,315.4609375
EEGFz,318.3046875,319.015625
EEGFz,320.640625,321.3515625
EEGFz,324.6015625,325.3125
EEGFz,330.0859375,332.5234375
EEGFz,340.2421875,345.1171875
EEGFz,347.5546875,348.1640625
EEGFz,352.8359375,354.5625
EEGFz,361.7734375,362.484375
EEGFz,365.0234375,365.9375
EEGFz,369.59375,371.828125
EEGFz,374.9765625,375.5859375
EEGFz,376.703125,377.3125
EEGFz,387.9765625,388.5859375
EEGFz,393.96875,394.578125
EEGFz,399.7578125,400.875
EEGFz,403.6171875,405.953125
EEGFz,412.046875,412.7578125
EEGFz,418.0390625,418.75
EEGFz,446.171875,448.40625
EEGFz,461.203125,461.8125
EEGFz,477.5546875,478.3671875
EEGFz,500.40625,501.1171875
EEGFz,525.4921875,526.203125
EEGFz,533.6171875,535.8515625
EEGFz,537.171875,537.78125
EEGFz,542.25,543.1640625
EEGFz,545.8046875,546.8203125
EEGFz,553.5234375,554.1328125
EEGFz,556.875,557.484375
EEGFz,559.109375,560.2265625
EEGFz,561.140625,562.4609375
EEGFz,570.5859375,571.1953125
EEGFz,585.8203125,588.15625
EEGFz,596.6875,600.140625
EEGFz,610.8046875,611.4140625
EEGFz,636.296875,637.0078125
EEGFz,639.34375,641.375
EEGFz,643.3046875,644.015625
EEGFz,647.5703125,649.6015625
EEGFz,656.609375,658.3359375
EEGFz,659.453125,660.5703125
EEGFz,662.703125,664.2265625
EEGFz,679.96875,680.578125
EEGFz,683.21875,683.828125
EEGFz,689.515625,691.0390625
EEGFz,693.4765625,694.6953125
EEGFz,696.5234375,698.5546875
EEGFz,700.1796875,700.7890625
EEGFz,713.3828125,715.0078125
EEGFz,716.53125,721.8125
EEGFz,725.0625,726.484375
EEGFz,732.171875,732.78125
EEGFz,737.7578125,739.890625
EEGFz,745.578125,749.9453125
EEGFz,751.9765625,752.7890625
EEGFz,761.21875,763.3515625
EEGFz,765.9921875,766.90625
EEGFz,778.1796875,779.3984375
EEGFz,790.265625,791.078125
EEGFz,792.6015625,793.3125
EEGFz,804.484375,805.296875
EEGFz,830.5859375,831.5
EEGFz,849.78125,850.390625
EEGFz,860.75,861.4609375
EEGFz,864.3046875,865.015625
EEGFz,874.4609375,875.6796875
EEGFz,891.21875,892.640625
EEGFz,908.484375,911.4296875
EEGFz,912.546875,913.5625
EEGFz,919.7578125,920.5703125
EEGFz,932.9609375,933.5703125
EEGFz,956.625,957.4375
EEGFz,967.4921875,968.609375
EEGFz,981.1015625,981.9140625
EEGFz,1009.3359375,1009.9453125
EEGFz,1011.9765625,1012.890625
EEGFz,1017.359375,1018.171875
EEGFz,1076.0625,1076.671875
EEGFz,1088.9609375,1089.5703125
EEGFz,1398.21875,1399.9453125
EEGFz,1558.7890625,1559.3984375
EEGFz,1595.453125,1596.0625
EEGFz,1639.0234375,1639.9375
EEGFz,1686.5546875,1687.1640625
EEGFz,1704.328125,1705.2421875
EEGFz,1707.375,1708.390625
EEGFz,1758.15625,1759.0703125
EEGFz,1769.2265625,1770.0390625
EEGFz,1804.671875,1806.09375
EEGFz,1816.7578125,1817.3671875
EEGFz,1821.125,1821.8359375
EEGFz,1837.578125,1838.2890625
EEGFz,1842.453125,1843.1640625
EEGFz,1847.6328125,1849.359375
EEGFz,1865.40625,1866.1171875
EEGFz,1893.3359375,1893.9453125
EEGFz,1919.5390625,1920.25
EEGFz,1952.4453125,1953.15625
EEGFz,1974.078125,1974.6875
EEGFz,1995.7109375,1996.421875
EEGFz,2019.78125,2021.9140625
EEGFz,2032.578125,2035.21875
EEGFz,2041.3125,2042.4296875
EEGFz,2084.4765625,2085.2890625
EEGFz,2150.796875,2152.625
EEGFz,2163.1875,2164.1015625
EEGFz,2200.15625,2200.96875
EEGFz,2224.8359375,2226.4609375
EEGFz,2229.40625,2230.421875
EEGFz,2283.03125,2284.453125
EEGFz,2307.7109375,2308.421875
EEGFz,2331.4765625,2332.4921875
EEGFz,2343.359375,2343.96875
EEGFz,2401.5546875,2402.1640625
EEGFz,2458.0234375,2458.734375
EEGFz,2486.359375,2486.96875
EEGFz,2491.640625,2493.0625
EEGFz,2500.171875,2501.1875
EEGFz,2508.09375,2509.2109375
EEGFz,2520.5859375,2521.6015625
EEGFz,2550.953125,2551.8671875
EEGFz,2556.1328125,2557.453125
EEGFz,2602.8515625,2605.0859375
EEGFz,2646.5234375,2647.3359375
EEGFz,2735.0859375,2735.6953125
EEGFz,2759.15625,2760.6796875
EEGFz,2763.3203125,2763.9296875
EEGFz,2779.265625,2779.875
EEGFz,2787.2890625,2788
EEGFz,2802.9296875,2804.453125
EEGFz,2828.3203125,2829.7421875
EEGFz,2872.8046875,2873.8203125
EEGFz,2879,2879.7109375
EEGFz,2884.9921875,2886.0078125
EEGFz,2914.4453125,2915.2578125
EEGFz,2962.078125,2963.09375
EEGFz,2991.125,2991.734375
EEGFz,3026.875,3027.6875
EEGFz,3031.8515625,3032.4609375
EEGFz,3085.78125,3086.796875
EEGFz,3131.890625,3133.0078125
EEGFz,3149.15625,3150.2734375
EEGFz,3156.3671875,3157.078125
EEGFz,3188.4609375,3189.0703125
EEGFz,3243.1015625,3243.7109375
EEGFz,3249.3984375,3250.0078125
EEGFz,3271.5390625,3272.453125
EEGFz,3302.515625,3303.125
EEGFz,3321.40625,3322.015625
EEGFz,3333.8984375,3334.609375
EEGFz,3449.6796875,3450.6953125
EEGFz,3509.09375,3509.8046875
EEGFz,3527.0703125,3527.6796875
EEGFz,3548.8046875,3549.515625
EEGFz,3647.625,3648.3359375
EEGFz,3680.9375,3681.8515625
EEGFz,3772.4453125,3773.765625
EEGFz,3781.890625,3783.109375
EEGFz,3861.2109375,3861.921875
EEGFz,3876.8515625,3877.4609375
EEGFz,3931.4921875,3932.1015625
EEGFz,3946.5234375,3947.1328125
EEGFz,4026.9609375,4027.5703125
EEGFz,4179.203125,4179.8125
EEGFz,4357.34375,4358.0546875
EEGFz,4369.4296875,4370.0390625
EEGFz,4380.296875,4380.90625
EEGFz,4384.0546875,4384.8671875
EEGFz,4386.4921875,4387.40625
EEGFz,4391.1640625,4391.7734375
EEGFz,4522.28125,4522.890625
EEGFz,4546.9609375,4547.671875
EEGFz,4570.5234375,4571.5390625
EEGFz,4582.9140625,4583.625
EEGFz,4600.1796875,4600.7890625
EEGFz,4602.4140625,4603.0234375
EEGFz,4621,4621.9140625
EEGFz,4628.6171875,4629.53125
EEGFz,4637.453125,4638.9765625
EEGF4,70.1875,71.203125
EEGF4,110.40625,111.3203125
EEGF4,113.3515625,113.9609375
EEGF4,126.1484375,127.0625
EEGF4,204.25,204.9609375
EEGF4,210.0390625,211.4609375
EEGF4,232.078125,232.9921875
EEGF4,253.203125,255.03125
EEGF4,263.765625,264.4765625
EEGF4,282.859375,286.2109375
EEGF4,288.6484375,294.1328125
EEGF4,303.4765625,306.7265625
EEGF4,309.875,310.5859375
EEGF4,312.515625,315.4609375
EEGF4,320.5390625,321.3515625
EEGF4,324.703125,325.8203125
EEGF4,329.8828125,332.5234375
EEGF4,340.34375,344.9140625
EEGF4,345.9296875,348.9765625
EEGF4,352.8359375,354.765625
EEGF4,361.671875,362.484375
EEGF4,365.125,365.8359375
EEGF4,366.75,367.5625
EEGF4,370.9140625,371.828125
EEGF4,374.7734375,375.5859375
EEGF4,376.703125,378.53125
EEGF4,381.171875,381.78125
EEGF4,384.5234375,385.640625
EEGF4,387.9765625,389.09375
EEGF4,392.6484375,393.4609375
EEGF4,399.5546875,401.078125
EEGF4,403.515625,405.75
EEGF4,410.3203125,412.1484375
EEGF4,417.9375,420.171875
EEGF4,421.8984375,422.7109375
EEGF4,439.3671875,440.1796875
EEGF4,446.0703125,448.40625
EEGF4,449.7265625,450.7421875
EEGF4,459.984375,461.8125
EEGF4,469.53125,470.140625
EEGF4,471.96875,472.78125
EEGF4,477.5546875,478.3671875
EEGF4,500.40625,501.1171875
EEGF4,504.46875,505.3828125
EEGF4,525.390625,527.1171875
EEGF4,528.84375,530.875
EEGF4,532.703125,535.953125
EEGF4,537.171875,538.0859375
EEGF4,542.1484375,543.1640625
EEGF4,545.8046875,546.6171875
EEGF4,551.796875,554.1328125
EEGF4,555.65625,560.0234375
EEGF4,561.140625,563.0703125
EEGF4,567.84375,568.453125
EEGF4,569.875,571.1953125
EEGF4,572.8203125,573.6328125
EEGF4,580.03125,581.046875
EEGF4,585.8203125,590.2890625
EEGF4,591.7109375,592.5234375
EEGF4,594.9609375,595.875
EEGF4,596.7890625,600.953125
EEGF4,605.7265625,606.4375
EEGF4,612.4296875,613.34375
EEGF4,620.5546875,621.3671875
EEGF4,638.6328125,642.1875
EEGF4,643.3046875,644.9296875
EEGF4,647.5703125,649.6015625
EEGF4,650.6171875,651.734375
EEGF4,656.5078125,660.7734375
EEGF4,662.5,664.328125
EEGF4,674.7890625,675.5
EEGF4,679.96875,680.6796875
EEGF4,683.21875,684.84375
EEGF4,689.6171875,691.0390625
EEGF4,693.4765625,699.875
EEGF4,703.4296875,706.171875
EEGF4,712.5703125,715.4140625
EEGF4,716.53125,721.9140625
EEGF4,725.1640625,726.5859375
EEGF4,728.71875,729.4296875
EEGF4,731.6640625,732.8828125
EEGF4,735.5234375,736.1328125
EEGF4,737.7578125,740.296875
EEGF4,745.578125,748.015625
EEGF4,749.234375,749.9453125
EEGF4,751.875,752.7890625
EEGF4,755.125,756.140625
EEGF4,758.578125,759.1875
EEGF4,762.234375,763.3515625
EEGF4,765.890625,766.90625
EEGF4,777.9765625,780.71875
EEGF4,784.0703125,785.8984375
EEGF4,790.671875,791.28125
EEGF4,792.703125,793.4140625
EEGF4,800.828125,801.7421875
EEGF4,804.5859375,806.109375
EEGF4,830.3828125,831.5
EEGF4,834.4453125,835.6640625
EEGF4,836.984375,837.59375
EEGF4,841.7578125,843.6875
EEGF4,846.8359375,848.15625
EEGF4,860.75,861.6640625
EEGF4,864.1015625,865.1171875
EEGF4,867.046875,867.859375
EEGF4,871.4140625,872.328125
EEGF4,874.8671875,875.6796875
EEGF4,878.5234375,879.1328125
EEGF4,882.078125,885.734375
EEGF4,886.6484375,889.1875
EEGF4,890.8125,892.84375
EEGF4,894.671875,897.0078125
EEGF4,902.2890625,903.203125
EEGF4,904.3203125,905.1328125
EEGF4,906.1484375,907.265625
EEGF4,908.484375,909.09375
EEGF4,910.2109375,911.53125
EEGF4,912.546875,915.6953125
EEGF4,919.046875,920.5703125
EEGF4,956.5234375,957.4375
EEGF4,967.4921875,968.40625
EEGF4,972.7734375,973.484375
EEGF4,979.4765625,982.015625
EEGF4,1009.234375,1010.65625
EEGF4,1011.875,1014.3125
EEGF4,1016.8515625,1018.2734375
EEGF4,1060.5234375,1061.5390625
EEGF4,1069.5625,1070.171875
EEGF4,1081.546875,1082.2578125
EEGF4,1397.203125,1397.8125
EEGF4,1417.921875,1418.53125
EEGF4,1586.3125,1587.0234375
EEGF4,1639.125,1639.9375
EEGF4,1697.7265625,1698.9453125
EEGF4,1704.125,1705.2421875
EEGF4,1707.375,1708.59375
EEGF4,1741.5,1742.3125
EEGF4,1750.5390625,1752.671875
EEGF4,1757.953125,1758.96875
EEGF4,1769.2265625,1770.546875
EEGF4,1811.0703125,1812.0859375
EEGF4,1816.453125,1817.3671875
EEGF4,1821.328125,1823.0546875
EEGF4,1828.84375,1829.5546875
EEGF4,1833.6171875,1834.2265625
EEGF4,1842.5546875,1843.46875
EEGF4,1848.2421875,1848.8515625
EEGF4,1865.609375,1866.3203125
EEGF4,1878.8125,1879.421875
EEGF4,1905.828125,1906.5390625
EEGF4,1913.2421875,1914.359375
EEGF4,1941.578125,1942.59375
EEGF4,2021.40625,2022.1171875
EEGF4,2026.890625,2027.703125
EEGF4,2032.375,2033.0859375
EEGF4,2132.921875,2133.53125
EEGF4,2150.6953125,2152.7265625
EEGF4,2163.1875,2164.1015625
EEGF4,2172.9375,2173.546875
EEGF4,2200.15625,2200.8671875
EEGF4,2229.1015625,2230.9296875
EEGF4,2245.5546875,2246.1640625
EEGF4,2251.75,2252.359375
EEGF4,2261.8046875,2262.515625
EEGF4,2307,2307.609375
EEGF4,2331.4765625,2332.59375
EEGF4,2358.8984375,2360.015625
EEGF4,2401.5546875,2402.1640625
EEGF4,2458.125,2458.734375
EEGF4,2486.4609375,2487.0703125
EEGF4,2507.7890625,2508.3984375
EEGF4,2520.9921875,2521.6015625
EEGF4,2602.75,2604.2734375
EEGF4,2608.3359375,2609.25
EEGF4,2620.3203125,2620.9296875
EEGF4,2646.421875,2647.1328125
EEGF4,2708.78125,2710.1015625
EEGF4,2720.765625,2721.4765625
EEGF4,2734.984375,2735.59375
EEGF4,2787.2890625,2788
EEGF4,2842.1328125,2842.7421875
EEGF4,2868.9453125,2870.3671875
EEGF4,3069.53125,3070.140625
EEGF4,3076.4375,3077.046875
EEGF4,3131.890625,3132.8046875
EEGF4,3156.46875,3157.1796875
EEGF4,3188.4609375,3189.0703125
EEGF4,3302.4140625,3303.0234375
EEGF4,3583.1328125,3584.046875
EEGF4,3592.6796875,3593.390625
EEGF4,3647.625,3648.234375
EEGF4,3728.0625,3728.9765625
EEGF4,3737,3737.7109375
EEGF4,3772.953125,3773.8671875
EEGF4,3823.0234375,3823.6328125
EEGF4,3877.15625,3877.765625
EEGF4,3900.4140625,3901.0234375
EEGF4,3931.390625,3932.203125
EEGF4,3946.5234375,3947.1328125
EEGF4,4072.4609375,4073.0703125
EEGF4,4168.3359375,4168.9453125
EEGF4,4179.203125,4179.8125
EEGF4,4357.4453125,4358.0546875
EEGF4,4379.3828125,4379.9921875
EEGF4,4386.390625,4387.8125
EEGF4,4391.1640625,4392.28125
EEGF4,4396.34375,4397.2578125
EEGF4,4405.484375,4406.296875
EEGF4,4412.796875,4413.609375
EEGF4,4522.28125,4522.9921875
EEGF4,4546.859375,4547.5703125
EEGF4,4570.625,4571.5390625
EEGF4,4582.9140625,4583.5234375
EEGF4,4587.9921875,4588.6015625
EEGF4,4598.859375,4599.671875
EEGF4,4600.5859375,4601.3984375
EEGF4,4620.796875,4621.8125
EEGF4,4625.0625,4625.9765625
EEGF4,4628.6171875,4629.53125
EEGF4,4632.0703125,4634.3046875
EEGF4,4637.453125,4639.078125
EEGF4,4641.6171875,4642.4296875
EEGF8,49.875,50.484375
EEGF8,70.1875,71.203125
EEGF8,110.40625,111.3203125
EEGF8,119.75,120.359375
EEGF8,126.25,127.0625
EEGF8,188.203125,189.828125
EEGF8,196.4296875,197.2421875
EEGF8,202.421875,203.03125
EEGF8,204.25,204.859375
EEGF8,210.0390625,211.4609375
EEGF8,232.1796875,232.9921875
EEGF8,253.203125,254.421875
EEGF8,263.6640625,264.578125
EEGF8,266.40625,267.1171875
EEGF8,282.859375,286.2109375
EEGF8,288.6484375,290.375
EEGF8,292.609375,294.234375
EEGF8,303.4765625,306.421875
EEGF8,312.109375,315.6640625
EEGF8,318.3046875,319.5234375
EEGF8,320.5390625,321.3515625
EEGF8,324.6015625,325.8203125
EEGF8,329.984375,332.5234375
EEGF8,340.546875,344.8125
EEGF8,345.9296875,350.3984375
EEGF8,352.8359375,355.6796875
EEGF8,356.6953125,357.5078125
EEGF8,361.671875,362.28125
EEGF8,365.125,367.8671875
EEGF8,371.1171875,371.7265625
EEGF8,373.9609375,375.5859375
EEGF8,377.109375,378.53125
EEGF8,381.171875,381.78125
EEGF8,384.5234375,385.84375
EEGF8,387.875,389.09375
EEGF8,392.6484375,393.6640625
EEGF8,399.5546875,401.078125
EEGF8,403.515625,405.75
EEGF8,410.3203125,411.03125
EEGF8,413.0625,413.671875
EEGF8,418.2421875,420.0703125
EEGF8,439.1640625,440.1796875
EEGF8,441.703125,442.515625
EEGF8,447.4921875,448.40625
EEGF8,449.828125,450.84375
EEGF8,459.8828125,461.9140625
EEGF8,469.328125,470.140625
EEGF8,471.96875,472.78125
EEGF8,477.5546875,478.3671875
EEGF8,482.2265625,482.9375
EEGF8,496.953125,497.5625
EEGF8,500.5078125,501.21875
EEGF8,504.46875,505.3828125
EEGF8,521.734375,522.34375
EEGF8,525.4921875,530.875
EEGF8,532.703125,536.0546875
EEGF8,537.2734375,539
EEGF8,542.1484375,543.1640625
EEGF8,545.8046875,546.6171875
EEGF8,551.796875,552.5078125
EEGF8,555.65625,560.0234375
EEGF8,561.0390625,563.0703125
EEGF8,567.84375,568.453125
EEGF8,570.078125,571.1953125
EEGF8,580.1328125,581.9609375
EEGF8,585.921875,590.2890625
EEGF8,591.7109375,592.5234375
EEGF8,594.9609375,600.953125
EEGF8,605.7265625,606.4375
EEGF8,610.703125,611.3125
EEGF8,612.328125,613.34375
EEGF8,620.65625,621.3671875
EEGF8,636.5,637.515625
EEGF8,638.6328125,642.2890625
EEGF8,643.3046875,644.9296875
EEGF8,647.5703125,649.6015625
EEGF8,650.515625,651.8359375
EEGF8,653.5625,660.7734375
EEGF8,662.6015625,665.6484375
EEGF8,674.7890625,675.3984375
EEGF8,679.96875,680.6796875
EEGF8,683.015625,684.7421875
EEGF8,689.6171875,691.140625
EEGF8,693.375,699.46875
EEGF8,703.328125,706.6796875
EEGF8,709.828125,710.4375
EEGF8,712.46875,715.6171875
EEGF8,716.734375,721.9140625
EEGF8,725.1640625,726.5859375
EEGF8,728.71875,729.328125
EEGF8,732.171875,732.8828125
EEGF8,735.3203125,740.3984375
EEGF8,742.8359375,743.8515625
EEGF8,745.578125,748.015625
EEGF8,749.234375,749.9453125
EEGF8,751.875,752.7890625
EEGF8,755.53125,756.140625
EEGF8,758.578125,759.1875
EEGF8,762.3359375,763.3515625
EEGF8,765.890625,766.90625
EEGF8,771.171875,771.78125
EEGF8,778.078125,780.71875
EEGF8,784.0703125,786.40625
EEGF8,792.703125,793.4140625
EEGF8,804.5859375,806.2109375
EEGF8,830.7890625,831.5
EEGF8,834.34375,835.6640625
EEGF8,841.7578125,844.8046875
EEGF8,846.8359375,848.2578125
EEGF8,860.75,861.6640625
EEGF8,864.203125,865.421875
EEGF8,866.640625,867.3515625
EEGF8,871.4140625,872.2265625
EEGF8,873.75,877.5078125
EEGF8,882.078125,889.1875
EEGF8,890.8125,892.84375
EEGF8,894.9765625,896.90625
EEGF8,902.0859375,903.203125
EEGF8,906.1484375,907.3671875
EEGF8,910.2109375,911.53125
EEGF8,912.546875,915.6953125
EEGF8,919.453125,920.5703125
EEGF8,932.9609375,934.9921875
EEGF8,936.2109375,936.8203125
EEGF8,956.421875,957.640625
EEGF8,967.4921875,968.40625
EEGF8,972.671875,973.484375
EEGF8,979.4765625,981.609375
EEGF8,1009.4375,1010.7578125
EEGF8,1011.875,1012.890625
EEGF8,1016.8515625,1018.2734375
EEGF8,1024.0625,1024.671875
EEGF8,1048.03125,1048.640625
EEGF8,1060.421875,1063.46875
EEGF8,1639.0234375,1639.9375
EEGF8,1696.609375,1697.21875
EEGF8,1703.3125,1705.140625
EEGF8,1707.578125,1708.59375
EEGF8,1741.5,1742.3125
EEGF8,1752.0625,1752.671875
EEGF8,1757.8515625,1759.4765625
EEGF8,1769.125,1770.546875
EEGF8,1811.2734375,1812.0859375
EEGF8,1816.7578125,1817.46875
EEGF8,1821.0234375,1823.0546875
EEGF8,1833.6171875,1834.328125
EEGF8,1854.234375,1855.046875
EEGF8,1913.140625,1915.0703125
EEGF8,1930.7109375,1931.3203125
EEGF8,1953.2578125,1953.8671875
EEGF8,2020.4921875,2022.1171875
EEGF8,2026.6875,2027.8046875
EEGF8,2040.5,2041.4140625
EEGF8,2084.6796875,2085.2890625
EEGF8,2119.921875,2120.6328125
EEGF8,2150.59375,2152.625
EEGF8,2163.1875,2164.1015625
EEGF8,2172.8359375,2173.546875
EEGF8,2229.203125,2229.9140625
EEGF8,2245.3515625,2246.1640625
EEGF8,2251.75,2252.359375
EEGF8,2373.7265625,2374.640625
EEGF8,2458.0234375,2458.734375
EEGF8,2486.5625,2487.4765625
EEGF8,2502.1015625,2503.015625
EEGF8,2509.0078125,2509.71875
EEGF8,2608.1328125,2609.046875
EEGF8,2646.421875,2647.03125
EEGF8,2720.8671875,2721.4765625
EEGF8,3076.4375,3077.046875
EEGF8,3120.921875,3121.53125
EEGF8,3152.9140625,3153.828125
EEGF8,3321.8125,3322.5234375
EEGF8,3737,3737.7109375
EEGF8,3773.0546875,3773.6640625
EEGF8,4168.1328125,4169.7578125
EEGF8,4205.3046875,4206.9296875
EEGF8,4339.1640625,4339.7734375
EEGF8,4369.4296875,4370.0390625
EEGF8,4386.2890625,4387.7109375
EEGF8,4393.09375,4394.921875
EEGF8,4396.34375,4397.4609375
EEGF8,4403.7578125,4404.3671875
EEGF8,4405.484375,4406.1953125
EEGF8,4412.796875,4413.609375
EEGF8,4423.4609375,4424.2734375
EEGF8,4546.7578125,4548.5859375
EEGF8,4558.03125,4558.84375
EEGF8,4562.296875,4563.0078125
EEGF8,4570.625,4571.5390625
EEGF8,4576.0078125,4577.125
EEGF8,4582.5078125,4583.625
EEGF8,4599.3671875,4601.703125
EEGF8,4605.15625,4605.765625
EEGF8,4620.59375,4621.8125
EEGF8,4624.859375,4625.9765625
EEGF8,4628.71875,4629.4296875
EEGF8,4632.0703125,4634.3046875
EEGF8,4637.65625,4639.078125
EEGF8,4641.4140625,4642.4296875
EEGT3,54.8515625,55.4609375
EEGT3,69.578125,70.796875
EEGT3,75.875,76.484375
EEGT3,110.40625,111.3203125
EEGT3,113.3515625,113.9609375
EEGT3,117.921875,118.8359375
EEGT3,128.890625,129.5
EEGT3,188.8125,192.0625
EEGT3,202.5234375,205.1640625
EEGT3,210.140625,211.5625
EEGT3,247.4140625,248.125
EEGT3,253.203125,255.03125
EEGT3,263.96875,264.6796875
EEGT3,269.9609375,270.671875
EEGT3,281.640625,286.3125
EEGT3,288.75,289.8671875
EEGT3,291.2890625,294.5390625
EEGT3,303.2734375,306.3203125
EEGT3,312.515625,315.4609375
EEGT3,316.78125,319.5234375
EEGT3,324.6015625,325.515625
EEGT3,326.6328125,334.453125
EEGT3,337.09375,337.90625
EEGT3,341.2578125,349.078125
EEGT3,351.6171875,354.6640625
EEGT3,357.9140625,358.828125
EEGT3,360.859375,362.3828125
EEGT3,365.125,368.2734375
EEGT3,369.4921875,371.828125
EEGT3,374.671875,375.7890625
EEGT3,376.703125,378.6328125
EEGT3,384.015625,385.7421875
EEGT3,387.875,388.9921875
EEGT3,392.75,393.5625
