Canale,Start_Time(s),End_Time(s)
EEGFz,975.921875,976.6328125
EEGFz,982.421875,983.1328125
EEGFz,987.90625,988.6171875
EEGFz,1006.6953125,1007.609375
EEGFz,1008.5234375,1009.1328125
EEGFz,1021.21875,1022.1328125
EEGFz,1032.8984375,1033.5078125
EEGFz,1035.640625,1036.453125
EEGFz,1040.0078125,1041.0234375
EEGFz,1062.9609375,1063.5703125
EEGFz,1086.828125,1087.640625
EEGFz,1091.6015625,1092.6171875
EEGFz,1120.546875,1121.359375
EEGFz,1132.2265625,1132.8359375
EEGFz,1134.2578125,1135.0703125
EEGFz,1140.453125,1141.671875
EEGFz,1148.78125,1149.390625
EEGFz,1162.0859375,1163.609375
EEGFz,1167.265625,1167.875
EEGFz,1173.6640625,1174.6796875
EEGFz,1198.953125,1199.765625
EEGFz,1201.0859375,1201.8984375
EEGFz,1204.1328125,1205.453125
EEGFz,1316.4609375,1317.4765625
EEGFz,1336.9765625,1337.5859375
EEGFz,1341.953125,1342.8671875
EEGFz,1349.3671875,1350.078125
EEGFz,1352.0078125,1352.8203125
EEGFz,1372.828125,1373.84375
EEGFz,1375.875,1376.6875
EEGFz,1394.6640625,1395.375
EEGFz,1396.796875,1397.40625
EEGFz,1429.6015625,1430.2109375
EEGFz,1458.34375,1458.953125
EEGFz,1462.609375,1463.7265625
EEGFz,1482.109375,1482.921875
EEGFz,1483.9375,1485.359375
EEGFz,1486.2734375,1488.1015625
EEGFz,1492.265625,1492.9765625
EEGFz,1501.203125,1502.9296875
EEGFz,1530.3515625,1532.5859375
EEGFz,1567.625,1569.9609375
EEGFz,1571.484375,1574.8359375
EEGFz,1581.3359375,1581.9453125
EEGFz,1589.2578125,1591.390625
EEGFz,1594.1328125,1594.7421875
EEGFz,1644.3046875,1645.015625
EEGFz,1668.375,1669.2890625
EEGFz,1684.9296875,1685.7421875
EEGFz,1705.75,1706.4609375
EEGFz,1721.1875,1722
EEGFz,1734.390625,1735.203125
EEGFz,1761.609375,1762.21875
EEGFz,1769.125,1769.8359375
EEGFz,1779.5859375,1780.296875
EEGFz,1791.9765625,1793.703125
EEGFz,1800.8125,1801.828125
EEGFz,1815.1328125,1817.3671875
EEGFz,1853.421875,1854.03125
EEGFz,1869.265625,1870.078125
EEGFz,1901.2578125,1901.96875
EEGFz,1909.078125,1911.109375
EEGFz,1918.015625,1919.1328125
EEGFz,1932.234375,1932.9453125
EEGFz,1959.046875,1959.859375
EEGFz,2022.7265625,2023.4375
EEGFz,2092.703125,2093.8203125
EEGFz,2176.0859375,2176.796875
EEGFz,2220.9765625,2221.7890625
EEGFz,2250.2265625,2251.34375
EEGF4,142.1953125,142.90625
EEGF4,163.9296875,164.640625
EEGF4,170.8359375,171.4453125
EEGF4,322.1640625,322.9765625
EEGF4,623.296875,623.90625
EEGF4,653.8671875,654.4765625
EEGF4,673.3671875,673.9765625
EEGF4,740.6015625,741.2109375
EEGF4,762.7421875,763.3515625
EEGF4,795.75,796.5625
EEGF4,823.578125,824.2890625
EEGF4,868.9765625,869.890625
EEGF4,944.84375,945.453125
EEGF4,954.59375,955.203125
EEGF4,976.0234375,976.6328125
EEGF4,1006.6953125,1007.3046875
EEGF4,1121.96875,1122.6796875
EEGF4,1163.7109375,1164.5234375
EEGF4,1176.40625,1177.1171875
EEGF4,1375.7734375,1376.3828125
EEGF4,1483.328125,1484.140625
EEGF4,1529.640625,1531.265625
EEGF4,1563.2578125,1564.0703125
EEGF4,1567.7265625,1568.3359375
EEGF4,1569.453125,1571.7890625
EEGF4,1641.4609375,1642.578125
EEGF8,43.6796875,44.390625
EEGF8,46.828125,47.4375
EEGF8,139.859375,142.90625
EEGF8,145.4453125,146.0546875
EEGF8,172.8671875,173.8828125
EEGF8,174.8984375,176.9296875
EEGF8,248.0234375,248.734375
EEGF8,256.046875,257.0625
EEGF8,270.265625,271.078125
EEGF8,272.703125,273.3125
EEGF8,279.609375,280.3203125
EEGF8,285.296875,286.0078125
EEGF8,287.0234375,287.9375
EEGF8,322.265625,322.875
EEGF8,332.3203125,332.9296875
EEGF8,352.53125,353.140625
EEGF8,361.875,362.890625
EEGF8,389.90625,390.515625
EEGF8,397.015625,397.828125
EEGF8,419.359375,419.96875
EEGF8,471.6640625,472.78125
EEGF8,603.8984375,604.5078125
EEGF8,622.1796875,622.890625
EEGF8,653.8671875,655.0859375
EEGF8,686.875,687.484375
EEGF8,694.8984375,695.5078125
EEGF8,708.9140625,712.265625
EEGF8,727.09375,728.3125
EEGF8,737.9609375,738.875
EEGF8,747.40625,750.3515625
EEGF8,757.359375,757.96875
EEGF8,766.3984375,767.3125
EEGF8,776.453125,777.46875
EEGF8,823.171875,825.1015625
EEGF8,868.9765625,871.0078125
EEGF8,907.9765625,909.3984375
EEGF8,914.4765625,915.4921875
EEGF8,932.859375,933.5703125
EEGF8,954.390625,955.40625
EEGF8,967.59375,968.3046875
EEGF8,973.28125,975.8203125
EEGF8,985.7734375,986.484375
EEGF8,996.84375,997.453125
EEGF8,1031.78125,1032.390625
EEGF8,1035.640625,1036.65625
EEGF8,1040.71875,1041.6328125
EEGF8,1065.1953125,1066.0078125
EEGF8,1080.0234375,1080.9375
EEGF8,1082.15625,1082.8671875
EEGF8,1092.0078125,1092.8203125
EEGF8,1104.1953125,1105.4140625
EEGF8,1121.96875,1122.8828125
EEGF8,1130.1953125,1130.90625
EEGF8,1138.9296875,1139.640625
EEGF8,1143.90625,1144.71875
EEGF8,1148.4765625,1151.421875
EEGF8,1163.8125,1164.5234375
EEGF8,1165.4375,1166.046875
EEGF8,1174.984375,1177.1171875
EEGF8,1210.328125,1215.40625
EEGF8,1225.6640625,1226.2734375
EEGF8,1272.9921875,1273.8046875
EEGF8,1298.9921875,1299.6015625
EEGF8,1301.0234375,1301.734375
EEGF8,1305.4921875,1308.03125
EEGF8,1311.078125,1311.890625
EEGF8,1318.2890625,1320.21875
EEGF8,1321.234375,1322.3515625
EEGF8,1337.1796875,1338.296875
EEGF8,1341.34375,1342.765625
EEGF8,1365.4140625,1366.0234375
EEGF8,1372.421875,1373.1328125
EEGF8,1374.859375,1376.9921875
EEGF8,1380.140625,1381.15625
EEGF8,1388.7734375,1393.6484375
EEGF8,1394.5625,1397.609375
EEGF8,1406.0390625,1408.0703125
EEGF8,1411.3203125,1412.1328125
EEGF8,1418.734375,1419.34375
EEGF8,1424.015625,1424.9296875
EEGF8,1429.5,1430.109375
EEGF8,1431.125,1431.734375
EEGF8,1458.34375,1459.2578125
EEGF8,1463.1171875,1463.7265625
EEGF8,1466.875,1467.7890625
EEGF8,1477.7421875,1480.6875
EEGF8,1482.6171875,1486.578125
EEGF8,1489.21875,1490.234375
EEGF8,1491.7578125,1492.5703125
EEGF8,1501.40625,1502.015625
EEGF8,1505.9765625,1507.3984375
EEGF8,1533.5,1534.2109375
EEGF8,1552.796875,1553.7109375
EEGF8,1563.15625,1563.96875
EEGF8,1567.625,1577.8828125
EEGF8,1587.4296875,1592.7109375
EEGF8,1608.7578125,1609.5703125
EEGF8,1615.6640625,1616.2734375
EEGF8,1625.71875,1626.53125
EEGF8,1641.5625,1642.78125
EEGF8,1645.5234375,1646.234375
EEGF8,1655.2734375,1655.8828125
EEGF8,1668.2734375,1669.0859375
EEGF8,1671.9296875,1675.3828125
EEGF8,1676.8046875,1677.6171875
EEGF8,1678.8359375,1679.75
EEGF8,1704.9375,1706.765625
EEGF8,1714.28125,1714.890625
EEGF8,1749.9296875,1750.5390625
EEGF8,1765.46875,1766.28125
EEGF8,1782.4296875,1783.2421875
EEGF8,1793.1953125,1793.8046875
EEGF8,1799.4921875,1800.1015625
EEGF8,1804.1640625,1805.1796875
EEGF8,1816.5546875,1817.3671875
EEGF8,1826.3046875,1827.21875
EEGF8,1836.4609375,1837.0703125
EEGF8,1880.5390625,1881.3515625
EEGF8,1909.1796875,1909.7890625
EEGF8,1928.375,1928.984375
EEGF8,1930.5078125,1931.21875
EEGF8,1943.203125,1943.8125
EEGF8,1947.671875,1948.28125
EEGF8,1959.7578125,1960.3671875
EEGF8,1981.8984375,1982.5078125
EEGF8,1996.625,1997.234375
EEGF8,2014.703125,2015.4140625
EEGF8,2038.5703125,2039.1796875
EEGF8,2051.265625,2051.875
EEGF8,2110.78125,2111.390625
EEGF8,2124.2890625,2124.8984375
EEGF8,2132.6171875,2133.4296875
EEGF8,2298.5703125,2299.1796875
EEGF8,2362.25,2362.9609375
EEGF8,2418.2109375,2419.328125
EEGF8,2425.7265625,2426.84375
EEGF8,2445.0234375,2446.953125
EEGF8,2467.671875,2468.484375
EEGF8,2470.6171875,2472.953125
EEGF8,2474.6796875,2475.4921875
EEGF8,2478.3359375,2479.046875
EEGF8,2491.03125,2492.859375
EEGF8,2498.140625,2498.8515625
EEGF8,2515.7109375,2517.1328125
EEGF8,2521.6015625,2523.328125
EEGF8,2526.4765625,2529.1171875
EEGF8,2538.2578125,2539.0703125
EEGF8,2657.59375,2658.609375
EEGF8,2664.8046875,2665.921875
EEGF8,2682.6796875,2683.59375
EEGF8,2691.71875,2692.328125
EEGF8,2696.6953125,2697.3046875
EEGF8,2700.453125,2701.0625
EEGF8,2715.1796875,2716.6015625
EEGF8,2754.890625,2755.5
EEGF8,2766.7734375,2767.484375
EEGF8,2832.890625,2833.5
EEGF8,2844.9765625,2845.5859375
EEGF8,2861.0234375,2861.734375
EEGF8,2864.0703125,2864.6796875
EEGT3,56.171875,56.8828125
EEGT3,139.7578125,140.671875
EEGT3,156.8203125,157.6328125
EEGT3,170.734375,171.34375
EEGT3,172.5625,173.578125
EEGT3,199.375,199.984375
EEGT3,261.4296875,262.0390625
EEGT3,272.703125,274.125
EEGT3,321.9609375,322.9765625
EEGT3,331.8125,332.625
EEGT3,362.078125,362.9921875
EEGT3,379.4453125,380.0546875
EEGT3,397.21875,398.03125
EEGT3,471.5625,472.8828125
EEGT3,495.328125,495.9375
EEGT3,506.09375,506.703125
EEGT3,541.640625,542.453125
EEGT3,631.3203125,632.1328125
EEGT3,639.8515625,640.96875
EEGT3,651.328125,651.9375
EEGT3,654.2734375,654.8828125
EEGT3,674.5859375,675.3984375
EEGT3,691.953125,693.0703125
EEGT3,707.1875,707.796875
EEGT3,708.7109375,710.4375
EEGT3,766.5,767.515625
EEGT3,795.34375,796.0546875
EEGT3,824.0859375,824.796875
EEGT3,954.59375,955.3046875
EEGT3,963.328125,964.0390625
EEGT3,985.9765625,986.7890625
EEGT3,996.9453125,997.7578125
EEGT3,1031.4765625,1032.390625
EEGT3,1035.7421875,1036.453125
EEGT3,1040.6171875,1041.2265625
EEGT3,1046.5078125,1047.21875
EEGT3,1080.4296875,1081.34375
EEGT3,1086.9296875,1087.5390625
EEGT3,1104.703125,1106.125
EEGT3,1107.75,1108.359375
EEGT3,1131.921875,1132.734375
EEGT3,1143.90625,1144.6171875
EEGT3,1148.78125,1149.4921875
EEGT3,1165.5390625,1166.5546875
EEGT3,1196.3125,1197.0234375
EEGT3,1209.109375,1209.71875
EEGT3,1210.734375,1211.8515625
EEGT3,1214.1875,1215.3046875
EEGT3,1219.265625,1219.875
EEGT3,1304.2734375,1305.2890625
EEGT3,1307.421875,1308.234375
EEGT3,1310.875,1311.890625
EEGT3,1315.0390625,1316.5625
EEGT3,1318.4921875,1320.3203125
EEGT3,1321.3359375,1322.25
EEGT3,1371.9140625,1372.5234375
EEGT3,1375.1640625,1376.6875
EEGT3,1384.3046875,1384.9140625
EEGT3,1388.875,1389.890625
EEGT3,1394.5625,1395.171875
EEGT3,1405.734375,1407.0546875
EEGT3,1418.734375,1419.34375
EEGT3,1424.421875,1425.1328125
EEGT3,1429.296875,1430.2109375
EEGT3,1438.3359375,1439.046875
EEGT3,1458.2421875,1459.0546875
EEGT3,1478.5546875,1480.484375
EEGT3,1484.0390625,1485.2578125
EEGT3,1486.375,1487.1875
EEGT3,1490.9453125,1491.859375
EEGT3,1493.1796875,1494.09375
EEGT3,1501.3046875,1502.21875
EEGT3,1505.9765625,1507.1953125
EEGT3,1530.046875,1534.2109375
EEGT3,1552.796875,1553.8125
EEGT3,1563.359375,1564.8828125
EEGT3,1567.625,1576.6640625
EEGT3,1589.359375,1591.2890625
EEGT3,1608.65625,1609.3671875
EEGT3,1642.171875,1642.984375
EEGT3,1649.5859375,1650.296875
EEGT3,1652.0234375,1652.9375
EEGT3,1670.203125,1670.8125
EEGT3,1676.90625,1678.0234375
EEGT3,1685.234375,1686.453125
EEGT3,1720.171875,1721.796875
EEGT3,1734.4921875,1735.1015625
EEGT3,1765.671875,1766.5859375
EEGT3,1770.953125,1771.5625
EEGT3,1779.3828125,1780.09375
EEGT3,1791.7734375,1792.5859375
EEGT3,1797.0546875,1797.765625
EEGT3,1800.8125,1801.421875
EEGT3,1814.7265625,1817.265625
EEGT3,1824.78125,1825.390625
EEGT3,1840.7265625,1841.3359375
EEGT3,1845.90625,1846.515625
EEGT3,1860.9375,1861.8515625
EEGT3,1880.3359375,1881.3515625
EEGT3,1902.0703125,1902.78125
EEGT3,1905.625,1906.5390625
EEGT3,1977.53125,1978.140625
EEGT3,1981.796875,1982.40625
EEGT3,1984.03125,1984.640625
EEGT3,2022.828125,2023.5390625
EEGT3,2076.25,2076.9609375
EEGT3,2114.4375,2115.046875
EEGT3,2118.09375,2118.90625
EEGT3,2123.0703125,2123.6796875
EEGT3,2145.6171875,2146.4296875
EEGT3,2164.609375,2165.5234375
EEGT3,2205.5390625,2206.25
EEGT3,2221.078125,2221.6875
EEGT3,2232.3515625,2233.46875
EEGT3,2296.7421875,2300.703125
EEGT3,2337.46875,2338.078125
EEGT3,2341.4296875,2342.2421875
EEGT3,2345.6953125,2346.5078125
EEGT3,2356.359375,2357.375
EEGT3,2370.78125,2371.390625
EEGT3,2378.5,2380.6328125
EEGT3,2383.4765625,2384.0859375
EEGT3,2390.484375,2391.296875
EEGT3,2431.8203125,2432.9375
EEGT3,2434.2578125,2435.0703125
EEGT3,2441.9765625,2442.6875
EEGT3,2445.8359375,2446.75
EEGT3,2448.0703125,2448.984375
EEGT3,2454.265625,2454.875
EEGT3,2455.7890625,2456.5
EEGT3,2459.953125,2460.5625
EEGT3,2465.5390625,2466.7578125
EEGT3,2467.9765625,2468.7890625
EEGT3,2474.578125,2475.390625
EEGT3,2486.96875,2488.2890625
EEGT3,2490.828125,2492.859375
EEGT3,2497.6328125,2498.8515625
EEGT3,2510.0234375,2510.8359375
EEGT3,2514.796875,2516.1171875
EEGT3,2518.5546875,2519.5703125
EEGT3,2521.6015625,2522.2109375
EEGT3,2539.375,2539.984375
EEGT3,2568.421875,2569.1328125
EEGT3,2571.875,2572.484375
EEGT3,2621.3359375,2623.875
EEGT3,2625.703125,2626.3125
EEGT3,2634.7421875,2636.1640625
EEGT3,2640.4296875,2643.171875
EEGT3,2657.4921875,2658.609375
EEGT3,2664.8046875,2665.8203125
EEGT3,2667.0390625,2667.75
EEGT3,2681.2578125,2684
EEGT3,2686.3359375,2687.859375
EEGT3,2689.3828125,2690.09375
EEGT3,2696.0859375,2697.40625
EEGT3,2713.1484375,2715.890625
EEGT3,2717.71875,2718.328125
EEGT3,2732.2421875,2734.171875
EEGT3,2740.875,2742.09375
EEGT3,2745.140625,2746.6640625
EEGT3,2754.9921875,2756.0078125
EEGT3,2757.9375,2758.6484375
EEGT3,2766.3671875,2767.28125
EEGT3,2771.953125,2772.5625
EEGT3,2777.5390625,2778.1484375
EEGT3,2782.3125,2783.125
EEGT3,2786.78125,2787.6953125
EEGT3,2793.6875,2794.296875
EEGT3,2806.9921875,2807.703125
EEGT3,2818.7734375,2820.09375
EEGT3,2821.3125,2822.2265625
EEGT3,2829.7421875,2830.3515625
EEGT3,2832.5859375,2834.515625
EEGT3,2860.921875,2861.734375
EEGT3,2864.0703125,2864.8828125
EEGC3,20.9296875,22.7578125
EEGC3,23.875,26.3125
EEGC3,43.8828125,44.6953125
EEGC3,48.3515625,50.1796875
EEGC3,51.09375,51.90625
EEGC3,55.6640625,57.390625
EEGC3,135.59375,136.203125
EEGC3,139.859375,143.109375
EEGC3,144.125,146.15625
EEGC3,151.3359375,153.265625
EEGC3,154.28125,156.109375
EEGC3,167.6875,168.3984375
EEGC3,172.5625,173.78125
EEGC3,176.625,182.921875
EEGC3,184.6484375,185.4609375
EEGC3,199.2734375,200.0859375
EEGC3,201.609375,202.3203125
EEGC3,210.140625,211.0546875
EEGC3,212.578125,213.390625
EEGC3,223.4453125,224.15625
EEGC3,230.3515625,232.5859375
EEGC3,234.921875,235.6328125
EEGC3,236.546875,237.359375
EEGC3,248.8359375,249.4453125
EEGC3,250.8671875,253.203125
EEGC3,255.7421875,258.484375
EEGC3,261.4296875,262.140625
EEGC3,265.796875,274.125
EEGC3,275.0390625,275.75
EEGC3,280.828125,290.6796875
EEGC3,297.484375,299.0078125
EEGC3,310.484375,311.09375
EEGC3,321.859375,323.28125
EEGC3,331.9140625,332.625
EEGC3,334.453125,335.1640625
EEGC3,345.015625,345.828125
EEGC3,352.53125,353.140625
EEGC3,354.8671875,360.25
EEGC3,362.3828125,369.8984375
EEGC3,376.09375,376.90625
EEGC3,383.3046875,388.1796875
EEGC3,389.90625,390.8203125
EEGC3,394.6796875,398.03125
EEGC3,415.5,417.4296875
EEGC3,419.0546875,420.0703125
EEGC3,423.7265625,424.640625
EEGC3,425.9609375,426.7734375
EEGC3,427.7890625,428.3984375
EEGC3,433.2734375,433.8828125
EEGC3,440.484375,442.2109375
EEGC3,469.328125,470.140625
EEGC3,471.5625,472.171875
EEGC3,475.1171875,475.7265625
EEGC3,476.7421875,477.9609375
EEGC3,491.9765625,492.9921875
EEGC3,506.8046875,517.5703125
EEGC3,521.125,526.8125
EEGC3,528.640625,531.7890625
EEGC3,532.90625,533.515625
EEGC3,540.421875,541.03125
EEGC3,542.046875,547.8359375
EEGC3,603.796875,604.40625
EEGC3,617.1015625,618.3203125
EEGC3,621.875,623.1953125
EEGC3,631.7265625,632.3359375
EEGC3,640.2578125,641.2734375
EEGC3,651.125,651.9375
EEGC3,653.6640625,655.59375
EEGC3,656.609375,657.3203125
EEGC3,663.0078125,665.953125
EEGC3,669,671.5390625
EEGC3,674.890625,675.8046875
EEGC3,692.359375,695
EEGC3,705.96875,710.640625
EEGC3,715.8203125,716.734375
EEGC3,718.15625,720.0859375
EEGC3,726.28125,727.8046875
EEGC3,737.65625,740.8046875
EEGC3,744.359375,754.921875
EEGC3,756.140625,756.75
EEGC3,761.625,762.234375
EEGC3,764.1640625,767.4140625
EEGC3,776.1484375,780.515625
EEGC3,781.734375,782.34375
EEGC3,795.0390625,796.0546875
EEGC3,803.1640625,804.5859375
EEGC3,807.125,810.375
EEGC3,819.921875,824.796875
EEGC3,827.7421875,831.296875
EEGC3,840.1328125,841.5546875
EEGC3,857.703125,858.4140625
EEGC3,861.4609375,863.59375
EEGC3,865.21875,866.1328125
EEGC3,869.28125,870.703125
EEGC3,871.921875,873.4453125
EEGC3,879.234375,881.875
EEGC3,882.890625,887.15625
EEGC3,889.390625,891.5234375
EEGC3,893.25,893.859375
EEGC3,894.7734375,895.6875
EEGC3,907.265625,907.875
EEGC3,910.109375,910.71875
EEGC3,914.4765625,915.0859375
EEGC3,917.5234375,918.5390625
EEGC3,920.265625,922.703125
EEGC3,924.125,925.4453125
EEGC3,927.578125,934.3828125
EEGC3,941.59375,942.203125
EEGC3,948.09375,955.203125
EEGC3,957.4375,960.484375
EEGC3,962.109375,968.203125
EEGC3,977.75,981.203125
EEGC3,983.3359375,989.53125
EEGC3,992.78125,993.6953125
EEGC3,996.9453125,999.6875
EEGC3,1004.15625,1005.0703125
EEGC3,1006.796875,1009.1328125
EEGC3,1010.65625,1013.3984375
EEGC3,1015.9375,1016.75
EEGC3,1020.8125,1026.296875
EEGC3,1029.4453125,1030.15625
EEGC3,1031.8828125,1033.8125
EEGC3,1036.9609375,1041.6328125
EEGC3,1046.40625,1047.21875
EEGC3,1049.25,1049.9609375
EEGC3,1052.703125,1053.4140625
EEGC3,1054.6328125,1057.8828125
EEGC3,1059.7109375,1061.1328125
EEGC3,1062.3515625,1065.90625
EEGC3,1074.7421875,1075.453125
EEGC3,1080.2265625,1083.6796875
EEGC3,1090.1796875,1093.0234375
EEGC3,1102.46875,1109.8828125
EEGC3,1112.3203125,1114.046875
EEGC3,1116.078125,1116.6875
EEGC3,1121.0546875,1126.234375
EEGC3,1136.390625,1137.1015625
EEGC3,1140.7578125,1141.671875
EEGC3,1143.3984375,1145.328125
EEGC3,1146.2421875,1146.8515625
EEGC3,1148.2734375,1152.1328125
EEGC3,1162.390625,1167.875
EEGC3,1178.03125,1179.25
EEGC3,1195.3984375,1197.125
EEGC3,1203.5234375,1204.7421875
EEGC3,1207.5859375,1214.796875
EEGC3,1218.3515625,1220.28125
EEGC3,1222.2109375,1222.8203125
EEGC3,1224.2421875,1224.953125
EEGC3,1226.2734375,1230.234375
EEGC3,1235.4140625,1237.8515625
EEGC3,1240.2890625,1241.203125
EEGC3,1247.09375,1248.0078125
EEGC3,1253.6953125,1255.625
EEGC3,1257.65625,1262.6328125
EEGC3,1264.5625,1268.7265625
EEGC3,1272.7890625,1273.5
EEGC3,1288.125,1291.2734375
EEGC3,1293.7109375,1294.625
EEGC3,1300.921875,1301.734375
EEGC3,1304.171875,1308.5390625
EEGC3,1309.9609375,1311.890625
EEGC3,1319.5078125,1320.421875
EEGC3,1321.3359375,1322.65625
EEGC3,1323.5703125,1327.53125
EEGC3,1338.8046875,1343.375
EEGC3,1344.2890625,1346.625
EEGC3,1349.671875,1351.3984375
EEGC3,1352.8203125,1354.6484375
EEGC3,1356.984375,1357.6953125
EEGC3,1359.015625,1359.625
EEGC3,1373.03125,1373.9453125
EEGC3,1375.7734375,1376.890625
EEGC3,1378.921875,1381.4609375
EEGC3,1388.9765625,1389.7890625
EEGC3,1391.4140625,1392.6328125
EEGC3,1394.6640625,1396.1875
EEGC3,1403.8046875,1407.2578125
EEGC3,1410,1412.640625
EEGC3,1413.7578125,1414.46875
EEGC3,1428.9921875,1430.2109375
EEGC3,1431.125,1431.734375
EEGC3,1435.796875,1436.7109375
EEGC3,1457.9375,1458.953125
EEGC3,1460.2734375,1460.984375
EEGC3,1467.484375,1468.09375
EEGC3,1479.7734375,1480.3828125
EEGC3,1482.2109375,1482.8203125
EEGC3,1483.9375,1485.4609375
EEGC3,1486.8828125,1488.609375
EEGC3,1489.7265625,1492.3671875
EEGC3,1502.1171875,1504.5546875
EEGC3,1505.9765625,1507.296875
EEGC3,1530.3515625,1531.1640625
EEGC3,1532.28125,1533.09375
EEGC3,1552.6953125,1554.1171875
EEGC3,1563.15625,1564.171875
EEGC3,1567.625,1571.28125
EEGC3,1572.6015625,1576.8671875
EEGC3,1579,1581.9453125
EEGC3,1586.4140625,1593.015625
EEGC3,1606.015625,1609.46875
EEGC3,1610.484375,1613.9375
EEGC3,1617.0859375,1618.203125
EEGC3,1622.671875,1624.09375
EEGC3,1635.265625,1635.875
EEGC3,1642.2734375,1642.984375
EEGC3,1649.078125,1650.3984375
EEGC3,1655.171875,1655.78125
EEGC3,1661.875,1662.484375
EEGC3,1667.359375,1668.984375
EEGC3,1673.5546875,1674.1640625
EEGC3,1679.2421875,1679.953125
EEGC3,1681.578125,1682.1875
EEGC3,1684.625,1687.671875
EEGC3,1689.1953125,1689.8046875
EEGC3,1693.8671875,1694.8828125
EEGC3,1696.203125,1697.015625
EEGC3,1697.9296875,1700.3671875
EEGC3,1702.3984375,1703.0078125
EEGC3,1705.0390625,1706.0546875
EEGC3,1707.0703125,1710.21875
EEGC3,1711.234375,1711.84375
EEGC3,1714.078125,1715.296875
EEGC3,1716.6171875,1717.9375
EEGC3,1720.375,1721.8984375
EEGC3,1732.5625,1743.2265625
EEGC3,1745.2578125,1751.453125
EEGC3,1755.921875,1757.6484375
EEGC3,1765.265625,1765.875
EEGC3,1769.125,1771.8671875
EEGC3,1779.3828125,1780.3984375
EEGC3,1791.7734375,1792.7890625
EEGC3,1794.3125,1794.921875
EEGC3,1796.8515625,1803.046875
EEGC3,1804.3671875,1810.765625
EEGC3,1813.1015625,1814.21875
EEGC3,1816.25,1817.46875
EEGC3,1820.6171875,1821.2265625
EEGC3,1824.0703125,1830.0625
EEGC3,1831.1796875,1834.2265625
EEGC3,1840.7265625,1841.3359375
EEGC3,1844.28125,1847.734375
EEGC3,1849.0546875,1854.9453125
EEGC3,1860.8359375,1862.0546875
EEGC3,1863.2734375,1865.1015625
EEGC3,1866.625,1874.6484375
EEGC3,1876.171875,1877.1875
EEGC3,1884.5,1887.140625
EEGC3,1889.6796875,1892.1171875
EEGC3,1901.2578125,1901.96875
EEGC3,1904.609375,1906.5390625
EEGC3,1907.859375,1910.90625
EEGC3,1911.8203125,1913.546875
EEGC3,1914.4609375,1915.171875
EEGC3,1916.4921875,1919.84375
EEGC3,1926.6484375,1927.2578125
EEGC3,1932.1328125,1932.9453125
EEGC3,1935.7890625,1937.4140625
EEGC3,1938.4296875,1939.140625
EEGC3,1942.390625,1944.828125
EEGC3,1945.9453125,1948.5859375
EEGC3,1949.5,1951.328125
EEGC3,1955.8984375,1958.84375
EEGC3,1960.3671875,1961.28125
EEGC3,1963.109375,1964.9375
EEGC3,1967.4765625,1968.8984375
EEGC3,1971.03125,1972.046875
EEGC3,1977.0234375,1978.2421875
EEGC3,1986.9765625,1992.8671875
EEGC3,1996.1171875,1997.3359375
EEGC3,1999.671875,2000.5859375
EEGC3,2001.5,2004.0390625
EEGC3,2009.21875,2010.7421875
EEGC3,2011.7578125,2012.7734375
EEGC3,2013.6875,2014.296875
EEGC3,2022.5234375,2027.5
EEGC3,2035.7265625,2037.1484375
EEGC3,2040.1953125,2042.2265625
EEGC3,2045.6796875,2049.234375
EEGC3,2050.65625,2051.46875
EEGC3,2055.53125,2057.2578125
EEGC3,2058.78125,2061.3203125
EEGC3,2063.859375,2064.5703125
EEGC3,2066.6015625,2068.125
EEGC3,2069.34375,2071.4765625
EEGC3,2074.7265625,2079.1953125
EEGC3,2083.96875,2084.984375
EEGC3,2092.296875,2094.0234375
EEGC3,2096.0546875,2097.0703125
EEGC3,2099.3046875,2109.8671875
EEGC3,2111.8984375,2112.8125
EEGC3,2122.359375,2125.5078125
EEGC3,2127.4375,2129.265625
EEGC3,2140.9453125,2142.0625
EEGC3,2158.8203125,2161.15625
EEGC3,2176.59375,2177.40625
EEGC3,2179.234375,2180.25
EEGC3,2181.3671875,2184.109375
EEGC3,2189.0859375,2191.1171875
EEGC3,2192.9453125,2195.484375
EEGC3,2201.375,2202.1875
EEGC3,2203.3046875,2205.3359375
EEGC3,2211.328125,2214.6796875
EEGC3,2221.1796875,2223.6171875
EEGC3,2227.578125,2231.03125
EEGC3,2232.3515625,2234.078125
EEGC3,2235.296875,2238.8515625
EEGC3,2297.5546875,2304.5625
EEGC3,2309.4375,2310.65625
EEGC3,2313.8046875,2317.0546875
EEGC3,2319.0859375,2322.1328125
EEGC3,2323.859375,2324.46875
EEGC3,2325.890625,2333
EEGC3,2337.5703125,2340.71875
EEGC3,2341.734375,2355.4453125
EEGC3,2356.96875,2358.6953125
EEGC3,2360.015625,2363.671875
EEGC3,2364.890625,2374.9453125
EEGC3,2376.1640625,2376.875
EEGC3,2381.34375,2393.53125
EEGC3,2397.2890625,2400.9453125
EEGC3,2401.859375,2404.1953125
EEGC3,2408.0546875,2410.8984375
EEGC3,2412.7265625,2418.71875
EEGC3,2419.734375,2428.875
EEGC3,2430.8046875,2431.515625
EEGC3,2432.8359375,2433.6484375
EEGC3,2434.6640625,2436.8984375
EEGC3,2438.015625,2438.625
EEGC3,2441.3671875,2442.6875
EEGC3,2445.4296875,2447.15625
EEGC3,2460.15625,2462.390625
EEGC3,2465.7421875,2468.7890625
