Canale,Start_Time(s),End_Time(s)
EEGF4,2165.015625,2165.7265625
EEGF4,2210.2109375,2210.921875
EEGF4,2293.4921875,2294.7109375
EEGF4,2298.875,2299.6875
EEGF4,2303.140625,2303.8515625
EEGF4,2315.4296875,2316.6484375
EEGF4,2338.28125,2340.4140625
EEGF4,2346.203125,2347.421875
EEGF4,2351.9921875,2353.4140625
EEGF4,2354.9375,2356.2578125
EEGF4,2363.671875,2364.484375
EEGF4,2369.765625,2370.375
EEGF4,2376.0625,2376.875
EEGF4,2379.515625,2380.125
EEGF4,2385.3046875,2387.4375
EEGF4,2392.71875,2393.53125
EEGF4,2398,2399.625
EEGF4,2402.46875,2403.3828125
EEGF4,2417.90625,2419.0234375
EEGF4,2427.859375,2428.9765625
EEGF4,2432.4296875,2433.546875
EEGF4,2437.1015625,2438.625
EEGF4,2441.1640625,2443.6015625
EEGF4,2453.453125,2454.5703125
EEGF4,2464.3203125,2465.1328125
EEGF4,2468.078125,2468.7890625
EEGF4,2473.2578125,2474.2734375
EEGF4,2476.609375,2478.3359375
EEGF4,2482.90625,2484.53125
EEGF4,2487.2734375,2488.1875
EEGF4,2497.4296875,2499.96875
EEGF4,2503.3203125,2503.9296875
EEGF4,2511.140625,2512.2578125
EEGF4,2515.3046875,2516.015625
EEGF4,2528.203125,2529.625
EEGF4,2533.3828125,2535.515625
EEGF4,2538.15625,2539.4765625
EEGF4,2554.203125,2554.8125
EEGF4,2559.5859375,2560.90625
EEGF4,2565.78125,2567.1015625
EEGF4,2569.234375,2569.84375
EEGF4,2583.9609375,2585.1796875
EEGF4,2601.2265625,2602.953125
EEGF4,2605.796875,2607.1171875
EEGF4,2614.2265625,2614.8359375
EEGF4,2615.953125,2617.6796875
EEGF4,2632,2633.21875
EEGF4,2637.5859375,2638.1953125
EEGF4,2641.0390625,2642.765625
EEGF4,2648.453125,2649.3671875
EEGF4,2655.0546875,2656.78125
EEGF4,2658.8125,2659.828125
EEGF4,2675.9765625,2676.7890625
EEGF4,2686.5390625,2687.25
EEGF4,2689.28125,2691.3125
EEGF4,2697.40625,2698.015625
EEGF4,2703.3984375,2704.3125
EEGF4,2707.2578125,2708.78125
EEGF4,2711.21875,2711.828125
EEGF4,2715.1796875,2716.296875
EEGF4,2722.4921875,2723.9140625
EEGF4,2727.1640625,2727.7734375
EEGF4,2731.53125,2733.2578125
EEGF4,2736.9140625,2741.1796875
EEGF4,2745.546875,2746.6640625
EEGF4,2750.421875,2751.1328125
EEGF4,2756.3125,2758.6484375
EEGF4,2765.65625,2767.28125
EEGF4,2774.796875,2775.609375
EEGF4,2783.9375,2784.953125
EEGF4,2787.0859375,2788.1015625
EEGF4,2792.671875,2796.6328125
EEGF4,2806.1796875,2806.9921875
EEGF4,2808.0078125,2809.4296875
EEGF4,2811.6640625,2812.6796875
EEGF4,2816.03125,2817.046875
EEGF4,2819.1796875,2819.9921875
EEGF4,2826.4921875,2827.3046875
EEGF4,2829.3359375,2831.46875
EEGF4,2840.1015625,2841.625
EEGF4,2846.90625,2848.328125
EEGF4,2850.4609375,2853.3046875
EEGF4,2858.1796875,2860.515625
EEGF4,2870.0625,2872.09375
EEGF4,2875.8515625,2877.578125
EEGF4,2886.6171875,2887.6328125
EEGF4,2889.5625,2891.390625
EEGF4,2903.6796875,2904.59375
EEGF4,2907.9453125,2908.65625
EEGF4,2931.40625,2932.9296875
EEGF4,2940.0390625,2941.8671875
EEGF4,2951.515625,2954.15625
EEGF4,2960.1484375,2961.671875
EEGF4,2964.109375,2965.734375
EEGF4,2969.2890625,2971.015625
EEGF4,2983.40625,2984.421875
EEGF4,3000.875,3002.6015625
EEGF4,3008.1875,3009.609375
EEGF4,3014.9921875,3016.8203125
EEGF4,3031.75,3032.5625
EEGF4,3042.6171875,3044.4453125
EEGF4,3048.203125,3049.21875
EEGF4,3050.7421875,3055.0078125
EEGF4,3062.9296875,3063.5390625
EEGF4,3067.1953125,3069.2265625
EEGF4,3072.2734375,3072.984375
EEGF4,3075.5234375,3076.84375
EEGF4,3103.046875,3103.65625
EEGF4,3104.9765625,3106.6015625
EEGF4,3110.359375,3111.578125
EEGF4,3112.6953125,3116.3515625
EEGF4,3119.90625,3120.6171875
EEGF4,3191.8125,3192.421875
EEGF4,3202.578125,3204.1015625
EEGF4,3206.03125,3207.65625
EEGF4,3228.0703125,3228.6796875
EEGF4,3283.9296875,3285.046875
EEGF4,3368.0234375,3368.9375
EEGF4,3399.5078125,3400.5234375
EEGF4,3407.125,3408.140625
EEGF4,3414.4375,3415.046875
EEGF4,3419.3125,3420.125
EEGF4,3428.453125,3430.28125
EEGF4,3439.828125,3440.5390625
EEGF4,3441.9609375,3443.1796875
EEGF4,3468.1640625,3469.484375
EEGF4,3473.2421875,3473.8515625
EEGF4,3477.1015625,3478.5234375
EEGF4,3481.671875,3483.90625
EEGF4,3486.8515625,3487.96875
EEGF4,3489.8984375,3492.7421875
EEGF4,3500.765625,3501.375
EEGF4,3510.2109375,3511.6328125
EEGF4,3515.0859375,3516
EEGF4,3521.28125,3522.90625
EEGF4,3528.6953125,3529.8125
EEGF4,3537.4296875,3538.34375
EEGF4,3540.375,3541.4921875
EEGF4,3545.25,3546.0625
EEGF4,3561.09375,3562.0078125
EEGF4,3574.3984375,3575.109375
EEGF4,3609.03125,3609.9453125
EEGF4,3615.125,3618.171875
EEGF4,3623.5546875,3624.671875
EEGF4,3638.890625,3640.8203125
EEGF4,3644.0703125,3645.59375
EEGF4,3654.0234375,3655.546875
EEGF4,3658.6953125,3659.40625
EEGF4,3663.46875,3664.1796875
EEGF4,3667.8359375,3669.15625
EEGF4,3677.7890625,3679.2109375
EEGF4,3734.5625,3735.2734375
EEGF4,3770.8203125,3772.0390625
EEGF4,3839.0703125,3839.6796875
EEGF4,3917.4765625,3918.390625
EEGF4,4008.78125,4009.59375
EEGF4,4035.796875,4036.7109375
EEGF4,4041.1796875,4042.1953125
EEGF4,4055.6015625,4056.2109375
EEGF4,4059.4609375,4060.984375
EEGF4,4068.1953125,4068.90625
EEGF4,4154.5234375,4156.9609375
EEGF4,4164.171875,4164.984375
EEGF4,4173.921875,4174.8359375
EEGF4,4198.703125,4199.3125
EEGF4,4207.7421875,4208.5546875
EEGF4,4213.125,4215.0546875
EEGF4,4217.6953125,4220.7421875
EEGF4,4222.5703125,4223.484375
EEGF4,4229.171875,4230.6953125
EEGF4,4234.65625,4236.28125
EEGF4,4241.359375,4241.96875
EEGF4,4246.640625,4248.3671875
EEGF4,4253.140625,4255.0703125
EEGF4,4260.046875,4260.65625
EEGF4,4262.3828125,4263.6015625
EEGF4,4267.8671875,4268.578125
EEGF4,4286.453125,4288.28125
EEGF4,4290.71875,4293.6640625
EEGF4,4315.8046875,4316.921875
EEGF4,4323.625,4327.078125
EEGF4,4329.109375,4330.2265625
EEGF4,4331.546875,4332.8671875
EEGF4,4336.7265625,4338.5546875
EEGF4,4342.109375,4342.8203125
EEGF4,4344.140625,4344.75
EEGF4,4347.0859375,4347.796875
EEGF4,4349.7265625,4350.640625
EEGF4,4353.6875,4354.6015625
EEGF4,4357.2421875,4360.0859375
EEGF4,4362.421875,4363.03125
EEGF4,4370.546875,4372.171875
EEGF4,4375.3203125,4376.1328125
EEGF4,4379.1796875,4382.2265625
EEGF4,4391.5703125,4393.296875
EEGF4,4394.6171875,4395.53125
EEGF4,4402.4375,4403.1484375
EEGF4,4420.515625,4422.8515625
EEGF4,4426.609375,4427.625
EEGF4,4431.3828125,4432.09375
EEGF4,4435.546875,4436.359375
EEGF4,4446.2109375,4448.4453125
EEGF4,4452.203125,4454.234375
EEGF4,4455.3515625,4458.3984375
EEGF4,4463.6796875,4466.015625
EEGF4,4468.5546875,4470.1796875
EEGF4,4480.4375,4481.859375
EEGF4,4484.09375,4486.734375
EEGF4,4490.0859375,4491.203125
EEGF4,4493.5390625,4494.3515625
EEGF4,4499.734375,4500.34375
EEGF4,4504.609375,4505.7265625
EEGF4,4513.8515625,4514.765625
EEGF4,4523.6015625,4524.2109375
EEGF4,4529.8984375,4530.5078125
EEGF4,4537.921875,4539.34375
EEGF4,4543.40625,4545.1328125
EEGF4,4550.0078125,4550.71875
EEGF4,4575.1953125,4576.109375
EEGF4,4580.375,4581.4921875
EEGF4,4594.796875,4595.40625
EEGF4,4600.7890625,4602.0078125
EEGF4,4609.21875,4610.640625
EEGF4,4614.8046875,4615.8203125
EEGF4,4622.625,4623.7421875
EEGF4,4636.4375,4638.5703125
EEGF4,4643.2421875,4643.953125
EEGF4,4647.203125,4648.1171875
EEGF4,4651.875,4652.5859375
EEGF4,4660.9140625,4662.1328125
EEGF4,4673.3046875,4674.015625
EEGF4,4678.1796875,4679.1953125
EEGF4,4682.0390625,4682.75
EEGF4,4687.5234375,4688.234375
EEGF4,4694.8359375,4696.2578125
EEGF4,4699.609375,4701.03125
EEGF4,4708.34375,4709.2578125
EEGF4,4716.5703125,4717.6875
EEGF4,4753.84375,4754.453125
EEGF4,4818.84375,4819.453125
EEGF4,4927.71875,4928.8359375
EEGF4,4944.171875,4945.0859375
EEGF4,4967.53125,4968.140625
EEGF4,4988.046875,4988.9609375
EEGF4,5045.2265625,5045.8359375
EEGF4,5063.8125,5064.7265625
EEGF4,5176.75,5177.5625
EEGF4,5220.9296875,5221.640625
EEGF4,5260.7421875,5261.65625
EEGF4,5271.609375,5272.3203125
EEGF4,5380.890625,5381.6015625
EEGF8,10.9765625,11.5859375
EEGF8,12.703125,13.4140625
EEGF8,27.9375,28.546875
EEGF8,50.3828125,51.09375
EEGF8,54.140625,55.0546875
EEGF8,72.828125,73.4375
EEGF8,74.859375,75.46875
EEGF8,99.234375,100.859375
EEGF8,109.796875,110.7109375
EEGF8,119.2421875,120.2578125
EEGF8,126.5546875,127.1640625
EEGF8,133.765625,134.375
EEGF8,183.328125,185.4609375
EEGF8,197.0390625,197.6484375
EEGF8,202.1171875,202.9296875
EEGF8,204.859375,205.46875
EEGF8,209.8359375,210.6484375
EEGF8,227.40625,228.015625
EEGF8,230.046875,230.65625
EEGF8,236.0390625,237.0546875
EEGF8,263.6640625,265.2890625
EEGF8,322.9765625,323.6875
EEGF8,325.921875,326.53125
EEGF8,401.078125,401.890625
EEGF8,405.6484375,406.2578125
EEGF8,458.5625,459.375
EEGF8,501.9296875,502.640625
EEGF8,506.09375,506.703125
EEGF8,516.3515625,517.0625
EEGF8,525.390625,526.1015625
EEGF8,542.3515625,542.9609375
EEGF8,592.625,594.7578125
EEGF8,641.4765625,642.0859375
EEGF8,650.109375,650.71875
EEGF8,661.7890625,662.3984375
EEGF8,685.046875,686.1640625
EEGF8,721.40625,722.1171875
EEGF8,739.078125,739.6875
EEGF8,748.828125,750.453125
EEGF8,765.28125,765.890625
EEGF8,787.1171875,787.828125
EEGF8,807.53125,808.140625
EEGF8,814.3359375,814.9453125
EEGF8,838.3046875,839.1171875
EEGF8,840.1328125,840.7421875
EEGF8,858.3125,858.921875
EEGF8,861.96875,862.6796875
EEGF8,870.6015625,871.3125
EEGF8,876.0859375,876.6953125
EEGF8,921.28125,922.703125
EEGF8,927.578125,928.2890625
EEGF8,965.8671875,966.6796875
EEGF8,968.40625,969.1171875
EEGF8,1003.34375,1004.5625
EEGF8,1009.234375,1009.84375
EEGF8,1033,1033.7109375
EEGF8,1060.421875,1061.03125
EEGF8,1081.34375,1082.15625
EEGF8,1098.5078125,1099.3203125
EEGF8,1108.96875,1109.8828125
EEGF8,1156.90625,1158.0234375
EEGF8,1163.203125,1163.8125
EEGF8,1199.765625,1200.375
EEGF8,1212.359375,1213.2734375
EEGF8,1240.796875,1241.5078125
EEGF8,1246.484375,1247.3984375
EEGF8,1262.2265625,1262.8359375
EEGF8,1270.5546875,1272.28125
EEGF8,1291.8828125,1292.8984375
EEGF8,1331.1875,1331.796875
EEGF8,1381.8671875,1383.796875
EEGF8,1391.8203125,1392.53125
EEGF8,1405.0234375,1406.0390625
EEGF8,1459.0546875,1459.96875
EEGF8,1467.9921875,1468.8046875
EEGF8,1481.1953125,1481.8046875
EEGF8,1532.484375,1533.5
EEGF8,1547.3125,1548.4296875
EEGF8,1567.828125,1568.4375
EEGF8,1578.6953125,1581.7421875
EEGF8,1638.71875,1640.140625
EEGF8,1641.0546875,1644.5078125
EEGF8,1681.4765625,1682.796875
EEGF8,1685.4375,1686.1484375
EEGF8,1694.8828125,1697.1171875
EEGF8,1712.046875,1713.5703125
EEGF8,1740.484375,1741.09375
EEGF8,1748,1748.609375
EEGF8,1758.5625,1759.171875
EEGF8,1789.03125,1790.65625
EEGF8,1795.328125,1796.0390625
EEGF8,1797.5625,1800.5078125
EEGF8,1846.2109375,1847.0234375
EEGF8,1867.4375,1868.046875
EEGF8,1872.8203125,1873.53125
EEGF8,1881.859375,1883.078125
EEGF8,1895.3671875,1896.3828125
EEGF8,1909.5859375,1910.1953125
EEGF8,1925.328125,1926.140625
EEGF8,1930.7109375,1931.421875
EEGF8,1943.40625,1947.5703125
EEGF8,1948.890625,1950.109375
EEGF8,1964.0234375,1964.734375
EEGF8,1968.1875,1969
EEGF8,1972.1484375,1973.3671875
EEGF8,1976.2109375,1978.8515625
EEGF8,1982,1982.8125
EEGF8,1986.5703125,1987.7890625
EEGF8,1989.3125,1990.734375
EEGF8,1996.7265625,1997.640625
EEGF8,2000.28125,2001.09375
EEGF8,2011.25,2011.859375
EEGF8,2019.984375,2021.7109375
EEGF8,2026.28125,2028.515625
EEGF8,2061.9296875,2062.640625
EEGF8,2065.484375,2066.296875
EEGF8,2068.0234375,2069.140625
EEGF8,2072.1875,2074.21875
EEGF8,2087.828125,2089.453125
EEGF8,2096.2578125,2097.0703125
EEGF8,2099.203125,2102.046875
EEGF8,2106.71875,2107.6328125
EEGF8,2125,2128.5546875
EEGF8,2152.21875,2152.9296875
EEGF8,2164.7109375,2166.03125
EEGF8,2210.2109375,2210.921875
EEGF8,2298.5703125,2299.6875
EEGF8,2303.2421875,2304.15625
EEGF8,2315.4296875,2316.75
EEGF8,2320.40625,2321.1171875
EEGF8,2327.3125,2327.921875
EEGF8,2338.890625,2340.3125
EEGF8,2346.203125,2347.421875
EEGF8,2351.9921875,2353.4140625
EEGF8,2354.8359375,2356.359375
EEGF8,2363.3671875,2364.484375
EEGF8,2376.1640625,2376.875
EEGF8,2379.6171875,2380.2265625
EEGF8,2385.40625,2387.4375
EEGF8,2394.140625,2394.75
EEGF8,2398.203125,2399.625
EEGF8,2402.46875,2403.28125
EEGF8,2418.3125,2419.0234375
EEGF8,2427.859375,2428.46875
EEGF8,2432.4296875,2433.140625
EEGF8,2437.203125,2438.5234375
EEGF8,2441.265625,2442.3828125
EEGF8,2453.5546875,2454.3671875
EEGF8,2468.078125,2468.7890625
EEGF8,2473.15625,2474.375
EEGF8,2476.5078125,2478.3359375
EEGF8,2483.109375,2484.53125
EEGF8,2487.2734375,2488.2890625
EEGF8,2497.8359375,2499.8671875
EEGF8,2511.140625,2512.2578125
EEGF8,2515.3046875,2516.015625
EEGF8,2528.203125,2529.5234375
EEGF8,2533.3828125,2535.4140625
EEGF8,2538.15625,2539.578125
EEGF8,2546.890625,2547.6015625
EEGF8,2556.03125,2556.640625
EEGF8,2565.8828125,2567
EEGF8,2569.234375,2569.84375
EEGF8,2571.46875,2572.078125
EEGF8,2584.0625,2585.1796875
EEGF8,2601.0234375,2602.8515625
EEGF8,2605.796875,2607.1171875
EEGF8,2614.2265625,2614.8359375
EEGF8,2615.953125,2617.2734375
EEGF8,2625.6015625,2626.2109375
EEGF8,2632.1015625,2633.21875
EEGF8,2637.484375,2638.1953125
EEGF8,2642.2578125,2642.8671875
EEGF8,2648.453125,2649.265625
EEGF8,2654.953125,2656.78125
EEGF8,2658.9140625,2659.828125
EEGF8,2675.875,2676.890625
EEGF8,2686.5390625,2687.1484375
EEGF8,2689.28125,2691.2109375
EEGF8,2707.2578125,2708.78125
EEGF8,2711.21875,2711.828125
EEGF8,2715.28125,2716.296875
EEGF8,2731.6328125,2732.953125
EEGF8,2737.421875,2741.1796875
EEGF8,2745.546875,2746.6640625
EEGF8,2756.3125,2757.125
EEGF8,2758.140625,2758.8515625
EEGF8,2763.21875,2763.828125
EEGF8,2765.5546875,2767.1796875
EEGF8,2774.796875,2775.609375
EEGF8,2787.0859375,2788.203125
EEGF8,2794.90625,2795.6171875
EEGF8,2806.1796875,2806.9921875
EEGF8,2808.8203125,2809.4296875
EEGF8,2811.765625,2812.578125
EEGF8,2816.1328125,2817.046875
EEGF8,2819.078125,2819.9921875
EEGF8,2826.59375,2828.421875
EEGF8,2829.3359375,2831.46875
EEGF8,2833.5,2834.3125
EEGF8,2840.5078125,2841.625
EEGF8,2847.0078125,2848.53125
EEGF8,2852.1875,2853.203125
EEGF8,2858.1796875,2860.6171875
EEGF8,2870.0625,2872.09375
EEGF8,2876.0546875,2877.4765625
EEGF8,2887.125,2888.140625
EEGF8,2902.765625,2904.59375
EEGF8,2921.1484375,2922.0625
EEGF8,2940.0390625,2941.8671875
EEGF8,2951.3125,2952.0234375
EEGF8,2953.4453125,2954.15625
EEGF8,2960.453125,2961.671875
EEGF8,2964.2109375,2965.8359375
EEGF8,2969.390625,2971.1171875
EEGF8,2983.40625,2984.421875
EEGF8,3000.875,3002.6015625
EEGF8,3008.1875,3009.7109375
EEGF8,3014.9921875,3016.921875
EEGF8,3031.75,3032.5625
EEGF8,3042.6171875,3045.4609375
EEGF8,3048.203125,3049.21875
EEGF8,3051.046875,3051.9609375
EEGF8,3053.890625,3055.109375
EEGF8,3063.03125,3064.046875
EEGF8,3067.1953125,3069.2265625
EEGF8,3076.7421875,3077.5546875
EEGF8,3088.21875,3089.3359375
EEGF8,3091.1640625,3092.9921875
EEGF8,3101.1171875,3101.828125
EEGF8,3104.9765625,3105.9921875
EEGF8,3110.359375,3111.4765625
EEGF8,3112.390625,3117.0625
EEGF8,3118.484375,3120.6171875
EEGF8,3202.578125,3204.1015625
EEGF8,3205.9296875,3207.7578125
EEGF8,3284.4375,3285.046875
EEGF8,3352.890625,3353.8046875
EEGF8,3399.609375,3400.5234375
EEGF8,3407.328125,3408.140625
EEGF8,3414.4375,3415.1484375
EEGF8,3419.3125,3420.125
EEGF8,3428.453125,3429.1640625
EEGF8,3439.625,3440.3359375
EEGF8,3442.0625,3442.875
EEGF8,3468.1640625,3469.1796875
EEGF8,3473.2421875,3473.8515625
EEGF8,3481.671875,3483.90625
EEGF8,3487.0546875,3488.0703125
EEGF8,3489.8984375,3492.7421875
EEGF8,3495.484375,3496.09375
EEGF8,3500.765625,3501.375
EEGF8,3510.3125,3511.6328125
EEGF8,3514.171875,3515.8984375
EEGF8,3521.28125,3523.0078125
EEGF8,3528.796875,3529.609375
EEGF8,3537.4296875,3538.34375
EEGF8,3540.78125,3541.4921875
EEGF8,3560.9921875,3562.0078125
EEGF8,3599.6875,3600.296875
EEGF8,3608.828125,3609.9453125
EEGF8,3615.125,3616.2421875
EEGF8,3623.5546875,3624.671875
EEGF8,3628.53125,3629.140625
EEGF8,3636.3515625,3636.9609375
EEGF8,3639.296875,3640.8203125
EEGF8,3644.8828125,3646
EEGF8,3651.1796875,3651.890625
EEGF8,3654.4296875,3655.4453125
EEGF8,3657.2734375,3659.3046875
EEGF8,3663.46875,3664.1796875
EEGF8,3668.34375,3669.15625
EEGF8,3677.7890625,3679.109375
EEGF8,3734.5625,3735.2734375
EEGF8,3770.921875,3772.0390625
EEGF8,3839.0703125,3839.6796875
EEGF8,3917.4765625,3918.390625
EEGF8,4004.8203125,4005.4296875
EEGF8,4007.8671875,4008.6796875
EEGF8,4035.8984375,4036.609375
EEGF8,4041.28125,4042.1953125
EEGF8,4055.6015625,4057.0234375
EEGF8,4059.6640625,4060.78125
EEGF8,4068.1953125,4068.8046875
EEGF8,4154.5234375,4156.9609375
EEGF8,4164.2734375,4164.984375
EEGF8,4173.921875,4174.734375
EEGF8,4198.703125,4199.4140625
EEGF8,4213.125,4215.0546875
EEGF8,4217.6953125,4220.7421875
EEGF8,4222.5703125,4223.484375
EEGF8,4229.0703125,4230.6953125
EEGF8,4234.65625,4236.28125
EEGF8,4241.359375,4241.96875
EEGF8,4246.640625,4248.265625
EEGF8,4253.2421875,4255.0703125
EEGF8,4262.3828125,4263.6015625
EEGF8,4267.96875,4268.578125
EEGF8,4286.5546875,4288.1796875
EEGF8,4290.6171875,4293.6640625
EEGF8,4324.234375,4327.078125
EEGF8,4329.109375,4330.2265625
EEGF8,4331.546875,4332.15625
EEGF8,4336.7265625,4338.453125
EEGF8,4342.2109375,4342.8203125
EEGF8,4344.140625,4344.75
EEGF8,4347.0859375,4347.8984375
EEGF8,4349.7265625,4350.3359375
EEGF8,4353.6875,4354.6015625
EEGF8,4358.15625,4360.0859375
EEGF8,4362.421875,4363.9453125
EEGF8,4370.546875,4372.171875
EEGF8,4375.3203125,4376.1328125
EEGF8,4379.484375,4382.328125
EEGF8,4391.875,4393.296875
EEGF8,4394.6171875,4395.53125
EEGF8,4402.4375,4403.1484375
EEGF8,4420.515625,4421.9375
EEGF8,4426.9140625,4427.5234375
EEGF8,4433.0078125,4433.8203125
EEGF8,4435.546875,4436.359375
EEGF8,4446.109375,4448.0390625
EEGF8,4452.203125,4454.234375
EEGF8,4456.0625,4458.3984375
EEGF8,4463.984375,4465.9140625
EEGF8,4468.5546875,4470.1796875
EEGF8,4481.1484375,4481.7578125
EEGF8,4485.2109375,4486.734375
EEGF8,4490.0859375,4490.6953125
EEGF8,4504.609375,4505.7265625
EEGF8,4518.3203125,4519.03125
EEGF8,4537.921875,4539.34375
EEGF8,4550.0078125,4550.71875
EEGF8,4558.84375,4559.7578125
EEGF8,4575.1953125,4576.0078125
EEGF8,4594.796875,4595.40625
EEGF8,4600.6875,4602.0078125
EEGF8,4609.21875,4610.3359375
EEGF8,4614.8046875,4615.8203125
EEGF8,4622.625,4623.7421875
EEGF8,4636.4375,4637.25
EEGF8,4643.34375,4643.953125
EEGF8,4647.203125,4648.015625
EEGF8,4651.9765625,4652.5859375
EEGF8,4660.9140625,4662.1328125
EEGF8,4673.3046875,4674.015625
EEGF8,4694.8359375,4696.2578125
EEGF8,4699.609375,4701.03125
EEGF8,4708.34375,4709.2578125
EEGF8,4716.5703125,4717.5859375
EEGF8,4729.9765625,4730.5859375
EEGF8,4753.84375,4754.453125
EEGF8,4988.046875,4988.9609375
EEGF8,4993.6328125,4994.2421875
EEGF8,5040.046875,5040.9609375
EEGF8,5063.609375,5064.7265625
EEGF8,5176.953125,5177.6640625
EEGF8,5182.84375,5184.3671875
EEGF8,5221.03125,5221.7421875
EEGF8,5224.484375,5225.1953125
EEGF8,5230.171875,5230.78125
EEGF8,5260.7421875,5261.5546875
EEGF8,5268.6640625,5269.2734375
EEGF8,5320.15625,5320.765625
EEGF8,5321.8828125,5322.59375
EEGF8,5328.28125,5328.9921875
EEGT3,27.8359375,29.359375
EEGT3,40.328125,40.9375
EEGT3,54.546875,55.15625
EEGT3,76.5859375,77.3984375
EEGT3,100.65625,101.3671875
EEGT3,119.140625,120.96875
EEGT3,127.875,128.890625
EEGT3,146.4609375,148.6953125
EEGT3,176.828125,177.5390625
EEGT3,205.0625,206.890625
EEGT3,219.078125,219.7890625
EEGT3,225.171875,225.984375
EEGT3,235.9375,236.953125
EEGT3,252.8984375,253.7109375
EEGT3,263.0546875,264.8828125
EEGT3,270.7734375,271.3828125
EEGT3,272.6015625,273.3125
EEGT3,281.03125,281.640625
EEGT3,295.25,295.9609375
EEGT3,311.3984375,312.109375
EEGT3,322.671875,323.5859375
EEGT3,324.90625,325.921875
EEGT3,328.15625,329.171875
EEGT3,342.0703125,342.6796875
EEGT3,362.9921875,363.8046875
EEGT3,415.296875,415.90625
EEGT3,421.8984375,422.5078125
EEGT3,454.09375,454.703125
EEGT3,464.5546875,465.265625
EEGT3,490.5546875,491.265625
EEGT3,495.4296875,496.140625
EEGT3,505.078125,505.6875
EEGT3,542.9609375,543.5703125
EEGT3,561.953125,562.6640625
EEGT3,563.578125,564.4921875
EEGT3,580.4375,581.1484375
EEGT3,585.109375,585.71875
EEGT3,589.78125,590.59375
EEGT3,592.828125,593.5390625
EEGT3,603.796875,604.7109375
EEGT3,606.4375,607.046875
EEGT3,621.875,622.6875
EEGT3,626.0390625,626.8515625
EEGT3,638.125,638.734375
EEGT3,641.4765625,642.6953125
EEGT3,649.6015625,650.2109375
EEGT3,662.3984375,663.6171875
EEGT3,692.15625,692.765625
EEGT3,702.3125,703.2265625
EEGT3,737.25,737.859375
EEGT3,749.5390625,751.3671875
EEGT3,753.296875,754.109375
EEGT3,803.1640625,804.28125
EEGT3,833.53125,834.4453125
EEGT3,837.4921875,839.421875
EEGT3,858.8203125,859.4296875
EEGT3,901.78125,902.8984375
EEGT3,909.3984375,910.2109375
EEGT3,911.8359375,914.2734375
EEGT3,916.3046875,917.7265625
EEGT3,921.7890625,923.109375
EEGT3,924.6328125,925.6484375
EEGT3,926.8671875,928.1875
EEGT3,944.3359375,944.9453125
EEGT3,945.859375,946.46875
EEGT3,961.6015625,962.515625
EEGT3,1003.140625,1004.0546875
EEGT3,1008.7265625,1010.046875
EEGT3,1017.5625,1018.375
EEGT3,1024.671875,1025.6875
EEGT3,1031.578125,1032.1875
EEGT3,1040.71875,1041.53125
EEGT3,1049.25,1050.9765625
EEGT3,1060.015625,1060.625
EEGT3,1078.8046875,1079.515625
EEGT3,1085.3046875,1085.9140625
EEGT3,1098.5078125,1100.640625
EEGT3,1102.46875,1103.9921875
EEGT3,1141.1640625,1141.875
EEGT3,1156.8046875,1157.4140625
EEGT3,1177.421875,1178.03125
EEGT3,1194.3828125,1194.9921875
EEGT3,1199.6640625,1201.0859375
EEGT3,1218.5546875,1219.46875
EEGT3,1224.953125,1225.5625
EEGT3,1246.3828125,1246.9921875
EEGT3,1251.359375,1252.8828125
EEGT3,1270.25,1271.671875
EEGT3,1285.28125,1285.890625
EEGT3,1291.8828125,1292.796875
EEGT3,1296.046875,1296.859375
EEGT3,1305.8984375,1306.5078125
EEGT3,1307.421875,1308.03125
EEGT3,1373.234375,1373.9453125
EEGT3,1399.4375,1400.7578125
EEGT3,1466.46875,1467.078125
EEGT3,1498.96875,1499.578125
EEGT3,1500.796875,1501.40625
EEGT3,1531.1640625,1533.3984375
EEGT3,1546.90625,1547.8203125
EEGT3,1557.3671875,1558.1796875
EEGT3,1566.40625,1567.015625
EEGT3,1578.59375,1581.640625
EEGT3,1638.71875,1644.5078125
EEGT3,1681.78125,1683.1015625
EEGT3,1685.5390625,1686.5546875
EEGT3,1695.2890625,1696.1015625
EEGT3,1697.828125,1699.453125
EEGT3,1712.1484375,1713.1640625
EEGT3,1795.0234375,1795.8359375
EEGT3,1797.5625,1800.203125
EEGT3,1873.328125,1874.0390625
EEGT3,1876.6796875,1878.40625
EEGT3,1881.046875,1881.7578125
EEGT3,1900.6484375,1901.6640625
EEGT3,1908.875,1909.9921875
EEGT3,1917.40625,1920.046875
EEGT3,1943.7109375,1950.0078125
EEGT3,1958.84375,1959.7578125
EEGT3,1963.8203125,1981.796875
EEGT3,1983.625,1984.84375
EEGT3,1989.4140625,1990.125
EEGT3,1991.140625,1992.0546875
EEGT3,1995.40625,2001.1953125
EEGT3,2016.0234375,2016.6328125
EEGT3,2020.1875,2020.8984375
EEGT3,2022.828125,2023.4375
EEGT3,2024.3515625,2025.5703125
EEGT3,2027.296875,2028.6171875
EEGT3,2037.25,2037.859375
EEGT3,2042.8359375,2043.75
EEGT3,2055.2265625,2056.140625
EEGT3,2061.015625,2063.1484375
EEGT3,2068.0234375,2070.765625
EEGT3,2071.984375,2074.421875
EEGT3,2076.453125,2077.5703125
EEGT3,2087.1171875,2089.3515625
EEGT3,2095.75,2101.84375
