Canale,Start_Time(s),End_Time(s)
EEGF4,4203.171875,4203.984375
EEGF4,4205.40625,4206.015625
EEGF4,4209.265625,4210.078125
EEGF4,4219.421875,4220.640625
EEGF4,4225.515625,4226.125
EEGF4,4228.96875,4229.578125
EEGF4,4238.8203125,4239.6328125
EEGF4,4250.3984375,4251.6171875
EEGF4,4258.1171875,4259.84375
EEGF4,4267.359375,4268.8828125
EEGF4,4271.7265625,4273.1484375
EEGF4,4274.5703125,4275.28125
EEGF4,4283.40625,4285.7421875
EEGF4,4286.859375,4287.7734375
EEGF4,4293.15625,4294.6796875
EEGF4,4301.3828125,4304.2265625
EEGF4,4306.5625,4309.1015625
EEGF4,4312.859375,4316.515625
EEGF4,4320.375,4322.1015625
EEGF4,4325.046875,4327.1796875
EEGF4,4333.2734375,4334.59375
EEGF4,4336.828125,4337.9453125
EEGF4,4339.3671875,4339.9765625
EEGF4,4342.3125,4344.75
EEGF4,4348.1015625,4350.7421875
EEGF4,4351.859375,4352.671875
EEGF4,4361.3046875,4362.1171875
EEGF4,4363.1328125,4364.7578125
EEGF4,4370.2421875,4377.046875
EEGF4,4378.9765625,4379.9921875
EEGF4,4381.6171875,4384.5625
EEGF4,4391.46875,4394.4140625
EEGF4,4395.6328125,4396.2421875
EEGF4,4400.3046875,4402.03125
EEGF4,4406.703125,4412.796875
EEGF4,4421.53125,4422.2421875
EEGF4,4427.421875,4428.03125
EEGF4,4432.6015625,4433.8203125
EEGF4,4441.5390625,4442.7578125
EEGF4,4446.109375,4446.921875
EEGF4,4453.625,4454.5390625
EEGF4,4457.890625,4459.4140625
EEGF4,4465.5078125,4466.3203125
EEGF4,4467.9453125,4468.9609375
EEGF4,4475.359375,4476.0703125
EEGF4,4477.6953125,4478.609375
EEGF4,4480.9453125,4482.3671875
EEGF4,4484.296875,4484.90625
EEGF4,4489.8828125,4491
EEGF4,4495.5703125,4496.28125
EEGF4,4498.109375,4500.140625
EEGF4,4501.6640625,4502.2734375
EEGF4,4504.9140625,4506.5390625
EEGF4,4512.125,4512.8359375
EEGF4,4514.765625,4515.375
EEGF4,4517.203125,4518.828125
EEGF4,4521.0625,4523.09375
EEGF4,4525.4296875,4526.546875
EEGF4,4527.8671875,4529.1875
EEGF4,4530.5078125,4533.859375
EEGF8,16.2578125,17.8828125
EEGF8,30.4765625,31.796875
EEGF8,33.3203125,34.640625
EEGF8,38.703125,39.71875
EEGF8,88.3671875,88.9765625
EEGF8,94.0546875,94.6640625
EEGF8,124.421875,125.4375
EEGF8,128.484375,129.09375
EEGF8,137.828125,138.7421875
EEGF8,141.078125,141.6875
EEGF8,146.4609375,147.2734375
EEGF8,151.5390625,155.8046875
EEGF8,160.6796875,161.8984375
EEGF8,172.4609375,173.4765625
EEGF8,177.9453125,179.0625
EEGF8,182.0078125,182.921875
EEGF8,187.796875,190.03125
EEGF8,191.9609375,194.6015625
EEGF8,196.9375,197.75
EEGF8,199.6796875,200.2890625
EEGF8,202.7265625,203.3359375
EEGF8,208.515625,209.328125
EEGF8,232.28125,234.3125
EEGF8,235.53125,236.75
EEGF8,244.46875,245.484375
EEGF8,247.921875,248.734375
EEGF8,257.9765625,259.296875
EEGF8,260.8203125,261.9375
EEGF8,265.59375,266.203125
EEGF8,272.296875,273.109375
EEGF8,283.46875,286.3125
EEGF8,289.2578125,289.8671875
EEGF8,299.6171875,301.75
EEGF8,311.6015625,312.2109375
EEGF8,318.203125,319.625
EEGF8,327.0390625,327.953125
EEGF8,329.2734375,332.625
EEGF8,338.0078125,338.921875
EEGF8,344,344.9140625
EEGF8,349.6875,351.8203125
EEGF8,361.1640625,361.7734375
EEGF8,374.671875,375.28125
EEGF8,400.671875,401.3828125
EEGF8,408.1875,409.203125
EEGF8,410.9296875,411.84375
EEGF8,415.296875,415.90625
EEGF8,426.3671875,431.0390625
EEGF8,432.15625,432.8671875
EEGF8,435.40625,436.625
EEGF8,441.8046875,442.71875
EEGF8,443.734375,445.96875
EEGF8,451.65625,452.671875
EEGF8,455.4140625,456.4296875
EEGF8,458.359375,459.4765625
EEGF8,462.421875,463.234375
EEGF8,466.5859375,467.296875
EEGF8,468.6171875,469.328125
EEGF8,470.4453125,471.96875
EEGF8,476.234375,477.65625
EEGF8,482.734375,485.171875
EEGF8,488.625,491.0625
EEGF8,493.703125,494.71875
EEGF8,495.8359375,496.8515625
EEGF8,498.2734375,499.0859375
EEGF8,500.1015625,500.9140625
EEGF8,504.9765625,506.8046875
EEGF8,507.921875,508.9375
EEGF8,512.4921875,513.203125
EEGF8,516.3515625,517.875
EEGF8,527.828125,529.046875
EEGF8,530.875,532.8046875
EEGF8,538.1875,540.421875
EEGF8,543.7734375,545.8046875
EEGF8,551.1875,552.8125
EEGF8,564.1875,567.5390625
EEGF8,568.7578125,570.1796875
EEGF8,573.6328125,574.546875
EEGF8,576.8828125,580.9453125
EEGF8,582.875,583.484375
EEGF8,585.921875,586.53125
EEGF8,591.9140625,592.7265625
EEGF8,593.640625,594.453125
EEGF8,596.9921875,598.0078125
EEGF8,601.4609375,602.375
EEGF8,604.8125,606.84375
EEGF8,612.53125,614.6640625
EEGF8,617.5078125,618.421875
EEGF8,620.9609375,621.671875
EEGF8,624.71875,625.6328125
EEGF8,627.15625,627.96875
EEGF8,634.3671875,635.484375
EEGF8,643.8125,644.828125
EEGF8,645.84375,646.5546875
EEGF8,648.3828125,648.9921875
EEGF8,651.6328125,652.6484375
EEGF8,657.625,660.0625
EEGF8,675.6015625,677.8359375
EEGF8,679.765625,680.578125
EEGF8,689.921875,691.0390625
EEGF8,694.390625,695.9140625
EEGF8,709.625,710.5390625
EEGF8,716.125,716.734375
EEGF8,720.390625,721.203125
EEGF8,722.828125,723.5390625
EEGF8,729.2265625,729.9375
EEGF8,740.90625,742.4296875
EEGF8,748.21875,749.3359375
EEGF8,750.859375,753.1953125
EEGF8,759.796875,760.40625
EEGF8,764.1640625,767.921875
EEGF8,775.1328125,777.265625
EEGF8,778.3828125,781.0234375
EEGF8,782.2421875,783.2578125
EEGF8,785.2890625,785.8984375
EEGF8,788.9453125,790.671875
EEGF8,791.890625,792.8046875
EEGF8,799.609375,800.5234375
EEGF8,803.0625,804.1796875
EEGF8,806.3125,807.0234375
EEGF8,816.5703125,817.1796875
EEGF8,820.9375,824.6953125
EEGF8,835.6640625,836.4765625
EEGF8,842.0625,847.953125
EEGF8,849.171875,850.2890625
EEGF8,852.1171875,852.828125
EEGF8,854.5546875,856.5859375
EEGF8,858.4140625,860.546875
EEGF8,862.78125,865.3203125
EEGF8,869.484375,870.8046875
EEGF8,871.8203125,873.8515625
EEGF8,883.1953125,883.8046875
EEGF8,885.734375,886.4453125
EEGF8,891.5234375,892.3359375
EEGF8,896.296875,897.0078125
EEGF8,899.8515625,900.765625
EEGF8,902.2890625,903.3046875
EEGF8,905.4375,906.3515625
EEGF8,907.46875,910.3125
EEGF8,913.96875,915.390625
EEGF8,916.8125,917.9296875
EEGF8,924.328125,926.96875
EEGF8,932.7578125,933.3671875
EEGF8,934.7890625,935.6015625
EEGF8,936.71875,937.53125
EEGF8,939.0546875,940.8828125
EEGF8,943.015625,943.7265625
EEGF8,946.0625,946.671875
EEGF8,947.7890625,948.5
EEGF8,950.6328125,951.2421875
EEGF8,965.8671875,966.578125
EEGF8,969.7265625,970.9453125
EEGF8,975.0078125,975.8203125
EEGF8,979.984375,982.015625
EEGF8,987.6015625,988.2109375
EEGF8,989.8359375,991.2578125
EEGF8,999.484375,1000.296875
EEGF8,1001.2109375,1003.4453125
EEGF8,1007.1015625,1008.421875
EEGF8,1052.703125,1053.6171875
EEGF8,1058.390625,1060.421875
EEGF8,1061.4375,1062.046875
EEGF8,1071.1875,1072.9140625
EEGF8,1074.1328125,1076.46875
EEGF8,1078.3984375,1086.1171875
EEGF8,1090.28125,1091.296875
EEGF8,1093.9375,1094.8515625
EEGF8,1099.7265625,1100.4375
EEGF8,1102.5703125,1103.7890625
EEGF8,1106.328125,1107.4453125
EEGF8,1109.984375,1112.015625
EEGF8,1113.9453125,1115.875
EEGF8,1117.09375,1117.703125
EEGF8,1123.59375,1124.3046875
EEGF8,1252.8828125,1253.4921875
EEGF8,1324.484375,1325.09375
EEGF8,1380.140625,1380.75
EEGF8,1382.0703125,1383.0859375
EEGF8,1389.9921875,1392.328125
EEGF8,1399.84375,1403.1953125
EEGF8,1405.2265625,1408.375
EEGF8,1410,1410.609375
EEGF8,1412.9453125,1413.5546875
EEGF8,1414.875,1415.5859375
EEGF8,1424.828125,1428.1796875
EEGF8,1436.203125,1438.84375
EEGF8,1440.265625,1443.515625
EEGF8,1444.6328125,1446.15625
EEGF8,1448.6953125,1450.015625
EEGF8,1454.7890625,1455.5
EEGF8,1472.6640625,1473.375
EEGF8,1476.1171875,1477.3359375
EEGF8,1481.8046875,1488.5078125
EEGF8,1490.5390625,1491.25
EEGF8,1493.3828125,1494.5
EEGF8,1495.4140625,1496.125
EEGF8,1497.34375,1499.375
EEGF8,1502.1171875,1502.9296875
EEGF8,1507.5,1508.109375
EEGF8,1527.7109375,1528.421875
EEGF8,1534.2109375,1535.4296875
EEGF8,1537.8671875,1538.578125
EEGF8,1541.5234375,1543.7578125
EEGF8,1550.2578125,1551.171875
EEGF8,1558.9921875,1559.6015625
EEGF8,1563.5625,1567.1171875
EEGF8,1569.1484375,1569.9609375
EEGF8,1571.3828125,1572.1953125
EEGF8,1578.796875,1582.1484375
EEGF8,1584.7890625,1585.6015625
EEGF8,1587.6328125,1588.2421875
EEGF8,1592.1015625,1592.8125
EEGF8,1595.65625,1597.7890625
EEGF8,1599.2109375,1599.921875
EEGF8,1608.9609375,1609.671875
EEGF8,1611.90625,1612.515625
EEGF8,1625.0078125,1625.6171875
EEGF8,1638.4140625,1640.0390625
EEGF8,1644.203125,1644.8125
EEGF8,1649.1796875,1649.7890625
EEGF8,1652.6328125,1653.4453125
EEGF8,1655.2734375,1656.1875
EEGF8,1659.7421875,1660.453125
EEGF8,1665.328125,1666.2421875
EEGF8,1672.4375,1673.1484375
EEGF8,1674.3671875,1677.0078125
EEGF8,1678.125,1678.9375
EEGF8,1680.359375,1682.4921875
EEGF8,1695.0859375,1696.609375
EEGF8,1709.9140625,1710.828125
EEGF8,1717.328125,1722.1015625
EEGF8,1723.9296875,1724.7421875
EEGF8,1726.7734375,1728.09375
EEGF8,1729.3125,1730.9375
EEGF8,1735.1015625,1739.46875
EEGF8,1751.046875,1752.0625
EEGF8,1756.328125,1758.4609375
EEGF8,1769.2265625,1769.9375
EEGF8,1770.8515625,1771.4609375
EEGF8,1773.390625,1776.5390625
EEGF8,1783.6484375,1784.2578125
EEGF8,1788.9296875,1791.3671875
EEGF8,1795.734375,1797.15625
EEGF8,1798.78125,1800.609375
EEGF8,1802.3359375,1806.09375
EEGF8,1813.3046875,1813.9140625
EEGF8,1817.0625,1818.6875
EEGF8,1830.1640625,1830.7734375
EEGF8,1838.2890625,1839.609375
EEGF8,1840.5234375,1841.3359375
EEGF8,1842.859375,1843.671875
EEGF8,1855.7578125,1856.5703125
EEGF8,1861.2421875,1863.78125
EEGF8,1868.7578125,1869.3671875
EEGF8,1870.7890625,1874.140625
EEGF8,1876.171875,1876.78125
EEGF8,1887.4453125,1888.0546875
EEGF8,1892.1171875,1893.234375
EEGF8,1895.1640625,1896.3828125
EEGF8,1906.03125,1906.640625
EEGF8,1907.5546875,1908.265625
EEGF8,1909.9921875,1911.3125
EEGF8,1913.75,1914.8671875
EEGF8,1916.59375,1917.8125
EEGF8,1936.1953125,1936.90625
EEGF8,1938.2265625,1939.546875
EEGF8,1975.8046875,1977.8359375
EEGF8,1979.0546875,1980.78125
EEGF8,1987.28125,1989.0078125
EEGF8,1997.03125,2001.296875
EEGF8,2018.96875,2020.390625
EEGF8,2023.9453125,2024.859375
EEGF8,2026.5859375,2027.296875
EEGF8,2036.03125,2036.84375
EEGF8,2049.9453125,2050.5546875
EEGF8,2066.09375,2070.96875
EEGF8,2073.5078125,2074.21875
EEGF8,2102.859375,2106.3125
EEGF8,2142.7734375,2144.6015625
EEGF8,2173.8515625,2174.8671875
EEGF8,2176.796875,2177.40625
EEGF8,2240.4765625,2242.203125
EEGF8,2286.7890625,2289.0234375
EEGF8,2298.9765625,2299.5859375
EEGF8,2378.296875,2379.0078125
EEGF8,2389.875,2390.484375
EEGF8,2562.6328125,2563.34375
EEGF8,2660.3359375,2660.9453125
EEGF8,2719.75,2720.765625
EEGF8,2730.921875,2732.6484375
EEGF8,2756.2109375,2758.0390625
EEGF8,2783.125,2783.734375
EEGF8,2806.7890625,2807.3984375
EEGF8,2814.3046875,2815.1171875
EEGF8,2827.3046875,2827.9140625
EEGF8,2848.328125,2849.140625
EEGF8,2860.515625,2861.2265625
EEGF8,2905.609375,2906.625
EEGF8,2910.5859375,2911.1953125
EEGF8,2919.5234375,2920.234375
EEGF8,2929.6796875,2930.59375
EEGF8,2948.265625,2948.875
EEGF8,2960.65625,2961.3671875
EEGF8,2975.1796875,2978.0234375
EEGF8,3009.5078125,3010.5234375
EEGF8,3059.4765625,3060.8984375
EEGF8,3087.40625,3089.03125
EEGF8,3097.96875,3098.984375
EEGF8,3111.0703125,3112.390625
EEGF8,3154.5390625,3155.453125
EEGF8,3161.6484375,3162.4609375
EEGF8,3166.828125,3167.84375
EEGF8,3181.1484375,3181.859375
EEGF8,3196.5859375,3197.5
EEGF8,3202.984375,3204.9140625
EEGF8,3217.203125,3218.3203125
EEGF8,3222.6875,3223.3984375
EEGF8,3239.4453125,3240.0546875
EEGF8,3246.7578125,3247.46875
EEGF8,3263.515625,3264.125
EEGF8,3287.484375,3288.90625
EEGF8,3309.9296875,3310.640625
EEGF8,3339.28125,3340.5
EEGF8,3381.4296875,3382.0390625
EEGF8,3405.5,3406.515625
EEGF8,3517.625,3518.5390625
EEGF8,3522.09375,3522.8046875
EEGF8,3635.1328125,3636.046875
EEGF8,3687.7421875,3688.65625
EEGF8,3791.9453125,3792.5546875
EEGF8,3878.171875,3878.8828125
EEGF8,4027.265625,4028.078125
EEGF8,4032.2421875,4033.359375
EEGF8,4042.296875,4043.0078125
EEGF8,4068.8046875,4069.71875
EEGF8,4073.78125,4074.59375
EEGF8,4079.5703125,4080.28125
EEGF8,4091.3515625,4092.9765625
EEGF8,4098.359375,4099.171875
EEGF8,4103.7421875,4104.65625
EEGF8,4114,4114.609375
EEGF8,4119.9921875,4120.703125
EEGF8,4133.6015625,4134.515625
EEGF8,4139.59375,4140.3046875
EEGF8,4169.5546875,4170.46875
EEGF8,4179.3046875,4179.9140625
EEGF8,4198.09375,4199.0078125
EEGF8,4203.171875,4204.1875
EEGF8,4209.3671875,4210.078125
EEGF8,4225.515625,4226.125
EEGF8,4234.7578125,4235.3671875
EEGF8,4250.3984375,4251.2109375
EEGF8,4253.8515625,4254.5625
EEGF8,4257,4257.609375
EEGF8,4258.9296875,4259.5390625
EEGF8,4265.8359375,4266.4453125
EEGF8,4267.359375,4268.8828125
EEGF8,4271.7265625,4275.1796875
EEGF8,4282.8984375,4283.7109375
EEGF8,4286.65625,4287.7734375
EEGF8,4293.359375,4294.6796875
EEGF8,4295.6953125,4296.3046875
EEGF8,4313.46875,4314.7890625
EEGF8,4316.0078125,4316.71875
EEGF8,4320.375,4321.6953125
EEGF8,4325.1484375,4327.28125
EEGF8,4333.2734375,4334.4921875
EEGF8,4339.3671875,4340.078125
EEGF8,4343.734375,4344.34375
EEGF8,4348.1015625,4352.671875
EEGF8,4361.203125,4362.21875
EEGF8,4363.5390625,4365.7734375
EEGF8,4372.2734375,4372.8828125
EEGF8,4374.3046875,4375.7265625
EEGF8,4379.1796875,4384.5625
EEGF8,4386.4921875,4388.1171875
EEGF8,4391.265625,4394.3125
EEGF8,4400,4401.3203125
EEGF8,4427.421875,4428.03125
EEGF8,4432.5,4434.53125
EEGF8,4435.953125,4436.5625
EEGF8,4441.03125,4444.28125
EEGF8,4451.6953125,4452.5078125
EEGF8,4453.9296875,4454.7421875
EEGF8,4457.7890625,4459.4140625
EEGF8,4462.6640625,4463.984375
EEGF8,4466.9296875,4468.9609375
EEGF8,4475.4609375,4476.0703125
EEGF8,4483.5859375,4484.296875
EEGF8,4497.8046875,4500.140625
EEGF8,4501.765625,4502.6796875
EEGF8,4503.6953125,4504.3046875
EEGF8,4505.21875,4506.5390625
EEGF8,4517.203125,4517.8125
EEGF8,4528.2734375,4529.2890625
EEGF8,4530.609375,4533.859375
EEGT3,124.015625,125.234375
EEGT3,140.5703125,141.3828125
EEGT3,172.4609375,173.375
EEGT3,270.671875,271.5859375
EEGT3,320.9453125,321.7578125
EEGT3,324.1953125,324.8046875
EEGT3,337.90625,338.6171875
EEGT3,349.6875,350.8046875
EEGT3,406.0546875,406.765625
EEGT3,408.1875,408.8984375
EEGT3,443.734375,444.34375
EEGT3,455.4140625,456.0234375
EEGT3,470.34375,471.359375
EEGT3,500.1015625,501.015625
EEGT3,528.1328125,528.9453125
EEGT3,537.578125,538.2890625
EEGT3,543.9765625,544.7890625
EEGT3,568.65625,570.28125
EEGT3,578.9140625,579.625
EEGT3,648.484375,649.09375
EEGT3,651.6328125,652.34375
EEGT3,675.6015625,676.515625
EEGT3,679.8671875,680.578125
EEGT3,686.265625,687.078125
EEGT3,741.2109375,742.2265625
EEGT3,748.421875,749.1328125
EEGT3,751.5703125,753.1953125
EEGT3,803.0625,804.28125
EEGT3,821.546875,824.0859375
EEGT3,842.0625,842.671875
EEGT3,847.140625,848.4609375
EEGT3,873.0390625,873.8515625
EEGT3,891.421875,892.640625
EEGT3,899.75,900.4609375
EEGT3,902.2890625,903.3046875
EEGT3,924.9375,925.546875
EEGT3,934.890625,935.5
EEGT3,939.5625,940.171875
EEGT3,965.15625,965.765625
EEGT3,970.7421875,971.859375
EEGT3,976.125,976.734375
EEGT3,979.984375,980.6953125
EEGT3,990.0390625,991.15625
EEGT3,1001.109375,1002.2265625
EEGT3,1074.1328125,1074.84375
EEGT3,1085.203125,1085.9140625
EEGT3,1091.5,1092.2109375
EEGT3,1094.0390625,1094.6484375
EEGT3,1110.4921875,1111.203125
EEGT3,1113.9453125,1115.0625
EEGT3,1216.3203125,1217.03125
EEGT3,1241.609375,1242.3203125
EEGT3,1250.140625,1251.15625
EEGT3,1252.8828125,1253.4921875
EEGT3,1257.453125,1258.265625
EEGT3,1383.390625,1386.3359375
EEGT3,1389.9921875,1395.2734375
EEGT3,1399.84375,1403.8046875
EEGT3,1405.2265625,1408.375
EEGT3,1409.59375,1415.28125
EEGT3,1420.5625,1421.78125
EEGT3,1423.609375,1428.484375
EEGT3,1429.5,1430.2109375
EEGT3,1431.53125,1432.2421875
EEGT3,1433.4609375,1434.8828125
EEGT3,1436.609375,1447.78125
EEGT3,1448.6953125,1450.5234375
EEGT3,1451.4375,1455.6015625
EEGT3,1459.359375,1461.2890625
EEGT3,1462.40625,1463.3203125
EEGT3,1469.515625,1470.6328125
EEGT3,1474.1875,1477.640625
EEGT3,1481.90625,1489.625
EEGT3,1492.0625,1494.6015625
EEGT3,1495.515625,1496.4296875
EEGT3,1497.8515625,1499.4765625
EEGT3,1501.7109375,1502.7265625
EEGT3,1513.796875,1514.7109375
EEGT3,1517.25,1517.9609375
EEGT3,1520.1953125,1523.2421875
EEGT3,1527.8125,1529.7421875
EEGT3,1533.8046875,1538.578125
EEGT3,1541.421875,1548.734375
EEGT3,1550.2578125,1552.2890625
EEGT3,1553.8125,1554.625
EEGT3,1560.3125,1561.2265625
EEGT3,1563.2578125,1564.78125
EEGT3,1569.1484375,1574.328125
EEGT3,1575.34375,1576.359375
EEGT3,1578.796875,1582.3515625
EEGT3,1583.3671875,1585.3984375
EEGT3,1588.4453125,1590.2734375
EEGT3,1595.25,1602.15625
EEGT3,1604.390625,1605.203125
EEGT3,1607.640625,1609.875
EEGT3,1611.90625,1614.75
EEGT3,1622.0625,1622.875
EEGT3,1629.78125,1634.25
EEGT3,1637.703125,1640.2421875
EEGT3,1643.4921875,1644.7109375
EEGT3,1647.25,1648.0625
EEGT3,1649.078125,1651.109375
EEGT3,1655.2734375,1661.1640625
EEGT3,1662.5859375,1663.3984375
EEGT3,1664.4140625,1665.4296875
EEGT3,1667.359375,1670.1015625
EEGT3,1672.1328125,1673.1484375
EEGT3,1674.46875,1677.2109375
EEGT3,1678.125,1680.15625
EEGT3,1684.5234375,1685.4375
EEGT3,1687.0625,1687.671875
EEGT3,1689.5,1690.109375
EEGT3,1693.0546875,1696.203125
EEGT3,1697.5234375,1699.7578125
EEGT3,1702.09375,1702.90625
EEGT3,1704.8359375,1705.8515625
EEGT3,1707.375,1708.1875
EEGT3,1710.1171875,1724.5390625
EEGT3,1727.078125,1727.9921875
EEGT3,1729.6171875,1730.9375
EEGT3,1733.375,1736.21875
EEGT3,1737.3359375,1740.7890625
EEGT3,1743.8359375,1744.8515625
EEGT3,1749.9296875,1752.265625
EEGT3,1756.2265625,1758.4609375
EEGT3,1760.59375,1761.40625
EEGT3,1764.1484375,1765.46875
EEGT3,1767.5,1771.96875
EEGT3,1773.390625,1777.7578125
EEGT3,1779.078125,1781.3125
EEGT3,1783.546875,1784.2578125
EEGT3,1785.171875,1785.78125
EEGT3,1787,1787.7109375
EEGT3,1789.3359375,1791.3671875
EEGT3,1793.3984375,1795.0234375
EEGT3,1799.1875,1800.609375
EEGT3,1801.828125,1804.46875
EEGT3,1805.3828125,1805.9921875
EEGT3,1813.9140625,1814.625
EEGT3,1827.9296875,1829.453125
EEGT3,1836.6640625,1837.4765625
EEGT3,1838.4921875,1839.609375
EEGT3,1840.625,1841.3359375
EEGT3,1842.7578125,1844.078125
EEGT3,1845.1953125,1846.3125
EEGT3,1855.859375,1856.46875
EEGT3,1857.5859375,1858.5
EEGT3,1860.9375,1864.1875
EEGT3,1866.421875,1867.1328125
EEGT3,1870.890625,1873.328125
EEGT3,1875.765625,1876.375
EEGT3,1887.34375,1888.0546875
EEGT3,1892.1171875,1893.84375
EEGT3,1895.0625,1896.5859375
EEGT3,1898.515625,1899.125
EEGT3,1905.9296875,1908.265625
EEGT3,1910.296875,1911.109375
EEGT3,1912.0234375,1912.8359375
EEGT3,1916.796875,1917.7109375
EEGT3,1927.2578125,1927.8671875
EEGT3,1938.4296875,1939.140625
EEGT3,1941.171875,1941.984375
EEGT3,1945.9453125,1946.5546875
EEGT3,1956.40625,1957.015625
EEGT3,1972.3515625,1973.1640625
EEGT3,1975.8046875,1981.2890625
EEGT3,1986.5703125,1987.890625
EEGT3,1989.3125,1990.0234375
EEGT3,1996.21875,1997.9453125
EEGT3,2004.2421875,2004.8515625
EEGT3,2019.2734375,2020.390625
EEGT3,2041.6171875,2042.2265625
EEGT3,2046.0859375,2047
EEGT3,2049.7421875,2050.859375
EEGT3,2066.1953125,2067.8203125
EEGT3,2070.0546875,2072.6953125
EEGT3,2073.7109375,2074.3203125
EEGT3,2095.140625,2095.8515625
EEGT3,2099.1015625,2100.1171875
EEGT3,2101.3359375,2101.9453125
EEGT3,2103.1640625,2106.515625
EEGT3,2108.2421875,2109.2578125
EEGT3,2110.2734375,2110.984375
EEGT3,2117.7890625,2118.6015625
EEGT3,2142.3671875,2144.5
EEGT3,2172.4296875,2174.15625
EEGT3,2176.59375,2177.8125
EEGT3,2179.84375,2180.7578125
EEGT3,2240.2734375,2242
EEGT3,2268.8125,2269.625
EEGT3,2288.0078125,2289.125
EEGT3,2298.875,2299.484375
EEGT3,2304.5625,2305.375
EEGT3,2316.8515625,2317.765625
EEGT3,2378.1953125,2379.4140625
EEGT3,2385.609375,2386.421875
EEGT3,2418.4140625,2419.0234375
EEGT3,2451.828125,2452.5390625
EEGT3,2605.8984375,2606.5078125
EEGT3,2676.1796875,2676.7890625
EEGT3,2732.0390625,2732.75
EEGT3,2756.6171875,2758.140625
EEGT3,2782.8203125,2783.734375
EEGT3,2785.765625,2788.609375
EEGT3,2806.5859375,2807.5
EEGT3,2811.96875,2813.796875
EEGT3,2827.3046875,2829.9453125
EEGT3,2859.09375,2861.53125
EEGT3,2877.78125,2878.59375
EEGT3,2905.609375,2907.234375
EEGT3,2911.3984375,2912.4140625
EEGT3,2927.953125,2928.8671875
EEGT3,2929.78125,2930.59375
EEGT3,2934.7578125,2935.46875
EEGT3,2941.96875,2943.4921875
EEGT3,2947.7578125,2948.875
EEGT3,2960.5546875,2961.1640625
EEGT3,2985.1328125,2985.84375
EEGT3,3008.6953125,3010.21875
EEGT3,3017.9375,3018.6484375
EEGT3,3035.9140625,3036.625
EEGT3,3040.28125,3040.890625
EEGT3,3055.3125,3056.125
EEGT3,3087.7109375,3088.3203125
EEGT3,3097.15625,3097.765625
EEGT3,3157.484375,3158.296875
EEGT3,3160.6328125,3161.2421875
EEGT3,3177.0859375,3177.796875
EEGT3,3179.1171875,3179.7265625
EEGT3,3239.546875,3240.15625
EEGT3,3256.609375,3257.21875
EEGT3,3272.453125,3273.0625
EEGT3,3292.15625,3292.8671875
EEGT3,3465.015625,3465.828125
EEGT3,3987.65625,3988.46875
EEGT3,4027.1640625,4028.9921875
EEGT3,4032.6484375,4033.4609375
EEGT3,4039.25,4039.9609375
EEGT3,4047.78125,4048.8984375
EEGT3,4063.421875,4064.4375
EEGT3,4066.46875,4067.078125
EEGT3,4068.703125,4070.0234375
EEGT3,4073.578125,4074.6953125
EEGT3,4078.7578125,4079.5703125
EEGT3,4091.25,4092.1640625
EEGT3,4094.1953125,4094.8046875
EEGT3,4098.359375,4100.390625
EEGT3,4103.5390625,4104.453125
EEGT3,4105.875,4107.6015625
EEGT3,4114.1015625,4115.015625
EEGT3,4134.2109375,4135.125
EEGT3,4139.390625,4140.203125
EEGT3,4143.9609375,4144.7734375
EEGT3,4148.125,4148.9375
EEGT3,4161.328125,4162.546875
EEGT3,4184.28125,4186.4140625
EEGT3,4198.296875,4198.90625
EEGT3,4201.0390625,4204.0859375
EEGT3,4209.265625,4209.875
EEGT3,4221.7578125,4222.3671875
EEGT3,4230.59375,4231.3046875
EEGT3,4250.1953125,4252.2265625
EEGT3,4258.1171875,4258.7265625
EEGT3,4263.296875,4264.0078125
EEGT3,4267.359375,4269.796875
EEGT3,4277.2109375,4277.921875
EEGT3,4278.8359375,4281.375
EEGT3,4283.203125,4285.640625
EEGT3,4287.3671875,4287.9765625
EEGT3,4290.2109375,4291.4296875
EEGT3,4293.2578125,4294.6796875
EEGT3,4308.4921875,4309.3046875
EEGT3,4313.9765625,4314.5859375
EEGT3,4320.578125,4323.1171875
EEGT3,4325.25,4327.078125
EEGT3,4329.3125,4330.328125
EEGT3,4332.96875,4334.59375
EEGT3,4336.7265625,4337.4375
EEGT3,4339.265625,4339.9765625
EEGT3,4348.7109375,4349.3203125
EEGT3,4350.3359375,4351.453125
EEGT3,4361.203125,4361.9140625
EEGT3,4363.1328125,4364.859375
EEGT3,4366.484375,4367.09375
EEGT3,4372.171875,4373.1875
EEGT3,4375.1171875,4375.7265625
EEGT3,4379.1796875,4379.7890625
EEGT3,4380.8046875,4382.0234375
EEGT3,4383.2421875,4384.6640625
EEGT3,4387,4387.9140625
EEGT3,4391.3671875,4392.28125
EEGT3,4393.3984375,4394.515625
EEGT3,4402.5390625,4403.1484375
EEGT3,4404.671875,4405.3828125
EEGT3,4406.703125,4407.8203125
EEGT3,4411.375,4413.609375
EEGT3,4414.828125,4415.4375
EEGT3,4421.53125,4423.4609375
EEGT3,4425.8984375,4428.1328125
EEGT3,4429.1484375,4430.0625
EEGT3,4431.484375,4433.71875
EEGT3,4440.1171875,4445.296875
EEGT3,4446.8203125,4447.6328125
EEGT3,4450.6796875,4454.7421875
EEGT3,4457.890625,4460.0234375
EEGT3,4463.984375,4465.609375
EEGT3,4469.5703125,4471.90625
EEGT3,4475.359375,4478.7109375
