Canale,Start_Time(s),End_Time(s)
EEGF4,345.421875,346.1328125
EEGF4,348.5703125,349.28125
EEGF4,369.6953125,370.7109375
EEGF4,419.5625,420.2734375
EEGF4,456.0234375,456.6328125
EEGF4,462.625,463.5390625
EEGF4,477.9609375,478.671875
EEGF4,512.1875,512.796875
EEGF4,520.71875,521.328125
EEGF4,533.8203125,534.6328125
EEGF4,537.375,537.984375
EEGF4,552.5078125,557.9921875
EEGF4,563.0703125,564.1875
EEGF4,565.5078125,566.1171875
EEGF4,569.1640625,569.7734375
EEGF4,572.2109375,573.125
EEGF4,577.0859375,579.3203125
EEGF4,622.9921875,624.4140625
EEGF4,625.9375,627.96875
EEGF4,664.328125,664.9375
EEGF4,669.40625,670.1171875
EEGF4,672.1484375,673.5703125
EEGF4,675.8046875,676.6171875
EEGF4,684.9453125,686.265625
EEGF4,690.6328125,693.78125
EEGF4,694.6953125,695.40625
EEGF4,697.84375,698.5546875
EEGF4,739.5859375,741.0078125
EEGF4,767.3125,770.15625
EEGF4,778.9921875,779.8046875
EEGF4,794.125,794.8359375
EEGF4,806.3125,808.140625
EEGF4,824.2890625,824.8984375
EEGF4,828.453125,829.265625
EEGF4,841.25,841.859375
EEGF4,866.4375,867.25
EEGF4,884.2109375,884.921875
EEGF4,912.953125,913.5625
EEGF4,928.390625,929.40625
EEGF4,934.3828125,936.921875
EEGF4,958.453125,959.5703125
EEGF4,966.171875,966.78125
EEGF4,970.1328125,970.7421875
EEGF4,1015.4296875,1016.75
EEGF4,1034.21875,1035.1328125
EEGF4,1041.6328125,1042.34375
EEGF4,1089.9765625,1090.9921875
EEGF4,1105.8203125,1106.6328125
EEGF4,1117.8046875,1118.4140625
EEGF4,1126.234375,1126.9453125
EEGF4,1155.9921875,1157.3125
EEGF4,1161.171875,1162.0859375
EEGF4,1177.5234375,1178.7421875
EEGF4,1182.3984375,1183.0078125
EEGF4,1210.53125,1211.2421875
EEGF4,1226.8828125,1227.6953125
EEGF4,1315.953125,1317.375
EEGF4,1326.71875,1328.140625
EEGF4,1395.8828125,1397.203125
EEGF4,1418.8359375,1419.546875
EEGF4,1423.3046875,1424.015625
EEGF4,1453.7734375,1454.6875
EEGF4,1459.359375,1459.96875
EEGF4,1482.3125,1482.921875
EEGF4,1493.3828125,1493.9921875
EEGF4,1531.9765625,1533.3984375
EEGF4,1613.125,1613.734375
EEGF4,1722.1015625,1723.21875
EEGF4,2081.328125,2082.140625
EEGF4,2123.171875,2124.8984375
EEGF4,2150.59375,2151.5078125
EEGF4,2182.7890625,2183.3984375
EEGF4,2242.609375,2243.21875
EEGF4,2285.1640625,2285.7734375
EEGF4,2339.90625,2340.515625
EEGF4,2422.0703125,2422.8828125
EEGF4,2483.6171875,2484.4296875
EEGF4,2535.71875,2536.53125
EEGF4,2654.953125,2655.5625
EEGF4,2746.6640625,2747.375
EEGF4,2760.171875,2760.78125
EEGF4,2834.2109375,2834.8203125
EEGF4,2875.2421875,2875.8515625
EEGF4,2964.71875,2965.53125
EEGF4,3108.6328125,3109.34375
EEGF4,3211.6171875,3212.2265625
EEGF4,3267.375,3268.0859375
EEGF4,3307.4921875,3308.3046875
EEGF4,3531.3359375,3531.9453125
EEGF4,3541.0859375,3541.6953125
EEGF4,3551.6484375,3552.4609375
EEGF4,3577.546875,3578.2578125
EEGF4,3581.40625,3582.1171875
EEGF4,3701.3515625,3701.9609375
EEGF4,3852.375,3856.03125
EEGF4,3858.9765625,3859.5859375
EEGF4,3865.6796875,3866.2890625
EEGF4,3878.6796875,3879.2890625
EEGF4,3881.625,3882.3359375
EEGF4,3883.7578125,3884.46875
EEGF4,3897.9765625,3898.9921875
EEGF4,3903.15625,3904.0703125
EEGF4,3910.1640625,3910.7734375
EEGF4,3924.5859375,3925.5
EEGF4,3934.3359375,3935.046875
EEGF4,3940.53125,3941.140625
EEGF4,3960.640625,3962.0625
EEGF4,3981.4609375,3982.375
EEGF4,3983.390625,3984.8125
EEGF4,4114.8125,4115.5234375
EEGF4,4155.640625,4156.3515625
EEGF4,4161.328125,4161.9375
EEGF4,4168.03125,4168.640625
EEGF8,24.28125,24.890625
EEGF8,37.7890625,40.125
EEGF8,55.96875,56.578125
EEGF8,57.796875,59.625
EEGF8,62.1640625,73.03125
EEGF8,75.265625,75.9765625
EEGF8,84.203125,84.9140625
EEGF8,87.1484375,87.859375
EEGF8,92.9375,94.15625
EEGF8,108.984375,109.59375
EEGF8,116.6015625,117.2109375
EEGF8,129.8046875,130.4140625
EEGF8,152.046875,152.65625
EEGF8,167.890625,168.6015625
EEGF8,176.015625,176.7265625
EEGF8,193.7890625,194.8046875
EEGF8,199.375,200.0859375
EEGF8,315.2578125,315.8671875
EEGF8,345.3203125,346.1328125
EEGF8,353.4453125,354.2578125
EEGF8,419.359375,420.2734375
EEGF8,446.6796875,447.2890625
EEGF8,456.2265625,457.0390625
EEGF8,466.9921875,467.703125
EEGF8,493.90625,494.6171875
EEGF8,501.421875,502.03125
EEGF8,511.8828125,512.796875
EEGF8,520.71875,521.4296875
EEGF8,525.8984375,526.8125
EEGF8,533.71875,534.9375
EEGF8,537.6796875,538.390625
EEGF8,552.5078125,557.7890625
EEGF8,560.8359375,561.546875
EEGF8,563.0703125,566.21875
EEGF8,568.046875,569.9765625
EEGF8,570.9921875,573.2265625
EEGF8,576.578125,579.015625
EEGF8,584.8046875,585.4140625
EEGF8,626.140625,627.4609375
EEGF8,675.90625,676.71875
EEGF8,685.25,686.265625
EEGF8,690.734375,692.6640625
EEGF8,697.9453125,698.5546875
EEGF8,740.1953125,740.90625
EEGF8,744.2578125,745.0703125
EEGF8,779.3984375,780.3125
EEGF8,847.75,848.5625
EEGF8,928.1875,928.8984375
EEGF8,934.3828125,934.9921875
EEGF8,942.203125,942.9140625
EEGF8,944.7421875,945.3515625
EEGF8,954.6953125,955.609375
EEGF8,966.171875,966.78125
EEGF8,992.578125,993.2890625
EEGF8,1042.0390625,1042.6484375
EEGF8,1090.3828125,1091.296875
EEGF8,1102.3671875,1103.28125
EEGF8,1124.8125,1126.84375
EEGF8,1155.7890625,1156.8046875
EEGF8,1187.2734375,1187.984375
EEGF8,1213.578125,1214.2890625
EEGF8,1316.15625,1317.171875
EEGF8,1327.125,1327.9375
EEGF8,1486.6796875,1487.2890625
EEGF8,1539.390625,1540
EEGF8,1883.6875,1884.703125
EEGF8,2009.21875,2009.828125
EEGF8,2123.171875,2124.8984375
EEGF8,2129.875,2130.5859375
EEGF8,2285.1640625,2285.7734375
EEGF8,2394.6484375,2395.765625
EEGF8,2834.0078125,2834.71875
EEGF8,3016.109375,3017.0234375
EEGF8,3211.6171875,3212.2265625
EEGF8,3467.1484375,3467.9609375
EEGF8,3527.6796875,3528.2890625
EEGF8,3551.2421875,3552.15625
EEGF8,3663.265625,3663.875
EEGF8,3688.046875,3688.65625
EEGF8,3782.90625,3783.515625
EEGF8,3852.171875,3852.8828125
EEGF8,3854.203125,3856.03125
EEGF8,3856.9453125,3857.65625
EEGF8,3865.6796875,3866.2890625
EEGF8,3878.78125,3879.390625
EEGF8,3881.625,3882.234375
EEGF8,3894.421875,3895.1328125
EEGF8,3903.0546875,3903.8671875
EEGF8,3910.1640625,3911.28125
EEGF8,3922.7578125,3923.3671875
EEGF8,3924.7890625,3925.6015625
EEGF8,3934.3359375,3934.9453125
EEGF8,3937.890625,3938.8046875
EEGF8,3940.53125,3941.140625
EEGF8,3979.8359375,3980.546875
EEGF8,3981.4609375,3982.2734375
EEGF8,3983.2890625,3984.8125
EEGF8,4155.640625,4156.25
EEGF8,4168.03125,4168.640625
EEGF8,4169.9609375,4171.3828125
EEGF8,4208.65625,4209.46875
EEGT3,27.734375,28.75
EEGT3,55.765625,56.78125
EEGT3,63.1796875,66.6328125
EEGT3,67.8515625,70.0859375
EEGT3,71,71.609375
EEGT3,73.84375,74.453125
EEGT3,93.34375,94.2578125
EEGT3,104.4140625,105.4296875
EEGT3,421.1875,421.796875
EEGT3,466.7890625,467.3984375
EEGT3,553.1171875,557.5859375
EEGT3,563.8828125,565.7109375
EEGT3,690.6328125,692.96875
EEGT3,698.5546875,699.3671875
EEGT3,796.96875,797.578125
EEGT3,825.8125,826.5234375
EEGT3,847.8515625,848.4609375
EEGT3,860.75,861.4609375
EEGT3,3211.4140625,3212.125
EEGT3,3496.09375,3496.8046875
EEGT3,3551.6484375,3552.4609375
EEGT3,3597.7578125,3598.3671875
EEGT3,3719.734375,3720.34375
EEGT3,3854.203125,3856.03125
EEGT3,3858.9765625,3859.5859375
EEGT3,3867.1015625,3868.421875
EEGT3,3880.40625,3883.5546875
EEGT3,3902.2421875,3902.953125
EEGT3,3909.859375,3911.28125
EEGT3,3934.4375,3935.046875
EEGT3,3940.328125,3940.9375
EEGT3,3942.15625,3943.4765625
EEGT3,3960.7421875,3961.453125
EEGT3,4009.0859375,4009.8984375
EEGT3,4019.4453125,4020.4609375
EEGT3,4062.8125,4063.421875
EEGT3,4078.3515625,4079.1640625
EEGT3,4080.6875,4081.296875
EEGT3,4114.7109375,4115.5234375
EEGT3,4155.640625,4156.453125
EEGT3,4162.8515625,4163.4609375
EEGT3,4168.03125,4168.640625
EEGT3,4209.7734375,4210.3828125
EEGC3,55.96875,56.578125
EEGC3,57.8984375,59.421875
EEGC3,60.7421875,61.3515625
EEGC3,62.265625,66.6328125
EEGC3,68.15625,70.8984375
EEGC3,75.1640625,75.7734375
EEGC3,87.046875,87.65625
EEGC3,93.2421875,94.2578125
EEGC3,97.203125,98.5234375
EEGC3,102.6875,103.5
EEGC3,352.734375,353.4453125
EEGC3,410.828125,411.4375
EEGC3,421.1875,421.8984375
EEGC3,530.5703125,531.3828125
EEGC3,540.625,541.3359375
EEGC3,552.8125,556.5703125
EEGC3,565.3046875,566.1171875
EEGC3,573.9375,574.75
EEGC3,578.40625,579.21875
EEGC3,623.09375,623.8046875
EEGC3,672.453125,673.1640625
EEGC3,690.6328125,693.375
EEGC3,694.59375,695.203125
EEGC3,1084.6953125,1085.40625
EEGC3,1276.4453125,1277.2578125
EEGC3,1459.15625,1459.8671875
EEGC3,1587.0234375,1587.6328125
EEGC3,2323.1484375,2323.7578125
EEGC3,2468.1796875,2468.7890625
EEGC3,2750.3203125,2750.9296875
EEGC3,3211.515625,3212.2265625
EEGC3,3484.109375,3484.8203125
EEGC3,3522.90625,3523.515625
EEGC3,3531.3359375,3532.1484375
EEGC3,3541.2890625,3542.5078125
EEGC3,3552.0546875,3552.6640625
EEGC3,3577.6484375,3578.2578125
EEGC3,3619.796875,3620.40625
EEGC3,3621.5234375,3622.4375
EEGC3,3744.515625,3745.53125
EEGC3,3751.7265625,3752.3359375
EEGC3,3852.0703125,3856.03125
EEGC3,3878.6796875,3879.390625
EEGC3,3881.5234375,3884.875
EEGC3,3909.9609375,3911.7890625
EEGC3,3913.3125,3914.0234375
EEGC3,3917.0703125,3918.0859375
EEGC3,3922.859375,3924.1796875
EEGC3,3936.265625,3943.2734375
EEGC3,3959.7265625,3962.1640625
EEGC3,3979.9375,3980.546875
EEGC3,3983.2890625,3984.609375
EEGC3,4013.9609375,4015.078125
EEGC3,4036.609375,4037.3203125
EEGC3,4038.7421875,4039.3515625
EEGC3,4048.0859375,4048.6953125
EEGC3,4062.8125,4063.421875
EEGC3,4101.203125,4101.9140625
EEGC3,4110.953125,4111.8671875
EEGC3,4116.9453125,4118.0625
EEGC3,4134.515625,4135.125
EEGC3,4143.453125,4144.1640625
EEGC3,4149.546875,4150.6640625
EEGC3,4158.9921875,4159.6015625
EEGC3,4171.7890625,4172.5
EEGC3,4179.8125,4180.421875
EEGC3,4213.734375,4214.6484375
EEGC3,4216.375,4217.0859375
EEGC3,4235.3671875,4235.9765625
EEGC3,4244.609375,4245.21875
EEGC3,4247.1484375,4248.1640625
EEGC3,4264.109375,4264.8203125
EEGCz,20.9296875,21.7421875
EEGCz,27.2265625,27.8359375
EEGCz,34.1328125,34.7421875
EEGCz,55.8671875,59.421875
EEGCz,60.640625,66.6328125
EEGCz,67.75,71.7109375
EEGCz,73.03125,73.640625
EEGCz,75.1640625,75.7734375
EEGCz,76.9921875,77.6015625
EEGCz,86.7421875,87.65625
EEGCz,93.140625,94.2578125
EEGCz,100.65625,101.7734375
EEGCz,210.6484375,211.359375
EEGCz,410.7265625,411.640625
EEGCz,520.921875,521.53125
EEGCz,552.5078125,558.09375
EEGCz,561.2421875,562.4609375
EEGCz,565.1015625,566.1171875
EEGCz,569.5703125,570.28125
EEGCz,622.9921875,623.703125
EEGCz,664.53125,665.34375
EEGCz,691.6484375,693.2734375
EEGCz,694.390625,695.40625
EEGCz,775.4375,776.046875
EEGCz,781.8359375,782.4453125
EEGCz,802.453125,803.3671875
EEGCz,943.5234375,944.4375
EEGCz,1041.2265625,1042.2421875
EEGCz,1067.6328125,1068.8515625
EEGCz,1495.3125,1495.921875
EEGCz,1586.921875,1587.53125
EEGCz,2152.7265625,2153.4375
EEGCz,2284.046875,2284.65625
EEGCz,2450.203125,2450.8125
EEGCz,3211.4140625,3212.53125
EEGCz,3426.21875,3427.03125
EEGCz,3505.1328125,3505.7421875
EEGCz,3541.4921875,3542.9140625
EEGCz,3645.2890625,3646.203125
EEGCz,3847.1953125,3847.90625
EEGCz,3851.5625,3855.9296875
EEGCz,3865.6796875,3866.4921875
EEGCz,3872.484375,3873.1953125
EEGCz,3881.625,3884.671875
EEGCz,3894.9296875,3895.7421875
EEGCz,3903.2578125,3904.0703125
EEGCz,3910.0625,3911.078125
EEGCz,3915.6484375,3916.4609375
EEGCz,3917.375,3918.1875
EEGCz,3922.7578125,3923.46875
EEGCz,3924.6875,3925.5
EEGCz,3934.234375,3943.375
EEGCz,3959.7265625,3963.484375
EEGCz,3979.9375,3980.6484375
EEGCz,3981.5625,3984.7109375
EEGCz,4014.5703125,4015.1796875
EEGCz,4036.7109375,4037.828125
EEGCz,4038.9453125,4039.65625
EEGCz,4046.359375,4046.96875
EEGCz,4047.984375,4048.6953125
EEGCz,4073.578125,4074.2890625
EEGCz,4085.15625,4085.96875
EEGCz,4090.5390625,4092.5703125
EEGCz,4115.1171875,4115.9296875
EEGCz,4116.9453125,4117.5546875
EEGCz,4160.0078125,4161.8359375
EEGCz,4169.9609375,4170.9765625
EEGCz,4178.6953125,4179.40625
EEGCz,4188.34375,4189.0546875
EEGCz,4192.8125,4193.421875
EEGCz,4213.6328125,4214.75
EEGCz,4234.65625,4235.3671875
EEGCz,4237.1953125,4238.0078125
EEGCz,4255.78125,4256.59375
EEGCz,4276.8046875,4277.4140625
EEGC4,21.03125,21.640625
EEGC4,34.1328125,36.265625
EEGC4,37.6875,38.703125
EEGC4,51.1953125,54.4453125
EEGC4,55.4609375,59.3203125
EEGC4,62.1640625,68.765625
EEGC4,70.390625,71.5078125
EEGC4,76.484375,77.703125
EEGC4,81.765625,82.4765625
EEGC4,88.7734375,89.3828125
EEGC4,93.2421875,94.2578125
EEGC4,553.015625,556.7734375
EEGC4,563.8828125,564.6953125
EEGC4,690.9375,692.8671875
EEGC4,2215.0859375,2215.6953125
EEGC4,3016.6171875,3017.2265625
EEGC4,3496.90625,3497.71875
EEGC4,3540.78125,3542.203125
EEGC4,3581.40625,3582.1171875
EEGC4,3626.703125,3627.4140625
EEGC4,3649.9609375,3650.5703125
EEGC4,3663.265625,3663.875
EEGC4,3745.125,3745.734375
EEGC4,3852.171875,3855.9296875
EEGC4,3878.78125,3879.390625
EEGC4,3881.625,3882.234375
EEGC4,3883.859375,3884.5703125
EEGC4,3890.5625,3891.375
EEGC4,3894.3203125,3898.5859375
EEGC4,3903.15625,3903.765625
EEGC4,3909.9609375,3911.28125
EEGC4,3915.75,3918.1875
EEGC4,3919.7109375,3920.3203125
EEGC4,3924.6875,3925.6015625
EEGC4,3927.8359375,3930.4765625
EEGC4,3934.234375,3936.1640625
EEGC4,3937.6875,3940.125
EEGC4,3941.2421875,3943.2734375
EEGC4,3959.828125,3962.0625
EEGC4,3981.15625,3984.609375
EEGC4,4037.015625,4037.828125
EEGC4,4047.2734375,4047.8828125
EEGC4,4078.3515625,4079.5703125
EEGC4,4090.5390625,4091.453125
EEGC4,4092.7734375,4093.3828125
EEGC4,4095.4140625,4096.2265625
EEGC4,4099.0703125,4099.6796875
EEGC4,4104.25,4104.859375
EEGC4,4111.0546875,4111.8671875
EEGC4,4127.203125,4127.9140625
EEGC4,4153.3046875,4154.625
EEGC4,4160.921875,4162.0390625
EEGC4,4167.3203125,4168.640625
EEGC4,4169.9609375,4170.9765625
EEGC4,4174.2265625,4175.2421875
EEGC4,4176.765625,4177.375
EEGC4,4180.421875,4181.4375
EEGC4,4188.953125,4190.0703125
EEGC4,4195.65625,4196.265625
EEGC4,4209.265625,4210.3828125
EEGC4,4213.734375,4214.546875
EEGC4,4240.6484375,4241.765625
EEGC4,4249.890625,4250.5
EEGC4,4255.8828125,4257
EEGT4,39.2109375,40.53125
EEGT4,55.765625,59.21875
EEGT4,60.1328125,61.25
EEGT4,62.671875,63.6875
EEGT4,64.6015625,68.765625
EEGT4,70.390625,71.609375
EEGT4,74.7578125,75.9765625
EEGT4,77.8046875,78.4140625
EEGT4,81.6640625,82.375
EEGT4,97.203125,97.9140625
EEGT4,102.3828125,103.3984375
EEGT4,115.28125,115.9921875
EEGT4,176.015625,176.7265625
EEGT4,314.2421875,315.6640625
EEGT4,327.6484375,328.6640625
EEGT4,343.8984375,344.5078125
EEGT4,411.234375,411.84375
EEGT4,466.6875,467.6015625
EEGT4,520.71875,521.734375
EEGT4,530.46875,531.3828125
EEGT4,553.015625,556.5703125
EEGT4,599.53125,600.34375
EEGT4,690.9375,693.375
EEGT4,778.6875,780.109375
EEGT4,847.75,848.5625
EEGT4,911.0234375,911.734375
EEGT4,1074.1328125,1074.7421875
EEGT4,1815.1328125,1815.7421875
EEGT4,3467.3515625,3467.9609375
EEGT4,3527.8828125,3528.4921875
EEGT4,3541.2890625,3542.609375
EEGT4,3581.609375,3582.5234375
EEGT4,3591.765625,3592.375
EEGT4,3751.625,3752.234375
EEGT4,3850.2421875,3851.15625
EEGT4,3852.0703125,3852.984375
EEGT4,3854.3046875,3857.5546875
EEGT4,3859.078125,3859.6875
EEGT4,3881.625,3882.234375
EEGT4,3883.9609375,3884.9765625
EEGT4,3890.765625,3891.8828125
EEGT4,3895.7421875,3896.5546875
EEGT4,3902.140625,3903.8671875
EEGT4,3910.265625,3911.3828125
EEGT4,3942.5625,3943.4765625
EEGT4,3959.9296875,3962.0625
EEGT4,3997.40625,3998.21875
EEGT4,4019.34375,4020.2578125
EEGT4,4078.046875,4078.7578125
EEGT4,4095.6171875,4096.2265625
EEGT4,4159.09375,4160.0078125
EEGT4,4162.75,4163.4609375
EEGT4,4168.1328125,4168.84375
EEGT4,4169.859375,4170.5703125
EEGT4,4208.7578125,4210.5859375
EEGT4,4215.96875,4216.578125
EEGT4,4248.46875,4249.1796875
EEGT4,4256.59375,4257.3046875
EEGT5,27.6328125,28.75
EEGT5,37.6875,38.296875
EEGT5,55.6640625,56.78125
EEGT5,58.609375,59.625
EEGT5,62.7734375,73.4375
EEGT5,74.859375,75.46875
EEGT5,81.0546875,82.375
EEGT5,89.078125,89.7890625
EEGT5,93.2421875,94.2578125
EEGT5,97.3046875,99.4375
EEGT5,104.515625,105.6328125
EEGT5,108.984375,109.6953125
EEGT5,111.828125,112.640625
EEGT5,113.9609375,115.5859375
EEGT5,119.0390625,119.6484375
EEGT5,138.1328125,138.84375
EEGT5,343.8984375,344.5078125
EEGT5,421.2890625,422.203125
EEGT5,466.7890625,467.90625
EEGT5,553.1171875,554.03125
EEGT5,556.265625,556.875
EEGT5,589.8828125,590.6953125
EEGT5,604.40625,605.1171875
EEGT5,639.8515625,640.8671875
EEGT5,690.6328125,693.0703125
EEGT5,694.6953125,695.40625
EEGT5,698.65625,699.265625
EEGT5,758.6796875,759.2890625
EEGT5,796.8671875,797.578125
EEGT5,860.75,861.359375
EEGT5,1094.34375,1094.953125
EEGT5,1983.1171875,1983.7265625
EEGT5,2628.953125,2629.5625
EEGT5,3374.21875,3374.9296875
EEGT5,3462.78125,3463.8984375
EEGT5,3495.7890625,3497.921875
EEGT5,3503.3046875,3503.9140625
EEGT5,3506.859375,3508.5859375
EEGT5,3510.109375,3511.328125
EEGT5,3517.828125,3518.5390625
EEGT5,3542.9140625,3543.7265625
EEGT5,3551.546875,3552.4609375
EEGT5,3618.2734375,3620.1015625
EEGT5,3838.96875,3839.78125
EEGT5,3852.0703125,3852.78125
EEGT5,3854,3856.03125
EEGT5,3858.875,3859.7890625
EEGT5,3865.4765625,3868.5234375
EEGT5,3871.5703125,3872.1796875
EEGT5,3878.6796875,3879.390625
EEGT5,3880.40625,3883.5546875
EEGT5,3884.7734375,3885.484375
EEGT5,3897.1640625,3897.7734375
EEGT5,3907.015625,3907.828125
EEGT5,3908.7421875,3911.484375
EEGT5,3913.3125,3914.0234375
EEGT5,3922.7578125,3923.3671875
EEGT5,3924.3828125,3925.6015625
EEGT5,3940.0234375,3940.9375
EEGT5,3942.2578125,3943.4765625
EEGT5,3960.7421875,3962.0625
EEGT5,3980.2421875,3981.2578125
EEGT5,3982.6796875,3983.8984375
EEGT5,4009.2890625,4010.1015625
EEGT5,4012.3359375,4013.7578125
EEGT5,4039.046875,4039.65625
EEGT5,4062.8125,4063.625
EEGT5,4080.6875,4081.3984375
EEGT5,4092.671875,4093.28125
EEGT5,4098.8671875,4099.4765625
EEGT5,4101.3046875,4101.9140625
EEGT5,4143.3515625,4145.6875
EEGT5,4155.640625,4156.453125
EEGT5,4160.109375,4160.8203125
EEGT5,4168.234375,4168.84375
EEGT5,4178.796875,4179.5078125
EEGT5,4208.7578125,4210.3828125
EEGT5,4235.1640625,4235.7734375
EEGT5,4236.9921875,4237.6015625
EEGP3,33.625,36.875
EEGP3,55.6640625,59.7265625
EEGP3,60.7421875,61.5546875
EEGP3,62.671875,71.7109375
EEGP3,72.9296875,75.7734375
EEGP3,78.6171875,80.140625
EEGP3,81.5625,82.375
EEGP3,92.53125,94.2578125
EEGP3,96.8984375,98.828125
EEGP3,102.5859375,103.1953125
EEGP3,104.921875,105.6328125
EEGP3,290.171875,290.984375
EEGP3,531.5859375,532.1953125
EEGP3,544.484375,545.09375
EEGP3,552.609375,557.5859375
EEGP3,560.0234375,560.6328125
EEGP3,565,565.7109375
EEGP3,690.6328125,692.96875
EEGP3,1459.15625,1459.8671875
EEGP3,2468.28125,2468.890625
EEGP3,3484.109375,3484.921875
EEGP3,3495.9921875,3496.703125
EEGP3,3507.1640625,3508.078125
EEGP3,3510.0078125,3510.6171875
EEGP3,3522.8046875,3523.515625
EEGP3,3531.3359375,3532.453125
EEGP3,3541.6953125,3542.5078125
EEGP3,3551.6484375,3552.5625
EEGP3,3555.203125,3555.9140625
EEGP3,3581.8125,3582.5234375
EEGP3,3602.9375,3603.546875
EEGP3,3619.4921875,3620.40625
EEGP3,3693.328125,3693.9375
EEGP3,3744.8203125,3745.6328125
EEGP3,3838.765625,3839.4765625
EEGP3,3851.96875,3856.03125
EEGP3,3858.9765625,3859.5859375
EEGP3,3865.4765625,3866.59375
EEGP3,3871.5703125,3872.1796875
EEGP3,3874.8203125,3875.6328125
EEGP3,3878.78125,3879.390625
EEGP3,3880.40625,3884.7734375
EEGP3,3896.1484375,3896.7578125
EEGP3,3910.0625,3911.7890625
EEGP3,3913.4140625,3914.0234375
EEGP3,3915.140625,3916.15625
EEGP3,3917.78125,3918.390625
EEGP3,3922.7578125,3923.3671875
EEGP3,3924.484375,3925.6015625
EEGP3,3934.234375,3935.1484375
EEGP3,3937.890625,3940.9375
EEGP3,3942.2578125,3943.375
EEGP3,3959.5234375,3962.1640625
EEGP3,3979.8359375,3984
EEGP3,4012.3359375,4013.65625
EEGP3,4036.7109375,4039.453125
EEGP3,4047.2734375,4048.6953125
EEGP3,4090.4375,4091.5546875
EEGP3,4101.203125,4101.9140625
EEGP3,4110.953125,4111.8671875
EEGP3,4128.7265625,4129.4375
EEGP3,4143.3515625,4144.265625
EEGP3,4145.9921875,4146.703125
EEGP3,4167.828125,4168.4375
EEGP3,4170.671875,4171.484375
EEGP3,4178.6953125,4179.5078125
EEGP3,4185.3984375,4186.0078125
EEGP3,4188.2421875,4189.15625
EEGP3,4213.53125,4214.6484375
EEGP3,4237.296875,4237.90625
EEGP3,4244.203125,4245.1171875
EEGP3,4246.234375,4248.3671875
EEGP3,4249.28125,4250.3984375
EEGP3,4256.1875,4257.1015625
EEGP3,4261.3671875,4264.71875
EEGPz,33.828125,34.84375
EEGPz,56.171875,59.5234375
EEGPz,60.5390625,61.453125
EEGPz,62.671875,64.5
EEGPz,65.4140625,68.765625
EEGPz,70.1875,71.7109375
EEGPz,72.625,73.5390625
EEGPz,74.859375,76.3828125
EEGPz,81.765625,82.578125
EEGPz,86.7421875,87.65625
EEGPz,88.7734375,89.484375
EEGPz,93.2421875,94.15625
EEGPz,96.6953125,97.5078125
EEGPz,101.265625,102.7890625
EEGPz,108.6796875,109.796875
EEGPz,343.0859375,344.5078125
EEGPz,469.6328125,470.34375
EEGPz,525.59375,526.203125
EEGPz,552.5078125,557.9921875
EEGPz,559.3125,561.75
EEGPz,563.4765625,564.59375
EEGPz,691.140625,692.6640625
EEGPz,781.8359375,782.4453125
EEGPz,802.65625,803.875
EEGPz,942.203125,942.9140625
EEGPz,1596.1640625,1596.875
EEGPz,3385.2890625,3385.8984375
EEGPz,3481.0625,3481.671875
EEGPz,3497.3125,3499.34375
EEGPz,3508.3828125,3509.1953125
EEGPz,3751.828125,3752.4375
EEGPz,3760.8671875,3761.4765625
EEGPz,3786.8671875,3787.8828125
EEGPz,3852.4765625,3853.0859375
EEGPz,3854,3855.828125
EEGPz,3865.78125,3866.796875
EEGPz,3872.3828125,3873.1953125
EEGPz,3881.625,3885.6875
EEGPz,3889.953125,3891.0703125
EEGPz,3897.3671875,3897.9765625
EEGPz,3910.0625,3910.9765625
EEGPz,3913.4140625,3914.125
EEGPz,3915.6484375,3918.0859375
EEGPz,3922.7578125,3923.3671875
EEGPz,3927.734375,3928.75
EEGPz,3939.71875,3943.6796875
EEGPz,3957.1875,3957.796875
EEGPz,3960.640625,3962.1640625
EEGPz,3979.9375,3983.8984375
EEGPz,4036.7109375,4037.7265625
EEGPz,4038.84375,4039.65625
EEGPz,4073.4765625,4074.1875
EEGPz,4143.5546875,4144.265625
EEGPz,4157.7734375,4158.6875
EEGPz,4159.90625,4161.734375
EEGPz,4162.75,4163.359375
EEGPz,4164.578125,4165.2890625
EEGPz,4167.625,4170.5703125
EEGPz,4174.328125,4174.9375
EEGPz,4185.3984375,4186.0078125
EEGPz,4188.34375,4188.953125
EEGPz,4193.9296875,4194.5390625
EEGPz,4195.5546875,4196.1640625
EEGPz,4213.734375,4214.6484375
EEGPz,4237.1953125,4237.8046875
EEGPz,4255.2734375,4256.59375
EEGPz,4262.890625,4263.5
EEGP4,55.6640625,60.9453125
EEGP4,62.1640625,63.5859375
EEGP4,65.2109375,68.765625
EEGP4,70.390625,71.609375
EEGP4,74.65625,75.46875
EEGP4,81.6640625,83.8984375
EEGP4,86.640625,88.1640625
EEGP4,93.2421875,93.8515625
EEGP4,98.21875,103.09375
EEGP4,115.078125,115.9921875
EEGP4,120.4609375,121.2734375
EEGP4,129.296875,129.90625
EEGP4,145.34375,146.15625
EEGP4,161.796875,162.609375
EEGP4,241.3203125,242.1328125
EEGP4,314.546875,315.5625
EEGP4,317.0859375,317.8984375
EEGP4,343.8984375,344.8125
EEGP4,403.2109375,403.921875
EEGP4,438.1484375,438.7578125
EEGP4,458.6640625,459.6796875
EEGP4,518.28125,519.296875
EEGP4,552.7109375,556.7734375
EEGP4,563.578125,564.2890625
