Canale,Start_Time(s),End_Time(s)
EEGF7,3270.7265625,3271.4375
EEGF7,3277.4296875,3278.140625
EEGF7,3282.40625,3283.3203125
EEGF7,3286.7734375,3287.5859375
EEGF7,3290.6328125,3291.34375
EEGF7,3296.1171875,3296.7265625
EEGF7,3336.4375,3337.1484375
EEGF7,3365.078125,3365.6875
EEGF7,3389.1484375,3390.3671875
EEGF7,3403.265625,3404.078125
EEGF7,3409.6640625,3410.4765625
EEGF7,3472.8359375,3473.75
EEGF7,3494.5703125,3495.1796875
EEGF7,3499.546875,3500.15625
EEGF7,3510.921875,3512.2421875
EEGF7,3531.4375,3532.859375
EEGF7,3536.109375,3536.921875
EEGF7,3547.9921875,3548.6015625
EEGF7,3563.2265625,3564.0390625
EEGF7,3575.2109375,3576.328125
EEGF7,3584.5546875,3585.3671875
EEGF7,3616.4453125,3618.6796875
EEGF7,3620.7109375,3621.828125
EEGF7,3864.96875,3865.578125
EEGF7,3998.1171875,3998.7265625
EEGF7,4000.3515625,4001.0625
EEGF7,4004.921875,4006.0390625
EEGF7,4113.4921875,4114.1015625
EEGF7,4137.2578125,4137.8671875
EEGF7,4165.8984375,4166.609375
EEGF7,4176.2578125,4177.375
EEGF7,4182.859375,4183.7734375
EEGF7,4241.96875,4243.1875
EEGF3,26.515625,27.2265625
EEGF3,48.7578125,49.3671875
EEGF3,62.1640625,62.875
EEGF3,84.40625,85.1171875
EEGF3,88.7734375,89.3828125
EEGF3,92.0234375,92.9375
EEGF3,100.7578125,101.46875
EEGF3,104.921875,105.734375
EEGF3,126.7578125,127.3671875
EEGF3,153.0625,153.7734375
EEGF3,169.2109375,169.921875
EEGF3,178.9609375,179.7734375
EEGF3,208.109375,208.8203125
EEGF3,212.4765625,213.2890625
EEGF3,225.78125,226.390625
EEGF3,234.515625,235.125
EEGF3,316.984375,317.59375
EEGF3,391.9375,392.546875
EEGF3,477.453125,478.1640625
EEGF3,611.3125,611.921875
EEGF3,694.6953125,695.5078125
EEGF3,894.7734375,895.890625
EEGF3,937.328125,938.2421875
EEGF3,958.1484375,960.3828125
EEGF3,967.2890625,968.9140625
EEGF3,978.96875,980.1875
EEGF3,999.28125,1001.109375
EEGF3,1005.6796875,1007.9140625
EEGF3,1023.65625,1024.265625
EEGF3,1034.7265625,1036.3515625
EEGF3,1057.6796875,1058.2890625
EEGF3,1060.421875,1061.4375
EEGF3,1062.65625,1063.9765625
EEGF3,1067.9375,1069.359375
EEGF3,1072.5078125,1074.3359375
EEGF3,1079.0078125,1080.0234375
EEGF3,1085.8125,1086.625
EEGF3,1102.7734375,1103.5859375
EEGF3,1109.375,1111.203125
EEGF3,1112.625,1113.5390625
EEGF3,1132.734375,1133.6484375
EEGF3,1139.1328125,1141.3671875
EEGF3,1151.3203125,1153.9609375
EEGF3,1157.71875,1158.53125
EEGF3,1164.828125,1165.4375
EEGF3,1177.421875,1178.1328125
EEGF3,1216.828125,1219.3671875
EEGF3,1230.3359375,1231.453125
EEGF3,1235.8203125,1237.2421875
EEGF3,1240.1875,1241.609375
EEGF3,1245.46875,1246.7890625
EEGF3,1252.0703125,1253.59375
EEGF3,1265.4765625,1266.0859375
EEGF3,1269.03125,1269.640625
EEGF3,1270.5546875,1271.875
EEGF3,1285.9921875,1289.0390625
EEGF3,1293.7109375,1295.9453125
EEGF3,1297.1640625,1297.9765625
EEGF3,1299.3984375,1300.921875
EEGF3,1310.1640625,1311.6875
EEGF3,1315.6484375,1316.96875
EEGF3,1324.9921875,1326.2109375
EEGF3,1329.15625,1330.578125
EEGF3,1340.4296875,1341.140625
EEGF3,1349.46875,1350.28125
EEGF3,1362.671875,1364.703125
EEGF3,1368.15625,1369.8828125
EEGF3,1375.1640625,1377.296875
EEGF3,1387.7578125,1392.8359375
EEGF3,1404.2109375,1405.2265625
EEGF3,1432.34375,1433.2578125
EEGF3,1434.984375,1435.8984375
EEGF3,1436.8125,1437.9296875
EEGF3,1439.453125,1440.0625
EEGF3,1446.359375,1447.578125
EEGF3,1452.25,1452.859375
EEGF3,1453.7734375,1454.484375
EEGF3,1461.6953125,1463.015625
EEGF3,1464.3359375,1465.046875
EEGF3,1472.15625,1472.8671875
EEGF3,1479.46875,1480.1796875
EEGF3,1485.4609375,1486.0703125
EEGF3,1490.1328125,1491.1484375
EEGF3,1494.8046875,1496.734375
EEGF3,1500.0859375,1501.203125
EEGF3,1506.484375,1507.09375
EEGF3,1512.78125,1513.59375
EEGF3,1530.3515625,1531.3671875
EEGF3,1549.2421875,1549.8515625
EEGF3,1560.71875,1561.4296875
EEGF3,1567.015625,1568.234375
EEGF3,1582.453125,1583.0625
EEGF3,1605.203125,1606.1171875
EEGF3,1607.9453125,1609.1640625
EEGF3,1613.6328125,1616.6796875
EEGF3,1620.84375,1621.65625
EEGF3,1627.4453125,1628.765625
EEGF3,1633.03125,1635.3671875
EEGF3,1639.4296875,1641.4609375
EEGF3,1645.015625,1645.625
EEGF3,1647.5546875,1648.3671875
EEGF3,1653.2421875,1653.953125
EEGF3,1662.3828125,1662.9921875
EEGF3,1669.6953125,1670.9140625
EEGF3,1680.5625,1681.984375
EEGF3,1686.7578125,1690.515625
EEGF3,1703.3125,1705.34375
EEGF3,1709.3046875,1710.1171875
EEGF3,1714.078125,1715.703125
EEGF3,1718.75,1720.375
EEGF3,1721.2890625,1722
EEGF3,1726.5703125,1727.890625
EEGF3,1739.5703125,1740.3828125
EEGF3,1743.328125,1745.15625
EEGF3,1751.9609375,1752.671875
EEGF3,1757.34375,1758.359375
EEGF3,1775.828125,1778.0625
EEGF3,1792.7890625,1793.703125
EEGF3,1797.359375,1798.4765625
EEGF3,1818.28125,1820.2109375
EEGF3,1828.234375,1829.453125
EEGF3,1840.828125,1842.9609375
EEGF3,1857.6875,1859.921875
EEGF3,1873.8359375,1874.4453125
EEGF3,1889.78125,1892.015625
EEGF3,1896.078125,1896.6875
EEGF3,1904.40625,1905.21875
EEGF3,1910.90625,1911.515625
EEGF3,1916.390625,1917.40625
EEGF3,1922.9921875,1923.90625
EEGF3,1941.375,1942.6953125
EEGF3,1951.328125,1952.34375
EEGF3,1957.421875,1958.03125
EEGF3,1968.0859375,1970.625
EEGF3,1979.96875,1981.1875
EEGF3,1985.9609375,1987.078125
EEGF3,1991.4453125,1992.0546875
EEGF3,2001.09375,2001.90625
EEGF3,2015.109375,2016.9375
EEGF3,2019.8828125,2020.8984375
EEGF3,2034.203125,2035.625
EEGF3,2038.875,2040.3984375
EEGF3,2046.796875,2048.21875
EEGF3,2053.09375,2054.0078125
EEGF3,2057.6640625,2059.0859375
EEGF3,2062.1328125,2063.65625
EEGF3,2077.875,2079.296875
EEGF3,2084.0703125,2085.4921875
EEGF3,2088.3359375,2089.9609375
EEGF3,2097.6796875,2098.4921875
EEGF3,2109.0546875,2110.0703125
EEGF3,2122.765625,2123.6796875
EEGF3,2134.2421875,2135.0546875
EEGF3,2146.6328125,2148.4609375
EEGF3,2183.8046875,2184.4140625
EEGF3,2190.8125,2191.421875
EEGF3,2201.6796875,2202.390625
EEGF3,2206.7578125,2208.078125
EEGF3,2213.6640625,2214.6796875
EEGF3,2218.3359375,2220.1640625
EEGF3,2221.890625,2222.5
EEGF3,2227.2734375,2228.390625
EEGF3,2239.0546875,2240.0703125
EEGF3,2244.7421875,2245.65625
EEGF3,2262.71875,2263.328125
EEGF3,2275.0078125,2275.8203125
EEGF3,2279.2734375,2280.6953125
EEGF3,2289.0234375,2289.6328125
EEGF3,2297.7578125,2298.3671875
EEGF3,2302.4296875,2303.0390625
EEGF3,2307.40625,2308.21875
EEGF3,2309.9453125,2311.265625
EEGF3,2315.125,2316.140625
EEGF3,2324.1640625,2324.9765625
EEGF3,2341.328125,2342.546875
EEGF3,2347.9296875,2348.5390625
EEGF3,2351.890625,2352.90625
EEGF3,2355.953125,2357.0703125
EEGF3,2379.6171875,2381.8515625
EEGF3,2383.6796875,2384.2890625
EEGF3,2392.0078125,2392.921875
EEGF3,2399.9296875,2400.5390625
EEGF3,2418.515625,2419.2265625
EEGF3,2439.3359375,2440.7578125
EEGF3,2445.734375,2446.6484375
EEGF3,2464.1171875,2465.1328125
EEGF3,2471.4296875,2472.0390625
EEGF3,2484.9375,2486.359375
EEGF3,2501.1875,2502.203125
EEGF3,2521.5,2522.2109375
EEGF3,2526.4765625,2527.0859375
EEGF3,2529.421875,2530.234375
EEGF3,2534.09375,2535.0078125
EEGF3,2538.2578125,2539.578125
EEGF3,2564.6640625,2566.796875
EEGF3,2571.5703125,2572.7890625
EEGF3,2580.7109375,2581.828125
EEGF3,2585.3828125,2586.703125
EEGF3,2592.4921875,2594.1171875
EEGF3,2603.765625,2604.6796875
EEGF3,2608.5390625,2610.671875
EEGF3,2614.8359375,2615.4453125
EEGF3,2619.1015625,2619.7109375
EEGF3,2624.7890625,2625.3984375
EEGF3,2627.8359375,2629.8671875
EEGF3,2631.6953125,2632.3046875
EEGF3,2639.8203125,2640.9375
EEGF3,2654.140625,2655.4609375
EEGF3,2658,2658.9140625
EEGF3,2672.5234375,2673.234375
EEGF3,2696.8984375,2697.609375
EEGF3,2708.8828125,2710.5078125
EEGF3,2716.296875,2717.4140625
EEGF3,2726.3515625,2727.265625
EEGF3,2746.5625,2747.171875
EEGF3,2750.3203125,2751.03125
EEGF3,2755.3984375,2756.6171875
EEGF3,2762.40625,2764.1328125
EEGF3,2769.3125,2770.0234375
EEGF3,2777.84375,2778.453125
EEGF3,2789.015625,2789.7265625
EEGF3,2792.3671875,2793.078125
EEGF3,2796.734375,2798.359375
EEGF3,2815.828125,2817.1484375
EEGF3,2820.6015625,2821.8203125
EEGF3,2826.4921875,2827.8125
EEGF3,2835.6328125,2837.8671875
EEGF3,2845.078125,2846.09375
EEGF3,2859.3984375,2860.3125
EEGF3,2868.4375,2869.7578125
EEGF3,2874.0234375,2874.734375
EEGF3,2876.8671875,2878.6953125
EEGF3,2882.7578125,2884.5859375
EEGF3,2896.9765625,2897.7890625
EEGF3,2904.0859375,2905.203125
EEGF3,2914.953125,2916.2734375
EEGF3,2920.84375,2922.0625
EEGF3,2930.59375,2931.40625
EEGF3,2956.1875,2957.7109375
EEGF3,2980.96875,2981.6796875
EEGF3,2987.3671875,2988.078125
EEGF3,2993.765625,2994.78125
EEGF3,3004.53125,3005.2421875
EEGF3,3021.6953125,3022.40625
EEGF3,3026.3671875,3027.078125
EEGF3,3048.609375,3049.5234375
EEGF3,3053.078125,3053.6875
EEGF3,3058.0546875,3058.8671875
EEGF3,3067.6015625,3068.2109375
EEGF3,3073.796875,3074.609375
EEGF3,3097.4609375,3098.2734375
EEGF3,3117.9765625,3118.6875
EEGF3,3128.640625,3129.25
EEGF3,3138.8984375,3139.9140625
EEGF3,3144.7890625,3145.3984375
EEGF3,3151.796875,3153.3203125
EEGF3,3168.25,3168.859375
EEGF3,3174.34375,3174.953125
EEGF3,3181.3515625,3182.0625
EEGF3,3188.0546875,3188.96875
EEGF3,3193.234375,3194.65625
EEGF3,3196.7890625,3198.2109375
EEGF3,3203.796875,3205.3203125
EEGF3,3212.9375,3214.0546875
EEGF3,3218.5234375,3220.453125
EEGF3,3224.4140625,3225.0234375
EEGF3,3229.0859375,3231.015625
EEGF3,3237.3125,3237.921875
EEGF3,3243.203125,3244.9296875
EEGF3,3247.671875,3249.8046875
EEGF3,3253.2578125,3254.0703125
EEGF3,3261.28125,3262.09375
EEGF3,3266.4609375,3267.2734375
EEGF3,3275.5,3276.3125
EEGF3,3281.4921875,3283.3203125
EEGF3,3286.1640625,3287.5859375
EEGF3,3290.53125,3291.34375
EEGF3,3316.9375,3317.6484375
EEGF3,3322.9296875,3323.7421875
EEGF3,3329.53125,3330.4453125
EEGF3,3335.828125,3337.046875
EEGF3,3339.9921875,3341.921875
EEGF3,3346.796875,3347.40625
EEGF3,3365.28125,3366.5
EEGF3,3375.3359375,3376.046875
EEGF3,3379.296875,3380.2109375
EEGF3,3388.84375,3390.3671875
EEGF3,3396.0546875,3396.765625
EEGF3,3403.0625,3403.9765625
EEGF3,3409.8671875,3410.4765625
EEGF3,3421.0390625,3422.0546875
EEGF3,3425.40625,3426.015625
EEGF3,3435.4609375,3436.2734375
EEGF3,3441.25,3442.265625
EEGF3,3452.625,3453.3359375
EEGF3,3456.3828125,3457.1953125
EEGF3,3466.1328125,3467.5546875
EEGF3,3472.8359375,3473.75
EEGF3,3484.0078125,3485.4296875
EEGF3,3492.234375,3492.84375
EEGF3,3510.3125,3512.140625
EEGF3,3517.421875,3519.7578125
EEGF3,3531.4375,3532.859375
EEGF3,3535.8046875,3537.125
EEGF3,3547.890625,3549.4140625
EEGF3,3569.21875,3569.9296875
EEGF3,3575.3125,3576.6328125
EEGF3,3586.7890625,3587.3984375
EEGF3,3591.4609375,3592.2734375
EEGF3,3595.3203125,3596.1328125
EEGF3,3610.25,3610.859375
EEGF3,3620.609375,3622.7421875
EEGF3,3997.9140625,3998.7265625
EEGF3,4000.3515625,4001.0625
EEGF3,4005.125,4005.9375
EEGF3,4049.609375,4050.21875
EEGF3,4113.4921875,4114.1015625
EEGF3,4176.2578125,4177.0703125
EEGF3,4182.859375,4183.671875
EEGF3,4219.7265625,4220.3359375
EEGFz,26.515625,27.2265625
EEGFz,31.6953125,32.3046875
EEGFz,88.5703125,89.1796875
EEGFz,92.0234375,92.9375
EEGFz,99.4375,100.3515625
EEGFz,104.921875,106.0390625
EEGFz,126.5546875,127.3671875
EEGFz,152.7578125,153.7734375
EEGFz,169.2109375,169.8203125
EEGFz,172.2578125,172.96875
EEGFz,176.1171875,176.7265625
EEGFz,178.9609375,179.875
EEGFz,181.703125,182.4140625
EEGFz,197.546875,198.8671875
EEGFz,264.6796875,265.2890625
EEGFz,391.734375,392.546875
EEGFz,421.0859375,421.8984375
EEGFz,602.984375,603.59375
EEGFz,611.4140625,612.0234375
EEGFz,694.6953125,695.40625
EEGFz,807.328125,809.0546875
EEGFz,910.0078125,910.8203125
EEGFz,937.125,938.6484375
EEGFz,978.96875,980.1875
EEGFz,999.28125,1001.109375
EEGFz,1004.6640625,1006.6953125
EEGFz,1023.65625,1024.671875
EEGFz,1033.40625,1035.4375
EEGFz,1042.953125,1043.6640625
EEGFz,1060.3203125,1061.1328125
EEGFz,1072.7109375,1074.3359375
EEGFz,1085.9140625,1086.5234375
EEGFz,1109.2734375,1111.1015625
EEGFz,1112.625,1113.5390625
EEGFz,1131.4140625,1132.2265625
EEGFz,1138.015625,1141.3671875
EEGFz,1145.53125,1146.2421875
EEGFz,1152.3359375,1152.9453125
EEGFz,1177.5234375,1178.1328125
EEGFz,1214.1875,1215
EEGFz,1218.5546875,1219.9765625
EEGFz,1230.3359375,1231.3515625
EEGFz,1236.0234375,1236.9375
EEGFz,1240.6953125,1241.5078125
EEGFz,1251.8671875,1254.203125
EEGFz,1260.703125,1261.4140625
EEGFz,1265.375,1266.0859375
EEGFz,1269.03125,1269.7421875
EEGFz,1271.265625,1271.875
EEGFz,1280.5078125,1281.421875
EEGFz,1285.890625,1287.109375
EEGFz,1297.1640625,1298.5859375
EEGFz,1300.109375,1300.71875
EEGFz,1316.0546875,1317.0703125
EEGFz,1363.6875,1364.703125
EEGFz,1368.0546875,1370.0859375
EEGFz,1376.078125,1377.1953125
EEGFz,1382.984375,1383.8984375
EEGFz,1387.859375,1388.671875
EEGFz,1389.6875,1392.9375
EEGFz,1410.8125,1411.7265625
EEGFz,1418.0234375,1419.75
EEGFz,1424.7265625,1426.25
EEGFz,1434.984375,1435.59375
EEGFz,1438.4375,1439.859375
EEGFz,1453.3671875,1454.28125
EEGFz,1462,1462.7109375
EEGFz,1464.4375,1465.1484375
EEGFz,1472.15625,1472.8671875
EEGFz,1485.4609375,1486.0703125
EEGFz,1492.0625,1492.7734375
EEGFz,1495.921875,1496.734375
EEGFz,1499.984375,1501.203125
EEGFz,1507.8046875,1508.4140625
EEGFz,1530.3515625,1531.46875
EEGFz,1560.71875,1561.328125
EEGFz,1567.1171875,1568.1328125
EEGFz,1580.828125,1581.9453125
EEGFz,1585.296875,1586.2109375
EEGFz,1590.984375,1591.59375
EEGFz,1605.1015625,1606.1171875
EEGFz,1621.1484375,1621.7578125
EEGFz,1624.703125,1625.515625
EEGFz,1629.171875,1629.78125
EEGFz,1632.9296875,1635.0625
EEGFz,1640.546875,1641.8671875
EEGFz,1656.6953125,1658.5234375
EEGFz,1684.828125,1685.4375
EEGFz,1687.9765625,1689.703125
EEGFz,1709.40625,1710.1171875
EEGFz,1713.9765625,1715.703125
EEGFz,1718.8515625,1720.2734375
EEGFz,1725.859375,1727.5859375
EEGFz,1732.0546875,1732.8671875
EEGFz,1739.671875,1740.5859375
EEGFz,1743.328125,1745.0546875
EEGFz,1759.4765625,1760.1875
EEGFz,1775.9296875,1777.9609375
EEGFz,1788.9296875,1789.5390625
EEGFz,1796.4453125,1797.2578125
EEGFz,1811.984375,1814.625
EEGFz,1819.6015625,1820.2109375
EEGFz,1828.4375,1829.5546875
EEGFz,1833.109375,1834.6328125
EEGFz,1840.828125,1841.7421875
EEGFz,1859.0078125,1860.2265625
EEGFz,1875.359375,1875.96875
EEGFz,1881.5546875,1882.46875
EEGFz,1903.8984375,1904.5078125
EEGFz,1916.0859375,1917.40625
EEGFz,1936.3984375,1937.2109375
EEGFz,1942.796875,1943.8125
EEGFz,1970.1171875,1970.828125
EEGFz,1986.46875,1987.078125
EEGFz,1992.4609375,1993.0703125
EEGFz,1997.84375,1998.65625
EEGFz,2001.09375,2001.703125
EEGFz,2004.34375,2005.0546875
EEGFz,2011.1484375,2012.1640625
EEGFz,2022.625,2024.3515625
EEGFz,2032.6796875,2033.390625
EEGFz,2045.78125,2046.4921875
EEGFz,2053.1953125,2054.3125
EEGFz,2057.6640625,2059.0859375
EEGFz,2088.9453125,2089.7578125
EEGFz,2096.0546875,2097.0703125
EEGFz,2101.84375,2102.5546875
EEGFz,2109.359375,2110.2734375
EEGFz,2126.828125,2127.4375
EEGFz,2174.8671875,2177.3046875
EEGFz,2201.78125,2202.390625
EEGFz,2206.859375,2207.5703125
EEGFz,2221.890625,2222.5
EEGFz,2247.6875,2248.8046875
EEGFz,2252.6640625,2254.59375
EEGFz,2275.109375,2275.8203125
EEGFz,2279.578125,2280.6953125
EEGFz,2296.9453125,2298.265625
EEGFz,2302.328125,2303.140625
EEGFz,2307.1015625,2308.3203125
EEGFz,2314.109375,2315.9375
EEGFz,2351.7890625,2352.5
EEGFz,2355.953125,2356.8671875
EEGFz,2392.2109375,2392.921875
EEGFz,2418.6171875,2419.2265625
EEGFz,2438.421875,2440.046875
EEGFz,2467.1640625,2467.7734375
EEGFz,2473.6640625,2474.2734375
EEGFz,2485.140625,2486.2578125
EEGFz,2513.4765625,2514.0859375
EEGFz,2520.6875,2521.296875
EEGFz,2526.578125,2527.1875
EEGFz,2532.3671875,2534.703125
EEGFz,2538.4609375,2539.375
EEGFz,2564.765625,2565.8828125
EEGFz,2571.671875,2572.7890625
EEGFz,2580.7109375,2581.828125
EEGFz,2609.046875,2609.9609375
EEGFz,2639.71875,2641.0390625
EEGFz,2658,2658.7109375
EEGFz,2672.625,2673.234375
EEGFz,2696.8984375,2697.8125
EEGFz,2708.984375,2710.5078125
EEGFz,2763.3203125,2764.3359375
EEGFz,2769.3125,2770.328125
EEGFz,2787.59375,2788.9140625
EEGFz,2795.3125,2796.53125
EEGFz,2816.3359375,2817.046875
EEGFz,2827,2827.9140625
EEGFz,2844.3671875,2844.9765625
EEGFz,2847.3125,2847.921875
EEGFz,2851.171875,2852.1875
EEGFz,2868.84375,2869.859375
EEGFz,2876.4609375,2877.0703125
EEGFz,2882.859375,2883.5703125
EEGFz,2896.9765625,2897.6875
EEGFz,2904.2890625,2905
EEGFz,2915.15625,2916.2734375
EEGFz,2921.3515625,2922.0625
EEGFz,2930.4921875,2931.3046875
EEGFz,2952.53125,2953.140625
EEGFz,2969.796875,2970.40625
EEGFz,2975.484375,2976.3984375
EEGFz,3011.640625,3012.25
EEGFz,3021.796875,3022.40625
EEGFz,3026.3671875,3026.9765625
EEGFz,3058.15625,3059.0703125
EEGFz,3073.8984375,3074.9140625
EEGFz,3118.078125,3119.703125
EEGFz,3128.640625,3129.5546875
EEGFz,3144.484375,3145.1953125
EEGFz,3162.2578125,3162.8671875
EEGFz,3167.4375,3168.7578125
EEGFz,3181.453125,3182.0625
EEGFz,3193.3359375,3194.65625
EEGFz,3203.796875,3205.3203125
EEGFz,3213.0390625,3213.953125
EEGFz,3244.3203125,3244.9296875
EEGFz,3247.671875,3250.4140625
EEGFz,3260.7734375,3261.9921875
EEGFz,3282.3046875,3283.21875
EEGFz,3286.265625,3287.5859375
EEGFz,3290.8359375,3291.546875
EEGFz,3326.890625,3327.5
EEGFz,3329.6328125,3330.75
EEGFz,3334.3046875,3337.046875
EEGFz,3340.09375,3341.921875
EEGFz,3346.796875,3347.40625
EEGFz,3365.484375,3366.90625
EEGFz,3375.5390625,3376.65625
EEGFz,3389.65625,3390.3671875
EEGFz,3395.8515625,3396.8671875
EEGFz,3402.1484375,3402.7578125
EEGFz,3437.4921875,3438.7109375
EEGFz,3456.484375,3457.1953125
EEGFz,3473.140625,3473.75
EEGFz,3493.859375,3494.5703125
EEGFz,3509.6015625,3511.9375
EEGFz,3514.171875,3515.1875
EEGFz,3519.25,3520.5703125
EEGFz,3530.828125,3532.9609375
EEGFz,3542.8125,3543.828125
EEGFz,3547.9921875,3548.703125
EEGFz,3598.1640625,3599.3828125
EEGFz,3608.21875,3608.828125
EEGFz,3612.5859375,3613.6015625
EEGFz,3617.5625,3618.375
EEGFz,3621.21875,3622.640625
EEGFz,3864.8671875,3865.4765625
EEGFz,3998.015625,3998.7265625
EEGFz,4005.2265625,4006.0390625
EEGFz,4049.7109375,4050.3203125
EEGFz,4176.15625,4177.4765625
EEGF4,26.4140625,27.734375
EEGF4,31.6953125,32.3046875
EEGF4,63.1796875,63.890625
EEGF4,82.984375,83.6953125
EEGF4,92.0234375,92.734375
EEGF4,99.5390625,100.3515625
EEGF4,104.921875,105.9375
EEGF4,126.5546875,127.265625
EEGF4,151.4375,153.7734375
EEGF4,169.2109375,169.921875
EEGF4,171.953125,172.765625
EEGF4,179.1640625,181.09375
EEGF4,189.828125,191.1484375
EEGF4,238.578125,239.390625
EEGF4,420.984375,421.8984375
EEGF4,493.90625,494.71875
EEGF4,603.0859375,603.6953125
EEGF4,611.4140625,612.0234375
EEGF4,706.171875,706.78125
EEGF4,777.9765625,778.6875
EEGF4,808.546875,809.15625
EEGF4,870.09375,871.109375
EEGF4,894.9765625,895.9921875
EEGF4,910.2109375,910.8203125
EEGF4,937.2265625,938.75
EEGF4,963.125,964.6484375
EEGF4,999.1796875,1001.0078125
EEGF4,1004.8671875,1006.6953125
EEGF4,1013.3984375,1014.2109375
EEGF4,1022.7421875,1024.671875
EEGF4,1034.3203125,1035.84375
EEGF4,1042.4453125,1043.6640625
EEGF4,1073.5234375,1075.046875
EEGF4,1086.015625,1086.7265625
EEGF4,1109.171875,1111.1015625
EEGF4,1112.625,1113.3359375
EEGF4,1120.75,1121.8671875
EEGF4,1126.5390625,1128.0625
EEGF4,1131.71875,1133.34375
EEGF4,1138.015625,1141.265625
EEGF4,1145.53125,1146.34375
EEGF4,1152.3359375,1152.9453125
EEGF4,1157.71875,1158.53125
EEGF4,1171.0234375,1172.75
EEGF4,1205.1484375,1206.3671875
EEGF4,1218.5546875,1219.875
EEGF4,1225.4609375,1226.375
EEGF4,1230.4375,1231.3515625
EEGF4,1245.46875,1246.9921875
EEGF4,1251.5625,1254.40625
EEGF4,1260.6015625,1261.6171875
EEGF4,1265.171875,1266.4921875
EEGF4,1269.3359375,1271.9765625
EEGF4,1280,1281.5234375
EEGF4,1290.6640625,1292.8984375
EEGF4,1297.1640625,1298.7890625
EEGF4,1302.34375,1302.953125
EEGF4,1309.9609375,1310.5703125
EEGF4,1316.0546875,1316.96875
EEGF4,1362.5703125,1364.8046875
EEGF4,1367.953125,1370.1875
EEGF4,1376.1796875,1377.296875
EEGF4,1382.984375,1384
EEGF4,1389.484375,1392.4296875
EEGF4,1410.7109375,1411.7265625
EEGF4,1417.2109375,1420.0546875
EEGF4,1424.828125,1426.25
EEGF4,1432.953125,1433.5625
EEGF4,1437.7265625,1439.9609375
EEGF4,1453.3671875,1454.28125
EEGF4,1457.53125,1458.140625
EEGF4,1464.4375,1465.046875
EEGF4,1485.359375,1487.1875
EEGF4,1491.1484375,1493.28125
EEGF4,1496.0234375,1497.140625
EEGF4,1500.390625,1501.203125
EEGF4,1507.1953125,1508.6171875
EEGF4,1537.96875,1540.5078125
EEGF4,1543.5546875,1545.1796875
EEGF4,1550.0546875,1550.765625
EEGF4,1555.640625,1556.65625
EEGF4,1560.71875,1561.328125
EEGF4,1563.15625,1563.765625
EEGF4,1567.21875,1568.4375
EEGF4,1580.625,1581.9453125
EEGF4,1585.5,1586.3125
EEGF4,1590.78125,1592.40625
EEGF4,1605,1606.21875
EEGF4,1615.0546875,1615.6640625
EEGF4,1624.296875,1625.3125
EEGF4,1629.171875,1629.78125
EEGF4,1632.9296875,1633.84375
EEGF4,1640.4453125,1641.8671875
EEGF4,1652.8359375,1653.8515625
EEGF4,1656.59375,1658.5234375
EEGF4,1662.078125,1663.296875
EEGF4,1680.8671875,1683.40625
EEGF4,1684.828125,1685.4375
EEGF4,1687.875,1689.703125
EEGF4,1693.6640625,1694.2734375
EEGF4,1703.921875,1705.8515625
EEGF4,1714.1796875,1715.703125
EEGF4,1718.75,1720.171875
EEGF4,1725.65625,1727.5859375
EEGF4,1732.0546875,1732.8671875
EEGF4,1737.7421875,1739.1640625
EEGF4,1743.328125,1745.0546875
EEGF4,1759.171875,1760.1875
EEGF4,1763.7421875,1764.5546875
EEGF4,1777.453125,1778.0625
EEGF4,1788.7265625,1789.84375
EEGF4,1794.71875,1795.4296875
EEGF4,1801.015625,1802.234375
EEGF4,1811.2734375,1813.3046875
EEGF4,1818.078125,1818.890625
EEGF4,1823.6640625,1824.984375
EEGF4,1828.84375,1829.453125
EEGF4,1834.125,1835.0390625
EEGF4,1840.828125,1843.1640625
EEGF4,1846.4140625,1847.8359375
EEGF4,1852.609375,1854.1328125
EEGF4,1859.4140625,1860.53125
EEGF4,1869.0625,1869.875
EEGF4,1881.25,1882.7734375
EEGF4,1891.7109375,1892.3203125
EEGF4,1898.71875,1899.53125
EEGF4,1903.796875,1904.5078125
EEGF4,1925.8359375,1927.6640625
EEGF4,1936.3984375,1938.6328125
EEGF4,1942.8984375,1944.625
EEGF4,1949.1953125,1950.515625
EEGF4,1986.5703125,1987.484375
EEGF4,1991.4453125,1993.0703125
EEGF4,1997.9453125,1998.7578125
EEGF4,2006.375,2007.4921875
EEGF4,2010.5390625,2012.3671875
EEGF4,2016.0234375,2016.6328125
EEGF4,2022.1171875,2024.3515625
EEGF4,2032.6796875,2034.40625
EEGF4,2042.4296875,2043.4453125
EEGF4,2047.1015625,2048.828125
EEGF4,2053.1953125,2054.4140625
EEGF4,2057.6640625,2058.984375
EEGF4,2076.65625,2077.7734375
EEGF4,2085.796875,2088.1328125
EEGF4,2095.953125,2097.171875
EEGF4,2101.5390625,2102.5546875
EEGF4,2109.359375,2110.171875
EEGF4,2120.328125,2121.2421875
EEGF4,2126.1171875,2127.640625
EEGF4,2149.171875,2149.8828125
EEGF4,2156.078125,2157.1953125
EEGF4,2168.875,2169.7890625
EEGF4,2174.4609375,2175.8828125
EEGF4,2179.5390625,2180.65625
EEGF4,2190.5078125,2191.1171875
EEGF4,2198.53125,2199.34375
EEGF4,2201.78125,2202.390625
EEGF4,2211.2265625,2211.8359375
EEGF4,2216.203125,2216.9140625
EEGF4,2221.7890625,2222.703125
