Canale,Start_Time(s),End_Time(s)
EEGCz,472.0703125,472.78125
EEGCz,582.46875,583.078125
EEGCz,754.4140625,756.546875
EEGCz,785.8984375,787.5234375
EEGCz,879.5390625,881.265625
EEGCz,893.7578125,895.5859375
EEGCz,1101.7578125,1102.46875
EEGCz,1129.5859375,1130.3984375
EEGCz,1138.1171875,1139.7421875
EEGCz,1146.2421875,1147.6640625
EEGCz,1172.75,1176.1015625
EEGCz,1220.890625,1222.6171875
EEGCz,1235.0078125,1235.6171875
EEGCz,1262.0234375,1263.2421875
EEGCz,1269.1328125,1269.7421875
EEGCz,1286.6015625,1287.8203125
EEGCz,1298.28125,1300.3125
EEGCz,1303.6640625,1304.4765625
EEGCz,1308.9453125,1309.5546875
EEGCz,1353.734375,1354.6484375
EEGCz,1359.015625,1361.1484375
EEGCz,1368.0546875,1368.8671875
EEGCz,1378.3125,1379.4296875
EEGCz,1381.4609375,1382.171875
EEGCz,1393.140625,1393.75
EEGCz,1399.640625,1400.25
EEGCz,1403.6015625,1405.125
EEGCz,1406.75,1407.5625
EEGCz,1414.0625,1415.9921875
EEGCz,1418.2265625,1418.8359375
EEGCz,1425.5390625,1426.3515625
EEGCz,1437.625,1438.234375
EEGCz,1452.9609375,1453.671875
EEGCz,1481.8046875,1482.921875
EEGCz,1502.7265625,1504.25
EEGCz,1508.109375,1509.0234375
EEGCz,1510.0390625,1511.2578125
EEGCz,1517.046875,1519.890625
EEGCz,1524.359375,1524.96875
EEGCz,1537.15625,1537.8671875
EEGCz,1552.390625,1553
EEGCz,1575.546875,1576.2578125
EEGCz,1578.0859375,1580.015625
EEGCz,1581.3359375,1582.046875
EEGCz,1584.9921875,1587.6328125
EEGCz,1642.578125,1643.2890625
EEGCz,1648.1640625,1648.9765625
EEGCz,1660.5546875,1661.875
EEGCz,1664.8203125,1665.4296875
EEGCz,1672.7421875,1674.875
EEGCz,1677.2109375,1678.0234375
EEGCz,1711.1328125,1712.3515625
EEGCz,1721.4921875,1722.5078125
EEGCz,1733.375,1734.4921875
EEGCz,1754.6015625,1755.6171875
EEGCz,1768.3125,1769.125
EEGCz,1775.1171875,1775.9296875
EEGCz,1784.15625,1784.96875
EEGCz,1787.1015625,1787.9140625
EEGCz,1800,1800.609375
EEGCz,1814.9296875,1818.890625
EEGCz,1841.9453125,1842.65625
EEGCz,1843.5703125,1844.1796875
EEGCz,1849.5625,1851.59375
EEGCz,1905.9296875,1906.5390625
EEGCz,1939.75,1940.6640625
EEGCz,1969.3046875,1969.9140625
EEGCz,1988.5,1989.3125
EEGCz,1998.859375,1999.7734375
EEGCz,2027.703125,2028.4140625
EEGCz,2053.5,2054.4140625
EEGCz,2101.5390625,2102.7578125
EEGCz,2131.703125,2132.515625
EEGCz,2137.8984375,2138.5078125
EEGCz,2143.1796875,2144.09375
EEGCz,2151,2152.5234375
EEGCz,2155.1640625,2155.7734375
EEGCz,2166.4375,2167.25
EEGCz,2187.15625,2188.578125
EEGCz,2194.875,2195.6875
EEGCz,2203.9140625,2205.84375
EEGCz,2207.875,2210.4140625
EEGCz,2213.2578125,2215.1875
EEGCz,2266.171875,2266.984375
EEGCz,2270.640625,2272.1640625
EEGCz,2273.078125,2274.8046875
EEGCz,2276.4296875,2277.140625
EEGCz,2284.7578125,2285.671875
EEGCz,2288.921875,2289.8359375
EEGCz,2296.03125,2297.453125
EEGCz,2307.3046875,2307.9140625
EEGCz,2311.3671875,2312.9921875
EEGCz,2318.4765625,2320.40625
EEGCz,2329.4453125,2331.2734375
EEGCz,2334.5234375,2336.3515625
EEGCz,2340.6171875,2341.8359375
EEGCz,2344.2734375,2347.1171875
EEGCz,2364.7890625,2366.921875
EEGCz,2371.796875,2372.5078125
EEGCz,2395.0546875,2395.6640625
EEGCz,2401.9609375,2403.078125
EEGCz,2407.0390625,2407.953125
EEGCz,2410.59375,2411.3046875
EEGCz,2416.3828125,2416.9921875
EEGCz,2430.3984375,2431.109375
EEGCz,2438.828125,2439.4375
EEGCz,2441.0625,2441.9765625
EEGCz,2444.109375,2444.8203125
EEGCz,2451.3203125,2452.5390625
EEGCz,2508.296875,2509.109375
EEGCz,2517.3359375,2518.65625
EEGCz,2521.703125,2522.4140625
EEGCz,2551.765625,2553.1875
EEGCz,2556.03125,2558.0625
EEGCz,2561.0078125,2562.328125
EEGCz,2578.78125,2579.4921875
EEGCz,2583.65625,2584.265625
EEGCz,2588.53125,2591.2734375
EEGCz,2605.0859375,2605.8984375
EEGCz,2636.875,2637.5859375
EEGCz,2657.6953125,2658.3046875
EEGCz,2668.0546875,2668.8671875
EEGCz,2675.5703125,2676.3828125
EEGCz,2722.1875,2722.796875
EEGCz,2746.4609375,2749
EEGCz,2780.3828125,2780.9921875
EEGCz,2792.1640625,2793.1796875
EEGCz,2803.84375,2804.859375
EEGCz,2823.2421875,2823.8515625
EEGCz,2837.359375,2837.96875
EEGCz,2897.5859375,2898.296875
EEGCz,2909.1640625,2909.9765625
EEGCz,2925.109375,2926.125
EEGCz,2932.5234375,2933.234375
EEGCz,2950.90625,2951.6171875
EEGCz,2973.65625,2974.265625
EEGCz,2978.734375,2979.34375
EEGCz,2984.1171875,2986.3515625
EEGCz,2988.5859375,2989.1953125
EEGCz,3015.296875,3016.4140625
EEGCz,3042.6171875,3043.328125
EEGCz,3051.65625,3053.28125
EEGCz,3077.3515625,3078.265625
EEGCz,3085.4765625,3086.1875
EEGCz,3093.5,3094.109375
EEGCz,3115.5390625,3116.9609375
EEGCz,3132.6015625,3133.71875
EEGCz,3137.2734375,3138.4921875
EEGCz,3223.09375,3223.703125
EEGCz,3251.328125,3251.9375
EEGCz,3353.90625,3354.6171875
EEGCz,3371.0703125,3372.1875
EEGCz,3374.1171875,3374.828125
EEGCz,3444.703125,3445.515625
EEGC4,755.328125,756.140625
EEGC4,881.7734375,882.5859375
EEGC4,899.8515625,900.4609375
EEGC4,1042.34375,1042.953125
EEGC4,1078.5,1079.109375
EEGC4,1138.625,1139.5390625
EEGC4,1404.4140625,1405.0234375
EEGC4,1414.5703125,1415.3828125
EEGC4,1460.8828125,1461.6953125
EEGC4,1489.421875,1490.03125
EEGC4,1498.8671875,1499.4765625
EEGC4,1523.75,1524.6640625
EEGC4,1639.734375,1640.34375
EEGC4,1733.2734375,1734.1875
EEGC4,1755.2109375,1756.0234375
EEGC4,1847.4296875,1849.5625
EEGC4,2102.1484375,2102.859375
EEGC4,2159.6328125,2160.2421875
EEGC4,2187.8671875,2188.4765625
EEGC4,2207.671875,2208.28125
EEGC4,2213.5625,2214.171875
EEGC4,2410.796875,2411.7109375
EEGC4,3957.1875,3958.1015625
EEGC4,3968.5625,3969.171875
EEGT4,125.03125,125.84375
EEGT4,140.7734375,142.703125
EEGT4,394.78125,395.4921875
EEGT4,604.203125,604.8125
EEGT4,609.5859375,610.1953125
EEGT4,665.8515625,666.4609375
EEGT4,729.125,730.0390625
EEGT4,1162.6953125,1163.3046875
EEGT4,1266.796875,1267.40625
EEGT4,1271.5703125,1272.6875
EEGT4,1360.4375,1361.046875
EEGT4,1375.7734375,1376.6875
EEGT4,1398.5234375,1399.1328125
EEGT4,1414.3671875,1415.1796875
EEGT4,1431.328125,1431.9375
EEGT4,1489.828125,1490.5390625
EEGT4,1509.734375,1510.34375
EEGT4,1552.390625,1553
EEGT4,1575.0390625,1579
EEGT4,1585.09375,1585.8046875
EEGT4,1623.078125,1623.6875
EEGT4,1630.6953125,1631.3046875
EEGT4,1649.7890625,1650.703125
EEGT4,1763.1328125,1763.7421875
EEGT4,1768.4140625,1769.125
EEGT4,1775.015625,1775.7265625
EEGT4,1777.859375,1778.671875
EEGT4,1792.9921875,1793.6015625
EEGT4,1817.1640625,1817.875
EEGT4,1842.1484375,1842.7578125
EEGT4,1844.3828125,1845.296875
EEGT4,1848.34375,1851.0859375
EEGT4,1886.53125,1887.2421875
EEGT4,1939.953125,1940.5625
EEGT4,2213.15625,2215.4921875
EEGT4,2296.3359375,2297.25
EEGT4,2420.75,2421.5625
EEGT4,3013.265625,3013.9765625
EEGT4,3051.9609375,3052.9765625
EEGT4,3730.8046875,3731.4140625
EEGT4,3732.9375,3733.546875
EEGT4,3824.0390625,3824.6484375
EEGT5,108.4765625,109.59375
EEGT5,125.84375,126.453125
EEGT5,200.0859375,200.8984375
EEGT5,440.6875,441.703125
EEGT5,453.3828125,453.9921875
EEGT5,501.5234375,502.1328125
EEGT5,592.21875,593.03125
EEGT5,622.7890625,623.703125
EEGT5,728.921875,730.75
EEGT5,796.15625,796.8671875
EEGT5,880.9609375,881.875
EEGT5,1131.921875,1132.8359375
EEGT5,1147.2578125,1147.8671875
EEGT5,1268.828125,1269.84375
EEGT5,1296.3515625,1297.46875
EEGT5,1359.625,1360.234375
EEGT5,1364.1953125,1365.921875
EEGT5,1378.71875,1379.53125
EEGT5,1403.90625,1405.0234375
EEGT5,1414.9765625,1415.9921875
EEGT5,1436.609375,1437.21875
EEGT5,1554.1171875,1554.7265625
EEGT5,1575.953125,1576.6640625
EEGT5,1577.578125,1579
EEGT5,1669.59375,1670.5078125
EEGT5,1679.0390625,1679.75
EEGT5,1755.3125,1758.5625
EEGT5,1776.640625,1777.7578125
EEGT5,1791.0625,1791.875
EEGT5,1816.9609375,1817.5703125
EEGT5,1848.0390625,1850.984375
EEGT5,1988.296875,1989.109375
EEGT5,2028.71875,2029.734375
EEGT5,2101.7421875,2102.5546875
EEGT5,2122.5625,2123.171875
EEGT5,2151.1015625,2151.9140625
EEGT5,2154.453125,2155.671875
EEGT5,2159.53125,2160.2421875
EEGT5,2207.46875,2210.0078125
EEGT5,2267.2890625,2268
EEGT5,2312.28125,2312.890625
EEGT5,2334.625,2335.234375
EEGT5,2515.9140625,2516.625
EEGT5,2887.8359375,2888.6484375
EEGT5,3322.21875,3322.828125
EEGT5,3696.984375,3697.6953125
EEGT5,3732.328125,3733.34375
EEGP3,881.3671875,881.9765625
EEGP3,1378.515625,1379.6328125
EEGP3,1431.0234375,1431.6328125
EEGP3,1457.734375,1458.75
EEGP3,1722.203125,1724.03125
EEGP3,1759.375,1760.390625
EEGP3,1789.9453125,1791.3671875
EEGP3,2101.7421875,2102.7578125
EEGP3,2218.9453125,2219.9609375
EEGP3,2300.8046875,2301.4140625
EEGP3,2420.546875,2421.2578125
EEGP3,3696.6796875,3697.4921875
EEGPz,49.671875,50.3828125
EEGPz,143.71875,144.53125
EEGPz,196.8359375,197.546875
EEGPz,356.2890625,357.1015625
EEGPz,457.0390625,457.8515625
EEGPz,462.3203125,462.9296875
EEGPz,464.859375,465.46875
EEGPz,470.34375,471.15625
EEGPz,474.8125,475.421875
EEGPz,604.7109375,605.3203125
EEGPz,755.6328125,756.75
EEGPz,881.0625,882.078125
EEGPz,1101.7578125,1102.875
EEGPz,1163.7109375,1164.3203125
EEGPz,1244.1484375,1244.7578125
EEGPz,1262.0234375,1262.6328125
EEGPz,1297.875,1299.1953125
EEGPz,1303.5625,1304.2734375
EEGPz,1309.046875,1309.65625
EEGPz,1378.8203125,1379.53125
EEGPz,1386.640625,1387.3515625
EEGPz,1440.265625,1440.875
EEGPz,1457.8359375,1458.6484375
EEGPz,1460.6796875,1461.6953125
EEGPz,1470.6328125,1471.34375
EEGPz,1475.9140625,1476.7265625
EEGPz,1481.90625,1482.515625
EEGPz,1489.015625,1489.9296875
EEGPz,1498.4609375,1499.8828125
EEGPz,1573.921875,1579.9140625
EEGPz,1582.453125,1583.1640625
EEGPz,1672.9453125,1673.5546875
EEGPz,1677.71875,1679.8515625
EEGPz,1698.03125,1698.640625
EEGPz,1707.2734375,1708.1875
EEGPz,1711.4375,1712.046875
EEGPz,1723.5234375,1724.234375
EEGPz,1756.125,1757.0390625
EEGPz,1758.0546875,1760.390625
EEGPz,1763.5390625,1765.3671875
EEGPz,1775.625,1776.3359375
EEGPz,1787,1789.3359375
EEGPz,1799.1875,1800.40625
EEGPz,1813.3046875,1814.1171875
EEGPz,1819.5,1820.4140625
EEGPz,1896.890625,1897.703125
EEGPz,1968.2890625,1969.1015625
EEGPz,1970.625,1971.3359375
EEGPz,2097.578125,2098.390625
EEGPz,2101.84375,2102.7578125
EEGPz,2107.0234375,2107.6328125
EEGPz,2159.125,2159.734375
EEGPz,2166.5390625,2167.3515625
EEGPz,2187.4609375,2188.78125
EEGPz,2200.8671875,2201.578125
EEGPz,2208.3828125,2210.6171875
EEGPz,2213.359375,2214.0703125
EEGPz,2218.640625,2219.3515625
EEGPz,2296.640625,2297.453125
EEGPz,2304.6640625,2305.2734375
EEGPz,2323.5546875,2324.1640625
EEGPz,2334.9296875,2336.25
EEGPz,2354.6328125,2355.2421875
EEGPz,2358.2890625,2359
EEGPz,2364.7890625,2366.71875
EEGPz,2377.1796875,2377.7890625
EEGPz,2411.5078125,2412.421875
EEGPz,2426.9453125,2427.5546875
EEGPz,2439.1328125,2439.84375
EEGPz,2487.578125,2488.1875
EEGPz,2519.9765625,2520.5859375
EEGPz,2532.265625,2533.28125
EEGPz,2551.6640625,2552.4765625
EEGPz,2583.65625,2584.265625
EEGPz,2612.5,2613.109375
EEGPz,2630.4765625,2631.390625
EEGPz,2646.9296875,2647.640625
EEGPz,2675.5703125,2676.3828125
EEGPz,2690.09375,2690.90625
EEGPz,2708.4765625,2709.0859375
EEGPz,2888.0390625,2888.6484375
EEGPz,2973.7578125,2974.46875
EEGPz,2981.0703125,2981.8828125
EEGPz,2988.484375,2989.1953125
EEGPz,3015.3984375,3016.4140625
EEGPz,3042.515625,3043.53125
EEGPz,3052.671875,3053.3828125
EEGPz,3137.78125,3138.4921875
EEGPz,3156.5703125,3157.1796875
EEGPz,3245.1328125,3245.7421875
EEGPz,3309.9296875,3310.640625
EEGPz,3315.2109375,3315.8203125
EEGPz,3625.484375,3626.3984375
EEGPz,3640.4140625,3641.0234375
EEGPz,3696.8828125,3697.4921875
EEGP4,289.4609375,290.171875
EEGP4,1578.0859375,1578.8984375
EEGP4,3863.140625,3863.8515625
EEGP4,3962.1640625,3962.7734375
EEGT6,120.5625,121.171875
EEGT6,331.3046875,332.1171875
EEGT6,471.2578125,472.171875
EEGT6,730.546875,731.5625
EEGT6,1147.359375,1147.96875
EEGT6,1162.6953125,1163.3046875
EEGT6,1268.7265625,1269.5390625
EEGT6,1365.109375,1365.71875
EEGT6,1398.5234375,1399.234375
EEGT6,1576.765625,1579.5078125
EEGT6,1733.171875,1733.78125
EEGT6,1778.1640625,1778.7734375
EEGT6,1849.8671875,1850.8828125
EEGT6,2122.5625,2123.171875
EEGT6,2150.796875,2151.5078125
EEGT6,2212.75,2213.359375
EEGT6,2214.2734375,2215.2890625
EEGT6,2238.0390625,2238.6484375
EEGT6,2420.953125,2421.5625
EEGT6,2560.8046875,2561.4140625
EEGT6,2589.34375,2589.953125
EEGT6,3625.078125,3625.9921875
EEGT6,3894.9296875,3895.640625
EEGO1,84.203125,84.8125
EEGO1,729.328125,729.9375
EEGO1,756.0390625,756.953125
EEGO1,1162.6953125,1163.40625
EEGO1,1269.1328125,1269.84375
EEGO1,1441.484375,1442.1953125
EEGO1,1733.2734375,1733.984375
EEGO1,1792.078125,1792.7890625
EEGO1,2101.640625,2102.453125
EEGO1,2207.875,2208.484375
EEGO1,2312.078125,2312.6875
EEGO2,50.5859375,51.6015625
EEGO2,60.5390625,61.859375
EEGO2,75.46875,76.078125
EEGO2,92.8359375,93.6484375
EEGO2,238.171875,238.78125
EEGO2,315.8671875,316.578125
EEGO2,414.5859375,415.1953125
EEGO2,458.6640625,459.2734375
EEGO2,472.171875,473.0859375
EEGO2,756.2421875,756.953125
EEGO2,881.265625,882.078125
EEGO2,1162.6953125,1163.3046875
EEGO2,1269.1328125,1269.84375
EEGO2,1381.6640625,1382.4765625
EEGO2,1441.484375,1442.09375
EEGO2,1578.59375,1579.40625
EEGO2,1849.6640625,1850.78125
EEGO2,1897.1953125,1897.8046875
EEGO2,1939.953125,1940.5625
EEGO2,2101.3359375,2102.25
EEGO2,2155.1640625,2155.7734375
EEGO2,2214.8828125,2215.4921875
EEGO2,3922.5546875,3923.1640625
