Canale,Start_Time(s),End_Time(s)
EEGF7,195.0078125,198.96875
EEGF7,200.2890625,201.609375
EEGF7,203.4375,204.046875
EEGF7,208.0078125,209.0234375
EEGF7,210.0390625,218.0625
EEGF7,220.8046875,225.375
EEGF7,232.1796875,233.09375
EEGF7,236.0390625,238.8828125
EEGF7,243.65625,245.484375
EEGF7,246.5,248.125
EEGF7,251.8828125,252.4921875
EEGF7,253.5078125,254.1171875
EEGF7,255.1328125,265.6953125
EEGF7,277.578125,283.7734375
EEGF7,285.8046875,286.4140625
EEGF7,287.9375,290.78125
EEGF7,297.1796875,299.2109375
EEGF7,300.4296875,303.171875
EEGF7,325.8203125,326.6328125
EEGF7,332.1171875,334.859375
EEGF7,351.515625,352.9375
EEGF7,354.15625,355.171875
EEGF7,362.484375,363.3984375
EEGF7,373.046875,373.7578125
EEGF7,378.4296875,380.5625
EEGF7,385.4375,386.1484375
EEGF7,392.140625,392.8515625
EEGF7,401.078125,401.6875
EEGF7,405.75,406.4609375
EEGF7,411.5390625,413.7734375
EEGF7,415.09375,415.90625
EEGF7,437.9453125,438.5546875
EEGF7,443.0234375,444.140625
EEGF7,446.0703125,447.4921875
EEGF7,449.7265625,450.5390625
EEGF7,453.5859375,454.5
EEGF7,459.375,460.0859375
EEGF7,471.765625,472.375
EEGF7,474.40625,475.1171875
EEGF7,480.296875,481.0078125
EEGF7,487.1015625,487.8125
EEGF7,490.25,491.0625
EEGF7,492.7890625,494.109375
EEGF7,502.1328125,503.453125
EEGF7,518.890625,519.6015625
EEGF7,521.125,521.734375
EEGF7,572.0078125,573.4296875
EEGF7,585.2109375,586.0234375
EEGF7,588.0546875,591.609375
EEGF7,593.03125,594.859375
EEGF7,596.484375,599.4296875
EEGF7,602.578125,606.7421875
EEGF7,608.0625,608.7734375
EEGF7,668.0859375,668.8984375
EEGF7,677.328125,677.9375
EEGF7,686.9765625,687.7890625
EEGF7,690.328125,691.0390625
EEGF7,695.5078125,696.1171875
EEGF7,699.265625,699.9765625
EEGF7,705.96875,706.8828125
EEGF7,711.859375,712.5703125
EEGF7,725.1640625,725.875
EEGF7,740.90625,741.515625
EEGF7,742.53125,743.140625
EEGF7,758.4765625,759.1875
EEGF7,768.6328125,769.34375
EEGF7,773.609375,774.3203125
EEGF7,783.8671875,784.78125
EEGF7,799.1015625,801.84375
EEGF7,806.921875,807.734375
EEGF7,830.28125,830.890625
EEGF7,857.5,858.3125
EEGF7,866.234375,867.1484375
EEGF7,870.296875,871.71875
EEGF7,885.125,885.9375
EEGF7,887.4609375,889.796875
EEGF7,908.5859375,909.3984375
EEGF7,931.4375,932.25
EEGF7,942.3046875,944.03125
EEGF7,949.6171875,950.4296875
EEGF7,953.6796875,954.2890625
EEGF7,967.796875,968.5078125
EEGF7,977.953125,980.0859375
EEGF7,992.2734375,993.0859375
EEGF7,998.671875,999.28125
EEGF7,1019.390625,1020
EEGF7,1026.6015625,1028.2265625
EEGF7,1059.5078125,1060.1171875
EEGF7,1065.90625,1067.125
EEGF7,1090.890625,1094.0390625
EEGF7,1095.4609375,1096.375
EEGF7,1139.84375,1140.5546875
EEGF7,1150,1150.7109375
EEGF7,1158.125,1159.0390625
EEGF7,1198.0390625,1198.8515625
EEGF7,1201.0859375,1202.1015625
EEGF7,1220.9921875,1221.8046875
EEGF7,1230.640625,1231.25
EEGF7,1250.8515625,1251.5625
EEGF7,1256.5390625,1257.1484375
EEGF7,1272.7890625,1273.3984375
EEGF7,1278.984375,1279.8984375
EEGF7,1286.5,1287.4140625
EEGF7,1306.1015625,1306.7109375
EEGF7,1319.5078125,1320.421875
EEGF7,1352.4140625,1353.125
EEGF7,1361.453125,1362.875
EEGF7,1382.8828125,1384.203125
EEGF7,1398.625,1400.046875
EEGF7,1411.421875,1412.234375
EEGF7,1419.34375,1420.0546875
EEGF7,1427.7734375,1429.1953125
EEGF7,1431.328125,1432.34375
EEGF7,1436.5078125,1437.21875
EEGF7,1454.078125,1454.890625
EEGF7,1461.0859375,1462
EEGF7,1504.9609375,1505.9765625
EEGF7,1508.8203125,1509.6328125
EEGF7,1539.8984375,1540.9140625
EEGF7,1543.453125,1544.0625
EEGF7,1562.2421875,1562.8515625
EEGF7,1571.078125,1573.0078125
EEGF7,1577.4765625,1578.8984375
EEGF7,1580.5234375,1581.7421875
EEGF7,1593.7265625,1594.4375
EEGF7,1597.3828125,1598.703125
EEGF7,1600.6328125,1601.4453125
EEGF7,1610.6875,1611.3984375
EEGF7,1621.859375,1623.7890625
EEGF7,1630.390625,1631.3046875
EEGF7,1632.421875,1633.4375
EEGF7,1638.2109375,1639.4296875
EEGF7,1654.96875,1655.984375
EEGF7,1657.9140625,1658.5234375
EEGF7,1662.6875,1663.90625
EEGF7,1680.4609375,1681.4765625
EEGF7,1689.1953125,1690.109375
EEGF7,1702.5,1703.4140625
EEGF7,1707.6796875,1708.2890625
EEGF7,1716.0078125,1717.6328125
EEGF7,1727.078125,1727.6875
EEGF7,1732.0546875,1733.0703125
EEGF7,1759.8828125,1760.4921875
EEGF7,1766.7890625,1769.734375
EEGF7,1782.328125,1782.9375
EEGF7,1784.765625,1785.375
EEGF7,1788.21875,1788.9296875
EEGF7,1790.25,1791.5703125
EEGF7,1806.8046875,1807.71875
EEGF7,1822.953125,1823.96875
EEGF7,1829.859375,1832.3984375
EEGF7,1846.3125,1847.328125
EEGF7,1852.9140625,1853.5234375
EEGF7,1859.0078125,1859.8203125
EEGF7,1868.453125,1869.0625
EEGF7,1891.5078125,1893.5390625
EEGF7,1897.6015625,1898.515625
EEGF7,1928.2734375,1929.0859375
EEGF7,1936.703125,1937.3125
EEGF7,1945.1328125,1946.7578125
EEGF7,1950.109375,1951.734375
EEGF7,1952.75,1957.828125
EEGF7,1965.34375,1966.15625
EEGF7,1967.984375,1968.8984375
EEGF7,1971.4375,1972.7578125
EEGF7,1979.765625,1983.21875
EEGF7,1984.1328125,1986.5703125
EEGF7,1989.6171875,1990.2265625
EEGF7,2000.078125,2001.90625
EEGF7,2004.6484375,2006.6796875
EEGF7,2009.7265625,2010.84375
EEGF7,2020.2890625,2021.1015625
EEGF7,2024.25,2024.859375
EEGF7,2026.484375,2027.296875
EEGF7,2045.4765625,2046.390625
EEGF7,2049.4375,2053.3984375
EEGF7,2060.1015625,2060.8125
EEGF7,2062.7421875,2063.5546875
EEGF7,2069.6484375,2072.390625
EEGF7,2074.1171875,2076.046875
EEGF7,2079.8046875,2083.8671875
EEGF7,2097.78125,2098.8984375
EEGF7,2102.046875,2105.1953125
EEGF7,2119.71875,2120.4296875
EEGF7,2143.28125,2143.890625
EEGF7,2149.2734375,2150.0859375
EEGF7,2157.90625,2158.6171875
EEGF7,2161.765625,2162.375
EEGF7,2164.7109375,2165.625
EEGF7,2171.4140625,2173.546875
EEGF7,2177.5078125,2178.3203125
EEGF7,2182.484375,2183.296875
EEGF7,2184.3125,2184.921875
EEGF7,2186.953125,2189.0859375
EEGF7,2199.546875,2200.4609375
EEGF7,2204.21875,2205.03125
EEGF7,2208.6875,2211.734375
EEGF7,2212.6484375,2213.6640625
EEGF7,2216.7109375,2219.25
EEGF7,2222.5,2223.3125
EEGF7,2225.2421875,2226.765625
EEGF7,2242.203125,2242.9140625
EEGF7,2243.828125,2246.1640625
EEGF7,2247.3828125,2256.9296875
EEGF7,2260.28125,2261.6015625
EEGF7,2262.921875,2268.203125
EEGF7,2271.5546875,2272.46875
EEGF7,2273.484375,2274.296875
EEGF7,2275.6171875,2278.2578125
EEGF7,2281,2281.7109375
EEGF7,2283.7421875,2285.46875
EEGF7,2292.0703125,2297.9609375
EEGF7,2303.953125,2306.4921875
EEGF7,2314.109375,2315.6328125
EEGF7,2321.1171875,2322.234375
EEGF7,2323.5546875,2328.2265625
EEGF7,2329.75,2331.984375
EEGF7,2338.890625,2342.0390625
EEGF7,2353.8203125,2354.9375
EEGF7,2356.6640625,2357.6796875
EEGF7,2364.1796875,2367.53125
EEGF7,2368.953125,2369.765625
EEGF7,2372.1015625,2374.5390625
EEGF7,2375.5546875,2378.09375
EEGF7,2379.2109375,2380.8359375
EEGF7,2381.75,2387.4375
EEGF7,2393.328125,2399.421875
EEGF7,2403.9921875,2408.8671875
EEGF7,2410.390625,2411
EEGF7,2414.1484375,2419.328125
EEGF7,2425.3203125,2427.046875
EEGF7,2428.0625,2430.6015625
EEGF7,2432.0234375,2433.2421875
EEGF7,2434.4609375,2438.5234375
EEGF7,2440.25,2441.0625
EEGF7,2441.9765625,2451.015625
EEGF7,2454.3671875,2462.796875
EEGF7,2463.7109375,2465.84375
EEGF7,2467.875,2468.5859375
EEGF7,2470.3125,2477.9296875
EEGF7,2478.9453125,2481.9921875
EEGF7,2487.2734375,2488.2890625
EEGF7,2494.9921875,2498.6484375
EEGF7,2500.375,2506.46875
EEGF7,2507.484375,2511.546875
EEGF7,2512.5625,2514.4921875
EEGF3,13.71875,24.890625
EEGF3,26.921875,28.953125
EEGF3,30.171875,32
EEGF3,36.0625,36.7734375
EEGF3,49.9765625,53.2265625
EEGF3,54.4453125,57.390625
EEGF3,59.828125,83.8984375
EEGF3,84.8125,87.9609375
EEGF3,89.28125,103.90625
EEGF3,105.2265625,106.0390625
EEGF3,111.7265625,114.875
EEGF3,119.34375,120.15625
EEGF3,124.9296875,129.6015625
EEGF3,133.8671875,134.4765625
EEGF3,137.5234375,140.0625
EEGF3,141.28125,142.703125
EEGF3,143.71875,145.140625
EEGF3,147.4765625,154.5859375
EEGF3,157.8359375,159.15625
EEGF3,160.0703125,161.59375
EEGF3,162.609375,163.3203125
EEGF3,171.6484375,178.5546875
EEGF3,180.078125,187.2890625
EEGF3,190.5390625,193.7890625
EEGF3,196.328125,204.859375
EEGF3,206.3828125,208.921875
EEGF3,210.2421875,218.46875
EEGF3,220.09375,225.0703125
EEGF3,231.46875,235.125
EEGF3,236.0390625,238.8828125
EEGF3,243.453125,245.28125
EEGF3,246.6015625,252.4921875
EEGF3,253.5078125,254.1171875
EEGF3,255.1328125,267.9296875
EEGF3,269.9609375,271.1796875
EEGF3,275.2421875,276.15625
EEGF3,277.171875,280.1171875
EEGF3,281.03125,286.4140625
EEGF3,287.53125,288.75
EEGF3,289.6640625,290.8828125
EEGF3,291.8984375,292.7109375
EEGF3,301.2421875,303.78125
EEGF3,305.3046875,307.1328125
EEGF3,309.46875,310.28125
EEGF3,313.6328125,314.8515625
EEGF3,316.4765625,317.1875
EEGF3,322.9765625,328.15625
EEGF3,330.4921875,331.1015625
EEGF3,332.1171875,338.921875
EEGF3,351.515625,355.6796875
EEGF3,362.1796875,363.90625
EEGF3,372.9453125,374.0625
EEGF3,376.90625,382.2890625
EEGF3,387.0625,387.7734375
EEGF3,391.734375,394.2734375
EEGF3,397.828125,399.1484375
EEGF3,404.53125,406.96875
EEGF3,409,409.609375
EEGF3,412.1484375,413.7734375
EEGF3,415.09375,415.90625
EEGF3,426.9765625,428.1953125
EEGF3,435.8125,436.421875
EEGF3,437.9453125,440.484375
EEGF3,443.125,445.359375
EEGF3,446.78125,447.390625
EEGF3,449.7265625,451.5546875
EEGF3,454.1953125,457.546875
EEGF3,459.2734375,463.5390625
EEGF3,464.65625,466.5859375
EEGF3,480.1953125,483.6484375
EEGF3,487.7109375,488.9296875
EEGF3,490.25,491.3671875
EEGF3,492.6875,496.140625
EEGF3,502.234375,503.65625
EEGF3,505.078125,506.1953125
EEGF3,516.046875,519.8046875
EEGF3,522.0390625,522.8515625
EEGF3,524.984375,526.203125
EEGF3,543.5703125,544.1796875
EEGF3,547.53125,548.6484375
EEGF3,556.7734375,557.6875
EEGF3,560.2265625,561.6484375
EEGF3,563.8828125,565.5078125
EEGF3,568.859375,569.5703125
EEGF3,572.109375,573.53125
EEGF3,575.8671875,579.5234375
EEGF3,583.078125,583.890625
EEGF3,589.578125,590.4921875
EEGF3,593.1328125,594.9609375
EEGF3,596.3828125,599.6328125
EEGF3,601.0546875,601.96875
EEGF3,603.6953125,606.640625
EEGF3,607.9609375,608.7734375
EEGF3,610.3984375,611.109375
EEGF3,613.546875,614.359375
EEGF3,625.125,629.796875
EEGF3,632.4375,633.1484375
EEGF3,634.46875,635.1796875
EEGF3,639.34375,640.2578125
EEGF3,642.796875,643.609375
EEGF3,648.078125,648.7890625
EEGF3,652.953125,656.7109375
EEGF3,661.1796875,662.296875
EEGF3,663.3125,664.125
EEGF3,666.5625,667.984375
EEGF3,669.3046875,673.265625
EEGF3,674.890625,675.6015625
EEGF3,676.921875,679.2578125
EEGF3,680.6796875,681.4921875
EEGF3,682.7109375,684.4375
EEGF3,685.65625,687.484375
EEGF3,690.2265625,691.546875
EEGF3,695.5078125,696.5234375
EEGF3,699.1640625,703.328125
EEGF3,705.765625,710.234375
EEGF3,712.9765625,713.5859375
EEGF3,715.6171875,716.2265625
EEGF3,725.0625,726.890625
EEGF3,728.6171875,729.6328125
EEGF3,731.8671875,736.5390625
EEGF3,740.8046875,743.34375
EEGF3,750.65625,762.5390625
EEGF3,763.65625,764.3671875
EEGF3,768.53125,769.6484375
EEGF3,771.375,773.609375
EEGF3,779.09375,781.125
EEGF3,782.953125,788.234375
EEGF3,793.515625,794.734375
EEGF3,799.203125,802.1484375
EEGF3,804.484375,805.1953125
EEGF3,816.46875,819.3125
EEGF3,824.2890625,825.40625
EEGF3,829.265625,829.875
EEGF3,832.71875,833.8359375
EEGF3,836.2734375,838
EEGF3,842.671875,845.6171875
EEGF3,848.15625,848.765625
EEGF3,853.640625,858.6171875
EEGF3,866.5390625,869.1796875
EEGF3,870.1953125,873.8515625
EEGF3,874.765625,875.578125
EEGF3,882.078125,889.4921875
EEGF3,890.9140625,891.5234375
EEGF3,893.9609375,894.671875
EEGF3,898.9375,901.0703125
EEGF3,907.1640625,908.5859375
EEGF3,909.90625,910.515625
EEGF3,931.4375,932.3515625
EEGF3,934.5859375,935.296875
EEGF3,942.1015625,947.3828125
EEGF3,949.71875,950.53125
EEGF3,953.4765625,954.4921875
EEGF3,960.078125,960.6875
EEGF3,964.0390625,966.375
EEGF3,967.6953125,968.9140625
EEGF3,971.046875,971.859375
EEGF3,977.8515625,980.1875
EEGF3,1011.0625,1012.1796875
EEGF3,1019.1875,1020
EEGF3,1027.515625,1028.328125
EEGF3,1036.9609375,1038.078125
EEGF3,1089.46875,1094.546875
EEGF3,1095.4609375,1097.4921875
EEGF3,1107.34375,1107.953125
EEGF3,1110.1875,1111.3046875
EEGF3,1151.1171875,1151.9296875
EEGF3,1154.9765625,1155.7890625
EEGF3,1164.9296875,1165.5390625
EEGF3,1186.15625,1186.96875
EEGF3,1200.6796875,1202.40625
EEGF3,1204.1328125,1205.859375
EEGF3,1207.6875,1209.109375
EEGF3,1220.890625,1221.703125
EEGF3,1223.53125,1224.546875
EEGF3,1230.234375,1231.25
EEGF3,1256.7421875,1257.65625
EEGF3,1272.890625,1273.703125
EEGF3,1279.0859375,1279.796875
EEGF3,1280.8125,1282.4375
EEGF3,1286.296875,1287.109375
EEGF3,1291.8828125,1293.9140625
EEGF3,1305.796875,1307.21875
EEGF3,1319.5078125,1320.9296875
EEGF3,1343.171875,1344.390625
EEGF3,1352.515625,1353.2265625
EEGF3,1355.4609375,1356.2734375
EEGF3,1382.0703125,1384.203125
EEGF3,1394.8671875,1395.578125
EEGF3,1398.5234375,1400.046875
EEGF3,1401.265625,1401.9765625
EEGF3,1419.2421875,1420.0546875
EEGF3,1421.78125,1422.4921875
EEGF3,1457.328125,1458.34375
EEGF3,1460.78125,1461.6953125
EEGF3,1465.046875,1465.65625
EEGF3,1483.6328125,1484.2421875
EEGF3,1531.5703125,1532.6875
EEGF3,1534.8203125,1535.6328125
EEGF3,1540,1540.8125
EEGF3,1546.09375,1547.3125
EEGF3,1566.7109375,1567.3203125
EEGF3,1572.1953125,1573.0078125
EEGF3,1577.2734375,1579.1015625
EEGF3,1580.625,1581.84375
EEGF3,1593.625,1594.4375
EEGF3,1597.484375,1598.6015625
EEGF3,1610.1796875,1611.5
EEGF3,1613.6328125,1614.2421875
EEGF3,1621.9609375,1623.28125
EEGF3,1626.6328125,1627.34375
EEGF3,1632.625,1633.234375
EEGF3,1638.3125,1639.328125
EEGF3,1646.03125,1646.7421875
EEGF3,1661.5703125,1663.90625
EEGF3,1674.9765625,1675.5859375
EEGF3,1686.453125,1687.1640625
EEGF3,1692.546875,1693.15625
EEGF3,1698.4375,1699.859375
EEGF3,1731.953125,1733.4765625
EEGF3,1735.40625,1736.421875
EEGF3,1767.3984375,1769.734375
EEGF3,1790.25,1792.28125
EEGF3,1806.703125,1807.6171875
EEGF3,1814.3203125,1816.046875
EEGF3,1825.2890625,1827.015625
EEGF3,1829.9609375,1833.3125
EEGF3,1852.9140625,1853.5234375
EEGF3,1858.3984375,1859.6171875
EEGF3,1864.6953125,1865.40625
EEGF3,1878.40625,1879.015625
EEGF3,1892.828125,1893.640625
EEGF3,1898.0078125,1898.6171875
EEGF3,1906.9453125,1907.65625
EEGF3,1910.90625,1911.6171875
EEGF3,1917,1917.7109375
EEGF3,1923.6015625,1924.6171875
EEGF3,1927.5625,1929.1875
EEGF3,1936.3984375,1937.3125
EEGF3,1944.21875,1945.640625
EEGF3,1947.0625,1947.9765625
EEGF3,1948.9921875,1951.6328125
EEGF3,1952.75,1957.625
EEGF3,1960.1640625,1962.3984375
EEGF3,1966.6640625,1968.8984375
EEGF3,1969.9140625,1970.625
EEGF3,1971.5390625,1972.5546875
EEGF3,1974.1796875,1976.3125
EEGF3,1978.6484375,1987.484375
EEGF3,1988.5,1989.515625
EEGF3,1993.78125,1994.6953125
EEGF3,2001.09375,2001.90625
EEGF3,2003.328125,2006.6796875
EEGF3,2009.625,2012.1640625
EEGF3,2014.8046875,2018.4609375
EEGF3,2020.390625,2024.859375
EEGF3,2029.328125,2030.8515625
EEGF3,2032.6796875,2033.390625
EEGF3,2035.21875,2035.828125
EEGF3,2040.5,2041.4140625
EEGF3,2045.4765625,2051.7734375
EEGF3,2061.828125,2063.453125
EEGF3,2065.5859375,2068.53125
EEGF3,2069.6484375,2070.6640625
EEGF3,2071.78125,2077.875
EEGF3,2081.0234375,2083.8671875
EEGF3,2087.828125,2091.484375
EEGF3,2094.734375,2095.4453125
EEGF3,2097.4765625,2098.2890625
EEGF3,2100.015625,2107.53125
EEGF3,2110.0703125,2110.984375
EEGF3,2115.9609375,2117.3828125
EEGF3,2118.296875,2118.90625
EEGF3,2119.921875,2120.53125
EEGF3,2128.3515625,2129.7734375
EEGF3,2133.734375,2134.546875
EEGF3,2143.28125,2146.8359375
EEGF3,2147.8515625,2150.1875
EEGF3,2153.234375,2155.265625
EEGF3,2157.8046875,2159.53125
EEGF3,2161.8671875,2162.578125
EEGF3,2164.609375,2167.9609375
EEGF3,2170.3984375,2173.546875
EEGF3,2175.78125,2176.4921875
EEGF3,2177.609375,2178.421875
EEGF3,2180.046875,2181.5703125
EEGF3,2182.484375,2186.2421875
EEGF3,2188.375,2189.2890625
EEGF3,2191.7265625,2193.453125
EEGF3,2194.671875,2195.7890625
EEGF3,2199.2421875,2200.5625
EEGF3,2202.0859375,2203.1015625
EEGF3,2204.21875,2205.03125
EEGF3,2206.453125,2207.1640625
EEGF3,2208.3828125,2211.53125
EEGF3,2212.8515625,2214.4765625
EEGF3,2216.203125,2219.25
EEGF3,2221.890625,2223.3125
EEGF3,2224.4296875,2226.359375
EEGF3,2229.5078125,2230.21875
EEGF3,2234.6875,2236.515625
EEGF3,2239.96875,2256.015625
EEGF3,2259.1640625,2261.6015625
EEGF3,2262.8203125,2264.6484375
EEGF3,2266.4765625,2268.1015625
EEGF3,2271.5546875,2272.3671875
EEGF3,2273.3828125,2278.0546875
EEGF3,2282.5234375,2285.875
EEGF3,2293.0859375,2298.0625
EEGF3,2301.4140625,2302.4296875
EEGF3,2303.953125,2307.7109375
EEGF3,2314.0078125,2315.6328125
EEGF3,2317.4609375,2318.375
EEGF3,2320.9140625,2321.7265625
EEGF3,2323.5546875,2328.9375
EEGF3,2329.8515625,2330.96875
EEGF3,2334.3203125,2335.3359375
EEGF3,2336.3515625,2337.9765625
EEGF3,2339.3984375,2342.75
EEGF3,2346.203125,2346.8125
EEGF3,2348.234375,2348.84375
EEGF3,2353.4140625,2354.9375
EEGF3,2357.0703125,2359.9140625
EEGF3,2360.828125,2361.4375
EEGF3,2363.9765625,2374.640625
EEGF3,2375.65625,2378.09375
EEGF3,2379.2109375,2387.84375
EEGF3,2391.6015625,2392.2109375
EEGF3,2393.53125,2395.96875
EEGF3,2396.984375,2401.046875
EEGF3,2403.9921875,2409.171875
EEGF3,2410.4921875,2411.3046875
EEGF3,2413.5390625,2418.71875
EEGF3,2424.5078125,2430.8046875
EEGF3,2432.2265625,2432.9375
EEGF3,2433.8515625,2438.5234375
EEGF3,2440.1484375,2448.0703125
EEGF3,2449.390625,2451.015625
EEGF3,2454.671875,2468.6875
EEGF3,2470.109375,2476.40625
EEGF3,2477.828125,2491.4375
EEGF3,2493.671875,2498.0390625
EEGF3,2499.6640625,2506.46875
EEGF3,2507.484375,2511.546875
EEGF3,2512.5625,2513.4765625
EEGFz,13.8203125,24.9921875
EEGFz,26.71875,32
EEGFz,35.9609375,36.7734375
EEGFz,49.9765625,53.2265625
EEGFz,54.546875,57.2890625
EEGFz,59.7265625,83.796875
EEGFz,85.625,87.7578125
EEGFz,89.28125,101.875
EEGFz,102.890625,105.6328125
EEGFz,107.5625,108.4765625
EEGFz,110.203125,113.9609375
EEGFz,116.296875,117.2109375
EEGFz,119.546875,120.8671875
EEGFz,122.796875,123.9140625
EEGFz,124.828125,131.4296875
EEGFz,133.8671875,134.578125
EEGFz,135.6953125,140.0625
EEGFz,141.1796875,142.703125
EEGFz,143.8203125,156.515625
EEGFz,157.8359375,165.1484375
EEGFz,169.6171875,178.5546875
EEGFz,179.5703125,186.578125
EEGFz,187.59375,189.015625
EEGFz,190.3359375,194.09375
EEGFz,196.8359375,204.859375
EEGFz,206.3828125,207.09375
EEGFz,208.0078125,218.0625
EEGFz,220.6015625,225.171875
EEGFz,230.453125,241.1171875
EEGFz,243.3515625,252.59375
EEGFz,253.5078125,254.1171875
EEGFz,255.1328125,267.9296875
EEGFz,269.7578125,271.6875
EEGFz,272.90625,274.2265625
EEGFz,275.75,276.359375
EEGFz,277.6796875,280.015625
EEGFz,282.5546875,288.75
EEGFz,289.8671875,290.78125
EEGFz,291.8984375,293.1171875
EEGFz,300.4296875,303.578125
EEGFz,304.4921875,307.1328125
EEGFz,308.046875,310.28125
EEGFz,313.4296875,314.0390625
EEGFz,321.65625,329.2734375
EEGFz,330.390625,339.2265625
EEGFz,343.4921875,344.5078125
EEGFz,351.515625,355.2734375
EEGFz,362.1796875,363.6015625
EEGFz,371.421875,380.4609375
EEGFz,381.4765625,382.59375
EEGFz,386.3515625,387.875
EEGFz,391.734375,394.2734375
EEGFz,397.7265625,399.046875
EEGFz,401.1796875,401.7890625
EEGFz,402.90625,406.5625
EEGFz,408.796875,410.421875
EEGFz,412.1484375,412.9609375
EEGFz,414.1796875,416.8203125
EEGFz,417.8359375,418.6484375
EEGFz,426.671875,428.5
EEGFz,436.7265625,440.3828125
EEGFz,441.8046875,445.2578125
EEGFz,446.171875,447.390625
EEGFz,449.828125,450.5390625
EEGFz,454.296875,457.4453125
EEGFz,459.0703125,468.515625
EEGFz,471.8671875,473.4921875
EEGFz,477.5546875,478.46875
EEGFz,479.9921875,483.953125
EEGFz,487.40625,489.1328125
EEGFz,490.1484375,491.5703125
EEGFz,492.6875,493.3984375
EEGFz,495.2265625,496.140625
EEGFz,502.234375,505.9921875
EEGFz,510.8671875,511.4765625
EEGFz,516.1484375,519.6015625
EEGFz,520.8203125,523.0546875
EEGFz,525.4921875,526.3046875
EEGFz,529.1484375,531.5859375
EEGFz,541.234375,541.84375
EEGFz,543.265625,544.078125
EEGFz,546.109375,549.359375
EEGFz,550.2734375,550.8828125
EEGFz,556.3671875,557.7890625
EEGFz,560.125,561.6484375
EEGFz,564.1875,570.5859375
EEGFz,571.703125,573.6328125
EEGFz,575.8671875,579.5234375
EEGFz,580.9453125,585.2109375
EEGFz,586.4296875,587.0390625
EEGFz,587.953125,590.4921875
EEGFz,593.1328125,594.1484375
EEGFz,596.484375,599.734375
EEGFz,601.0546875,602.171875
EEGFz,603.6953125,606.84375
EEGFz,607.9609375,608.875
EEGFz,610.3984375,611.2109375
EEGFz,613.2421875,615.4765625
EEGFz,622.484375,623.90625
EEGFz,625.0234375,630.7109375
EEGFz,631.9296875,633.25
EEGFz,634.3671875,635.1796875
EEGFz,636.3984375,640.96875
EEGFz,642.6953125,643.8125
EEGFz,647.9765625,648.6875
EEGFz,652.8515625,656.40625
EEGFz,657.828125,664.328125
EEGFz,667.0703125,667.78125
EEGFz,668.796875,671.4375
EEGFz,672.453125,673.265625
EEGFz,674.890625,684.5390625
EEGFz,685.453125,688.3984375
EEGFz,690.2265625,692.0546875
EEGFz,695.40625,696.625
EEGFz,699.7734375,703.328125
EEGFz,705.765625,710.234375
EEGFz,712.875,716.2265625
EEGFz,720.390625,721
EEGFz,724.9609375,730.8515625
EEGFz,731.96875,736.9453125
EEGFz,738.265625,739.28125
EEGFz,740.1953125,747.8125
EEGFz,750.859375,766.1953125
EEGFz,767.71875,771.171875
EEGFz,772.0859375,774.21875
EEGFz,775.3359375,777.5703125
EEGFz,780.4140625,781.0234375
EEGFz,782.953125,786.40625
EEGFz,793.4140625,795.75
EEGFz,799.1015625,802.1484375
EEGFz,803.1640625,804.9921875
EEGFz,806.0078125,807.2265625
EEGFz,808.546875,809.359375
EEGFz,811.796875,812.5078125
EEGFz,813.7265625,814.3359375
EEGFz,815.65625,816.3671875
EEGFz,817.3828125,820.734375
EEGFz,824.2890625,825.5078125
EEGFz,827.7421875,829.9765625
EEGFz,832.8203125,834.2421875
EEGFz,836.171875,837.796875
EEGFz,842.671875,845.8203125
EEGFz,847.953125,849.8828125
EEGFz,854.1484375,856.5859375
EEGFz,857.5,858.515625
EEGFz,866.4375,874.2578125
EEGFz,875.375,876.1875
EEGFz,881.875,891.5234375
EEGFz,893.9609375,894.671875
EEGFz,898.9375,901.0703125
EEGFz,902.0859375,902.796875
EEGFz,905.3359375,905.9453125
EEGFz,906.9609375,909.1953125
EEGFz,922.3984375,923.0078125
EEGFz,931.5390625,932.3515625
EEGFz,942.3046875,945.046875
EEGFz,945.9609375,947.1796875
EEGFz,952.8671875,954.4921875
EEGFz,960.078125,960.6875
EEGFz,963.8359375,966.4765625
EEGFz,967.59375,969.1171875
EEGFz,971.1484375,972.1640625
EEGFz,975.71875,977.546875
EEGFz,978.96875,980.0859375
EEGFz,981.203125,982.1171875
EEGFz,1010.65625,1012.078125
EEGFz,1019.390625,1020
EEGFz,1027.515625,1030.0546875
EEGFz,1036.7578125,1037.3671875
EEGFz,1061.03125,1061.640625
EEGFz,1089.265625,1094.546875
EEGFz,1095.5625,1097.8984375
EEGFz,1107.4453125,1108.0546875
EEGFz,1109.8828125,1111.1015625
EEGFz,1143.09375,1143.703125
EEGFz,1151.015625,1151.9296875
EEGFz,1155.078125,1155.7890625
EEGFz,1167.0625,1168.28125
EEGFz,1177.625,1178.234375
EEGFz,1191.9453125,1192.5546875
EEGFz,1200.6796875,1202.40625
EEGFz,1204.1328125,1205.7578125
EEGFz,1207.7890625,1209.109375
EEGFz,1223.328125,1224.546875
EEGFz,1230.1328125,1233.484375
EEGFz,1256.640625,1258.46875
EEGFz,1272.7890625,1273.6015625
EEGFz,1280.40625,1281.625
EEGFz,1286.1953125,1287.109375
EEGFz,1292.0859375,1292.8984375
EEGFz,1306.203125,1307.21875
EEGFz,1319.5078125,1320.9296875
EEGFz,1330.984375,1331.6953125
EEGFz,1337.6875,1338.296875
