Canale,Start_Time(s),End_Time(s)
EEGT3,804.9921875,807.4296875
EEGT3,816.3671875,816.9765625
EEGT3,818.3984375,819.2109375
EEGT3,833.8359375,834.75
EEGT3,839.21875,840.03125
EEGT3,841.65625,842.9765625
EEGT3,860.0390625,862.78125
EEGT3,864.203125,864.9140625
EEGT3,868.46875,869.1796875
EEGT3,871.2109375,872.2265625
EEGT3,875.375,876.390625
EEGT3,884.109375,885.328125
EEGT3,893.3515625,894.0625
EEGT3,904.21875,905.1328125
EEGT3,909.5,915.4921875
EEGT3,923.4140625,924.6328125
EEGT3,930.21875,930.828125
EEGT3,937.0234375,939.15625
EEGT3,943.21875,944.1328125
EEGT3,946.671875,947.484375
EEGT3,948.5,949.515625
EEGT3,952.0546875,953.8828125
EEGT3,957.7421875,959.5703125
EEGT3,966.375,968.5078125
EEGT3,992.375,995.21875
EEGT3,999.9921875,1002.125
EEGT3,1011.3671875,1012.078125
EEGT3,1027.8203125,1028.4296875
EEGT3,1113.5390625,1114.25
EEGT3,1122.4765625,1123.390625
EEGT3,1124.5078125,1125.21875
EEGT3,1542.03125,1542.7421875
EEGT3,1603.4765625,1604.0859375
EEGT3,1627.4453125,1628.6640625
EEGT3,1632.1171875,1632.7265625
EEGT3,1665.0234375,1667.15625
EEGT3,1674.265625,1675.078125
EEGT3,1757.4453125,1759.171875
EEGT3,1801.015625,1802.03125
EEGT3,1808.2265625,1810.765625
EEGT3,1824.578125,1825.6953125
EEGT3,1846.4140625,1847.53125
EEGT3,1857.28125,1858.09375
EEGT3,1864.796875,1866.21875
EEGT3,1885.515625,1886.53125
EEGT3,1917.1015625,1917.7109375
EEGT3,1932.234375,1933.046875
EEGT3,1938.9375,1939.75
EEGT3,1944.1171875,1944.828125
EEGT3,1978.34375,1979.2578125
EEGT3,2018.2578125,2019.6796875
EEGT3,2023.5390625,2024.3515625
EEGT3,2072.2890625,2073.40625
EEGT3,2104.078125,2104.890625
EEGT3,2196.6015625,2197.4140625
EEGT3,2227.4765625,2228.59375
EEGT3,2326.6015625,2327.2109375
EEGT3,2328.4296875,2329.0390625
EEGT3,2349.7578125,2350.5703125
EEGT3,2355.953125,2356.765625
EEGT3,2533.7890625,2534.6015625
EEGT3,2699.03125,2699.640625
EEGT3,2775.203125,2775.9140625
EEGT3,2825.375,2826.0859375
EEGT3,2870.3671875,2871.3828125
EEGT3,3092.9921875,3093.6015625
EEGT3,3369.953125,3370.5625
EEGT3,3431.3984375,3432.0078125
EEGT3,3547.28125,3547.9921875
EEGT3,3601.3125,3602.0234375
EEGT3,4003.1953125,4003.8046875
EEGT3,4032.6484375,4034.8828125
EEGT3,4043.109375,4043.8203125
EEGT3,4086.8828125,4087.59375
EEGT3,4157.0625,4158.6875
EEGT3,4179.7109375,4180.7265625
EEGT3,4204.6953125,4205.609375
EEGC3,88.1640625,90.1953125
EEGC3,102.3828125,103.296875
EEGC3,109.4921875,110.40625
EEGC3,186.984375,188
EEGC3,256.453125,257.1640625
EEGC3,258.484375,259.1953125
EEGC3,442.4140625,443.328125
EEGC3,453.5859375,454.703125
EEGC3,473.796875,474.5078125
EEGC3,496.4453125,497.15625
EEGC3,498.2734375,499.0859375
EEGC3,503.9609375,504.9765625
EEGC3,530.265625,531.1796875
EEGC3,534.2265625,536.15625
EEGC3,538.2890625,539.8125
EEGC3,542.859375,543.5703125
EEGC3,565.9140625,566.828125
EEGC3,594.65625,596.6875
EEGC3,602.375,603.0859375
EEGC3,611.71875,612.53125
EEGC3,617.40625,618.5234375
EEGC3,625.328125,626.0390625
EEGC3,629.6953125,630.5078125
EEGC3,632.03125,632.7421875
EEGC3,640.15625,641.171875
EEGC3,648.484375,650.8203125
EEGC3,653.765625,654.4765625
EEGC3,656.7109375,657.7265625
EEGC3,664.9375,665.546875
EEGC3,669,669.7109375
EEGC3,687.7890625,688.3984375
EEGC3,693.2734375,694.1875
EEGC3,697.03125,698.859375
EEGC3,703.8359375,704.8515625
EEGC3,707.59375,708.3046875
EEGC3,719.984375,720.6953125
EEGC3,725.3671875,726.484375
EEGC3,754.515625,757.6640625
EEGC3,763.65625,764.875
EEGC3,768.4296875,769.140625
EEGC3,792.1953125,793.8203125
EEGC3,800.421875,801.1328125
EEGC3,802.65625,803.265625
EEGC3,804.6875,808.953125
EEGC3,810.78125,811.4921875
EEGC3,818.6015625,819.515625
EEGC3,821.140625,821.8515625
EEGC3,828.7578125,829.875
EEGC3,835.4609375,836.4765625
EEGC3,839.21875,840.1328125
EEGC3,842.265625,842.875
EEGC3,849.6796875,850.2890625
EEGC3,859.4296875,860.2421875
EEGC3,861.15625,861.8671875
EEGC3,864.1015625,864.9140625
EEGC3,868.5703125,869.1796875
EEGC3,871.109375,872.328125
EEGC3,884.109375,886.75
EEGC3,893.5546875,894.671875
EEGC3,895.9921875,896.8046875
EEGC3,904.421875,905.234375
EEGC3,909.5,910.515625
EEGC3,913.8671875,916.9140625
EEGC3,923.515625,924.2265625
EEGC3,925.140625,925.75
EEGC3,937.0234375,939.0546875
EEGC3,939.96875,940.578125
EEGC3,942.609375,943.21875
EEGC3,946.671875,947.484375
EEGC3,948.3984375,949.4140625
EEGC3,952.0546875,954.0859375
EEGC3,957.9453125,959.46875
EEGC3,964.953125,967.1875
EEGC3,974.3984375,975.3125
EEGC3,992.375,992.984375
EEGC3,994.609375,995.3203125
EEGC3,1122.4765625,1123.2890625
EEGC3,1124.609375,1125.7265625
EEGC3,1348.25,1349.0625
EEGC3,1449.1015625,1450.1171875
EEGC3,1482.109375,1482.921875
EEGC3,1508.2109375,1508.8203125
EEGC3,1590.171875,1590.78125
EEGC3,1619.015625,1619.828125
EEGC3,1632.3203125,1632.9296875
EEGC3,1666.6484375,1667.2578125
EEGC3,1673.859375,1674.671875
EEGC3,1776.4375,1777.1484375
EEGC3,1808.9375,1810.2578125
EEGC3,1851.390625,1852.1015625
EEGC3,1857.484375,1858.09375
EEGC3,1911.4140625,1912.125
EEGC3,1939.140625,1939.8515625
EEGC3,1959.5546875,1960.265625
EEGC3,1967.0703125,1967.6796875
EEGC3,2023.7421875,2024.65625
EEGC3,2033.1875,2034.203125
EEGC3,2057.6640625,2059.390625
EEGC3,2071.984375,2072.59375
EEGC3,2098.390625,2099.1015625
EEGC3,2103.3671875,2104.7890625
EEGC3,2141.3515625,2142.1640625
EEGC3,2145.71875,2146.328125
EEGC3,2232.5546875,2233.265625
EEGC3,2285.0625,2285.7734375
EEGC3,2328.125,2329.140625
EEGC3,2408.0546875,2408.8671875
EEGC3,2414.3515625,2415.0625
EEGC3,2442.28125,2443.3984375
EEGC3,2527.8984375,2528.5078125
EEGC3,2533.7890625,2534.5
EEGC3,2679.125,2679.734375
EEGC3,2685.21875,2686.1328125
EEGC3,2724.015625,2725.03125
EEGC3,2825.375,2826.1875
EEGC3,2932.1171875,2932.9296875
EEGC3,2944,2944.7109375
EEGC3,3235.890625,3236.8046875
EEGC3,3369.8515625,3370.5625
EEGC3,3402.25,3402.859375
EEGC3,3417.078125,3418.09375
EEGC3,3500.96875,3501.8828125
EEGC3,3533.671875,3534.28125
EEGC3,3625.484375,3626.296875
EEGC3,3779.25,3779.859375
EEGC3,4012.7421875,4013.3515625
EEGC3,4032.953125,4034.6796875
EEGC3,4043.109375,4043.8203125
EEGC3,4086.78125,4087.59375
EEGC3,4157.0625,4157.7734375
EEGC3,4160.6171875,4161.328125
EEGC3,4185.703125,4186.4140625
EEGC3,4204.8984375,4206.1171875
EEGCz,88.1640625,90.1953125
EEGCz,93.8515625,94.5625
EEGCz,183.9375,184.6484375
EEGCz,256.453125,257.1640625
EEGCz,258.5859375,259.5
EEGCz,442.4140625,443.8359375
EEGCz,452.3671875,452.9765625
EEGCz,473.1875,474.40625
EEGCz,481.3125,482.0234375
EEGCz,489.4375,490.046875
EEGCz,501.421875,502.1328125
EEGCz,503.1484375,504.9765625
EEGCz,509.75,510.359375
EEGCz,514.9296875,515.5390625
EEGCz,517.0625,517.671875
EEGCz,534.2265625,536.0546875
EEGCz,538.8984375,540.7265625
EEGCz,563.78125,564.6953125
EEGCz,565.609375,567.84375
EEGCz,617.5078125,618.3203125
EEGCz,620.046875,621.875
EEGCz,629.59375,630.9140625
EEGCz,640.2578125,640.96875
EEGCz,645.9453125,646.9609375
EEGCz,656.8125,657.625
EEGCz,665.0390625,666.4609375
EEGCz,667.6796875,669.7109375
EEGCz,687.078125,688.703125
EEGCz,693.4765625,694.0859375
EEGCz,696.9296875,698.859375
EEGCz,704.0390625,704.953125
EEGCz,725.3671875,725.9765625
EEGCz,737.1484375,737.859375
EEGCz,754.71875,757.765625
EEGCz,778.28125,779.90625
EEGCz,792.09375,793.109375
EEGCz,804.6875,809.8671875
EEGCz,818.6015625,819.4140625
EEGCz,821.140625,821.953125
EEGCz,824.390625,825
EEGCz,829.265625,829.875
EEGCz,839.1171875,840.03125
EEGCz,842.265625,844.09375
EEGCz,849.8828125,850.59375
EEGCz,861.0546875,861.765625
EEGCz,864.203125,865.1171875
EEGCz,868.671875,872.328125
EEGCz,875.375,876.1875
EEGCz,884.3125,885.125
EEGCz,886.0390625,886.8515625
EEGCz,893.25,894.875
EEGCz,895.9921875,896.6015625
EEGCz,904.421875,905.234375
EEGCz,909.90625,911.8359375
EEGCz,913.8671875,915.6953125
EEGCz,923.3125,924.2265625
EEGCz,925.953125,926.8671875
EEGCz,938.546875,939.4609375
EEGCz,941.6953125,942.40625
EEGCz,948.5,949.4140625
EEGCz,952.15625,953.6796875
EEGCz,958.046875,959.46875
EEGCz,966.4765625,967.1875
EEGCz,992.375,993.1875
EEGCz,994.3046875,995.625
EEGCz,1001.515625,1002.125
EEGCz,1105.4140625,1106.2265625
EEGCz,1122.0703125,1123.390625
EEGCz,1124.5078125,1125.625
EEGCz,1348.5546875,1349.265625
EEGCz,1362.7734375,1363.3828125
EEGCz,1482.2109375,1483.0234375
EEGCz,1508.4140625,1509.125
EEGCz,1646.640625,1647.5546875
EEGCz,1653.75,1654.359375
EEGCz,1662.1796875,1662.7890625
EEGCz,1673.9609375,1674.7734375
EEGCz,1708.390625,1709
EEGCz,1747.2890625,1748
EEGCz,1769.125,1770.8515625
EEGCz,1790.65625,1791.671875
EEGCz,1804.3671875,1804.9765625
EEGCz,1823.15625,1823.8671875
EEGCz,1857.078125,1857.9921875
EEGCz,1953.2578125,1953.96875
EEGCz,2022.9296875,2024.7578125
EEGCz,2032.984375,2034.203125
EEGCz,2057.6640625,2059.796875
EEGCz,2103.671875,2104.7890625
EEGCz,2186.8515625,2187.6640625
EEGCz,2220.5703125,2221.28125
EEGCz,2227.78125,2229
EEGCz,2284.859375,2285.875
EEGCz,2327.8203125,2329.6484375
EEGCz,2355.953125,2356.5625
EEGCz,2408.15625,2408.765625
EEGCz,2409.8828125,2410.6953125
EEGCz,2414.5546875,2415.1640625
EEGCz,2442.28125,2443.296875
EEGCz,2477.1171875,2478.03125
EEGCz,2485.953125,2486.5625
EEGCz,2533.890625,2535.71875
EEGCz,2551.6640625,2552.4765625
EEGCz,2553.390625,2554
EEGCz,2678.8203125,2679.8359375
EEGCz,2685.21875,2686.234375
EEGCz,2706.34375,2706.953125
EEGCz,2852.4921875,2853.203125
EEGCz,2932.1171875,2933.1328125
EEGCz,3073.796875,3074.5078125
EEGCz,3124.6796875,3125.390625
EEGCz,3159.4140625,3160.0234375
EEGCz,3218.7265625,3219.3359375
EEGCz,3369.8515625,3370.5625
EEGCz,3382.546875,3383.4609375
EEGCz,3416.671875,3417.9921875
EEGCz,3421.546875,3422.5625
EEGCz,3556.421875,3557.1328125
EEGCz,4033.0546875,4035.390625
EEGCz,4086.8828125,4087.59375
EEGCz,4132.1796875,4132.7890625
EEGCz,4160.71875,4161.328125
EEGCz,4180.1171875,4180.7265625
EEGCz,4204.8984375,4206.015625
EEGC4,59.3203125,60.03125
EEGC4,88.265625,89.9921875
EEGC4,93.2421875,93.8515625
EEGC4,100.453125,101.1640625
EEGC4,183.9375,184.75
EEGC4,227.3046875,227.9140625
EEGC4,258.3828125,259.6015625
EEGC4,261.734375,262.4453125
EEGC4,263.5625,264.578125
EEGC4,442.921875,443.8359375
EEGC4,452.265625,454.3984375
EEGC4,473.0859375,474.203125
EEGC4,480.6015625,481.921875
EEGC4,484.0546875,484.765625
EEGC4,489.4375,491.0625
EEGC4,503.25,505.890625
EEGC4,535.546875,536.2578125
EEGC4,538.4921875,540.015625
EEGC4,544.28125,545.09375
EEGC4,564.0859375,566.625
EEGC4,575.765625,577.0859375
EEGC4,604.7109375,605.625
EEGC4,617.40625,618.21875
EEGC4,629.6953125,631.015625
EEGC4,645.9453125,646.5546875
EEGC4,648.484375,652.140625
EEGC4,656.8125,657.625
EEGC4,669.1015625,669.7109375
EEGC4,673.265625,674.078125
EEGC4,697.03125,698.046875
EEGC4,702.4140625,703.0234375
EEGC4,703.9375,704.75
EEGC4,713.484375,714.5
EEGC4,715.515625,716.4296875
EEGC4,754.4140625,757.2578125
EEGC4,761.9296875,764.1640625
EEGC4,778.3828125,778.9921875
EEGC4,781.2265625,782.0390625
EEGC4,785.6953125,786.609375
EEGC4,792.09375,793.3125
EEGC4,800.7265625,801.5390625
EEGC4,802.65625,803.3671875
EEGC4,804.484375,807.2265625
EEGC4,808.2421875,809.8671875
EEGC4,818.90625,819.515625
EEGC4,832.71875,833.328125
EEGC4,838.9140625,839.9296875
EEGC4,843.28125,844.09375
EEGC4,847.75,848.765625
EEGC4,849.78125,851
EEGC4,855.7734375,856.484375
EEGC4,864.3046875,864.9140625
EEGC4,865.828125,866.5390625
EEGC4,869.7890625,872.53125
EEGC4,889.4921875,890.1015625
EEGC4,893.25,895.3828125
EEGC4,909.8046875,910.515625
EEGC4,913.96875,915.6953125
EEGC4,917.625,918.3359375
EEGC4,923.515625,924.2265625
EEGC4,938.34375,938.953125
EEGC4,946.671875,949.515625
EEGC4,951.953125,953.8828125
EEGC4,955.8125,956.5234375
EEGC4,958.046875,959.46875
EEGC4,966.4765625,967.2890625
EEGC4,974.90625,975.6171875
EEGC4,984.1484375,984.9609375
EEGC4,994.3046875,995.21875
EEGC4,1001.515625,1002.125
EEGC4,1032.2890625,1032.8984375
EEGC4,1116.3828125,1116.9921875
EEGC4,1122.0703125,1123.390625
EEGC4,1124.5078125,1126.03125
EEGC4,1531.3671875,1532.1796875
EEGC4,1577.171875,1577.984375
EEGC4,1594.5390625,1595.9609375
EEGC4,1629.375,1630.0859375
EEGC4,1653.953125,1654.5625
EEGC4,1701.1796875,1701.7890625
EEGC4,1713.5703125,1714.1796875
EEGC4,1736.1171875,1737.03125
EEGC4,1751.7578125,1752.46875
EEGC4,1801.1171875,1801.7265625
EEGC4,1809.2421875,1810.0546875
EEGC4,1865,1866.1171875
EEGC4,1910.6015625,1911.2109375
EEGC4,2023.640625,2024.25
EEGC4,2057.765625,2059.6953125
EEGC4,2146.125,2146.9375
EEGC4,2227.578125,2228.2890625
EEGC4,2328.4296875,2329.0390625
EEGC4,2391.296875,2392.2109375
EEGC4,2678.6171875,2679.328125
EEGC4,2685.1171875,2685.9296875
EEGC4,3235.9921875,3237.109375
EEGC4,3240.5625,3241.171875
EEGC4,3331.4609375,3332.2734375
EEGC4,3556.5234375,3557.1328125
EEGC4,4023.40625,4024.015625
EEGC4,4032.75,4035.390625
EEGC4,4042.90625,4043.71875
EEGC4,4093.484375,4094.1953125
EEGC4,4157.0625,4158.1796875
EEGC4,4179.9140625,4180.7265625
EEGC4,4182.9609375,4183.5703125
EEGC4,4196.5703125,4197.484375
EEGC4,4205,4206.015625
EEGT4,184.140625,185.0546875
EEGT4,237.765625,238.375
EEGT4,256.5546875,257.1640625
EEGT4,258.3828125,259.6015625
EEGT4,261.734375,262.4453125
EEGT4,452.265625,457.75
EEGT4,468.8203125,469.8359375
EEGT4,474.7109375,475.625
EEGT4,479.5859375,482.125
EEGT4,489.640625,490.859375
EEGT4,498.2734375,499.0859375
EEGT4,503.3515625,505.078125
EEGT4,536.96875,537.578125
EEGT4,538.4921875,539.9140625
EEGT4,559.4140625,560.6328125
EEGT4,564.0859375,564.6953125
EEGT4,566.015625,566.625
EEGT4,568.1484375,569.0625
EEGT4,571.8046875,572.4140625
EEGT4,573.328125,574.0390625
EEGT4,611.71875,612.328125
EEGT4,613.8515625,614.96875
EEGT4,617.609375,618.3203125
EEGT4,625.4296875,626.0390625
EEGT4,629.796875,631.7265625
EEGT4,645.9453125,646.5546875
EEGT4,648.484375,649.1953125
EEGT4,650.2109375,650.921875
EEGT4,659.1484375,660.0625
EEGT4,665.2421875,666.359375
EEGT4,669.1015625,669.8125
EEGT4,677.4296875,678.2421875
EEGT4,687.078125,688.09375
EEGT4,693.4765625,694.8984375
EEGT4,697.03125,698.046875
EEGT4,713.1796875,714.6015625
EEGT4,715.6171875,716.4296875
EEGT4,717.6484375,718.5625
EEGT4,751.9765625,752.890625
EEGT4,754.8203125,757.4609375
EEGT4,762.03125,764.671875
EEGT4,767.6171875,768.328125
EEGT4,778.28125,780.2109375
EEGT4,792.703125,793.8203125
EEGT4,805.703125,807.328125
EEGT4,834.0390625,834.6484375
EEGT4,839.1171875,840.4375
EEGT4,842.0625,844.6015625
EEGT4,859.9375,861.5625
EEGT4,864.203125,865.1171875
EEGT4,871.71875,872.734375
EEGT4,889.1875,889.8984375
EEGT4,904.828125,905.5390625
EEGT4,909.6015625,913.0546875
EEGT4,913.96875,915.6953125
EEGT4,917.625,918.234375
EEGT4,920.5703125,921.484375
EEGT4,937.125,938.2421875
EEGT4,945.046875,949.71875
EEGT4,951.953125,953.8828125
EEGT4,958.3515625,959.3671875
EEGT4,966.4765625,967.390625
EEGT4,984.453125,985.265625
EEGT4,994.40625,995.21875
EEGT4,999.078125,999.6875
EEGT4,1001.515625,1002.2265625
EEGT4,1020.5078125,1021.1171875
EEGT4,1122.4765625,1123.1875
EEGT4,1124.5078125,1125.3203125
EEGT4,1627.75,1628.6640625
EEGT4,1665.6328125,1666.953125
EEGT4,1674.875,1676.1953125
EEGT4,1747.796875,1748.40625
EEGT4,1758.5625,1759.2734375
EEGT4,1776.7421875,1777.3515625
EEGT4,1809.6484375,1810.6640625
EEGT4,1846.921875,1847.6328125
EEGT4,1864.8984375,1866.21875
EEGT4,2072.6953125,2073.40625
EEGT4,2089.859375,2090.46875
EEGT4,2103.3671875,2103.9765625
EEGT4,2356.0546875,2356.6640625
EEGT4,2418.71875,2419.734375
EEGT4,2556.1328125,2556.7421875
EEGT4,2725.03125,2725.640625
EEGT4,3370.0546875,3370.6640625
EEGT4,3407.8359375,3408.4453125
EEGT4,3767.671875,3768.3828125
EEGT4,4003.296875,4004.2109375
EEGT4,4032.8515625,4034.78125
EEGT4,4043.109375,4043.71875
EEGT4,4093.5859375,4094.1953125
EEGT4,4155.234375,4155.9453125
EEGT4,4157.0625,4158.5859375
EEGT4,4204.390625,4206.015625
EEGT5,40.734375,41.546875
EEGT5,55.4609375,56.0703125
EEGT5,59.828125,60.5390625
EEGT5,88.265625,90.6015625
EEGT5,93.2421875,94.4609375
EEGT5,108.8828125,109.4921875
EEGT5,111.015625,111.7265625
EEGT5,135.4921875,136.1015625
EEGT5,148.59375,149.203125
EEGT5,174.390625,175.40625
EEGT5,181.1953125,181.90625
EEGT5,183.9375,184.6484375
EEGT5,208.3125,209.2265625
EEGT5,257.875,259.5
EEGT5,263.0546875,264.984375
EEGT5,331.9140625,332.828125
EEGT5,334.859375,336.078125
EEGT5,363.703125,364.6171875
EEGT5,421.2890625,422
EEGT5,442.109375,442.8203125
EEGT5,444.140625,445.15625
EEGT5,452.3671875,457.8515625
EEGT5,469.328125,476.1328125
EEGT5,479.1796875,483.6484375
EEGT5,489.640625,490.5546875
EEGT5,495.0234375,497.0546875
EEGT5,498.78125,499.390625
EEGT5,501.7265625,504.3671875
EEGT5,508.0234375,508.9375
EEGT5,519.296875,520.6171875
EEGT5,530.0625,530.875
EEGT5,537.8828125,540.828125
EEGT5,542.859375,543.5703125
EEGT5,562.359375,563.2734375
EEGT5,565.9140625,566.625
EEGT5,573.6328125,574.2421875
EEGT5,576.4765625,577.0859375
EEGT5,583.7890625,585.3125
EEGT5,603.390625,604.1015625
EEGT5,611.71875,612.4296875
EEGT5,614.2578125,615.78125
EEGT5,617.609375,618.828125
EEGT5,625.2265625,626.140625
EEGT5,629.390625,630.40625
EEGT5,631.828125,633.1484375
EEGT5,634.0625,636.1953125
EEGT5,638.4296875,640.8671875
EEGT5,648.3828125,650.921875
EEGT5,652.0390625,655.59375
EEGT5,657.7265625,659.7578125
EEGT5,661.5859375,662.5
EEGT5,664.6328125,665.953125
EEGT5,669,669.609375
EEGT5,671.9453125,672.9609375
EEGT5,676.8203125,677.9375
EEGT5,683.21875,685.9609375
EEGT5,687.1796875,688.8046875
EEGT5,690.2265625,691.140625
EEGT5,693.375,695.5078125
EEGT5,696.9296875,697.9453125
EEGT5,703.6328125,704.953125
EEGT5,706.78125,709.21875
EEGT5,711.25,714.8046875
EEGT5,717.546875,718.15625
EEGT5,719.6796875,720.796875
EEGT5,723.7421875,724.5546875
EEGT5,729.2265625,729.8359375
EEGT5,737.3515625,738.265625
EEGT5,743.0390625,743.6484375
EEGT5,751.1640625,751.7734375
EEGT5,754.2109375,759.796875
EEGT5,761.1171875,761.9296875
EEGT5,763.9609375,764.5703125
EEGT5,767.515625,769.4453125
EEGT5,774.421875,776.3515625
EEGT5,778.484375,781.2265625
EEGT5,784.78125,785.390625
EEGT5,791.7890625,792.90625
EEGT5,797.4765625,801.1328125
EEGT5,804.484375,807.6328125
EEGT5,815.25,817.078125
EEGT5,818.3984375,819.4140625
EEGT5,824.59375,825.203125
EEGT5,829.46875,830.1796875
EEGT5,834.0390625,834.75
EEGT5,839.3203125,840.1328125
EEGT5,842.0625,843.1796875
EEGT5,856.3828125,857.3984375
EEGT5,859.125,859.734375
EEGT5,861.0546875,862.78125
EEGT5,868.5703125,869.28125
EEGT5,871.515625,872.2265625
EEGT5,875.6796875,876.2890625
EEGT5,879.5390625,880.1484375
EEGT5,884.0078125,886.2421875
EEGT5,893.3515625,894.1640625
EEGT5,896.09375,896.8046875
EEGT5,904.1171875,905.1328125
EEGT5,909.5,912.75
EEGT5,913.96875,917.015625
EEGT5,918.9453125,921.3828125
EEGT5,923.4140625,924.2265625
EEGT5,925.8515625,926.4609375
EEGT5,930.3203125,930.9296875
EEGT5,935.90625,937.8359375
EEGT5,942,949.109375
EEGT5,956.015625,959.5703125
EEGT5,963.9375,964.8515625
EEGT5,966.2734375,968.5078125
EEGT5,972.671875,973.3828125
EEGT5,992.375,993.390625
EEGT5,994.609375,995.21875
EEGT5,999.1796875,1000.6015625
EEGT5,1001.515625,1002.125
EEGT5,1063.7734375,1064.6875
EEGT5,1113.7421875,1114.3515625
EEGT5,1542.03125,1542.7421875
EEGT5,1603.4765625,1604.0859375
EEGT5,1627.140625,1627.8515625
EEGT5,1664.921875,1665.9375
EEGT5,1674.1640625,1675.078125
EEGT5,1708.390625,1709.1015625
EEGT5,1747.390625,1748.203125
EEGT5,1757.4453125,1759.0703125
EEGT5,1801.21875,1801.9296875
EEGT5,1829.9609375,1830.5703125
EEGT5,1846.4140625,1847.4296875
EEGT5,1857.1796875,1857.7890625
EEGT5,1865.1015625,1866.1171875
EEGT5,1885.515625,1886.328125
EEGT5,1910.90625,1911.71875
EEGT5,1939.0390625,1939.75
EEGT5,1973.671875,1974.484375
EEGT5,1978.34375,1979.359375
EEGT5,2017.8515625,2019.78125
EEGT5,2023.4375,2024.453125
EEGT5,2027.90625,2028.515625
EEGT5,2036.4375,2037.046875
EEGT5,2072.0859375,2073
EEGT5,2103.5703125,2104.9921875
EEGT5,2140.7421875,2141.5546875
EEGT5,2259.9765625,2260.5859375
EEGT5,2316.34375,2317.359375
EEGT5,2328.4296875,2329.0390625
EEGT5,2349.7578125,2350.46875
EEGT5,2433.34375,2434.2578125
EEGT5,2533.5859375,2534.6015625
EEGT5,2670.59375,2671.203125
EEGT5,2676.9921875,2677.6015625
EEGT5,2685.421875,2686.1328125
EEGT5,2699.03125,2699.7421875
EEGT5,2725.1328125,2725.7421875
EEGT5,2772.0546875,2772.6640625
EEGT5,2775.1015625,2775.8125
EEGT5,2799.8828125,2801.203125
EEGT5,2869.9609375,2871.28125
EEGT5,3218.9296875,3219.5390625
EEGT5,3331.2578125,3331.8671875
EEGT5,3601.2109375,3602.0234375
EEGT5,3989.484375,3990.90625
EEGT5,3996.796875,3997.5078125
EEGT5,4008.2734375,4008.8828125
EEGT5,4031.0234375,4031.6328125
EEGT5,4034.171875,4034.78125
EEGT5,4043.109375,4044.328125
EEGT5,4072.0546875,4072.6640625
EEGT5,4086.8828125,4087.4921875
EEGT5,4093.3828125,4094.09375
EEGT5,4111.15625,4111.765625
EEGT5,4145.6875,4146.3984375
EEGT5,4156.9609375,4157.5703125
EEGT5,4160.71875,4161.6328125
EEGT5,4167.9296875,4168.7421875
EEGT5,4170.1640625,4170.7734375
EEGT5,4177.375,4177.984375
EEGT5,4179.8125,4180.625
EEGT5,4196.5703125,4197.28125
EEGT5,4199.109375,4200.125
EEGT5,4204.4921875,4206.1171875
EEGP3,88.1640625,90.1953125
EEGP3,102.7890625,103.3984375
EEGP3,108.6796875,109.4921875
EEGP3,173.0703125,173.78125
EEGP3,181.296875,181.90625
EEGP3,187.4921875,188.40625
EEGP3,214.203125,214.8125
EEGP3,256.453125,257.265625
EEGP3,258.5859375,259.3984375
EEGP3,363.703125,365.0234375
EEGP3,437.1328125,437.7421875
EEGP3,444.0390625,444.75
EEGP3,453.6875,454.8046875
EEGP3,470.6484375,471.2578125
EEGP3,473.796875,475.21875
EEGP3,480.09375,482.2265625
EEGP3,490.453125,491.46875
EEGP3,501.828125,503.7578125
EEGP3,512.2890625,513.1015625
EEGP3,535.34375,536.6640625
EEGP3,538.8984375,539.5078125
EEGP3,565.8125,566.625
EEGP3,575.5625,576.171875
EEGP3,577.390625,578
EEGP3,603.4921875,604.1015625
EEGP3,612.0234375,613.546875
EEGP3,617.609375,618.625
EEGP3,629.4921875,632.84375
EEGP3,638.9375,643.3046875
EEGP3,648.484375,649.09375
EEGP3,650.0078125,650.8203125
EEGP3,651.734375,653.359375
EEGP3,655.1875,656.1015625
EEGP3,657.7265625,658.7421875
EEGP3,669,669.7109375
EEGP3,687.3828125,688.3984375
EEGP3,693.375,694.0859375
EEGP3,695,695.8125
EEGP3,696.9296875,698.859375
EEGP3,702.515625,704.8515625
EEGP3,707.390625,708.40625
EEGP3,717.2421875,718.8671875
EEGP3,719.984375,720.796875
EEGP3,723.5390625,725.265625
EEGP3,729.4296875,730.0390625
EEGP3,737.25,738.1640625
EEGP3,748.1171875,748.7265625
EEGP3,750.9609375,751.875
EEGP3,754.4140625,756.6484375
EEGP3,758.78125,759.6953125
EEGP3,762.3359375,763.3515625
EEGP3,764.265625,765.6875
EEGP3,768.125,769.34375
EEGP3,791.9921875,792.90625
EEGP3,800.5234375,801.1328125
EEGP3,804.5859375,808.953125
EEGP3,810.78125,811.59375
EEGP3,818.8046875,819.71875
EEGP3,833.9375,836.4765625
EEGP3,839.015625,840.03125
EEGP3,849.984375,850.59375
EEGP3,856.484375,857.5
EEGP3,859.0234375,860.140625
EEGP3,861.15625,863.6953125
EEGP3,869.890625,872.2265625
EEGP3,884.0078125,886.34375
EEGP3,893.3515625,894.5703125
EEGP3,895.9921875,896.703125
EEGP3,904.421875,905.3359375
EEGP3,909.5,912.6484375
EEGP3,914.2734375,917.1171875
EEGP3,918.640625,920.0625
EEGP3,922.3984375,926.96875
EEGP3,929.7109375,930.625
EEGP3,936.109375,938.8515625
EEGP3,939.8671875,941.2890625
EEGP3,943.625,947.28125
EEGP3,948.6015625,949.4140625
