Canale,Start_Time(s),End_Time(s)
EEGF4,1387.3515625,1388.7734375
EEGF4,1397.5078125,1399.03125
EEGF4,1402.28125,1403.3984375
EEGF4,1408.171875,1410.1015625
EEGF4,1414.671875,1415.28125
EEGF4,1416.5,1418.328125
EEGF4,1425.234375,1426.65625
EEGF4,1429.3984375,1430.0078125
EEGF4,1435.0859375,1437.21875
EEGF4,1444.4296875,1445.2421875
EEGF4,1451.4375,1453.265625
EEGF4,1458.75,1460.171875
EEGF4,1464.9453125,1465.7578125
EEGF4,1470.328125,1471.2421875
EEGF4,1474.4921875,1475.1015625
EEGF4,1477.9453125,1479.46875
EEGF4,1486.171875,1487.796875
EEGF4,1493.078125,1495.921875
EEGF4,1499.578125,1500.390625
EEGF4,1501.8125,1503.03125
EEGF4,1511.0546875,1513.1875
EEGF4,1516.03125,1517.046875
EEGF4,1521.6171875,1523.4453125
EEGF4,1527.609375,1529.3359375
EEGF4,1549.546875,1550.8671875
EEGF4,1552.796875,1554.7265625
EEGF4,1558.890625,1560.515625
EEGF4,1565.1875,1566.3046875
EEGF4,1574.328125,1574.9375
EEGF4,1583.1640625,1583.7734375
EEGF4,1588.0390625,1589.8671875
EEGF4,1592.609375,1593.7265625
EEGF4,1601.75,1602.4609375
EEGF4,1603.984375,1604.796875
EEGF4,1608.9609375,1611.296875
EEGF4,1612.3125,1613.9375
EEGF4,1618.7109375,1619.9296875
EEGF4,1628.6640625,1629.78125
EEGF4,1633.4375,1634.859375
EEGF4,1639.9375,1640.6484375
EEGF4,1654.359375,1654.96875
EEGF4,1660.7578125,1661.3671875
EEGF4,1670.3046875,1671.21875
EEGF4,1674.46875,1675.3828125
EEGF4,1681.6796875,1682.4921875
EEGF4,1690.6171875,1691.6328125
EEGF4,1708.1875,1708.796875
EEGF4,1713.671875,1714.28125
EEGF4,1722.7109375,1723.3203125
EEGF4,1728.1953125,1729.0078125
EEGF4,1753.484375,1754.3984375
EEGF4,1771.0546875,1771.8671875
EEGF4,1781.0078125,1781.6171875
EEGF4,1786.0859375,1787
EEGF4,1794.4140625,1795.0234375
EEGF4,1798.375,1798.984375
EEGF4,1802.03125,1802.7421875
EEGF4,1811.4765625,1814.1171875
EEGF4,1822.140625,1823.6640625
EEGF4,1827.21875,1827.828125
EEGF4,1836.765625,1837.6796875
EEGF4,1848.953125,1849.5625
EEGF4,1855.25,1856.46875
EEGF4,1882.0625,1883.5859375
EEGF4,1891.7109375,1892.421875
EEGF4,1903.4921875,1904.1015625
EEGF4,1911.515625,1912.4296875
EEGF4,1924.515625,1925.2265625
EEGF4,1939.8515625,1940.6640625
EEGF4,1951.125,1952.2421875
EEGF4,1954.578125,1955.2890625
EEGF4,1978.0390625,1979.0546875
EEGF4,1981.8984375,1983.1171875
EEGF4,1985.1484375,1988.1953125
EEGF4,2001.5,2003.4296875
EEGF4,2023.234375,2024.25
EEGF4,2051.9765625,2052.6875
EEGF4,2055.4296875,2056.140625
EEGF4,2076.859375,2077.46875
EEGF4,2090.46875,2091.078125
EEGF4,2113.5234375,2114.640625
EEGF4,2122.5625,2123.78125
EEGF4,2141.5546875,2142.265625
EEGF4,2201.578125,2202.2890625
EEGF4,2212.8515625,2213.4609375
EEGF4,2222.90625,2224.53125
EEGF4,2230.625,2232.046875
EEGF4,2237.328125,2238.4453125
EEGF4,2246.5703125,2247.6875
EEGF4,2266.2734375,2267.390625
EEGF4,2309.3359375,2310.859375
EEGF4,2314.6171875,2315.9375
EEGF4,2323.65625,2324.5703125
EEGF4,2332.6953125,2334.3203125
EEGF4,2358.59375,2360.21875
EEGF4,2363.3671875,2364.078125
EEGF4,2396.4765625,2397.8984375
EEGF4,2405.109375,2405.71875
EEGF4,2412.9296875,2413.5390625
EEGF4,2428.1640625,2429.1796875
EEGF4,2438.7265625,2439.4375
EEGF4,2450.3046875,2451.21875
EEGF4,2459.953125,2461.171875
EEGF4,2503.7265625,2504.3359375
EEGF4,2522.515625,2523.4296875
EEGF4,2542.3203125,2543.84375
EEGF4,2550.34375,2551.0546875
EEGF4,2563.8515625,2564.5625
EEGF4,2590.8671875,2591.4765625
EEGF4,2628.140625,2628.75
EEGF4,2652.515625,2653.2265625
EEGF4,2676.6875,2677.3984375
EEGF4,2681.2578125,2682.0703125
EEGF4,2692.4296875,2693.6484375
EEGF4,2702.3828125,2703.1953125
EEGF4,2718.0234375,2718.9375
EEGF4,2722.2890625,2723.40625
EEGF4,2731.2265625,2732.0390625
EEGF4,2760.375,2761.2890625
EEGF4,2794.09375,2794.703125
EEGF4,2804.65625,2805.46875
EEGF4,3096.546875,3097.15625
EEGF8,976.0234375,976.6328125
EEGF8,978.2578125,978.8671875
EEGF8,990.2421875,990.8515625
EEGF8,1001.515625,1002.125
EEGF8,1032.1875,1032.796875
EEGF8,1067.9375,1068.6484375
EEGF8,1085.609375,1087.640625
EEGF8,1092.8203125,1094.0390625
EEGF8,1100.5390625,1101.65625
EEGF8,1109.375,1110.2890625
EEGF8,1114.5546875,1116.5859375
EEGF8,1118.8203125,1119.53125
EEGF8,1125.21875,1126.234375
EEGF8,1129.6875,1130.3984375
EEGF8,1136.6953125,1137.5078125
EEGF8,1148.171875,1150
EEGF8,1152.9453125,1154.7734375
EEGF8,1157.109375,1157.8203125
EEGF8,1162.8984375,1163.609375
EEGF8,1179.9609375,1180.7734375
EEGF8,1186.765625,1188.0859375
EEGF8,1192.65625,1193.5703125
EEGF8,1212.0546875,1212.6640625
EEGF8,1219.671875,1221.703125
EEGF8,1224.75,1225.359375
EEGF8,1234.09375,1234.8046875
EEGF8,1238.8671875,1239.578125
EEGF8,1245.875,1246.7890625
EEGF8,1251.4609375,1252.578125
EEGF8,1267.1015625,1268.1171875
EEGF8,1272.078125,1273.90625
EEGF8,1282.4375,1283.859375
EEGF8,1293.8125,1295.3359375
EEGF8,1300.109375,1300.921875
EEGF8,1315.0390625,1315.953125
EEGF8,1319.5078125,1320.421875
EEGF8,1328.2421875,1329.359375
EEGF8,1349.3671875,1351.3984375
EEGF8,1372.015625,1374.453125
EEGF8,1377.8046875,1378.6171875
EEGF8,1383.390625,1384.609375
EEGF8,1397.7109375,1398.3203125
EEGF8,1408.4765625,1409.8984375
EEGF8,1413.25,1414.265625
EEGF8,1416.5,1418.0234375
EEGF8,1425.234375,1426.65625
EEGF8,1436.1015625,1437.21875
EEGF8,1451.84375,1453.265625
EEGF8,1478.1484375,1478.9609375
EEGF8,1494.703125,1495.71875
EEGF8,1499.375,1500.390625
EEGF8,1511.0546875,1512.8828125
EEGF8,1522.0234375,1523.546875
EEGF8,1527.609375,1529.234375
EEGF8,1541.1171875,1541.7265625
EEGF8,1549.75,1550.5625
EEGF8,1559.296875,1560.4140625
EEGF8,1566.1015625,1566.9140625
EEGF8,1577.8828125,1578.8984375
EEGF8,1589.359375,1590.0703125
EEGF8,1592.7109375,1593.7265625
EEGF8,1613.328125,1614.6484375
EEGF8,1619.21875,1620.4375
EEGF8,1633.640625,1635.46875
EEGF8,1640.140625,1640.75
EEGF8,1670.609375,1671.21875
EEGF8,1681.78125,1682.59375
EEGF8,1690.71875,1691.328125
EEGF8,1696.8125,1697.5234375
EEGF8,1701.1796875,1701.7890625
EEGF8,1708.0859375,1708.796875
EEGF8,1713.7734375,1714.3828125
EEGF8,1733.78125,1734.4921875
EEGF8,1753.3828125,1754.3984375
EEGF8,1798.375,1798.984375
EEGF8,1813.203125,1814.21875
EEGF8,1861.140625,1861.8515625
EEGF8,1882.5703125,1883.6875
EEGF8,1903.390625,1904.3046875
EEGF8,1909.484375,1910.1953125
EEGF8,1918.828125,1919.5390625
EEGF8,1927.15625,1927.765625
EEGF8,1962.1953125,1963.109375
EEGF8,1978.0390625,1978.75
EEGF8,1982,1983.015625
EEGF8,1986.875,1987.7890625
EEGF8,2001.5,2003.53125
EEGF8,2023.9453125,2024.7578125
EEGF8,2066.3984375,2067.2109375
EEGF8,2141.7578125,2142.7734375
EEGF8,2151.3046875,2152.3203125
EEGF8,2231.5390625,2232.25
EEGF8,2309.640625,2310.3515625
EEGF8,2315.0234375,2315.8359375
EEGF8,2332.2890625,2334.015625
EEGF8,2350.875,2351.5859375
EEGF8,2358.6953125,2359.40625
EEGF8,2410.6953125,2411.40625
EEGF8,2446.4453125,2447.0546875
EEGF8,2450.3046875,2451.3203125
EEGF8,2516.015625,2517.4375
EEGF8,2563.953125,2564.5625
EEGF8,2676.3828125,2677.296875
EEGF8,2682.375,2683.0859375
EEGF8,2692.4296875,2693.6484375
EEGF8,2718.328125,2718.9375
EEGF8,2722.390625,2723.3046875
EEGF8,2731.53125,2732.2421875
EEGF8,3273.671875,3274.28125
EEGT3,977.0390625,977.6484375
EEGT3,1070.171875,1071.2890625
EEGT3,1080.0234375,1080.734375
EEGT3,1122.6796875,1123.2890625
EEGT3,1182.6015625,1183.2109375
EEGT3,1187.2734375,1187.984375
EEGT3,1267.8125,1268.421875
EEGT3,1350.9921875,1351.6015625
EEGT3,1366.9375,1367.6484375
EEGT3,3273.671875,3274.484375
EEGT3,3431.8046875,3432.515625
EEGC3,127.875,128.484375
EEGC3,217.046875,217.7578125
EEGC3,275.140625,275.75
EEGC3,359.9453125,360.7578125
EEGC3,648.7890625,649.3984375
EEGC3,843.484375,844.5
EEGC3,976.734375,978.2578125
EEGC3,1012.484375,1013.1953125
EEGC3,1066.3125,1066.921875
EEGC3,1069.8671875,1071.390625
EEGC3,1080.328125,1081.2421875
EEGC3,1085.9140625,1088.25
EEGC3,1101.3515625,1102.0625
EEGC3,1114.7578125,1115.5703125
EEGC3,1124.203125,1125.1171875
EEGC3,1129.6875,1130.296875
EEGC3,1147.765625,1149.2890625
EEGC3,1154.265625,1154.875
EEGC3,1159.140625,1160.765625
EEGC3,1182.5,1183.515625
EEGC3,1192.7578125,1193.46875
EEGC3,1198.4453125,1199.0546875
EEGC3,1207.1796875,1207.7890625
EEGC3,1245.875,1246.7890625
EEGC3,1288.2265625,1288.9375
EEGC3,1309.7578125,1310.46875
EEGC3,1320.421875,1321.9453125
EEGC3,1335.453125,1336.46875
EEGC3,1367.140625,1368.15625
EEGC3,1378.515625,1379.328125
EEGC3,1397.40625,1398.015625
EEGC3,1402.5859375,1403.703125
EEGC3,1413.7578125,1415.1796875
EEGC3,1447.0703125,1447.6796875
EEGC3,1474.390625,1475
EEGC3,1478.1484375,1478.7578125
EEGC3,1517.5546875,1518.1640625
EEGC3,1540.7109375,1541.421875
EEGC3,1550.2578125,1550.8671875
EEGC3,1565.2890625,1567.3203125
EEGC3,1577.4765625,1578.0859375
EEGC3,1583.0625,1583.671875
EEGC3,1606.421875,1607.03125
EEGC3,1610.9921875,1611.6015625
EEGC3,1618.7109375,1619.421875
EEGC3,1672.9453125,1673.9609375
EEGC3,1793.1953125,1793.90625
EEGC3,1831.1796875,1832.09375
EEGC3,1843.875,1844.890625
EEGC3,1894.7578125,1895.5703125
EEGC3,1904.203125,1905.015625
EEGC3,1918.828125,1919.640625
EEGC3,1924.4140625,1925.53125
EEGC3,1940.8671875,1941.4765625
EEGC3,2077.3671875,2078.7890625
EEGC3,2108.34375,2109.0546875
EEGC3,2160.2421875,2160.953125
EEGC3,2187.4609375,2188.0703125
EEGC3,2222.703125,2223.515625
EEGC3,2269.3203125,2270.03125
EEGC3,2429.1796875,2429.890625
EEGC3,2460.5625,2461.171875
EEGC3,2473.765625,2474.375
EEGC3,2617.375,2618.0859375
EEGC3,2770.2265625,2771.0390625
EEGC3,3096.34375,3096.953125
EEGCz,244.7734375,245.484375
EEGCz,366.2421875,366.8515625
EEGCz,648.6875,649.296875
EEGCz,844.09375,844.8046875
EEGCz,858.515625,860.6484375
EEGCz,876.59375,877.609375
EEGCz,976.4296875,977.953125
EEGCz,1029.6484375,1030.359375
EEGCz,1080.328125,1081.34375
EEGCz,1086.625,1088.046875
EEGCz,1095.4609375,1096.0703125
EEGCz,1101.3515625,1101.9609375
EEGCz,1110.6953125,1111.3046875
EEGCz,1114.7578125,1115.5703125
EEGCz,1118.8203125,1119.4296875
EEGCz,1124.3046875,1125.21875
EEGCz,1147.5625,1149.2890625
EEGCz,1157.109375,1157.71875
EEGCz,1159.34375,1160.8671875
EEGCz,1182.703125,1183.6171875
EEGCz,1201.1875,1202.3046875
EEGCz,1245.875,1246.890625
EEGCz,1263.75,1264.765625
EEGCz,1267.3046875,1267.9140625
EEGCz,1271.46875,1272.28125
EEGCz,1288.2265625,1288.9375
EEGCz,1314.2265625,1315.140625
EEGCz,1318.1875,1318.8984375
EEGCz,1320.9296875,1321.9453125
EEGCz,1335.5546875,1336.5703125
EEGCz,1367.0390625,1368.15625
EEGCz,1387.3515625,1388.1640625
EEGCz,1402.5859375,1403.8046875
EEGCz,1417.0078125,1417.921875
EEGCz,1447.2734375,1448.390625
EEGCz,1458.546875,1459.359375
EEGCz,1464.4375,1465.5546875
EEGCz,1469.6171875,1471.140625
EEGCz,1511.0546875,1512.0703125
EEGCz,1516.1328125,1518.1640625
EEGCz,1522.125,1522.8359375
EEGCz,1540.3046875,1541.421875
EEGCz,1565.0859375,1566.609375
EEGCz,1573.6171875,1574.53125
EEGCz,1590.0703125,1590.6796875
EEGCz,1610.9921875,1613.0234375
EEGCz,1617.1875,1618.203125
EEGCz,1627.4453125,1628.0546875
EEGCz,1640.0390625,1641.359375
EEGCz,1652.9375,1653.953125
EEGCz,1665.9375,1666.953125
EEGCz,1727.5859375,1728.703125
EEGCz,1770.8515625,1771.8671875
EEGCz,1800.5078125,1801.21875
EEGCz,1831.078125,1831.9921875
EEGCz,1840.421875,1841.1328125
EEGCz,1843.671875,1844.890625
EEGCz,1894.7578125,1895.5703125
EEGCz,1904.5078125,1905.3203125
EEGCz,1918.7265625,1919.9453125
EEGCz,1924.2109375,1925.328125
EEGCz,1951.0234375,1951.6328125
EEGCz,1985.1484375,1985.7578125
EEGCz,2043.140625,2044.15625
EEGCz,2077.0625,2078.9921875
EEGCz,2089.1484375,2090.0625
EEGCz,2096.96875,2097.6796875
EEGCz,2107.734375,2109.2578125
EEGCz,2187.4609375,2188.0703125
EEGCz,2201.8828125,2203.1015625
EEGCz,2207.875,2208.484375
EEGCz,2222.8046875,2223.6171875
EEGCz,2266.171875,2266.8828125
EEGCz,2269.421875,2270.1328125
EEGCz,2272.875,2273.484375
EEGCz,2310.5546875,2312.1796875
EEGCz,2409.578125,2410.390625
EEGCz,2414.859375,2415.671875
EEGCz,2429.1796875,2429.9921875
EEGCz,2460.8671875,2461.984375
EEGCz,2466.9609375,2467.875
EEGCz,2550.4453125,2551.0546875
EEGCz,2577.2578125,2577.8671875
EEGCz,2617.78125,2618.796875
EEGCz,2770.2265625,2770.9375
EEGCz,3062.625,3063.3359375
EEGCz,3082.4296875,3083.140625
EEGCz,3096.546875,3097.15625
EEGCz,3273.7734375,3276.515625
EEGCz,3375.1328125,3375.7421875
EEGC4,523.96875,524.578125
EEGC4,571.1953125,571.8046875
EEGC4,648.6875,649.296875
EEGC4,653.2578125,653.8671875
EEGC4,976.125,976.9375
EEGC4,1025.6875,1026.296875
EEGC4,1072.7109375,1073.3203125
EEGC4,1085.609375,1086.625
EEGC4,1101.046875,1101.9609375
EEGC4,1110.4921875,1111.203125
EEGC4,1114.7578125,1115.5703125
EEGC4,1118.8203125,1119.6328125
EEGC4,1148.171875,1148.78125
EEGC4,1157.2109375,1157.8203125
EEGC4,1179.9609375,1180.7734375
EEGC4,1245.9765625,1246.7890625
EEGC4,1263.75,1264.4609375
EEGC4,1294.3203125,1294.9296875
EEGC4,1349.671875,1350.3828125
EEGC4,1377.703125,1378.6171875
EEGC4,1383.4921875,1384.1015625
EEGC4,1417.2109375,1418.2265625
EEGC4,1436.3046875,1436.9140625
EEGC4,1510.953125,1511.8671875
EEGC4,1516.03125,1516.640625
EEGC4,1522.0234375,1523.0390625
EEGC4,1578.1875,1578.796875
EEGC4,1612.109375,1613.0234375
EEGC4,1628.359375,1629.171875
EEGC4,1727.890625,1728.5
EEGC4,1827.1171875,1827.7265625
EEGC4,2231.4375,2232.046875
EEGC4,2311.3671875,2311.9765625
EEGC4,2456.1953125,2456.8046875
EEGC4,2692.53125,2693.140625
EEGT4,207.296875,208.0078125
EEGT4,326.8359375,327.4453125
EEGT4,1267.3046875,1268.3203125
EEGT4,1577.8828125,1578.4921875
EEGT4,2077.0625,2077.875
EEGT4,2310.65625,2311.3671875
EEGT4,2676.078125,2676.7890625
EEGT4,2692.53125,2693.140625
EEGT4,3094.2109375,3094.8203125
EEGT4,3267.6796875,3268.2890625
EEGT4,3421.140625,3421.75
EEGT5,217.046875,217.65625
EEGT5,245.890625,246.5
EEGT5,249.140625,249.953125
EEGT5,276.8671875,277.578125
EEGT5,434.796875,435.9140625
EEGT5,555.7578125,556.46875
EEGT5,573.734375,574.34375
EEGT5,576.578125,577.1875
EEGT5,653.2578125,654.171875
EEGT5,1030.359375,1030.96875
EEGT5,1080.8359375,1081.546875
EEGT5,1213.2734375,1214.59375
EEGT5,1303.96875,1304.578125
EEGT5,1309.5546875,1310.9765625
EEGT5,1362.7734375,1363.5859375
EEGT5,1367.0390625,1367.6484375
EEGT5,1445.75,1446.4609375
EEGT5,1464.84375,1465.453125
EEGT5,1493.7890625,1494.6015625
EEGT5,1505.265625,1505.875
EEGT5,1521.515625,1522.328125
EEGT5,1541.421875,1542.03125
EEGT5,1597.3828125,1598.09375
EEGT5,1612.2109375,1612.8203125
EEGT5,1691.0234375,1691.734375
EEGT5,1903.2890625,1904
EEGT5,1915.578125,1916.1875
EEGT5,1977.734375,1978.34375
EEGT5,1984.640625,1986.1640625
EEGT5,2160.2421875,2160.8515625
EEGT5,2310.046875,2310.9609375
EEGT5,3085.0703125,3085.8828125
EEGT5,3096.75,3097.8671875
EEGT5,3166.3203125,3167.03125
EEGT5,3179.015625,3179.828125
EEGT5,3273.875,3274.484375
EEGP3,245.9921875,246.6015625
EEGP3,258.6875,259.3984375
EEGP3,275.2421875,277.375
EEGP3,294.4375,295.046875
EEGP3,362.28125,362.9921875
EEGP3,409.8125,410.625
EEGP3,434.59375,435.203125
EEGP3,585.3125,585.921875
EEGP3,964.2421875,964.8515625
EEGP3,977.4453125,978.4609375
EEGP3,1066.3125,1067.2265625
EEGP3,1080.4296875,1081.34375
EEGP3,1085.203125,1086.21875
EEGP3,1124.5078125,1125.1171875
EEGP3,1147.96875,1149.0859375
EEGP3,1182.90625,1183.6171875
EEGP3,1210.328125,1211.0390625
EEGP3,1245.9765625,1246.6875
EEGP3,1249.6328125,1250.2421875
EEGP3,1292.4921875,1293.203125
EEGP3,1309.65625,1310.3671875
EEGP3,1320.421875,1321.4375
EEGP3,1413.65625,1414.3671875
EEGP3,1481.6015625,1482.4140625
EEGP3,1516.234375,1517.046875
EEGP3,1590.171875,1590.78125
EEGP3,1673.046875,1673.859375
EEGP3,2050.9609375,2051.5703125
EEGP3,2077.7734375,2078.6875
EEGP3,2363.0625,2363.671875
EEGP3,2722.59375,2723.3046875
EEGP3,3082.328125,3083.34375
EEGP3,3092.5859375,3093.703125
EEGP3,3096.546875,3097.15625
EEGP3,3273.7734375,3274.5859375
EEGP3,3276.0078125,3276.6171875
EEGP3,3360.40625,3361.015625
EEGPz,54.6484375,55.2578125
EEGPz,156.3125,157.734375
EEGPz,189.7265625,190.3359375
EEGPz,212.375,212.984375
EEGPz,245.890625,247.3125
EEGPz,275.140625,275.75
EEGPz,309.9765625,310.6875
EEGPz,319.015625,319.625
EEGPz,321.046875,321.7578125
EEGPz,334.7578125,336.3828125
EEGPz,409.8125,410.421875
EEGPz,413.9765625,414.5859375
EEGPz,465.875,466.9921875
EEGPz,469.4296875,470.0390625
EEGPz,513.5078125,514.421875
EEGPz,558.703125,559.3125
EEGPz,573.125,573.9375
EEGPz,588.6640625,589.375
EEGPz,647.1640625,647.7734375
EEGPz,648.7890625,649.6015625
EEGPz,860.0390625,860.6484375
EEGPz,870.703125,871.515625
EEGPz,964.4453125,965.0546875
EEGPz,1022.1328125,1022.7421875
EEGPz,1085.203125,1086.21875
EEGPz,1110.59375,1111.5078125
EEGPz,1114.9609375,1116.078125
EEGPz,1139.7421875,1140.5546875
EEGPz,1147.765625,1148.6796875
EEGPz,1182.90625,1183.71875
EEGPz,1201.2890625,1202.40625
EEGPz,1231.859375,1232.46875
EEGPz,1245.875,1246.484375
EEGPz,1254.8125,1255.421875
EEGPz,1266.8984375,1267.9140625
EEGPz,1320.3203125,1321.03125
EEGPz,1378.71875,1379.53125
EEGPz,1464.84375,1465.5546875
EEGPz,1516.3359375,1517.046875
EEGPz,1521.515625,1523.4453125
EEGPz,1569.1484375,1569.859375
EEGPz,1612.2109375,1612.921875
EEGPz,1629.171875,1630.0859375
EEGPz,1640.0390625,1641.2578125
EEGPz,1771.0546875,1771.96875
EEGPz,1894.7578125,1895.5703125
EEGPz,2050.9609375,2051.5703125
EEGPz,2077.671875,2078.6875
EEGPz,2310.65625,2311.46875
EEGPz,2541.3046875,2542.015625
EEGPz,2597.46875,2598.1796875
EEGPz,2722.390625,2723.203125
EEGPz,3051.65625,3052.265625
EEGPz,3069.6328125,3071.5625
EEGPz,3082.2265625,3083.140625
EEGPz,3085.2734375,3085.8828125
EEGPz,3092.6875,3093.296875
EEGPz,3096.546875,3097.15625
EEGPz,3126.40625,3127.1171875
EEGPz,3275.296875,3276.6171875
EEGPz,3282.3046875,3283.1171875
EEGPz,3319.984375,3320.8984375
EEGPz,3363.1484375,3363.7578125
EEGP4,388.1796875,388.890625
EEGP4,474.40625,475.015625
EEGP4,1022.03125,1022.7421875
EEGP4,1101.046875,1101.7578125
EEGP4,1349.46875,1350.078125
EEGP4,1493.484375,1494.3984375
EEGP4,1521.515625,1522.125
EEGP4,1588.2421875,1588.953125
EEGP4,1912.0234375,1912.6328125
EEGP4,2590.6640625,2591.4765625
EEGP4,3094.2109375,3095.328125
EEGP4,3096.546875,3097.15625
EEGP4,3181.65625,3182.5703125
EEGP4,3184.09375,3184.8046875
EEGT6,1148.4765625,1149.1875
EEGT6,1267.3046875,1268.3203125
EEGT6,3094.2109375,3095.125
EEGT6,3236.703125,3237.3125
EEGO1,156.3125,156.921875
EEGO1,162.3046875,162.9140625
EEGO1,187.59375,188.203125
EEGO1,219.890625,220.5
EEGO1,265.0859375,265.6953125
EEGO1,271.3828125,272.1953125
EEGO1,276.8671875,277.8828125
EEGO1,573.734375,574.546875
EEGO1,590.6953125,591.3046875
EEGO1,608.46875,609.484375
EEGO1,653.0546875,653.8671875
EEGO1,694.59375,695.203125
EEGO1,1036.1484375,1036.9609375
EEGO1,1085.9140625,1087.03125
EEGO1,1464.640625,1465.65625
EEGO1,1521.4140625,1522.2265625
EEGO1,1574.9375,1575.546875
EEGO1,1612.2109375,1612.921875
EEGO1,3030.0234375,3030.6328125
EEGO1,3354.921875,3355.6328125
EEGO1,3356.953125,3357.765625
EEGO1,3381.53125,3382.34375
EEGO1,3386.5078125,3387.1171875
EEGO2,197.4453125,198.0546875
EEGO2,254.5234375,255.3359375
EEGO2,319.421875,320.1328125
EEGO2,387.875,388.484375
EEGO2,427.5859375,428.296875
EEGO2,573.53125,574.140625
EEGO2,650.4140625,651.53125
EEGO2,653.2578125,654.0703125
EEGO2,843.28125,843.890625
EEGO2,977.6484375,978.2578125
EEGO2,1254.609375,1255.421875
EEGO2,1362.265625,1362.9765625
EEGO2,3181.65625,3183.078125
EEGO2,3253.5625,3254.2734375
