Canale,Start_Time(s),End_Time(s)
EEGC3,3621.9296875,3622.84375
EEGC3,3625.28125,3626.3984375
EEGC3,3634.5234375,3635.3359375
EEGC3,3650.3671875,3650.9765625
EEGC3,3653.2109375,3654.0234375
EEGC3,3660.421875,3661.234375
EEGC3,3675.3515625,3676.5703125
EEGC3,3693.2265625,3693.9375
EEGC3,3706.53125,3707.953125
EEGC3,3711.609375,3713.03125
EEGC3,3727.7578125,3729.3828125
EEGC3,3732.2265625,3732.9375
EEGC3,3738.421875,3739.234375
EEGC3,3755.1796875,3755.9921875
EEGC3,3779.453125,3780.3671875
EEGC3,3783.2109375,3783.8203125
EEGC3,3784.8359375,3785.4453125
EEGC3,3786.4609375,3789
EEGC3,3799.5625,3800.984375
EEGC3,3806.7734375,3807.890625
EEGC3,3818.453125,3819.671875
EEGC3,3820.6875,3821.3984375
EEGC3,3824.34375,3827.2890625
EEGC3,3830.1328125,3831.3515625
EEGC3,3833.078125,3833.6875
EEGC3,3836.328125,3837.2421875
EEGC3,3850.8515625,3852.2734375
EEGC3,3856.4375,3857.859375
EEGC3,3870.65625,3872.28125
EEGC3,3880,3881.421875
EEGC3,3887.3125,3888.125
EEGC3,3893.7109375,3894.7265625
EEGC3,3899.6015625,3900.2109375
EEGC3,3904.78125,3906.3046875
EEGC3,3912.8046875,3913.4140625
EEGC3,3916.359375,3917.171875
EEGC3,3926.4140625,3927.53125
EEGC3,3931.4921875,3932.203125
EEGC3,3941.546875,3942.6640625
EEGC3,3956.0703125,3956.6796875
EEGC3,3960.5390625,3961.1484375
EEGC3,3965.3125,3965.921875
EEGC3,3968.765625,3969.375
EEGC3,3979.328125,3979.9375
EEGC3,4000.5546875,4002.28125
EEGC3,4007.2578125,4007.8671875
EEGC3,4012.1328125,4013.859375
EEGC3,4025.234375,4025.9453125
EEGC3,4041.5859375,4042.1953125
EEGC3,4047.2734375,4048.796875
EEGC3,4054.1796875,4055.09375
EEGC3,4058.953125,4060.375
EEGC3,4066.671875,4068.1953125
EEGC3,4072.359375,4073.4765625
EEGC3,4076.7265625,4077.5390625
EEGC3,4098.4609375,4099.78125
EEGC3,4104.25,4105.1640625
EEGC3,4111.15625,4113.0859375
EEGC3,4118.0625,4120.09375
EEGC3,4135.0234375,4136.546875
EEGC3,4144.265625,4145.1796875
EEGC3,4158.1796875,4159.5
EEGC3,4169.453125,4170.1640625
EEGC3,4174.8359375,4177.578125
EEGC3,4192.9140625,4193.625
EEGC3,4208.9609375,4209.671875
EEGC3,4218.8125,4220.3359375
EEGC3,4227.953125,4229.375
EEGC3,4234.9609375,4235.5703125
EEGC3,4238.71875,4240.2421875
EEGC3,4254.2578125,4255.375
EEGC3,4264.921875,4265.734375
EEGC3,4270.609375,4271.5234375
EEGC3,4285.9453125,4287.1640625
EEGC3,4298.234375,4300.0625
EEGC3,4364.3515625,4365.46875
EEGC3,4368.109375,4370.2421875
EEGC3,4373.0859375,4373.796875
EEGC3,4377.3515625,4379.5859375
EEGC3,4388.3203125,4389.234375
EEGC3,4408.4296875,4409.6484375
EEGC3,4439.1015625,4439.7109375
EEGC3,4449.2578125,4450.78125
EEGC3,4460.4296875,4461.34375
EEGC3,4473.6328125,4474.2421875
EEGC3,4488.5625,4489.171875
EEGC3,4502.2734375,4503.0859375
EEGC3,4514.359375,4515.0703125
EEGC3,4522.484375,4523.8046875
EEGC3,4565.140625,4565.75
EEGC3,4575.296875,4576.3125
EEGC3,4587.9921875,4590.2265625
EEGC3,4597.1328125,4597.7421875
EEGC3,4634.3046875,4635.015625
EEGC3,4645.78125,4646.4921875
EEGC3,4673.9140625,4674.5234375
EEGC3,4681.9375,4682.6484375
EEGC3,4693.8203125,4695.4453125
EEGC3,4710.6796875,4711.4921875
EEGC3,4723.6796875,4725.9140625
EEGC3,4731.1953125,4731.8046875
EEGC3,4734.8515625,4735.4609375
EEGC3,4739.21875,4739.828125
EEGC3,4753.84375,4754.65625
EEGC3,4763.2890625,4764.609375
EEGC3,4774.0546875,4774.6640625
EEGC3,4800.2578125,4800.96875
EEGC3,4803.7109375,4804.9296875
EEGC3,4841.1875,4842.609375
EEGC3,4846.9765625,4847.5859375
EEGC3,4870.9453125,4871.65625
EEGC3,4872.9765625,4873.7890625
EEGC3,4882.7265625,4884.3515625
EEGC3,4888.2109375,4890.4453125
EEGC3,4953.921875,4954.53125
EEGC3,4964.078125,4964.9921875
EEGC3,4978.5,4979.2109375
EEGC3,5010.8984375,5011.609375
EEGC3,5034.2578125,5034.8671875
EEGC3,5063.8125,5064.5234375
EEGC3,5099.8671875,5100.8828125
EEGC3,5108.8046875,5109.4140625
EEGC3,5121.1953125,5122.109375
EEGC3,5161.4140625,5162.8359375
EEGC3,5174.921875,5175.9375
EEGC3,5209.453125,5210.265625
EEGC3,5323.1015625,5323.7109375
EEGC3,5567.4609375,5568.0703125
EEGC3,5771.90625,5772.6171875
EEGCz,287.125,287.734375
EEGCz,309.3671875,309.9765625
EEGCz,313.0234375,313.6328125
EEGCz,443.9375,444.546875
EEGCz,490.7578125,491.3671875
EEGCz,585.0078125,585.8203125
EEGCz,601.8671875,602.6796875
EEGCz,604.609375,605.21875
EEGCz,607.3515625,607.9609375
EEGCz,704.8515625,705.4609375
EEGCz,816.1640625,816.7734375
EEGCz,851.203125,851.9140625
EEGCz,882.3828125,883.296875
EEGCz,885.8359375,886.546875
EEGCz,901.0703125,901.78125
EEGCz,972.265625,972.875
EEGCz,976.734375,977.4453125
EEGCz,1090.7890625,1091.3984375
EEGCz,1127.046875,1127.9609375
EEGCz,1128.875,1129.7890625
EEGCz,1214.59375,1215.203125
EEGCz,1263.75,1264.4609375
EEGCz,1272.6875,1273.296875
EEGCz,1286.6015625,1288.4296875
EEGCz,1356.578125,1357.2890625
EEGCz,1363.484375,1364.1953125
EEGCz,1436.3046875,1437.015625
EEGCz,1554.1171875,1554.828125
EEGCz,1569.7578125,1570.3671875
EEGCz,1580.21875,1581.1328125
EEGCz,1607.3359375,1608.453125
EEGCz,1763.234375,1763.84375
EEGCz,1853.3203125,1853.9296875
EEGCz,1938.734375,1939.34375
EEGCz,2002.109375,2003.328125
EEGCz,2076.453125,2077.1640625
EEGCz,2124.796875,2125.9140625
EEGCz,2137.59375,2139.015625
EEGCz,2190.3046875,2191.015625
EEGCz,2251.140625,2251.953125
EEGCz,2279.171875,2279.78125
EEGCz,2322.4375,2323.046875
EEGCz,2392.71875,2393.328125
EEGCz,2483.6171875,2484.734375
EEGCz,2509.8203125,2510.4296875
EEGCz,2579.4921875,2580.3046875
EEGCz,2605.1875,2605.8984375
EEGCz,2610.3671875,2611.078125
EEGCz,2616.0546875,2617.0703125
EEGCz,2670.59375,2671.609375
EEGCz,2804.3515625,2804.9609375
EEGCz,2895.65625,2896.265625
EEGCz,3009.203125,3010.015625
EEGCz,3202.6796875,3203.4921875
EEGCz,3309.7265625,3310.3359375
EEGCz,3340.90625,3341.515625
EEGCz,3370.6640625,3371.4765625
EEGCz,3466.640625,3467.25
EEGCz,3503,3503.8125
EEGCz,3512.34375,3512.953125
EEGCz,3519.046875,3519.859375
EEGCz,3550.328125,3551.0390625
EEGCz,3561.703125,3562.921875
EEGCz,3564.8515625,3565.5625
EEGCz,3578.15625,3579.2734375
EEGCz,3588.71875,3589.6328125
EEGCz,3592.6796875,3594.9140625
EEGCz,3599.1796875,3599.890625
EEGCz,3628.8359375,3630.0546875
EEGCz,3634.421875,3635.4375
EEGCz,3649.5546875,3651.078125
EEGCz,3653.109375,3653.8203125
EEGCz,3660.421875,3661.234375
EEGCz,3663.1640625,3663.7734375
EEGCz,3675.5546875,3676.5703125
EEGCz,3693.2265625,3693.8359375
EEGCz,3706.53125,3707.34375
EEGCz,3712.21875,3713.234375
EEGCz,3727.7578125,3728.5703125
EEGCz,3738.5234375,3739.4375
EEGCz,3754.46875,3755.3828125
EEGCz,3759.8515625,3760.5625
EEGCz,3765.5390625,3766.1484375
EEGCz,3779.3515625,3780.875
EEGCz,3784.734375,3787.4765625
EEGCz,3799.6640625,3800.78125
EEGCz,3806.875,3808.1953125
EEGCz,3818.5546875,3820.1796875
EEGCz,3824.2421875,3825.6640625
EEGCz,3832.1640625,3832.7734375
EEGCz,3836.0234375,3837.34375
EEGCz,3839.4765625,3840.0859375
EEGCz,3845.9765625,3846.6875
EEGCz,3850.8515625,3851.6640625
EEGCz,3855.828125,3856.7421875
EEGCz,3862.6328125,3864.4609375
EEGCz,3870.859375,3872.1796875
EEGCz,3880,3881.625
EEGCz,3884.265625,3886.296875
EEGCz,3893.609375,3894.5234375
EEGCz,3898.6875,3899.3984375
EEGCz,3905.0859375,3906.609375
EEGCz,3916.15625,3917.2734375
EEGCz,3926.4140625,3927.53125
EEGCz,3931.0859375,3932.203125
EEGCz,3937.7890625,3938.3984375
EEGCz,3941.546875,3942.96875
EEGCz,3950.28125,3951.09375
EEGCz,4000.7578125,4003.1953125
EEGCz,4005.8359375,4006.75
EEGCz,4012.5390625,4013.859375
EEGCz,4015.890625,4016.703125
EEGCz,4027.46875,4028.484375
EEGCz,4040.671875,4042.1953125
EEGCz,4047.0703125,4048.4921875
EEGCz,4059.15625,4060.375
EEGCz,4067.28125,4068.1953125
EEGCz,4072.359375,4073.578125
EEGCz,4076.5234375,4077.3359375
EEGCz,4084.34375,4085.6640625
EEGCz,4096.9375,4097.6484375
EEGCz,4104.25,4105.1640625
EEGCz,4111.15625,4112.984375
EEGCz,4118.0625,4119.9921875
EEGCz,4135.4296875,4136.6484375
EEGCz,4175.546875,4177.78125
EEGCz,4192.1015625,4192.7109375
EEGCz,4218.7109375,4220.234375
EEGCz,4234.9609375,4235.5703125
EEGCz,4238.6171875,4239.9375
EEGCz,4245.3203125,4245.9296875
EEGCz,4254.5625,4255.6796875
EEGCz,4259.640625,4260.25
EEGCz,4265.0234375,4266.0390625
EEGCz,4270.609375,4271.5234375
EEGCz,4276.6015625,4277.2109375
EEGCz,4285.4375,4286.7578125
EEGCz,4287.875,4288.5859375
EEGCz,4291.2265625,4292.0390625
EEGCz,4307.8828125,4308.4921875
EEGCz,4353.28125,4354.09375
EEGCz,4377.25,4379.890625
EEGCz,4384.5625,4385.375
EEGCz,4389.5390625,4390.1484375
EEGCz,4399.1875,4400.3046875
EEGCz,4408.2265625,4409.546875
EEGCz,4439.1015625,4439.8125
EEGCz,4440.828125,4441.4375
EEGCz,4449.0546875,4450.984375
EEGCz,4455.453125,4456.5703125
EEGCz,4460.53125,4462.15625
EEGCz,4502.171875,4503.390625
EEGCz,4509.078125,4509.890625
EEGCz,4522.5859375,4523.296875
EEGCz,4558.5390625,4559.1484375
EEGCz,4565.140625,4565.75
EEGCz,4571.3359375,4572.453125
EEGCz,4575.3984375,4577.0234375
EEGCz,4587.9921875,4590.328125
EEGCz,4594.0859375,4594.796875
EEGCz,4615.8203125,4616.6328125
EEGCz,4619.6796875,4620.59375
EEGCz,4630.0390625,4630.953125
EEGCz,4676.5546875,4677.5703125
EEGCz,4682.0390625,4682.953125
EEGCz,4693.0078125,4695.4453125
EEGCz,4701.84375,4702.5546875
EEGCz,4723.8828125,4724.796875
EEGCz,4731.09375,4731.8046875
EEGCz,4733.6328125,4735.4609375
EEGCz,4759.2265625,4759.9375
EEGCz,4763.390625,4764.5078125
EEGCz,4795.078125,4796.296875
EEGCz,4837.0234375,4837.6328125
EEGCz,4872.7734375,4873.484375
EEGCz,4883.1328125,4884.25
EEGCz,4889.734375,4890.34375
EEGCz,4897.5546875,4898.265625
EEGCz,4931.578125,4932.390625
EEGCz,4990.6875,4991.5
EEGCz,5000.7421875,5001.65625
EEGCz,5006.8359375,5007.546875
EEGCz,5010.59375,5011.7109375
EEGCz,5068.28125,5068.890625
EEGCz,5099.6640625,5100.2734375
EEGCz,5102.3046875,5103.21875
EEGCz,5121.1953125,5122.0078125
EEGCz,5161.4140625,5162.8359375
EEGCz,5174.8203125,5175.8359375
EEGCz,5323.1015625,5324.1171875
EEGCz,5577.8203125,5578.4296875
EEGCz,5771.90625,5772.6171875
EEGC4,287.125,287.734375
EEGC4,313.328125,313.9375
EEGC4,604.609375,605.21875
EEGC4,689.3125,689.921875
EEGC4,705.5625,706.171875
EEGC4,737.7578125,738.46875
EEGC4,976.6328125,977.2421875
EEGC4,1070.171875,1070.984375
EEGC4,1102.1640625,1102.9765625
EEGC4,1214.796875,1215.5078125
EEGC4,1469.515625,1470.125
EEGC4,1661.671875,1662.484375
EEGC4,1691.8359375,1692.4453125
EEGC4,1735.203125,1735.9140625
EEGC4,1885.8203125,1886.53125
EEGC4,2080.515625,2081.2265625
EEGC4,2137.6953125,2138.3046875
EEGC4,2150.6953125,2151.3046875
EEGC4,2251.2421875,2251.8515625
EEGC4,2322.640625,2323.25
EEGC4,2360.21875,2360.9296875
EEGC4,2495.3984375,2496.0078125
EEGC4,2579.8984375,2580.5078125
EEGC4,2626.8203125,2627.6328125
EEGC4,2777.84375,2778.65625
EEGC4,3202.578125,3203.1875
EEGC4,3634.21875,3635.03125
EEGC4,3691.3984375,3692.109375
EEGC4,3738.7265625,3739.4375
EEGC4,3754.46875,3755.1796875
EEGC4,3780.5703125,3781.1796875
EEGC4,3786.6640625,3787.375
EEGC4,3799.6640625,3800.6796875
EEGC4,3824.75,3825.5625
EEGC4,3846.28125,3846.890625
EEGC4,3894.015625,3894.7265625
EEGC4,3941.953125,3942.765625
EEGC4,3958.203125,3958.8125
EEGC4,4007.0546875,4007.765625
EEGC4,4012.84375,4013.5546875
EEGC4,4041.5859375,4043.0078125
EEGC4,4118.0625,4118.9765625
EEGC4,4175.953125,4176.5625
EEGC4,4218.7109375,4220.1328125
EEGC4,4285.640625,4286.5546875
EEGC4,4313.9765625,4314.5859375
EEGC4,4355.6171875,4356.2265625
EEGC4,4399.1875,4400.1015625
EEGC4,4507.9609375,4508.5703125
EEGC4,4723.578125,4724.59375
EEGC4,5568.78125,5569.796875
EEGC4,5751.1875,5751.796875
EEGT4,773,773.609375
EEGT4,1174.0703125,1174.78125
EEGT4,1491.5546875,1492.3671875
EEGT4,2150.59375,2151.203125
EEGT4,2191.1171875,2192.3359375
EEGT4,2263.9375,2264.546875
EEGT4,2837.6640625,2838.375
EEGT4,3824.0390625,3825.4609375
EEGT4,3893.609375,3895.03125
EEGT4,4058.75,4060.0703125
EEGT4,4218.3046875,4219.828125
EEGT4,4285.84375,4286.5546875
EEGT4,4723.6796875,4724.6953125
EEGT4,4931.578125,4932.2890625
EEGT5,372.84375,373.5546875
EEGT5,604.203125,605.21875
EEGT5,704.546875,705.2578125
EEGT5,773.3046875,773.9140625
EEGT5,809.8671875,810.78125
EEGT5,825.1015625,825.7109375
EEGT5,837.2890625,838.40625
EEGT5,903.5078125,904.21875
EEGT5,916.40625,917.21875
EEGT5,994.8125,995.625
EEGT5,1071.59375,1072.203125
EEGT5,1168.9921875,1169.703125
EEGT5,1197.6328125,1198.2421875
EEGT5,1257.65625,1258.265625
EEGT5,1480.5859375,1481.1953125
EEGT5,1663.296875,1664.0078125
EEGT5,1827.015625,1827.625
EEGT5,1992.15625,1992.765625
EEGT5,2090.1640625,2090.7734375
EEGT5,2111.4921875,2112.1015625
EEGT5,2113.625,2114.5390625
EEGT5,2265.15625,2266.375
EEGT5,2312.5859375,2313.3984375
EEGT5,2429.5859375,2430.296875
EEGT5,2454.265625,2454.875
EEGT5,2473.96875,2474.578125
EEGT5,2698.5234375,2699.234375
EEGT5,2707.96875,2708.578125
EEGT5,2739.65625,2740.265625
EEGT5,2758.75,2759.4609375
EEGT5,2859.90625,2860.8203125
EEGT5,2898.8046875,2899.515625
EEGT5,2918.40625,2919.1171875
EEGT5,2930.0859375,2930.796875
EEGT5,3300.5859375,3301.1953125
EEGT5,3400.3203125,3400.9296875
EEGT5,3497.6171875,3498.2265625
EEGT5,3733.140625,3733.75
EEGT5,3941.6484375,3942.2578125
EEGT5,4219.015625,4219.7265625
EEGT5,5645.2578125,5646.171875
EEGT5,5718.9921875,5719.703125
EEGT5,5751.796875,5752.40625
EEGT5,5775.6640625,5777.796875
EEGT5,5817.1015625,5817.7109375
EEGP3,16.8671875,17.4765625
EEGP3,299.0078125,300.0234375
EEGP3,345.9296875,346.640625
EEGP3,381.0703125,381.6796875
EEGP3,415.5,416.4140625
EEGP3,446.0703125,446.984375
EEGP3,507.921875,508.734375
EEGP3,585.0078125,585.6171875
EEGP3,721.5078125,722.421875
EEGP3,802.3515625,802.9609375
EEGP3,837.1875,837.796875
EEGP3,863.1875,863.796875
EEGP3,909.09375,909.703125
EEGP3,916,917.625
EEGP3,951.953125,952.765625
EEGP3,968.3046875,968.9140625
EEGP3,989.734375,991.15625
EEGP3,994.8125,995.625
EEGP3,1173.765625,1174.578125
EEGP3,1193.671875,1194.3828125
EEGP3,1254.8125,1255.421875
EEGP3,1302.953125,1303.6640625
EEGP3,1323.1640625,1323.875
EEGP3,1360.3359375,1361.046875
EEGP3,1393.75,1394.359375
EEGP3,1456.921875,1457.53125
EEGP3,1473.984375,1474.8984375
EEGP3,1547.4140625,1548.0234375
EEGP3,1717.4296875,1718.140625
EEGP3,1729.515625,1730.328125
EEGP3,1763.1328125,1763.7421875
EEGP3,1787.7109375,1788.421875
EEGP3,1843.0625,1843.671875
EEGP3,1853.21875,1853.828125
EEGP3,1855.5546875,1856.46875
EEGP3,1931.828125,1932.4375
EEGP3,1941.8828125,1942.6953125
EEGP3,1975.8046875,1976.515625
EEGP3,1998.859375,1999.46875
EEGP3,2076.5546875,2077.875
EEGP3,2097.78125,2098.390625
EEGP3,2137.6953125,2138.8125
EEGP3,2251.75,2252.359375
EEGP3,2254.59375,2255.203125
EEGP3,2265.15625,2266.375
EEGP3,2276.4296875,2277.0390625
EEGP3,2327.109375,2327.8203125
EEGP3,2365.90625,2366.6171875
EEGP3,2475.0859375,2475.6953125
EEGP3,2545.265625,2545.875
EEGP3,2567.203125,2567.9140625
EEGP3,2579.390625,2580.1015625
EEGP3,2605.1875,2606.3046875
EEGP3,2616.15625,2617.78125
EEGP3,2629.765625,2630.578125
EEGP3,2635.65625,2636.265625
EEGP3,2641.0390625,2641.6484375
EEGP3,2658.9140625,2659.5234375
EEGP3,2668.8671875,2669.4765625
EEGP3,2672.015625,2672.9296875
EEGP3,2681.15625,2682.0703125
EEGP3,2698.21875,2698.9296875
EEGP3,2758.6484375,2759.4609375
EEGP3,2791.3515625,2791.9609375
EEGP3,2887.53125,2888.8515625
EEGP3,2928.15625,2928.8671875
EEGP3,3415.5546875,3416.265625
EEGP3,3441.453125,3442.46875
EEGP3,3555.1015625,3556.015625
EEGP3,3571.453125,3572.5703125
EEGP3,3653.3125,3654.0234375
EEGP3,3712.5234375,3713.1328125
EEGP3,3744.515625,3745.2265625
EEGP3,3779.5546875,3780.3671875
EEGP3,3800.2734375,3800.984375
EEGP3,3806.671875,3807.5859375
EEGP3,3824.6484375,3825.359375
EEGP3,3836.328125,3837.2421875
EEGP3,3850.953125,3851.6640625
EEGP3,3856.5390625,3857.3515625
EEGP3,3871.0625,3872.078125
EEGP3,3887.109375,3887.71875
EEGP3,3926.3125,3926.921875
EEGP3,4047.4765625,4048.6953125
EEGP3,4118.265625,4119.3828125
EEGP3,4239.4296875,4240.140625
EEGP3,4245.3203125,4246.3359375
EEGP3,4285.03125,4285.7421875
EEGP3,4335.3046875,4335.9140625
EEGP3,4408.9375,4409.546875
EEGP3,4473.6328125,4474.34375
EEGP3,4588.1953125,4589.0078125
EEGP3,4724.0859375,4724.6953125
EEGP3,4763.2890625,4764.5078125
EEGP3,5569.1875,5569.796875
EEGP3,5591.2265625,5591.9375
EEGP3,5664.65625,5665.3671875
EEGP3,5672.984375,5673.59375
EEGP3,5716.25,5716.9609375
EEGP3,5717.9765625,5718.6875
EEGP3,5812.8359375,5813.546875
EEGP3,5816.796875,5817.7109375
EEGPz,346.84375,348.0625
EEGPz,420.6796875,421.4921875
EEGPz,507.8203125,508.6328125
EEGPz,530.9765625,531.6875
EEGPz,607.5546875,608.5703125
EEGPz,631.828125,632.5390625
EEGPz,638.8359375,639.546875
EEGPz,729.0234375,730.6484375
EEGPz,737.7578125,738.5703125
EEGPz,766.296875,767.0078125
EEGPz,802.25,803.0625
EEGPz,813.21875,813.9296875
EEGPz,820.2265625,821.0390625
EEGPz,851.1015625,851.8125
EEGPz,855.7734375,856.3828125
EEGPz,887.96875,888.78125
EEGPz,916.9140625,920.1640625
EEGPz,925.140625,925.8515625
EEGPz,943.7265625,944.5390625
EEGPz,947.9921875,948.8046875
EEGPz,976.53125,977.2421875
EEGPz,993.796875,995.7265625
EEGPz,1071.6953125,1072.5078125
EEGPz,1089.7734375,1090.3828125
EEGPz,1127.859375,1130.1953125
EEGPz,1167.46875,1168.078125
EEGPz,1214.4921875,1215.203125
EEGPz,1272.1796875,1273.296875
EEGPz,1287.8203125,1288.53125
EEGPz,1289.8515625,1290.6640625
EEGPz,1332.5078125,1333.1171875
EEGPz,1346.21875,1347.03125
EEGPz,1457.734375,1458.6484375
EEGPz,1474.2890625,1475
EEGPz,1536.140625,1536.8515625
EEGPz,1554.1171875,1554.828125
EEGPz,1562.8515625,1563.4609375
EEGPz,1568.84375,1569.453125
EEGPz,1578.0859375,1578.796875
EEGPz,1580.5234375,1581.1328125
EEGPz,1601.953125,1602.96875
EEGPz,1677.71875,1678.4296875
EEGPz,1705.8515625,1706.4609375
EEGPz,1756.2265625,1756.8359375
EEGPz,1777.1484375,1777.7578125
EEGPz,1859.6171875,1860.2265625
EEGPz,1865.3046875,1866.1171875
EEGPz,1934.0625,1934.7734375
EEGPz,1941.0703125,1941.6796875
EEGPz,1969.7109375,1970.625
EEGPz,1988.6015625,1989.2109375
EEGPz,2076.5546875,2077.1640625
EEGPz,2125.1015625,2126.015625
EEGPz,2137.2890625,2138.609375
EEGPz,2156.7890625,2157.3984375
EEGPz,2265.5625,2266.2734375
EEGPz,2271.1484375,2271.859375
EEGPz,2285.0625,2285.671875
EEGPz,2302.125,2302.734375
EEGPz,2313.1953125,2313.8046875
EEGPz,2326.8046875,2327.8203125
EEGPz,2467.9765625,2468.5859375
EEGPz,2579.390625,2580.1015625
EEGPz,2605.0859375,2605.8984375
EEGPz,2607.015625,2607.828125
EEGPz,2616.0546875,2617.0703125
EEGPz,2629.765625,2630.6796875
EEGPz,2686.640625,2687.3515625
EEGPz,2803.84375,2804.453125
EEGPz,2819.484375,2820.296875
EEGPz,2895.453125,2896.0625
EEGPz,2930.4921875,2931.203125
EEGPz,3629.0390625,3629.6484375
EEGPz,3738.828125,3739.4375
EEGPz,3779.453125,3780.46875
EEGPz,3784.9375,3785.6484375
EEGPz,3807.28125,3807.890625
EEGPz,3926.4140625,3927.4296875
EEGPz,4047.78125,4048.59375
EEGPz,4118.0625,4119.1796875
EEGPz,5549.1796875,5549.7890625
EEGPz,5568.78125,5569.796875
EEGPz,5664.5546875,5665.265625
EEGPz,5779.9296875,5780.5390625
EEGP4,246.6015625,247.2109375
EEGP4,537.375,537.984375
EEGP4,561.6484375,562.359375
EEGP4,718.4609375,719.0703125
EEGP4,772.390625,773.1015625
EEGP4,819.921875,820.734375
EEGP4,882.28125,882.890625
EEGP4,900.5625,901.2734375
EEGP4,930.1171875,930.828125
EEGP4,976.734375,977.546875
EEGP4,980.6953125,981.3046875
EEGP4,1081.34375,1082.0546875
EEGP4,1276.34375,1276.953125
EEGP4,1318.390625,1319
EEGP4,1359.7265625,1360.3359375
EEGP4,1480.5859375,1481.6015625
EEGP4,1519.5859375,1520.1953125
EEGP4,1621.25,1621.9609375
EEGP4,1661.875,1662.484375
EEGP4,1669.2890625,1670
EEGP4,1670.9140625,1671.7265625
EEGP4,1854.84375,1855.453125
EEGP4,1861.4453125,1862.0546875
EEGP4,2083.0546875,2083.6640625
EEGP4,2124.6953125,2125.9140625
EEGP4,2499.4609375,2500.0703125
EEGP4,2504.4375,2505.046875
EEGP4,2656.6796875,2657.2890625
EEGP4,2698.5234375,2699.1328125
EEGP4,2828.1171875,2828.7265625
EEGP4,2856.1484375,2856.7578125
EEGP4,2868.4375,2869.046875
EEGP4,2916.2734375,2916.8828125
EEGP4,2928.0546875,2928.765625
EEGP4,2946.234375,2946.84375
EEGP4,2955.984375,2956.59375
EEGP4,2999.9609375,3001.890625
EEGP4,3366.703125,3367.3125
EEGP4,3422.765625,3423.4765625
EEGP4,3691.3984375,3692.109375
EEGP4,3824.4453125,3825.2578125
EEGP4,4298.9453125,4299.65625
EEGP4,5363.3203125,5363.9296875
EEGP4,5532.21875,5532.9296875
EEGP4,5599.25,5599.859375
EEGP4,5691.46875,5692.5859375
EEGP4,5740.5234375,5741.1328125
EEGP4,5777.2890625,5779.5234375
EEGP4,5791.5078125,5792.3203125
EEGP4,5797.8046875,5798.4140625
EEGP4,5808.7734375,5809.6875
EEGP4,5825.734375,5826.4453125
EEGT6,331.7109375,332.421875
EEGT6,461.8125,462.421875
EEGT6,571.296875,571.90625
EEGT6,646.65625,647.265625
EEGT6,718.5625,719.375
EEGT6,721.7109375,722.421875
EEGT6,772.8984375,773.9140625
EEGT6,898.8359375,899.546875
EEGT6,992.171875,992.78125
EEGT6,1002.53125,1003.140625
EEGT6,1043.5625,1044.375
EEGT6,1053.8203125,1054.4296875
EEGT6,1056.359375,1056.96875
EEGT6,1070.4765625,1071.0859375
EEGT6,1257.1484375,1257.859375
EEGT6,1370.4921875,1371.5078125
EEGT6,1428.9921875,1429.8046875
EEGT6,1483.328125,1483.9375
EEGT6,1511.0546875,1512.0703125
EEGT6,1544.46875,1545.890625
EEGT6,1629.578125,1630.6953125
EEGT6,1717.328125,1717.9375
EEGT6,1721.59375,1722.203125
EEGT6,1854.84375,1855.453125
EEGT6,1994.796875,1995.8125
EEGT6,2015.6171875,2016.53125
EEGT6,2118.703125,2119.3125
EEGT6,2205.3359375,2205.9453125
EEGT6,2234.6875,2235.5
EEGT6,2285.5703125,2286.5859375
EEGT6,2431.109375,2431.71875
EEGT6,2472.0390625,2472.8515625
EEGT6,2493.7734375,2494.484375
EEGT6,2529.9296875,2530.84375
EEGT6,2605.390625,2606.40625
EEGT6,2636.46875,2637.1796875
EEGT6,2777.84375,2778.453125
EEGT6,2813.2890625,2813.8984375
EEGT6,2856.1484375,2856.7578125
EEGT6,2866.9140625,2867.5234375
EEGT6,2916.4765625,2917.1875
EEGT6,2918.8125,2919.5234375
EEGT6,2968.78125,2969.4921875
EEGT6,2989.296875,2989.90625
EEGT6,3712.3203125,3713.03125
EEGT6,3727.5546875,3728.3671875
EEGT6,3780.5703125,3781.28125
EEGT6,3786.765625,3788.6953125
EEGT6,3824.0390625,3825.4609375
EEGT6,3881.015625,3881.828125
EEGT6,4013.25,4014.265625
EEGT6,4058.6484375,4060.0703125
EEGT6,4112.375,4113.1875
EEGT6,4175.8515625,4176.5625
EEGT6,4218.9140625,4219.7265625
EEGT6,4285.640625,4286.65625
EEGT6,4548.7890625,4549.3984375
EEGT6,4882.828125,4883.5390625
EEGT6,4908.625,4909.234375
EEGT6,5400.4921875,5401.1015625
EEGT6,5549.1796875,5549.890625
EEGT6,5576.6015625,5577.4140625
EEGT6,5599.1484375,5600.1640625
EEGT6,5722.546875,5723.2578125
EEGT6,5814.0546875,5815.2734375
EEGT6,5844.3203125,5844.9296875
EEGO1,296.671875,297.28125
EEGO1,571.6015625,572.3125
EEGO1,612.125,612.734375
EEGO1,655.796875,656.40625
EEGO1,721.7109375,722.3203125
EEGO1,768.125,768.9375
EEGO1,773.203125,775.4375
EEGO1,776.9609375,777.5703125
EEGO1,785.1875,785.796875
EEGO1,794.328125,795.4453125
EEGO1,849.6796875,850.4921875
EEGO1,854.046875,854.859375
EEGO1,861.765625,862.375
EEGO1,881.5703125,882.3828125
