Canale,Start_Time(s),End_Time(s)
EEGF7,1022.3359375,1046.8125
EEGF7,1048.84375,1051.9921875
EEGF7,1054.53125,1059.5078125
EEGF7,1061.640625,1072.8125
EEGF7,1073.9296875,1075.3515625
EEGF7,1077.5859375,1083.6796875
EEGF7,1085.9140625,1091.296875
EEGF7,1092.2109375,1098.7109375
EEGF7,1099.625,1101.7578125
EEGF7,1103.9921875,1122.2734375
EEGF7,1124,1135.2734375
EEGF7,1136.4921875,1140.7578125
EEGF7,1146.953125,1149.6953125
EEGF7,1150.7109375,1159.34375
EEGF7,1164.015625,1165.3359375
EEGF7,1169.3984375,1170.109375
EEGF7,1171.8359375,1178.640625
EEGF7,1181.1796875,1182.09375
EEGF7,1185.2421875,1187.0703125
EEGF7,1189.9140625,1203.21875
EEGF7,1206.265625,1207.890625
EEGF7,1208.8046875,1209.6171875
EEGF7,1216.3203125,1217.1328125
EEGF7,1222.109375,1223.125
EEGF7,1226.6796875,1230.84375
EEGF7,1233.7890625,1236.125
EEGF7,1242.3203125,1244.7578125
EEGF7,1247.703125,1248.8203125
EEGF7,1250.546875,1263.0390625
EEGF7,1264.359375,1267.3046875
EEGF7,1268.3203125,1270.9609375
EEGF7,1271.875,1273.296875
EEGF7,1278.78125,1282.03125
EEGF7,1283.9609375,1287.6171875
EEGF7,1290.0546875,1290.6640625
EEGF7,1292.59375,1297.0625
EEGF7,1303.2578125,1306.8125
EEGF7,1308.7421875,1309.7578125
EEGF7,1310.9765625,1315.75
EEGF7,1318.1875,1327.125
EEGF7,1328.953125,1330.984375
EEGF7,1332.9140625,1333.625
EEGF7,1334.7421875,1335.7578125
EEGF7,1336.671875,1337.9921875
EEGF7,1338.90625,1344.6953125
EEGF7,1345.9140625,1358
EEGF7,1362.46875,1363.484375
EEGF7,1364.5,1365.8203125
EEGF7,1366.9375,1373.84375
EEGF7,1375.875,1381.5625
EEGF7,1384.3046875,1385.21875
EEGF7,1386.5390625,1406.75
EEGF7,1408.171875,1411.5234375
EEGF7,1414.3671875,1417.3125
EEGF7,1421.6796875,1425.84375
EEGF7,1427.265625,1428.078125
EEGF7,1429.8046875,1436.5078125
EEGF7,1438.640625,1443.515625
EEGF7,1447.2734375,1471.953125
EEGF7,1473.0703125,1477.1328125
EEGF7,1478.859375,1489.21875
EEGF7,1490.3359375,1495.8203125
EEGF7,1498.96875,1500.2890625
EEGF7,1501.8125,1509.328125
EEGF7,1510.34375,1511.8671875
EEGF7,1518.671875,1539.59375
EEGF7,1540.7109375,1548.8359375
EEGF7,1552.0859375,1557.3671875
EEGF7,1559.6015625,1560.2109375
EEGF7,1565.4921875,1572.1953125
EEGF7,1573.921875,1575.2421875
EEGF7,1576.96875,1590.984375
EEGF7,1592.203125,1605.203125
EEGF7,1608.7578125,1619.421875
EEGF7,1621.3515625,1623.078125
EEGF7,1624.1953125,1630.6953125
EEGF7,1632.421875,1649.890625
EEGF7,1651.2109375,1657.3046875
EEGF7,1659.640625,1661.875
EEGF7,1666.4453125,1667.4609375
EEGF7,1680.15625,1683.203125
EEGF7,1687.3671875,1688.1796875
EEGF7,1689.90625,1693.8671875
EEGF7,1698.640625,1699.25
EEGF7,1701.484375,1709.1015625
EEGF7,1710.7265625,1714.3828125
EEGF7,1715.703125,1725.5546875
EEGF7,1726.46875,1730.2265625
EEGF7,1733.578125,1734.59375
EEGF7,1735.9140625,1736.5234375
EEGF7,1738.25,1744.2421875
EEGF7,1752.5703125,1758.6640625
EEGF7,1762.3203125,1763.3359375
EEGF7,1767.1953125,1796.2421875
EEGF7,1797.15625,1814.5234375
EEGF7,1823.2578125,1823.8671875
EEGF7,1826.7109375,1827.625
EEGF7,1843.0625,1845.09375
EEGF7,1846.109375,1847.0234375
EEGF7,1850.984375,1851.59375
EEGF7,1853.21875,1854.7421875
EEGF7,1856.5703125,1860.9375
EEGF7,1863.78125,1866.015625
EEGF7,1867.1328125,1869.46875
EEGF7,1879.21875,1881.046875
EEGF7,1882.671875,1883.3828125
EEGF7,1884.8046875,1885.4140625
EEGF7,1890.1875,1890.8984375
EEGF7,1902.6796875,1905.421875
EEGF7,1906.640625,1923.6015625
EEGF7,1925.125,1932.4375
EEGF7,1933.5546875,1934.5703125
EEGF7,1935.5859375,1941.984375
EEGF7,1946.7578125,1947.3671875
EEGF7,1948.28125,1957.1171875
EEGF7,1962.296875,1964.9375
EEGF7,1967.4765625,1970.1171875
EEGF7,1971.5390625,1983.828125
EEGF7,1984.9453125,1988.09375
EEGF7,1991.6484375,1993.6796875
EEGF7,1994.59375,1996.015625
EEGF7,1998.1484375,1999.265625
EEGF7,2005.15625,2005.765625
EEGF7,2007.1875,2009.1171875
EEGF7,2015.109375,2025.5703125
EEGF7,2026.484375,2029.328125
EEGF7,2030.546875,2032.0703125
EEGF7,2034.203125,2037.1484375
EEGF7,2038.3671875,2039.7890625
EEGF7,2041.109375,2045.4765625
EEGF7,2060.609375,2061.3203125
EEGF7,2064.5703125,2065.890625
EEGF7,2067.4140625,2068.53125
EEGF7,2079.6015625,2096.4609375
EEGF7,2114.234375,2114.84375
EEGF7,2115.9609375,2117.484375
EEGF7,2134.8515625,2135.4609375
EEGF7,2138.5078125,2139.5234375
EEGF7,2148.15625,2151.7109375
EEGF7,2154.25,2159.734375
EEGF7,2164.8125,2167.1484375
EEGF7,2173.140625,2192.03125
EEGF7,2193.5546875,2194.1640625
EEGF7,2198.2265625,2206.7578125
EEGF7,2207.9765625,2209.1953125
EEGF7,2216,2217.21875
EEGF7,2218.234375,2221.7890625
EEGF7,2228.2890625,2229.609375
EEGF7,2238.953125,2242.8125
EEGF7,2248.296875,2248.90625
EEGF7,2255.609375,2256.3203125
EEGF7,2260.484375,2262.515625
EEGF7,2274.3984375,2275.109375
EEGF7,2280.2890625,2281.203125
EEGF7,2285.265625,2292.578125
EEGF7,2297.1484375,2297.9609375
EEGF7,2299.28125,2300.09375
EEGF7,2301.109375,2307.3046875
EEGF7,2312.5859375,2315.734375
EEGF7,2322.1328125,2327.8203125
EEGF7,2331.78125,2332.8984375
EEGF7,2345.59375,2346.40625
EEGF7,2347.625,2348.234375
EEGF7,2385.1015625,2389.9765625
EEGF7,2392.0078125,2392.8203125
EEGF7,2396.4765625,2398
EEGF7,2427.5546875,2431.8203125
EEGF7,2433.546875,2435.6796875
EEGF7,2438.015625,2439.1328125
EEGF7,2441.46875,2442.078125
EEGF7,2444.3125,2451.21875
EEGF7,2455.9921875,2458.53125
EEGF7,2460.6640625,2461.8828125
EEGF7,2466.25,2467.1640625
EEGF7,2473.8671875,2480.671875
EEGF7,2482.09375,2482.8046875
EEGF7,2484.0234375,2486.765625
EEGF7,2496.4140625,2497.0234375
EEGF7,2499.15625,2500.78125
EEGF7,2507.5859375,2508.296875
EEGF7,2515,2515.7109375
EEGF7,2519.671875,2524.75
EEGF7,2525.96875,2526.78125
EEGF7,2528.7109375,2529.3203125
EEGF7,2531.9609375,2550.8515625
EEGF7,2552.578125,2557.65625
EEGF7,2560.703125,2561.4140625
EEGF7,2563.546875,2570.453125
EEGF7,2574.6171875,2580.40625
EEGF7,2583.65625,2592.1875
EEGF7,2594.828125,2599.5
EEGF7,2608.03125,2613.109375
EEGF7,2614.734375,2615.75
EEGF7,2617.171875,2627.328125
EEGF7,2628.546875,2641.953125
EEGF7,2642.96875,2650.3828125
EEGF7,2652.8203125,2659.828125
EEGF7,2661.859375,2662.5703125
EEGF7,2665.4140625,2666.0234375
EEGF7,2670.6953125,2679.53125
EEGF7,2681.15625,2682.578125
EEGF7,2683.6953125,2723.3046875
EEGF7,2724.3203125,2725.03125
EEGF7,2728.078125,2728.7890625
EEGF7,2732.4453125,2740.265625
EEGF7,2741.1796875,2747.78125
EEGF7,2752.7578125,2755.296875
EEGF7,2759.5625,2766.9765625
EEGF7,2769.6171875,2772.5625
EEGF7,2779.875,2781.703125
EEGF7,2787.0859375,2798.2578125
EEGF7,2802.5234375,2803.1328125
EEGF7,2804.859375,2805.5703125
EEGF7,2807.296875,2814.609375
EEGF7,2817.25,2818.265625
EEGF3,0.109375,3.6640625
EEGF3,4.578125,18.390625
EEGF3,19.8125,22.9609375
EEGF3,24.078125,27.9375
EEGF3,28.8515625,31.796875
EEGF3,32.7109375,33.421875
EEGF3,34.7421875,36.671875
EEGF3,38.1953125,38.8046875
EEGF3,42.359375,42.96875
EEGF3,46.9296875,48.5546875
EEGF3,59.625,81.5625
EEGF3,82.6796875,84.3046875
EEGF3,85.3203125,93.2421875
EEGF3,96.59375,97.9140625
EEGF3,101.1640625,102.1796875
EEGF3,103.90625,105.8359375
EEGF3,106.8515625,108.171875
EEGF3,111.21875,130.515625
EEGF3,133.6640625,162.5078125
EEGF3,164.234375,170.0234375
EEGF3,171.546875,180.078125
EEGF3,182.3125,189.21875
EEGF3,191.3515625,194.5
EEGF3,196.125,199.2734375
EEGF3,201.203125,219.078125
EEGF3,223.75,230.046875
EEGF3,231.3671875,232.5859375
EEGF3,234.3125,259.8046875
EEGF3,261.6328125,291.6953125
EEGF3,292.8125,293.421875
EEGF3,295.046875,306.1171875
EEGF3,307.3359375,310.1796875
EEGF3,311.5,313.328125
EEGF3,314.546875,321.65625
EEGF3,322.875,323.9921875
EEGF3,325.4140625,333.9453125
EEGF3,334.859375,340.4453125
EEGF3,341.5625,368.6796875
EEGF3,370.203125,371.21875
EEGF3,373.453125,383.3046875
EEGF3,387.0625,396.8125
EEGF3,398.03125,404.125
EEGF3,405.2421875,409.40625
EEGF3,413.875,416.2109375
EEGF3,419.96875,442.71875
EEGF3,446.0703125,448.3046875
EEGF3,450.3359375,471.4609375
EEGF3,474.203125,486.1875
EEGF3,487.1015625,489.234375
EEGF3,491.3671875,497.6640625
EEGF3,498.578125,514.7265625
EEGF3,516.5546875,520.2109375
EEGF3,522.546875,526
EEGF3,528.640625,534.8359375
EEGF3,537.171875,538.2890625
EEGF3,542.453125,549.5625
EEGF3,550.78125,557.9921875
EEGF3,559.3125,561.6484375
EEGF3,566.9296875,588.765625
EEGF3,590.796875,591.609375
EEGF3,592.828125,605.625
EEGF3,606.9453125,618.7265625
EEGF3,620.65625,627.2578125
EEGF3,628.171875,628.984375
EEGF3,631.21875,632.84375
EEGF3,633.9609375,638.53125
EEGF3,640.0546875,652.6484375
EEGF3,653.765625,654.984375
EEGF3,660.0625,664.734375
EEGF3,666.2578125,670.828125
EEGF3,672.65625,674.9921875
EEGF3,677.2265625,677.8359375
EEGF3,678.953125,681.0859375
EEGF3,684.03125,688.90625
EEGF3,695,717.2421875
EEGF3,724.5546875,727.09375
EEGF3,728.4140625,753.296875
EEGF3,754.8203125,764.7734375
EEGF3,765.6875,771.8828125
EEGF3,773.7109375,784.78125
EEGF3,785.6953125,813.015625
EEGF3,815.3515625,815.9609375
EEGF3,817.5859375,827.1328125
EEGF3,828.25,830.3828125
EEGF3,831.8046875,852.5234375
EEGF3,853.5390625,856.1796875
EEGF3,858.515625,867.25
EEGF3,868.3671875,869.6875
EEGF3,872.2265625,916.7109375
EEGF3,918.03125,922.703125
EEGF3,924.328125,925.546875
EEGF3,926.5625,929.5078125
EEGF3,930.7265625,933.1640625
EEGF3,934.28125,936.8203125
EEGF3,937.8359375,939.4609375
EEGF3,940.4765625,949.4140625
EEGF3,950.6328125,954.1875
EEGF3,955.7109375,972.46875
EEGF3,974.6015625,978.96875
EEGF3,979.8828125,987.296875
EEGF3,988.4140625,990.953125
EEGF3,992.2734375,996.3359375
EEGF3,997.859375,998.5703125
EEGF3,999.484375,1003.140625
EEGF3,1006.2890625,1016.953125
EEGF3,1018.578125,1021.1171875
EEGF3,1022.3359375,1026.3984375
EEGF3,1027.3125,1030.96875
EEGF3,1031.984375,1051.7890625
EEGF3,1054.2265625,1059.5078125
EEGF3,1061.4375,1073.1171875
EEGF3,1074.03125,1075.9609375
EEGF3,1077.5859375,1083.8828125
EEGF3,1085.8125,1093.0234375
EEGF3,1093.9375,1098.7109375
EEGF3,1099.7265625,1102.265625
EEGF3,1103.9921875,1122.2734375
EEGF3,1124,1134.4609375
EEGF3,1135.4765625,1139.640625
EEGF3,1141.5703125,1143.09375
EEGF3,1146.8515625,1149.6953125
EEGF3,1150.609375,1159.34375
EEGF3,1160.6640625,1161.2734375
EEGF3,1164.015625,1165.7421875
EEGF3,1169.1953125,1178.640625
EEGF3,1181.28125,1182.09375
EEGF3,1185.2421875,1187.0703125
EEGF3,1189.5078125,1207.7890625
EEGF3,1208.90625,1210.2265625
EEGF3,1216.421875,1217.234375
EEGF3,1222.0078125,1223.0234375
EEGF3,1226.578125,1230.7421875
EEGF3,1233.5859375,1234.5
EEGF3,1242.421875,1244.65625
EEGF3,1250.2421875,1263.140625
EEGF3,1265.2734375,1267.3046875
EEGF3,1268.21875,1270.859375
EEGF3,1271.9765625,1274.0078125
EEGF3,1278.578125,1282.03125
EEGF3,1283.9609375,1287.71875
EEGF3,1293,1297.0625
EEGF3,1303.4609375,1306.8125
EEGF3,1308.84375,1309.859375
EEGF3,1310.9765625,1315.8515625
EEGF3,1318.1875,1327.125
EEGF3,1329.0546875,1329.8671875
EEGF3,1334.7421875,1338.09375
EEGF3,1340.2265625,1344.796875
EEGF3,1346.015625,1358.203125
EEGF3,1361.859375,1363.484375
EEGF3,1365.109375,1365.8203125
EEGF3,1367.0390625,1371.8125
EEGF3,1372.828125,1373.84375
EEGF3,1375.9765625,1381.359375
EEGF3,1386.5390625,1396.1875
EEGF3,1397.1015625,1406.75
EEGF3,1408.2734375,1411.421875
EEGF3,1415.890625,1417.4140625
EEGF3,1420.6640625,1425.640625
EEGF3,1431.125,1436.40625
EEGF3,1438.7421875,1443.2109375
EEGF3,1446.765625,1471.8515625
EEGF3,1473.171875,1477.1328125
EEGF3,1478.9609375,1484.4453125
EEGF3,1485.5625,1489.1171875
EEGF3,1491.9609375,1495.8203125
EEGF3,1498.96875,1499.8828125
EEGF3,1501.8125,1509.2265625
EEGF3,1510.546875,1511.96875
EEGF3,1518.5703125,1539.6953125
EEGF3,1541.625,1559.09375
EEGF3,1565.59375,1572.1953125
EEGF3,1573.4140625,1575.546875
EEGF3,1576.96875,1580.9296875
EEGF3,1581.9453125,1590.8828125
EEGF3,1592.1015625,1605.1015625
EEGF3,1606.421875,1607.03125
EEGF3,1608.859375,1619.5234375
EEGF3,1621.3515625,1623.078125
EEGF3,1624.09375,1635.3671875
EEGF3,1636.7890625,1637.3984375
EEGF3,1639.6328125,1649.890625
EEGF3,1651.109375,1653.34375
EEGF3,1654.4609375,1661.875
EEGF3,1666.4453125,1667.2578125
EEGF3,1681.8828125,1683.1015625
EEGF3,1689.703125,1693.8671875
EEGF3,1701.5859375,1707.8828125
EEGF3,1711.3359375,1714.28125
EEGF3,1715.703125,1725.5546875
EEGF3,1726.46875,1730.328125
EEGF3,1731.6484375,1735.7109375
EEGF3,1739.265625,1744.2421875
EEGF3,1752.5703125,1758.6640625
EEGF3,1761.8125,1763.234375
EEGF3,1764.453125,1765.5703125
EEGF3,1766.9921875,1814.421875
EEGF3,1833.515625,1834.125
EEGF3,1842.9609375,1847.2265625
EEGF3,1850.984375,1851.59375
EEGF3,1853.5234375,1854.7421875
EEGF3,1857.078125,1860.9375
EEGF3,1863.78125,1867.7421875
EEGF3,1876.375,1877.390625
EEGF3,1878.8125,1879.828125
EEGF3,1882.671875,1883.28125
EEGF3,1884.8046875,1886.8359375
EEGF3,1889.984375,1890.8984375
EEGF3,1902.6796875,1905.5234375
EEGF3,1906.640625,1913.6484375
EEGF3,1914.765625,1923.3984375
EEGF3,1925.4296875,1932.3359375
EEGF3,1933.65625,1942.0859375
EEGF3,1949.90625,1958.1328125
EEGF3,1962.296875,1964.9375
EEGF3,1967.375,1968.390625
EEGF3,1971.4375,1983.828125
EEGF3,1984.9453125,1986.0625
EEGF3,1987.5859375,1988.8046875
EEGF3,1990.53125,1993.578125
EEGF3,1997.84375,1999.1640625
EEGF3,2005.96875,2007.8984375
EEGF3,2017.140625,2023.03125
EEGF3,2024.25,2025.671875
EEGF3,2027.5,2032.171875
EEGF3,2033.4921875,2037.046875
EEGF3,2038.671875,2039.7890625
EEGF3,2040.8046875,2045.375
EEGF3,2047,2047.7109375
EEGF3,2064.46875,2065.6875
EEGF3,2067.3125,2069.34375
EEGF3,2070.5625,2071.171875
EEGF3,2079.703125,2081.2265625
EEGF3,2082.6484375,2096.359375
EEGF3,2102.65625,2103.5703125
EEGF3,2116.875,2117.5859375
EEGF3,2126.828125,2127.4375
EEGF3,2131.296875,2132.2109375
EEGF3,2138.609375,2139.5234375
EEGF3,2148.0546875,2152.1171875
EEGF3,2153.5390625,2159.8359375
EEGF3,2164.8125,2166.03125
EEGF3,2172.9375,2192.03125
EEGF3,2193.5546875,2194.1640625
EEGF3,2197.2109375,2204.21875
EEGF3,2205.1328125,2206.65625
EEGF3,2207.9765625,2210.515625
EEGF3,2216.3046875,2219.859375
EEGF3,2220.9765625,2221.890625
EEGF3,2225.6484375,2229.3046875
EEGF3,2234.5859375,2235.6015625
EEGF3,2237.53125,2242.7109375
EEGF3,2248.09375,2248.8046875
EEGF3,2255.5078125,2256.3203125
EEGF3,2260.484375,2262.515625
EEGF3,2264.140625,2264.75
EEGF3,2274.5,2275.109375
EEGF3,2277.4453125,2278.6640625
EEGF3,2280.4921875,2281.203125
EEGF3,2283.4375,2284.1484375
EEGF3,2285.0625,2287.5
EEGF3,2288.515625,2290.953125
EEGF3,2297.1484375,2299.9921875
EEGF3,2301.0078125,2307.203125
EEGF3,2310.3515625,2311.0625
EEGF3,2312.7890625,2315.734375
EEGF3,2321.9296875,2327.8203125
EEGF3,2331.6796875,2332.8984375
EEGF3,2339.1953125,2339.8046875
EEGF3,2343.6640625,2346.3046875
EEGF3,2347.421875,2348.3359375
EEGF3,2381.0390625,2381.75
EEGF3,2383.2734375,2384.390625
EEGF3,2386.1171875,2389.9765625
EEGF3,2392.0078125,2392.8203125
EEGF3,2397.1875,2398.203125
EEGF3,2399.625,2400.4375
EEGF3,2402.0625,2402.671875
EEGF3,2418.4140625,2419.734375
EEGF3,2427.5546875,2428.7734375
EEGF3,2429.7890625,2431.8203125
EEGF3,2433.546875,2435.578125
EEGF3,2437.7109375,2438.9296875
EEGF3,2444.4140625,2451.21875
EEGF3,2457.0078125,2458.6328125
EEGF3,2460.5625,2461.8828125
EEGF3,2469.3984375,2470.0078125
EEGF3,2473.765625,2480.875
EEGF3,2483.4140625,2486.359375
EEGF3,2496.2109375,2496.921875
EEGF3,2499.15625,2500.8828125
EEGF3,2507.6875,2510.2265625
EEGF3,2519.7734375,2526.6796875
EEGF3,2531.859375,2550.953125
EEGF3,2552.6796875,2557.1484375
EEGF3,2560.703125,2561.4140625
EEGF3,2563.34375,2570.453125
EEGF3,2573.09375,2573.8046875
EEGF3,2574.71875,2580.40625
EEGF3,2583.5546875,2592.1875
EEGF3,2594.015625,2599.5
EEGF3,2603.15625,2603.96875
EEGF3,2607.828125,2613.109375
EEGF3,2614.9375,2615.6484375
EEGF3,2617.2734375,2627.328125
EEGF3,2628.2421875,2641.8515625
EEGF3,2642.96875,2650.3828125
EEGF3,2652.8203125,2653.9375
EEGF3,2655.4609375,2659.9296875
EEGF3,2667.6484375,2668.4609375
EEGF3,2671.7109375,2679.53125
EEGF3,2681.15625,2682.2734375
EEGF3,2683.6953125,2723.3046875
EEGF3,2724.3203125,2725.03125
EEGF3,2728.1796875,2728.890625
EEGF3,2730.3125,2731.0234375
EEGF3,2732.4453125,2740.1640625
EEGF3,2741.28125,2747.78125
EEGF3,2752.9609375,2755.1953125
EEGF3,2760.78125,2766.9765625
EEGF3,2770.328125,2774.1875
EEGF3,2779.875,2781.90625
EEGF3,2784.4453125,2785.359375
EEGF3,2787.1875,2798.2578125
EEGF3,2799.375,2800.0859375
EEGF3,2806.7890625,2814.609375
EEGF3,2822.9375,2823.546875
EEGFz,0.109375,3.6640625
EEGFz,4.578125,14.734375
EEGFz,15.6484375,18.6953125
EEGFz,19.8125,27.8359375
EEGFz,28.75,33.5234375
EEGFz,34.640625,35.7578125
EEGFz,38.296875,39.6171875
EEGFz,46.828125,47.84375
EEGFz,60.03125,81.6640625
EEGFz,82.6796875,84.3046875
EEGFz,85.421875,87.25
EEGFz,88.3671875,93.34375
EEGFz,99.640625,105.9375
EEGFz,106.8515625,108.0703125
EEGFz,111.21875,112.4375
EEGFz,113.7578125,130.6171875
EEGFz,134.4765625,162
EEGFz,164.84375,170.0234375
EEGFz,171.546875,180.078125
EEGFz,182.6171875,189.421875
EEGFz,191.3515625,194.8046875
EEGFz,196.328125,199.171875
EEGFz,201.203125,218.9765625
EEGFz,221.921875,222.53125
EEGFz,223.75,227
EEGFz,227.9140625,230.046875
EEGFz,231.46875,251.984375
EEGFz,253.1015625,254.1171875
EEGFz,255.1328125,266
EEGFz,267.21875,286.4140625
EEGFz,287.53125,293.421875
EEGFz,294.4375,306.1171875
EEGFz,307.5390625,310.078125
EEGFz,311.6015625,312.3125
EEGFz,314.546875,321.65625
EEGFz,322.7734375,323.9921875
EEGFz,325.515625,327.0390625
EEGFz,328.359375,333.3359375
EEGFz,334.9609375,340.546875
EEGFz,341.6640625,358.015625
EEGFz,359.640625,368.6796875
EEGFz,370.3046875,371.421875
EEGFz,373.453125,383.3046875
EEGFz,386.7578125,391.8359375
EEGFz,392.8515625,396.8125
EEGFz,398.03125,404.125
EEGFz,405.6484375,409.40625
EEGFz,414.28125,416.109375
EEGFz,420.171875,442.8203125
EEGFz,446.0703125,448.203125
EEGFz,450.5390625,466.9921875
EEGFz,468.109375,471.4609375
EEGFz,474,483.75
EEGFz,485.171875,487.9140625
EEGFz,491.3671875,497.6640625
EEGFz,498.578125,514.7265625
EEGFz,516.65625,521.328125
EEGFz,522.546875,524.2734375
EEGFz,528.4375,535.0390625
EEGFz,536.5625,538.2890625
EEGFz,542.453125,549.8671875
EEGFz,551.0859375,557.9921875
EEGFz,559.3125,561.75
EEGFz,566.9296875,578.7109375
EEGFz,580.3359375,587.75
EEGFz,590.796875,591.8125
EEGFz,592.828125,618.9296875
EEGFz,620.65625,622.078125
EEGFz,623.09375,628.984375
EEGFz,631.3203125,638.53125
EEGFz,640.0546875,644.421875
EEGFz,646.046875,652.6484375
EEGFz,653.765625,654.6796875
EEGFz,660.0625,664.734375
EEGFz,666.359375,670.9296875
EEGFz,672.65625,676.109375
EEGFz,678.546875,680.0703125
EEGFz,684.234375,688.90625
EEGFz,694.8984375,718.2578125
EEGFz,719.6796875,720.2890625
EEGFz,724.5546875,727.09375
EEGFz,728.4140625,746.2890625
EEGFz,747.609375,753.5
EEGFz,754.71875,769.8515625
EEGFz,771.0703125,772.796875
EEGFz,774.625,784.78125
EEGFz,785.6953125,794.4296875
EEGFz,796.0546875,812.203125
EEGFz,815.25,816.0625
EEGFz,817.6875,818.296875
EEGFz,819.2109375,826.7265625
EEGFz,828.7578125,830.3828125
EEGFz,831.5,833.9375
EEGFz,835.0546875,845.8203125
EEGFz,846.8359375,852.421875
EEGFz,853.5390625,856.28125
EEGFz,859.0234375,866.640625
EEGFz,868.3671875,869.6875
EEGFz,872.328125,876.796875
EEGFz,877.9140625,882.3828125
EEGFz,883.296875,904.7265625
EEGFz,906.859375,914.4765625
EEGFz,915.59375,916.609375
EEGFz,918.1328125,922.703125
EEGFz,924.328125,929.609375
EEGFz,930.5234375,933.1640625
EEGFz,934.28125,939.4609375
EEGFz,940.4765625,949.3125
EEGFz,950.8359375,954.0859375
EEGFz,955.9140625,963.6328125
EEGFz,965.359375,972.46875
EEGFz,975.109375,977.953125
EEGFz,979.578125,986.3828125
EEGFz,988.515625,991.0546875
EEGFz,992.2734375,995.421875
EEGFz,997.7578125,998.46875
EEGFz,999.3828125,1002.8359375
EEGFz,1006.390625,1016.953125
EEGFz,1018.4765625,1021.1171875
EEGFz,1022.3359375,1025.5859375
EEGFz,1027.3125,1031.0703125
EEGFz,1032.0859375,1041.53125
EEGFz,1042.75,1046.8125
EEGFz,1049.453125,1051.5859375
EEGFz,1054.8359375,1073.015625
EEGFz,1073.9296875,1075.9609375
EEGFz,1077.3828125,1083.8828125
EEGFz,1085.8125,1094.953125
EEGFz,1096.0703125,1102.46875
EEGFz,1104.6015625,1122.4765625
EEGFz,1124,1134.765625
EEGFz,1136.390625,1139.640625
EEGFz,1141.46875,1142.1796875
EEGFz,1146.953125,1149.6953125
EEGFz,1150.7109375,1161.171875
EEGFz,1163.8125,1165.7421875
EEGFz,1169.3984375,1171.328125
EEGFz,1172.34375,1175.0859375
EEGFz,1177.1171875,1178.7421875
EEGFz,1181.484375,1182.1953125
EEGFz,1185.2421875,1185.953125
EEGFz,1187.8828125,1204.234375
EEGFz,1206.1640625,1210.125
EEGFz,1215.609375,1216.21875
EEGFz,1222.3125,1223.125
EEGFz,1226.578125,1230.640625
EEGFz,1233.5859375,1234.3984375
EEGFz,1242.5234375,1244.65625
EEGFz,1250.140625,1263.140625
EEGFz,1265.2734375,1270.859375
EEGFz,1271.9765625,1273.5
EEGFz,1278.78125,1279.59375
EEGFz,1280.609375,1282.03125
EEGFz,1283.9609375,1287.71875
EEGFz,1293.1015625,1297.0625
EEGFz,1303.5625,1306.7109375
EEGFz,1311.5859375,1315.0390625
EEGFz,1318.2890625,1328.140625
EEGFz,1329.15625,1329.8671875
EEGFz,1334.84375,1335.7578125
EEGFz,1336.7734375,1337.9921875
EEGFz,1340.53125,1344.390625
EEGFz,1345.9140625,1358
EEGFz,1365.0078125,1365.6171875
EEGFz,1367.4453125,1371.7109375
EEGFz,1372.7265625,1373.7421875
EEGFz,1375.3671875,1381.2578125
EEGFz,1386.640625,1406.75
EEGFz,1408.375,1411.421875
EEGFz,1415.890625,1417.4140625
EEGFz,1423.1015625,1425.640625
EEGFz,1431.125,1436.3046875
EEGFz,1439.25,1443.2109375
EEGFz,1447.2734375,1458.140625
EEGFz,1459.0546875,1471.8515625
EEGFz,1473.375,1475.203125
EEGFz,1476.421875,1477.234375
EEGFz,1478.859375,1484.140625
EEGFz,1485.6640625,1489.015625
EEGFz,1490.234375,1495.71875
EEGFz,1496.6328125,1497.2421875
EEGFz,1502.625,1508.6171875
EEGFz,1510.140625,1511.5625
EEGFz,1518.9765625,1539.4921875
EEGFz,1541.21875,1543.7578125
EEGFz,1545.9921875,1546.703125
EEGFz,1547.6171875,1550.359375
EEGFz,1552.0859375,1556.3515625
EEGFz,1558.078125,1559.09375
EEGFz,1566,1572.1953125
EEGFz,1573.921875,1575.4453125
EEGFz,1576.96875,1580.9296875
EEGFz,1581.84375,1590.6796875
EEGFz,1592.1015625,1605.1015625
EEGFz,1608.859375,1619.5234375
EEGFz,1621.5546875,1622.3671875
EEGFz,1624.09375,1630.796875
EEGFz,1632.9296875,1635.3671875
EEGFz,1636.5859375,1637.296875
EEGFz,1640.8515625,1652.9375
EEGFz,1654.15625,1656.1875
EEGFz,1658.015625,1661.7734375
EEGFz,1666.4453125,1667.0546875
EEGFz,1681.8828125,1682.796875
EEGFz,1689.90625,1693.765625
EEGFz,1699.65625,1700.265625
EEGFz,1701.484375,1704.0234375
EEGFz,1705.140625,1707.984375
EEGFz,1711.4375,1714.28125
EEGFz,1715.6015625,1717.53125
EEGFz,1719.0546875,1725.25
EEGFz,1726.5703125,1730.328125
EEGFz,1731.8515625,1732.5625
EEGFz,1739.3671875,1744.2421875
EEGFz,1752.7734375,1753.484375
EEGFz,1754.3984375,1758.765625
EEGFz,1764.65625,1765.3671875
EEGFz,1766.9921875,1772.6796875
EEGFz,1775.9296875,1778.671875
EEGFz,1780.703125,1811.984375
EEGFz,1813.1015625,1813.7109375
EEGFz,1814.828125,1815.4375
EEGFz,1839.5078125,1840.3203125
EEGFz,1843.0625,1843.7734375
