Canale,Start_Time(s),End_Time(s)
EEGC3,1393.6484375,1394.5625
EEGC3,1397.9140625,1398.5234375
EEGC3,1428.484375,1429.09375
EEGC3,1440.5703125,1441.1796875
EEGC3,1444.2265625,1444.8359375
EEGC3,1477.1328125,1478.046875
EEGC3,1506.9921875,1507.703125
EEGC3,1533.703125,1535.53125
EEGC3,1594.5390625,1595.25
EEGC3,1619.828125,1620.4375
EEGC3,1625.109375,1625.71875
EEGC3,1725.5546875,1726.9765625
EEGC3,1735.7109375,1736.5234375
EEGC3,1747.6953125,1749.625
EEGC3,1769.0234375,1770.75
EEGC3,1787.609375,1788.625
EEGC3,1792.5859375,1794.2109375
EEGC3,1803.9609375,1804.875
EEGC3,1808.6328125,1809.6484375
EEGC3,1813.1015625,1813.8125
EEGC3,1832.3984375,1833.3125
EEGC3,1842.9609375,1843.9765625
EEGC3,1858.90625,1859.515625
EEGC3,1870.28125,1872.109375
EEGC3,1873.8359375,1874.6484375
EEGC3,1886.6328125,1887.2421875
EEGC3,1900.0390625,1900.953125
EEGC3,1925.125,1925.8359375
EEGC3,1947.7734375,1948.484375
EEGC3,1965.4453125,1966.15625
EEGC3,1993.578125,1994.390625
EEGC3,2028.4140625,2029.2265625
EEGC3,2042.0234375,2043.4453125
EEGC3,2171.515625,2172.9375
EEGC3,2219.65625,2220.3671875
EEGC3,2223.921875,2224.6328125
EEGC3,2248.703125,2249.3125
EEGC3,2343.4609375,2344.6796875
EEGC3,2367.4296875,2369.15625
EEGC3,2795.2109375,2796.0234375
EEGC3,2813.1875,2814.5078125
EEGC3,2854.625,2855.234375
EEGC3,2871.28125,2871.9921875
EEGC3,2904.59375,2905.9140625
EEGC3,2965.0234375,2967.96875
EEGC3,3047.4921875,3048.9140625
EEGC3,3069.53125,3070.140625
EEGC3,3095.9375,3098.0703125
EEGC3,3165.40625,3166.1171875
EEGC3,3251.9375,3252.546875
EEGCz,419.0546875,419.765625
EEGCz,538.1875,539.1015625
EEGCz,565.1015625,565.7109375
EEGCz,641.6796875,642.390625
EEGCz,648.890625,650.0078125
EEGCz,731.5625,732.2734375
EEGCz,738.9765625,740.3984375
EEGCz,750.453125,751.3671875
EEGCz,762.1328125,763.3515625
EEGCz,778.28125,779.296875
EEGCz,781.8359375,783.359375
EEGCz,789.3515625,791.078125
EEGCz,803.7734375,804.3828125
EEGCz,817.28125,817.890625
EEGCz,830.28125,831.3984375
EEGCz,839.828125,840.84375
EEGCz,846.734375,847.953125
EEGCz,860.140625,860.8515625
EEGCz,865.625,866.7421875
EEGCz,870.90625,871.71875
EEGCz,892.3359375,893.859375
EEGCz,901.984375,903.609375
EEGCz,923.2109375,924.4296875
EEGCz,937.328125,939.4609375
EEGCz,942.609375,943.3203125
EEGCz,945.25,945.9609375
EEGCz,949.0078125,950.8359375
EEGCz,969.21875,970.03125
EEGCz,1001.921875,1002.53125
EEGCz,1011.5703125,1014.0078125
EEGCz,1026.8046875,1028.53125
EEGCz,1032.8984375,1035.4375
EEGCz,1045.0859375,1046.8125
EEGCz,1067.734375,1068.6484375
EEGCz,1071.796875,1073.9296875
EEGCz,1085.203125,1086.9296875
EEGCz,1099.3203125,1100.03125
EEGCz,1111.3046875,1112.1171875
EEGCz,1115.265625,1115.875
EEGCz,1146.75,1147.6640625
EEGCz,1180.265625,1181.484375
EEGCz,1187.78125,1189
EEGCz,1190.1171875,1190.828125
EEGCz,1194.9921875,1196.0078125
EEGCz,1214.0859375,1214.796875
EEGCz,1226.6796875,1227.59375
EEGCz,1255.9296875,1256.640625
EEGCz,1258.46875,1259.28125
EEGCz,1270.7578125,1271.671875
EEGCz,1276.4453125,1277.765625
EEGCz,1346.1171875,1347.03125
EEGCz,1388.7734375,1389.484375
EEGCz,1393.34375,1393.953125
EEGCz,1428.3828125,1429.09375
EEGCz,1444.2265625,1444.9375
EEGCz,1461.796875,1462.5078125
EEGCz,1477.1328125,1478.046875
EEGCz,1486.6796875,1487.4921875
EEGCz,1507.09375,1507.703125
EEGCz,1521.2109375,1521.8203125
EEGCz,1533.296875,1534.6171875
EEGCz,1566.7109375,1567.421875
EEGCz,1588.953125,1589.6640625
EEGCz,1594.4375,1595.3515625
EEGCz,1619.7265625,1620.5390625
EEGCz,1625.0078125,1625.71875
EEGCz,1674.3671875,1675.078125
EEGCz,1735.7109375,1736.5234375
EEGCz,1747.6953125,1749.625
EEGCz,1768.8203125,1770.0390625
EEGCz,1787.203125,1788.21875
EEGCz,1792.5859375,1794.0078125
EEGCz,1804.0625,1806.6015625
EEGCz,1808.8359375,1809.6484375
EEGCz,1813.1015625,1813.8125
EEGCz,1814.9296875,1816.5546875
EEGCz,1821.2265625,1821.9375
EEGCz,1832.296875,1833.2109375
EEGCz,1842.9609375,1844.078125
EEGCz,1853.21875,1854.03125
EEGCz,1859.0078125,1859.8203125
EEGCz,1870.1796875,1871.5
EEGCz,1873.6328125,1874.4453125
EEGCz,1886.6328125,1887.2421875
EEGCz,1893.5390625,1895.1640625
EEGCz,1896.1796875,1896.7890625
EEGCz,1899.8359375,1900.953125
EEGCz,1915.578125,1916.2890625
EEGCz,1925.125,1925.8359375
EEGCz,1927.15625,1928.4765625
EEGCz,1933.7578125,1934.5703125
EEGCz,1945.3359375,1946.3515625
EEGCz,1965.4453125,1966.0546875
EEGCz,1996.015625,1996.7265625
EEGCz,2013.9921875,2014.6015625
EEGCz,2038.875,2039.484375
EEGCz,2042.125,2043.4453125
EEGCz,2045.2734375,2045.8828125
EEGCz,2172.0234375,2172.734375
EEGCz,2201.578125,2202.1875
EEGCz,2204.625,2205.234375
EEGCz,2258.1484375,2258.9609375
EEGCz,2291.765625,2292.4765625
EEGCz,2343.5625,2344.78125
EEGCz,2368.4453125,2369.2578125
EEGCz,2528.5078125,2529.3203125
EEGCz,2532.671875,2533.484375
EEGCz,2813.4921875,2814.1015625
EEGCz,2864.78125,2865.8984375
EEGCz,2938.8203125,2939.53125
EEGCz,2966.0390625,2966.75
EEGCz,3047.796875,3049.7265625
EEGCz,3095.734375,3097.765625
EEGCz,3140.7265625,3141.3359375
EEGCz,3259.046875,3259.65625
EEGC4,538.59375,539.8125
EEGC4,595.9765625,596.5859375
EEGC4,739.3828125,740.1953125
EEGC4,789.453125,791.078125
EEGC4,830.6875,831.90625
EEGC4,846.8359375,847.75
EEGC4,899.6484375,900.2578125
EEGC4,950.0234375,950.734375
EEGC4,956.1171875,956.9296875
EEGC4,965.6640625,966.2734375
EEGC4,1011.7734375,1012.3828125
EEGC4,1027.109375,1028.53125
EEGC4,1034.015625,1035.4375
EEGC4,1072.1015625,1073.828125
EEGC4,1085.40625,1087.03125
EEGC4,1115.265625,1116.3828125
EEGC4,1147.0546875,1147.765625
EEGC4,1170.4140625,1171.0234375
EEGC4,1187.8828125,1188.796875
EEGC4,1214.0859375,1215.203125
EEGC4,1235.3125,1236.0234375
EEGC4,1346.015625,1347.03125
EEGC4,1397.7109375,1398.3203125
EEGC4,1533.6015625,1534.2109375
EEGC4,1565.4921875,1566.1015625
EEGC4,1735.8125,1736.421875
EEGC4,1747.6953125,1748.8125
EEGC4,1769.125,1769.9375
EEGC4,1804.9765625,1806.3984375
EEGC4,1808.9375,1809.546875
EEGC4,1859.2109375,1859.921875
EEGC4,1900.0390625,1901.15625
EEGC4,2017.546875,2018.15625
EEGC4,2038.875,2039.7890625
EEGC4,2043.2421875,2043.953125
EEGC4,2115.859375,2116.5703125
EEGC4,2172.0234375,2172.6328125
EEGC4,2867.3203125,2867.9296875
EEGC4,3047.2890625,3048.40625
EEGT4,534.2265625,534.8359375
EEGT4,677.53125,678.140625
EEGT4,1011.5703125,1012.28125
EEGT4,1034.828125,1036.5546875
EEGT4,1072.7109375,1073.421875
EEGT4,1086.21875,1087.1328125
EEGT4,1138.3203125,1138.9296875
EEGT4,1147.0546875,1147.6640625
EEGT4,1273.296875,1273.90625
EEGT4,1735.40625,1736.421875
EEGT4,1748.8125,1749.421875
EEGT4,1787.8125,1788.625
EEGT4,1793.6015625,1794.2109375
EEGT4,1805.484375,1806.3984375
EEGT4,1870.28125,1870.9921875
EEGT4,1899.2265625,1899.9375
EEGT4,1962.09375,1962.8046875
EEGT4,2255.8125,2256.421875
EEGT5,90.5,91.109375
EEGT5,98.421875,99.234375
EEGT5,112.03125,112.640625
EEGT5,157.8359375,158.4453125
EEGT5,162.1015625,162.8125
EEGT5,164.5390625,166.46875
EEGT5,171.0390625,171.75
EEGT5,195.6171875,196.53125
EEGT5,219.484375,220.296875
EEGT5,252.1875,252.796875
EEGT5,266,266.609375
EEGT5,284.7890625,285.5
EEGT5,538.6953125,539.40625
EEGT5,577.796875,578.40625
EEGT5,789.9609375,790.9765625
EEGT5,1011.9765625,1012.5859375
EEGT5,1034.7265625,1036.5546875
EEGT5,1256.1328125,1256.84375
EEGT5,1599.515625,1600.328125
EEGT5,1748.7109375,1749.828125
EEGT5,1763.640625,1764.3515625
EEGT5,1805.484375,1806.3984375
EEGT5,1961.9921875,1962.90625
EEGT5,2747.171875,2748.8984375
EEGT5,2773.2734375,2773.8828125
EEGT5,2795.109375,2795.71875
EEGT5,2812.984375,2813.6953125
EEGT5,2815.5234375,2816.1328125
EEGT5,2857.1640625,2858.078125
EEGT5,2866,2866.609375
EEGT5,2879,2879.609375
EEGT5,2880.9296875,2881.5390625
EEGT5,2934.3515625,2934.9609375
EEGT5,2963.6015625,2964.3125
EEGT5,2990.515625,2991.125
EEGT5,2998.84375,2999.5546875
EEGT5,3013.265625,3014.7890625
EEGT5,3047.1875,3048.3046875
EEGT5,3052.671875,3053.484375
EEGT5,3086.390625,3088.7265625
EEGT5,3091.875,3092.5859375
EEGT5,3095.734375,3096.34375
EEGT5,3097.5625,3098.171875
EEGT5,3111.2734375,3111.8828125
EEGT5,3114.421875,3115.234375
EEGT5,3168.046875,3168.65625
EEGT5,3237.109375,3238.328125
EEGT5,3239.546875,3240.15625
EEGT5,3258.7421875,3259.65625
EEGT5,3263.2109375,3264.0234375
EEGP3,18.796875,19.40625
EEGP3,144.125,144.8359375
EEGP3,161.2890625,162.609375
EEGP3,196.0234375,196.8359375
EEGP3,210.0390625,211.2578125
EEGP3,245.6875,246.296875
EEGP3,252.1875,252.796875
EEGP3,265.8984375,267.9296875
EEGP3,789.7578125,790.7734375
EEGP3,805.6015625,806.2109375
EEGP3,1012.078125,1012.9921875
EEGP3,1045.1875,1045.796875
EEGP3,1073.015625,1073.828125
EEGP3,1086.421875,1087.03125
EEGP3,1146.75,1147.6640625
EEGP3,1748.7109375,1749.421875
EEGP3,1770.140625,1770.75
EEGP3,1843.1640625,1843.9765625
EEGP3,1870.5859375,1871.1953125
EEGP3,1991.34375,1991.953125
EEGP3,2042.125,2042.734375
EEGP3,2172.125,2172.8359375
EEGP3,2746.0546875,2747.984375
EEGP3,2795.2109375,2796.2265625
EEGP3,2813.1875,2815.3203125
EEGP3,2827.3046875,2827.9140625
EEGP3,2850.5625,2851.375
EEGP3,2865.4921875,2867.9296875
EEGP3,2871.28125,2871.890625
EEGP3,2878.8984375,2879.7109375
EEGP3,2883.0625,2883.7734375
EEGP3,2904.796875,2905.609375
EEGP3,2918,2918.7109375
EEGP3,2940.2421875,2940.953125
EEGP3,2942.78125,2943.59375
EEGP3,2962.1796875,2962.890625
EEGP3,2967.15625,2967.765625
EEGP3,2986.7578125,2987.3671875
EEGP3,2998.84375,2999.65625
EEGP3,3013.265625,3015.296875
EEGP3,3028.1953125,3028.8046875
EEGP3,3047.1875,3048.5078125
EEGP3,3086.4921875,3087.3046875
EEGP3,3091.875,3092.7890625
EEGP3,3093.90625,3098.2734375
EEGP3,3099.2890625,3099.8984375
EEGP3,3114.3203125,3115.03125
EEGP3,3121.2265625,3121.9375
EEGP3,3133.2109375,3133.8203125
EEGP3,3139.5078125,3142.046875
EEGP3,3164.390625,3165.203125
EEGP3,3167.5390625,3168.5546875
EEGP3,3239.34375,3241.578125
EEGP3,3251.6328125,3252.546875
EEGP3,3258.4375,3259.65625
EEGP3,3263.4140625,3264.0234375
EEGP3,3367.2109375,3367.921875
EEGPz,76.6875,78.71875
EEGPz,161.2890625,162.1015625
EEGPz,190.03125,190.640625
EEGPz,217.1484375,218.0625
EEGPz,225.4765625,226.4921875
EEGPz,267.21875,268.03125
EEGPz,537.984375,538.59375
EEGPz,578.203125,578.8125
EEGPz,599.0234375,599.6328125
EEGPz,677.53125,678.140625
EEGPz,762.1328125,762.7421875
EEGPz,902.1875,903.1015625
EEGPz,912.75,913.359375
EEGPz,938.75,939.4609375
EEGPz,1011.7734375,1012.9921875
EEGPz,1044.984375,1046.1015625
EEGPz,1073.015625,1073.9296875
EEGPz,1086.3203125,1086.9296875
EEGPz,1146.75,1147.6640625
EEGPz,1735.9140625,1736.5234375
EEGPz,1893.7421875,1894.3515625
EEGPz,1900.2421875,1901.15625
EEGPz,2028.4140625,2029.0234375
EEGPz,2042.125,2042.9375
EEGPz,2255.9140625,2256.5234375
EEGPz,2737.21875,2737.828125
EEGPz,2740.875,2741.7890625
EEGPz,2774.2890625,2774.8984375
EEGPz,2813.0859375,2815.015625
EEGPz,2867.21875,2867.9296875
EEGPz,2879.3046875,2879.9140625
EEGPz,2918.1015625,2919.015625
EEGPz,2938.71875,2940.953125
EEGPz,2973.5546875,2976.1953125
EEGPz,2986.3515625,2987.265625
EEGPz,2994.984375,2996
EEGPz,3011.9453125,3012.5546875
EEGPz,3013.671875,3015.3984375
EEGPz,3026.46875,3027.1796875
EEGPz,3028.3984375,3030.2265625
EEGPz,3047.2890625,3049.828125
EEGPz,3086.390625,3087.3046875
EEGPz,3093.703125,3100
EEGPz,3115.640625,3116.25
EEGPz,3135.546875,3136.6640625
EEGPz,3167.5390625,3168.1484375
EEGPz,3238.734375,3241.171875
EEGPz,3252.0390625,3252.6484375
EEGPz,3258.7421875,3259.65625
EEGPz,3262.6015625,3264.0234375
EEGPz,3265.34375,3265.953125
EEGP4,85.828125,86.4375
EEGP4,143.4140625,144.0234375
EEGP4,164.4375,165.25
EEGP4,171.2421875,171.8515625
EEGP4,183.6328125,184.2421875
EEGP4,217.3515625,217.9609375
EEGP4,236.140625,237.6640625
EEGP4,254.5234375,255.234375
EEGP4,461.1015625,461.7109375
EEGP4,463.3359375,463.9453125
EEGP4,538.2890625,539.9140625
EEGP4,677.53125,678.140625
EEGP4,830.6875,831.296875
EEGP4,901.984375,902.6953125
EEGP4,965.6640625,966.2734375
EEGP4,993.796875,994.40625
EEGP4,1011.9765625,1012.6875
EEGP4,1034.7265625,1036.5546875
EEGP4,1147.0546875,1147.765625
EEGP4,1355.0546875,1355.8671875
EEGP4,1805.1796875,1805.890625
EEGP4,2795.4140625,2796.0234375
EEGP4,2813.59375,2814.203125
EEGP4,2867.21875,2868.03125
EEGP4,2904.796875,2905.8125
EEGP4,2975.5859375,2976.1953125
EEGP4,2986.25,2987.1640625
EEGP4,3014.5859375,3015.296875
EEGP4,3047.1875,3048.3046875
EEGP4,3050.03125,3050.84375
EEGP4,3095.9375,3098.2734375
EEGP4,3099.2890625,3100.9140625
EEGP4,3133.2109375,3133.921875
EEGP4,3180.640625,3181.25
EEGT6,105.0234375,105.6328125
EEGT6,171.34375,171.953125
EEGT6,192.9765625,193.6875
EEGT6,217.25,218.0625
EEGT6,534.125,534.8359375
EEGT6,677.328125,678.140625
EEGT6,789.9609375,790.5703125
EEGT6,859.125,860.75
EEGT6,892.84375,893.859375
EEGT6,1034.625,1036.453125
EEGT6,1085.7109375,1087.234375
EEGT6,1138.21875,1138.828125
EEGT6,1146.953125,1147.6640625
EEGT6,1599.6171875,1600.734375
EEGT6,1748.8125,1749.421875
EEGT6,1787.8125,1789.03125
EEGT6,1805.484375,1806.3984375
EEGT6,1870.28125,1870.9921875
EEGT6,1961.9921875,1962.8046875
EEGT6,2133.53125,2134.140625
EEGT6,2754.1796875,2754.890625
EEGT6,2801.5078125,2802.21875
EEGT6,2867.3203125,2868.234375
EEGT6,2970.9140625,2971.625
EEGT6,2986.453125,2987.1640625
EEGT6,3017.4296875,3018.4453125
EEGT6,3047.1875,3048.1015625
EEGT6,3055.0078125,3055.6171875
EEGT6,3097.4609375,3098.2734375
EEGT6,3108.125,3109.0390625
EEGT6,3258.640625,3259.65625
EEGO1,123.203125,124.1171875
EEGO1,157.734375,160.171875
EEGO1,161.2890625,162.1015625
EEGO1,171.140625,171.75
EEGO1,178.046875,178.7578125
EEGO1,202.1171875,203.4375
EEGO1,209.8359375,211.96875
EEGO1,219.5859375,220.296875
EEGO1,225.578125,226.4921875
EEGO1,245.7890625,246.6015625
EEGO1,257.46875,258.28125
EEGO1,265.796875,267.9296875
EEGO1,276.8671875,277.4765625
EEGO1,538.59375,539.5078125
EEGO1,577.796875,578.40625
EEGO1,790.0625,790.9765625
EEGO1,822.0546875,822.765625
EEGO1,847.0390625,847.6484375
EEGO1,1034.7265625,1036.046875
EEGO1,1072.9140625,1073.5234375
EEGO1,1085.8125,1086.9296875
EEGO1,1147.0546875,1147.6640625
EEGO1,1397.7109375,1398.5234375
EEGO1,1600.0234375,1600.6328125
EEGO1,1748.609375,1749.421875
EEGO1,1793.6015625,1794.3125
EEGO1,1805.7890625,1806.3984375
EEGO1,1915.6796875,1916.2890625
EEGO1,2730.6171875,2731.4296875
EEGO1,2744.6328125,2745.34375
EEGO1,2746.765625,2748.0859375
EEGO1,2801.7109375,2802.625
EEGO1,2813.0859375,2814.609375
EEGO1,2850.765625,2851.375
EEGO1,2865.59375,2868.03125
EEGO1,2878.796875,2879.9140625
EEGO1,2904.796875,2906.015625
EEGO1,2918.5078125,2919.3203125
EEGO1,2963.1953125,2965.8359375
EEGO1,2986.5546875,2987.1640625
EEGO1,2995.8984375,2996.5078125
EEGO1,3012.859375,3018.4453125
EEGO1,3028.703125,3029.3125
EEGO1,3047.59375,3048.203125
EEGO1,3086.59375,3088.7265625
EEGO1,3091.265625,3092.6875
EEGO1,3093.703125,3096.34375
EEGO1,3097.359375,3099.796875
EEGO1,3108.53125,3109.140625
EEGO1,3139.609375,3140.625
EEGO1,3259.1484375,3259.7578125
EEGO1,3264.6328125,3265.6484375
EEGO2,99.7421875,100.7578125
EEGO2,160.78125,161.8984375
EEGO2,165.9609375,166.5703125
EEGO2,171.2421875,171.8515625
EEGO2,178.046875,178.7578125
EEGO2,219.484375,220.1953125
EEGO2,267.21875,268.03125
EEGO2,534.125,534.9375
EEGO2,537.8828125,539.3046875
EEGO2,677.328125,678.140625
EEGO2,790.0625,790.7734375
EEGO2,893.046875,893.65625
EEGO2,939.2578125,939.96875
EEGO2,956.21875,956.9296875
EEGO2,1012.078125,1012.6875
EEGO2,1034.7265625,1036.5546875
EEGO2,1072.3046875,1073.7265625
EEGO2,1085.7109375,1087.234375
EEGO2,1138.1171875,1138.7265625
EEGO2,1146.8515625,1147.5625
EEGO2,1599.8203125,1600.8359375
EEGO2,1748.609375,1749.421875
EEGO2,1787.8125,1788.828125
EEGO2,1793.6015625,1794.2109375
EEGO2,1805.484375,1806.3984375
EEGO2,1870.28125,1870.9921875
EEGO2,1915.578125,1916.2890625
EEGO2,2391.5,2392.3125
EEGO2,2744.4296875,2745.75
EEGO2,2777.3359375,2777.9453125
EEGO2,2813.0859375,2813.6953125
EEGO2,2867.1171875,2868.3359375
EEGO2,2905.1015625,2905.7109375
EEGO2,2918.609375,2919.5234375
EEGO2,2963.703125,2964.4140625
EEGO2,2973.5546875,2974.5703125
EEGO2,2975.484375,2976.1953125
EEGO2,2985.234375,2987.265625
EEGO2,2995.390625,2996.609375
EEGO2,3013.7734375,3015.296875
EEGO2,3028.296875,3029.2109375
EEGO2,3030.6328125,3031.4453125
EEGO2,3047.4921875,3048.1015625
EEGO2,3054.8046875,3055.6171875
EEGO2,3087.609375,3088.3203125
EEGO2,3091.46875,3092.6875
EEGO2,3093.703125,3099.1875
EEGO2,3107.921875,3109.140625
EEGO2,3133.0078125,3133.6171875
EEGO2,3242.2890625,3243.40625
EEGO2,3264.734375,3266.0546875
