Canale,Start_Time(s),End_Time(s)
EEGFp1,1330.0703125,1330.8828125
EEGFp1,1336.875,1337.9921875
EEGFp1,1431.4296875,1432.140625
EEGFp1,1447.984375,1448.796875
EEGFp1,1471.953125,1472.6640625
EEGFp1,1499.2734375,1499.984375
EEGFp1,1534.0078125,1534.6171875
EEGFp1,1537.6640625,1538.8828125
EEGFp1,1554.015625,1555.1328125
EEGFp1,1585.8046875,1586.8203125
EEGFp1,1591.4921875,1592.5078125
EEGFp1,1594.4375,1595.046875
EEGFp1,1621.1484375,1622.0625
EEGFp1,1625.921875,1626.9375
EEGFp1,1687.9765625,1688.5859375
EEGFp1,1711.640625,1712.25
EEGFp1,1736.21875,1736.828125
EEGFp1,1769.8359375,1770.546875
EEGFp1,1792.9921875,1794.2109375
EEGFp1,1853.421875,1854.03125
EEGFp1,1917.3046875,1917.9140625
EEGFp1,1942.0859375,1942.8984375
EEGFp1,1978.34375,1979.0546875
EEGFp1,1982.7109375,1983.421875
EEGFp1,2013.28125,2013.9921875
EEGFp1,2053.1953125,2053.90625
EEGFp1,2132.3125,2132.921875
EEGFp1,2152.3203125,2153.03125
EEGFp1,2155.265625,2155.875
EEGFp1,2190.7109375,2193.046875
EEGFp1,2354.9375,2355.546875
EEGFp1,2380.6328125,2381.6484375
EEGFp1,2398,2399.7265625
EEGFp1,2436.4921875,2437.1015625
EEGFp1,2484.328125,2485.0390625
EEGFp1,2498.6484375,2499.2578125
EEGFp1,2503.21875,2503.828125
EEGFp1,2521.90625,2522.8203125
EEGFp1,2566.1875,2566.796875
EEGFp1,2581.421875,2582.234375
EEGFp1,2583.1484375,2583.7578125
EEGFp1,2688.0625,2688.671875
EEGFp1,2693.8515625,2694.6640625
EEGFp1,2699.84375,2701.875
EEGFp1,2705.6328125,2706.546875
EEGFp1,2741.28125,2741.9921875
EEGFp1,2784.953125,2785.5625
EEGFp1,2881.84375,2882.453125
EEGFp1,2889.96875,2890.578125
EEGFp1,2930.4921875,2931.609375
EEGFp1,2970.8125,2971.5234375
EEGFp1,3024.7421875,3025.5546875
EEGFp1,3102.84375,3103.5546875
EEGFp1,3162.359375,3163.2734375
EEGFp2,49.9765625,50.6875
EEGFp2,51.90625,52.515625
EEGFp2,64.5,65.515625
EEGFp2,121.0703125,121.8828125
EEGFp2,541.7421875,542.65625
EEGFp2,560.9375,562.765625
EEGFp2,575.8671875,576.4765625
EEGFp2,597.5,598.3125
EEGFp2,606.84375,609.5859375
EEGFp2,616.0859375,618.21875
EEGFp2,620.046875,620.7578125
EEGFp2,642.2890625,643.1015625
EEGFp2,656,657.625
EEGFp2,667.171875,667.984375
EEGFp2,669.8125,671.9453125
EEGFp2,673.265625,673.875
EEGFp2,683.9296875,686.5703125
EEGFp2,691.2421875,692.6640625
EEGFp2,694.2890625,695.7109375
EEGFp2,697.84375,700.28125
EEGFp2,706.171875,707.4921875
EEGFp2,714.8046875,716.0234375
EEGFp2,721.1015625,722.21875
EEGFp2,731.15625,731.765625
EEGFp2,732.78125,734.1015625
EEGFp2,743.2421875,744.0546875
EEGFp2,747.3046875,747.9140625
EEGFp2,754.109375,754.921875
EEGFp2,768.4296875,769.34375
EEGFp2,775.03125,776.046875
EEGFp2,786.8125,787.625
EEGFp2,791.1796875,791.890625
EEGFp2,800.7265625,801.4375
EEGFp2,805.6015625,806.3125
EEGFp2,810.8828125,811.4921875
EEGFp2,813.1171875,814.1328125
EEGFp2,816.9765625,817.9921875
EEGFp2,832.109375,832.71875
EEGFp2,839.421875,840.9453125
EEGFp2,851.609375,852.21875
EEGFp2,880.9609375,881.9765625
EEGFp2,894.5703125,895.484375
EEGFp2,907.3671875,908.7890625
EEGFp2,919.9609375,920.5703125
EEGFp2,936.515625,937.125
EEGFp2,942,944.1328125
EEGFp2,962.109375,962.71875
EEGFp2,966.578125,967.1875
EEGFp2,997.453125,998.0625
EEGFp2,1004.4609375,1006.0859375
EEGFp2,1011.7734375,1012.3828125
EEGFp2,1039.6015625,1041.0234375
EEGFp2,1047.1171875,1049.046875
EEGFp2,1063.7734375,1064.3828125
EEGFp2,1069.96875,1072.3046875
EEGFp2,1079.515625,1080.2265625
EEGFp2,1093.0234375,1094.0390625
EEGFp2,1098.5078125,1099.1171875
EEGFp2,1104.09375,1105.8203125
EEGFp2,1110.0859375,1110.6953125
EEGFp2,1129.890625,1130.6015625
EEGFp2,1139.9453125,1141.7734375
EEGFp2,1148.171875,1149.2890625
EEGFp2,1155.484375,1156.5
EEGFp2,1161.2734375,1162.4921875
EEGFp2,1175.796875,1177.5234375
EEGFp2,1197.53125,1198.34375
EEGFp2,1202,1202.8125
EEGFp2,1248.2109375,1248.921875
EEGFp2,1253.59375,1254.3046875
EEGFp2,1258.9765625,1261.109375
EEGFp2,1265.984375,1267.3046875
EEGFp2,1284.5703125,1285.5859375
EEGFp2,1291.578125,1292.2890625
EEGFp2,1304.2734375,1304.984375
EEGFp2,1312.3984375,1313.2109375
EEGFp2,1323.875,1324.5859375
EEGFp2,1330.2734375,1330.8828125
EEGFp2,1336.7734375,1338.09375
EEGFp2,1447.984375,1448.796875
EEGFp2,1460.78125,1461.4921875
EEGFp2,1471.953125,1472.6640625
EEGFp2,1495.71875,1496.4296875
EEGFp2,1499.2734375,1500.390625
EEGFp2,1534.2109375,1535.0234375
EEGFp2,1537.96875,1538.984375
EEGFp2,1554.1171875,1555.1328125
EEGFp2,1621.046875,1621.65625
EEGFp2,1626.2265625,1626.9375
EEGFp2,1642.6796875,1643.59375
EEGFp2,1680.4609375,1681.171875
EEGFp2,1682.2890625,1682.8984375
EEGFp2,1711.5390625,1712.25
EEGFp2,1787.40625,1788.1171875
EEGFp2,1792.9921875,1794.109375
EEGFp2,1906.7421875,1907.3515625
EEGFp2,1917.40625,1918.015625
EEGFp2,1942.0859375,1942.8984375
EEGFp2,1982.7109375,1983.3203125
EEGFp2,2013.078125,2014.3984375
EEGFp2,2053.09375,2053.90625
EEGFp2,2132.3125,2132.921875
EEGFp2,2191.421875,2193.046875
EEGFp2,2354.734375,2355.546875
EEGFp2,2380.6328125,2381.6484375
EEGFp2,2398,2399.625
EEGFp2,2436.4921875,2437.1015625
EEGFp2,2470.4140625,2471.0234375
EEGFp2,2484.4296875,2485.0390625
EEGFp2,2519.5703125,2520.3828125
EEGFp2,2522.0078125,2522.71875
EEGFp2,2581.3203125,2582.1328125
EEGFp2,2583.25,2583.9609375
EEGFp2,2618.8984375,2619.5078125
EEGFp2,2665.4140625,2666.0234375
EEGFp2,2699.9453125,2701.9765625
EEGFp2,2706.0390625,2706.75
EEGFp2,2785.0546875,2785.6640625
EEGFp2,2796.53125,2797.140625
EEGFp2,2847.6171875,2848.2265625
EEGFp2,2889.8671875,2890.6796875
EEGFp2,2931,2931.8125
EEGFp2,2970.8125,2971.7265625
EEGFp2,3024.84375,3025.5546875
EEGFp2,3037.9453125,3038.859375
EEGF7,51.8046875,52.515625
EEGF7,121.375,122.1875
EEGF7,259.8046875,260.4140625
EEGF7,391.328125,391.9375
EEGF7,480.90625,481.6171875
EEGF7,525.6953125,526.40625
EEGF7,537.2734375,537.8828125
EEGF7,541.9453125,542.859375
EEGF7,547.328125,548.140625
EEGF7,568.859375,569.5703125
EEGF7,575.765625,576.375
EEGF7,597.703125,598.3125
EEGF7,610.296875,610.90625
EEGF7,642.2890625,643
EEGF7,655.390625,657.828125
EEGF7,670.828125,671.640625
EEGF7,673.265625,673.875
EEGF7,683.828125,684.7421875
EEGF7,691.2421875,692.359375
EEGF7,694.390625,695.3046875
EEGF7,705.0546875,708.1015625
EEGF7,712.9765625,713.5859375
EEGF7,715.4140625,716.0234375
EEGF7,721.203125,721.9140625
EEGF7,732.984375,733.59375
EEGF7,747.3046875,747.9140625
EEGF7,768.734375,770.15625
EEGF7,831.296875,832.8203125
EEGF7,881.0625,882.3828125
EEGF7,894.1640625,894.7734375
EEGF7,933.875,934.484375
EEGF7,942.203125,943.421875
EEGF7,962.109375,962.8203125
EEGF7,1004.359375,1006.2890625
EEGF7,1034.3203125,1034.9296875
EEGF7,1039.703125,1040.4140625
EEGF7,1070.984375,1072.203125
EEGF7,1104.5,1105.515625
EEGF7,1148.4765625,1149.0859375
EEGF7,1196.0078125,1196.71875
EEGF7,1202,1202.9140625
EEGF7,1248.2109375,1249.0234375
EEGF7,1294.421875,1295.3359375
EEGF7,1329.96875,1330.8828125
EEGF7,1337.3828125,1337.9921875
EEGF7,1480.5859375,1481.1953125
EEGF7,1591.59375,1592.5078125
EEGF7,1620.9453125,1621.65625
EEGF7,1792.9921875,1794.71875
EEGF7,2053.296875,2054.0078125
EEGF7,2132.4140625,2133.0234375
EEGF7,2155.265625,2155.9765625
EEGF7,2192.3359375,2192.9453125
EEGF7,2324.0625,2324.671875
EEGF7,2453.65625,2454.265625
EEGF7,2522.0078125,2522.8203125
EEGF7,2581.421875,2582.1328125
EEGF7,2583.25,2583.9609375
EEGF7,2693.8515625,2694.5625
EEGF7,2699.640625,2701.875
EEGF7,2749.7109375,2750.3203125
EEGF7,3024.7421875,3025.5546875
EEGF7,3162.4609375,3163.171875
EEGF3,58.609375,59.3203125
EEGF3,64.5,65.2109375
EEGF3,426.5703125,427.1796875
EEGF3,538.6953125,539.7109375
EEGF3,541.84375,542.5546875
EEGF3,642.390625,643
EEGF3,651.328125,652.0390625
EEGF3,655.390625,657.7265625
EEGF3,670.9296875,671.84375
EEGF3,673.265625,674.28125
EEGF3,683.828125,685.859375
EEGF3,691.2421875,692.359375
EEGF3,697.9453125,700.078125
EEGF3,706.984375,707.6953125
EEGF3,714.5,716.0234375
EEGF3,721.3046875,722.015625
EEGF3,768.734375,770.15625
EEGF3,831.296875,833.2265625
EEGF3,840.234375,840.84375
EEGF3,841.7578125,842.5703125
EEGF3,900.2578125,900.96875
EEGF3,942.3046875,942.9140625
EEGF3,949.109375,951.2421875
EEGF3,1004.359375,1005.78125
EEGF3,1029.34375,1029.953125
EEGF3,1034.421875,1035.03125
EEGF3,1039.703125,1040.515625
EEGF3,1070.78125,1072.203125
EEGF3,1104.703125,1105.8203125
EEGF3,1139.7421875,1140.453125
EEGF3,1148.2734375,1148.8828125
EEGF3,1176.40625,1177.421875
EEGF3,1195.8046875,1198.2421875
EEGF3,1202,1203.21875
EEGF3,1213.0703125,1214.1875
EEGF3,1259.6875,1260.8046875
EEGF3,1291.375,1292.0859375
EEGF3,1294.421875,1295.5390625
EEGF3,1300.4140625,1301.125
EEGF3,1312.1953125,1313.0078125
EEGF3,1330.2734375,1330.984375
EEGF3,1377.90625,1378.515625
EEGF3,1431.53125,1432.140625
EEGF3,1447.984375,1448.6953125
EEGF3,1480.484375,1481.09375
EEGF3,1586.3125,1587.0234375
EEGF3,1682.2890625,1682.8984375
EEGF3,1687.9765625,1688.5859375
EEGF3,1792.9921875,1794.109375
EEGF3,1826.3046875,1827.015625
EEGF3,1965.6484375,1966.2578125
EEGF3,2136.0703125,2136.6796875
EEGF3,2161.96875,2162.78125
EEGF3,2190.609375,2191.421875
EEGF3,2380.53125,2381.2421875
EEGF3,2453.7578125,2454.46875
EEGF3,2484.2265625,2485.0390625
EEGF3,2581.3203125,2582.234375
EEGF3,2591.2734375,2592.1875
EEGF3,2688.0625,2688.671875
EEGFz,52.515625,53.125
EEGFz,58.7109375,59.421875
EEGFz,64.5,65.515625
EEGFz,323.5859375,324.296875
EEGFz,426.46875,427.078125
EEGFz,539,539.9140625
EEGFz,541.7421875,542.5546875
EEGFz,547.0234375,547.6328125
EEGFz,561.34375,562.6640625
EEGFz,616.6953125,618.1171875
EEGFz,619.84375,620.7578125
EEGFz,642.390625,643.1015625
EEGFz,651.328125,652.0390625
EEGFz,655.4921875,657.421875
EEGFz,669.5078125,671.9453125
EEGFz,673.1640625,673.7734375
EEGFz,683.828125,686.0625
EEGFz,691.6484375,692.2578125
EEGFz,699.1640625,700.078125
EEGFz,714.90625,716.0234375
EEGFz,721.3046875,722.1171875
EEGFz,741.515625,742.2265625
EEGFz,768.6328125,770.4609375
EEGFz,790.9765625,791.7890625
EEGFz,800.828125,801.4375
EEGFz,832.515625,833.328125
EEGFz,840.1328125,841.046875
EEGFz,858.71875,859.53125
EEGFz,880.9609375,881.9765625
EEGFz,936.515625,937.125
EEGFz,942.203125,942.9140625
EEGFz,963.6328125,964.4453125
EEGFz,997.3515625,998.0625
EEGFz,1004.4609375,1005.6796875
EEGFz,1039.6015625,1040.515625
EEGFz,1048.03125,1048.7421875
EEGFz,1071.0859375,1072.203125
EEGFz,1087.1328125,1087.84375
EEGFz,1098.5078125,1099.1171875
EEGFz,1104.6015625,1105.515625
EEGFz,1139.7421875,1140.3515625
EEGFz,1142.890625,1143.5
EEGFz,1148.171875,1148.78125
EEGFz,1171.8359375,1172.4453125
EEGFz,1176.5078125,1177.3203125
EEGFz,1195.8046875,1196.515625
EEGFz,1201.8984375,1202.9140625
EEGFz,1213.2734375,1214.2890625
EEGFz,1218.7578125,1219.5703125
EEGFz,1248.4140625,1249.0234375
EEGFz,1260.296875,1260.90625
EEGFz,1289.6484375,1290.359375
EEGFz,1291.4765625,1292.2890625
EEGFz,1300.515625,1301.328125
EEGFz,1330.4765625,1331.0859375
EEGFz,1336.875,1337.9921875
EEGFz,1377.8046875,1378.515625
EEGFz,1426.25,1426.9609375
EEGFz,1431.4296875,1432.34375
EEGFz,1495.8203125,1496.4296875
EEGFz,1554.21875,1555.1328125
EEGFz,1586.4140625,1587.125
EEGFz,1826.40625,1827.015625
EEGFz,1853.21875,1853.9296875
EEGFz,2192.03125,2192.84375
EEGFz,2380.734375,2381.4453125
EEGFz,2418.3125,2418.921875
EEGFz,2453.7578125,2454.5703125
EEGFz,2503.21875,2504.03125
EEGFz,2522.0078125,2522.71875
EEGFz,2591.375,2592.1875
EEGFz,2693.75,2694.359375
EEGFz,2700.453125,2701.7734375
EEGFz,2741.28125,2741.9921875
EEGFz,2930.59375,2931.8125
EEGFz,3037.9453125,3038.5546875
EEGFz,3191.8125,3192.421875
EEGFz,3364.3671875,3364.9765625
EEGF4,64.6015625,65.515625
EEGF4,78.8203125,79.4296875
EEGF4,121.0703125,121.8828125
EEGF4,541.7421875,542.3515625
EEGF4,547.0234375,547.6328125
EEGF4,554.1328125,554.84375
EEGF4,561.34375,561.953125
EEGF4,575.5625,576.375
EEGF4,615.8828125,618.1171875
EEGF4,642.2890625,643.1015625
EEGF4,651.6328125,652.34375
EEGF4,656.3046875,657.21875
EEGF4,665.546875,666.15625
EEGF4,683.9296875,686.5703125
EEGF4,691.6484375,692.2578125
EEGF4,698.859375,699.9765625
EEGF4,714.5,716.0234375
EEGF4,721.203125,722.015625
EEGF4,741.4140625,742.125
EEGF4,743.34375,743.953125
EEGF4,768.4296875,770.4609375
EEGF4,786.7109375,787.3203125
EEGF4,790.9765625,791.890625
EEGF4,813.1171875,814.1328125
EEGF4,839.625,840.9453125
EEGF4,851.7109375,852.625
EEGF4,857.703125,859.6328125
EEGF4,880.9609375,881.875
EEGF4,894.1640625,894.9765625
EEGF4,919.9609375,920.5703125
EEGF4,936.0078125,937.125
EEGF4,970.7421875,971.3515625
EEGF4,997.3515625,997.9609375
EEGF4,1004.4609375,1005.78125
EEGF4,1033.9140625,1034.828125
EEGF4,1039.6015625,1041.0234375
EEGF4,1045.1875,1045.796875
EEGF4,1048.03125,1048.84375
EEGF4,1071.2890625,1072.1015625
EEGF4,1104.3984375,1105.515625
EEGF4,1135.375,1135.984375
EEGF4,1219.1640625,1219.7734375
EEGF4,1258.875,1259.5859375
EEGF4,1260.5,1261.109375
EEGF4,1300.515625,1301.328125
EEGF4,1312.5,1313.109375
EEGF4,1330.2734375,1330.984375
EEGF4,1337.28125,1337.9921875
EEGF4,1426.3515625,1426.9609375
EEGF4,1499.2734375,1500.2890625
EEGF4,1511.359375,1512.171875
EEGF4,1538.171875,1539.2890625
EEGF4,1554.421875,1555.1328125
EEGF4,1793.703125,1794.71875
EEGF4,1826.40625,1827.015625
EEGF4,1853.21875,1853.9296875
EEGF4,1936.90625,1937.515625
EEGF4,2132.4140625,2133.0234375
EEGF4,2380.6328125,2381.546875
EEGF4,2495.1953125,2495.90625
EEGF4,2581.421875,2582.03125
EEGF4,2591.375,2592.1875
EEGF4,2785.0546875,2785.6640625
EEGF4,3037.84375,3038.453125
EEGF4,3162.5625,3163.2734375
EEGF4,3191.8125,3192.625
EEGF4,3364.46875,3365.1796875
EEGF8,50.6875,53.0234375
EEGF8,64.703125,65.6171875
EEGF8,541.7421875,542.453125
EEGF8,547.0234375,547.734375
EEGF8,561.140625,561.953125
EEGF8,575.4609375,576.375
EEGF8,615.984375,616.59375
EEGF8,642.1875,643.1015625
EEGF8,656.203125,657.3203125
EEGF8,667.375,667.984375
EEGF8,683.9296875,686.671875
EEGF8,694.1875,695.609375
EEGF8,715.0078125,716.0234375
EEGF8,732.78125,733.4921875
EEGF8,743.34375,743.953125
EEGF8,768.4296875,769.34375
EEGF8,791.1796875,791.890625
EEGF8,813.21875,814.03125
EEGF8,824.0859375,824.6953125
EEGF8,832.2109375,832.8203125
EEGF8,858.8203125,859.53125
EEGF8,881.0625,882.28125
EEGF8,907.5703125,908.7890625
EEGF8,1004.6640625,1005.8828125
EEGF8,1039.6015625,1040.4140625
EEGF8,1045.1875,1045.796875
EEGF8,1104.296875,1105.515625
EEGF8,1142.890625,1143.5
EEGF8,1247.703125,1248.71875
EEGF8,1300.515625,1301.2265625
EEGF8,1471.8515625,1472.6640625
EEGF8,1499.375,1500.2890625
EEGF8,1591.59375,1592.203125
EEGF8,2053.1953125,2053.8046875
EEGF8,2398.203125,2398.9140625
EEGF8,2847.6171875,2848.2265625
EEGF8,3362.03125,3362.640625
EEGF8,3364.265625,3365.1796875
EEGT3,19.203125,19.8125
EEGT3,23.5703125,24.1796875
EEGT3,41.546875,42.2578125
EEGT3,51.703125,52.6171875
EEGT3,123.5078125,124.1171875
EEGT3,537.2734375,537.8828125
EEGT3,684.1328125,684.9453125
EEGT3,706.2734375,707.2890625
EEGT3,712.671875,713.890625
EEGT3,732.2734375,733.59375
EEGT3,812.40625,814.03125
EEGT3,843.5859375,844.703125
EEGT3,894.265625,895.078125
EEGT3,941.8984375,942.609375
EEGT3,1034.5234375,1035.1328125
EEGT3,1196.6171875,1197.734375
EEGT3,1284.7734375,1285.3828125
EEGT3,1469.2109375,1469.8203125
EEGT3,2700.453125,2701.0625
EEGT3,3103.65625,3104.3671875
EEGC3,29.0546875,29.6640625
EEGC3,37.28125,37.9921875
EEGC3,41.8515625,43.375
EEGC3,64.6015625,65.515625
EEGC3,95.78125,96.390625
EEGC3,567.4375,568.046875
EEGC3,576.6796875,577.2890625
EEGC3,642.390625,643
EEGC3,651.4296875,652.0390625
EEGC3,684.03125,684.640625
EEGC3,691.2421875,692.2578125
EEGC3,695.1015625,695.7109375
EEGC3,706.375,707.390625
EEGC3,710.84375,711.5546875
EEGC3,714.5,716.0234375
EEGC3,721.1015625,721.7109375
EEGC3,733.0859375,733.8984375
EEGC3,740.6015625,741.3125
EEGC3,769.6484375,770.5625
EEGC3,790.3671875,791.078125
EEGC3,812.609375,814.03125
EEGC3,832.515625,833.125
EEGC3,843.890625,844.5
EEGC3,933.9765625,934.5859375
EEGC3,949.921875,951.34375
EEGC3,963.8359375,964.546875
EEGC3,1045.0859375,1045.8984375
EEGC3,1046.9140625,1047.7265625
EEGC3,1088.7578125,1089.46875
EEGC3,1108.96875,1109.578125
EEGC3,1134.96875,1136.0859375
EEGC3,1148.375,1149.0859375
EEGC3,1177.015625,1177.625
EEGC3,1196.4140625,1197.4296875
EEGC3,1294.7265625,1295.3359375
EEGC3,1300.515625,1301.328125
EEGC3,1337.484375,1338.09375
EEGC3,1377.90625,1378.515625
EEGC3,1526.796875,1527.8125
EEGC3,2453.9609375,2454.671875
EEGC3,2854.828125,2855.4375
EEGCz,24.484375,25.1953125
EEGCz,51.8046875,53.125
EEGCz,64.5,65.515625
EEGCz,107.6640625,108.4765625
EEGCz,120.765625,121.8828125
EEGCz,152.3515625,153.3671875
EEGCz,642.2890625,643
EEGCz,669.609375,670.21875
EEGCz,675.90625,676.515625
EEGCz,683.7265625,685.859375
EEGCz,696.7265625,697.4375
EEGCz,712.0625,713.1796875
EEGCz,715.0078125,716.0234375
EEGCz,733.1875,733.8984375
EEGCz,737.65625,738.3671875
EEGCz,790.265625,791.1796875
EEGCz,812.40625,813.625
EEGCz,824.0859375,824.796875
EEGCz,830.9921875,833.53125
EEGCz,843.890625,844.8046875
EEGCz,858.6171875,859.4296875
EEGCz,900.4609375,901.171875
EEGCz,949.921875,950.9375
EEGCz,963.6328125,964.8515625
EEGCz,1024.5703125,1025.1796875
EEGCz,1033.609375,1034.7265625
EEGCz,1045.2890625,1046
EEGCz,1140.65625,1141.3671875
EEGCz,1148.2734375,1149.4921875
EEGCz,1196.109375,1198.140625
EEGCz,1300.8203125,1301.4296875
EEGCz,1312.09375,1312.703125
EEGCz,1329.6640625,1330.2734375
EEGCz,1404.109375,1405.8359375
EEGCz,2216.3046875,2216.9140625
EEGCz,2322.3359375,2323.046875
EEGCz,2333,2334.015625
EEGCz,2453.859375,2454.875
EEGCz,2601.6328125,2602.2421875
EEGCz,2763.1171875,2764.03125
EEGC4,37.7890625,38.5
EEGC4,50.5859375,53.2265625
EEGC4,56.4765625,57.1875
EEGC4,64.6015625,65.4140625
EEGC4,78.8203125,80.75
EEGC4,95.578125,96.4921875
EEGC4,100.046875,100.9609375
EEGC4,109.4921875,110.203125
EEGC4,120.8671875,121.984375
EEGC4,150.1171875,150.7265625
EEGC4,199.2734375,199.8828125
EEGC4,324.6015625,325.3125
EEGC4,581.7578125,582.671875
EEGC4,615.984375,617.203125
EEGC4,642.2890625,643.1015625
EEGC4,683.9296875,684.9453125
EEGC4,711.9609375,713.1796875
EEGC4,715.109375,715.8203125
EEGC4,732.8828125,733.4921875
EEGC4,768.53125,769.2421875
EEGC4,790.3671875,791.7890625
EEGC4,812.9140625,814.234375
EEGC4,824.0859375,824.6953125
EEGC4,832.515625,833.125
EEGC4,900.6640625,901.2734375
EEGC4,907.3671875,908.5859375
EEGC4,963.8359375,964.8515625
EEGC4,1056.4609375,1057.0703125
EEGC4,1148.2734375,1148.984375
EEGC4,1253.8984375,1254.609375
EEGC4,2140.84375,2141.5546875
EEGC4,2453.9609375,2454.5703125
EEGC4,3364.5703125,3365.3828125
EEGT4,27.53125,28.4453125
EEGT4,45.5078125,46.1171875
EEGT4,50.3828125,53.125
EEGT4,74.7578125,75.46875
EEGT4,78.71875,79.53125
EEGT4,81.96875,82.578125
EEGT4,121.0703125,121.78125
EEGT4,318.5078125,319.1171875
EEGT4,547.328125,547.9375
EEGT4,642.2890625,643.1015625
EEGT4,667.375,667.984375
EEGT4,706.2734375,707.390625
EEGT4,712.671875,713.6875
EEGT4,732.8828125,733.4921875
EEGT4,767.8203125,768.6328125
EEGT4,813.015625,814.1328125
EEGT4,844.09375,844.8046875
EEGT4,894.3671875,896.296875
EEGT4,907.46875,908.28125
EEGT4,1071.390625,1072
EEGT4,1197.125,1197.8359375
EEGT4,1248.0078125,1248.6171875
EEGT4,1456.71875,1457.53125
EEGT5,24.6875,25.3984375
EEGT5,36.9765625,37.5859375
EEGT5,42.359375,43.0703125
EEGT5,537.171875,537.78125
EEGT5,666.8671875,667.6796875
EEGT5,706.4765625,707.390625
EEGT5,712.671875,713.484375
EEGT5,732.171875,732.78125
EEGT5,767.6171875,768.328125
EEGT5,770.4609375,771.0703125
EEGT5,812.8125,813.5234375
EEGT5,894.46875,895.1796875
EEGT5,942,942.7109375
EEGT5,949.8203125,950.53125
EEGT5,1046.9140625,1047.625
EEGT5,1196.6171875,1197.734375
EEGT5,2476.8125,2477.421875
EEGT5,3103.453125,3104.265625
EEGP3,32.5078125,33.1171875
EEGP3,36.9765625,37.9921875
EEGP3,41.75,43.171875
EEGP3,68.8671875,69.4765625
EEGP3,74.453125,75.0625
EEGP3,96.59375,97.203125
EEGP3,109.4921875,110.40625
EEGP3,684.9453125,685.859375
EEGP3,697.4375,698.046875
EEGP3,706.578125,707.390625
EEGP3,710.84375,713.1796875
EEGP3,720.8984375,721.7109375
EEGP3,737.453125,738.1640625
EEGP3,767.8203125,768.6328125
EEGP3,769.6484375,770.6640625
EEGP3,775.03125,775.640625
EEGP3,812.609375,813.7265625
EEGP3,824.8984375,825.8125
EEGP3,843.890625,844.5
EEGP3,852.625,853.640625
EEGP3,933.875,934.5859375
EEGP3,941.59375,943.625
EEGP3,963.6328125,964.6484375
EEGP3,1033.609375,1035.234375
EEGP3,1045.2890625,1045.8984375
EEGP3,1046.9140625,1047.5234375
EEGP3,1259.28125,1259.890625
EEGP3,1526.796875,1527.7109375
EEGP3,2454.0625,2454.7734375
EEGP3,3190.1875,3190.796875
EEGPz,28.0390625,28.953125
EEGPz,30.171875,31.390625
EEGPz,37.078125,37.9921875
EEGPz,50.1796875,52.921875
EEGPz,65.4140625,66.0234375
EEGPz,67.34375,68.0546875
EEGPz,78.4140625,80.140625
EEGPz,98.015625,98.7265625
EEGPz,109.1875,109.8984375
EEGPz,120.765625,121.578125
EEGPz,525.0859375,525.6953125
EEGPz,547.8359375,548.546875
EEGPz,568.7578125,569.46875
EEGPz,610.8046875,611.4140625
