Canale,Start_Time(s),End_Time(s)
EEGF7,4064.4375,4065.3515625
EEGF7,4069.3125,4071.75
EEGF7,4074.796875,4075.40625
EEGF7,4076.3203125,4076.9296875
EEGF7,4078.859375,4080.5859375
EEGF7,4083.2265625,4084.34375
EEGF7,4086.0703125,4086.984375
EEGF7,4095.109375,4099.2734375
EEGF7,4100.390625,4102.3203125
EEGF7,4107.703125,4112.2734375
EEGF7,4117.3515625,4118.0625
EEGF7,4121.4140625,4122.0234375
EEGF7,4126.796875,4127.5078125
EEGF7,4128.625,4130.453125
EEGF7,4131.46875,4132.5859375
EEGF3,96.4921875,97.3046875
EEGF3,101.671875,102.6875
EEGF3,107.6640625,108.375
EEGF3,109.4921875,110.7109375
EEGF3,120.15625,120.765625
EEGF3,124.421875,125.4375
EEGF3,144.4296875,145.140625
EEGF3,167.078125,167.890625
EEGF3,170.734375,171.34375
EEGF3,172.8671875,173.984375
EEGF3,191.7578125,193.9921875
EEGF3,197.0390625,197.75
EEGF3,221.0078125,222.0234375
EEGF3,257.0625,257.9765625
EEGF3,265.8984375,267.9296875
EEGF3,272.296875,274.9375
EEGF3,278.2890625,281.234375
EEGF3,288.34375,289.765625
EEGF3,304.6953125,307.1328125
EEGF3,330.59375,331.5078125
EEGF3,334.7578125,335.875
EEGF3,338.515625,339.328125
EEGF3,340.34375,343.4921875
EEGF3,347.453125,350.09375
EEGF3,351.109375,351.921875
EEGF3,354.4609375,357.609375
EEGF3,360.3515625,362.3828125
EEGF3,370,370.7109375
EEGF3,380.359375,383.8125
EEGF3,388.484375,389.703125
EEGF3,411.84375,412.7578125
EEGF3,414.28125,415.1953125
EEGF3,432.15625,432.765625
EEGF3,439.46875,440.078125
EEGF3,447.0859375,447.8984375
EEGF3,479.28125,479.9921875
EEGF3,485.78125,488.9296875
EEGF3,490.7578125,491.46875
EEGF3,498.984375,499.59375
EEGF3,501.9296875,503.3515625
EEGF3,504.875,506.09375
EEGF3,513.1015625,514.015625
EEGF3,515.3359375,515.9453125
EEGF3,525.4921875,526.3046875
EEGF3,555.1484375,556.671875
EEGF3,565.5078125,566.1171875
EEGF3,571.5,572.2109375
EEGF3,584.5,585.109375
EEGF3,604,604.9140625
EEGF3,613.75,614.4609375
EEGF3,617.9140625,620.453125
EEGF3,624.6171875,625.2265625
EEGF3,663.3125,664.0234375
EEGF3,666.96875,669.40625
EEGF3,673.7734375,674.6875
EEGF3,681.59375,682.9140625
EEGF3,684.640625,685.3515625
EEGF3,691.75,692.5625
EEGF3,700.6875,701.296875
EEGF3,715.8203125,716.6328125
EEGF3,725.671875,726.28125
EEGF3,739.5859375,740.1953125
EEGF3,750.1484375,751.265625
EEGF3,758.375,760.3046875
EEGF3,764.46875,765.078125
EEGF3,779.3984375,780.2109375
EEGF3,795.2421875,795.953125
EEGF3,813.828125,814.5390625
EEGF3,818.5,820.4296875
EEGF3,822.5625,823.171875
EEGF3,843.1796875,844.1953125
EEGF3,846.2265625,846.9375
EEGF3,858.3125,859.328125
EEGF3,865.5234375,866.3359375
EEGF3,872.0234375,873.34375
EEGF3,878.7265625,879.4375
EEGF3,881.3671875,882.484375
EEGF3,886.2421875,887.4609375
EEGF3,889.390625,890
EEGF3,894.1640625,894.7734375
EEGF3,899.0390625,900.0546875
EEGF3,906.65625,909.1953125
EEGF3,917.3203125,918.640625
EEGF3,920.0625,920.875
EEGF3,930.828125,931.4375
EEGF3,935.5,936.921875
EEGF3,948.5,949.921875
EEGF3,952.2578125,953.171875
EEGF3,967.6953125,968.3046875
EEGF3,983.7421875,984.3515625
EEGF3,992.375,993.8984375
EEGF3,998.3671875,999.078125
EEGF3,1052.8046875,1053.515625
EEGF3,1068.953125,1070.578125
EEGF3,1081.2421875,1082.0546875
EEGF3,1183.109375,1183.921875
EEGF3,1247.8046875,1248.4140625
EEGF3,1283.046875,1284.3671875
EEGF3,1286.5,1287.2109375
EEGF3,1359.7265625,1360.3359375
EEGF3,1372.421875,1373.03125
EEGF3,1408.0703125,1409.0859375
EEGF3,1411.421875,1413.3515625
EEGF3,1418.6328125,1419.8515625
EEGF3,1421.6796875,1422.59375
EEGF3,1426.5546875,1428.6875
EEGF3,1435.1875,1439.65625
EEGF3,1440.7734375,1441.484375
EEGF3,1444.9375,1446.359375
EEGF3,1448.0859375,1449
EEGF3,1455.3984375,1458.2421875
EEGF3,1460.578125,1461.1875
EEGF3,1462.7109375,1464.234375
EEGF3,1465.1484375,1466.875
EEGF3,1471.2421875,1472.6640625
EEGF3,1476.3203125,1477.234375
EEGF3,1480.5859375,1481.1953125
EEGF3,1482.109375,1483.0234375
EEGF3,1494.3984375,1495.515625
EEGF3,1506.9921875,1509.53125
EEGF3,1513.2890625,1514.1015625
EEGF3,1518.1640625,1518.7734375
EEGF3,1529.03125,1529.640625
EEGF3,1530.859375,1531.5703125
EEGF3,1534.3125,1535.734375
EEGF3,1543.859375,1544.671875
EEGF3,1587.734375,1588.546875
EEGF3,1617.8984375,1619.1171875
EEGF3,1623.3828125,1623.9921875
EEGF3,1625.8203125,1626.4296875
EEGF3,1648.46875,1651.3125
EEGF3,1652.6328125,1653.546875
EEGF3,1664.71875,1668.375
EEGF3,1726.875,1727.484375
EEGF3,1802.3359375,1803.046875
EEGF3,2067.2109375,2067.921875
EEGF3,2168.5703125,2169.484375
EEGF3,2173.6484375,2174.8671875
EEGF3,2198.734375,2199.4453125
EEGF3,2230.7265625,2231.7421875
EEGF3,2312.1796875,2313.296875
EEGF3,2325.1796875,2325.890625
EEGF3,2441.7734375,2442.484375
EEGF3,2555.5234375,2556.1328125
EEGF3,2578.78125,2579.390625
EEGF3,2939.9375,2940.6484375
EEGF3,3061.203125,3061.8125
EEGF3,3392.09375,3393.3125
EEGF3,3458.109375,3458.71875
EEGF3,3507.1640625,3507.7734375
EEGF3,3515.0859375,3517.21875
EEGF3,3528.1875,3529.9140625
EEGF3,3533.7734375,3534.484375
EEGF3,3538.34375,3538.953125
EEGF3,3543.7265625,3544.4375
EEGF3,3546.46875,3550.2265625
EEGF3,3555.8125,3556.625
EEGF3,3558.7578125,3559.875
EEGF3,3561.90625,3562.6171875
EEGF3,3571.859375,3572.9765625
EEGF3,3574.8046875,3578.15625
EEGF3,3579.8828125,3582.3203125
EEGF3,3585.7734375,3586.484375
EEGF3,3587.6015625,3589.8359375
EEGF3,3590.953125,3591.6640625
EEGF3,3594.5078125,3595.1171875
EEGF3,3600.3984375,3601.0078125
EEGF3,3602.2265625,3604.2578125
EEGF3,3612.28125,3613.1953125
EEGF3,3615.4296875,3616.546875
EEGF3,3629.6484375,3630.96875
EEGF3,3632.6953125,3633.9140625
EEGF3,3636.859375,3638.078125
EEGF3,3640.515625,3641.6328125
EEGF3,3644.171875,3645.59375
EEGF3,3647.3203125,3647.9296875
EEGF3,3661.4375,3662.9609375
EEGF3,3664.6875,3666.8203125
EEGF3,3671.0859375,3671.796875
EEGF3,3677.484375,3678.1953125
EEGF3,3700.4375,3701.453125
EEGF3,3705.3125,3706.0234375
EEGF3,3715.3671875,3716.078125
EEGF3,3725.5234375,3728.265625
EEGF3,3729.484375,3730.703125
EEGF3,3732.125,3732.734375
EEGF3,3733.8515625,3734.765625
EEGF3,3739.3359375,3740.1484375
EEGF3,3741.1640625,3742.9921875
EEGF3,3752.1328125,3753.1484375
EEGF3,3768.890625,3769.5
EEGF3,3771.9375,3773.15625
EEGF3,3783.0078125,3783.8203125
EEGF3,3785.2421875,3785.953125
EEGF3,3789.9140625,3791.03125
EEGF3,3792.859375,3793.46875
EEGF3,3794.7890625,3797.328125
EEGF3,3800.78125,3801.4921875
EEGF3,3807.890625,3810.125
EEGF3,3813.8828125,3814.4921875
EEGF3,3817.5390625,3818.1484375
EEGF3,3822.515625,3823.53125
EEGF3,3826.984375,3830.3359375
EEGF3,3831.65625,3834.296875
EEGF3,3835.71875,3839.6796875
EEGF3,3843.3359375,3844.7578125
EEGF3,3845.9765625,3847.1953125
EEGF3,3855.3203125,3856.7421875
EEGF3,3865.578125,3871.265625
EEGF3,3879.4921875,3880.609375
EEGF3,3883.9609375,3888.328125
EEGF3,3894.1171875,3894.828125
EEGF3,3898.078125,3898.6875
EEGF3,3899.90625,3903.2578125
EEGF3,3904.78125,3905.6953125
EEGF3,3911.7890625,3912.3984375
EEGF3,3928.546875,3929.96875
EEGF3,3948.9609375,3949.7734375
EEGF3,3953.0234375,3953.8359375
EEGF3,3957.59375,3959.21875
EEGF3,3961.1484375,3962.1640625
EEGF3,3979.9375,3981.4609375
EEGF3,3993.75,3994.5625
EEGF3,4003.5,4004.515625
EEGF3,4005.9375,4006.953125
EEGF3,4013.5546875,4014.5703125
EEGF3,4037.21875,4037.828125
EEGF3,4047.6796875,4050.21875
EEGF3,4056.3125,4057.2265625
EEGF3,4064.5390625,4065.3515625
EEGF3,4067.7890625,4071.546875
EEGF3,4078.859375,4080.5859375
EEGF3,4083.2265625,4084.4453125
EEGF3,4095.2109375,4096.125
EEGF3,4098.15625,4098.96875
EEGF3,4100.1875,4102.421875
EEGF3,4106.7890625,4108.3125
EEGF3,4109.2265625,4112.4765625
EEGF3,4117.453125,4118.1640625
EEGF3,4121.0078125,4122.125
EEGF3,4128.625,4129.5390625
EEGF3,4131.46875,4132.484375
EEGFz,79.8359375,80.4453125
EEGFz,96.4921875,97.3046875
EEGFz,104.0078125,104.8203125
EEGFz,107.6640625,108.375
EEGFz,109.59375,110.8125
EEGFz,140.875,141.484375
EEGFz,144.4296875,145.34375
EEGFz,167.1796875,167.9921875
EEGFz,173.0703125,173.78125
EEGFz,187.0859375,188.3046875
EEGFz,191.7578125,192.3671875
EEGFz,197.0390625,197.6484375
EEGFz,221.2109375,222.0234375
EEGFz,257.1640625,257.9765625
EEGFz,260.71875,261.328125
EEGFz,265.8984375,267.9296875
EEGFz,273.109375,274.9375
EEGFz,278.1875,281.1328125
EEGFz,288.8515625,289.4609375
EEGFz,304.6953125,305.8125
EEGFz,308.046875,308.65625
EEGFz,330.59375,331.609375
EEGFz,334.5546875,335.875
EEGFz,340.34375,343.59375
EEGFz,348.0625,349.3828125
EEGFz,351.3125,351.921875
EEGFz,354.4609375,357.609375
EEGFz,362.5859375,364.4140625
EEGFz,370.1015625,370.7109375
EEGFz,380.359375,381.78125
EEGFz,382.6953125,383.5078125
EEGFz,388.5859375,389.6015625
EEGFz,404.2265625,405.0390625
EEGFz,412.1484375,412.859375
EEGFz,414.28125,415.09375
EEGFz,417.0234375,417.734375
EEGFz,487.203125,488.828125
EEGFz,498.984375,499.59375
EEGFz,502.03125,502.9453125
EEGFz,505.484375,506.09375
EEGFz,508.8359375,509.546875
EEGFz,553.625,556.5703125
EEGFz,565.5078125,566.1171875
EEGFz,571.703125,572.4140625
EEGFz,619.3359375,620.3515625
EEGFz,639.2421875,639.953125
EEGFz,663.4140625,664.0234375
EEGFz,667.171875,668.0859375
EEGFz,715.921875,716.53125
EEGFz,750.1484375,750.7578125
EEGFz,752.28125,752.890625
EEGFz,759.390625,760.203125
EEGFz,771.984375,772.59375
EEGFz,779.5,780.2109375
EEGFz,795.2421875,795.953125
EEGFz,818.5,819.109375
EEGFz,858.3125,859.2265625
EEGFz,865.421875,866.1328125
EEGFz,869.078125,869.7890625
EEGFz,872.125,872.9375
EEGFz,877.7109375,879.234375
EEGFz,881.1640625,881.7734375
EEGFz,884.921875,885.53125
EEGFz,886.4453125,887.15625
EEGFz,889.390625,890
EEGFz,894.1640625,894.7734375
EEGFz,898.8359375,899.546875
EEGFz,908.1796875,909.296875
EEGFz,930.828125,931.4375
EEGFz,935.5,936.109375
EEGFz,948.5,949.6171875
EEGFz,952.359375,953.0703125
EEGFz,983.7421875,984.453125
EEGFz,993.2890625,993.8984375
EEGFz,998.3671875,999.078125
EEGFz,1052.8046875,1053.6171875
EEGFz,1068.546875,1069.15625
EEGFz,1340.53125,1341.2421875
EEGFz,1372.21875,1372.828125
EEGFz,1408.171875,1408.984375
EEGFz,1418.6328125,1419.75
EEGFz,1421.6796875,1422.796875
EEGFz,1426.9609375,1428.1796875
EEGFz,1435.0859375,1439.5546875
EEGFz,1442.6015625,1443.2109375
EEGFz,1444.9375,1446.15625
EEGFz,1455.6015625,1456.4140625
EEGFz,1462.7109375,1463.3203125
EEGFz,1466.1640625,1466.7734375
EEGFz,1476.421875,1477.3359375
EEGFz,1480.5859375,1481.1953125
EEGFz,1482.2109375,1483.0234375
EEGFz,1507.09375,1509.4296875
EEGFz,1518.0625,1518.7734375
EEGFz,1529.1328125,1529.7421875
EEGFz,1534.3125,1535.6328125
EEGFz,1559.6015625,1560.71875
EEGFz,1572.703125,1573.3125
EEGFz,1617.2890625,1618.9140625
EEGFz,1650.3984375,1651.3125
EEGFz,1667.2578125,1667.8671875
EEGFz,2069.546875,2070.15625
EEGFz,2119.515625,2120.4296875
EEGFz,2137.390625,2138.203125
EEGFz,2173.546875,2174.4609375
EEGFz,2216.609375,2217.421875
EEGFz,2230.421875,2231.640625
EEGFz,2247.6875,2248.90625
EEGFz,2293.6953125,2294.3046875
EEGFz,2299.3828125,2300.09375
EEGFz,2311.9765625,2312.6875
EEGFz,2322.84375,2323.453125
EEGFz,2343.96875,2344.578125
EEGFz,2397.8984375,2398.5078125
EEGFz,2413.234375,2414.046875
EEGFz,2441.671875,2442.484375
EEGFz,2507.5859375,2508.1953125
EEGFz,2527.2890625,2528.1015625
EEGFz,2534.09375,2534.703125
EEGFz,2561.0078125,2561.6171875
EEGFz,2578.6796875,2579.390625
EEGFz,2598.9921875,2599.6015625
EEGFz,2622.3515625,2623.0625
EEGFz,2628.953125,2629.765625
EEGFz,3382.0390625,3382.75
EEGFz,3392.09375,3394.6328125
EEGFz,3458.0078125,3458.71875
EEGFz,3566.0703125,3566.6796875
EEGFz,3571.859375,3572.875
EEGFz,3574.8046875,3577.4453125
EEGFz,3579.78125,3580.4921875
EEGFz,3585.7734375,3586.484375
EEGFz,3587.703125,3589.8359375
EEGFz,3590.75,3591.5625
EEGFz,3603.34375,3604.2578125
EEGFz,3615.125,3616.2421875
EEGFz,3629.8515625,3630.6640625
EEGFz,3632.59375,3634.9296875
EEGFz,3636.859375,3637.5703125
EEGFz,3640.4140625,3641.6328125
EEGFz,3646.203125,3646.8125
EEGFz,3661.5390625,3662.9609375
EEGFz,3664.6875,3666.109375
EEGFz,3682.96875,3683.578125
EEGFz,3700.03125,3701.3515625
EEGFz,3705.3125,3706.125
EEGFz,3715.1640625,3716.078125
EEGFz,3725.625,3728.265625
EEGFz,3729.5859375,3730.703125
EEGFz,3733.953125,3734.765625
EEGFz,3741.1640625,3742.9921875
EEGFz,3744.515625,3745.328125
EEGFz,3748.984375,3749.796875
EEGFz,3753.5546875,3754.265625
EEGFz,3768.890625,3769.6015625
EEGFz,3783.0078125,3783.71875
EEGFz,3787.578125,3788.390625
EEGFz,3789.9140625,3791.03125
EEGFz,3794.890625,3795.90625
EEGFz,3808.90625,3810.125
EEGFz,3822.515625,3823.53125
EEGFz,3826.78125,3828.40625
EEGFz,3831.65625,3833.890625
EEGFz,3835.8203125,3839.6796875
EEGFz,3843.84375,3844.7578125
EEGFz,3846.1796875,3847.296875
EEGFz,3854.9140625,3856.4375
EEGFz,3867.203125,3871.1640625
EEGFz,3879.59375,3880.609375
EEGFz,3881.625,3888.328125
EEGFz,3893.40625,3894.7265625
EEGFz,3895.7421875,3896.3515625
EEGFz,3899.90625,3903.2578125
EEGFz,3908.3359375,3908.9453125
EEGFz,3921.5390625,3922.7578125
EEGFz,3928.75,3929.6640625
EEGFz,3948.9609375,3949.671875
EEGFz,3979.8359375,3981.4609375
EEGFz,3991.3125,3992.0234375
EEGFz,3993.6484375,3994.5625
EEGFz,4002.28125,4003.296875
EEGFz,4011.828125,4012.4375
EEGFz,4013.859375,4014.46875
EEGFz,4040.875,4042.09375
EEGFz,4047.8828125,4050.21875
EEGFz,4052.9609375,4053.671875
EEGFz,4056.515625,4057.53125
EEGFz,4064.5390625,4065.3515625
EEGFz,4069.71875,4070.6328125
EEGFz,4078.859375,4080.890625
EEGFz,4083.2265625,4084.2421875
EEGFz,4095.2109375,4096.734375
EEGFz,4097.6484375,4098.8671875
EEGFz,4100.4921875,4102.3203125
EEGFz,4107.703125,4108.3125
EEGFz,4109.2265625,4112.578125
EEGFz,4121.2109375,4121.8203125
EEGFz,4128.625,4129.5390625
EEGFz,4131.46875,4132.3828125
EEGF4,46.21875,46.828125
EEGF4,55.15625,55.8671875
EEGF4,62.1640625,63.1796875
EEGF4,80.953125,81.5625
EEGF4,101.265625,105.125
EEGF4,109.796875,110.8125
EEGF4,133.4609375,134.0703125
EEGF4,140.7734375,141.3828125
EEGF4,166.875,168.09375
EEGF4,186.984375,188.3046875
EEGF4,191.7578125,192.5703125
EEGF4,221.109375,221.71875
EEGF4,254.828125,255.5390625
EEGF4,257.3671875,257.9765625
EEGF4,260.515625,261.328125
EEGF4,265.796875,268.03125
EEGF4,273.0078125,274.734375
EEGF4,277.375,281.1328125
EEGF4,283.265625,284.1796875
EEGF4,288.953125,289.8671875
EEGF4,293.421875,294.4375
EEGF4,301.8515625,302.8671875
EEGF4,304.796875,307.03125
EEGF4,307.9453125,308.9609375
EEGF4,313.6328125,314.75
EEGF4,321.453125,322.0625
EEGF4,334.3515625,336.1796875
EEGF4,338.6171875,343.4921875
EEGF4,347.5546875,349.3828125
EEGF4,353.6484375,358.421875
EEGF4,361.1640625,363.703125
EEGF4,368.0703125,368.6796875
EEGF4,370.9140625,371.828125
EEGF4,380.15625,381.375
EEGF4,388.484375,389.703125
EEGF4,394.4765625,395.2890625
EEGF4,414.1796875,415.09375
EEGF4,439.0625,439.9765625
EEGF4,459.6796875,460.2890625
EEGF4,485.8828125,488.828125
EEGF4,498.984375,499.59375
EEGF4,501.3203125,503.25
EEGF4,505.3828125,506.1953125
EEGF4,508.8359375,510.765625
EEGF4,527.7265625,528.3359375
EEGF4,540.625,541.234375
EEGF4,555.65625,556.671875
EEGF4,565.5078125,566.1171875
EEGF4,578.8125,579.421875
EEGF4,584.703125,585.4140625
EEGF4,591.203125,591.8125
EEGF4,597.3984375,598.0078125
EEGF4,604.203125,605.015625
EEGF4,619.4375,620.3515625
EEGF4,624.71875,625.328125
EEGF4,662.6015625,663.3125
EEGF4,666.8671875,668.1875
EEGF4,685.046875,685.65625
EEGF4,691.8515625,692.4609375
EEGF4,696.421875,697.3359375
EEGF4,750.1484375,751.0625
EEGF4,759.390625,760.203125
EEGF4,764.46875,765.078125
EEGF4,766.6015625,767.2109375
EEGF4,771.984375,772.6953125
EEGF4,779.3984375,780.2109375
EEGF4,795.2421875,795.953125
EEGF4,801.5390625,802.1484375
EEGF4,813.421875,815.046875
EEGF4,818.5,819.2109375
EEGF4,843.28125,843.890625
EEGF4,855.5703125,856.1796875
EEGF4,858.0078125,860.140625
EEGF4,865.421875,867.453125
EEGF4,869.078125,869.7890625
EEGF4,872.125,873.0390625
EEGF4,877.7109375,878.7265625
EEGF4,881.265625,883.8046875
EEGF4,884.921875,887.4609375
EEGF4,894.0625,894.7734375
EEGF4,898.53125,899.546875
EEGF4,908.1796875,909.1953125
EEGF4,930.7265625,931.4375
EEGF4,932.5546875,933.1640625
EEGF4,935.5,936.109375
EEGF4,948.5,949.6171875
EEGF4,967.796875,968.40625
EEGF4,983.7421875,984.5546875
EEGF4,998.3671875,999.078125
EEGF4,1009.03125,1009.84375
EEGF4,1052.8046875,1053.6171875
EEGF4,1069.765625,1070.578125
EEGF4,1113.234375,1113.84375
EEGF4,1207.078125,1207.6875
EEGF4,1282.640625,1284.265625
EEGF4,1286.5,1287.3125
EEGF4,1340.4296875,1341.2421875
EEGF4,1370.8984375,1371.609375
EEGF4,1408.171875,1408.8828125
EEGF4,1411.3203125,1412.1328125
EEGF4,1417.6171875,1419.8515625
EEGF4,1421.6796875,1422.6953125
EEGF4,1426.5546875,1428.6875
EEGF4,1435.0859375,1439.65625
EEGF4,1442.6015625,1443.3125
EEGF4,1444.9375,1446.359375
EEGF4,1447.375,1448.59375
EEGF4,1455.3984375,1456.4140625
EEGF4,1460.578125,1461.1875
EEGF4,1462.609375,1463.421875
EEGF4,1465.25,1466.875
EEGF4,1471.2421875,1472.0546875
EEGF4,1474.4921875,1475.5078125
EEGF4,1476.421875,1477.234375
EEGF4,1480.484375,1482.921875
EEGF4,1492.265625,1493.078125
EEGF4,1494.8046875,1496.328125
EEGF4,1502.3203125,1503.03125
EEGF4,1506.890625,1510.0390625
EEGF4,1517.7578125,1518.5703125
EEGF4,1527.40625,1528.015625
EEGF4,1529.03125,1529.7421875
EEGF4,1534.8203125,1535.6328125
EEGF4,1558.890625,1560.71875
EEGF4,1617.2890625,1618.9140625
EEGF4,1649.3828125,1651.2109375
EEGF4,1652.2265625,1654.4609375
EEGF4,1667.2578125,1667.96875
EEGF4,1671.21875,1671.828125
EEGF4,1728.703125,1729.3125
EEGF4,2119.515625,2120.328125
EEGF4,2173.546875,2174.359375
EEGF4,2216.8125,2217.421875
EEGF4,2267.59375,2268.609375
EEGF4,2397.796875,2398.5078125
EEGF4,2441.671875,2442.28125
EEGF4,2533.1796875,2534.703125
EEGF4,2740.875,2741.484375
EEGF4,3392.8046875,3393.921875
EEGF4,3420.2265625,3420.9375
EEGF4,3505.1328125,3506.9609375
EEGF4,3514.984375,3515.6953125
EEGF4,3529.203125,3529.8125
EEGF4,3542.609375,3544.3359375
EEGF4,3546.46875,3549.6171875
EEGF4,3555.9140625,3556.5234375
EEGF4,3558.3515625,3562.515625
EEGF4,3566.0703125,3566.984375
EEGF4,3571.5546875,3572.875
EEGF4,3574.8046875,3578.15625
EEGF4,3579.78125,3580.4921875
EEGF4,3585.5703125,3586.484375
EEGF4,3587.703125,3589.734375
EEGF4,3591.2578125,3592.6796875
EEGF4,3602.9375,3604.2578125
EEGF4,3605.578125,3606.4921875
EEGF4,3615.0234375,3616.546875
EEGF4,3629.953125,3630.96875
EEGF4,3632.59375,3634.828125
EEGF4,3636.859375,3637.9765625
EEGF4,3639.3984375,3641.6328125
EEGF4,3644.6796875,3647.015625
EEGF4,3661.5390625,3663.0625
EEGF4,3664.890625,3666.0078125
EEGF4,3700.4375,3701.1484375
EEGF4,3705.3125,3706.0234375
EEGF4,3715.0625,3716.078125
EEGF4,3720.8515625,3721.4609375
EEGF4,3725.7265625,3728.1640625
EEGF4,3729.484375,3730.8046875
EEGF4,3732.125,3732.734375
EEGF4,3733.953125,3734.765625
EEGF4,3741.1640625,3743.8046875
EEGF4,3748.8828125,3749.59375
EEGF4,3767.3671875,3769.5
EEGF4,3770.6171875,3771.2265625
EEGF4,3778.9453125,3779.5546875
EEGF4,3783.109375,3783.71875
EEGF4,3787.578125,3788.390625
EEGF4,3789.9140625,3791.1328125
EEGF4,3793.9765625,3796.921875
EEGF4,3803.3203125,3804.234375
EEGF4,3808.6015625,3810.2265625
EEGF4,3817.5390625,3818.1484375
EEGF4,3822.515625,3823.53125
EEGF4,3826.6796875,3830.4375
EEGF4,3831.5546875,3834.5
EEGF4,3835.921875,3839.578125
EEGF4,3840.796875,3841.40625
EEGF4,3843.84375,3844.9609375
EEGF4,3845.9765625,3848.3125
EEGF4,3854.9140625,3856.4375
EEGF4,3862.9375,3863.6484375
EEGF4,3867.3046875,3871.1640625
EEGF4,3879.0859375,3880.3046875
EEGF4,3882.3359375,3888.328125
EEGF4,3892.6953125,3894.7265625
EEGF4,3895.7421875,3896.453125
EEGF4,3900.0078125,3903.359375
EEGF4,3913.6171875,3914.328125
EEGF4,3928.75,3929.96875
EEGF4,3948.9609375,3949.671875
EEGF4,3957.59375,3959.1171875
EEGF4,3960.7421875,3962.0625
EEGF4,3980.6484375,3981.359375
EEGF4,3993.6484375,3994.5625
EEGF4,4002.3828125,4003.296875
EEGF4,4011.828125,4012.4375
EEGF4,4013.7578125,4014.46875
EEGF4,4036.8125,4037.7265625
EEGF4,4041.1796875,4042.09375
EEGF4,4047.78125,4050.625
EEGF4,4053.1640625,4053.875
EEGF4,4056.71875,4057.6328125
EEGF4,4064.4375,4065.3515625
EEGF4,4067.890625,4068.5
EEGF4,4069.4140625,4070.6328125
EEGF4,4078.859375,4080.6875
EEGF4,4081.90625,4084.34375
EEGF4,4086.375,4086.984375
EEGF4,4091.046875,4091.859375
EEGF4,4095.6171875,4096.734375
EEGF4,4097.8515625,4099.171875
EEGF4,4100.1875,4102.421875
EEGF4,4110.8515625,4112.375
EEGF4,4119.078125,4119.6875
EEGF4,4121.2109375,4121.8203125
EEGF4,4128.625,4129.640625
EEGF8,74.9609375,75.7734375
EEGF8,77.09375,78.0078125
EEGF8,104.0078125,104.8203125
EEGF8,110.1015625,110.7109375
EEGF8,124.1171875,125.4375
EEGF8,140.875,141.484375
EEGF8,155.703125,156.4140625
EEGF8,158.34375,160.0703125
EEGF8,164.84375,165.65625
EEGF8,166.7734375,168.09375
EEGF8,173.375,173.984375
EEGF8,184.4453125,185.2578125
EEGF8,186.984375,188.3046875
EEGF8,189.21875,190.03125
EEGF8,191.7578125,192.7734375
EEGF8,196.8359375,198.15625
EEGF8,257.0625,258.9921875
EEGF8,265.8984375,268.03125
EEGF8,272.5,275.546875
EEGF8,277.375,284.1796875
EEGF8,286.2109375,286.8203125
EEGF8,288.8515625,289.96875
EEGF8,304.6953125,309.0625
EEGF8,318.5078125,319.3203125
EEGF8,321.25,322.1640625
EEGF8,330.2890625,331.5078125
EEGF8,334.5546875,336.1796875
EEGF8,338.6171875,342.984375
EEGF8,347.453125,350.09375
EEGF8,351.109375,352.0234375
EEGF8,353.6484375,358.421875
EEGF8,360.9609375,362.5859375
EEGF8,363.8046875,364.515625
EEGF8,367.0546875,368.6796875
EEGF8,369.796875,371.7265625
EEGF8,380.15625,381.375
EEGF8,383,383.7109375
EEGF8,388.484375,389.703125
EEGF8,393.96875,394.984375
EEGF8,406.8671875,407.4765625
EEGF8,414.28125,414.9921875
EEGF8,418.6484375,419.359375
EEGF8,432.765625,433.375
EEGF8,438.9609375,440.078125
EEGF8,446.984375,447.59375
EEGF8,485.8828125,488.828125
EEGF8,490.7578125,491.3671875
EEGF8,498.78125,499.59375
EEGF8,502.5390625,503.1484375
EEGF8,504.9765625,506.1953125
EEGF8,508.8359375,509.4453125
EEGF8,515.4375,516.046875
EEGF8,519.5,520.71875
EEGF8,525.2890625,526
EEGF8,527.625,528.5390625
EEGF8,532.1953125,533.0078125
EEGF8,537.2734375,538.6953125
EEGF8,540.625,542.453125
EEGF8,555.453125,556.671875
EEGF8,578.8125,579.421875
EEGF8,592.015625,592.9296875
EEGF8,619.234375,620.453125
EEGF8,624.515625,625.328125
EEGF8,654.984375,655.6953125
EEGF8,666.96875,668.0859375
EEGF8,682.203125,682.9140625
EEGF8,684.9453125,685.65625
EEGF8,695.203125,697.234375
EEGF8,698.65625,699.265625
EEGF8,750.1484375,751.0625
EEGF8,759.390625,760.203125
EEGF8,771.8828125,772.6953125
EEGF8,779.1953125,780.109375
EEGF8,795.34375,795.953125
EEGF8,801.5390625,802.1484375
EEGF8,803.9765625,804.6875
EEGF8,813.9296875,815.046875
EEGF8,818.296875,819.109375
EEGF8,822.0546875,823.0703125
EEGF8,824.2890625,824.8984375
EEGF8,843.1796875,843.7890625
EEGF8,845.6171875,847.0390625
EEGF8,853.3359375,856.28125
EEGF8,858.0078125,860.140625
EEGF8,864.1015625,864.8125
EEGF8,866.7421875,867.453125
EEGF8,869.078125,869.7890625
EEGF8,872.0234375,872.6328125
EEGF8,875.6796875,876.4921875
EEGF8,877.7109375,879.4375
EEGF8,882.5859375,883.703125
EEGF8,884.8203125,885.53125
EEGF8,886.4453125,887.2578125
EEGF8,894.0625,895.078125
EEGF8,896.703125,897.3125
EEGF8,908.3828125,909.09375
