Canale,Start_Time(s),End_Time(s)
EEGCz,1759.6796875,1760.390625
EEGCz,1843.875,1845.09375
EEGCz,1871.5,1873.734375
EEGCz,1904,1904.609375
EEGCz,1911.71875,1912.328125
EEGCz,1938.53125,1939.546875
EEGCz,1972.7578125,1973.3671875
EEGCz,1988.90625,1989.6171875
EEGCz,2020.796875,2021.609375
EEGCz,2028.515625,2029.2265625
EEGCz,2074.5234375,2075.234375
EEGCz,2099.203125,2099.8125
EEGCz,2114.5390625,2115.7578125
EEGCz,2188.78125,2189.796875
EEGCz,2221.5859375,2222.703125
EEGCz,2242.9140625,2243.5234375
EEGCz,2291.6640625,2292.375
EEGCz,2299.6875,2300.3984375
EEGCz,2317.2578125,2317.8671875
EEGCz,2323.9609375,2324.9765625
EEGCz,2337.671875,2338.484375
EEGCz,2350.3671875,2350.9765625
EEGCz,2381.2421875,2381.953125
EEGCz,2404.703125,2405.4140625
EEGCz,2439.4375,2440.1484375
EEGCz,2886.3125,2886.921875
EEGCz,2899.71875,2900.53125
EEGCz,2933.5390625,2934.1484375
EEGCz,3091.9765625,3092.890625
EEGCz,3101.9296875,3103.046875
EEGCz,3149.4609375,3150.0703125
EEGCz,3164.0859375,3165.203125
EEGCz,3178.3046875,3179.1171875
EEGCz,3276.3125,3277.328125
EEGCz,3301.90625,3303.0234375
EEGCz,3317.546875,3318.15625
EEGCz,3403.5703125,3404.3828125
EEGCz,3456.28125,3456.890625
EEGCz,3471.0078125,3472.9375
EEGCz,3479.1328125,3480.3515625
EEGCz,3504.421875,3505.03125
EEGCz,3533.265625,3533.875
EEGCz,3564.546875,3565.15625
EEGCz,3636.453125,3637.0625
EEGCz,3658.2890625,3658.8984375
EEGCz,3666.3125,3666.921875
EEGCz,3669.96875,3670.578125
EEGCz,3676.0625,3676.7734375
EEGCz,3679.6171875,3680.2265625
EEGCz,3681.546875,3684.0859375
EEGCz,3691.90625,3692.8203125
EEGCz,3697.0859375,3698.1015625
EEGCz,3714.453125,3715.875
EEGCz,3732.2265625,3733.0390625
EEGCz,3744.71875,3745.8359375
EEGCz,3754.7734375,3755.3828125
EEGCz,3763.7109375,3764.421875
EEGCz,3840.6953125,3841.40625
EEGCz,3893.40625,3894.1171875
EEGCz,3955.765625,3957.0859375
EEGCz,4072.4609375,4073.171875
EEGCz,4079.265625,4080.1796875
EEGC4,56.375,57.2890625
EEGC4,66.9375,67.546875
EEGC4,148.59375,149.3046875
EEGC4,173.2734375,174.0859375
EEGC4,338.8203125,339.53125
EEGC4,344.3046875,344.9140625
EEGC4,360.453125,361.3671875
EEGC4,378.4296875,379.0390625
EEGC4,403.109375,404.0234375
EEGC4,489.3359375,490.1484375
EEGC4,525.390625,526
EEGC4,584.90625,585.6171875
EEGC4,603.1875,604.203125
EEGC4,637.4140625,638.6328125
EEGC4,645.5390625,646.3515625
EEGC4,682.40625,683.421875
EEGC4,706.375,707.4921875
EEGC4,740.6015625,741.2109375
EEGC4,749.1328125,750.65625
EEGC4,765.078125,765.6875
EEGC4,822.2578125,822.8671875
EEGC4,939.0546875,939.765625
EEGC4,953.578125,954.1875
EEGC4,975.6171875,976.2265625
EEGC4,1017.8671875,1018.578125
EEGC4,1020.609375,1021.21875
EEGC4,1040.4140625,1042.4453125
EEGC4,1080.6328125,1081.34375
EEGC4,1088.25,1088.859375
EEGC4,1197.8359375,1199.0546875
EEGC4,1202.203125,1202.8125
EEGC4,1206.3671875,1207.078125
EEGC4,1216.7265625,1217.7421875
EEGC4,1226.0703125,1226.78125
EEGC4,1289.0390625,1289.6484375
EEGC4,1293.5078125,1294.421875
EEGC4,1313.8203125,1314.4296875
EEGC4,1328.34375,1329.15625
EEGC4,1337.3828125,1338.8046875
EEGC4,1349.875,1350.484375
EEGC4,1396.1875,1396.8984375
EEGC4,1401.265625,1401.9765625
EEGC4,1408.171875,1408.8828125
EEGC4,1625.109375,1625.71875
EEGC4,1766.1796875,1766.7890625
EEGC4,1805.3828125,1806.6015625
EEGC4,1871.3984375,1872.3125
EEGC4,1925.125,1925.734375
EEGC4,2020.8984375,2021.609375
EEGC4,2057.4609375,2058.0703125
EEGC4,2115.046875,2115.65625
EEGC4,2128.5546875,2129.46875
EEGC4,2148.4609375,2149.171875
EEGC4,2191.015625,2191.625
EEGC4,2232.5546875,2233.3671875
EEGC4,2243.1171875,2244.03125
EEGC4,2279.171875,2279.78125
EEGC4,2350.3671875,2350.9765625
EEGC4,2934.859375,2935.46875
EEGC4,3020.8828125,3022.8125
EEGC4,3041.296875,3042.2109375
EEGC4,3079.890625,3080.6015625
EEGC4,3086.390625,3087
EEGC4,3099.8984375,3100.7109375
EEGC4,3102.1328125,3102.84375
EEGC4,3178.3046875,3179.1171875
EEGC4,3271.640625,3272.3515625
EEGC4,3276.6171875,3277.328125
EEGC4,3296.3203125,3297.03125
EEGC4,3305.2578125,3308
EEGC4,3384.984375,3385.6953125
EEGC4,3405.09375,3405.8046875
EEGC4,3477.7109375,3478.3203125
EEGC4,3490.8125,3491.421875
EEGC4,3504.5234375,3505.3359375
EEGC4,3525.0390625,3525.75
EEGC4,3531.234375,3531.84375
EEGC4,3532.859375,3533.9765625
EEGC4,3545.5546875,3546.1640625
EEGC4,3550.9375,3551.75
EEGC4,3564.34375,3565.359375
EEGC4,3575.515625,3576.6328125
EEGC4,3580.0859375,3580.6953125
EEGC4,3606.0859375,3606.796875
EEGC4,3648.5390625,3649.25
EEGC4,3651.078125,3651.7890625
EEGC4,3657.8828125,3658.59375
EEGC4,3666.6171875,3667.2265625
EEGC4,3676.3671875,3677.28125
EEGC4,3678.703125,3682.4609375
EEGC4,3684.4921875,3685.3046875
EEGC4,3686.421875,3687.234375
EEGC4,3692.109375,3692.921875
EEGC4,3695.96875,3698.203125
EEGC4,3700.84375,3701.453125
EEGC4,3707.8515625,3709.4765625
EEGC4,3711.7109375,3712.421875
EEGC4,3716.1796875,3716.890625
EEGC4,3721.765625,3722.375
EEGC4,3742.5859375,3743.1953125
EEGC4,3750,3750.609375
EEGC4,3751.9296875,3752.5390625
EEGC4,3779.5546875,3780.7734375
EEGC4,3793.3671875,3795.5
EEGC4,3797.9375,3798.6484375
EEGC4,3813.984375,3814.59375
EEGC4,3840.2890625,3841.3046875
EEGC4,3847.09375,3847.8046875
EEGC4,3870.7578125,3872.5859375
EEGC4,3875.9375,3876.546875
EEGC4,3909.25,3909.9609375
EEGC4,3968.96875,3969.578125
EEGC4,3997,3997.7109375
EEGC4,4018.6328125,4019.75
EEGC4,4025.5390625,4026.1484375
EEGC4,4036.9140625,4037.5234375
EEGC4,4056.3125,4057.125
EEGC4,4064.1328125,4064.7421875
EEGC4,4079.1640625,4080.484375
EEGC4,4104.7578125,4105.3671875
EEGC4,4129.5390625,4131.9765625
EEGT4,301.2421875,302.0546875
EEGT4,360.5546875,361.1640625
EEGT4,460.390625,461.1015625
EEGT4,749.9453125,750.5546875
EEGT4,1237.6484375,1238.359375
EEGT4,1765.875,1766.6875
EEGT4,1805.6875,1806.5
EEGT4,1939.0390625,1939.75
EEGT4,2020.8984375,2021.609375
EEGT4,2058.375,2058.984375
EEGT4,2062.9453125,2063.5546875
EEGT4,2078.7890625,2079.3984375
EEGT4,2120.2265625,2121.140625
EEGT4,2127.9453125,2129.3671875
EEGT4,2190,2190.7109375
EEGT4,2222.09375,2223.2109375
EEGT4,2317.2578125,2317.8671875
EEGT4,2337.875,2338.484375
EEGT4,2578.984375,2579.59375
EEGT4,2997.625,2998.3359375
EEGT4,3533.3671875,3533.9765625
EEGT4,3536.2109375,3536.8203125
EEGT4,3680.8359375,3681.4453125
EEGT4,3687.1328125,3687.84375
EEGT4,3696.2734375,3696.8828125
EEGT4,3705.109375,3705.8203125
EEGT4,3737,3737.609375
EEGT5,44.8984375,52.4140625
EEGT5,55.5625,56.8828125
EEGT5,58,58.7109375
EEGT5,60.9453125,61.7578125
EEGT5,62.9765625,64.5
EEGT5,66.9375,67.546875
EEGT5,71.1015625,72.828125
EEGT5,74.7578125,76.28125
EEGT5,79.2265625,80.140625
EEGT5,83.4921875,84.9140625
EEGT5,105.9375,108.171875
EEGT5,130.6171875,131.328125
EEGT5,139.25,141.1796875
EEGT5,143.3125,144.8359375
EEGT5,147.0703125,151.9453125
EEGT5,162.203125,163.015625
EEGT5,165.3515625,166.0625
EEGT5,167.890625,172.765625
EEGT5,173.78125,174.8984375
EEGT5,177.7421875,180.078125
EEGT5,181.8046875,182.4140625
EEGT5,183.8359375,186.4765625
EEGT5,187.8984375,190.5390625
EEGT5,207.1953125,208.0078125
EEGT5,227.609375,228.625
EEGT5,230.9609375,232.1796875
EEGT5,268.9453125,270.1640625
EEGT5,292.609375,293.421875
EEGT5,308.859375,315.96875
EEGT5,317.59375,318.7109375
EEGT5,322.3671875,323.078125
EEGT5,324.1953125,325.2109375
EEGT5,333.234375,334.046875
EEGT5,335.7734375,338.6171875
EEGT5,342.0703125,345.7265625
EEGT5,349.078125,350.5
EEGT5,353.34375,355.2734375
EEGT5,356.6953125,357.3046875
EEGT5,359.5390625,360.3515625
EEGT5,361.7734375,362.3828125
EEGT5,363.8046875,367.8671875
EEGT5,368.8828125,371.7265625
EEGT5,373.9609375,375.1796875
EEGT5,379.6484375,380.2578125
EEGT5,384.5234375,385.640625
EEGT5,396.9140625,397.828125
EEGT5,403.8203125,404.8359375
EEGT5,406.0546875,407.578125
EEGT5,412.046875,416.6171875
EEGT5,418.4453125,419.0546875
EEGT5,427.484375,430.8359375
EEGT5,432.2578125,432.8671875
EEGT5,438.859375,439.9765625
EEGT5,441.6015625,442.8203125
EEGT5,447.6953125,448.3046875
EEGT5,451.7578125,454.6015625
EEGT5,457.4453125,458.2578125
EEGT5,466.078125,471.15625
EEGT5,474.203125,478.875
EEGT5,487.8125,488.421875
EEGT5,489.4375,490.65625
EEGT5,497.8671875,499.2890625
EEGT5,501.3203125,503.3515625
EEGT5,506.3984375,508.2265625
EEGT5,509.8515625,512.0859375
EEGT5,513.40625,514.1171875
EEGT5,518.078125,520.4140625
EEGT5,522.8515625,530.0625
EEGT5,535.546875,536.359375
EEGT5,540.21875,541.84375
EEGT5,544.6875,545.8046875
EEGT5,550.8828125,551.4921875
EEGT5,553.421875,554.03125
EEGT5,561.75,564.0859375
EEGT5,567.234375,568.1484375
EEGT5,571.5,572.109375
EEGT5,575.0546875,576.984375
EEGT5,578,578.7109375
EEGT5,585.109375,587.140625
EEGT5,591.609375,595.5703125
EEGT5,597.296875,598.109375
EEGT5,604.8125,607.7578125
EEGT5,608.9765625,609.6875
EEGT5,610.90625,611.6171875
EEGT5,617.203125,619.9453125
EEGT5,624.2109375,626.2421875
EEGT5,627.4609375,629.8984375
EEGT5,631.3203125,632.3359375
EEGT5,639.0390625,639.953125
EEGT5,652.6484375,653.4609375
EEGT5,655.59375,657.015625
EEGT5,658.234375,661.484375
EEGT5,668.8984375,669.5078125
EEGT5,670.421875,672.5546875
EEGT5,677.6328125,680.0703125
EEGT5,681.59375,682.203125
EEGT5,683.625,688.6015625
EEGT5,692.765625,696.3203125
EEGT5,697.9453125,698.9609375
EEGT5,706.6796875,707.390625
EEGT5,709.21875,710.03125
EEGT5,721.40625,723.7421875
EEGT5,725.5703125,726.1796875
EEGT5,731.765625,732.578125
EEGT5,735.015625,735.9296875
EEGT5,736.84375,738.0625
EEGT5,739.9921875,740.8046875
EEGT5,744.15625,744.765625
EEGT5,748.3203125,750.453125
EEGT5,755.734375,758.375
EEGT5,760.7109375,761.5234375
EEGT5,763.3515625,765.484375
EEGT5,769.0390625,769.8515625
EEGT5,771.375,772.796875
EEGT5,776.3515625,778.890625
EEGT5,782.2421875,783.0546875
EEGT5,785.796875,794.0234375
EEGT5,794.9375,797.0703125
EEGT5,798.59375,799.9140625
EEGT5,803.671875,805.296875
EEGT5,806.6171875,809.96875
EEGT5,812.9140625,815.25
EEGT5,816.1640625,816.875
EEGT5,818.703125,819.8203125
EEGT5,823.6796875,827.03125
EEGT5,829.3671875,832.71875
EEGT5,834.34375,835.2578125
EEGT5,836.578125,837.390625
EEGT5,839.015625,839.625
EEGT5,842.46875,845.71875
EEGT5,848.359375,849.2734375
EEGT5,864.609375,865.5234375
EEGT5,866.84375,867.7578125
EEGT5,869.1796875,870.6015625
EEGT5,875.6796875,876.59375
EEGT5,878.21875,879.84375
EEGT5,883.90625,884.8203125
EEGT5,886.4453125,888.0703125
EEGT5,889.796875,891.5234375
EEGT5,892.4375,894.1640625
EEGT5,898.328125,898.9375
EEGT5,901.8828125,903.203125
EEGT5,904.21875,905.234375
EEGT5,907.9765625,910.8203125
EEGT5,912.140625,912.8515625
EEGT5,914.6796875,915.390625
EEGT5,917.015625,921.3828125
EEGT5,923.109375,924.125
EEGT5,927.0703125,931.1328125
EEGT5,934.1796875,937.4296875
EEGT5,939.6640625,943.015625
EEGT5,945.3515625,945.9609375
EEGT5,947.28125,948.90625
EEGT5,951.546875,952.8671875
EEGT5,954.390625,955.1015625
EEGT5,960.484375,961.09375
EEGT5,962.0078125,962.6171875
EEGT5,963.734375,964.4453125
EEGT5,967.8984375,968.609375
EEGT5,970.1328125,970.84375
EEGT5,972.671875,973.3828125
EEGT5,977.6484375,978.5625
EEGT5,979.8828125,981.203125
EEGT5,991.15625,992.0703125
EEGT5,994.203125,994.8125
EEGT5,997.3515625,998.0625
EEGT5,1004.359375,1005.2734375
EEGT5,1013.09375,1014.3125
EEGT5,1022.640625,1026.1953125
EEGT5,1028.125,1029.34375
EEGT5,1032.59375,1035.4375
EEGT5,1038.7890625,1039.3984375
EEGT5,1053.515625,1054.125
EEGT5,1056.96875,1057.578125
EEGT5,1081.2421875,1086.9296875
EEGT5,1093.125,1093.8359375
EEGT5,1108.359375,1108.96875
EEGT5,1114.1484375,1114.7578125
EEGT5,1198.6484375,1199.2578125
EEGT5,1206.671875,1208.8046875
EEGT5,1211.4453125,1212.0546875
EEGT5,1215.5078125,1216.1171875
EEGT5,1217.84375,1223.0234375
EEGT5,1225.15625,1225.96875
EEGT5,1229.015625,1240.6953125
EEGT5,1242.3203125,1243.234375
EEGT5,1245.265625,1248.109375
EEGT5,1249.53125,1253.4921875
EEGT5,1256.5390625,1261.3125
EEGT5,1264.15625,1264.8671875
EEGT5,1265.78125,1267.609375
EEGT5,1268.9296875,1270.1484375
EEGT5,1276.546875,1278.375
EEGT5,1283.25,1285.6875
EEGT5,1287.0078125,1289.75
EEGT5,1293.609375,1294.7265625
EEGT5,1296.25,1299.296875
EEGT5,1301.9375,1302.6484375
EEGT5,1304.2734375,1305.2890625
EEGT5,1316.0546875,1316.6640625
EEGT5,1329.5625,1334.3359375
EEGT5,1336.265625,1336.9765625
EEGT5,1339.109375,1341.8515625
EEGT5,1343.578125,1344.1875
EEGT5,1345.40625,1346.625
EEGT5,1348.1484375,1349.1640625
EEGT5,1350.9921875,1355.5625
EEGT5,1358,1358.7109375
EEGT5,1361.1484375,1363.3828125
EEGT5,1368.96875,1371.203125
EEGT5,1373.234375,1374.65625
EEGT5,1379.0234375,1379.9375
EEGT5,1392.328125,1392.9375
EEGT5,1394.8671875,1396.796875
EEGT5,1397.9140625,1398.828125
EEGT5,1404.2109375,1406.75
EEGT5,1409.59375,1411.625
EEGT5,1414.9765625,1415.9921875
EEGT5,1420.359375,1421.78125
EEGT5,1423.40625,1424.1171875
EEGT5,1425.234375,1426.453125
EEGT5,1428.1796875,1428.890625
EEGT5,1444.6328125,1445.75
EEGT5,1455.6015625,1456.8203125
EEGT5,1503.03125,1503.7421875
EEGT5,1591.390625,1592.203125
EEGT5,1622.7734375,1623.3828125
EEGT5,2058.375,2059.1875
EEGT5,2100.3203125,2100.9296875
EEGT5,2127.9453125,2128.5546875
EEGT5,2299.484375,2300.09375
EEGT5,2317.15625,2317.765625
EEGT5,2337.875,2338.484375
EEGT5,2853.609375,2854.21875
EEGT5,2876.359375,2877.171875
EEGT5,2902.5625,2905.7109375
EEGT5,2910.484375,2911.1953125
EEGT5,2920.7421875,2921.7578125
EEGT5,2947.1484375,2947.9609375
EEGT5,2955.8828125,2956.6953125
EEGT5,2960.65625,2961.3671875
EEGT5,2987.5703125,2989.90625
EEGT5,3003.71875,3006.0546875
EEGT5,3010.3203125,3010.9296875
EEGT5,3018.0390625,3018.6484375
EEGT5,3025.453125,3026.0625
EEGT5,3027.890625,3028.8046875
EEGT5,3036.421875,3040.078125
EEGT5,3041.6015625,3042.4140625
EEGT5,3044.34375,3045.0546875
EEGT5,3048.5078125,3049.21875
EEGT5,3051.7578125,3052.875
EEGT5,3055.3125,3055.921875
EEGT5,3058.4609375,3060.59375
EEGT5,3062.1171875,3065.3671875
EEGT5,3069.6328125,3070.4453125
EEGT5,3074.203125,3074.8125
EEGT5,3081.6171875,3083.0390625
EEGT5,3086.59375,3087.609375
EEGT5,3088.5234375,3089.5390625
EEGT5,3090.65625,3093.5
EEGT5,3097.4609375,3098.78125
EEGT5,3116.859375,3117.7734375
EEGT5,3124.171875,3124.984375
EEGT5,3126.7109375,3128.1328125
EEGT5,3130.671875,3131.28125
EEGT5,3133.109375,3134.734375
EEGT5,3143.3671875,3143.9765625
EEGT5,3146.0078125,3146.71875
EEGT5,3149.96875,3150.578125
EEGT5,3155.5546875,3156.265625
EEGT5,3157.890625,3158.5
EEGT5,3160.328125,3162.6640625
EEGT5,3167.1328125,3168.1484375
EEGT5,3170.5859375,3171.5
EEGT5,3173.4296875,3174.0390625
EEGT5,3176.8828125,3178.9140625
EEGT5,3181.25,3184.09375
EEGT5,3185.8203125,3187.75
EEGT5,3197.296875,3198.0078125
EEGT5,3201.6640625,3205.828125
EEGT5,3207.25,3208.0625
EEGT5,3210.90625,3211.515625
EEGT5,3219.234375,3221.265625
EEGT5,3224.4140625,3226.4453125
EEGT5,3228.6796875,3231.21875
EEGT5,3235.6875,3238.4296875
EEGT5,3240.4609375,3241.78125
EEGT5,3245.234375,3247.3671875
EEGT5,3250.921875,3259.3515625
EEGT5,3262.296875,3263.4140625
EEGT5,3265.2421875,3270.5234375
EEGT5,3273.875,3274.5859375
EEGT5,3276.921875,3280.6796875
EEGT5,3284.234375,3285.9609375
EEGT5,3287.078125,3288.296875
EEGT5,3290.8359375,3294.59375
EEGT5,3295.9140625,3298.5546875
EEGT5,3299.671875,3300.3828125
EEGT5,3306.0703125,3306.6796875
EEGT5,3314.09375,3316.0234375
EEGT5,3317.0390625,3321.1015625
EEGT5,3324.7578125,3325.671875
EEGT5,3327.703125,3328.4140625
EEGT5,3329.8359375,3330.4453125
EEGT5,3331.96875,3333.0859375
EEGT5,3335.421875,3337.5546875
EEGT5,3338.875,3341.0078125
EEGT5,3342.9375,3344.0546875
EEGT5,3349.03125,3349.640625
EEGT5,3350.7578125,3352.890625
EEGT5,3355.0234375,3356.546875
EEGT5,3358.0703125,3361.015625
EEGT5,3362.234375,3365.3828125
EEGT5,3380.4140625,3381.0234375
EEGT5,3383.0546875,3383.96875
EEGT5,3388.3359375,3390.46875
EEGT5,3391.7890625,3395.140625
EEGT5,3400.828125,3404.3828125
EEGT5,3442.671875,3444.296875
EEGT5,3445.6171875,3446.53125
EEGT5,3450.4921875,3452.7265625
EEGT5,3456.28125,3457.6015625
EEGT5,3463.8984375,3464.609375
EEGT5,3467.1484375,3468.671875
EEGT5,3475.375,3476.59375
EEGT5,3484.6171875,3486.2421875
EEGT5,3490,3492.234375
EEGT5,3499.75,3500.4609375
EEGT5,3506.859375,3507.46875
EEGT5,3512.6484375,3513.765625
EEGT5,3515.2890625,3515.8984375
EEGT5,3525.0390625,3527.171875
EEGT5,3528.59375,3529.609375
EEGT5,3533.5703125,3534.3828125
EEGT5,3538.8515625,3540.375
EEGT5,3544.84375,3545.453125
EEGT5,3546.3671875,3546.9765625
EEGT5,3548.5,3549.2109375
EEGT5,3553.0703125,3560.6875
EEGT5,3562.0078125,3562.6171875
EEGT5,3565.359375,3567.4921875
EEGT5,3568.8125,3570.1328125
EEGT5,3571.046875,3571.65625
EEGT5,3573.078125,3573.6875
EEGT5,3583.3359375,3583.9453125
EEGT5,3584.9609375,3585.5703125
EEGT5,3592.984375,3593.59375
EEGT5,3597.046875,3597.7578125
EEGT5,3601.515625,3603.140625
EEGT5,3605.4765625,3606.0859375
EEGT5,3611.875,3612.5859375
EEGT5,3614.3125,3614.921875
EEGT5,3639.1953125,3639.8046875
EEGT5,3645.2890625,3645.8984375
EEGT5,3649.1484375,3649.859375
EEGT5,3657.78125,3658.6953125
EEGT5,3659.7109375,3661.234375
EEGT5,3664.484375,3665.3984375
EEGT5,3675.5546875,3677.28125
EEGT5,3681.2421875,3681.953125
EEGT5,3684.59375,3687.84375
EEGT5,3688.859375,3689.875
EEGT5,3692.109375,3695.0546875
EEGT5,3696.984375,3698.7109375
EEGT5,3705.109375,3705.8203125
EEGT5,3707.0390625,3709.2734375
EEGT5,3710.2890625,3711.1015625
EEGT5,3712.1171875,3714.3515625
EEGT5,3715.46875,3716.1796875
EEGT5,3717.3984375,3719.6328125
EEGT5,3721.5625,3722.578125
EEGT5,3732.328125,3736.4921875
EEGT5,3745.0234375,3746.8515625
EEGT5,3748.4765625,3750.5078125
EEGT5,3752.234375,3757.3125
EEGT5,3759.34375,3762.390625
EEGT5,3764.7265625,3765.9453125
EEGT5,3766.9609375,3771.53125
EEGT5,3774.0703125,3774.6796875
EEGT5,3776.7109375,3778.84375
EEGT5,3782.09375,3785.546875
EEGT5,3786.6640625,3792.1484375
EEGT5,3794.484375,3797.125
EEGT5,3798.75,3801.2890625
EEGT5,3802.9140625,3804.640625
EEGT5,3806.9765625,3813.4765625
EEGT5,3814.8984375,3819.7734375
EEGT5,3822.515625,3823.2265625
EEGT5,3824.75,3825.5625
EEGT5,3829.21875,3831.9609375
EEGT5,3834.6015625,3841.40625
EEGT5,3847.296875,3849.8359375
EEGT5,3853.1875,3859.9921875
EEGT5,3862.2265625,3864.15625
EEGT5,3865.6796875,3866.59375
EEGT5,3869.9453125,3870.65625
EEGT5,3871.671875,3872.484375
EEGT5,3873.703125,3875.9375
EEGT5,3879.4921875,3881.7265625
EEGT5,3883.046875,3888.2265625
EEGT5,3889.953125,3890.5625
EEGT5,3892.390625,3893.1015625
EEGT5,3894.7265625,3895.640625
EEGT5,3900.71875,3903.2578125
EEGT5,3905.796875,3909.5546875
EEGT5,3911.9921875,3918.6953125
EEGT5,3925.6015625,3928.0390625
EEGT5,3929.0546875,3931.6953125
EEGT5,3938.09375,3938.90625
EEGT5,3942.359375,3946.9296875
EEGT5,3949.875,3950.5859375
EEGT5,3954.2421875,3955.4609375
EEGT5,3958.3046875,3960.5390625
EEGT5,3962.5703125,3963.3828125
EEGT5,3966.9375,3969.0703125
EEGT5,3970.2890625,3971.3046875
EEGT5,3972.7265625,3974.7578125
EEGT5,3975.875,3976.484375
EEGT5,3978.921875,3980.2421875
EEGT5,3982.578125,3991.921875
EEGT5,3994.359375,3997.8125
EEGT5,4000.859375,4002.5859375
EEGT5,4003.6015625,4005.9375
EEGT5,4007.15625,4012.234375
EEGT5,4014.1640625,4016.3984375
EEGT5,4019.953125,4025.84375
EEGT5,4026.9609375,4027.5703125
EEGT5,4029.1953125,4033.6640625
EEGT5,4034.984375,4035.6953125
EEGT5,4037.015625,4037.625
EEGT5,4039.046875,4039.65625
EEGT5,4040.875,4042.09375
EEGT5,4044.734375,4045.4453125
EEGT5,4046.359375,4051.03125
EEGT5,4055.296875,4056.0078125
EEGT5,4058.75,4064.5390625
EEGT5,4067.078125,4067.6875
EEGT5,4070.8359375,4072.4609375
EEGT5,4074.4921875,4075.8125
EEGT5,4078.1484375,4079.671875
EEGT5,4081.90625,4084.4453125
EEGT5,4086.0703125,4088.9140625
EEGT5,4111.5625,4114.9140625
EEGT5,4119.28125,4119.890625
EEGT5,4121.515625,4122.53125
EEGT5,4127.203125,4132.6875
EEGT5,4134.0078125,4138.8828125
EEGP3,43.984375,54.34375
EEGP3,56.2734375,56.8828125
EEGP3,58,58.609375
EEGP3,60.84375,61.453125
EEGP3,63.28125,67.4453125
EEGP3,71.7109375,72.7265625
EEGP3,79.2265625,80.6484375
EEGP3,83.8984375,84.609375
EEGP3,105.9375,108.171875
EEGP3,124.015625,125.4375
EEGP3,130.109375,131.2265625
EEGP3,137.625,138.3359375
EEGP3,139.453125,142.1953125
EEGP3,147.2734375,151.84375
EEGP3,162.1015625,162.7109375
EEGP3,165.1484375,165.7578125
EEGP3,169.109375,170.328125
EEGP3,171.4453125,175
EEGP3,177.03125,179.671875
EEGP3,181.6015625,186.2734375
EEGP3,187.1875,190.3359375
EEGP3,206.890625,208.0078125
EEGP3,227.609375,228.828125
EEGP3,231.265625,231.9765625
EEGP3,241.5234375,242.1328125
EEGP3,243.65625,244.265625
EEGP3,278.2890625,279.1015625
EEGP3,280.1171875,280.7265625
EEGP3,290.578125,291.390625
EEGP3,308.9609375,316.984375
EEGP3,318,319.1171875
EEGP3,320.234375,321.65625
EEGP3,330.59375,331.3046875
EEGP3,333.4375,334.1484375
EEGP3,335.671875,338.109375
EEGP3,344.1015625,345.625
EEGP3,349.28125,350.5
EEGP3,353.4453125,356.6953125
EEGP3,358.21875,369.8984375
EEGP3,372.84375,373.65625
EEGP3,378.9375,379.75
EEGP3,391.9375,392.6484375
EEGP3,398.3359375,399.65625
EEGP3,400.9765625,401.5859375
EEGP3,403.8203125,404.734375
EEGP3,406.15625,407.578125
EEGP3,409.5078125,411.03125
EEGP3,412.3515625,414.5859375
EEGP3,416.3125,417.125
EEGP3,426.265625,426.875
EEGP3,429.8203125,432.6640625
EEGP3,437.5390625,439.671875
EEGP3,441.703125,442.921875
EEGP3,447.59375,448.3046875
EEGP3,452.0625,453.1796875
EEGP3,457.2421875,458.4609375
EEGP3,467.296875,469.734375
EEGP3,471.5625,472.2734375
EEGP3,474.203125,474.8125
EEGP3,477.9609375,480.5
EEGP3,482.6328125,483.34375
EEGP3,486.1875,490.25
EEGP3,491.9765625,493.5
EEGP3,495.125,496.140625
EEGP3,497.96875,503.25
EEGP3,504.7734375,505.3828125
EEGP3,507.109375,510.0546875
EEGP3,511.4765625,512.2890625
EEGP3,513.5078125,514.21875
EEGP3,517.7734375,519.09375
EEGP3,522.75,526.609375
EEGP3,528.1328125,529.859375
EEGP3,534.125,537.984375
EEGP3,540.015625,540.9296875
EEGP3,542.453125,543.1640625
EEGP3,544.6875,545.8046875
EEGP3,557.484375,558.296875
EEGP3,562.8671875,564.6953125
EEGP3,566.7265625,567.4375
EEGP3,575.15625,578.609375
EEGP3,582.1640625,583.7890625
EEGP3,588.6640625,589.375
EEGP3,591.3046875,593.4375
EEGP3,597.1953125,598.3125
EEGP3,600.0390625,601.0546875
EEGP3,602.578125,603.2890625
EEGP3,606.4375,607.7578125
EEGP3,609.078125,609.7890625
EEGP3,614.2578125,615.0703125
EEGP3,619.03125,619.84375
EEGP3,623.09375,623.703125
EEGP3,627.359375,628.375
EEGP3,629.59375,632.7421875
EEGP3,637.3125,638.734375
EEGP3,644.5234375,646.3515625
EEGP3,657.421875,658.1328125
EEGP3,659.453125,660.0625
EEGP3,667.4765625,668.2890625
EEGP3,670.21875,671.3359375
EEGP3,679.15625,679.765625
EEGP3,683.625,688.6015625
EEGP3,690.9375,691.8515625
EEGP3,692.8671875,694.0859375
EEGP3,695.5078125,696.21875
EEGP3,697.234375,698.9609375
EEGP3,706.0703125,710.234375
EEGP3,725.5703125,726.3828125
EEGP3,731.359375,732.78125
EEGP3,734.609375,735.21875
EEGP3,737.3515625,738.3671875
EEGP3,740.09375,741.921875
EEGP3,742.8359375,744.4609375
EEGP3,748.3203125,750.046875
EEGP3,751.9765625,753.09375
EEGP3,755.6328125,759.8984375
EEGP3,763.1484375,765.6875
EEGP3,767.109375,768.4296875
