Canale,Start_Time(s),End_Time(s)
EEGC3,1217.640625,1218.5546875
EEGC3,1226.6796875,1227.59375
EEGC3,1247.6015625,1249.328125
EEGC3,1306.9140625,1307.5234375
EEGC3,1310.671875,1311.3828125
EEGC3,1368.0546875,1368.8671875
EEGC3,1376.1796875,1376.7890625
EEGC3,1402.28125,1402.9921875
EEGC3,1407.0546875,1408.4765625
EEGC3,1413.9609375,1414.7734375
EEGC3,1421.2734375,1421.8828125
EEGC3,1445.4453125,1446.15625
EEGC3,1451.03125,1452.1484375
EEGC3,1462,1462.609375
EEGC3,1487.59375,1488.3046875
EEGC3,1493.078125,1493.6875
EEGC3,1508.4140625,1509.125
EEGC3,1518.3671875,1519.28125
EEGC3,1563.96875,1565.796875
EEGC3,1576.15625,1577.375
EEGC3,1596.5703125,1597.1796875
EEGC3,1602.8671875,1604.59375
EEGC3,1618.3046875,1618.9140625
EEGC3,1639.8359375,1640.75
EEGC3,1672.5390625,1673.25
EEGC3,1677.515625,1678.53125
EEGC3,1683.40625,1685.234375
EEGC3,1701.5859375,1702.1953125
EEGC3,1773.6953125,1774.3046875
EEGC3,1795.4296875,1796.2421875
EEGC3,1812.796875,1813.40625
EEGC3,1904.9140625,1905.625
EEGC3,2031.5625,2032.2734375
EEGC3,2074.5234375,2075.1328125
EEGC3,2315.734375,2316.4453125
EEGC3,2974.9765625,2976.3984375
EEGC3,2987.9765625,2989.1953125
EEGC3,3047.59375,3048.3046875
EEGC3,3130.875,3131.484375
EEGC3,3187.140625,3187.75
EEGC3,3785.6484375,3786.2578125
EEGCz,203.7421875,204.453125
EEGCz,467.1953125,467.8046875
EEGCz,540.5234375,541.234375
EEGCz,722.3203125,723.1328125
EEGCz,859.53125,862.375
EEGCz,865.3203125,866.4375
EEGCz,872.328125,872.9375
EEGCz,911.734375,912.546875
EEGCz,927.375,927.984375
EEGCz,938.546875,942
EEGCz,945.5546875,946.875
EEGCz,986.28125,987.1953125
EEGCz,988.2109375,989.328125
EEGCz,1029.6484375,1030.5625
EEGCz,1033.5078125,1034.421875
EEGCz,1037.671875,1038.28125
EEGCz,1184.53125,1186.359375
EEGCz,1200.578125,1201.1875
EEGCz,1217.5390625,1219.0625
EEGCz,1226.578125,1227.1875
EEGCz,1230.03125,1230.7421875
EEGCz,1231.859375,1232.46875
EEGCz,1247.09375,1251.4609375
EEGCz,1292.0859375,1292.6953125
EEGCz,1306.5078125,1307.625
EEGCz,1308.9453125,1309.859375
EEGCz,1316.15625,1317.2734375
EEGCz,1319.40625,1320.1171875
EEGCz,1326.71875,1327.53125
EEGCz,1339.4140625,1341.4453125
EEGCz,1363.28125,1365.6171875
EEGCz,1367.4453125,1368.15625
EEGCz,1376.5859375,1377.1953125
EEGCz,1397.7109375,1399.1328125
EEGCz,1402.6875,1403.296875
EEGCz,1404.8203125,1405.53125
EEGCz,1407.0546875,1409.8984375
EEGCz,1414.265625,1415.078125
EEGCz,1424.1171875,1425.03125
EEGCz,1445.140625,1446.96875
EEGCz,1448.6953125,1454.1796875
EEGCz,1457.2265625,1457.9375
EEGCz,1461.8984375,1463.21875
EEGCz,1469.0078125,1469.6171875
EEGCz,1483.734375,1484.8515625
EEGCz,1487.59375,1488.609375
EEGCz,1494.703125,1495.3125
EEGCz,1504.65625,1505.875
EEGCz,1508.8203125,1509.8359375
EEGCz,1514.9140625,1515.625
EEGCz,1518.5703125,1519.6875
EEGCz,1524.96875,1525.6796875
EEGCz,1526.6953125,1527.3046875
EEGCz,1529.5390625,1530.3515625
EEGCz,1559.6015625,1560.3125
EEGCz,1563.765625,1565.0859375
EEGCz,1576.0546875,1577.171875
EEGCz,1582.9609375,1584.1796875
EEGCz,1589.765625,1592.3046875
EEGCz,1602.765625,1605.40625
EEGCz,1607.9453125,1609.3671875
EEGCz,1639.8359375,1641.6640625
EEGCz,1648.0625,1648.9765625
EEGCz,1652.4296875,1653.0390625
EEGCz,1667.6640625,1669.2890625
EEGCz,1672.5390625,1674.671875
EEGCz,1684.21875,1686.5546875
EEGCz,1688.9921875,1690.6171875
EEGCz,1695.4921875,1696.203125
EEGCz,1700.3671875,1702.3984375
EEGCz,1710.21875,1711.3359375
EEGCz,1754.3984375,1755.515625
EEGCz,1762.5234375,1763.9453125
EEGCz,1768.2109375,1769.734375
EEGCz,1773.6953125,1774.40625
EEGCz,1787.609375,1788.3203125
EEGCz,1792.1796875,1793.5
EEGCz,1795.4296875,1796.2421875
EEGCz,1801.1171875,1802.3359375
EEGCz,1807.8203125,1809.6484375
EEGCz,1821.4296875,1822.4453125
EEGCz,1823.4609375,1824.171875
EEGCz,1826.203125,1827.21875
EEGCz,1867.1328125,1867.7421875
EEGCz,1872.515625,1873.53125
EEGCz,1936.90625,1937.515625
EEGCz,1944.21875,1945.03125
EEGCz,1953.2578125,1953.96875
EEGCz,1959.9609375,1960.7734375
EEGCz,1971.9453125,1972.7578125
EEGCz,1991.4453125,1992.0546875
EEGCz,2006.6796875,2007.4921875
EEGCz,2064.875,2065.484375
EEGCz,2070.8671875,2071.4765625
EEGCz,2074.9296875,2075.9453125
EEGCz,2116.875,2117.5859375
EEGCz,2132.3125,2133.734375
EEGCz,2145.109375,2145.921875
EEGCz,2206.1484375,2206.7578125
EEGCz,2218.84375,2219.5546875
EEGCz,2237.2265625,2237.8359375
EEGCz,2251.75,2252.6640625
EEGCz,2259.5703125,2260.28125
EEGCz,2738.5390625,2739.1484375
EEGCz,2962.5859375,2963.8046875
EEGCz,2971.7265625,2973.859375
EEGCz,2974.7734375,2977.2109375
EEGCz,2996.9140625,2998.03125
EEGCz,3007.4765625,3008.2890625
EEGCz,3016.6171875,3017.6328125
EEGCz,3131.890625,3132.5
EEGCz,3178.8125,3179.9296875
EEGCz,3248.484375,3249.1953125
EEGCz,3328.8203125,3329.53125
EEGCz,3672.3046875,3673.015625
EEGCz,3770.3125,3770.921875
EEGC4,99.03125,99.7421875
EEGC4,118.8359375,119.75
EEGC4,160.4765625,161.0859375
EEGC4,206.28125,206.890625
EEGC4,295.5546875,296.1640625
EEGC4,315.6640625,316.375
EEGC4,333.3359375,333.9453125
EEGC4,366.34375,367.15625
EEGC4,391.8359375,392.8515625
EEGC4,397.1171875,397.9296875
EEGC4,504.46875,505.078125
EEGC4,859.9375,860.546875
EEGC4,863.8984375,864.609375
EEGC4,874.8671875,875.4765625
EEGC4,910.6171875,912.34375
EEGC4,938.6484375,939.2578125
EEGC4,946.0625,946.671875
EEGC4,986.28125,989.2265625
EEGC4,1007.3046875,1008.015625
EEGC4,1024.46875,1026.5
EEGC4,1029.75,1030.765625
EEGC4,1036.25,1037.0625
EEGC4,1064.1796875,1064.890625
EEGC4,1183.921875,1184.734375
EEGC4,1200.78125,1201.390625
EEGC4,1218.453125,1219.0625
EEGC4,1247.09375,1248.71875
EEGC4,1285.484375,1286.296875
EEGC4,1332.40625,1333.625
EEGC4,1363.078125,1364.1953125
EEGC4,1375.671875,1376.28125
EEGC4,1380.6484375,1382.375
EEGC4,1398.5234375,1399.1328125
EEGC4,1402.484375,1404.3125
EEGC4,1445.8515625,1447.578125
EEGC4,1451.03125,1452.453125
EEGC4,1457.0234375,1457.9375
EEGC4,1490.5390625,1491.453125
EEGC4,1577.78125,1578.390625
EEGC4,1591.2890625,1592.1015625
EEGC4,1603.0703125,1603.6796875
EEGC4,1608.453125,1609.875
EEGC4,1639.8359375,1640.75
EEGC4,1672.5390625,1673.5546875
EEGC4,1683.609375,1684.625
EEGC4,1713.265625,1713.875
EEGC4,1720.2734375,1720.8828125
EEGC4,1747.0859375,1747.796875
EEGC4,1768.515625,1769.2265625
EEGC4,1866.625,1867.5390625
EEGC4,1915.4765625,1916.0859375
EEGC4,1975.90625,1977.125
EEGC4,2132.8203125,2133.4296875
EEGC4,2950.5,2951.109375
EEGC4,3049.7265625,3050.4375
EEGC4,3154.234375,3154.84375
EEGC4,3197.09375,3197.703125
EEGC4,3298.453125,3299.3671875
EEGC4,3606.4921875,3607.203125
EEGT4,117.0078125,117.8203125
EEGT4,137.015625,137.625
EEGT4,170.6328125,171.34375
EEGT4,203.84375,204.5546875
EEGT4,260.8203125,261.4296875
EEGT4,397.21875,397.9296875
EEGT4,580.234375,580.9453125
EEGT4,728.8203125,729.4296875
EEGT4,766.296875,767.0078125
EEGT4,910.6171875,912.4453125
EEGT4,933.875,934.484375
EEGT4,951.140625,951.8515625
EEGT4,988.2109375,990.0390625
EEGT4,1029.8515625,1030.4609375
EEGT4,1036.25,1037.1640625
EEGT4,1038.6875,1039.296875
EEGT4,1074.1328125,1074.7421875
EEGT4,1247.1953125,1248.109375
EEGT4,1332.40625,1333.5234375
EEGT4,1381.6640625,1382.375
EEGT4,1397.9140625,1398.625
EEGT4,1414.3671875,1414.9765625
EEGT4,1609.0625,1609.7734375
EEGT4,3049.7265625,3050.5390625
EEGT4,3124.6796875,3125.2890625
EEGT4,3200.953125,3201.5625
EEGT4,3947.1328125,3947.7421875
EEGT4,3967.4453125,3968.0546875
EEGT5,260.8203125,261.4296875
EEGT5,863.8984375,864.5078125
EEGT5,1037.5703125,1038.1796875
EEGT5,1228.609375,1231.3515625
EEGT5,1247.6015625,1248.515625
EEGT5,1251.0546875,1252.2734375
EEGT5,1421.375,1422.1875
EEGT5,1449.5078125,1451.3359375
EEGT5,1590.6796875,1591.4921875
EEGT5,1595.9609375,1596.671875
EEGT5,1667.765625,1668.6796875
EEGT5,1676.90625,1677.6171875
EEGT5,1761.7109375,1762.3203125
EEGT5,1825.4921875,1826.1015625
EEGT5,2065.7890625,2066.6015625
EEGT5,2132.8203125,2133.4296875
EEGT5,2597.1640625,2597.7734375
EEGT5,3012.453125,3013.0625
EEGT5,3100.8125,3101.421875
EEGT5,3200.8515625,3201.4609375
EEGT5,3569.3203125,3569.9296875
EEGP3,154.9921875,155.6015625
EEGP3,639.2421875,639.8515625
EEGP3,943.828125,944.4375
EEGP3,1037.671875,1038.28125
EEGP3,1094.2421875,1095.2578125
EEGP3,1247.90625,1248.515625
EEGP3,1251.4609375,1252.171875
EEGP3,1421.375,1421.984375
EEGP3,1460.78125,1461.390625
EEGP3,1482.8203125,1483.4296875
EEGP3,1505.7734375,1506.3828125
EEGP3,1565.1875,1565.796875
EEGP3,1576.2578125,1577.8828125
EEGP3,1590.8828125,1591.796875
EEGP3,1596.265625,1597.078125
EEGP3,1640.2421875,1640.953125
EEGP3,1667.765625,1668.4765625
EEGP3,1676.8046875,1677.71875
EEGP3,1968.4921875,1969.3046875
EEGP3,2259.671875,2260.3828125
EEGP3,3556.625,3557.234375
EEGPz,127.1640625,127.875
EEGPz,150.828125,151.4375
EEGPz,156.2109375,156.921875
EEGPz,202.625,203.7421875
EEGPz,482.125,482.734375
EEGPz,498.578125,499.2890625
EEGPz,577.1875,577.796875
EEGPz,911.8359375,912.4453125
EEGPz,988.2109375,989.0234375
EEGPz,1110.0859375,1110.6953125
EEGPz,1250.8515625,1252.578125
EEGPz,1449.40625,1451.4375
EEGPz,1508.3125,1509.125
EEGPz,1590.8828125,1591.59375
EEGPz,1700.5703125,1701.28125
EEGPz,1825.8984375,1826.7109375
EEGPz,1829.859375,1830.9765625
EEGPz,1915.984375,1916.59375
EEGPz,2291.15625,2291.8671875
EEGPz,2973.1484375,2973.859375
EEGPz,3134.8359375,3135.4453125
EEGP4,54.4453125,55.0546875
EEGP4,136.5078125,137.1171875
EEGP4,304.6953125,305.3046875
EEGP4,366.2421875,366.8515625
EEGP4,391.734375,392.34375
EEGP4,487.3046875,488.015625
EEGP4,911.734375,912.6484375
EEGP4,950.0234375,951.4453125
EEGP4,987.09375,989.2265625
EEGP4,1007.3046875,1008.015625
EEGP4,1029.8515625,1031.375
EEGP4,1226.78125,1227.390625
EEGP4,1247.09375,1248.515625
EEGP4,1332.40625,1333.1171875
EEGP4,1380.6484375,1381.4609375
EEGP4,1397.8125,1398.9296875
EEGP4,1405.2265625,1405.8359375
EEGP4,1497.34375,1499.0703125
EEGP4,1589.0546875,1589.6640625
EEGP4,1647.859375,1648.46875
EEGP4,1701.28125,1701.890625
EEGP4,1850.375,1851.0859375
EEGP4,2117.1796875,2117.7890625
EEGP4,2274.703125,2275.3125
EEGP4,3010.625,3011.5390625
EEGP4,3049.7265625,3050.4375
EEGP4,3130.46875,3132.296875
EEGP4,3201.0546875,3201.6640625
EEGP4,3429.7734375,3430.484375
EEGP4,3701.65625,3702.265625
EEGP4,3947.03125,3947.84375
EEGT6,13.0078125,14.6328125
EEGT6,23.265625,23.9765625
EEGT6,54.6484375,55.2578125
EEGT6,97.3046875,98.21875
EEGT6,99.234375,99.84375
EEGT6,103.703125,104.3125
EEGT6,110,110.9140625
EEGT6,113.453125,114.46875
EEGT6,122.1875,122.796875
EEGT6,137.21875,137.828125
EEGT6,148.796875,149.5078125
EEGT6,174.390625,175.1015625
EEGT6,178.65625,179.265625
EEGT6,183.328125,184.0390625
EEGT6,258.1796875,258.9921875
EEGT6,260.71875,261.328125
EEGT6,267.828125,268.4375
EEGT6,299.0078125,299.71875
EEGT6,304.8984375,305.5078125
EEGT6,355.6796875,356.2890625
EEGT6,366.34375,366.953125
EEGT6,406.765625,407.375
EEGT6,421.796875,422.40625
EEGT6,438.7578125,439.3671875
EEGT6,462.015625,462.9296875
EEGT6,485.0703125,485.78125
EEGT6,487.5078125,488.421875
EEGT6,504.7734375,505.6875
EEGT6,540.828125,541.640625
EEGT6,543.671875,544.5859375
EEGT6,575.359375,577.59375
EEGT6,578.9140625,580.03125
EEGT6,609.1796875,610.09375
EEGT6,629.6953125,632.234375
EEGT6,678.953125,679.5625
EEGT6,686.0625,686.7734375
EEGT6,703.328125,703.9375
EEGT6,711.7578125,712.3671875
EEGT6,720.59375,722.421875
EEGT6,750.9609375,751.5703125
EEGT6,803.265625,803.875
EEGT6,910.6171875,912.4453125
EEGT6,933.7734375,934.5859375
EEGT6,947.890625,948.5
EEGT6,949.921875,951.953125
EEGT6,985.671875,988.921875
EEGT6,1029.8515625,1031.375
EEGT6,1037.671875,1038.28125
EEGT6,1196.921875,1197.6328125
EEGT6,1226.2734375,1227.1875
EEGT6,1247.09375,1248.6171875
EEGT6,1250.953125,1252.2734375
EEGT6,1306.3046875,1307.9296875
EEGT6,1310.265625,1310.9765625
EEGT6,1332.3046875,1333.3203125
EEGT6,1340.6328125,1341.2421875
EEGT6,1380.8515625,1382.2734375
EEGT6,1390.3984375,1391.2109375
EEGT6,1403.3984375,1404.2109375
EEGT6,1408.78125,1409.4921875
EEGT6,1449,1449.9140625
EEGT6,1508.71875,1509.4296875
EEGT6,1542.4375,1543.046875
EEGT6,1647.7578125,1648.5703125
EEGT6,1677.515625,1678.4296875
EEGT6,2962.5859375,2963.296875
EEGT6,2973.5546875,2974.46875
EEGT6,2999.1484375,2999.7578125
EEGT6,3049.828125,3050.5390625
EEGT6,3124.578125,3125.1875
EEGT6,3129.9609375,3130.875
EEGT6,3200.75,3201.6640625
EEGT6,3225.2265625,3225.8359375
EEGT6,3322.5234375,3323.1328125
EEGT6,3470.1953125,3470.90625
EEGT6,3474.15625,3474.765625
EEGT6,3478.3203125,3478.9296875
EEGT6,3603.75,3604.4609375
EEGT6,3701.453125,3702.1640625
EEGT6,3819.7734375,3820.3828125
EEGT6,3832.671875,3833.484375
EEGT6,3857.453125,3858.0625
EEGT6,3866.796875,3867.40625
EEGT6,3906.8125,3907.421875
EEGT6,3929.15625,3929.8671875
EEGT6,3947.03125,3947.7421875
EEGT6,3967.546875,3968.2578125
EEGT6,4025.3359375,4025.9453125
EEGO1,102.7890625,104.4140625
EEGO1,112.3359375,113.1484375
EEGO1,170.6328125,171.4453125
EEGO1,213.4921875,214.40625
EEGO1,343.8984375,344.5078125
EEGO1,346.7421875,347.3515625
EEGO1,577.796875,578.609375
EEGO1,582.671875,583.3828125
EEGO1,667.2734375,667.8828125
EEGO1,861.765625,862.4765625
EEGO1,910.6171875,912.4453125
EEGO1,938.546875,939.359375
EEGO1,944.4375,945.046875
EEGO1,949.0078125,949.6171875
EEGO1,951.140625,951.75
EEGO1,953.375,953.984375
EEGO1,988.2109375,989.0234375
EEGO1,1007.5078125,1008.1171875
EEGO1,1029.953125,1030.6640625
EEGO1,1036.453125,1038.28125
EEGO1,1247.3984375,1252.375
EEGO1,1306.3046875,1307.625
EEGO1,1327.8359375,1328.953125
EEGO1,1368.15625,1368.8671875
EEGO1,1381.2578125,1382.4765625
EEGO1,1448.4921875,1450.5234375
EEGO1,1458.0390625,1458.8515625
EEGO1,1487.4921875,1488.203125
EEGO1,1515.7265625,1517.046875
EEGO1,1647.5546875,1648.265625
EEGO1,1677.8203125,1678.4296875
EEGO1,1719.359375,1720.0703125
EEGO1,1763.03125,1763.640625
EEGO1,1937.109375,1937.71875
EEGO1,2132.8203125,2133.4296875
EEGO1,2689.890625,2690.5
EEGO1,2961.671875,2962.3828125
EEGO1,2973.5546875,2974.7734375
EEGO1,2976.6015625,2977.3125
EEGO1,2981.6796875,2982.2890625
EEGO1,2987.9765625,2989.5
EEGO1,2997.625,2999.3515625
EEGO1,3100.8125,3101.5234375
EEGO1,3124.578125,3126.203125
EEGO1,3200.6484375,3201.4609375
EEGO1,3307.59375,3308.609375
EEGO1,3440.9453125,3441.9609375
EEGO1,3468.875,3469.484375
EEGO1,3507.7734375,3508.484375
EEGO1,3594.1015625,3594.7109375
EEGO1,3868.5234375,3869.3359375
EEGO1,3954.4453125,3955.0546875
EEGO1,3995.171875,3996.59375
EEGO2,13.0078125,13.8203125
EEGO2,54.546875,55.765625
EEGO2,113.046875,114.0625
EEGO2,121.8828125,122.4921875
EEGO2,143.6171875,144.4296875
EEGO2,177.9453125,179.0625
EEGO2,213.4921875,214.3046875
EEGO2,267.7265625,268.640625
EEGO2,473.8984375,474.7109375
EEGO2,487.609375,488.3203125
EEGO2,558.8046875,559.4140625
EEGO2,578.609375,580.234375
EEGO2,619.5390625,620.3515625
EEGO2,696.421875,697.5390625
EEGO2,721.8125,722.421875
EEGO2,724.9609375,725.671875
EEGO2,740.1953125,740.8046875
EEGO2,810.4765625,811.0859375
EEGO2,863.796875,865.3203125
EEGO2,910.8203125,913.359375
EEGO2,941.6953125,943.9296875
EEGO2,951.140625,951.75
EEGO2,952.6640625,953.2734375
EEGO2,986.6875,989.734375
EEGO2,1007.40625,1008.015625
EEGO2,1029.75,1030.96875
EEGO2,1033.9140625,1034.5234375
EEGO2,1037.671875,1038.3828125
EEGO2,1062.859375,1064.3828125
EEGO2,1162.59375,1163.203125
EEGO2,1247.1953125,1252.2734375
EEGO2,1309.5546875,1311.078125
EEGO2,1327.8359375,1328.75
EEGO2,1332.609375,1333.21875
EEGO2,1340.125,1341.0390625
EEGO2,1380.6484375,1382.2734375
EEGO2,1385.625,1386.4375
EEGO2,1408.8828125,1409.6953125
EEGO2,1448.390625,1450.015625
EEGO2,1508.6171875,1509.2265625
EEGO2,1516.1328125,1516.7421875
EEGO2,1563.359375,1564.2734375
EEGO2,1590.78125,1591.6953125
EEGO2,1647.65625,1648.265625
EEGO2,1793.09375,1793.8046875
EEGO2,2065.9921875,2066.6015625
EEGO2,2192.1328125,2192.7421875
EEGO2,2974.0625,2974.671875
EEGO2,2976.6015625,2977.2109375
EEGO2,2988.890625,2989.5
EEGO2,2997.625,2998.234375
EEGO2,2999.1484375,2999.859375
EEGO2,3047.796875,3048.5078125
EEGO2,3117.265625,3118.28125
EEGO2,3124.578125,3125.2890625
EEGO2,3134.9375,3135.75
EEGO2,3174.8515625,3175.4609375
EEGO2,3200.75,3201.4609375
EEGO2,3630.359375,3630.96875
EEGO2,3701.453125,3702.265625
EEGO2,3855.625,3856.5390625
EEGO2,3866.59375,3867.5078125
EEGO2,3868.7265625,3870.046875
EEGO2,3875.125,3875.8359375
EEGO2,3876.75,3879.59375
EEGO2,3947.03125,3947.84375
EEGO2,3975.3671875,3976.078125
EEGO2,3986.4375,3988.875
EEGO2,4025.03125,4025.84375
