Canale,Start_Time(s),End_Time(s)
EEGFz,2157.1953125,2157.90625
EEGFz,2161.4609375,2163.4921875
EEGFz,2166.1328125,2166.7421875
EEGFz,2167.7578125,2171.6171875
EEGFz,2179.1328125,2180.859375
EEGFz,2187.8671875,2189.390625
EEGFz,2193.3515625,2194.1640625
EEGFz,2198.9375,2199.546875
EEGFz,2201.4765625,2204.421875
EEGFz,2205.3359375,2206.9609375
EEGFz,2208.5859375,2210.0078125
EEGFz,2214.8828125,2215.4921875
EEGFz,2219.9609375,2220.671875
EEGFz,2226.0546875,2227.0703125
EEGFz,2241.1875,2242.1015625
EEGFz,2257.03125,2257.7421875
EEGFz,2264.34375,2266.4765625
EEGFz,2274.3984375,2276.328125
EEGFz,2280.2890625,2281.1015625
EEGFz,2293.59375,2294.3046875
EEGFz,2300.3984375,2301.109375
EEGFz,2308.5234375,2309.234375
EEGFz,2318.6796875,2319.390625
EEGFz,2320.5078125,2321.3203125
EEGFz,2325.6875,2326.3984375
EEGFz,2327.8203125,2328.734375
EEGFz,2348.5390625,2349.3515625
EEGFz,2356.2578125,2357.4765625
EEGFz,2358.6953125,2360.9296875
EEGFz,2364.6875,2365.90625
EEGFz,2387.7421875,2388.5546875
EEGFz,2401.25,2404.8046875
EEGFz,2410.6953125,2412.3203125
EEGFz,2422.578125,2423.1875
EEGFz,2431.515625,2432.2265625
EEGFz,2433.2421875,2433.8515625
EEGFz,2439.9453125,2440.859375
EEGFz,2446.546875,2447.15625
EEGFz,2448.4765625,2449.2890625
EEGFz,2451.9296875,2452.640625
EEGFz,2454.46875,2455.28125
EEGFz,2458.0234375,2459.546875
EEGFz,2482.3984375,2484.125
EEGFz,2496.0078125,2496.6171875
EEGFz,2499.2578125,2501.390625
EEGFz,2515.203125,2517.3359375
EEGFz,2519.5703125,2520.890625
EEGFz,2532.3671875,2532.9765625
EEGFz,2534.1953125,2536.125
EEGFz,2542.1171875,2542.828125
EEGFz,2550.34375,2551.0546875
EEGFz,2553.6953125,2554.40625
EEGFz,2555.3203125,2555.9296875
EEGFz,2562.2265625,2562.8359375
EEGFz,2590.5625,2594.015625
EEGFz,2595.640625,2596.453125
EEGFz,2602.8515625,2603.4609375
EEGFz,2619.8125,2621.3359375
EEGFz,2644.796875,2645.5078125
EEGFz,2647.03125,2647.9453125
EEGFz,2653.0234375,2655.0546875
EEGFz,2657.59375,2658.3046875
EEGFz,2672.3203125,2673.03125
EEGFz,2683.390625,2684
EEGFz,2685.421875,2686.3359375
EEGFz,2696.796875,2697.609375
EEGFz,2701.265625,2702.9921875
EEGFz,2707.96875,2709.2890625
EEGFz,2712.234375,2713.453125
EEGFz,2714.46875,2715.1796875
EEGFz,2724.5234375,2725.5390625
EEGFz,2731.4296875,2732.140625
EEGFz,2736.3046875,2737.21875
EEGFz,2741.890625,2742.8046875
EEGFz,2747.8828125,2749
EEGFz,2750.1171875,2751.03125
EEGFz,2755.09375,2756.71875
EEGFz,2764.5390625,2767.078125
EEGFz,2769.6171875,2772.4609375
EEGFz,2776.421875,2778.1484375
EEGFz,2790.640625,2792.0625
EEGFz,2798.5625,2799.2734375
EEGFz,2804.9609375,2806.9921875
EEGFz,2809.734375,2810.34375
EEGFz,2811.6640625,2813.4921875
EEGFz,2814.7109375,2815.3203125
EEGFz,2816.7421875,2817.9609375
EEGFz,2830.65625,2831.3671875
EEGFz,2847.71875,2848.6328125
EEGFz,2867.7265625,2868.5390625
EEGFz,2883.9765625,2884.890625
EEGFz,2886.8203125,2888.34375
EEGFz,2903.2734375,2903.984375
EEGFz,2909.7734375,2910.484375
EEGFz,2915.96875,2916.8828125
EEGFz,2928.6640625,2929.375
EEGFz,2936.7890625,2937.5
EEGFz,2938.515625,2939.4296875
EEGFz,2940.4453125,2941.4609375
EEGFz,2950.3984375,2951.0078125
EEGFz,2964.109375,2964.8203125
EEGFz,2978.328125,2978.9375
EEGFz,2983.8125,2985.5390625
EEGFz,2992.6484375,2993.4609375
EEGFz,3004.9375,3005.6484375
EEGFz,3007.78125,3008.390625
EEGF4,13.4140625,15.2421875
EEGF4,27.734375,28.953125
EEGF4,30.578125,31.2890625
EEGF4,50.9921875,51.6015625
EEGF4,55.5625,57.796875
EEGF4,59.21875,59.828125
EEGF4,78.8203125,79.8359375
EEGF4,100.65625,101.7734375
EEGF4,108.375,108.984375
EEGF4,115.7890625,118.53125
EEGF4,134.171875,134.8828125
EEGF4,144.8359375,146.96875
EEGF4,150.7265625,151.4375
EEGF4,154.1796875,154.890625
EEGF4,165.859375,167.9921875
EEGF4,180.078125,180.7890625
EEGF4,188.3046875,189.1171875
EEGF4,216.5390625,217.5546875
EEGF4,233.90625,234.921875
EEGF4,263.5625,264.171875
EEGF4,271.28125,271.890625
EEGF4,273.2109375,274.6328125
EEGF4,282.25,283.265625
EEGF4,284.5859375,285.90625
EEGF4,308.3515625,309.0625
EEGF4,310.9921875,311.6015625
EEGF4,325.71875,326.734375
EEGF4,334.046875,336.7890625
EEGF4,341.8671875,342.578125
EEGF4,382.1875,383.1015625
EEGF4,394.8828125,395.59375
EEGF4,400.5703125,401.484375
EEGF4,403.8203125,404.4296875
EEGF4,414.484375,415.296875
EEGF4,419.96875,421.8984375
EEGF4,422.9140625,424.03125
EEGF4,425.046875,425.7578125
EEGF4,431.8515625,433.4765625
EEGF4,463.234375,464.25
EEGF4,467.8046875,468.515625
EEGF4,471.15625,471.765625
EEGF4,484.5625,486.0859375
EEGF4,489.9453125,493.3984375
EEGF4,497.8671875,498.984375
EEGF4,510.2578125,511.2734375
EEGF4,514.015625,514.7265625
EEGF4,529.5546875,531.1796875
EEGF4,539.5078125,540.1171875
EEGF4,541.7421875,542.7578125
EEGF4,546.71875,547.4296875
EEGF4,553.7265625,554.5390625
EEGF4,564.0859375,564.8984375
EEGF4,573.53125,574.2421875
EEGF4,604.609375,605.3203125
EEGF4,614.96875,616.0859375
EEGF4,630,630.8125
EEGF4,633.7578125,634.9765625
EEGF4,636.1953125,637.4140625
EEGF4,639.75,640.359375
EEGF4,643.609375,645.234375
EEGF4,646.5546875,647.46875
EEGF4,650.515625,651.6328125
EEGF4,654.578125,655.4921875
EEGF4,657.7265625,658.3359375
EEGF4,670.9296875,673.0625
EEGF4,679.15625,679.96875
EEGF4,685.3515625,686.1640625
EEGF4,701.296875,701.90625
EEGF4,708.5078125,709.1171875
EEGF4,727.6015625,728.2109375
EEGF4,739.9921875,740.6015625
EEGF4,761.015625,761.7265625
EEGF4,762.640625,763.9609375
EEGF4,766.3984375,767.8203125
EEGF4,772.796875,775.1328125
EEGF4,785.8984375,786.5078125
EEGF4,787.421875,789.3515625
EEGF4,802.046875,802.65625
EEGF4,819.3125,820.328125
EEGF4,822.4609375,823.578125
EEGF4,830.9921875,832.109375
EEGF4,840.9453125,841.5546875
EEGF4,858.921875,859.53125
EEGF4,865.5234375,866.4375
EEGF4,870.296875,872.125
EEGF4,873.0390625,875.171875
EEGF4,877.9140625,878.7265625
EEGF4,883.5,884.2109375
EEGF4,891.21875,891.9296875
EEGF4,910.71875,911.53125
EEGF4,915.796875,916.5078125
EEGF4,921.5859375,922.5
EEGF4,931.84375,932.5546875
EEGF4,940.4765625,941.2890625
EEGF4,959.1640625,959.7734375
EEGF4,960.890625,961.703125
EEGF4,963.734375,964.34375
EEGF4,970.84375,971.859375
EEGF4,973.28125,973.9921875
EEGF4,980.2890625,982.9296875
EEGF4,983.84375,984.453125
EEGF4,987.09375,987.90625
EEGF4,1045.4921875,1046.3046875
EEGF4,1051.3828125,1060.828125
EEGF4,1083.78125,1084.390625
EEGF4,1088.3515625,1089.3671875
EEGF4,1094.0390625,1096.6796875
EEGF4,1102.875,1103.484375
EEGF4,1106.2265625,1107.0390625
EEGF4,1137.1015625,1140.3515625
EEGF4,1146.953125,1147.5625
EEGF4,1152.84375,1153.5546875
EEGF4,1168.078125,1169.3984375
EEGF4,1177.625,1178.234375
EEGF4,1193.46875,1194.28125
EEGF4,1195.6015625,1197.9375
EEGF4,1198.8515625,1200.984375
EEGF4,1212.96875,1216.421875
EEGF4,1251.5625,1252.171875
EEGF4,1254.3046875,1255.21875
EEGF4,1273.5,1276.2421875
EEGF4,1322.1484375,1325.8046875
EEGF4,1344.2890625,1345.1015625
EEGF4,1353.2265625,1354.140625
EEGF4,1356.6796875,1357.8984375
EEGF4,1359.3203125,1360.03125
EEGF4,1370.2890625,1371.9140625
EEGF4,1373.640625,1375.3671875
EEGF4,1380.4453125,1381.0546875
EEGF4,1389.9921875,1392.0234375
EEGF4,1394.2578125,1394.8671875
EEGF4,1398.7265625,1400.453125
EEGF4,1406.75,1407.359375
EEGF4,1408.2734375,1408.984375
EEGF4,1412.3359375,1414.671875
EEGF4,1421.4765625,1423.203125
EEGF4,1425.5390625,1428.9921875
EEGF4,1433.6640625,1436.609375
EEGF4,1439.25,1440.5703125
EEGF4,1442.703125,1444.53125
EEGF4,1447.171875,1448.4921875
EEGF4,1449.5078125,1451.1328125
EEGF4,1458.75,1462.8125
EEGF4,1463.7265625,1465.65625
EEGF4,1468.703125,1473.8828125
EEGF4,1475,1475.7109375
EEGF4,1478.046875,1478.7578125
EEGF4,1480.3828125,1481.3984375
EEGF4,1483.328125,1485.6640625
EEGF4,1490.3359375,1491.25
EEGF4,1497.4453125,1499.0703125
EEGF4,1501.40625,1503.640625
EEGF4,1512.78125,1513.4921875
EEGF4,1517.046875,1517.859375
EEGF4,1523.0390625,1523.8515625
EEGF4,1528.625,1529.234375
EEGF4,1549.546875,1551.6796875
EEGF4,1553.1015625,1553.8125
EEGF4,1573.109375,1573.921875
EEGF4,1576.96875,1577.6796875
EEGF4,1589.0546875,1589.8671875
EEGF4,1601.953125,1604.0859375
EEGF4,1609.875,1610.5859375
EEGF4,1614.34375,1614.953125
EEGF4,1616.375,1617.0859375
EEGF4,1618.609375,1619.7265625
EEGF4,1625.921875,1626.734375
EEGF4,1637.703125,1639.125
EEGF4,1642.78125,1644.8125
EEGF4,1660.25,1660.859375
EEGF4,1673.3515625,1674.1640625
EEGF4,1687.671875,1688.484375
EEGF4,1696.3046875,1696.9140625
EEGF4,1702.6015625,1703.2109375
EEGF4,1711.234375,1713.0625
EEGF4,1732.0546875,1734.8984375
EEGF4,1753.7890625,1754.90625
EEGF4,1757.953125,1758.765625
EEGF4,1764.453125,1765.1640625
EEGF4,1771.5625,1773.2890625
EEGF4,1792.6875,1793.296875
EEGF4,1797.8671875,1798.4765625
EEGF4,1802.1328125,1803.9609375
EEGF4,1823.4609375,1826.1015625
EEGF4,1845.296875,1846.515625
EEGF4,1861.546875,1863.8828125
EEGF4,1865.609375,1866.3203125
EEGF4,1870.3828125,1871.1953125
EEGF4,1875.359375,1877.796875
EEGF4,1880.4375,1881.65625
EEGF4,1887.546875,1888.15625
EEGF4,1891.203125,1891.8125
EEGF4,1906.84375,1907.65625
EEGF4,1916.796875,1919.1328125
EEGF4,1921.1640625,1922.3828125
EEGF4,1925.4296875,1926.0390625
EEGF4,1932.03125,1932.640625
EEGF4,1939.546875,1940.359375
EEGF4,1951.53125,1952.34375
EEGF4,1969.9140625,1970.7265625
EEGF4,1972.1484375,1973.5703125
EEGF4,1976.8203125,1977.734375
EEGF4,1983.625,1984.7421875
EEGF4,1990.8359375,1993.2734375
EEGF4,1994.2890625,1995.203125
EEGF4,1998.859375,2000.9921875
EEGF4,2003.4296875,2004.0390625
EEGF4,2007.4921875,2009.5234375
EEGF4,2011.9609375,2012.5703125
EEGF4,2023.3359375,2024.046875
EEGF4,2043.8515625,2045.4765625
EEGF4,2048.9296875,2049.5390625
EEGF4,2054.6171875,2055.4296875
EEGF4,2057.359375,2058.171875
EEGF4,2075.3359375,2076.25
EEGF4,2077.265625,2077.9765625
EEGF4,2129.265625,2129.9765625
EEGF4,2131.90625,2134.4453125
EEGF4,2145.6171875,2147.8515625
EEGF4,2157.1953125,2158.0078125
EEGF4,2167.7578125,2168.5703125
EEGF4,2169.7890625,2171.6171875
EEGF4,2174.4609375,2175.984375
EEGF4,2179.1328125,2180.859375
EEGF4,2188.6796875,2189.4921875
EEGF4,2193.1484375,2194.0625
EEGF4,2201.4765625,2202.2890625
EEGF4,2203.203125,2206.9609375
EEGF4,2208.484375,2209.90625
EEGF4,2214.2734375,2215.59375
EEGF4,2218.03125,2218.640625
EEGF4,2219.9609375,2220.671875
EEGF4,2228.390625,2229.1015625
EEGF4,2232.046875,2232.859375
EEGF4,2251.140625,2252.4609375
EEGF4,2264.34375,2265.0546875
EEGF4,2274.5,2276.6328125
EEGF4,2280.390625,2281.5078125
EEGF4,2300.3984375,2301.109375
EEGF4,2307.1015625,2309.234375
EEGF4,2320.5078125,2321.3203125
EEGF4,2327.921875,2328.53125
EEGF4,2335.4375,2336.25
EEGF4,2337.3671875,2338.1796875
EEGF4,2340.2109375,2341.2265625
EEGF4,2344.2734375,2344.984375
EEGF4,2348.5390625,2349.453125
EEGF4,2356.5625,2357.578125
EEGF4,2358.6953125,2360.21875
EEGF4,2364.7890625,2365.5
EEGF4,2401.25,2404.8046875
EEGF4,2410.796875,2412.3203125
EEGF4,2422.78125,2423.4921875
EEGF4,2430.296875,2433.8515625
EEGF4,2436.8984375,2437.5078125
EEGF4,2454.5703125,2455.28125
EEGF4,2463.5078125,2465.3359375
EEGF4,2483.515625,2484.2265625
EEGF4,2491.640625,2492.25
EEGF4,2499.0546875,2499.6640625
EEGF4,2500.578125,2501.390625
EEGF4,2509.0078125,2509.71875
EEGF4,2515.203125,2515.8125
EEGF4,2519.9765625,2520.890625
EEGF4,2532.3671875,2533.3828125
EEGF4,2542.1171875,2542.828125
EEGF4,2546.5859375,2547.296875
EEGF4,2565.171875,2565.78125
EEGF4,2571.671875,2572.28125
EEGF4,2590.765625,2592.8984375
EEGF4,2603.765625,2604.4765625
EEGF4,2620.421875,2621.234375
EEGF4,2647.3359375,2648.25
EEGF4,2653.0234375,2654.0390625
EEGF4,2670.2890625,2671.5078125
EEGF4,2679.53125,2681.2578125
EEGF4,2685.1171875,2686.3359375
EEGF4,2694.8671875,2697.5078125
EEGF4,2701.3671875,2703.1953125
EEGF4,2708.0703125,2709.2890625
EEGF4,2712.1328125,2713.453125
EEGF4,2714.46875,2715.1796875
EEGF4,2724.625,2725.5390625
EEGF4,2731.53125,2732.2421875
EEGF4,2737.7265625,2738.3359375
EEGF4,2741.890625,2745.546875
EEGF4,2750.421875,2751.03125
EEGF4,2753.7734375,2756.4140625
EEGF4,2764.4375,2766.9765625
EEGF4,2776.421875,2778.1484375
EEGF4,2790.5390625,2791.9609375
EEGF4,2804.9609375,2807.09375
EEGF4,2811.6640625,2812.578125
EEGF4,2814.7109375,2817.9609375
EEGF4,2819.3828125,2820.3984375
EEGF4,2830.65625,2831.3671875
EEGF4,2847.6171875,2848.328125
EEGF4,2864.375,2864.984375
EEGF4,2867.7265625,2868.4375
EEGF4,2886.71875,2888.140625
EEGF4,2896.5703125,2897.28125
EEGF4,2909.671875,2910.7890625
EEGF4,2915.4609375,2917.796875
EEGF4,2928.765625,2929.4765625
EEGF4,2930.6953125,2931.3046875
EEGF4,2932.3203125,2933.1328125
EEGF4,2934.25,2934.859375
EEGF4,2950.3984375,2951.0078125
EEGF4,2963.90625,2965.328125
EEGF4,2969.59375,2970.203125
EEGF4,2978.328125,2980.2578125
EEGF4,2992.6484375,2993.359375
EEGF4,3004.9375,3005.8515625
EEGF4,3013.0625,3013.875
EEGF8,13.515625,14.4296875
EEGF8,27.734375,28.953125
EEGF8,30.6796875,31.390625
EEGF8,55.5625,56.375
EEGF8,100.25,101.7734375
EEGF8,115.7890625,117.6171875
EEGF8,128.078125,128.6875
EEGF8,134.171875,136.203125
EEGF8,140.1640625,140.9765625
EEGF8,168.90625,170.125
EEGF8,171.953125,172.765625
EEGF8,177.3359375,177.9453125
EEGF8,199.78125,200.390625
EEGF8,216.5390625,217.1484375
EEGF8,224.4609375,225.0703125
EEGF8,234.109375,234.921875
EEGF8,273.3125,274.734375
EEGF8,293.421875,294.1328125
EEGF8,310.9921875,312.0078125
EEGF8,318.7109375,319.3203125
EEGF8,326.0234375,328.2578125
EEGF8,334.1484375,334.7578125
EEGF8,341.2578125,342.578125
EEGF8,352.2265625,353.2421875
EEGF8,354.4609375,355.0703125
EEGF8,357.1015625,357.7109375
EEGF8,361.9765625,362.5859375
EEGF8,382.1875,383.203125
EEGF8,395.0859375,395.6953125
EEGF8,400.671875,401.484375
EEGF8,419.5625,424.03125
EEGF8,425.046875,428.6015625
EEGF8,431.8515625,433.4765625
EEGF8,467.703125,468.3125
EEGF8,470.953125,471.8671875
EEGF8,485.375,486.0859375
EEGF8,489.9453125,491.265625
EEGF8,510.15625,511.0703125
EEGF8,529.65625,530.5703125
EEGF8,541.84375,542.859375
EEGF8,546.8203125,547.4296875
EEGF8,550.984375,552.8125
EEGF8,553.9296875,554.9453125
EEGF8,564.1875,565
EEGF8,614.8671875,616.0859375
EEGF8,633.7578125,634.3671875
EEGF8,636.6015625,637.921875
EEGF8,657.7265625,658.3359375
EEGF8,667.984375,668.8984375
EEGF8,671.3359375,672.859375
EEGF8,678.953125,679.96875
EEGF8,761.015625,764.671875
EEGF8,766.8046875,767.921875
EEGF8,774.421875,775.1328125
EEGF8,785.6953125,786.5078125
EEGF8,787.5234375,789.3515625
EEGF8,802.046875,802.65625
EEGF8,822.5625,823.4765625
EEGF8,834.0390625,834.6484375
EEGF8,865.7265625,867.453125
EEGF8,870.296875,871.8203125
EEGF8,873.0390625,873.6484375
EEGF8,883.6015625,884.3125
EEGF8,915.6953125,916.5078125
EEGF8,921.484375,922.3984375
EEGF8,960.890625,961.703125
EEGF8,973.28125,973.890625
EEGF8,980.390625,981.5078125
EEGF8,1045.4921875,1046.3046875
EEGF8,1051.5859375,1053.3125
EEGF8,1055.546875,1057.6796875
EEGF8,1059.9140625,1060.5234375
EEGF8,1088.453125,1089.265625
EEGF8,1094.6484375,1096.78125
EEGF8,1137.1015625,1138.3203125
EEGF8,1161.2734375,1161.8828125
EEGF8,1193.5703125,1194.1796875
EEGF8,1195.5,1197.0234375
EEGF8,1199.0546875,1200.4765625
EEGF8,1211.75,1215.3046875
EEGF8,1217.1328125,1217.7421875
EEGF8,1249.125,1249.734375
EEGF8,1273.6015625,1276.140625
EEGF8,1322.1484375,1323.1640625
EEGF8,1324.5859375,1325.8046875
EEGF8,1342.0546875,1342.96875
EEGF8,1344.4921875,1345.203125
EEGF8,1349.46875,1350.28125
EEGF8,1353.125,1354.0390625
EEGF8,1356.6796875,1357.390625
EEGF8,1359.3203125,1360.03125
EEGF8,1370.2890625,1371.1015625
EEGF8,1373.5390625,1375.265625
EEGF8,1390.296875,1390.90625
EEGF8,1399.640625,1401.265625
EEGF8,1412.234375,1414.46875
EEGF8,1419.34375,1423.203125
EEGF8,1425.5390625,1429.1953125
EEGF8,1433.5625,1436.40625
EEGF8,1438.9453125,1439.5546875
EEGF8,1442.8046875,1444.9375
EEGF8,1447.4765625,1451.1328125
EEGF8,1458.2421875,1462.7109375
EEGF8,1463.9296875,1464.640625
EEGF8,1469.515625,1473.8828125
EEGF8,1481.296875,1482.0078125
EEGF8,1490.234375,1490.9453125
EEGF8,1497.75,1498.96875
EEGF8,1499.984375,1502.1171875
EEGF8,1509.2265625,1509.9375
EEGF8,1517.046875,1517.7578125
EEGF8,1523.0390625,1523.6484375
EEGF8,1542.4375,1543.046875
EEGF8,1573.3125,1573.921875
EEGF8,1576.96875,1577.78125
EEGF8,1589.2578125,1589.8671875
EEGF8,1601.953125,1603.0703125
EEGF8,1614.4453125,1615.0546875
EEGF8,1616.375,1617.0859375
EEGF8,1622.46875,1623.078125
EEGF8,1624.5,1626.125
EEGF8,1643.2890625,1643.8984375
EEGF8,1660.25,1660.859375
EEGF8,1684.9296875,1685.5390625
EEGF8,1687.5703125,1688.484375
EEGF8,1711.4375,1712.046875
EEGF8,1717.0234375,1717.6328125
EEGF8,1752.671875,1755.3125
EEGF8,1757.8515625,1758.765625
EEGF8,1771.4609375,1773.0859375
EEGF8,1797.765625,1799.0859375
EEGF8,1802.1328125,1803.453125
EEGF8,1811.2734375,1811.8828125
EEGF8,1824.578125,1825.1875
EEGF8,1845.296875,1846.6171875
EEGF8,1861.546875,1862.2578125
EEGF8,1868.453125,1869.1640625
EEGF8,1870.3828125,1871.1953125
EEGF8,1877.2890625,1878.9140625
EEGF8,1880.4375,1881.5546875
EEGF8,1887.2421875,1888.0546875
EEGF8,1906.7421875,1908.7734375
EEGF8,1916.8984375,1921.875
EEGF8,1925.4296875,1926.0390625
EEGF8,1932.1328125,1934.0625
EEGF8,1956,1958.03125
EEGF8,1959.3515625,1960.46875
EEGF8,1970.1171875,1970.828125
EEGF8,1972.9609375,1973.5703125
EEGF8,1983.1171875,1984.7421875
EEGF8,1990.8359375,1992.4609375
EEGF8,2000.28125,2000.9921875
EEGF8,2043.2421875,2045.78125
EEGF8,2047.609375,2049.640625
EEGF8,2053.296875,2053.90625
EEGF8,2061.1171875,2061.7265625
EEGF8,2075.234375,2076.25
EEGF8,2077.1640625,2077.9765625
EEGF8,2097.78125,2098.4921875
EEGF8,2104.890625,2107.2265625
EEGF8,2120.9375,2121.75
EEGF8,2129.3671875,2130.1796875
EEGF8,2133.4296875,2135.359375
EEGF8,2145.6171875,2147.8515625
EEGF8,2148.96875,2149.6796875
EEGF8,2154.046875,2155.265625
EEGF8,2157.1953125,2157.90625
EEGF8,2159.6328125,2163.59375
EEGF8,2174.5625,2175.8828125
EEGF8,2177.5078125,2178.21875
EEGF8,2187.765625,2190.609375
EEGF8,2193.1484375,2194.0625
EEGF8,2199.6484375,2200.2578125
EEGF8,2201.578125,2202.2890625
EEGF8,2206.1484375,2206.859375
EEGF8,2208.484375,2209.90625
EEGF8,2214.375,2216
EEGF8,2221.078125,2221.6875
EEGF8,2228.59375,2229.609375
EEGF8,2232.046875,2232.7578125
EEGF8,2256.828125,2257.5390625
EEGF8,2266.375,2267.0859375
EEGF8,2274.8046875,2276.734375
EEGF8,2280.390625,2281.1015625
EEGF8,2305.6796875,2309.234375
EEGF8,2318.6796875,2319.390625
EEGF8,2320.40625,2321.3203125
EEGF8,2329.6484375,2330.8671875
EEGF8,2337.5703125,2338.3828125
EEGF8,2344.2734375,2344.8828125
EEGF8,2349.9609375,2350.671875
EEGF8,2356.2578125,2357.6796875
EEGF8,2358.6953125,2360.21875
EEGF8,2364.6875,2365.296875
EEGF8,2401.5546875,2402.7734375
EEGF8,2404.3984375,2405.0078125
EEGF8,2409.8828125,2412.3203125
EEGF8,2433.0390625,2433.953125
EEGF8,2436.8984375,2437.5078125
EEGF8,2454.671875,2456.09375
EEGF8,2461.171875,2461.78125
EEGF8,2463.3046875,2464.015625
EEGF8,2467.3671875,2468.078125
EEGF8,2485.140625,2485.953125
EEGF8,2500.578125,2501.390625
EEGF8,2519.9765625,2520.7890625
EEGF8,2532.3671875,2533.484375
EEGF8,2537.546875,2538.15625
EEGF8,2542.21875,2542.828125
EEGF8,2551.8671875,2552.4765625
EEGF8,2553.4921875,2554.40625
EEGF8,2557.9609375,2558.7734375
EEGF8,2562.6328125,2565.8828125
EEGF8,2571.5703125,2572.1796875
EEGF8,2576.75,2577.359375
EEGF8,2590.765625,2591.578125
EEGF8,2602.8515625,2604.578125
EEGF8,2611.1796875,2611.7890625
EEGF8,2613.2109375,2613.8203125
EEGF8,2631.2890625,2631.8984375
EEGF8,2647.3359375,2648.1484375
EEGF8,2653.0234375,2653.9375
EEGF8,2656.578125,2657.2890625
EEGF8,2670.59375,2671.7109375
EEGF8,2679.4296875,2680.2421875
EEGF8,2685.3203125,2686.4375
EEGF8,2691.2109375,2691.921875
EEGF8,2695.375,2697.40625
EEGF8,2701.7734375,2703.1953125
EEGF8,2710.1015625,2710.7109375
EEGF8,2712.1328125,2713.7578125
EEGF8,2724.7265625,2725.3359375
EEGF8,2731.2265625,2732.546875
EEGF8,2737.625,2738.9453125
EEGF8,2741.890625,2744.2265625
EEGF8,2746.359375,2749.1015625
EEGF8,2753.7734375,2756.4140625
EEGF8,2764.4375,2768.1953125
EEGF8,2769.515625,2770.4296875
EEGF8,2772.0546875,2773.0703125
EEGF8,2776.421875,2778.25
EEGF8,2790.5390625,2791.9609375
EEGF8,2796.4296875,2797.0390625
EEGF8,2811.6640625,2812.578125
EEGF8,2814.7109375,2815.421875
EEGF8,2816.7421875,2817.65625
EEGF8,2830.453125,2831.265625
EEGF8,2857.671875,2858.3828125
EEGF8,2864.375,2865.0859375
EEGF8,2867.9296875,2870.265625
EEGF8,2885.90625,2887.8359375
EEGF8,2896.1640625,2897.3828125
EEGF8,2929.78125,2932.9296875
EEGF8,2938.8203125,2941.4609375
EEGF8,2944.7109375,2945.3203125
EEGF8,2947.3515625,2947.9609375
EEGF8,2950.3984375,2951.0078125
EEGF8,2952.8359375,2953.953125
EEGF8,2961.875,2962.5859375
EEGF8,2963.90625,2964.71875
EEGF8,2983.9140625,2985.4375
EEGF8,2992.75,2993.359375
EEGF8,3005.0390625,3005.8515625
EEGF8,3014.6875,3015.703125
EEGT3,13.109375,14.2265625
EEGT3,25.5,28.0390625
EEGT3,30.6796875,31.8984375
EEGT3,55.5625,56.375
EEGT3,87.453125,88.0625
EEGT3,100.3515625,101.671875
EEGT3,115.890625,116.703125
EEGT3,128.28125,129.703125
EEGT3,139.7578125,141.28125
EEGT3,143.71875,144.53125
EEGT3,165.7578125,166.46875
EEGT3,219.890625,220.6015625
EEGT3,233.3984375,234.3125
EEGT3,260.8203125,261.4296875
EEGT3,264.375,265.0859375
EEGT3,269.25,270.1640625
EEGT3,272.90625,273.921875
EEGT3,275.0390625,276.5625
EEGT3,310.1796875,311.09375
EEGT3,325.921875,326.6328125
EEGT3,329.6796875,330.2890625
EEGT3,340.75,341.8671875
EEGT3,350.703125,351.3125
EEGT3,352.328125,353.34375
EEGT3,356.8984375,358.1171875
EEGT3,361.9765625,362.5859375
EEGT3,372.84375,373.65625
EEGT3,400.5703125,401.3828125
EEGT3,419.359375,421.59375
EEGT3,422.7109375,424.1328125
EEGT3,426.1640625,428.6015625
EEGT3,432.2578125,433.4765625
EEGT3,435.609375,436.421875
EEGT3,451.3515625,451.9609375
EEGT3,464.3515625,465.0625
EEGT3,492.078125,492.6875
EEGT3,497.359375,499.0859375
EEGT3,523.4609375,525.6953125
EEGT3,529.7578125,530.46875
EEGT3,536.359375,538.59375
EEGT3,542.046875,543.0625
EEGT3,552.1015625,553.421875
EEGT3,554.640625,555.65625
EEGT3,560.125,560.9375
EEGT3,562.8671875,565.1015625
EEGT3,632.84375,633.453125
EEGT3,749.84375,750.453125
EEGT3,763.7578125,769.140625
EEGT3,772.59375,773.3046875
EEGT3,785.2890625,786.609375
EEGT3,800.3203125,800.9296875
EEGT3,802.1484375,802.859375
EEGT3,870.703125,871.6171875
EEGT3,982.3203125,984.453125
EEGT3,1117.703125,1118.4140625
EEGT3,1137.8125,1138.5234375
EEGT3,1193.7734375,1194.484375
EEGT3,1199.2578125,1199.96875
EEGT3,1214.390625,1215.1015625
EEGT3,1224.546875,1225.359375
EEGT3,1390.296875,1391.71875
EEGT3,1433.6640625,1434.375
EEGT3,1458.2421875,1459.8671875
EEGT3,1470.6328125,1471.34375
EEGT3,1472.5625,1473.8828125
EEGT3,1482.921875,1483.8359375
EEGT3,1501.7109375,1502.421875
EEGT3,1518.46875,1519.078125
EEGT3,1525.6796875,1526.2890625
EEGT3,1550.2578125,1550.8671875
EEGT3,1558.9921875,1559.703125
EEGT3,1589.359375,1590.0703125
EEGT3,1613.9375,1615.2578125
EEGT3,1616.578125,1617.2890625
EEGT3,1675.9921875,1676.8046875
EEGT3,1684.7265625,1685.5390625
EEGT3,1695.8984375,1696.5078125
