Canale,Start_Time(s),End_Time(s)
EEGF8,1246.484375,1247.09375
EEGF8,1278.171875,1278.78125
EEGF8,1459.6640625,1460.6796875
EEGF8,1753.3828125,1754.5
EEGF8,1905.5234375,1906.5390625
EEGF8,1991.546875,1992.2578125
EEGF8,2016.0234375,2016.9375
EEGF8,2032.375,2032.984375
EEGF8,2041.0078125,2042.0234375
EEGF8,2048.828125,2050.7578125
EEGF8,2070.5625,2071.375
EEGF8,2080.3125,2081.9375
EEGF8,2098.59375,2099.5078125
EEGF8,2110.6796875,2111.796875
EEGF8,2120.8359375,2122.4609375
EEGF8,2131.6015625,2134.34375
EEGF8,2138.3046875,2138.9140625
EEGF8,2167.7578125,2168.46875
EEGF8,2179.9453125,2181.1640625
EEGF8,2186.8515625,2187.4609375
EEGF8,2195.5859375,2196.5
EEGF8,2209.6015625,2210.4140625
EEGF8,2216.40625,2217.421875
EEGF8,2256.828125,2257.5390625
EEGF8,2265.765625,2266.4765625
EEGF8,2273.890625,2274.5
EEGF8,2277.34375,2278.8671875
EEGF8,2284.5546875,2285.1640625
EEGF8,2292.0703125,2292.984375
EEGF8,2299.9921875,2301.2109375
EEGF8,2307.1015625,2307.9140625
EEGF8,2313.1953125,2314.0078125
EEGF8,2331.78125,2332.8984375
EEGF8,2356.765625,2358.390625
EEGF8,2391.90625,2392.515625
EEGF8,2401.3515625,2402.46875
EEGF8,2414.859375,2416.1796875
EEGF8,2425.7265625,2426.5390625
EEGF8,2448.0703125,2448.8828125
EEGF8,2450.203125,2451.421875
EEGF8,2466.1484375,2467.0625
EEGF8,2481.078125,2481.6875
EEGF8,2487.4765625,2488.4921875
EEGF8,2497.9375,2498.8515625
EEGF8,2522.2109375,2523.0234375
EEGF8,2536.328125,2537.75
EEGF8,2541.3046875,2542.421875
EEGF8,2558.671875,2559.3828125
EEGF8,2574.0078125,2574.8203125
EEGF8,2616.2578125,2617.2734375
EEGF8,2625.6015625,2626.4140625
EEGF8,2634.1328125,2634.7421875
EEGF8,2702.078125,2703.3984375
EEGF8,2723,2723.7109375
EEGF8,2729.5,2730.2109375
EEGF8,2740.265625,2740.875
EEGF8,2746.0546875,2747.4765625
EEGF8,2757.53125,2758.2421875
EEGF8,2792.671875,2793.5859375
EEGF8,2807.1953125,2808.2109375
EEGF8,2945.1171875,2946.84375
EEGF8,2954.8671875,2955.6796875
EEGF8,3004.125,3004.9375
EEGF8,3013.46875,3014.6875
EEGF8,3024.234375,3025.453125
EEGF8,3049.5234375,3050.4375
EEGF8,3054.703125,3055.4140625
EEGF8,3091.3671875,3092.3828125
EEGF8,3104.875,3107.0078125
EEGF8,3121.0234375,3121.8359375
EEGF8,3126.9140625,3127.5234375
EEGF8,3137.171875,3137.984375
EEGF8,3146.4140625,3147.2265625
EEGF8,3171.3984375,3172.109375
EEGF8,3228.375,3229.0859375
EEGF8,3266.96875,3267.578125
EEGF8,3317.0390625,3318.15625
EEGF8,3343.8515625,3344.5625
EEGF8,3392.90625,3393.71875
EEGF8,3526.2578125,3526.96875
EEGF8,3566.0703125,3566.78125
EEGF8,3966.328125,3967.0390625
EEGF8,4105.1640625,4105.7734375
EEGF8,4242.8828125,4243.796875
EEGF8,4245.015625,4245.625
EEGF8,4370.6484375,4371.2578125
EEGT3,172.8671875,174.4921875
EEGT3,176.1171875,176.9296875
EEGT3,243.25,243.859375
EEGT3,255.1328125,255.7421875
EEGT3,276.96875,277.78125
EEGT3,285.5,286.109375
EEGT3,289.4609375,290.0703125
EEGT3,293.828125,294.4375
EEGT3,296.0625,296.875
EEGT3,310.7890625,311.3984375
EEGT3,394.8828125,395.59375
EEGT3,426.3671875,427.28125
EEGT3,460.6953125,461.9140625
EEGT3,469.328125,470.6484375
EEGT3,485.578125,486.390625
EEGT3,499.2890625,500.203125
EEGT3,546.3125,547.0234375
EEGT3,550.578125,551.1875
EEGT3,562.359375,563.171875
EEGT3,599.328125,600.34375
EEGT3,604.7109375,605.5234375
EEGT3,607.046875,608.0625
EEGT3,633.7578125,634.3671875
EEGT3,639.546875,640.15625
EEGT3,657.828125,658.9453125
EEGT3,667.78125,668.59375
EEGT3,670.015625,670.625
EEGT3,708.40625,709.015625
EEGT3,739.078125,740.703125
EEGT3,869.1796875,869.7890625
EEGT3,892.7421875,893.3515625
EEGT3,905.1328125,905.9453125
EEGT3,911.734375,912.4453125
EEGT3,913.765625,914.578125
EEGT3,919.046875,919.859375
EEGT3,972.0625,972.671875
EEGT3,1028.8359375,1029.6484375
EEGT3,1084.0859375,1084.796875
EEGT3,1131.2109375,1131.8203125
EEGT3,1202.9140625,1204.1328125
EEGT3,1259.890625,1260.5
EEGT3,1263.546875,1264.5625
EEGT3,1328.75,1329.4609375
EEGT3,1372.21875,1373.1328125
EEGT3,1383.4921875,1384.1015625
EEGT3,2048.828125,2050.1484375
EEGT3,2132.2109375,2132.921875
EEGT3,2139.7265625,2140.3359375
EEGT3,2209.1953125,2210.3125
EEGT3,2292.4765625,2293.2890625
EEGT3,2460.2578125,2460.96875
EEGT3,2752.65625,2753.265625
EEGT3,4150.96875,4151.578125
EEGT3,4171.6875,4172.296875
EEGT3,4175.2421875,4175.8515625
EEGT3,4242.4765625,4243.4921875
EEGT3,4255.8828125,4256.59375
EEGT3,4258.625,4259.234375
EEGT3,4290.2109375,4291.125
EEGT3,4295.796875,4296.40625
EEGT3,4317.9375,4318.546875
EEGT3,4335,4335.609375
EEGC3,110.3046875,110.9140625
EEGC3,123.1015625,123.8125
EEGC3,128.1796875,129.296875
EEGC3,141.28125,142.09375
EEGC3,148.796875,149.8125
EEGC3,157.9375,159.15625
EEGC3,172.6640625,173.375
EEGC3,175.7109375,176.421875
EEGC3,180.28125,180.9921875
EEGC3,184.140625,184.75
EEGC3,225.4765625,227
EEGC3,233.8046875,235.4296875
EEGC3,243.046875,243.9609375
EEGC3,270.875,271.6875
EEGC3,274.2265625,275.0390625
EEGC3,294.640625,296.5703125
EEGC3,315.0546875,315.6640625
EEGC3,322.3671875,323.28125
EEGC3,339.0234375,340.546875
EEGC3,355.375,356.390625
EEGC3,362.28125,362.9921875
EEGC3,364.921875,365.53125
EEGC3,370.609375,371.21875
EEGC3,374.46875,375.078125
EEGC3,394.78125,395.4921875
EEGC3,417.4296875,418.34375
EEGC3,430.734375,431.4453125
EEGC3,450.7421875,451.3515625
EEGC3,462.625,463.4375
EEGC3,467.8046875,468.515625
EEGC3,469.6328125,470.546875
EEGC3,507.4140625,508.0234375
EEGC3,512.2890625,512.8984375
EEGC3,521.734375,522.546875
EEGC3,527.21875,528.1328125
EEGC3,532.90625,533.515625
EEGC3,577.59375,578.203125
EEGC3,590.390625,591.1015625
EEGC3,598.515625,599.125
EEGC3,604.7109375,605.9296875
EEGC3,607.453125,608.0625
EEGC3,639.6484375,640.2578125
EEGC3,658.03125,660.7734375
EEGC3,670.1171875,670.828125
EEGC3,679.5625,680.2734375
EEGC3,725.5703125,726.9921875
EEGC3,728.71875,729.8359375
EEGC3,740.09375,741.2109375
EEGC3,768.4296875,769.140625
EEGC3,800.421875,801.1328125
EEGC3,813.5234375,814.234375
EEGC3,815.65625,817.078125
EEGC3,826.625,827.3359375
EEGC3,832.2109375,832.8203125
EEGC3,896.1953125,896.8046875
EEGC3,903.8125,904.7265625
EEGC3,909.296875,910.2109375
EEGC3,943.5234375,944.640625
EEGC3,956.1171875,956.7265625
EEGC3,958.3515625,959.0625
EEGC3,967.4921875,968.3046875
EEGC3,973.7890625,974.3984375
EEGC3,985.5703125,986.1796875
EEGC3,1008.21875,1008.828125
EEGC3,1029.0390625,1029.6484375
EEGC3,1053.3125,1054.0234375
EEGC3,1065.3984375,1066.109375
EEGC3,1102.7734375,1103.3828125
EEGC3,1109.375,1110.0859375
EEGC3,1117.6015625,1118.4140625
EEGC3,1221.6015625,1222.3125
EEGC3,1233.484375,1234.296875
EEGC3,1263.546875,1264.2578125
EEGC3,1278.171875,1279.0859375
EEGC3,1299.1953125,1299.90625
EEGC3,1316.6640625,1317.375
EEGC3,1446.15625,1446.8671875
EEGC3,1488.8125,1489.421875
EEGC3,1653.953125,1654.5625
EEGC3,1750.03125,1750.84375
EEGC3,1753.1796875,1754.6015625
EEGC3,1818.5859375,1819.296875
EEGC3,1863.4765625,1864.0859375
EEGC3,1928.0703125,1928.6796875
EEGC3,2035.5234375,2036.234375
EEGC3,2048.7265625,2049.4375
EEGC3,2094.4296875,2095.0390625
EEGC3,2127.5390625,2128.1484375
EEGC3,2131.8046875,2133.0234375
EEGC3,2138.203125,2140.5390625
EEGC3,2175.2734375,2176.1875
EEGC3,2240.375,2241.2890625
EEGC3,2265.5625,2266.4765625
EEGC3,2272.875,2273.5859375
EEGC3,2277.34375,2278.15625
EEGC3,2284.5546875,2285.1640625
EEGC3,2292.171875,2292.984375
EEGC3,2299.9921875,2300.703125
EEGC3,2374.03125,2374.84375
EEGC3,2376.7734375,2377.3828125
EEGC3,2395.4609375,2396.0703125
EEGC3,2413.7421875,2415.7734375
EEGC3,2448.0703125,2448.78125
EEGC3,2510.6328125,2511.2421875
EEGC3,2515.609375,2516.625
EEGC3,2623.265625,2624.28125
EEGC3,2629.359375,2630.171875
EEGC3,2706.0390625,2707.359375
EEGC3,2724.828125,2725.4375
EEGC3,2753.5703125,2754.484375
EEGC3,2797.4453125,2798.0546875
EEGC3,2803.3359375,2803.9453125
EEGC3,2930.1875,2930.8984375
EEGC3,3004.0234375,3004.8359375
EEGC3,3013.9765625,3014.6875
EEGC3,3146.0078125,3146.6171875
EEGC3,3407.2265625,3407.8359375
EEGC3,3445.921875,3446.53125
EEGC3,3772.75,3773.5625
EEGC3,3845.3671875,3846.1796875
EEGC3,3934.234375,3934.9453125
EEGC3,3960.1328125,3961.046875
EEGC3,3967.0390625,3967.6484375
EEGC3,4142.4375,4143.25
EEGC3,4146.6015625,4147.2109375
EEGC3,4212.4140625,4213.734375
EEGC3,4242.2734375,4243.6953125
EEGC3,4255.2734375,4255.8828125
EEGC3,4277.0078125,4278.2265625
EEGCz,103.09375,104.109375
EEGCz,128.078125,129.09375
EEGCz,137.3203125,138.03125
EEGCz,164.1328125,164.7421875
EEGCz,172.4609375,173.171875
EEGCz,195.8203125,196.4296875
EEGCz,199.2734375,199.984375
EEGCz,226.390625,227.1015625
EEGCz,249.953125,251.0703125
EEGCz,315.0546875,315.6640625
EEGCz,322.7734375,323.3828125
EEGCz,326.8359375,327.4453125
EEGCz,370,370.7109375
EEGCz,410.9296875,411.640625
EEGCz,414.3828125,414.9921875
EEGCz,430.8359375,431.4453125
EEGCz,450.84375,451.5546875
EEGCz,469.6328125,470.75
EEGCz,507.515625,508.125
EEGCz,521.0234375,521.8359375
EEGCz,527.1171875,528.234375
EEGCz,532.90625,533.6171875
EEGCz,551.2890625,551.8984375
EEGCz,592.5234375,593.1328125
EEGCz,607.5546875,608.1640625
EEGCz,672.25,672.859375
EEGCz,728.4140625,729.8359375
EEGCz,738.875,739.484375
EEGCz,747.7109375,748.5234375
EEGCz,768.734375,769.4453125
EEGCz,873.2421875,874.15625
EEGCz,896.1953125,897.2109375
EEGCz,907.9765625,908.6875
EEGCz,949.109375,949.71875
EEGCz,956.015625,956.9296875
EEGCz,960.484375,961.296875
EEGCz,985.5703125,986.28125
EEGCz,987.296875,988.109375
EEGCz,1026.90625,1029.75
EEGCz,1037.671875,1038.28125
EEGCz,1263.4453125,1264.0546875
EEGCz,1278.2734375,1278.984375
EEGCz,1344.796875,1345.40625
EEGCz,1753.28125,1755.3125
EEGCz,1863.8828125,1864.4921875
EEGCz,1894.25,1894.9609375
EEGCz,1982.203125,1982.8125
EEGCz,2041.109375,2041.71875
EEGCz,2127.640625,2128.25
EEGCz,2131.5,2133.125
EEGCz,2160.546875,2161.5625
EEGCz,2220.46875,2221.078125
EEGCz,2222.5,2223.2109375
EEGCz,2258.1484375,2258.7578125
EEGCz,2260.078125,2260.7890625
EEGCz,2265.765625,2266.578125
EEGCz,2284.046875,2285.265625
EEGCz,2292.171875,2293.0859375
EEGCz,2299.890625,2300.90625
EEGCz,2352.6015625,2353.2109375
EEGCz,2362.453125,2363.0625
EEGCz,2367.8359375,2369.0546875
EEGCz,2374.1328125,2374.84375
EEGCz,2395.359375,2396.171875
EEGCz,2415.1640625,2415.875
EEGCz,2436.0859375,2436.8984375
EEGCz,2443.1953125,2443.8046875
EEGCz,2445.328125,2446.140625
EEGCz,2447.96875,2448.8828125
EEGCz,2460.2578125,2460.8671875
EEGCz,2465.3359375,2466.5546875
EEGCz,2611.1796875,2611.7890625
EEGCz,2616.0546875,2616.8671875
EEGCz,2657.6953125,2658.609375
EEGCz,2659.9296875,2660.5390625
EEGCz,2662.671875,2663.484375
EEGCz,2722.1875,2723
EEGCz,2724.625,2725.3359375
EEGCz,2752.5546875,2753.5703125
EEGCz,2757.2265625,2758.0390625
EEGCz,2862.140625,2862.953125
EEGCz,2868.9453125,2869.5546875
EEGCz,2945.015625,2945.625
EEGCz,3003.921875,3004.734375
EEGCz,3445.921875,3446.6328125
EEGCz,3944.8984375,3945.7109375
EEGCz,3974.046875,3974.65625
EEGCz,4055.6015625,4056.515625
EEGCz,4095.8203125,4096.53125
EEGCz,4109.734375,4110.8515625
EEGCz,4142.4375,4143.3515625
EEGCz,4151.984375,4152.6953125
EEGCz,4172.296875,4174.125
EEGCz,4232.625,4233.234375
EEGCz,4236.28125,4237.09375
EEGCz,4242.578125,4245.7265625
EEGCz,4359.171875,4359.78125
EEGC4,20.21875,20.828125
EEGC4,86.9453125,87.859375
EEGC4,119.75,120.5625
EEGC4,128.1796875,129.6015625
EEGC4,141.3828125,142.296875
EEGC4,144.0234375,144.734375
EEGC4,154.6875,155.296875
EEGC4,161.1875,161.796875
EEGC4,172.15625,172.765625
EEGC4,180.7890625,181.8046875
EEGC4,189.1171875,191.5546875
EEGC4,193.7890625,194.6015625
EEGC4,195.71875,196.8359375
EEGC4,198.8671875,199.78125
EEGC4,206.3828125,207.09375
EEGC4,211.0546875,212.8828125
EEGC4,223.6484375,224.4609375
EEGC4,229.640625,230.453125
EEGC4,233.703125,234.3125
EEGC4,252.8984375,254.3203125
EEGC4,258.9921875,260.0078125
EEGC4,264.8828125,265.4921875
EEGC4,270.265625,271.078125
EEGC4,274.328125,275.6484375
EEGC4,280.625,283.7734375
EEGC4,289.96875,290.8828125
EEGC4,314.75,315.5625
EEGC4,316.4765625,317.6953125
EEGC4,336.28125,338.109375
EEGC4,341.6640625,342.2734375
EEGC4,351.8203125,352.4296875
EEGC4,353.546875,356.0859375
EEGC4,362.3828125,364.921875
EEGC4,371.3203125,371.9296875
EEGC4,375.3828125,376.6015625
EEGC4,404.9375,405.8515625
EEGC4,417.6328125,418.4453125
EEGC4,441.3984375,442.0078125
EEGC4,451.1484375,451.859375
EEGC4,459.2734375,459.8828125
EEGC4,467.3984375,468.3125
EEGC4,469.8359375,470.6484375
EEGC4,483.4453125,484.0546875
EEGC4,499.6953125,500.40625
EEGC4,501.625,503.453125
EEGC4,523.5625,525.2890625
EEGC4,526.40625,528.234375
EEGC4,534.328125,534.9375
EEGC4,562.359375,563.0703125
EEGC4,585.109375,586.125
EEGC4,587.8515625,588.4609375
EEGC4,592.828125,593.4375
EEGC4,595.7734375,596.3828125
EEGC4,610.09375,610.90625
EEGC4,614.96875,615.6796875
EEGC4,624.2109375,625.0234375
EEGC4,630.1015625,630.7109375
EEGC4,663.71875,664.53125
EEGC4,667.984375,668.59375
EEGC4,681.4921875,682.203125
EEGC4,694.0859375,695.1015625
EEGC4,705.96875,706.578125
EEGC4,725.671875,726.5859375
EEGC4,747.9140625,748.5234375
EEGC4,771.171875,772.0859375
EEGC4,774.828125,775.4375
EEGC4,777.0625,778.6875
EEGC4,789.453125,790.0625
EEGC4,792.1953125,792.90625
EEGC4,793.921875,794.6328125
EEGC4,798.796875,799.5078125
EEGC4,826.7265625,827.3359375
EEGC4,851,852.9296875
EEGC4,855.5703125,856.1796875
EEGC4,869.7890625,870.6015625
EEGC4,873.4453125,874.15625
EEGC4,882.6875,883.703125
EEGC4,892.640625,894.1640625
EEGC4,908.078125,908.6875
EEGC4,912.75,913.359375
EEGC4,919.25,921.890625
EEGC4,926.5625,927.2734375
EEGC4,931.234375,931.84375
EEGC4,948.6015625,949.921875
EEGC4,956.5234375,958.9609375
EEGC4,960.28125,962.71875
EEGC4,964.8515625,965.96875
EEGC4,981.609375,982.21875
EEGC4,985.671875,986.3828125
EEGC4,1008.015625,1008.625
EEGC4,1018.984375,1020.40625
EEGC4,1023.859375,1025.3828125
EEGC4,1029.0390625,1029.75
EEGC4,1031.984375,1033.9140625
EEGC4,1039.5,1040.2109375
EEGC4,1059.609375,1061.1328125
EEGC4,1106.734375,1107.4453125
EEGC4,1112.5234375,1114.1484375
EEGC4,1124.5078125,1125.421875
EEGC4,1127.1484375,1127.7578125
EEGC4,1180.1640625,1180.875
EEGC4,1189,1189.7109375
EEGC4,1206.46875,1207.28125
EEGC4,1214.1875,1214.8984375
EEGC4,1220.6875,1221.296875
EEGC4,1228.7109375,1229.3203125
EEGC4,1268.828125,1269.7421875
EEGC4,1276.75,1277.359375
EEGC4,1318.6953125,1319.40625
EEGC4,1326.8203125,1327.9375
EEGC4,1344.6953125,1345.3046875
EEGC4,1379.6328125,1380.2421875
EEGC4,1385.5234375,1386.234375
EEGC4,1399.3359375,1400.453125
EEGC4,1407.0546875,1407.765625
EEGC4,1454.484375,1455.09375
EEGC4,1743.734375,1744.34375
EEGC4,1753.078125,1755.4140625
EEGC4,1840.7265625,1841.3359375
EEGC4,1868.5546875,1869.265625
EEGC4,1894.3515625,1894.9609375
EEGC4,1982.1015625,1982.7109375
EEGC4,2002.8203125,2003.53125
EEGC4,2016.2265625,2016.9375
EEGC4,2040.8046875,2042.4296875
EEGC4,2049.640625,2050.7578125
EEGC4,2081.328125,2081.9375
EEGC4,2093.4140625,2094.9375
EEGC4,2121.34375,2122.5625
EEGC4,2131.6015625,2132.71875
EEGC4,2138.203125,2139.21875
EEGC4,2220.5703125,2221.28125
EEGC4,2283.84375,2285.265625
EEGC4,2292.171875,2293.0859375
EEGC4,2300.09375,2301.109375
EEGC4,2348.03125,2348.84375
EEGC4,2352.5,2353.3125
EEGC4,2401.453125,2402.1640625
EEGC4,2414.9609375,2416.1796875
EEGC4,2447.96875,2448.984375
EEGC4,2466.046875,2467.0625
EEGC4,2480.9765625,2481.6875
EEGC4,2536.328125,2537.0390625
EEGC4,2541.203125,2541.8125
EEGC4,2702.28125,2702.9921875
EEGC4,2722.1875,2722.8984375
EEGC4,2725.5390625,2726.3515625
EEGC4,2770.4296875,2771.34375
EEGC4,3072.0703125,3072.6796875
EEGC4,3126.9140625,3127.5234375
EEGC4,3266.6640625,3267.2734375
EEGC4,3303.328125,3304.0390625
EEGC4,3400.1171875,3400.7265625
EEGC4,3811.2421875,3812.0546875
EEGC4,3939.0078125,3939.8203125
EEGC4,3944.796875,3946.015625
EEGC4,3984,3986.3359375
EEGC4,4015.5859375,4016.3984375
EEGC4,4025.03125,4026.3515625
EEGC4,4028.6875,4029.8046875
EEGC4,4067.6875,4069.921875
EEGC4,4072.4609375,4073.2734375
EEGC4,4080.28125,4082.6171875
EEGC4,4085.6640625,4087.6953125
EEGC4,4090.1328125,4090.84375
EEGC4,4094.8046875,4096.125
EEGC4,4099.78125,4100.4921875
EEGC4,4110.140625,4111.15625
EEGC4,4144.0625,4146.90625
EEGC4,4163.15625,4163.8671875
EEGC4,4174.9375,4176.765625
EEGC4,4184.28125,4185.1953125
EEGC4,4226.9375,4227.546875
EEGC4,4232.1171875,4233.1328125
EEGC4,4235.7734375,4236.9921875
EEGC4,4242.0703125,4243.796875
EEGC4,4245.1171875,4245.7265625
EEGC4,4255.171875,4255.78125
EEGC4,4261.0625,4261.671875
EEGC4,4318.34375,4319.0546875
EEGC4,4324.03125,4324.84375
EEGC4,4355.0078125,4355.921875
EEGC4,4373.6953125,4374.3046875
EEGT4,56.0703125,56.8828125
EEGT4,128.3828125,129.1953125
EEGT4,154.5859375,155.3984375
EEGT4,159.765625,160.375
EEGT4,274.328125,274.9375
EEGT4,282.9609375,283.671875
EEGT4,296.265625,296.875
EEGT4,355.4765625,356.0859375
EEGT4,362.28125,363.296875
EEGT4,375.9921875,377.0078125
EEGT4,401.1796875,401.7890625
EEGT4,424.5390625,425.25
EEGT4,483.34375,484.15625
EEGT4,505.28125,505.890625
EEGT4,508.734375,509.4453125
EEGT4,527.3203125,528.234375
EEGT4,534.328125,535.0390625
EEGT4,549.15625,549.765625
EEGT4,562.4609375,563.171875
EEGT4,577.6953125,578.609375
EEGT4,619.03125,619.84375
EEGT4,670.015625,670.7265625
EEGT4,739.078125,739.6875
EEGT4,768.8359375,769.6484375
EEGT4,777.265625,777.875
EEGT4,896.09375,896.8046875
EEGT4,949.109375,949.71875
EEGT4,956.015625,956.9296875
EEGT4,985.671875,986.28125
EEGT4,1046,1046.7109375
EEGT4,1065.3984375,1066.2109375
EEGT4,1082.2578125,1082.8671875
EEGT4,1189.1015625,1189.7109375
EEGT4,1196.921875,1197.6328125
EEGT4,1263.546875,1264.15625
EEGT4,1268.7265625,1270.5546875
EEGT4,1278.171875,1278.78125
EEGT4,1379.6328125,1380.34375
EEGT4,1400.046875,1400.7578125
EEGT4,1463.828125,1464.4375
EEGT4,1753.28125,1754.6015625
EEGT4,1863.171875,1863.984375
EEGT4,2016.125,2016.8359375
EEGT4,2040.90625,2041.921875
EEGT4,2048.828125,2049.9453125
EEGT4,2070.6640625,2071.375
EEGT4,2093.6171875,2094.2265625
EEGT4,2267.4921875,2268.1015625
EEGT4,2284.5546875,2285.265625
EEGT4,2292.0703125,2292.6796875
EEGT4,2353.109375,2353.8203125
EEGT4,2460.2578125,2461.0703125
EEGT4,2725.84375,2726.453125
EEGT4,2752.7578125,2753.3671875
EEGT4,3049.3203125,3050.3359375
EEGT4,3146.3125,3146.921875
EEGT4,3832.875,3833.5859375
EEGT4,4110.34375,4110.953125
EEGT4,4163.0546875,4163.765625
EEGT4,4165.0859375,4165.8984375
EEGT4,4176.0546875,4176.6640625
EEGT4,4235.875,4236.484375
EEGT4,4242.2734375,4243.796875
EEGT4,4245.015625,4245.625
EEGT4,4290.2109375,4290.8203125
EEGT4,4370.8515625,4371.5625
EEGT5,118.6328125,119.953125
EEGT5,137.3203125,137.9296875
EEGT5,148.390625,149.203125
EEGT5,167.078125,167.6875
EEGT5,171.953125,173.2734375
EEGT5,187.4921875,188.3046875
EEGT5,197.4453125,198.0546875
EEGT5,217.65625,218.3671875
EEGT5,224.96875,225.578125
EEGT5,243.3515625,244.3671875
EEGT5,249.8515625,251.4765625
EEGT5,257.46875,258.3828125
EEGT5,260.3125,261.0234375
EEGT5,282.9609375,283.875
EEGT5,288.4453125,289.359375
EEGT5,292,292.8125
EEGT5,299.921875,300.6328125
EEGT5,311.1953125,312.2109375
EEGT5,336.484375,337.09375
EEGT5,339.9375,341.6640625
EEGT5,350.8046875,352.125
EEGT5,363.296875,363.90625
EEGT5,366.8515625,367.4609375
EEGT5,369.390625,370.203125
EEGT5,387.3671875,389.09375
EEGT5,390.3125,391.0234375
EEGT5,392.6484375,393.359375
EEGT5,394.8828125,395.4921875
EEGT5,416.3125,416.921875
EEGT5,426.875,427.7890625
EEGT5,462.421875,464.5546875
EEGT5,485.8828125,488.3203125
EEGT5,489.7421875,491.1640625
EEGT5,499.1875,500.3046875
EEGT5,514.21875,515.3359375
EEGT5,521.9375,522.546875
EEGT5,524.78125,525.6953125
EEGT5,527.421875,528.640625
EEGT5,530.875,531.890625
EEGT5,545.8046875,546.515625
EEGT5,562.2578125,562.96875
EEGT5,573.8359375,574.75
EEGT5,575.6640625,576.4765625
EEGT5,577.6953125,578.40625
EEGT5,590.59375,591.203125
EEGT5,596.3828125,596.9921875
EEGT5,599.734375,600.8515625
EEGT5,618.5234375,619.4375
EEGT5,627.6640625,628.578125
EEGT5,645.3359375,647.3671875
EEGT5,654.171875,655.6953125
EEGT5,658.03125,659.1484375
EEGT5,662.703125,663.3125
EEGT5,667.78125,668.6953125
EEGT5,669.8125,670.7265625
EEGT5,672.453125,673.0625
EEGT5,681.4921875,682.1015625
EEGT5,684.03125,685.453125
EEGT5,690.125,691.6484375
EEGT5,707.8984375,708.9140625
EEGT5,715.2109375,716.2265625
EEGT5,728.921875,729.9375
EEGT5,737.5546875,738.46875
EEGT5,740.09375,741.3125
EEGT5,742.734375,743.546875
EEGT5,748.7265625,749.4375
EEGT5,755.6328125,756.4453125
EEGT5,763.3515625,763.9609375
EEGT5,777.265625,777.9765625
EEGT5,780.3125,781.125
EEGT5,793.6171875,794.53125
EEGT5,809.4609375,810.78125
EEGT5,814.1328125,815.1484375
EEGT5,826.015625,826.9296875
EEGT5,832.109375,832.8203125
EEGT5,834.8515625,835.4609375
EEGT5,839.625,841.046875
EEGT5,857.5,858.109375
EEGT5,884.515625,886.8515625
EEGT5,906.453125,907.3671875
EEGT5,911.0234375,911.8359375
EEGT5,916.5078125,917.1171875
EEGT5,919.453125,920.7734375
EEGT5,936.921875,938.140625
EEGT5,945.046875,947.484375
EEGT5,971.859375,972.9765625
EEGT5,973.890625,974.5
EEGT5,979.78125,980.4921875
EEGT5,984.1484375,985.1640625
EEGT5,1020.609375,1021.21875
EEGT5,1027.921875,1029.75
EEGT5,1035.640625,1036.3515625
EEGT5,1042.0390625,1042.6484375
EEGT5,1051.3828125,1052.296875
EEGT5,1065.1953125,1066.2109375
EEGT5,1076.9765625,1077.6875
EEGT5,1080.6328125,1081.34375
EEGT5,1083.6796875,1085.1015625
EEGT5,1102.7734375,1103.9921875
EEGT5,1169.8046875,1170.4140625
EEGT5,1188.4921875,1189.8125
EEGT5,1198.75,1199.5625
EEGT5,1201.0859375,1201.6953125
EEGT5,1203.421875,1204.234375
EEGT5,1219.671875,1222.109375
EEGT5,1228.3046875,1228.9140625
EEGT5,1233.3828125,1236.53125
EEGT5,1237.953125,1238.765625
EEGT5,1263.546875,1264.15625
EEGT5,1278.578125,1279.1875
EEGT5,1379.328125,1380.2421875
EEGT5,1381.2578125,1381.8671875
EEGT5,1383.390625,1384.203125
EEGT5,1987.1796875,1987.890625
EEGT5,2160.75,2161.359375
EEGT5,2193.3515625,2194.0625
EEGT5,2209.1953125,2210.3125
EEGT5,2292.0703125,2293.2890625
EEGT5,2352.90625,2353.6171875
EEGT5,2460.359375,2460.96875
EEGT5,2482.1953125,2483.0078125
EEGT5,2595.234375,2595.84375
EEGT5,3146.0078125,3146.71875
EEGT5,3784.6328125,3785.34375
EEGT5,3961.9609375,3962.671875
EEGT5,4028.6875,4029.6015625
EEGT5,4071.953125,4072.765625
EEGT5,4142.234375,4145.7890625
EEGT5,4183.875,4184.484375
EEGT5,4213.125,4213.734375
EEGT5,4241.8671875,4243.6953125
EEGT5,4261.1640625,4261.875
EEGT5,4290.4140625,4292.0390625
EEGT5,4320.4765625,4321.0859375
EEGT5,4326.46875,4327.3828125
EEGP3,128.6875,129.296875
EEGP3,172.5625,173.375
EEGP3,175.8125,176.421875
EEGP3,184.140625,185.15625
EEGP3,198.5625,199.2734375
EEGP3,217.5546875,218.3671875
EEGP3,229.03125,229.9453125
EEGP3,238.78125,239.390625
EEGP3,243.3515625,244.265625
EEGP3,255.03125,255.84375
EEGP3,279.9140625,280.5234375
EEGP3,282.859375,283.7734375
EEGP3,288.953125,289.765625
EEGP3,294.640625,295.7578125
EEGP3,299.8203125,300.6328125
EEGP3,307.640625,308.25
EEGP3,334.7578125,337.09375
EEGP3,339.9375,340.6484375
EEGP3,342.8828125,344.3046875
EEGP3,369.1875,370.3046875
EEGP3,371.5234375,372.3359375
EEGP3,391.734375,393.765625
EEGP3,401.890625,402.5
