Canale,Start_Time(s),End_Time(s)
EEGF3,1231.3515625,1232.875
EEGF3,1250.2421875,1251.4609375
EEGF3,1264.6640625,1266.2890625
EEGF3,1272.3828125,1273.09375
EEGF3,1285.28125,1285.890625
EEGF3,1290.4609375,1291.78125
EEGF3,1295.4375,1296.453125
EEGF3,1311.6875,1312.3984375
EEGF3,1321.5390625,1322.25
EEGF3,1329.4609375,1330.4765625
EEGF3,1334.84375,1335.453125
EEGF3,1350.28125,1351.296875
EEGF3,1362.3671875,1363.484375
EEGF3,1376.3828125,1377.5
EEGF3,1387.859375,1388.46875
EEGF3,1393.953125,1394.765625
EEGF3,1403.8046875,1404.921875
EEGF3,1414.3671875,1415.078125
EEGF3,1422.390625,1423.203125
EEGF3,1428.078125,1429.09375
EEGF3,1455.703125,1456.6171875
EEGF3,1459.5625,1461.1875
EEGF3,1464.7421875,1465.453125
EEGF3,1491.5546875,1493.484375
EEGF3,1512.0703125,1512.984375
EEGF3,1532.7890625,1534.109375
EEGF3,1538.984375,1539.6953125
EEGF3,1557.7734375,1558.3828125
EEGF3,1569.1484375,1570.265625
EEGF3,1573.71875,1574.4296875
EEGF3,1608.3515625,1609.1640625
EEGF3,1644.609375,1645.9296875
EEGF3,1682.0859375,1682.6953125
EEGF3,1702.703125,1703.3125
EEGF3,1751.453125,1752.9765625
EEGF3,1790.25,1791.875
EEGF3,1795.734375,1796.34375
EEGF3,1818.28125,1819.1953125
EEGF3,1840.1171875,1841.03125
EEGF3,1847.8359375,1848.8515625
EEGF3,1852.3046875,1853.015625
EEGF3,1888.359375,1888.96875
EEGF3,1907.25,1908.1640625
EEGF3,1911.71875,1913.0390625
EEGF3,1932.1328125,1933.1484375
EEGF3,1936.5,1937.71875
EEGF3,1942.4921875,1944.015625
EEGF3,1952.140625,1952.953125
EEGF3,1993.984375,1995.40625
EEGF3,2021.7109375,2022.3203125
EEGF3,2033.6953125,2034.3046875
EEGF3,2042.6328125,2043.2421875
EEGF3,2080.515625,2081.328125
EEGF3,2088.84375,2091.1796875
EEGF3,2108.75,2109.6640625
EEGF3,2117.890625,2118.90625
EEGF3,2196.8046875,2197.4140625
EEGF3,2217.7265625,2219.9609375
EEGF3,2223.2109375,2224.2265625
EEGF3,2235.1953125,2236.6171875
EEGF3,2240.0703125,2240.6796875
EEGF3,2382.8671875,2384.390625
EEGF3,2388.9609375,2390.7890625
EEGF3,2394.953125,2396.78125
EEGF3,2410.6953125,2411.8125
EEGF3,2423.6953125,2426.1328125
EEGF3,2444.4140625,2445.9375
EEGF3,2447.765625,2448.4765625
EEGF3,2460.2578125,2461.4765625
EEGF3,2471.0234375,2472.2421875
EEGF3,2476.7109375,2478.1328125
EEGF3,2489.7109375,2490.3203125
EEGF3,2491.9453125,2493.671875
EEGF3,2497.2265625,2498.0390625
EEGF3,2522.6171875,2524.140625
EEGF3,2538.4609375,2539.8828125
EEGF3,2546.484375,2548.6171875
EEGF3,2552.0703125,2553.0859375
EEGF3,2557.3515625,2558.671875
EEGF3,2574.515625,2575.125
EEGF3,2581.828125,2582.640625
EEGF3,2591.78125,2592.59375
EEGF3,2594.625,2595.234375
EEGF3,2600.515625,2601.125
EEGF3,2604.984375,2605.6953125
EEGF3,2611.28125,2612.3984375
EEGF3,2616.8671875,2618.390625
EEGF3,2627.8359375,2628.75
EEGF3,2635.9609375,2637.28125
EEGF3,2642.4609375,2643.0703125
EEGF3,2654.0390625,2654.6484375
EEGF3,2668.2578125,2670.0859375
EEGF3,2672.21875,2675.671875
EEGF3,2678.109375,2679.6328125
EEGF3,2684.609375,2686.1328125
EEGF3,2693.2421875,2693.8515625
EEGF3,2710.1015625,2711.015625
EEGF3,2716.703125,2718.2265625
EEGF3,2727.671875,2729.1953125
EEGF3,2731.6328125,2733.0546875
EEGF3,2737.7265625,2738.5390625
EEGF3,2742.1953125,2743.6171875
EEGF3,2748.59375,2750.3203125
EEGF3,2753.7734375,2754.9921875
EEGF3,2763.7265625,2764.4375
EEGF3,2770.125,2771.546875
EEGF3,2772.5625,2773.2734375
EEGF3,2784.953125,2785.96875
EEGF3,2791.1484375,2791.7578125
EEGF3,2802.015625,2803.4375
EEGF3,2807.8046875,2808.515625
EEGF3,2815.421875,2816.84375
EEGF3,2819.7890625,2821.3125
EEGF3,2829.7421875,2830.5546875
EEGF3,2839.1875,2840.3046875
EEGF3,2853.8125,2854.5234375
EEGF3,2860.6171875,2861.53125
EEGF3,2869.65625,2870.875
EEGF3,2898.703125,2899.3125
EEGF3,2913.734375,2914.6484375
EEGF3,2923.484375,2924.1953125
EEGF3,2937.3984375,2938.4140625
EEGF3,2943.796875,2945.21875
EEGF3,2956.390625,2957.1015625
EEGF3,2966.8515625,2967.765625
EEGF3,2971.21875,2971.828125
EEGF3,2975.7890625,2976.6015625
EEGF3,2983,2983.9140625
EEGF3,3020.2734375,3020.984375
EEGF3,3030.6328125,3031.2421875
EEGF3,3034.6953125,3035.9140625
EEGF3,3044.140625,3045.2578125
EEGF3,3059.8828125,3060.59375
EEGF3,3080.703125,3081.4140625
EEGF3,3091.9765625,3093.90625
EEGF3,3102.4375,3104.0625
EEGF3,3154.9453125,3155.7578125
EEGF3,3163.78125,3164.390625
EEGF3,3167.84375,3169.0625
EEGF3,3170.7890625,3171.5
EEGF3,3191.3046875,3191.9140625
EEGF3,3195.671875,3196.7890625
EEGF3,3200.546875,3201.2578125
EEGF3,3209.6875,3211.4140625
EEGF3,3213.75,3215.2734375
EEGF3,3219.234375,3220.5546875
EEGF3,3223.6015625,3224.515625
EEGF3,3228.375,3228.984375
EEGF3,3247.1640625,3248.28125
EEGF3,3260.1640625,3261.484375
EEGF3,3270.21875,3271.03125
EEGF3,3282.7109375,3284.234375
EEGF3,3291.6484375,3292.2578125
EEGF3,3304.8515625,3306.2734375
EEGF3,3323.7421875,3324.453125
EEGF3,3328.921875,3329.8359375
EEGF3,3334.5078125,3335.21875
EEGF3,3348.7265625,3349.5390625
EEGF3,3366.3984375,3367.71875
EEGF3,3383.15625,3383.96875
EEGF3,3393.71875,3394.4296875
EEGF3,3399.7109375,3400.9296875
EEGF3,3422.0546875,3423.0703125
EEGF3,3427.7421875,3428.65625
EEGF3,3472.4296875,3473.140625
EEGF3,3488.2734375,3489.0859375
EEGF3,3498.4296875,3499.0390625
EEGF3,3504.625,3505.3359375
EEGF3,3554.0859375,3554.8984375
EEGF3,3569.421875,3570.1328125
EEGF3,3573.6875,3574.296875
EEGF3,3575.3125,3575.921875
EEGF3,3590.34375,3591.2578125
EEGF3,3594.203125,3595.1171875
EEGF3,3596.03125,3596.7421875
EEGF3,3600.703125,3601.4140625
EEGF3,3615.4296875,3617.2578125
EEGF3,3633.203125,3633.8125
EEGF3,3646,3646.609375
EEGF3,3665.1953125,3665.8046875
EEGF3,3674.3359375,3674.9453125
EEGF3,3700.03125,3701.65625
EEGF3,3769.09375,3769.703125
EEGF3,3811.953125,3812.5625
EEGF3,3817.7421875,3818.5546875
EEGF3,3832.9765625,3833.890625
EEGF3,3842.1171875,3843.03125
EEGF3,3869.234375,3870.65625
EEGF3,3880.203125,3880.8125
EEGF3,3954.75,3955.4609375
EEGF3,3980.75,3981.4609375
EEGF3,4011.1171875,4012.234375
EEGF3,4016.6015625,4017.515625
EEGF3,4021.4765625,4022.0859375
EEGF3,4023.609375,4024.21875
EEGF3,4039.5546875,4040.265625
EEGF3,4073.171875,4073.78125
EEGF3,4107.8046875,4110.140625
EEGF3,4123.34375,4124.15625
EEGF3,4126.59375,4127.5078125
EEGF3,4138.2734375,4138.984375
EEGF3,4154.5234375,4155.234375
EEGF3,4159.90625,4160.515625
EEGF3,4280.2578125,4281.0703125
EEGF3,4294.78125,4295.390625
EEGF3,4310.828125,4311.4375
EEGF3,4328.1953125,4328.90625
EEGF3,4355.3125,4356.0234375
EEGF3,4382.8359375,4383.8515625
EEGF3,4415.640625,4416.453125
EEGF3,4428.3359375,4430.0625
EEGF3,4518.421875,4519.234375
EEGF3,4540.5625,4541.2734375
EEGF3,4594.59375,4595.203125
EEGF3,4605.359375,4606.2734375
EEGF3,4610.3359375,4610.9453125
EEGF3,4661.3203125,4663.7578125
EEGF3,4668.53125,4669.140625
EEGF3,4683.8671875,4684.6796875
EEGF3,4709.4609375,4711.6953125
EEGF3,4722.765625,4723.578125
EEGF3,4728.3515625,4730.484375
EEGF3,4744.6015625,4747.4453125
EEGF3,4762.6796875,4763.4921875
EEGF3,4765.5234375,4766.4375
EEGF3,4790.40625,4791.21875
EEGF3,4799.2421875,4799.8515625
EEGF3,4808.7890625,4810.3125
EEGF3,4812.75,4813.359375
EEGF3,4822.5,4823.3125
EEGF3,4857.4375,4858.25
EEGF3,4866.78125,4867.390625
EEGF3,4871.9609375,4873.28125
EEGF3,4875.4140625,4876.0234375
EEGFz,114.0625,114.671875
EEGFz,451.1484375,451.9609375
EEGFz,493.09375,494.3125
EEGFz,503.9609375,504.7734375
EEGFz,560.2265625,560.8359375
EEGFz,573.8359375,574.4453125
EEGFz,575.6640625,576.4765625
EEGFz,590.59375,591.3046875
EEGFz,602.984375,603.59375
EEGFz,623.8046875,624.71875
EEGFz,639.8515625,641.0703125
EEGFz,648.6875,649.6015625
EEGFz,690.4296875,691.140625
EEGFz,695.203125,696.015625
EEGFz,699.1640625,699.7734375
EEGFz,713.890625,714.703125
EEGFz,721.9140625,722.5234375
EEGFz,725.7734375,726.3828125
EEGFz,728.8203125,729.53125
EEGFz,739.078125,740.09375
EEGFz,743.2421875,744.5625
EEGFz,748.5234375,750.1484375
EEGFz,752.1796875,752.9921875
EEGFz,755.328125,756.34375
EEGFz,762.5390625,763.9609375
EEGFz,771.375,772.0859375
EEGFz,777.7734375,778.3828125
EEGFz,784.0703125,784.6796875
EEGFz,798.796875,799.9140625
EEGFz,804.6875,805.296875
EEGFz,822.5625,823.578125
EEGFz,849.375,850.0859375
EEGFz,858.2109375,859.8359375
EEGFz,863.390625,864.8125
EEGFz,879.84375,880.859375
EEGFz,884.3125,885.125
EEGFz,915.59375,916.203125
EEGFz,942.1015625,943.21875
EEGFz,972.1640625,972.9765625
EEGFz,975.8203125,976.4296875
EEGFz,978.5625,979.4765625
EEGFz,990.34375,991.0546875
EEGFz,1011.0625,1011.9765625
EEGFz,1019.1875,1019.796875
EEGFz,1024.9765625,1025.5859375
EEGFz,1056.5625,1057.2734375
EEGFz,1086.1171875,1088.1484375
EEGFz,1100.9453125,1101.65625
EEGFz,1104.296875,1105.0078125
EEGFz,1119.53125,1120.34375
EEGFz,1129.484375,1130.09375
EEGFz,1136.8984375,1137.9140625
EEGFz,1151.625,1152.234375
EEGFz,1217.1328125,1218.7578125
EEGFz,1231.3515625,1232.1640625
EEGFz,1244.453125,1245.1640625
EEGFz,1250.0390625,1251.359375
EEGFz,1264.96875,1266.59375
EEGFz,1283.453125,1284.0625
EEGFz,1290.4609375,1291.6796875
EEGFz,1295.3359375,1296.5546875
EEGFz,1321.5390625,1322.25
EEGFz,1326.8203125,1327.6328125
EEGFz,1331.0859375,1331.6953125
EEGFz,1334.4375,1335.25
EEGFz,1350.1796875,1351.296875
EEGFz,1359.3203125,1359.9296875
EEGFz,1373.4375,1374.65625
EEGFz,1376.5859375,1377.5
EEGFz,1393.953125,1394.765625
EEGFz,1403.6015625,1404.4140625
EEGFz,1422.390625,1423
EEGFz,1459.359375,1460.2734375
EEGFz,1464.640625,1465.453125
EEGFz,1476.421875,1477.03125
EEGFz,1491.5546875,1493.484375
EEGFz,1512.171875,1512.984375
EEGFz,1532.6875,1533.8046875
EEGFz,1536.953125,1537.5625
EEGFz,1568.7421875,1570.1640625
EEGFz,1573.8203125,1574.53125
EEGFz,1608.453125,1609.0625
EEGFz,1644.3046875,1645.9296875
EEGFz,1753.1796875,1753.7890625
EEGFz,1772.578125,1773.2890625
EEGFz,1789.9453125,1791.875
EEGFz,1794.4140625,1796.2421875
EEGFz,1818.1796875,1819.5
EEGFz,1840.015625,1841.4375
EEGFz,1847.4296875,1848.8515625
EEGFz,1855.5546875,1856.1640625
EEGFz,1897.6015625,1898.2109375
EEGFz,1907.25,1908.0625
EEGFz,1936.703125,1937.71875
EEGFz,1942.4921875,1943.203125
EEGFz,2029.2265625,2030.0390625
EEGFz,2080.4140625,2082.0390625
EEGFz,2089.9609375,2090.875
EEGFz,2108.6484375,2109.6640625
EEGFz,2208.7890625,2209.3984375
EEGFz,2218.5390625,2219.65625
EEGFz,2235.703125,2236.6171875
EEGFz,2377.9921875,2378.8046875
EEGFz,2410.796875,2413.234375
EEGFz,2424.7109375,2426.1328125
EEGFz,2438.7265625,2440.25
EEGFz,2447.765625,2449.4921875
EEGFz,2460.2578125,2461.375
EEGFz,2470.0078125,2470.6171875
EEGFz,2476.40625,2477.5234375
EEGFz,2480.5703125,2482.296875
EEGFz,2484.53125,2485.2421875
EEGFz,2489.7109375,2490.3203125
EEGFz,2503.421875,2504.03125
EEGFz,2508.703125,2509.3125
EEGFz,2530.4375,2531.9609375
EEGFz,2538.765625,2539.78125
EEGFz,2543.1328125,2544.453125
EEGFz,2547.1953125,2548.0078125
EEGFz,2551.0546875,2552.4765625
EEGFz,2557.65625,2558.3671875
EEGFz,2568.421875,2569.9453125
EEGFz,2573.8046875,2575.2265625
EEGFz,2583.046875,2583.65625
EEGFz,2591.375,2592.6953125
EEGFz,2600.4140625,2601.53125
EEGFz,2611.1796875,2612.6015625
EEGFz,2617.0703125,2618.1875
EEGFz,2654.2421875,2654.953125
EEGFz,2668.5625,2669.984375
EEGFz,2672.1171875,2674.5546875
EEGFz,2677.90625,2679.2265625
EEGFz,2684.609375,2685.21875
EEGFz,2693.2421875,2693.953125
EEGFz,2710,2711.21875
EEGFz,2717.515625,2718.125
EEGFz,2721.78125,2723.3046875
EEGFz,2728.078125,2729.296875
EEGFz,2742.09375,2743.6171875
EEGFz,2748.6953125,2750.3203125
EEGFz,2755.09375,2756.109375
EEGFz,2770.125,2771.34375
EEGFz,2772.5625,2773.2734375
EEGFz,2780.1796875,2781.09375
EEGFz,2785.2578125,2785.8671875
EEGFz,2802.625,2803.3359375
EEGFz,2815.421875,2817.046875
EEGFz,2820.1953125,2820.90625
EEGFz,2829.7421875,2830.453125
EEGFz,2839.4921875,2840.3046875
EEGFz,2860.6171875,2861.4296875
EEGFz,2871.6875,2872.3984375
EEGFz,2890.2734375,2891.4921875
EEGFz,2914.140625,2914.75
EEGFz,2935.3671875,2937.3984375
EEGFz,2940.75,2942.171875
EEGFz,2943.796875,2945.3203125
EEGFz,2951.6171875,2953.140625
EEGFz,2956.390625,2957.5078125
EEGFz,2966.8515625,2967.8671875
EEGFz,2975.7890625,2976.6015625
EEGFz,3030.6328125,3031.34375
EEGFz,3044.2421875,3045.2578125
EEGFz,3046.375,3046.984375
EEGFz,3093.296875,3094.0078125
EEGFz,3102.7421875,3104.0625
EEGFz,3147.8359375,3148.6484375
EEGFz,3154.9453125,3155.7578125
EEGFz,3170.3828125,3171.90625
EEGFz,3191.3046875,3191.9140625
EEGFz,3195.875,3196.7890625
EEGFz,3200.4453125,3201.5625
EEGFz,3209.7890625,3211.109375
EEGFz,3219.234375,3220.7578125
EEGFz,3223.6015625,3224.6171875
EEGFz,3247.3671875,3248.1796875
EEGFz,3283.3203125,3284.1328125
EEGFz,3291.8515625,3292.4609375
EEGFz,3329.0234375,3329.8359375
EEGFz,3366.3984375,3367.71875
EEGFz,3375.1328125,3375.84375
EEGFz,3383.15625,3384.0703125
EEGFz,3399.609375,3400.9296875
EEGFz,3427.84375,3428.453125
EEGFz,3453.234375,3453.84375
EEGFz,3487.96875,3489.0859375
EEGFz,3509.3984375,3510.3125
EEGFz,3540.4765625,3541.390625
EEGFz,3559.3671875,3559.9765625
EEGFz,3569.1171875,3569.9296875
EEGFz,3590.34375,3591.8671875
EEGFz,3594.3046875,3595.1171875
EEGFz,3600.6015625,3601.4140625
EEGFz,3616.2421875,3617.359375
EEGFz,3652.296875,3652.90625
EEGFz,3674.4375,3675.25
EEGFz,3694.953125,3695.6640625
EEGFz,3700.1328125,3701.1484375
EEGFz,3817.640625,3818.5546875
EEGFz,3832.9765625,3833.7890625
EEGFz,3841.7109375,3843.1328125
EEGFz,3869.234375,3870.65625
EEGFz,3880,3880.8125
EEGFz,3901.53125,3902.140625
EEGFz,3914.734375,3915.34375
EEGFz,3954.6484375,3955.4609375
EEGFz,3967.0390625,3967.6484375
EEGFz,3976.9921875,3977.703125
EEGFz,4016.5,4017.2109375
EEGFz,4025.84375,4026.5546875
EEGFz,4107.8046875,4110.2421875
EEGFz,4123.34375,4124.2578125
EEGFz,4305.2421875,4306.359375
EEGFz,4328.1953125,4328.90625
EEGFz,4367.90625,4368.71875
EEGFz,4375.21875,4376.03125
EEGFz,4415.7421875,4416.5546875
EEGFz,4428.3359375,4429.9609375
EEGFz,4518.421875,4519.03125
EEGFz,4541.0703125,4541.984375
EEGFz,4605.359375,4607.0859375
EEGFz,4610.4375,4611.046875
EEGFz,4661.21875,4663.7578125
EEGFz,4668.8359375,4669.4453125
EEGFz,4698.796875,4699.40625
EEGFz,4709.5625,4711.6953125
EEGFz,4727.9453125,4730.078125
EEGFz,4744.6015625,4745.515625
EEGFz,4746.4296875,4747.2421875
EEGFz,4765.625,4766.3359375
EEGFz,4787.4609375,4788.984375
EEGFz,4790.3046875,4791.21875
EEGFz,4792.3359375,4792.9453125
EEGFz,4808.7890625,4810.4140625
EEGFz,4857.4375,4858.859375
EEGFz,4890.140625,4890.75
EEGF4,32.7109375,33.421875
EEGF4,438.5546875,439.671875
EEGF4,451.25,451.859375
EEGF4,477.453125,478.1640625
EEGF4,502.234375,504.671875
EEGF4,553.828125,554.84375
EEGF4,559.4140625,560.734375
EEGF4,573.9375,576.2734375
EEGF4,580.640625,581.453125
EEGF4,582.5703125,583.1796875
EEGF4,590.6953125,591.3046875
EEGF4,622.7890625,624.6171875
EEGF4,639.4453125,640.96875
EEGF4,647.875,649.703125
EEGF4,655.0859375,657.1171875
EEGF4,682.40625,683.1171875
EEGF4,689.2109375,691.4453125
EEGF4,695.1015625,696.1171875
EEGF4,713.9921875,715.3125
EEGF4,720.2890625,721.5078125
EEGF4,725.1640625,726.3828125
EEGF4,739.28125,740.1953125
EEGF4,748.21875,750.1484375
EEGF4,755.328125,756.546875
EEGF4,761.625,763.9609375
EEGF4,768.9375,769.75
EEGF4,771.171875,772.1875
EEGF4,776.859375,778.3828125
EEGF4,799,799.8125
EEGF4,805.8046875,806.515625
EEGF4,812.203125,813.828125
EEGF4,817.5859375,818.1953125
EEGF4,822.15625,823.578125
EEGF4,838.40625,839.015625
EEGF4,842.9765625,844.296875
EEGF4,857.1953125,859.0234375
EEGF4,879.640625,880.5546875
EEGF4,886.953125,889.1875
EEGF4,893.65625,894.46875
EEGF4,899.8515625,901.0703125
EEGF4,903.9140625,904.5234375
EEGF4,915.2890625,916.8125
EEGF4,928.796875,929.40625
EEGF4,934.28125,934.9921875
EEGF4,965.4609375,966.375
EEGF4,968.609375,969.828125
EEGF4,973.7890625,974.8046875
EEGF4,978.6640625,979.984375
EEGF4,990.34375,991.2578125
EEGF4,1011.0625,1011.7734375
EEGF4,1018.78125,1020.1015625
EEGF4,1024.5703125,1025.484375
EEGF4,1043.15625,1044.375
EEGF4,1052.703125,1053.515625
EEGF4,1056.2578125,1057.2734375
EEGF4,1061.1328125,1062.859375
EEGF4,1067.8359375,1068.953125
EEGF4,1082.96875,1083.578125
EEGF4,1100.9453125,1101.7578125
EEGF4,1105.4140625,1106.125
EEGF4,1113.234375,1113.84375
EEGF4,1119.125,1120.2421875
EEGF4,1129.3828125,1130.09375
EEGF4,1149.8984375,1151.421875
EEGF4,1179.65625,1180.265625
EEGF4,1203.3203125,1204.4375
EEGF4,1213.8828125,1214.4921875
EEGF4,1217.1328125,1218.859375
EEGF4,1220.890625,1222.0078125
EEGF4,1231.453125,1232.0625
EEGF4,1237.4453125,1238.15625
EEGF4,1244.25,1246.1796875
EEGF4,1249.8359375,1250.6484375
EEGF4,1265.0703125,1265.6796875
EEGF4,1272.3828125,1273.703125
EEGF4,1282.84375,1284.46875
EEGF4,1290.6640625,1291.6796875
EEGF4,1295.03125,1296.5546875
EEGF4,1305.0859375,1306.609375
EEGF4,1321.5390625,1322.25
EEGF4,1326.71875,1327.53125
EEGF4,1334.640625,1335.25
EEGF4,1344.390625,1345.609375
EEGF4,1350.1796875,1351.1953125
EEGF4,1359.015625,1359.7265625
EEGF4,1372.7265625,1374.65625
EEGF4,1376.484375,1377.09375
EEGF4,1388.0625,1388.7734375
EEGF4,1393.8515625,1394.5625
EEGF4,1403.6015625,1404.3125
EEGF4,1424.21875,1424.828125
EEGF4,1430.109375,1431.125
EEGF4,1459.4609375,1460.2734375
EEGF4,1464.1328125,1465.3515625
EEGF4,1475.1015625,1475.9140625
EEGF4,1485.4609375,1486.578125
EEGF4,1491.9609375,1492.9765625
EEGF4,1511.96875,1512.578125
EEGF4,1527.203125,1527.9140625
EEGF4,1530.453125,1533.3984375
EEGF4,1536.0390625,1537.6640625
EEGF4,1567.828125,1570.1640625
EEGF4,1621.65625,1623.5859375
EEGF4,1635.875,1636.484375
EEGF4,1644.1015625,1645.5234375
EEGF4,1687.875,1688.6875
EEGF4,1716.515625,1717.9375
EEGF4,1740.1796875,1741.3984375
EEGF4,1744.34375,1744.953125
EEGF4,1748.9140625,1749.9296875
EEGF4,1779.078125,1779.7890625
EEGF4,1794.4140625,1795.6328125
EEGF4,1813.609375,1814.21875
EEGF4,1818.5859375,1819.3984375
EEGF4,1822.8515625,1824.375
EEGF4,1840.21875,1841.9453125
EEGF4,1847.53125,1848.75
EEGF4,1855.25,1855.9609375
EEGF4,1865.40625,1866.21875
EEGF4,1897.296875,1898.3125
EEGF4,1908.46875,1909.078125
EEGF4,1914.765625,1915.375
EEGF4,1918.5234375,1920.3515625
EEGF4,1936.703125,1937.515625
EEGF4,1942.1875,1944.3203125
EEGF4,1972.1484375,1973.875
EEGF4,1977.125,1977.8359375
EEGF4,2028.0078125,2029.9375
EEGF4,2055.53125,2056.140625
EEGF4,2073.7109375,2074.3203125
EEGF4,2080.3125,2082.0390625
EEGF4,2096.0546875,2097.2734375
EEGF4,2108.140625,2109.5625
EEGF4,2118.296875,2119.109375
EEGF4,2208.890625,2209.5
EEGF4,2211.53125,2212.2421875
EEGF4,2377.7890625,2378.3984375
EEGF4,2392.2109375,2392.921875
EEGF4,2400.5390625,2401.453125
EEGF4,2412.5234375,2413.1328125
EEGF4,2424.8125,2426.03125
EEGF4,2438.625,2440.3515625
EEGF4,2447.765625,2449.4921875
EEGF4,2459.34375,2461.375
EEGF4,2476.3046875,2477.5234375
EEGF4,2480.5703125,2482.296875
EEGF4,2484.53125,2485.4453125
EEGF4,2489.203125,2490.3203125
EEGF4,2523.125,2524.0390625
EEGF4,2530.3359375,2531.859375
EEGF4,2543.03125,2544.5546875
EEGF4,2550.2421875,2552.171875
EEGF4,2557.65625,2559.28125
EEGF4,2561.515625,2562.4296875
EEGF4,2568.3203125,2569.9453125
EEGF4,2573.8046875,2575.2265625
EEGF4,2587.6171875,2588.4296875
EEGF4,2590.765625,2592.59375
EEGF4,2600.3125,2601.6328125
EEGF4,2611.28125,2612.1953125
EEGF4,2617.0703125,2618.1875
EEGF4,2642.5625,2644.0859375
EEGF4,2654.140625,2654.8515625
EEGF4,2671.8125,2673.03125
EEGF4,2677.703125,2679.125
EEGF4,2684.8125,2685.5234375
EEGF4,2693.140625,2694.5625
EEGF4,2697.609375,2698.3203125
EEGF4,2703.90625,2705.2265625
EEGF4,2709.6953125,2710.7109375
EEGF4,2715.890625,2717.71875
EEGF4,2722.1875,2723.8125
EEGF4,2744.734375,2745.4453125
EEGF4,2748.6953125,2750.015625
EEGF4,2754.3828125,2755.8046875
EEGF4,2761.0859375,2761.796875
EEGF4,2772.4609375,2773.4765625
EEGF4,2780.1796875,2781.09375
EEGF4,2784.546875,2786.171875
EEGF4,2792.5703125,2793.7890625
EEGF4,2801,2802.421875
EEGF4,2806.3828125,2807.5
EEGF4,2815.5234375,2816.84375
EEGF4,2819.7890625,2820.8046875
EEGF4,2829.7421875,2830.453125
EEGF4,2851.2734375,2852.0859375
EEGF4,2860.6171875,2861.4296875
EEGF4,2866.203125,2867.015625
EEGF4,2870.0625,2872.3984375
EEGF4,2875.4453125,2876.6640625
EEGF4,2881.3359375,2882.65625
EEGF4,2890.171875,2891.390625
EEGF4,2895.65625,2896.671875
EEGF4,2902.8671875,2904.8984375
EEGF4,2912.4140625,2913.2265625
EEGF4,2914.2421875,2914.953125
EEGF4,2935.1640625,2937.703125
EEGF4,2940.6484375,2942.0703125
EEGF4,2951.6171875,2953.2421875
EEGF4,2956.390625,2957.7109375
EEGF4,2966.6484375,2968.4765625
EEGF4,3000.5703125,3002.09375
EEGF4,3005.8515625,3006.6640625
EEGF4,3014.6875,3015.5
EEGF4,3030.53125,3031.34375
EEGF4,3052.1640625,3052.875
EEGF4,3077.453125,3078.3671875
EEGF4,3095.0234375,3095.9375
EEGF4,3102.7421875,3104.0625
EEGF4,3155.046875,3155.7578125
EEGF4,3170.078125,3172.4140625
EEGF4,3180.234375,3181.859375
EEGF4,3186.8359375,3187.75
EEGF4,3200.2421875,3201.15625
EEGF4,3209.1796875,3210.8046875
EEGF4,3219.1328125,3220.65625
EEGF4,3234.671875,3236.1953125
EEGF4,3247.3671875,3248.1796875
EEGF4,3271.1328125,3271.84375
EEGF4,3282.8125,3283.828125
EEGF4,3298.9609375,3299.5703125
EEGF4,3366.1953125,3367.71875
EEGF4,3374.015625,3375.9453125
EEGF4,3383.0546875,3384.0703125
EEGF4,3399.5078125,3400.828125
EEGF4,3414.1328125,3414.84375
EEGF4,3447.4453125,3448.359375
EEGF4,3457.6015625,3458.2109375
EEGF4,3480.7578125,3481.3671875
EEGF4,3488.2734375,3489.0859375
EEGF4,3505.9453125,3506.7578125
EEGF4,3509.5,3510.2109375
EEGF4,3526.2578125,3526.96875
EEGF4,3540.2734375,3541.4921875
EEGF4,3559.1640625,3559.875
EEGF4,3568.609375,3569.7265625
EEGF4,3574.5,3575.2109375
EEGF4,3590.2421875,3591.96875
EEGF4,3594.3046875,3596.03125
EEGF4,3599.484375,3601.3125
EEGF4,3616.4453125,3617.359375
EEGF4,3657.6796875,3658.59375
EEGF4,3668.140625,3669.15625
EEGF4,3694.953125,3695.6640625
EEGF4,3700.1328125,3701.1484375
EEGF4,3703.484375,3704.1953125
EEGF4,3718.6171875,3719.2265625
EEGF4,3748.2734375,3748.984375
EEGF4,3780.5703125,3781.28125
EEGF4,3811.953125,3812.5625
EEGF4,3817.640625,3818.5546875
EEGF4,3823.53125,3824.2421875
EEGF4,3842.015625,3843.1328125
EEGF4,3880.1015625,3880.8125
EEGF4,3914.734375,3915.4453125
EEGF4,3923.9765625,3924.5859375
EEGF4,3954.546875,3955.359375
EEGF4,3976.078125,3977.703125
EEGF4,4020.0546875,4020.96875
EEGF4,4025.7421875,4026.65625
EEGF4,4044.328125,4044.9375
EEGF4,4073.2734375,4074.59375
EEGF4,4098.15625,4099.0703125
EEGF4,4107.8046875,4109.8359375
EEGF4,4117.046875,4117.7578125
EEGF4,4123.34375,4124.5625
EEGF4,4157.7734375,4158.484375
EEGF4,4350.7421875,4351.65625
EEGF4,4352.671875,4353.28125
EEGF4,4356.4296875,4357.2421875
EEGF4,4367.90625,4368.71875
EEGF4,4375.21875,4376.1328125
EEGF4,4415.5390625,4416.5546875
EEGF4,4428.3359375,4429.9609375
EEGF4,4518.421875,4519.03125
EEGF4,4585.65625,4586.265625
EEGF4,4606.2734375,4607.0859375
EEGF4,4662.3359375,4663.7578125
EEGF4,4683.5625,4684.578125
