Canale,Start_Time(s),End_Time(s)
EEGC3,2707.8671875,2708.78125
EEGC3,2721.171875,2722.390625
EEGC3,2736.9140625,2737.828125
EEGC3,2739.1484375,2739.9609375
EEGC3,2745.953125,2746.5625
EEGC3,2811.96875,2812.578125
EEGC3,2875.34375,2875.953125
EEGC3,3369.140625,3369.75
EEGC3,3383.5625,3384.171875
EEGC3,3885.3828125,3886.296875
EEGC3,3909.3515625,3909.9609375
EEGC3,3920.015625,3920.9296875
EEGC3,3932,3933.1171875
EEGC3,3992.2265625,3992.8359375
EEGC3,4006.2421875,4007.765625
EEGC3,4024.5234375,4025.234375
EEGC3,4034.4765625,4035.2890625
EEGC3,4122.53125,4123.2421875
EEGC3,4139.59375,4140.3046875
EEGC3,4173.71875,4174.6328125
EEGC3,4179.9140625,4180.7265625
EEGC3,4198.703125,4199.3125
EEGC3,4255.578125,4256.4921875
EEGC3,4292.0390625,4293.359375
EEGC3,4317.53125,4319.2578125
EEGC3,4376.84375,4377.5546875
EEGC3,4395.125,4395.734375
EEGC3,4466.828125,4467.4375
EEGCz,101.265625,101.9765625
EEGCz,111.21875,112.03125
EEGCz,127.3671875,128.1796875
EEGCz,133.8671875,134.4765625
EEGCz,251.4765625,252.0859375
EEGCz,277.375,278.59375
EEGCz,280.21875,281.03125
EEGCz,304.4921875,305.7109375
EEGCz,326.8359375,327.8515625
EEGCz,335.875,336.484375
EEGCz,351.4140625,352.125
EEGCz,371.5234375,372.4375
EEGCz,386.1484375,386.7578125
EEGCz,446.4765625,447.0859375
EEGCz,450.234375,450.84375
EEGCz,456.328125,457.2421875
EEGCz,528.3359375,529.046875
EEGCz,548.140625,549.0546875
EEGCz,560.328125,560.9375
EEGCz,575.765625,576.375
EEGCz,585.71875,586.8359375
EEGCz,587.953125,590.8984375
EEGCz,594.859375,595.671875
EEGCz,607.1484375,608.1640625
EEGCz,657.21875,658.3359375
EEGCz,667.375,668.0859375
EEGCz,669.1015625,670.015625
EEGCz,688.703125,689.6171875
EEGCz,710.1328125,711.046875
EEGCz,713.7890625,714.703125
EEGCz,732.0703125,732.8828125
EEGCz,740.5,741.109375
EEGCz,795.2421875,795.8515625
EEGCz,806.109375,806.8203125
EEGCz,839.9296875,840.5390625
EEGCz,846.0234375,846.734375
EEGCz,899.4453125,900.2578125
EEGCz,930.1171875,930.828125
EEGCz,960.484375,961.3984375
EEGCz,977.0390625,977.8515625
EEGCz,1090.7890625,1091.3984375
EEGCz,1092.8203125,1093.53125
EEGCz,1179.5546875,1180.3671875
EEGCz,1208.5,1209.8203125
EEGCz,1216.828125,1217.4375
EEGCz,1237.6484375,1238.6640625
EEGCz,1257.046875,1257.65625
EEGCz,1386.7421875,1388.0625
EEGCz,1418.328125,1419.4453125
EEGCz,1443.2109375,1443.8203125
EEGCz,1449.1015625,1449.7109375
EEGCz,1453.46875,1454.078125
EEGCz,1456.2109375,1457.0234375
EEGCz,1478.3515625,1479.265625
EEGCz,1498.5625,1499.4765625
EEGCz,1614.546875,1615.15625
EEGCz,2021,2021.8125
EEGCz,2166.9453125,2167.5546875
EEGCz,2176.796875,2177.40625
EEGCz,2295.21875,2296.1328125
EEGCz,2335.5390625,2336.1484375
EEGCz,2452.84375,2453.453125
EEGCz,2495.6015625,2496.4140625
EEGCz,2534.09375,2534.8046875
EEGCz,2598.28125,2599.6015625
EEGCz,2872.296875,2872.90625
EEGCz,2904.59375,2905.203125
EEGCz,3182.3671875,3183.1796875
EEGCz,3909.453125,3910.0625
EEGCz,3926.8203125,3927.4296875
EEGCz,3932,3932.609375
EEGCz,3951.3984375,3952.0078125
EEGCz,3969.0703125,3969.78125
EEGCz,3992.6328125,3993.34375
EEGCz,4050.828125,4051.5390625
EEGCz,4073.984375,4074.59375
EEGCz,4122.4296875,4123.2421875
EEGCz,4148.8359375,4149.4453125
EEGCz,4150.96875,4151.984375
EEGCz,4177.2734375,4178.6953125
EEGCz,4186.515625,4187.328125
EEGCz,4196.3671875,4196.9765625
EEGCz,4235.46875,4236.1796875
EEGCz,4241.359375,4241.96875
EEGCz,4274.875,4275.6875
EEGCz,4292.140625,4292.8515625
EEGCz,4305.75,4306.765625
EEGCz,4376.9453125,4377.7578125
EEGCz,4579.2578125,4580.0703125
EEGC4,81.5625,82.2734375
EEGC4,84.8125,85.5234375
EEGC4,101.46875,102.1796875
EEGC4,103.09375,103.8046875
EEGC4,112.640625,113.453125
EEGC4,123.5078125,124.1171875
EEGC4,127.7734375,128.484375
EEGC4,136.40625,137.5234375
EEGC4,153.0625,153.671875
EEGC4,156.4140625,157.8359375
EEGC4,170.328125,170.9375
EEGC4,174.8984375,176.015625
EEGC4,182.2109375,184.140625
EEGC4,186.171875,187.0859375
EEGC4,197.8515625,198.4609375
EEGC4,208.4140625,209.125
EEGC4,212.578125,213.390625
EEGC4,216.9453125,217.5546875
EEGC4,219.7890625,220.3984375
EEGC4,232.1796875,232.7890625
EEGC4,239.1875,240.7109375
EEGC4,243.25,245.484375
EEGC4,253.9140625,254.9296875
EEGC4,264.375,265.6953125
EEGC4,267.5234375,270.0625
EEGC4,274.53125,275.4453125
EEGC4,294.7421875,295.65625
EEGC4,299.8203125,300.6328125
EEGC4,304.4921875,305.7109375
EEGC4,320.4375,321.1484375
EEGC4,327.8515625,329.4765625
EEGC4,331.609375,333.5390625
EEGC4,336.3828125,337.09375
EEGC4,339.328125,339.9375
EEGC4,341.359375,341.96875
EEGC4,351.515625,352.2265625
EEGC4,353.953125,355.0703125
EEGC4,368.78125,370
EEGC4,375.3828125,376.1953125
EEGC4,383.203125,385.4375
EEGC4,387.46875,388.3828125
EEGC4,425.453125,426.46875
EEGC4,445.8671875,447.8984375
EEGC4,449.1171875,449.7265625
EEGC4,450.9453125,451.65625
EEGC4,452.875,453.484375
EEGC4,456.4296875,457.2421875
EEGC4,463.4375,464.046875
EEGC4,477.046875,478.0625
EEGC4,480.296875,481.2109375
EEGC4,490.3515625,491.3671875
EEGC4,493.3984375,496.953125
EEGC4,502.1328125,502.7421875
EEGC4,508.8359375,509.953125
EEGC4,513.609375,514.3203125
EEGC4,522.75,523.5625
EEGC4,526.7109375,528.03125
EEGC4,531.6875,533.6171875
EEGC4,548.140625,549.0546875
EEGC4,555.3515625,556.265625
EEGC4,561.546875,562.15625
EEGC4,570.484375,571.296875
EEGC4,574.8515625,575.5625
EEGC4,581.046875,581.859375
EEGC4,586.125,586.734375
EEGC4,587.953125,590.8984375
EEGC4,594.859375,595.5703125
EEGC4,606.5390625,608.46875
EEGC4,611.71875,612.328125
EEGC4,615.4765625,616.2890625
EEGC4,620.25,620.859375
EEGC4,654.4765625,655.2890625
EEGC4,658.84375,661.3828125
EEGC4,665.75,666.6640625
EEGC4,668.1875,669.5078125
EEGC4,673.671875,674.3828125
EEGC4,685.453125,686.9765625
EEGC4,695,695.609375
EEGC4,709.015625,709.625
EEGC4,716.8359375,717.8515625
EEGC4,732.4765625,733.390625
EEGC4,737.1484375,737.7578125
EEGC4,744.15625,745.4765625
EEGC4,755.9375,756.953125
EEGC4,760.1015625,761.015625
EEGC4,769.8515625,770.4609375
EEGC4,781.9375,783.15625
EEGC4,784.578125,785.4921875
EEGC4,800.7265625,801.3359375
EEGC4,805.90625,806.8203125
EEGC4,809.6640625,810.4765625
EEGC4,827.3359375,827.9453125
EEGC4,829.9765625,830.890625
EEGC4,832.71875,834.4453125
EEGC4,841.1484375,841.7578125
EEGC4,843.6875,844.6015625
EEGC4,852.21875,852.828125
EEGC4,854.046875,854.65625
EEGC4,864,866.4375
EEGC4,870.90625,871.515625
EEGC4,878.9296875,880.046875
EEGC4,885.9375,886.6484375
EEGC4,892.5390625,894.0625
EEGC4,900.0546875,900.6640625
EEGC4,922.90625,923.6171875
EEGC4,930.015625,931.9453125
EEGC4,940.375,941.0859375
EEGC4,955.7109375,956.3203125
EEGC4,964.140625,964.75
EEGC4,968,969.5234375
EEGC4,976.53125,977.4453125
EEGC4,984.7578125,985.3671875
EEGC4,987.3984375,988.109375
EEGC4,1000.5,1001.3125
EEGC4,1005.375,1005.984375
EEGC4,1013.703125,1015.2265625
EEGC4,1017.359375,1017.96875
EEGC4,1021.828125,1022.5390625
EEGC4,1029.6484375,1030.359375
EEGC4,1041.328125,1042.0390625
EEGC4,1044.984375,1045.6953125
EEGC4,1066.0078125,1066.71875
EEGC4,1073.1171875,1074.03125
EEGC4,1092.4140625,1093.734375
EEGC4,1107.953125,1108.765625
EEGC4,1137.3046875,1137.9140625
EEGC4,1168.7890625,1169.3984375
EEGC4,1173.4609375,1174.0703125
EEGC4,1179.7578125,1180.46875
EEGC4,1182.296875,1182.90625
EEGC4,1227.8984375,1228.609375
EEGC4,1241.1015625,1241.8125
EEGC4,1247.5,1248.109375
EEGC4,1262.4296875,1263.0390625
EEGC4,1263.953125,1265.2734375
EEGC4,1275.125,1276.2421875
EEGC4,1289.140625,1292.0859375
EEGC4,1310.46875,1312.5
EEGC4,1315.6484375,1316.2578125
EEGC4,1330.8828125,1331.6953125
EEGC4,1356.2734375,1357.1875
EEGC4,1375.265625,1376.078125
EEGC4,1378.4140625,1379.125
EEGC4,1387.046875,1387.65625
EEGC4,1392.2265625,1392.8359375
EEGC4,1410.203125,1411.1171875
EEGC4,1440.5703125,1441.1796875
EEGC4,1449.40625,1450.015625
EEGC4,1456.0078125,1456.6171875
EEGC4,1457.9375,1458.546875
EEGC4,1487.390625,1488.40625
EEGC4,1521.6171875,1522.328125
EEGC4,1528.5234375,1529.7421875
EEGC4,1537.15625,1537.765625
EEGC4,1543.453125,1544.46875
EEGC4,1548.8359375,1550.15625
EEGC4,1554.21875,1554.828125
EEGC4,1559.703125,1560.515625
EEGC4,1574.734375,1577.8828125
EEGC4,1580.1171875,1580.7265625
EEGC4,1769.734375,1770.4453125
EEGC4,1831.078125,1831.6875
EEGC4,1849.765625,1850.375
EEGC4,1883.484375,1884.1953125
EEGC4,1921.875,1922.484375
EEGC4,1954.375,1954.984375
EEGC4,1979.4609375,1980.375
EEGC4,2075.4375,2076.5546875
EEGC4,2146.6328125,2147.34375
EEGC4,2152.5234375,2153.234375
EEGC4,2164.3046875,2164.9140625
EEGC4,2166.5390625,2167.7578125
EEGC4,2172.6328125,2173.546875
EEGC4,2177.203125,2177.9140625
EEGC4,2180.859375,2181.5703125
EEGC4,2211.4296875,2212.6484375
EEGC4,2236.6171875,2237.2265625
EEGC4,2281.609375,2282.21875
EEGC4,2295.625,2296.640625
EEGC4,2318.4765625,2319.0859375
EEGC4,2323.5546875,2324.5703125
EEGC4,2360.421875,2361.234375
EEGC4,2371.1875,2371.796875
EEGC4,2380.0234375,2380.6328125
EEGC4,2424.5078125,2425.421875
EEGC4,2427.5546875,2428.1640625
EEGC4,2444.921875,2446.0390625
EEGC4,2469.296875,2470.4140625
EEGC4,2493.3671875,2493.9765625
EEGC4,2507.1796875,2508.09375
EEGC4,2516.7265625,2517.3359375
EEGC4,2520.890625,2521.5
EEGC4,2529.1171875,2529.7265625
EEGC4,2538.0546875,2538.765625
EEGC4,2548.515625,2549.125
EEGC4,2566.390625,2567.3046875
EEGC4,2573.8046875,2574.515625
EEGC4,2587.2109375,2587.8203125
EEGC4,2594.015625,2595.234375
EEGC4,2601.0234375,2601.6328125
EEGC4,2608.4375,2609.046875
EEGC4,2645.8125,2646.625
EEGC4,2661.1484375,2662.1640625
EEGC4,2697.9140625,2698.7265625
EEGC4,2699.640625,2700.25
EEGC4,2713.046875,2713.9609375
EEGC4,2726.453125,2727.265625
EEGC4,2774.796875,2776.5234375
EEGC4,2791.9609375,2792.875
EEGC4,2837.15625,2838.375
EEGC4,2839.59375,2840.203125
EEGC4,2984.3203125,2984.9296875
EEGC4,2987.0625,2987.7734375
EEGC4,2991.2265625,2992.140625
EEGC4,3000.671875,3001.28125
EEGC4,3010.9296875,3011.7421875
EEGC4,3044.0390625,3045.2578125
EEGC4,3076.234375,3077.25
EEGC4,3088.828125,3089.4375
EEGC4,3224.6171875,3225.2265625
EEGC4,3368.8359375,3369.6484375
EEGC4,3851.359375,3851.96875
EEGC4,3867,3867.609375
EEGC4,3891.171875,3891.8828125
EEGC4,3893.3046875,3893.9140625
EEGC4,3906.5078125,3907.421875
EEGC4,3926.71875,3927.53125
EEGC4,3932.1015625,3932.9140625
EEGC4,3941.140625,3941.75
EEGC4,3977.09375,3977.703125
EEGC4,3995.78125,3996.4921875
EEGC4,4073.8828125,4074.4921875
EEGC4,4120.09375,4120.703125
EEGC4,4122.2265625,4123.4453125
EEGC4,4177.2734375,4178.390625
EEGC4,4230.8984375,4231.609375
EEGC4,4275.3828125,4276.8046875
EEGC4,4277.71875,4279.6484375
EEGC4,4306.2578125,4307.171875
EEGC4,4315.1953125,4316.4140625
EEGC4,4331.8515625,4332.4609375
EEGC4,4345.8671875,4346.4765625
EEGC4,4367.6015625,4369.4296875
EEGC4,4544.1171875,4544.9296875
EEGC4,4578.8515625,4579.96875
EEGT4,85.1171875,85.7265625
EEGT4,90.6015625,91.2109375
EEGT4,101.3671875,101.9765625
EEGT4,106.0390625,106.953125
EEGT4,170.4296875,171.34375
EEGT4,173.6796875,174.2890625
EEGT4,208.6171875,209.2265625
EEGT4,239.0859375,239.796875
EEGT4,241.3203125,242.03125
EEGT4,254.015625,254.828125
EEGT4,273.3125,273.921875
EEGT4,277.375,278.0859375
EEGT4,296.671875,297.3828125
EEGT4,336.484375,337.09375
EEGT4,341.15625,342.0703125
EEGT4,361.5703125,362.1796875
EEGT4,368.8828125,369.6953125
EEGT4,401.9921875,402.6015625
EEGT4,405.34375,406.2578125
EEGT4,414.3828125,415.09375
EEGT4,425.046875,425.859375
EEGT4,452.9765625,453.6875
EEGT4,490.65625,491.3671875
EEGT4,496.2421875,496.953125
EEGT4,522.8515625,523.6640625
EEGT4,548.2421875,549.0546875
EEGT4,587.34375,588.5625
EEGT4,589.984375,590.8984375
EEGT4,592.5234375,593.4375
EEGT4,659.7578125,660.671875
EEGT4,718.6640625,719.2734375
EEGT4,733.1875,733.796875
EEGT4,753.90625,754.6171875
EEGT4,775.4375,776.046875
EEGT4,833.734375,834.34375
EEGT4,842.1640625,842.7734375
EEGT4,844.1953125,845.3125
EEGT4,866.03125,867.3515625
EEGT4,885.2265625,886.0390625
EEGT4,938.4453125,939.0546875
EEGT4,949.2109375,949.921875
EEGT4,1014.515625,1015.125
EEGT4,1031.6796875,1032.4921875
EEGT4,1041.125,1041.9375
EEGT4,1088.3515625,1088.9609375
EEGT4,1140.453125,1141.0625
EEGT4,1184.125,1184.8359375
EEGT4,1209.109375,1209.71875
EEGT4,1213.578125,1214.2890625
EEGT4,1229.1171875,1229.9296875
EEGT4,1322.5546875,1323.1640625
EEGT4,1330.578125,1331.4921875
EEGT4,1375.46875,1376.078125
EEGT4,1511.5625,1512.375
EEGT4,1526.390625,1527
EEGT4,1538.6796875,1539.2890625
EEGT4,1616.2734375,1616.8828125
EEGT4,1715.8046875,1716.4140625
EEGT4,1849.6640625,1850.375
EEGT4,1872.6171875,1873.53125
EEGT4,1958.3359375,1958.9453125
EEGT4,2323.9609375,2324.7734375
EEGT4,2362.453125,2363.1640625
EEGT4,2473.2578125,2474.2734375
EEGT4,2477.1171875,2477.7265625
EEGT4,2529.21875,2529.9296875
EEGT4,2561.2109375,2562.0234375
EEGT4,2573.5,2574.3125
EEGT4,2641.8515625,2642.6640625
EEGT4,2774.390625,2775.40625
EEGT4,3951.09375,3951.90625
EEGT4,3963.5859375,3964.1953125
EEGT4,4122.2265625,4122.8359375
EEGT4,4129.234375,4130.046875
EEGT4,4235.5703125,4236.6875
EEGT4,4351.9609375,4352.5703125
EEGT4,4355.8203125,4357.6484375
EEGT4,4376.3359375,4376.9453125
EEGT4,4455.453125,4456.0625
EEGT4,4463.375,4464.1875
EEGT5,106.75,107.4609375
EEGT5,109.8984375,110.609375
EEGT5,112.03125,112.640625
EEGT5,123,123.8125
EEGT5,133.15625,134.0703125
EEGT5,145.140625,146.0546875
EEGT5,147.78125,148.6953125
EEGT5,158.8515625,161.1875
EEGT5,162.7109375,164.03125
EEGT5,166.671875,167.28125
EEGT5,169.0078125,169.71875
EEGT5,173.78125,174.796875
EEGT5,184.4453125,185.4609375
EEGT5,186.6796875,187.4921875
EEGT5,194.703125,195.6171875
EEGT5,197.953125,198.5625
EEGT5,203.84375,204.65625
EEGT5,213.59375,217.1484375
EEGT5,220.703125,221.4140625
EEGT5,226.796875,227.609375
EEGT5,239.6953125,241.015625
EEGT5,243.046875,243.65625
EEGT5,255.84375,256.453125
EEGT5,260.109375,260.71875
EEGT5,266,266.609375
EEGT5,272.1953125,274.2265625
EEGT5,275.140625,275.75
EEGT5,296.265625,298.703125
EEGT5,303.984375,304.8984375
EEGT5,311.703125,312.4140625
EEGT5,318.3046875,318.9140625
EEGT5,333.640625,334.453125
EEGT5,351.71875,352.6328125
EEGT5,366.546875,367.359375
EEGT5,375.078125,375.6875
EEGT5,376.8046875,377.921875
EEGT5,381.2734375,381.8828125
EEGT5,384.1171875,384.828125
EEGT5,398.84375,399.453125
EEGT5,400.671875,401.9921875
EEGT5,404.328125,406.2578125
EEGT5,410.625,411.234375
EEGT5,414.5859375,415.8046875
EEGT5,420.78125,421.390625
EEGT5,422.5078125,423.421875
EEGT5,426.3671875,426.9765625
EEGT5,434.4921875,435.40625
EEGT5,440.28125,441.1953125
EEGT5,455.921875,457.546875
EEGT5,464.5546875,465.265625
EEGT5,466.6875,467.296875
EEGT5,480.09375,481.4140625
EEGT5,482.4296875,483.140625
EEGT5,484.4609375,485.8828125
EEGT5,490.9609375,492.484375
EEGT5,506.6015625,507.2109375
EEGT5,520.2109375,522.546875
EEGT5,532.8046875,533.4140625
EEGT5,546.3125,547.125
EEGT5,552.3046875,556.875
EEGT5,560.328125,561.2421875
EEGT5,562.765625,563.578125
EEGT5,565.9140625,566.5234375
EEGT5,568.7578125,569.875
EEGT5,574.75,575.359375
EEGT5,579.421875,580.4375
EEGT5,592.7265625,594.25
EEGT5,609.5859375,610.296875
EEGT5,627.5625,628.2734375
EEGT5,654.8828125,657.1171875
EEGT5,674.9921875,675.703125
EEGT5,699.7734375,700.484375
EEGT5,707.390625,708.40625
EEGT5,718.0546875,719.0703125
EEGT5,729.125,730.34375
EEGT5,731.359375,732.4765625
EEGT5,744.4609375,745.8828125
EEGT5,751.1640625,752.078125
EEGT5,754.515625,755.4296875
EEGT5,802.1484375,802.859375
EEGT5,807.4296875,808.0390625
EEGT5,819.4140625,820.0234375
EEGT5,832.6171875,834.546875
EEGT5,845.921875,846.53125
EEGT5,851.1015625,851.8125
EEGT5,853.84375,854.5546875
EEGT5,857.3984375,858.2109375
EEGT5,864.1015625,865.1171875
EEGT5,869.484375,870.3984375
EEGT5,877.40625,878.1171875
EEGT5,899.4453125,900.15625
EEGT5,910.109375,911.0234375
EEGT5,930.1171875,930.828125
EEGT5,937.2265625,939.8671875
EEGT5,941.390625,942.3046875
EEGT5,961.3984375,962.109375
EEGT5,968.609375,969.3203125
EEGT5,970.3359375,971.65625
EEGT5,974.6015625,975.515625
EEGT5,989.4296875,990.2421875
EEGT5,1018.171875,1019.0859375
EEGT5,1023.046875,1024.5703125
EEGT5,1032.1875,1032.796875
EEGT5,1034.625,1035.9453125
EEGT5,1037.671875,1038.28125
EEGT5,1043.96875,1044.578125
EEGT5,1053.2109375,1053.8203125
EEGT5,1058.390625,1059
EEGT5,1063.671875,1064.28125
EEGT5,1066.109375,1066.8203125
EEGT5,1092.8203125,1093.9375
EEGT5,1097.796875,1098.609375
EEGT5,1101.859375,1102.875
EEGT5,1104.90625,1105.515625
EEGT5,1123.0859375,1123.6953125
EEGT5,1137.9140625,1138.828125
EEGT5,1141.7734375,1142.3828125
EEGT5,1146.2421875,1147.0546875
EEGT5,1165.03125,1165.84375
EEGT5,1168.9921875,1169.8046875
EEGT5,1176.3046875,1176.9140625
EEGT5,1204.4375,1205.25
EEGT5,1210.734375,1211.953125
EEGT5,1219.1640625,1219.875
EEGT5,1229.3203125,1230.1328125
EEGT5,1239.578125,1240.4921875
EEGT5,1262.53125,1263.4453125
EEGT5,1275.4296875,1276.0390625
EEGT5,1287.4140625,1288.0234375
EEGT5,1291.6796875,1292.4921875
EEGT5,1322.453125,1323.0625
EEGT5,1330.171875,1330.8828125
EEGT5,1332.5078125,1333.1171875
EEGT5,1364.296875,1365.0078125
EEGT5,1421.2734375,1422.0859375
EEGT5,1441.890625,1443.0078125
EEGT5,1496.6328125,1497.4453125
EEGT5,1501.203125,1502.1171875
EEGT5,1532.3828125,1532.9921875
EEGT5,1535.2265625,1535.8359375
EEGT5,1561.6328125,1562.546875
EEGT5,1584.6875,1585.3984375
EEGT5,1597.1796875,1597.7890625
EEGT5,2052.3828125,2052.9921875
EEGT5,2128.453125,2129.265625
EEGT5,2279.984375,2280.59375
EEGT5,2327.921875,2328.8359375
EEGT5,2451.7265625,2452.4375
EEGT5,2473.765625,2474.4765625
EEGT5,2490.5234375,2492.25
EEGT5,2549.4296875,2550.140625
EEGT5,2560.1953125,2562.125
EEGT5,2567.1015625,2567.7109375
EEGT5,2578.78125,2579.6953125
EEGT5,2653.125,2653.734375
EEGT5,2681.5625,2682.171875
EEGT5,2720.8671875,2723.3046875
EEGT5,2737.21875,2737.828125
EEGT5,2757.2265625,2758.4453125
EEGT5,2807.5,2808.2109375
EEGT5,2898.296875,2899.2109375
EEGT5,2940.34375,2940.953125
EEGT5,3044.8515625,3045.8671875
EEGT5,3102.640625,3103.25
EEGT5,3847.09375,3847.703125
EEGT5,3896.25,3897.1640625
EEGT5,3908.1328125,3908.84375
EEGT5,3919.7109375,3920.421875
EEGT5,3921.4375,3922.25
EEGT5,3947.1328125,3947.84375
EEGT5,3963.28125,3963.9921875
EEGT5,4018.0234375,4018.734375
EEGT5,4199.0078125,4199.71875
EEGT5,4203.375,4203.984375
EEGP3,69.171875,70.390625
EEGP3,84.203125,84.8125
EEGP3,86.7421875,87.5546875
EEGP3,109.8984375,110.8125
EEGP3,111.7265625,112.3359375
EEGP3,119.2421875,119.953125
EEGP3,121.171875,121.8828125
EEGP3,134.375,135.6953125
EEGP3,138.5390625,139.25
EEGP3,145.4453125,146.4609375
EEGP3,148.390625,149.203125
EEGP3,160.6796875,161.390625
EEGP3,164.7421875,165.3515625
EEGP3,166.5703125,167.484375
EEGP3,169.109375,170.328125
EEGP3,173.2734375,174.4921875
EEGP3,184.6484375,185.359375
EEGP3,188.1015625,188.7109375
EEGP3,194.703125,195.6171875
EEGP3,208.4140625,209.0234375
EEGP3,221.4140625,222.2265625
EEGP3,240.40625,241.015625
EEGP3,266.203125,266.8125
EEGP3,305.203125,305.8125
EEGP3,311.6015625,312.4140625
EEGP3,320.3359375,322.671875
EEGP3,328.6640625,329.2734375
EEGP3,341.6640625,342.2734375
EEGP3,351.71875,352.6328125
EEGP3,376.703125,377.4140625
EEGP3,381.4765625,382.0859375
EEGP3,384.625,385.3359375
EEGP3,387.671875,390.2109375
EEGP3,396,396.7109375
EEGP3,398.9453125,399.5546875
EEGP3,405.0390625,406.765625
EEGP3,412.453125,413.1640625
EEGP3,422.203125,423.5234375
EEGP3,431.2421875,431.953125
EEGP3,438.25,438.9609375
EEGP3,444.75,445.765625
EEGP3,456.2265625,457.8515625
EEGP3,476.7421875,477.3515625
EEGP3,483.4453125,485.8828125
EEGP3,490.7578125,491.3671875
EEGP3,508.328125,509.0390625
EEGP3,510.15625,510.8671875
EEGP3,527.421875,528.03125
EEGP3,553.625,555.1484375
EEGP3,566.421875,567.84375
EEGP3,579.7265625,580.5390625
EEGP3,583.078125,583.7890625
EEGP3,596.890625,598.921875
EEGP3,609.5859375,610.3984375
EEGP3,617.203125,618.015625
EEGP3,627.5625,628.375
EEGP3,633.046875,633.859375
EEGP3,640.5625,641.2734375
EEGP3,648.3828125,649.1953125
EEGP3,650.4140625,651.328125
EEGP3,653.8671875,654.578125
EEGP3,677.2265625,678.140625
EEGP3,679.2578125,681.0859375
EEGP3,688.3984375,689.2109375
EEGP3,710.234375,710.84375
EEGP3,713.9921875,714.703125
EEGP3,717.953125,719.375
EEGP3,726.6875,727.5
EEGP3,728.921875,729.734375
EEGP3,738.265625,739.6875
EEGP3,743.2421875,745.0703125
EEGP3,751.46875,752.28125
EEGP3,756.75,757.359375
EEGP3,769.8515625,771.171875
EEGP3,784.6796875,785.59375
EEGP3,819.4140625,820.0234375
EEGP3,823.2734375,823.984375
EEGP3,832.71875,833.53125
EEGP3,843.078125,843.6875
EEGP3,846.0234375,847.0390625
EEGP3,864,864.7109375
EEGP3,869.078125,870.296875
EEGP3,881.671875,882.484375
EEGP3,885.328125,886.2421875
EEGP3,899.546875,900.2578125
EEGP3,909.6015625,910.4140625
EEGP3,923.2109375,923.8203125
EEGP3,925.0390625,925.75
EEGP3,930.1171875,930.7265625
EEGP3,941.390625,942.40625
EEGP3,960.5859375,961.3984375
EEGP3,970.9453125,972.0625
EEGP3,1014.109375,1014.71875
EEGP3,1017.15625,1018.6796875
EEGP3,1032.0859375,1034.015625
EEGP3,1035.5390625,1037.5703125
EEGP3,1092.921875,1093.53125
EEGP3,1097.59375,1098.609375
EEGP3,1101.859375,1102.5703125
EEGP3,1122.984375,1123.6953125
EEGP3,1138.3203125,1138.9296875
EEGP3,1141.5703125,1142.3828125
EEGP3,1148.578125,1149.1875
EEGP3,1162.8984375,1163.609375
EEGP3,1168.890625,1169.8046875
EEGP3,1174.171875,1175.0859375
EEGP3,1204.234375,1205.25
EEGP3,1210.53125,1211.546875
EEGP3,1228.609375,1230.234375
EEGP3,1237.34375,1238.2578125
EEGP3,1291.6796875,1292.390625
EEGP3,1314.0234375,1314.8359375
EEGP3,1405.53125,1407.2578125
EEGP3,1421.375,1422.0859375
EEGP3,1432.953125,1433.5625
EEGP3,1477.03125,1478.3515625
EEGP3,1496.2265625,1497.546875
EEGP3,1561.53125,1562.4453125
EEGP3,1564.375,1565.0859375
EEGP3,1570.0625,1570.9765625
EEGP3,1573.515625,1574.734375
EEGP3,1598.6015625,1599.2109375
EEGP3,1613.8359375,1614.4453125
EEGP3,1692.8515625,1693.4609375
EEGP3,2074.9296875,2076.7578125
EEGP3,2145.0078125,2145.6171875
EEGP3,2425.9296875,2426.5390625
EEGP3,2430.703125,2431.515625
EEGP3,2458.328125,2459.140625
EEGP3,2481.5859375,2482.296875
EEGP3,2516.1171875,2516.7265625
EEGP3,2523.2265625,2523.9375
EEGP3,2560.1953125,2562.125
EEGP3,2574.921875,2575.53125
EEGP3,2578.78125,2579.390625
EEGP3,2737.21875,2737.828125
EEGP3,2774.4921875,2775.1015625
EEGP3,3007.984375,3008.59375
EEGP3,3044.546875,3045.15625
EEGP3,3909.3515625,3909.9609375
EEGP3,3919.7109375,3920.421875
EEGP3,3921.4375,3922.453125
EEGP3,3987.453125,3988.265625
EEGP3,4006.8515625,4007.8671875
EEGP3,4044.328125,4044.9375
EEGP3,4122.8359375,4123.6484375
EEGP3,4214.4453125,4215.0546875
EEGP3,4242.375,4243.390625
EEGP3,4408.0234375,4408.734375
EEGP3,4455.1484375,4455.859375
EEGPz,118.125,119.0390625
EEGPz,120.8671875,121.578125
EEGPz,131.734375,132.34375
EEGPz,166.671875,167.28125
EEGPz,172.2578125,173.0703125
EEGPz,178.859375,179.46875
EEGPz,194.5,195.3125
EEGPz,202.421875,203.03125
EEGPz,208.2109375,208.921875
EEGPz,215.828125,216.4375
EEGPz,272.09375,272.703125
EEGPz,277.2734375,277.984375
EEGPz,279.9140625,280.7265625
EEGPz,303.578125,305.609375
EEGPz,376.8046875,377.515625
EEGPz,393.0546875,393.765625
EEGPz,400.0625,400.7734375
EEGPz,405.34375,406.359375
EEGPz,431.2421875,431.8515625
