Canale,Start_Time(s),End_Time(s)
EEGFz,3224.8203125,3226.140625
EEGFz,3287.9921875,3288.6015625
EEGFz,3322.421875,3324.3515625
EEGFz,3326.078125,3327.09375
EEGFz,3400.421875,3403.1640625
EEGFz,3404.9921875,3405.6015625
EEGFz,3408.34375,3409.0546875
EEGFz,3485.9375,3487.96875
EEGFz,3510.6171875,3511.4296875
EEGFz,3544.1328125,3544.84375
EEGFz,3555.40625,3557.3359375
EEGFz,3559.671875,3560.484375
EEGFz,3594.609375,3596.3359375
EEGFz,3628.328125,3628.9375
EEGFz,3641.734375,3643.0546875
EEGFz,3679.8203125,3680.4296875
EEGFz,3683.8828125,3684.796875
EEGFz,3704.3984375,3705.71875
EEGFz,3709.375,3710.0859375
EEGFz,3713.7421875,3714.859375
EEGFz,3731.921875,3732.53125
EEGFz,3735.78125,3738.015625
EEGFz,3739.234375,3741.1640625
EEGFz,3793.3671875,3794.5859375
EEGFz,3805.1484375,3805.7578125
EEGFz,3807.1796875,3808.1953125
EEGFz,3826.8828125,3827.796875
EEGFz,3838.5625,3839.375
EEGFz,3852.984375,3853.59375
EEGFz,3871.3671875,3871.9765625
EEGFz,3873.1953125,3874.109375
EEGFz,3877.96875,3879.1875
EEGFz,3882.9453125,3885.078125
EEGFz,3893,3893.609375
EEGFz,3895.4375,3896.1484375
EEGFz,3901.125,3905.6953125
EEGFz,3908.4375,3909.453125
EEGFz,3913.109375,3917.78125
EEGFz,3919,3919.7109375
EEGFz,3921.640625,3922.859375
EEGFz,3927.53125,3928.953125
EEGFz,3938.703125,3939.71875
EEGFz,3959.9296875,3960.5390625
EEGFz,4014.7734375,4015.3828125
EEGFz,4081.296875,4082.515625
EEGFz,4103.4375,4104.5546875
EEGFz,4229.984375,4231.7109375
EEGFz,4235.265625,4236.078125
EEGFz,4239.4296875,4240.75
EEGFz,4243.390625,4244.203125
EEGFz,4256.0859375,4256.6953125
EEGFz,4267.96875,4268.8828125
EEGFz,4292.6484375,4293.2578125
EEGFz,4297.828125,4298.640625
EEGFz,4311.4375,4312.046875
EEGFz,4347.4921875,4350.1328125
EEGFz,4355.3125,4356.0234375
EEGFz,4357.546875,4358.359375
EEGFz,4360.1875,4360.796875
EEGFz,4363.03125,4364.1484375
EEGFz,4369.0234375,4370.140625
EEGFz,4383.546875,4384.4609375
EEGFz,4395.2265625,4395.9375
EEGFz,4397.4609375,4399.4921875
EEGFz,4401.625,4403.7578125
EEGFz,4405.9921875,4410.15625
EEGFz,4411.0703125,4413
EEGFz,4415.1328125,4416.3515625
EEGFz,4418.3828125,4419.6015625
EEGFz,4421.4296875,4422.953125
EEGFz,4429.453125,4435.75
EEGFz,4439.9140625,4441.03125
EEGFz,4444.3828125,4445.3984375
EEGFz,4449.359375,4449.96875
EEGFz,4456.1640625,4457.28125
EEGFz,4460.2265625,4460.8359375
EEGFz,4475.15625,4477.2890625
EEGFz,4483.078125,4483.9921875
EEGFz,4542.6953125,4543.40625
EEGFz,4547.0625,4547.7734375
EEGFz,4549.09375,4549.8046875
EEGFz,4554.78125,4556.7109375
EEGFz,4562.1953125,4562.90625
EEGFz,4565.2421875,4566.4609375
EEGFz,4580.171875,4582.40625
EEGFz,4596.3203125,4603.4296875
EEGFz,4605.359375,4606.4765625
EEGFz,4612.671875,4613.3828125
EEGFz,4617.75,4618.4609375
EEGFz,4620.2890625,4621.8125
EEGFz,4623.03125,4626.7890625
EEGFz,4628.921875,4629.6328125
EEGFz,4632.4765625,4633.4921875
EEGFz,4636.7421875,4642.53125
EEGFz,4643.4453125,4646.1875
EEGFz,4647.5078125,4654.921875
EEGFz,4656.6484375,4671.78125
EEGFz,4673.609375,4674.21875
EEGFz,4676.25,4677.5703125
EEGFz,4679.296875,4681.734375
EEGFz,4682.75,4684.2734375
EEGFz,4686.203125,4687.015625
EEGFz,4688.3359375,4694.125
EEGFz,4695.140625,4695.953125
EEGFz,4697.578125,4701.3359375
EEGFz,4702.65625,4705.09375
EEGFz,4707.53125,4711.0859375
EEGFz,4712.40625,4713.625
EEGFz,4715.3515625,4732.4140625
EEGFz,4737.59375,4746.734375
EEGFz,4748.359375,4749.171875
EEGFz,4750.59375,4751.7109375
EEGFz,4752.828125,4755.671875
EEGFz,4757.1953125,4760.0390625
EEGFz,4763.390625,4766.4375
EEGFz,4767.9609375,4769.3828125
EEGFz,4773.8515625,4775.78125
EEGFz,4776.6953125,4785.53125
EEGFz,4786.546875,4789.59375
EEGFz,4791.421875,4799.2421875
EEGFz,4802.1875,4803.40625
EEGFz,4806.1484375,4813.5625
EEGFz,4815.0859375,4817.015625
EEGF4,6.40625,7.625
EEGF4,10.1640625,15.34375
EEGF4,16.5625,18.796875
EEGF4,26.921875,27.6328125
EEGF4,31.59375,32.8125
EEGF4,35.3515625,49.265625
EEGF4,50.6875,54.953125
EEGF4,56.578125,57.1875
EEGF4,60.9453125,72.7265625
EEGF4,74.453125,75.3671875
EEGF4,77.296875,82.8828125
EEGF4,84.1015625,85.625
EEGF4,88.875,92.6328125
EEGF4,95.0703125,96.2890625
EEGF4,98.9296875,100.3515625
EEGF4,102.1796875,104.2109375
EEGF4,117.0078125,119.8515625
EEGF4,122.0859375,129.6015625
EEGF4,130.71875,131.8359375
EEGF4,133.96875,134.578125
EEGF4,137.5234375,138.234375
EEGF4,141.484375,142.703125
EEGF4,144.125,146.359375
EEGF4,147.6796875,148.390625
EEGF4,152.1484375,155.3984375
EEGF4,156.6171875,157.328125
EEGF4,161.796875,166.46875
EEGF4,167.7890625,170.9375
EEGF4,173.6796875,174.4921875
EEGF4,178.046875,180.28125
EEGF4,181.1953125,191.046875
EEGF4,193.078125,194.90625
EEGF4,198.15625,207.09375
EEGF4,209.125,209.734375
EEGF4,210.75,214.5078125
EEGF4,222.8359375,223.953125
EEGF4,228.421875,229.1328125
EEGF4,230.3515625,236.953125
EEGF4,238.78125,239.4921875
EEGF4,240.5078125,241.828125
EEGF4,243.859375,245.28125
EEGF4,246.5,252.0859375
EEGF4,253.5078125,254.3203125
EEGF4,255.84375,259.90625
EEGF4,261.0234375,265.6953125
EEGF4,267.828125,268.9453125
EEGF4,269.859375,275.2421875
EEGF4,292.203125,293.1171875
EEGF4,298.5,302.2578125
EEGF4,307.1328125,310.6875
EEGF4,312.921875,316.375
EEGF4,317.59375,319.625
EEGF4,324.5,326.0234375
EEGF4,331.5078125,340.2421875
EEGF4,342.6796875,344.609375
EEGF4,345.5234375,359.5390625
EEGF4,361.875,363.703125
EEGF4,366.953125,374.7734375
EEGF4,376.3984375,379.140625
EEGF4,385.7421875,397.1171875
EEGF4,399.65625,402.3984375
EEGF4,405.8515625,406.6640625
EEGF4,409.5078125,410.21875
EEGF4,411.234375,415.1953125
EEGF4,418.0390625,418.953125
EEGF4,421.796875,422.5078125
EEGF4,430.125,436.828125
EEGF4,443.4296875,444.0390625
EEGF4,445.96875,448.203125
EEGF4,449.3203125,454.1953125
EEGF4,455.71875,457.2421875
EEGF4,460.4921875,461.8125
EEGF4,463.4375,464.1484375
EEGF4,465.5703125,469.6328125
EEGF4,472.578125,477.7578125
EEGF4,481.71875,483.0390625
EEGF4,485.171875,486.6953125
EEGF4,487.9140625,488.7265625
EEGF4,503.25,503.9609375
EEGF4,504.9765625,506.703125
EEGF4,516.25,517.0625
EEGF4,519.90625,524.171875
EEGF4,526.3046875,527.7265625
EEGF4,529.453125,531.5859375
EEGF4,538.8984375,542.453125
EEGF4,547.328125,548.0390625
EEGF4,552.3046875,556.1640625
EEGF4,557.6875,559.3125
EEGF4,567.5390625,568.9609375
EEGF4,575.8671875,576.578125
EEGF4,585.0078125,587.34375
EEGF4,589.0703125,591.5078125
EEGF4,595.0625,597.90625
EEGF4,607.7578125,609.3828125
EEGF4,612.9375,614.359375
EEGF4,617.203125,618.5234375
EEGF4,619.4375,620.5546875
EEGF4,627.8671875,628.6796875
EEGF4,635.3828125,637.515625
EEGF4,641.78125,643.203125
EEGF4,644.828125,647.3671875
EEGF4,662.90625,663.6171875
EEGF4,664.8359375,665.4453125
EEGF4,677.6328125,678.2421875
EEGF4,679.5625,680.375
EEGF4,683.421875,685.9609375
EEGF4,690.4296875,691.34375
EEGF4,710.234375,710.84375
EEGF4,713.6875,714.296875
EEGF4,728.2109375,729.0234375
EEGF4,748.828125,750.046875
EEGF4,751.265625,752.6875
EEGF4,766.296875,767.0078125
EEGF4,773.9140625,775.4375
EEGF4,776.3515625,777.0625
EEGF4,817.3828125,817.9921875
EEGF4,871.6171875,872.328125
EEGF4,984.453125,985.265625
EEGF4,1017.2578125,1017.96875
EEGF4,1079.2109375,1079.921875
EEGF4,1088.859375,1090.7890625
EEGF4,1110.390625,1114.3515625
EEGF4,1123.796875,1124.609375
EEGF4,1172.6484375,1173.5625
EEGF4,1191.4375,1196.515625
EEGF4,1202.40625,1203.1171875
EEGF4,1310.7734375,1311.484375
EEGF4,1329.4609375,1330.171875
EEGF4,1342.2578125,1342.96875
EEGF4,1347.3359375,1347.9453125
EEGF4,1357.8984375,1358.5078125
EEGF4,1391.6171875,1392.2265625
EEGF4,1398.9296875,1399.84375
EEGF4,1408.2734375,1409.1875
EEGF4,1417.921875,1419.2421875
EEGF4,1427.5703125,1428.890625
EEGF4,1435.1875,1436.1015625
EEGF4,1452.65625,1454.078125
EEGF4,1459.15625,1461.4921875
EEGF4,1468.3984375,1469.2109375
EEGF4,1472.765625,1473.8828125
EEGF4,1477.3359375,1478.5546875
EEGF4,1484.140625,1486.0703125
EEGF4,1492.671875,1493.7890625
EEGF4,1498.0546875,1499.0703125
EEGF4,1504.1484375,1507.09375
EEGF4,1509.53125,1510.140625
EEGF4,1512.2734375,1512.8828125
EEGF4,1520.5,1521.2109375
EEGF4,1539.4921875,1540.40625
EEGF4,1543.453125,1545.1796875
EEGF4,1548.53125,1551.2734375
EEGF4,1553.8125,1555.640625
EEGF4,1560.2109375,1561.328125
EEGF4,1562.75,1563.96875
EEGF4,1566.3046875,1566.9140625
EEGF4,1575.2421875,1576.4609375
EEGF4,1585.09375,1586.0078125
EEGF4,1589.359375,1590.2734375
EEGF4,1597.3828125,1597.9921875
EEGF4,1623.078125,1623.6875
EEGF4,1629.8828125,1630.59375
EEGF4,1632.421875,1633.03125
EEGF4,1637.09375,1638.109375
EEGF4,1647.25,1647.859375
EEGF4,1652.734375,1653.546875
EEGF4,1655.4765625,1656.6953125
EEGF4,1665.734375,1666.34375
EEGF4,1675.9921875,1677.109375
EEGF4,1679.2421875,1683.5078125
EEGF4,1694.375,1695.1875
EEGF4,1697.7265625,1698.4375
EEGF4,1701.5859375,1702.6015625
EEGF4,1709.203125,1709.8125
EEGF4,1712.3515625,1713.671875
EEGF4,1716.3125,1717.6328125
EEGF4,1721.8984375,1723.21875
EEGF4,1727.6875,1729.71875
EEGF4,1740.890625,1742.0078125
EEGF4,1745.15625,1745.8671875
EEGF4,1754.3984375,1755.2109375
EEGF4,1758.96875,1760.59375
EEGF4,1771.15625,1771.8671875
EEGF4,1783.546875,1784.2578125
EEGF4,1794.6171875,1795.6328125
EEGF4,1803.453125,1804.265625
EEGF4,1811.4765625,1812.6953125
EEGF4,1816.859375,1817.671875
EEGF4,1821.6328125,1823.15625
EEGF4,1826.8125,1827.828125
EEGF4,1831.28125,1832.1953125
EEGF4,1852.9140625,1853.7265625
EEGF4,1865.609375,1866.3203125
EEGF4,1873.8359375,1874.546875
EEGF4,1888.359375,1888.96875
EEGF4,1901.8671875,1902.78125
EEGF4,1906.4375,1907.5546875
EEGF4,1909.484375,1910.703125
EEGF4,1926.546875,1927.765625
EEGF4,1929.59375,1930.9140625
EEGF4,1943,1943.7109375
EEGF4,1952.8515625,1953.96875
EEGF4,1965.4453125,1966.2578125
EEGF4,1971.1328125,1971.7421875
EEGF4,1983.625,1985.046875
EEGF4,2005.96875,2006.578125
EEGF4,2008.609375,2009.625
EEGF4,2067.2109375,2068.328125
EEGF4,2069.75,2073.5078125
EEGF4,2076.453125,2077.265625
EEGF4,2085.6953125,2086.3046875
EEGF4,2092.09375,2092.703125
EEGF4,2101.234375,2102.453125
EEGF4,2112.1015625,2115.453125
EEGF4,2121.0390625,2121.8515625
EEGF4,2128.859375,2129.46875
EEGF4,2141.3515625,2142.0625
EEGF4,2143.28125,2143.9921875
EEGF4,2148.2578125,2149.171875
EEGF4,2152.828125,2153.7421875
EEGF4,2160.6484375,2161.4609375
EEGF4,2169.484375,2170.5
EEGF4,2181.1640625,2181.7734375
EEGF4,2208.9921875,2209.90625
EEGF4,2222.703125,2223.71875
EEGF4,2226.96875,2228.0859375
EEGF4,2236.8203125,2238.0390625
EEGF4,2253.578125,2254.1875
EEGF4,2262.515625,2263.734375
EEGF4,2270.7421875,2271.3515625
EEGF4,2310.65625,2311.46875
EEGF4,2314.921875,2315.6328125
EEGF4,2316.953125,2318.578125
EEGF4,2338.1796875,2338.7890625
EEGF4,2347.015625,2347.7265625
EEGF4,2356.5625,2357.171875
EEGF4,2389.0625,2389.7734375
EEGF4,2390.6875,2391.3984375
EEGF4,2409.171875,2409.78125
EEGF4,2412.015625,2417.8046875
EEGF4,2418.71875,2419.328125
EEGF4,2420.6484375,2421.4609375
EEGF4,2425.421875,2426.1328125
EEGF4,2433.6484375,2434.2578125
EEGF4,2463.9140625,2464.7265625
EEGF4,2465.7421875,2468.1796875
EEGF4,2530.84375,2539.2734375
EEGF4,2542.9296875,2545.0625
EEGF4,2551.4609375,2552.0703125
EEGF4,2574.2109375,2576.2421875
EEGF4,2582.9453125,2583.65625
EEGF4,2601.328125,2602.6484375
EEGF4,2609.5546875,2610.46875
EEGF4,2627.4296875,2628.0390625
EEGF4,2633.015625,2634.3359375
EEGF4,2635.7578125,2636.5703125
EEGF4,2648.5546875,2649.1640625
EEGF4,2674.5546875,2675.3671875
EEGF4,2680.546875,2684.5078125
EEGF4,2685.9296875,2688.0625
EEGF4,2689.078125,2691.109375
EEGF4,2693.546875,2697.203125
EEGF4,2698.625,2699.9453125
EEGF4,2706.0390625,2706.75
EEGF4,2710.40625,2711.1171875
EEGF4,2719.6484375,2721.578125
EEGF4,2722.8984375,2725.7421875
EEGF4,2729.09375,2730.0078125
EEGF4,2767.9921875,2770.734375
EEGF4,2772.4609375,2773.0703125
EEGF4,2775.9140625,2777.84375
EEGF4,2779.671875,2781.8046875
EEGF4,2784.953125,2786.0703125
EEGF4,2802.1171875,2802.7265625
EEGF4,2859.5,2860.109375
EEGF4,2866.9140625,2867.5234375
EEGF4,2875.546875,2876.15625
EEGF4,2877.375,2877.984375
EEGF4,2899.109375,2902.6640625
EEGF4,2908.5546875,2909.46875
EEGF4,2952.328125,2952.9375
EEGF4,2992.2421875,2998.234375
EEGF4,3002.3984375,3003.71875
EEGF4,3004.734375,3007.0703125
EEGF4,3011.234375,3011.9453125
EEGF4,3018.4453125,3019.0546875
EEGF4,3024.640625,3025.453125
EEGF4,3027.28125,3028.8046875
EEGF4,3033.8828125,3034.6953125
EEGF4,3071.15625,3071.765625
EEGF4,3072.6796875,3074.8125
EEGF4,3097.5625,3098.171875
EEGF4,3100.203125,3103.1484375
EEGF4,3104.3671875,3105.1796875
EEGF4,3107.3125,3108.4296875
EEGF4,3122.953125,3123.6640625
EEGF4,3189.375,3190.0859375
EEGF4,3222.3828125,3223.703125
EEGF4,3224.921875,3226.0390625
EEGF4,3239.4453125,3240.359375
EEGF4,3289.3125,3289.921875
EEGF4,3322.3203125,3323.84375
EEGF4,3325.875,3327.09375
EEGF4,3399.1015625,3399.9140625
EEGF4,3453.9453125,3454.65625
EEGF4,3472.6328125,3473.2421875
EEGF4,3533.265625,3533.875
EEGF4,3555.3046875,3556.21875
EEGF4,3561.8046875,3562.4140625
EEGF4,3594.1015625,3595.1171875
EEGF4,3642.34375,3643.0546875
EEGF4,3704.5,3705.109375
EEGF4,3710.4921875,3711.7109375
EEGF4,3718.6171875,3720.140625
EEGF4,3723.2890625,3724.203125
EEGF4,3735.78125,3740.5546875
EEGF4,3793.7734375,3794.484375
EEGF4,3805.046875,3807.9921875
EEGF4,3826.4765625,3827.2890625
EEGF4,3838.5625,3839.4765625
EEGF4,3852.375,3854
EEGF4,3873.1953125,3875.0234375
EEGF4,3876.140625,3876.8515625
EEGF4,3877.8671875,3880.7109375
EEGF4,3893.40625,3894.5234375
EEGF4,3901.8359375,3907.1171875
EEGF4,3908.1328125,3908.9453125
EEGF4,3913.0078125,3914.0234375
EEGF4,3915.2421875,3916.0546875
EEGF4,3917.171875,3917.78125
EEGF4,3919.203125,3919.8125
EEGF4,3921.9453125,3922.859375
EEGF4,3931.390625,3932.40625
EEGF4,3938.6015625,3939.3125
EEGF4,3940.2265625,3941.34375
EEGF4,3959.7265625,3960.5390625
EEGF4,3966.734375,3967.6484375
EEGF4,3973.03125,3973.7421875
EEGF4,3981.96875,3982.6796875
EEGF4,4010.203125,4010.8125
EEGF4,4011.828125,4012.4375
EEGF4,4014.671875,4015.5859375
EEGF4,4076.21875,4077.03125
EEGF4,4081.6015625,4082.4140625
EEGF4,4103.4375,4105.671875
EEGF4,4145.28125,4145.9921875
EEGF4,4164.4765625,4165.1875
EEGF4,4191.390625,4192.1015625
EEGF4,4195.65625,4197.6875
EEGF4,4217.6953125,4218.3046875
EEGF4,4235.46875,4236.1796875
EEGF4,4239.6328125,4240.8515625
EEGF4,4243.1875,4244
EEGF4,4292.4453125,4293.15625
EEGF4,4296.8125,4297.421875
EEGF4,4300.46875,4301.1796875
EEGF4,4309.5078125,4310.9296875
EEGF4,4347.4921875,4350.234375
EEGF4,4353.28125,4353.890625
EEGF4,4356.328125,4360.0859375
EEGF4,4369.6328125,4370.2421875
EEGF4,4395.0234375,4395.9375
EEGF4,4397.4609375,4398.171875
EEGF4,4401.3203125,4405.078125
EEGF4,4406.296875,4413
EEGF4,4415.03125,4416.046875
EEGF4,4418.3828125,4421.125
EEGF4,4422.2421875,4422.953125
EEGF4,4430.265625,4435.8515625
EEGF4,4437.171875,4437.78125
EEGF4,4444.890625,4445.8046875
EEGF4,4447.8359375,4449.8671875
EEGF4,4456.1640625,4457.28125
EEGF4,4460.2265625,4460.8359375
EEGF4,4475.2578125,4476.0703125
EEGF4,4504.40625,4505.21875
EEGF4,4510.09375,4511.109375
EEGF4,4533.65625,4534.265625
EEGF4,4549.09375,4549.90625
EEGF4,4562.1953125,4562.90625
EEGF4,4565.0390625,4566.359375
EEGF4,4571.5390625,4572.25
EEGF4,4573.671875,4574.3828125
EEGF4,4580.171875,4582.3046875
EEGF4,4591.4453125,4592.2578125
EEGF4,4597.7421875,4604.2421875
EEGF4,4605.5625,4607.2890625
EEGF4,4612.671875,4613.484375
EEGF4,4615.921875,4618.4609375
EEGF4,4619.6796875,4627.09375
EEGF4,4632.578125,4633.4921875
EEGF4,4637.65625,4646.1875
EEGF4,4648.625,4649.3359375
EEGF4,4651.7734375,4654.921875
EEGF4,4655.8359375,4657.359375
EEGF4,4658.375,4663.5546875
EEGF4,4664.5703125,4671.78125
EEGF4,4673.40625,4674.21875
EEGF4,4676.046875,4684.4765625
EEGF4,4686.203125,4694.328125
EEGF4,4695.2421875,4695.953125
EEGF4,4697.6796875,4705.296875
EEGF4,4707.53125,4710.984375
EEGF4,4711.8984375,4714.4375
EEGF4,4715.453125,4716.46875
EEGF4,4717.484375,4725.8125
EEGF4,4727.7421875,4732.515625
EEGF4,4737.59375,4745.109375
EEGF4,4747.140625,4749.171875
EEGF4,4750.59375,4751.203125
EEGF4,4752.828125,4757.703125
EEGF4,4762.6796875,4769.5859375
EEGF4,4772.9375,4787.6640625
EEGF4,4788.578125,4789.4921875
EEGF4,4794.1640625,4799.4453125
EEGF4,4802.59375,4803.3046875
EEGF4,4806.5546875,4809.8046875
EEGF4,4811.4296875,4812.0390625
EEGF4,4814.984375,4818.1328125
EEGF8,6.40625,7.421875
EEGF8,10.46875,15.0390625
EEGF8,17.78125,18.390625
EEGF8,31.59375,32.40625
EEGF8,35.3515625,44.6953125
EEGF8,48.3515625,50.3828125
EEGF8,51.90625,54.953125
EEGF8,56.578125,57.1875
EEGF8,60.640625,61.859375
EEGF8,63.890625,64.6015625
EEGF8,66.4296875,67.8515625
EEGF8,69.2734375,72.625
EEGF8,74.5546875,75.3671875
EEGF8,77.5,83.2890625
EEGF8,84.3046875,85.1171875
EEGF8,89.078125,92.6328125
EEGF8,95.171875,96.2890625
EEGF8,102.1796875,103.703125
EEGF8,113.7578125,114.671875
EEGF8,117.0078125,119.8515625
EEGF8,121.8828125,123.609375
EEGF8,124.828125,126.3515625
EEGF8,127.5703125,130.0078125
EEGF8,131.0234375,131.8359375
EEGF8,137.421875,138.3359375
EEGF8,141.1796875,142.3984375
EEGF8,144.125,148.4921875
EEGF8,152.046875,155.3984375
EEGF8,156.515625,158.6484375
EEGF8,162,166.5703125
EEGF8,167.890625,170.9375
EEGF8,178.25,183.8359375
EEGF8,184.8515625,190.7421875
EEGF8,192.7734375,193.6875
EEGF8,195.8203125,196.8359375
EEGF8,197.8515625,207.09375
EEGF8,209.125,209.8359375
EEGF8,210.75,214
EEGF8,226.390625,227.1015625
EEGF8,230.25,235.2265625
EEGF8,236.140625,236.953125
EEGF8,238.78125,239.4921875
EEGF8,243.9609375,245.1796875
EEGF8,246.703125,249.4453125
EEGF8,251.4765625,252.0859375
EEGF8,257.0625,265.6953125
EEGF8,268.1328125,269.046875
EEGF8,271.1796875,274.8359375
EEGF8,284.9921875,285.6015625
EEGF8,298.5,304.796875
EEGF8,306.421875,310.6875
EEGF8,312.921875,316.4765625
EEGF8,322.1640625,322.875
EEGF8,324.8046875,325.8203125
EEGF8,331.5078125,340.2421875
EEGF8,342.6796875,344.609375
EEGF8,345.625,353.546875
EEGF8,354.96875,359.5390625
EEGF8,367.0546875,370.9140625
EEGF8,371.828125,372.9453125
EEGF8,373.9609375,374.671875
EEGF8,376.296875,379.2421875
EEGF8,385.9453125,398.5390625
EEGF8,401.078125,401.890625
EEGF8,405.8515625,406.6640625
EEGF8,409.5078125,410.1171875
EEGF8,411.234375,412.1484375
EEGF8,413.0625,415.703125
EEGF8,417.9375,418.953125
EEGF8,421.4921875,423.625
EEGF8,429.109375,433.2734375
EEGF8,435.3046875,436.828125
EEGF8,445.8671875,446.6796875
EEGF8,448.3046875,457.4453125
EEGF8,465.3671875,469.53125
EEGF8,472.6796875,476.5390625
EEGF8,481.6171875,483.0390625
EEGF8,487.7109375,490.1484375
EEGF8,494.109375,495.125
EEGF8,503.3515625,503.9609375
EEGF8,505.6875,506.5
EEGF8,516.25,517.0625
EEGF8,519.703125,524.171875
EEGF8,527.015625,527.7265625
EEGF8,529.453125,531.1796875
EEGF8,539.609375,540.625
EEGF8,541.7421875,542.453125
EEGF8,545.296875,546.0078125
EEGF8,547.2265625,548.2421875
EEGF8,552.3046875,557.28125
EEGF8,558.1953125,560.0234375
EEGF8,575.8671875,576.4765625
EEGF8,585.3125,587.34375
EEGF8,588.96875,589.8828125
EEGF8,590.796875,591.5078125
EEGF8,595.265625,597.90625
EEGF8,607.859375,609.5859375
EEGF8,612.9375,614.359375
EEGF8,617.3046875,618.625
EEGF8,619.5390625,620.5546875
EEGF8,623.703125,625.53125
EEGF8,627.8671875,628.6796875
EEGF8,635.5859375,636.296875
EEGF8,641.78125,643.203125
EEGF8,644.828125,646.9609375
EEGF8,677.0234375,678.2421875
EEGF8,679.4609375,680.375
EEGF8,682.9140625,685.5546875
EEGF8,710.234375,710.9453125
EEGF8,728.2109375,729.0234375
EEGF8,751.265625,752.5859375
EEGF8,753.8046875,754.515625
EEGF8,766.3984375,767.0078125
EEGF8,774.015625,775.4375
EEGF8,789.7578125,790.671875
EEGF8,820.53125,821.34375
EEGF8,984.453125,985.3671875
EEGF8,1002.53125,1003.34375
EEGF8,1037.46875,1038.078125
EEGF8,1110.4921875,1112.1171875
EEGF8,1113.640625,1114.3515625
EEGF8,1123.8984375,1124.5078125
EEGF8,1172.6484375,1173.5625
EEGF8,1191.4375,1195.8046875
EEGF8,1310.9765625,1312.09375
EEGF8,1321.640625,1322.5546875
EEGF8,1342.2578125,1342.96875
EEGF8,1358,1358.7109375
EEGF8,1409.1875,1410.1015625
EEGF8,1418.0234375,1419.0390625
EEGF8,1428.078125,1428.890625
EEGF8,1435.1875,1435.8984375
EEGF8,1459.0546875,1460.578125
EEGF8,1464.3359375,1464.9453125
EEGF8,1485.4609375,1486.0703125
EEGF8,1539.4921875,1540.1015625
EEGF8,1543.3515625,1544.1640625
EEGF8,1548.53125,1549.2421875
EEGF8,1554.5234375,1555.7421875
EEGF8,1560.2109375,1560.8203125
EEGF8,1597.078125,1597.6875
EEGF8,1622.9765625,1623.6875
EEGF8,1637.5,1638.109375
EEGF8,1679.34375,1680.5625
EEGF8,1712.3515625,1713.671875
EEGF8,1722,1723.21875
EEGF8,1745.15625,1745.8671875
EEGF8,1759.984375,1760.59375
EEGF8,1811.78125,1812.4921875
EEGF8,1816.9609375,1817.5703125
EEGF8,1827.1171875,1827.828125
EEGF8,1831.484375,1832.3984375
EEGF8,1930.3046875,1930.9140625
EEGF8,1953.0546875,1953.96875
EEGF8,2008.609375,2009.5234375
EEGF8,2063.859375,2065.5859375
EEGF8,2067.515625,2068.125
EEGF8,2071.0703125,2073.40625
EEGF8,2076.453125,2077.1640625
EEGF8,2085.796875,2086.40625
EEGF8,2101.5390625,2102.3515625
EEGF8,2141.3515625,2142.0625
EEGF8,2143.28125,2144.90625
EEGF8,2148.359375,2149.0703125
EEGF8,2151.203125,2152.5234375
EEGF8,2167.5546875,2168.265625
EEGF8,2192.84375,2193.453125
EEGF8,2253.375,2254.6953125
EEGF8,2270.1328125,2271.3515625
EEGF8,2281.5078125,2282.21875
EEGF8,2303.34375,2303.953125
EEGF8,2310.65625,2311.46875
EEGF8,2314.921875,2318.4765625
EEGF8,2367.53125,2368.140625
EEGF8,2375.5546875,2376.265625
EEGF8,2384.8984375,2385.609375
EEGF8,2387.3359375,2387.9453125
EEGF8,2390.6875,2391.3984375
EEGF8,2412.015625,2417.09375
EEGF8,2418.8203125,2419.8359375
EEGF8,2422.2734375,2423.0859375
EEGF8,2425.421875,2426.4375
EEGF8,2443.296875,2443.90625
EEGF8,2465.7421875,2468.1796875
EEGF8,2505.046875,2505.7578125
EEGF8,2531.7578125,2539.171875
EEGF8,2574.2109375,2576.0390625
EEGF8,2601.9375,2602.546875
EEGF8,2633.625,2634.3359375
EEGF8,2645.203125,2645.8125
EEGF8,2674.65625,2675.3671875
EEGF8,2680.953125,2681.765625
EEGF8,2687.25,2688.0625
EEGF8,2689.28125,2697.1015625
EEGF8,2699.234375,2699.9453125
EEGF8,2710.40625,2711.015625
EEGF8,2719.546875,2721.375
EEGF8,2722.6953125,2725.7421875
EEGF8,2757.328125,2757.9375
EEGF8,2769.71875,2770.6328125
EEGF8,2772.359375,2774.390625
EEGF8,2777.234375,2777.84375
EEGF8,2779.671875,2780.9921875
EEGF8,2785.2578125,2785.96875
EEGF8,2802.1171875,2804.3515625
EEGF8,2877.984375,2878.796875
EEGF8,2899.2109375,2901.34375
EEGF8,2922.875,2923.484375
EEGF8,2928.6640625,2930.8984375
EEGF8,2966.6484375,2967.2578125
EEGF8,2992.140625,2997.9296875
EEGF8,3004.6328125,3005.4453125
EEGF8,3024.5390625,3025.3515625
EEGF8,3027.3828125,3028.8046875
EEGF8,3074.1015625,3075.7265625
EEGF8,3100.5078125,3101.21875
EEGF8,3107.3125,3108.4296875
EEGF8,3123.0546875,3123.6640625
EEGF8,3187.6484375,3188.359375
EEGF8,3222.28125,3223.09375
EEGF8,3224.8203125,3225.9375
EEGF8,3239.546875,3240.359375
EEGF8,3280.171875,3280.78125
EEGF8,3325.875,3326.6875
EEGF8,3401.7421875,3402.3515625
