Canale,Start_Time(s),End_Time(s)
EEGT6,49.7734375,51.3984375
EEGT6,54.2421875,55.8671875
EEGT6,57.8984375,60.640625
EEGT6,70.6953125,72.625
EEGT6,74.25,74.859375
EEGT6,78.2109375,79.0234375
EEGT6,80.34375,81.6640625
EEGT6,84.3046875,86.4375
EEGT6,91.4140625,93.0390625
EEGT6,96.6953125,98.5234375
EEGT6,103.703125,104.3125
EEGT6,109.390625,110.1015625
EEGT6,117.109375,117.8203125
EEGT6,122.6953125,126.046875
EEGT6,128.078125,129.3984375
EEGT6,134.578125,135.1875
EEGT6,138.640625,139.25
EEGT6,140.875,142.3984375
EEGT6,161.8984375,163.9296875
EEGT6,164.84375,165.65625
EEGT6,169.921875,172.2578125
EEGT6,185.2578125,187.2890625
EEGT6,189.5234375,190.7421875
EEGT6,209.0234375,209.734375
EEGT6,216.9453125,217.859375
EEGT6,227.3046875,228.421875
EEGT6,248.4296875,250.5625
EEGT6,251.4765625,252.2890625
EEGT6,261.6328125,262.6484375
EEGT6,264.78125,265.8984375
EEGT6,267.828125,271.28125
EEGT6,279.5078125,280.625
EEGT6,287.9375,289.765625
EEGT6,293.3203125,294.03125
EEGT6,296.5703125,302.15625
EEGT6,306.21875,307.1328125
EEGT6,309.3671875,311.09375
EEGT6,313.53125,314.546875
EEGT6,316.8828125,318.203125
EEGT6,328.765625,329.6796875
EEGT6,337.296875,338.515625
EEGT6,342.78125,343.390625
EEGT6,356.390625,357.3046875
EEGT6,359.03125,359.84375
EEGT6,360.9609375,362.078125
EEGT6,365.4296875,366.4453125
EEGT6,369.390625,372.4375
EEGT6,381.578125,382.390625
EEGT6,385.3359375,385.9453125
EEGT6,387.46875,388.5859375
EEGT6,389.90625,393.2578125
EEGT6,396.40625,397.3203125
EEGT6,398.234375,398.84375
EEGT6,399.9609375,401.5859375
EEGT6,404.8359375,409.9140625
EEGT6,411.7421875,415.90625
EEGT6,426.671875,427.484375
EEGT6,433.6796875,436.3203125
EEGT6,437.5390625,438.7578125
EEGT6,440.078125,442.3125
EEGT6,445.765625,447.59375
EEGT6,449.9296875,452.46875
EEGT6,454.3984375,455.6171875
EEGT6,470.34375,471.0546875
EEGT6,472.375,480.90625
EEGT6,484.359375,487.7109375
EEGT6,489.7421875,491.671875
EEGT6,495.6328125,497.765625
EEGT6,499.0859375,501.421875
EEGT6,502.84375,503.859375
EEGT6,506.1953125,509.140625
EEGT6,512.1875,514.5234375
EEGT6,520.4140625,521.4296875
EEGT6,525.2890625,526
EEGT6,530.0625,530.9765625
EEGT6,536.96875,537.78125
EEGT6,542.25,542.859375
EEGT6,545.296875,546.2109375
EEGT6,549.2578125,554.234375
EEGT6,555.3515625,557.7890625
EEGT6,558.90625,563.578125
EEGT6,564.8984375,565.609375
EEGT6,569.46875,570.078125
EEGT6,573.2265625,574.4453125
EEGT6,582.875,583.484375
EEGT6,586.6328125,587.4453125
EEGT6,591.203125,592.5234375
EEGT6,604.7109375,605.7265625
EEGT6,608.5703125,609.28125
EEGT6,611.0078125,611.6171875
EEGT6,614.4609375,615.171875
EEGT6,620.5546875,621.265625
EEGT6,629.59375,631.21875
EEGT6,671.1328125,671.9453125
EEGT6,696.7265625,697.5390625
EEGT6,774.7265625,775.5390625
EEGT6,963.125,963.734375
EEGT6,1066.3125,1067.328125
EEGT6,1117.5,1118.2109375
EEGT6,1128.0625,1128.875
EEGT6,1165.4375,1166.1484375
EEGT6,1225.96875,1226.6796875
EEGT6,1228.8125,1229.9296875
EEGT6,1236.2265625,1237.2421875
EEGT6,1244.9609375,1245.671875
EEGT6,1247.6015625,1248.515625
EEGT6,1253.796875,1254.7109375
EEGT6,1256.234375,1257.7578125
EEGT6,1262.734375,1263.34375
EEGT6,1274.71875,1275.328125
EEGT6,1292.0859375,1292.796875
EEGT6,1353.6328125,1354.4453125
EEGT6,1415.5859375,1416.296875
EEGT6,1482.0078125,1482.6171875
EEGT6,1491.453125,1492.0625
EEGT6,2834.71875,2835.6328125
EEGT6,3259.25,3259.859375
EEGT6,3682.2578125,3682.96875
EEGT6,3781.7890625,3782.3984375
EEGT6,3793.9765625,3794.7890625
EEGT6,3797.2265625,3797.8359375
EEGO1,8.234375,9.25
EEGO1,18.6953125,19.8125
EEGO1,21.5390625,22.5546875
EEGO1,29.2578125,29.8671875
EEGO1,50.890625,51.5
EEGO1,54.953125,55.6640625
EEGO1,64.5,65.109375
EEGO1,66.4296875,67.140625
EEGO1,74.453125,75.3671875
EEGO1,96.390625,97.40625
EEGO1,104.921875,109.1875
EEGO1,110.9140625,113.453125
EEGO1,130.6171875,131.2265625
EEGO1,140.875,141.6875
EEGO1,144.8359375,145.4453125
EEGO1,163.9296875,165.1484375
EEGO1,195.0078125,195.71875
EEGO1,209.2265625,210.34375
EEGO1,218.0625,219.3828125
EEGO1,223.34375,224.0546875
EEGO1,229.84375,230.7578125
EEGO1,234.921875,235.9375
EEGO1,240.609375,241.828125
EEGO1,250.359375,251.171875
EEGO1,253.7109375,254.9296875
EEGO1,258.5859375,259.296875
EEGO1,260.4140625,261.125
EEGO1,262.8515625,265.390625
EEGO1,267.421875,268.1328125
EEGO1,277.578125,278.1875
EEGO1,289.96875,290.6796875
EEGO1,298.6015625,299.4140625
EEGO1,306.21875,306.9296875
EEGO1,307.84375,308.65625
EEGO1,313.8359375,314.75
EEGO1,323.890625,324.5
EEGO1,328.0546875,329.4765625
EEGO1,332.21875,333.234375
EEGO1,336.7890625,341.15625
EEGO1,350.3984375,351.0078125
EEGO1,352.4296875,353.6484375
EEGO1,358.5234375,362.078125
EEGO1,364.4140625,366.4453125
EEGO1,369.59375,372.03125
EEGO1,377.2109375,379.34375
EEGO1,381.171875,382.59375
EEGO1,385.4375,386.046875
EEGO1,387.671875,388.3828125
EEGO1,390.921875,391.8359375
EEGO1,413.671875,415.5
EEGO1,420.2734375,423.5234375
EEGO1,429.3125,430.2265625
EEGO1,436.421875,437.1328125
EEGO1,447.2890625,448.8125
EEGO1,449.828125,450.640625
EEGO1,452.265625,452.9765625
EEGO1,454.8046875,455.8203125
EEGO1,463.9453125,464.5546875
EEGO1,466.078125,467.296875
EEGO1,468.2109375,469.4296875
EEGO1,473.2890625,474.1015625
EEGO1,478.3671875,480.296875
EEGO1,486.1875,486.8984375
EEGO1,488.9296875,490.859375
EEGO1,494.71875,495.8359375
EEGO1,506.09375,507.0078125
EEGO1,510.6640625,511.4765625
EEGO1,513.203125,516.1484375
EEGO1,517.1640625,517.875
EEGO1,520.6171875,521.328125
EEGO1,524.984375,526.609375
EEGO1,529.859375,531.7890625
EEGO1,536.6640625,540.3203125
EEGO1,541.9453125,542.65625
EEGO1,547.328125,548.2421875
EEGO1,550.578125,551.390625
EEGO1,553.7265625,554.4375
EEGO1,555.7578125,556.46875
EEGO1,560.0234375,562.0546875
EEGO1,563.78125,565
EEGO1,574.2421875,576.8828125
EEGO1,585.109375,585.71875
EEGO1,590.2890625,590.8984375
EEGO1,594.1484375,596.28125
EEGO1,599.9375,602.2734375
EEGO1,604.609375,605.21875
EEGO1,612.734375,613.6484375
EEGO1,621.875,623.296875
EEGO1,627.2578125,628.578125
EEGO1,693.984375,694.6953125
EEGO1,704.2421875,704.8515625
EEGO1,1236.2265625,1236.9375
EEGO1,1253.4921875,1254.203125
EEGO1,1281.625,1282.3359375
EEGO1,1579.7109375,1580.3203125
EEGO1,3396.0546875,3396.6640625
EEGO2,5.59375,11.484375
EEGO2,12.8046875,14.53125
EEGO2,18.1875,19.3046875
EEGO2,20.21875,21.1328125
EEGO2,36.46875,37.078125
EEGO2,39.4140625,40.9375
EEGO2,44.796875,45.40625
EEGO2,55.15625,55.765625
EEGO2,56.8828125,57.4921875
EEGO2,59.5234375,60.4375
EEGO2,63.7890625,64.90625
EEGO2,67.6484375,68.359375
EEGO2,73.3359375,75.46875
EEGO2,77.1953125,81.96875
EEGO2,85.421875,86.1328125
EEGO2,89.7890625,90.8046875
EEGO2,94.5625,95.2734375
EEGO2,98.7265625,99.4375
EEGO2,103.09375,103.8046875
EEGO2,104.8203125,110.1015625
EEGO2,121.375,122.390625
EEGO2,124.625,127.3671875
EEGO2,128.9921875,129.703125
EEGO2,131.6328125,132.546875
EEGO2,136.8125,139.3515625
EEGO2,144.6328125,145.4453125
EEGO2,148.59375,149.7109375
EEGO2,170.328125,171.140625
EEGO2,179.875,181.1953125
EEGO2,190.234375,190.84375
EEGO2,193.5859375,194.296875
EEGO2,216.4375,217.25
EEGO2,221.3125,222.328125
EEGO2,224.8671875,225.4765625
EEGO2,227.40625,229.03125
EEGO2,235.4296875,236.140625
EEGO2,238.375,240.1015625
EEGO2,241.21875,242.03125
EEGO2,249.6484375,250.5625
EEGO2,251.578125,252.390625
EEGO2,254.015625,255.9453125
EEGO2,258.1796875,259.296875
EEGO2,261.6328125,262.4453125
EEGO2,264.578125,265.1875
EEGO2,268.640625,269.3515625
EEGO2,270.265625,271.1796875
EEGO2,273.109375,274.53125
EEGO2,277.171875,280.5234375
EEGO2,287.9375,289.8671875
EEGO2,293.421875,298.90625
EEGO2,300.0234375,303.2734375
EEGO2,306.3203125,306.9296875
EEGO2,309.3671875,311.6015625
EEGO2,316.8828125,319.3203125
EEGO2,320.640625,321.3515625
EEGO2,324.296875,326.734375
EEGO2,329.375,330.0859375
EEGO2,331.1015625,331.9140625
EEGO2,336.7890625,338.0078125
EEGO2,339.9375,343.2890625
EEGO2,345.015625,346.3359375
EEGO2,348.265625,350.703125
EEGO2,351.6171875,354.0546875
EEGO2,356.59375,357.3046875
EEGO2,358.3203125,359.7421875
EEGO2,360.859375,362.6875
EEGO2,365.734375,366.75
EEGO2,369.1875,372.1328125
EEGO2,377.515625,379.0390625
EEGO2,380.6640625,381.2734375
EEGO2,384.21875,384.9296875
EEGO2,387.3671875,388.1796875
EEGO2,390.71875,393.15625
EEGO2,394.6796875,395.390625
EEGO2,398.03125,402.09375
EEGO2,405.140625,407.4765625
EEGO2,409.3046875,411.4375
EEGO2,415.296875,416.8203125
EEGO2,418.0390625,420.984375
EEGO2,421.8984375,422.7109375
EEGO2,425.9609375,427.484375
EEGO2,431.75,432.96875
EEGO2,433.984375,436.015625
EEGO2,440.1796875,440.890625
EEGO2,442.515625,443.6328125
EEGO2,445.6640625,446.78125
EEGO2,449.1171875,458.8671875
EEGO2,461.3046875,465.46875
EEGO2,466.5859375,468.0078125
EEGO2,470.0390625,471.0546875
EEGO2,472.78125,474.609375
EEGO2,478.9765625,482.328125
EEGO2,484.6640625,485.4765625
EEGO2,487.40625,489.9453125
EEGO2,491.0625,492.3828125
EEGO2,494.109375,494.71875
EEGO2,496.2421875,499.2890625
EEGO2,503.25,504.0625
EEGO2,505.28125,508.53125
EEGO2,510.765625,511.375
EEGO2,512.59375,513.40625
EEGO2,518.078125,521.6328125
EEGO2,525.0859375,527.828125
EEGO2,530.5703125,538.8984375
EEGO2,541.03125,541.7421875
EEGO2,543.0625,545.296875
EEGO2,549.0546875,551.8984375
EEGO2,552.8125,554.234375
EEGO2,555.65625,557.078125
EEGO2,558.296875,566.828125
EEGO2,567.7421875,568.5546875
EEGO2,569.46875,572.515625
EEGO2,573.734375,575.0546875
EEGO2,579.7265625,581.65625
EEGO2,582.9765625,584.6015625
EEGO2,585.6171875,586.2265625
EEGO2,587.2421875,588.96875
EEGO2,591.9140625,593.03125
EEGO2,594.7578125,595.46875
EEGO2,596.6875,599.6328125
EEGO2,604.203125,605.625
EEGO2,608.5703125,609.28125
EEGO2,613.8515625,615.4765625
EEGO2,618.015625,621.1640625
EEGO2,624.3125,626.140625
EEGO2,629.4921875,632.03125
EEGO2,634.1640625,635.5859375
EEGO2,670.3203125,670.9296875
EEGO2,805.90625,806.515625
EEGO2,1066.2109375,1067.0234375
EEGO2,1104.8046875,1105.4140625
EEGO2,1117.6015625,1118.2109375
EEGO2,1247.6015625,1248.6171875
EEGO2,1253.8984375,1254.5078125
EEGO2,1262.0234375,1263.0390625
EEGO2,3652.8046875,3653.6171875
EEGO2,3798.546875,3799.2578125
EEGO2,3828.8125,3829.421875
