Canale,Start_Time(s),End_Time(s)
EEGFz,599.9375,600.6484375
EEGFz,625.53125,626.546875
EEGFz,643.9140625,647.671875
EEGFz,649.09375,650.921875
EEGFz,652.140625,652.953125
EEGFz,689.2109375,689.8203125
EEGFz,738.671875,739.484375
EEGFz,836.8828125,838.1015625
EEGFz,911.0234375,911.8359375
EEGFz,918.1328125,919.1484375
EEGFz,923.71875,924.6328125
EEGFz,928.4921875,929.1015625
EEGFz,935.6015625,936.515625
EEGFz,955.8125,956.5234375
EEGFz,959.265625,959.9765625
EEGFz,962.0078125,964.2421875
EEGFz,975.2109375,976.125
EEGFz,987.09375,987.8046875
EEGFz,1001.71875,1002.4296875
EEGFz,1059.9140625,1060.5234375
EEGFz,1078.703125,1079.6171875
EEGFz,1091.8046875,1092.4140625
EEGFz,1098.3046875,1099.625
EEGFz,1101.3515625,1102.0625
EEGFz,1114.3515625,1115.1640625
EEGFz,1121.765625,1122.578125
EEGFz,1125.421875,1126.640625
EEGFz,1132.8359375,1133.6484375
EEGFz,1138.625,1139.234375
EEGFz,1163.40625,1164.5234375
EEGFz,1170.71875,1171.53125
EEGFz,1177.7265625,1178.4375
EEGFz,1183.8203125,1184.6328125
EEGFz,1196.0078125,1196.6171875
EEGFz,1199.96875,1201.2890625
EEGFz,1229.421875,1230.03125
EEGFz,1262.328125,1262.9375
EEGFz,1273.703125,1274.3125
EEGFz,1289.953125,1290.5625
EEGFz,1305.390625,1306.1015625
EEGFz,1309.046875,1309.65625
EEGFz,1370.390625,1371.203125
EEGFz,1382.171875,1382.984375
EEGFz,1417.515625,1418.125
EEGFz,1420.359375,1421.0703125
EEGFz,1428.7890625,1430.0078125
EEGFz,1544.9765625,1545.6875
EEGFz,1591.796875,1592.609375
EEGFz,1642.6796875,1644.1015625
EEGFz,2029.6328125,2030.4453125
EEGFz,2471.8359375,2472.4453125
EEGFz,2991.734375,2993.0546875
EEGFz,2996.3046875,2997.015625
EEGFz,2998.4375,2999.859375
EEGFz,3004.6328125,3006.5625
EEGFz,3008.59375,3009.609375
EEGFz,3011.234375,3013.3671875
EEGFz,3020.6796875,3021.2890625
EEGFz,3029.71875,3030.8359375
EEGFz,3031.953125,3033.2734375
EEGFz,3038.3515625,3039.0625
EEGFz,3040.1796875,3040.9921875
EEGFz,3044.8515625,3045.4609375
EEGFz,3047.390625,3048.203125
EEGFz,3050.4375,3051.25
EEGFz,3061.40625,3062.21875
EEGFz,3064.7578125,3067.703125
EEGFz,3068.6171875,3070.8515625
EEGFz,3072.8828125,3074
EEGFz,3074.9140625,3077.65625
EEGFz,3079.1796875,3080.5
EEGFz,3084.359375,3084.96875
EEGFz,3088.9296875,3092.28125
EEGFz,3094.109375,3095.125
EEGFz,3096.0390625,3096.6484375
EEGFz,3097.765625,3099.59375
EEGFz,3100.609375,3101.5234375
EEGFz,3102.7421875,3103.5546875
EEGFz,3104.5703125,3105.1796875
EEGFz,3109.75,3111.4765625
EEGFz,3112.390625,3130.875
EEGFz,3131.890625,3133.921875
EEGFz,3135.75,3139.5078125
EEGFz,3140.625,3142.9609375
EEGFz,3146.6171875,3151.0859375
EEGFz,3152.7109375,3154.1328125
EEGFz,3155.65625,3162.5625
EEGFz,3164.0859375,3165.609375
EEGFz,3166.5234375,3184.8046875
EEGFz,3186.0234375,3188.4609375
EEGFz,3189.8828125,3198.515625
EEGFz,3200.140625,3204.40625
EEGFz,3206.1328125,3209.9921875
EEGFz,3211.921875,3231.421875
EEGFz,3233.7578125,3234.875
EEGFz,3236.09375,3245.3359375
EEGFz,3254.2734375,3255.8984375
EEGFz,3257.828125,3260.9765625
EEGFz,3262.703125,3271.5390625
EEGFz,3272.5546875,3277.2265625
EEGFz,3284.3359375,3285.65625
EEGFz,3287.7890625,3294.0859375
EEGFz,3295.1015625,3297.3359375
EEGFz,3299.5703125,3307.6953125
EEGFz,3310.03125,3311.1484375
EEGFz,3312.875,3315.921875
EEGFz,3316.9375,3335.7265625
EEGFz,3337.859375,3340.5
EEGFz,3341.71875,3342.8359375
EEGFz,3344.359375,3352.6875
EEGFz,3354.3125,3358.2734375
EEGFz,3359.6953125,3367.921875
EEGFz,3369.2421875,3369.8515625
EEGFz,3373.3046875,3375.7421875
EEGFz,3377.0625,3377.875
EEGFz,3379.1953125,3380.3125
EEGFz,3382.6484375,3383.8671875
EEGFz,3385.4921875,3389.3515625
EEGFz,3397.2734375,3398.59375
EEGFz,3400.21875,3425.609375
EEGFz,3428.1484375,3431.90625
EEGFz,3434.140625,3437.2890625
EEGFz,3438.203125,3442.671875
EEGFz,3444.3984375,3452.625
EEGFz,3453.84375,3455.46875
EEGFz,3456.890625,3462.8828125
EEGFz,3463.796875,3466.640625
EEGFz,3469.078125,3469.6875
EEGFz,3472.328125,3483.296875
EEGFz,3484.3125,3487.8671875
EEGFz,3494.0625,3501.6796875
EEGFz,3504.015625,3509.8046875
EEGFz,3511.8359375,3512.75
EEGFz,3513.96875,3518.640625
EEGFz,3520.265625,3521.6875
EEGFz,3523.2109375,3530.421875
EEGFz,3531.5390625,3534.28125
EEGFz,3536.921875,3538.140625
EEGFz,3542.609375,3550.53125
EEGFz,3552.5625,3565.0546875
EEGFz,3570.234375,3571.25
EEGFz,3572.265625,3572.9765625
EEGFz,3574.3984375,3576.734375
EEGFz,3577.8515625,3580.59375
EEGFz,3581.9140625,3583.03125
EEGFz,3583.9453125,3589.4296875
EEGFz,3596.03125,3597.453125
EEGFz,3602.125,3602.734375
EEGFz,3605.6796875,3606.2890625
EEGFz,3609.1328125,3621.9296875
EEGFz,3623.3515625,3624.5703125
EEGFz,3626.703125,3628.9375
EEGFz,3631.78125,3633.3046875
EEGFz,3635.03125,3637.46875
EEGF4,0.71875,8.640625
EEGF4,9.859375,12.09375
EEGF4,13.109375,14.2265625
EEGF4,16.8671875,17.4765625
EEGF4,19.1015625,21.234375
EEGF4,24.6875,30.0703125
EEGF4,31.0859375,32.3046875
EEGF4,48.9609375,52.515625
EEGF4,53.4296875,54.2421875
EEGF4,56.578125,57.1875
EEGF4,58.609375,59.625
EEGF4,69.578125,70.1875
EEGF4,74.3515625,77.1953125
EEGF4,80.4453125,84.1015625
EEGF4,85.9296875,86.84375
EEGF4,96.59375,98.421875
EEGF4,101.0625,108.375
EEGF4,110,112.234375
EEGF4,113.453125,114.3671875
EEGF4,115.9921875,117.0078125
EEGF4,118.0234375,118.9375
EEGF4,120.15625,122.796875
EEGF4,126.9609375,127.875
EEGF4,128.9921875,129.90625
EEGF4,134.4765625,136.7109375
EEGF4,139.9609375,143.3125
EEGF4,146.4609375,150.9296875
EEGF4,154.7890625,156.515625
EEGF4,157.53125,159.96875
EEGF4,161.796875,163.1171875
EEGF4,166.265625,167.078125
EEGF4,172.6640625,173.2734375
EEGF4,174.2890625,175.203125
EEGF4,178.25,179.3671875
EEGF4,185.5625,186.4765625
EEGF4,188,192.875
EEGF4,196.53125,197.2421875
EEGF4,200.0859375,204.859375
EEGF4,206.6875,209.328125
EEGF4,210.75,211.5625
EEGF4,212.578125,214.203125
EEGF4,215.421875,217.3515625
EEGF4,223.75,225.6796875
EEGF4,227,228.828125
EEGF4,230.453125,232.078125
EEGF4,238.2734375,240.9140625
EEGF4,248.6328125,249.34375
EEGF4,282.3515625,283.46875
EEGF4,290.0703125,291.0859375
EEGF4,626.0390625,626.6484375
EEGF4,643.9140625,647.7734375
EEGF4,649.09375,651.0234375
EEGF4,652.140625,653.0546875
EEGF4,694.2890625,695.3046875
EEGF4,702.3125,702.921875
EEGF4,738.671875,739.484375
EEGF4,836.78125,838.203125
EEGF4,918.3359375,919.1484375
EEGF4,928.59375,929.203125
EEGF4,944.7421875,945.3515625
EEGF4,956.015625,956.625
EEGF4,959.3671875,959.9765625
EEGF4,962.0078125,962.6171875
EEGF4,963.6328125,964.546875
EEGF4,975.0078125,976.0234375
EEGF4,1001.921875,1002.53125
EEGF4,1010.65625,1011.3671875
EEGF4,1041.9375,1042.6484375
EEGF4,1055.953125,1056.5625
EEGF4,1098.40625,1099.625
EEGF4,1114.3515625,1115.1640625
EEGF4,1121.8671875,1122.578125
EEGF4,1125.421875,1126.7421875
EEGF4,1132.9375,1133.546875
EEGF4,1138.625,1139.4375
EEGF4,1170.6171875,1171.53125
EEGF4,1177.7265625,1178.3359375
EEGF4,1200.2734375,1201.2890625
EEGF4,1220.28125,1221.09375
EEGF4,1224.34375,1225.5625
EEGF4,1229.421875,1230.234375
EEGF4,1288.53125,1290.5625
EEGF4,1382.578125,1383.1875
EEGF4,1393.75,1394.5625
EEGF4,1407.2578125,1408.171875
EEGF4,1410.3046875,1410.9140625
EEGF4,1417.515625,1418.125
EEGF4,1544.9765625,1545.5859375
EEGF4,1995.9140625,1996.625
EEGF4,2233.265625,2233.9765625
EEGF4,2998.4375,3000.671875
EEGF4,3004.6328125,3005.2421875
EEGF4,3011.234375,3013.3671875
EEGF4,3020.4765625,3021.1875
EEGF4,3029.6171875,3030.734375
EEGF4,3031.8515625,3033.171875
EEGF4,3038.3515625,3039.0625
EEGF4,3040.3828125,3040.9921875
EEGF4,3050.234375,3050.84375
EEGF4,3060.59375,3063.7421875
EEGF4,3064.7578125,3067.6015625
EEGF4,3068.515625,3070.8515625
EEGF4,3072.8828125,3074
EEGF4,3074.9140625,3080.5
EEGF4,3084.0546875,3084.96875
EEGF4,3088.9296875,3096.8515625
EEGF4,3098.984375,3099.6953125
EEGF4,3100.609375,3101.5234375
EEGF4,3102.7421875,3103.453125
EEGF4,3104.671875,3105.28125
EEGF4,3109.75,3110.765625
EEGF4,3112.390625,3130.875
EEGF4,3131.890625,3134.53125
EEGF4,3135.75,3142.9609375
EEGF4,3147.0234375,3151.1875
EEGF4,3153.5234375,3154.234375
EEGF4,3155.65625,3165.609375
EEGF4,3166.5234375,3184.90625
EEGF4,3186.0234375,3188.4609375
EEGF4,3189.984375,3191.1015625
EEGF4,3192.5234375,3197.5
EEGF4,3200.2421875,3201.6640625
EEGF4,3202.8828125,3209.9921875
EEGF4,3212.0234375,3231.21875
EEGF4,3233.65625,3234.875
EEGF4,3236.296875,3239.75
EEGF4,3241.6796875,3245.234375
EEGF4,3254.2734375,3258.5390625
EEGF4,3260.46875,3264.328125
EEGF4,3267.78125,3271.5390625
EEGF4,3272.7578125,3276.515625
EEGF4,3284.3359375,3286.5703125
EEGF4,3287.5859375,3294.0859375
EEGF4,3295.8125,3297.7421875
EEGF4,3299.5703125,3307.59375
EEGF4,3309.9296875,3311.1484375
EEGF4,3312.9765625,3315.921875
EEGF4,3317.0390625,3335.7265625
EEGF4,3337.453125,3340.5
EEGF4,3341.71875,3342.9375
EEGF4,3345.171875,3352.5859375
EEGF4,3354.4140625,3355.6328125
EEGF4,3357.15625,3358.171875
EEGF4,3359.6953125,3367.921875
EEGF4,3369.2421875,3369.8515625
EEGF4,3373.7109375,3375.7421875
EEGF4,3377.0625,3377.875
EEGF4,3382.75,3383.8671875
EEGF4,3385.1875,3389.1484375
EEGF4,3392.296875,3393.3125
EEGF4,3397.78125,3398.59375
EEGF4,3400.1171875,3425.7109375
EEGF4,3428.1484375,3431.8046875
EEGF4,3434.0390625,3437.0859375
EEGF4,3438.5078125,3442.3671875
EEGF4,3443.9921875,3452.7265625
EEGF4,3454.5546875,3455.5703125
EEGF4,3456.7890625,3457.703125
EEGF4,3458.6171875,3462.6796875
EEGF4,3463.796875,3466.5390625
EEGF4,3469.078125,3469.6875
EEGF4,3473.2421875,3482.890625
EEGF4,3484.2109375,3488.984375
EEGF4,3494.7734375,3499.2421875
EEGF4,3500.6640625,3501.6796875
EEGF4,3503.9140625,3509.6015625
EEGF4,3511.6328125,3512.6484375
EEGF4,3513.765625,3516.203125
EEGF4,3517.5234375,3519.046875
EEGF4,3520.3671875,3521.6875
EEGF4,3523.4140625,3525.34375
EEGF4,3526.765625,3534.1796875
EEGF4,3542.7109375,3549.921875
EEGF4,3551.4453125,3558.1484375
EEGF4,3559.671875,3562.3125
EEGF4,3563.4296875,3564.953125
EEGF4,3566.6796875,3567.2890625
EEGF4,3568.9140625,3571.9609375
EEGF4,3574.296875,3576.6328125
EEGF4,3577.546875,3579.984375
EEGF4,3581.9140625,3583.03125
EEGF4,3585.0625,3589.4296875
EEGF4,3596.5390625,3597.5546875
EEGF4,3602.2265625,3602.8359375
EEGF4,3605.6796875,3606.390625
EEGF4,3609.84375,3621.9296875
EEGF4,3623.3515625,3628.6328125
EEGF4,3630.0546875,3637.46875
EEGF8,0.8203125,8.7421875
EEGF8,9.7578125,11.1796875
EEGF8,13.109375,14.734375
EEGF8,16.8671875,17.4765625
EEGF8,19.1015625,19.7109375
EEGF8,24.484375,25.3984375
EEGF8,27.2265625,28.6484375
EEGF8,30.984375,32.3046875
EEGF8,48.1484375,54.4453125
EEGF8,56.578125,61.25
EEGF8,70.1875,71.5078125
EEGF8,74.1484375,83.796875
EEGF8,86.1328125,86.84375
EEGF8,96.59375,98.5234375
EEGF8,100.046875,103.3984375
EEGF8,106.8515625,108.2734375
EEGF8,110,111.015625
EEGF8,115.890625,117.0078125
EEGF8,117.921875,118.8359375
EEGF8,120.96875,123.1015625
EEGF8,126.046875,127.875
EEGF8,128.7890625,129.90625
EEGF8,134.4765625,136.3046875
EEGF8,138.9453125,143.0078125
EEGF8,146.15625,146.8671875
EEGF8,147.984375,150.9296875
EEGF8,152.9609375,153.875
EEGF8,155.6015625,156.515625
EEGF8,157.4296875,163.015625
EEGF8,165.25,167.28125
EEGF8,172.6640625,173.375
EEGF8,174.390625,175.203125
EEGF8,178.25,179.3671875
EEGF8,181.5,182.3125
EEGF8,183.2265625,186.578125
EEGF8,187.59375,188.3046875
EEGF8,189.625,190.3359375
EEGF8,191.25,191.9609375
EEGF8,195.0078125,197.546875
EEGF8,200.1875,202.3203125
EEGF8,203.9453125,204.5546875
EEGF8,207.6015625,211.5625
EEGF8,212.6796875,214.3046875
EEGF8,215.21875,217.3515625
EEGF8,220.09375,220.8046875
EEGF8,223.4453125,225.578125
EEGF8,226.796875,228.625
EEGF8,231.3671875,232.078125
EEGF8,238.2734375,240.40625
EEGF8,245.1796875,245.9921875
EEGF8,247.71875,249.546875
EEGF8,282.453125,283.3671875
EEGF8,290.0703125,290.78125
EEGF8,336.9921875,337.6015625
EEGF8,499.2890625,500.3046875
EEGF8,521.9375,522.6484375
EEGF8,611.71875,612.328125
EEGF8,644.828125,647.7734375
EEGF8,649.09375,653.0546875
EEGF8,684.4375,685.453125
EEGF8,689.2109375,690.0234375
EEGF8,692.96875,695
EEGF8,697.1328125,697.7421875
EEGF8,725.3671875,725.9765625
EEGF8,739.484375,740.703125
EEGF8,837.390625,838
EEGF8,869.078125,869.7890625
EEGF8,873.34375,874.15625
EEGF8,920.1640625,921.3828125
EEGF8,933.5703125,934.5859375
EEGF8,955.9140625,956.7265625
EEGF8,959.265625,960.1796875
EEGF8,962.0078125,962.6171875
EEGF8,1011.5703125,1012.3828125
EEGF8,1082.96875,1083.984375
EEGF8,1098.9140625,1099.625
EEGF8,1121.8671875,1122.4765625
EEGF8,1163.7109375,1164.7265625
EEGF8,1200.0703125,1200.6796875
EEGF8,1220.484375,1221.1953125
EEGF8,1336.5703125,1337.3828125
EEGF8,1410.203125,1411.015625
EEGF8,1438.640625,1439.3515625
EEGF8,2998.3359375,3000.3671875
EEGF8,3007.8828125,3008.59375
EEGF8,3012.5546875,3013.3671875
EEGF8,3029.6171875,3034.4921875
EEGF8,3036.5234375,3039.0625
EEGF8,3040.3828125,3041.6015625
EEGF8,3053.078125,3054.296875
EEGF8,3059.4765625,3065.5703125
EEGF8,3072.6796875,3080.5
EEGF8,3083.34375,3084.96875
EEGF8,3087.8125,3095.2265625
EEGF8,3107.6171875,3108.328125
EEGF8,3109.75,3110.6640625
EEGF8,3111.6796875,3121.4296875
EEGF8,3122.6484375,3130.875
EEGF8,3131.890625,3132.8046875
EEGF8,3134.125,3142.859375
EEGF8,3146.921875,3148.546875
EEGF8,3149.6640625,3152
EEGF8,3155.7578125,3184.8046875
EEGF8,3185.921875,3191.1015625
EEGF8,3192.1171875,3195.3671875
EEGF8,3196.6875,3197.5
EEGF8,3200.140625,3201.6640625
EEGF8,3202.8828125,3203.59375
EEGF8,3207.3515625,3208.3671875
EEGF8,3212.2265625,3212.8359375
EEGF8,3214.5625,3223.1953125
EEGF8,3224.2109375,3226.2421875
EEGF8,3228.171875,3231.1171875
EEGF8,3233.65625,3234.875
EEGF8,3238.734375,3239.6484375
EEGF8,3241.2734375,3245.234375
EEGF8,3254.4765625,3257.1171875
EEGF8,3259.3515625,3260.7734375
EEGF8,3263.109375,3264.2265625
EEGF8,3268.390625,3270.828125
EEGF8,3272.453125,3276.515625
EEGF8,3284.4375,3286.5703125
EEGF8,3288.5,3294.0859375
EEGF8,3295.9140625,3297.9453125
EEGF8,3298.859375,3305.15625
EEGF8,3306.0703125,3307.59375
EEGF8,3308.609375,3311.046875
EEGF8,3313.078125,3315.921875
EEGF8,3317.0390625,3335.9296875
EEGF8,3337.7578125,3340.6015625
EEGF8,3341.71875,3342.734375
EEGF8,3343.6484375,3347.1015625
EEGF8,3348.1171875,3352.6875
EEGF8,3354.4140625,3357.8671875
EEGF8,3360,3367.0078125
EEGF8,3369.34375,3369.953125
EEGF8,3372.390625,3375.640625
EEGF8,3376.859375,3377.875
EEGF8,3379.6015625,3380.2109375
EEGF8,3382.75,3383.359375
EEGF8,3386.8125,3389.453125
EEGF8,3391.1796875,3392.09375
EEGF8,3397.6796875,3398.6953125
EEGF8,3400.421875,3406.8203125
EEGF8,3408.34375,3415.859375
EEGF8,3416.875,3422.4609375
EEGF8,3423.4765625,3425.9140625
EEGF8,3428.1484375,3429.9765625
EEGF8,3430.890625,3432.3125
EEGF8,3434.140625,3442.1640625
EEGF8,3444.6015625,3445.6171875
EEGF8,3446.6328125,3452.625
EEGF8,3453.7421875,3455.46875
EEGF8,3456.7890625,3457.703125
EEGF8,3458.71875,3460.0390625
EEGF8,3461.96875,3462.78125
EEGF8,3463.8984375,3466.5390625
EEGF8,3471.921875,3483.1953125
EEGF8,3484.2109375,3488.578125
EEGF8,3491.828125,3492.7421875
EEGF8,3496.90625,3499.2421875
EEGF8,3500.2578125,3501.6796875
EEGF8,3503.9140625,3509.8046875
EEGF8,3515.390625,3516.203125
EEGF8,3517.5234375,3518.640625
EEGF8,3520.46875,3521.3828125
EEGF8,3524.8359375,3530.5234375
EEGF8,3531.5390625,3535.5
EEGF8,3537.0234375,3537.6328125
EEGF8,3542.8125,3550.2265625
EEGF8,3551.4453125,3552.359375
EEGF8,3553.375,3554.1875
EEGF8,3555.203125,3555.9140625
EEGF8,3556.9296875,3558.1484375
EEGF8,3559.671875,3560.9921875
EEGF8,3563.328125,3564.4453125
EEGF8,3569.21875,3573.078125
EEGF8,3575.71875,3576.53125
EEGF8,3579.375,3579.984375
EEGF8,3582.21875,3585.875
EEGF8,3588.8203125,3589.53125
EEGF8,3596.7421875,3597.453125
EEGF8,3604.2578125,3606.2890625
EEGF8,3607.3046875,3620
EEGF8,3632.390625,3633.3046875
EEGF8,3634.828125,3635.7421875
EEGF8,3636.65625,3637.265625
EEGT3,0.8203125,4.4765625
EEGT3,5.59375,12.09375
EEGT3,13.0078125,14.2265625
EEGT3,15.2421875,15.953125
EEGT3,16.96875,18.0859375
EEGT3,19.9140625,21.234375
EEGT3,23.3671875,26.515625
EEGT3,27.9375,28.8515625
EEGT3,31.4921875,32.203125
EEGT3,46.21875,54.546875
EEGT3,56.2734375,65.921875
EEGT3,68.765625,72.421875
EEGT3,73.640625,80.34375
EEGT3,81.2578125,83.59375
EEGT3,85.625,86.84375
EEGT3,94.4609375,95.171875
EEGT3,96.59375,98.625
EEGT3,99.84375,106.34375
EEGT3,107.5625,111.015625
EEGT3,113.5546875,114.1640625
EEGT3,115.890625,117.3125
EEGT3,118.2265625,122.796875
EEGT3,123.8125,124.5234375
EEGT3,129.703125,132.140625
EEGT3,134.2734375,137.21875
EEGT3,141.1796875,143.0078125
EEGT3,146.15625,150.9296875
EEGT3,151.9453125,153.5703125
EEGT3,155.09375,156.71875
EEGT3,157.6328125,160.0703125
EEGT3,161.6953125,163.015625
EEGT3,164.640625,170.4296875
EEGT3,171.4453125,177.3359375
EEGT3,178.25,181.5
EEGT3,183.328125,184.2421875
EEGT3,185.5625,186.4765625
EEGT3,187.4921875,188.203125
EEGT3,189.625,192.46875
EEGT3,196.4296875,199.171875
EEGT3,200.0859375,201.203125
EEGT3,203.1328125,204.7578125
EEGT3,207.703125,210.4453125
EEGT3,211.8671875,214.1015625
EEGT3,215.1171875,218.265625
EEGT3,222.53125,224.6640625
EEGT3,226.6953125,229.1328125
EEGT3,230.859375,232.6875
EEGT3,237.765625,241.3203125
EEGT3,247.0078125,247.921875
EEGT3,250.5625,251.2734375
EEGT3,256.7578125,257.7734375
EEGT3,259.296875,260.109375
EEGT3,261.125,261.734375
EEGT3,295.453125,296.1640625
EEGT3,409.609375,410.21875
EEGT3,459.578125,460.4921875
EEGT3,469.0234375,469.9375
EEGT3,472.78125,473.8984375
EEGT3,479.28125,479.890625
EEGT3,494.6171875,495.328125
EEGT3,538.0859375,539.1015625
EEGT3,544.5859375,545.90625
EEGT3,589.4765625,590.1875
EEGT3,594.7578125,595.46875
EEGT3,603.796875,604.8125
EEGT3,644.828125,646.859375
EEGT3,649.296875,651.0234375
EEGT3,652.34375,653.0546875
EEGT3,714.296875,714.90625
EEGT3,733.8984375,734.7109375
EEGT3,867.7578125,869.6875
EEGT3,873.4453125,874.15625
EEGT3,906.5546875,907.265625
EEGT3,917.21875,917.9296875
EEGT3,920.5703125,921.3828125
EEGT3,947.7890625,948.6015625
EEGT3,959.0625,960.1796875
EEGT3,961.8046875,963.0234375
EEGT3,1012.078125,1012.7890625
EEGT3,1017.765625,1018.6796875
EEGT3,1064.5859375,1066.71875
EEGT3,1070.6796875,1071.390625
EEGT3,1074.4375,1075.5546875
EEGT3,1082.8671875,1083.78125
EEGT3,1100.4375,1102.265625
EEGT3,1109.578125,1110.390625
EEGT3,1114.5546875,1115.3671875
EEGT3,1128.265625,1129.078125
EEGT3,1163.5078125,1164.21875
EEGT3,1196.6171875,1197.4296875
EEGT3,1200.0703125,1201.390625
EEGT3,1205.5546875,1206.7734375
EEGT3,1224.2421875,1225.0546875
EEGT3,1236.53125,1237.34375
EEGT3,1344.4921875,1345.9140625
EEGT3,1363.1796875,1363.7890625
EEGT3,1525.2734375,1525.8828125
EEGT3,2589.953125,2590.5625
EEGT3,2998.4375,3000.7734375
EEGT3,3005.8515625,3007.78125
EEGT3,3012.5546875,3013.46875
EEGT3,3031.75,3033.2734375
EEGT3,3035.3046875,3035.9140625
EEGT3,3038.3515625,3039.265625
EEGT3,3040.28125,3041.5
EEGT3,3046.171875,3050.03125
EEGT3,3051.7578125,3052.3671875
EEGT3,3061.40625,3062.015625
EEGT3,3063.7421875,3069.8359375
EEGT3,3072.984375,3074.1015625
EEGT3,3075.015625,3075.625
EEGT3,3077.1484375,3080.1953125
EEGT3,3084.0546875,3085.0703125
EEGT3,3087.609375,3092.078125
EEGT3,3094.2109375,3095.125
EEGT3,3099.0859375,3099.6953125
EEGT3,3102.7421875,3103.453125
EEGT3,3108.328125,3130.0625
EEGT3,3131.890625,3135.75
EEGT3,3137.578125,3141.5390625
EEGT3,3145.1953125,3145.8046875
EEGT3,3146.71875,3150.78125
EEGT3,3155.7578125,3188.4609375
EEGT3,3190.4921875,3191.1015625
EEGT3,3192.1171875,3194.3515625
EEGT3,3196.484375,3197.6015625
EEGT3,3199.9375,3204.5078125
EEGT3,3206.234375,3210.296875
EEGT3,3211.8203125,3225.6328125
EEGT3,3227.8671875,3231.3203125
EEGT3,3233.5546875,3245.3359375
EEGT3,3252.953125,3253.765625
EEGT3,3254.6796875,3256.5078125
EEGT3,3257.9296875,3259.65625
EEGT3,3261.6875,3271.1328125
EEGT3,3272.65625,3275.90625
EEGT3,3279.15625,3286.671875
EEGT3,3287.5859375,3307.796875
EEGT3,3309.828125,3319.6796875
EEGT3,3321.40625,3323.7421875
EEGT3,3324.7578125,3334.5078125
EEGT3,3337.859375,3339.9921875
EEGT3,3341.6171875,3353.703125
EEGT3,3354.6171875,3355.53125
EEGT3,3356.4453125,3357.96875
EEGT3,3360,3367.109375
EEGT3,3373.1015625,3375.7421875
EEGT3,3376.9609375,3381.8359375
EEGT3,3384.578125,3386.40625
EEGT3,3387.421875,3389.453125
EEGT3,3391.6875,3392.703125
EEGT3,3395.2421875,3398.59375
EEGT3,3400.625,3406.71875
EEGT3,3408.34375,3417.484375
EEGT3,3419.0078125,3426.7265625
EEGT3,3428.1484375,3429.875
EEGT3,3431.296875,3431.90625
EEGT3,3433.8359375,3442.5703125
EEGT3,3443.7890625,3452.625
EEGT3,3454.3515625,3455.46875
EEGT3,3459.0234375,3459.8359375
EEGT3,3462.0703125,3462.78125
EEGT3,3464.1015625,3466.5390625
EEGT3,3468.875,3469.6875
EEGT3,3474.8671875,3479.84375
EEGT3,3480.7578125,3488.578125
EEGT3,3489.796875,3492.4375
EEGT3,3495.890625,3499.4453125
EEGT3,3500.4609375,3501.6796875
EEGT3,3503.5078125,3509.296875
EEGT3,3511.734375,3516.1015625
EEGT3,3517.1171875,3518.5390625
EEGT3,3523.2109375,3524.4296875
EEGT3,3526.5625,3531.234375
EEGT3,3532.453125,3534.078125
EEGT3,3534.9921875,3539.15625
EEGT3,3540.0703125,3543.7265625
EEGT3,3544.7421875,3558.1484375
EEGT3,3559.5703125,3564.4453125
EEGT3,3565.359375,3568.8125
EEGT3,3570.234375,3571.65625
EEGT3,3573.28125,3573.9921875
EEGT3,3575.71875,3580.2890625
EEGT3,3582.21875,3585.7734375
EEGT3,3587.6015625,3589.734375
EEGT3,3596.5390625,3597.5546875
EEGT3,3602.125,3604.8671875
EEGT3,3608.625,3615.53125
EEGT3,3616.8515625,3624.7734375
EEGT3,3626.09375,3633.3046875
EEGT3,3634.828125,3637.1640625
EEGC3,0.6171875,14.125
EEGC3,15.2421875,15.8515625
EEGC3,16.765625,18.1875
EEGC3,19.9140625,21.234375
EEGC3,22.453125,29.4609375
EEGC3,31.0859375,32.40625
EEGC3,34.1328125,34.7421875
EEGC3,47.03125,59.9296875
EEGC3,60.84375,66.9375
EEGC3,70.0859375,71.7109375
EEGC3,74.25,77.09375
EEGC3,79.0234375,80.140625
EEGC3,81.0546875,87.7578125
EEGC3,94.359375,95.2734375
EEGC3,96.59375,98.7265625
EEGC3,99.9453125,106.34375
EEGC3,107.4609375,111.7265625
EEGC3,112.640625,118.8359375
EEGC3,120.359375,122.796875
EEGC3,124.21875,127.46875
EEGC3,128.9921875,133.359375
EEGC3,134.375,156.2109375
EEGC3,157.328125,160.2734375
EEGC3,161.6953125,168.3984375
EEGC3,169.71875,170.53125
EEGC3,171.4453125,177.3359375
EEGC3,178.25,179.0625
EEGC3,182.8203125,184.2421875
EEGC3,185.765625,186.4765625
EEGC3,189.015625,191.859375
EEGC3,196.8359375,197.4453125
EEGC3,198.6640625,201.203125
EEGC3,202.21875,204.859375
EEGC3,207.6015625,214.40625
EEGC3,215.625,218.671875
EEGC3,222.9375,225.6796875
EEGC3,226.8984375,229.1328125
EEGC3,231.265625,232.3828125
EEGC3,235.4296875,236.0390625
EEGC3,237.765625,241.015625
EEGC3,244.7734375,247.0078125
EEGC3,257.0625,260.109375
EEGC3,374.46875,375.078125
EEGC3,402.703125,403.8203125
EEGC3,468.921875,469.9375
EEGC3,585.109375,585.921875
EEGC3,594.7578125,595.5703125
EEGC3,625.53125,626.4453125
EEGC3,639.8515625,640.5625
EEGC3,643.7109375,647.671875
EEGC3,649.3984375,650.8203125
EEGC3,651.9375,653.359375
