Canale,Start_Time(s),End_Time(s)
EEGF3,2951.8203125,2952.53125
EEGF3,3022.9140625,3023.625
EEGF3,3737.40625,3738.21875
EEGFz,34.3359375,35.5546875
EEGFz,61.65625,62.265625
EEGFz,66.8359375,68.0546875
EEGFz,71.203125,71.8125
EEGFz,73.234375,73.84375
EEGFz,104.0078125,104.6171875
EEGFz,108.0703125,109.8984375
EEGFz,116.296875,117.0078125
EEGFz,120.359375,120.96875
EEGFz,133.6640625,136.5078125
EEGFz,143.921875,144.734375
EEGFz,149.1015625,149.9140625
EEGFz,150.9296875,153.7734375
EEGFz,158.140625,161.796875
EEGFz,165.65625,166.46875
EEGFz,169.4140625,170.125
EEGFz,175.3046875,177.3359375
EEGFz,188.609375,189.21875
EEGFz,192.875,193.5859375
EEGFz,195.921875,196.6328125
EEGFz,198.765625,199.4765625
EEGFz,200.6953125,201.3046875
EEGFz,221.3125,221.921875
EEGFz,241.21875,244.671875
EEGFz,248.9375,249.6484375
EEGFz,253.203125,254.015625
EEGFz,260.6171875,261.6328125
EEGFz,263.765625,264.4765625
EEGFz,285.90625,286.6171875
EEGFz,287.53125,288.8515625
EEGFz,311.09375,311.90625
EEGFz,313.8359375,314.4453125
EEGFz,322.671875,323.28125
EEGFz,326.734375,327.34375
EEGFz,328.359375,329.2734375
EEGFz,339.125,339.734375
EEGFz,350.3984375,351.0078125
EEGFz,354.359375,356.390625
EEGFz,357.5078125,358.21875
EEGFz,370.3046875,372.234375
EEGFz,380.4609375,382.6953125
EEGFz,387.265625,389.296875
EEGFz,390.8203125,392.4453125
EEGFz,393.6640625,394.578125
EEGFz,395.6953125,396.40625
EEGFz,398.640625,399.453125
EEGFz,407.171875,408.0859375
EEGFz,411.9453125,412.5546875
EEGFz,414.890625,415.90625
EEGFz,427.1796875,427.7890625
EEGFz,471.2578125,472.2734375
EEGFz,473.6953125,475.015625
EEGFz,479.078125,479.7890625
EEGFz,481.921875,482.6328125
EEGFz,484.0546875,484.6640625
EEGFz,495.6328125,496.2421875
EEGFz,499.0859375,499.796875
EEGFz,504.3671875,505.28125
EEGFz,507.0078125,508.328125
EEGFz,527.015625,527.7265625
EEGFz,536.15625,537.171875
EEGFz,538.390625,539.203125
EEGFz,540.9296875,541.7421875
EEGFz,547.53125,548.2421875
EEGFz,550.4765625,553.015625
EEGFz,555.25,556.1640625
EEGFz,558.1953125,558.90625
EEGFz,561.2421875,562.359375
EEGFz,566.3203125,567.234375
EEGFz,574.75,575.5625
EEGFz,576.6796875,577.8984375
EEGFz,585.2109375,586.2265625
EEGFz,599.734375,600.4453125
EEGFz,601.5625,602.2734375
EEGFz,603.796875,604.609375
EEGFz,617.203125,621.1640625
EEGFz,630.609375,631.5234375
EEGFz,648.6875,649.3984375
EEGFz,657.21875,658.4375
EEGFz,667.4765625,668.1875
EEGFz,669.7109375,670.625
EEGFz,671.640625,672.453125
EEGFz,678.953125,679.6640625
EEGFz,687.890625,693.171875
EEGFz,702.6171875,704.953125
EEGFz,711.9609375,715.4140625
EEGFz,716.8359375,720.59375
EEGFz,723.03125,723.9453125
EEGFz,729.125,730.546875
EEGFz,736.5390625,737.25
EEGFz,752.9921875,754.6171875
EEGFz,778.5859375,779.1953125
EEGFz,810.578125,811.2890625
EEGFz,834.546875,835.15625
EEGFz,859.6328125,860.2421875
EEGFz,955.5078125,956.1171875
EEGFz,1084.8984375,1085.5078125
EEGFz,1106.0234375,1106.734375
EEGFz,1124.7109375,1125.828125
EEGFz,1156.296875,1156.90625
EEGFz,1206.1640625,1206.7734375
EEGFz,1207.890625,1208.6015625
EEGFz,1223.4296875,1224.140625
EEGFz,1248.515625,1249.125
EEGFz,1296.859375,1297.671875
EEGFz,1301.8359375,1303.359375
EEGFz,1309.25,1309.859375
EEGFz,1310.7734375,1312.5
EEGFz,1323.0625,1323.671875
EEGFz,1325.8046875,1327.328125
EEGFz,1331.4921875,1332.1015625
EEGFz,1333.625,1334.4375
EEGFz,1345.9140625,1349.46875
EEGFz,1357.2890625,1358.203125
EEGFz,1364.90625,1365.6171875
EEGFz,1368.96875,1369.578125
EEGFz,1379.53125,1381.15625
EEGFz,1386.5390625,1387.3515625
EEGFz,1392.125,1393.140625
EEGFz,1395.4765625,1401.265625
EEGFz,1410,1410.7109375
EEGFz,1424.625,1425.4375
EEGFz,1433.5625,1434.375
EEGFz,1435.6953125,1437.21875
EEGFz,1444.9375,1446.0546875
EEGFz,1451.03125,1451.7421875
EEGFz,1457.0234375,1458.2421875
EEGFz,1465.25,1466.3671875
EEGFz,1468.3984375,1469.4140625
EEGFz,1472.359375,1473.171875
EEGFz,1478.25,1478.9609375
EEGFz,1488,1488.7109375
EEGFz,1489.828125,1490.640625
EEGFz,1491.65625,1492.3671875
EEGFz,1496.734375,1497.34375
EEGFz,1504.25,1505.0625
EEGFz,1510.2421875,1512.2734375
EEGFz,1518.7734375,1519.9921875
EEGFz,1542.7421875,1543.5546875
EEGFz,1595.5546875,1596.671875
EEGFz,1604.8984375,1605.5078125
EEGFz,1629.78125,1631.9140625
EEGFz,1663.296875,1663.90625
EEGFz,1681.171875,1681.8828125
EEGFz,1687.7734375,1688.484375
EEGFz,1691.4296875,1692.140625
EEGFz,1706.765625,1707.578125
EEGFz,1719.96875,1720.578125
EEGFz,1721.59375,1723.21875
EEGFz,1753.484375,1754.09375
EEGFz,1758.8671875,1759.78125
EEGFz,1761.8125,1762.421875
EEGFz,1765.265625,1767.6015625
EEGFz,1772.2734375,1772.8828125
EEGFz,1777.3515625,1777.9609375
EEGFz,1782.53125,1783.140625
EEGFz,1785.78125,1786.6953125
EEGFz,1819.09375,1820.0078125
EEGFz,1823.8671875,1824.6796875
EEGFz,1827.9296875,1828.640625
EEGFz,1832.90625,1834.734375
EEGFz,1838.2890625,1838.8984375
EEGFz,1842.65625,1843.46875
EEGFz,1845.1953125,1846.4140625
EEGFz,1850.578125,1851.390625
EEGFz,1852.9140625,1853.828125
EEGFz,1865.40625,1867.9453125
EEGFz,1887.0390625,1888.15625
EEGFz,1915.6796875,1916.6953125
EEGFz,1918.21875,1918.828125
EEGFz,1942.2890625,1944.015625
EEGFz,2008.1015625,2009.1171875
EEGFz,2013.890625,2014.6015625
EEGFz,2219.9609375,2220.875
EEGFz,2251.546875,2252.6640625
EEGFz,2284.3515625,2285.1640625
EEGFz,2297.7578125,2299.078125
EEGFz,2317.359375,2318.2734375
EEGFz,2325.484375,2326.1953125
EEGFz,2335.234375,2336.9609375
EEGFz,2339.6015625,2340.3125
EEGFz,2342.2421875,2343.6640625
EEGFz,2348.9453125,2350.9765625
EEGFz,2359.203125,2359.8125
EEGFz,2382.5625,2383.78125
EEGFz,2411.3046875,2411.9140625
EEGFz,2414.859375,2415.7734375
EEGFz,2436.6953125,2438.421875
EEGFz,2449.0859375,2450.203125
EEGFz,2456.09375,2457.4140625
EEGFz,2460.765625,2461.6796875
EEGFz,2470.109375,2470.921875
EEGFz,2478.1328125,2478.84375
EEGFz,2514.1875,2515.1015625
EEGFz,2520.7890625,2522.3125
EEGFz,2523.328125,2524.2421875
EEGFz,2526.78125,2527.390625
EEGFz,2561.921875,2563.34375
EEGFz,2646.625,2648.3515625
EEGFz,2681.96875,2682.578125
EEGFz,2687.453125,2689.1796875
EEGFz,2734.375,2734.984375
EEGFz,2761.390625,2762.3046875
EEGFz,2783.4296875,2784.953125
EEGFz,2952.0234375,2952.6328125
EEGFz,3023.015625,3023.625
EEGFz,3030.734375,3031.34375
EEGFz,3321.609375,3322.21875
EEGFz,3417.9921875,3418.6015625
EEGF4,23.3671875,24.078125
EEGF4,34.5390625,35.1484375
EEGF4,66.8359375,68.0546875
EEGF4,71.1015625,71.7109375
EEGF4,73.3359375,73.9453125
EEGF4,108.171875,109.8984375
EEGF4,116.296875,117.109375
EEGF4,120.359375,120.96875
EEGF4,129.296875,129.90625
EEGF4,133.765625,136.5078125
EEGF4,151.640625,153.875
EEGF4,157.9375,159.2578125
EEGF4,165.5546875,166.3671875
EEGF4,169.4140625,170.125
EEGF4,175.3046875,175.9140625
EEGF4,181.6015625,182.3125
EEGF4,188.5078125,189.3203125
EEGF4,192.7734375,193.5859375
EEGF4,194.8046875,196.6328125
EEGF4,198.765625,199.4765625
EEGF4,201,201.7109375
EEGF4,221.0078125,222.8359375
EEGF4,237.5625,238.171875
EEGF4,241.015625,244.671875
EEGF4,248.9375,249.546875
EEGF4,253.203125,254.015625
EEGF4,263.6640625,264.4765625
EEGF4,287.8359375,289.765625
EEGF4,311.09375,311.90625
EEGF4,326.734375,327.34375
EEGF4,328.359375,329.2734375
EEGF4,339.125,339.734375
EEGF4,354.359375,356.390625
EEGF4,376.1953125,376.90625
EEGF4,380.359375,382.6953125
EEGF4,387.265625,388.3828125
EEGF4,390.8203125,394.578125
EEGF4,411.9453125,412.5546875
EEGF4,415.296875,416.2109375
EEGF4,419.359375,419.96875
EEGF4,427.1796875,427.7890625
EEGF4,446.375,446.984375
EEGF4,449.625,450.234375
EEGF4,462.3203125,463.4375
EEGF4,471.2578125,472.2734375
EEGF4,473.6953125,475.015625
EEGF4,478.9765625,479.7890625
EEGF4,484.0546875,484.6640625
EEGF4,490.453125,491.46875
EEGF4,493.5,494.3125
EEGF4,495.6328125,496.2421875
EEGF4,499.1875,499.796875
EEGF4,504.46875,505.28125
EEGF4,507.2109375,508.0234375
EEGF4,527.015625,527.625
EEGF4,529.5546875,530.3671875
EEGF4,535.34375,537.0703125
EEGF4,538.59375,539.203125
EEGF4,540.1171875,542.453125
EEGF4,548.546875,549.15625
EEGF4,550.375,552
EEGF4,555.25,556.265625
EEGF4,561.0390625,562.359375
EEGF4,573.0234375,573.8359375
EEGF4,576.171875,577.796875
EEGF4,583.7890625,584.5
EEGF4,585.71875,586.734375
EEGF4,590.59375,591.203125
EEGF4,601.5625,602.375
EEGF4,603.796875,604.5078125
EEGF4,617.203125,621.0625
EEGF4,630.7109375,631.421875
EEGF4,639.546875,640.15625
EEGF4,657.625,658.4375
EEGF4,660.5703125,661.1796875
EEGF4,667.4765625,668.0859375
EEGF4,669.9140625,670.5234375
EEGF4,678.953125,679.6640625
EEGF4,687.9921875,691.0390625
EEGF4,692.5625,693.171875
EEGF4,702.71875,704.953125
EEGF4,711.859375,715.4140625
EEGF4,718.8671875,720.4921875
EEGF4,729.2265625,730.546875
EEGF4,736.5390625,738.875
EEGF4,752.9921875,754.6171875
EEGF4,766.90625,767.515625
EEGF4,778.3828125,778.9921875
EEGF4,794.6328125,795.34375
EEGF4,810.375,811.390625
EEGF4,834.546875,835.15625
EEGF4,857.1953125,857.90625
EEGF4,920.46875,921.078125
EEGF4,955.3046875,956.21875
EEGF4,1031.6796875,1032.2890625
EEGF4,1090.5859375,1091.296875
EEGF4,1106.0234375,1106.6328125
EEGF4,1124.9140625,1125.625
EEGF4,1134.6640625,1135.578125
EEGF4,1163.609375,1164.421875
EEGF4,1207.7890625,1208.3984375
EEGF4,1240.796875,1241.609375
EEGF4,1276.140625,1276.8515625
EEGF4,1301.734375,1303.4609375
EEGF4,1311.890625,1312.5
EEGF4,1325.8046875,1327.125
EEGF4,1347.9453125,1348.5546875
EEGF4,1355.6640625,1358.203125
EEGF4,1379.53125,1381.15625
EEGF4,1384.5078125,1385.1171875
EEGF4,1386.4375,1387.7578125
EEGF4,1392.125,1393.34375
EEGF4,1395.4765625,1397.609375
EEGF4,1399.234375,1400.3515625
EEGF4,1409.59375,1410.7109375
EEGF4,1416.6015625,1418.53125
EEGF4,1424.828125,1425.4375
EEGF4,1433.15625,1434.375
EEGF4,1436.203125,1437.015625
EEGF4,1444.9375,1446.0546875
EEGF4,1457.125,1457.8359375
EEGF4,1467.9921875,1468.8046875
EEGF4,1472.359375,1473.171875
EEGF4,1478.25,1479.265625
EEGF4,1489.625,1490.5390625
EEGF4,1491.5546875,1492.3671875
EEGF4,1500.796875,1501.5078125
EEGF4,1510.2421875,1510.953125
EEGF4,1518.7734375,1519.3828125
EEGF4,1542.7421875,1543.5546875
EEGF4,1595.5546875,1596.46875
EEGF4,1604.8984375,1605.5078125
EEGF4,1629.78125,1631.7109375
EEGF4,1663.296875,1663.90625
EEGF4,1687.7734375,1688.890625
EEGF4,1713.671875,1714.28125
EEGF4,1719.96875,1720.578125
EEGF4,1721.6953125,1723.015625
EEGF4,1753.3828125,1754.09375
EEGF4,1758.765625,1761.3046875
EEGF4,1765.265625,1767.703125
EEGF4,1776.9453125,1777.7578125
EEGF4,1818.9921875,1819.8046875
EEGF4,1823.765625,1824.6796875
EEGF4,1828.03125,1829.046875
EEGF4,1843.671875,1846.2109375
EEGF4,1850.6796875,1851.390625
EEGF4,1852.9140625,1853.828125
EEGF4,1867.03125,1867.9453125
EEGF4,1882.3671875,1883.1796875
EEGF4,1886.9375,1888.0546875
EEGF4,1889.984375,1890.59375
EEGF4,1912.6328125,1913.4453125
EEGF4,1915.6796875,1916.390625
EEGF4,1942.2890625,1944.21875
EEGF4,1980.2734375,1980.8828125
EEGF4,1998.859375,1999.46875
EEGF4,2013.890625,2014.703125
EEGF4,2186.2421875,2186.953125
EEGF4,2219.859375,2221.28125
EEGF4,2251.75,2252.6640625
EEGF4,2297.65625,2298.9765625
EEGF4,2316.6484375,2318.2734375
EEGF4,2324.671875,2325.484375
EEGF4,2335.7421875,2336.7578125
EEGF4,2338.6875,2340.3125
EEGF4,2382.4609375,2383.6796875
EEGF4,2414.859375,2416.078125
EEGF4,2460.765625,2461.4765625
EEGF4,2478.1328125,2478.7421875
EEGF4,2494.5859375,2495.5
EEGF4,2510.8359375,2512.2578125
EEGF4,2605.1875,2605.8984375
EEGF4,2647.4375,2648.3515625
EEGF4,2687.453125,2689.1796875
EEGF4,2722.0859375,2722.796875
EEGF4,2761.4921875,2762.40625
EEGF4,2774.6953125,2775.40625
EEGF4,2818.9765625,2819.890625
EEGF4,2838.578125,2839.2890625
EEGF4,2852.796875,2853.5078125
EEGF4,2901.140625,2901.75
EEGF4,2951.921875,2952.734375
EEGF4,3027.9921875,3028.6015625
EEGF8,13.6171875,14.6328125
EEGF8,23.46875,24.078125
EEGF8,67.546875,68.15625
EEGF8,80.953125,81.765625
EEGF8,108.171875,109.8984375
EEGF8,116.3984375,118.2265625
EEGF8,135.1875,136.40625
EEGF8,152.859375,153.46875
EEGF8,154.484375,155.1953125
EEGF8,157.9375,158.75
EEGF8,169.515625,170.125
EEGF8,172.8671875,173.578125
EEGF8,175.3046875,175.9140625
EEGF8,192.46875,193.484375
EEGF8,198.765625,199.4765625
EEGF8,200.796875,201.609375
EEGF8,228.5234375,229.3359375
EEGF8,242.7421875,244.671875
EEGF8,248.9375,249.546875
EEGF8,259.5,260.2109375
EEGF8,286.109375,286.8203125
EEGF8,319.1171875,319.7265625
EEGF8,322.671875,323.28125
EEGF8,326.53125,327.4453125
EEGF8,328.4609375,329.2734375
EEGF8,380.4609375,382.6953125
EEGF8,387.265625,388.28125
EEGF8,390.921875,394.78125
EEGF8,395.6953125,396.3046875
EEGF8,415.5,416.921875
EEGF8,459.78125,460.390625
EEGF8,471.15625,472.2734375
EEGF8,473.796875,475.625
EEGF8,482.0234375,482.6328125
EEGF8,485.6796875,486.2890625
EEGF8,491.7734375,492.3828125
EEGF8,495.6328125,496.2421875
EEGF8,504.3671875,504.9765625
EEGF8,509.953125,511.2734375
EEGF8,526.9140625,527.5234375
EEGF8,529.7578125,530.3671875
EEGF8,531.6875,532.296875
EEGF8,536.359375,536.96875
EEGF8,538.4921875,539.203125
EEGF8,540.1171875,541.7421875
EEGF8,547.4296875,549.0546875
EEGF8,553.015625,553.828125
EEGF8,555.453125,556.265625
EEGF8,561.4453125,562.359375
EEGF8,573.0234375,573.734375
EEGF8,576.375,577.796875
EEGF8,585.921875,587.34375
EEGF8,590.2890625,591.5078125
EEGF8,603.796875,604.609375
EEGF8,617.1015625,621.0625
EEGF8,631.7265625,632.3359375
EEGF8,642.796875,643.609375
EEGF8,657.625,658.3359375
EEGF8,687.078125,689.109375
EEGF8,690.328125,691.0390625
EEGF8,692.5625,694.1875
EEGF8,702.8203125,704.953125
EEGF8,711.859375,715.3125
EEGF8,729.734375,730.6484375
EEGF8,736.5390625,737.1484375
EEGF8,738.0625,738.875
EEGF8,748.015625,748.625
EEGF8,778.28125,778.9921875
EEGF8,813.015625,813.7265625
EEGF8,857.09375,858.0078125
EEGF8,920.1640625,921.078125
EEGF8,943.015625,943.625
EEGF8,955.203125,956.21875
EEGF8,967.796875,968.40625
EEGF8,1076.5703125,1077.1796875
EEGF8,1090.5859375,1091.3984375
EEGF8,1100.3359375,1101.1484375
EEGF8,1113.3359375,1113.9453125
EEGF8,1126.84375,1127.453125
EEGF8,1128.7734375,1129.484375
EEGF8,1163.3046875,1164.9296875
EEGF8,1203.625,1204.234375
EEGF8,1206.1640625,1206.9765625
EEGF8,1210.53125,1211.140625
EEGF8,1225.8671875,1226.6796875
EEGF8,1241,1242.7265625
EEGF8,1247.8046875,1248.71875
EEGF8,1257.65625,1258.9765625
EEGF8,1276.546875,1277.359375
EEGF8,1301.4296875,1303.5625
EEGF8,1317.984375,1318.6953125
EEGF8,1326.2109375,1327.125
EEGF8,1333.625,1334.5390625
EEGF8,1343.578125,1344.1875
EEGF8,1350.5859375,1351.1953125
EEGF8,1354.140625,1356.2734375
EEGF8,1357.59375,1358.3046875
EEGF8,1367.34375,1367.953125
EEGF8,1370.796875,1371.40625
EEGF8,1386.3359375,1387.7578125
EEGF8,1391.8203125,1393.4453125
EEGF8,1395.375,1396.4921875
EEGF8,1399.4375,1401.875
EEGF8,1410,1410.7109375
EEGF8,1416.5,1417.2109375
EEGF8,1432.953125,1434.4765625
EEGF8,1436.3046875,1437.1171875
EEGF8,1439.7578125,1440.46875
EEGF8,1445.140625,1445.953125
EEGF8,1448.796875,1449.5078125
EEGF8,1467.28125,1468.3984375
EEGF8,1472.359375,1473.171875
EEGF8,1488.203125,1490.5390625
EEGF8,1491.65625,1492.3671875
EEGF8,1496.6328125,1497.34375
EEGF8,1500.796875,1501.5078125
EEGF8,1505.265625,1506.078125
EEGF8,1510.2421875,1512.2734375
EEGF8,1518.7734375,1519.890625
EEGF8,1529.84375,1531.1640625
EEGF8,1536.34375,1537.0546875
EEGF8,1542.7421875,1543.5546875
EEGF8,1547.6171875,1548.328125
EEGF8,1550.6640625,1551.4765625
EEGF8,1556.1484375,1558.28125
EEGF8,1587.4296875,1588.0390625
EEGF8,1595.65625,1596.46875
EEGF8,1616.4765625,1617.1875
EEGF8,1629.78125,1631.7109375
EEGF8,1666.140625,1666.75
EEGF8,1671.5234375,1672.1328125
EEGF8,1706.8671875,1708.59375
EEGF8,1713.671875,1714.28125
EEGF8,1719.8671875,1720.8828125
EEGF8,1722.203125,1723.21875
EEGF8,1753.28125,1754.296875
EEGF8,1758.765625,1761.7109375
EEGF8,1763.84375,1767.703125
EEGF8,1772.2734375,1772.8828125
EEGF8,1821.0234375,1821.6328125
EEGF8,1824.0703125,1825.0859375
EEGF8,1827.9296875,1829.046875
EEGF8,1832.90625,1833.515625
EEGF8,1836.5625,1837.171875
EEGF8,1843.671875,1846.6171875
EEGF8,1853.1171875,1853.828125
EEGF8,1859.0078125,1859.71875
EEGF8,1865.5078125,1867.9453125
EEGF8,1884.703125,1885.3125
EEGF8,1889.984375,1891.203125
EEGF8,1909.28125,1909.890625
EEGF8,1918.21875,1918.828125
EEGF8,1939.8515625,1940.5625
EEGF8,1942.6953125,1944.3203125
EEGF8,1964.734375,1965.8515625
EEGF8,1988.3984375,1989.0078125
EEGF8,2013.9921875,2014.6015625
EEGF8,2071.78125,2072.390625
EEGF8,2103.265625,2104.078125
EEGF8,2131.703125,2132.4140625
EEGF8,2186.140625,2187.15625
EEGF8,2192.84375,2193.9609375
EEGF8,2219.5546875,2221.28125
EEGF8,2276.4296875,2277.0390625
EEGF8,2288.71875,2289.328125
EEGF8,2297.7578125,2298.3671875
EEGF8,2316.75,2317.8671875
EEGF8,2324.671875,2326.6015625
EEGF8,2335.1328125,2335.7421875
EEGF8,2338.5859375,2340.3125
EEGF8,2366.921875,2367.6328125
EEGF8,2377.484375,2378.09375
EEGF8,2382.765625,2383.78125
EEGF8,2390.28125,2391.09375
EEGF8,2414.9609375,2416.28125
EEGF8,2437.3046875,2438.015625
EEGF8,2494.9921875,2495.6015625
EEGF8,2510.9375,2511.6484375
EEGF8,2545.3671875,2546.28125
EEGF8,2589.140625,2589.8515625
EEGF8,2620.1171875,2620.828125
EEGF8,2647.5390625,2648.453125
EEGF8,2686.9453125,2687.65625
EEGF8,2699.3359375,2699.9453125
EEGF8,2713.453125,2714.1640625
EEGF8,2734.171875,2734.8828125
EEGF8,2739.3515625,2740.0625
EEGF8,2761.59375,2762.9140625
EEGF8,2774.4921875,2775.3046875
EEGF8,2784.2421875,2784.8515625
EEGF8,2818.7734375,2819.890625
EEGF8,2824.765625,2825.375
EEGF8,2877.578125,2878.390625
EEGF8,3321.40625,3322.015625
EEGT3,23.46875,24.484375
EEGT3,45.40625,46.21875
EEGT3,47.640625,48.3515625
EEGT3,64.296875,65.0078125
EEGT3,66.4296875,67.546875
EEGT3,114.265625,114.875
EEGT3,117.515625,118.328125
EEGT3,129.296875,131.0234375
EEGT3,134.375,137.21875
EEGT3,140.265625,142.3984375
EEGT3,144.8359375,145.6484375
EEGT3,148.4921875,150.7265625
EEGT3,151.640625,152.859375
EEGT3,155.5,156.109375
EEGT3,158.0390625,159.8671875
EEGT3,165.1484375,166.0625
EEGT3,172.5625,173.375
EEGT3,190.7421875,191.7578125
EEGT3,195.2109375,196.125
EEGT3,198.765625,199.4765625
EEGT3,200.6953125,201.3046875
EEGT3,220.703125,221.515625
EEGT3,237.765625,240.40625
EEGT3,247.2109375,248.0234375
EEGT3,259.296875,261.8359375
EEGT3,263.4609375,264.6796875
EEGT3,269.1484375,269.7578125
EEGT3,286.2109375,288.6484375
EEGT3,296.1640625,296.9765625
EEGT3,299.0078125,299.8203125
EEGT3,301.4453125,302.359375
EEGT3,322.671875,323.5859375
EEGT3,326.4296875,327.6484375
EEGT3,330.390625,331.3046875
EEGT3,334.9609375,335.5703125
EEGT3,336.5859375,338.3125
EEGT3,341.8671875,342.4765625
EEGT3,354.359375,355.8828125
EEGT3,361.9765625,364.71875
EEGT3,370.5078125,372.1328125
EEGT3,377.71875,378.328125
EEGT3,380.5625,384.1171875
EEGT3,387.46875,391.6328125
EEGT3,393.4609375,394.578125
EEGT3,407.78125,408.796875
EEGT3,413.1640625,414.9921875
EEGT3,419.8671875,420.4765625
EEGT3,422.9140625,423.828125
EEGT3,427.1796875,428.5
EEGT3,448.3046875,449.015625
EEGT3,458.765625,459.4765625
EEGT3,462.5234375,463.3359375
EEGT3,471.359375,472.578125
EEGT3,481.921875,482.9375
EEGT3,483.8515625,484.765625
EEGT3,485.984375,486.59375
EEGT3,489.03125,492.5859375
EEGT3,495.6328125,496.2421875
EEGT3,500.3046875,502.84375
EEGT3,504.3671875,505.28125
EEGT3,513.3046875,514.015625
EEGT3,539.9140625,540.7265625
EEGT3,544.28125,545.3984375
EEGT3,547.4296875,548.34375
EEGT3,551.390625,552
EEGT3,555.453125,556.46875
EEGT3,557.890625,559.6171875
EEGT3,560.8359375,561.4453125
EEGT3,563.6796875,564.390625
EEGT3,572.2109375,573.734375
EEGT3,574.75,575.5625
EEGT3,576.4765625,577.6953125
EEGT3,590.6953125,591.3046875
EEGT3,593.03125,593.7421875
EEGT3,600.4453125,601.96875
EEGT3,603.796875,604.7109375
EEGT3,607.3515625,608.0625
EEGT3,614.5625,615.375
EEGT3,617.1015625,619.1328125
EEGT3,630.7109375,631.5234375
EEGT3,652.75,654.984375
EEGT3,657.3203125,658.3359375
EEGT3,667.375,668.2890625
EEGT3,676.2109375,676.8203125
EEGT3,684.4375,685.3515625
EEGT3,686.9765625,693.2734375
EEGT3,699.875,701.09375
EEGT3,702.6171875,703.328125
EEGT3,704.34375,704.953125
EEGT3,706.4765625,707.1875
EEGT3,709.5234375,710.3359375
EEGT3,711.859375,715.3125
EEGT3,717.75,718.5625
EEGT3,720.1875,721.9140625
EEGT3,724.859375,725.5703125
EEGT3,729.8359375,730.75
EEGT3,742.328125,742.9375
EEGT3,752.890625,753.90625
EEGT3,941.390625,942.203125
EEGT3,944.7421875,945.5546875
EEGT3,953.78125,954.4921875
EEGT3,1032.8984375,1033.609375
EEGT3,1107.140625,1107.953125
EEGT3,1163.40625,1164.015625
EEGT3,1170.71875,1171.53125
EEGT3,1249.0234375,1249.734375
EEGT3,1301.8359375,1303.0546875
EEGT3,1308.1328125,1308.9453125
EEGT3,1313.8203125,1314.4296875
EEGT3,1315.8515625,1316.4609375
EEGT3,1321.5390625,1322.3515625
EEGT3,1347.4375,1348.25
EEGT3,1355.4609375,1358.1015625
EEGT3,1379.328125,1380.2421875
EEGT3,1396.8984375,1399.1328125
EEGT3,1425.4375,1426.046875
EEGT3,1432.6484375,1434.375
EEGT3,1435.796875,1436.8125
EEGT3,1438.84375,1439.453125
EEGT3,1444.53125,1445.2421875
EEGT3,1448.8984375,1449.5078125
EEGT3,1450.828125,1451.640625
EEGT3,1455.09375,1457.4296875
EEGT3,1460.375,1461.2890625
EEGT3,1463.21875,1463.9296875
EEGT3,1471.953125,1474.6953125
EEGT3,1478.3515625,1479.46875
EEGT3,1487.796875,1490.5390625
EEGT3,1497.546875,1498.5625
EEGT3,1504.046875,1504.9609375
EEGT3,1510.34375,1512.2734375
EEGT3,1542.7421875,1543.65625
EEGT3,1547.4140625,1548.4296875
EEGT3,1556.1484375,1557.265625
EEGT3,1559.1953125,1559.90625
EEGT3,1561.0234375,1562.0390625
EEGT3,1566.203125,1567.1171875
EEGT3,1569.7578125,1570.5703125
EEGT3,1573.515625,1574.328125
EEGT3,1586.3125,1587.9375
EEGT3,1591.6953125,1592.5078125
EEGT3,1596.0625,1596.671875
EEGT3,1597.7890625,1598.3984375
EEGT3,1629.78125,1631.609375
EEGT3,1648.46875,1649.28125
EEGT3,1663.3984375,1664.2109375
EEGT3,1673.7578125,1674.46875
EEGT3,1687.7734375,1688.484375
EEGT3,1689.90625,1690.6171875
EEGT3,1707.8828125,1708.6953125
EEGT3,1710.21875,1710.828125
EEGT3,1737.9453125,1738.5546875
EEGT3,1749.5234375,1750.1328125
EEGT3,1753.484375,1755.109375
EEGT3,1763.84375,1767.5
EEGT3,1769.125,1769.9375
EEGT3,1799.8984375,1800.609375
EEGT3,1818.9921875,1820.921875
EEGT3,1822.546875,1824.578125
EEGT3,1832.6015625,1833.6171875
EEGT3,1837.6796875,1839.1015625
EEGT3,1843.671875,1845.90625
EEGT3,1867.1328125,1868.046875
EEGT3,1875.359375,1876.0703125
EEGT3,1891,1891.7109375
EEGT3,1912.8359375,1913.75
EEGT3,1914.96875,1915.578125
EEGT3,1942.390625,1944.1171875
EEGT3,1952.2421875,1953.15625
EEGT3,1963.2109375,1963.921875
EEGT3,2114.1328125,2114.84375
EEGT3,2220.0625,2220.7734375
EEGT3,2269.9296875,2271.453125
EEGT3,2277.34375,2278.0546875
EEGT3,2298.46875,2299.3828125
EEGT3,2316.34375,2317.2578125
EEGT3,2335.234375,2336.046875
EEGT3,2337.265625,2337.9765625
EEGT3,2339.3984375,2340.2109375
EEGT3,2346.40625,2347.015625
EEGT3,2354.734375,2355.4453125
EEGT3,2389.671875,2390.9921875
EEGT3,2435.8828125,2436.59375
EEGT3,2455.5859375,2456.3984375
EEGT3,2494.9921875,2495.6015625
EEGT3,2556.640625,2557.25
EEGT3,2562.0234375,2562.6328125
EEGT3,2723.3046875,2723.9140625
EEGC3,22.9609375,24.484375
EEGC3,26.71875,27.4296875
EEGC3,33.421875,34.03125
EEGC3,68.765625,69.375
