Canale,Start_Time(s),End_Time(s)
EEGCz,2567.9140625,2570.5546875
EEGCz,2583.1484375,2584.0625
EEGCz,2585.1796875,2586.90625
EEGCz,2595.3359375,2595.9453125
EEGCz,2611.5859375,2612.296875
EEGCz,2618.796875,2622.1484375
EEGCz,2627.53125,2628.546875
EEGCz,2711.7265625,2712.3359375
EEGCz,2720.0546875,2721.2734375
EEGCz,2740.9765625,2741.9921875
EEGCz,2743.3125,2744.0234375
EEGCz,2745.0390625,2748.796875
EEGCz,2804.453125,2805.9765625
EEGCz,2807.3984375,2808.0078125
EEGCz,2841.21875,2842.234375
EEGCz,2996.203125,2997.1171875
EEGCz,3006.8671875,3007.4765625
EEGCz,3012.5546875,3013.265625
EEGCz,3043.4296875,3044.2421875
EEGCz,3105.6875,3106.296875
EEGC4,17.4765625,18.390625
EEGC4,139.859375,140.875
EEGC4,143.2109375,143.8203125
EEGC4,153.0625,156.8203125
EEGC4,173.78125,175
EEGC4,198.5625,200.59375
EEGC4,213.4921875,214.9140625
EEGC4,229.84375,231.9765625
EEGC4,237.8671875,238.6796875
EEGC4,262.6484375,266.8125
EEGC4,279.5078125,280.21875
EEGC4,281.234375,282.25
EEGC4,319.3203125,320.3359375
EEGC4,348.0625,349.5859375
EEGC4,356.1875,357
EEGC4,378.53125,379.4453125
EEGC4,410.1171875,410.7265625
EEGC4,432.2578125,432.8671875
EEGC4,438.7578125,440.7890625
EEGC4,442.8203125,443.4296875
EEGC4,445.15625,445.8671875
EEGC4,458.0546875,459.578125
EEGC4,478.671875,482.53125
EEGC4,492.1796875,494.2109375
EEGC4,496.546875,497.15625
EEGC4,502.4375,503.7578125
EEGC4,507.4140625,508.0234375
EEGC4,515.03125,517.1640625
EEGC4,526.7109375,529.25
EEGC4,530.1640625,531.078125
EEGC4,546.8203125,547.53125
EEGC4,548.75,549.8671875
EEGC4,567.84375,568.7578125
EEGC4,585.2109375,586.328125
EEGC4,593.84375,594.453125
EEGC4,596.9921875,597.8046875
EEGC4,636.3984375,638.734375
EEGC4,642.796875,643.8125
EEGC4,680.375,681.4921875
EEGC4,682.609375,684.4375
EEGC4,686.265625,686.9765625
EEGC4,700.5859375,702.3125
EEGC4,713.7890625,714.703125
EEGC4,720.6953125,721.40625
EEGC4,753.296875,753.90625
EEGC4,767.109375,767.8203125
EEGC4,782.4453125,783.359375
EEGC4,795.6484375,797.578125
EEGC4,801.1328125,801.7421875
EEGC4,802.65625,804.5859375
EEGC4,841.3515625,843.6875
EEGC4,868.671875,869.3828125
EEGC4,870.6015625,872.0234375
EEGC4,874.0546875,874.96875
EEGC4,920.0625,920.9765625
EEGC4,934.484375,935.5
EEGC4,1015.4296875,1016.34375
EEGC4,1027.71875,1028.328125
EEGC4,1169.09375,1170.3125
EEGC4,1172.8515625,1173.5625
EEGC4,1194.1796875,1195.3984375
EEGC4,1200.4765625,1201.2890625
EEGC4,1214.796875,1215.7109375
EEGC4,1220.6875,1222.3125
EEGC4,1235.71875,1236.328125
EEGC4,1248.71875,1249.328125
EEGC4,1250.953125,1251.5625
EEGC4,1273.3984375,1274.921875
EEGC4,1277.359375,1278.2734375
EEGC4,1285.484375,1286.1953125
EEGC4,1296.453125,1298.28125
EEGC4,1327.328125,1328.34375
EEGC4,1329.359375,1331.59375
EEGC4,1353.6328125,1354.2421875
EEGC4,1363.3828125,1363.9921875
EEGC4,1380.8515625,1382.8828125
EEGC4,1385.5234375,1386.1328125
EEGC4,1401.5703125,1404.0078125
EEGC4,1431.328125,1432.34375
EEGC4,1451.640625,1452.25
EEGC4,1459.15625,1459.96875
EEGC4,1745.2578125,1746.171875
EEGC4,1871.3984375,1872.8203125
EEGC4,2220.671875,2221.28125
EEGC4,2226.4609375,2227.0703125
EEGC4,2424.203125,2425.21875
EEGC4,2437.203125,2437.8125
EEGC4,2515,2515.8125
EEGC4,2531.046875,2533.078125
EEGC4,2569.5390625,2570.5546875
EEGC4,2584.1640625,2587.3125
EEGC4,2590.8671875,2591.4765625
EEGC4,2595.234375,2595.9453125
EEGC4,2617.6796875,2621.4375
EEGC4,2719.953125,2720.765625
EEGC4,2740.9765625,2741.9921875
EEGC4,2744.2265625,2748.8984375
EEGC4,2803.1328125,2806.3828125
EEGC4,2807.296875,2808.109375
EEGC4,2837.359375,2838.2734375
EEGC4,2840.5078125,2842.3359375
EEGC4,2994.578125,2998.03125
EEGC4,3004.328125,3005.140625
EEGC4,3022.5078125,3023.5234375
EEGC4,3043.4296875,3044.0390625
EEGC4,3105.7890625,3106.3984375
EEGT4,17.4765625,18.2890625
EEGT4,56.984375,58.1015625
EEGT4,118.6328125,119.2421875
EEGT4,140.1640625,140.9765625
EEGT4,154.890625,155.5
EEGT4,173.171875,175
EEGT4,199.375,200.59375
EEGT4,214.1015625,214.9140625
EEGT4,225.4765625,226.0859375
EEGT4,230.3515625,231.875
EEGT4,262.6484375,266.9140625
EEGT4,279.5078125,280.5234375
EEGT4,281.4375,282.25
EEGT4,319.1171875,320.1328125
EEGT4,348.7734375,349.5859375
EEGT4,356.2890625,357
EEGT4,378.734375,379.4453125
EEGT4,432.0546875,432.6640625
EEGT4,438.9609375,440.6875
EEGT4,445.0546875,445.96875
EEGT4,457.75,459.4765625
EEGT4,478.7734375,483.0390625
EEGT4,492.5859375,493.296875
EEGT4,507.3125,508.0234375
EEGT4,516.046875,517.265625
EEGT4,526.7109375,531.1796875
EEGT4,548.8515625,550.578125
EEGT4,553.421875,554.1328125
EEGT4,567.84375,569.5703125
EEGT4,575.96875,576.6796875
EEGT4,585.0078125,586.4296875
EEGT4,597.1953125,597.8046875
EEGT4,635.3828125,638.734375
EEGT4,642.8984375,643.8125
EEGT4,680.578125,681.4921875
EEGT4,682.40625,683.5234375
EEGT4,685.3515625,687.1796875
EEGT4,701.3984375,702.2109375
EEGT4,718.5625,719.171875
EEGT4,720.4921875,721.8125
EEGT4,742.0234375,742.9375
EEGT4,764.0625,765.3828125
EEGT4,787.625,788.640625
EEGT4,795.546875,796.4609375
EEGT4,801.03125,804.3828125
EEGT4,839.21875,839.9296875
EEGT4,842.5703125,843.6875
EEGT4,868.671875,869.3828125
EEGT4,870.90625,872.0234375
EEGT4,901.6796875,902.390625
EEGT4,920.0625,920.875
EEGT4,935.6015625,936.2109375
EEGT4,1014.6171875,1016.0390625
EEGT4,1162.390625,1163
EEGT4,1190.9296875,1192.859375
EEGT4,1194.1796875,1195.3984375
EEGT4,1200.4765625,1201.2890625
EEGT4,1214.796875,1217.234375
EEGT4,1220.5859375,1221.296875
EEGT4,1227.796875,1228.40625
EEGT4,1249.6328125,1250.2421875
EEGT4,1256.4375,1257.046875
EEGT4,1277.4609375,1278.375
EEGT4,1285.484375,1287.71875
EEGT4,1296.3515625,1298.28125
EEGT4,1302.546875,1303.15625
EEGT4,1317.984375,1318.6953125
EEGT4,1327.53125,1331.59375
EEGT4,1349.671875,1350.5859375
EEGT4,1363.3828125,1363.9921875
EEGT4,1381.2578125,1382.8828125
EEGT4,1401.7734375,1403.90625
EEGT4,1451.640625,1452.25
EEGT4,1459.0546875,1459.96875
EEGT4,2268.5078125,2269.1171875
EEGT4,2408.96875,2409.578125
EEGT4,2438.1171875,2439.03125
EEGT4,2497.9375,2498.8515625
EEGT4,2505.65625,2506.46875
EEGT4,2508.6015625,2509.2109375
EEGT4,2515,2516.1171875
EEGT4,2531.046875,2533.1796875
EEGT4,2562.2265625,2562.9375
EEGT4,2569.7421875,2570.7578125
EEGT4,2574.3125,2574.921875
EEGT4,2584.265625,2585.078125
EEGT4,2586.1953125,2587.3125
EEGT4,2624.5859375,2625.703125
EEGT4,2716.8046875,2718.53125
EEGT4,2723.5078125,2724.5234375
EEGT4,2744.328125,2748.4921875
EEGT4,2803.1328125,2806.078125
EEGT4,2807.296875,2807.90625
EEGT4,2840.5078125,2842.03125
EEGT4,2994.6796875,2998.1328125
EEGT4,3004.53125,3005.140625
EEGT4,3006.6640625,3007.4765625
EEGT4,3013.5703125,3014.1796875
EEGT4,3019.96875,3020.578125
EEGT4,3043.328125,3044.0390625
EEGT4,3105.484375,3106.3984375
EEGT4,3235.5859375,3236.1953125
EEGT4,3286.5703125,3287.1796875
EEGT5,23.875,24.6875
EEGT5,118.6328125,119.953125
EEGT5,139.7578125,140.9765625
EEGT5,155.6015625,156.8203125
EEGT5,173.2734375,174.796875
EEGT5,198.0546875,200.0859375
EEGT5,217.859375,219.9921875
EEGT5,224.15625,225.2734375
EEGT5,229.03125,231.5703125
EEGT5,237.96875,240.7109375
EEGT5,264.171875,267.21875
EEGT5,278.4921875,282.25
EEGT5,301.140625,302.15625
EEGT5,319.21875,321.5546875
EEGT5,325.109375,325.8203125
EEGT5,348.46875,349.484375
EEGT5,353.8515625,354.8671875
EEGT5,370.40625,371.015625
EEGT5,378.6328125,380.2578125
EEGT5,439.671875,441.09375
EEGT5,442.8203125,444.4453125
EEGT5,457.8515625,459.8828125
EEGT5,472.6796875,473.390625
EEGT5,478.1640625,479.6875
EEGT5,480.90625,482.6328125
EEGT5,492.484375,494.4140625
EEGT5,507.3125,508.0234375
EEGT5,514.7265625,517.5703125
EEGT5,527.625,531.6875
EEGT5,548.0390625,549.4609375
EEGT5,553.3203125,554.234375
EEGT5,568.046875,569.671875
EEGT5,583.078125,586.125
EEGT5,587.2421875,588.0546875
EEGT5,592.9296875,593.9453125
EEGT5,621.1640625,621.875
EEGT5,638.4296875,639.0390625
EEGT5,640.2578125,642.390625
EEGT5,658.7421875,659.3515625
EEGT5,660.265625,661.7890625
EEGT5,677.125,681.6953125
EEGT5,683.015625,684.3359375
EEGT5,691.2421875,692.0546875
EEGT5,698.9609375,701.3984375
EEGT5,716.4296875,717.953125
EEGT5,719.4765625,722.015625
EEGT5,743.8515625,744.4609375
EEGT5,751.671875,752.5859375
EEGT5,787.421875,788.7421875
EEGT5,795.546875,796.5625
EEGT5,800.21875,804.28125
EEGT5,809.5625,810.6796875
EEGT5,822.5625,823.2734375
EEGT5,837.1875,838.609375
EEGT5,839.828125,840.4375
EEGT5,847.75,850.4921875
EEGT5,868.671875,873.953125
EEGT5,898.9375,900.0546875
EEGT5,901.8828125,904.7265625
EEGT5,905.84375,906.453125
EEGT5,913.4609375,914.0703125
EEGT5,917.5234375,921.28125
EEGT5,922.1953125,923.109375
EEGT5,934.5859375,937.53125
EEGT5,952.15625,952.765625
EEGT5,1014.515625,1016.0390625
EEGT5,1026.1953125,1029.34375
EEGT5,1117.296875,1118.0078125
EEGT5,1173.0546875,1174.2734375
EEGT5,1190.21875,1191.1328125
EEGT5,1194.6875,1196.515625
EEGT5,1198.34375,1200.0703125
EEGT5,1214.796875,1222.0078125
EEGT5,1228.1015625,1228.8125
EEGT5,1234.8046875,1236.734375
EEGT5,1249.4296875,1254.1015625
EEGT5,1256.5390625,1257.3515625
EEGT5,1263.2421875,1263.8515625
EEGT5,1277.2578125,1282.4375
EEGT5,1285.28125,1286.6015625
EEGT5,1296.453125,1298.484375
EEGT5,1307.015625,1307.7265625
EEGT5,1311.078125,1313.3125
EEGT5,1317.8828125,1318.59375
EEGT5,1319.7109375,1320.5234375
EEGT5,1326.2109375,1326.8203125
EEGT5,1327.734375,1333.1171875
EEGT5,1351.5,1352.921875
EEGT5,1355.15625,1356.78125
EEGT5,1364.6015625,1365.71875
EEGT5,1380.75,1382.6796875
EEGT5,1386.9453125,1387.7578125
EEGT5,1401.46875,1406.0390625
EEGT5,2410.2890625,2411.203125
EEGT5,2424.40625,2425.015625
EEGT5,2438.5234375,2439.234375
EEGT5,2498.140625,2500.6796875
EEGT5,2504.84375,2507.484375
EEGT5,2509.2109375,2509.8203125
EEGT5,2513.375,2514.6953125
EEGT5,2529.21875,2529.828125
EEGT5,2532.265625,2533.890625
EEGT5,2539.578125,2540.59375
EEGT5,2560.1953125,2560.90625
EEGT5,2569.3359375,2570.3515625
EEGT5,2571.7734375,2572.484375
EEGT5,2585.6875,2587.3125
EEGT5,2590.4609375,2591.578125
EEGT5,2611.078125,2612.6015625
EEGT5,2620.828125,2621.640625
EEGT5,2624.890625,2625.8046875
EEGT5,2627.2265625,2628.0390625
EEGT5,2675.265625,2676.1796875
EEGT5,2697.1015625,2697.8125
EEGT5,2711.625,2712.4375
EEGT5,2716.5,2717.8203125
EEGT5,2719.0390625,2719.8515625
EEGT5,2721.984375,2722.8984375
EEGT5,2737.9296875,2738.7421875
EEGT5,2742.3984375,2743.0078125
EEGT5,2744.8359375,2747.2734375
EEGT5,2783.328125,2784.0390625
EEGT5,2790.1328125,2790.7421875
EEGT5,2803.84375,2805.875
EEGT5,2807.296875,2807.90625
EEGT5,2839.6953125,2841.9296875
EEGT5,2843.65625,2844.3671875
EEGT5,2994.4765625,2998.84375
EEGT5,3004.734375,3005.75
EEGT5,3022.609375,3023.421875
EEGT5,3058.0546875,3058.6640625
EEGT5,3235.5859375,3236.296875
EEGP3,23.875,24.5859375
EEGP3,36.9765625,37.5859375
EEGP3,118.6328125,119.34375
EEGP3,173.6796875,174.8984375
EEGP3,214.203125,214.8125
EEGP3,229.03125,231.671875
EEGP3,243.9609375,244.671875
EEGP3,262.6484375,263.2578125
EEGP3,278.6953125,279.40625
EEGP3,281.234375,282.1484375
EEGP3,319.3203125,320.03125
EEGP3,325.3125,325.921875
EEGP3,336.28125,336.9921875
EEGP3,348.46875,349.484375
EEGP3,360.9609375,361.671875
EEGP3,370.3046875,371.1171875
EEGP3,378.6328125,379.75
EEGP3,409.9140625,410.7265625
EEGP3,444.6484375,446.171875
EEGP3,458.4609375,459.6796875
EEGP3,480.90625,482.6328125
EEGP3,492.6875,494.2109375
EEGP3,502.234375,503.046875
EEGP3,506.5,507.109375
EEGP3,516.453125,517.265625
EEGP3,526.5078125,530.0625
EEGP3,548.140625,550.171875
EEGP3,553.421875,554.234375
EEGP3,567.9453125,568.859375
EEGP3,583.28125,584.5
EEGP3,658.640625,659.25
EEGP3,664.4296875,665.0390625
EEGP3,678.0390625,681.6953125
EEGP3,683.421875,684.234375
EEGP3,700.6875,702.4140625
EEGP3,717.2421875,720.390625
EEGP3,721.9140625,722.5234375
EEGP3,726.890625,727.5
EEGP3,766.703125,767.3125
EEGP3,795.953125,796.5625
EEGP3,801.1328125,802.453125
EEGP3,868.875,869.6875
EEGP3,872.328125,874.0546875
EEGP3,898.9375,900.0546875
EEGP3,903.5078125,904.828125
EEGP3,917.7265625,919.046875
EEGP3,920.875,921.484375
EEGP3,1014.3125,1014.921875
EEGP3,1068.953125,1069.5625
EEGP3,1173.15625,1173.765625
EEGP3,1194.7890625,1195.3984375
EEGP3,1214.796875,1215.8125
EEGP3,1277.0546875,1278.4765625
EEGP3,1285.7890625,1286.5
EEGP3,1326.2109375,1326.8203125
EEGP3,1327.8359375,1328.6484375
EEGP3,1351.6015625,1352.6171875
EEGP3,1381.765625,1382.578125
EEGP3,1401.46875,1402.6875
EEGP3,1409.796875,1410.40625
EEGP3,1511.2578125,1511.96875
EEGP3,1869.7734375,1870.9921875
EEGP3,2201.2734375,2202.2890625
EEGP3,2410.59375,2411.203125
EEGP3,2513.2734375,2514.0859375
EEGP3,2529.1171875,2530.3359375
EEGP3,2532.46875,2533.7890625
EEGP3,2539.8828125,2541.8125
EEGP3,2567.9140625,2570.859375
EEGP3,2585.6875,2586.6015625
EEGP3,2588.2265625,2588.9375
EEGP3,2591.171875,2591.8828125
EEGP3,2619,2619.7109375
EEGP3,2626.2109375,2626.921875
EEGP3,2716.1953125,2716.8046875
EEGP3,2719.140625,2719.8515625
EEGP3,2744.8359375,2747.2734375
EEGP3,2801.609375,2802.21875
EEGP3,2803.234375,2806.078125
EEGP3,2807.1953125,2808.3125
EEGP3,2840.203125,2844.5703125
EEGP3,2929.171875,2929.78125
EEGP3,2987.265625,2988.28125
EEGP3,2995.2890625,2996.8125
EEGP3,2998.5390625,2999.1484375
EEGP3,3006.765625,3007.4765625
EEGP3,3022.40625,3023.5234375
EEGP3,3091.7734375,3092.484375
EEGP3,3228.4765625,3229.0859375
EEGPz,348.5703125,349.1796875
EEGPz,473.0859375,474.1015625
EEGPz,492.484375,493.1953125
EEGPz,658.84375,659.453125
EEGPz,688.90625,689.515625
EEGPz,766.90625,767.71875
EEGPz,1220.5859375,1221.296875
EEGPz,2568.1171875,2569.1328125
EEGPz,2746.96875,2747.578125
EEGPz,2841.1171875,2842.3359375
EEGPz,2995.8984375,2996.609375
EEGP4,17.6796875,18.390625
EEGP4,139.7578125,140.7734375
EEGP4,172.96875,174.8984375
EEGP4,185.96875,186.78125
EEGP4,198.0546875,200.2890625
EEGP4,208.71875,209.328125
EEGP4,213.4921875,214.9140625
EEGP4,225.578125,226.1875
EEGP4,230.9609375,232.1796875
EEGP4,236.140625,236.75
EEGP4,237.96875,238.578125
EEGP4,262.75,266.8125
EEGP4,278.796875,282.25
EEGP4,319.21875,319.9296875
EEGP4,348.3671875,349.28125
EEGP4,356.390625,358.015625
EEGP4,378.734375,379.4453125
EEGP4,410.1171875,410.9296875
EEGP4,431.8515625,432.765625
EEGP4,439.0625,440.3828125
EEGP4,457.953125,459.2734375
EEGP4,463.03125,463.9453125
EEGP4,478.7734375,482.328125
EEGP4,492.28125,493.09375
EEGP4,504.46875,505.078125
EEGP4,516.3515625,516.9609375
EEGP4,521.0234375,521.6328125
EEGP4,526.3046875,529.046875
EEGP4,530.265625,531.1796875
EEGP4,547.0234375,547.734375
EEGP4,548.75,550.2734375
EEGP4,552,553.9296875
EEGP4,558.09375,558.8046875
EEGP4,567.84375,568.859375
EEGP4,584.09375,585.71875
EEGP4,592.828125,594.25
EEGP4,621.0625,621.671875
EEGP4,630.3046875,631.5234375
EEGP4,635.5859375,639.6484375
EEGP4,643.1015625,643.8125
EEGP4,653.15625,653.765625
EEGP4,656.1015625,656.7109375
EEGP4,658.84375,659.453125
EEGP4,664.6328125,665.75
EEGP4,667.6796875,668.4921875
EEGP4,680.4765625,681.59375
EEGP4,682.609375,684.5390625
EEGP4,699.0625,702.2109375
EEGP4,715.8203125,716.8359375
EEGP4,720.796875,721.9140625
EEGP4,742.125,743.0390625
EEGP4,764.671875,769.140625
EEGP4,787.9296875,789.1484375
EEGP4,795.546875,797.578125
EEGP4,800.7265625,801.84375
EEGP4,802.859375,803.7734375
EEGP4,809.359375,809.96875
EEGP4,816.3671875,817.3828125
EEGP4,838.7109375,839.9296875
EEGP4,841.1484375,841.859375
EEGP4,843.1796875,843.9921875
EEGP4,868.7734375,869.5859375
EEGP4,871.109375,874.8671875
EEGP4,905.9453125,906.7578125
EEGP4,919.453125,920.0625
EEGP4,934.484375,935.1953125
EEGP4,949.109375,950.0234375
EEGP4,1014.8203125,1016.2421875
EEGP4,1074.9453125,1075.5546875
EEGP4,1167.1640625,1170.3125
EEGP4,1191.03125,1192.9609375
EEGP4,1194.5859375,1195.3984375
EEGP4,1196.8203125,1197.6328125
EEGP4,1198.8515625,1199.96875
EEGP4,1214.6953125,1215.7109375
EEGP4,1220.5859375,1222.4140625
EEGP4,1250.953125,1253.4921875
EEGP4,1273.703125,1274.71875
EEGP4,1277.15625,1278.171875
EEGP4,1284.265625,1284.9765625
EEGP4,1296.25,1298.28125
EEGP4,1307.3203125,1307.9296875
EEGP4,1316.765625,1317.578125
EEGP4,1327.0234375,1328.34375
EEGP4,1329.359375,1331.6953125
EEGP4,1350.28125,1351.5
EEGP4,1353.125,1354.8515625
EEGP4,1359.7265625,1360.640625
EEGP4,1380.75,1382.984375
EEGP4,1385.421875,1386.84375
EEGP4,1401.7734375,1404.2109375
EEGP4,1450.7265625,1452.046875
EEGP4,1459.15625,1459.96875
EEGP4,1466.875,1467.484375
EEGP4,1745.4609375,1746.4765625
EEGP4,1756.53125,1757.140625
EEGP4,1798.8828125,1799.59375
EEGP4,1867.3359375,1868.046875
EEGP4,1870.28125,1872.71875
EEGP4,2200.765625,2202.59375
EEGP4,2219.453125,2221.3828125
EEGP4,2408.96875,2409.578125
EEGP4,2497.9375,2499.15625
EEGP4,2506.7734375,2507.6875
EEGP4,2515.1015625,2516.3203125
EEGP4,2530.9453125,2532.7734375
EEGP4,2539.4765625,2540.1875
EEGP4,2560.1953125,2560.90625
EEGP4,2561.921875,2563.8515625
EEGP4,2568.625,2570.7578125
EEGP4,2575.4296875,2576.140625
EEGP4,2583.5546875,2586.296875
EEGP4,2590.96875,2591.8828125
EEGP4,2611.7890625,2612.703125
EEGP4,2617.578125,2620.015625
EEGP4,2621.4375,2622.1484375
EEGP4,2624.28125,2625.296875
EEGP4,2710.609375,2711.3203125
EEGP4,2721.4765625,2722.2890625
EEGP4,2723.203125,2724.1171875
EEGP4,2744.734375,2750.1171875
EEGP4,2802.9296875,2806.484375
EEGP4,2807.6015625,2808.2109375
EEGP4,2837.2578125,2837.8671875
EEGP4,2839.390625,2843.7578125
EEGP4,2985.7421875,2986.3515625
EEGP4,2994.6796875,2998.4375
EEGP4,3003.921875,3005.0390625
EEGP4,3005.953125,3007.2734375
EEGP4,3019.4609375,3020.78125
EEGP4,3022.203125,3023.828125
EEGP4,3105.6875,3106.3984375
EEGT6,17.6796875,18.390625
EEGT6,139.859375,140.9765625
EEGT6,156.109375,156.71875
EEGT6,172.8671875,174.796875
EEGT6,186.0703125,186.78125
EEGT6,198.765625,200.390625
EEGT6,207.3984375,209.328125
EEGT6,213.390625,214.9140625
EEGT6,228.9296875,232.1796875
EEGT6,237.96875,239.2890625
EEGT6,243.9609375,244.5703125
EEGT6,263.6640625,266.8125
EEGT6,278.796875,282.3515625
EEGT6,319.3203125,320.3359375
EEGT6,348.671875,349.5859375
EEGT6,356.1875,356.796875
EEGT6,378.734375,379.4453125
EEGT6,381.78125,382.59375
EEGT6,399.046875,400.265625
EEGT6,410.21875,410.828125
EEGT6,438.9609375,440.7890625
EEGT6,442.6171875,443.8359375
EEGT6,457.953125,459.2734375
EEGT6,473.0859375,473.6953125
EEGT6,478.46875,482.53125
EEGT6,492.1796875,494.2109375
EEGT6,516.046875,517.3671875
EEGT6,520.6171875,521.6328125
EEGT6,527.1171875,531.3828125
EEGT6,548.75,550.578125
EEGT6,553.3203125,554.03125
EEGT6,557.5859375,558.703125
EEGT6,567.7421875,569.265625
EEGT6,583.7890625,586.8359375
EEGT6,593.4375,594.046875
EEGT6,602.8828125,603.59375
EEGT6,630.40625,631.015625
EEGT6,635.5859375,638.734375
EEGT6,643.203125,643.9140625
EEGT6,661.6875,662.6015625
EEGT6,664.734375,666.0546875
EEGT6,667.78125,668.390625
EEGT6,677.0234375,678.0390625
EEGT6,680.375,681.4921875
EEGT6,683.015625,686.9765625
EEGT6,699.0625,702.2109375
EEGT6,715.921875,716.8359375
EEGT6,718.765625,719.4765625
EEGT6,720.4921875,721.8125
EEGT6,726.6875,727.296875
EEGT6,742.2265625,743.0390625
EEGT6,751.46875,752.3828125
EEGT6,764.875,769.140625
EEGT6,787.5234375,788.7421875
EEGT6,795.546875,796.6640625
EEGT6,800.21875,803.875
EEGT6,843.1796875,843.7890625
EEGT6,847.34375,848.8671875
EEGT6,868.671875,870.1953125
EEGT6,871.2109375,873.0390625
EEGT6,899.4453125,900.0546875
EEGT6,903.8125,906.5546875
EEGT6,913.359375,913.96875
EEGT6,917.5234375,918.234375
EEGT6,919.3515625,920.0625
EEGT6,935.09375,936.3125
EEGT6,1014.8203125,1016.140625
EEGT6,1027.71875,1028.4296875
EEGT6,1036.25,1036.859375
EEGT6,1169.09375,1170.3125
EEGT6,1190.9296875,1192.859375
EEGT6,1194.5859375,1195.3984375
EEGT6,1198.8515625,1201.2890625
EEGT6,1214.8984375,1217.234375
EEGT6,1219.875,1222.515625
EEGT6,1227.8984375,1228.609375
EEGT6,1235.71875,1237.140625
EEGT6,1249.6328125,1253.4921875
EEGT6,1256.4375,1257.1484375
EEGT6,1277.4609375,1278.6796875
EEGT6,1284.875,1287.921875
EEGT6,1296.3515625,1298.3828125
EEGT6,1307.21875,1308.03125
EEGT6,1310.265625,1310.875
EEGT6,1316.96875,1319.7109375
EEGT6,1326.921875,1331.6953125
EEGT6,1349.875,1351.703125
EEGT6,1353.2265625,1354.75
EEGT6,1379.6328125,1383.1875
EEGT6,1385.3203125,1386.640625
EEGT6,1401.671875,1404.109375
EEGT6,1407.6640625,1408.2734375
EEGT6,1451.9453125,1452.5546875
EEGT6,1459.0546875,1459.8671875
EEGT6,1548.6328125,1549.2421875
EEGT6,2201.375,2201.984375
EEGT6,2408.96875,2409.6796875
EEGT6,2438.21875,2438.9296875
EEGT6,2497.8359375,2499.0546875
EEGT6,2504.4375,2505.3515625
EEGT6,2506.5703125,2507.7890625
EEGT6,2515.203125,2516.21875
EEGT6,2530.84375,2533.078125
EEGT6,2539.4765625,2540.4921875
EEGT6,2562.125,2563.34375
EEGT6,2569.3359375,2570.9609375
EEGT6,2575.4296875,2576.2421875
EEGT6,2582.84375,2587.3125
EEGT6,2590.96875,2591.6796875
EEGT6,2599.3984375,2600.6171875
EEGT6,2621.234375,2622.1484375
EEGT6,2624.484375,2625.703125
EEGT6,2703.703125,2704.3125
EEGT6,2710.609375,2711.3203125
EEGT6,2716.5,2719.75
EEGT6,2721.78125,2724.625
EEGT6,2741.7890625,2742.703125
EEGT6,2743.71875,2750.015625
EEGT6,2803.03125,2807.5
EEGT6,2816.9453125,2817.5546875
EEGT6,2839.4921875,2844.5703125
EEGT6,2987.0625,2988.5859375
EEGT6,2994.6796875,2998.1328125
EEGT6,3004.125,3005.140625
EEGT6,3018.6484375,3020.6796875
EEGT6,3022.5078125,3023.828125
EEGT6,3042.921875,3043.734375
EEGT6,3235.5859375,3236.703125
EEGO1,23.7734375,24.6875
EEGO1,68.15625,68.765625
EEGO1,75.671875,76.28125
EEGO1,155.90625,156.8203125
EEGO1,172.4609375,173.171875
EEGO1,198.4609375,200.0859375
EEGO1,224.359375,225.171875
EEGO1,230.046875,232.1796875
EEGO1,238.2734375,240.7109375
EEGO1,242.5390625,243.25
EEGO1,244.875,245.5859375
EEGO1,256.046875,257.1640625
EEGO1,269.25,270.0625
EEGO1,302.96875,303.78125
EEGO1,305.203125,305.8125
EEGO1,325.6171875,326.9375
EEGO1,348.3671875,349.5859375
EEGO1,353.2421875,357.5078125
EEGO1,359.7421875,360.65625
EEGO1,363.8046875,364.8203125
EEGO1,370.8125,371.421875
EEGO1,377.109375,379.0390625
EEGO1,393.6640625,394.2734375
EEGO1,399.5546875,400.1640625
EEGO1,405.953125,406.8671875
EEGO1,436.9296875,441.1953125
EEGO1,443.125,445.0546875
EEGO1,458.2578125,460.6953125
EEGO1,478.875,482.6328125
EEGO1,485.0703125,485.6796875
EEGO1,493.296875,494.515625
EEGO1,505.5859375,509.75
EEGO1,516.3515625,517.1640625
EEGO1,524.0703125,524.6796875
EEGO1,527.21875,530.5703125
EEGO1,546.71875,550.171875
EEGO1,552.7109375,555.65625
EEGO1,568.046875,569.46875
EEGO1,583.3828125,585.109375
EEGO1,587.953125,588.765625
EEGO1,596.890625,598.0078125
EEGO1,621.0625,621.875
EEGO1,631.21875,632.03125
EEGO1,638.328125,640.6640625
EEGO1,653.2578125,653.8671875
EEGO1,658.7421875,661.28125
EEGO1,662.6015625,663.71875
EEGO1,675.90625,679.96875
EEGO1,681.0859375,681.796875
EEGO1,698.65625,702.2109375
EEGO1,715.515625,718.2578125
EEGO1,720.1875,722.421875
EEGO1,724.65625,725.265625
EEGO1,751.265625,753.703125
EEGO1,761.1171875,761.7265625
EEGO1,766.3984375,767.515625
EEGO1,783.0546875,783.6640625
EEGO1,787.625,788.5390625
EEGO1,795.4453125,797.6796875
EEGO1,800.015625,805.1953125
EEGO1,822.96875,823.578125
EEGO1,835.359375,835.96875
EEGO1,837.0859375,840.7421875
EEGO1,842.46875,843.484375
EEGO1,847.8515625,849.78125
