Canale,Start_Time(s),End_Time(s)
EEGF3,4340.890625,4343.2265625
EEGF3,4352.671875,4353.28125
EEGF3,4360.8984375,4361.8125
EEGF3,4368.3125,4369.0234375
EEGF3,4371.96875,4372.578125
EEGF3,4375.625,4376.3359375
EEGF3,4378.7734375,4379.484375
EEGF3,4380.703125,4382.6328125
EEGF3,4385.578125,4387.40625
EEGF3,4392.078125,4394.4140625
EEGF3,4400.9140625,4402.03125
EEGF3,4413.8125,4414.828125
EEGF3,4415.7421875,4416.5546875
EEGF3,4423.765625,4424.375
EEGF3,4441.7421875,4442.3515625
EEGF3,4446.6171875,4448.546875
EEGF3,4450.578125,4451.2890625
EEGF3,4453.7265625,4455.5546875
EEGF3,4458.8046875,4460.9375
EEGF3,4467.03125,4468.65625
EEGF3,4469.671875,4472.109375
EEGF3,4475.4609375,4476.4765625
EEGF3,4479.828125,4480.84375
EEGF3,4483.6875,4487.0390625
EEGF3,4493.7421875,4495.46875
EEGF3,4497.703125,4498.3125
EEGF3,4499.734375,4500.75
EEGF3,4502.78125,4505.3203125
EEGF3,4507.3515625,4511.921875
EEGF3,4518.828125,4519.84375
EEGF3,4521.671875,4522.28125
EEGF3,4527.5625,4531.7265625
EEGF3,4533.859375,4536.8046875
EEGF3,4548.1796875,4551.6328125
EEGF3,4558.234375,4560.671875
EEGF3,4563.4140625,4564.0234375
EEGF3,4567.8828125,4571.5390625
EEGF3,4572.5546875,4573.1640625
EEGF3,4575.8046875,4576.8203125
EEGF3,4582.8125,4583.625
EEGF3,4589.71875,4591.34375
EEGF3,4598.859375,4599.9765625
EEGF3,4601.6015625,4602.2109375
EEGF3,4607.2890625,4609.828125
EEGF3,4617.140625,4619.2734375
EEGF3,4626.3828125,4631.6640625
EEGF3,4637.25,4638.671875
EEGF3,4639.6875,4640.3984375
EEGF3,4644.15625,4645.2734375
EEGF3,4648.5234375,4650.046875
EEGF3,4654.4140625,4661.5234375
EEGF3,4662.640625,4665.5859375
EEGF3,4667.921875,4673.1015625
EEGFz,32.1015625,32.9140625
EEGFz,48.65625,49.7734375
EEGFz,51.1953125,51.90625
EEGFz,69.171875,75.1640625
EEGFz,76.484375,77.296875
EEGFz,96.0859375,96.796875
EEGFz,99.1328125,99.84375
EEGFz,102.3828125,106.953125
EEGFz,109.1875,110.203125
EEGFz,115.7890625,117.0078125
EEGFz,123.40625,124.625
EEGFz,128.7890625,131.0234375
EEGFz,135.4921875,137.1171875
EEGFz,140.9765625,143.921875
EEGFz,148.4921875,149.203125
EEGFz,164.7421875,165.65625
EEGFz,175.7109375,193.5859375
EEGFz,206.7890625,209.8359375
EEGFz,210.75,212.2734375
EEGFz,216.9453125,218.1640625
EEGFz,219.5859375,221.921875
EEGFz,240.1015625,244.3671875
EEGFz,281.5390625,284.078125
EEGFz,286.4140625,287.2265625
EEGFz,289.4609375,290.2734375
EEGFz,302.8671875,307.234375
EEGFz,331.609375,332.21875
EEGFz,335.5703125,337.6015625
EEGFz,339.125,342.4765625
EEGFz,343.390625,345.9296875
EEGFz,350.09375,352.2265625
EEGFz,356.796875,361.875
EEGFz,363.3984375,367.2578125
EEGFz,369.2890625,370
EEGFz,381.375,386.453125
EEGFz,389.5,390.515625
EEGFz,394.6796875,399.046875
EEGFz,404.8359375,411.234375
EEGFz,414.3828125,415.5
EEGFz,418.546875,419.765625
EEGFz,420.8828125,426.1640625
EEGFz,435.8125,436.421875
EEGFz,437.9453125,438.7578125
EEGFz,440.078125,444.953125
EEGFz,447.4921875,448.203125
EEGFz,457.953125,458.765625
EEGFz,469.9375,473.4921875
EEGFz,475.3203125,477.3515625
EEGFz,478.9765625,479.7890625
EEGFz,481.2109375,485.6796875
EEGFz,487.5078125,490.3515625
EEGFz,512.0859375,512.8984375
EEGFz,527.21875,530.0625
EEGFz,531.7890625,534.9375
EEGFz,542.453125,543.5703125
EEGFz,544.5859375,546.921875
EEGFz,550.375,552.40625
EEGFz,554.640625,558.6015625
EEGFz,560.2265625,561.0390625
EEGFz,564.796875,566.1171875
EEGFz,567.7421875,568.453125
EEGFz,569.875,570.7890625
EEGFz,581.453125,582.0625
EEGFz,583.5859375,584.8046875
EEGFz,591.3046875,594.1484375
EEGFz,596.5859375,599.8359375
EEGFz,612.4296875,613.2421875
EEGFz,614.4609375,615.8828125
EEGFz,617.7109375,620.046875
EEGFz,621.7734375,622.9921875
EEGFz,624.2109375,625.734375
EEGFz,630.9140625,631.5234375
EEGFz,633.5546875,641.375
EEGFz,645.640625,649.6015625
EEGFz,652.2421875,652.953125
EEGFz,661.28125,662.09375
EEGFz,663.6171875,664.4296875
EEGFz,674.3828125,678.34375
EEGFz,682.8125,685.453125
EEGFz,689.109375,689.71875
EEGFz,705.2578125,705.96875
EEGFz,709.421875,710.234375
EEGFz,712.5703125,713.5859375
EEGFz,714.90625,715.6171875
EEGFz,717.6484375,720.8984375
EEGFz,722.421875,723.03125
EEGFz,725.0625,727.09375
EEGFz,729.2265625,729.8359375
EEGFz,731.0546875,740.1953125
EEGFz,743.75,749.4375
EEGFz,754.2109375,757.359375
EEGFz,760.1015625,761.015625
EEGFz,764.0625,764.875
EEGFz,766.8046875,767.515625
EEGFz,770.6640625,772.0859375
EEGFz,774.421875,775.234375
EEGFz,777.1640625,779.6015625
EEGFz,781.125,782.0390625
EEGFz,783.15625,783.765625
EEGFz,787.015625,794.2265625
EEGFz,799.9140625,803.46875
EEGFz,804.5859375,806.71875
EEGFz,808.4453125,812.1015625
EEGFz,822.96875,826.5234375
EEGFz,834.2421875,835.0546875
EEGFz,840.640625,841.859375
EEGFz,843.6875,846.328125
EEGFz,851,853.4375
EEGFz,855.3671875,856.078125
EEGFz,857.703125,861.15625
EEGFz,863.1875,867.453125
EEGFz,868.9765625,871.6171875
EEGFz,873.0390625,877.9140625
EEGFz,882.28125,885.125
EEGFz,886.140625,888.4765625
EEGFz,890.1015625,893.25
EEGFz,894.46875,897.109375
EEGFz,913.8671875,914.578125
EEGFz,928.1875,929.203125
EEGFz,930.7265625,932.25
EEGFz,939.15625,940.375
EEGFz,949.921875,950.53125
EEGFz,954.1875,955.40625
EEGFz,956.7265625,960.7890625
EEGFz,961.8046875,966.578125
EEGFz,974.6015625,976.53125
EEGFz,979.78125,981.40625
EEGFz,987.3984375,989.2265625
EEGFz,991.4609375,994.609375
EEGFz,996.4375,997.7578125
EEGFz,998.875,1001.515625
EEGFz,1003.546875,1004.2578125
EEGFz,1009.640625,1010.5546875
EEGFz,1011.875,1014.8203125
EEGFz,1028.2265625,1029.0390625
EEGFz,1030.4609375,1031.8828125
EEGFz,1036.65625,1038.28125
EEGFz,1047.9296875,1049.7578125
EEGFz,1051.078125,1051.6875
EEGFz,1052.6015625,1053.3125
EEGFz,1054.734375,1057.8828125
EEGFz,1060.625,1063.0625
EEGFz,1065.296875,1068.8515625
EEGFz,1073.9296875,1074.7421875
EEGFz,1076.671875,1077.3828125
EEGFz,1081.546875,1084.6953125
EEGFz,1086.015625,1086.625
EEGFz,1088.453125,1089.0625
EEGFz,1091.296875,1092.4140625
EEGFz,1093.8359375,1095.765625
EEGFz,1096.78125,1100.1328125
EEGFz,1102.0625,1102.9765625
EEGFz,1110.59375,1114.1484375
EEGFz,1115.671875,1116.3828125
EEGFz,1119.2265625,1123.1875
EEGFz,1126.03125,1127.046875
EEGFz,1128.3671875,1128.9765625
EEGFz,1146.4453125,1147.2578125
EEGFz,1148.4765625,1149.59375
EEGFz,1153.3515625,1158.6328125
EEGFz,1160.765625,1163
EEGFz,1166.65625,1170.6171875
EEGFz,1177.625,1178.84375
EEGFz,1190.828125,1194.28125
EEGFz,1196.8203125,1198.6484375
EEGFz,1202.609375,1203.421875
EEGFz,1205.3515625,1206.671875
EEGFz,1213.78125,1214.796875
EEGFz,1225.4609375,1228.609375
EEGFz,1231.25,1232.875
EEGFz,1234.6015625,1236.9375
EEGFz,1242.421875,1243.234375
EEGFz,1259.6875,1262.6328125
EEGFz,1264.4609375,1268.421875
EEGFz,1277.4609375,1278.375
EEGFz,1293.5078125,1294.21875
EEGFz,1295.7421875,1298.3828125
EEGFz,1308.9453125,1310.1640625
EEGFz,1317.2734375,1320.625
EEGFz,1322.046875,1322.65625
EEGFz,1328.2421875,1328.8515625
EEGFz,1335.5546875,1336.46875
EEGFz,1355.15625,1356.8828125
EEGFz,1358.40625,1359.015625
EEGFz,1360.7421875,1362.1640625
EEGFz,1370.4921875,1371.3046875
EEGFz,1382.578125,1383.1875
EEGFz,1399.4375,1400.859375
EEGFz,1418.0234375,1423.3046875
EEGFz,1436.3046875,1437.1171875
EEGFz,1440.265625,1441.3828125
EEGFz,1443.921875,1445.34375
EEGFz,1452.7578125,1453.7734375
EEGFz,1459.0546875,1460.171875
EEGFz,1464.640625,1467.3828125
EEGFz,1471.0390625,1473.4765625
EEGFz,1475.8125,1476.9296875
EEGFz,1497.546875,1498.5625
EEGFz,1510.140625,1511.5625
EEGFz,1518.875,1519.6875
EEGFz,1534.8203125,1535.53125
EEGFz,1623.1796875,1624.09375
EEGFz,1796.75,1797.5625
EEGFz,1834.2265625,1835.4453125
EEGFz,1842.1484375,1843.0625
EEGFz,1847.328125,1849.2578125
EEGFz,1865.9140625,1866.5234375
EEGFz,1884.09375,1884.8046875
EEGFz,1897.296875,1898.2109375
EEGFz,1901.5625,1902.171875
EEGFz,1906.03125,1907.046875
EEGFz,1908.3671875,1908.9765625
EEGFz,1931.1171875,1931.7265625
EEGFz,1943.9140625,1945.03125
EEGFz,1948.890625,1949.5
EEGFz,1958.9453125,1960.3671875
EEGFz,1964.8359375,1965.546875
EEGFz,1982.9140625,1983.5234375
EEGFz,1989.2109375,1990.53125
EEGFz,1993.984375,1995.5078125
EEGFz,1998.9609375,1999.5703125
EEGFz,2004.546875,2005.15625
EEGFz,2007.59375,2009.3203125
EEGFz,2011.453125,2012.5703125
EEGFz,2017.953125,2021.203125
EEGFz,2022.828125,2025.7734375
EEGFz,2039.3828125,2040.09375
EEGFz,2052.484375,2053.1953125
EEGFz,2072.8984375,2074.015625
EEGFz,2085.8984375,2087.828125
EEGFz,2097.171875,2097.984375
EEGFz,2099.9140625,2100.828125
EEGFz,2107.6328125,2108.6484375
EEGFz,2117.890625,2118.5
EEGFz,2136.578125,2137.1875
EEGFz,2141.9609375,2142.7734375
EEGFz,2150.2890625,2151.1015625
EEGFz,2166.4375,2167.3515625
EEGFz,2169.5859375,2170.296875
EEGFz,2173.34375,2174.15625
EEGFz,2177.203125,2178.421875
EEGFz,2184.0078125,2184.921875
EEGFz,2194.875,2195.5859375
EEGFz,2202.390625,2203.609375
EEGFz,2207.671875,2208.28125
EEGFz,2212.34375,2213.4609375
EEGFz,2217.1171875,2217.7265625
EEGFz,2221.9921875,2223.3125
EEGFz,2230.1171875,2231.3359375
EEGFz,2241.1875,2242.40625
EEGFz,2246.5703125,2247.1796875
EEGFz,2250.125,2251.2421875
EEGFz,2294.609375,2295.625
EEGFz,2303.140625,2304.359375
EEGFz,2308.625,2309.5390625
EEGFz,2314.2109375,2316.6484375
EEGFz,2331.0703125,2331.78125
EEGFz,2333.40625,2334.015625
EEGFz,2335.03125,2335.640625
EEGFz,2339.6015625,2341.4296875
EEGFz,2355.75,2356.359375
EEGFz,2360.1171875,2361.03125
EEGFz,2370.6796875,2371.2890625
EEGFz,2374.1328125,2375.65625
EEGFz,2378.6015625,2380.53125
EEGFz,2396.8828125,2397.59375
EEGFz,2447.8671875,2448.6796875
EEGFz,2454.3671875,2454.9765625
EEGFz,2457.109375,2457.8203125
EEGFz,2483.6171875,2485.8515625
EEGFz,2498.8515625,2500.6796875
EEGFz,2507.28125,2508.296875
EEGFz,2512.0546875,2513.2734375
EEGFz,2517.1328125,2517.84375
EEGFz,2533.484375,2535.4140625
EEGFz,2544.7578125,2545.3671875
EEGFz,2577.359375,2577.96875
EEGFz,2581.5234375,2582.1328125
EEGFz,2584.875,2586.3984375
EEGFz,2601.4296875,2602.6484375
EEGFz,2615.34375,2615.953125
EEGFz,2619.9140625,2620.7265625
EEGFz,2634.234375,2635.1484375
EEGFz,2660.3359375,2662.46875
EEGFz,2692.8359375,2695.171875
EEGFz,2696.59375,2697.5078125
EEGFz,2709.8984375,2710.609375
EEGFz,2746.5625,2747.4765625
EEGFz,2778.7578125,2779.5703125
EEGFz,2804.65625,2805.3671875
EEGFz,2839.4921875,2840.5078125
EEGFz,2847.0078125,2848.734375
EEGFz,2870.7734375,2871.484375
EEGFz,2881.84375,2882.453125
EEGFz,2915.0546875,2915.8671875
EEGFz,2920.5390625,2921.25
EEGFz,2945.1171875,2946.234375
EEGFz,2953.75,2954.765625
EEGFz,2980.6640625,2982.2890625
EEGFz,2984.421875,2985.84375
EEGFz,3004.734375,3005.6484375
EEGFz,3063.1328125,3063.7421875
EEGFz,3070.4453125,3071.4609375
EEGFz,3079.078125,3079.7890625
EEGFz,3089.1328125,3089.7421875
EEGFz,3120.3125,3120.921875
EEGFz,3133.921875,3134.734375
EEGFz,3143.0625,3143.7734375
EEGFz,3157.5859375,3158.1953125
EEGFz,3214.359375,3215.375
EEGFz,3241.6796875,3242.390625
EEGFz,3335.7265625,3336.5390625
EEGFz,3342.2265625,3342.9375
EEGFz,3368.734375,3369.4453125
EEGFz,3377.3671875,3378.28125
EEGFz,3381.125,3381.8359375
EEGFz,3386.1015625,3386.7109375
EEGFz,3476.59375,3477.7109375
EEGFz,3485.0234375,3485.734375
EEGFz,3501.375,3502.6953125
EEGFz,3537.2265625,3538.0390625
EEGFz,3580.1875,3581.1015625
EEGFz,3618.171875,3618.78125
EEGFz,3668.546875,3669.2578125
EEGFz,3672.203125,3673.015625
EEGFz,3689.1640625,3689.7734375
EEGFz,3702.9765625,3703.890625
EEGFz,3710.8984375,3711.5078125
EEGFz,3761.4765625,3762.1875
EEGFz,3818.25,3818.9609375
EEGFz,3860.8046875,3861.4140625
EEGFz,3897.875,3898.7890625
EEGFz,3917.578125,3918.6953125
EEGFz,4022.796875,4023.40625
EEGFz,4090.1328125,4090.84375
EEGFz,4109.4296875,4110.0390625
EEGFz,4117.25,4118.265625
EEGFz,4122.734375,4123.34375
EEGFz,4129.1328125,4129.7421875
EEGFz,4142.3359375,4144.0625
EEGFz,4146.296875,4146.90625
EEGFz,4153.203125,4153.9140625
EEGFz,4156.25,4156.859375
EEGFz,4170.0625,4170.7734375
EEGFz,4172.3984375,4173.3125
EEGFz,4177.578125,4178.390625
EEGFz,4179.9140625,4181.03125
EEGFz,4182.25,4184.6875
EEGFz,4186.515625,4188.953125
EEGFz,4197.484375,4198.296875
EEGFz,4199.3125,4200.125
EEGFz,4205,4206.015625
EEGFz,4209.875,4212.0078125
EEGFz,4214.2421875,4217.59375
EEGFz,4223.5859375,4224.6015625
EEGFz,4227.34375,4228.0546875
EEGFz,4229.4765625,4230.2890625
EEGFz,4234.5546875,4235.3671875
EEGFz,4240.953125,4242.78125
EEGFz,4247.453125,4248.5703125
EEGFz,4249.5859375,4251.0078125
EEGFz,4252.2265625,4253.2421875
EEGFz,4256.0859375,4257.1015625
EEGFz,4263.6015625,4264.2109375
EEGFz,4273.25,4273.859375
EEGFz,4278.6328125,4279.4453125
EEGFz,4284.1171875,4288.078125
EEGFz,4298.03125,4298.9453125
EEGFz,4314.890625,4316.6171875
EEGFz,4320.984375,4321.6953125
EEGFz,4327.078125,4330.734375
EEGFz,4338.5546875,4339.7734375
EEGFz,4341.09375,4343.2265625
EEGFz,4348.40625,4349.7265625
EEGFz,4352.671875,4353.28125
EEGFz,4359.78125,4361.8125
EEGFz,4367.5,4369.0234375
EEGFz,4371.96875,4372.578125
EEGFz,4378.7734375,4382.6328125
EEGFz,4385.578125,4387.5078125
EEGFz,4392.078125,4392.890625
EEGFz,4393.8046875,4394.8203125
EEGFz,4400.7109375,4401.7265625
EEGFz,4413.8125,4414.7265625
EEGFz,4415.84375,4416.5546875
EEGFz,4419.3984375,4420.3125
EEGFz,4423.8671875,4425.6953125
EEGFz,4446.71875,4448.8515625
EEGFz,4450.578125,4451.390625
EEGFz,4453.7265625,4455.453125
EEGFz,4458.8046875,4460.8359375
EEGFz,4467.4375,4469.3671875
EEGFz,4470.7890625,4471.6015625
EEGFz,4474.953125,4477.1875
EEGFz,4479.5234375,4480.84375
EEGFz,4483.484375,4484.8046875
EEGFz,4486.4296875,4487.0390625
EEGFz,4493.7421875,4495.3671875
EEGFz,4497.6015625,4498.2109375
EEGFz,4499.4296875,4500.75
EEGFz,4502.578125,4505.3203125
EEGFz,4507.453125,4508.0625
EEGFz,4509.3828125,4512.125
EEGFz,4515.171875,4516.0859375
EEGFz,4518.828125,4519.84375
EEGFz,4521.1640625,4522.28125
EEGFz,4527.5625,4531.7265625
EEGFz,4533.859375,4536.8046875
EEGFz,4540.765625,4542.390625
EEGFz,4548.1796875,4551.6328125
EEGFz,4558.4375,4560.671875
EEGFz,4565.75,4566.359375
EEGFz,4567.8828125,4569.3046875
EEGFz,4570.9296875,4571.5390625
EEGFz,4572.5546875,4573.265625
EEGFz,4575.8046875,4576.8203125
EEGFz,4583.015625,4583.828125
EEGFz,4590.4296875,4591.546875
EEGFz,4596.015625,4596.7265625
EEGFz,4598.7578125,4599.9765625
EEGFz,4601.6015625,4603.0234375
EEGFz,4607.1875,4609.828125
EEGFz,4617.140625,4619.0703125
EEGFz,4620.8984375,4621.5078125
EEGFz,4626.3828125,4631.5625
EEGFz,4637.046875,4638.7734375
EEGFz,4644.0546875,4647.3046875
EEGFz,4648.625,4650.046875
EEGFz,4651.875,4661.625
EEGFz,4662.5390625,4665.7890625
EEGFz,4668.2265625,4674.015625
EEGF4,27.53125,28.2421875
EEGF4,32.1015625,33.015625
EEGF4,48.9609375,50.1796875
EEGF4,51.296875,51.90625
EEGF4,69.0703125,75.1640625
EEGF4,76.1796875,77.1953125
EEGF4,102.3828125,106.953125
EEGF4,109.1875,109.796875
EEGF4,115.6875,117.0078125
EEGF4,123.40625,124.625
EEGF4,128.7890625,131.0234375
EEGF4,135.390625,137.1171875
EEGF4,140.875,143.921875
EEGF4,147.375,147.984375
EEGF4,164.7421875,165.65625
EEGF4,175.8125,182.2109375
EEGF4,183.6328125,187.4921875
EEGF4,189.21875,193.484375
EEGF4,207.3984375,212.375
EEGF4,216.9453125,218.1640625
EEGF4,219.5859375,221.921875
EEGF4,226.6953125,227.9140625
EEGF4,240.1015625,244.875
EEGF4,274.125,275.546875
EEGF4,281.5390625,284.484375
EEGF4,286.2109375,287.4296875
EEGF4,289.5625,290.2734375
EEGF4,303.0703125,307.234375
EEGF4,335.671875,337.6015625
EEGF4,339.4296875,347.859375
EEGF4,351.6171875,352.2265625
EEGF4,356.6953125,360.1484375
EEGF4,361.1640625,361.875
EEGF4,363.3984375,367.2578125
EEGF4,368.171875,368.78125
EEGF4,381.78125,387.671875
EEGF4,389.5,390.515625
EEGF4,394.578125,396.1015625
EEGF4,397.015625,399.046875
EEGF4,402.09375,402.703125
EEGF4,404.8359375,411.234375
EEGF4,412.9609375,413.671875
EEGF4,414.6875,415.6015625
EEGF4,416.921875,417.6328125
EEGF4,418.6484375,419.8671875
EEGF4,420.8828125,426.1640625
EEGF4,428.09375,429.3125
EEGF4,433.2734375,433.8828125
EEGF4,437.9453125,438.65625
EEGF4,440.078125,442.3125
EEGF4,457.8515625,458.8671875
EEGF4,460.8984375,461.609375
EEGF4,469.9375,474
EEGF4,474.9140625,477.3515625
EEGF4,478.46875,479.7890625
EEGF4,481.2109375,483.4453125
EEGF4,484.359375,485.6796875
EEGF4,487.3046875,490.453125
EEGF4,527.015625,530.0625
EEGF4,531.6875,534.2265625
EEGF4,542.453125,546.515625
EEGF4,550.375,552.40625
EEGF4,556.1640625,558.6015625
EEGF4,560.125,561.0390625
EEGF4,564.8984375,566.015625
EEGF4,567.7421875,568.453125
EEGF4,569.9765625,570.7890625
EEGF4,583.6875,584.703125
EEGF4,585.921875,586.53125
EEGF4,591.7109375,594.3515625
EEGF4,596.078125,598.0078125
EEGF4,599.328125,600.140625
EEGF4,612.4296875,613.2421875
EEGF4,614.4609375,615.8828125
EEGF4,617.7109375,620.3515625
EEGF4,621.7734375,622.9921875
EEGF4,624.3125,625.734375
EEGF4,630.9140625,631.5234375
EEGF4,634.875,637.921875
EEGF4,639.0390625,641.375
EEGF4,645.640625,649.6015625
EEGF4,661.3828125,662.09375
EEGF4,663.6171875,664.53125
EEGF4,674.3828125,678.34375
EEGF4,679.8671875,680.578125
EEGF4,681.4921875,685.453125
EEGF4,709.421875,710.234375
EEGF4,712.7734375,713.6875
EEGF4,714.90625,716.8359375
EEGF4,717.75,721
EEGF4,722.421875,723.03125
EEGF4,725.0625,727.1953125
EEGF4,728.515625,729.734375
EEGF4,731.359375,739.1796875
EEGF4,745.2734375,750.1484375
EEGF4,754.3125,755.125
EEGF4,760.40625,761.828125
EEGF4,763.453125,764.671875
EEGF4,766.1953125,767.8203125
EEGF4,770.6640625,772.1875
EEGF4,774.5234375,775.234375
EEGF4,777.5703125,779.6015625
EEGF4,781.0234375,782.0390625
EEGF4,783.0546875,783.765625
EEGF4,786.9140625,793.6171875
EEGF4,799.9140625,802.453125
EEGF4,804.5859375,806.921875
EEGF4,808.4453125,812.1015625
EEGF4,824.0859375,827.03125
EEGF4,831.8046875,832.515625
EEGF4,834.0390625,835.96875
EEGF4,840.640625,841.7578125
EEGF4,843.6875,844.8046875
EEGF4,845.71875,846.4296875
EEGF4,851,853.3359375
EEGF4,854.7578125,856.078125
EEGF4,857.703125,861.15625
EEGF4,863.1875,864.3046875
EEGF4,865.21875,867.453125
EEGF4,868.9765625,870.09375
EEGF4,871.0078125,871.71875
EEGF4,873.0390625,874.6640625
EEGF4,878.015625,878.625
EEGF4,882.1796875,884.71875
EEGF4,887.765625,888.578125
EEGF4,890.1015625,893.3515625
EEGF4,894.46875,897.2109375
EEGF4,913.8671875,914.6796875
EEGF4,921.078125,922.90625
EEGF4,930.7265625,932.65625
EEGF4,938.75,940.375
EEGF4,952.8671875,955.3046875
EEGF4,956.7265625,960.7890625
EEGF4,961.90625,967.6953125
EEGF4,970.1328125,970.84375
EEGF4,974.6015625,977.546875
EEGF4,979.78125,981.203125
EEGF4,983.1328125,985.5703125
EEGF4,987.3984375,989.125
EEGF4,991.359375,991.96875
EEGF4,993.2890625,994.609375
EEGF4,996.84375,997.7578125
EEGF4,998.9765625,1001.6171875
EEGF4,1003.546875,1004.359375
EEGF4,1009.640625,1010.5546875
EEGF4,1011.7734375,1012.890625
EEGF4,1028.328125,1029.0390625
EEGF4,1030.4609375,1032.1875
EEGF4,1037.46875,1038.3828125
EEGF4,1048.9453125,1049.9609375
EEGF4,1051.078125,1053.3125
EEGF4,1054.328125,1056.6640625
EEGF4,1059,1063.9765625
EEGF4,1065.296875,1068.75
EEGF4,1075.046875,1075.7578125
EEGF4,1081.75,1083.171875
EEGF4,1088.453125,1089.1640625
EEGF4,1091.09375,1092.109375
EEGF4,1093.6328125,1095.6640625
EEGF4,1096.78125,1100.03125
EEGF4,1101.5546875,1102.9765625
EEGF4,1109.2734375,1114.1484375
EEGF4,1115.7734375,1116.484375
EEGF4,1118.8203125,1120.8515625
EEGF4,1121.96875,1122.6796875
EEGF4,1126.234375,1127.1484375
EEGF4,1146.4453125,1147.2578125
EEGF4,1148.6796875,1149.8984375
EEGF4,1153.5546875,1158.53125
EEGF4,1160.765625,1162.6953125
EEGF4,1166.7578125,1170.921875
EEGF4,1177.625,1178.5390625
EEGF4,1186.6640625,1187.2734375
EEGF4,1190.828125,1193.5703125
EEGF4,1196.8203125,1198.6484375
EEGF4,1202.609375,1203.421875
EEGF4,1205.453125,1206.671875
EEGF4,1213.78125,1214.59375
EEGF4,1226.78125,1227.4921875
EEGF4,1229.828125,1232.875
EEGF4,1234.703125,1236.734375
EEGF4,1242.421875,1243.234375
EEGF4,1260.1953125,1262.53125
EEGF4,1264.4609375,1269.3359375
EEGF4,1277.4609375,1278.375
EEGF4,1285.28125,1285.890625
EEGF4,1295.234375,1297.3671875
EEGF4,1308.9453125,1310.46875
EEGF4,1316.6640625,1320.3203125
EEGF4,1328.140625,1328.8515625
EEGF4,1335.5546875,1336.46875
EEGF4,1355.5625,1356.171875
EEGF4,1358.203125,1359.015625
EEGF4,1360.7421875,1363.1796875
EEGF4,1377.6015625,1378.3125
EEGF4,1399.03125,1400.65625
EEGF4,1418.0234375,1423.3046875
EEGF4,1426.3515625,1426.9609375
EEGF4,1436.1015625,1437.7265625
EEGF4,1440.265625,1441.28125
EEGF4,1444.125,1445.34375
EEGF4,1450.421875,1451.1328125
EEGF4,1452.5546875,1453.7734375
EEGF4,1455.3984375,1456.0078125
EEGF4,1459.0546875,1460.171875
EEGF4,1464.640625,1467.28125
EEGF4,1471.0390625,1473.4765625
EEGF4,1475.8125,1476.9296875
EEGF4,1510.140625,1511.5625
EEGF4,1512.984375,1514.1015625
EEGF4,1727.5859375,1728.296875
EEGF4,1773.0859375,1773.6953125
EEGF4,1834.4296875,1835.34375
EEGF4,1841.234375,1843.0625
EEGF4,1847.2265625,1849.2578125
EEGF4,1858.09375,1858.703125
EEGF4,1865.5078125,1866.7265625
EEGF4,1876.8828125,1877.4921875
EEGF4,1880.9453125,1881.5546875
EEGF4,1883.890625,1885.3125
EEGF4,1897.3984375,1898.515625
EEGF4,1906.1328125,1909.078125
EEGF4,1915.984375,1916.6953125
EEGF4,1924.0078125,1924.6171875
EEGF4,1939.140625,1940.359375
EEGF4,1944.1171875,1945.5390625
EEGF4,1948.484375,1949.6015625
EEGF4,1959.046875,1959.65625
EEGF4,1964.9375,1965.6484375
EEGF4,1989.2109375,1990.6328125
EEGF4,1993.984375,1995.5078125
EEGF4,2007.796875,2009.421875
EEGF4,2011.25,2012.5703125
EEGF4,2018.0546875,2020.4921875
EEGF4,2023.3359375,2024.9609375
EEGF4,2029.6328125,2030.34375
EEGF4,2033.390625,2034.1015625
EEGF4,2039.1796875,2040.6015625
EEGF4,2072.8984375,2074.015625
EEGF4,2086.8125,2087.828125
EEGF4,2100.015625,2101.1328125
EEGF4,2107.8359375,2108.6484375
EEGF4,2111.4921875,2113.3203125
EEGF4,2123.4765625,2124.1875
EEGF4,2144.09375,2144.703125
EEGF4,2157.09375,2157.90625
EEGF4,2162.4765625,2163.1875
EEGF4,2172.8359375,2173.4453125
EEGF4,2180.859375,2182.6875
EEGF4,2184.0078125,2184.921875
EEGF4,2194.875,2195.5859375
EEGF4,2207.671875,2208.3828125
EEGF4,2212.34375,2213.4609375
EEGF4,2217.015625,2217.828125
EEGF4,2220.265625,2220.9765625
EEGF4,2221.9921875,2223.3125
EEGF4,2226.96875,2227.578125
EEGF4,2230.21875,2231.3359375
EEGF4,2241.796875,2242.609375
EEGF4,2247.28125,2248.90625
EEGF4,2250.6328125,2251.34375
EEGF4,2261.09375,2261.8046875
EEGF4,2272.9765625,2273.7890625
EEGF4,2277.0390625,2277.75
EEGF4,2278.8671875,2279.578125
EEGF4,2281.609375,2282.5234375
EEGF4,2300.3984375,2305.0703125
EEGF4,2314.3125,2315.2265625
EEGF4,2322.9453125,2326.3984375
EEGF4,2355.8515625,2356.765625
EEGF4,2360.21875,2360.828125
EEGF4,2374.1328125,2374.9453125
EEGF4,2378.703125,2379.71875
EEGF4,2383.2734375,2384.0859375
EEGF4,2396.171875,2397.8984375
EEGF4,2427.3515625,2428.1640625
EEGF4,2445.734375,2446.546875
EEGF4,2447.96875,2448.984375
EEGF4,2457.109375,2457.921875
EEGF4,2464.828125,2465.4375
EEGF4,2472.546875,2473.4609375
EEGF4,2483.6171875,2486.359375
EEGF4,2494.5859375,2495.3984375
EEGF4,2498.953125,2500.6796875
EEGF4,2507.28125,2508.296875
EEGF4,2512.2578125,2513.2734375
