Canale,Start_Time(s),End_Time(s)
EEGP4,307.7421875,308.3515625
EEGP4,342.78125,345.7265625
EEGP4,349.1796875,350.3984375
EEGP4,418.4453125,420.171875
EEGP4,422,422.7109375
EEGP4,438.5546875,439.265625
EEGP4,450.84375,451.5546875
EEGP4,456.2265625,456.9375
EEGP4,471.4609375,472.0703125
EEGP4,488.5234375,489.1328125
EEGP4,499.2890625,500.203125
EEGP4,510.8671875,511.578125
EEGP4,515.640625,516.7578125
EEGP4,540.9296875,541.5390625
EEGP4,560.734375,561.34375
EEGP4,575.8671875,576.578125
EEGP4,609.9921875,610.8046875
EEGP4,869.5859375,870.296875
EEGP4,937.2265625,937.8359375
EEGP4,1148.6796875,1151.015625
EEGP4,1258.671875,1259.484375
EEGP4,1288.734375,1289.546875
EEGP4,1341.0390625,1341.953125
EEGP4,1411.5234375,1412.234375
EEGP4,1419.0390625,1419.6484375
EEGP4,1532.078125,1532.7890625
EEGP4,1553.8125,1554.421875
EEGP4,1768.4140625,1769.2265625
EEGP4,1837.6796875,1838.2890625
EEGP4,1847.2265625,1847.8359375
EEGP4,1896.3828125,1897.296875
EEGP4,1941.375,1942.1875
EEGP4,3396.0546875,3396.6640625
EEGP4,3872.484375,3873.09375
EEGP4,4120.1953125,4120.90625
EEGP4,4123.75,4124.4609375
EEGP4,4130.1484375,4130.7578125
EEGP4,4139.796875,4140.7109375
EEGP4,4156.9609375,4158.28125
EEGP4,4180.3203125,4181.03125
EEGP4,4184.28125,4184.9921875
EEGP4,4192.3046875,4193.1171875
EEGP4,4209.875,4210.484375
EEGP4,4226.0234375,4226.734375
EEGP4,4254.765625,4255.375
EEGP4,4308.4921875,4309.1015625
EEGP4,4334.6953125,4335.3046875
EEGP4,4355.4140625,4356.2265625
EEGP4,4370.8515625,4371.4609375
EEGP4,4374.40625,4375.21875
EEGP4,4384.5625,4385.171875
EEGT6,7.5234375,9.9609375
EEGT6,10.9765625,20.015625
EEGT6,23.1640625,25.1953125
EEGT6,28.546875,32
EEGT6,35.65625,36.671875
EEGT6,37.7890625,42.2578125
EEGT6,43.984375,45.40625
EEGT6,46.7265625,47.9453125
EEGT6,54.34375,55.0546875
EEGT6,56.8828125,57.59375
EEGT6,58.7109375,63.890625
EEGT6,64.8046875,65.71875
EEGT6,67.953125,68.6640625
EEGT6,69.578125,70.1875
EEGT6,73.3359375,74.046875
EEGT6,94.6640625,97.203125
EEGT6,98.421875,100.1484375
EEGT6,102.1796875,102.9921875
EEGT6,109.4921875,110.609375
EEGT6,112.234375,113.7578125
EEGT6,115.484375,116.3984375
EEGT6,122.2890625,122.8984375
EEGT6,127.265625,130.3125
EEGT6,132.34375,134.578125
EEGT6,135.6953125,136.7109375
EEGT6,137.7265625,138.9453125
EEGT6,139.859375,147.984375
EEGT6,149.40625,154.7890625
EEGT6,156.8203125,159.8671875
EEGT6,161.8984375,162.5078125
EEGT6,180.3828125,181.703125
EEGT6,190.5390625,191.859375
EEGT6,196.328125,197.140625
EEGT6,199.2734375,199.8828125
EEGT6,205.265625,205.875
EEGT6,212.2734375,213.59375
EEGT6,217.453125,218.3671875
EEGT6,223.34375,224.4609375
EEGT6,225.578125,226.2890625
EEGT6,241.7265625,242.7421875
EEGT6,243.9609375,245.6875
EEGT6,258.9921875,259.90625
EEGT6,263.6640625,264.375
EEGT6,265.390625,266.1015625
EEGT6,267.7265625,269.9609375
EEGT6,275.8515625,277.8828125
EEGT6,283.9765625,284.9921875
EEGT6,288.4453125,289.15625
EEGT6,296.875,297.5859375
EEGT6,307.7421875,308.7578125
EEGT6,314.2421875,315.15625
EEGT6,323.5859375,324.1953125
EEGT6,326.9375,328.0546875
EEGT6,329.4765625,330.390625
EEGT6,337.90625,340.2421875
EEGT6,343.1875,345.5234375
EEGT6,349.1796875,350.3984375
EEGT6,351.4140625,352.0234375
EEGT6,355.984375,360.046875
EEGT6,363.09375,367.2578125
EEGT6,370.5078125,372.7421875
EEGT6,375.7890625,376.3984375
EEGT6,383.9140625,387.1640625
EEGT6,389.3984375,390.3125
EEGT6,392.6484375,393.96875
EEGT6,399.9609375,400.7734375
EEGT6,402.8046875,406.5625
EEGT6,408.59375,410.7265625
EEGT6,414.9921875,416.3125
EEGT6,419.5625,420.171875
EEGT6,423.828125,424.4375
EEGT6,429.6171875,433.375
EEGT6,434.390625,436.828125
EEGT6,438.453125,439.3671875
EEGT6,443.125,444.0390625
EEGT6,445.2578125,447.8984375
EEGT6,449.015625,453.5859375
EEGT6,454.5,457.953125
EEGT6,460.2890625,461.1015625
EEGT6,466.9921875,468.109375
EEGT6,469.2265625,470.34375
EEGT6,471.4609375,472.171875
EEGT6,479.078125,480.6015625
EEGT6,488.5234375,489.1328125
EEGT6,510.6640625,516.9609375
EEGT6,518.3828125,519.296875
EEGT6,520.2109375,520.921875
EEGT6,525.796875,526.609375
EEGT6,534.2265625,534.9375
EEGT6,536.15625,537.6796875
EEGT6,545.703125,546.3125
EEGT6,559.921875,561.75
EEGT6,564.0859375,564.6953125
EEGT6,575.0546875,576.6796875
EEGT6,578.9140625,579.9296875
EEGT6,580.84375,582.0625
EEGT6,610.8046875,613.140625
EEGT6,799.7109375,800.3203125
EEGT6,1258.671875,1259.484375
EEGT6,1288.8359375,1289.546875
EEGT6,1318.8984375,1319.5078125
EEGT6,1320.421875,1321.1328125
EEGT6,1363.484375,1364.296875
EEGT6,1375.5703125,1376.7890625
EEGT6,1411.5234375,1412.234375
EEGT6,1422.8984375,1423.5078125
EEGT6,1475.8125,1476.421875
EEGT6,1572.3984375,1573.0078125
EEGT6,1672.5390625,1673.1484375
EEGT6,1768.3125,1768.921875
EEGT6,1847.125,1847.734375
EEGT6,1896.6875,1897.296875
EEGT6,3820.484375,3821.1953125
EEGT6,3872.484375,3873.09375
EEGT6,3903.765625,3904.375
EEGT6,4033.5625,4034.171875
EEGT6,4086.171875,4086.78125
EEGT6,4108.515625,4109.125
EEGT6,4116.7421875,4117.65625
EEGT6,4119.1796875,4120.90625
EEGT6,4123.6484375,4126.0859375
EEGT6,4139.6953125,4140.7109375
EEGT6,4157.0625,4158.078125
EEGT6,4166.1015625,4166.8125
EEGT6,4180.3203125,4180.9296875
EEGT6,4184.28125,4185.09375
EEGT6,4192.203125,4193.015625
EEGT6,4200.734375,4201.4453125
EEGT6,4204.59375,4205.203125
EEGT6,4215.15625,4215.765625
EEGT6,4257.609375,4258.21875
EEGT6,4275.28125,4275.890625
EEGT6,4288.078125,4288.7890625
EEGT6,4308.4921875,4309.1015625
EEGT6,4313.46875,4315.1953125
EEGT6,4334.59375,4335.8125
EEGT6,4338.5546875,4339.3671875
EEGT6,4355.3125,4356.328125
EEGT6,4358.96875,4359.6796875
EEGT6,4370.0390625,4371.4609375
EEGT6,4372.8828125,4373.4921875
EEGT6,4375.625,4376.3359375
EEGO1,58.3046875,59.21875
EEGO1,60.234375,60.84375
EEGO1,68.4609375,69.171875
EEGO1,127.0625,127.671875
EEGO1,129.90625,130.8203125
EEGO1,132.34375,132.953125
EEGO1,146.765625,147.6796875
EEGO1,190.7421875,191.859375
EEGO1,196.9375,197.546875
EEGO1,209.4296875,210.0390625
EEGO1,267.421875,268.1328125
EEGO1,290.6796875,291.4921875
EEGO1,307.7421875,309.0625
EEGO1,354.6640625,355.2734375
EEGO1,365.125,366.75
EEGO1,368.78125,370.8125
EEGO1,403.3125,403.921875
EEGO1,410.9296875,411.5390625
EEGO1,416.2109375,417.2265625
EEGO1,419.5625,420.2734375
EEGO1,421.4921875,422.203125
EEGO1,425.046875,425.65625
EEGO1,434.59375,435.203125
EEGO1,463.1328125,464.25
EEGO1,479.078125,479.9921875
EEGO1,487.9140625,489.1328125
EEGO1,492.078125,492.6875
EEGO1,510.0546875,511.2734375
EEGO1,516.046875,518.1796875
EEGO1,534.4296875,535.140625
EEGO1,545.703125,546.4140625
EEGO1,548.2421875,549.6640625
EEGO1,560.9375,561.546875
EEGO1,1119.328125,1119.9375
EEGO1,1258.671875,1259.484375
EEGO1,1411.625,1412.234375
EEGO1,1630.796875,1631.609375
EEGO1,3867.8125,3868.7265625
EEGO1,4078.7578125,4079.7734375
EEGO1,4114.5078125,4115.3203125
EEGO1,4117.7578125,4118.46875
EEGO1,4120.296875,4120.90625
EEGO1,4125.4765625,4126.0859375
EEGO1,4183.9765625,4184.9921875
EEGO1,4204.1875,4205.9140625
EEGO1,4226.9375,4227.8515625
EEGO1,4242.78125,4243.59375
EEGO1,4257.7109375,4258.5234375
EEGO1,4275.5859375,4276.296875
EEGO1,4284.421875,4285.640625
EEGO1,4358.2578125,4358.96875
EEGO1,4374.40625,4375.015625
EEGO2,9.046875,13.0078125
EEGO2,16.765625,19.40625
EEGO2,28.34375,28.953125
EEGO2,31.2890625,32
EEGO2,38.09375,42.15625
EEGO2,47.84375,49.875
EEGO2,52.109375,52.8203125
EEGO2,56.8828125,57.59375
EEGO2,58.609375,59.3203125
EEGO2,69.2734375,70.4921875
EEGO2,95.4765625,97.609375
EEGO2,98.9296875,100.7578125
EEGO2,106.953125,108.0703125
EEGO2,115.9921875,116.8046875
EEGO2,122.0859375,122.8984375
EEGO2,128.7890625,131.125
EEGO2,132.34375,133.0546875
EEGO2,140.875,141.6875
EEGO2,144.125,144.9375
EEGO2,152.7578125,153.671875
EEGO2,156.109375,156.71875
EEGO2,161.8984375,163.1171875
EEGO2,165.9609375,166.9765625
EEGO2,170.2265625,171.6484375
EEGO2,172.5625,173.6796875
EEGO2,175.203125,178.1484375
EEGO2,179.1640625,179.9765625
EEGO2,182.515625,184.4453125
EEGO2,186.375,188.203125
EEGO2,190.9453125,192.1640625
EEGO2,196.0234375,197.6484375
EEGO2,205.1640625,205.875
EEGO2,208.921875,210.0390625
EEGO2,223.75,225.2734375
EEGO2,236.953125,237.6640625
EEGO2,242.4375,245.1796875
EEGO2,247.8203125,248.4296875
EEGO2,253.40625,254.015625
EEGO2,257.0625,259.3984375
EEGO2,263.8671875,265.59375
EEGO2,267.421875,268.7421875
EEGO2,276.765625,277.6796875
EEGO2,280.21875,281.03125
EEGO2,283.9765625,285.703125
EEGO2,288.4453125,289.765625
EEGO2,290.6796875,291.390625
EEGO2,299.0078125,300.6328125
EEGO2,303.375,304.390625
EEGO2,307.640625,309.1640625
EEGO2,313.8359375,315.5625
EEGO2,329.4765625,330.1875
EEGO2,331.40625,332.015625
EEGO2,339.0234375,342.6796875
EEGO2,344.1015625,345.828125
EEGO2,347.453125,348.0625
EEGO2,349.28125,354.2578125
EEGO2,355.6796875,360.859375
EEGO2,366.0390625,367.15625
EEGO2,369.0859375,369.6953125
EEGO2,371.5234375,372.7421875
EEGO2,377.71875,381.171875
EEGO2,384.3203125,386.25
EEGO2,389.1953125,390.4140625
EEGO2,391.53125,392.140625
EEGO2,393.359375,394.2734375
EEGO2,405.4453125,406.4609375
EEGO2,408.6953125,410.625
EEGO2,418.6484375,422.609375
EEGO2,423.625,427.078125
EEGO2,429.515625,430.6328125
EEGO2,432.0546875,433.4765625
EEGO2,434.390625,436.625
EEGO2,438.453125,439.3671875
EEGO2,440.28125,440.890625
EEGO2,442.109375,443.8359375
EEGO2,445.765625,446.4765625
EEGO2,450.3359375,451.65625
EEGO2,454.5,455.515625
EEGO2,462.9296875,463.5390625
EEGO2,469.734375,474.3046875
EEGO2,475.625,476.234375
EEGO2,478.875,479.484375
EEGO2,483.0390625,484.8671875
EEGO2,488.5234375,489.1328125
EEGO2,499.1875,500.5078125
EEGO2,510.2578125,514.7265625
EEGO2,515.7421875,517.7734375
EEGO2,522.140625,523.359375
EEGO2,525.8984375,526.609375
EEGO2,528.5390625,529.3515625
EEGO2,540.9296875,541.7421875
EEGO2,545.703125,546.3125
EEGO2,547.4296875,549.6640625
EEGO2,550.984375,552
EEGO2,559.921875,561.34375
EEGO2,575.765625,576.6796875
EEGO2,1258.671875,1259.484375
EEGO2,1411.421875,1412.234375
EEGO2,1513.1875,1513.8984375
EEGO2,1672.4375,1673.1484375
EEGO2,1681.78125,1682.390625
EEGO2,1880.234375,1880.84375
EEGO2,3067.5,3068.109375
EEGO2,3703.484375,3704.09375
EEGO2,3767.9765625,3768.5859375
EEGO2,3820.6875,3821.3984375
EEGO2,3851.359375,3851.96875
EEGO2,3859.3828125,3859.9921875
EEGO2,3862.8359375,3863.546875
EEGO2,3888.328125,3889.0390625
EEGO2,3924.890625,3925.6015625
EEGO2,3946.1171875,3946.7265625
EEGO2,3963.078125,3963.6875
EEGO2,4043.515625,4044.125
EEGO2,4081.5,4082.109375
EEGO2,4116.4375,4118.875
EEGO2,4120.1953125,4121.0078125
EEGO2,4149.34375,4149.953125
EEGO2,4156.859375,4157.46875
EEGO2,4166.203125,4166.9140625
EEGO2,4169.65625,4170.3671875
EEGO2,4175.140625,4175.75
EEGO2,4181.9453125,4182.65625
EEGO2,4184.078125,4184.9921875
EEGO2,4193.5234375,4194.234375
EEGO2,4200.53125,4201.75
EEGO2,4204.2890625,4205.609375
EEGO2,4207.5390625,4208.1484375
EEGO2,4209.3671875,4210.890625
EEGO2,4224.6015625,4225.2109375
EEGO2,4242.8828125,4243.6953125
EEGO2,4250.90625,4251.71875
EEGO2,4257.609375,4258.9296875
EEGO2,4274.0625,4274.7734375
EEGO2,4284.21875,4284.9296875
EEGO2,4310.5234375,4313.1640625
EEGO2,4324.1328125,4324.7421875
EEGO2,4332.6640625,4333.2734375
EEGO2,4334.796875,4335.609375
EEGO2,4355.3125,4356.6328125
EEGO2,4364.453125,4365.46875
EEGO2,4368.71875,4373.390625
EEGO2,4375.7265625,4376.5390625
EEGO2,4380.296875,4381.0078125
