Canale,Start_Time(s),End_Time(s)
EEGF4,2722.796875,2724.1171875
EEGF4,2725.84375,2726.859375
EEGF4,2757.53125,2758.4453125
EEGF4,2768.3984375,2770.53125
EEGF4,2783.8359375,2785.0546875
EEGF4,2788.9140625,2791.25
EEGF4,2913.125,2913.8359375
EEGF4,2915.0546875,2915.765625
EEGF4,2917.59375,2918.203125
EEGF4,2955.578125,2956.2890625
EEGF4,2960.9609375,2961.671875
EEGF4,2987.1640625,2987.9765625
EEGF4,3004.0234375,3004.6328125
EEGF4,3042.8203125,3046.375
EEGF4,3067.3984375,3068.3125
EEGF4,3074.203125,3075.5234375
EEGF4,3102.4375,3103.5546875
EEGF4,3112.0859375,3113.9140625
EEGF4,3121.734375,3122.6484375
EEGF4,3151.796875,3152.609375
EEGF4,3157.1796875,3158.1953125
EEGF4,3181.7578125,3183.078125
EEGF4,3195.0625,3197.296875
EEGF4,3201.6640625,3202.984375
EEGF4,3205.625,3206.3359375
EEGF4,3208.3671875,3210.296875
EEGF4,3215.2734375,3215.984375
EEGF4,3224.2109375,3225.0234375
EEGF4,3230.5078125,3231.21875
EEGF4,3232.9453125,3233.5546875
EEGF4,3238.9375,3239.546875
EEGF4,3251.125,3252.2421875
EEGF4,3255.59375,3257.7265625
EEGF4,3261.7890625,3262.3984375
EEGF4,3266.5625,3268.390625
EEGF4,3270.625,3271.234375
EEGF4,3274.3828125,3275.09375
EEGF4,3276.3125,3277.125
EEGF4,3279.4609375,3280.6796875
EEGF4,3281.59375,3284.640625
EEGF4,3302.921875,3305.0546875
EEGF4,3312.671875,3317.6484375
EEGF4,3322.828125,3325.3671875
EEGF4,3329.0234375,3329.8359375
EEGF4,3340.8046875,3341.6171875
EEGF4,3343.34375,3343.953125
EEGF4,3349.03125,3353.3984375
EEGF4,3356.0390625,3357.6640625
EEGF4,3358.8828125,3360.203125
EEGF4,3363.5546875,3367.921875
EEGF4,3371.2734375,3373.1015625
EEGF4,3377.265625,3379.703125
EEGF4,3383.96875,3384.578125
EEGF4,3386.3046875,3386.9140625
EEGF4,3389.9609375,3390.9765625
EEGF4,3393.8203125,3394.6328125
EEGF4,3400.015625,3401.9453125
EEGF4,3403.1640625,3403.875
EEGF4,3413.625,3416.5703125
EEGF4,3420.734375,3422.2578125
EEGF4,3429.46875,3432.6171875
EEGF4,3438.9140625,3439.5234375
EEGF4,3454.859375,3455.875
EEGF4,3456.9921875,3457.6015625
EEGF4,3460.8515625,3461.5625
EEGF4,3474.15625,3474.8671875
EEGF4,3483.296875,3484.109375
EEGF4,3485.53125,3486.140625
EEGF4,3488.375,3491.9296875
EEGF4,3495.5859375,3496.296875
EEGF4,3502.0859375,3504.21875
EEGF4,3508.5859375,3509.1953125
EEGF4,3519.9609375,3520.5703125
EEGF4,3539.8671875,3542.8125
EEGF4,3549.3125,3550.6328125
EEGF4,3552.8671875,3553.984375
EEGF4,3558.1484375,3559.7734375
EEGF8,14.6328125,15.34375
EEGF8,54.2421875,55.4609375
EEGF8,63.078125,63.890625
EEGF8,305.1015625,305.8125
EEGF8,380.4609375,381.0703125
EEGF8,388.5859375,389.1953125
EEGF8,418.0390625,418.6484375
EEGF8,540.3203125,541.5390625
EEGF8,553.421875,555.046875
EEGF8,613.0390625,613.8515625
EEGF8,620.3515625,621.0625
EEGF8,622.1796875,623.09375
EEGF8,633.9609375,634.671875
EEGF8,655.8984375,656.7109375
EEGF8,678.4453125,679.5625
EEGF8,703.9375,704.6484375
EEGF8,744.4609375,745.2734375
EEGF8,755.6328125,756.2421875
EEGF8,776.5546875,777.265625
EEGF8,786.1015625,786.7109375
EEGF8,808.2421875,809.0546875
EEGF8,855.671875,856.28125
EEGF8,857.1953125,857.8046875
EEGF8,868.3671875,869.078125
EEGF8,970.4375,971.7578125
EEGF8,1066.0078125,1066.6171875
EEGF8,1211.0390625,1212.15625
EEGF8,1218.7578125,1219.5703125
EEGF8,1437.015625,1437.625
EEGF8,1534.515625,1535.2265625
EEGF8,1556.65625,1557.265625
EEGF8,2018.2578125,2018.8671875
EEGF8,2424.40625,2425.9296875
EEGF8,2430.6015625,2431.2109375
EEGF8,2443.1953125,2444.109375
EEGF8,2452.640625,2453.5546875
EEGF8,2530.234375,2531.1484375
EEGF8,2539.0703125,2539.78125
EEGF8,2543.03125,2543.640625
EEGF8,2548.4140625,2549.125
EEGF8,2662.0625,2662.875
EEGF8,2789.1171875,2789.7265625
EEGF8,2917.4921875,2918.1015625
EEGF8,2960.859375,2961.875
EEGF8,2968.0703125,2969.0859375
EEGF8,2987.0625,2987.875
EEGF8,3044.34375,3046.4765625
EEGF8,3062.421875,3063.234375
EEGF8,3070.4453125,3071.359375
EEGF8,3074.203125,3075.5234375
EEGF8,3098.0703125,3098.8828125
EEGF8,3102.03125,3103.453125
EEGF8,3110.765625,3111.8828125
EEGF8,3112.8984375,3114.21875
EEGF8,3121.8359375,3122.75
EEGF8,3124.375,3125.0859375
EEGF8,3129.5546875,3130.265625
EEGF8,3133.921875,3135.953125
EEGF8,3138.8984375,3140.3203125
EEGF8,3151.796875,3152.9140625
EEGF8,3156.9765625,3158.09375
EEGF8,3180.84375,3183.078125
EEGF8,3184.703125,3185.6171875
EEGF8,3191.3046875,3191.9140625
EEGF8,3195.0625,3197.90625
EEGF8,3200.140625,3200.75
EEGF8,3201.765625,3202.984375
EEGF8,3204,3206.4375
EEGF8,3208.265625,3210.1953125
EEGF8,3215.2734375,3215.8828125
EEGF8,3224.2109375,3225.9375
EEGF8,3230.5078125,3231.21875
EEGF8,3232.3359375,3233.5546875
EEGF8,3251.2265625,3252.2421875
EEGF8,3254.4765625,3257.828125
EEGF8,3261.7890625,3262.8046875
EEGF8,3267.375,3271.234375
EEGF8,3274.28125,3274.9921875
EEGF8,3276.3125,3277.0234375
EEGF8,3280.984375,3285.3515625
EEGF8,3293.4765625,3294.0859375
EEGF8,3303.9375,3305.8671875
EEGF8,3313.9921875,3317.75
EEGF8,3323.4375,3325.3671875
EEGF8,3327.296875,3328.515625
EEGF8,3334.8125,3335.421875
EEGF8,3340.703125,3341.6171875
EEGF8,3349.1328125,3352.890625
EEGF8,3356.8515625,3357.8671875
EEGF8,3359.2890625,3360.1015625
EEGF8,3363.65625,3365.6875
EEGF8,3366.703125,3367.921875
EEGF8,3371.0703125,3373
EEGF8,3377.671875,3379.703125
EEGF8,3389.7578125,3391.7890625
EEGF8,3393.71875,3394.734375
EEGF8,3398.796875,3399.7109375
EEGF8,3400.9296875,3402.046875
EEGF8,3403.46875,3406.4140625
EEGF8,3409.96875,3410.6796875
EEGF8,3413.5234375,3416.1640625
EEGF8,3420.8359375,3422.359375
EEGF8,3428.7578125,3433.125
EEGF8,3434.546875,3436.0703125
EEGF8,3438.9140625,3439.625
EEGF8,3444.3984375,3445.109375
EEGF8,3452.015625,3457.703125
EEGF8,3460.6484375,3461.5625
EEGF8,3471.3125,3472.0234375
EEGF8,3477.5078125,3478.421875
EEGF8,3483.3984375,3484.109375
EEGF8,3485.4296875,3486.953125
EEGF8,3488.78125,3492.4375
EEGF8,3493.9609375,3495.3828125
EEGF8,3496.6015625,3497.8203125
EEGF8,3503.609375,3505.234375
EEGF8,3508.5859375,3509.3984375
EEGF8,3511.328125,3512.4453125
EEGF8,3522.90625,3523.515625
EEGF8,3524.9375,3525.546875
EEGF8,3529.3046875,3530.21875
EEGF8,3539.8671875,3542.609375
EEGF8,3549.3125,3550.6328125
EEGF8,3552.765625,3553.375
EEGF8,3560.28125,3560.9921875
EEGT3,18.796875,19.609375
EEGT3,63.3828125,63.9921875
EEGT3,77.09375,78.0078125
EEGT3,305.1015625,305.8125
EEGT3,456.53125,457.140625
EEGT3,619.4375,620.25
EEGT3,744.5625,745.984375
EEGT3,759.4921875,760.1015625
EEGT3,1031.984375,1032.6953125
EEGT3,1133.546875,1134.359375
EEGT3,1273.90625,1274.515625
EEGT3,2419.9375,2420.546875
EEGT3,2579.796875,2580.40625
EEGT3,2781.3984375,2782.109375
EEGT3,2790.1328125,2791.1484375
EEGT3,2913.0234375,2915.6640625
EEGT3,2917.6953125,2918.8125
EEGT3,2920.5390625,2921.453125
EEGT3,2986.9609375,2987.7734375
EEGT3,3003.8203125,3004.53125
EEGT3,3042.8203125,3046.4765625
EEGT3,3059.0703125,3059.984375
EEGT3,3062.5234375,3063.1328125
EEGT3,3067.296875,3068.6171875
EEGT3,3074.3046875,3075.1171875
EEGT3,3113.609375,3114.21875
EEGT3,3121.8359375,3122.546875
EEGT3,3124.4765625,3126.40625
EEGT3,3129.5546875,3130.265625
EEGT3,3134.0234375,3135.953125
EEGT3,3146.3125,3146.921875
EEGT3,3151.6953125,3153.015625
EEGT3,3157.078125,3158.09375
EEGT3,3177.0859375,3177.6953125
EEGT3,3181.7578125,3182.5703125
EEGT3,3188.6640625,3192.015625
EEGT3,3195.1640625,3197.8046875
EEGT3,3200.0390625,3204.609375
EEGT3,3208.3671875,3210.1953125
EEGT3,3215.2734375,3216.0859375
EEGT3,3223.1953125,3225.0234375
EEGT3,3228.578125,3229.1875
EEGT3,3230.40625,3231.1171875
EEGT3,3232.9453125,3233.859375
EEGT3,3236.703125,3237.4140625
EEGT3,3241.78125,3242.390625
EEGT3,3243.9140625,3244.5234375
EEGT3,3247.46875,3248.28125
EEGT3,3251.328125,3252.546875
EEGT3,3254.4765625,3257.625
EEGT3,3261.6875,3262.5
EEGT3,3267.2734375,3268.390625
EEGT3,3269.9140625,3270.625
EEGT3,3274.1796875,3274.9921875
EEGT3,3279.4609375,3280.171875
EEGT3,3281.59375,3285.3515625
EEGT3,3293.2734375,3295.203125
EEGT3,3304.546875,3305.8671875
EEGT3,3312.265625,3317.8515625
EEGT3,3323.1328125,3326.078125
EEGT3,3327.296875,3329.8359375
EEGT3,3334.1015625,3337.453125
EEGT3,3342.6328125,3343.4453125
EEGT3,3347.8125,3350.1484375
EEGT3,3352.3828125,3353.5
EEGT3,3356.8515625,3357.96875
EEGT3,3361.015625,3361.828125
EEGT3,3363.453125,3365.6875
EEGT3,3366.703125,3368.0234375
EEGT3,3371.0703125,3372.0859375
EEGT3,3377.1640625,3379.09375
EEGT3,3383.8671875,3384.6796875
EEGT3,3389.7578125,3390.9765625
EEGT3,3393.6171875,3394.2265625
EEGT3,3399.40625,3402.7578125
EEGT3,3405.8046875,3406.4140625
EEGT3,3413.625,3416.0625
EEGT3,3420.8359375,3422.2578125
EEGT3,3429.0625,3433.2265625
EEGT3,3438.40625,3439.5234375
EEGT3,3447.34375,3449.4765625
EEGT3,3454.25,3455.875
EEGT3,3460.546875,3461.5625
EEGT3,3463.8984375,3464.5078125
EEGT3,3465.828125,3466.640625
EEGT3,3471.2109375,3471.921875
EEGT3,3476.2890625,3478.3203125
EEGT3,3481.5703125,3486.140625
EEGT3,3488.8828125,3492.5390625
EEGT3,3493.65625,3494.5703125
EEGT3,3496.6015625,3497.8203125
EEGT3,3508.6875,3509.5
EEGT3,3511.8359375,3512.546875
EEGT3,3522.90625,3524.734375
EEGT3,3538.953125,3542.7109375
EEGT3,3549.4140625,3550.9375
EEGT3,3552.5625,3553.375
EEGT3,3558.453125,3560.9921875
EEGC3,19,19.609375
EEGC3,21.1328125,21.7421875
EEGC3,54.140625,55.2578125
EEGC3,77.09375,78.109375
EEGC3,360.9609375,361.5703125
EEGC3,370.5078125,371.1171875
EEGC3,538.8984375,539.9140625
EEGC3,551.1875,552.1015625
EEGC3,723.3359375,723.9453125
EEGC3,894.9765625,895.7890625
EEGC3,951.75,952.359375
EEGC3,1273.703125,1274.71875
EEGC3,1405.9375,1406.546875
EEGC3,2368.4453125,2369.359375
EEGC3,2418.0078125,2419.53125
EEGC3,2442.28125,2443.1953125
EEGC3,2503.828125,2504.5390625
EEGC3,2546.890625,2548.0078125
EEGC3,2677.296875,2677.90625
EEGC3,2710.203125,2710.8125
EEGC3,2782.71875,2783.734375
EEGC3,2790.4375,2791.1484375
EEGC3,2913.2265625,2916.0703125
EEGC3,2920.03125,2921.453125
EEGC3,2939.6328125,2940.75
EEGC3,2955.171875,2956.1875
EEGC3,2961.3671875,2961.9765625
EEGC3,2986.859375,2987.46875
EEGC3,3043.125,3044.0390625
EEGC3,3058.96875,3059.78125
EEGC3,3063.4375,3064.3515625
EEGC3,3066.9921875,3068.515625
EEGC3,3071.5625,3072.8828125
EEGC3,3121.8359375,3122.546875
EEGC3,3125.8984375,3127.21875
EEGC3,3129.5546875,3130.3671875
EEGC3,3133.6171875,3134.53125
EEGC3,3139.8125,3140.7265625
EEGC3,3148.546875,3149.2578125
EEGC3,3152,3152.9140625
EEGC3,3156.9765625,3157.6875
EEGC3,3165.609375,3166.21875
EEGC3,3167.4375,3168.453125
EEGC3,3181.046875,3183.890625
EEGC3,3191.40625,3192.015625
EEGC3,3195.1640625,3195.9765625
EEGC3,3199.9375,3202.6796875
EEGC3,3203.59375,3204.609375
EEGC3,3205.5234375,3206.234375
EEGC3,3209.3828125,3209.9921875
EEGC3,3219.03125,3221.46875
EEGC3,3223.296875,3225.0234375
EEGC3,3228.8828125,3231.1171875
EEGC3,3236.8046875,3237.515625
EEGC3,3241.171875,3242.4921875
EEGC3,3243.9140625,3244.5234375
EEGC3,3250.921875,3252.953125
EEGC3,3254.375,3257.5234375
EEGC3,3261.6875,3262.3984375
EEGC3,3266.765625,3268.390625
EEGC3,3270.3203125,3271.234375
EEGC3,3274.1796875,3274.890625
EEGC3,3277.4296875,3278.140625
EEGC3,3279.4609375,3285.25
EEGC3,3287.890625,3288.8046875
EEGC3,3290.0234375,3290.734375
EEGC3,3292.8671875,3294.4921875
EEGC3,3304.140625,3305.15625
EEGC3,3312.3671875,3317.953125
EEGC3,3323.234375,3324.1484375
EEGC3,3325.0625,3325.671875
EEGC3,3327.8046875,3330.8515625
EEGC3,3334.8125,3337.7578125
EEGC3,3340.296875,3341.71875
EEGC3,3343.0390625,3343.75
EEGC3,3348.9296875,3350.1484375
EEGC3,3352.3828125,3353.3984375
EEGC3,3356.546875,3358.171875
EEGC3,3360.9140625,3361.5234375
EEGC3,3363.453125,3365.6875
EEGC3,3366.8046875,3368.0234375
EEGC3,3370.96875,3371.78125
EEGC3,3377.875,3379.09375
EEGC3,3382.75,3383.6640625
EEGC3,3386.3046875,3386.9140625
EEGC3,3389.859375,3390.875
EEGC3,3399.3046875,3401.03125
EEGC3,3402.046875,3403.875
EEGC3,3413.625,3416.46875
EEGC3,3419.2109375,3423.0703125
EEGC3,3429.0625,3433.328125
EEGC3,3434.953125,3435.765625
EEGC3,3438.40625,3439.5234375
EEGC3,3443.484375,3444.09375
EEGC3,3447.546875,3448.359375
EEGC3,3451.8125,3452.625
EEGC3,3453.7421875,3455.875
EEGC3,3456.890625,3457.8046875
EEGC3,3460.953125,3461.5625
EEGC3,3465.9296875,3468.1640625
EEGC3,3471.109375,3471.8203125
EEGC3,3477.5078125,3478.21875
EEGC3,3484.3125,3487.4609375
EEGC3,3488.8828125,3492.5390625
EEGC3,3496.703125,3497.921875
EEGC3,3502.0859375,3502.6953125
EEGC3,3508.484375,3510.3125
EEGC3,3511.4296875,3512.4453125
EEGC3,3520.0625,3520.671875
EEGC3,3526.2578125,3526.8671875
EEGC3,3537.2265625,3537.9375
EEGC3,3539.8671875,3542.609375
EEGC3,3548.09375,3550.6328125
EEGC3,3559.265625,3560.9921875
EEGCz,18.8984375,19.5078125
EEGCz,26.515625,27.125
EEGCz,32.203125,33.421875
EEGCz,54.140625,55.15625
EEGCz,63.078125,63.890625
EEGCz,310.1796875,310.7890625
EEGCz,357.3046875,358.421875
EEGCz,361.265625,361.875
EEGCz,370.1015625,371.421875
EEGCz,378.4296875,381.0703125
EEGCz,553.421875,555.046875
EEGCz,559.515625,560.4296875
EEGCz,607.5546875,608.671875
EEGCz,620.1484375,621.1640625
EEGCz,624.3125,625.2265625
EEGCz,633.3515625,634.0625
EEGCz,638.2265625,639.0390625
EEGCz,655.59375,656.7109375
EEGCz,683.625,685.1484375
EEGCz,733.59375,735.1171875
EEGCz,744.4609375,746.59375
EEGCz,748.21875,748.9296875
EEGCz,753.6015625,755.0234375
EEGCz,763.25,763.859375
EEGCz,815.1484375,816.0625
EEGCz,873.75,874.5625
EEGCz,905.9453125,906.65625
EEGCz,933.5703125,934.1796875
EEGCz,944.7421875,946.875
EEGCz,950.9375,951.6484375
EEGCz,970.1328125,971.25
EEGCz,976.9375,977.75
EEGCz,1004.8671875,1005.4765625
EEGCz,1050.7734375,1051.3828125
EEGCz,1095.96875,1097.390625
EEGCz,1132.4296875,1133.4453125
EEGCz,1143.5,1144.3125
EEGCz,1162.390625,1163
EEGCz,1232.0625,1233.078125
EEGCz,1249.2265625,1249.8359375
EEGCz,1405.9375,1406.546875
EEGCz,1417.71875,1418.6328125
EEGCz,1430.109375,1430.71875
EEGCz,1509.6328125,1510.2421875
EEGCz,1579.8125,1580.7265625
EEGCz,1601.546875,1602.15625
EEGCz,1636.28125,1637.6015625
EEGCz,1733.8828125,1734.4921875
EEGCz,1883.6875,1884.6015625
EEGCz,2222.296875,2223.3125
EEGCz,2355.546875,2356.2578125
EEGCz,2368.0390625,2369.15625
EEGCz,2418.921875,2420.6484375
EEGCz,2423.6953125,2426.03125
EEGCz,2427.7578125,2428.5703125
EEGCz,2442.1796875,2444.0078125
EEGCz,2447.359375,2449.0859375
EEGCz,2452.640625,2453.7578125
EEGCz,2460.359375,2461.375
EEGCz,2522.0078125,2522.6171875
EEGCz,2524.4453125,2526.578125
EEGCz,2528.7109375,2531.5546875
EEGCz,2542.21875,2544.7578125
EEGCz,2546.9921875,2549.6328125
EEGCz,2578.4765625,2579.4921875
EEGCz,2615.75,2616.96875
EEGCz,2620.828125,2621.640625
EEGCz,2625.1953125,2625.8046875
EEGCz,2628.75,2629.5625
EEGCz,2678.3125,2679.0234375
EEGCz,2694.359375,2695.375
EEGCz,2699.9453125,2700.65625
EEGCz,2710.1015625,2710.8125
EEGCz,2757.734375,2758.4453125
EEGCz,2766.0625,2767.484375
EEGCz,2768.5,2770.0234375
EEGCz,2772.6640625,2773.578125
EEGCz,2782.4140625,2784.6484375
EEGCz,2786.78125,2787.6953125
EEGCz,2797.546875,2798.4609375
EEGCz,2807.6015625,2808.2109375
EEGCz,2885.1953125,2885.8046875
EEGCz,2896.3671875,2897.078125
EEGCz,2912.8203125,2915.8671875
EEGCz,2919.9296875,2921.1484375
EEGCz,2923.6875,2925.109375
EEGCz,2935.1640625,2936.1796875
EEGCz,2955.6796875,2956.2890625
EEGCz,2960.7578125,2961.671875
EEGCz,2968.4765625,2969.390625
EEGCz,3003.921875,3004.53125
EEGCz,3042.8203125,3046.0703125
EEGCz,3048.8125,3050.03125
EEGCz,3054.703125,3055.3125
EEGCz,3063.640625,3064.3515625
EEGCz,3067.1953125,3068.71875
EEGCz,3071.2578125,3072.984375
EEGCz,3074.1015625,3076.9453125
EEGCz,3078.1640625,3079.1796875
EEGCz,3102.4375,3105.1796875
EEGCz,3106.296875,3107.109375
EEGCz,3110.4609375,3111.0703125
EEGCz,3112.0859375,3114.015625
EEGCz,3121.2265625,3122.6484375
EEGCz,3124.375,3125.0859375
EEGCz,3126.1015625,3127.015625
EEGCz,3129.65625,3131.890625
EEGCz,3134.0234375,3135.8515625
EEGCz,3140.21875,3141.1328125
EEGCz,3149.5625,3150.375
EEGCz,3151.8984375,3152.8125
EEGCz,3153.9296875,3154.5390625
EEGCz,3156.5703125,3158.09375
EEGCz,3165.7109375,3168.453125
EEGCz,3171.703125,3172.515625
EEGCz,3173.8359375,3176.984375
EEGCz,3179.3203125,3180.03125
EEGCz,3180.9453125,3183.890625
EEGCz,3196.7890625,3197.90625
EEGCz,3200.0390625,3206.3359375
EEGCz,3209.5859375,3210.5
EEGCz,3213.34375,3214.2578125
EEGCz,3215.2734375,3215.984375
EEGCz,3221.265625,3221.875
EEGCz,3223.296875,3226.0390625
EEGCz,3229.1875,3230.8125
EEGCz,3236.8046875,3237.71875
EEGCz,3238.9375,3239.546875
EEGCz,3243.9140625,3244.625
EEGCz,3250.8203125,3252.140625
EEGCz,3254.2734375,3257.5234375
EEGCz,3259.3515625,3264.6328125
EEGCz,3267.2734375,3269.40625
EEGCz,3270.3203125,3271.84375
EEGCz,3274.1796875,3275.1953125
EEGCz,3276.3125,3278.140625
EEGCz,3279.5625,3284.9453125
EEGCz,3289.4140625,3290.125
EEGCz,3293.8828125,3295.40625
EEGCz,3301.296875,3302.0078125
EEGCz,3304.2421875,3305.15625
EEGCz,3311.25,3311.859375
EEGCz,3313.6875,3318.0546875
EEGCz,3323.03125,3324.65625
EEGCz,3331.2578125,3331.96875
EEGCz,3336.5390625,3337.453125
EEGCz,3340.1953125,3341.71875
EEGCz,3347.1015625,3347.8125
EEGCz,3349.03125,3351.5703125
EEGCz,3355.8359375,3360.203125
EEGCz,3365.078125,3368.0234375
EEGCz,3370.8671875,3373.5078125
EEGCz,3376.25,3378.6875
EEGCz,3382.546875,3383.765625
EEGCz,3384.78125,3388.234375
EEGCz,3389.859375,3391.6875
EEGCz,3393.6171875,3394.6328125
EEGCz,3399.203125,3405.1953125
EEGCz,3408.75,3410.578125
EEGCz,3413.7265625,3416.1640625
EEGCz,3420.6328125,3422.359375
EEGCz,3428.9609375,3433.2265625
EEGCz,3434.34375,3436.171875
EEGCz,3439.828125,3440.5390625
EEGCz,3442.7734375,3444.5
EEGCz,3447.34375,3448.0546875
EEGCz,3453.640625,3454.5546875
EEGCz,3456.7890625,3457.5
EEGCz,3458.4140625,3459.328125
EEGCz,3461.15625,3462.375
EEGCz,3470.8046875,3471.515625
EEGCz,3478.3203125,3479.1328125
EEGCz,3481.7734375,3492.5390625
EEGCz,3493.7578125,3495.1796875
EEGCz,3496.6015625,3497.921875
EEGCz,3500.96875,3503.203125
EEGCz,3509.09375,3510.0078125
EEGCz,3521.484375,3522.703125
EEGCz,3524.2265625,3526.8671875
EEGCz,3534.484375,3535.5
EEGCz,3537.2265625,3538.0390625
EEGCz,3539.0546875,3541.1875
EEGCz,3543.828125,3544.5390625
EEGCz,3548.09375,3550.8359375
EEGCz,3552.15625,3553.2734375
EEGCz,3558.859375,3560.890625
EEGC4,29.2578125,29.8671875
EEGC4,54.34375,55.15625
EEGC4,63.484375,64.296875
EEGC4,199.171875,200.0859375
EEGC4,305.1015625,305.7109375
EEGC4,370.1015625,370.7109375
EEGC4,375.28125,376.09375
EEGC4,380.15625,381.375
EEGC4,392.546875,393.15625
EEGC4,419.2578125,420.0703125
EEGC4,526.5078125,527.21875
EEGC4,552.8125,554.9453125
EEGC4,607.3515625,608.5703125
EEGC4,620.25,620.9609375
EEGC4,624.4140625,625.0234375
EEGC4,739.484375,740.1953125
EEGC4,796.8671875,797.4765625
EEGC4,864.7109375,865.3203125
EEGC4,933.46875,934.078125
EEGC4,964.953125,965.5625
EEGC4,970.7421875,971.5546875
EEGC4,977.140625,978.0546875
EEGC4,1515.015625,1515.625
EEGC4,2424.3046875,2425.7265625
EEGC4,2448.375,2449.0859375
EEGC4,2453.046875,2453.65625
EEGC4,2521.296875,2523.125
EEGC4,2543.1328125,2544.7578125
EEGC4,2620.9296875,2621.7421875
EEGC4,2628.6484375,2629.4609375
EEGC4,2757.4296875,2758.34375
EEGC4,2783.9375,2784.6484375
EEGC4,2913.328125,2913.9375
EEGC4,2914.953125,2915.765625
EEGC4,2955.578125,2956.390625
EEGC4,2987.0625,2987.875
EEGC4,3038.3515625,3038.9609375
EEGC4,3042.921875,3045.96875
EEGC4,3049.21875,3050.234375
EEGC4,3054.90625,3055.71875
EEGC4,3067.09375,3067.8046875
EEGC4,3071.5625,3074.7109375
EEGC4,3076.5390625,3077.25
EEGC4,3101.7265625,3103.859375
EEGC4,3106.703125,3107.515625
EEGC4,3111.0703125,3114.1171875
EEGC4,3121.734375,3122.75
EEGC4,3124.4765625,3125.0859375
EEGC4,3129.1484375,3129.9609375
EEGC4,3132.703125,3137.78125
EEGC4,3139.9140625,3142.7578125
EEGC4,3144.5859375,3145.296875
EEGC4,3177.59375,3178.5078125
EEGC4,3179.421875,3183.6875
EEGC4,3191.3046875,3191.9140625
EEGC4,3195.1640625,3197.8046875
EEGC4,3199.9375,3210.1953125
EEGC4,3213.34375,3214.2578125
EEGC4,3215.2734375,3216.6953125
EEGC4,3218.3203125,3219.03125
EEGC4,3224.4140625,3225.9375
EEGC4,3227.6640625,3229.8984375
EEGC4,3232.03125,3233.65625
EEGC4,3237.0078125,3237.921875
EEGC4,3241.0703125,3241.6796875
EEGC4,3244.015625,3244.625
EEGC4,3249.8046875,3250.4140625
EEGC4,3251.4296875,3252.34375
EEGC4,3255.390625,3257.5234375
EEGC4,3261.3828125,3262.6015625
EEGC4,3265.4453125,3266.0546875
EEGC4,3267.78125,3271.4375
EEGC4,3276.2109375,3285.046875
EEGC4,3295.203125,3296.1171875
EEGC4,3301.296875,3302.0078125
EEGC4,3304.953125,3306.171875
EEGC4,3310.03125,3317.6484375
EEGC4,3319.984375,3321.1015625
EEGC4,3322.21875,3326.1796875
EEGC4,3327.1953125,3329.53125
EEGC4,3331.0546875,3331.765625
EEGC4,3334.8125,3335.5234375
EEGC4,3340.8046875,3341.71875
EEGC4,3343.2421875,3344.359375
EEGC4,3349.1328125,3351.9765625
EEGC4,3352.890625,3353.5
EEGC4,3355.53125,3360.1015625
EEGC4,3363.453125,3365.6875
EEGC4,3366.6015625,3368.0234375
EEGC4,3371.0703125,3373.5078125
EEGC4,3377.265625,3379.6015625
EEGC4,3383.6640625,3388.03125
EEGC4,3390.1640625,3390.9765625
EEGC4,3393.6171875,3394.6328125
EEGC4,3399,3406.515625
EEGC4,3408.0390625,3408.75
EEGC4,3412.40625,3416.7734375
EEGC4,3420.8359375,3422.2578125
EEGC4,3428.9609375,3433.125
EEGC4,3434.8515625,3436.171875
EEGC4,3439.828125,3440.4375
EEGC4,3443.078125,3444.5
EEGC4,3445.8203125,3446.734375
EEGC4,3450.6953125,3455.0625
EEGC4,3456.7890625,3457.5
EEGC4,3460.8515625,3462.8828125
EEGC4,3469.7890625,3471.8203125
EEGC4,3481.265625,3492.4375
EEGC4,3494.46875,3495.5859375
EEGC4,3497.2109375,3497.8203125
EEGC4,3502.0859375,3504.21875
EEGC4,3509.09375,3510.0078125
EEGC4,3511.6328125,3513.4609375
EEGC4,3516.3046875,3518.9453125
EEGC4,3520.0625,3520.671875
EEGC4,3521.6875,3522.8046875
EEGC4,3524.2265625,3526.6640625
EEGC4,3533.5703125,3534.1796875
EEGC4,3539.0546875,3542.7109375
EEGC4,3543.625,3545.25
EEGC4,3548.09375,3550.9375
EEGC4,3552.8671875,3553.984375
EEGC4,3555.1015625,3555.9140625
EEGC4,3559.1640625,3561.296875
EEGT4,14.6328125,15.4453125
EEGT4,182.4140625,183.0234375
EEGT4,305.1015625,305.8125
EEGT4,419.5625,420.4765625
EEGT4,554.234375,555.65625
EEGT4,622.3828125,623.09375
EEGT4,633.9609375,634.5703125
EEGT4,744.8671875,746.8984375
EEGT4,760.3046875,760.9140625
EEGT4,789.5546875,790.1640625
EEGT4,791.078125,791.7890625
EEGT4,795.8515625,796.4609375
EEGT4,868.3671875,868.9765625
EEGT4,933.46875,934.078125
EEGT4,952.4609375,953.0703125
EEGT4,970.4375,971.65625
EEGT4,976.734375,977.34375
EEGT4,1066.0078125,1066.71875
EEGT4,1133.546875,1134.15625
EEGT4,1211.0390625,1212.2578125
EEGT4,1431.125,1431.734375
EEGT4,2443.3984375,2444.0078125
EEGT4,2542.9296875,2543.5390625
EEGT4,2776.828125,2777.4375
EEGT4,2913.4296875,2914.0390625
EEGT4,2923.1796875,2923.7890625
EEGT4,2949.1796875,2949.890625
EEGT4,2960.65625,2961.5703125
EEGT4,2986.9609375,2987.671875
