Canale,Start_Time(s),End_Time(s)
EEGC4,809.2578125,809.8671875
EEGC4,898.4296875,900.4609375
EEGC4,917.7265625,918.9453125
EEGC4,934.7890625,935.3984375
EEGC4,1028.734375,1033.3046875
EEGC4,1160.5625,1161.2734375
EEGC4,1238.2578125,1239.578125
EEGC4,1250.140625,1250.8515625
EEGC4,1299.5,1300.515625
EEGC4,1310.265625,1311.28125
EEGC4,1315.75,1316.5625
EEGC4,1319.5078125,1320.421875
EEGC4,1351.3984375,1352.4140625
EEGC4,1354.546875,1355.96875
EEGC4,1361.1484375,1361.859375
EEGC4,1373.3359375,1374.7578125
EEGC4,1477.03125,1477.640625
EEGC4,1481.8046875,1482.6171875
EEGC4,1498.5625,1499.375
EEGC4,1523.8515625,1524.6640625
EEGC4,1559.8046875,1560.8203125
EEGC4,1597.6875,1598.6015625
EEGC4,1669.1875,1669.8984375
EEGC4,1690.109375,1691.125
EEGC4,1736.1171875,1736.7265625
EEGC4,1922.890625,1923.5
EEGC4,3252.8515625,3253.4609375
EEGC4,3409.4609375,3410.4765625
EEGC4,3413.5234375,3414.234375
EEGC4,3455.265625,3455.875
EEGC4,3487.8671875,3488.4765625
EEGC4,3553.0703125,3553.8828125
EEGC4,3593.8984375,3594.609375
EEGC4,3603.953125,3605.0703125
EEGC4,3710.2890625,3710.8984375
EEGC4,3750.3046875,3751.3203125
EEGT4,30.8828125,31.4921875
EEGT4,35.3515625,36.3671875
EEGT4,38.1953125,38.8046875
EEGT4,81.96875,82.6796875
EEGT4,86.7421875,87.3515625
EEGT4,93.75,94.5625
EEGT4,114.671875,115.28125
EEGT4,160.78125,161.59375
EEGT4,173.984375,174.59375
EEGT4,212.2734375,212.8828125
EEGT4,229.640625,230.25
EEGT4,297.890625,298.6015625
EEGT4,365.6328125,366.34375
EEGT4,387.1640625,387.7734375
EEGT4,391.6328125,392.2421875
EEGT4,462.015625,462.7265625
EEGT4,476.4375,477.046875
EEGT4,491.9765625,492.9921875
EEGT4,505.9921875,506.6015625
EEGT4,578.9140625,579.625
EEGT4,898.328125,900.359375
EEGT4,974.90625,975.6171875
EEGT4,1029.140625,1030.6640625
EEGT4,1031.984375,1033.3046875
EEGT4,1114.1484375,1114.7578125
EEGT4,1165.5390625,1166.1484375
EEGT4,1251.765625,1254.609375
EEGT4,1319.5078125,1320.1171875
EEGT4,1417.71875,1418.53125
EEGT4,1689.8046875,1690.8203125
EEGT4,1839.5078125,1840.3203125
EEGT4,1891,1891.609375
EEGT4,2381.140625,2381.75
EEGT4,2421.2578125,2421.8671875
EEGT4,3249.8046875,3250.4140625
EEGT4,3351.0625,3351.671875
EEGT4,3487.15625,3487.8671875
EEGT4,3521.3828125,3521.9921875
EEGT4,3616.34375,3616.953125
EEGT4,3618.0703125,3618.78125
EEGT4,3627.515625,3628.125
EEGT4,3695.5625,3696.171875
EEGT4,3710.796875,3711.40625
EEGT4,3745.4296875,3746.34375
EEGT4,3765.03125,3765.640625
EEGT5,17.0703125,17.78125
EEGT5,21.3359375,22.5546875
EEGT5,45.7109375,48.1484375
EEGT5,52.2109375,52.921875
EEGT5,60.5390625,61.859375
EEGT5,71.203125,71.8125
EEGT5,81.96875,82.578125
EEGT5,86.5390625,87.25
EEGT5,89.3828125,90.09375
EEGT5,91.921875,92.8359375
EEGT5,95.984375,96.796875
EEGT5,98.625,99.234375
EEGT5,123.1015625,123.7109375
EEGT5,154.5859375,155.1953125
EEGT5,180.078125,180.6875
EEGT5,213.2890625,213.8984375
EEGT5,224.5625,226.2890625
EEGT5,258.484375,259.6015625
EEGT5,314.4453125,315.15625
EEGT5,333.234375,333.9453125
EEGT5,356.2890625,357.1015625
EEGT5,374.671875,376.5
EEGT5,394.171875,395.390625
EEGT5,398.640625,399.3515625
EEGT5,408.8984375,409.5078125
EEGT5,417.125,417.734375
EEGT5,458.96875,459.78125
EEGT5,474.3046875,474.9140625
EEGT5,484.765625,485.375
EEGT5,509.140625,509.953125
EEGT5,517.5703125,518.890625
EEGT5,554.84375,555.453125
EEGT5,577.796875,578.40625
EEGT5,583.3828125,584.1953125
EEGT5,592.7265625,593.4375
EEGT5,594.65625,595.265625
EEGT5,598.8203125,599.6328125
EEGT5,898.2265625,900.15625
EEGT5,1029.0390625,1030.4609375
EEGT5,1031.4765625,1032.0859375
EEGT5,1116.484375,1117.1953125
EEGT5,1251.5625,1253.0859375
EEGT5,1361.1484375,1361.7578125
EEGT5,1996.3203125,1996.9296875
EEGT5,3231.1171875,3231.9296875
EEGT5,3323.5390625,3324.3515625
EEGT5,3429.5703125,3430.1796875
EEGT5,3445.0078125,3445.8203125
EEGT5,3469.890625,3470.703125
EEGT5,3546.671875,3547.484375
EEGT5,3555.7109375,3556.625
EEGT5,3565.8671875,3566.578125
EEGT5,3579.171875,3579.78125
EEGT5,3616.140625,3616.75
EEGT5,3618.4765625,3619.6953125
EEGT5,3627.2109375,3628.125
EEGT5,3676.875,3677.6875
EEGT5,3724.609375,3725.625
EEGT5,3731.2109375,3731.8203125
EEGT5,3750.609375,3751.5234375
EEGT5,3753.7578125,3754.671875
EEGP3,13.3125,14.734375
EEGP3,21.4375,22.453125
EEGP3,43.578125,44.2890625
EEGP3,45.8125,46.5234375
EEGP3,70.59375,71.203125
EEGP3,131.4296875,132.34375
EEGP3,140.671875,141.28125
EEGP3,173.2734375,174.4921875
EEGP3,187.0859375,187.6953125
EEGP3,213.0859375,214.1015625
EEGP3,230.7578125,231.3671875
EEGP3,253.40625,254.015625
EEGP3,301.953125,302.5625
EEGP3,361.0625,361.9765625
EEGP3,364.8203125,365.53125
EEGP3,417.53125,418.2421875
EEGP3,430.125,432.359375
EEGP3,437.7421875,438.453125
EEGP3,481.4140625,482.2265625
EEGP3,511.6796875,512.2890625
EEGP3,518.1796875,518.7890625
EEGP3,604.40625,605.21875
EEGP3,868.5703125,869.484375
EEGP3,898.734375,900.0546875
EEGP3,1029.2421875,1029.8515625
EEGP3,1031.2734375,1031.8828125
EEGP3,1252.0703125,1252.8828125
EEGP3,1310.5703125,1311.5859375
EEGP3,1319.7109375,1321.234375
EEGP3,1371.1015625,1371.8125
EEGP3,1412.03125,1412.7421875
EEGP3,1497.75,1498.6640625
EEGP3,1597.890625,1598.5
EEGP3,2427.5546875,2428.3671875
EEGP3,3338.671875,3339.3828125
EEGP3,3426.1171875,3426.7265625
EEGP3,3429.7734375,3430.3828125
EEGP3,3434.75,3435.359375
EEGP3,3514.2734375,3515.390625
EEGP3,3547.3828125,3548.3984375
EEGP3,3572.5703125,3573.1796875
EEGP3,3574.90625,3575.515625
EEGP3,3583.03125,3583.640625
EEGP3,3603.6484375,3604.4609375
EEGP3,3618.375,3619.0859375
EEGP3,3695.5625,3696.2734375
EEGP3,3708.4609375,3709.78125
EEGP3,3727.046875,3727.859375
EEGP3,3756.8046875,3758.2265625
EEGPz,12.09375,14.734375
EEGPz,18.59375,19.203125
EEGPz,30.171875,32.1015625
EEGPz,43.578125,44.390625
EEGPz,61.1484375,61.7578125
EEGPz,68.15625,69.0703125
EEGPz,95.78125,96.390625
EEGPz,104.921875,105.53125
EEGPz,126.1484375,126.7578125
EEGPz,131.6328125,132.2421875
EEGPz,173.171875,174.0859375
EEGPz,180.28125,181.703125
EEGPz,189.1171875,189.7265625
EEGPz,213.0859375,213.6953125
EEGPz,239.2890625,240.1015625
EEGPz,272.5,273.2109375
EEGPz,291.2890625,291.8984375
EEGPz,353.6484375,354.2578125
EEGPz,361.0625,361.671875
EEGPz,364.3125,365.2265625
EEGPz,403.8203125,404.734375
EEGPz,416.515625,418.4453125
EEGPz,431.546875,432.5625
EEGPz,455.6171875,456.2265625
EEGPz,462.625,463.640625
EEGPz,491.875,492.484375
EEGPz,562.0546875,562.6640625
EEGPz,574.8515625,575.8671875
EEGPz,579.7265625,580.640625
EEGPz,585.109375,585.71875
EEGPz,592.9296875,593.640625
EEGPz,872.4296875,873.0390625
EEGPz,896.296875,897.0078125
EEGPz,898.6328125,899.546875
EEGPz,954.59375,955.203125
EEGPz,1029.140625,1033.609375
EEGPz,1157.2109375,1157.8203125
EEGPz,1211.0390625,1211.6484375
EEGPz,1218.9609375,1219.671875
EEGPz,1251.6640625,1254.7109375
EEGPz,1319.7109375,1321.7421875
EEGPz,1374.046875,1374.7578125
EEGPz,1377.1953125,1377.8046875
EEGPz,1468.8046875,1469.515625
EEGPz,1535.9375,1536.6484375
EEGPz,1574.0234375,1574.8359375
EEGPz,1597.5859375,1598.5
EEGPz,1657.203125,1658.625
EEGPz,1696.7109375,1697.625
EEGPz,2205.84375,2206.5546875
EEGPz,2308.828125,2309.7421875
EEGPz,2391.1953125,2392.109375
EEGPz,2485.75,2486.4609375
EEGPz,2664.09375,2664.703125
EEGPz,3129.046875,3131.1796875
EEGPz,3197.703125,3198.3125
EEGPz,3260.1640625,3260.875
EEGPz,3267.0703125,3267.8828125
EEGPz,3332.0703125,3332.8828125
EEGPz,3338.7734375,3339.3828125
EEGPz,3354.109375,3354.921875
EEGPz,3424.4921875,3425.1015625
EEGPz,3436.0703125,3436.6796875
EEGPz,3451.7109375,3452.421875
EEGPz,3455.671875,3456.5859375
EEGPz,3478.625,3479.234375
EEGPz,3492.84375,3493.453125
EEGPz,3506.046875,3506.7578125
EEGPz,3539.5625,3541.6953125
EEGPz,3544.7421875,3545.453125
EEGPz,3577.34375,3577.953125
EEGPz,3582.9296875,3584.1484375
EEGPz,3594.9140625,3596.5390625
EEGPz,3601.8203125,3602.4296875
EEGPz,3673.3203125,3674.1328125
EEGPz,3696.4765625,3697.390625
EEGPz,3724.7109375,3725.625
EEGPz,3747.5625,3748.578125
EEGPz,3772.0390625,3772.953125
EEGP4,13.2109375,13.921875
EEGP4,18.59375,19.203125
EEGP4,30.78125,31.4921875
EEGP4,39.921875,40.53125
EEGP4,98.21875,98.9296875
EEGP4,101.671875,102.3828125
EEGP4,103.5,104.3125
EEGP4,131.53125,132.2421875
EEGP4,177.1328125,178.1484375
EEGP4,183.328125,183.9375
EEGP4,189.015625,189.7265625
EEGP4,225.0703125,225.8828125
EEGP4,228.625,229.234375
EEGP4,248.9375,249.6484375
EEGP4,258.9921875,259.90625
EEGP4,352.6328125,353.4453125
EEGP4,368.78125,369.59375
EEGP4,391.6328125,392.4453125
EEGP4,465.875,466.7890625
EEGP4,597.296875,597.90625
EEGP4,635.5859375,636.296875
EEGP4,868.0625,868.671875
EEGP4,899.546875,900.2578125
EEGP4,1029.140625,1031.8828125
EEGP4,1098.3046875,1098.9140625
EEGP4,1160.6640625,1161.78125
EEGP4,1238.359375,1239.171875
EEGP4,1250.140625,1250.8515625
EEGP4,1299.5,1300.2109375
EEGP4,1310.3671875,1311.078125
EEGP4,1319.5078125,1320.1171875
EEGP4,1369.78125,1371.203125
EEGP4,1389.9921875,1390.6015625
EEGP4,1418.0234375,1418.734375
EEGP4,1476.9296875,1477.640625
EEGP4,1490.03125,1490.84375
EEGP4,1498.5625,1499.2734375
EEGP4,1523.953125,1524.6640625
EEGP4,1689.8046875,1690.4140625
EEGP4,1791.3671875,1792.28125
EEGP4,1922.9921875,1923.6015625
EEGP4,1966.8671875,1967.578125
EEGP4,2129.3671875,2129.9765625
EEGP4,2440.3515625,2440.9609375
EEGP4,3426.421875,3427.03125
EEGP4,3457.6015625,3458.71875
EEGP4,3487.359375,3488.0703125
EEGP4,3490.5078125,3491.21875
EEGP4,3505.7421875,3506.65625
EEGP4,3532.25,3533.0625
EEGP4,3572.5703125,3573.1796875
EEGP4,3595.5234375,3596.1328125
EEGP4,3603.2421875,3604.2578125
EEGP4,3637.671875,3638.3828125
EEGP4,3658.390625,3659
EEGP4,3675.453125,3676.0625
EEGP4,3710.2890625,3710.8984375
EEGT6,16.359375,16.96875
EEGT6,21.7421875,22.453125
EEGT6,26.4140625,27.8359375
EEGT6,35.1484375,35.859375
EEGT6,38.09375,39.0078125
EEGT6,58,58.609375
EEGT6,70.6953125,71.9140625
EEGT6,73.234375,73.84375
EEGT6,78.6171875,81.2578125
EEGT6,86.7421875,87.453125
EEGT6,95.4765625,97.1015625
EEGT6,131.6328125,132.2421875
EEGT6,155.8046875,156.515625
EEGT6,160.578125,161.59375
EEGT6,170.734375,171.34375
EEGT6,228.625,229.234375
EEGT6,243.7578125,245.1796875
EEGT6,249.8515625,250.4609375
EEGT6,322.0625,322.7734375
EEGT6,366.0390625,366.8515625
EEGT6,376.09375,377.0078125
EEGT6,387.1640625,387.7734375
EEGT6,391.53125,392.34375
EEGT6,417.0234375,417.6328125
EEGT6,454.90625,456.125
EEGT6,476.4375,477.25
EEGT6,497.96875,498.578125
EEGT6,518.5859375,519.3984375
EEGT6,578.3046875,580.3359375
EEGT6,604.40625,605.625
EEGT6,617.3046875,618.21875
EEGT6,806.515625,807.125
EEGT6,827.640625,828.25
EEGT6,868.7734375,869.3828125
EEGT6,898.2265625,899.0390625
EEGT6,1029.140625,1032.8984375
EEGT6,1060.5234375,1061.1328125
EEGT6,1099.5234375,1100.1328125
EEGT6,1191.4375,1192.25
EEGT6,1219.1640625,1219.7734375
EEGT6,1251.6640625,1253.390625
EEGT6,1419.0390625,1419.6484375
EEGT6,1533.09375,1533.703125
EEGT6,1597.7890625,1598.3984375
EEGT6,1736.3203125,1737.1328125
EEGT6,2700.65625,2701.265625
EEGT6,3350.859375,3351.671875
EEGT6,3360.3046875,3360.9140625
EEGT6,3426.421875,3427.1328125
EEGT6,3465.9296875,3466.84375
EEGT6,3515.0859375,3515.796875
EEGT6,3525.75,3526.4609375
EEGT6,3555.1015625,3555.8125
EEGT6,3565.765625,3566.4765625
EEGT6,3594.203125,3594.9140625
EEGT6,3602.6328125,3604.2578125
EEGT6,3610.453125,3611.265625
EEGT6,3628.53125,3629.34375
EEGT6,3630.2578125,3631.375
EEGT6,3655.34375,3655.953125
EEGT6,3695.5625,3696.2734375
EEGT6,3709.0703125,3711.609375
EEGT6,3724.40625,3725.015625
EEGT6,3750.40625,3751.015625
EEGT6,3764.828125,3765.640625
EEGO1,11.7890625,13.8203125
EEGO1,17.2734375,17.8828125
EEGO1,25.296875,25.90625
EEGO1,36.3671875,36.9765625
EEGO1,44.1875,44.8984375
EEGO1,45.9140625,46.5234375
EEGO1,57.8984375,58.5078125
EEGO1,63.28125,63.9921875
EEGO1,78.0078125,78.921875
EEGO1,84.40625,85.015625
EEGO1,92.53125,93.140625
EEGO1,99.3359375,100.1484375
EEGO1,133.96875,134.578125
EEGO1,156.6171875,157.734375
EEGO1,158.75,160.0703125
EEGO1,171.6484375,172.359375
EEGO1,224.765625,225.375
EEGO1,249.6484375,250.765625
EEGO1,289.96875,290.578125
EEGO1,335.5703125,336.1796875
EEGO1,400.9765625,401.5859375
EEGO1,441.1953125,441.8046875
EEGO1,484.765625,485.4765625
EEGO1,487.7109375,488.421875
EEGO1,517.7734375,518.5859375
EEGO1,530.46875,531.078125
EEGO1,565.7109375,566.421875
EEGO1,578.9140625,579.7265625
EEGO1,591.9140625,593.234375
EEGO1,598.4140625,599.328125
EEGO1,612.0234375,612.6328125
EEGO1,806.71875,807.328125
EEGO1,855.0625,855.7734375
EEGO1,898.2265625,900.15625
EEGO1,1026.3984375,1027.2109375
EEGO1,1028.53125,1032.1875
EEGO1,1060.015625,1060.7265625
EEGO1,1183.109375,1183.8203125
EEGO1,1219.0625,1220.078125
EEGO1,1251.359375,1254.609375
EEGO1,1387.25,1387.9609375
EEGO1,1510.2421875,1510.8515625
EEGO1,1610.484375,1611.1953125
EEGO1,1738.453125,1739.0625
EEGO1,2063.3515625,2064.0625
EEGO1,2391.296875,2392.0078125
EEGO1,3128.7421875,3129.453125
EEGO1,3326.6875,3327.296875
EEGO1,3354.0078125,3354.6171875
EEGO1,3440.234375,3441.25
EEGO1,3445.515625,3446.53125
EEGO1,3471.8203125,3472.4296875
EEGO1,3488.171875,3488.78125
EEGO1,3494.3671875,3495.28125
EEGO1,3501.8828125,3506.65625
EEGO1,3512.0390625,3513.6640625
EEGO1,3540.4765625,3541.1875
EEGO1,3545.3515625,3546.0625
EEGO1,3556.3203125,3557.03125
EEGO1,3565.8671875,3566.578125
EEGO1,3574.8046875,3575.515625
EEGO1,3591.8671875,3592.4765625
EEGO1,3594.203125,3596.7421875
EEGO1,3601.6171875,3606.6953125
EEGO1,3627.109375,3629.6484375
EEGO1,3637.265625,3637.9765625
EEGO1,3643.6640625,3644.4765625
EEGO1,3673.5234375,3674.3359375
EEGO1,3698.5078125,3699.3203125
EEGO1,3721.96875,3722.578125
EEGO1,3753.7578125,3754.7734375
EEGO1,3770.921875,3771.53125
EEGO2,15.75,17.78125
EEGO2,20.9296875,21.640625
EEGO2,25.296875,27.125
EEGO2,32.3046875,32.9140625
EEGO2,38.90625,40.6328125
EEGO2,57.8984375,58.5078125
EEGO2,61.1484375,61.9609375
EEGO2,64.296875,65.0078125
EEGO2,73.4375,74.1484375
EEGO2,75.7734375,76.3828125
EEGO2,78.515625,81.15625
EEGO2,87.046875,87.65625
EEGO2,91.921875,93.0390625
EEGO2,94.359375,95.2734375
EEGO2,96.4921875,97.1015625
EEGO2,99.1328125,99.9453125
EEGO2,126.3515625,127.0625
EEGO2,154.5859375,155.296875
EEGO2,160.78125,161.59375
EEGO2,196.4296875,197.6484375
EEGO2,238.984375,239.6953125
EEGO2,240.9140625,241.5234375
EEGO2,243.5546875,244.671875
EEGO2,259.1953125,260.71875
EEGO2,376.09375,376.703125
EEGO2,394.984375,395.6953125
EEGO2,457.0390625,457.6484375
EEGO2,461.8125,462.625
EEGO2,558.8046875,559.515625
EEGO2,578.9140625,580.3359375
EEGO2,581.65625,582.265625
EEGO2,597.6015625,598.2109375
EEGO2,599.4296875,600.140625
EEGO2,613.546875,614.4609375
EEGO2,640.8671875,641.578125
EEGO2,643.1015625,643.7109375
EEGO2,654.578125,655.2890625
EEGO2,749.84375,750.453125
EEGO2,805.90625,807.4296875
EEGO2,838.3046875,838.9140625
EEGO2,896.3984375,900.0546875
EEGO2,1029.140625,1033.203125
EEGO2,1251.359375,1254.609375
EEGO2,1524.6640625,1525.578125
EEGO2,3275.703125,3276.4140625
EEGO2,3286.1640625,3286.875
EEGO2,3336.4375,3337.046875
EEGO2,3450.59375,3451.3046875
EEGO2,3463.4921875,3464.1015625
EEGO2,3465.5234375,3466.1328125
EEGO2,3471.71875,3472.328125
EEGO2,3474.2578125,3474.96875
EEGO2,3487.5625,3488.375
EEGO2,3516,3516.609375
EEGO2,3525.75,3526.4609375
EEGO2,3542.7109375,3544.03125
EEGO2,3594.5078125,3595.21875
EEGO2,3602.125,3604.15625
EEGO2,3610.5546875,3611.265625
EEGO2,3616.140625,3616.953125
EEGO2,3626.703125,3631.375
EEGO2,3637.265625,3638.078125
EEGO2,3643.765625,3644.375
EEGO2,3684.6953125,3685.40625
EEGO2,3694.546875,3697.0859375
EEGO2,3698.40625,3699.625
EEGO2,3712.828125,3714.25
EEGO2,3728.3671875,3729.1796875
EEGO2,3733.34375,3734.765625
EEGO2,3764.7265625,3765.4375
