Canale,Start_Time(s),End_Time(s)
EEGF3,1302.2421875,1303.15625
EEGF3,1306.40625,1308.1328125
EEGF3,1310.7734375,1311.5859375
EEGF3,1325.8046875,1327.4296875
EEGF3,1330.4765625,1332.40625
EEGF3,1340.53125,1341.140625
EEGF3,1344.4921875,1345.7109375
EEGF3,1352.6171875,1353.2265625
EEGF3,1361.1484375,1362.5703125
EEGF3,1368.5625,1370.796875
EEGF3,1374.046875,1375.875
EEGF3,1380.140625,1380.8515625
EEGF3,1385.421875,1386.4375
EEGF3,1389.9921875,1391.109375
EEGF3,1394.2578125,1395.984375
EEGF3,1399.7421875,1402.5859375
EEGF3,1404.0078125,1405.0234375
EEGF3,1409.0859375,1409.6953125
EEGF3,1413.453125,1415.484375
EEGF3,1424.3203125,1425.9453125
EEGF3,1427.5703125,1428.5859375
EEGF3,1436.5078125,1438.1328125
EEGF3,1452.9609375,1454.484375
EEGF3,1461.1875,1463.3203125
EEGF3,1470.9375,1472.765625
EEGF3,1476.828125,1478.046875
EEGF3,1480.484375,1481.1953125
EEGF3,1487.4921875,1488.1015625
EEGF3,1491.9609375,1493.6875
EEGF3,1496.9375,1497.546875
EEGF3,1503.3359375,1504.3515625
EEGF3,1508.4140625,1510.0390625
EEGF3,1511.5625,1513.4921875
EEGF3,1518.7734375,1519.3828125
EEGF3,1544.875,1546.296875
EEGF3,1555.7421875,1557.46875
EEGF3,1568.5390625,1569.453125
EEGF3,1576.5625,1578.2890625
EEGF3,1580.5234375,1582.046875
EEGF3,1594.3359375,1595.453125
EEGF3,1618.3046875,1619.3203125
EEGF3,1621.9609375,1624.296875
EEGF3,1626.6328125,1627.34375
EEGF3,1631.1015625,1633.4375
EEGF3,1642.2734375,1643.6953125
EEGF3,1645.3203125,1646.1328125
EEGF3,1647.453125,1648.1640625
EEGF3,1659.3359375,1660.5546875
EEGF3,1669.1875,1669.796875
EEGF3,1677.921875,1679.953125
EEGF3,1687.46875,1688.28125
EEGF3,1694.8828125,1697.7265625
EEGF3,1702.296875,1702.90625
EEGF3,1704.9375,1705.546875
EEGF3,1706.5625,1708.1875
EEGF3,1710.3203125,1711.03125
EEGF3,1729.109375,1730.0234375
EEGF3,1736.625,1737.84375
EEGF3,1742.6171875,1743.53125
EEGF3,1755.0078125,1755.71875
EEGF3,1762.421875,1763.03125
EEGF3,1765.7734375,1766.6875
EEGF3,1770.0390625,1771.6640625
EEGF3,1775.3203125,1776.1328125
EEGF3,1778.46875,1779.078125
EEGF3,1782.328125,1783.34375
EEGF3,1787.8125,1788.5234375
EEGF3,1796.4453125,1797.2578125
EEGF3,1828.1328125,1829.65625
EEGF3,1841.7421875,1842.3515625
EEGF3,1845.296875,1846.0078125
EEGF3,1849.0546875,1851.4921875
EEGF3,1857.5859375,1858.8046875
EEGF3,1861.2421875,1862.96875
EEGF3,1866.1171875,1867.84375
EEGF3,1870.890625,1871.90625
EEGF3,1881.5546875,1883.1796875
EEGF3,1886.53125,1887.75
EEGF3,1891.1015625,1892.828125
EEGF3,1895.46875,1896.1796875
EEGF3,1900.0390625,1901.2578125
EEGF3,1904.203125,1905.625
EEGF3,1915.578125,1916.1875
EEGF3,1923.296875,1924.109375
EEGF3,1929.4921875,1930.1015625
EEGF3,1933.453125,1934.46875
EEGF3,1941.171875,1943.3046875
EEGF3,1955.1875,1955.796875
EEGF3,1966.8671875,1967.8828125
EEGF3,1972.25,1972.9609375
EEGF3,1981.4921875,1982.40625
EEGF3,1986.46875,1988.1953125
EEGF3,1992.2578125,1994.1875
EEGF3,2003.6328125,2004.546875
EEGF3,2012.5703125,2013.5859375
EEGF3,2031.15625,2032.0703125
EEGF3,2043.8515625,2044.5625
EEGF3,2047.9140625,2048.5234375
EEGF3,2057.0546875,2057.8671875
EEGF3,2061.9296875,2062.9453125
EEGF3,2066.09375,2066.8046875
EEGF3,2069.140625,2071.2734375
EEGF3,2074.421875,2075.03125
EEGF3,2093.4140625,2094.328125
EEGF3,2098.59375,2099.40625
EEGF3,2106.6171875,2108.0390625
EEGF3,2111.4921875,2113.015625
EEGF3,2132.6171875,2134.546875
EEGF3,2141.25,2141.9609375
EEGF3,2144.3984375,2145.109375
EEGF3,2149.6796875,2150.2890625
EEGF3,2152.828125,2153.640625
EEGF3,2168.3671875,2169.1796875
EEGF3,2177.9140625,2178.625
EEGF3,2182.890625,2184.6171875
EEGF3,2212.6484375,2214.4765625
EEGF3,2236.8203125,2237.734375
EEGF3,2246.3671875,2247.28125
EEGF3,2250.4296875,2251.140625
EEGF3,2258.046875,2258.65625
EEGF3,2282.3203125,2283.84375
EEGF3,2321.5234375,2323.65625
EEGF3,2385.203125,2385.8125
EEGF3,2392.71875,2393.6328125
EEGF3,2431.515625,2432.125
EEGF3,2449.1875,2450
EEGF3,2473.0546875,2475.0859375
EEGF3,2487.578125,2488.1875
EEGF3,2507.3828125,2508.1953125
EEGF3,2525.765625,2526.375
EEGF3,2560.3984375,2561.2109375
EEGF3,2565.78125,2566.796875
EEGF3,2574.515625,2575.125
EEGF3,2596.046875,2597.5703125
EEGF3,2621.234375,2623.5703125
EEGF3,2639.3125,2641.140625
EEGF3,2661.046875,2661.859375
EEGF3,2681.765625,2683.4921875
EEGF3,2698.828125,2699.7421875
EEGF3,2705.6328125,2706.4453125
EEGF3,2731.125,2732.0390625
EEGF3,2733.765625,2735.796875
EEGF3,2743.515625,2745.34375
EEGF3,2755.703125,2756.3125
EEGF3,2761.59375,2762.3046875
EEGF3,2763.625,2764.234375
EEGF3,2768.1953125,2769.4140625
EEGF3,2774.1875,2775.7109375
EEGF3,2782.0078125,2782.71875
EEGF3,2826.4921875,2827.1015625
EEGF3,2844.7734375,2845.3828125
EEGF3,3154.3359375,3155.046875
EEGF3,3164.390625,3165
EEGF3,3168.65625,3170.078125
EEGF3,3184.296875,3185.0078125
EEGF3,3260.5703125,3261.28125
EEGF3,3326.890625,3327.5
EEGF3,3397.4765625,3398.2890625
EEGF3,3423.6796875,3424.4921875
EEGF3,3786.5625,3787.578125
EEGF3,3849.9375,3850.546875
EEGF3,3927.734375,3928.546875
EEGFz,22.453125,23.0625
EEGFz,59.1171875,59.7265625
EEGFz,130.71875,131.328125
EEGFz,167.3828125,168.09375
EEGFz,177.03125,178.046875
EEGFz,199.578125,200.2890625
EEGFz,223.0390625,224.359375
EEGFz,468.6171875,470.4453125
EEGFz,502.640625,503.9609375
EEGFz,517.265625,518.078125
EEGFz,534.9375,535.75
EEGFz,573.53125,579.7265625
EEGFz,586.2265625,586.8359375
EEGFz,624.3125,625.0234375
EEGFz,635.6875,638.734375
EEGFz,651.53125,652.4453125
EEGFz,701.3984375,702.515625
EEGFz,706.6796875,708.3046875
EEGFz,711.3515625,712.7734375
EEGFz,718.359375,720.59375
EEGFz,722.7265625,723.4375
EEGFz,728.921875,729.6328125
EEGFz,736.234375,736.9453125
EEGFz,746.6953125,751.7734375
EEGFz,753.703125,756.0390625
EEGFz,757.96875,761.21875
EEGFz,766.6015625,768.0234375
EEGFz,773.1015625,773.9140625
EEGFz,782.34375,783.5625
EEGFz,792.90625,793.921875
EEGFz,797.375,798.2890625
EEGFz,800.015625,801.1328125
EEGFz,805.8046875,807.2265625
EEGFz,813.1171875,814.4375
EEGFz,825.1015625,825.8125
EEGFz,836.6796875,838.3046875
EEGFz,841.25,844.1953125
EEGFz,849.171875,849.78125
EEGFz,863.390625,864.203125
EEGFz,867.65625,870.5
EEGFz,875.8828125,877.203125
EEGFz,879.9453125,881.0625
EEGFz,892.03125,894.46875
EEGFz,897.8203125,898.8359375
EEGFz,899.8515625,901.171875
EEGFz,905.9453125,908.6875
EEGFz,910.921875,913.6640625
EEGFz,916.1015625,918.3359375
EEGFz,924.2265625,924.9375
EEGFz,928.796875,931.234375
EEGFz,934.28125,937.125
EEGFz,943.9296875,947.3828125
EEGFz,954.6953125,956.828125
EEGFz,960.078125,962.0078125
EEGFz,966.984375,968.7109375
EEGFz,972.265625,973.3828125
EEGFz,977.140625,977.75
EEGFz,981.40625,983.9453125
EEGFz,986.3828125,988.515625
EEGFz,992.375,994.609375
EEGFz,996.5390625,998.46875
EEGFz,1001.515625,1003.4453125
EEGFz,1008.015625,1010.5546875
EEGFz,1013.6015625,1014.2109375
EEGFz,1019.8984375,1020.609375
EEGFz,1022.5390625,1024.5703125
EEGFz,1030.4609375,1031.375
EEGFz,1035.1328125,1036.65625
EEGFz,1040.71875,1043.0546875
EEGFz,1045.4921875,1047.21875
EEGFz,1050.875,1053.0078125
EEGFz,1057.578125,1059.1015625
EEGFz,1060.015625,1061.640625
EEGFz,1065.296875,1067.734375
EEGFz,1073.5234375,1074.5390625
EEGFz,1077.3828125,1078.5
EEGFz,1080.734375,1084.8984375
EEGFz,1087.7421875,1088.859375
EEGFz,1108.4609375,1109.78125
EEGFz,1115.671875,1116.3828125
EEGFz,1120.6484375,1123.1875
EEGFz,1131.4140625,1132.0234375
EEGFz,1144.921875,1145.734375
EEGFz,1165.84375,1166.7578125
EEGFz,1171.125,1171.734375
EEGFz,1187.171875,1187.8828125
EEGFz,1194.1796875,1195.296875
EEGFz,1199.5625,1200.8828125
EEGFz,1217.7421875,1219.46875
EEGFz,1224.2421875,1227.1875
EEGFz,1231.1484375,1232.671875
EEGFz,1236.2265625,1238.359375
EEGFz,1244.3515625,1245.671875
EEGFz,1248.2109375,1248.921875
EEGFz,1251.15625,1253.8984375
EEGFz,1256.5390625,1259.3828125
EEGFz,1263.2421875,1265.2734375
EEGFz,1269.4375,1270.9609375
EEGFz,1274.3125,1275.734375
EEGFz,1279.4921875,1280.1015625
EEGFz,1282.1328125,1283.7578125
EEGFz,1287.4140625,1288.4296875
EEGFz,1290.15625,1290.96875
EEGFz,1292.390625,1294.015625
EEGFz,1295.640625,1297.875
EEGFz,1306.5078125,1308.1328125
EEGFz,1310.875,1311.7890625
EEGFz,1330.375,1331.1875
EEGFz,1336.1640625,1337.078125
EEGFz,1340.53125,1341.2421875
EEGFz,1344.6953125,1345.5078125
EEGFz,1348.3515625,1349.671875
EEGFz,1360.84375,1362.671875
EEGFz,1368.5625,1370.4921875
EEGFz,1373.9453125,1375.9765625
EEGFz,1380.75,1381.6640625
EEGFz,1384.9140625,1387.25
EEGFz,1390.09375,1391.4140625
EEGFz,1394.2578125,1396.0859375
EEGFz,1399.5390625,1402.5859375
EEGFz,1403.703125,1405.9375
EEGFz,1408.6796875,1409.796875
EEGFz,1413.3515625,1415.1796875
EEGFz,1425.234375,1425.9453125
EEGFz,1427.46875,1428.078125
EEGFz,1432.140625,1433.0546875
EEGFz,1436.5078125,1437.625
EEGFz,1452.5546875,1453.671875
EEGFz,1458.6484375,1460.6796875
EEGFz,1462.8125,1464.7421875
EEGFz,1471.140625,1474.0859375
EEGFz,1477.03125,1478.5546875
EEGFz,1488.8125,1490.234375
EEGFz,1492.0625,1494.09375
EEGFz,1497.0390625,1498.0546875
EEGFz,1500.2890625,1500.8984375
EEGFz,1503.3359375,1504.9609375
EEGFz,1507.8046875,1509.53125
EEGFz,1511.96875,1513.390625
EEGFz,1521.6171875,1522.53125
EEGFz,1526.59375,1527.8125
EEGFz,1535.9375,1537.4609375
EEGFz,1539.8984375,1540.7109375
EEGFz,1544.671875,1546.6015625
EEGFz,1548.734375,1549.4453125
EEGFz,1556.3515625,1557.46875
EEGFz,1560.8203125,1562.8515625
EEGFz,1569.046875,1569.7578125
EEGFz,1571.3828125,1572.09375
EEGFz,1573.2109375,1573.921875
EEGFz,1576.2578125,1577.78125
EEGFz,1579.3046875,1582.453125
EEGFz,1588.4453125,1589.15625
EEGFz,1594.234375,1595.453125
EEGFz,1602.4609375,1603.0703125
EEGFz,1604.6953125,1605.8125
EEGFz,1621.9609375,1624.296875
EEGFz,1626.328125,1627.75
EEGFz,1630.6953125,1632.625
EEGFz,1639.8359375,1643.4921875
EEGFz,1644.8125,1649.28125
EEGFz,1659.4375,1661.1640625
EEGFz,1663.3984375,1664.109375
EEGFz,1666.953125,1668.171875
EEGFz,1677.921875,1679.546875
EEGFz,1686.453125,1688.3828125
EEGFz,1690.8203125,1691.53125
EEGFz,1695.390625,1696.1015625
EEGFz,1703.6171875,1704.9375
EEGFz,1706.765625,1708.4921875
EEGFz,1710.3203125,1711.3359375
EEGFz,1726.46875,1727.078125
EEGFz,1729.3125,1730.8359375
EEGFz,1736.21875,1737.84375
EEGFz,1742.515625,1743.8359375
EEGFz,1747.796875,1749.421875
EEGFz,1755.0078125,1755.71875
EEGFz,1762.3203125,1763.03125
EEGFz,1769.9375,1771.2578125
EEGFz,1774.5078125,1776.234375
EEGFz,1778.671875,1780.6015625
EEGFz,1782.53125,1784.6640625
EEGFz,1787.9140625,1788.7265625
EEGFz,1792.1796875,1792.9921875
EEGFz,1796.6484375,1797.5625
EEGFz,1827.21875,1828.5390625
EEGFz,1840.625,1842.3515625
EEGFz,1845.3984375,1846.3125
EEGFz,1849.6640625,1851.2890625
EEGFz,1857.3828125,1858.8046875
EEGFz,1860.734375,1862.8671875
EEGFz,1865.8125,1867.84375
EEGFz,1870.078125,1871.5
EEGFz,1875.0546875,1876.578125
EEGFz,1881.9609375,1883.078125
EEGFz,1886.53125,1887.8515625
EEGFz,1891.1015625,1893.03125
EEGFz,1895.7734375,1897.09375
EEGFz,1898.0078125,1901.2578125
EEGFz,1905.1171875,1905.9296875
EEGFz,1911.6171875,1912.734375
EEGFz,1915.2734375,1917
EEGFz,1924.6171875,1925.734375
EEGFz,1941.2734375,1942.8984375
EEGFz,1944.3203125,1944.9296875
EEGFz,1978.34375,1979.2578125
EEGFz,1981.4921875,1982.40625
EEGFz,1986.5703125,1989.109375
EEGFz,1993.4765625,1994.8984375
EEGFz,1997.9453125,1999.46875
EEGFz,2003.53125,2004.4453125
EEGFz,2011.65625,2013.3828125
EEGFz,2031.15625,2031.8671875
EEGFz,2034.8125,2035.625
EEGFz,2040.3984375,2041.109375
EEGFz,2043.75,2044.4609375
EEGFz,2046.8984375,2048.625
EEGFz,2057.2578125,2058.984375
EEGFz,2062.03125,2063.9609375
EEGFz,2069.546875,2071.0703125
EEGFz,2098.59375,2099.9140625
EEGFz,2107.2265625,2108.953125
EEGFz,2111.59375,2112.40625
EEGFz,2125.8125,2126.421875
EEGFz,2132.8203125,2134.6484375
EEGFz,2141.25,2142.875
EEGFz,2144.8046875,2145.6171875
EEGFz,2152.7265625,2153.640625
EEGFz,2159.734375,2160.75
EEGFz,2167.859375,2169.078125
EEGFz,2190,2190.609375
EEGFz,2203.7109375,2204.9296875
EEGFz,2212.6484375,2214.2734375
EEGFz,2236.71875,2237.328125
EEGFz,2246.3671875,2247.1796875
EEGFz,2250.8359375,2251.6484375
EEGFz,2254.390625,2255
EEGFz,2261.90625,2263.4296875
EEGFz,2288.3125,2288.921875
EEGFz,2296.9453125,2298.0625
EEGFz,2321.828125,2323.65625
EEGFz,2327.515625,2328.53125
EEGFz,2333.40625,2334.421875
EEGFz,2366.8203125,2367.6328125
EEGFz,2383.984375,2385.40625
EEGFz,2389.265625,2389.9765625
EEGFz,2392.8203125,2393.9375
EEGFz,2399.7265625,2400.640625
EEGFz,2413.5390625,2414.859375
EEGFz,2473.0546875,2474.0703125
EEGFz,2565.6796875,2566.8984375
EEGFz,2569.03125,2570.046875
EEGFz,2596.25,2597.1640625
EEGFz,2613.2109375,2613.8203125
EEGFz,2653.4296875,2654.140625
EEGFz,2661.453125,2662.5703125
EEGFz,2675.9765625,2676.7890625
EEGFz,2681.765625,2682.578125
EEGFz,2698.828125,2699.640625
EEGFz,2705.6328125,2706.546875
EEGFz,2711.625,2712.640625
EEGFz,2725.640625,2726.3515625
EEGFz,2743.71875,2744.8359375
EEGFz,2749.5078125,2750.1171875
EEGFz,2763.1171875,2764.1328125
EEGFz,2774.6953125,2775.5078125
EEGFz,3382.8515625,3384.2734375
EEGFz,3423.984375,3424.796875
EEGFz,3427.84375,3428.65625
EEGFz,3450.0859375,3450.6953125
EEGFz,3457.296875,3458.0078125
EEGFz,3673.1171875,3673.828125
EEGFz,4104.65625,4105.46875
EEGF4,81.765625,84.1015625
EEGF4,92.53125,93.2421875
EEGF4,158.8515625,159.5625
EEGF4,167.28125,167.9921875
EEGF4,170.9375,171.6484375
EEGF4,197.2421875,197.953125
EEGF4,199.78125,200.8984375
EEGF4,223.2421875,224.4609375
EEGF4,231.9765625,232.6875
EEGF4,269.65625,270.3671875
EEGF4,328.2578125,329.8828125
EEGF4,375.3828125,377.515625
EEGF4,422.1015625,422.9140625
EEGF4,436.7265625,437.4375
EEGF4,438.453125,439.1640625
EEGF4,457.34375,458.15625
EEGF4,468.6171875,470.8515625
EEGF4,502.7421875,504.265625
EEGF4,517.265625,518.7890625
EEGF4,533.515625,534.328125
EEGF4,572.109375,577.8984375
EEGF4,581.25,583.1796875
EEGF4,585.6171875,586.328125
EEGF4,588.96875,589.578125
EEGF4,624.4140625,626.2421875
EEGF4,635.890625,638.734375
EEGF4,640.0546875,640.8671875
EEGF4,651.734375,653.5625
EEGF4,656.40625,657.015625
EEGF4,663.8203125,664.4296875
EEGF4,675.90625,676.515625
EEGF4,701.1953125,702.3125
EEGF4,706.6796875,707.4921875
EEGF4,711.1484375,712.5703125
EEGF4,717.8515625,718.5625
EEGF4,719.78125,720.8984375
EEGF4,723.03125,723.640625
EEGF4,735.9296875,737.3515625
EEGF4,740.5,742.0234375
EEGF4,743.0390625,743.953125
EEGF4,746.796875,747.7109375
EEGF4,749.640625,751.671875
EEGF4,754.0078125,755.8359375
EEGF4,759.8984375,761.1171875
EEGF4,767.2109375,768.2265625
EEGF4,773.3046875,774.828125
EEGF4,782.140625,783.4609375
EEGF4,792.8046875,793.71875
EEGF4,797.4765625,798.6953125
EEGF4,800.3203125,801.84375
EEGF4,805.703125,807.8359375
EEGF4,812.3046875,814.4375
EEGF4,819.8203125,820.734375
EEGF4,822.8671875,824.390625
EEGF4,826.7265625,827.4375
EEGF4,836.984375,837.59375
EEGF4,842.265625,843.1796875
EEGF4,853.5390625,854.25
EEGF4,868.5703125,870.3984375
EEGF4,875.0703125,877.203125
EEGF4,879.84375,881.671875
EEGF4,885.9375,886.546875
EEGF4,893.046875,894.265625
EEGF4,898.53125,899.75
EEGF4,900.6640625,902.796875
EEGF4,907.1640625,908.5859375
EEGF4,911.0234375,912.953125
EEGF4,916.1015625,916.9140625
EEGF4,922.6015625,923.3125
EEGF4,929.203125,931.3359375
EEGF4,934.484375,937.125
EEGF4,940.78125,941.390625
EEGF4,944.9453125,947.1796875
EEGF4,955.7109375,956.421875
EEGF4,960.3828125,962.109375
EEGF4,966.578125,967.59375
EEGF4,971.25,974.1953125
EEGF4,976.328125,977.140625
EEGF4,982.015625,984.1484375
EEGF4,986.3828125,988.3125
EEGF4,992.4765625,994.3046875
EEGF4,997.7578125,998.3671875
EEGF4,1001.6171875,1003.140625
EEGF4,1004.15625,1004.8671875
EEGF4,1009.1328125,1010.65625
EEGF4,1023.25,1024.671875
EEGF4,1030.2578125,1032.390625
EEGF4,1035.1328125,1036.65625
EEGF4,1041.125,1042.140625
EEGF4,1045.390625,1046.1015625
EEGF4,1051.9921875,1052.90625
EEGF4,1059.203125,1060.9296875
EEGF4,1065.1953125,1066.921875
EEGF4,1073.7265625,1074.5390625
EEGF4,1077.484375,1078.296875
EEGF4,1079.515625,1083.578125
EEGF4,1087.9453125,1088.7578125
EEGF4,1096.984375,1097.59375
EEGF4,1103.890625,1106.4296875
EEGF4,1115.46875,1116.3828125
EEGF4,1119.0234375,1119.6328125
EEGF4,1120.953125,1123.390625
EEGF4,1124.7109375,1125.3203125
EEGF4,1144.109375,1146.8515625
EEGF4,1176.203125,1177.3203125
EEGF4,1186.96875,1189
EEGF4,1193.265625,1194.7890625
EEGF4,1198.75,1202
EEGF4,1210.2265625,1210.8359375
EEGF4,1214.1875,1214.8984375
EEGF4,1217.4375,1219.0625
EEGF4,1225.4609375,1227.390625
EEGF4,1230.4375,1232.671875
EEGF4,1236.2265625,1238.5625
EEGF4,1244.25,1245.671875
EEGF4,1248.109375,1252.4765625
EEGF4,1257.1484375,1257.859375
EEGF4,1262.9375,1264.4609375
EEGF4,1269.5390625,1270.453125
EEGF4,1273.703125,1275.734375
EEGF4,1282.3359375,1283.1484375
EEGF4,1287.3125,1288.4296875
EEGF4,1290.96875,1293.9140625
EEGF4,1294.828125,1297.875
EEGF4,1301.53125,1302.6484375
EEGF4,1306.609375,1308.03125
EEGF4,1311.1796875,1312.09375
EEGF4,1324.890625,1325.90625
EEGF4,1330.578125,1331.1875
EEGF4,1337.5859375,1338.296875
EEGF4,1344.8984375,1346.9296875
EEGF4,1348.046875,1349.3671875
EEGF4,1353.4296875,1355.359375
EEGF4,1360.640625,1361.5546875
EEGF4,1368.5625,1370.1875
EEGF4,1374.453125,1376.078125
EEGF4,1380.0390625,1381.765625
EEGF4,1390.703125,1391.515625
EEGF4,1394.15625,1395.984375
EEGF4,1399.84375,1401.0625
EEGF4,1404.921875,1405.9375
EEGF4,1408.4765625,1409.6953125
EEGF4,1413.7578125,1415.7890625
EEGF4,1422.8984375,1423.609375
EEGF4,1425.3359375,1425.9453125
EEGF4,1427.1640625,1428.28125
EEGF4,1431.6328125,1433.0546875
EEGF4,1437.1171875,1437.828125
EEGF4,1446.8671875,1447.6796875
EEGF4,1452.3515625,1454.5859375
EEGF4,1458.8515625,1460.0703125
EEGF4,1463.828125,1464.640625
EEGF4,1472.0546875,1472.6640625
EEGF4,1488.8125,1490.03125
EEGF4,1492.1640625,1493.484375
EEGF4,1497.546875,1498.15625
EEGF4,1500.390625,1501.5078125
EEGF4,1507.6015625,1508.921875
EEGF4,1512.578125,1513.4921875
EEGF4,1518.5703125,1519.3828125
EEGF4,1530.7578125,1532.078125
EEGF4,1536.2421875,1537.359375
EEGF4,1541.3203125,1542.84375
EEGF4,1556.046875,1556.65625
EEGF4,1568.3359375,1569.25
EEGF4,1572.3984375,1573.0078125
EEGF4,1579.40625,1580.421875
EEGF4,1594.03125,1595.25
EEGF4,1604.8984375,1606.21875
EEGF4,1639.8359375,1641.765625
EEGF4,1642.984375,1646.1328125
EEGF4,1662.6875,1664.2109375
EEGF4,1667.0546875,1667.96875
EEGF4,1686.453125,1687.1640625
EEGF4,1690.8203125,1691.53125
EEGF4,1695.0859375,1696.1015625
EEGF4,1703.921875,1705.0390625
EEGF4,1707.6796875,1708.6953125
EEGF4,1729.2109375,1730.9375
EEGF4,1747.796875,1750.1328125
EEGF4,1762.1171875,1764.25
EEGF4,1774.40625,1775.5234375
EEGF4,1778.875,1780.6015625
EEGF4,1783.75,1785.6796875
EEGF4,1840.5234375,1841.1328125
EEGF4,1849.8671875,1850.578125
EEGF4,1858.09375,1858.90625
EEGF4,1860.6328125,1861.4453125
EEGF4,1865.7109375,1867.640625
EEGF4,1875.0546875,1876.4765625
EEGF4,1882.3671875,1883.1796875
EEGF4,1889.6796875,1890.796875
EEGF4,1897.90625,1899.53125
EEGF4,1902.4765625,1903.4921875
EEGF4,1911.6171875,1913.75
EEGF4,1941.375,1942.4921875
EEGF4,1944.421875,1945.234375
EEGF4,1949.1953125,1950.2109375
EEGF4,1971.5390625,1972.1484375
EEGF4,1978.2421875,1979.765625
EEGF4,1981.4921875,1982.203125
EEGF4,1987.6875,1989.2109375
EEGF4,2003.328125,2004.2421875
EEGF4,2007.796875,2009.015625
EEGF4,2011.7578125,2012.46875
EEGF4,2013.3828125,2013.9921875
EEGF4,2035.421875,2036.3359375
EEGF4,2039.3828125,2040.296875
EEGF4,2057.2578125,2058.984375
EEGF4,2062.5390625,2064.0625
EEGF4,2069.34375,2071.0703125
EEGF4,2079.703125,2080.4140625
EEGF4,2103.1640625,2103.875
EEGF4,2108.140625,2109.8671875
EEGF4,2128.859375,2129.46875
EEGF4,2152.7265625,2153.7421875
EEGF4,2159.9375,2160.6484375
EEGF4,2203.5078125,2204.9296875
EEGF4,2208.28125,2209.09375
EEGF4,2212.8515625,2214.578125
EEGF4,2225.6484375,2226.359375
EEGF4,2262.4140625,2263.125
EEGF4,2283.3359375,2284.046875
EEGF4,2291.96875,2293.2890625
EEGF4,2297.3515625,2297.9609375
EEGF4,2319.390625,2320.3046875
EEGF4,2374.7421875,2375.453125
EEGF4,2378.09375,2378.703125
EEGF4,2392.8203125,2393.8359375
EEGF4,2436.8984375,2437.5078125
EEGF4,2474.4765625,2475.6953125
EEGF4,2498.953125,2499.6640625
EEGF4,2512.2578125,2512.8671875
EEGF4,2516.9296875,2517.9453125
EEGF4,2559.7890625,2561.0078125
EEGF4,2565.6796875,2566.8984375
EEGF4,2574.3125,2575.2265625
EEGF4,2595.84375,2597.1640625
EEGF4,2619.9140625,2621.234375
EEGF4,2639.8203125,2640.6328125
EEGF4,2643.8828125,2645.7109375
EEGF4,2648.65625,2649.46875
EEGF4,2652.8203125,2653.9375
EEGF4,2657.59375,2658.203125
EEGF4,2661.25,2662.5703125
EEGF4,2684.3046875,2685.625
EEGF4,2690.5,2691.4140625
EEGF4,2698.1171875,2699.5390625
EEGF4,2706.75,2707.6640625
EEGF4,2715.5859375,2716.6015625
EEGF4,2720.2578125,2721.171875
EEGF4,2731.0234375,2732.140625
EEGF4,2743.921875,2744.734375
EEGF4,2747.984375,2748.6953125
EEGF4,2753.5703125,2754.3828125
EEGF4,2763.3203125,2764.1328125
EEGF4,2781.90625,2782.71875
EEGF4,2837.96875,2838.6796875
EEGF4,2844.875,2845.9921875
EEGF4,2846.90625,2847.71875
EEGF4,2880.828125,2881.4375
EEGF4,2972.7421875,2973.3515625
EEGF4,2987.671875,2988.3828125
EEGF4,3096.0390625,3096.75
EEGF4,3154.4375,3155.7578125
EEGF4,3165.9140625,3167.9453125
EEGF4,3483.296875,3483.90625
EEGF4,3490.3046875,3491.625
EEGF4,3510.515625,3511.125
EEGF4,3542.9140625,3543.5234375
EEGF4,3703.484375,3704.09375
EEGF4,3771.328125,3771.9375
EEGF4,3790.5234375,3791.3359375
EEGF4,3792.7578125,3793.3671875
EEGF8,38.296875,39.109375
EEGF8,56.8828125,57.59375
EEGF8,82.8828125,85.7265625
EEGF8,111.5234375,112.1328125
EEGF8,130.71875,131.328125
EEGF8,152.5546875,153.1640625
EEGF8,158.8515625,159.5625
EEGF8,168.09375,169.0078125
EEGF8,171.2421875,171.8515625
EEGF8,196.9375,197.75
EEGF8,223.2421875,223.8515625
EEGF8,233.1953125,233.8046875
EEGF8,268.84375,269.453125
EEGF8,282.65625,283.671875
EEGF8,286.8203125,288.75
EEGF8,313.125,313.8359375
EEGF8,354.96875,357.7109375
EEGF8,374.9765625,377.515625
EEGF8,419.96875,420.78125
EEGF8,438.3515625,439.265625
EEGF8,502.640625,504.1640625
EEGF8,517.265625,518.28125
EEGF8,564.59375,565.7109375
EEGF8,572.2109375,578.7109375
EEGF8,582.671875,585.4140625
EEGF8,613.953125,614.96875
EEGF8,635.7890625,638.734375
EEGF8,651.6328125,652.546875
EEGF8,655.0859375,656.1015625
EEGF8,675.8046875,676.515625
EEGF8,679.765625,680.4765625
EEGF8,695.7109375,696.3203125
EEGF8,701.09375,702.4140625
EEGF8,706.78125,708.1015625
EEGF8,711.046875,713.6875
EEGF8,718.6640625,719.2734375
EEGF8,735.828125,736.84375
EEGF8,740.5,741.109375
EEGF8,748.015625,750.5546875
EEGF8,753.8046875,754.4140625
EEGF8,757.765625,759.4921875
EEGF8,766.5,767.4140625
EEGF8,773.203125,774.1171875
EEGF8,782.34375,783.6640625
EEGF8,792.6015625,794.125
EEGF8,799.9140625,801.5390625
EEGF8,805.703125,806.8203125
EEGF8,812.40625,814.3359375
EEGF8,818.90625,820.6328125
EEGF8,826.625,827.3359375
EEGF8,836.0703125,837.59375
EEGF8,842.3671875,843.9921875
