Canale,Start_Time(s),End_Time(s)
EEGF7,510.6640625,511.4765625
EEGF7,518.3828125,518.9921875
EEGF7,556.265625,557.28125
EEGF7,563.8828125,564.6953125
EEGF7,568.859375,569.671875
EEGF7,590.0859375,590.796875
EEGF7,621.671875,622.28125
EEGF7,637.0078125,637.6171875
EEGF7,650.8203125,651.734375
EEGF7,658.5390625,659.453125
EEGF7,661.484375,663.2109375
EEGF7,690.0234375,691.34375
EEGF7,695.40625,696.015625
EEGF7,703.0234375,703.8359375
EEGF7,707.8984375,708.5078125
EEGF7,727.296875,727.90625
EEGF7,732.78125,734.40625
EEGF7,737.046875,737.65625
EEGF7,745.0703125,745.6796875
EEGF7,762.640625,763.3515625
EEGF7,771.171875,771.78125
EEGF7,792.5,793.921875
EEGF7,795.75,797.375
EEGF7,800.1171875,802.046875
EEGF7,807.4296875,808.546875
EEGF7,812.3046875,813.21875
EEGF7,820.2265625,821.75
EEGF7,847.8515625,848.765625
EEGF7,853.3359375,854.453125
EEGF7,857.09375,858.6171875
EEGF7,860.2421875,861.2578125
EEGF7,862.984375,865.5234375
EEGF7,869.28125,871.8203125
EEGF7,876.0859375,877.7109375
EEGF7,883.703125,884.515625
EEGF7,888.4765625,890.5078125
EEGF7,906.046875,907.7734375
EEGF7,916.1015625,918.1328125
EEGF7,921.9921875,923.515625
EEGF7,928.4921875,929.40625
EEGF7,937.734375,939.2578125
EEGF7,941.2890625,942.3046875
EEGF7,960.7890625,961.703125
EEGF7,966.984375,968.609375
EEGF7,972.1640625,974.296875
EEGF7,990.2421875,990.8515625
EEGF7,997.5546875,999.3828125
EEGF7,1007.7109375,1008.7265625
EEGF7,1013.5,1014.2109375
EEGF7,1020.203125,1022.3359375
EEGF7,1024.3671875,1024.9765625
EEGF7,1037.875,1039.3984375
EEGF7,1046.9140625,1048.3359375
EEGF7,1053.515625,1056.2578125
EEGF7,1061.234375,1061.84375
EEGF7,1071.796875,1072.40625
EEGF7,1078.1953125,1078.8046875
EEGF7,1085.203125,1085.8125
EEGF7,1089.7734375,1090.9921875
EEGF7,1094.2421875,1096.8828125
EEGF7,1100.7421875,1101.453125
EEGF7,1104.8046875,1107.34375
EEGF7,1109.8828125,1110.4921875
EEGF7,1114.046875,1115.7734375
EEGF7,1118.2109375,1118.921875
EEGF7,1122.4765625,1123.0859375
EEGF7,1128.5703125,1130.1953125
EEGF7,1140.5546875,1141.46875
EEGF7,1150.3046875,1151.015625
EEGF7,1160.765625,1161.6796875
EEGF7,1172.2421875,1173.359375
EEGF7,1177.9296875,1181.7890625
EEGF7,1182.8046875,1185.75
EEGF7,1197.0234375,1197.734375
EEGF7,1202.609375,1203.421875
EEGF7,1207.890625,1209.6171875
EEGF7,1219.5703125,1220.28125
EEGF7,1221.1953125,1221.90625
EEGF7,1226.6796875,1227.4921875
EEGF7,1272.078125,1273.703125
EEGF7,1274.6171875,1275.6328125
EEGF7,1278.0703125,1280
EEGF7,1300.921875,1301.8359375
EEGF7,1306,1307.625
EEGF7,1309.9609375,1311.484375
EEGF7,1332,1332.609375
EEGF7,1335.3515625,1339.3125
EEGF7,1342.6640625,1343.2734375
EEGF7,1350.9921875,1351.8046875
EEGF7,1359.015625,1361.046875
EEGF7,1363.6875,1364.6015625
EEGF7,1371.8125,1374.859375
EEGF7,1387.7578125,1389.7890625
EEGF7,1403.90625,1404.6171875
EEGF7,1419.75,1420.4609375
EEGF7,1424.3203125,1424.9296875
EEGF7,1433.359375,1436.40625
EEGF7,1441.078125,1441.7890625
EEGF7,1442.703125,1443.4140625
EEGF7,1445.953125,1447.2734375
EEGF7,1452.5546875,1455.296875
EEGF7,1457.8359375,1459.15625
EEGF7,1460.375,1461.0859375
EEGF7,1463.828125,1464.4375
EEGF7,1466.3671875,1467.078125
EEGF7,1468.1953125,1469.0078125
EEGF7,1473.375,1475.9140625
EEGF7,1477.7421875,1478.7578125
EEGF7,1482.71875,1483.6328125
EEGF7,1487.796875,1488.40625
EEGF7,1496.734375,1498.4609375
EEGF7,1502.421875,1504.25
EEGF7,1511.765625,1513.6953125
EEGF7,1524.765625,1526.796875
EEGF7,1530.3515625,1531.9765625
EEGF7,1535.9375,1537.359375
EEGF7,1541.015625,1542.234375
EEGF7,1545.484375,1546.296875
EEGF7,1547.4140625,1548.328125
EEGF7,1551.8828125,1552.796875
EEGF7,1554.421875,1555.03125
EEGF7,1575.8515625,1577.8828125
EEGF7,1582.453125,1584.9921875
EEGF7,1587.6328125,1588.2421875
EEGF7,1589.6640625,1593.21875
EEGF7,1606.421875,1607.03125
EEGF7,1616.4765625,1617.59375
EEGF7,1635.265625,1636.28125
EEGF7,1637.3984375,1638.109375
EEGF7,1646.7421875,1647.859375
EEGF7,1668.8828125,1669.8984375
EEGF7,1672.640625,1673.7578125
EEGF7,1683.3046875,1684.015625
EEGF7,1685.9453125,1686.859375
EEGF7,1689.1953125,1689.8046875
EEGF7,1692.546875,1693.2578125
EEGF7,1707.78125,1708.59375
EEGF7,1712.7578125,1713.671875
EEGF7,1717.734375,1719.359375
EEGF7,1723.5234375,1724.1328125
EEGF7,1728.5,1729.109375
EEGF7,1748.5078125,1749.828125
EEGF7,1757.4453125,1758.15625
EEGF7,1786.390625,1787.1015625
EEGF7,1803.046875,1803.7578125
EEGF7,1811.78125,1813.9140625
EEGF7,1831.6875,1833.515625
EEGF7,1848.0390625,1849.0546875
EEGF7,1858.703125,1859.4140625
EEGF7,1861.953125,1862.96875
EEGF7,1893.234375,1894.1484375
EEGF7,1906.3359375,1907.1484375
EEGF7,1909.9921875,1910.6015625
EEGF7,1917.8125,1918.421875
EEGF7,1929.4921875,1931.421875
EEGF7,1946.25,1947.1640625
EEGF7,1964.2265625,1964.8359375
EEGF7,1969.3046875,1970.21875
EEGF7,2114.84375,2115.859375
EEGF7,2119.6171875,2122.0546875
EEGF7,2126.3203125,2132.4140625
EEGF7,2138.3046875,2143.484375
EEGF7,2153.1328125,2153.7421875
EEGF7,2175.4765625,2176.796875
EEGF7,2185.2265625,2185.9375
EEGF7,2194.875,2195.6875
EEGF7,2211.2265625,2211.8359375
EEGF7,2214.984375,2216
EEGF7,2256.828125,2257.4375
EEGF7,2260.484375,2262.2109375
EEGF7,2271.453125,2272.1640625
EEGF7,2279.4765625,2280.1875
EEGF7,2284.5546875,2285.1640625
EEGF7,2296.7421875,2297.453125
EEGF7,2301.921875,2303.140625
EEGF7,2305.6796875,2307.203125
EEGF7,2325.7890625,2326.8046875
EEGF7,2328.0234375,2329.34375
EEGF7,2332.6953125,2333.609375
EEGF7,2337.1640625,2337.875
EEGF7,2341.328125,2342.140625
EEGF7,2344.8828125,2345.4921875
EEGF7,2348.3359375,2349.1484375
EEGF7,2361.5390625,2365.09375
EEGF7,2366.921875,2367.9375
EEGF7,2369.4609375,2370.4765625
EEGF7,2375.65625,2376.3671875
EEGF7,2396.0703125,2396.78125
EEGF7,2406.125,2406.734375
EEGF7,2433.34375,2433.953125
EEGF7,2438.015625,2439.03125
EEGF7,2449.6953125,2450.3046875
EEGF7,2452.3359375,2453.046875
EEGF7,2462.59375,2463.40625
EEGF7,2480.265625,2481.484375
EEGF7,2483.6171875,2484.734375
EEGF7,2488.6953125,2489.7109375
EEGF7,2514.1875,2514.8984375
EEGF7,2527.59375,2528.203125
EEGF7,2543.640625,2544.25
EEGF7,2545.46875,2546.7890625
EEGF7,2606,2606.9140625
EEGF7,2638.3984375,2639.3125
EEGF7,2685.9296875,2698.5234375
EEGF7,2704.71875,2705.4296875
EEGF7,2706.4453125,2708.171875
EEGF7,2709.390625,2711.828125
EEGF7,2712.9453125,2713.859375
EEGF7,2718.734375,2719.4453125
EEGF7,2741.3828125,2749.203125
EEGF7,2752.859375,2754.890625
EEGF7,2756.8203125,2758.0390625
EEGF7,2760.984375,2764.03125
EEGF7,2784.8515625,2785.8671875
EEGF7,2787.0859375,2787.8984375
EEGF7,2790.3359375,2791.25
EEGF7,2796.0234375,2796.734375
EEGF7,2798.96875,2799.6796875
EEGF7,2802.1171875,2803.5390625
EEGF7,2828.421875,2829.03125
EEGF7,2834.921875,2835.734375
EEGF7,2841.1171875,2842.1328125
EEGF7,2843.3515625,2843.9609375
EEGF7,2847.515625,2849.75
EEGF7,2855.4375,2856.046875
EEGF7,2857.265625,2858.1796875
EEGF7,2863.5625,2864.4765625
EEGF7,2866.40625,2867.1171875
EEGF7,2870.46875,2872.09375
EEGF7,2877.984375,2885.6015625
EEGF7,2886.6171875,2887.734375
EEGF7,2889.15625,2890.0703125
EEGF7,2893.421875,2894.03125
EEGF7,2898.6015625,2899.3125
EEGF7,2900.4296875,2903.78125
EEGF7,2906.625,2907.3359375
EEGF7,2920.3359375,2921.1484375
EEGF7,2927.140625,2927.953125
EEGF7,2934.859375,2937.296875
EEGF7,2938.3125,2939.125
EEGF7,2956.390625,2957.40625
EEGF7,2958.421875,2959.03125
EEGF7,2965.734375,2969.0859375
EEGF7,2974.671875,2976.1953125
EEGF7,2986.7578125,2989.5
EEGF7,3010.7265625,3013.671875
EEGF7,3027.7890625,3028.8046875
EEGF7,3029.921875,3030.8359375
EEGF7,3045.765625,3046.78125
EEGF7,3058.6640625,3059.78125
EEGF7,3085.2734375,3085.8828125
EEGF7,3111.78125,3112.59375
EEGF7,3146.6171875,3147.4296875
EEGF7,3159.6171875,3160.53125
EEGF7,3221.9765625,3224.71875
EEGF7,3233.1484375,3234.1640625
EEGF7,3271.1328125,3271.7421875
EEGF3,11.7890625,13.3125
EEGF3,26.921875,27.53125
EEGF3,29.8671875,30.984375
EEGF3,36.671875,37.28125
EEGF3,40.0234375,40.6328125
EEGF3,65.3125,66.4296875
EEGF3,67.34375,68.4609375
EEGF3,73.03125,73.7421875
EEGF3,75.0625,75.7734375
EEGF3,78.4140625,79.0234375
EEGF3,80.75,85.015625
EEGF3,99.4375,101.7734375
EEGF3,103.09375,103.90625
EEGF3,106.2421875,107.765625
EEGF3,110.5078125,111.828125
EEGF3,113.046875,114.7734375
EEGF3,132.6484375,133.765625
EEGF3,137.828125,138.4375
EEGF3,148.6953125,149.3046875
EEGF3,156.8203125,157.53125
EEGF3,163.421875,164.03125
EEGF3,165.453125,166.7734375
EEGF3,170.2265625,170.9375
EEGF3,174.390625,175.7109375
EEGF3,178.046875,185.15625
EEGF3,187.59375,188.203125
EEGF3,192.5703125,193.1796875
EEGF3,194.6015625,198.2578125
EEGF3,199.375,201
EEGF3,205.875,206.6875
EEGF3,210.4453125,211.15625
EEGF3,221.8203125,223.2421875
EEGF3,224.5625,225.2734375
EEGF3,226.796875,229.9453125
EEGF3,231.3671875,232.28125
EEGF3,234.4140625,235.8359375
EEGF3,239.6953125,241.5234375
EEGF3,244.46875,245.1796875
EEGF3,251.2734375,255.234375
EEGF3,256.7578125,257.5703125
EEGF3,260.0078125,261.2265625
EEGF3,262.8515625,265.6953125
EEGF3,268.234375,269.046875
EEGF3,272.6015625,274.328125
EEGF3,277.2734375,277.8828125
EEGF3,284.078125,284.6875
EEGF3,311.90625,313.734375
EEGF3,318.8125,320.7421875
EEGF3,360.65625,361.875
EEGF3,364.109375,365.125
EEGF3,374.5703125,375.3828125
EEGF3,410.625,411.4375
EEGF3,419.2578125,419.96875
EEGF3,431.2421875,431.953125
EEGF3,435,440.6875
EEGF3,442.4140625,443.53125
EEGF3,458.0546875,459.171875
EEGF3,461.1015625,461.9140625
EEGF3,470.8515625,471.4609375
EEGF3,477.046875,477.7578125
EEGF3,481.109375,482.4296875
EEGF3,483.75,487.203125
EEGF3,497.15625,497.8671875
EEGF3,498.8828125,499.59375
EEGF3,510.6640625,511.4765625
EEGF3,517.875,518.890625
EEGF3,527.7265625,528.4375
EEGF3,556.5703125,557.28125
EEGF3,559.6171875,560.2265625
EEGF3,561.953125,562.765625
EEGF3,566.7265625,567.3359375
EEGF3,568.7578125,569.671875
EEGF3,577.796875,578.40625
EEGF3,637.0078125,637.6171875
EEGF3,646.046875,647.265625
EEGF3,650.6171875,651.53125
EEGF3,658.640625,659.3515625
EEGF3,661.3828125,663.2109375
EEGF3,689.2109375,691.2421875
EEGF3,695.3046875,696.1171875
EEGF3,701.8046875,705.6640625
EEGF3,707.796875,708.609375
EEGF3,733.59375,734.609375
EEGF3,744.96875,745.578125
EEGF3,762.5390625,763.859375
EEGF3,784.0703125,784.984375
EEGF3,795.75,797.375
EEGF3,800.21875,802.25
EEGF3,807.9375,808.546875
EEGF3,820.0234375,821.6484375
EEGF3,836.6796875,838
EEGF3,851.7109375,852.3203125
EEGF3,857.1953125,857.8046875
EEGF3,859.2265625,861.15625
EEGF3,863.4921875,865.3203125
EEGF3,869.28125,870.703125
EEGF3,876.390625,878.015625
EEGF3,882.6875,884.4140625
EEGF3,888.4765625,890.1015625
EEGF3,906.453125,907.1640625
EEGF3,916.1015625,918.1328125
EEGF3,921.890625,922.5
EEGF3,927.4765625,929.3046875
EEGF3,938.2421875,939.15625
EEGF3,941.2890625,942.40625
EEGF3,946.3671875,947.1796875
EEGF3,960.7890625,961.703125
EEGF3,966.78125,968.609375
EEGF3,971.9609375,973.5859375
EEGF3,977.8515625,979.375
EEGF3,985.3671875,986.7890625
EEGF3,997.5546875,999.28125
EEGF3,1009.1328125,1009.84375
EEGF3,1013.5,1014.8203125
EEGF3,1020.203125,1022.640625
EEGF3,1037.9765625,1039.296875
EEGF3,1042.6484375,1043.359375
EEGF3,1046.9140625,1048.4375
EEGF3,1054.0234375,1056.15625
EEGF3,1064.6875,1065.296875
EEGF3,1071.2890625,1072.5078125
EEGF3,1078.09375,1078.703125
EEGF3,1089.7734375,1091.6015625
EEGF3,1095.6640625,1097.2890625
EEGF3,1099.7265625,1100.3359375
EEGF3,1102.671875,1103.3828125
EEGF3,1105.109375,1105.8203125
EEGF3,1109.6796875,1110.4921875
EEGF3,1114.046875,1115.265625
EEGF3,1128.5703125,1130.296875
EEGF3,1140.25,1141.3671875
EEGF3,1160.96875,1161.578125
EEGF3,1172.75,1173.359375
EEGF3,1177.828125,1185.75
EEGF3,1202.7109375,1203.3203125
EEGF3,1208.8046875,1209.8203125
EEGF3,1217.9453125,1218.7578125
EEGF3,1221.1953125,1221.90625
EEGF3,1226.375,1228.3046875
EEGF3,1261.515625,1262.328125
EEGF3,1275.0234375,1275.6328125
EEGF3,1279.390625,1280
EEGF3,1282.7421875,1283.5546875
EEGF3,1300.8203125,1308.9453125
EEGF3,1310.3671875,1311.7890625
EEGF3,1330.6796875,1331.8984375
EEGF3,1335.25,1339.6171875
EEGF3,1342.6640625,1343.375
EEGF3,1344.59375,1345.609375
EEGF3,1350.7890625,1351.8046875
EEGF3,1359.1171875,1361.5546875
EEGF3,1363.7890625,1366.125
EEGF3,1370.0859375,1374.7578125
EEGF3,1376.484375,1377.6015625
EEGF3,1388.3671875,1389.6875
EEGF3,1414.3671875,1415.078125
EEGF3,1417.109375,1417.921875
EEGF3,1419.546875,1420.4609375
EEGF3,1433.15625,1435.8984375
EEGF3,1440.9765625,1441.7890625
EEGF3,1442.8046875,1443.4140625
EEGF3,1446.0546875,1449
EEGF3,1452.5546875,1455.09375
EEGF3,1458.0390625,1459.15625
EEGF3,1460.375,1460.984375
EEGF3,1462.8125,1464.4375
EEGF3,1468.09375,1468.90625
EEGF3,1471.75,1476.015625
EEGF3,1477.640625,1478.7578125
EEGF3,1482.71875,1483.734375
EEGF3,1487.796875,1488.40625
EEGF3,1496.8359375,1498.5625
EEGF3,1502.5234375,1505.3671875
EEGF3,1511.4609375,1513.6953125
EEGF3,1525.0703125,1526.796875
EEGF3,1530.3515625,1532.078125
EEGF3,1536.2421875,1537.359375
EEGF3,1540.8125,1541.7265625
EEGF3,1545.5859375,1546.1953125
EEGF3,1547.4140625,1548.2265625
EEGF3,1551.78125,1552.59375
EEGF3,1554.421875,1555.03125
EEGF3,1559.3984375,1560.4140625
EEGF3,1567.5234375,1568.84375
EEGF3,1571.484375,1573.515625
EEGF3,1575.8515625,1577.78125
EEGF3,1582.453125,1585.09375
EEGF3,1587.4296875,1588.2421875
EEGF3,1590.6796875,1593.1171875
EEGF3,1597.484375,1598.1953125
EEGF3,1612.6171875,1613.2265625
EEGF3,1616.2734375,1617.6953125
EEGF3,1619.5234375,1620.1328125
EEGF3,1635.1640625,1638.0078125
EEGF3,1641.96875,1643.2890625
EEGF3,1646.9453125,1647.7578125
EEGF3,1672.5390625,1673.859375
EEGF3,1683.40625,1684.1171875
EEGF3,1685.9453125,1686.859375
EEGF3,1692.6484375,1693.359375
EEGF3,1707.78125,1708.6953125
EEGF3,1709.609375,1710.421875
EEGF3,1712.9609375,1714.890625
EEGF3,1717.53125,1718.4453125
EEGF3,1722.9140625,1724.3359375
EEGF3,1728.5,1729.2109375
EEGF3,1734.6953125,1735.3046875
EEGF3,1736.5234375,1737.84375
EEGF3,1748.609375,1749.828125
EEGF3,1756.8359375,1758.15625
EEGF3,1771.6640625,1772.375
EEGF3,1785.6796875,1787.1015625
EEGF3,1801.7265625,1803.9609375
EEGF3,1809.2421875,1809.953125
EEGF3,1811.6796875,1813.8125
EEGF3,1832.09375,1833.71875
EEGF3,1848.140625,1849.96875
EEGF3,1858.5,1860.0234375
EEGF3,1889.78125,1890.390625
EEGF3,1893.234375,1894.1484375
EEGF3,1917.7109375,1918.421875
EEGF3,1927.4609375,1928.0703125
EEGF3,1929.4921875,1930.609375
EEGF3,1935.9921875,1937.0078125
EEGF3,1942.59375,1943.3046875
EEGF3,1946.046875,1947.0625
EEGF3,1964.125,1964.9375
EEGF3,1969.609375,1970.21875
EEGF3,1979.96875,1980.578125
EEGF3,1984.234375,1984.9453125
EEGF3,2025.46875,2027.5
EEGF3,2038.875,2042.328125
EEGF3,2114.9453125,2117.484375
EEGF3,2119.921875,2121.953125
EEGF3,2126.015625,2132.3125
EEGF3,2137.8984375,2141.7578125
EEGF3,2142.9765625,2143.5859375
EEGF3,2150.6953125,2151.5078125
EEGF3,2159.53125,2160.2421875
EEGF3,2172.9375,2173.546875
EEGF3,2176.0859375,2177.5078125
EEGF3,2228.2890625,2228.8984375
EEGF3,2234.6875,2235.296875
EEGF3,2261.3984375,2262.109375
EEGF3,2284.453125,2285.0625
EEGF3,2299.28125,2299.9921875
EEGF3,2305.78125,2309.3359375
EEGF3,2325.890625,2326.6015625
EEGF3,2341.0234375,2342.2421875
EEGF3,2343.6640625,2345.2890625
EEGF3,2360.421875,2365.09375
EEGF3,2366.921875,2368.0390625
EEGF3,2375.65625,2376.265625
EEGF3,2406.9375,2407.546875
EEGF3,2410.6953125,2411.3046875
EEGF3,2423.796875,2424.5078125
EEGF3,2432.328125,2433.2421875
EEGF3,2438.015625,2438.9296875
EEGF3,2455.9921875,2456.6015625
EEGF3,2466.25,2466.859375
EEGF3,2480.265625,2480.9765625
EEGF3,2514.1875,2514.8984375
EEGF3,2525.6640625,2526.2734375
EEGF3,2543.640625,2544.25
EEGF3,2545.46875,2546.6875
EEGF3,2580.40625,2581.015625
EEGF3,2593.1015625,2593.9140625
EEGF3,2606.203125,2606.9140625
EEGF3,2646.1171875,2646.828125
EEGF3,2684.609375,2693.140625
EEGF3,2694.0546875,2697.9140625
EEGF3,2705.4296875,2706.0390625
EEGF3,2707.2578125,2708.2734375
EEGF3,2709.2890625,2713.859375
EEGF3,2717.109375,2717.71875
EEGF3,2718.734375,2721.578125
EEGF3,2726.9609375,2727.5703125
EEGF3,2741.484375,2749.203125
EEGF3,2752.65625,2754.9921875
EEGF3,2756.71875,2757.6328125
EEGF3,2760.6796875,2764.03125
EEGF3,2772.8671875,2773.4765625
EEGF3,2775.3046875,2776.015625
EEGF3,2784.546875,2785.96875
EEGF3,2787.0859375,2788
EEGF3,2790.4375,2791.25
EEGF3,2795.921875,2796.9375
EEGF3,2798.8671875,2799.4765625
EEGF3,2802.21875,2803.4375
EEGF3,2817.7578125,2818.5703125
EEGF3,2828.3203125,2829.03125
EEGF3,2834.6171875,2838.0703125
EEGF3,2843.3515625,2843.9609375
EEGF3,2847.6171875,2849.75
EEGF3,2855.3359375,2856.046875
EEGF3,2857.265625,2858.1796875
EEGF3,2860.6171875,2861.4296875
EEGF3,2863.5625,2864.2734375
EEGF3,2866.40625,2867.015625
EEGF3,2871.28125,2872.09375
EEGF3,2877.984375,2885.3984375
EEGF3,2895.5546875,2896.1640625
EEGF3,2897.078125,2897.7890625
EEGF3,2900.4296875,2903.375
EEGF3,2904.8984375,2907.234375
EEGF3,2908.453125,2910.078125
EEGF3,2911.5,2912.109375
EEGF3,2917.4921875,2918.40625
EEGF3,2920.4375,2921.3515625
EEGF3,2923.28125,2923.890625
EEGF3,2928.6640625,2929.2734375
EEGF3,2933.03125,2933.640625
EEGF3,2934.9609375,2937.09375
EEGF3,2938.3125,2939.0234375
EEGF3,2950.703125,2951.3125
EEGF3,2956.390625,2957.3046875
EEGF3,2958.421875,2959.1328125
EEGF3,2967.5625,2969.0859375
EEGF3,2971.7265625,2972.7421875
EEGF3,2974.5703125,2976.1953125
EEGF3,2986.1484375,2989.1953125
EEGF3,2997.015625,2997.9296875
EEGF3,3006.4609375,3008.0859375
EEGF3,3010.7265625,3013.671875
EEGF3,3027.7890625,3030.2265625
EEGF3,3032.4609375,3033.171875
EEGF3,3055.0078125,3056.0234375
EEGF3,3058.6640625,3059.4765625
EEGF3,3111.6796875,3112.796875
EEGF3,3135.2421875,3135.953125
EEGF3,3159.71875,3160.6328125
EEGF3,3196.7890625,3197.5
EEGF3,3217.203125,3217.8125
EEGF3,3219.03125,3219.640625
EEGF3,3221.9765625,3224.6171875
EEGF3,3227.5625,3228.375
EEGFz,11.484375,13.3125
EEGFz,29.8671875,30.8828125
EEGFz,35.25,38.296875
EEGFz,40.125,40.734375
EEGFz,57.8984375,58.5078125
EEGFz,65.3125,66.4296875
EEGFz,67.75,68.4609375
EEGFz,69.4765625,70.0859375
EEGFz,73.03125,73.640625
EEGFz,74.9609375,75.875
EEGFz,80.6484375,85.015625
EEGFz,100.25,103.8046875
EEGFz,106.2421875,107.765625
EEGFz,110.5078125,114.9765625
EEGFz,117.0078125,117.6171875
EEGFz,123.1015625,123.8125
EEGFz,130.2109375,130.8203125
EEGFz,132.546875,133.765625
EEGFz,143.0078125,143.71875
EEGFz,145.4453125,146.2578125
EEGFz,156.921875,157.53125
EEGFz,163.421875,164.03125
EEGFz,165.7578125,166.7734375
EEGFz,168.6015625,170.9375
EEGFz,174.390625,175.7109375
EEGFz,178.25,185.15625
EEGFz,187.59375,188.3046875
EEGFz,194.6015625,197.34375
EEGFz,199.4765625,201
EEGFz,205.875,206.6875
EEGFz,210.4453125,211.15625
EEGFz,221.6171875,223.34375
EEGFz,226.8984375,230.046875
EEGFz,231.3671875,232.3828125
EEGFz,234.4140625,236.953125
EEGFz,240.8125,241.5234375
EEGFz,247.4140625,248.2265625
EEGFz,252.0859375,252.796875
EEGFz,256.7578125,258.28125
EEGFz,260.0078125,261.2265625
EEGFz,262.953125,266.203125
EEGFz,268.1328125,269.046875
EEGFz,272.703125,274.4296875
EEGFz,279.1015625,279.7109375
EEGFz,282.7578125,285.5
EEGFz,312.109375,313.6328125
EEGFz,318.7109375,319.3203125
EEGFz,323.6875,324.296875
EEGFz,335.671875,336.28125
EEGFz,341.15625,342.8828125
EEGFz,350.5,351.2109375
EEGFz,354.2578125,354.8671875
EEGFz,360.65625,361.9765625
EEGFz,363.90625,364.8203125
EEGFz,369.59375,370.203125
EEGFz,374.5703125,375.3828125
EEGFz,379.4453125,380.0546875
EEGFz,410.5234375,411.5390625
EEGFz,422.7109375,423.421875
EEGFz,424.7421875,425.9609375
EEGFz,430.734375,432.2578125
EEGFz,435.1015625,437.640625
EEGFz,439.46875,440.3828125
EEGFz,442.4140625,443.4296875
EEGFz,457.8515625,459.0703125
EEGFz,470.8515625,471.5625
EEGFz,481.6171875,482.53125
EEGFz,484.0546875,487.3046875
EEGFz,506.8046875,507.515625
EEGFz,510.5625,511.78125
EEGFz,517.1640625,518.1796875
EEGFz,523.2578125,524.375
EEGFz,525.59375,526.203125
EEGFz,527.828125,528.4375
EEGFz,530.46875,531.28125
EEGFz,556.671875,557.28125
EEGFz,559.71875,560.328125
EEGFz,561.75,562.765625
EEGFz,563.78125,564.390625
EEGFz,566.7265625,567.4375
EEGFz,568.9609375,570.3828125
EEGFz,596.890625,597.5
EEGFz,636.90625,637.515625
EEGFz,644.21875,645.1328125
EEGFz,646.046875,647.0625
EEGFz,650.8203125,651.53125
EEGFz,658.640625,659.3515625
EEGFz,661.3828125,663.109375
EEGFz,687.5859375,688.296875
EEGFz,689.2109375,690.53125
EEGFz,692.4609375,693.375
EEGFz,695.40625,696.21875
EEGFz,702.921875,705.5625
EEGFz,728.4140625,729.2265625
EEGFz,735.1171875,735.7265625
EEGFz,742.9375,743.546875
EEGFz,744.96875,745.6796875
EEGFz,762.5390625,763.859375
EEGFz,779.8046875,780.71875
EEGFz,784.375,784.984375
EEGFz,795.140625,797.0703125
EEGFz,800.625,802.453125
EEGFz,820.125,821.4453125
EEGFz,826.015625,826.828125
EEGFz,836.6796875,838
EEGFz,851.609375,852.3203125
EEGFz,853.234375,854.5546875
EEGFz,857.296875,859.734375
EEGFz,864.5078125,865.5234375
EEGFz,868.7734375,871.921875
EEGFz,874.2578125,874.8671875
EEGFz,876.2890625,877.7109375
EEGFz,883.8046875,884.4140625
EEGFz,906.3515625,908.078125
EEGFz,916.203125,917.625
EEGFz,927.8828125,929
EEGFz,938.140625,939.0546875
EEGFz,941.0859375,942.40625
EEGFz,948.5,949.109375
EEGFz,960.7890625,961.703125
EEGFz,966.78125,968.5078125
EEGFz,972.0625,973.5859375
EEGFz,985.9765625,986.7890625
EEGFz,992.8828125,993.796875
EEGFz,1009.03125,1009.84375
EEGFz,1013.8046875,1015.125
EEGFz,1020.203125,1022.640625
EEGFz,1028.4296875,1029.0390625
EEGFz,1038.484375,1039.09375
EEGFz,1042.2421875,1043.4609375
EEGFz,1047.5234375,1048.4375
EEGFz,1055.34375,1056.0546875
EEGFz,1059.9140625,1060.5234375
EEGFz,1064.6875,1065.296875
EEGFz,1078.09375,1078.8046875
EEGFz,1090.9921875,1091.703125
EEGFz,1095.765625,1096.78125
EEGFz,1099.7265625,1101.3515625
EEGFz,1105.4140625,1107.6484375
EEGFz,1109.0703125,1110.4921875
EEGFz,1128.5703125,1130.296875
EEGFz,1140.453125,1141.265625
EEGFz,1150.40625,1151.1171875
EEGFz,1160.6640625,1161.2734375
EEGFz,1177.7265625,1181.5859375
EEGFz,1182.703125,1185.140625
EEGFz,1202.609375,1203.3203125
EEGFz,1205.046875,1207.078125
EEGFz,1208.8046875,1210.328125
EEGFz,1220.484375,1221.3984375
EEGFz,1226.375,1228.3046875
EEGFz,1261.3125,1262.0234375
EEGFz,1268.9296875,1269.640625
EEGFz,1273.09375,1275.53125
EEGFz,1282.640625,1283.453125
EEGFz,1300.6171875,1308.9453125
EEGFz,1310.265625,1311.890625
EEGFz,1329.15625,1331.8984375
EEGFz,1335.25,1336.9765625
EEGFz,1338.5,1339.6171875
EEGFz,1351.09375,1351.703125
EEGFz,1360.5390625,1361.5546875
EEGFz,1363.7890625,1364.6015625
EEGFz,1370.0859375,1373.1328125
EEGFz,1374.046875,1374.859375
EEGFz,1376.5859375,1377.6015625
EEGFz,1379.734375,1380.546875
EEGFz,1388.46875,1389.078125
EEGFz,1414.46875,1415.1796875
EEGFz,1417.2109375,1417.921875
EEGFz,1419.546875,1420.4609375
EEGFz,1433.0546875,1434.6796875
EEGFz,1437.1171875,1437.9296875
EEGFz,1440.9765625,1441.7890625
EEGFz,1442.8046875,1443.4140625
EEGFz,1446.0546875,1449
EEGFz,1452.65625,1455.09375
EEGFz,1459.5625,1460.984375
EEGFz,1465.25,1467.1796875
