Canale,Start_Time(s),End_Time(s)
EEGF3,2397.796875,2398.7109375
EEGF3,2400.9453125,2407.140625
EEGF3,2410.2890625,2410.8984375
EEGF3,2412.5234375,2414.65625
EEGF3,2416.078125,2418.4140625
EEGF3,2419.53125,2425.1171875
EEGF3,2426.5390625,2427.3515625
EEGF3,2431.4140625,2433.953125
EEGF3,2438.828125,2445.0234375
EEGF3,2449.0859375,2449.8984375
EEGF3,2456.3984375,2457.109375
EEGF3,2465.9453125,2467.5703125
EEGF3,2475.2890625,2476.3046875
EEGF3,2481.3828125,2482.5
EEGF3,2485.140625,2491.4375
EEGF3,2495.6015625,2496.2109375
EEGF3,2498.0390625,2502.1015625
EEGF3,2517.3359375,2517.9453125
EEGF3,2520.3828125,2520.9921875
EEGF3,2525.359375,2530.234375
EEGF3,2536.6328125,2540.1875
EEGF3,2544.453125,2545.0625
EEGF3,2547.3984375,2548.921875
EEGF3,2551.5625,2556.84375
EEGF3,2566.1875,2566.8984375
EEGF3,2569.1328125,2570.9609375
EEGF3,2577.6640625,2578.4765625
EEGF3,2579.4921875,2580.40625
EEGF3,2583.9609375,2588.6328125
EEGF3,2590.765625,2596.25
EEGF3,2598.28125,2599.3984375
EEGF3,2601.734375,2602.4453125
EEGF3,2605.2890625,2607.5234375
EEGF3,2611.5859375,2615.140625
EEGF3,2617.6796875,2618.796875
EEGF3,2622.1484375,2622.7578125
EEGF3,2637.078125,2637.7890625
EEGF3,2645.1015625,2646.828125
EEGF3,2647.9453125,2648.65625
EEGF3,2654.8515625,2658.203125
EEGF3,2661.453125,2662.3671875
EEGF3,2664.09375,2668.15625
EEGF3,2675.46875,2676.484375
EEGFz,24.078125,24.6875
EEGFz,29.765625,30.578125
EEGFz,33.625,34.84375
EEGFz,37.5859375,38.1953125
EEGFz,39.8203125,40.53125
EEGFz,43.8828125,44.4921875
EEGFz,46.828125,47.5390625
EEGFz,69.78125,70.796875
EEGFz,73.7421875,75.875
EEGFz,82.984375,83.59375
EEGFz,87.046875,87.65625
EEGFz,90.3984375,91.3125
EEGFz,94.8671875,95.4765625
EEGFz,99.1328125,99.7421875
EEGFz,105.0234375,105.6328125
EEGFz,108.8828125,111.3203125
EEGFz,115.7890625,118.2265625
EEGFz,119.546875,121.578125
EEGFz,123,123.7109375
EEGFz,131.6328125,136.1015625
EEGFz,138.4375,140.1640625
EEGFz,143.6171875,144.2265625
EEGFz,154.890625,155.703125
EEGFz,157.734375,158.8515625
EEGFz,163.21875,163.9296875
EEGFz,170.53125,171.140625
EEGFz,179.875,182.921875
EEGFz,184.2421875,184.8515625
EEGFz,188.609375,189.421875
EEGFz,199.4765625,204.453125
EEGFz,206.9921875,208.515625
EEGFz,211.96875,213.2890625
EEGFz,218.3671875,219.6875
EEGFz,223.140625,223.75
EEGFz,226.2890625,228.3203125
EEGFz,229.4375,230.046875
EEGFz,233.90625,234.71875
EEGFz,239.2890625,240.1015625
EEGFz,255.7421875,256.5546875
EEGFz,263.0546875,264.375
EEGFz,271.484375,272.5
EEGFz,275.2421875,275.8515625
EEGFz,277.2734375,277.984375
EEGFz,281.84375,283.3671875
EEGFz,284.484375,285.09375
EEGFz,286.3125,287.125
EEGFz,300.9375,303.8828125
EEGFz,316.2734375,322.1640625
EEGFz,328.359375,329.375
EEGFz,332.5234375,334.046875
EEGFz,335.265625,338.3125
EEGFz,339.2265625,341.15625
EEGFz,344.203125,348.265625
EEGFz,354.0546875,355.8828125
EEGFz,356.796875,357.5078125
EEGFz,358.7265625,359.3359375
EEGFz,377.6171875,378.734375
EEGFz,382.796875,385.03125
EEGFz,399.3515625,400.0625
EEGFz,405.4453125,406.15625
EEGFz,411.7421875,413.46875
EEGFz,415.90625,416.71875
EEGFz,432.2578125,432.8671875
EEGFz,439.875,441.09375
EEGFz,445.765625,446.375
EEGFz,452.0625,453.078125
EEGFz,456.0234375,456.734375
EEGFz,459.375,460.0859375
EEGFz,461.40625,462.3203125
EEGFz,467.8046875,469.328125
EEGFz,470.546875,471.96875
EEGFz,473.4921875,474.1015625
EEGFz,492.078125,492.7890625
EEGFz,498.78125,499.4921875
EEGFz,500.40625,502.640625
EEGFz,504.3671875,505.1796875
EEGFz,511.78125,516.453125
EEGFz,536.96875,538.0859375
EEGFz,539.7109375,540.5234375
EEGFz,543.265625,545.09375
EEGFz,546.8203125,547.4296875
EEGFz,557.6875,558.5
EEGFz,562.15625,563.171875
EEGFz,565.5078125,567.03125
EEGFz,575.96875,577.1875
EEGFz,580.7421875,581.3515625
EEGFz,582.9765625,583.5859375
EEGFz,585.3125,586.125
EEGFz,589.2734375,590.390625
EEGFz,593.7421875,594.3515625
EEGFz,598.6171875,600.34375
EEGFz,601.359375,602.171875
EEGFz,603.6953125,604.3046875
EEGFz,625.53125,626.140625
EEGFz,634.0625,634.9765625
EEGFz,635.890625,636.703125
EEGFz,637.8203125,639.546875
EEGFz,641.6796875,643.1015625
EEGFz,644.828125,648.7890625
EEGFz,658.84375,659.5546875
EEGFz,672.65625,674.6875
EEGFz,680.578125,681.59375
EEGFz,682.7109375,683.5234375
EEGFz,688.3984375,690.53125
EEGFz,698.9609375,700.3828125
EEGFz,701.703125,702.4140625
EEGFz,704.8515625,706.171875
EEGFz,711.1484375,711.9609375
EEGFz,713.1796875,713.890625
EEGFz,718.5625,720.1875
EEGFz,723.03125,723.640625
EEGFz,724.65625,725.3671875
EEGFz,726.484375,729.125
EEGFz,738.9765625,741.4140625
EEGFz,744.0546875,750.3515625
EEGFz,751.5703125,755.9375
EEGFz,767.6171875,770.6640625
EEGFz,774.3203125,775.3359375
EEGFz,778.6875,780.0078125
EEGFz,786.203125,788.4375
EEGFz,789.7578125,791.28125
EEGFz,796.8671875,797.6796875
EEGFz,802.046875,802.7578125
EEGFz,808.140625,809.5625
EEGFz,828.65625,829.671875
EEGFz,831.296875,834.953125
EEGFz,836.0703125,839.828125
EEGFz,844.90625,845.8203125
EEGFz,852.828125,853.5390625
EEGFz,856.7890625,860.0390625
EEGFz,861.5625,864.609375
EEGFz,865.5234375,867.453125
EEGFz,871.4140625,873.2421875
EEGFz,885.0234375,887.5625
EEGFz,897.6171875,903.7109375
EEGFz,905.03125,906.5546875
EEGFz,907.5703125,908.9921875
EEGFz,925.75,926.359375
EEGFz,927.375,928.0859375
EEGFz,932.859375,933.46875
EEGFz,939.15625,940.375
EEGFz,944.234375,945.046875
EEGFz,949.6171875,950.9375
EEGFz,953.4765625,954.6953125
EEGFz,957.03125,957.7421875
EEGFz,962.6171875,964.34375
EEGFz,967.1875,967.796875
EEGFz,968.7109375,970.5390625
EEGFz,972.875,978.765625
EEGFz,979.78125,980.390625
EEGFz,981.8125,982.5234375
EEGFz,985.5703125,986.28125
EEGFz,988.515625,989.328125
EEGFz,992.4765625,994.40625
EEGFz,995.421875,996.03125
EEGFz,998.9765625,1003.6484375
EEGFz,1014.0078125,1014.6171875
EEGFz,1025.078125,1026.703125
EEGFz,1029.953125,1031.375
EEGFz,1036.3515625,1037.46875
EEGFz,1039.3984375,1040.6171875
EEGFz,1041.8359375,1044.578125
EEGFz,1045.4921875,1046.7109375
EEGFz,1051.28125,1054.2265625
EEGFz,1058.390625,1059.203125
EEGFz,1067.0234375,1067.734375
EEGFz,1070.171875,1073.828125
EEGFz,1076.875,1078.296875
EEGFz,1081.140625,1081.8515625
EEGFz,1116.28125,1116.9921875
EEGFz,1127.859375,1128.875
EEGFz,1131.71875,1132.4296875
EEGFz,1152.03125,1153.046875
EEGFz,1158.125,1158.734375
EEGFz,1172.0390625,1172.953125
EEGFz,1183.8203125,1184.6328125
EEGFz,1197.53125,1198.953125
EEGFz,1200.8828125,1201.6953125
EEGFz,1224.953125,1225.5625
EEGFz,1228.40625,1229.3203125
EEGFz,1235.4140625,1237.34375
EEGFz,1239.171875,1242.21875
EEGFz,1245.875,1247.09375
EEGFz,1251.5625,1252.171875
EEGFz,1257.1484375,1258.7734375
EEGFz,1281.9296875,1282.84375
EEGFz,1293.7109375,1295.5390625
EEGFz,1298.6875,1299.8046875
EEGFz,1303.359375,1305.59375
EEGFz,1322.453125,1323.265625
EEGFz,1326.8203125,1327.53125
EEGFz,1328.8515625,1330.8828125
EEGFz,1352.4140625,1354.34375
EEGFz,1356.2734375,1356.8828125
EEGFz,1359.21875,1360.4375
EEGFz,1385.421875,1386.3359375
EEGFz,1387.859375,1392.9375
EEGFz,1398.421875,1399.03125
EEGFz,1420.15625,1421.6796875
EEGFz,1423.3046875,1424.421875
EEGFz,1425.640625,1426.5546875
EEGFz,1428.6875,1430.2109375
EEGFz,1431.734375,1432.4453125
EEGFz,1459.4609375,1461.1875
EEGFz,1462.3046875,1463.5234375
EEGFz,1490.03125,1490.7421875
EEGFz,1499.375,1500.59375
EEGFz,1521.921875,1523.8515625
EEGFz,1528.3203125,1534.3125
EEGFz,1535.6328125,1536.6484375
EEGFz,1541.015625,1541.7265625
EEGFz,1544.3671875,1545.5859375
EEGFz,1561.734375,1562.34375
EEGFz,1565.796875,1566.8125
EEGFz,1574.8359375,1575.8515625
EEGFz,1578.59375,1579.5078125
EEGFz,1589.15625,1589.96875
EEGFz,1628.15625,1628.765625
EEGFz,1657.8125,1658.5234375
EEGFz,1709.609375,1710.9296875
EEGFz,1735.7109375,1736.625
EEGFz,1740.7890625,1741.6015625
EEGFz,1755.71875,1756.328125
EEGFz,1771.2578125,1771.8671875
EEGFz,1789.234375,1789.9453125
EEGFz,1827.21875,1827.828125
EEGFz,1844.890625,1845.6015625
EEGFz,1886.2265625,1887.0390625
EEGFz,1956,1956.609375
EEGFz,1990.9375,1993.0703125
EEGFz,2045.0703125,2045.78125
EEGFz,2148.0546875,2148.8671875
EEGFz,2154.3515625,2156.078125
EEGFz,2157.703125,2158.4140625
EEGFz,2160.0390625,2162.4765625
EEGFz,2165.421875,2166.3359375
EEGFz,2176.1875,2176.8984375
EEGFz,2179.03125,2181.671875
EEGFz,2184.3125,2189.796875
EEGFz,2196.90625,2197.71875
EEGFz,2198.6328125,2201.984375
EEGFz,2203.9140625,2205.03125
EEGFz,2208.3828125,2209.3984375
EEGFz,2210.6171875,2215.2890625
EEGFz,2217.625,2220.0625
EEGFz,2220.9765625,2227.6796875
EEGFz,2228.6953125,2229.3046875
EEGFz,2230.3203125,2233.671875
EEGFz,2242.609375,2244.640625
EEGFz,2246.1640625,2247.1796875
EEGFz,2248.6015625,2251.2421875
EEGFz,2254.390625,2255.40625
EEGFz,2256.421875,2259.46875
EEGFz,2262.109375,2270.5390625
EEGFz,2272.265625,2274.90625
EEGFz,2277.2421875,2278.765625
EEGFz,2281.203125,2282.1171875
EEGFz,2284.9609375,2287.3984375
EEGFz,2291.8671875,2295.3203125
EEGFz,2298.265625,2301.0078125
EEGFz,2305.0703125,2305.984375
EEGFz,2307,2309.03125
EEGFz,2315.2265625,2318.4765625
EEGFz,2320.7109375,2325.6875
EEGFz,2330.2578125,2330.8671875
EEGFz,2339.703125,2341.125
EEGFz,2342.75,2348.84375
EEGFz,2349.7578125,2352.5
EEGFz,2354.0234375,2356.359375
EEGFz,2358.2890625,2361.5390625
EEGFz,2363.7734375,2365.1953125
EEGFz,2369.8671875,2370.4765625
EEGFz,2372.40625,2373.5234375
EEGFz,2375.453125,2381.546875
EEGFz,2385.5078125,2386.7265625
EEGFz,2388.859375,2390.1796875
EEGFz,2391.5,2392.3125
EEGFz,2393.734375,2396.2734375
EEGFz,2397.796875,2398.8125
EEGFz,2402.1640625,2402.9765625
EEGFz,2404.5,2407.4453125
EEGFz,2410.2890625,2414.859375
EEGFz,2422.984375,2425.1171875
EEGFz,2426.5390625,2429.078125
EEGFz,2431.4140625,2432.2265625
EEGFz,2433.34375,2433.953125
EEGFz,2438.828125,2444.4140625
EEGFz,2447.765625,2449.8984375
EEGFz,2451.1171875,2451.7265625
EEGFz,2456.5,2457.8203125
EEGFz,2465.9453125,2467.9765625
EEGFz,2475.4921875,2477.21875
EEGFz,2481.28125,2482.5
EEGFz,2485.34375,2491.9453125
EEGFz,2497.9375,2498.546875
EEGFz,2499.6640625,2501.1875
EEGFz,2515,2515.7109375
EEGFz,2522.6171875,2523.4296875
EEGFz,2525.359375,2530.03125
EEGFz,2536.734375,2541.609375
EEGFz,2551.359375,2553.1875
EEGFz,2554.7109375,2556.84375
EEGFz,2565.78125,2567.9140625
EEGFz,2569.5390625,2571.1640625
EEGFz,2574.515625,2578.578125
EEGFz,2579.59375,2580.5078125
EEGFz,2583.9609375,2590.15625
EEGFz,2591.171875,2596.25
EEGFz,2605.0859375,2606.7109375
EEGFz,2611.5859375,2612.3984375
EEGFz,2613.3125,2615.75
EEGFz,2617.6796875,2618.6953125
EEGFz,2622.1484375,2622.859375
EEGFz,2634.3359375,2635.1484375
EEGFz,2637.078125,2639.0078125
EEGFz,2645.1015625,2648.9609375
EEGFz,2651.90625,2658.203125
EEGFz,2661.25,2662.0625
EEGFz,2665.515625,2666.734375
EEGFz,2675.5703125,2677.09375
EEGF4,26.4140625,27.0234375
EEGF4,29.5625,30.4765625
EEGF4,33.625,34.5390625
EEGF4,37.5859375,38.296875
EEGF4,39.8203125,40.53125
EEGF4,43.8828125,44.4921875
EEGF4,51.3984375,53.0234375
EEGF4,56.6796875,58
EEGF4,75.265625,76.1796875
EEGF4,84.3046875,85.625
EEGF4,86.7421875,87.5546875
EEGF4,108.578125,112.1328125
EEGF4,115.28125,118.6328125
EEGF4,123,123.9140625
EEGF4,128.6875,129.296875
EEGF4,130.6171875,131.4296875
EEGF4,132.4453125,135.0859375
EEGF4,138.4375,139.046875
EEGF4,142.90625,144.53125
EEGF4,157.8359375,158.953125
EEGF4,163.3203125,164.03125
EEGF4,170.53125,171.140625
EEGF4,177.03125,178.1484375
EEGF4,179.875,184.8515625
EEGF4,188.609375,189.21875
EEGF4,190.9453125,192.5703125
EEGF4,197.75,203.5390625
EEGF4,204.65625,205.3671875
EEGF4,207.1953125,208.6171875
EEGF4,209.734375,210.4453125
EEGF4,211.765625,214.7109375
EEGF4,218.5703125,220.6015625
EEGF4,225.0703125,227.8125
EEGF4,229.4375,230.046875
EEGF4,233.90625,234.71875
EEGF4,239.2890625,240.1015625
EEGF4,255.5390625,256.859375
EEGF4,263.0546875,264.6796875
EEGF4,270.5703125,272.6015625
EEGF4,274.6328125,277.375
EEGF4,281.84375,282.65625
EEGF4,286.4140625,288.0390625
EEGF4,301.140625,302.96875
EEGF4,304.796875,305.40625
EEGF4,317.4921875,321.25
EEGF4,328.15625,331.5078125
EEGF4,332.5234375,333.3359375
EEGF4,335.1640625,336.5859375
EEGF4,337.8046875,341.15625
EEGF4,344.1015625,348.3671875
EEGF4,353.953125,354.6640625
EEGF4,356.796875,357.609375
EEGF4,361.1640625,361.7734375
EEGF4,364.4140625,365.4296875
EEGF4,369.2890625,370.1015625
EEGF4,373.7578125,375.078125
EEGF4,378.2265625,379.34375
EEGF4,381.984375,384.1171875
EEGF4,388.890625,389.6015625
EEGF4,399.3515625,400.1640625
EEGF4,405.140625,406.15625
EEGF4,409.1015625,409.8125
EEGF4,412.453125,414.078125
EEGF4,415.8046875,417.2265625
EEGF4,419.2578125,419.96875
EEGF4,431.8515625,433.8828125
EEGF4,451.9609375,452.671875
EEGF4,458.5625,460.4921875
EEGF4,467.8046875,469.328125
EEGF4,471.15625,472.0703125
EEGF4,475.21875,476.640625
EEGF4,479.078125,479.9921875
EEGF4,483.0390625,483.75
EEGF4,487.1015625,487.9140625
EEGF4,492.1796875,492.9921875
EEGF4,500.8125,503.5546875
EEGF4,504.46875,506.6015625
EEGF4,509.8515625,510.4609375
EEGF4,511.375,512.6953125
EEGF4,515.234375,517.875
EEGF4,521.8359375,522.4453125
EEGF4,534.328125,534.9375
EEGF4,536.765625,538.0859375
EEGF4,540.9296875,541.640625
EEGF4,543.3671875,545.5
EEGF4,556.875,559.921875
EEGF4,561.953125,568.046875
EEGF4,584.703125,586.6328125
EEGF4,593.7421875,594.3515625
EEGF4,598.4140625,600.34375
EEGF4,601.4609375,602.2734375
EEGF4,603.6953125,609.7890625
EEGF4,614.5625,615.4765625
EEGF4,632.4375,634.671875
EEGF4,635.9921875,636.8046875
EEGF4,640.96875,642.6953125
EEGF4,644.625,648.7890625
EEGF4,650.2109375,651.2265625
EEGF4,658.5390625,659.453125
EEGF4,672.7578125,675.09375
EEGF4,680.578125,683.5234375
EEGF4,689.4140625,690.2265625
EEGF4,691.2421875,691.953125
EEGF4,694.390625,695.3046875
EEGF4,698.3515625,700.3828125
EEGF4,701.3984375,702.3125
EEGF4,705.0546875,706.171875
EEGF4,713.078125,715.0078125
EEGF4,718.5625,720.2890625
EEGF4,721.8125,722.421875
EEGF4,726.3828125,729.125
EEGF4,738.9765625,741.4140625
EEGF4,743.0390625,749.3359375
EEGF4,751.3671875,755.9375
EEGF4,767.6171875,770.359375
EEGF4,774.21875,775.3359375
EEGF4,778.6875,779.5
EEGF4,784.4765625,785.0859375
EEGF4,786,787.625
EEGF4,796.765625,797.8828125
EEGF4,798.796875,799.609375
EEGF4,801.1328125,802.859375
EEGF4,808.953125,809.5625
EEGF4,811.796875,812.8125
EEGF4,828.7578125,830.484375
EEGF4,833.0234375,834.953125
EEGF4,837.1875,839.9296875
EEGF4,845.3125,845.921875
EEGF4,856.484375,857.3984375
EEGF4,859.2265625,860.0390625
EEGF4,861.6640625,862.4765625
EEGF4,863.8984375,866.5390625
EEGF4,872.53125,874.8671875
EEGF4,885.125,887.6640625
EEGF4,897.6171875,898.2265625
EEGF4,899.953125,901.8828125
EEGF4,904.1171875,906.453125
EEGF4,907.7734375,908.9921875
EEGF4,911.9375,912.6484375
EEGF4,922.90625,923.71875
EEGF4,925.75,926.4609375
EEGF4,928.0859375,928.8984375
EEGF4,930.828125,931.84375
EEGF4,939.2578125,940.2734375
EEGF4,944.3359375,945.3515625
EEGF4,948.09375,950.734375
EEGF4,953.78125,954.4921875
EEGF4,961.1953125,964.34375
EEGF4,968.8125,970.5390625
EEGF4,972.265625,974.6015625
EEGF4,975.8203125,978.765625
EEGF4,979.78125,982.7265625
EEGF4,985.5703125,986.28125
EEGF4,988.0078125,990.4453125
EEGF4,991.359375,995.7265625
EEGF4,998.9765625,1003.8515625
EEGF4,1014.0078125,1014.6171875
EEGF4,1025.078125,1025.6875
EEGF4,1027.8203125,1028.4296875
EEGF4,1030.5625,1031.2734375
EEGF4,1036.5546875,1037.265625
EEGF4,1038.9921875,1042.6484375
EEGF4,1048.1328125,1048.7421875
EEGF4,1052.09375,1054.125
EEGF4,1060.9296875,1061.5390625
EEGF4,1067.0234375,1068.2421875
EEGF4,1070.0703125,1071.2890625
EEGF4,1073.9296875,1074.5390625
EEGF4,1076.9765625,1078.296875
EEGF4,1081.2421875,1082.0546875
EEGF4,1089.265625,1090.28125
EEGF4,1096.0703125,1096.78125
EEGF4,1105.109375,1105.71875
EEGF4,1116.3828125,1117.3984375
EEGF4,1130.6015625,1132.2265625
EEGF4,1133.75,1134.359375
EEGF4,1135.984375,1136.8984375
EEGF4,1139.5390625,1140.1484375
EEGF4,1151.9296875,1152.84375
EEGF4,1157.921875,1158.734375
EEGF4,1172.0390625,1172.75
EEGF4,1183.8203125,1184.734375
EEGF4,1191.3359375,1191.9453125
EEGF4,1197.6328125,1199.0546875
EEGF4,1200.78125,1201.796875
EEGF4,1228.3046875,1229.421875
EEGF4,1235.4140625,1237.34375
EEGF4,1239.375,1242.3203125
EEGF4,1245.875,1247.3984375
EEGF4,1248.6171875,1249.328125
EEGF4,1252.2734375,1252.984375
EEGF4,1258.265625,1259.078125
EEGF4,1281.7265625,1282.640625
EEGF4,1293.609375,1295.4375
EEGF4,1298.7890625,1299.8046875
EEGF4,1303.4609375,1304.375
EEGF4,1322.25,1323.3671875
EEGF4,1326.3125,1327.734375
EEGF4,1329.6640625,1330.78125
EEGF4,1352.4140625,1354.2421875
EEGF4,1359.1171875,1360.4375
EEGF4,1378.515625,1379.2265625
EEGF4,1385.421875,1386.1328125
EEGF4,1387.65625,1392.9375
EEGF4,1398.3203125,1399.1328125
EEGF4,1402.28125,1402.890625
EEGF4,1414.671875,1415.3828125
EEGF4,1419.953125,1420.8671875
EEGF4,1423.203125,1424.421875
EEGF4,1425.5390625,1426.5546875
EEGF4,1428.6875,1430.2109375
EEGF4,1459.4609375,1461.1875
EEGF4,1462.203125,1465.1484375
EEGF4,1466.9765625,1467.7890625
EEGF4,1469.921875,1470.53125
EEGF4,1476.21875,1478.25
EEGF4,1489.9296875,1490.7421875
EEGF4,1499.2734375,1500.4921875
EEGF4,1521.921875,1523.8515625
EEGF4,1528.3203125,1533.1953125
EEGF4,1535.6328125,1538.375
EEGF4,1540.40625,1543.1484375
EEGF4,1544.5703125,1545.6875
EEGF4,1561.734375,1562.4453125
EEGF4,1565.0859375,1566.9140625
EEGF4,1574.8359375,1575.75
EEGF4,1578.8984375,1579.7109375
EEGF4,1589.4609375,1590.0703125
EEGF4,1605.3046875,1605.9140625
EEGF4,1628.15625,1628.765625
EEGF4,1647.5546875,1650.09375
EEGF4,1657.8125,1659.234375
EEGF4,1661.265625,1662.484375
EEGF4,1669.0859375,1669.6953125
EEGF4,1675.6875,1677.109375
EEGF4,1678.328125,1678.9375
EEGF4,1682.0859375,1682.6953125
EEGF4,1697.828125,1698.4375
EEGF4,1705.140625,1707.4765625
EEGF4,1709.5078125,1713.3671875
EEGF4,1714.9921875,1716.0078125
EEGF4,1718.34375,1719.0546875
EEGF4,1725.65625,1726.46875
EEGF4,1733.78125,1734.59375
EEGF4,1735.609375,1736.625
EEGF4,1740.890625,1742.4140625
EEGF4,1743.8359375,1744.546875
EEGF4,1746.4765625,1747.0859375
EEGF4,1755.71875,1756.328125
EEGF4,1771.359375,1772.2734375
EEGF4,1773.6953125,1775.3203125
EEGF4,1783.0390625,1783.8515625
EEGF4,1789.234375,1789.9453125
EEGF4,1827.21875,1827.828125
EEGF4,1830.5703125,1832.09375
EEGF4,1844.890625,1845.6015625
EEGF4,1861.2421875,1863.6796875
EEGF4,1866.015625,1869.46875
EEGF4,1878.609375,1881.7578125
EEGF4,1883.1796875,1883.890625
EEGF4,1885.6171875,1887.34375
EEGF4,1897.5,1898.109375
EEGF4,1900.6484375,1902.0703125
EEGF4,1904.40625,1905.1171875
EEGF4,1909.484375,1910.90625
EEGF4,1918.3203125,1918.9296875
EEGF4,1926.6484375,1927.96875
EEGF4,1932.1328125,1932.84375
EEGF4,1942.0859375,1942.6953125
EEGF4,1956,1956.609375
EEGF4,1959.453125,1960.46875
EEGF4,1963.0078125,1963.921875
EEGF4,1967.375,1968.2890625
EEGF4,1972.1484375,1974.1796875
EEGF4,1981.4921875,1982.203125
EEGF4,1990.734375,1993.171875
EEGF4,2000.890625,2002.0078125
EEGF4,2003.328125,2004.953125
EEGF4,2006.375,2007.0859375
EEGF4,2015.515625,2016.125
EEGF4,2022.3203125,2023.1328125
EEGF4,2045.0703125,2049.84375
EEGF4,2057.765625,2058.375
EEGF4,2059.390625,2060.1015625
EEGF4,2062.234375,2062.84375
EEGF4,2077.265625,2078.078125
EEGF4,2080.3125,2082.546875
EEGF4,2134.4453125,2135.0546875
EEGF4,2145.109375,2145.71875
EEGF4,2154.3515625,2155.0625
EEGF4,2157.703125,2158.3125
EEGF4,2161.15625,2164.1015625
EEGF4,2165.3203125,2166.1328125
EEGF4,2168.1640625,2168.7734375
EEGF4,2176.2890625,2177
EEGF4,2179.1328125,2181.7734375
EEGF4,2185.6328125,2186.546875
EEGF4,2188.78125,2189.4921875
EEGF4,2196.296875,2197.71875
EEGF4,2198.8359375,2201.0703125
EEGF4,2203.9140625,2205.1328125
EEGF4,2208.484375,2209.3984375
EEGF4,2210.6171875,2213.0546875
EEGF4,2214.6796875,2215.2890625
EEGF4,2217.5234375,2223.6171875
EEGF4,2230.1171875,2233.1640625
EEGF4,2234.5859375,2235.1953125
EEGF4,2243.3203125,2247.1796875
EEGF4,2249.4140625,2251.0390625
EEGF4,2254.2890625,2255.40625
EEGF4,2256.421875,2257.3359375
EEGF4,2262.921875,2269.1171875
EEGF4,2270.9453125,2274.8046875
EEGF4,2278.0546875,2278.765625
EEGF4,2281.203125,2281.9140625
EEGF4,2285.46875,2286.6875
EEGF4,2291.765625,2292.6796875
EEGF4,2294.5078125,2295.421875
EEGF4,2298.3671875,2301.0078125
EEGF4,2303.546875,2305.8828125
EEGF4,2307,2307.8125
EEGF4,2314.0078125,2314.71875
EEGF4,2316.2421875,2319.6953125
EEGF4,2321.1171875,2327.515625
EEGF4,2330.359375,2330.96875
EEGF4,2337.46875,2338.890625
EEGF4,2343.4609375,2348.84375
EEGF4,2350.671875,2351.28125
EEGF4,2354.125,2359
EEGF4,2368.546875,2370.0703125
EEGF4,2372.203125,2373.015625
EEGF4,2377.9921875,2380.2265625
EEGF4,2385.40625,2386.7265625
EEGF4,2388.3515625,2389.9765625
EEGF4,2391.6015625,2392.515625
EEGF4,2393.8359375,2396.2734375
EEGF4,2401.65625,2406.6328125
EEGF4,2410.390625,2411.40625
EEGF4,2413.03125,2413.640625
EEGF4,2415.671875,2420.34375
EEGF4,2421.4609375,2425.1171875
EEGF4,2426.4375,2428.9765625
EEGF4,2431.4140625,2432.328125
EEGF4,2433.2421875,2433.953125
EEGF4,2438.828125,2445.0234375
EEGF4,2449.0859375,2449.8984375
EEGF4,2457.0078125,2457.71875
EEGF4,2462.4921875,2463.1015625
EEGF4,2466.1484375,2468.078125
EEGF4,2474.2734375,2477.1171875
EEGF4,2481.28125,2482.5
EEGF4,2485.4453125,2492.046875
EEGF4,2497.9375,2498.8515625
EEGF4,2505.65625,2506.265625
EEGF4,2520.28125,2520.9921875
EEGF4,2523.53125,2524.2421875
EEGF4,2525.359375,2526.2734375
EEGF4,2527.59375,2530.03125
EEGF4,2531.046875,2531.65625
EEGF4,2532.5703125,2533.6875
EEGF4,2534.8046875,2536.125
EEGF4,2539.171875,2541.9140625
EEGF4,2550.2421875,2553.1875
EEGF4,2554.609375,2556.84375
EEGF4,2564.15625,2564.765625
EEGF4,2569.640625,2571.265625
EEGF4,2573.703125,2575.734375
EEGF4,2584.0625,2588.4296875
EEGF4,2590.6640625,2596.25
EEGF4,2605.0859375,2606.7109375
EEGF4,2611.6875,2614.125
EEGF4,2615.953125,2616.5625
EEGF4,2617.984375,2618.6953125
EEGF4,2637.078125,2639.2109375
EEGF4,2640.328125,2641.0390625
EEGF4,2643.578125,2644.1875
EEGF4,2648.046875,2648.859375
EEGF4,2652.0078125,2653.125
EEGF4,2654.75,2658.203125
EEGF4,2665.6171875,2666.734375
EEGF4,2668.6640625,2669.984375
EEGF4,2671.609375,2672.3203125
EEGF4,2673.9453125,2674.5546875
EEGF4,2675.46875,2676.1796875
EEGF8,32.9140625,33.625
EEGF8,39.921875,41.2421875
EEGF8,75.1640625,75.7734375
EEGF8,84.7109375,85.7265625
EEGF8,104.8203125,105.4296875
EEGF8,109.8984375,112.1328125
EEGF8,121.171875,121.78125
EEGF8,123,124.3203125
EEGF8,128.6875,129.296875
EEGF8,134.8828125,135.6953125
EEGF8,137.9296875,138.9453125
EEGF8,142.5,143.4140625
EEGF8,148.8984375,150.9296875
EEGF8,181.3984375,185.359375
EEGF8,197.8515625,198.765625
EEGF8,202.21875,204.5546875
EEGF8,206.5859375,208.515625
EEGF8,211.765625,213.390625
EEGF8,218.7734375,220.6015625
EEGF8,224.96875,225.578125
EEGF8,227.203125,227.8125
EEGF8,236.2421875,236.8515625
EEGF8,239.390625,240.1015625
EEGF8,255.5390625,256.65625
EEGF8,262.6484375,264.578125
EEGF8,268.84375,269.453125
EEGF8,270.5703125,271.484375
EEGF8,274.734375,276.2578125
EEGF8,287.2265625,288.0390625
EEGF8,301.140625,303.0703125
