Canale,Start_Time(s),End_Time(s)
EEGFp2,2812.0703125,2818.7734375
EEGFp2,2821.921875,2823.34375
EEGFp2,2831.3671875,2833.8046875
EEGFp2,2835.8359375,2836.8515625
EEGFp2,2843.1484375,2847.0078125
EEGFp2,2851.2734375,2852.59375
EEGFp2,2854.3203125,2855.3359375
EEGFp2,2968.6796875,2971.1171875
EEGFp2,2987.3671875,2988.1796875
EEGFp2,2992.34375,2993.359375
EEGFp2,3020.2734375,3020.8828125
EEGFp2,3032.4609375,3033.171875
EEGFp2,3043.9375,3044.75
EEGFp2,3048.3046875,3048.9140625
EEGFp2,3053.484375,3054.8046875
EEGFp2,3069.2265625,3069.9375
EEGFp2,3078.3671875,3080.8046875
EEGFp2,3093.90625,3094.515625
EEGFp2,3108.734375,3111.171875
EEGFp2,3118.3828125,3120.109375
EEGFp2,3124.375,3126.3046875
EEGFp2,3137.171875,3139.3046875
EEGFp2,3144.3828125,3146.921875
EEGFp2,3154.5390625,3155.453125
EEGFp2,3162.8671875,3163.78125
EEGFp2,3183.7890625,3184.3984375
EEGFp2,3227.359375,3228.4765625
EEGFp2,3240.15625,3240.8671875
EEGFp2,3241.8828125,3242.6953125
EEGFp2,3253.15625,3254.578125
EEGFp2,3263.4140625,3264.0234375
EEGFp2,3267.78125,3268.390625
EEGFp2,3269.3046875,3270.015625
EEGFp2,3278.34375,3279.15625
EEGFp2,3319.171875,3319.78125
EEGFp2,3354.6171875,3355.4296875
EEGFp2,3357.5625,3358.78125
EEGFp2,3373.203125,3377.46875
EEGFp2,3379.296875,3380.109375
EEGFp2,3390.0625,3390.7734375
EEGFp2,3397.8828125,3398.6953125
EEGFp2,3410.171875,3411.0859375
EEGFp2,3424.390625,3425
EEGFp2,3440.1328125,3440.7421875
EEGFp2,3442.265625,3442.875
EEGFp2,3447.140625,3447.953125
EEGFp2,3455.7734375,3456.6875
EEGFp2,3511.328125,3512.0390625
EEGF7,78.3125,79.0234375
EEGF7,81.96875,82.6796875
EEGF7,87.3515625,88.1640625
EEGF7,103.09375,103.90625
EEGF7,105.53125,106.4453125
EEGF7,114.7734375,115.484375
EEGF7,118.53125,119.140625
EEGF7,125.5390625,126.5546875
EEGF7,174.796875,175.609375
EEGF7,189.421875,190.03125
EEGF7,204.1484375,204.7578125
EEGF7,220.3984375,221.3125
EEGF7,228.5234375,229.5390625
EEGF7,240.40625,241.1171875
EEGF7,253.5078125,254.1171875
EEGF7,255.84375,256.453125
EEGF7,264.78125,265.59375
EEGF7,270.9765625,271.5859375
EEGF7,277.375,278.390625
EEGF7,285.296875,286.4140625
EEGF7,312.921875,313.8359375
EEGF7,319.3203125,319.9296875
EEGF7,328.0546875,328.96875
EEGF7,348.46875,349.3828125
EEGF7,359.7421875,360.7578125
EEGF7,379.75,380.5625
EEGF7,384.625,385.234375
EEGF7,410.1171875,410.828125
EEGF7,411.7421875,412.453125
EEGF7,437.5390625,438.1484375
EEGF7,492.078125,492.9921875
EEGF7,509.140625,509.953125
EEGF7,522.140625,523.0546875
EEGF7,571.90625,572.6171875
EEGF7,580.1328125,580.84375
EEGF7,592.5234375,593.4375
EEGF7,597.8046875,598.515625
EEGF7,601.96875,602.78125
EEGF7,604,604.9140625
EEGF7,607.9609375,608.671875
EEGF7,615.0703125,616.1875
EEGF7,623.6015625,624.2109375
EEGF7,639.4453125,640.15625
EEGF7,650.3125,651.0234375
EEGF7,699.265625,699.875
EEGF7,705.765625,706.375
EEGF7,726.078125,726.6875
EEGF7,757.8671875,758.578125
EEGF7,770.0546875,770.6640625
EEGF7,813.9296875,814.5390625
EEGF7,830.9921875,831.6015625
EEGF7,832.8203125,833.4296875
EEGF7,835.5625,836.6796875
EEGF7,889.59375,890.3046875
EEGF7,899.546875,900.2578125
EEGF7,930.625,931.234375
EEGF7,934.3828125,934.9921875
EEGF7,938.34375,939.0546875
EEGF7,946.3671875,947.078125
EEGF7,1008.21875,1008.828125
EEGF7,1026.09375,1026.8046875
EEGF7,1033.7109375,1034.7265625
EEGF7,1042.6484375,1044.78125
EEGF7,1081.6484375,1082.4609375
EEGF7,1094.8515625,1095.4609375
EEGF7,1114.046875,1114.7578125
EEGF7,1139.1328125,1140.5546875
EEGF7,1155.3828125,1155.9921875
EEGF7,1161.2734375,1162.1875
EEGF7,1165.234375,1165.9453125
EEGF7,1167.46875,1168.078125
EEGF7,1184.328125,1184.9375
EEGF7,1187.8828125,1190.1171875
EEGF7,1213.375,1214.0859375
EEGF7,1218.25,1218.9609375
EEGF7,1232.5703125,1233.1796875
EEGF7,1239.0703125,1240.0859375
EEGF7,1243.5390625,1245.0625
EEGF7,1345.609375,1346.3203125
EEGF7,1358.5078125,1359.421875
EEGF7,1362.3671875,1363.078125
EEGF7,1377.1953125,1380.4453125
EEGF7,1385.1171875,1385.9296875
EEGF7,1401.7734375,1402.3828125
EEGF7,1405.734375,1406.75
EEGF7,1412.84375,1413.5546875
EEGF7,1436.40625,1437.1171875
EEGF7,1445.0390625,1445.75
EEGF7,1463.9296875,1464.640625
EEGF7,1472.96875,1473.984375
EEGF7,1485.765625,1486.578125
EEGF7,1505.265625,1506.078125
EEGF7,1518.1640625,1519.1796875
EEGF7,1522.734375,1523.4453125
EEGF7,1566.1015625,1568.1328125
EEGF7,1580.21875,1581.03125
EEGF7,1609.1640625,1609.875
EEGF7,1657.203125,1657.8125
EEGF7,1690.6171875,1691.328125
EEGF7,1693.4609375,1694.0703125
EEGF7,1698.4375,1699.046875
EEGF7,1714.9921875,1715.703125
EEGF7,1746.6796875,1747.390625
EEGF7,1750.640625,1751.5546875
EEGF7,1766.484375,1767.3984375
EEGF7,1812.1875,1812.796875
EEGF7,1822.546875,1823.2578125
EEGF7,1827.7265625,1828.3359375
EEGF7,1852.609375,1853.3203125
EEGF7,1868.859375,1869.5703125
EEGF7,1874.2421875,1875.2578125
EEGF7,1885.2109375,1886.0234375
EEGF7,1897.3984375,1898.2109375
EEGF7,1899.6328125,1901.0546875
EEGF7,1906.234375,1907.046875
EEGF7,1914.96875,1916.2890625
EEGF7,1939.0390625,1940.359375
EEGF7,1945.4375,1947.46875
EEGF7,1969.609375,1970.21875
EEGF7,1973.1640625,1973.9765625
EEGF7,1977.53125,1978.4453125
EEGF7,2007.390625,2008.203125
EEGF7,2009.625,2010.5390625
EEGF7,2017.140625,2017.8515625
EEGF7,2030.8515625,2031.6640625
EEGF7,2036.84375,2037.65625
EEGF7,2042.6328125,2043.546875
EEGF7,2062.3359375,2062.9453125
EEGF7,2067.71875,2068.53125
EEGF7,2072.0859375,2073.609375
EEGF7,2079.296875,2080.109375
EEGF7,2092.296875,2093.3125
EEGF7,2097.4765625,2098.0859375
EEGF7,2100.3203125,2101.4375
EEGF7,2104.078125,2106.2109375
EEGF7,2107.125,2107.734375
EEGF7,2113.015625,2115.046875
EEGF7,2116.0625,2118.296875
EEGF7,2119.515625,2121.140625
EEGF7,2130.484375,2131.703125
EEGF7,2152.625,2153.640625
EEGF7,2157.1953125,2158.0078125
EEGF7,2159.2265625,2160.0390625
EEGF7,2163.796875,2164.609375
EEGF7,2169.5859375,2172.8359375
EEGF7,2178.421875,2179.03125
EEGF7,2182.28125,2182.9921875
EEGF7,2185.328125,2186.0390625
EEGF7,2198.4296875,2199.2421875
EEGF7,2200.4609375,2203
EEGF7,2215.796875,2216.609375
EEGF7,2228.2890625,2229.609375
EEGF7,2231.1328125,2231.84375
EEGF7,2233.46875,2234.078125
EEGF7,2235.5,2237.0234375
EEGF7,2240.171875,2244.03125
EEGF7,2246.265625,2247.1796875
EEGF7,2248.3984375,2249.0078125
EEGF7,2259.0625,2262.109375
EEGF7,2263.6328125,2264.546875
EEGF7,2265.765625,2266.984375
EEGF7,2272.875,2273.5859375
EEGF7,2275.3125,2276.328125
EEGF7,2278.6640625,2279.375
EEGF7,2283.4375,2285.875
EEGF7,2294.3046875,2296.84375
EEGF7,2305.578125,2306.2890625
EEGF7,2310.25,2311.5703125
EEGF7,2315.0234375,2318.0703125
EEGF7,2324.7734375,2326.5
EEGF7,2338.9921875,2340.109375
EEGF7,2342.4453125,2343.6640625
EEGF7,2360.7265625,2361.7421875
EEGF7,2375.3515625,2377.078125
EEGF7,2379.4140625,2382.4609375
EEGF7,2385.8125,2387.640625
EEGF7,2389.9765625,2390.9921875
EEGF7,2394.140625,2396.6796875
EEGF7,2398.8125,2399.7265625
EEGF7,2406.9375,2407.6484375
EEGF7,2411,2412.21875
EEGF7,2414.65625,2416.1796875
EEGF7,2425.421875,2426.7421875
EEGF7,2432.6328125,2433.6484375
EEGF7,2437.9140625,2438.828125
EEGF7,2442.3828125,2443.703125
EEGF7,2450.1015625,2450.7109375
EEGF7,2455.3828125,2456.703125
EEGF7,2462.8984375,2463.7109375
EEGF7,2478.9453125,2481.3828125
EEGF7,2506.3671875,2508.1953125
EEGF7,2510.6328125,2512.15625
EEGF7,2516.1171875,2518.5546875
EEGF7,2521.6015625,2522.6171875
EEGF7,2524.953125,2526.0703125
EEGF7,2534.703125,2536.0234375
EEGF7,2539.375,2540.59375
EEGF7,2552.2734375,2553.1875
EEGF7,2556.4375,2557.5546875
EEGF7,2561.109375,2562.328125
EEGF7,2564.5625,2565.2734375
EEGF7,2569.3359375,2570.046875
EEGF7,2578.578125,2579.8984375
EEGF7,2584.671875,2585.484375
EEGF7,2589.2421875,2590.2578125
EEGF7,2594.625,2595.640625
EEGF7,2605.6953125,2606.609375
EEGF7,2610.7734375,2611.5859375
EEGF7,2616.96875,2618.59375
EEGF7,2619.5078125,2622.5546875
EEGF7,2627.6328125,2629.359375
EEGF7,2639.0078125,2639.8203125
EEGF7,2641.953125,2642.6640625
EEGF7,2671.1015625,2672.9296875
EEGF7,2679.328125,2682.0703125
EEGF7,2689.1796875,2690.1953125
EEGF7,2695.78125,2696.6953125
EEGF7,2718.4296875,2719.0390625
EEGF7,2724.625,2725.9453125
EEGF7,2732.6484375,2734.6796875
EEGF7,2740.5703125,2741.7890625
EEGF7,2757.328125,2759.8671875
EEGF7,2768.6015625,2769.2109375
EEGF7,2774.2890625,2774.8984375
EEGF7,2793.7890625,2794.5
EEGF7,2799.0703125,2799.78125
EEGF7,2812.0703125,2812.8828125
EEGF7,2817.046875,2817.9609375
EEGF7,2822.0234375,2823.2421875
EEGF7,2851.78125,2852.59375
EEGF7,2896.0625,2896.875
EEGF7,2903.984375,2904.59375
EEGF7,2968.8828125,2969.4921875
EEGF7,2987.3671875,2988.078125
EEGF7,2992.140625,2993.5625
EEGF7,3043.53125,3044.140625
EEGF7,3048.3046875,3049.421875
EEGF7,3053.484375,3055.3125
EEGF7,3069.2265625,3070.2421875
EEGF7,3075.828125,3077.859375
EEGF7,3079.7890625,3080.703125
EEGF7,3091.671875,3092.6875
EEGF7,3110.15625,3111.0703125
EEGF7,3122.953125,3126.203125
EEGF7,3137.171875,3138.1875
EEGF7,3144.484375,3147.53125
EEGF7,3154.5390625,3155.1484375
EEGF7,3168.65625,3171.296875
EEGF7,3181.3515625,3181.9609375
EEGF7,3183.6875,3184.3984375
EEGF7,3216.6953125,3217.3046875
EEGF7,3224.109375,3224.8203125
EEGF7,3227.2578125,3228.375
EEGF7,3231.7265625,3232.640625
EEGF7,3239.34375,3240.765625
EEGF7,3253.2578125,3255.59375
EEGF7,3263.109375,3264.125
EEGF7,3269.40625,3270.5234375
EEGF7,3275.1953125,3275.90625
EEGF7,3284.234375,3285.25
EEGF7,3328.109375,3328.71875
EEGF7,3354.3125,3355.125
EEGF7,3357.4609375,3358.8828125
EEGF7,3363.453125,3364.3671875
EEGF7,3373.40625,3377.46875
EEGF7,3397.8828125,3398.4921875
EEGF7,3410.2734375,3412.1015625
EEGF7,3440.1328125,3440.84375
EEGF7,3446.8359375,3448.5625
EEGF7,3455.9765625,3456.5859375
EEGF7,3504.625,3505.3359375
EEGF7,3511.328125,3512.0390625
EEGF7,3514.2734375,3515.0859375
EEGF3,38.703125,39.8203125
EEGF3,45,45.609375
EEGF3,55.5625,56.171875
EEGF3,78.2109375,82.6796875
EEGF3,88.3671875,89.3828125
EEGF3,93.75,94.4609375
EEGF3,102.890625,103.90625
EEGF3,110.7109375,111.5234375
EEGF3,114.671875,115.3828125
EEGF3,118.4296875,119.140625
EEGF3,125.640625,126.3515625
EEGF3,129.09375,130.109375
EEGF3,133.4609375,137.1171875
EEGF3,144.328125,145.2421875
EEGF3,167.6875,169.921875
EEGF3,170.8359375,171.6484375
EEGF3,179.3671875,180.5859375
EEGF3,183.328125,185.5625
EEGF3,189.21875,190.03125
EEGF3,196.125,197.8515625
EEGF3,203.640625,205.875
EEGF3,208.109375,209.2265625
EEGF3,219.890625,220.5
EEGF3,228.5234375,231.265625
EEGF3,248.2265625,249.34375
EEGF3,255.640625,257.9765625
EEGF3,263.8671875,265.6953125
EEGF3,269.1484375,270.0625
EEGF3,271.890625,274.328125
EEGF3,277.4765625,279.203125
EEGF3,285.1953125,286.0078125
EEGF3,303.4765625,304.1875
EEGF3,310.5859375,311.5
EEGF3,312.921875,313.8359375
EEGF3,355.0703125,357.203125
EEGF3,360.25,360.859375
EEGF3,366.0390625,366.6484375
EEGF3,377.0078125,378.2265625
EEGF3,381.2734375,382.1875
EEGF3,389.3984375,390.0078125
EEGF3,391.53125,392.140625
EEGF3,424.3359375,425.25
EEGF3,430.125,431.0390625
EEGF3,454.5,455.2109375
EEGF3,471.2578125,471.8671875
EEGF3,477.7578125,481.515625
EEGF3,487.609375,488.3203125
EEGF3,495.8359375,496.953125
EEGF3,498.578125,499.1875
EEGF3,522.0390625,523.4609375
EEGF3,531.3828125,533.2109375
EEGF3,534.6328125,535.75
EEGF3,561.34375,562.0546875
EEGF3,571.90625,572.515625
EEGF3,581.65625,583.28125
EEGF3,592.7265625,593.3359375
EEGF3,599.734375,601.2578125
EEGF3,603.1875,604.203125
EEGF3,608.46875,609.3828125
EEGF3,620.859375,621.7734375
EEGF3,625.125,626.0390625
EEGF3,664.734375,666.2578125
EEGF3,671.9453125,672.65625
EEGF3,683.7265625,684.4375
EEGF3,711.3515625,712.46875
EEGF3,726.078125,726.7890625
EEGF3,729.328125,730.4453125
EEGF3,737.25,738.265625
EEGF3,740.3984375,741.0078125
EEGF3,747.1015625,747.7109375
EEGF3,751.5703125,752.6875
EEGF3,756.75,760.1015625
EEGF3,767.8203125,768.4296875
EEGF3,780.2109375,781.125
EEGF3,796.15625,797.78125
EEGF3,807.9375,808.6484375
EEGF3,813.7265625,814.4375
EEGF3,825.5078125,826.21875
EEGF3,832.8203125,833.9375
EEGF3,835.2578125,836.6796875
EEGF3,839.7265625,840.640625
EEGF3,844.296875,844.90625
EEGF3,848.2578125,848.8671875
EEGF3,866.03125,868.46875
EEGF3,888.0703125,890.3046875
EEGF3,919.7578125,920.5703125
EEGF3,921.7890625,922.703125
EEGF3,925.140625,926.2578125
EEGF3,930.625,931.4375
EEGF3,934.28125,935.296875
EEGF3,937.734375,939.2578125
EEGF3,946.9765625,947.890625
EEGF3,951.6484375,952.5625
EEGF3,963.8359375,964.4453125
EEGF3,970.3359375,971.453125
EEGF3,1000.09375,1001.515625
EEGF3,1007.9140625,1008.9296875
EEGF3,1014.4140625,1015.0234375
EEGF3,1017.4609375,1018.0703125
EEGF3,1033.9140625,1034.5234375
EEGF3,1042.546875,1044.8828125
EEGF3,1068.953125,1069.6640625
EEGF3,1074.03125,1074.7421875
EEGF3,1081.75,1082.5625
EEGF3,1083.6796875,1086.015625
EEGF3,1090.9921875,1091.6015625
EEGF3,1114.046875,1114.7578125
EEGF3,1124.9140625,1125.5234375
EEGF3,1127.453125,1129.9921875
EEGF3,1133.8515625,1134.4609375
EEGF3,1139.03125,1139.7421875
EEGF3,1142.5859375,1143.3984375
EEGF3,1145.2265625,1146.34375
EEGF3,1152.234375,1153.046875
EEGF3,1159.0390625,1160.8671875
EEGF3,1167.46875,1168.078125
EEGF3,1173.4609375,1174.171875
EEGF3,1179.9609375,1181.3828125
EEGF3,1187.8828125,1188.59375
EEGF3,1189.609375,1190.21875
EEGF3,1206.3671875,1206.9765625
EEGF3,1211.8515625,1212.4609375
EEGF3,1229.21875,1229.9296875
EEGF3,1231.046875,1231.9609375
EEGF3,1235.2109375,1235.8203125
EEGF3,1239.0703125,1240.0859375
EEGF3,1267.5078125,1268.5234375
EEGF3,1269.84375,1270.453125
EEGF3,1271.875,1272.890625
EEGF3,1295.234375,1295.84375
EEGF3,1297.1640625,1297.7734375
EEGF3,1298.890625,1299.5
EEGF3,1312.6015625,1313.2109375
EEGF3,1317.4765625,1318.1875
EEGF3,1321.03125,1321.84375
EEGF3,1335.9609375,1336.5703125
EEGF3,1345.609375,1346.3203125
EEGF3,1371.609375,1373.5390625
EEGF3,1376.9921875,1385.625
EEGF3,1387.859375,1388.671875
EEGF3,1389.890625,1391.3125
EEGF3,1394.15625,1394.8671875
EEGF3,1400.5546875,1402.3828125
EEGF3,1403.6015625,1404.4140625
EEGF3,1405.6328125,1407.359375
EEGF3,1409.4921875,1414.671875
EEGF3,1433.0546875,1433.765625
EEGF3,1445.0390625,1445.75
EEGF3,1460.78125,1461.390625
EEGF3,1472.96875,1475.40625
EEGF3,1480.078125,1482.515625
EEGF3,1485.359375,1486.4765625
EEGF3,1505.3671875,1507.90625
EEGF3,1510.546875,1511.5625
EEGF3,1512.4765625,1513.2890625
EEGF3,1514.3046875,1515.828125
EEGF3,1517.5546875,1520.09375
EEGF3,1531.671875,1536.34375
EEGF3,1540,1541.625
EEGF3,1548.2265625,1549.34375
EEGF3,1557.7734375,1558.484375
EEGF3,1561.4296875,1562.546875
EEGF3,1566.3046875,1568.1328125
EEGF3,1574.53125,1575.140625
EEGF3,1576.96875,1578.59375
EEGF3,1580.015625,1582.25
EEGF3,1583.9765625,1584.9921875
EEGF3,1588.8515625,1590.578125
EEGF3,1596.265625,1596.875
EEGF3,1598.296875,1599.0078125
EEGF3,1601.6484375,1602.359375
EEGF3,1605.9140625,1606.828125
EEGF3,1609.46875,1610.078125
EEGF3,1616.2734375,1616.8828125
EEGF3,1620.1328125,1621.046875
EEGF3,1624.296875,1625.4140625
EEGF3,1633.5390625,1634.859375
EEGF3,1643.2890625,1644.5078125
EEGF3,1646.03125,1646.84375
EEGF3,1651.0078125,1651.6171875
EEGF3,1655.4765625,1656.796875
EEGF3,1659.234375,1659.9453125
EEGF3,1665.8359375,1666.546875
EEGF3,1669.0859375,1669.6953125
EEGF3,1671.1171875,1672.84375
EEGF3,1687.671875,1688.7890625
EEGF3,1690.515625,1692.140625
EEGF3,1693.359375,1694.2734375
EEGF3,1698.4375,1699.1484375
EEGF3,1714.28125,1715.6015625
EEGF3,1720.6796875,1721.6953125
EEGF3,1737.9453125,1740.1796875
EEGF3,1746.8828125,1747.4921875
EEGF3,1758.6640625,1759.375
EEGF3,1762.1171875,1763.03125
EEGF3,1765.9765625,1767.09375
EEGF3,1787.203125,1787.9140625
EEGF3,1791.3671875,1792.28125
EEGF3,1804.5703125,1805.484375
EEGF3,1812.1875,1812.796875
EEGF3,1821.6328125,1822.4453125
EEGF3,1826.3046875,1826.9140625
EEGF3,1852.609375,1853.3203125
EEGF3,1874.0390625,1875.5625
EEGF3,1884.8046875,1886.125
EEGF3,1889.171875,1889.78125
EEGF3,1891.9140625,1893.1328125
EEGF3,1897.3984375,1898.2109375
EEGF3,1899.6328125,1900.8515625
EEGF3,1906.03125,1907.7578125
EEGF3,1910.1953125,1910.8046875
EEGF3,1915.4765625,1916.2890625
EEGF3,1927.15625,1927.8671875
EEGF3,1928.8828125,1930
EEGF3,1938.9375,1940.15625
EEGF3,1941.78125,1942.390625
EEGF3,1945.5390625,1950.921875
EEGF3,1954.4765625,1955.1875
EEGF3,1969.40625,1974.078125
EEGF3,1976.71875,1978.2421875
EEGF3,1983.015625,1983.9296875
EEGF3,1988.09375,1988.703125
EEGF3,1991.0390625,1991.953125
EEGF3,1998.859375,1999.5703125
EEGF3,2002.6171875,2003.2265625
EEGF3,2007.1875,2007.8984375
EEGF3,2009.625,2012.671875
EEGF3,2014.6015625,2015.3125
EEGF3,2030.4453125,2031.5625
EEGF3,2032.4765625,2033.0859375
EEGF3,2035.3203125,2037.5546875
EEGF3,2039.078125,2039.6875
EEGF3,2062.3359375,2064.1640625
EEGF3,2067.109375,2069.34375
EEGF3,2071.8828125,2073.609375
EEGF3,2079.296875,2080.109375
EEGF3,2084.0703125,2085.0859375
EEGF3,2092.3984375,2093.515625
EEGF3,2097.375,2098.0859375
EEGF3,2100.21875,2100.9296875
EEGF3,2104.078125,2106.109375
EEGF3,2107.0234375,2108.6484375
EEGF3,2110.6796875,2120.8359375
EEGF3,2122.2578125,2123.0703125
EEGF3,2129.875,2131.703125
EEGF3,2135.765625,2136.578125
EEGF3,2148.4609375,2149.4765625
EEGF3,2151.3046875,2153.640625
EEGF3,2157.1953125,2158.0078125
EEGF3,2163.59375,2166.1328125
EEGF3,2169.28125,2172.734375
EEGF3,2173.953125,2174.5625
EEGF3,2178.21875,2179.5390625
EEGF3,2181.875,2182.890625
EEGF3,2198.4296875,2199.0390625
EEGF3,2200.5625,2201.78125
EEGF3,2208.1796875,2208.890625
EEGF3,2211.8359375,2212.953125
EEGF3,2215.796875,2218.4375
EEGF3,2219.5546875,2220.265625
EEGF3,2221.5859375,2222.3984375
EEGF3,2228.4921875,2229.3046875
EEGF3,2233.46875,2234.5859375
EEGF3,2235.5,2243.015625
EEGF3,2246.3671875,2249.3125
EEGF3,2259.0625,2262.2109375
EEGF3,2265.6640625,2267.796875
EEGF3,2269.21875,2270.234375
EEGF3,2272.265625,2273.6875
EEGF3,2277.8515625,2280.4921875
EEGF3,2283.3359375,2284.5546875
EEGF3,2288.71875,2289.734375
EEGF3,2291.2578125,2291.96875
EEGF3,2294.5078125,2296.84375
EEGF3,2304.8671875,2306.1875
EEGF3,2310.046875,2312.078125
EEGF3,2315.4296875,2316.4453125
EEGF3,2324.7734375,2327.0078125
EEGF3,2335.1328125,2335.84375
EEGF3,2338.890625,2340.109375
EEGF3,2342.4453125,2343.15625
EEGF3,2348.84375,2350.3671875
EEGF3,2355.6484375,2359.1015625
EEGF3,2360.828125,2364.28125
EEGF3,2367.9375,2368.546875
EEGF3,2375.25,2377.484375
EEGF3,2379.4140625,2380.2265625
EEGF3,2385.7109375,2387.9453125
EEGF3,2390.078125,2391.5
EEGF3,2393.328125,2395.0546875
EEGF3,2396.0703125,2396.6796875
EEGF3,2399.21875,2401.7578125
EEGF3,2406.8359375,2407.546875
EEGF3,2411,2412.015625
EEGF3,2414.5546875,2416.078125
EEGF3,2425.421875,2426.7421875
EEGF3,2432.734375,2435.0703125
EEGF3,2437.9140625,2438.828125
EEGF3,2442.3828125,2442.9921875
EEGF3,2444.6171875,2445.734375
EEGF3,2454.671875,2456.296875
EEGF3,2457.515625,2458.125
EEGF3,2460.5625,2461.2734375
EEGF3,2463,2465.1328125
EEGF3,2467.1640625,2468.6875
EEGF3,2473.359375,2474.171875
EEGF3,2478.84375,2481.484375
EEGF3,2494.484375,2495.703125
EEGF3,2498.4453125,2499.4609375
EEGF3,2501.390625,2502.203125
EEGF3,2504.4375,2505.046875
EEGF3,2506.3671875,2508.8046875
EEGF3,2510.53125,2511.2421875
EEGF3,2512.8671875,2514.390625
EEGF3,2515.9140625,2518.65625
EEGF3,2521.5,2524.140625
EEGF3,2525.15625,2527.4921875
EEGF3,2532.1640625,2532.9765625
EEGF3,2534.703125,2536.0234375
EEGF3,2537.140625,2537.8515625
EEGF3,2539.375,2540.796875
EEGF3,2550.8515625,2555.015625
EEGF3,2556.1328125,2557.3515625
EEGF3,2559.9921875,2562.9375
EEGF3,2564.4609375,2565.375
EEGF3,2568.421875,2570.1484375
EEGF3,2578.578125,2579.4921875
EEGF3,2588.0234375,2590.2578125
EEGF3,2605.0859375,2606.203125
EEGF3,2610.9765625,2611.5859375
EEGF3,2617.8828125,2622.65625
EEGF3,2627.6328125,2629.765625
EEGF3,2637.3828125,2639.8203125
EEGF3,2641.8515625,2642.765625
EEGF3,2666.9375,2670.0859375
EEGF3,2671.203125,2672.1171875
EEGF3,2677.09375,2682.171875
EEGF3,2683.4921875,2684.5078125
EEGF3,2688.671875,2690.1953125
EEGF3,2695.8828125,2696.59375
EEGF3,2698.21875,2698.9296875
EEGF3,2701.0625,2702.484375
EEGF3,2703.5,2704.4140625
EEGF3,2710.5078125,2711.1171875
EEGF3,2716.90625,2720.8671875
EEGF3,2722.2890625,2725.7421875
EEGF3,2727.0625,2727.7734375
EEGF3,2732.34375,2733.359375
EEGF3,2740.9765625,2741.5859375
EEGF3,2748.8984375,2749.7109375
EEGF3,2755.6015625,2760.78125
EEGF3,2764.9453125,2765.7578125
EEGF3,2768.90625,2770.0234375
EEGF3,2793.5859375,2794.6015625
EEGF3,2797.34375,2798.0546875
EEGF3,2810.546875,2811.15625
EEGF3,2812.171875,2815.9296875
EEGF3,2817.1484375,2818.0625
EEGF3,2822.734375,2823.953125
EEGF3,2845.484375,2846.5
EEGF3,2851.6796875,2852.59375
EEGF3,2877.984375,2878.59375
EEGF3,2896.0625,2896.875
EEGF3,2968.6796875,2969.6953125
EEGF3,2973.046875,2973.65625
EEGF3,2975.890625,2976.703125
EEGF3,2981.78125,2982.59375
EEGF3,2987.3671875,2988.1796875
EEGF3,2992.4453125,2993.8671875
EEGF3,3002.09375,3002.8046875
EEGF3,3024.3359375,3025.046875
EEGF3,3044.140625,3044.75
EEGF3,3047.8984375,3049.015625
EEGF3,3053.3828125,3055.4140625
EEGF3,3062.21875,3063.3359375
EEGF3,3079.5859375,3080.90625
EEGF3,3087.9140625,3088.625
EEGF3,3089.9453125,3090.65625
EEGF3,3091.671875,3092.5859375
EEGF3,3112.8984375,3113.609375
EEGF3,3118.28125,3118.9921875
EEGF3,3125.4921875,3126.609375
EEGF3,3144.5859375,3147.6328125
EEGF3,3154.5390625,3155.453125
EEGF3,3160.125,3160.8359375
EEGF3,3170.1796875,3171.09375
EEGF3,3176.578125,3177.8984375
EEGF3,3183.7890625,3184.3984375
EEGF3,3240.2578125,3241.2734375
EEGF3,3253.2578125,3253.8671875
EEGF3,3269.1015625,3270.5234375
EEGF3,3275.3984375,3276.109375
EEGF3,3284.1328125,3285.25
EEGF3,3300.890625,3301.8046875
EEGF3,3319.171875,3320.2890625
EEGF3,3327.90625,3328.8203125
EEGF3,3340.703125,3341.3125
EEGF3,3362.5390625,3363.7578125
EEGF3,3373.203125,3375.03125
EEGF3,3376.3515625,3377.46875
EEGF3,3390.1640625,3391.078125
EEGF3,3398.4921875,3399.40625
EEGF3,3410.0703125,3410.984375
EEGF3,3447.0390625,3447.75
EEGF3,3453.3359375,3454.453125
EEGF3,3462.78125,3464.8125
EEGF3,3506.1484375,3506.859375
EEGF3,3511.2265625,3511.9375
EEGFz,38.703125,39.4140625
EEGFz,55.0546875,56.171875
EEGFz,73.03125,73.7421875
EEGFz,78.2109375,79.0234375
EEGFz,79.9375,82.78125
EEGFz,84.7109375,85.3203125
EEGFz,88.7734375,89.3828125
EEGFz,93.75,94.5625
EEGFz,102.9921875,103.90625
EEGFz,114.671875,115.3828125
EEGFz,125.640625,126.3515625
EEGFz,130.3125,131.734375
EEGFz,144.6328125,145.34375
EEGFz,170.6328125,171.6484375
EEGFz,176.828125,180.28125
EEGFz,183.328125,185.765625
EEGFz,193.890625,195.0078125
EEGFz,202.015625,202.7265625
EEGFz,203.9453125,205.671875
EEGFz,212.0703125,213.0859375
EEGFz,228.7265625,231.265625
EEGFz,234.6171875,235.53125
EEGFz,243.9609375,244.5703125
EEGFz,248.2265625,249.4453125
EEGFz,252.59375,253.40625
EEGFz,257.0625,257.7734375
EEGFz,269.1484375,270.0625
EEGFz,273.109375,274.125
