Canale,Start_Time(s),End_Time(s)
EEGF8,2136.4765625,2137.390625
EEGF8,2141.65625,2142.5703125
EEGF8,2149.6796875,2150.2890625
EEGF8,2193.5546875,2196.1953125
EEGF8,2199.0390625,2199.75
EEGF8,2270.84375,2271.5546875
EEGF8,2306.2890625,2307.3046875
EEGF8,2311.875,2312.9921875
EEGF8,2314.8203125,2315.4296875
EEGF8,2325.28125,2325.9921875
EEGF8,2372.5078125,2373.1171875
EEGT3,70.8984375,71.7109375
EEGT3,149.5078125,150.21875
EEGT3,426.3671875,426.9765625
EEGT3,764.1640625,764.9765625
EEGT3,807.125,808.34375
EEGT3,827.234375,829.1640625
EEGT3,874.96875,876.796875
EEGT3,882.5859375,883.5
EEGT3,885.734375,886.6484375
EEGT3,894.1640625,894.7734375
EEGT3,904.015625,905.234375
EEGT3,925.34375,925.953125
EEGT3,927.375,928.2890625
EEGT3,938.75,939.765625
EEGT3,946.875,947.5859375
EEGT3,951.34375,952.0546875
EEGT3,957.4375,958.453125
EEGT3,964.140625,965.4609375
EEGT3,975.3125,976.4296875
EEGT3,980.6953125,982.5234375
EEGT3,990.546875,991.2578125
EEGT3,1001.2109375,1001.921875
EEGT3,1004.15625,1004.8671875
EEGT3,1034.21875,1036.3515625
EEGT3,1038.9921875,1040.0078125
EEGT3,1053.4140625,1054.0234375
EEGT3,1086.7265625,1088.1484375
EEGT3,1123.796875,1124.9140625
EEGT3,1137.9140625,1138.9296875
EEGT3,1150.5078125,1151.3203125
EEGT3,1160.0546875,1160.6640625
EEGT3,1196.109375,1196.8203125
EEGT3,1218.65625,1219.5703125
EEGT3,1223.328125,1225.2578125
EEGT3,1229.1171875,1230.4375
EEGT3,1232.7734375,1234.1953125
EEGT3,1244.3515625,1244.9609375
EEGT3,1263.140625,1263.8515625
EEGT3,1266.0859375,1266.6953125
EEGT3,1268.9296875,1270.046875
EEGT3,1277.765625,1279.59375
EEGT3,1283.7578125,1284.7734375
EEGT3,1289.0390625,1289.6484375
EEGT3,1325.90625,1326.921875
EEGT3,1341.546875,1343.4765625
EEGT3,1346.015625,1346.7265625
EEGT3,1350.890625,1352.2109375
EEGT3,1390.5,1391.921875
EEGT3,1395.375,1396.2890625
EEGT3,1405.4296875,1406.34375
EEGT3,1414.875,1415.6875
EEGT3,1458.8515625,1460.0703125
EEGT3,1482.3125,1482.921875
EEGT3,1526.2890625,1527.1015625
EEGT3,1537.0546875,1537.765625
EEGT3,1546.5,1547.4140625
EEGT3,1551.2734375,1552.2890625
EEGT3,1561.53125,1563.5625
EEGT3,1566.3046875,1567.3203125
EEGT3,1569.25,1570.0625
EEGT3,1581.5390625,1582.7578125
EEGT3,1590.78125,1591.59375
EEGT3,1658.828125,1661.265625
EEGT3,1674.671875,1675.28125
EEGT3,1699.5546875,1700.3671875
EEGT3,1704.4296875,1705.140625
EEGT3,1710.3203125,1711.9453125
EEGT3,1742.3125,1743.328125
EEGT3,1763.84375,1765.1640625
EEGT3,1772.4765625,1773.59375
EEGT3,1791.671875,1792.5859375
EEGT3,1805.484375,1806.1953125
EEGT3,1857.7890625,1858.3984375
EEGT3,1963.0078125,1963.71875
EEGT3,1965.75,1966.6640625
EEGT3,1995.3046875,1996.21875
EEGT3,2013.078125,2013.890625
EEGT3,2028.4140625,2029.125
EEGT3,2039.28125,2040.90625
EEGT3,2056.2421875,2056.953125
EEGT3,2141.1484375,2142.671875
EEGT3,2166.234375,2167.5546875
EEGT3,2193.859375,2194.671875
EEGT3,2199.140625,2199.75
EEGT3,2249.109375,2249.921875
EEGT3,2269.9296875,2270.7421875
EEGT3,2294.3046875,2295.015625
EEGT3,2306.2890625,2307
EEGT3,2315.0234375,2315.6328125
EEGT3,2372.7109375,2373.9296875
EEGC3,48.9609375,49.7734375
EEGC3,71.40625,72.015625
EEGC3,477.453125,478.0625
EEGC3,690.2265625,690.8359375
EEGC3,764.46875,765.078125
EEGC3,807.125,807.8359375
EEGC3,827.234375,828.1484375
EEGC3,874.8671875,876.796875
EEGC3,879.640625,880.3515625
EEGC3,885.8359375,886.546875
EEGC3,927.375,928.1875
EEGC3,946.875,947.5859375
EEGC3,957.7421875,958.3515625
EEGC3,964.34375,965.15625
EEGC3,975.6171875,976.328125
EEGC3,981.1015625,982.5234375
EEGC3,1000.8046875,1002.0234375
EEGC3,1034.3203125,1036.25
EEGC3,1086.7265625,1087.84375
EEGC3,1124,1124.8125
EEGC3,1138.21875,1138.9296875
EEGC3,1141.671875,1142.28125
EEGC3,1160.2578125,1160.8671875
EEGC3,1196.2109375,1196.921875
EEGC3,1218.7578125,1219.671875
EEGC3,1223.328125,1225.2578125
EEGC3,1229.015625,1230.5390625
EEGC3,1232.875,1233.6875
EEGC3,1268.9296875,1270.046875
EEGC3,1278.4765625,1279.4921875
EEGC3,1284.0625,1284.7734375
EEGC3,1341.75,1342.4609375
EEGC3,1351.296875,1352.71875
EEGC3,1375.9765625,1376.5859375
EEGC3,1391.0078125,1392.0234375
EEGC3,1395.375,1396.0859375
EEGC3,1405.2265625,1405.9375
EEGC3,1451.4375,1452.046875
EEGC3,1482.3125,1482.921875
EEGC3,1551.2734375,1552.2890625
EEGC3,1565.8984375,1566.609375
EEGC3,1581.84375,1582.65625
EEGC3,1642.375,1642.984375
EEGC3,1659.7421875,1660.3515625
EEGC3,1699.5546875,1700.3671875
EEGC3,1710.421875,1711.3359375
EEGC3,1742.3125,1743.328125
EEGC3,1764.25,1764.859375
EEGC3,1791.671875,1792.484375
EEGC3,1801.015625,1802.3359375
EEGC3,1805.5859375,1806.296875
EEGC3,1820.4140625,1821.0234375
EEGC3,1836.765625,1837.4765625
EEGC3,1861.6484375,1862.5625
EEGC3,1965.75,1966.6640625
EEGC3,1995.40625,1996.015625
EEGC3,2013.078125,2013.7890625
EEGC3,2039.484375,2040.90625
EEGC3,2056.34375,2057.2578125
EEGC3,2141.5546875,2142.1640625
EEGC3,2193.859375,2194.46875
EEGC3,2269.9296875,2270.7421875
EEGC3,2294.203125,2294.9140625
EEGC3,2361.1328125,2361.7421875
EEGC3,2373.1171875,2374.1328125
EEGCz,7.9296875,8.5390625
EEGCz,9.9609375,10.671875
EEGCz,49.1640625,49.9765625
EEGCz,155.296875,155.90625
EEGCz,170.734375,171.8515625
EEGCz,183.4296875,184.0390625
EEGCz,198.4609375,199.375
EEGCz,273.2109375,273.8203125
EEGCz,612.2265625,612.8359375
EEGCz,724.046875,725.3671875
EEGCz,764.46875,765.078125
EEGCz,784.4765625,785.1875
EEGCz,827.1328125,828.3515625
EEGCz,832.2109375,832.921875
EEGCz,874.2578125,874.8671875
EEGCz,875.984375,876.8984375
EEGCz,883.296875,883.90625
EEGCz,885.9375,886.6484375
EEGCz,927.2734375,928.1875
EEGCz,938.6484375,939.2578125
EEGCz,946.9765625,947.5859375
EEGCz,951.546875,952.4609375
EEGCz,955.9140625,958.25
EEGCz,959.265625,959.875
EEGCz,964.4453125,965.359375
EEGCz,981.7109375,982.5234375
EEGCz,986.484375,987.09375
EEGCz,995.5234375,996.3359375
EEGCz,1000.5,1002.2265625
EEGCz,1005.4765625,1006.1875
EEGCz,1024.875,1025.484375
EEGCz,1034.3203125,1035.03125
EEGCz,1038.3828125,1040.921875
EEGCz,1049.25,1050.0625
EEGCz,1086.625,1088.1484375
EEGCz,1112.21875,1113.4375
EEGCz,1115.3671875,1116.078125
EEGCz,1123.6953125,1124.9140625
EEGCz,1138.21875,1138.828125
EEGCz,1172.4453125,1173.15625
EEGCz,1196.3125,1196.921875
EEGCz,1217.7421875,1218.3515625
EEGCz,1223.328125,1224.953125
EEGCz,1229.828125,1230.640625
EEGCz,1232.875,1233.484375
EEGCz,1263.140625,1263.75
EEGCz,1269.03125,1270.046875
EEGCz,1278.578125,1279.2890625
EEGCz,1283.859375,1284.875
EEGCz,1289.140625,1289.75
EEGCz,1326.2109375,1327.0234375
EEGCz,1337.6875,1338.6015625
EEGCz,1340.0234375,1340.734375
EEGCz,1375.9765625,1376.5859375
EEGCz,1391.0078125,1391.921875
EEGCz,1395.4765625,1396.0859375
EEGCz,1405.4296875,1406.0390625
EEGCz,1414.7734375,1416.1953125
EEGCz,1492.1640625,1492.875
EEGCz,1504.046875,1504.7578125
EEGCz,1526.390625,1527.1015625
EEGCz,1533.8046875,1535.9375
EEGCz,1539.2890625,1540.1015625
EEGCz,1551.375,1552.1875
EEGCz,1579.203125,1580.015625
EEGCz,1581.7421875,1582.3515625
EEGCz,1587.9375,1588.546875
EEGCz,1590.78125,1591.390625
EEGCz,1658.5234375,1660.453125
EEGCz,1674.671875,1675.28125
EEGCz,1684.625,1685.234375
EEGCz,1699.5546875,1700.3671875
EEGCz,1710.21875,1710.828125
EEGCz,1764.3515625,1765.0625
EEGCz,1772.4765625,1773.4921875
EEGCz,1791.5703125,1792.28125
EEGCz,1800,1802.234375
EEGCz,1861.8515625,1862.6640625
EEGCz,1901.4609375,1902.375
EEGCz,1962.90625,1963.515625
EEGCz,1965.75,1966.5625
EEGCz,1986.3671875,1987.078125
EEGCz,2013.078125,2013.7890625
EEGCz,2039.484375,2040.8046875
EEGCz,2056.4453125,2057.4609375
EEGCz,2141.5546875,2142.5703125
EEGCz,2183.296875,2184.0078125
EEGCz,2193.9609375,2194.5703125
EEGCz,2198.734375,2199.4453125
EEGCz,2249.4140625,2250.9375
EEGCz,2254.59375,2255.3046875
EEGCz,2259.0625,2259.671875
EEGCz,2266.984375,2267.59375
EEGCz,2290.953125,2291.765625
EEGCz,2315.0234375,2315.6328125
EEGCz,2361.1328125,2361.7421875
EEGCz,2368.140625,2368.8515625
EEGCz,2372.7109375,2374.1328125
EEGCz,2379.921875,2380.6328125
EEGC4,213.1875,213.796875
EEGC4,260.3125,261.0234375
EEGC4,681.6953125,682.40625
EEGC4,723.9453125,724.65625
EEGC4,767.71875,768.328125
EEGC4,778.1796875,778.890625
EEGC4,827.03125,828.1484375
EEGC4,868.9765625,869.7890625
EEGC4,874.96875,876.59375
EEGC4,885.8359375,888.171875
EEGC4,910.109375,910.71875
EEGC4,914.2734375,914.984375
EEGC4,925.2421875,925.8515625
EEGC4,927.171875,927.8828125
EEGC4,946.875,947.890625
EEGC4,956.3203125,956.9296875
EEGC4,963.8359375,965.4609375
EEGC4,981.7109375,982.421875
EEGC4,990.2421875,991.15625
EEGC4,995.421875,996.1328125
EEGC4,1000.6015625,1002.0234375
EEGC4,1024.671875,1025.484375
EEGC4,1035.1328125,1036.25
EEGC4,1038.3828125,1040.3125
EEGC4,1053.515625,1054.2265625
EEGC4,1058.4921875,1059.1015625
EEGC4,1066.6171875,1067.2265625
EEGC4,1087.4375,1088.046875
EEGC4,1123.6953125,1125.015625
EEGC4,1172.546875,1173.8671875
EEGC4,1199.2578125,1199.8671875
EEGC4,1218.65625,1219.671875
EEGC4,1224.0390625,1225.96875
EEGC4,1229.828125,1231.65625
EEGC4,1262.9375,1263.8515625
EEGC4,1269.640625,1270.453125
EEGC4,1272.890625,1273.703125
EEGC4,1284.0625,1284.875
EEGC4,1335.7578125,1336.46875
EEGC4,1340.2265625,1341.4453125
EEGC4,1415.078125,1415.6875
EEGC4,1419.4453125,1420.0546875
EEGC4,1458.6484375,1459.2578125
EEGC4,1526.4921875,1527.1015625
EEGC4,1551.171875,1552.796875
EEGC4,1582.1484375,1582.7578125
EEGC4,1586.515625,1587.2265625
EEGC4,1620.5390625,1621.1484375
EEGC4,1652.8359375,1653.75
EEGC4,1659.7421875,1660.453125
EEGC4,1671.1171875,1671.828125
EEGC4,1674.671875,1675.890625
EEGC4,1699.25,1700.3671875
EEGC4,1704.2265625,1704.8359375
EEGC4,1710.9296875,1711.5390625
EEGC4,1742.6171875,1743.4296875
EEGC4,1764.25,1765.3671875
EEGC4,1772.578125,1773.390625
EEGC4,1801.1171875,1802.234375
EEGC4,1820.3125,1820.921875
EEGC4,1861.953125,1862.6640625
EEGC4,1965.8515625,1966.4609375
EEGC4,1975.5,1976.109375
EEGC4,1995.8125,1996.625
EEGC4,2012.46875,2013.890625
EEGC4,2039.484375,2040.8046875
EEGC4,2113.9296875,2114.5390625
EEGC4,2141.859375,2142.5703125
EEGC4,2149.4765625,2150.2890625
EEGC4,2183.3984375,2184.0078125
EEGC4,2193.453125,2194.46875
EEGC4,2306.2890625,2307
EEGC4,2311.7734375,2312.5859375
EEGT4,74.046875,75.1640625
EEGT4,455.515625,456.125
EEGT4,738.3671875,739.890625
EEGT4,767.8203125,768.53125
EEGT4,777.1640625,777.9765625
EEGT4,784.375,784.984375
EEGT4,827.234375,828.5546875
EEGT4,836.0703125,836.8828125
EEGT4,869.078125,869.7890625
EEGT4,874.96875,876.796875
EEGT4,882.6875,883.90625
EEGT4,885.8359375,888.171875
EEGT4,897.3125,898.0234375
EEGT4,925.2421875,925.953125
EEGT4,927.2734375,928.390625
EEGT4,934.9921875,935.90625
EEGT4,938.75,939.359375
EEGT4,942.7109375,944.3359375
EEGT4,951.6484375,952.8671875
EEGT4,963.9375,965.6640625
EEGT4,971.1484375,971.7578125
EEGT4,975.6171875,976.2265625
EEGT4,980.6953125,982.421875
EEGT4,990.4453125,991.2578125
EEGT4,995.421875,996.03125
EEGT4,1000.6015625,1002.0234375
EEGT4,1024.875,1025.484375
EEGT4,1034.1171875,1036.25
EEGT4,1038.7890625,1040.3125
EEGT4,1046.1015625,1046.7109375
EEGT4,1087.3359375,1088.1484375
EEGT4,1123.796875,1124.9140625
EEGT4,1150.7109375,1151.3203125
EEGT4,1160.15625,1160.765625
EEGT4,1172.546875,1173.359375
EEGT4,1199.0546875,1199.8671875
EEGT4,1218.65625,1219.671875
EEGT4,1223.8359375,1225.2578125
EEGT4,1229.625,1230.4375
EEGT4,1232.7734375,1234.1953125
EEGT4,1262.9375,1263.8515625
EEGT4,1268.9296875,1270.1484375
EEGT4,1283.7578125,1284.875
EEGT4,1289.0390625,1289.75
EEGT4,1326.0078125,1326.71875
EEGT4,1333.625,1336.5703125
EEGT4,1337.9921875,1338.8046875
EEGT4,1340.2265625,1340.8359375
EEGT4,1341.8515625,1343.0703125
EEGT4,1345.203125,1346.7265625
EEGT4,1390.5,1391.2109375
EEGT4,1395.4765625,1396.1875
EEGT4,1405.328125,1405.9375
EEGT4,1414.875,1415.6875
EEGT4,1451.3359375,1452.046875
EEGT4,1458.75,1459.5625
EEGT4,1526.4921875,1527.1015625
EEGT4,1537.0546875,1537.8671875
EEGT4,1551.171875,1552.2890625
EEGT4,1559.296875,1560.8203125
EEGT4,1562.8515625,1563.4609375
EEGT4,1569.25,1570.0625
EEGT4,1582.25,1582.9609375
EEGT4,1586.6171875,1587.328125
EEGT4,1603.4765625,1604.0859375
EEGT4,1658.828125,1660.453125
EEGT4,1674.671875,1675.28125
EEGT4,1683.9140625,1684.5234375
EEGT4,1699.5546875,1700.46875
EEGT4,1704.328125,1705.0390625
EEGT4,1742.3125,1743.328125
EEGT4,1764.25,1765.1640625
EEGT4,1772.78125,1773.390625
EEGT4,1791.671875,1792.890625
EEGT4,1801.3203125,1802.234375
EEGT4,1836.765625,1837.375
EEGT4,1857.6875,1858.296875
EEGT4,1893.1328125,1893.7421875
EEGT4,1962.90625,1963.8203125
EEGT4,1965.75,1966.5625
EEGT4,1986.3671875,1986.9765625
EEGT4,1995.3046875,1996.21875
EEGT4,2013.078125,2013.7890625
EEGT4,2028.515625,2029.328125
EEGT4,2040.1953125,2040.8046875
EEGT4,2113.828125,2114.5390625
EEGT4,2136.375,2137.0859375
EEGT4,2141.25,2142.5703125
EEGT4,2149.4765625,2150.1875
EEGT4,2183.3984375,2184.109375
EEGT4,2193.859375,2194.46875
EEGT4,2249.109375,2249.8203125
EEGT4,2254.6953125,2255.3046875
EEGT4,2294.5078125,2295.21875
EEGT4,2306.390625,2307.1015625
EEGT4,2311.875,2312.9921875
EEGT4,2315.0234375,2316.2421875
EEGT5,89.9921875,90.703125
EEGT5,177.7421875,178.453125
EEGT5,218.1640625,218.875
EEGT5,228.828125,229.4375
EEGT5,249.953125,250.6640625
EEGT5,272.3984375,273.71875
EEGT5,690.125,690.734375
EEGT5,698.3515625,698.9609375
EEGT5,807.125,808.34375
EEGT5,822.5625,823.2734375
EEGT5,827.234375,829.265625
EEGT5,836.375,837.1875
EEGT5,874.96875,876.796875
EEGT5,885.734375,886.546875
EEGT5,927.375,928.390625
EEGT5,934.9921875,935.90625
EEGT5,940.4765625,941.0859375
EEGT5,946.9765625,947.6875
EEGT5,964.2421875,966.0703125
EEGT5,971.1484375,971.7578125
EEGT5,975.3125,976.4296875
EEGT5,980.6953125,982.5234375
EEGT5,994.9140625,996.1328125
EEGT5,1000.6015625,1002.125
EEGT5,1004.2578125,1004.96875
EEGT5,1024.9765625,1025.5859375
EEGT5,1034.21875,1036.25
EEGT5,1038.7890625,1040.0078125
EEGT5,1086.7265625,1087.9453125
EEGT5,1123.796875,1124.9140625
EEGT5,1138.21875,1138.828125
EEGT5,1196.109375,1196.71875
EEGT5,1218.65625,1219.265625
EEGT5,1223.328125,1225.2578125
EEGT5,1229.1171875,1230.4375
EEGT5,1232.7734375,1234.1953125
EEGT5,1263.140625,1263.8515625
EEGT5,1278.6796875,1279.59375
EEGT5,1283.7578125,1284.7734375
EEGT5,1325.6015625,1326.6171875
EEGT5,1335.5546875,1336.3671875
EEGT5,1341.75,1342.6640625
EEGT5,1351.3984375,1352.3125
EEGT5,1390.703125,1391.921875
EEGT5,1414.875,1415.6875
EEGT5,1451.3359375,1451.9453125
EEGT5,1458.75,1459.6640625
EEGT5,1526.4921875,1527.1015625
EEGT5,1546.5,1547.109375
EEGT5,1551.2734375,1552.390625
EEGT5,1581.5390625,1582.1484375
EEGT5,1659.234375,1661.265625
EEGT5,1704.328125,1705.34375
EEGT5,1710.3203125,1711.7421875
EEGT5,1742.4140625,1743.328125
EEGT5,1764.453125,1765.1640625
EEGT5,1772.4765625,1773.2890625
EEGT5,1805.484375,1806.09375
EEGT5,1857.7890625,1858.5
EEGT5,1906.640625,1907.25
EEGT5,1962.90625,1963.71875
EEGT5,1965.75,1966.5625
EEGT5,2013.078125,2013.890625
EEGT5,2028.515625,2029.328125
EEGT5,2141.046875,2142.5703125
EEGT5,2166.234375,2166.84375
EEGT5,2199.4453125,2200.2578125
EEGT5,2269.9296875,2270.640625
EEGT5,2294.40625,2295.015625
EEGT5,2311.875,2312.484375
EEGT5,2315.0234375,2315.6328125
EEGT5,2368.34375,2368.953125
EEGP3,9.046875,9.7578125
EEGP3,15.953125,16.5625
EEGP3,41.546875,42.4609375
EEGP3,48.859375,49.671875
EEGP3,51.1953125,51.90625
EEGP3,56.375,57.0859375
EEGP3,59.9296875,61.046875
EEGP3,66.0234375,68.15625
EEGP3,71,73.234375
EEGP3,76.7890625,77.3984375
EEGP3,78.8203125,79.4296875
EEGP3,80.75,81.5625
EEGP3,84.8125,87.5546875
EEGP3,121.6796875,122.390625
EEGP3,129.703125,131.0234375
EEGP3,153.9765625,155.09375
EEGP3,156.3125,157.53125
EEGP3,161.796875,162.40625
EEGP3,165.25,165.859375
EEGP3,170.0234375,172.15625
EEGP3,174.2890625,174.8984375
EEGP3,181.90625,184.8515625
EEGP3,191.65625,192.265625
EEGP3,198.359375,201.203125
EEGP3,205.5703125,207.3984375
EEGP3,208.6171875,209.328125
EEGP3,210.4453125,211.359375
EEGP3,218.1640625,219.6875
EEGP3,224.6640625,225.578125
EEGP3,228.5234375,231.0625
EEGP3,233.703125,234.8203125
EEGP3,236.34375,236.953125
EEGP3,249.546875,251.8828125
EEGP3,253.7109375,255.7421875
EEGP3,256.9609375,257.9765625
EEGP3,264.4765625,266.5078125
EEGP3,268.5390625,269.25
EEGP3,272.3984375,275.953125
EEGP3,309.875,310.5859375
EEGP3,342.78125,343.4921875
EEGP3,698.25,698.859375
EEGP3,760.3046875,761.015625
EEGP3,807.125,808.34375
EEGP3,827.3359375,828.3515625
EEGP3,837.796875,838.40625
EEGP3,842.3671875,842.9765625
EEGP3,869.078125,869.890625
EEGP3,874.96875,876.390625
EEGP3,882.078125,882.9921875
EEGP3,885.734375,886.4453125
EEGP3,927.375,928.2890625
EEGP3,938.6484375,939.359375
EEGP3,964.2421875,965.359375
EEGP3,980.6953125,982.5234375
EEGP3,995.3203125,996.1328125
EEGP3,1000.6015625,1002.125
EEGP3,1004.359375,1005.171875
EEGP3,1006.0859375,1007.40625
EEGP3,1024.875,1025.484375
EEGP3,1034.3203125,1036.25
EEGP3,1038.3828125,1040.0078125
EEGP3,1086.7265625,1088.1484375
EEGP3,1123.6953125,1124.8125
EEGP3,1135.78125,1136.390625
EEGP3,1160.15625,1160.8671875
EEGP3,1168.484375,1169.09375
EEGP3,1223.2265625,1225.15625
EEGP3,1228.9140625,1230.4375
EEGP3,1232.7734375,1234.296875
EEGP3,1278.78125,1279.390625
EEGP3,1283.7578125,1284.671875
EEGP3,1325.90625,1326.71875
EEGP3,1341.75,1342.5625
EEGP3,1375.9765625,1376.5859375
EEGP3,1390.90625,1391.921875
EEGP3,1395.4765625,1396.2890625
EEGP3,1414.875,1415.6875
EEGP3,1458.8515625,1459.765625
EEGP3,1482.3125,1482.921875
EEGP3,1535.2265625,1535.8359375
EEGP3,1546.296875,1547.0078125
EEGP3,1551.171875,1552.2890625
EEGP3,1581.84375,1582.65625
EEGP3,1652.734375,1653.34375
EEGP3,1659.4375,1660.453125
EEGP3,1689.90625,1691.125
EEGP3,1704.4296875,1705.140625
EEGP3,1710.015625,1710.828125
EEGP3,1742.4140625,1743.328125
EEGP3,1763.9453125,1765.1640625
EEGP3,1772.4765625,1773.2890625
EEGP3,1801.1171875,1802.03125
EEGP3,1805.3828125,1806.296875
EEGP3,1861.75,1862.765625
EEGP3,1906.7421875,1907.3515625
EEGP3,1965.75,1966.5625
EEGP3,2013.078125,2013.7890625
EEGP3,2028.515625,2029.125
EEGP3,2141.1484375,2142.9765625
EEGP3,2166.84375,2167.5546875
EEGP3,2269.9296875,2270.640625
EEGP3,2294.3046875,2295.015625
EEGP3,2361.1328125,2361.84375
EEGP3,2368.2421875,2368.8515625
EEGPz,4.984375,5.59375
EEGPz,7.828125,9.453125
EEGPz,48.7578125,49.7734375
EEGPz,50.9921875,51.8046875
EEGPz,58.40625,59.015625
EEGPz,70.8984375,72.828125
EEGPz,76.890625,77.703125
EEGPz,79.4296875,81.2578125
EEGPz,84.8125,85.5234375
EEGPz,122.796875,124.3203125
EEGPz,125.4375,128.1796875
EEGPz,152.5546875,154.9921875
EEGPz,161.8984375,163.1171875
EEGPz,171.2421875,172.0546875
EEGPz,174.1875,175.40625
EEGPz,183.0234375,184.0390625
EEGPz,186.2734375,186.8828125
EEGPz,188.609375,189.5234375
EEGPz,212.78125,213.8984375
EEGPz,217.859375,218.5703125
EEGPz,232.078125,234.0078125
EEGPz,254.828125,255.5390625
EEGPz,258.9921875,261.4296875
EEGPz,272.6015625,273.2109375
EEGPz,308.25,310.078125
EEGPz,341.6640625,342.2734375
EEGPz,690.2265625,690.8359375
EEGPz,764.0625,765.078125
EEGPz,827.3359375,828.3515625
EEGPz,829.7734375,830.3828125
EEGPz,874.8671875,876.796875
EEGPz,882.1796875,883.5
EEGPz,885.734375,886.4453125
EEGPz,887.4609375,888.171875
EEGPz,927.4765625,928.59375
EEGPz,938.75,939.359375
EEGPz,946.7734375,947.890625
EEGPz,952.15625,952.765625
EEGPz,955.7109375,956.828125
EEGPz,964.34375,965.359375
EEGPz,981.7109375,982.5234375
EEGPz,995.3203125,996.1328125
EEGPz,1000.6015625,1002.125
EEGPz,1024.875,1025.484375
EEGPz,1034.421875,1036.25
EEGPz,1038.28125,1039.8046875
EEGPz,1086.7265625,1087.4375
EEGPz,1112.5234375,1113.4375
EEGPz,1123.796875,1125.015625
EEGPz,1135.78125,1136.6953125
EEGPz,1202.8125,1203.625
EEGPz,1218.7578125,1219.671875
EEGPz,1229.015625,1230.4375
EEGPz,1232.7734375,1234.1953125
EEGPz,1268.9296875,1269.9453125
EEGPz,1278.78125,1279.390625
EEGPz,1283.859375,1284.875
EEGPz,1289.140625,1289.8515625
EEGPz,1326.0078125,1326.71875
EEGPz,1335.25,1335.9609375
EEGPz,1337.9921875,1338.703125
EEGPz,1341.75,1342.5625
EEGPz,1375.9765625,1376.5859375
EEGPz,1390.703125,1391.8203125
EEGPz,1414.7734375,1415.6875
EEGPz,1458.6484375,1459.6640625
EEGPz,1526.390625,1527.203125
EEGPz,1551.2734375,1552.1875
EEGPz,1579.5078125,1580.1171875
EEGPz,1642.375,1642.984375
EEGPz,1652.734375,1653.34375
EEGPz,1659.7421875,1660.453125
EEGPz,1674.671875,1675.28125
EEGPz,1689.90625,1690.515625
EEGPz,1709.9140625,1710.7265625
EEGPz,1742.515625,1743.328125
EEGPz,1764.046875,1765.1640625
EEGPz,1772.578125,1773.2890625
EEGPz,1805.484375,1806.3984375
EEGPz,1861.953125,1862.765625
EEGPz,1907.859375,1908.46875
EEGPz,1965.75,1966.6640625
EEGPz,2013.078125,2013.7890625
EEGPz,2028.515625,2029.125
EEGPz,2032.78125,2033.59375
EEGPz,2056.34375,2057.4609375
EEGPz,2141.25,2142.46875
EEGPz,2166.9453125,2167.5546875
EEGPz,2254.6953125,2255.3046875
EEGPz,2291.2578125,2291.96875
EEGPz,2294.3046875,2295.015625
EEGPz,2311.875,2312.5859375
EEGPz,2315.125,2315.734375
EEGPz,2361.1328125,2361.84375
EEGP4,12.90625,13.8203125
EEGP4,51.6015625,52.921875
EEGP4,67.0390625,67.6484375
EEGP4,79.53125,81.6640625
EEGP4,113.3515625,114.7734375
EEGP4,129.6015625,130.3125
EEGP4,133.5625,134.375
EEGP4,154.1796875,155.09375
EEGP4,161.796875,163.21875
EEGP4,167.5859375,168.1953125
EEGP4,173.78125,175
EEGP4,180.3828125,184.0390625
EEGP4,206.7890625,207.5
EEGP4,210.140625,210.8515625
EEGP4,212.78125,213.796875
EEGP4,217.859375,218.875
EEGP4,223.953125,225.8828125
EEGP4,228.5234375,230.7578125
EEGP4,231.671875,233.3984375
EEGP4,240,240.8125
EEGP4,242.234375,243.046875
EEGP4,250.96875,251.78125
EEGP4,260.2109375,261.125
EEGP4,264.375,265.4921875
EEGP4,272.09375,273.921875
EEGP4,280.9296875,281.5390625
EEGP4,315.5625,316.171875
EEGP4,645.84375,646.65625
EEGP4,681.59375,682.3046875
EEGP4,689.921875,690.53125
EEGP4,738.265625,739.7890625
EEGP4,764.0625,765.28125
EEGP4,767.71875,768.328125
EEGP4,784.4765625,785.0859375
EEGP4,788.640625,789.3515625
EEGP4,827.03125,828.3515625
EEGP4,874.5625,876.796875
EEGP4,882.5859375,883.703125
EEGP4,885.8359375,888.171875
EEGP4,914.171875,914.8828125
EEGP4,925.0390625,925.8515625
EEGP4,927.2734375,928.59375
EEGP4,929.609375,930.625
EEGP4,934.9921875,935.6015625
EEGP4,938.6484375,939.2578125
EEGP4,946.7734375,947.890625
EEGP4,951.75,952.359375
EEGP4,955.9140625,957.03125
EEGP4,959.265625,959.875
EEGP4,963.9375,965.15625
EEGP4,971.1484375,971.7578125
EEGP4,980.8984375,982.421875
EEGP4,990.34375,991.2578125
EEGP4,995.421875,996.1328125
EEGP4,1000.6015625,1002.2265625
EEGP4,1024.671875,1025.5859375
EEGP4,1034.421875,1036.25
EEGP4,1038.5859375,1040.2109375
EEGP4,1085.9140625,1088.1484375
EEGP4,1123.796875,1125.1171875
EEGP4,1134.359375,1135.0703125
EEGP4,1166.25,1166.859375
EEGP4,1172.546875,1173.359375
EEGP4,1196.109375,1196.8203125
EEGP4,1202.609375,1203.625
EEGP4,1218.65625,1219.671875
EEGP4,1229.828125,1230.4375
EEGP4,1232.7734375,1234.296875
EEGP4,1263.0390625,1263.75
