Canale,Start_Time(s),End_Time(s)
EEGFz,289.96875,290.78125
EEGFz,292.203125,293.1171875
EEGFz,297.078125,300.6328125
EEGFz,302.4609375,303.4765625
EEGFz,304.390625,305.3046875
EEGFz,321.453125,322.0625
EEGFz,323.28125,324.3984375
EEGFz,328.6640625,329.375
EEGFz,333.03125,333.640625
EEGFz,344.40625,345.1171875
EEGFz,353.2421875,355.578125
EEGFz,357.40625,358.625
EEGFz,370.3046875,370.9140625
EEGFz,371.9296875,374.1640625
EEGFz,379.4453125,381.375
EEGFz,385.640625,388.484375
EEGFz,390.8203125,392.953125
EEGFz,394.6796875,395.796875
EEGFz,398.84375,399.453125
EEGFz,418.34375,419.0546875
EEGFz,420.0703125,420.6796875
EEGFz,442.2109375,443.0234375
EEGFz,455.3125,457.140625
EEGFz,461.7109375,463.03125
EEGFz,466.28125,468.3125
EEGFz,740.90625,741.515625
EEGFz,748.3203125,749.1328125
EEGFz,755.4296875,756.4453125
EEGFz,1198.4453125,1199.359375
EEGFz,1261.515625,1262.2265625
EEGFz,1342.8671875,1343.6796875
EEGFz,1361.453125,1362.1640625
EEGFz,1370.0859375,1371.7109375
EEGFz,1376.484375,1378.4140625
EEGFz,1473.984375,1476.21875
EEGFz,1494.296875,1495.4140625
EEGFz,1538.0703125,1538.6796875
EEGFz,1550.765625,1551.4765625
EEGFz,1612.109375,1613.125
EEGFz,1642.2734375,1643.6953125
EEGFz,1646.3359375,1647.25
EEGFz,1650.6015625,1651.2109375
EEGFz,1655.0703125,1656.4921875
EEGFz,1675.28125,1676.6015625
EEGFz,1678.328125,1678.9375
EEGFz,1683.40625,1685.640625
EEGFz,1696.203125,1697.5234375
EEGFz,1701.890625,1703.4140625
EEGFz,1714.3828125,1715.5
EEGFz,1726.46875,1727.1796875
EEGFz,1730.8359375,1732.6640625
EEGFz,1762.5234375,1763.640625
EEGFz,1770.953125,1771.5625
EEGFz,1781.6171875,1783.4453125
EEGFz,1823.765625,1825.390625
EEGFz,1830.0625,1830.671875
EEGFz,1833.921875,1835.6484375
EEGFz,1844.28125,1846.515625
EEGFz,1852.1015625,1852.7109375
EEGFz,1859.6171875,1860.2265625
EEGFz,1866.828125,1868.7578125
EEGFz,1876.4765625,1877.59375
EEGFz,1896.484375,1897.6015625
EEGFz,1918.1171875,1919.03125
EEGFz,1929.6953125,1930.3046875
EEGFz,1934.3671875,1935.1796875
EEGFz,1941.0703125,1941.6796875
EEGFz,1946.65625,1947.265625
EEGFz,1948.1796875,1949.1953125
EEGFz,1952.140625,1954.2734375
EEGFz,1956.5078125,1957.21875
EEGFz,1958.84375,1959.5546875
EEGFz,1977.125,1978.140625
EEGFz,1996.7265625,1997.3359375
EEGFz,2003.2265625,2004.140625
EEGFz,2014.5,2015.4140625
EEGFz,2022.21875,2024.046875
EEGFz,2032.4765625,2034.203125
EEGFz,2043.546875,2044.6640625
EEGFz,2050.859375,2051.5703125
EEGFz,2065.078125,2065.6875
EEGFz,2069.546875,2071.0703125
EEGFz,2085.0859375,2085.8984375
EEGFz,2107.53125,2108.140625
EEGFz,2120.2265625,2121.0390625
EEGFz,2123.78125,2124.390625
EEGFz,2133.8359375,2134.4453125
EEGFz,2149.984375,2151.40625
EEGFz,2163.6953125,2164.3046875
EEGFz,2169.1796875,2169.9921875
EEGFz,2190.9140625,2192.03125
EEGFz,2210.109375,2210.71875
EEGFz,2235.90625,2237.0234375
EEGFz,2287.90625,2288.515625
EEGFz,2306.4921875,2308.1171875
EEGFz,2323.1484375,2323.9609375
EEGFz,2332.59375,2333.3046875
EEGFz,2337.3671875,2338.484375
EEGFz,2346,2346.9140625
EEGFz,2353.0078125,2353.6171875
EEGFz,2365.296875,2366.0078125
EEGFz,2398.1015625,2398.7109375
EEGFz,2405.3125,2405.921875
EEGFz,2435.984375,2437
EEGFz,2486.96875,2487.6796875
EEGFz,2493.0625,2493.671875
EEGFz,2497.6328125,2498.6484375
EEGFz,2514.6953125,2515.3046875
EEGFz,2526.78125,2527.6953125
EEGFz,2629.0546875,2630.171875
EEGFz,2634.9453125,2635.5546875
EEGFz,2648.453125,2649.46875
EEGFz,2676.890625,2677.8046875
EEGFz,2688.1640625,2688.9765625
EEGFz,2760.78125,2761.4921875
EEGFz,2785.0546875,2786.578125
EEGFz,2819.484375,2820.296875
EEGFz,2843.453125,2844.265625
EEGFz,2886.3125,2887.2265625
EEGFz,2921.9609375,2923.28125
EEGFz,3085.578125,3087.7109375
EEGFz,3105.5859375,3106.5
EEGFz,3163.578125,3164.796875
EEGFz,3228.6796875,3229.390625
EEGFz,3258.3359375,3259.25
EEGFz,3278.4453125,3279.0546875
EEGFz,3314.3984375,3315.109375
EEGFz,3368.4296875,3369.34375
EEGFz,3388.640625,3389.25
EEGFz,3431.8046875,3432.6171875
EEGFz,3452.1171875,3453.03125
EEGFz,3466.3359375,3467.046875
EEGFz,3471.515625,3472.2265625
EEGFz,3501.171875,3501.78125
EEGFz,3519.3515625,3519.9609375
EEGFz,3556.7265625,3557.5390625
EEGFz,3578.359375,3579.0703125
EEGFz,3629.2421875,3629.8515625
EEGFz,3639.3984375,3640.2109375
EEGFz,3648.9453125,3649.5546875
EEGFz,3683.578125,3684.390625
EEGFz,3702.3671875,3703.1796875
EEGFz,3733.0390625,3733.6484375
EEGFz,3743.09375,3743.90625
EEGFz,3748.6796875,3749.8984375
EEGFz,3757.515625,3758.125
EEGFz,3788.0859375,3788.6953125
EEGFz,3887.0078125,3887.6171875
EEGFz,4026.9609375,4027.5703125
EEGFz,4084.2421875,4084.8515625
EEGFz,4102.21875,4102.828125
EEGFz,4113.2890625,4114.203125
EEGFz,4157.46875,4158.3828125
EEGFz,4188.8515625,4189.765625
EEGFz,4195.65625,4196.265625
EEGFz,4237.3984375,4238.109375
EEGFz,4263.8046875,4264.4140625
EEGFz,4311.4375,4312.1484375
EEGFz,4345.765625,4346.4765625
EEGFz,4348.7109375,4350.4375
EEGFz,4358.4609375,4359.6796875
EEGFz,4361.609375,4362.421875
EEGFz,4372.2734375,4373.0859375
EEGFz,4378.5703125,4379.484375
EEGFz,4438.59375,4439.3046875
EEGFz,4463.2734375,4463.8828125
EEGFz,4467.640625,4468.25
EEGFz,4470.9921875,4471.6015625
EEGFz,4509.1796875,4509.9921875
EEGF4,24.9921875,27.4296875
EEGF4,36.9765625,38.1953125
EEGF4,40.4296875,41.4453125
EEGF4,72.3203125,73.9453125
EEGF4,78.109375,78.71875
EEGF4,80.546875,81.359375
EEGF4,104.3125,104.921875
EEGF4,110.5078125,111.1171875
EEGF4,120.5625,121.2734375
EEGF4,124.7265625,127.5703125
EEGF4,128.890625,129.6015625
EEGF4,131.8359375,132.546875
EEGF4,135.390625,136.203125
EEGF4,173.8828125,174.4921875
EEGF4,176.5234375,177.1328125
EEGF4,178.9609375,179.7734375
EEGF4,185.15625,186.2734375
EEGF4,188.203125,189.21875
EEGF4,217.859375,218.9765625
EEGF4,224.765625,225.578125
EEGF4,231.0625,231.9765625
EEGF4,243.5546875,245.28125
EEGF4,247.8203125,248.53125
EEGF4,249.8515625,252.4921875
EEGF4,257.671875,259.1953125
EEGF4,265.1875,266.7109375
EEGF4,276.15625,276.8671875
EEGF4,279.1015625,279.8125
EEGF4,291.796875,292.8125
EEGF4,298.09375,300.4296875
EEGF4,302.5625,303.171875
EEGF4,321.3515625,322.3671875
EEGF4,335.5703125,336.1796875
EEGF4,344.40625,345.015625
EEGF4,353.2421875,354.2578125
EEGF4,357.40625,358.1171875
EEGF4,371.9296875,372.84375
EEGF4,377.921875,380.765625
EEGF4,387.3671875,388.5859375
EEGF4,392.34375,392.953125
EEGF4,394.6796875,395.796875
EEGF4,419.96875,420.6796875
EEGF4,431.75,432.4609375
EEGF4,448.203125,448.9140625
EEGF4,451.7578125,452.3671875
EEGF4,455.3125,456.125
EEGF4,484.359375,484.96875
EEGF4,765.5859375,766.296875
EEGF4,1036.859375,1037.5703125
EEGF4,1198.546875,1199.5625
EEGF4,1261.3125,1262.328125
EEGF4,1297.7734375,1299.296875
EEGF4,1306.8125,1309.25
EEGF4,1342.765625,1343.6796875
EEGF4,1365.109375,1366.0234375
EEGF4,1370.1875,1372.1171875
EEGF4,1376.078125,1377.1953125
EEGF4,1380.8515625,1381.4609375
EEGF4,1389.3828125,1389.9921875
EEGF4,1392.8359375,1393.4453125
EEGF4,1457.4296875,1458.2421875
EEGF4,1473.8828125,1475.40625
EEGF4,1492.0625,1492.671875
EEGF4,1522.125,1523.2421875
EEGF4,1534.3125,1536.2421875
EEGF4,1545.890625,1547.71875
EEGF4,1600.6328125,1601.2421875
EEGF4,1605.7109375,1607.5390625
EEGF4,1611.296875,1613.125
EEGF4,1627.2421875,1627.8515625
EEGF4,1638.109375,1638.71875
EEGF4,1642.578125,1643.6953125
EEGF4,1646.234375,1647.25
EEGF4,1653.75,1655.984375
EEGF4,1660.9609375,1661.9765625
EEGF4,1675.3828125,1676.09375
EEGF4,1684.5234375,1685.640625
EEGF4,1696.3046875,1697.828125
EEGF4,1701.484375,1703.4140625
EEGF4,1714.3828125,1715.296875
EEGF4,1720.0703125,1720.78125
EEGF4,1726.46875,1727.1796875
EEGF4,1730.6328125,1732.765625
EEGF4,1735.203125,1736.21875
EEGF4,1740.3828125,1741.6015625
EEGF4,1744.953125,1746.984375
EEGF4,1763.7421875,1765.1640625
EEGF4,1770.0390625,1771.5625
EEGF4,1781.6171875,1783.546875
EEGF4,1800.7109375,1801.7265625
EEGF4,1813.40625,1814.015625
EEGF4,1818.484375,1820.8203125
EEGF4,1823.2578125,1825.4921875
EEGF4,1831.078125,1831.6875
EEGF4,1834.0234375,1836.0546875
EEGF4,1839.1015625,1841.234375
EEGF4,1844.6875,1846.515625
EEGF4,1851.59375,1853.5234375
EEGF4,1856.7734375,1857.9921875
EEGF4,1866.5234375,1868.859375
EEGF4,1876.0703125,1877.59375
EEGF4,1910.6015625,1911.921875
EEGF4,1918.015625,1919.03125
EEGF4,1924.6171875,1925.53125
EEGF4,1936.296875,1938.2265625
EEGF4,1947.1640625,1949.1953125
EEGF4,1952.75,1954.375
EEGF4,1957.828125,1959.453125
EEGF4,1966.8671875,1968.0859375
EEGF4,1977.125,1978.546875
EEGF4,1997.3359375,1997.9453125
EEGF4,2003.125,2004.140625
EEGF4,2007.6953125,2008.3046875
EEGF4,2013.1796875,2015.4140625
EEGF4,2022.421875,2024.1484375
EEGF4,2027.8046875,2028.8203125
EEGF4,2033.4921875,2034.1015625
EEGF4,2041.4140625,2042.4296875
EEGF4,2045.78125,2047.203125
EEGF4,2063.65625,2064.265625
EEGF4,2068.2265625,2070.8671875
EEGF4,2074.21875,2075.5390625
EEGF4,2087.7265625,2088.4375
EEGF4,2110.8828125,2112.7109375
EEGF4,2119.2109375,2120.4296875
EEGF4,2123.0703125,2124.6953125
EEGF4,2135.6640625,2136.4765625
EEGF4,2150.0859375,2150.8984375
EEGF4,2163.59375,2164.40625
EEGF4,2168.265625,2168.875
EEGF4,2173.2421875,2173.953125
EEGF4,2178.9296875,2179.5390625
EEGF4,2190.9140625,2192.03125
EEGF4,2209.8046875,2210.6171875
EEGF4,2217.7265625,2218.3359375
EEGF4,2236.109375,2237.2265625
EEGF4,2263.125,2264.0390625
EEGF4,2278.96875,2280.6953125
EEGF4,2306.4921875,2308.1171875
EEGF4,2322.84375,2324.1640625
EEGF4,2328.6328125,2329.8515625
EEGF4,2345.6953125,2346.9140625
EEGF4,2352.90625,2353.6171875
EEGF4,2363.3671875,2363.9765625
EEGF4,2382.96875,2384.2890625
EEGF4,2388.1484375,2388.859375
EEGF4,2394.2421875,2395.15625
EEGF4,2405.3125,2405.921875
EEGF4,2435.984375,2436.8984375
EEGF4,2460.765625,2462.796875
EEGF4,2468.484375,2469.296875
EEGF4,2482.09375,2483.3125
EEGF4,2486.765625,2487.6796875
EEGF4,2493.265625,2493.875
EEGF4,2497.6328125,2498.75
EEGF4,2514.6953125,2516.015625
EEGF4,2526.78125,2527.6953125
EEGF4,2568.1171875,2569.3359375
EEGF4,2583.9609375,2584.5703125
EEGF4,2621.03125,2622.046875
EEGF4,2628.953125,2630.375
EEGF4,2634.640625,2635.453125
EEGF4,2647.9453125,2649.875
EEGF4,2676.6875,2678.0078125
EEGF4,2681.5625,2682.6796875
EEGF4,2736.9140625,2737.7265625
EEGF4,2760.4765625,2761.0859375
EEGF4,2764.7421875,2765.3515625
EEGF4,2779.3671875,2779.9765625
EEGF4,2784.953125,2786.578125
EEGF4,2846.296875,2847.0078125
EEGF4,2886.3125,2886.921875
EEGF4,2904.796875,2905.609375
EEGF4,2921.7578125,2923.078125
EEGF4,2927.8515625,2928.6640625
EEGF4,2968.6796875,2969.2890625
EEGF4,2979.4453125,2980.15625
EEGF4,3008.0859375,3008.6953125
EEGF4,3080.296875,3081.109375
EEGF4,3094.0078125,3095.8359375
EEGF4,3098.4765625,3099.2890625
EEGF4,3105.6875,3106.5
EEGF4,3152.9140625,3153.625
EEGF4,3163.78125,3164.59375
EEGF4,3171.703125,3172.4140625
EEGF4,3221.7734375,3222.5859375
EEGF4,3228.6796875,3229.8984375
EEGF4,3248.3828125,3248.9921875
EEGF4,3265.4453125,3266.0546875
EEGF4,3270.015625,3270.625
EEGF4,3321.7109375,3322.9296875
EEGF4,3327.703125,3328.4140625
EEGF4,3388.3359375,3389.7578125
EEGF4,3414.640625,3415.65625
EEGF4,3444.90625,3445.515625
EEGF4,3447.6484375,3448.2578125
EEGF4,3452.1171875,3453.03125
EEGF4,3465.5234375,3466.9453125
EEGF4,3475.8828125,3476.59375
EEGF4,3511.2265625,3512.140625
EEGF4,3514.8828125,3516
EEGF4,3535.703125,3536.3125
EEGF4,3547.3828125,3548.5
EEGF4,3578.15625,3579.0703125
EEGF4,3620,3621.3203125
EEGF4,3629.0390625,3629.8515625
EEGF4,3639.296875,3640.2109375
EEGF4,3642.4453125,3643.0546875
EEGF4,3647.3203125,3648.4375
EEGF4,3657.6796875,3658.2890625
EEGF4,3696.171875,3697.1875
EEGF4,3702.265625,3703.5859375
EEGF4,3711.8125,3712.421875
EEGF4,3743.1953125,3743.8046875
EEGF4,3748.6796875,3750.1015625
EEGF4,3755.890625,3756.6015625
EEGF4,3787.6796875,3788.6953125
EEGF4,3887.0078125,3887.8203125
EEGF4,3890.15625,3890.765625
EEGF4,3957.8984375,3958.609375
EEGF4,4084.34375,4084.953125
EEGF4,4108.515625,4109.2265625
EEGF4,4128.828125,4130.1484375
EEGF4,4178.796875,4179.5078125
EEGF4,4261.0625,4261.671875
EEGF4,4327.3828125,4328.09375
EEGF4,4330.2265625,4332.15625
EEGF4,4345.8671875,4346.4765625
EEGF4,4349.625,4350.4375
EEGF4,4358.4609375,4359.6796875
EEGF4,4361.609375,4362.421875
EEGF4,4378.46875,4379.484375
EEGF4,4434.6328125,4435.2421875
EEGF4,4467.640625,4468.5546875
EEGF4,4500.6484375,4501.359375
EEGF4,4509.3828125,4509.9921875
EEGF8,26.515625,27.328125
EEGF8,36.9765625,37.5859375
EEGF8,73.234375,73.84375
EEGF8,76.7890625,77.5
EEGF8,80.4453125,81.359375
EEGF8,97.1015625,98.625
EEGF8,102.890625,104.109375
EEGF8,110.5078125,111.21875
EEGF8,120.5625,121.171875
EEGF8,124.625,130.71875
EEGF8,176.5234375,177.1328125
EEGF8,184.6484375,186.2734375
EEGF8,188.203125,188.9140625
EEGF8,197.2421875,197.953125
EEGF8,199.4765625,200.0859375
EEGF8,222.2265625,222.8359375
EEGF8,224.6640625,225.6796875
EEGF8,234.515625,235.2265625
EEGF8,239.2890625,240.1015625
EEGF8,243.453125,244.3671875
EEGF8,251.375,252.390625
EEGF8,258.078125,258.9921875
EEGF8,264.171875,265.796875
EEGF8,276.4609375,277.0703125
EEGF8,299.8203125,300.53125
EEGF8,309.3671875,310.078125
EEGF8,321.7578125,322.46875
EEGF8,344.40625,345.015625
EEGF8,372.03125,372.84375
EEGF8,376.8046875,380.15625
EEGF8,387.46875,388.1796875
EEGF8,394.78125,397.3203125
EEGF8,442.109375,442.921875
EEGF8,448.203125,448.9140625
EEGF8,455.3125,456.4296875
EEGF8,480.09375,481.0078125
EEGF8,689.6171875,690.328125
EEGF8,798.8984375,799.609375
EEGF8,1036.65625,1037.9765625
EEGF8,1198.75,1199.4609375
EEGF8,1212.96875,1213.578125
EEGF8,1247.3984375,1248.109375
EEGF8,1260.296875,1261.0078125
EEGF8,1298.078125,1299.8046875
EEGF8,1306.9140625,1307.828125
EEGF8,1342.765625,1343.375
EEGF8,1365.0078125,1366.125
EEGF8,1375.3671875,1375.9765625
EEGF8,1389.3828125,1390.296875
EEGF8,1456.3125,1458.2421875
EEGF8,1473.8828125,1476.421875
EEGF8,1481.1953125,1481.8046875
EEGF8,1491.9609375,1493.078125
EEGF8,1522.4296875,1523.34375
EEGF8,1545.7890625,1546.5
EEGF8,1605.7109375,1607.5390625
EEGF8,1611.296875,1613.125
EEGF8,1637.1953125,1639.0234375
EEGF8,1643.1875,1643.796875
EEGF8,1646.3359375,1647.25
EEGF8,1648.265625,1649.078125
EEGF8,1655.171875,1655.78125
EEGF8,1660.859375,1661.671875
EEGF8,1665.8359375,1666.4453125
EEGF8,1675.3828125,1676.296875
EEGF8,1684.421875,1685.640625
EEGF8,1701.890625,1703.2109375
EEGF8,1719.96875,1721.0859375
EEGF8,1730.734375,1731.953125
EEGF8,1735.5078125,1736.21875
EEGF8,1740.6875,1742.109375
EEGF8,1744.8515625,1745.6640625
EEGF8,1753.9921875,1755.3125
EEGF8,1769.9375,1771.4609375
EEGF8,1781.515625,1783.4453125
EEGF8,1800.7109375,1801.7265625
EEGF8,1813.40625,1814.3203125
EEGF8,1823.15625,1825.4921875
EEGF8,1830.0625,1831.5859375
EEGF8,1834.2265625,1836.0546875
EEGF8,1839.1015625,1841.234375
EEGF8,1844.7890625,1845.6015625
EEGF8,1851.4921875,1853.5234375
EEGF8,1856.7734375,1858.09375
EEGF8,1866.5234375,1867.5390625
EEGF8,1876.0703125,1877.1875
EEGF8,1889.8828125,1890.8984375
EEGF8,1895.875,1897.90625
EEGF8,1910.6015625,1912.0234375
EEGF8,1929.0859375,1929.796875
EEGF8,1936.296875,1937.0078125
EEGF8,1947.7734375,1949.1953125
EEGF8,1952.546875,1953.765625
EEGF8,1957.7265625,1959.5546875
EEGF8,1966.96875,1968.0859375
EEGF8,1984.3359375,1984.9453125
EEGF8,1991.75,1992.5625
EEGF8,1997.3359375,1998.046875
EEGF8,2003.2265625,2003.8359375
EEGF8,2007.59375,2008.3046875
EEGF8,2013.1796875,2014.09375
EEGF8,2027.5,2028.8203125
EEGF8,2041.4140625,2042.53125
EEGF8,2045.8828125,2047.203125
EEGF8,2063.65625,2064.3671875
EEGF8,2069.140625,2070.765625
EEGF8,2074.21875,2075.03125
EEGF8,2110.78125,2112.609375
EEGF8,2119.2109375,2120.2265625
EEGF8,2123.171875,2124.8984375
EEGF8,2135.765625,2136.4765625
EEGF8,2139.828125,2140.7421875
EEGF8,2144.6015625,2145.2109375
EEGF8,2160.140625,2160.75
EEGF8,2168.1640625,2168.875
EEGF8,2209.703125,2210.6171875
EEGF8,2217.625,2219.5546875
EEGF8,2227.984375,2228.796875
EEGF8,2236.6171875,2237.6328125
EEGF8,2278.96875,2279.6796875
EEGF8,2307,2308.015625
EEGF8,2322.7421875,2323.3515625
EEGF8,2328.734375,2329.546875
EEGF8,2372.9140625,2373.5234375
EEGF8,2383.171875,2384.390625
EEGF8,2388.1484375,2388.859375
EEGF8,2393.6328125,2395.359375
EEGF8,2404.296875,2404.90625
EEGF8,2428.5703125,2429.484375
EEGF8,2433.8515625,2434.4609375
EEGF8,2460.6640625,2461.2734375
EEGF8,2482.296875,2483.0078125
EEGF8,2486.765625,2487.6796875
EEGF8,2508.5,2509.2109375
EEGF8,2514.59375,2515.3046875
EEGF8,2526.375,2527.796875
EEGF8,2543.03125,2543.640625
EEGF8,2568.015625,2568.7265625
EEGF8,2584.1640625,2585.28125
EEGF8,2620.9296875,2621.9453125
EEGF8,2634.640625,2635.3515625
EEGF8,2647.9453125,2649.9765625
EEGF8,2668.359375,2669.0703125
EEGF8,2676.890625,2677.6015625
EEGF8,2681.5625,2682.578125
EEGF8,2760.375,2760.984375
EEGF8,2764.640625,2765.453125
EEGF8,2784.953125,2786.375
EEGF8,2820.90625,2821.71875
EEGF8,2838.4765625,2839.0859375
EEGF8,2846.296875,2846.90625
EEGF8,2866.8125,2867.421875
EEGF8,2927.8515625,2928.4609375
EEGF8,2936.28125,2937.09375
EEGF8,2941.96875,2942.578125
EEGF8,2960.7578125,2961.5703125
EEGF8,2968.6796875,2970.203125
EEGF8,3039.0625,3039.671875
EEGF8,3094.0078125,3095.4296875
EEGF8,3098.2734375,3099.1875
EEGF8,3126.9140625,3128.1328125
EEGF8,3171.6015625,3172.4140625
EEGF8,3221.7734375,3222.5859375
EEGF8,3285.859375,3286.46875
EEGF8,3306.6796875,3307.2890625
EEGF8,3317.6484375,3318.6640625
EEGF8,3388.5390625,3389.65625
EEGF8,3414.1328125,3415.046875
EEGF8,3445.0078125,3445.71875
EEGF8,3465.5234375,3466.234375
EEGF8,3471.0078125,3471.71875
EEGF8,3495.1796875,3495.890625
EEGF8,3511.4296875,3512.2421875
EEGF8,3514.8828125,3516.1015625
EEGF8,3532.65625,3533.5703125
EEGF8,3578.359375,3579.0703125
EEGF8,3599.7890625,3600.703125
EEGF8,3620.3046875,3621.3203125
EEGF8,3629.140625,3629.75
EEGF8,3642.4453125,3643.0546875
EEGF8,3647.3203125,3648.1328125
EEGF8,3657.578125,3658.390625
EEGF8,3683.578125,3684.1875
EEGF8,3696.4765625,3697.4921875
EEGF8,3710.390625,3711
EEGF8,3748.8828125,3749.4921875
EEGF8,3763.203125,3763.8125
EEGF8,3788.0859375,3788.6953125
EEGF8,3856.5390625,3857.1484375
EEGF8,3945.3046875,3945.9140625
EEGF8,4073.0703125,4073.78125
EEGF8,4129.4375,4130.1484375
EEGF8,4160.109375,4160.71875
EEGF8,4210.7890625,4211.3984375
EEGF8,4241.6640625,4242.2734375
EEGF8,4272.234375,4272.9453125
EEGF8,4310.5234375,4311.234375
EEGF8,4330.328125,4331.0390625
EEGF8,4349.21875,4350.84375
EEGF8,4358.765625,4359.8828125
EEGF8,4361.609375,4362.421875
EEGF8,4365.5703125,4366.1796875
EEGF8,4378.46875,4379.3828125
EEGF8,4464.796875,4465.8125
EEGF8,4474.953125,4475.5625
EEGF8,4478.9140625,4479.625
EEGF8,4509.3828125,4510.09375
EEGF8,4520.25,4520.9609375
EEGT3,93.6484375,94.2578125
EEGT3,120.6640625,121.2734375
EEGT3,127.3671875,128.28125
EEGT3,156.71875,157.328125
EEGT3,166.0625,166.671875
EEGT3,176.3203125,177.4375
EEGT3,184.953125,186.171875
EEGT3,188.3046875,190.4375
EEGT3,194.3984375,195.2109375
EEGT3,197.4453125,198.4609375
EEGT3,202.1171875,204.859375
EEGT3,215.828125,216.4375
EEGT3,224.96875,225.578125
EEGT3,229.03125,229.7421875
EEGT3,243.453125,244.1640625
EEGT3,250.8671875,251.78125
EEGT3,287.2265625,288.0390625
EEGT3,306.7265625,307.3359375
EEGT3,308.5546875,309.1640625
EEGT3,315.6640625,316.375
EEGT3,344.5078125,345.21875
EEGT3,366.75,367.4609375
EEGT3,372.234375,372.84375
EEGT3,385.4375,386.5546875
EEGT3,420.171875,420.78125
EEGT3,429.515625,430.328125
EEGT3,442.0078125,443.2265625
EEGT3,451.453125,452.265625
EEGT3,455.515625,457.2421875
EEGT3,465.9765625,466.7890625
EEGT3,722.5234375,723.1328125
EEGT3,857.1953125,857.8046875
EEGT3,1036.3515625,1036.9609375
EEGT3,1366.125,1366.8359375
EEGT3,1472.15625,1472.8671875
EEGT3,1492.3671875,1493.078125
EEGT3,1496.734375,1497.546875
EEGT3,1683.609375,1684.5234375
EEGT3,1906.9453125,1908.0625
EEGT3,2327.109375,2327.8203125
EEGT3,3992.328125,3993.0390625
EEGT3,4032.140625,4032.75
EEGT3,4160.3125,4161.0234375
EEGT3,4174.53125,4175.140625
EEGT3,4211.8046875,4212.8203125
EEGT3,4275.5859375,4276.6015625
EEGT3,4277.71875,4279.140625
EEGT3,4296.9140625,4297.625
EEGT3,4464.6953125,4465.7109375
EEGT3,4474.546875,4475.765625
EEGT3,4509.28125,4510.6015625
EEGC3,24.9921875,28.75
EEGC3,29.8671875,32.8125
EEGC3,36.0625,37.484375
EEGC3,39.2109375,41.953125
EEGC3,43.578125,44.796875
EEGC3,49.7734375,51.703125
EEGC3,56.78125,57.59375
EEGC3,59.9296875,63.5859375
EEGC3,69.8828125,70.6953125
EEGC3,73.3359375,77.8046875
EEGC3,80.546875,81.765625
EEGC3,84.609375,85.5234375
EEGC3,88.265625,89.3828125
EEGC3,93.75,94.5625
EEGC3,104.921875,105.734375
EEGC3,110.609375,112.5390625
EEGC3,113.65625,114.9765625
EEGC3,116.1953125,117.3125
EEGC3,118.9375,119.6484375
EEGC3,120.5625,128.078125
EEGC3,129.296875,129.90625
EEGC3,133.2578125,134.0703125
EEGC3,135.4921875,136.7109375
EEGC3,140.46875,141.9921875
EEGC3,153.671875,154.28125
EEGC3,155.3984375,159.15625
EEGC3,160.2734375,161.6953125
EEGC3,164.234375,167.078125
EEGC3,168.6015625,170.328125
EEGC3,171.75,172.4609375
EEGC3,173.578125,174.1875
EEGC3,176.421875,177.234375
EEGC3,178.5546875,180.9921875
EEGC3,184.0390625,184.75
EEGC3,186.4765625,189.1171875
EEGC3,193.078125,195.109375
EEGC3,196.6328125,197.4453125
EEGC3,199.375,200.0859375
EEGC3,202.21875,205.671875
EEGC3,207.1953125,207.90625
EEGC3,214.203125,216.640625
EEGC3,217.7578125,219.484375
EEGC3,221.8203125,222.53125
EEGC3,224.96875,225.578125
EEGC3,229.03125,229.640625
EEGC3,238.6796875,240.1015625
EEGC3,243.453125,244.265625
EEGC3,245.7890625,246.3984375
EEGC3,248.9375,251.6796875
EEGC3,253.7109375,255.3359375
EEGC3,258.28125,258.890625
EEGC3,263.5625,264.171875
EEGC3,265.1875,267.9296875
EEGC3,279.5078125,280.625
EEGC3,281.84375,282.859375
EEGC3,284.3828125,285.09375
EEGC3,286.6171875,287.8359375
EEGC3,290.375,291.1875
EEGC3,292.7109375,293.828125
EEGC3,298.703125,300.328125
EEGC3,302.2578125,304.8984375
EEGC3,306.5234375,307.4375
EEGC3,308.3515625,310.7890625
EEGC3,315.15625,316.6796875
EEGC3,320.84375,324.8046875
EEGC3,326.8359375,327.4453125
EEGC3,328.765625,329.4765625
EEGC3,334.9609375,336.3828125
EEGC3,339.2265625,345.015625
EEGC3,357.3046875,359.7421875
EEGC3,362.6875,368.578125
EEGC3,370.203125,375.28125
EEGC3,379.4453125,380.6640625
EEGC3,382.4921875,383.40625
EEGC3,384.421875,388.484375
EEGC3,389.5,392.953125
EEGC3,394.578125,396.203125
EEGC3,397.21875,399.3515625
EEGC3,403.921875,404.9375
EEGC3,417.328125,418.953125
EEGC3,420.0703125,421.59375
EEGC3,428.3984375,431.546875
EEGC3,438.3515625,439.1640625
EEGC3,440.7890625,444.140625
EEGC3,448.203125,449.21875
EEGC3,451.9609375,452.7734375
EEGC3,453.6875,454.703125
EEGC3,456.125,457.140625
EEGC3,460.6953125,463.1328125
EEGC3,466.1796875,467.1953125
EEGC3,470.8515625,471.5625
EEGC3,473.59375,474.40625
EEGC3,520.71875,521.734375
EEGC3,524.2734375,525.0859375
EEGC3,544.6875,545.3984375
EEGC3,721.609375,722.421875
EEGC3,729.734375,730.546875
EEGC3,733.8984375,734.5078125
EEGC3,740.703125,741.515625
EEGC3,743.546875,748.015625
EEGC3,1088.9609375,1089.5703125
