Canale,Start_Time(s),End_Time(s)
EEGT3,494.2109375,496.0390625
EEGT3,503.453125,505.3828125
EEGT3,510.5625,511.171875
EEGT3,516.859375,517.7734375
EEGT3,605.625,606.3359375
EEGT3,612.53125,613.140625
EEGT3,616.0859375,617
EEGT3,623.1953125,624.515625
EEGT3,631.7265625,632.7421875
EEGT3,635.484375,639.140625
EEGT3,642.59375,643.3046875
EEGT3,650.71875,651.4296875
EEGT3,657.5234375,658.1328125
EEGT3,662.09375,663.0078125
EEGT3,666.96875,667.578125
EEGT3,684.1328125,684.84375
EEGT3,703.125,703.8359375
EEGT3,707.0859375,709.21875
EEGT3,711.65625,712.3671875
EEGT3,741.71875,742.9375
EEGT3,744.15625,744.8671875
EEGT3,908.5859375,909.1953125
EEGT3,950.8359375,953.171875
EEGT3,972.7734375,973.7890625
EEGT3,981.203125,982.21875
EEGT3,983.234375,984.1484375
EEGT3,993.2890625,994.3046875
EEGT3,997.7578125,999.1796875
EEGT3,1001.109375,1001.8203125
EEGT3,1002.9375,1004.359375
EEGT3,1006.4921875,1011.265625
EEGT3,1020.5078125,1021.1171875
EEGT3,1023.453125,1024.1640625
EEGT3,1028.125,1030.2578125
EEGT3,1041.0234375,1041.8359375
EEGT3,1048.1328125,1050.46875
EEGT3,1081.6484375,1082.4609375
EEGT3,1099.421875,1102.46875
EEGT3,1132.9375,1134.0546875
EEGT3,1139.9453125,1141.265625
EEGT3,1166.1484375,1168.890625
EEGT3,1178.5390625,1179.859375
EEGT3,1190.625,1191.234375
EEGT3,1197.328125,1197.9375
EEGT3,1202.203125,1203.1171875
EEGT3,1210.6328125,1211.4453125
EEGT3,1221.296875,1224.6484375
EEGT3,1229.7265625,1230.5390625
EEGC3,20.5234375,23.46875
EEGC3,24.9921875,27.0234375
EEGC3,33.21875,36.1640625
EEGC3,41.140625,42.2578125
EEGC3,45.609375,47.4375
EEGC3,51.90625,52.515625
EEGC3,54.34375,58.9140625
EEGC3,60.7421875,63.484375
EEGC3,71.9140625,73.7421875
EEGC3,78.6171875,79.328125
EEGC3,90.3984375,91.0078125
EEGC3,94.15625,94.765625
EEGC3,100.453125,101.7734375
EEGC3,103.296875,103.90625
EEGC3,110.1015625,110.7109375
EEGC3,162.203125,162.8125
EEGC3,188.203125,189.9296875
EEGC3,192.46875,193.078125
EEGC3,203.640625,204.7578125
EEGC3,213.59375,214.203125
EEGC3,215.1171875,215.828125
EEGC3,219.1796875,219.9921875
EEGC3,223.8515625,224.8671875
EEGC3,228.625,230.65625
EEGC3,237.2578125,238.171875
EEGC3,244.46875,245.9921875
EEGC3,249.6484375,253.7109375
EEGC3,268.1328125,268.7421875
EEGC3,273.4140625,274.4296875
EEGC3,276.4609375,278.59375
EEGC3,281.234375,282.859375
EEGC3,286.3125,287.125
EEGC3,291.2890625,292.9140625
EEGC3,295.9609375,296.5703125
EEGC3,299.8203125,300.9375
EEGC3,301.953125,304.796875
EEGC3,307.5390625,308.1484375
EEGC3,310.078125,311.3984375
EEGC3,313.125,315.2578125
EEGC3,316.6796875,319.625
EEGC3,322.875,323.6875
EEGC3,326.4296875,327.140625
EEGC3,329.171875,329.8828125
EEGC3,342.171875,342.78125
EEGC3,353.8515625,354.765625
EEGC3,361.265625,364.2109375
EEGC3,366.34375,367.2578125
EEGC3,375.5859375,379.75
EEGC3,382.59375,383.3046875
EEGC3,384.3203125,387.1640625
EEGC3,388.890625,389.703125
EEGC3,393.359375,394.0703125
EEGC3,395.8984375,398.03125
EEGC3,401.7890625,403.2109375
EEGC3,405.0390625,406.96875
EEGC3,409.1015625,410.1171875
EEGC3,411.234375,412.5546875
EEGC3,417.328125,421.59375
EEGC3,426.5703125,428.6015625
EEGC3,432.96875,434.0859375
EEGC3,435.5078125,436.1171875
EEGC3,437.3359375,437.9453125
EEGC3,440.890625,441.6015625
EEGC3,445.765625,446.78125
EEGC3,448,448.609375
EEGC3,449.7265625,450.5390625
EEGC3,454.3984375,455.921875
EEGC3,459.8828125,460.8984375
EEGC3,464.9609375,465.5703125
EEGC3,481.2109375,484.5625
EEGC3,488.5234375,489.234375
EEGC3,491.671875,492.9921875
EEGC3,494.2109375,496.34375
EEGC3,504.5703125,505.3828125
EEGC3,508.125,508.734375
EEGC3,510.359375,511.578125
EEGC3,516.65625,517.7734375
EEGC3,612.4296875,613.2421875
EEGC3,615.8828125,617.203125
EEGC3,620.046875,620.859375
EEGC3,622.9921875,625.328125
EEGC3,632.1328125,632.84375
EEGC3,635.484375,637.6171875
EEGC3,638.53125,639.140625
EEGC3,650.8203125,651.4296875
EEGC3,661.9921875,663.0078125
EEGC3,683.9296875,684.7421875
EEGC3,697.9453125,699.9765625
EEGC3,701.6015625,703.734375
EEGC3,705.0546875,705.8671875
EEGC3,706.984375,710.7421875
EEGC3,711.65625,712.46875
EEGC3,716.8359375,719.0703125
EEGC3,741.71875,742.4296875
EEGC3,743.953125,744.96875
EEGC3,749.3359375,750.3515625
EEGC3,884.921875,885.53125
EEGC3,888.0703125,889.2890625
EEGC3,908.484375,909.296875
EEGC3,915.1875,915.8984375
EEGC3,923.2109375,928.0859375
EEGC3,929.3046875,929.9140625
EEGC3,938.546875,939.5625
EEGC3,942.1015625,945.5546875
EEGC3,950.734375,953.2734375
EEGC3,960.7890625,961.3984375
EEGC3,964.4453125,965.15625
EEGC3,983.1328125,984.1484375
EEGC3,991.6640625,993.796875
EEGC3,997.5546875,999.1796875
EEGC3,1000.296875,1002.328125
EEGC3,1003.8515625,1004.4609375
EEGC3,1008.015625,1009.9453125
EEGC3,1013.1953125,1013.90625
EEGC3,1040.921875,1041.6328125
EEGC3,1048.1328125,1050.5703125
EEGC3,1068.75,1069.359375
EEGC3,1079.71875,1080.9375
EEGC3,1095.96875,1096.578125
EEGC3,1100.1328125,1100.7421875
EEGC3,1133.0390625,1133.8515625
EEGC3,1134.765625,1135.578125
EEGC3,1138.7265625,1141.46875
EEGC3,1143.703125,1145.0234375
EEGC3,1151.7265625,1152.84375
EEGC3,1154.3671875,1154.9765625
EEGC3,1165.9453125,1167.265625
EEGC3,1178.5390625,1179.859375
EEGC3,1181.7890625,1182.6015625
EEGC3,1188.4921875,1191.3359375
EEGC3,1196.71875,1197.734375
EEGC3,1202.1015625,1205.1484375
EEGC3,1210.4296875,1211.2421875
EEGC3,1221.1953125,1222.71875
EEGC3,1223.6328125,1224.546875
EEGC3,1229.828125,1231.5546875
EEGCz,12.5,13.6171875
EEGCz,21.4375,27.125
EEGCz,33.1171875,36.0625
EEGCz,41.4453125,42.15625
EEGCz,45.203125,47.7421875
EEGCz,51.90625,52.515625
EEGCz,54.0390625,56.375
EEGCz,60.5390625,63.3828125
EEGCz,71.9140625,73.9453125
EEGCz,78.6171875,82.375
EEGCz,90.3984375,91.0078125
EEGCz,99.3359375,104.2109375
EEGCz,105.8359375,106.546875
EEGCz,162.40625,163.015625
EEGCz,180.078125,180.6875
EEGCz,194.296875,197.34375
EEGCz,199.2734375,199.984375
EEGCz,203.640625,204.859375
EEGCz,208.2109375,209.53125
EEGCz,213.59375,214.203125
EEGCz,218.265625,219.9921875
EEGCz,222.125,222.8359375
EEGCz,225.6796875,226.59375
EEGCz,228.421875,230.7578125
EEGCz,233.703125,234.3125
EEGCz,236.75,237.8671875
EEGCz,243.65625,245.890625
EEGCz,249.6484375,253.40625
EEGCz,265.6953125,267.7265625
EEGCz,275.953125,276.765625
EEGCz,281.234375,282.65625
EEGCz,286.515625,287.125
EEGCz,293.828125,296.5703125
EEGCz,299.2109375,302.765625
EEGCz,303.8828125,304.59375
EEGCz,310.078125,311.296875
EEGCz,313.2265625,316.375
EEGCz,318.9140625,319.9296875
EEGCz,320.9453125,321.9609375
EEGCz,331,332.9296875
EEGCz,336.9921875,337.8046875
EEGCz,351.921875,352.53125
EEGCz,353.75,354.96875
EEGCz,358.7265625,359.3359375
EEGCz,361.875,362.9921875
EEGCz,364.921875,366.75
EEGCz,368.984375,370.8125
EEGCz,375.078125,379.8515625
EEGCz,384.421875,385.03125
EEGCz,393.359375,394.0703125
EEGCz,395.6953125,397.5234375
EEGCz,401.7890625,404.9375
EEGCz,406.0546875,410.421875
EEGCz,411.9453125,412.65625
EEGCz,420.6796875,422.1015625
EEGCz,425.859375,427.3828125
EEGCz,428.703125,432.15625
EEGCz,437.1328125,437.9453125
EEGCz,439.46875,442.6171875
EEGCz,445.765625,446.984375
EEGCz,454.5,457.4453125
EEGCz,459.8828125,461.1015625
EEGCz,462.421875,463.1328125
EEGCz,464.859375,465.875
EEGCz,469.2265625,470.4453125
EEGCz,475.625,476.4375
EEGCz,480.8046875,484.2578125
EEGCz,486.390625,493.09375
EEGCz,494.2109375,495.8359375
EEGCz,500.7109375,501.3203125
EEGCz,503.1484375,504.0625
EEGCz,516.5546875,517.875
EEGCz,602.375,603.0859375
EEGCz,612.4296875,613.2421875
EEGCz,615.984375,617.1015625
EEGCz,619.03125,620.859375
EEGCz,622.9921875,624.8203125
EEGCz,632.1328125,632.84375
EEGCz,635.5859375,636.1953125
EEGCz,637.109375,637.71875
EEGCz,646.65625,647.5703125
EEGCz,650.71875,651.53125
EEGCz,653.6640625,654.375
EEGCz,662.3984375,663.0078125
EEGCz,665.2421875,666.96875
EEGCz,678.0390625,678.8515625
EEGCz,695.203125,695.8125
EEGCz,698.046875,699.9765625
EEGCz,701.703125,703.0234375
EEGCz,705.4609375,706.0703125
EEGCz,707.0859375,709.3203125
EEGCz,731.2578125,732.0703125
EEGCz,734.203125,735.3203125
EEGCz,744.15625,746.2890625
EEGCz,747.7109375,748.3203125
EEGCz,749.3359375,749.9453125
EEGCz,782.34375,783.0546875
EEGCz,876.796875,877.5078125
EEGCz,884.921875,885.6328125
EEGCz,891.21875,891.9296875
EEGCz,908.484375,909.296875
EEGCz,912.546875,913.5625
EEGCz,915.2890625,915.8984375
EEGCz,921.484375,931.640625
EEGCz,934.7890625,937.125
EEGCz,940.2734375,942.203125
EEGCz,948.8046875,949.8203125
EEGCz,950.734375,953.578125
EEGCz,966.4765625,967.1875
EEGCz,982.828125,984.25
EEGCz,991.765625,992.4765625
EEGCz,998.46875,999.078125
EEGCz,1001.515625,1002.328125
EEGCz,1007.9140625,1009.7421875
EEGCz,1017.8671875,1018.4765625
EEGCz,1037.875,1038.890625
EEGCz,1048.1328125,1049.25
EEGCz,1077.6875,1078.3984375
EEGCz,1079.8203125,1080.734375
EEGCz,1091.09375,1092.109375
EEGCz,1100.1328125,1100.9453125
EEGCz,1133.0390625,1133.6484375
EEGCz,1140.1484375,1141.265625
EEGCz,1143.8046875,1144.4140625
EEGCz,1151.3203125,1152.84375
EEGCz,1154.9765625,1156.8046875
EEGCz,1165.9453125,1171.125
EEGCz,1174.2734375,1175.6953125
EEGCz,1178.5390625,1180.875
EEGCz,1186.765625,1187.4765625
EEGCz,1188.59375,1192.25
EEGCz,1197.125,1197.8359375
EEGCz,1202.40625,1203.421875
EEGCz,1210.6328125,1211.546875
EEGCz,1221.1953125,1224.0390625
EEGCz,1225.2578125,1227.1875
EEGCz,1229.7265625,1231.5546875
EEGC4,22.7578125,23.5703125
EEGC4,31.59375,36.1640625
EEGC4,39.3125,40.0234375
EEGC4,45.609375,47.84375
EEGC4,53.9375,55.0546875
EEGC4,56.0703125,56.6796875
EEGC4,60.640625,63.28125
EEGC4,66.8359375,67.546875
EEGC4,69.171875,70.1875
EEGC4,71.609375,73.1328125
EEGC4,74.5546875,75.3671875
EEGC4,79.8359375,80.546875
EEGC4,90.3984375,91.0078125
EEGC4,95.2734375,95.984375
EEGC4,100.859375,102.1796875
EEGC4,103.1953125,104.921875
EEGC4,179.875,180.6875
EEGC4,183.0234375,184.34375
EEGC4,189.3203125,189.9296875
EEGC4,196.9375,198.96875
EEGC4,203.640625,204.9609375
EEGC4,213.6953125,214.8125
EEGC4,215.9296875,216.5390625
EEGC4,218.0625,219.9921875
EEGC4,222.125,223.546875
EEGC4,225.8828125,226.6953125
EEGC4,228.3203125,229.9453125
EEGC4,237.0546875,239.796875
EEGC4,242.640625,243.3515625
EEGC4,244.9765625,245.890625
EEGC4,249.75,253.7109375
EEGC4,266,268.234375
EEGC4,273.109375,273.8203125
EEGC4,281.4375,283.1640625
EEGC4,286.515625,287.8359375
EEGC4,298.09375,300.9375
EEGC4,302.15625,304.2890625
EEGC4,309.9765625,311.3984375
EEGC4,313.125,316.4765625
EEGC4,317.4921875,321.453125
EEGC4,322.9765625,323.5859375
EEGC4,326.0234375,328.5625
EEGC4,334.25,335.671875
EEGC4,336.890625,337.5
EEGC4,338.8203125,339.734375
EEGC4,348.875,349.6875
EEGC4,351.921875,352.53125
EEGC4,362.28125,362.9921875
EEGC4,364.921875,366.8515625
EEGC4,375.5859375,377.8203125
EEGC4,379.0390625,379.75
EEGC4,383.40625,385.9453125
EEGC4,389.8046875,390.4140625
EEGC4,392.953125,393.6640625
EEGC4,395.6953125,396.7109375
EEGC4,401.7890625,410.828125
EEGC4,411.84375,413.671875
EEGC4,417.2265625,417.8359375
EEGC4,419.0546875,419.765625
EEGC4,420.78125,422.1015625
EEGC4,425.65625,428.296875
EEGC4,430.125,431.953125
EEGC4,437.1328125,438.9609375
EEGC4,441.703125,442.6171875
EEGC4,448,448.609375
EEGC4,449.625,450.640625
EEGC4,455.0078125,456.328125
EEGC4,459.578125,461.1015625
EEGC4,462.421875,463.1328125
EEGC4,464.9609375,465.875
EEGC4,468.921875,470.0390625
EEGC4,475.7265625,476.4375
EEGC4,480.8046875,484.765625
EEGC4,486.1875,486.8984375
EEGC4,488.421875,489.03125
EEGC4,490.65625,493.1953125
EEGC4,494.4140625,496.953125
EEGC4,504.671875,505.28125
EEGC4,516.7578125,517.671875
EEGC4,612.4296875,613.2421875
EEGC4,616.390625,617
EEGC4,619.9453125,620.9609375
EEGC4,623.5,624.6171875
EEGC4,635.5859375,637.921875
EEGC4,645.5390625,646.25
EEGC4,650.71875,651.328125
EEGC4,661.9921875,662.6015625
EEGC4,676.8203125,677.6328125
EEGC4,680.984375,682
EEGC4,684.234375,686.265625
EEGC4,693.6796875,695.8125
EEGC4,699.1640625,699.875
EEGC4,702.0078125,702.71875
EEGC4,705.359375,706.0703125
EEGC4,707.4921875,709.3203125
EEGC4,711.65625,712.5703125
EEGC4,717.546875,718.4609375
EEGC4,731.4609375,732.0703125
EEGC4,747,748.21875
EEGC4,884.0078125,885.2265625
EEGC4,888.171875,888.8828125
EEGC4,891.21875,891.828125
EEGC4,899.546875,900.8671875
EEGC4,908.484375,909.90625
EEGC4,912.34375,913.0546875
EEGC4,915.2890625,915.8984375
EEGC4,919.3515625,920.46875
EEGC4,921.7890625,924.0234375
EEGC4,925.0390625,927.375
EEGC4,934.6875,935.6015625
EEGC4,940.0703125,943.21875
EEGC4,944.4375,945.046875
EEGC4,946.1640625,946.9765625
EEGC4,948.90625,953.171875
EEGC4,964.2421875,965.0546875
EEGC4,973.078125,973.7890625
EEGC4,982.828125,984.046875
EEGC4,991.765625,992.4765625
EEGC4,1000.8046875,1002.2265625
EEGC4,1006.4921875,1007.203125
EEGC4,1008.21875,1009.7421875
EEGC4,1018.0703125,1018.6796875
EEGC4,1041.6328125,1042.34375
EEGC4,1068.8515625,1069.5625
EEGC4,1070.8828125,1071.59375
EEGC4,1077.6875,1078.3984375
EEGC4,1088.453125,1092.4140625
EEGC4,1099.1171875,1101.046875
EEGC4,1133.0390625,1133.6484375
EEGC4,1140.25,1140.9609375
EEGC4,1143.8046875,1144.515625
EEGC4,1151.828125,1152.84375
EEGC4,1155.28125,1155.890625
EEGC4,1166.25,1169.6015625
EEGC4,1178.7421875,1179.5546875
EEGC4,1182.09375,1182.90625
EEGC4,1189.40625,1190.3203125
EEGC4,1194.3828125,1194.9921875
EEGC4,1197.2265625,1197.9375
EEGC4,1202.5078125,1203.21875
EEGC4,1210.6328125,1211.6484375
EEGC4,1219.5703125,1224.546875
EEGC4,1225.6640625,1227.2890625
EEGT4,24.9921875,25.703125
EEGT4,33.3203125,33.9296875
EEGT4,39.3125,39.921875
EEGT4,46.1171875,47.5390625
EEGT4,61.046875,61.9609375
EEGT4,72.421875,73.03125
EEGT4,92.53125,93.4453125
EEGT4,197.140625,197.75
EEGT4,203.84375,204.65625
EEGT4,211.8671875,212.4765625
EEGT4,217.7578125,218.5703125
EEGT4,223.953125,224.6640625
EEGT4,228.421875,230.453125
EEGT4,250.8671875,251.4765625
EEGT4,252.4921875,253.7109375
EEGT4,272.90625,273.6171875
EEGT4,276.0546875,276.765625
EEGT4,281.3359375,282.859375
EEGT4,313.125,314.34375
EEGT4,315.359375,316.171875
EEGT4,317.59375,319.625
EEGT4,326.2265625,328.6640625
EEGT4,334.046875,335.3671875
EEGT4,362.28125,367.2578125
EEGT4,375.078125,378.4296875
EEGT4,401.7890625,402.6015625
EEGT4,407.2734375,408.0859375
EEGT4,409.203125,410.1171875
EEGT4,419.0546875,422.1015625
EEGT4,425.859375,427.890625
EEGT4,432.765625,433.6796875
EEGT4,437.3359375,437.9453125
EEGT4,441.8046875,443.6328125
EEGT4,447.796875,448.609375
EEGT4,455.109375,456.328125
EEGT4,459.6796875,460.6953125
EEGT4,465.0625,465.671875
EEGT4,475.9296875,476.5390625
EEGT4,481.921875,484.4609375
EEGT4,486.1875,486.8984375
EEGT4,488.7265625,489.640625
EEGT4,491.671875,493.09375
EEGT4,494.3125,496.953125
EEGT4,504.5703125,505.28125
EEGT4,517.0625,518.1796875
EEGT4,612.328125,613.140625
EEGT4,616.2890625,617.3046875
EEGT4,619.84375,620.9609375
EEGT4,623.3984375,624.8203125
EEGT4,632.234375,633.65625
EEGT4,637.0078125,639.2421875
EEGT4,646.5546875,647.671875
EEGT4,650.71875,651.4296875
EEGT4,657.5234375,658.1328125
EEGT4,662.1953125,663.0078125
EEGT4,676.4140625,677.125
EEGT4,697.7421875,699.9765625
EEGT4,704.546875,708.40625
EEGT4,711.65625,712.46875
EEGT4,717.546875,718.96875
EEGT4,728.6171875,729.328125
EEGT4,744.359375,748.21875
EEGT4,772.796875,773.609375
EEGT4,884.8203125,885.53125
EEGT4,898.4296875,899.0390625
EEGT4,920.1640625,922.1953125
EEGT4,941.2890625,942
EEGT4,976.2265625,976.9375
EEGT4,1003.2421875,1004.15625
EEGT4,1007.7109375,1009.640625
EEGT4,1020.7109375,1021.625
EEGT4,1029.546875,1031.6796875
EEGT4,1040.6171875,1043.4609375
EEGT4,1045.0859375,1045.6953125
EEGT4,1058.390625,1061.03125
EEGT4,1080.53125,1081.953125
EEGT4,1089.3671875,1090.28125
EEGT4,1099.421875,1102.0625
EEGT4,1115.0625,1117.1953125
EEGT4,1132.734375,1134.0546875
EEGT4,1137.609375,1138.625
EEGT4,1140.1484375,1141.0625
EEGT4,1151.7265625,1152.84375
EEGT4,1155.1796875,1155.890625
EEGT4,1176.1015625,1176.7109375
EEGT4,1202.203125,1203.3203125
EEGT4,1210.6328125,1211.75
EEGT4,1221.5,1222.2109375
EEGT4,1223.53125,1224.8515625
EEGT4,1225.765625,1226.78125
EEGT4,1229.015625,1229.828125
EEGT5,13.6171875,14.734375
EEGT5,15.6484375,16.4609375
EEGT5,20.015625,23.3671875
EEGT5,32.7109375,33.5234375
EEGT5,83.390625,84.3046875
EEGT5,99.84375,100.5546875
EEGT5,104.921875,105.6328125
EEGT5,159.359375,159.96875
EEGT5,168.90625,170.2265625
EEGT5,184.2421875,184.8515625
EEGT5,190.234375,190.9453125
EEGT5,204.046875,204.9609375
EEGT5,208.921875,209.53125
EEGT5,215.015625,215.9296875
EEGT5,217.65625,218.265625
EEGT5,221.3125,222.6328125
EEGT5,223.8515625,224.6640625
EEGT5,237.765625,239.1875
EEGT5,246.6015625,247.6171875
EEGT5,248.53125,250.2578125
EEGT5,252.390625,253.1015625
EEGT5,272.8046875,273.921875
EEGT5,297.1796875,297.7890625
EEGT5,304.0859375,304.796875
EEGT5,314.0390625,315.15625
EEGT5,352.125,354.0546875
EEGT5,362.078125,362.9921875
EEGT5,376.3984375,378.328125
EEGT5,385.84375,387.46875
EEGT5,409.1015625,410.015625
EEGT5,411.5390625,412.453125
EEGT5,419.0546875,420.375
EEGT5,422.40625,425.046875
EEGT5,426.46875,427.078125
EEGT5,430.8359375,431.6484375
EEGT5,434.0859375,434.6953125
EEGT5,450.03125,451.046875
EEGT5,478.7734375,479.3828125
EEGT5,486.2890625,487.5078125
EEGT5,495.2265625,496.0390625
EEGT5,503.3515625,505.6875
EEGT5,594.9609375,595.5703125
EEGT5,596.9921875,597.6015625
EEGT5,599.53125,600.34375
EEGT5,609.6875,610.8046875
EEGT5,612.2265625,613.140625
EEGT5,616.1875,617
EEGT5,620.25,621.1640625
EEGT5,623.6015625,624.6171875
EEGT5,646.3515625,646.9609375
EEGT5,657.5234375,658.1328125
EEGT5,662.09375,663.109375
EEGT5,707.4921875,708.1015625
EEGT5,744.359375,746.2890625
EEGT5,889.1875,889.796875
EEGT5,904.421875,905.4375
EEGT5,920.671875,921.3828125
EEGT5,930.7265625,931.4375
EEGT5,935.09375,936.0078125
EEGT5,941.796875,942.8125
EEGT5,958.859375,959.671875
EEGT5,975.6171875,976.2265625
EEGT5,984.25,985.1640625
EEGT5,993.390625,994.9140625
EEGT5,997.859375,999.28125
EEGT5,1000.1953125,1001.6171875
EEGT5,1003.75,1006.0859375
EEGT5,1008.015625,1009.234375
EEGT5,1018.578125,1019.390625
EEGT5,1020.5078125,1021.1171875
EEGT5,1028.2265625,1030.96875
EEGT5,1034.7265625,1035.5390625
EEGT5,1046.203125,1046.8125
EEGT5,1069.5625,1071.390625
EEGT5,1076.0625,1076.9765625
EEGT5,1094.2421875,1094.953125
EEGT5,1099.7265625,1100.640625
EEGT5,1115.1640625,1115.875
EEGT5,1140.3515625,1143.5
EEGT5,1174.6796875,1175.390625
EEGT5,1178.5390625,1179.25
EEGT5,1183.3125,1184.125
EEGT5,1210.6328125,1211.2421875
EEGT5,1229.3203125,1230.03125
EEGP3,20.5234375,23.3671875
EEGP3,26.3125,27.0234375
EEGP3,28.75,31.0859375
EEGP3,32.1015625,33.21875
EEGP3,35.453125,36.3671875
EEGP3,42.6640625,43.2734375
EEGP3,47.84375,49.0625
EEGP3,63.078125,64.3984375
EEGP3,72.015625,74.046875
EEGP3,80.2421875,80.953125
EEGP3,92.2265625,93.140625
EEGP3,99.84375,100.65625
EEGP3,103.1953125,103.8046875
EEGP3,107.2578125,107.96875
EEGP3,174.8984375,175.5078125
EEGP3,180.890625,181.5
EEGP3,203.4375,205.0625
EEGP3,208.2109375,209.4296875
EEGP3,211.4609375,213.6953125
EEGP3,221.4140625,222.4296875
EEGP3,223.953125,225.171875
EEGP3,227.7109375,228.3203125
EEGP3,243.046875,245.6875
EEGP3,249.4453125,251.4765625
EEGP3,262.8515625,263.4609375
EEGP3,273.0078125,273.921875
EEGP3,278.59375,279.203125
EEGP3,295.25,296.265625
EEGP3,299.71875,301.546875
EEGP3,304.0859375,304.8984375
EEGP3,309.5703125,311.703125
EEGP3,313.4296875,314.0390625
EEGP3,317.59375,318.40625
EEGP3,352.2265625,353.6484375
EEGP3,365.4296875,366.140625
EEGP3,370.1015625,371.015625
EEGP3,377.109375,378.328125
EEGP3,382.1875,383.40625
EEGP3,386.65625,387.875
EEGP3,390.515625,391.4296875
EEGP3,392.8515625,395.2890625
EEGP3,401.5859375,402.6015625
EEGP3,409.203125,414.7890625
EEGP3,415.703125,417.9375
EEGP3,418.953125,419.6640625
EEGP3,426.46875,428.5
EEGP3,430.8359375,431.4453125
EEGP3,435.5078125,437.7421875
EEGP3,450.03125,450.84375
EEGP3,454.3984375,455.4140625
EEGP3,465.3671875,466.28125
EEGP3,476.640625,479.3828125
EEGP3,481.4140625,482.4296875
EEGP3,495.734375,497.359375
EEGP3,503.25,503.9609375
EEGP3,516.65625,517.7734375
EEGP3,527.9296875,529.046875
EEGP3,552.5078125,553.1171875
EEGP3,598.109375,598.8203125
EEGP3,612.328125,613.0390625
EEGP3,616.1875,617
EEGP3,620.25,620.859375
EEGP3,623.1953125,627.6640625
EEGP3,636.90625,637.921875
EEGP3,646.3515625,647.0625
EEGP3,655.796875,656.609375
EEGP3,660.0625,660.9765625
EEGP3,662.296875,663.109375
EEGP3,665.2421875,667.2734375
EEGP3,684.234375,684.84375
EEGP3,695,695.9140625
EEGP3,697.640625,698.859375
EEGP3,707.59375,708.3046875
EEGP3,712.46875,713.890625
EEGP3,731.4609375,732.0703125
EEGP3,734.1015625,734.8125
EEGP3,744.0546875,745.171875
EEGP3,767.4140625,768.0234375
EEGP3,879.5390625,880.1484375
EEGP3,893.9609375,894.671875
EEGP3,904.1171875,905.4375
EEGP3,907.46875,908.6875
EEGP3,910.0078125,910.6171875
EEGP3,927.2734375,928.390625
EEGP3,929.3046875,930.015625
EEGP3,931.3359375,932.7578125
EEGP3,939.96875,941.0859375
EEGP3,945.3515625,946.265625
EEGP3,952.765625,953.78125
EEGP3,960.6875,961.296875
EEGP3,993.1875,994.40625
EEGP3,997.65625,1001.921875
EEGP3,1007.609375,1008.421875
EEGP3,1012.6875,1013.296875
EEGP3,1030.5625,1031.171875
EEGP3,1044.375,1044.984375
EEGP3,1049.453125,1050.671875
EEGP3,1093.734375,1094.4453125
EEGP3,1104.09375,1104.703125
EEGP3,1105.71875,1106.4296875
EEGP3,1133.2421875,1133.953125
EEGP3,1139.84375,1140.453125
EEGP3,1144.4140625,1145.2265625
EEGP3,1153.5546875,1154.1640625
EEGP3,1156.703125,1157.71875
EEGP3,1167.0625,1168.890625
EEGP3,1178.3359375,1179.7578125
EEGP3,1181.5859375,1182.3984375
EEGP3,1188.796875,1190.828125
EEGP3,1207.6875,1208.3984375
EEGP3,1218.046875,1220.9921875
EEGP3,1222.921875,1223.6328125
EEGP3,1228.609375,1229.828125
EEGPz,292,292.609375
EEGPz,299.4140625,300.4296875
EEGPz,455.3125,455.921875
EEGPz,698.7578125,699.3671875
EEGPz,1140.9609375,1141.5703125
EEGPz,1176.7109375,1177.421875
EEGPz,1203.625,1204.234375
EEGP4,16.2578125,18.8984375
EEGP4,21.84375,22.453125
EEGP4,25.1953125,25.8046875
EEGP4,28.6484375,29.5625
EEGP4,31.59375,35.453125
EEGP4,39.109375,40.2265625
EEGP4,48.25,48.9609375
EEGP4,51.703125,53.734375
EEGP4,59.421875,60.9453125
EEGP4,65.8203125,66.53125
EEGP4,68.96875,71.40625
EEGP4,75.265625,79.8359375
EEGP4,80.953125,81.8671875
EEGP4,85.5234375,87.1484375
EEGP4,90.703125,91.515625
EEGP4,96.390625,97.5078125
EEGP4,99.5390625,100.3515625
EEGP4,103.5,104.3125
EEGP4,106.546875,111.421875
EEGP4,167.28125,167.890625
EEGP4,171.75,172.6640625
EEGP4,174.796875,175.609375
EEGP4,181.6015625,183.53125
EEGP4,186.0703125,186.6796875
EEGP4,192.875,193.890625
EEGP4,208.4140625,212.6796875
EEGP4,214.40625,216.7421875
EEGP4,217.9609375,219.078125
EEGP4,225.6796875,227.1015625
EEGP4,229.5390625,231.3671875
EEGP4,236.4453125,240
EEGP4,242.84375,243.7578125
EEGP4,249.546875,253.609375
EEGP4,255.5390625,256.9609375
EEGP4,261.125,261.734375
EEGP4,263.765625,264.4765625
EEGP4,267.421875,268.640625
EEGP4,272.3984375,273.2109375
EEGP4,277.0703125,277.984375
EEGP4,280.1171875,280.7265625
EEGP4,281.9453125,282.9609375
EEGP4,291.390625,292.203125
EEGP4,294.5390625,295.453125
EEGP4,297.890625,298.90625
EEGP4,302.15625,304.0859375
EEGP4,305.40625,307.03125
EEGP4,308.3515625,309.1640625
EEGP4,312.8203125,320.3359375
EEGP4,322.875,323.9921875
EEGP4,326.0234375,328.5625
EEGP4,333.640625,335.1640625
